,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8045,0.5936027,0.9196943,4.690073,0.2940188,2.771188,0.63975406,0.92708004,1.0212582
8046,0.47392613,1.0419946,3.4094152,0.74896616,3.0185442,0.92869735,0.88849926,0.97414976
8047,0.3809361,1.0584937,5.3570976,0.39081794,2.7588222,0.89799994,0.68689805,0.8872019
8048,0.6476533,0.83004516,8.201171,0.20420235,2.410319,0.95637643,0.9830379,0.99864227
8049,0.4897949,1.0318096,3.8049703,0.38625965,2.6122653,0.9898958,1.1635677,1.0194722
8050,0.4242131,1.0041035,5.706733,0.29126355,2.4776838,1.0564693,0.94117963,0.9622865
8051,0.47988376,1.0184208,5.30912,0.46136448,2.671341,0.75567234,1.0231079,1.13697
8052,0.4760369,0.9198462,5.0245237,0.2489785,2.4416232,0.8921213,0.810221,0.9950246
8053,0.41425076,1.117256,3.3970044,0.72779006,3.08309,1.0747359,0.97050995,0.85892624
8054,0.38649848,1.0758208,3.251096,0.73601174,2.7968552,0.9211286,0.9391851,1.2811745
8055,0.4881689,1.0370936,4.5301757,0.41064858,2.587296,0.95718884,0.9374574,1.2070242
8056,0.5773994,0.9790539,3.867671,0.7513886,2.9190974,1.1437618,0.9640179,0.9048407
8057,0.49634013,1.0366212,3.1756783,0.68807834,2.9706783,0.9036285,0.9757871,1.0817829
8058,0.56201756,0.92807084,4.8342857,0.4018761,2.6804597,0.91254765,0.81383705,0.8887741
8059,-0.7866173,0.65859747,3.6634185,0.36676297,2.1619387,0.9544339,0.86379343,1.0930686
8060,0.36318347,1.1069465,4.601816,0.33588943,2.750026,1.0093954,0.7767191,1.0670029
8061,0.51333135,0.9293594,6.9941797,0.18499269,2.3154366,1.141275,0.9310238,1.0386856
8062,0.4925494,1.0254388,3.9636037,0.454582,2.560507,1.0561607,0.8903994,1.2298639
8063,0.4770476,1.0052183,4.9606123,0.27062088,2.728583,0.99403137,0.7884462,1.0276049
8064,0.5199518,0.9184261,7.6569014,0.2716425,2.443797,0.9735327,0.97551584,0.975413
8065,0.59036785,0.82942855,6.1950307,0.16398972,2.500182,1.0455251,0.8231404,0.8989087
8066,0.4569599,0.98184156,8.5802,0.20698996,2.2891665,0.91549444,0.9566825,1.3259794
8067,0.6469006,0.8592078,4.8376436,0.23890306,2.5501626,0.91889364,0.85086685,1.0803066
8068,0.40669107,1.0691152,4.085736,0.628367,2.9260087,0.79530257,0.8934628,0.96144336
8069,0.5380945,0.90593034,8.741914,0.24604778,2.3516178,0.91986644,0.9383658,1.1343813
8070,0.37451184,1.0052115,5.8046746,0.24499352,2.280194,0.9514559,0.94559926,1.0835445
8071,0.46432883,1.0424868,3.604224,0.39932466,2.8402307,0.9017435,0.9469162,0.92484796
8072,0.49403068,1.0475051,3.443894,0.48225537,2.9591758,0.8456142,0.8482933,1.3123566
8073,0.09892324,1.0681468,3.4996374,0.24515715,2.0752158,1.0790199,0.9337412,1.145304
8074,0.432142,1.0811044,3.4930794,0.469899,2.7381482,1.1163338,0.86805123,1.1973082
8075,0.44399697,1.0536282,4.061753,0.4426805,2.6011157,1.0504045,0.9870527,1.1530397
8076,0.4734642,1.0340163,4.436623,0.34677988,2.7937577,0.98355573,0.9590617,0.93233424
8077,0.4557203,1.0263438,5.061284,0.4418179,2.5125067,0.9613182,0.8622299,1.1548936
8078,0.44402492,1.0249895,4.4373574,0.5018276,2.868396,0.79915273,0.8546187,1.0463899
8079,0.3050927,1.1558311,4.2587314,0.49726418,2.6692698,1.0549141,0.94250757,1.1029302
8080,0.22883697,1.1812954,3.0550623,0.7124399,3.1701288,0.92522335,0.794282,0.9747225
8081,0.46009,1.0436901,4.169474,0.43240523,2.7892675,0.73206574,1.0452296,1.0903565
8082,0.46059293,1.0065017,4.697114,0.33271968,2.5971189,0.9974426,0.75753456,1.1152081
8083,0.4706925,1.1016728,3.2090626,0.85301286,2.9669824,1.1246274,0.8747492,1.1539639
8084,-0.03806533,1.160444,3.0863283,0.40744802,2.214552,0.9211568,1.0058129,0.9715793
8085,0.49627176,1.017981,3.5483425,0.35035414,2.7714121,0.92166305,0.9757032,1.2168844
8086,0.48441675,1.0213513,4.6879973,0.31138164,2.81525,0.9538611,0.74282414,0.9753536
8087,0.48920393,1.004349,4.0877843,0.60732764,2.8113253,0.7313044,0.94300133,1.1996186
8088,0.35415548,1.0588818,4.282531,0.37341452,2.9155374,0.7633456,0.75718266,1.154433
8089,0.6563096,0.7940932,6.5993996,0.20235053,2.5066466,0.9132339,0.84872526,1.042697
8090,0.3235036,1.111859,3.0241961,0.71393096,2.9916701,0.84714913,0.8716738,1.0618086
8091,0.582133,0.89263666,6.795795,0.19804117,2.444967,0.8427306,0.9179687,1.1883172
8092,0.48786706,1.0215005,4.15585,0.41277906,2.7794132,0.968222,0.8742305,1.092671
8093,0.51703197,0.988682,4.562003,0.4381991,2.6315293,0.92236334,1.0303204,1.1832416
8094,0.29660308,1.1058666,4.964533,0.36761487,2.555737,0.98420715,0.9772887,0.94215894
8095,0.41831484,1.0629987,5.6447144,0.65568185,2.723188,0.8682345,0.8690893,0.9429447
8096,0.47005096,1.04119,4.8059635,0.34550196,2.4143696,1.0085828,1.148814,1.1779591
8097,0.45274904,1.0254052,5.1773753,0.43142846,2.547797,0.93949854,0.8956704,1.190268
8098,0.46557173,1.0821943,3.5142376,0.6116502,3.0359762,0.9093463,0.937237,1.0176244
8099,0.67767245,0.7689059,5.8842406,0.16259307,2.341836,1.0017134,0.99630123,1.1016567
8100,0.5625424,0.89756334,6.3085113,0.4035786,2.5120573,0.81394064,0.9656284,1.0889018
8101,0.48296794,1.0834241,2.582653,0.6470854,3.2221127,0.8827882,0.83206093,0.9886824
8102,0.51303995,1.0208594,2.9608839,0.5981983,2.9990218,1.0060987,0.8076934,1.1430334
8103,0.47322646,0.95745796,5.4892354,0.32742918,2.4086404,0.8127469,0.8139175,1.1971834
8104,0.41373748,1.0818456,3.7104654,0.47957355,2.7493985,0.9413118,0.9235851,1.2243416
8105,0.47397542,1.0372566,5.400389,0.4239859,2.7804494,0.96884435,0.8976308,0.842487
8106,0.49322692,1.0240759,4.275275,0.5532515,2.7011974,0.9911446,0.862978,1.1762431
8107,0.43106332,1.0533768,4.5429544,0.37173092,2.76294,0.8432078,0.9298218,0.9805223
8108,0.42993626,1.021097,3.459299,0.33036977,2.7480538,0.98542434,1.0893626,1.002033
8109,0.56084204,0.8807163,6.522834,0.16160375,2.370125,0.92353266,0.9557941,1.0095164
8110,0.5085947,1.0380912,3.3666053,0.8819472,3.0195608,0.90810597,0.8899024,1.0495979
8111,0.2891375,1.135183,5.3702793,0.5153035,2.5613167,1.1042525,0.89866906,0.97846055
8112,0.4120369,1.0789969,5.7095304,0.46800977,2.6711626,0.8650253,0.8192246,1.1689543
8113,0.6819804,0.7760938,7.6703787,0.26626137,2.4245913,0.8370044,0.98306286,1.0630262
8114,0.65084326,0.8063677,7.2621694,0.2233895,2.410774,0.9010212,0.8864666,1.1850169
8115,0.38570607,1.1106316,5.3259387,0.6399393,2.8959088,1.0109125,0.8432259,0.7694086
8116,0.38179725,1.0902364,4.2992363,0.47345147,2.5972693,1.0903434,0.8551484,1.0659221
8117,0.33517292,1.1111257,4.184161,0.4757171,2.7493546,1.0716038,1.0886188,0.964511
8118,0.38404763,1.0855585,3.5854137,0.5100587,2.876108,1.0804515,0.88990146,1.0174854
8119,0.48906493,1.0351316,4.5746713,0.33246982,2.6102207,0.93472314,0.9706905,1.1816894
8120,0.5431348,1.004267,3.5062313,0.64007235,2.9487631,1.0643713,0.78958356,1.1460015
8121,0.63899827,0.8295605,6.636023,0.27988172,2.6138709,0.77376556,0.8405085,1.0069458
8122,0.48907283,0.90826905,6.134198,0.16349964,2.2255518,1.0331947,0.94070643,1.1103737
8123,0.34380865,1.1131161,4.3260055,0.4643856,2.6996367,1.0229273,0.9290042,1.0526812
8124,0.16214424,1.127829,3.4600768,0.35575783,2.301031,0.8969993,0.93809247,0.8882974
8125,0.48917553,1.0122037,3.9386632,0.45266435,2.809804,0.8851181,0.95943636,1.1220199
8126,0.44970444,1.0546945,4.5621147,0.38588163,2.4386547,1.1762445,0.9774965,1.1308534
8127,0.50528824,0.9993222,2.9824328,0.45010987,2.7740192,1.1383702,0.965537,1.0454301
8128,0.48017555,1.0550867,5.115741,0.37377173,2.5849416,0.99273825,0.893741,1.2358011
8129,0.52302766,0.93940705,5.3675113,0.31478155,2.3544903,1.066426,0.98274994,1.1809167
8130,0.49310791,1.0527881,4.0182447,0.6495829,2.8121445,1.0156898,1.0616739,1.0124353
8131,0.64888734,0.8864062,4.685676,0.36823353,2.7104027,0.71555626,0.84394467,1.1125597
8132,0.44644487,1.0431441,4.6459894,0.39493787,2.715556,0.9051341,0.97038186,1.1089888
8133,0.33758172,1.1112248,4.0263386,0.8292785,2.8656085,0.9267699,0.93379277,1.0109558
8134,0.36214754,1.0889167,3.834228,0.44898453,2.7457814,1.0499699,0.95003086,1.1137034
8135,0.5361199,0.94158256,6.7257614,0.32873031,2.35291,1.1482055,0.9207742,1.1004009
8136,0.4071683,1.0767468,5.549076,0.44560674,2.6351435,0.9787618,0.8874329,1.0696278
8137,0.5895457,0.90516114,5.5814915,0.20522253,2.3647034,0.8306878,0.8162482,1.2801994
8138,0.4059414,0.96530575,3.9768157,0.22322133,2.1292157,1.036168,1.0460558,1.0870206
8139,0.36418128,1.1048757,4.4958754,0.42894274,2.5805583,1.041627,0.9892217,1.2610471
8140,0.43595856,1.0507046,4.2911906,0.26396197,2.5576966,1.0830338,1.1321388,1.0285078
8141,0.47674316,1.0267677,3.8128366,0.36352092,2.7706897,1.1366103,0.8531291,1.1473991
8142,0.4538798,1.0374993,4.28278,0.4718846,2.6909487,1.0211339,0.7738802,1.262604
8143,0.63349783,0.8162741,7.498341,0.17499298,2.3439784,0.97286576,0.91020185,1.1061352
8144,0.41456267,1.0038303,3.7992013,0.26060992,2.323419,0.9366153,0.90736324,0.997543
8145,0.48585293,1.0133276,5.4777627,0.5436651,2.5068924,0.88030237,0.9836957,1.2236826
8146,0.4602382,1.0224527,4.9731627,0.45102543,2.558837,0.9715711,0.9515301,0.99459153
8147,0.3888804,1.1006622,4.169967,0.3104005,2.5782688,0.89675623,0.9944425,1.2799538
8148,0.39325744,1.0707221,3.6901577,0.38224053,2.7797315,0.99573624,0.9530459,0.99532276
8149,0.40424964,1.2249601,2.8803294,0.6983473,3.1124547,1.0297229,0.9420669,1.2346536
8150,0.32453394,1.0999335,4.8375273,0.4989274,2.6210008,0.99578875,0.94474304,0.97179747
8151,0.5556529,0.90602237,6.828332,0.24186802,2.4989936,1.0505897,0.88320756,0.90296906
8152,0.29508653,1.1298665,3.5845938,0.6404532,2.9415343,1.1118379,0.878561,0.9547887
8153,0.46919253,1.0187378,4.488244,0.42225465,2.6069205,0.8886715,0.9682524,1.1624126
8154,0.5583666,0.8912503,7.30423,0.25593466,2.3888109,0.9374821,1.0430275,1.0639884
8155,0.5444801,0.9689964,4.7698174,0.3591066,2.659409,0.87233794,0.87566096,1.056297
8156,0.622463,0.8475933,6.7466607,0.23290676,2.4423027,0.9121521,1.0568593,0.9594452
8157,0.4730471,0.9856033,5.5082374,0.34692568,2.551377,0.99291724,0.9302551,0.92738426
8158,0.51009333,0.93736947,9.757408,0.2618379,2.3832712,1.0170062,0.9316517,1.0642908
8159,0.4776613,1.0091438,3.907531,0.51101214,2.763998,0.85720915,0.98925203,1.0917429
8160,0.5522097,0.90935874,8.360243,0.3215118,2.5081472,0.9301429,0.9117093,0.944993
8161,0.54949623,0.9919148,4.441996,0.4107913,2.6694448,0.77536875,0.87139285,1.3289654
8162,-0.20680296,1.0778847,3.6739671,0.3213412,2.049855,1.0397098,0.9695567,1.1909903
8163,0.35588256,1.084838,4.6006694,0.39966834,2.531707,1.029522,1.0114542,1.0234059
8164,0.46092525,0.9335467,5.7479706,0.16082194,2.3259676,0.9959476,0.9485991,0.9767476
8165,0.46223658,0.93867815,5.11622,0.32056138,2.4146247,0.87234247,0.84346235,1.036127
8166,0.52720755,0.9437372,5.742996,0.40277427,2.5009513,0.9548482,0.9085362,1.0626423
8167,0.47290972,1.0120555,4.6202765,0.30087256,2.5099235,1.0534245,0.86327976,1.0177755
8168,0.49764556,0.9580895,4.9945316,0.3011878,2.504368,0.8723502,0.8464518,1.2174368
8169,0.50815475,0.9966301,4.6187177,0.30176014,2.500776,1.0011574,1.0061125,1.091136
8170,0.4234356,1.0431756,4.889973,0.374195,2.648991,1.0853186,1.0159729,0.93311435
8171,0.5646222,0.93169177,5.287808,0.21300618,2.4636261,1.1808622,0.73433757,1.1347666
8172,0.44286785,1.0786357,4.944946,0.4564836,2.5955381,1.1418307,0.90218174,1.0591811
8173,0.51936114,0.9778276,5.293687,0.41979954,2.521849,0.85390425,1.0195129,1.1300393
8174,0.46980435,1.040693,2.7097657,0.53689533,2.9724283,0.8367556,0.91257787,1.2034267
8175,0.6509693,0.77530557,5.8339586,0.14640759,2.3132915,1.0248427,1.0373732,0.95973086
8176,0.4950502,0.9936864,4.819734,0.37526226,2.5338724,1.0499533,0.98695916,1.0696983
8177,0.5579972,0.96194273,4.5454187,0.38909078,2.6705115,0.9282266,0.86087745,1.1219143
8178,0.4507987,1.052541,4.281381,0.4407096,2.6806853,1.0890585,0.9410799,1.0909309
8179,0.34432116,1.1122422,5.3787565,0.46761987,2.5797327,1.0141809,0.8837195,1.1253359
8180,0.46911559,1.0191343,5.0445547,0.27682227,2.5129921,1.0214609,0.7931971,1.2711797
8181,0.5089294,0.9670113,5.3694725,0.20340115,2.4943612,0.9331283,0.691024,1.2745456
8182,0.039333392,1.1352614,3.4367065,0.29539943,2.1250193,0.86744535,1.0751201,1.1123495
8183,0.37096184,1.0592014,4.868854,0.34453815,2.3710449,1.1223794,1.0103617,1.1576284
8184,0.53963846,1.0076666,2.9482424,0.6321057,2.9444292,1.0900295,0.9059898,1.0597398
8185,0.33659095,1.0331166,4.5848513,0.34864554,2.4122524,1.0723966,0.99473673,1.0616384
8186,0.49540335,1.0166874,4.9781914,0.29183358,2.5583982,1.1640555,0.83439505,1.1271367
8187,0.39672518,1.0616547,3.933802,0.42204106,2.8791406,0.85963947,0.9651898,1.0077851
8188,0.39958102,1.0206718,4.85712,0.2928742,2.0722942,1.1738608,0.78830045,1.2849761
8189,0.45666465,1.0076305,4.069234,0.41208434,2.7664459,0.78829604,0.8422493,0.89897645
8190,0.35466605,1.0810794,4.6625996,0.39850065,2.7201939,0.7453432,0.9110571,1.0581754
8191,0.35564676,1.1232084,5.0262604,0.39811727,2.5631654,0.9694495,0.90813595,1.2000533
8192,0.4279592,1.076993,4.1699905,0.70443135,2.7018633,0.9633199,0.980533,1.1431221
8193,0.3211953,1.1427084,3.595028,0.65833294,2.968732,0.9994832,0.9574714,0.8756346
8194,0.6063173,0.8600468,7.314188,0.24184127,2.4255295,1.0168066,0.93919116,1.0071578
8195,0.46878806,1.0149009,5.6311474,0.36878678,2.5439537,0.94990414,0.92528725,0.96493256
8196,0.401449,1.0699086,4.385646,0.3644255,2.7890584,0.90836304,0.7571112,1.093641
8197,0.5002999,0.98165,4.7756734,0.31436235,2.674439,0.90992683,0.8693397,0.87183875
8198,0.36190927,1.1209095,3.3817985,0.5247477,2.7657752,1.1605021,0.8973572,1.1622093
8199,0.4704511,1.0242636,4.8320007,0.4786476,2.6454728,1.041681,0.9566342,0.9938215
8200,0.66864705,0.74884516,6.8256044,0.14734566,2.3333232,1.0461117,0.8955585,1.0739756
8201,0.3221152,1.0937924,4.527676,0.5108371,2.6930132,0.9931471,0.9629339,1.0478398
8202,0.59406036,0.8869194,6.303664,0.3108004,2.4850807,0.9655052,0.82712436,1.1075159
8203,0.36265922,1.0719577,5.054027,0.54601157,2.5903041,0.9755281,0.9702033,1.0736625
8204,0.45233727,1.0385671,4.1268535,0.25021407,2.5134041,1.2497181,1.125822,0.9053436
8205,0.41725326,1.0859033,3.305175,0.5824783,2.8057818,1.0002526,0.8269789,1.2533519
8206,0.50288284,1.0419385,3.0112917,0.618155,2.9283838,0.9571493,0.98886985,1.1621629
8207,0.40544644,1.0856446,4.556434,0.99132705,2.6329334,0.8208563,0.9786753,1.1545491
8208,0.4726939,0.9714052,5.7748847,0.36917076,2.5796037,0.9438424,0.9109218,0.94382614
8209,0.3589644,1.0614715,5.1688046,0.30426484,2.5608616,0.8917503,1.0060134,1.0691929
8210,0.49913165,1.011827,5.055766,0.3439924,2.5569184,1.0207624,0.93552047,1.092685
8211,0.48597848,1.0274308,4.418965,0.36879313,2.8048718,0.9625373,0.85833937,1.0920535
8212,0.49951756,1.0150667,3.675158,0.5318445,2.9560778,1.0166148,0.8274357,1.0424538
8213,0.46906167,1.0021516,5.0570364,0.55857265,2.6683908,0.8852292,0.92824817,1.1785367
8214,0.41229346,1.0737011,5.2003694,0.41995794,2.6447237,0.97139823,0.8627918,1.0416899
8215,0.3147366,1.0865182,4.8364115,0.48980555,2.525353,1.0763168,0.83399713,1.1137191
8216,0.47690848,0.90331274,5.011412,0.14705563,2.0802555,1.1064503,0.9528025,1.2985219
8217,0.5256574,1.0126834,3.2662184,0.4233096,2.7406986,1.1549207,1.0003206,1.1004013
8218,0.5261604,0.95871645,5.4325833,0.34663412,2.5258236,1.0699285,1.0021801,0.8613422
8219,0.35596177,1.0657678,4.1353135,0.47182405,2.7494786,0.8946181,0.8692625,1.0340989
8220,0.413817,1.0536913,4.246432,0.40645313,2.6507099,0.9317197,0.9744976,1.0331508
8221,0.59038657,0.9765885,3.3690403,0.6861004,2.9340148,0.90837663,1.0588068,0.98186535
8222,0.44423124,1.0971369,3.2546613,0.75419277,2.9806151,1.0364326,0.8636754,1.1695982
8223,0.49915054,1.0131141,4.5493903,0.3834705,2.7909586,0.8129136,0.99871844,0.9443391
8224,0.49908864,0.98227304,5.4410534,0.43971714,2.6860783,1.00211,0.8221629,0.86150455
8225,0.39553717,1.0716499,3.7420661,0.57277787,2.893627,0.85103315,0.9798565,0.9880855
8226,0.4468193,1.0358227,4.1644382,0.4081584,2.9228382,0.7311843,0.741388,1.1835138
8227,0.51443857,1.0095806,4.2471943,0.4363176,2.7052147,1.0362751,0.8771701,0.9271968
8228,0.40132445,1.0603122,4.224589,0.3807869,2.65916,1.0137113,0.9072428,1.0208855
8229,0.47969922,1.0245004,4.4077334,0.376068,2.5480556,1.1034381,1.0148572,1.1601051
8230,0.39414328,1.0697997,4.942721,0.33238354,2.6740072,0.9879395,0.89729697,0.99977666
8231,0.47379673,1.0665967,3.0667162,0.5970102,3.0008695,1.0609465,0.90797573,1.0861149
8232,0.39067265,1.0653384,5.071394,0.4042196,2.568612,0.9318345,0.9082867,1.2219518
8233,0.39421672,1.0048301,6.475779,0.3497012,2.4853106,0.95168704,0.95765543,1.0135896
8234,0.59513664,0.8406329,6.6123385,0.15682529,2.308431,1.0385213,1.0304797,1.1217353
8235,0.49373484,0.9913156,4.839472,0.3843897,2.486666,0.98684204,0.8985584,1.2002261
8236,0.43348426,1.0566163,3.8841393,0.44425398,2.7811325,0.8669633,0.92212486,0.97023517
8237,0.535313,0.91335654,5.9459558,0.1605933,2.3503006,1.0020885,0.8844657,1.0122926
8238,0.29322273,1.1358117,5.1328053,0.5057702,2.5758145,1.037364,0.88617224,1.0106752
8239,0.46935427,0.9993138,5.4087667,0.3500495,2.5791683,0.78906834,0.8840069,1.1030512
8240,0.5250364,1.0710824,2.8223372,0.79967564,3.048443,0.948944,0.8582658,1.3119504
8241,0.429305,1.0624774,4.9643373,0.47762054,2.6327484,0.9105533,0.8568301,1.2278953
8242,0.55515444,0.9755822,3.0828044,0.46849847,2.8733919,0.84019905,0.8561931,1.2995689
8243,0.21976672,1.0538467,4.2258763,0.36539286,2.2293346,1.0109155,0.85529524,1.0610183
8244,-0.35392788,1.0696439,3.0531242,0.37906307,2.022566,0.8314434,0.9498106,1.2762133
8245,0.49337265,1.0126151,3.818451,0.41293404,2.7716382,0.90427846,0.95085454,1.0389994
8246,0.61758494,0.83501226,5.8498354,0.19968796,2.3863025,1.0799346,0.9891981,1.0045562
8247,0.52094793,0.99198437,4.29837,0.22524266,2.6351984,1.1523963,0.9017128,0.9440056
8248,0.43133917,0.9862495,4.2399793,0.2601107,2.2766538,1.0564429,0.89900714,0.90797514
8249,0.44913352,1.0349696,5.2926793,0.5565183,2.8039112,0.84236836,0.90479237,1.0744312
8250,-0.8427242,0.58353126,3.6524818,0.34819013,2.300945,0.7944973,0.88564813,0.8638377
8251,0.68336594,0.7757169,8.975581,0.24564777,2.3683646,0.8887184,0.904466,1.1833673
8252,0.6851905,0.76044816,5.2044187,0.2489677,2.3722322,0.8029861,0.9330355,1.1664689
8253,0.2811297,1.023088,4.61294,0.26594684,2.1404142,1.0606655,0.9615267,1.1901875
8254,0.4352499,1.0561993,5.3690133,0.35993767,2.462266,1.1125894,1.0198507,1.0645776
8255,0.42066634,1.1554769,2.571113,0.83434933,3.2703001,0.8675446,0.97400707,0.9122399
8256,0.51584655,0.9934907,5.39578,0.35012197,2.5755594,0.9525356,0.8177318,1.1253079
8257,0.39074498,1.0673301,3.8176775,0.4778901,2.8214986,0.8523058,0.92897606,1.104844
8258,0.39140797,1.0680889,4.836922,0.43762574,2.6705942,0.9469978,0.98315966,0.97688943
8259,0.5752502,1.0774426,2.3911407,0.87531656,3.0835028,1.034475,0.97799367,1.2559426
8260,0.43368447,1.0572134,3.0921574,0.44940278,2.7567248,1.1348437,0.9600765,1.0709896
8261,0.43769908,1.0482712,4.731438,0.28779927,2.7869456,0.8287234,0.8889519,1.0256413
8262,0.57418865,0.8436362,5.256639,0.12454665,2.1799805,1.1533678,0.9412421,1.1330081
8263,0.4253647,1.0420358,4.872175,0.28790092,2.5090132,1.0042386,0.9657668,1.0525267
8264,0.2993638,1.1239105,3.0118203,0.59209543,2.9501574,1.0031573,0.9014633,1.0479708
8265,0.52004963,1.0492172,3.0512156,0.95721847,3.0000288,0.9171126,0.9408951,1.1847334
8266,0.5934484,0.93755734,4.9904814,0.6015639,2.5034547,0.8500294,0.89580667,1.2834945
8267,0.6568412,0.8008504,6.0848727,0.12271031,2.3920188,1.0681752,0.8616433,0.95653844
8268,0.5932812,0.8848295,6.1000953,0.3278091,2.5226521,0.94788617,0.82114834,1.0616907
8269,0.5613331,0.9628198,3.31701,0.5058871,2.9239497,0.96503365,1.0121876,0.9251528
8270,0.5240591,0.97935283,4.16209,0.36467162,2.5694993,1.1187218,0.9011037,1.010625
8271,0.4614119,1.0486009,3.8302615,0.4871743,2.7985291,0.8644398,0.87533087,1.2451919
8272,0.41575634,1.0668814,4.825989,0.4005309,2.5474217,1.0553421,0.894234,1.1942416
8273,0.37931606,1.0734452,4.3666406,0.5801992,2.6746542,0.90707,0.96450275,1.0632373
8274,0.61439604,0.9388039,4.7927737,0.32758293,2.64909,0.8763616,0.96145374,1.1914315
8275,0.3019241,1.1294878,3.9546525,0.45049366,2.7026324,1.0547513,0.8201223,1.1352962
8276,0.39544418,1.0899205,4.017517,0.5624198,2.666401,1.0410526,0.966234,1.0406103
8277,0.53400487,1.0072773,4.773605,0.36090407,2.4849885,0.9586787,1.0235995,1.234113
8278,0.38521147,1.0708148,4.9584837,0.4086135,2.6734893,0.89094526,1.0426639,0.8747287
8279,0.4060406,1.0352488,5.0599847,0.3446872,2.625747,0.9772259,0.8894368,0.883494
8280,0.4344278,1.1117152,3.441896,0.828578,3.0010085,1.024643,0.9974014,0.991624
8281,0.42770863,1.0337329,4.5105925,0.3201285,2.458391,1.0518647,0.9569988,1.1047581
8282,0.44635665,1.0462512,3.7496276,0.5409588,2.9979775,0.7127479,0.851068,1.003062
8283,0.33943647,1.1020671,4.814538,0.439522,2.8120584,0.926635,0.85101235,0.8592851
8284,0.5329341,1.0549678,3.2923977,0.6135447,2.9241657,1.0577952,0.83600295,1.3683003
8285,0.5252103,0.9930423,4.47749,0.34121102,2.555979,0.87640715,1.0606842,1.1238378
8286,0.5818209,0.881202,5.8999076,0.14462231,2.3392785,1.0542439,0.9399977,0.9492695
8287,0.44209844,1.0727993,3.5145922,0.40076795,2.8628633,0.9912887,0.93876714,1.0819185
8288,0.57875115,0.92988497,4.56021,0.49112454,2.5290906,0.7707859,1.0302484,1.2938085
8289,0.3003385,1.1725461,2.8189318,0.8787225,3.1950922,0.91657794,0.7162556,1.0788504
8290,0.41632256,1.0509509,4.862918,0.45181197,2.640978,0.935651,0.97601926,1.012341
8291,0.5997494,0.83705425,6.0461063,0.12993707,2.4071822,0.92652494,0.85086185,1.0881536
8292,0.5108558,1.0173247,5.2010384,0.48247606,2.754517,0.85670036,0.8981697,0.89208096
8293,0.58733034,0.832743,5.222133,0.12337103,2.348154,0.87823695,0.95516175,1.1007959
8294,0.55258435,0.8957015,6.425815,0.22344807,2.3590517,0.89455676,0.9793585,1.0469108
8295,0.6639274,0.7981213,6.0120134,0.17401904,2.273584,0.97505677,1.0685135,1.203734
8296,0.42266175,1.0656116,4.2647448,0.32225713,2.6138008,1.1692377,0.86294514,0.9736855
8297,0.4747266,1.0424393,4.319486,0.36361068,2.6677437,1.126381,0.909076,1.0842524
8298,0.48165834,1.0573612,2.8215315,0.93566036,2.9027605,1.1371496,0.9806911,1.1593211
8299,0.52428627,1.004028,3.1084082,0.65844893,3.035361,0.78667116,1.08134,0.9542455
8300,0.4465254,1.031681,5.1640353,0.33919695,2.4146461,0.98455673,0.9445415,1.2579195
8301,0.3866323,1.0816387,4.4717646,0.45588884,2.5771024,1.1675372,0.87143373,1.1691027
8302,0.51882255,1.0026525,5.615631,0.34013802,2.5854316,0.95493615,0.8379691,1.2103094
8303,0.42030257,1.1933146,2.6610963,0.7172789,3.2883055,0.89294934,0.83488005,1.0495083
8304,0.48521352,1.0176406,4.6785693,0.3459024,2.3884442,0.9835208,1.0736554,1.2687933
8305,0.44040862,1.0405858,4.6325545,0.35170826,2.55453,0.9856866,0.7848121,1.1048244
8306,0.13386576,1.1018683,4.308002,0.3106204,2.2537248,1.0201505,0.8878983,1.0123898
8307,0.4556659,1.0301697,4.5593047,0.4256317,2.623009,0.9662275,1.0465528,1.0477269
8308,0.44262546,1.0104765,5.1671047,0.28941637,2.513601,0.99842113,0.8168202,1.154709
8309,0.39845574,1.0646638,5.16564,0.43004677,2.6436539,0.8148244,0.97938716,1.068562
8310,0.48547575,1.0193431,4.6575866,0.32404155,2.6307983,0.84310526,0.89860606,1.2124527
8311,0.520084,0.93811363,6.817192,0.26862207,2.4524214,1.1374866,0.9424418,0.8604874
8312,0.54793847,0.97687393,4.4516478,0.3432406,2.6811109,0.6166523,0.9802468,1.257946
8313,0.53915316,0.98436195,4.518952,0.41516384,2.578206,0.9404175,0.8583424,1.2414968
8314,0.5520576,0.8877395,5.9932675,0.3475796,2.4569988,1.0332791,0.9842162,0.94840163
8315,0.3855395,1.1127306,5.087154,0.4313634,2.5722353,1.095352,0.9137474,1.2140349
8316,0.5564659,0.8994781,6.4380836,0.32649618,2.4811218,0.8667375,0.9785061,1.0398694
8317,0.53241915,0.97771984,5.1974874,0.26797196,2.484291,1.0422975,0.7865432,1.3464117
8318,0.43573025,1.0528102,4.4877024,0.40214825,2.6851182,1.104177,0.9546515,1.0413734
8319,0.44517022,1.0549904,3.910499,0.44686148,2.712333,1.0039024,0.82516193,1.245414
8320,0.43506858,1.0795728,5.1000433,0.47096023,2.5234897,0.979927,0.97376394,1.1282687
8321,0.44178167,1.0315784,4.2340064,0.5217344,2.5790982,0.8429734,0.93522584,1.0953541
8322,0.4211612,1.0611413,4.07259,0.329138,2.7881925,1.1276807,0.8662531,0.90962154
