,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.47050482,1.0346982,4.5657396,0.40087935,2.674725,1.0272557,0.908326,1.0633981
284,0.5268282,0.99390274,3.9360838,0.34842968,2.6998847,1.0264672,1.0447375,1.0404364
285,0.49577022,1.0142406,3.8319168,0.45636907,2.9783516,1.0254387,0.92456156,0.8951484
286,0.49935174,1.0100113,4.3147,0.34290463,2.5919573,1.1498997,0.95012563,1.2007413
287,0.51046157,1.0000608,4.5315065,0.2847063,2.4898152,1.029622,0.99806225,1.2148666
288,0.42368907,1.0934664,4.3755193,0.4902836,2.574464,1.2344522,0.903694,1.1862379
289,0.411011,1.0607283,4.612623,0.4008311,2.5312028,0.9615775,0.98191136,1.2806793
290,0.6312325,0.9231471,3.5420249,0.54565006,2.7324016,1.0399784,1.0810589,1.2367606
291,0.5503526,0.9823107,4.1066656,0.3978849,2.6325967,1.1024412,0.9447471,1.2504125
292,0.55526334,0.9827656,3.1422276,0.44034195,2.6337318,1.1631991,0.99871254,1.308124
293,0.5881773,0.9359763,2.766972,0.614503,3.114131,0.9307117,0.95511603,0.9863707
294,0.5477422,0.97397417,4.375536,0.3774602,2.65528,0.9998386,0.90735054,1.1458256
295,0.6598191,0.8920242,3.2347326,0.53206486,2.8290837,1.1477034,0.91520596,1.2289065
296,0.5897763,0.9456637,3.3729792,0.86700106,2.9005375,1.1198158,0.93805087,1.1208596
297,0.50742805,1.0207542,4.638382,0.40744624,2.5525134,1.0914863,0.9990742,1.1068256
298,0.47743025,1.0014323,4.2652707,0.36130497,2.4061618,1.1529852,0.9639347,1.2163043
299,0.73319715,0.7478527,4.5453005,0.40691608,2.1220877,1.0915704,1.1646553,1.3665019
300,0.62597775,0.9094253,3.2654307,0.7267736,2.9410927,1.1617231,0.9703057,0.9599408
301,0.49234453,1.0067925,4.2748775,0.41651237,2.5079072,1.269748,0.8547679,1.2578311
302,0.505481,1.0021174,3.666268,0.52196014,2.8769698,0.987342,0.98034453,1.1002502
303,0.47078595,1.0308692,4.639352,0.51162654,2.5625155,1.1010461,1.1174227,1.0030059
304,0.58208483,0.9540271,3.5883167,0.45312655,2.6522307,1.2401634,0.9156193,1.2876124
305,0.46812356,1.0342578,4.1489882,0.34853044,2.4345717,1.1830769,1.1661607,1.1542091
306,0.5365185,0.9816721,4.462701,0.4417394,2.4362252,1.1613746,0.97739846,1.1214806
307,0.57053244,0.9845711,3.560399,0.52734,2.8705444,1.134619,1.0102098,0.94973934
308,0.4703861,1.0370722,4.1466756,0.37906888,2.8074923,0.84731895,0.89037377,1.1311413
309,0.5235528,1.0159273,3.9790268,0.33676612,2.6434996,1.154246,0.9934986,1.0304565
310,0.5198034,0.96752447,4.3976164,0.36072615,2.609891,0.93665314,0.9500108,1.1418879
311,0.53868574,0.9543133,4.57563,0.34358823,2.4448116,1.2232807,0.8292142,1.2008415
312,0.55507076,0.9340483,4.9937,0.43181756,2.3924565,0.9427642,1.0187279,1.296279
313,0.5391135,0.9598868,3.590415,0.32839358,2.6408427,1.0044281,0.95891887,1.1646264
314,0.5780058,0.9390708,2.9282374,0.5610873,2.919066,1.0927216,1.0384122,1.0368059
315,0.5696163,0.9681828,3.9507165,0.43756318,2.6956995,1.0440091,0.984303,1.2090466
316,0.57089293,0.9535876,3.2690713,0.5099913,2.7430174,1.1822586,0.7875753,1.3361325
317,0.53193104,0.9918847,4.8994794,0.38880867,2.5351565,1.0876426,1.0690241,1.1558518
318,0.64140654,0.89106023,3.2672966,0.6842188,3.016737,1.0669609,0.8607547,1.0407151
319,0.5092625,0.988938,3.624568,0.3923803,2.7795398,1.1579401,0.885897,1.0923102
320,0.53991985,0.96373606,4.022556,0.52912796,2.900559,0.8795075,0.9392572,1.1041272
321,0.46477386,1.0212352,3.817201,0.32747218,2.5331442,1.1950718,0.89660525,1.3115163
322,0.61143434,0.8950959,4.578884,0.45333576,2.399189,0.9903472,0.98312193,1.3043027
323,0.57093954,0.96510047,4.1902423,0.31694555,2.6942947,0.90896946,0.89685285,1.2313077
324,0.43613797,1.0265336,4.396378,0.437209,2.6193967,0.98319536,1.0402788,1.1209788
325,0.54524314,0.9832652,3.9410658,0.45319435,2.6753144,0.9617077,0.9392844,1.2100242
326,0.4762909,1.0002022,3.8138506,0.41526732,2.5331347,1.2348869,1.0417074,1.133115
327,0.55113244,0.94857776,3.641488,0.35415807,2.6123452,1.1929086,1.1747499,0.9868479
328,0.5865437,0.95632255,3.9835765,0.45543957,2.8830657,0.97507566,0.97661805,0.93049645
329,0.6890259,0.84751064,3.2346935,0.5091902,2.7237635,1.1779287,1.0336603,1.201602
330,0.69293725,0.8392127,2.9073093,0.6502318,2.9318917,0.92408675,0.9097227,1.403953
331,0.7217749,0.6972369,4.786048,0.4835179,2.1713812,1.0509847,1.0734917,1.2198721
332,0.56236297,0.979809,4.556475,0.40671623,2.4622319,1.100578,1.0200834,1.333929
333,0.54454595,0.9679167,3.227062,0.7120701,2.8975627,1.0785004,0.99378985,1.152965
334,0.6043879,0.89938366,5.2869444,0.52677786,2.3664052,0.94849825,0.9699106,1.3460058
335,0.5702786,0.9444358,4.249038,0.44118416,2.6250947,1.2782266,0.9136323,1.1073457
336,0.41275358,1.0588325,3.9785957,0.32254896,2.671037,1.2545135,0.77563816,1.155046
337,0.4620573,1.029952,4.7249546,0.4056694,2.6022103,1.0608603,1.0095718,0.8608558
338,0.54820627,0.96779454,4.2995954,0.40741548,2.5972383,1.1707865,0.85758096,1.0552329
339,0.6176634,0.8756257,5.18454,0.3496694,2.5386987,1.0055376,0.90998,0.97128
340,0.56074977,0.9536004,4.393511,0.39263046,2.405013,0.99349034,1.0120713,1.305571
341,0.5982177,0.92853427,3.7442048,0.3262676,2.6117506,1.104462,1.1000223,1.1276829
342,0.6143798,0.92131877,4.887416,0.44133347,2.538134,1.118856,0.9169465,1.0957015
343,0.5154908,0.98266983,3.844702,0.29899538,2.6364145,1.197668,0.9517959,0.99373263
344,0.5540268,0.9705955,4.1789594,0.36206463,2.3982387,1.1004632,1.0916907,1.3988926
345,0.530314,0.9795615,4.7193036,0.45608672,2.6791348,0.98830515,0.96003413,1.0906762
346,0.5330545,0.95231175,4.1467595,0.333124,2.715714,1.0242435,0.7044614,1.1378207
347,0.55810213,0.98271775,4.209956,0.40223885,2.554576,1.1769681,0.9020468,1.2481469
348,0.47437856,1.0167089,4.2524347,0.42107907,2.4675486,1.1321108,0.9952251,1.0934347
349,0.44136214,1.0397854,4.2864304,0.38074413,2.6302564,1.0040706,0.91430694,1.1954575
350,0.5082601,1.0088723,5.1002707,0.5052767,2.3935866,1.1037124,1.1632636,1.0923123
351,0.5351496,0.94634473,3.2351444,0.32524937,2.8457212,1.1154991,0.7706416,1.0582683
352,0.5012827,1.0129972,4.4366703,0.3686604,2.483449,1.0563635,1.006993,1.1946373
353,0.46071061,1.0092574,4.904849,0.36123917,2.59276,1.0370911,0.92211705,1.0554289
354,0.55088145,0.9831078,4.3993487,0.4422007,2.6705222,1.0498116,0.8770748,1.1111543
355,0.6214995,0.8943572,4.4599676,0.35389543,2.3720036,1.1405054,0.99927765,1.1910762
356,0.5051718,1.0037141,4.412782,0.50964266,2.753728,1.1638043,0.8971221,1.0806075
357,0.64757854,0.91201186,3.3710275,0.6541456,2.9005785,1.0954503,1.0055473,1.0629351
358,0.47283214,1.0267009,3.8920197,0.26324937,2.6109886,1.27856,0.9187661,1.0029057
359,0.5105848,0.990674,5.0883217,0.3658127,2.471625,0.95575196,0.93445617,1.2636906
360,0.51498973,0.9476987,4.8402658,0.4125886,2.4884555,1.0420034,0.7300337,1.3222407
361,0.52954483,0.9982805,4.253093,0.34681842,2.6952672,1.0617992,1.0410731,1.1887033
362,0.5162693,0.99557877,3.894663,0.4209405,2.6800716,1.1712272,1.0051683,1.140394
363,0.46368527,1.0290728,3.8732452,0.44033116,2.95208,0.8945243,0.9329987,0.9634897
364,0.5445318,0.9787358,3.4926066,0.5270256,2.8358076,1.1604855,0.91823065,1.0586565
365,0.4267319,1.0583202,3.5108364,0.44669223,2.71387,1.0892401,0.9514691,1.2318949
366,0.5499824,0.9258802,4.6461515,0.46708602,2.5295916,1.0185546,0.95044976,1.0524117
367,0.555603,0.97386426,4.771414,0.40857485,2.6023319,1.0136172,0.98571956,1.0623198
368,0.46132874,1.0222108,4.058797,0.32841977,2.6728375,1.1238718,1.0254399,1.1004022
369,0.5001867,0.972326,4.4773736,0.3579662,2.5209105,1.0518066,0.9229604,1.2402424
370,0.481823,0.9895575,4.9421005,0.46972486,2.431087,1.1215584,0.9608296,1.2595015
371,0.46817756,1.0409611,4.6941576,0.37181687,2.7221074,1.0660146,0.93196326,0.84442496
372,0.4434312,1.0289247,3.6919355,0.32566676,2.8375034,1.0311816,0.80095303,1.0828894
373,0.54809177,1.0011902,3.4817202,0.54583377,2.7483103,1.1555289,1.0651892,1.0905638
374,0.7583748,0.6806024,4.8021445,0.40503007,2.2453618,1.1093796,0.92982745,1.1903889
375,0.7993374,0.61825943,4.767332,0.5664929,2.153003,1.1111035,0.96093863,1.2306126
376,0.5874349,0.9303916,4.168478,0.44088006,2.5443757,1.0505937,0.9253643,1.0263678
377,0.63042706,0.9014857,3.515327,0.3131451,2.7062144,0.9936755,0.86948484,1.2354263
378,0.44067296,1.0466694,4.2339478,0.46129227,2.6213443,1.0216618,0.9628305,1.1458924
379,0.5605786,0.94493,4.6281323,0.36904016,2.4195805,1.0977412,0.9562577,1.2206416
380,0.82191825,0.60776687,4.951955,0.4250622,1.9300952,1.0439671,1.0770196,1.5315388
381,0.54551065,0.96582973,4.7722936,0.41111436,2.3395813,1.1259968,1.0146364,1.3038906
382,0.6336486,0.9068328,3.6711006,0.41249603,2.662953,1.2683138,0.9598512,1.150652
383,0.54213935,0.96870273,4.6647882,0.3345842,2.4445164,1.0901772,0.98111683,1.3093694
384,0.40325117,1.0973275,4.5586634,0.464439,2.667683,1.0225352,0.8269863,1.0635531
385,0.5156282,1.0070015,4.356453,0.39430565,2.6799662,1.1642872,0.95978004,0.98196745
386,0.44599885,1.0473645,3.8306987,0.46935534,2.7171443,1.1074754,0.92429864,1.1439185
387,0.60613084,0.90082335,3.543413,0.4103041,2.694314,1.1985656,0.98210156,1.2321819
388,0.6017184,0.9261435,3.48831,0.3449017,2.5390553,1.2608602,0.97818875,1.2564692
389,0.5620296,0.9557717,3.5325592,0.47338217,2.8129783,1.0797075,1.0013384,1.1534308
390,0.54488814,0.98283064,3.5330698,0.45547476,2.7800558,1.0515127,0.80579406,1.277193
391,0.5320031,0.9796455,3.9390137,0.3943286,2.800527,1.1483325,0.8485453,1.039131
392,0.4928725,1.0083416,4.1684213,0.3217841,2.5161474,0.96793556,1.0719192,1.2053888
393,0.53134364,0.95726436,3.6601992,0.37955144,2.6564937,1.120524,0.98865926,1.1298339
394,0.5652477,0.9420709,3.2215214,0.46496862,2.9238455,1.0282295,0.9341048,1.0390202
395,0.4568392,1.0454473,4.0169573,0.43242833,2.8771217,1.0659038,0.88554347,0.95673347
396,0.75345004,0.69162935,5.4066434,0.4333759,2.2881057,0.9432203,1.1408337,1.1352564
397,0.54502,0.96450084,3.8949287,0.38383263,2.7129524,1.0767009,0.7433122,1.2392358
398,0.55006087,0.97147596,3.9623961,0.52271444,2.7981606,0.9818441,0.91302085,1.1877435
399,0.6862625,0.8532764,3.1184087,0.6181809,2.899764,0.93672687,0.92029923,1.2229465
400,0.50142866,0.9754876,4.2543354,0.3927002,2.5353487,1.0849634,1.024654,1.1714522
401,0.53198373,0.97086984,4.437524,0.38440293,2.7654223,1.1215599,0.883885,0.85839254
402,0.56559575,0.9214699,5.1089215,0.38930535,2.4783428,1.0152099,0.9390866,1.0546411
403,0.5224888,0.9919131,4.574393,0.43253568,2.5527592,1.104602,1.0364915,1.1311034
404,0.41956645,1.0585451,4.7312045,0.4147571,2.4156349,1.1441772,0.96935296,1.209605
405,0.45006493,1.0409551,4.022592,0.28336897,2.5881839,1.3461374,0.9040263,1.1028576
406,0.51501983,1.0239172,4.8021994,0.39879936,2.564559,1.0576543,1.121966,1.0475528
407,0.41750073,1.0733616,4.131334,0.385967,2.6086302,1.1892403,0.95555466,1.1340587
408,0.47707725,1.0228928,4.3700376,0.48541722,2.6498299,1.0189149,0.9779067,1.0613501
409,0.5213698,0.9920085,4.1810513,0.32695606,2.7088995,1.0799876,0.9727559,1.0363991
410,0.44296065,1.0255754,4.1577005,0.39321074,2.6970363,0.99955726,0.8574668,1.0396826
411,0.5477914,0.9754326,4.9935203,0.3608791,2.388429,1.148819,0.97824246,1.2084339
412,0.5006972,1.0007002,4.20155,0.3945173,2.5520437,1.0176857,1.0698038,1.0876824
413,0.6040758,0.9155323,2.8565974,0.7183378,3.1225717,0.994454,0.9534943,1.0725343
414,0.5600919,0.95993096,3.4586701,0.32678106,2.6237097,1.2692142,0.778662,1.2588258
415,0.43038854,1.0367527,3.8478696,0.41509318,2.509775,1.1311227,1.0136298,1.2976654
416,0.5602252,0.92854357,4.7936287,0.37383583,2.545525,1.0673149,0.92722887,1.0026201
417,0.3886536,1.063249,4.782354,0.40257058,2.4763741,0.993926,0.9484868,1.1843538
418,0.50050485,1.0174134,4.030425,0.44709155,2.5591228,1.014261,1.1087106,1.2803822
419,0.5364107,0.92275685,5.1426554,0.43889686,2.3202941,1.1506627,0.9661509,1.18433
420,0.6143893,0.9436744,3.3174732,0.2989759,2.5429716,1.419162,1.0351356,1.1590334
421,0.5841445,0.9513762,4.4025097,0.29893425,2.612005,1.1403862,0.93640614,1.1252929
422,0.6060707,0.9114654,3.1911356,0.4993352,2.9068596,1.0401391,0.8503111,1.0647132
423,0.5228113,0.94697446,5.0588245,0.3807281,2.3892877,1.1363881,0.929327,1.1386015
424,0.53608716,0.99293,4.0583873,0.34344137,2.5776846,1.2724628,0.96306235,0.9773502
425,0.5470942,0.95253,4.951505,0.41498983,2.4878035,0.9067107,0.9936942,1.2972307
426,0.53440005,0.9450194,4.9417644,0.3536691,2.3624022,1.155784,0.98181796,1.184537
427,0.39945874,1.031203,5.1582994,0.476528,2.5622149,1.0620053,0.7828559,1.0812597
428,0.5004368,1.005767,4.3651953,0.43634886,2.6135688,1.0359008,1.0182943,1.2489457
429,0.6475885,0.8995725,3.5280142,0.62297165,2.8827777,1.1079168,0.95888406,1.0522957
430,0.5711446,0.9392779,3.2268732,0.6175213,2.7629502,1.0883551,1.1024134,1.1986284
431,0.5939018,0.96724254,3.858957,0.43036586,2.5600824,1.1538702,1.0340453,1.3475506
432,0.5351523,0.9513099,5.014902,0.40707827,2.4199946,1.0596416,1.047522,1.131013
433,0.73362815,0.7186649,5.5654435,0.5139684,2.2480195,0.8687158,1.1951522,1.1970314
434,0.42348766,1.0369126,4.273686,0.43954885,2.5640407,1.0786984,0.8372723,1.347306
435,0.49777794,1.0314883,4.74754,0.32679617,2.63397,1.096392,1.0515487,0.983237
436,0.5807151,0.92471546,3.0496855,0.8074758,2.9907222,1.220873,0.8730669,1.052376
437,0.77299845,0.6444855,4.4099174,0.4256538,2.317228,1.0057164,0.9454692,1.2457567
438,0.51612484,0.95645124,4.1941314,0.29833955,2.622335,1.2389635,0.87098396,1.06662
439,0.5040485,0.9977681,4.2708807,0.41504622,2.6412854,1.1035227,0.964313,1.0697464
440,0.48286152,1.022348,4.1215653,0.37498873,2.5217597,1.1748841,1.0130198,1.1114508
441,0.54462665,0.92608476,3.8061938,0.36785832,2.3654869,1.192608,0.9740354,1.2510961
442,0.45697385,1.0125382,4.633361,0.3571029,2.604315,0.9696271,0.89494216,1.1511583
443,0.46524233,1.0241313,4.032554,0.3250442,2.6575227,1.2490727,0.91888,0.95774364
444,0.6025584,0.9312306,2.8427076,0.6974561,3.2490532,1.0278908,0.9240635,0.8528339
445,0.4599421,1.0085182,4.9689775,0.36041403,2.6191494,0.92286265,0.96773255,0.9890565
446,0.44405723,1.0076416,4.5855284,0.4132762,2.43157,1.1092666,1.0392557,1.1911032
447,0.47449526,1.0092655,4.448301,0.51848817,2.4710343,1.218718,0.93394625,1.1564763
448,0.779947,0.59863687,4.822458,0.43357393,2.0931325,1.1751101,0.81636846,1.3725342
449,0.41237113,1.0644106,4.309936,0.44730738,2.6126955,1.1469686,0.9793325,1.0172756
450,0.6444855,0.8732071,3.055419,0.59635764,3.206511,0.9974227,0.99136466,0.88723344
451,0.5571079,0.9604232,3.761124,0.52151495,2.6232615,1.1593294,1.089459,1.2928766
452,0.610893,0.9203765,3.4386175,0.47974598,2.764427,1.0526084,1.0816354,1.1309589
453,0.5824979,0.9478511,4.103803,0.42917377,2.5627427,1.2485099,0.98979235,1.1961591
454,0.5275725,0.96735895,3.3359706,0.54903513,2.7566233,1.1623414,1.0321711,1.0971147
455,0.7435423,0.6825957,4.8316097,0.44365624,2.2713814,1.0051383,1.0168523,1.1006565
456,0.59491855,0.9322612,3.6537325,0.33823586,2.6798885,1.1568303,0.742576,1.2841586
457,0.6625607,0.8098825,5.5681543,0.40216124,2.3214526,0.9628874,0.99225914,1.3110718
458,0.579327,0.9452077,4.6888084,0.4725769,2.7387536,1.1538937,0.7681968,0.72057605
459,0.64147377,0.79202735,5.148189,0.37880275,2.3467674,1.1504977,0.91624194,1.028264
460,0.5152541,1.0198532,4.570358,0.41558278,2.7091658,1.005594,0.985273,1.0377163
461,0.46042988,1.0421863,3.8393986,0.36682644,2.6527078,1.2297353,0.96060133,1.008806
462,0.5382009,0.99587786,4.5390096,0.45835647,2.7150326,1.0506959,0.8230712,1.2327864
463,0.59674704,0.85923725,5.4628773,0.38813588,2.3438706,0.95733935,0.9856268,1.2087747
464,0.50593656,1.0070183,4.040139,0.34899917,2.4192705,1.0142385,1.0176712,1.3652682
465,0.5160561,0.985721,3.1671257,0.67747986,2.8783808,1.1209943,0.9414653,1.2382054
466,0.5260454,1.0029209,3.5707767,0.512493,2.7650394,1.139839,0.9578045,1.1371359
467,0.49427822,1.0063481,4.602388,0.5689739,2.3688245,1.1621294,0.95147085,1.3245586
468,0.4940543,1.0285939,4.4308805,0.48887202,2.6002285,1.058394,0.90659535,1.1334363
469,0.7522583,0.6860042,5.2319927,0.41595122,2.233528,1.1230181,1.0935793,1.1209143
470,0.5958456,0.89433885,4.4765644,0.45929843,2.3575358,1.0100148,1.0064925,1.3218889
471,0.58789676,0.9592566,3.3799455,0.6120343,2.8771093,1.252447,0.9144844,1.1042676
472,0.5223603,0.97049,4.969527,0.40221667,2.4459949,1.0717386,0.88921106,1.207953
473,0.55342567,0.97041935,4.6605463,0.5145097,2.518275,1.0023886,0.9090945,1.1582136
474,0.5515735,0.97227967,3.0499678,0.7659732,3.07278,1.1573085,0.94400024,0.8647062
475,0.5659144,0.9622255,4.4126387,0.41300076,2.8954043,0.8649241,0.84810865,1.0374979
476,0.4937358,0.95840275,6.058292,0.46388668,2.5860066,0.98662597,0.7779203,0.98745555
477,0.5650867,0.97775435,4.430966,0.41906968,2.7282283,0.9796787,0.94026154,1.184846
478,0.4928574,1.0273064,4.040591,0.36207512,2.7673445,0.9683211,0.84056956,1.2391438
479,0.43470255,1.0724571,4.3518963,0.472725,2.7159734,1.1086212,0.9160528,1.1195956
480,0.59417796,0.91926754,3.633156,0.2758329,2.5284626,1.0286735,0.9655084,1.3427432
481,0.5430704,0.98468536,4.0139246,0.4292043,2.660317,1.144436,1.1039364,1.0447505
482,0.5089594,1.0348754,3.9719675,0.34981743,2.4021332,1.1928333,1.0469029,1.5030029
483,0.51725745,0.98169196,4.5394697,0.35561392,2.6468763,1.1526418,0.850187,1.1597726
484,0.5106303,0.96225315,4.0765896,0.35469928,2.4418683,1.2147402,0.9335497,1.044498
485,0.50700957,0.98677135,3.9016778,0.3221879,2.6799974,1.0150641,1.0378096,1.0041189
486,0.5000066,1.0418402,4.5468144,0.4421683,2.5738945,1.1555213,0.9622516,1.1295675
487,0.5866788,0.92402416,4.2079296,0.48132566,2.434386,1.047948,1.0915834,1.3605579
488,0.49363214,1.0186908,4.8778768,0.4851625,2.4878843,1.05885,1.0507909,1.0717717
489,0.51135725,0.9807217,3.9637692,0.41400498,2.5445435,1.1874717,1.1082815,1.0201036
490,0.75978136,0.6921306,5.074562,0.785764,2.1318266,1.1458719,0.9804545,1.2820073
491,0.5263114,1.0134634,4.3617005,0.3539557,2.655174,1.0465795,0.9585665,1.1888222
492,0.60732555,0.93373525,3.0456662,0.5633703,3.0508041,0.98314375,1.0339093,0.89876115
493,0.65056926,0.884478,2.9957392,0.57485354,2.8248909,1.2907245,0.9534549,1.0346111
494,0.6637785,0.8449877,4.4702663,0.30689228,2.2778656,1.1957963,0.98103195,1.2690225
495,0.5954977,0.9546555,3.7086303,0.5043127,2.6631768,1.0720245,1.0221667,1.2504942
496,0.48068288,1.0022398,4.46231,0.38281488,2.557564,0.98276204,0.8674075,1.2465588
497,0.60610443,0.9209877,3.8100522,0.37282676,2.834687,0.9022942,0.8496845,1.2397528
498,0.47768095,1.0374297,4.8259892,0.4222274,2.5666027,1.04197,0.9676802,1.1293079
499,0.4617864,1.0438726,3.6405833,0.5125783,2.8169198,0.98785335,0.8990152,1.186611
500,0.551062,0.9649126,4.8197446,0.40487212,2.3860703,1.1576608,0.8988993,1.2031063
501,0.5252109,0.98360527,4.917749,0.3710966,2.436694,1.1019508,0.89466333,1.19858
502,0.5936149,0.8917049,3.3403285,0.6092175,2.8273945,1.1872637,0.96104574,1.0711682
503,0.6971326,0.74909025,4.998012,0.39658248,2.3248312,0.9684431,1.0071386,1.1854283
504,0.4497877,1.025053,4.617043,0.39952287,2.404169,1.1093086,1.0475103,1.1789203
505,0.55847025,0.94078726,3.9795425,0.46220383,2.6913922,0.9942667,0.95156115,1.2334297
506,0.44866118,1.0387119,3.9236047,0.34800965,2.5179176,1.2271394,1.0261987,1.270573
507,0.636943,0.9167702,4.346947,0.3939752,2.434827,1.0832562,1.1309223,1.2217739
508,0.4964344,0.9953356,4.512143,0.4515093,2.542492,1.1080654,1.0374047,0.96885043
509,0.4658617,1.0311705,4.371678,0.54519904,2.6530697,1.0782679,1.0121202,1.1950741
510,0.5491738,0.99288446,4.079465,0.4590719,2.7948875,1.0395828,1.0048902,0.8711869
511,0.6662612,0.8555905,3.1945398,0.8296939,2.9251995,1.0215602,0.93856174,1.291725
512,0.5865693,0.920741,3.5693316,0.3481898,2.658181,1.1150004,0.89344627,1.2725078
513,0.55619854,0.9539214,4.5068903,0.29281446,2.416374,1.0682751,1.0455079,1.1865911
514,0.5601299,0.9140795,4.9949846,0.3937504,2.3769782,1.1303004,0.9167042,1.2605894
515,0.5296074,0.96911675,5.1601057,0.42727783,2.4200847,1.0981765,0.93081886,1.1738524
516,0.49075925,1.0102755,4.2667103,0.39489943,2.7131565,0.93193924,0.99356985,1.1519613
517,0.40053755,1.0309756,4.3341603,0.33029196,2.4830523,1.0982451,1.0393306,1.2135489
518,0.52253044,0.95761484,5.523597,0.4444514,2.515879,0.9553102,0.9567716,0.992405
519,0.7661132,0.620906,5.2364054,0.5934693,2.215468,0.9260331,0.97496337,1.2951198
520,0.39409417,1.0519283,4.495133,0.36897787,2.582002,1.2658248,0.86788523,1.0169371
521,0.50497895,0.97172076,4.144272,0.28650868,2.4373643,1.2060516,0.8426671,1.2427739
522,0.42330542,1.0605415,4.2568507,0.39893812,2.741082,1.1405457,0.94504815,0.931877
523,0.45669472,1.0526953,4.420525,0.34863713,2.6440504,1.147196,1.0012009,0.94857764
524,0.45913947,1.0352116,5.3506823,0.40679267,2.534323,1.0162498,1.0239354,1.0859809
525,0.47220334,1.0207123,4.154814,0.36406985,2.6818755,1.1503574,1.0315853,1.0073135
526,0.570429,0.9620195,3.9481711,0.46590045,2.7739348,1.0090591,0.99204487,1.1761832
527,0.5702396,0.9723829,4.237016,0.40337458,2.5657253,0.8955602,0.9920051,1.4223336
528,0.73905385,0.7232099,4.5034704,0.4531423,2.0534766,1.2377796,1.042386,1.3272256
529,0.37490466,1.045591,4.4023027,0.45572674,2.6887515,0.9793715,0.88426024,1.058285
530,0.6616942,0.82629824,5.4566646,0.43386468,2.2788384,1.1888713,0.9324989,1.1748275
531,0.48799482,1.0162851,4.280338,0.33529168,2.5715017,1.1368958,0.9412845,1.2456064
