,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7487,0.44659308,0.98730725,5.5662875,0.19571865,2.2354336,0.90542537,1.0179979,1.2495643
7488,0.3404642,1.1158173,4.602886,0.601396,2.4534693,1.0091974,1.023474,1.1274036
7489,0.66239524,0.68951845,4.977119,0.11772715,2.1569452,0.8171936,0.8134694,1.2123159
7490,0.40197515,1.0886774,3.5281906,0.793892,2.8441796,0.8986275,0.9979794,1.0244097
7491,0.56206596,0.90802765,8.365651,0.17719282,2.2049353,0.9588797,0.894178,1.1976454
7492,0.3959737,1.0904868,4.1138086,0.86847556,2.5186975,0.9202515,0.91017556,0.9922435
7493,0.36305898,1.0731893,3.3425872,0.4376774,2.555281,0.7980671,0.9920003,1.1277094
7494,0.33175707,1.108507,5.8416257,0.47876647,2.4831061,1.1210288,0.92226934,1.0694284
7495,0.39458433,1.0906631,3.9851012,0.6368883,2.664829,1.1254822,0.93095195,0.94653094
7496,0.3384378,1.1119616,4.5655303,0.51084065,2.7300262,0.87617177,0.8148661,1.2041631
7497,0.34625614,1.0914427,4.7264986,0.44169647,2.5112379,1.0177677,0.8759608,1.1548536
7498,0.48622537,1.0063248,2.56133,0.8835159,2.7775378,0.9502715,1.1934594,1.0033745
7499,0.4266753,1.0430689,4.1050224,0.57632315,2.4258823,0.83966273,1.0058322,1.3608203
7500,0.30306324,1.1300966,2.362076,0.8153179,2.963523,1.0757878,0.86137724,1.2224641
7501,0.39155918,1.0821126,2.8735604,0.8315219,2.9488926,1.03571,0.82171386,1.1349297
7502,0.37457913,1.0508944,2.7870166,0.92196226,2.9865727,0.9417005,0.80690026,1.0866605
7503,0.17730004,1.1568636,4.101676,0.74183136,2.9488795,1.0088528,0.77720827,1.0356218
7504,0.41859898,1.0883554,4.842048,0.86714226,2.4193242,0.8969503,0.97297114,1.1976535
7505,0.41655242,1.0755843,6.50299,0.25812027,2.2623167,1.1515886,1.172239,1.1108292
7506,0.34321332,1.081554,2.688664,0.50763315,2.814878,1.0396074,1.0065469,1.2026609
7507,0.540115,0.9901149,4.638171,0.46155542,2.3585944,1.2754279,0.99097896,1.1453743
7508,0.20517181,1.1514668,5.413189,0.31554672,2.3137145,1.1402981,0.90343916,1.134362
7509,0.35035607,1.0902574,4.9989514,0.37417573,2.5056543,0.9495643,0.8248934,1.2048795
7510,0.28263056,1.1335586,4.422063,0.64786106,2.7369099,0.8486088,1.0580598,1.0684645
7511,0.4698414,1.0592017,3.4533472,0.65213567,2.4333074,1.1554685,1.0670305,1.2157935
7512,0.42908818,1.0076771,5.5718837,0.3065133,2.275025,1.0685917,0.97122526,1.0883181
7513,0.4270517,1.0539438,5.4666414,0.44076064,2.5395386,0.99778956,1.0227776,0.89760274
7514,0.34638864,1.0808437,5.079308,0.29526106,2.309024,1.264019,0.85713995,1.2005417
7515,0.35715833,1.079253,4.0939035,0.5966897,2.96449,0.87674767,0.836706,1.0976752
7516,0.40417406,1.093731,3.7784085,0.98230237,2.7553592,1.1462771,0.85101146,1.003007
7517,0.41878936,1.049325,3.1349535,0.67301935,2.9564617,0.84117997,0.94395614,1.1240141
7518,0.21394368,1.2480716,2.1628788,0.72145563,3.3695982,1.0022161,0.69639605,0.9972247
7519,0.36149356,1.1002833,4.7571917,0.55304277,2.486892,0.99370104,1.0349987,0.9786643
7520,0.2764693,1.1341833,2.7828264,0.8997764,3.0831733,0.9385997,0.80905664,1.0249708
7521,0.4878734,1.0133941,4.4127326,0.40658644,2.6629841,0.99917924,0.79703987,0.970096
7522,0.6866276,0.7602556,6.3070426,0.24827044,2.1078036,0.96726304,0.84965247,1.2942626
7523,0.47844577,1.0079473,5.5930533,0.24483958,2.1748405,1.0148177,1.0849817,1.2233055
7524,0.43905783,1.0566943,4.9978924,0.48055303,2.5498683,1.0107151,1.0090867,1.0881879
7525,0.48200947,0.99099463,6.3240275,0.25563338,2.3315623,1.0956997,0.84413683,1.0968395
7526,0.38916522,1.0723562,4.5210085,0.544334,2.5179048,0.90850645,0.93990254,1.2359352
7527,0.445167,1.0486281,3.1798086,0.58725816,2.550426,1.1116809,1.1464151,1.3687042
7528,0.32966414,1.1021229,5.007715,0.42421934,2.5412693,1.1927098,0.9172477,0.87634766
7529,0.48912403,1.0116518,6.7901635,0.48750216,2.452588,0.92362857,0.91337186,1.0036333
7530,0.51943046,0.94371235,5.4847894,0.2498005,2.385077,0.76294184,1.000548,1.0486237
7531,0.26692435,1.145967,6.0523505,0.377477,2.5004275,1.1506715,0.8964469,1.2571665
7532,0.35940334,1.1067945,3.8767715,0.61596507,2.7743182,0.90890115,0.99199986,1.1692785
7533,0.42859748,1.062374,5.5922966,0.47665513,2.3126147,1.1870483,0.9003406,1.0368551
7534,0.37021792,1.0919402,4.6659036,0.90164596,2.598212,0.93288434,0.93702865,1.0807472
7535,0.42969808,1.0790716,3.9081764,0.99040943,2.6420932,1.0830573,0.8921434,1.0371084
7536,0.41729525,1.0448849,2.5603414,0.77739495,3.0198026,0.99714386,0.96968544,1.0844436
7537,0.46653467,1.0440414,3.8738384,0.74939734,2.6735852,0.9315067,0.99435717,1.1754831
7538,0.36666286,1.0678915,4.659368,0.39692265,2.4663475,0.8758794,0.85878557,1.1466712
7539,0.28923148,1.1024855,4.9780893,0.33522472,2.5577223,1.1524781,0.9132163,0.943082
7540,0.37711632,1.0736777,5.383409,0.3024974,2.5095725,0.9306755,0.9049647,1.131027
7541,0.18274541,1.1281974,3.673912,0.490455,2.6620069,1.0567712,1.1311332,1.1265581
7542,0.51808584,1.0298421,3.4855528,0.67841935,2.475997,0.9664287,1.1243541,1.3259829
7543,0.32867202,1.1024381,4.2677984,0.41722077,2.7745252,1.0875392,1.0842286,0.8661574
7544,0.28548634,1.1337292,4.1261873,0.615299,2.7472477,0.9548589,0.80344135,0.99974847
7545,0.51800716,1.1520914,2.0377603,0.7253061,3.0601861,1.0251067,0.92730695,1.4806739
7546,0.4751579,1.0316007,3.7242243,0.78612643,2.765963,0.91590756,0.77457094,1.2299227
7547,0.41258886,1.0662419,6.052868,0.18423775,2.649998,1.009451,0.91964155,1.0244976
7548,0.3421904,1.112628,4.004902,0.7655182,2.59732,0.96486413,0.9948837,1.1395876
7549,0.41403776,1.0524853,5.159713,0.36720234,2.5091524,1.0978656,0.95844424,0.900114
7550,0.27201423,1.1303867,5.3055735,0.44364095,2.6917138,1.1350806,0.7797505,1.1117318
7551,0.7270365,0.63716227,4.768969,0.11619548,2.0472975,0.9375896,0.8850964,1.2051265
7552,0.27333313,1.1301376,3.5237703,0.58778477,2.6881404,1.1332233,1.0665326,1.1443328
7553,0.5656301,0.88786286,6.437463,0.33666894,2.200005,0.97128767,0.9219072,1.1695775
7554,0.15031473,1.1973327,4.8352623,0.6561982,2.62444,0.86244303,0.95583767,1.1003407
7555,0.37047666,1.0468806,6.344383,0.68598574,2.2550602,1.0547348,0.95934373,1.0384539
7556,0.35704502,1.0878772,4.354236,0.5083378,2.4736655,1.0456445,0.8160407,1.1763544
7557,0.46373737,1.0261705,5.308502,0.6357591,2.3590035,1.019241,0.93220085,1.0552211
7558,0.3835666,1.0911269,3.5305958,0.6081448,2.7666326,1.0410317,0.8376356,1.140419
7559,0.35124075,1.0996015,2.5957346,0.8007488,2.8854103,1.177609,0.9609373,1.0394433
7560,0.50802284,1.0084237,6.630671,0.50467134,2.538668,0.9338427,0.8933956,1.193277
7561,0.45441967,1.0722843,3.940178,0.8066897,2.7026687,0.84557337,1.0757555,1.13917
7562,0.39509144,1.0565327,5.7365475,0.4383551,2.3207083,1.0328307,1.1259865,0.92991394
7563,0.5626378,0.9609427,4.8876486,0.5506767,2.3059907,0.90122527,1.1766317,1.105418
7564,0.36218607,1.0752504,5.885708,0.38876796,2.2235394,1.1217332,0.9897873,1.1578002
7565,0.45194796,1.0270641,3.7606673,0.4640875,2.5613153,0.9011901,1.0048505,1.012168
7566,0.3507765,1.0407566,6.6455407,0.5058628,2.196793,0.97720253,0.9472466,1.2518404
7567,0.23494364,1.132152,4.4968615,0.6975491,2.5503535,0.84314436,0.838839,1.1504476
7568,0.45611274,1.0356038,4.131943,0.45585155,2.7912025,1.0930738,1.0456744,0.9539547
7569,0.3477559,1.112971,3.4559555,0.5079418,2.8524547,0.63519615,1.0424379,1.0709625
7570,0.28443918,1.1186439,3.9321678,0.6087827,2.6244078,1.0117408,1.0306906,1.0436418
7571,0.52264565,0.9421768,5.8131104,0.38329762,2.389208,1.0396633,0.8571643,0.95394087
7572,0.3053332,1.1278483,4.0614724,0.87077975,2.6214926,1.0591183,0.91356164,1.1829599
7573,0.42112032,1.0602521,3.5178423,0.8157153,3.0604532,0.8508398,0.88569474,1.029685
7574,0.22883534,1.1478755,4.3896,0.5612832,2.442367,0.91295624,1.0140158,1.0906984
7575,0.29026866,1.1317459,4.9381566,0.49055773,2.57558,1.2392248,0.9361247,1.0591005
7576,0.26869035,1.1367546,4.133908,0.64416426,2.7459233,1.0195801,0.99669474,1.2152618
7577,0.38680053,1.0859648,3.2008774,0.916932,2.92671,0.92205846,0.95294577,1.0803087
7578,0.31381303,1.1200804,5.233123,0.67755944,2.6454976,0.9004726,0.9597726,1.1502609
7579,0.48612025,1.0141858,5.764892,0.28923392,2.6608543,0.8849606,0.76602083,0.9908491
7580,0.38258138,1.0860726,3.0794127,0.7569715,2.7821004,1.0501963,1.0457528,1.1631091
7581,0.30691156,1.1290587,4.314122,0.6631635,2.6925967,0.9697184,1.0092407,0.9447073
7582,0.27551866,1.1340196,5.078666,0.8902934,2.6074607,1.0141194,1.0317653,1.0702256
7583,0.2941165,1.1092659,4.1243033,0.430913,2.4490008,1.0396713,0.88795227,1.1851448
7584,0.4747059,1.0173714,3.9038703,0.50698483,2.3593276,0.96596074,1.044409,1.1800327
7585,0.38916597,1.0504956,4.5585303,0.4937169,2.2374437,0.84873766,1.0902807,1.2869902
7586,0.48187464,1.0171784,3.791838,0.66808957,2.2516763,1.0594404,1.147875,1.1421928
7587,0.45700434,1.0693808,5.366654,0.70734954,2.445222,0.96667325,0.8630954,1.241023
7588,0.36200166,1.0743483,5.4681253,0.2634626,2.4031823,0.91256577,0.94067156,1.1557872
7589,0.5123598,1.0031378,3.0721996,0.9093079,2.650663,1.1479315,0.95705545,1.2576209
7590,0.44250464,1.0373663,7.002809,0.4344195,2.4414093,0.9889754,0.884418,0.937906
7591,0.32776484,1.0967772,5.315024,0.5124009,2.4215624,1.1119167,0.86542755,1.1474471
7592,0.5569209,0.94137436,5.8705697,0.42607772,2.176356,1.194082,0.95039904,1.1052247
7593,0.104431905,1.1687183,3.8202615,0.63808703,2.8157108,1.0550475,0.790295,1.1884656
7594,0.2904653,1.1166815,4.037779,0.5010486,2.5062404,0.8497613,1.1472665,1.2151247
7595,0.38010132,1.0900462,8.815575,0.29771614,2.5377195,1.0882897,0.8659048,0.8401185
7596,0.33400777,1.1074322,4.8316183,0.45273802,2.5834844,1.0004878,1.0232908,1.1140425
7597,0.24391197,1.1266018,4.9931192,0.37140557,2.6790924,0.9822171,0.69305193,1.0423677
7598,0.3883505,1.0923824,2.9677665,0.91546243,2.9388437,0.96583664,0.88239104,1.0544187
7599,0.4909429,1.006115,5.7312994,0.35379195,2.4767962,0.9255259,1.0016035,1.0499675
7600,0.46751505,1.0390543,4.48684,0.5459999,2.4757638,1.0318724,0.9878338,1.3086592
7601,0.3896071,1.0495037,5.3359265,0.326173,2.4004993,1.1956539,0.83865005,0.93420726
7602,0.4209326,1.0788636,7.184893,0.5969089,2.7891426,1.0400487,0.86858106,0.89154494
7603,0.40506667,1.065573,5.2004814,0.53934526,2.4981067,0.82391995,0.9712639,1.2793877
7604,0.49548757,0.9635735,7.2726574,0.4571833,2.3377397,0.95168394,0.8895043,1.0137494
7605,0.23951091,1.1330618,3.597472,0.5260661,2.1975622,0.8505012,1.1635345,1.3022056
7606,0.38336432,1.0545905,5.045635,0.2875261,2.3992333,1.083387,0.877928,0.9687651
7607,0.3538175,1.0877628,3.8080275,0.50417775,2.5089767,0.9746729,0.81874585,1.1562988
7608,0.5787125,0.9531017,5.5474844,0.46813908,2.37695,1.022955,0.9304297,1.2397724
7609,0.43528038,1.0607436,4.267425,0.5105336,2.3046417,0.9470674,1.1618963,1.3821478
7610,0.54786664,0.976576,2.792107,0.7880773,2.6915903,1.1332093,1.0606252,1.2324761
7611,0.38714796,1.1082721,5.475561,0.47040302,2.561216,1.0668184,0.91060185,1.3191977
7612,0.41136983,1.0169799,7.5357704,0.18626097,2.1813722,1.0382172,0.96589917,1.2500225
7613,0.31906316,1.1284978,3.6313112,0.6077386,2.6239688,1.0690279,0.9510893,1.1862222
7614,0.38680086,1.0887057,3.7850769,0.65769446,2.7606876,0.7959684,0.9547739,1.0196157
7615,0.44767094,1.0537343,6.104334,0.55511934,2.4943733,1.1243383,1.0008594,1.0085338
7616,0.38268363,1.0663495,4.483724,0.7163965,2.6786768,0.8095981,0.93720275,0.9447876
7617,0.26993015,1.1251502,4.6339273,0.4531523,2.357284,1.0109452,0.8937845,1.180355
7618,0.24470042,1.1180315,4.7799478,0.3514688,2.5860069,1.0034133,0.93346304,1.0765924
7619,0.49090877,1.0133592,5.001151,0.4636894,2.4879713,1.066945,0.91181487,1.1541914
7620,0.3672846,1.0749973,6.332998,0.43333402,2.7603683,0.8728742,0.9315762,0.90904206
7621,0.65098864,0.83027333,7.119806,0.15911272,2.1900907,1.0192243,1.0424485,1.0359471
7622,0.18412155,1.1373641,3.5520468,0.6640325,2.670338,1.1010888,0.87352693,1.1207451
7623,0.27616245,1.1059802,5.353783,0.25766504,2.7955158,0.9683244,0.96293044,0.8656382
7624,0.33129582,1.1060406,4.0414677,0.7272869,2.680586,0.9569226,0.908748,1.2238336
7625,0.4526777,1.053602,4.5096083,0.4703263,2.3114316,0.9441692,1.1032777,1.2951369
7626,0.30239746,1.1144625,6.0912,0.28719187,2.4861426,0.8746198,0.9163433,1.1311725
7627,0.48608136,1.0453935,5.348201,0.39432755,2.669238,1.0177064,0.938519,0.75768226
7628,0.4410634,1.0502981,3.619151,0.7023139,2.9202244,1.1506592,0.8130197,0.90654564
7629,0.3354512,1.123626,2.522171,0.9645034,2.892315,1.256957,0.77599967,1.2980049
7630,0.25289738,1.118609,6.2217994,0.527002,2.3152738,1.0582218,0.99491763,1.0813221
7631,0.36202508,1.0835898,4.161298,0.54896456,2.728074,1.0103738,1.0036429,1.0101233
7632,0.5795062,0.93060803,4.6773314,0.27303162,2.456003,1.1705755,0.79817474,1.1540333
7633,0.2689397,1.0959463,5.953157,0.6126187,2.2668984,1.0756569,0.9488411,1.0798724
7634,0.34395546,1.0847452,4.962902,0.41557947,2.8453553,1.0724473,1.0506508,0.86372006
7635,0.40532136,1.0730368,4.273117,0.81216896,2.384966,1.0688552,0.9902265,1.1201817
7636,0.10212722,1.1729448,4.6761255,0.46269518,2.700629,1.0990982,0.9316416,0.9207142
7637,0.3790641,1.0910386,6.6704698,0.32759148,2.8111007,0.93065643,0.81050575,0.83607674
7638,0.38754314,1.0760959,5.3643966,0.57067436,2.4229958,0.99389017,0.8792809,1.1848783
7639,0.3191858,1.0936202,5.5143642,0.34969354,2.6353846,1.0380148,0.7920725,1.0920421
7640,0.5615096,0.9637431,5.04612,0.6283486,2.071819,1.1775286,0.9827748,1.3001312
7641,0.41668665,1.0768259,3.8692758,0.7013156,2.4505248,1.0842471,1.0313097,1.2165129
7642,0.42691168,1.0361236,5.7746315,0.20176922,2.4161835,1.108705,0.9578273,1.2126734
7643,0.37248984,1.089236,4.1809783,0.885464,2.5934968,0.94167125,0.9318332,1.0933064
7644,0.47616148,1.026506,4.578544,0.453443,2.2537134,1.1936626,1.0375043,1.1978457
7645,0.44605574,1.060247,3.7822223,0.7260998,2.8187697,1.1693332,0.7492566,1.256365
7646,0.3240834,1.1063985,4.942925,0.6121699,2.51935,1.0024266,0.8658712,1.020279
7647,0.30866215,1.1583663,4.0011315,0.72891366,2.580142,0.9221661,1.0790197,1.26264
7648,0.3952348,1.0569787,4.2428694,0.47366938,2.7068,1.097605,0.99353564,0.8522728
7649,0.35640058,1.0977646,3.5774467,0.76954484,2.4417768,1.1648557,1.0556825,1.1809236
7650,0.43436468,1.0540744,5.6854587,0.3936735,2.4934008,1.0854043,0.8176426,1.1686909
7651,0.46426004,1.016775,2.8942695,0.6780202,2.7059278,1.1346867,1.0233603,1.3004228
7652,0.3237341,1.1062402,4.6473894,0.5510033,2.3891392,0.94079554,1.045341,1.0927999
7653,0.3956616,1.0952951,4.573747,0.64416695,2.6501853,0.9899329,0.8832339,1.1700562
7654,0.45845926,1.0329537,4.474891,0.5404046,2.5886784,1.0592345,0.92989326,0.9923198
7655,0.46907896,1.011198,5.924286,0.27481195,2.563357,1.0180824,0.74501634,1.0039766
7656,0.49443054,0.96485937,7.797577,0.22530141,2.5113502,0.96779543,0.68223816,0.94284105
7657,0.48725736,1.0366036,4.427481,0.5625288,2.5395577,1.0376297,1.0040638,1.14036
7658,0.72684777,0.7185559,7.2483597,0.14813638,2.1405287,1.0494624,0.84656763,1.1561639
7659,0.59463775,0.9203661,5.077498,0.2749261,2.44875,1.0887144,1.0083349,0.8927335
7660,0.5176481,1.0082874,2.947383,0.6010736,2.8655846,1.0672454,0.8241141,1.3648798
7661,0.3562403,1.0986723,3.907113,0.76180154,2.7568123,1.1455766,0.9280985,0.90572256
7662,0.33091724,1.0693156,5.0046697,0.28755993,2.2348924,1.0257667,1.1102742,1.1654975
7663,0.44864476,1.020178,5.004314,0.36544645,2.5610256,1.1553206,0.94599724,0.8091955
7664,0.30594164,1.0631688,5.044807,0.44204095,2.699753,1.0160959,0.81234044,1.0649607
7665,0.3438543,1.1134326,5.6680512,0.60550845,2.7512622,0.92828965,0.97957534,0.999918
7666,0.5245357,0.9897043,5.370743,0.4954782,2.2362912,1.0999328,0.99416965,1.2716386
7667,0.28548682,1.1154599,4.4846005,0.46879122,2.792026,0.9032168,0.9233871,1.0369025
7668,0.3105817,1.1144699,4.2928286,0.5739899,2.6153758,0.9725687,1.0262486,1.172869
7669,0.464682,1.0544825,5.3952303,0.6582957,2.2611737,1.1194639,1.0572135,1.1570033
7670,0.27138633,1.1387069,4.895839,0.8700703,2.3095167,0.9952499,0.9663886,1.2335424
7671,0.43644774,1.0381995,3.3685303,0.46311408,2.5009637,0.90749377,1.0109285,1.2191528
7672,0.6890088,0.76181585,6.524786,0.21719635,2.2286882,0.86008656,0.8991014,1.1824571
7673,0.2568422,1.2008679,2.1268892,0.8378687,3.1823428,1.1140689,0.8717468,0.9928383
7674,0.5298839,0.984904,6.17616,0.35346735,2.3868394,1.123134,0.9083758,1.0549258
7675,0.266824,1.1139274,4.435741,0.33398828,2.5492291,1.1620847,1.0019132,1.1412516
7676,0.47434115,0.9830782,7.056273,0.24603909,2.2641883,0.91655064,0.97577363,1.1599259
7677,0.3270633,1.1129538,3.7986789,0.8134153,2.7453969,1.0558423,0.7938382,1.2511193
7678,0.27301434,1.1314936,4.5306573,0.4826495,2.4362955,0.94430196,0.8529173,1.3128544
7679,0.67092973,0.79533297,5.80292,0.18865712,2.181065,0.87641937,1.0759743,1.1770374
7680,0.41694057,1.072063,3.9423969,0.56315976,2.656786,0.91421455,0.9977847,0.92129344
7681,0.50247455,0.98436576,5.55124,0.31446335,2.423876,1.1382918,0.81285614,0.95800143
7682,0.5468342,0.98883265,3.959833,0.73876303,2.8026738,0.95942026,0.913654,0.9536727
7683,0.29511818,1.1242728,3.542884,0.80169785,2.5066504,1.0628512,1.0540879,1.113314
7684,0.41288817,1.0699375,4.7977977,0.5322453,2.7935953,1.0530139,0.9038958,0.9897439
7685,0.44020244,1.0666621,4.283426,0.76366603,2.5864615,1.0152414,1.0137938,1.1213881
7686,0.48681128,1.0045397,3.4783623,0.9512342,2.7732866,1.0443087,0.85539454,1.2719936
7687,0.2781403,1.1185697,4.53521,0.437388,2.3792424,1.108246,1.0751063,1.0587349
7688,0.34925413,1.1105851,3.7271712,0.952749,2.5907114,1.101844,1.0070808,1.0428308
7689,0.2740226,1.1196487,4.9357076,0.28711367,2.3726301,1.1264164,1.1028451,1.0307862
7690,0.37626284,1.1007948,3.3584905,0.85718095,2.6447086,1.0422008,0.9732674,1.2609743
7691,0.40038684,1.0794458,5.5291195,0.60393333,2.4740164,0.99046,0.9789361,1.0216979
7692,0.22047086,1.1383218,4.605725,0.54740727,2.47703,0.96015656,1.1343594,1.025064
7693,0.345406,1.105518,5.319822,0.6454248,2.5869148,1.032918,0.96257246,0.92582303
7694,0.2643843,1.165614,3.9023976,0.74986297,2.6011732,1.0142502,1.0477194,1.1722404
7695,0.3570748,1.1100342,5.1565437,0.67735845,2.6700194,1.0538436,0.90328836,1.1414256
7696,0.3746241,1.0840373,2.3038292,0.78985345,2.9855182,1.0309386,0.9357976,1.0685029
7697,0.6232978,0.8295844,5.6676893,0.34642488,2.152238,0.8700875,0.903213,1.2975409
7698,0.4423279,0.9978013,5.6460614,0.34571904,2.191103,1.0553908,0.97738075,1.1240771
7699,0.3361416,1.1002948,5.49422,0.4072173,2.3526638,1.2034589,0.893223,1.0686635
7700,0.30966744,1.1064255,4.680282,0.4549824,2.3324063,1.0095834,0.9057116,1.1773003
7701,0.44587204,1.0123818,4.574872,0.55076975,2.2918885,1.0769197,0.89547205,1.0558423
7702,0.45901042,0.9980333,5.1384015,0.42985865,2.3647635,0.8756161,0.93453103,1.0550143
7703,0.3199565,1.1104635,5.042504,0.3737252,2.3545668,1.239732,0.9367076,1.136279
7704,0.38326922,1.0913987,3.9958036,0.69154024,2.8581092,1.0368301,0.9353865,1.0814105
7705,0.23895253,1.142172,4.678865,0.3426776,2.5097644,1.085848,0.8429098,1.0768497
7706,0.34137365,1.0895047,4.4001856,0.48944366,2.406735,1.0591342,0.88253367,1.1388899
7707,0.4725113,1.0386807,8.968548,0.23357014,2.3863144,1.150766,0.9044154,1.151877
7708,0.39679694,1.0663826,4.825503,0.4418687,2.7957344,1.205558,0.88131803,0.92429256
7709,0.3646415,1.1006964,4.339579,0.47612515,2.6165,1.167019,0.9333118,1.0068079
7710,0.26425454,1.1207228,5.6540384,0.44680712,2.2875247,1.0138717,1.0019892,1.1789192
7711,0.61574876,0.8964227,4.6016307,0.6225175,2.320867,0.76955616,0.9653492,1.2882397
7712,0.40777788,1.0630633,4.6587596,0.23251131,2.3554657,1.1926768,1.1236515,1.0483173
7713,0.3803115,1.0952808,5.2269354,0.28331396,2.521447,0.9644921,1.1157868,1.1029999
7714,0.20812047,1.1318748,3.31893,0.82180613,2.6055703,1.093364,1.047552,1.0954713
7715,0.7053573,0.5064158,2.9425838,0.23718359,1.9335537,0.8950033,0.7828223,1.2020961
7716,0.28270468,1.1268373,5.7291713,0.53788143,2.7253122,0.98314697,0.7424225,1.1379917
7717,0.4094261,1.0725257,4.9832315,0.40705544,2.7458918,1.008046,0.9166846,1.0926517
7718,0.48562187,1.0222898,5.200685,0.5765565,2.325956,0.9515144,0.82509416,1.4262937
7719,0.28966323,1.0974652,4.6198554,0.29994735,2.3522484,0.8909266,1.1222554,1.063197
7720,0.39453092,1.0845729,4.4258785,0.72386825,2.3103576,1.1264784,1.0817269,1.1302415
7721,0.5505898,0.97413564,4.0045123,0.5888538,2.7144744,1.231553,0.8153632,0.86419564
7722,0.42955786,1.069649,3.3105817,0.77265173,2.7234745,0.9805603,0.9075538,1.2361351
7723,0.41356623,1.0823414,2.669408,0.7831426,2.8737555,1.0582935,1.005553,1.2980436
7724,0.3247877,1.1141015,2.4729564,0.8459826,2.9357643,0.97097474,0.9795428,1.1654509
7725,0.41079503,1.0469835,4.4414682,0.31937438,2.7122006,1.0323827,0.82187116,0.9527795
7726,0.4750273,1.0309935,3.276293,0.70486385,3.0210495,0.9566806,0.9303096,1.0236477
7727,0.34764668,1.1152511,4.4467463,0.7472213,2.6947422,1.0477206,1.0067755,0.97001374
7728,0.32488498,1.145003,6.714817,0.71027297,2.489632,0.90656364,0.9493638,1.1659473
7729,0.5747678,0.906456,6.684541,0.20225205,2.0677595,0.96535945,1.1456599,1.2730018
7730,0.27951083,1.1110889,4.702659,0.6111793,2.3462265,1.1089104,0.8970005,1.2267833
7731,0.30682534,1.114138,4.5386157,0.45036227,2.6859498,0.9288364,0.9315288,1.047669
7732,0.5194939,0.9954233,5.628497,0.4976727,2.6629672,1.0347983,0.9543529,0.7923129
7733,0.50337005,1.0083734,4.7530465,0.47789448,2.7133422,0.99590844,0.93889797,1.1563436
7734,0.44261324,1.0655494,4.564827,0.7279589,2.5899913,0.7931098,0.9324616,1.2306876
7735,0.36372706,1.0758576,6.065283,0.395176,2.387204,0.92413497,0.86936706,1.168303
7736,0.39949805,1.1132109,2.6063051,0.81270117,2.980533,1.2262722,0.8600635,1.1647152
7737,0.4029531,1.0670347,3.9363246,0.61537,2.827993,0.91068894,0.86244196,0.9912217
7738,0.3441413,1.106173,5.5868506,0.43728828,2.5241616,0.9900302,0.97887135,1.1677225
7739,0.21811117,1.1542815,3.0026503,0.9917917,2.677888,1.1203363,1.0063374,1.1652074
7740,0.2246167,1.1265165,4.4468045,0.5813237,2.5004401,0.9512262,0.95651335,1.2199687
7741,0.39227813,1.0424722,5.2222586,0.4149604,2.456531,0.81164354,0.83166355,1.2645864
7742,0.4724215,1.0207186,5.1392326,0.4899421,2.5033433,0.96202165,0.8033214,1.1746012
7743,0.42360497,1.0830911,4.9193993,0.39469713,2.5475805,0.95807034,1.131602,1.1617863
7744,0.2479219,1.154648,4.215728,0.7961642,2.8671107,0.84381795,0.94382584,1.1804376
7745,0.24950285,1.1304032,4.7804694,0.7735142,2.6034234,0.9427384,0.8850596,1.071731
7746,0.16410063,1.151498,3.6673176,0.6267376,2.7424593,0.94761205,0.9474781,1.1850504
7747,0.122891046,1.1636907,3.310557,0.6872124,2.8946576,1.0221102,0.81072205,1.1204969
7748,0.5102552,1.0086777,4.4178486,0.57582384,2.6599822,0.93081236,1.0154858,1.1856089
7749,0.40098187,1.068738,4.953693,0.736615,2.7535026,0.91483825,0.8451452,1.057685
7750,0.3846496,1.0726029,5.206414,0.34330365,2.5168958,0.9709947,1.0072513,1.0412796
7751,0.3084228,1.1035744,4.2883058,0.41744053,2.5204916,1.0725337,0.8491741,1.0324036
7752,0.40274173,1.10053,3.9981372,0.793441,2.689816,1.1871848,0.88026214,1.0982778
7753,0.5594118,0.9157452,3.9273913,0.62538725,2.145534,1.079049,0.7444536,1.4391217
7754,0.3588949,1.1059425,4.2572994,0.59429,2.5746846,1.0039058,1.0074009,1.1345352
7755,0.43737856,1.0547323,4.537042,0.3432513,2.4393115,0.8745597,1.2394114,1.0840986
7756,0.34056368,1.0957358,5.791385,0.52943236,2.5966985,0.9812921,0.93050534,0.8747647
7757,0.35593274,1.1129296,5.538885,0.3965038,2.780145,0.84084463,0.8592322,1.1877953
7758,0.5765593,0.98307246,4.4353724,0.4252924,2.5381708,1.0601678,0.8514842,1.4924695
7759,0.37597415,1.0738901,4.584112,0.6410153,2.4631164,1.2530613,0.9713891,1.0130543
7760,0.35914624,1.0914549,4.052207,0.62870646,2.5916877,1.0894815,0.837884,1.039767
7761,0.47716483,1.0251473,4.062866,0.5938068,2.695224,0.9383749,0.93768644,0.8399234
7762,0.4111659,1.0796872,3.5631363,0.6357284,2.9296174,1.0795044,0.8188954,1.0258288
7763,0.41136295,1.0619795,4.5081267,0.39650035,2.5308795,1.07043,0.8335002,0.8660041
7764,0.28525817,1.1297344,5.236141,0.6490631,2.41506,0.9636006,0.99930984,1.2370013
7765,0.47775164,1.0313318,5.727012,0.45040816,2.3142354,1.1629199,1.0297006,0.91299146
