,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.3933039,1.0642073,5.8088293,0.38310185,2.5557423,1.0291095,0.89471453,1.1639371
284,0.57475495,1.0349987,3.1670136,0.8714012,3.0908113,0.8086589,0.878491,1.202701
285,0.5714798,0.9476188,5.6899586,0.46134987,2.7147834,0.9766023,0.73574734,1.2338903
286,0.5020422,0.92615026,5.1367955,0.8834495,2.2869267,1.009227,0.9561268,1.2563231
287,0.67840517,0.97567075,2.4451294,0.67406696,3.160611,0.9252376,1.0610952,1.0515411
288,0.50914955,0.98096555,4.9458566,0.31668526,2.6364052,1.0149708,0.7366516,1.1808374
289,0.34785467,1.1000905,6.1021385,0.67254645,2.6318882,1.0116549,0.8708756,1.0423018
290,0.41734508,1.0154247,4.488347,0.4173605,2.5776682,0.9433437,0.9038337,1.1388028
291,0.27138942,1.075085,6.4810734,0.43439773,2.659114,0.84898305,0.93035513,1.049531
292,0.35395324,1.0541722,4.191275,0.44578898,2.821654,0.99947375,1.0299596,0.81270766
293,0.8082092,0.51257855,4.9397426,0.59456265,2.173355,1.0855814,0.8014205,1.2464186
294,0.45396677,1.0244628,5.57095,0.44030964,2.7238805,0.9547167,0.8661814,0.94793016
295,0.52567255,1.0171565,4.416827,0.8726777,2.8729603,0.9978353,0.89551014,1.0536659
296,0.8193314,0.53725535,6.2445035,0.91818064,2.3864777,0.9286454,0.94894725,0.837607
297,0.46492064,0.9323134,4.796185,0.36546963,2.543365,0.9201533,0.91030675,0.9317859
298,0.48305184,1.0051045,5.5290337,0.5351236,2.8394842,0.7782075,0.97907543,0.8935983
299,0.58550054,0.9884329,4.060884,0.8982501,2.9958243,0.941551,0.87558323,1.0066705
300,0.46516824,1.0030874,5.1457973,0.59113574,2.8327029,0.85683435,0.9937093,0.8828283
301,0.8141743,0.5198873,5.1660695,0.7263322,2.4103882,0.8105163,0.863205,0.9318637
302,0.52443373,0.9892494,5.292722,0.4535961,2.621455,1.1292961,0.86870384,1.1348715
303,0.4262416,0.9802607,4.947698,0.57880116,2.4826908,1.0611275,0.93433553,0.96147805
304,0.46879876,1.0192374,4.870359,0.42823288,2.7950492,0.9109202,0.97722673,1.0740952
305,0.32849732,1.0580126,5.861672,0.43630508,2.5605896,0.95343095,0.7851802,1.132379
306,0.5604023,0.9436671,4.033241,0.5461082,3.0205557,0.83679575,0.96644413,0.86474717
307,0.41210115,1.038789,5.871149,0.46475378,2.5840251,1.0063659,0.94844365,1.034009
308,0.34078175,1.0633051,6.1410604,0.41021943,2.480662,0.9742393,1.0214461,1.112913
309,0.45272672,0.9283179,5.2845325,0.3421486,2.5938218,0.9077477,0.80368936,0.9318145
310,0.71525574,0.688279,5.6240845,0.62480307,2.3439538,1.0211254,0.94928616,1.0413955
311,0.48693532,1.0014954,4.785942,0.75235236,2.8583353,0.9313363,0.80313796,0.9137587
312,0.6232918,0.94564897,3.40956,0.49357525,3.0375865,0.96973884,0.9910841,0.9472658
313,0.691109,0.7228027,5.6497593,0.6943652,2.4060388,0.9223706,0.95628697,0.97575134
314,0.5674182,0.93046385,4.405693,0.45679915,2.6329882,1.151551,0.9573716,1.0523304
315,0.5306347,0.98231864,4.0055904,0.6312376,2.8945026,0.92506695,0.8726782,0.95726794
316,0.4463169,1.0342731,6.0158477,0.46330798,2.7626395,0.93781316,0.88967955,0.91672856
317,0.22324044,1.0940555,4.704641,0.51562214,2.3704782,1.1103063,1.0395597,1.0793055
318,0.41981748,1.0089842,5.4032564,0.3720298,2.5493512,1.0692725,0.8701147,1.1631044
319,0.5938066,0.9276384,3.5758328,0.45057043,2.9926438,0.9270244,0.725904,1.0583541
320,0.8496141,0.4579465,5.5687995,0.7216663,2.3795545,0.94837564,0.7890698,0.99278426
321,0.74520797,0.68744165,5.962298,0.8878186,2.2993455,1.0688034,1.0168328,0.9340538
322,0.7471747,0.62073284,4.587205,0.9572308,2.1047866,1.0829107,0.95388556,1.2019991
323,0.62794155,1.0548124,2.6737587,0.85662526,3.1715498,1.19256,0.75897646,0.956806
324,0.3366719,1.0000007,4.882183,0.5300477,2.458677,0.99682736,0.8416214,1.1460681
325,0.8279087,0.47736388,4.8950806,0.8814198,2.1200778,1.0376126,0.9856008,1.1645687
326,0.48826945,0.9275722,5.6176543,0.7356367,2.549703,1.0218272,0.84503937,0.8687655
327,0.13451976,1.1499357,5.19388,0.52278453,2.6408541,1.0234952,0.9371138,1.0638422
328,0.43362066,0.9975002,7.063534,0.70355016,2.3415525,1.0338204,1.0276389,1.1580261
329,0.50398266,0.999167,4.7363,0.58371866,2.597189,0.9089266,0.91477513,1.2727202
330,0.3735993,1.0428451,5.669659,0.49754006,2.5682948,1.0901443,0.965242,1.0956125
331,0.49659202,0.94820535,4.523688,0.5105412,2.3982832,1.1179838,0.7694276,1.2064985
332,0.5784596,0.9665369,4.3528543,0.7366932,2.8710287,1.018488,0.905499,0.98294765
333,0.2839555,1.0746102,5.6706467,0.3344078,2.6510088,0.899313,0.8576077,0.9440311
334,0.5057307,0.9907823,5.011454,0.49634653,2.9305215,0.792433,0.8542159,1.00407
335,0.5364626,0.9143705,4.781598,0.33610815,2.586925,0.9681443,0.8805842,1.0060978
336,0.84807736,0.46431908,5.3869557,0.8443133,2.3934846,0.8349799,0.726451,1.0595
337,0.506431,0.99423146,4.506055,0.41565117,2.8202698,1.019826,0.72287095,1.0557523
338,0.41366535,1.0220761,6.540824,0.49844632,2.5239959,0.98217916,0.9160703,1.0525059
339,0.51601416,0.9731484,4.983393,0.6068938,2.6660943,1.1533219,0.84463394,0.96517134
340,0.6505843,0.79906154,4.6651773,0.6681628,2.5411448,0.8542199,0.94164354,0.8712312
341,0.3905701,1.0530936,5.3297496,0.32719222,2.6209116,1.1073861,0.87786615,0.9191827
342,0.393827,1.0470127,5.4935527,0.38558802,2.447913,1.105005,1.0821486,1.0878701
343,0.47211522,0.95780116,5.0022545,0.4985424,2.2898786,1.1217078,1.0503165,1.1415884
344,0.5469417,0.97553486,3.2303772,0.52338517,2.8841152,1.128676,0.850669,1.086464
345,0.4673799,1.0058665,5.70612,0.49470955,2.682973,0.9156616,1.0231894,1.1039596
346,0.41049677,1.0462143,5.8675632,0.76987934,2.771732,0.8675021,0.79204184,1.0840719
347,0.47044364,1.0190235,4.0178304,0.5324457,2.809321,0.980919,0.8900798,1.1611636
348,0.25077397,1.1021484,6.0922384,0.7594548,2.5764408,0.9202511,0.97809935,1.0830576
349,0.41231582,1.0392982,5.162187,0.33340156,2.6899023,1.0761578,0.77868015,1.1449248
350,0.37512842,1.0612717,5.0644255,0.6184541,2.6648324,0.9701529,1.0112994,1.0412575
351,0.8393407,0.49619037,5.1137376,0.77518106,2.1906219,0.93400425,1.0570637,1.0647075
352,0.671509,0.8982081,3.5917106,0.91410226,2.9067993,1.056998,0.7580246,1.2491292
353,0.3130577,1.016909,5.7133803,0.50611436,2.5746632,0.9548215,0.86058944,0.9722586
354,0.436013,1.0370369,5.283576,0.58081335,2.7381387,0.9755324,0.82011217,0.91985697
355,0.6531345,0.95548904,3.364079,0.7663771,2.9292407,1.0720636,0.93411916,1.154874
356,0.7549523,0.61045194,5.5384784,0.843303,2.3383152,0.92756,0.93097174,1.0643368
357,0.48180103,0.95722896,5.073785,0.48391184,2.3964777,1.0330981,0.82880884,1.2710817
358,0.43392688,0.9993185,5.161126,0.3165254,2.77303,0.9766875,0.8307568,0.95472634
359,0.42873752,1.062733,4.833487,0.5213708,2.8037994,0.9244328,0.7825799,1.2124982
360,0.62082005,0.9472856,3.6269226,0.46227583,2.9984825,0.9571223,0.8569294,1.0915049
361,0.45720044,0.9675805,5.4094934,0.309491,2.4730158,0.9157811,0.9222433,1.1721997
362,0.5886787,0.845397,4.80453,0.5027876,2.3899853,1.0340847,0.84129184,1.1378618
363,0.42710808,1.0624348,5.8311143,0.58537495,2.7081907,0.9487992,0.90149873,0.93237114
364,0.3320219,1.082818,5.633163,0.5804494,2.6129713,1.0715266,0.9987725,1.0721629
365,0.37133557,1.0612761,5.2787,0.52941847,2.6355305,1.1545807,0.9913398,1.0064702
366,0.33935413,1.0543175,6.917541,0.6415361,2.6041899,0.9857623,0.89399636,0.93001103
367,0.54890877,0.9782699,4.200837,0.42090753,2.9720402,0.93502134,0.7641369,1.0640724
368,0.4421086,1.0097167,5.0990944,0.3540243,2.7328448,0.99301106,0.9377112,0.97299236
369,0.6683198,0.8795178,3.8915217,0.4770819,3.1568828,0.85260147,0.9011147,0.79638445
370,0.2827854,1.0894749,5.9600344,0.46419537,2.5546753,0.90163684,0.8670239,1.1420419
371,0.50949305,0.9603672,4.0623307,0.45526275,2.884352,0.94453406,0.88884264,1.0394177
372,0.57594085,0.9569606,6.3227997,0.88096756,2.6044643,0.9615729,0.87601763,1.2118769
373,0.4271784,1.0375001,4.807987,0.95038795,2.5689864,1.0483403,0.94102323,1.0710087
374,0.46011254,1.0459883,3.4728942,0.54855055,2.9415884,0.9948417,0.9607734,0.900003
375,0.49693495,0.9968509,4.651522,0.8541145,2.5136797,1.0709007,1.0219438,1.1307802
376,0.472528,1.0053098,4.374986,0.53078353,2.7694428,0.998146,0.9108308,1.1003084
377,0.7112446,0.7106121,5.0370398,0.37838662,2.3608074,0.9693061,0.90636885,1.1278921
378,0.43986392,0.98765504,5.5200915,0.37122086,2.4589427,1.0287929,0.86482763,1.133993
379,0.3972169,1.0342728,6.03876,0.45997778,2.6559916,0.8573448,0.86029345,1.0457064
380,0.4234125,1.0499498,6.757364,0.7676244,2.6110685,0.92662925,0.881405,1.1110498
381,0.564882,0.876629,5.695104,0.50457776,2.4779816,0.9573998,0.8641793,1.0358685
382,0.56798756,0.94142896,4.227574,0.6420085,2.8940148,1.033312,0.82115024,0.97145617
383,0.6281902,0.80495787,5.4095993,0.75419277,2.5081437,0.91356367,0.94045836,0.89298284
384,0.30118862,1.0513462,5.849601,0.34483135,2.6395419,0.853253,0.94822764,0.924119
385,0.83097386,0.528359,5.13541,0.5449111,2.1813555,1.1087388,1.0021057,1.1528474
386,0.33229372,1.0300853,5.891646,0.40198776,2.4678257,0.9864743,0.900543,1.1464777
387,0.37540922,1.0657365,5.55061,0.40389463,2.7389336,0.9108856,0.8632495,0.89302295
388,0.4088367,1.0392456,5.826973,0.5902213,2.6116781,0.87181675,0.9344599,1.0197043
389,0.57208884,0.9672584,4.2708735,0.42413345,2.9214392,0.8267167,0.8273298,1.1527296
390,0.42899942,0.9616816,5.750023,0.46762112,2.4638953,0.90900666,0.9075897,1.1035224
391,0.34071574,1.0430853,5.554219,0.4587502,2.6446295,0.935015,0.88020617,0.9688898
392,0.57885486,0.8463286,5.3342323,0.594377,2.336351,0.9835996,0.9565717,1.0929021
393,0.73961806,0.6539258,4.1541624,0.58002526,2.245432,1.0093441,0.9100987,1.2681577
394,0.45141634,1.0495954,4.6334815,0.94373536,2.8299246,0.95050937,0.8259369,1.0507501
395,0.48791784,1.0476166,4.4495835,0.3998769,3.052717,0.9463152,0.7872866,0.93543506
396,0.8304506,0.5113807,6.2830625,0.7029814,2.2279809,0.95521855,1.0331682,1.0399297
397,0.68584096,0.9823767,2.8184712,0.7638842,3.1133444,0.9182423,0.8341244,1.2622021
398,0.50126517,0.9923472,5.9325933,0.39083296,2.5073104,0.9436746,1.0401723,1.1431849
399,0.73950744,0.63518524,5.294913,0.9712431,2.3442996,1.0557517,0.8761203,1.0592343
400,0.67901534,0.72968435,5.1075306,0.55908686,2.4738321,0.9190432,0.7705616,1.0501739
401,0.3456354,1.0611823,5.2391996,0.4699928,2.772756,0.8780947,0.9288737,1.0248125
402,0.59388596,0.845747,5.55972,0.79118943,2.2822056,1.0346528,1.0103472,1.1630877
403,0.7677042,0.5918758,4.9996777,0.81606096,2.1892853,1.0159116,1.0785226,0.8576362
404,0.3691367,1.0323006,5.5018325,0.6641519,2.607768,1.0224663,0.88344544,0.9454222
405,0.41311494,1.0286813,5.044653,0.5958809,2.6575425,1.0577837,1.0140574,1.0255651
406,0.31994686,1.0509549,5.1580267,0.4340069,2.410995,0.9786325,1.022177,1.1161102
407,0.43377024,0.9895976,5.741702,0.45192555,2.3928316,1.058836,1.0552566,1.0472142
408,0.33773834,1.0322737,5.285128,0.40301043,2.567415,0.9241026,0.80306816,1.0626096
409,0.4880636,1.020175,5.7323356,0.46809617,2.5052269,1.0538498,0.99602985,1.2714705
410,0.47308746,1.0166632,4.7565546,0.4282389,2.6448138,1.0650084,0.920825,1.2066191
411,0.43846875,0.98249227,5.8356605,0.6507709,2.4982195,1.0581317,0.82840145,1.0585105
412,0.3767451,1.0111316,6.268466,0.5666719,2.348292,0.96144444,1.0371872,1.1875956
413,0.5922407,0.8623652,5.2635903,0.7763039,2.4126797,0.9657575,0.92199224,1.0355465
414,0.50498784,0.93870753,5.076741,0.33702898,2.6374323,0.76189715,0.83347756,1.025989
415,0.85080147,0.45381585,4.400665,0.7567882,2.289128,0.8810003,0.8621682,1.0775939
416,0.30574813,1.0333983,4.5693355,0.62198305,2.4905245,0.94936985,0.8764235,1.1095176
417,0.33711696,1.084806,6.252754,0.77150583,2.57605,1.0325264,0.94000834,1.1828113
418,0.54516137,0.967677,4.1696434,0.45423925,2.84114,0.9812667,0.7894059,1.2045616
419,0.6116933,0.9065111,2.8806484,0.47634825,2.9662378,0.8866257,0.83361447,1.186687
420,0.28179723,1.0880449,6.4211855,0.7718726,2.6953166,0.863167,1.0009894,0.8498743
421,0.33661294,1.0274574,5.28278,0.25434777,2.4322624,1.146051,0.9216665,1.036958
422,0.3642536,1.042496,5.257422,0.47526118,2.594187,1.0542033,0.77418286,1.0384473
423,0.69538057,0.6963699,4.4503226,0.9484895,2.1912081,1.1489893,1.0257953,1.0944245
424,0.7846328,0.59026104,5.0189,0.41231734,2.335623,1.1620994,0.83227134,1.0081891
425,0.5777637,0.9828772,3.6723278,0.47993836,3.0037248,0.99058217,0.6794045,1.1373628
426,0.45652193,0.9783409,6.2172604,0.45311835,2.5976567,0.9879536,0.7885218,0.95478475
427,0.45440847,0.98653626,5.904546,0.4506546,2.6727314,0.8468733,0.7851889,0.97751474
428,0.36293635,1.0490354,6.273039,0.5696806,2.6510222,1.0361177,0.9159573,0.7491562
429,0.71732074,0.6887339,5.081087,0.931065,2.3925955,0.8641326,0.8955075,1.0750582
430,0.54484767,0.9606632,3.9367383,0.41960764,2.9216971,0.8644101,0.8547386,1.1211103
431,0.845049,0.464334,3.0074325,0.8887203,2.1252606,0.9085039,0.74825984,1.0746742
432,0.50533867,1.0209112,4.4282036,0.72526836,2.742265,0.8754656,0.962854,1.2072802
433,0.27479923,1.0420383,4.965266,0.3472432,2.686119,0.88657427,0.73461545,0.94026566
434,0.8081913,0.533435,3.998829,0.96603584,2.3143525,0.88242334,0.8722334,1.0444498
435,0.46323577,0.9959307,5.4645057,0.43671212,2.6372533,1.0574473,0.71771497,0.97849125
436,0.80065453,0.5450773,5.4819345,0.98084474,2.385745,1.0100927,0.84906524,0.85823023
437,0.33472106,1.0246636,5.742727,0.7057695,2.3908284,1.0220809,1.0763448,0.9535932
438,0.47296596,0.9481859,5.436434,0.37336284,2.4710703,0.80628544,1.0366137,1.0555634
439,0.7908635,0.5377255,4.914458,0.62330335,2.2562144,1.1774006,0.9190912,0.8746089
440,0.3451574,1.0405786,4.642239,0.7058518,2.467706,0.95054203,0.95929515,1.0675182
441,0.34553915,1.0672877,4.9344773,0.5030157,2.6717896,1.0932109,0.87163216,1.042879
442,0.79364705,0.5239124,5.07708,0.9663655,2.3674374,0.95086634,0.8891475,0.95592785
443,0.41845667,1.0427275,5.1117587,0.65249634,2.6495473,1.0402156,0.897277,1.1374397
444,0.3793613,1.0071727,6.1055255,0.50814074,2.5355966,0.94491684,0.7791078,1.1158895
445,0.3782841,1.040407,4.648772,0.520493,2.790281,0.9585279,0.7768052,1.140933
446,0.41329795,1.0008878,5.785919,0.48816907,2.4963672,1.0195314,0.9108032,1.070783
447,0.5225441,0.9990828,3.690753,0.42692274,2.9293325,0.86804986,0.9249325,1.152366
448,0.379465,1.0261862,5.3599315,0.4310697,2.5282533,1.0040013,0.93894315,1.0016481
449,0.6751625,0.7799676,4.5933,0.7362769,2.4850338,1.0574322,0.9073867,0.83363914
450,0.5497606,0.9707235,4.3473806,0.5772886,2.7936175,1.1079873,0.8124596,0.98140395
451,0.5757339,0.9544179,3.7382333,0.563409,2.9482052,0.9700596,0.86638016,1.0351506
452,0.34528947,1.0364939,4.395729,0.3188833,2.6001608,1.1013428,0.690946,1.0300084
453,0.4917259,0.94034946,6.3767743,0.98502004,2.4038682,0.9107513,1.0324017,1.0366731
454,0.50600046,0.978933,5.8909774,0.5109952,2.5923576,0.9538508,0.8255685,1.094969
455,0.36992306,1.0635786,5.747959,0.54618144,2.5726876,0.9657043,0.9117204,1.0800217
456,0.614087,0.9635981,3.4731424,0.5816113,2.9239273,0.8228066,0.9586923,1.2393168
457,0.84312207,0.486654,3.8859005,0.97654325,2.244182,1.0682726,0.93889844,0.84089744
458,0.44711912,0.98950565,5.1821923,0.36402413,2.6120403,0.99770606,0.7549244,0.9951162
459,0.5059651,0.98649144,4.1969213,0.4642976,2.812091,1.158978,0.6945756,0.94523305
460,0.42394093,1.0220064,5.5508413,0.56752104,2.6536121,0.98530614,0.8323451,0.9516461
461,0.4847759,0.9710764,5.632685,0.38131878,2.667168,0.783666,0.9327634,0.96725446
462,0.73372984,0.6592771,4.782468,0.8653522,2.2836943,1.1204324,0.9278287,1.0057688
463,0.4642472,1.0148284,4.865101,0.6056333,2.8162885,1.0197438,0.7883527,1.0158993
464,0.77546334,0.59599125,4.7357583,0.96136457,2.2187405,1.0915105,0.89938843,1.1021293
465,0.54531515,0.9650779,4.44129,0.5335831,2.7872927,0.9517281,1.0681404,0.95008475
466,0.55541706,0.8728228,4.631164,0.4123731,2.4322028,0.9493621,0.8854864,1.0792208
467,0.6105984,0.94304,3.893773,0.5827928,2.962799,0.87910897,0.76787084,1.1317925
468,0.7711391,0.61617446,5.726947,0.94351333,2.283941,1.042506,0.920701,1.0935411
469,0.8495534,0.42714453,2.9034703,0.9955879,2.0827184,0.76671785,1.0781265,1.031674
470,0.3251457,1.0856912,6.363545,0.59248024,2.5194051,1.0133442,0.8669205,1.1241939
471,0.57901806,0.92591643,3.5415263,0.48420078,2.9018338,0.9081859,0.82934475,1.1794465
472,0.43762693,1.0492636,4.5636973,0.80965203,2.91187,1.0600361,0.81739044,0.89816916
473,0.8236256,0.52218133,5.376174,0.775971,2.1866996,0.94212055,0.8537416,1.2784704
474,0.8070373,0.5533178,5.5157595,0.9789664,2.3153386,0.8778973,0.9639889,1.0743101
475,0.55727285,0.8515467,5.004219,0.37484562,2.349059,1.0896327,0.8366791,1.1582825
476,0.57597464,0.9703336,3.7392807,0.64617884,2.9756877,0.91970456,0.8292705,1.1084421
477,0.42901066,1.029925,5.694763,0.45997226,2.7660112,1.0202266,1.0060626,0.8554183
478,0.48248208,1.0034341,5.999802,0.3794581,2.692221,1.0507349,0.89946216,0.78673166
479,0.3866477,1.0228704,5.6431923,0.35096225,2.4872658,1.0607221,0.9880964,1.0531147
480,0.7669025,0.5782574,4.932422,0.9512235,2.4343216,0.89990634,0.7642615,1.0251068
481,0.81567705,0.51338536,5.2986765,0.6635937,2.470711,0.8861055,0.8245899,0.9598113
482,0.36970365,1.0699832,6.6688566,0.8549388,2.750307,1.0112003,0.7620591,0.98848367
483,0.38602126,0.96512216,4.8380914,0.4793379,2.4686086,0.97110265,0.87146765,1.0901363
484,0.70376945,0.7180814,4.964978,0.72564286,2.4152775,1.0602258,0.86935306,0.92393917
485,0.5440476,0.97400874,4.827305,0.5593195,2.7190666,1.0716399,0.8505859,1.063856
486,0.8388495,0.4457684,4.468886,0.83856565,2.1654253,0.898419,0.99775887,1.016657
487,0.35219115,0.99836904,5.072868,0.42940906,2.5391994,0.97712374,0.73279274,1.097739
488,0.4192652,1.0436028,6.025024,0.6018904,2.6728733,0.9405799,0.97482884,0.92486644
489,0.84542656,0.41705203,5.1584544,0.8209051,2.1831353,1.0544806,0.9259151,1.0447885
490,0.47775698,0.95345044,6.0596704,0.7399552,2.5894732,0.9186177,0.7858153,1.1219459
491,0.5152611,0.92260176,6.023776,0.4748767,2.4991028,0.97230566,0.9128121,0.95502037
492,0.31871963,1.0974324,5.0510535,0.4420341,2.5852091,1.0801023,1.054546,1.0698935
493,0.5726407,0.9478254,4.2338367,0.33325374,2.7044504,1.0212147,0.92540425,1.1672049
494,0.5934055,0.9402152,3.636033,0.49468657,2.8136282,1.0921923,0.95966977,1.1120071
495,0.38053954,1.0349332,5.443816,0.4565603,2.6212492,1.0146523,0.86790174,0.8279586
496,0.42731357,1.033688,6.7375226,0.47101033,2.7210016,0.9084266,0.87875813,1.0355603
497,0.40183863,0.992302,5.082832,0.41896555,2.6337953,1.0079252,0.80971515,0.89291626
498,0.51360357,0.96856457,4.8131323,0.39256033,2.6269438,1.1572146,0.85468465,0.98309034
499,0.52609545,0.9856465,5.5525775,0.5472223,2.5584702,1.0168825,0.9437167,1.0755769
500,0.49929503,0.9690759,5.510978,0.4885937,2.5109313,1.079072,1.0096567,1.0354283
501,0.5838062,0.9213049,4.398643,0.56708324,2.826079,1.0517573,0.913607,0.8434768
502,0.35858637,1.0357006,6.0045285,0.34620973,2.5777824,0.86373115,0.87040484,1.0062945
503,0.6231466,0.8970196,5.297487,0.54161716,2.7921906,0.9692794,0.96363264,0.8239693
504,0.52250206,0.95372665,5.221483,0.3792304,2.3891025,1.2266285,0.95069224,1.2455995
505,0.5132685,1.0026336,3.7552197,0.37743458,2.772109,1.1273872,0.9223467,1.1112273
506,0.2067942,1.0791746,5.495697,0.45719352,2.510674,0.94616365,1.0106469,0.95754355
507,0.5994388,0.8166679,5.4284964,0.5318949,2.3303149,1.1561489,0.9550227,0.9749943
508,0.3466879,1.0767192,4.462806,0.5590399,2.761256,1.023885,0.9960898,1.0063936
509,0.83325166,0.49475214,2.7235951,0.9926175,1.5571278,1.0067586,1.0966896,1.3017619
510,0.81660765,0.56867754,5.3097215,0.73851186,2.5599678,0.79433256,0.78219587,0.9397956
511,0.38671866,1.059106,4.5119405,0.35800436,2.8520274,0.92459613,0.77883345,1.0518143
512,0.3952741,1.0479366,4.7852645,0.39626816,2.6104674,1.0755504,1.0224135,1.0749773
513,0.7801113,0.55118054,4.18479,0.7537806,2.173006,0.9557838,0.9463562,1.2246088
514,0.7467239,0.6543269,5.297806,0.8017619,2.300426,0.9881143,0.91993856,1.1469401
515,0.5616462,0.9486054,4.462169,0.33824024,2.6406884,1.0629245,1.0318104,1.03852
516,0.31868482,1.106104,6.978414,0.6004078,2.7175665,0.9415161,0.79827964,1.0861577
517,0.4968509,1.0234479,5.197759,0.63628906,2.83869,0.91811043,0.9086874,1.086881
518,0.47980663,0.975562,4.409871,0.28844705,2.650706,0.97236013,0.8921224,0.85289997
519,0.42474347,1.057352,6.438075,0.6985345,2.6108038,0.79938465,0.93952346,1.1481736
520,0.8346515,0.5128133,5.1021585,0.9917352,2.2018936,0.9764262,0.93118036,1.1062664
521,0.35121813,1.0846404,4.1568556,0.66181505,2.7986832,1.0601941,0.9077507,1.0541563
522,0.46142748,1.0088762,5.3666196,0.340414,2.6434052,1.2252917,0.89121115,0.8798098
523,0.566265,0.8638382,4.609471,0.4474577,2.472895,0.9078238,0.8712979,1.0955247
524,0.80275726,0.50702214,5.0633554,0.5920099,2.4228516,1.0358943,0.7853247,0.9000281
525,0.8357182,0.49226543,4.4286304,0.9317109,2.2623253,1.0490296,0.875275,0.95950884
526,0.4328605,0.9935262,5.046284,0.58878446,2.4780662,0.93822694,0.87683696,1.1840426
527,0.36888546,1.0567862,5.516761,0.3647083,2.5841336,1.0701408,0.88848776,1.0756123
528,0.42167798,1.054585,5.1917424,0.6960277,2.6565382,1.0292002,0.78510493,1.0976726
529,0.46197906,1.0484728,4.0309877,0.9620521,2.8200977,0.9442477,0.8165568,1.1661745
530,0.7771231,0.60427403,6.1233816,0.77218777,2.3583333,0.86482936,1.0319797,0.98918116
