,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7146,0.6494604,0.88675976,4.4558415,0.5909009,2.6259506,0.9809047,0.87157327,0.98446167
7147,0.34392834,1.0948234,3.383122,0.60172427,2.6206124,0.9651291,0.8492028,0.9473738
7148,0.3672273,1.1133324,3.752343,0.6185724,2.513669,1.0998954,0.8787487,1.0649699
7149,0.32432908,1.1509837,4.2678833,0.74378467,2.7515297,0.83186096,0.7203038,1.1684659
7150,0.72176963,0.72731644,3.978799,0.5056712,2.2838292,0.9335613,0.7760665,1.1317011
7151,0.3909929,1.1049112,3.1914473,0.66922665,2.9160645,0.9901845,0.8766363,1.0974782
7152,0.5021498,1.067465,2.4282875,0.9237024,2.7049348,1.153474,0.8969974,1.3316672
7153,0.37931603,1.1009114,4.4268947,0.55790097,2.5166206,0.98818254,0.75849193,1.1577069
7154,0.6523212,0.78889155,3.5136223,0.55557007,2.2602015,1.0071151,0.8299959,1.1487567
7155,0.33122095,1.1123176,3.4981782,0.7658662,2.7420838,0.7942782,0.9012615,1.153189
7156,0.321263,1.1505654,3.8725915,0.7568417,2.4317172,1.0018717,0.9539322,1.114114
7157,0.27653745,1.1353709,4.4621634,0.31118464,2.4567797,1.0068234,0.92318773,1.1447719
7158,0.3713144,1.0806574,3.7003257,0.7218966,2.5127778,0.99214983,0.8611502,1.182546
7159,0.5412265,0.9857593,4.45286,0.42570063,2.4084108,1.0272069,1.0624757,0.99481153
7160,0.42897102,1.0838945,3.9495857,0.89247626,2.6664011,1.0519696,0.81863415,1.4162269
7161,0.40007463,1.0779861,3.403284,0.8785433,2.7918022,0.97507024,0.7930181,1.101055
7162,0.55512625,0.93628937,2.9655125,0.7559171,2.223753,1.008339,0.98745966,1.2240489
7163,0.5683388,0.9421962,4.1521482,0.40830573,2.3100493,0.8833769,1.0200402,1.1595762
7164,0.4083154,1.0722334,4.219001,0.68673605,2.6392457,1.0663245,0.77599406,1.0501165
7165,0.3875688,1.1003107,5.111765,0.36407357,2.3408608,1.053384,1.078552,1.2737155
7166,0.4291787,1.0866282,2.9339218,0.8630643,2.8543184,0.81352454,0.93537325,1.0881166
7167,0.46074018,1.0387436,3.5341284,0.5868363,2.4158225,1.1211668,0.89600873,1.0180954
7168,0.3025573,1.1268276,3.9108608,0.50414705,2.4722738,1.0355699,0.8988376,1.0199313
7169,0.46306112,1.0554456,4.680704,0.37556326,2.6256967,0.9229022,0.883918,1.0574274
7170,0.3602909,1.1239237,3.6620612,0.79323673,2.7929862,1.0248235,0.77428484,1.1850381
7171,0.31313786,1.1326654,4.445812,0.32224962,2.4063094,1.0599257,0.90166867,1.302797
7172,0.4672149,1.0549216,3.1855798,0.6884325,2.5913568,0.9780041,0.8862794,1.3562882
7173,0.49239507,1.0406085,3.5590324,0.6999126,2.5246685,0.96408993,0.77528936,1.3743994
7174,0.48361623,1.0730842,3.2912788,0.796716,2.742217,0.96152014,0.81872594,1.2632096
7175,0.50153714,1.044157,3.7311313,0.4584554,2.439423,0.9625594,1.1734062,1.368447
7176,0.42962608,1.0739005,4.036707,0.44493815,2.4236295,1.0105314,1.0679346,1.1239996
7177,0.43693408,1.0029589,3.3501902,0.5793845,2.3525991,1.0648423,0.82950056,1.0858136
7178,0.6646469,0.78795105,3.7072318,0.57393384,2.2601752,1.0986378,0.86923575,1.0093307
7179,0.29695913,1.1406095,3.9150107,0.53664863,2.5578592,0.85560125,0.9801675,1.0854425
7180,0.53833634,0.93753,3.1275682,0.55771446,2.22581,1.0784105,0.8681833,1.2196598
7181,0.26768494,1.1377645,3.7194233,0.49058577,2.5873485,0.8739526,1.0732063,1.2209046
7182,0.4436366,1.0776943,4.6239595,0.42946428,2.8505132,0.9503378,0.87308115,0.8699133
7183,0.5312214,1.0077474,4.765045,0.44863898,2.869714,0.87640446,0.85926414,0.9400042
7184,0.37576044,1.081101,4.5706325,0.24765897,2.62248,1.0251161,0.6776192,1.0851426
7185,0.5418111,1.0212369,3.0166454,0.7337145,2.6218143,0.8996989,1.0988944,1.0889838
7186,0.35799068,1.1369349,2.5796022,0.9748469,2.8539124,0.9701581,0.9302322,1.2302902
7187,0.69751817,0.749738,2.9927123,0.615695,2.1726847,0.95276535,0.93548787,1.2318482
7188,0.54870063,0.98721296,4.58276,0.27207604,2.6112263,1.1179602,0.89791006,0.89161927
7189,0.35136467,1.1114259,5.097238,0.39817095,2.5399635,0.9883185,0.8447379,1.2821108
7190,0.32805187,1.1287768,3.4563384,0.85441667,2.4816358,0.92476445,0.83948416,1.2534115
7191,0.37080735,1.119089,2.292983,0.82530993,3.0539324,0.91084933,0.78033143,1.1628425
7192,0.4399564,1.0449969,4.235643,0.43377283,2.742887,1.0798644,1.0342181,0.881447
7193,0.5265631,0.9757606,4.296528,0.44057754,2.2024992,0.99985564,0.97896916,1.3391249
7194,0.36217657,1.1002333,3.7917495,0.6188921,2.4038744,1.0816694,0.8426673,1.0672233
7195,0.40367907,1.1026736,4.33833,0.7650235,2.5026948,1.0739875,0.9360678,1.264314
7196,0.41228738,1.0690852,4.8524218,0.316059,2.484535,0.9020061,1.0201842,1.1999558
7197,0.72959125,0.674094,4.2993083,0.54602337,2.216229,1.0490466,0.83391356,1.0169432
7198,0.4586352,1.0473194,4.4267554,0.23104338,2.4335916,0.97790194,0.92745566,1.175129
7199,0.4109292,1.0650804,3.8098996,0.3583413,2.4669852,1.0130339,0.89825743,1.0672128
7200,0.3334062,1.1234901,4.431645,0.41064367,2.5458198,1.0980608,0.88753146,1.0052937
7201,0.39422175,1.0963613,4.2885213,0.42888534,2.6347764,0.87513304,0.9486553,1.184999
7202,0.38133505,1.0863429,3.5935574,0.6957019,2.3730779,0.9931406,0.8885466,1.2135831
7203,0.4882956,1.0526531,2.7035115,0.6293202,2.942732,0.8944867,0.8618601,1.1634595
7204,0.43808764,1.0519388,4.772564,0.39152333,2.4356863,0.8726086,0.8420882,1.2975736
7205,0.4251048,1.0929656,4.396482,0.42957982,2.377672,0.89419407,1.1204305,1.2710073
7206,0.67503124,0.7662013,3.4795728,0.44850746,2.267313,1.0924451,0.81982833,1.0887349
7207,0.3040737,1.1350892,3.4855497,0.5804519,2.7587886,0.96413463,1.0357019,1.071576
7208,0.4432916,1.052384,4.213721,0.4179769,2.6990843,0.96414113,0.7812733,0.93765205
7209,0.7789031,0.63123184,3.1507812,0.480966,1.8154465,1.1751719,1.1431104,1.3520131
7210,0.39813533,1.1080909,2.9559278,0.78735167,2.7238314,1.0426372,0.909189,1.2555895
7211,0.34230074,1.1306376,4.772878,0.42344692,2.4755778,1.0210855,0.8059517,1.2305675
7212,0.729344,0.6974679,4.1308537,0.60461676,2.2541592,0.9743999,0.77603936,1.0801545
7213,0.48788238,0.9972067,3.2616963,0.48071238,2.333638,1.1352228,0.9562628,0.9543441
7214,0.24200383,1.1277514,3.691038,0.4790881,2.3798482,1.05153,0.8421757,1.1674501
7215,0.35675037,1.0773284,4.5437355,0.37754777,2.5451057,0.96321213,0.8415185,0.97007143
7216,0.40334815,1.0820321,3.13513,0.9969883,2.7724593,1.0371549,0.7615848,1.228606
7217,0.22744262,1.1363431,4.4517403,0.40703595,2.6478798,0.85806304,0.87196314,1.0286591
7218,0.26848087,1.1316929,3.8976839,0.61046755,2.6969955,0.97913426,0.93520546,1.0993472
7219,0.30926365,1.1245465,3.353765,0.725948,2.4326818,0.87806726,0.9512044,1.2899196
7220,0.32259008,1.1440058,2.7877295,0.81203574,2.9513016,0.9231085,0.93505496,1.0994447
7221,0.36126098,1.0817322,4.0675936,0.5320225,2.4050694,1.0369409,0.89740413,1.1595738
7222,0.6976544,0.7629398,3.2481968,0.5061954,2.0371006,1.0974634,0.9948737,1.377392
7223,0.48712903,1.0469908,3.828532,0.6627116,2.489612,0.89719355,0.8003763,1.4820591
7224,0.62287605,0.8558131,3.522087,0.43987948,2.2744617,0.94476,0.83927804,1.2583598
7225,0.5678002,1.0472624,2.70991,0.9171597,2.8609486,1.0260481,0.9404205,1.3667381
7226,0.5526159,1.0031292,2.837573,0.7844003,2.9265187,0.97741884,0.99949056,0.9847843
7227,0.44092834,1.0947363,3.6132674,0.74619824,2.6877818,0.9942016,0.8919827,1.0512241
7228,0.45849034,1.0601227,2.731973,0.5376316,2.935265,1.0195526,0.8975334,1.1417053
7229,0.58487993,0.96770495,4.587309,0.56461525,2.409506,1.072403,0.92005974,1.2323625
7230,0.34777027,1.0899919,3.7088568,0.47193456,2.588687,0.98008734,0.92538375,1.0340878
7231,0.41784206,1.0710441,3.3494518,0.62664765,2.880846,0.9859279,0.74621314,1.087416
7232,0.43482956,1.0609894,3.1552837,0.6022417,2.8050344,0.9504553,1.1169082,1.0569305
7233,0.44450703,1.0609951,3.7170691,0.66153765,2.4145865,0.96686965,0.86086553,1.3428532
7234,0.37399,1.0886194,4.5263615,0.48448923,2.5429974,0.89245313,0.78413624,1.1635872
7235,0.7203042,0.7201964,3.1106186,0.6957402,2.0240464,1.054334,1.002945,1.3668308
7236,0.39062068,1.0766308,3.2949708,0.70048565,2.343437,0.9942958,0.9160301,1.1187944
7237,0.5605047,0.9118659,3.8114843,0.46127352,2.27722,1.1015252,0.8488709,1.1130259
7238,0.3658491,1.0461109,2.8854203,0.5329433,2.2721567,1.1202561,1.1090218,0.98597497
7239,0.4118776,1.0759748,3.3740075,0.801439,2.977725,0.9008929,0.75343233,1.0510471
7240,0.59908706,0.89761496,3.339279,0.6218212,2.398224,0.97938484,0.98938733,0.86599326
7241,0.3899998,1.1142274,2.9986718,0.8310124,2.5213542,1.0599219,1.0790612,1.2022295
7242,0.5125628,1.0396746,3.8555202,0.44824642,2.8353453,0.938447,0.7786504,1.1068251
7243,0.4520535,1.0698669,3.5985594,0.71332157,2.5738974,1.1477556,0.79662305,1.2462358
7244,0.36082995,1.1109529,3.3413334,0.5041087,2.7220984,1.0730453,0.71810824,1.169689
7245,0.38419837,1.0963985,3.1916065,0.7363359,2.7276933,0.9725429,0.8302231,1.2441043
7246,0.47444755,1.0176411,3.2291276,0.7267158,2.3256712,0.96767825,0.98903525,1.1244773
7247,0.3686997,1.0913177,4.683523,0.23405692,2.5009007,0.989387,1.0255604,1.0416299
7248,0.33047098,1.1330683,3.614176,0.5729441,2.48124,0.9287641,0.9306463,1.1826499
7249,0.29847625,1.1398015,3.5724492,0.6490033,2.7113752,0.8358604,0.9818706,1.1062676
7250,0.34664044,1.1069481,4.5642757,0.52608514,2.5258322,1.0519791,0.9617898,1.1690598
7251,0.36717293,1.0986592,4.2079687,0.48178536,2.639383,0.9587805,0.914669,1.2241808
7252,0.5210469,1.008831,4.5223103,0.38433117,2.6456702,0.9961124,1.0398409,0.86410475
7253,0.3067696,1.1312696,3.2829769,0.86527514,2.6563215,0.8567636,0.94671583,1.0590909
7254,0.43126792,1.0569344,3.5335672,0.4903632,2.2905972,1.0408275,1.019141,1.1812263
7255,0.5023453,1.0300148,5.411779,0.34873208,2.5074286,0.94446087,0.9512702,1.2508601
7256,0.51564384,1.0285228,3.5349662,0.9713963,2.5786614,0.96953744,0.8204419,1.3824575
7257,0.48413238,1.0433279,3.792665,0.84130555,2.6552212,1.07012,0.9241797,1.0700381
7258,0.4155597,1.070857,4.081062,0.3465312,2.815611,0.89413244,0.7841539,0.9569144
7259,0.6748031,0.80002743,3.238057,0.70185125,2.1950352,1.064168,0.97359747,1.0937085
7260,0.3677455,1.0991035,3.2555425,0.7323066,2.8582156,1.011967,0.837253,0.9985057
7261,0.36917937,1.1077629,2.6327174,0.7536335,2.9310493,0.92860377,0.90967965,1.1824977
7262,0.4865911,1.0729023,2.8484712,0.93658763,2.9575894,1.0349748,0.8806325,1.1691222
7263,0.44595835,1.0571939,3.1263998,0.87800664,2.9748752,1.1140426,0.8552269,0.8828727
7264,0.4003406,1.0757157,4.577728,0.47492352,2.5834806,0.8465588,0.72728515,1.1656733
7265,0.42899817,1.0623531,3.8188243,0.40412754,2.8273563,0.92650706,0.9671793,0.9730728
7266,0.42720574,1.0901114,3.8187032,0.5975805,2.5252924,1.2025777,0.8834268,1.3242323
7267,0.4205539,1.1078159,3.2839293,0.43578574,2.877139,1.084673,0.95791155,0.9188946
7268,0.35633436,1.1163177,3.3800337,0.8821735,2.6408682,0.98477465,0.9241255,1.0763581
7269,0.42786095,1.05342,4.987874,0.3275402,2.5343885,0.9049831,0.8967141,1.1989595
7270,0.5986669,1.0010442,3.3040085,0.6091418,2.7954533,0.9707565,1.0742089,1.1794696
7271,0.31042925,1.1076643,2.980403,0.801913,2.832653,0.9852606,0.7678515,1.139988
7272,0.4491285,1.0837816,4.2864904,0.6128197,2.5477405,0.9981227,0.7861344,1.2645149
7273,0.5812497,0.93848395,3.824067,0.4244832,2.2453775,1.048956,0.9282218,1.1863358
7274,0.48418742,1.0130662,4.268839,0.39626008,2.378235,0.9431989,0.94722253,1.1531332
7275,0.43976474,1.0908703,2.9386616,0.9008591,2.8554156,1.030683,0.84596634,1.1527983
7276,0.47263807,1.0219494,3.8971655,0.78636056,2.366324,0.8568433,0.97147626,1.2387779
7277,0.40330577,1.0435233,3.6968033,0.34732357,2.3562481,1.0167139,0.8717959,1.2068462
7278,0.2375329,1.1276003,3.7833872,0.39368048,2.3870285,1.0584136,0.97495407,1.0479863
7279,0.40076444,1.0900764,5.154184,0.36942932,2.56337,1.1511415,0.9454309,1.0758604
7280,0.30448815,1.1380812,4.0366964,0.5754083,2.5707514,0.9593445,0.90512073,1.083381
7281,0.45832992,1.0581841,2.7058325,0.74588126,2.8430102,0.9153455,1.0030422,1.2346697
7282,0.49638048,1.0599841,3.500695,0.8268161,2.7205286,1.1020175,1.0133787,1.2277336
7283,0.2890152,1.1143835,4.2261624,0.25253165,2.489215,0.9184807,0.85388356,1.1490885
7284,0.48720083,1.0544722,3.2800272,0.8131919,2.6226516,1.0408642,0.9962381,1.146037
7285,0.37939185,1.0926042,4.2126765,0.34192908,2.5524044,0.99054575,1.0041263,1.02686
7286,0.56325513,0.91555643,4.5167036,0.33870375,2.231689,1.0368034,0.9048085,1.2180427
7287,0.46142337,1.0628312,4.352905,0.36430714,2.7216878,1.0255371,0.83621883,1.0591587
7288,0.5648585,0.94310325,3.8081114,0.49854496,2.4356122,0.9378218,0.78989464,1.1779934
7289,0.36934376,1.082176,3.9212558,0.4269202,2.4718177,1.0376331,0.92820483,0.9699498
7290,0.4552867,1.0955833,2.6451135,0.9340606,3.1187813,0.92250836,0.9036942,0.8682639
7291,0.3824391,1.116397,3.4884624,0.76123446,2.6164465,1.0460727,0.8487368,1.1169723
7292,0.3492463,1.1145182,3.1287374,0.62404126,2.7744513,0.8331189,0.8252362,1.238802
7293,0.39213476,1.072929,4.024102,0.5214815,2.5721872,0.8370864,0.8812135,1.1337028
7294,0.5312039,1.0056432,4.2551365,0.5027181,2.438424,0.96538526,1.0607183,1.1517771
7295,0.5128692,1.0216151,4.1036854,0.5419804,2.4741662,0.82958585,0.94587564,1.4748782
7296,0.49587944,1.041606,4.3471985,0.7962645,2.6689987,1.0899147,0.8486673,1.1429796
7297,0.35583735,1.1121141,2.8734527,0.7288569,2.7819314,1.0456693,1.0050778,1.1601905
7298,0.2742727,1.1445434,4.3837223,0.38117883,2.6389298,0.99892396,0.9764706,0.915081
7299,0.43589097,1.0735495,4.326112,0.4622049,2.411948,1.0318995,0.8252665,1.3611699
7300,0.7500263,0.62977695,3.0108433,0.92886335,2.103247,0.90903836,0.9376665,1.1149471
7301,0.4588781,1.0519207,3.8029938,0.84116894,2.6468503,0.96908087,0.94452053,1.3632752
7302,0.36299655,1.0752426,4.838498,0.32951912,2.3240297,1.0689226,1.0302684,1.1326576
7303,0.29390463,1.1407768,4.106729,0.6518771,2.5464184,0.9392043,0.9711341,1.1651987
7304,0.46532494,1.0412797,5.344671,0.2244751,2.318764,1.0321879,0.9882408,1.3525355
7305,0.33711517,1.1336952,4.138225,0.52536476,2.6485257,0.9713009,0.93954015,1.180489
7306,0.48441872,1.0242563,4.4508934,0.5747469,2.5864441,0.92609537,0.8448667,0.9832289
7307,0.30706337,1.1290894,3.6023881,0.8833988,2.3139918,0.9975834,0.9999983,1.3187265
7308,0.4311392,1.0263699,4.1558437,0.39124128,2.3359215,0.94594127,0.89182514,1.2441717
7309,0.5432834,0.98368275,3.8300326,0.42385295,2.5769956,0.96938425,0.83315504,1.0476815
7310,0.24363264,1.1562605,3.6924827,0.4701957,2.4700718,1.0456582,0.9891761,1.065444
7311,0.3397563,1.122772,3.6120427,0.7633221,2.743469,1.0748754,0.93028885,1.1449401
7312,0.4185164,1.0880796,3.5617166,0.8771518,2.4713807,1.0794078,0.97642004,1.1929429
7313,0.47055897,1.0492862,3.9245942,0.5910481,2.5122213,1.0274112,0.9969316,1.2589103
7314,0.38559806,1.0965885,3.5167515,0.64239806,2.7948134,0.96012926,0.9191927,1.2133707
7315,0.3756287,1.0704674,3.740003,0.36132535,2.8790994,0.8240437,0.7982135,0.9475726
7316,0.38805073,1.1248887,3.6625476,0.5572108,2.67051,0.9320314,0.84358215,1.3036301
7317,0.37382978,1.0841148,3.5124948,0.595065,2.4096105,0.9938608,1.0696596,1.2972022
7318,0.5476734,0.96555966,3.429103,0.49388948,2.3286095,1.0748129,0.96682763,1.0240213
7319,0.29757816,1.1484115,4.341651,0.37800694,2.408851,0.9819295,1.0001183,1.1717811
7320,0.34893882,1.1163285,4.1690946,0.50541735,2.5807934,1.0927442,0.85231775,1.0700115
7321,0.6466382,0.8798988,3.6435747,0.3917316,2.1216676,1.1317209,0.98160547,1.3648537
7322,0.41728017,1.0689136,4.3040357,0.3433273,2.3656394,0.97399914,1.0874374,1.1026725
7323,0.4745684,1.0751106,3.9501326,0.62017685,2.6672838,0.98471045,0.9839368,1.0946182
7324,0.31379429,1.1472466,4.7291923,0.34969714,2.645769,0.81046474,0.84004915,1.105934
7325,0.5851919,0.95860136,4.3754053,0.5183163,2.54641,0.88313526,0.7819266,1.1202505
7326,0.55100524,0.9518838,4.307098,0.32559493,2.2377586,1.1101536,0.95236164,1.1705154
7327,0.41458818,1.0722362,4.4761014,0.35245788,2.6026394,1.0712559,1.0289451,1.1014404
7328,0.5157035,1.0407808,4.011791,0.5008348,2.3452642,1.00684,1.0929966,1.3235233
7329,0.3721208,1.0950203,4.7609897,0.44665965,2.574128,0.9791528,0.8819595,1.0554866
7330,0.37668514,1.082477,4.3022323,0.47784856,2.8034344,1.0685266,0.9608858,0.9798153
7331,0.4537848,1.0594666,3.4459126,0.81064147,2.568665,1.020646,0.6943178,1.2794526
7332,0.4254172,1.0429727,4.3889346,0.34981,2.5087519,0.8469271,0.8300661,1.1423066
7333,0.17004977,1.0604433,4.5352597,0.32993865,2.448715,0.98765224,0.8933887,1.0196201
7334,0.5719358,0.914258,4.327598,0.42370525,2.3629935,0.88080466,0.91784745,1.1403443
7335,0.46344417,1.09002,2.8512926,0.92833227,2.8046906,0.97981167,0.9449517,1.3779231
7336,0.47741273,0.9835499,3.28901,0.5656785,2.3701437,0.85456264,0.9055635,1.1740643
7337,0.26374748,1.1265216,3.6637108,0.55979925,2.3597476,1.0281322,0.9605563,1.1863434
7338,0.31538016,1.110414,3.8249269,0.7420168,2.6209571,0.7919393,0.76075643,0.99581563
7339,0.3400925,1.1167392,4.4190197,0.36085272,2.6402726,0.9542354,0.83996093,1.2005148
7340,0.7306154,0.72117954,4.2829113,0.6045002,2.120015,0.98974615,0.88026565,1.4040895
7341,0.36124495,1.1253922,3.8962448,0.56342214,2.3542416,1.0934923,1.0150764,1.1052338
7342,0.49513122,1.0428709,4.0360346,0.5087225,2.5261407,0.93010795,0.84881335,1.3390402
7343,0.43510285,1.0768784,5.3275084,0.368709,2.3341942,1.0733589,0.93395,1.351785
7344,0.40310052,1.0564754,3.4651544,0.8355116,2.4066777,1.0779917,0.8874694,1.0216181
7345,0.41891128,1.0998623,3.5224137,0.8693191,2.6702356,1.1309669,0.97756964,1.0330554
7346,0.52440816,1.0389583,3.732208,0.7840689,2.606396,1.061596,0.8548964,1.2048628
7347,0.34589866,1.1383057,2.3654113,0.48186293,3.0613248,0.8312123,0.94822955,1.1000863
7348,0.4407449,1.0618058,3.829461,0.55046064,2.777333,0.86719775,0.74251413,1.1627816
7349,0.4299853,1.0748479,4.9720445,0.3608861,2.695539,1.0384699,0.6877308,1.1003073
7350,0.34676027,1.0795066,4.8819284,0.33142957,2.4068594,1.0348859,0.92568594,1.1575623
7351,0.3229195,1.1062702,3.5733707,0.5452962,2.3584766,0.94285905,1.014025,1.095429
7352,0.32784554,1.1003861,3.9206016,0.31516868,2.5376987,0.9064135,0.95973426,1.0408556
7353,0.46250904,1.0497879,4.8885884,0.39131853,2.5961738,0.81355053,0.79923636,1.1824362
7354,0.4765166,1.0408849,3.3849964,0.5794146,2.6399665,1.1262269,0.9887149,1.188857
7355,0.63644314,0.847944,3.7640595,0.51674604,2.3483713,1.0326982,0.95207775,0.9582961
7356,0.34329724,1.0970168,4.3265767,0.38672858,2.8238468,0.8694787,0.8746629,0.8930396
7357,0.3190447,1.1332672,3.8836012,0.5542918,2.4773514,1.0099807,0.8605034,1.1223496
7358,0.47876975,1.068517,3.6666622,0.51270014,2.5880716,0.89297235,0.7647146,1.227978
7359,0.5288813,1.0103834,3.6496713,0.7725809,2.6409245,1.0210217,0.8217069,1.0438164
7360,0.42560288,1.1003754,3.358644,0.7801941,2.7918813,0.9741838,1.0055248,1.185155
7361,0.42435682,1.0339662,4.75654,0.29196966,2.372831,1.0846732,1.0143503,1.0601299
7362,0.42540562,1.0698957,3.7476292,0.445879,2.2613037,1.0844725,1.0483747,1.1991585
7363,0.49640757,0.99313927,3.7785552,0.60099125,2.2941842,1.0610046,0.94876367,1.1570073
7364,0.7716157,0.67650235,4.071555,0.39417556,2.0467074,1.1151311,1.0570118,1.1751944
7365,0.4845689,1.0782858,4.1859646,0.6388442,2.4924695,0.9407188,1.0662396,1.2181357
7366,0.32833007,1.1554224,2.3460662,0.8329766,2.8987443,1.0143958,0.9828044,1.0977907
7367,0.47615463,1.0479947,3.6471062,0.52052593,2.4801004,0.90291,0.9530324,1.4220514
7368,0.48965156,1.0433754,4.5383334,0.32941788,2.550467,1.1259336,0.91454035,0.96651536
7369,0.39676088,1.0696601,3.5125911,0.58442295,2.5171955,0.90641505,1.0287157,0.91094637
7370,0.49867114,0.99754536,4.327461,0.3814132,2.3612363,1.0659721,0.7780447,1.1077124
7371,0.62912714,0.8368,3.462232,0.4960577,2.3646362,1.1037626,0.824103,0.95961654
7372,0.45310867,1.0462124,5.2495646,0.3392837,2.7782743,1.0424389,0.856923,0.99663734
7373,0.39648548,1.1213646,3.7976768,0.61058617,2.644747,1.1180243,0.7393414,1.0168772
7374,0.57213855,0.98195857,3.9813929,0.6286703,2.5901542,0.9168079,0.8604636,1.247857
7375,0.45359638,1.0827273,3.7854335,0.58012617,2.7194088,0.98864216,0.8234448,1.1867527
7376,0.26928517,1.1384116,3.8976538,0.76430696,2.5891294,1.081531,1.0179969,1.1553947
7377,0.58544636,0.9295824,3.5861647,0.5922118,2.2997458,1.0498887,0.96283334,1.0456017
7378,0.45343366,1.0559824,3.5308383,0.74336445,2.2940736,0.9430742,1.1386015,1.3347445
7379,0.35988966,1.0924703,5.181102,0.3688239,2.4481952,1.0337194,0.97543,1.1387652
7380,0.31644115,1.1298333,3.728438,0.5267869,2.4748316,0.84980166,0.87675214,1.341041
7381,0.43245515,1.0825909,3.5699723,0.77484953,2.6511579,0.91060966,0.83053243,1.0988742
7382,0.3761636,1.107845,3.6567354,0.7147464,2.772758,1.0228564,0.80405277,1.0859611
7383,0.6254095,0.8236955,2.6838775,0.64861065,2.1895783,1.0561836,0.8591116,1.2309235
7384,0.38901567,1.0834105,4.065729,0.57791674,2.404849,1.0919293,0.87054396,1.2806174
7385,0.4471632,1.0377046,3.6407616,0.45240325,2.7283924,1.05507,1.0377417,1.0789059
7386,0.5029157,1.0476611,3.8555381,0.4418586,2.7793715,0.94342357,1.1091814,0.9091691
7387,0.6083349,0.9588169,2.3883982,0.938434,2.9505231,0.9701851,0.8117443,1.1990111
7388,0.3384077,1.103274,3.3573303,0.5818764,2.6826596,0.9650165,0.93055093,1.1015364
7389,0.4542037,0.98961854,4.7277274,0.306683,2.3249393,0.92095137,1.0380646,1.0903684
7390,0.41577625,1.0872028,4.953658,0.3907043,2.5463853,1.0125188,0.90445,1.3333079
7391,0.42779967,1.0777658,3.5672035,0.7198006,2.7191782,0.98831755,0.8990944,1.2247132
7392,0.7986159,0.62263596,3.5619416,0.39895514,2.204292,1.0167607,1.0052814,1.0332578
7393,0.55246425,1.0433722,2.6921904,0.83306265,3.0534613,0.91793525,0.71834886,1.2242122
7394,0.5029683,1.0345252,3.6048036,0.79672194,2.6841886,0.9188073,0.90023565,1.0729302
7395,0.6252474,0.8636575,3.0384488,0.7278347,2.297561,0.86061805,1.1085004,0.97010654
7396,0.43187416,1.0644366,4.266768,0.4045927,2.661433,1.0691273,0.8012513,1.0816902
7397,0.62585765,0.85224366,3.907517,0.35827395,2.3186965,1.0533388,0.99201655,0.9809311
7398,0.32275248,1.1175297,3.9836907,0.58660847,2.5698698,1.105628,1.0718104,1.0536805
7399,0.73837125,0.66925126,3.554987,0.58276975,2.0501318,1.0285811,1.0077928,1.1548241
7400,0.5346474,0.96292067,3.836072,0.4849328,2.2571282,1.0047313,0.92527044,1.2415689
7401,0.27351174,1.1347263,4.5964246,0.32680982,2.6568038,0.9515887,0.97165316,1.1422869
7402,0.34847555,1.1334622,3.9241226,0.5802901,2.5462718,0.99099433,0.9091687,1.135896
7403,0.5294163,1.011044,4.701863,0.5694865,2.5353591,1.0366584,0.7617789,1.2037255
7404,0.3854847,1.1299793,2.4838557,0.78597516,3.0320616,1.0492715,0.7833692,1.0299013
7405,0.25132853,1.1294652,4.4846373,0.44386184,2.3657396,0.9638497,1.0038289,1.1831158
7406,0.44858268,1.0823368,4.0773544,0.48917454,2.5397549,0.93482697,0.92448074,1.1863936
7407,0.43134552,1.0622402,3.7763357,0.56215817,2.5743833,1.075932,0.89835614,1.0330684
7408,0.7628119,0.650957,2.9326687,0.8182479,2.1239939,0.8782176,0.94508094,1.2131698
7409,0.33447424,1.1011516,3.8499608,0.6702894,2.5042055,1.0201278,0.8881378,1.0307757
7410,0.4182711,1.071733,3.977794,0.44083992,2.4459763,0.8289529,0.9955133,1.148232
7411,0.6979868,0.7464486,3.5244179,0.36299792,2.1918936,1.160859,0.8015643,1.150879
7412,0.45782176,1.0435482,4.0770144,0.41287753,2.3370352,1.0874523,1.0123233,1.2797505
7413,0.43832466,1.031334,3.5637987,0.46163046,2.3681118,0.9931423,0.85556096,1.1584888
7414,0.4325672,1.0556427,4.236012,0.60555434,2.6725137,1.0819515,0.80496836,1.1127801
7415,0.33952013,1.1094589,3.4162736,0.4680443,2.8344169,0.8765609,0.9766213,1.1226486
7416,0.3973901,1.095726,3.1754785,0.8966284,2.885112,0.93523353,0.92972606,0.9422832
7417,0.400631,1.0719966,4.494403,0.463357,2.478584,0.9738807,0.88236654,1.0766938
7418,0.53749114,1.0124073,3.9356978,0.6117017,2.522605,1.0008392,0.8240605,1.2145487
7419,0.5421455,1.0049175,3.4222364,0.74207026,2.8691244,1.1693723,0.92693436,0.8343942
7420,0.5164128,1.0079048,4.1497188,0.48731366,2.4304752,1.0673903,1.048048,1.4527096
7421,0.42062786,1.081945,4.118129,0.72009516,2.5007129,1.0458695,0.93636805,1.1596559
7422,0.74712855,0.6672633,3.56657,0.5675194,2.100226,1.1122835,0.98831844,1.0063334
7423,0.4775126,1.0087743,4.34853,0.62465453,2.2887526,0.9421828,0.8814319,1.3220327
