,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
280,0.49269947,1.0258132,3.9258547,0.72957534,2.7431362,0.9329243,0.8146994,1.0435311
281,0.43761858,1.0112822,6.547914,0.1916827,2.55752,0.87598085,0.82364696,1.0713724
282,0.38658342,1.0277739,8.442874,0.15387,2.5330281,0.8764561,0.9481474,0.760224
283,0.29823548,1.0015199,6.9235253,0.33493176,2.3082118,0.8540846,0.84256136,1.1777017
284,0.28974384,1.0188538,8.278695,0.24533734,2.4202025,0.93663037,0.8050913,0.9707653
285,0.35106692,1.0933793,5.252231,0.30961335,2.666264,0.8361092,0.8259533,1.0097065
286,0.21715544,1.133773,3.902608,0.533372,2.6245701,1.1733943,0.8132328,0.8791805
287,0.43060395,1.0351775,4.1884546,0.44996,2.703861,0.986506,0.8477832,0.830379
288,0.3722922,1.0521696,5.174346,0.21041442,2.4240913,0.9439348,0.87850857,1.1506666
289,0.36701164,1.0388628,4.6246524,0.41073993,2.6356657,0.7922418,0.83060974,1.09405
290,0.4033957,1.0521574,3.9555206,0.6150216,2.5020623,1.0972303,1.0305622,1.246108
291,0.33340502,1.0969259,3.26546,0.6508255,3.0084112,0.99888664,0.82382494,1.0051981
292,0.58559835,0.91787136,5.51593,0.32949746,2.5456154,1.1007886,0.95259744,0.80288416
293,0.24444242,1.1180184,2.788109,0.7127086,2.940765,0.93552285,0.9599109,1.0171658
294,0.19011337,1.1324174,2.5233383,0.97706914,2.8920345,1.0356047,0.8210189,0.9946444
295,0.40387046,1.0224901,5.78562,0.32843623,2.4633873,0.88489026,0.7994974,1.2131169
296,0.4054418,0.964277,5.5886164,0.33985737,2.3144355,1.0220304,0.88656557,0.83802503
297,0.5126776,0.9791848,5.1452475,0.21683285,2.610243,0.8382377,0.8622002,0.95796096
298,0.3792963,1.0618504,2.463706,0.79919314,3.128121,0.97268957,0.8197649,1.099557
299,0.50879014,1.0168748,4.687194,0.4537428,2.722485,1.0414021,0.86793405,0.9640545
300,0.448769,1.0126526,4.2344756,0.6599196,2.4669347,1.0069836,0.9426413,1.1655976
301,0.38123837,1.0603881,4.2863183,0.5209588,2.8770866,0.97114474,0.67778563,1.0890324
302,0.4670933,1.0293124,7.156906,0.35632008,2.7468636,0.88290775,0.84783447,0.86682105
303,0.48022103,1.0316296,5.8852754,0.44435915,2.7434833,0.94955975,0.9135787,1.1150768
304,0.44540167,1.0377978,5.393104,0.36846474,2.8173795,0.9166129,0.7321268,0.9728339
305,0.39830956,1.0437328,5.238967,0.3587675,2.4166272,1.0448991,0.8867675,0.97364724
306,0.5187171,0.98092926,5.71816,0.23492676,2.6038167,0.9417735,0.83079237,0.8927405
307,0.4288613,1.0524511,4.5791063,0.549656,2.6402676,0.82539636,0.8409921,1.0289438
308,0.39111537,1.0599736,3.8381898,0.5777077,2.7597346,1.1634529,1.0127859,0.9410376
309,0.5097478,0.9925102,5.439608,0.22067769,2.5666792,0.82602906,1.0397879,1.1691916
310,0.4710668,0.9727175,5.7289834,0.20096597,2.5993497,0.97326374,0.73831666,0.8928778
311,0.30780753,1.0853689,3.837711,0.58247244,2.7062995,0.8524242,0.8286633,1.0591656
312,0.48331305,1.0067369,6.660863,0.34162772,2.4704056,1.0944325,0.96205693,1.0016136
313,0.41389063,1.0434572,6.193166,0.38019148,2.5018494,1.0462892,0.8323537,0.98510736
314,0.29893553,1.1071339,3.4645138,0.71049064,2.8914206,1.0477203,0.9130507,0.94607216
315,0.36473787,1.093709,5.304454,0.3253207,2.7034895,1.0201353,0.84309053,0.8730703
316,0.4536801,1.037625,4.165334,0.51445246,2.774749,0.99153304,0.98246133,0.9017224
317,0.22245976,1.105505,6.245919,0.8902132,2.295544,1.0438356,0.98404557,1.1148982
318,0.3457855,1.0594269,6.5212426,0.33573607,2.3832827,1.1287746,0.88383645,0.94450754
319,0.6009217,0.8934488,6.439296,0.21583349,2.4753976,0.89000034,1.1167754,0.887451
320,0.5392425,0.9627936,6.058892,0.34555373,2.4216897,1.0499159,0.79497105,1.0055779
321,0.47149283,0.9235542,4.6276283,0.22962965,2.5588539,0.8211381,0.6556241,0.86941165
322,0.40257335,1.0760955,3.5857794,0.49007475,2.9010046,1.0088558,0.96097344,0.76398754
323,0.45382893,1.0380371,5.3776436,0.43595836,2.6571007,1.0657613,0.9399006,0.84863484
324,0.50985914,0.9891686,5.0165443,0.45144817,2.652979,1.0125684,0.7142355,0.98586786
325,0.39269906,1.0609066,4.0310197,0.61977684,2.7678244,0.94558656,0.8730562,0.9162292
326,0.32042834,1.114308,4.5261035,0.4527176,2.7891402,1.08076,0.87004554,0.8946322
327,0.42968696,1.0443203,3.0826852,0.90366185,2.9868088,0.95135105,0.83147484,1.0586016
328,0.3353266,1.0406648,5.420546,0.62971115,2.1949525,1.0728015,0.96639675,1.1948755
329,0.26552564,1.1131232,4.243533,0.64680785,2.7332983,1.047478,0.8643884,0.8388612
330,0.40861443,1.0422027,5.2934494,0.27393633,2.8504312,0.9630109,0.7963638,0.9712379
331,0.33990815,1.0830746,5.8876066,0.3958964,2.601652,1.0256393,0.8677869,0.9879353
332,0.595075,0.8905261,7.008104,0.25193483,2.4626086,1.0060638,0.9380978,0.99583703
333,0.244018,1.1219476,4.863637,0.7068066,2.4750175,0.92486554,0.95495445,1.1752769
334,0.328856,1.0779524,4.5676956,0.28005376,2.6466136,0.88596547,0.95076543,0.93966764
335,0.41598845,1.0678422,4.962513,0.9008553,2.6759522,0.9999238,0.9643308,0.76530296
336,0.43686447,1.0283375,5.5673795,0.260377,2.5360386,1.0777156,1.0869178,1.0261438
337,0.48236862,0.96636057,7.5450945,0.39183015,2.345326,0.88843036,0.9017944,1.1291124
338,0.45318928,1.0333169,5.028564,0.40821877,2.4563386,0.94480765,0.9442868,1.2555825
339,0.4800298,0.9939958,4.5464163,0.6308514,2.5941346,0.9706807,0.8967887,0.9177662
340,0.3429867,1.0662053,8.19433,0.87140864,2.1890438,1.1425089,0.9924094,1.0989422
341,0.449031,0.9967304,10.8032465,0.3599694,2.4203434,1.0622779,0.88363254,0.8213867
342,0.67032087,0.8558576,5.4308195,0.2694366,2.5751438,1.1026417,0.817773,1.0422457
343,0.30358952,1.1087039,4.4527283,0.6698385,2.7662537,0.98692876,0.7822729,0.9977943
344,0.46402243,1.0361687,3.5830827,0.58059883,2.480523,1.0989047,1.1356837,1.2701286
345,0.10187207,1.1633991,3.764703,0.74865305,2.749807,0.94763595,0.8517397,0.96004045
346,0.34841302,1.0735625,4.9404106,0.37264058,2.5818942,0.94202787,0.795227,0.8971732
347,0.37146172,1.0746111,5.5874324,0.37261403,2.5071235,1.0060261,0.8970942,0.93138224
348,0.31801042,1.0963665,2.7769253,0.74409044,2.9980776,1.033725,1.0098853,0.88054466
349,0.30190712,1.0814992,6.341587,0.3510466,2.581186,1.0844567,0.91119534,0.96730924
350,0.44022876,1.013694,5.7607546,0.70334184,2.4635599,1.028569,0.97789925,0.77609473
351,0.3172706,1.0909263,5.5254436,0.33196086,2.65766,0.80039716,0.96004266,1.0339525
352,0.36459723,1.0770235,3.7007241,0.704702,2.6892414,1.1067313,0.82265127,1.1696386
353,0.36483702,1.0468218,5.349973,0.269199,2.4608135,1.017976,0.98564917,0.9468917
354,0.32832426,1.1095408,6.7862935,0.3210591,2.5838294,1.0416813,0.96425235,1.0347053
355,0.33287632,1.0794578,5.600284,0.43103945,2.4506938,0.94277674,0.94299614,0.9891791
356,0.4364197,0.9784041,6.0226417,0.22396107,2.4335773,0.8839645,0.83380574,1.040261
357,0.5873928,0.9631376,3.810182,0.6828436,2.961942,0.92391527,0.81648445,0.90813863
358,0.42724818,0.9454346,6.0275617,0.50450134,2.3277562,0.95968497,0.83040106,0.9277662
359,0.4563732,1.0180355,4.978076,0.57124054,2.492012,0.98473996,0.96825933,0.94611645
360,0.59729326,0.9081875,5.04283,0.29445338,2.779619,0.81992835,0.88758624,0.8503352
361,0.4456195,1.0082912,5.975352,0.3191702,2.60135,0.97969216,0.88922745,0.7202589
362,0.3689536,1.0585256,5.7153897,0.25053248,2.5852869,1.062723,0.77954304,0.9446742
363,0.3110572,1.0829331,3.8211691,0.49989012,2.9321036,0.9849297,0.710941,0.8920001
364,0.42353407,1.0637536,4.3521347,0.4096443,2.6715412,0.97227705,0.86769116,1.1110662
365,0.50187355,0.89837086,5.7036037,0.49728638,2.1902716,1.0173044,1.0602096,0.98107207
366,0.45746523,0.9669611,7.9271374,0.36481887,2.3724065,0.8799186,0.9141911,0.99428016
367,0.45459446,0.9880313,6.921392,0.35621652,2.5986235,0.95627046,0.81811583,0.8322714
368,0.4694948,1.0337601,5.576643,0.48010665,2.5023687,1.0921206,0.8264976,1.1260995
369,0.56148154,0.93820864,5.2813773,0.25724593,2.6141815,1.028493,0.89943075,0.94902444
370,0.4976991,1.020743,4.0457754,0.59256727,2.6500103,1.1360593,1.009861,0.9543999
371,0.40245074,1.0509213,4.435923,0.39002976,2.7748058,1.032638,0.70623565,0.93515354
372,0.4492427,1.0005281,3.1147351,0.86763996,2.8644097,1.0328392,1.0139723,1.0392331
373,0.47508574,1.0276407,3.2950988,0.7385467,2.8095062,1.0394776,1.1846071,0.8400024
374,0.3460647,1.0784198,3.5218043,0.55961275,2.7469952,1.0402468,0.87166303,0.9648724
375,0.43856677,1.0361052,4.8210716,0.4258902,2.8470094,0.9564786,0.8506105,0.89900506
376,0.43124148,1.0357463,5.210741,0.28709602,2.5829206,1.0639242,0.91339874,0.90557426
377,0.42728576,1.0267417,6.1546817,0.29674342,2.6443388,1.1920863,0.8658488,0.8845646
378,0.39986965,1.042605,4.829366,0.4551843,2.4634318,1.0810558,0.9110902,1.0302651
379,0.3572913,1.0827656,4.10452,0.5837514,2.6866884,0.92709106,0.9635901,1.1113747
380,0.3226132,1.0928001,4.113594,0.6628357,2.7631028,0.9895919,0.85595125,1.1002067
381,0.3520314,1.0601325,5.669037,0.30436423,2.4569128,0.9037666,1.0002095,1.1641451
382,0.42728797,1.046742,4.8604245,0.49783868,2.7818658,1.0162203,0.8454944,0.7614792
383,0.3878461,1.0518149,5.432354,0.5357758,2.5488603,1.0626414,0.7701826,0.86147934
384,0.35587722,1.0713109,4.7492146,0.33709395,2.6532247,0.8975971,0.9514254,1.0116421
385,0.481838,1.0066472,5.4078555,0.36908624,2.645984,0.9517888,0.9128677,0.9763802
386,0.4326126,1.0552713,5.3712215,0.47936577,2.5373697,1.1327901,0.96842164,1.0189718
387,0.4039671,1.0705335,6.1940618,0.3087395,2.618462,1.0120441,0.94147795,1.044383
388,0.43474618,1.0491052,4.7645884,0.56326395,2.696998,1.130944,0.82002735,1.0175726
389,0.30929378,1.0487922,7.0321326,0.25105128,2.3628542,1.0850999,0.7368293,1.0799227
390,0.33107466,1.080391,3.3511062,0.7459428,2.8429663,0.9550479,0.8200537,1.2005813
391,0.40566054,1.050943,3.9815845,0.34320253,2.8830137,0.95786154,0.85138077,0.8746882
392,0.29232755,1.1115929,5.625902,0.40162972,2.6505976,1.0102348,0.8490893,1.0136331
393,0.48146725,0.98184425,10.763257,0.34492627,2.3710663,0.9651298,0.93770057,0.9492958
394,0.47438118,1.0052868,4.876947,0.64738953,2.3418539,0.9182698,1.0513471,1.0772089
395,0.23445879,1.0477654,6.0862503,0.4136452,2.5240872,0.997781,0.7658986,0.83161664
396,0.2841478,1.1179872,3.376277,0.6991578,2.8815987,1.0458074,0.760391,0.8596556
397,0.33115208,1.0415319,6.119978,0.28074026,2.3512216,1.0876316,0.7079816,1.1398245
398,0.26623222,1.1374533,3.3579404,0.5254656,2.7313402,0.9087741,1.043637,1.1367538
399,0.27881092,1.0959973,3.8057275,0.5501123,2.7831368,0.9105957,0.8648986,1.0224373
400,0.37003073,1.0341475,6.0401053,0.4036851,2.431348,0.96628135,1.0589565,0.8435296
401,0.44220147,1.0574238,4.5603514,0.94000906,2.817978,1.0034554,0.837459,1.0053718
402,0.42215496,1.0598701,4.223557,0.30987012,2.785889,0.8185582,0.8825558,0.998143
403,0.43406314,1.0366154,3.4887824,0.6708598,2.8715162,1.0475037,0.8874164,0.8381369
404,0.3378054,1.0702236,4.9565043,0.25648463,2.6301372,1.075854,0.89156866,1.0698799
405,0.2638033,1.0982147,4.602231,0.38271657,2.7268004,1.0359015,0.9381379,0.97676283
406,0.42159164,1.072322,4.078607,0.6948501,2.8701088,0.9537614,0.8373513,0.82687294
407,0.41533765,1.0493999,4.9858394,0.40345114,2.8138204,0.91717315,0.8631245,0.9222403
408,0.57760376,0.8364168,6.692919,0.4065542,2.1692655,1.0338788,0.9204653,1.0670015
409,0.44311914,1.0476259,3.1874537,0.8188073,2.9580915,0.9921062,0.80591214,0.907222
410,0.5028268,1.0034882,3.9317753,0.6057846,2.766452,1.0601836,0.7537428,1.0150282
411,0.28335196,1.0242156,7.514003,0.329685,2.3304646,0.97184646,0.819831,0.9712824
412,0.37178135,1.0658517,3.0777667,0.660525,2.979412,0.90891963,0.9070315,1.0083767
413,0.46229368,0.9981029,4.600294,0.29258543,2.509844,1.0452269,1.0902007,0.8811262
414,0.54009205,0.9451337,4.861479,0.7504286,2.5113597,1.0643725,0.8520176,0.8990205
415,0.49231175,1.0078859,5.9315486,0.2973794,2.5234618,0.9969263,0.96051735,0.96461976
416,0.33176503,1.084897,4.1106367,0.4103581,2.7684653,0.89458674,0.85061485,1.188607
417,0.29310453,1.106946,4.4810276,0.39782536,2.5801885,1.1475804,0.82913536,1.2039003
418,0.65595526,0.88426363,2.614343,0.9475064,3.1269257,1.0848435,0.86013883,0.83754796
419,0.39529645,1.0949545,3.6882563,0.53899246,2.8757522,1.1060377,0.8699672,0.7622937
420,0.2683125,1.0987064,3.4708543,0.63390857,2.8180406,0.9440717,0.89738244,1.0563538
421,0.50826144,0.99623424,3.6981423,0.62950736,2.8154328,1.0437391,0.9513709,0.957779
422,0.06882267,1.1505835,4.3960266,0.6470669,2.501816,0.91895944,0.8504303,1.0247095
423,0.2556327,1.1159422,3.5574908,0.6714719,2.8314924,1.0655524,0.9173475,1.052507
424,0.5030243,0.97271127,4.705194,0.28597197,2.6828828,0.87120986,0.9092345,0.9431609
425,0.41696283,1.0467179,2.977492,0.6261263,2.9351833,0.8260502,0.9802491,1.0404457
426,0.3969901,1.0523087,2.9234266,0.7262587,2.9672928,1.110613,1.0433095,0.88020486
427,0.34048107,1.0657105,4.6829257,0.34042516,2.7584977,0.9356378,0.9235098,1.0156032
428,0.41170222,1.0482409,4.5524645,0.6849276,2.4677644,1.0312663,0.83901435,1.1179864
429,0.3558823,1.0612545,4.7580376,0.4994831,2.4568465,0.979534,0.954344,0.992107
430,0.46078974,1.0211374,4.7538514,0.3299309,2.675638,0.9684397,1.0186268,0.82754046
431,0.39330402,1.0784173,5.1562862,0.36493167,2.6326542,0.9906158,1.0330642,0.9950464
432,0.33904836,1.1019092,5.715859,0.37209255,2.7846527,0.92934334,0.8063828,0.8400256
433,0.4102733,1.0108473,6.8653984,0.5662667,2.26806,1.1115643,0.9169498,1.0614945
434,0.52710485,0.8888901,5.991666,0.4706235,2.2460284,0.9613772,0.91237086,0.9997582
435,0.29296902,1.1237233,3.490698,0.83168674,2.8098867,1.1056057,0.84217155,0.98997736
436,0.24453695,1.109347,3.3463829,0.5472278,2.8139486,1.0147883,0.976114,0.9605046
437,0.44750023,1.0313661,6.631114,0.32140073,2.5118802,0.88047385,0.9544377,0.9388955
438,0.40817657,1.0546608,3.6829133,0.5965119,2.585397,1.0083153,1.11595,0.9887351
439,0.22383936,1.0962483,6.5394382,0.26771304,2.4954658,0.9271473,0.86680067,1.0683365
440,0.43842006,1.0439575,4.6454787,0.4029764,2.5806274,1.1354365,0.7565598,1.0979917
441,0.3227561,1.0829706,3.7688468,0.37554735,2.8313487,1.1424053,0.8332942,0.97163296
442,0.33507508,1.0390413,6.83611,0.4126386,2.2649,1.109205,0.978162,1.0411053
443,0.5285657,0.99234325,3.906792,0.6662909,2.8211787,1.0693965,0.66308355,0.9931716
444,0.3941279,1.0233328,5.559986,0.46105197,2.3428278,1.0711662,0.96035975,0.95653087
445,0.36067212,1.0782545,4.4283338,0.72269803,2.8617525,1.0310193,0.7785413,0.9938114
446,0.26046243,1.120911,5.228918,0.27752197,2.5206094,1.1261687,0.8445938,1.0765712
447,0.4127827,1.0651188,4.8804626,0.33943495,2.724843,0.9721824,0.9240515,0.96141744
448,0.38816604,1.0524585,4.087282,0.3689681,2.6183827,1.1744761,0.78068525,1.0536788
449,0.39919132,1.0550134,5.8550925,0.28129578,2.6253202,1.0722271,0.87308645,0.9187293
450,0.46822432,1.0174934,5.372469,0.41295144,2.3642166,1.1232016,0.93758553,1.1389629
451,0.34987506,0.9876605,7.237848,0.5810798,2.1805139,1.1531534,0.9809155,1.0127732
452,0.33478853,1.1137775,4.599121,0.59584564,2.5818899,0.9416963,0.83525753,1.259481
453,0.44459218,1.0186718,4.2925,0.29670402,2.380303,1.0251184,0.9761082,1.0900645
454,0.43263504,1.0439922,2.7689686,0.6174073,3.1627078,0.97677994,0.84095955,1.0067644
455,0.40037006,1.048652,2.796939,0.6293017,2.9081414,0.9376993,1.0897845,1.17528
456,0.5719667,0.91792804,2.9494824,0.6871741,2.9250472,1.0650091,0.92165756,1.0084918
457,0.39914188,1.044481,4.4790864,0.34811836,2.708441,0.8352399,0.93143606,1.022389
458,0.46839312,1.0144044,5.3738537,0.47999913,2.667562,1.0472207,0.693561,1.0039269
459,0.5291689,0.9688833,5.3875995,0.50296116,2.4896584,1.0933726,0.9989441,0.82499796
460,0.41607046,1.0531421,4.5193357,0.47014213,2.5443096,1.1996694,0.97328436,1.0122781
461,0.37922302,1.0496758,6.254745,0.5296172,2.3226192,1.0128324,1.0047326,1.0845748
462,0.49991614,1.0113342,3.7922142,0.67412144,2.6835003,1.0092989,0.8483325,1.2020514
463,0.49206504,0.89677113,8.701476,0.21310362,2.1966648,0.9942159,0.9519078,1.0505416
464,0.52036977,0.96600044,3.78662,0.4976755,2.4863262,1.0081544,0.9460402,0.9490542
465,0.22472087,1.1471068,4.4352803,0.5518135,2.395848,0.86005604,0.961006,1.1636151
466,0.36342233,1.0710485,2.912248,0.8270043,2.9276502,0.90107584,0.8532033,0.8938327
467,0.082748875,0.89017195,3.538599,0.19561632,2.1331213,0.8074583,1.1076165,1.0935794
468,0.4698903,1.0133903,5.0283866,0.42414767,2.431994,0.9867733,0.9014867,1.1230142
469,0.2739447,1.0897684,4.3974476,0.5460038,2.563651,0.94788027,0.83712983,1.0476493
470,0.46026447,1.0099155,2.6488333,0.88266814,3.206283,0.9305014,0.9606924,0.8211005
471,0.24459681,1.1479864,3.44791,0.9631613,2.6704133,0.9687902,0.94729936,1.1133032
472,0.3981603,1.0542656,6.487124,0.31112424,2.3434558,1.1147461,1.0776147,1.21698
473,0.3432794,1.0801048,4.2797093,0.41237593,2.8370848,0.9389858,0.88866097,1.0531242
474,0.4907094,0.9827336,3.5640385,0.4480726,3.0152218,1.0051306,0.8099395,0.81832576
475,0.40643102,1.0445638,3.467361,0.55860716,2.714773,1.1275424,1.0281346,1.0835017
476,0.37093562,1.0671661,4.3181934,0.42658252,2.8052769,0.9356934,1.0158819,0.8759572
477,0.3246842,0.81506157,2.9743764,0.2722601,2.1774192,1.0239357,0.64826167,1.1112862
478,0.5996047,0.8951621,7.444726,0.49840358,2.3166044,0.99805135,1.0335084,1.0153204
479,0.44604525,1.0331061,4.509265,0.34901655,2.8289018,0.8906242,0.83029455,0.8875467
480,0.4055757,1.035583,5.566668,0.41091016,2.497738,1.047495,0.79982734,0.87540627
481,0.36645103,1.0442643,5.242707,0.31923342,2.4866412,1.0079004,0.90827817,1.11584
482,0.27295884,1.1211116,4.886548,0.4839816,2.4338398,1.0602738,1.0656115,1.1786281
483,0.38971525,1.0183715,10.006265,0.5732257,2.3121579,1.0970577,0.9471465,0.98317736
484,0.48844072,0.98522145,5.1345887,0.44908664,2.4816217,1.0003856,0.9588665,0.96636516
485,0.42403206,1.0182645,6.251933,0.3468952,2.506151,0.9280517,0.7547906,0.9598269
486,0.39961517,1.0764564,4.613511,0.5303435,2.88334,1.0257136,0.6798312,0.8636572
487,0.21847753,1.129996,4.0154777,0.9006935,2.6936734,0.90321684,0.86723006,1.1246371
488,0.3567579,1.0659301,4.568804,0.2653383,2.6130245,1.1289603,0.88414705,0.9345384
489,0.26266414,1.1250458,3.7546728,0.6574343,2.7344918,1.025856,0.96097493,1.1249888
490,0.37686306,1.0426898,4.4342437,0.5832609,2.7066312,0.91471744,0.8100014,1.0322697
491,0.49904698,1.0307323,4.208315,0.6319475,2.8516798,1.0062042,0.8988175,0.8994556
492,0.47475648,0.90324336,6.6312413,0.15052514,2.2789018,0.8885923,0.8889966,1.0186683
493,0.33521363,1.1203296,2.583353,0.767889,3.1104355,1.0727514,0.88690734,1.1163689
494,0.4007104,1.0436943,6.284277,0.59278756,2.4381237,0.9912189,0.90218806,1.0015111
495,0.50294334,0.9808243,6.1541357,0.2622637,2.6638467,0.9095404,0.72572327,0.96244794
496,0.4000053,1.0577215,3.20731,0.6745457,3.12961,0.9308871,0.84600264,0.8302765
497,0.3761131,1.0753127,4.944316,0.3492302,2.7448628,0.967895,0.78537506,0.8857716
498,0.45945793,1.0052581,3.8746526,0.45873335,3.0390632,0.87030447,0.7931655,0.9588491
499,0.093061335,0.99834704,3.90219,0.257828,2.2268007,0.92444116,1.016063,0.9281317
500,0.45652518,1.0060198,6.554144,0.45285404,2.519946,0.9963436,0.9291994,1.1047227
501,0.29994857,1.0754421,5.3090734,0.3540144,2.489869,0.9571791,0.9049596,0.9874086
502,0.44059423,1.0236814,5.2329435,0.24723874,2.4053953,1.1193638,1.0319704,1.0790321
503,0.46353742,1.0258942,5.1407638,0.7511581,2.330448,1.0542214,0.9457493,1.1078417
504,0.44560358,1.0532295,2.8183148,0.88754565,2.947954,0.7804974,0.7018276,1.158766
505,0.31104195,1.0992002,4.2268023,0.60705656,2.8237503,0.8759216,0.9108404,1.1400387
506,0.3851036,1.0605774,4.063473,0.4073618,2.5529077,0.8696247,0.9875351,1.1659476
507,0.30735365,1.1191045,4.0042567,0.50717187,2.6907384,0.9909188,0.9773813,0.9803518
508,0.3763129,1.0532727,5.544574,0.345876,2.3497667,1.1972224,0.9902079,1.0356592
509,0.37670922,1.0801919,4.386862,0.403897,2.665262,0.9472217,0.9911409,0.93777055
510,0.4785965,1.0364852,4.8874965,0.41398296,2.7921407,0.957024,0.8772955,0.87283754
511,0.47194135,1.0100427,4.5063066,0.33891496,2.7032964,1.1266949,0.9592455,0.75537443
512,0.3838383,1.0741313,4.207151,0.49472642,2.6787364,1.0893816,0.87982523,0.8741186
513,0.35898268,1.0467472,5.1976433,0.201181,2.7178323,1.0129935,0.8549208,0.86634153
514,0.39245856,1.0285565,5.1162915,0.2621277,2.5917392,0.838082,0.8844563,0.9476125
515,0.6139509,0.87966746,6.4263964,0.18698984,2.4980342,1.0536681,0.9953589,0.83258027
516,0.53100574,0.9201442,5.766067,0.1784994,2.534069,1.0451653,0.7334421,0.9633167
517,0.23062377,1.1381745,3.356755,0.9701621,2.7458153,0.9206965,0.96150464,1.027058
518,0.46127775,1.0307393,3.9775338,0.5204782,2.8449955,0.99033624,0.92805374,0.9135154
519,0.44143945,1.0122219,5.9371934,0.2871458,2.620098,0.8586385,0.7590589,1.0553392
520,0.40272152,1.0417789,5.4636984,0.28000215,2.4113712,1.1433425,0.96074134,1.092266
521,0.29429767,1.0751168,4.2789316,0.69234437,2.4309418,0.98160243,0.9077843,0.9897642
522,0.5727249,0.9509767,6.0953183,0.35181597,2.4325082,1.0141819,0.98265475,1.3071873
523,0.39688024,1.0142025,5.886358,0.4596291,2.3597927,0.90194243,0.84692615,1.2224712
524,-0.16329402,0.91720974,3.4747756,0.26751348,2.2074208,0.92287666,0.8771796,0.98494136
525,0.48506674,0.9790378,4.2683053,0.3667791,2.5305555,0.9635625,0.7787864,1.0957938
526,0.36452907,1.0446475,6.8705425,0.5019276,2.341513,0.86851,0.9897471,1.1172807
527,-0.7541509,0.76681596,4.7635393,0.23234473,2.221746,0.9414933,1.1469789,0.89011973
528,0.32702857,1.097322,4.7425528,0.3071719,2.5965252,1.0528944,0.996388,0.99580854
529,0.5040633,0.99632406,5.5391173,0.34904456,2.5083656,1.0210624,0.9923898,0.85612
