,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.42750734,1.0791613,3.838847,0.5369681,2.9779525,0.9848602,1.0024097,0.92854506
284,0.6040259,1.0142109,2.3993506,0.6030214,3.2080529,0.8451702,0.7955021,1.1902857
285,0.40819615,1.1100049,3.6868775,0.6594338,3.062967,1.1122578,0.7815629,0.8301499
286,0.5347626,1.0038234,3.689609,0.8165174,2.925746,0.97128147,0.89951044,1.1623302
287,0.49150872,1.0008758,4.436059,0.4665644,3.0300481,0.9394394,0.6696792,0.80046064
288,0.3883701,1.0977852,4.111519,0.6532446,2.8704436,0.9166341,0.9171126,0.92817163
289,0.35862103,1.0810999,4.6656322,0.6395318,2.788217,0.9040373,0.79362583,1.0551893
290,0.50442076,0.8733937,4.8908515,0.13563363,2.4603512,0.9524199,0.9324315,0.912925
291,0.59587073,0.95902747,3.0406106,0.63851625,3.247323,0.9186341,0.84678423,0.79365003
292,0.427919,1.0533088,4.0544863,0.51984936,2.7992823,1.04179,1.0394417,0.96144545
293,0.34879807,1.0900892,5.171546,0.4400002,2.9477391,0.86904407,0.82781893,0.9161544
294,0.40811297,0.9710104,5.4094715,0.18054616,2.4384542,0.9839858,0.95744866,1.0509715
295,0.38573813,1.0631824,4.9201226,0.4476985,2.8032212,0.84042394,0.7625508,0.97348654
296,0.59301335,0.8138042,4.612373,0.18158033,2.6349533,0.9865777,0.7560711,0.795232
297,0.506414,0.8538679,4.2638183,0.14394093,2.538558,0.9229013,0.8083643,0.9977672
298,0.30531004,1.1236738,4.091657,0.5903515,2.9526477,1.0133197,0.7334082,0.8910021
299,0.53206766,1.0136681,3.5617504,0.41899118,2.864179,1.0178444,0.7829041,1.248196
300,0.49526945,1.0306377,3.2794158,0.7274962,2.9594183,1.017005,0.87254596,1.0170349
301,0.41907528,1.0831405,4.633208,0.4202343,2.631964,1.1035525,0.9341837,0.9102352
302,0.6113399,1.0030354,2.779195,0.64983594,3.2009335,0.87394935,0.9822715,1.0119134
303,0.40662917,1.0572944,5.839287,0.4322041,2.7815216,0.93643034,0.86048955,0.91871744
304,0.3446038,1.0926831,4.4657516,0.41049471,2.8129492,0.91503644,0.87954444,0.8784981
305,0.38175347,0.91230166,4.4941463,0.12848984,2.4906664,1.0281734,0.90206474,0.7543499
306,0.5264112,0.9763577,4.671593,0.38916785,2.984535,0.75820184,0.83471733,0.7992737
307,0.46956775,1.0160496,4.8984756,0.4500459,2.6388206,1.0098548,0.7342542,1.0654854
308,0.4262573,1.0505204,4.135335,0.42010596,3.0202122,0.91117984,0.7748777,0.8428741
309,0.6119765,0.9859384,3.2408504,0.87314713,3.3334508,0.921345,0.81086236,0.7710415
310,0.40525764,1.0921344,3.7454336,0.61908257,3.015936,0.8735184,0.82532716,0.9949912
311,0.46833903,1.0514253,4.1085043,0.40424758,2.8167253,1.0172216,1.0791249,0.85650975
312,0.4917772,1.0806911,4.179552,0.88665193,3.1267269,0.9590246,0.8989515,0.8242123
313,0.4774373,0.93677455,4.966534,0.18654232,2.447884,0.96686184,0.9473443,1.0658398
314,0.42448893,1.0605057,4.905297,0.31705332,2.7442338,1.0593678,0.8955434,0.9060007
315,0.36479205,1.0846673,5.1464877,0.80341274,2.8668642,0.811152,0.9265237,0.9428656
316,0.42956167,1.0742303,5.431625,0.561253,2.8350284,1.1392713,0.8997369,0.6384833
317,0.3689938,1.1106241,4.6769977,0.4776987,2.7600062,1.0900247,0.90050435,1.0098026
318,0.3512429,1.0686547,4.9020014,0.3969912,2.6873474,1.0031772,0.8665692,0.84736323
319,0.35166252,1.1226126,4.0675364,0.58822113,3.1511052,0.90432477,0.81715596,0.7640436
320,0.4050015,1.0516369,4.730584,0.32088116,2.8559082,0.69917256,0.8003523,1.002535
321,0.527805,0.8578588,4.9913945,0.15389997,2.3692415,1.1343234,0.9339899,0.9320773
322,0.39036438,0.9620056,4.605901,0.13538648,2.5151546,1.0388286,0.7658432,1.0050395
323,0.53471214,0.91615146,5.408765,0.18694286,2.51971,1.0027272,0.88441354,0.9970324
324,0.3946536,1.0495954,4.249256,0.53523904,2.7443178,0.8704729,0.935977,1.0204393
325,0.4334392,1.043012,4.4014716,0.46650073,2.898719,0.9321561,0.8419769,0.83530563
326,0.2722815,1.107166,5.0331416,0.49332434,2.798788,0.93443125,0.8885578,0.79850745
327,0.5382001,0.967439,4.8753204,0.33449027,2.7238789,0.99672884,0.8758938,0.8800619
328,0.43342066,0.8863729,4.354451,0.16957869,2.412724,0.93850946,0.9068699,1.0093755
329,0.52346593,0.95229214,5.0034356,0.3282094,2.7091405,1.0237675,0.8461478,0.7383318
330,0.37229687,1.066019,5.827252,0.6950556,2.7259295,0.93714106,0.8154349,0.88899446
331,0.48755634,1.018955,4.804556,0.3643832,2.5390952,1.169089,0.8853272,0.9685031
332,0.5739967,0.9540247,4.500966,0.365935,3.0355864,1.027612,0.7682869,0.7657738
333,0.108145624,0.9241123,3.315552,0.15504982,2.41211,0.8684722,0.8414887,0.82685304
334,0.3827006,1.0995704,5.1004686,0.6643546,2.8441827,0.85854334,0.8209723,0.89236885
335,0.38977057,1.0653679,5.0541906,0.5167305,2.7509625,0.96523875,0.7866524,0.8672532
336,0.42494488,1.0571415,4.513968,0.5044667,2.8400779,0.8072686,0.93736374,1.0194005
337,0.32229972,1.1224416,4.909032,0.42705697,2.7361915,0.91678077,0.88947254,0.9486805
338,0.4492219,1.0553191,4.203886,0.3777776,2.7414186,1.0755639,0.8523124,0.91372514
339,0.26564527,1.1274405,4.0637474,0.4281319,2.7319665,1.1437416,0.8206661,0.94312006
340,0.30800557,1.1079583,5.1172566,0.49299812,2.6352286,0.78731745,1.0098448,1.063354
341,0.635162,0.9316351,3.441028,0.54739726,3.2902899,0.77386284,0.7903142,0.876344
342,0.5090532,0.81941307,3.5375633,0.10377097,2.3383763,1.076767,0.9529264,0.979566
343,0.5353349,0.9891789,3.7512867,0.50124425,2.8096504,0.9891947,1.0644644,0.99345714
344,0.4390228,1.0532008,4.5379725,0.5094916,2.9384422,0.96179354,0.76940894,0.90753037
345,0.38629976,1.04048,5.121125,0.40306684,2.6914675,1.0236138,0.81830275,0.8298249
346,0.6531793,0.78364325,5.0608697,0.19395345,2.508775,1.1556141,0.8216478,0.85283357
347,0.3167525,1.099553,4.173011,0.52703035,2.762222,0.9258261,1.0335746,0.85062784
348,0.47360116,0.86520225,4.0758166,0.11914397,2.5172112,1.0056939,0.7626852,0.9261679
349,0.46808743,1.0173055,4.988769,0.3925519,2.6557443,1.1218499,0.84024096,0.88092965
350,0.36054537,0.97713643,5.265092,0.19044434,2.5620565,1.0556165,0.733998,0.9723687
351,0.42381638,1.0993155,3.4658065,0.78586704,2.9534817,0.9761236,0.89934355,1.0409051
352,0.5163852,1.0203413,3.590978,0.45884854,3.0039854,1.1071408,0.7887011,0.9822824
353,0.45238522,1.0322213,4.343612,0.6288418,2.9573684,0.9887099,0.86789525,0.917767
354,0.43643898,1.0500367,4.25964,0.37437743,2.7634978,1.0458627,0.9642043,0.928696
355,0.5470945,0.85127145,4.632756,0.15455623,2.606109,1.0325238,0.7165728,0.90679544
356,0.5371444,0.824433,4.6073804,0.15355855,2.4248323,1.0514348,0.83249694,0.95479494
357,0.54708457,1.059253,3.1955807,0.6598336,3.219432,0.89069813,0.80281055,1.0223006
358,0.5008385,1.020219,3.5273209,0.5601759,2.9512322,0.9293049,0.99571866,1.0713389
359,0.41921207,1.0670245,4.496839,0.6696155,2.8277936,1.1109653,0.88450176,0.93983316
360,0.40782064,1.0579776,4.34035,0.4656484,2.9855797,0.9224899,0.797928,0.8837076
361,0.4864526,0.9854821,5.2608905,0.41943905,2.6874096,0.95889145,0.8783856,0.8079657
362,0.44052324,1.031325,4.3061037,0.40923405,2.8223915,0.93421394,0.9646055,0.9332343
363,0.51958245,0.99601585,4.8922577,0.46090576,2.8323705,0.80790883,0.83556247,0.92225605
364,0.31895018,0.87134147,3.3241003,0.1338717,2.2951884,1.0204482,0.9926142,0.88580614
365,0.42439213,0.87101895,4.1219263,0.13034895,2.3202913,1.0427517,0.91527265,1.018765
366,0.47865736,1.0249419,3.9543319,0.4476568,2.7204258,1.0121057,0.86067706,1.0117912
367,0.55824167,0.9956209,4.210865,0.91294575,2.8082592,0.9498294,0.87960595,1.2659305
368,0.5464138,0.87185603,5.045425,0.16607395,2.559411,1.0402604,0.7435288,0.9722586
369,0.5159979,0.99141014,4.7476783,0.36352304,2.8881402,0.9068103,0.90004647,0.62556916
370,0.42332304,1.0625702,5.0916386,0.6160942,2.7060742,0.962678,0.7850245,0.91043395
371,0.2877805,0.87672865,3.432769,0.0957193,2.5376956,0.9133535,0.8040015,0.8505089
372,0.32519212,1.1035548,4.9356565,0.73233724,2.9040823,0.8831728,0.7141899,0.900216
373,0.530929,0.9062322,5.5124044,0.26999977,2.5425098,1.0063546,0.93546826,0.8244541
374,0.38657182,1.0826077,4.9334035,0.48702022,2.9473484,0.88230026,0.8535981,0.8882157
375,0.32584354,0.8541293,3.1291142,0.10874633,2.4330482,1.0232431,0.8810345,0.7263958
376,0.2615454,1.1502757,5.6425967,0.3859924,2.7478755,1.0263692,0.9243251,0.8836369
377,0.43004134,1.0655154,4.933315,0.36270237,2.6052485,1.0373772,1.009758,0.97568864
378,0.5298611,0.8188287,3.9565036,0.11832887,2.598507,0.9264543,0.82692957,0.8425217
379,0.3877436,1.0696299,4.692719,0.36573797,2.6086986,0.86227185,0.8997304,1.097393
380,0.23293115,0.91073096,3.2487776,0.1100692,2.3118591,1.0300756,0.8639481,0.9879309
381,0.458512,1.0406737,4.819973,0.5695643,2.819391,1.0258324,0.86121905,0.7370919
382,0.45855927,1.030047,4.1573615,0.49002787,2.7062693,0.9969142,0.8953949,1.1441964
383,0.4570825,0.98048717,4.585753,0.18117763,2.5809052,0.84163404,0.90945405,0.9862109
384,0.48423898,0.84206706,4.547038,0.12302105,2.1821253,1.128574,0.966797,1.1640979
385,0.4434325,0.9494606,4.444568,0.24946684,2.6901267,0.7399445,0.8528659,0.94548804
386,0.43012416,1.0407404,4.5624003,0.54428154,2.7868268,0.85624546,0.98915607,0.9582797
387,0.42732427,1.0924197,3.8297257,0.93990505,3.032164,0.9961902,0.89525926,0.89989895
388,0.5460064,1.044915,2.980671,0.86836845,3.2232428,0.9803206,0.78902465,0.95575655
389,0.3339955,1.093295,4.2830415,0.3270857,2.723433,0.97652316,0.8979894,0.8561173
390,0.48058808,1.0157921,5.510936,0.3459977,2.727862,0.75470597,0.8565989,0.9875639
391,0.52061844,1.121338,2.4648266,0.8825464,3.3402286,0.9657331,0.9292418,0.91243976
392,0.45251372,1.045212,5.1202354,0.5602201,2.8092453,0.9532547,0.98136926,0.7475558
393,0.41381514,1.0416832,5.0141997,0.28301138,2.6398058,0.89938,0.7597515,1.0711294
394,0.32837588,1.07896,4.1289406,0.41989258,2.7412205,0.6779203,0.9841199,0.9398185
395,0.51041067,1.0728762,2.3774242,0.82854205,3.1833065,1.0913718,0.85928506,1.0324516
396,0.4118374,0.8581819,4.134434,0.14015037,2.3983338,1.0551496,0.92327815,0.7875123
397,0.36879563,1.1330585,3.2646763,0.6759154,3.1446788,0.8564403,0.8870708,0.88502234
398,0.43037528,1.0553647,3.6049552,0.5188707,2.8530478,0.87996835,1.0572181,1.0809983
399,0.3606448,1.0866278,4.711847,0.43974537,2.673063,0.9141049,0.92083305,1.1399711
400,0.3693962,1.0938762,5.1345778,0.6343082,2.7450671,0.8560363,0.7814573,1.076166
401,0.3684562,1.0553122,4.5560803,0.35944912,2.498542,0.9972982,0.9841546,1.1042855
402,0.44091976,1.1132295,3.2427888,0.6980085,3.0697143,0.99962264,0.8434865,1.0496812
403,0.26818332,1.1199117,4.230487,0.3895819,2.7983994,0.8862585,0.76465297,1.0921751
404,0.2505447,1.092352,4.9436088,0.35330924,2.597405,0.9840096,0.9039923,0.94623053
405,0.48696336,1.0209835,4.9105787,0.41393927,2.6669295,0.9593493,0.8486085,1.0136241
406,0.5208017,1.0455536,3.3355846,0.5665575,3.1142852,0.7990187,0.83600163,1.0801727
407,0.42190936,1.0628626,4.192088,0.48852623,2.878607,1.0702871,0.90727806,0.8697488
408,0.45290035,1.0135964,4.088017,0.4152357,2.6467257,0.9955314,0.99180543,1.0843567
409,0.46721625,1.0479715,4.236329,0.6851234,2.812711,0.8743735,0.9654111,1.046814
410,0.3181984,1.0766866,5.8434234,0.3022113,2.6893537,0.90620655,0.92920756,0.8064949
411,0.34040862,1.1135708,4.7246003,0.3441503,2.5766125,1.0200226,0.9431114,1.0680825
412,0.47965184,0.9243374,4.936647,0.1728759,2.5458312,0.9627041,0.83759034,0.93581545
413,0.36343643,1.1074859,4.569859,0.56294036,2.7204714,1.1418828,0.88242507,1.0377878
414,0.42938364,1.0175716,4.35341,0.3381948,2.5992463,0.73911285,1.0466155,1.0910726
415,0.52500635,0.828951,4.21653,0.1400574,2.3517756,0.9370007,1.027232,1.0785282
416,0.5253691,0.93267155,5.4816365,0.37919313,2.6402156,0.99959785,0.85864055,0.7919825
417,0.071213566,0.9089599,4.0247536,0.10373327,2.4719403,0.8492923,0.91305405,0.89760596
418,0.4101215,0.97885513,5.0812836,0.24363807,2.5583496,1.1422299,0.8776385,0.81673145
419,0.44459844,1.0460205,5.3092,0.43132654,2.741259,1.0671934,0.96561235,0.809165
420,0.36798987,1.111298,4.0931044,0.6309385,2.9281123,0.96924335,0.84065634,0.9925194
421,0.44180003,1.032564,4.8387895,0.25333336,2.744597,1.0098795,0.89425206,0.82536405
422,0.3825841,1.0790527,5.1081557,0.4332981,2.9058444,0.9123818,0.82381815,0.8410725
423,0.48284662,1.0197885,4.1192136,0.71066886,2.9711912,0.9378021,0.8109529,1.0493798
424,0.2602341,0.935966,3.7986603,0.17244229,2.352323,0.87008804,0.9427509,1.1002842
425,0.62173057,0.930046,4.9833183,0.61304855,2.887589,0.8626059,0.77989954,1.0290126
426,0.35917282,1.0900536,4.067872,0.41004115,2.9494708,0.84048176,0.89201045,1.0463915
427,0.40960422,1.071914,4.714403,0.3188554,2.81476,1.0411296,0.90414906,0.8359741
428,0.48422024,1.0643102,3.948385,0.6380526,3.0808523,0.85165024,0.81862503,1.0274178
429,0.4281152,1.0489224,5.3376017,0.38314795,2.7540593,0.8851627,0.9662585,0.93641865
430,0.30953357,1.1013033,4.4676104,0.6115536,2.8030016,0.97151333,0.9691287,0.83015025
431,0.55470574,0.866903,5.5065656,0.14707653,2.5380096,1.028954,0.8728762,0.8536782
432,0.2783073,0.91764784,3.8455074,0.15451716,2.3818982,0.9550422,0.9218955,0.9361451
433,0.47364882,1.0289764,4.58035,0.44676977,2.9046307,0.95047307,0.829224,0.93049544
434,0.46038023,0.9547435,4.5477214,0.16115625,2.6696522,0.87389106,1.0117911,0.6782235
435,0.5633131,0.970386,3.6448207,0.5231339,2.9062312,0.98447233,0.81163985,1.1291329
436,0.46551764,1.0109862,5.144305,0.45805123,3.012071,0.8389303,0.69103384,0.7541082
437,0.44319803,1.0403693,4.720646,0.3178226,2.6993632,0.855293,1.0229764,1.0549483
438,0.37085307,1.0800196,5.490623,0.41152725,2.8536463,0.9351367,0.80475664,0.7127934
439,0.28632346,1.0602839,4.8342805,0.27038378,2.5337262,1.1276845,0.79480284,0.9930681
440,0.4584117,1.0296227,4.7944,0.5223474,2.8963585,0.80158144,0.8931063,1.0477617
441,0.4586658,1.0472164,4.0806327,0.7006686,2.9628322,0.8973003,0.75418603,0.9185904
442,0.4727175,1.0310943,4.010524,0.6765861,2.8631628,1.0709594,0.9759457,0.9375837
443,0.42348832,1.0435444,4.6815987,0.3779456,2.7696598,0.978617,0.87930864,0.99784935
444,0.5063002,0.8322427,4.223561,0.13555536,2.4636133,0.9939178,0.89658546,0.89511526
445,0.46346328,1.0634493,3.8943732,0.47219688,2.9342015,0.9967406,0.82401794,1.0845611
446,0.40310177,1.0648887,5.1655445,0.39158148,2.7781544,1.0013047,0.8152026,0.8324566
447,0.4703921,1.0518302,3.5157483,0.71537656,3.1163585,0.84441334,0.75700146,0.90889895
448,0.3693131,1.0478505,5.139893,0.4355513,2.6010592,0.96793526,0.82056445,1.0205625
449,0.335131,1.0527824,4.4464545,0.36741194,2.6305268,1.0334662,0.90097064,0.94137514
450,0.58910644,0.79702413,4.7164183,0.13672365,2.4199126,1.1018461,0.7883792,0.97454137
451,0.4142714,1.0564451,4.853195,0.3755448,2.7999873,0.8835115,0.6938891,0.9760265
452,0.4195702,1.0809958,3.797055,0.6058845,2.9757793,0.931884,0.8719861,0.98224884
453,0.38232574,1.0060769,5.308679,0.34220493,2.4770734,0.96923435,0.9748013,1.0685476
454,0.45934734,1.137455,2.5900428,0.89917475,3.3140805,1.039257,0.90305084,0.8739393
455,0.3881242,0.8743652,4.045918,0.13911307,2.4118192,1.0032609,0.89045197,0.9065724
456,0.38155484,0.9035634,3.4000866,0.15740536,2.369588,0.95454264,1.0326176,0.81700134
457,0.34234634,1.0956094,3.608163,0.6811088,2.967087,0.8729642,0.80698156,1.0492412
458,0.5016308,0.84300506,4.2354,0.14272006,2.3550613,1.0504827,1.094104,0.85123146
459,0.3731088,1.0982345,4.0606523,0.49436584,2.8746006,1.1003395,0.86957693,0.93878853
460,0.4864749,1.0107102,4.165015,0.3980126,3.0766287,0.76388586,0.69018435,1.0153351
461,0.43071118,1.0559528,4.660907,0.379565,2.5890818,0.9996116,0.9274436,1.0460187
462,0.54349095,0.99294305,3.7083466,0.78686965,3.0067427,0.95861673,0.9641957,0.8157936
463,0.5732772,1.022378,3.158624,0.6254415,3.1756885,1.0085466,0.8416095,0.8857709
464,0.4082954,1.0611595,4.7173257,0.43912104,2.9108574,1.0055658,0.8552187,0.9236643
465,0.52251637,0.9493287,5.5442877,0.33195624,2.3878338,1.1700485,1.0086079,1.032212
466,0.42331868,1.0771058,4.6873994,0.43266457,2.9350536,0.8771726,0.7832908,0.8793874
467,0.44723567,1.0395048,5.6103067,0.46481815,2.7370622,0.9097436,0.7720603,0.9314622
468,0.37826002,1.0746549,4.573953,0.33780983,2.8105717,0.82088274,0.81171215,0.97560054
469,0.4746121,1.0579623,3.341702,0.892179,3.0491538,0.7956073,0.836992,1.0740108
470,0.39190406,0.962276,4.9870157,0.22417904,2.7274745,0.84752333,0.81233037,0.8039774
471,0.28899994,1.1157615,4.7615213,0.8068901,2.6302485,1.0364158,0.9481099,0.8551094
472,0.38639212,1.078436,5.2791004,0.3889296,2.7981164,0.97659844,0.87383956,0.7544156
473,0.4009531,1.066784,4.9031825,0.45094842,2.740431,0.83499265,0.9333927,0.9805315
474,0.34071705,1.0073879,4.922585,0.22838622,2.7505288,0.8701908,0.7527425,0.8060119
475,0.46145704,1.0668008,5.0944724,0.5292786,2.8061993,0.94545627,0.7762289,0.85215247
476,0.46559566,1.060246,4.465203,0.44111297,2.8485448,0.99887055,0.9473002,0.9324557
477,0.46839717,0.98630977,4.694525,0.32177752,2.6799285,0.87608176,0.92638713,1.003127
478,0.41086087,1.0800518,5.0334024,0.6765428,2.836703,1.0040185,0.7888921,0.9455406
479,0.057473965,0.88957185,3.3521328,0.19088863,2.3275523,0.91132987,0.9007255,1.0368423
480,0.3406328,1.1104759,4.319945,0.78432333,2.7619245,0.9526523,0.9251821,0.93736446
481,0.515897,1.0059056,5.0131927,0.41492143,2.83718,0.86008656,1.0362362,0.77213943
482,0.37991485,1.0472586,4.1267123,0.3442978,2.896434,0.91542286,0.75386137,0.83998585
483,0.43464747,1.0681055,3.7052066,0.56275403,3.112733,1.0628134,0.74710876,0.8606857
484,0.31977433,0.8603213,2.7872362,0.21617748,2.2032225,0.9605159,0.86618274,0.8333576
485,0.36586204,1.0885835,4.2352953,0.38363475,2.6246152,1.0293484,0.9953467,1.1319345
486,0.552898,1.063816,2.840988,0.87034404,3.324914,0.9350738,0.74048024,0.9134257
487,0.43885404,1.0365646,4.3624153,0.37380058,2.7526717,1.0260683,0.9749587,0.94536567
488,0.027969724,0.91568065,3.3699358,0.15973768,2.2306964,1.0022436,1.0350183,0.8761346
489,0.5265838,0.9962634,4.8014054,0.47785795,2.8864043,0.94481784,0.77882797,0.9699423
490,0.32468408,1.1497198,4.5446672,0.4953879,2.7455482,0.90016305,0.8982876,1.064294
491,0.39265844,1.0207586,5.21713,0.23304018,2.566638,1.0560522,0.88713384,0.87317586
492,0.37489402,1.0967839,6.1686587,0.59579396,2.8739247,0.81295806,0.7979394,0.7938959
493,-0.6136345,0.65407914,3.0196633,0.14933671,2.0926085,1.0872352,0.9102913,1.1545218
494,0.39778295,1.0816706,5.1974797,0.80744493,2.6379209,1.0684718,0.80457646,1.0681275
495,0.49539274,1.0524801,3.5265136,0.6106718,3.1166904,1.0729412,0.7686861,0.8913922
496,0.38778386,0.9562931,4.59008,0.15855113,2.6677501,0.8419024,0.8976317,0.8271208
497,0.4154162,1.0643276,4.299902,0.46102944,2.7015173,0.9650319,0.99124706,1.0563356
498,0.4616395,1.1451361,3.1067154,0.87392145,3.2614427,0.97019875,0.82298505,0.88487226
499,0.5656577,1.043188,2.749536,0.9521581,3.1107013,0.9995005,0.95798916,1.0326943
500,0.28331593,0.88600117,4.1741323,0.11888869,2.6543896,0.7731856,0.8264456,0.7657665
501,0.33702555,0.91349584,3.7501569,0.1518077,2.6167066,0.89040893,0.7327569,0.7643073
502,0.45088774,1.0571281,4.251861,0.3918483,2.7258189,1.0890616,0.87241435,0.95826447
503,0.43409294,1.0545746,4.274079,0.4454928,2.6066248,0.88931775,1.0422407,1.1791515
504,0.37962574,1.0855031,3.949222,0.5596598,2.9330785,1.0079751,0.7483336,1.007441
505,0.53579795,0.8942829,5.8312435,0.23743059,2.507271,1.1271906,0.956754,0.78514254
506,0.39468616,1.0760822,5.306755,0.35346276,2.7902572,0.9588414,0.8201781,0.8428723
507,0.2638367,0.9538463,4.1606665,0.15098298,2.6062362,0.8122667,0.8969087,0.74096364
508,0.41754183,1.0649372,4.639395,0.45952716,2.8690603,0.99127626,0.83477557,0.81927073
509,0.1856657,1.1024951,5.376099,0.35019067,2.5563388,0.9867528,0.8456514,1.0231048
510,0.52933687,1.0344837,3.6725008,0.66129726,3.2296667,0.80569035,0.74721545,0.8763178
511,0.41142058,1.0593345,5.0448,0.3233525,2.6248555,1.1112107,0.831238,0.86518383
512,0.41218475,1.0844773,5.372235,0.61486524,2.8597865,0.89427674,0.89965826,0.74648917
513,0.34615204,1.0946437,4.1875777,0.6879479,2.7681303,0.9916334,0.8707576,1.0992457
514,0.5323068,0.9771973,4.1324778,0.42693147,3.0132124,0.7878985,0.7904013,0.9695487
515,0.42387995,0.9025761,3.9436524,0.1224285,2.6394055,0.7802754,0.82606226,0.90087175
516,0.44409204,1.1053956,3.1447299,0.768776,3.0665267,0.9002578,1.0324607,1.086781
517,0.441042,1.0936205,3.3176901,0.54400265,2.9157267,1.1258752,1.0708928,1.058423
518,0.30533844,1.1624748,5.1978188,0.532421,2.7442656,1.0498656,0.85440063,0.8654852
519,0.46442786,1.0849029,3.8413978,0.4598651,3.000175,0.9054343,0.8662479,1.0620762
520,0.39863816,1.0741386,4.4871297,0.4009712,2.827677,0.96985364,0.97195745,0.8449838
521,0.4270993,1.0245191,4.56014,0.40298623,2.6037803,0.90673554,0.8565035,1.2075362
522,0.26118147,0.90668106,3.5387578,0.13670208,2.50158,0.9319942,0.83018506,0.90158
523,0.472365,1.0200821,4.5714197,0.42601466,2.7584152,1.0346315,0.7378899,1.0879039
524,0.37511253,1.0721718,3.7110174,0.61539626,2.9927814,0.8725131,0.8318354,0.9872609
525,0.52509725,1.0163356,3.9712648,0.69310015,3.1285307,0.8627956,0.8863437,0.7054864
526,0.46218076,1.0721335,3.7863152,0.58731776,3.046966,0.89013064,0.92006046,0.91430986
527,0.36866042,1.0614407,4.63554,0.5027232,2.7975326,0.96403027,0.89503306,0.9452621
528,0.44011113,0.8938617,4.315138,0.09754299,2.3872075,1.0738022,0.95821,0.93617404
