,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8004,0.48781118,1.0210094,4.124385,0.6303584,2.528461,1.1149933,1.0028582,0.99450433
8005,0.3226676,1.098181,5.630322,0.45050845,2.5228014,1.0050738,0.9153698,1.0687807
8006,0.47541896,1.0571796,3.3447583,0.76528484,2.8812053,0.97110915,0.84472084,1.1446216
8007,0.24304798,1.1452621,4.450421,0.680367,2.353033,1.1246445,0.94457567,1.2698413
8008,0.3623578,0.9963016,4.0639505,0.53070825,2.217533,1.0066371,0.96531427,1.2423009
8009,0.47945043,0.9505335,4.7638245,0.54851925,2.3138542,1.1201571,0.9758022,0.978413
8010,0.709869,0.557186,2.7857945,0.8020805,2.0205586,1.0723736,0.8472713,1.0885594
8011,0.3532753,1.1012698,3.2084463,0.9357603,2.7156045,1.2525004,0.8143098,0.94734657
8012,0.47290277,1.0254965,4.639145,0.62447965,2.579643,1.0854735,1.0369989,0.94159925
8013,0.372774,1.0762233,5.4210343,0.6904232,2.470087,1.0931041,0.99666744,1.0065873
8014,0.5561931,0.89760077,6.7711887,0.5742177,2.3123639,1.0062858,0.8505394,1.1742843
8015,0.69957983,0.8254706,2.3324232,0.9051501,3.0942535,1.0488336,0.96157336,0.78236526
8016,0.3490973,1.09021,3.9154875,0.79309505,2.822773,1.1030619,0.8593082,0.8650331
8017,0.5352069,0.9048226,3.8660338,0.688095,2.2658472,1.1324749,0.9096678,1.098255
8018,0.5244528,0.99098027,4.8356667,0.5088077,2.6609156,0.97575283,1.011566,0.78904796
8019,0.45177788,1.0690904,2.9209247,0.6052132,2.8466754,1.2079917,0.73718625,1.1732585
8020,0.3283254,1.090429,4.595809,0.6960577,2.4630468,0.903791,0.9107112,1.1418762
8021,0.5326898,0.98342013,4.756024,0.39787334,2.4832566,1.1198823,0.76570225,1.1111373
8022,0.2981201,1.0795623,4.850965,0.4625103,2.530672,0.92736435,0.89275837,0.99243164
8023,0.665505,0.76361674,5.832228,0.57837534,2.3109953,1.0808692,0.8140064,0.9999145
8024,0.47683117,0.9915673,5.2475452,0.71628517,2.4090755,0.971066,0.8090954,1.0892692
8025,0.5115795,1.0075475,5.178151,0.3956421,2.7050457,1.1535428,0.9210921,0.8035423
8026,0.34059,1.109715,4.563189,0.9874085,2.6101758,1.0457118,1.0292256,1.0669665
8027,0.41158256,1.0782282,3.850042,0.9171733,2.6435182,1.1226294,0.91396415,1.1391972
8028,0.46262544,1.0417895,3.3628287,0.9275903,2.9341948,0.7914028,0.87524337,0.99821717
8029,0.4048946,1.0190657,5.7570114,0.7722938,2.3131633,1.0598644,0.990602,1.080287
8030,0.3832667,1.0946335,5.1258473,0.37344143,2.5253828,1.0583035,0.9735434,1.109492
8031,0.69639736,0.7499532,4.8905234,0.6207541,2.1750882,1.1994687,0.95957476,1.095908
8032,0.38338885,1.084528,4.384897,0.39350396,2.5533004,1.1336635,0.97377187,0.8307879
8033,0.28091452,1.1046824,5.9695997,0.46361685,2.3793845,1.106214,1.025403,1.1069772
8034,0.39305985,1.0607812,3.9735415,0.8017154,2.8840826,0.8557092,0.8277712,0.85715234
8035,0.5716834,0.8444882,5.761373,0.40327248,2.3777637,0.9905842,0.88361126,0.9089266
8036,0.4016923,1.1087276,2.4171023,0.785907,3.2036788,0.8490739,0.8146959,0.9706042
8037,0.48757038,1.0229863,4.020704,0.71931654,2.7656434,1.0425103,1.0049906,0.97773725
8038,0.5153762,1.0046763,3.369905,0.8267707,2.7630155,0.9332626,0.9500423,1.0352725
8039,0.41911796,1.0254216,4.161615,0.6055439,2.2972991,1.1256962,0.8268698,1.2446167
8040,0.2703291,1.0829128,4.7333193,0.67753017,2.357443,1.0098332,1.0109876,1.0302486
8041,0.45697135,0.9533705,4.8245463,0.7585154,2.4459453,1.039818,0.86314386,0.8310356
8042,0.35696703,1.071855,4.1911645,0.90555745,2.425635,0.89008653,1.0078516,1.2200153
8043,0.49189714,0.99143547,5.1365933,0.43385607,2.5511034,0.95665514,0.83322084,1.0315164
8044,0.315072,1.095418,4.234395,0.8189412,2.7273195,1.0184361,0.82445943,1.0820227
8045,0.38939643,1.0900998,3.7356007,0.82867134,2.908357,0.8209754,0.9793907,0.95116633
8046,0.31236225,1.1025596,4.0327077,0.8194608,2.5604966,1.0985624,0.8347295,1.0986102
8047,0.40509284,1.0864092,5.1405973,0.78782237,2.5613718,1.0599678,0.9547853,1.111796
8048,0.35265392,1.0471332,4.32846,0.72672904,2.382827,1.0889659,0.9541606,1.0760055
8049,0.27685362,1.1016684,4.1236467,0.45550165,2.8664598,0.9972804,0.8624203,0.92925936
8050,0.71210945,0.6599809,4.947531,0.3453405,2.1954606,1.1714683,0.8505505,0.92833596
8051,0.5189653,0.9992132,4.446206,0.3940974,2.5141623,1.070085,0.9451913,0.95961684
8052,0.25330815,1.1496149,4.4254055,0.8668761,2.577083,1.0908326,0.7932248,1.0007887
8053,0.42368636,1.0162516,4.9684443,0.7204291,2.4154944,0.847197,0.94114846,1.116234
8054,0.33167303,1.0574096,4.3066683,0.45140716,2.5085447,1.068866,0.7855076,0.93265176
8055,0.42440477,1.0475501,4.6692505,0.48074535,2.6442075,1.0599221,0.7760293,1.1133134
8056,0.39720467,1.0672781,3.7285783,0.5487017,2.6105566,1.150055,0.84060735,1.0332345
8057,0.5080611,0.99820024,4.7237034,0.8123275,2.6282074,1.0220679,0.9719499,0.92634463
8058,0.34929648,1.1026868,4.695666,0.69420373,2.4919477,1.0908253,0.87916267,1.062539
8059,0.30509293,1.0397733,4.7998867,0.4355912,2.2760363,1.0959219,0.9119903,1.2080407
8060,0.48094904,1.0177203,5.049765,0.33224535,2.307326,1.2147698,0.9635347,1.191986
8061,0.47022527,0.956959,4.5105944,0.76213974,2.404118,1.0832833,0.897034,0.9134626
8062,0.65731984,0.7212573,4.7655087,0.45260006,2.1676605,1.1503615,0.8138947,1.131467
8063,0.54661644,1.0153553,3.973176,0.9340654,2.8078768,1.1467495,0.89412916,0.7819938
8064,0.40523958,1.0784733,4.965223,0.45020604,2.7118611,0.9281674,0.91479486,0.971017
8065,0.14419805,1.1732391,4.228165,0.64829284,2.7777483,1.0883403,0.9198624,1.0093371
8066,0.2960802,1.1043823,4.3551106,0.8988488,2.4096785,1.1543638,0.977573,1.0668174
8067,0.48868456,1.0403352,3.0120175,0.687202,3.114199,0.95892465,0.8090625,0.9436094
8068,0.46932548,1.0471566,4.08822,0.9645961,2.6081932,1.0576321,0.97121507,0.75606245
8069,0.43672374,1.0303917,5.519417,0.64161557,2.5615888,1.1536024,0.8363512,0.6893024
8070,0.39066038,0.9987491,4.3087296,0.5306909,2.2309191,1.1098166,0.9491904,1.1763235
8071,0.39131975,1.0766531,3.680663,0.62092954,2.7051806,0.91287166,0.8536763,0.94718474
8072,0.3120935,1.087878,5.300303,0.4628417,2.4227195,1.059943,1.0562787,0.92063224
8073,0.4215873,1.0674216,4.3867702,0.4864603,2.6992266,1.0744085,0.8074583,0.9625817
8074,0.47239396,1.0289303,4.1676455,0.42235678,2.8444242,0.95243,0.95324314,1.0253568
8075,0.5483993,0.90292895,5.045236,0.67427605,2.189445,1.1349139,1.0870622,1.04249
8076,0.51764643,0.9765735,4.1032667,0.47605348,2.2931998,1.2494712,0.8984414,1.2047675
8077,0.3679604,1.0897287,4.1342897,0.72160184,2.8482056,0.96037483,0.87666917,1.0205244
8078,0.6692765,0.6922708,4.9897237,0.5384628,2.211437,1.1102806,0.7840064,1.0426221
8079,0.55112666,0.87228715,5.1862936,0.46563438,2.216397,1.2443581,0.90544105,1.0429797
8080,0.5324296,0.98907596,3.5056422,0.6257092,2.5130844,1.1598023,0.90345806,1.0477988
8081,0.30910352,1.0684527,4.869823,0.7579274,2.124846,1.1713215,1.0884324,1.2483263
8082,0.5168792,0.9940729,5.0662036,0.66856694,2.4016519,1.1075159,0.90036625,1.2011876
8083,0.63876355,0.771396,4.6847544,0.7615149,2.3090072,1.0163459,0.94250214,0.8866679
8084,0.43948796,1.0658461,2.7469072,0.96505016,2.8727872,0.97998834,0.94167364,1.0824496
8085,0.7077912,0.7152978,4.6008816,0.58088565,2.3309138,0.93673235,1.1191627,0.86661035
8086,0.3404206,1.1093411,3.8548088,0.7219245,2.7729616,1.0466266,0.9376089,0.9781383
8087,0.55684894,0.8321553,4.9674177,0.6125516,2.2513986,1.0288966,0.951115,0.9951091
8088,0.28053072,1.0991302,4.186951,0.6839828,2.5362337,1.0230831,0.9546924,0.939639
8089,0.61060905,0.8405115,4.497675,0.44951284,2.2313554,1.0904803,1.0609539,1.0017626
8090,0.39347512,1.0800374,3.5580776,0.6832601,2.7607934,0.98277414,0.811004,1.2277727
8091,0.36475194,1.0836921,4.165031,0.607055,2.719907,1.0488051,0.9103979,1.2532876
8092,0.46714976,1.0502083,3.959536,0.7467767,2.6342254,1.1017754,0.9060522,1.071314
8093,0.44072384,1.0538096,3.773949,0.7926629,2.7784975,0.9512655,0.74281496,1.1711725
8094,0.39950296,1.0951401,4.056152,0.9593427,2.4564307,0.9749103,0.997788,1.1307459
8095,0.42036667,1.0064243,4.796925,0.46547067,2.4191098,1.0902835,0.7785054,1.1549141
8096,0.5517741,0.9038735,4.700122,0.45110294,2.4096358,0.95886576,1.0259349,0.89310986
8097,0.4972356,1.0472313,3.8629436,0.7708779,2.789149,1.1368254,0.83688176,0.99430615
8098,0.43771216,1.0409206,4.451009,0.84550804,2.34534,1.0935558,0.92357117,1.2723655
8099,0.5336793,0.747708,3.2737613,0.71461177,2.0996232,1.0734525,0.944475,1.0141046
8100,0.39024785,1.0806155,4.000966,0.7569151,2.7548606,1.0940163,0.86386424,1.0645562
8101,0.477574,1.0157055,5.301964,0.34986436,2.7906437,1.0113546,0.970097,0.9204681
8102,0.43503386,1.0540639,5.262062,0.41934574,2.5294006,1.0787333,0.94096935,0.8968079
8103,0.61669743,0.7692929,5.183439,0.41180423,2.2653267,0.948718,0.9659276,1.0048096
8104,0.63093936,0.75970536,4.1261954,0.6063502,2.2274358,1.2885423,0.830095,0.83840036
8105,0.58179426,0.97961736,2.7056649,0.8898252,3.0249782,1.2203208,0.9359772,0.6967892
8106,0.698662,0.65988564,4.687284,0.64669544,2.1545954,1.0246348,0.8924755,1.0850632
8107,0.36846918,1.0832492,4.53992,0.90544266,2.5148728,1.0770543,0.9111353,1.1430011
8108,0.6714142,0.7647221,5.118019,0.41425318,2.2959354,1.1441659,0.9317056,0.8544972
8109,0.61931616,0.81674397,4.550145,0.8294232,2.2609916,1.0137259,0.88560385,1.1334653
8110,0.52052385,0.906916,4.523013,0.39365277,2.359326,1.0929853,0.8996389,0.9031734
8111,0.39884898,1.0143979,4.6415634,0.8698127,2.3099701,1.0283537,1.0314023,1.0638925
8112,0.67550987,0.7623398,4.3123384,0.7285216,2.2090323,1.1372746,0.93511754,1.0400215
8113,0.48545408,1.02613,4.713355,0.4387667,2.625059,1.1363449,0.92222995,0.8553547
8114,0.3735562,1.0960064,2.9426982,0.840649,3.0093355,0.94371593,0.81685567,1.0904902
8115,0.44426495,1.0458513,5.23996,0.6432153,2.4746797,1.1412028,0.83178145,1.0348203
8116,0.4737494,0.9339711,5.186234,0.43314818,2.4051666,1.0125932,0.752354,1.0759028
8117,0.26262963,1.1290734,4.724644,0.76116097,2.6988478,0.91172945,0.82200253,1.0829577
8118,0.43201926,0.9980988,4.5058365,0.66067284,2.3525045,1.0296441,0.9639833,1.0484504
8119,0.528665,1.0031909,4.80775,0.5910994,2.674723,1.0085665,0.8692188,0.8297461
8120,0.5659189,0.8907031,4.7798142,0.58852786,2.4047024,1.0245504,0.9107119,0.91462356
8121,0.5127416,1.0217099,3.844893,0.90440154,2.7496781,1.0366554,0.84781927,0.90758085
8122,0.3807909,1.0753226,3.9690294,0.9815292,2.7703447,1.005085,0.8318575,1.0542848
8123,0.5117296,1.0015832,5.3108687,0.36325178,2.651875,1.0237247,0.879324,1.0216241
8124,0.4893339,1.0201415,7.3562784,0.569868,2.463365,1.168376,0.93346864,0.8773555
8125,0.41338235,1.0774393,4.5735817,0.4880837,2.466238,1.2169234,0.852773,1.086459
8126,0.45915556,1.0529283,4.1960177,0.73600584,2.6576722,0.8928794,0.87238365,1.0845832
8127,0.40874025,0.9719242,4.44393,0.7425496,2.2991052,1.06599,0.9561496,1.0212891
8128,0.62991,0.72198516,4.3080482,0.774701,2.202894,1.1107168,0.88323927,0.9380123
8129,0.65168357,0.6967931,3.0171397,0.81855017,2.232559,1.0667481,0.9455961,0.83689517
8130,0.26658946,1.1155636,5.2811813,0.69123805,2.391764,0.96414566,1.00864,1.1470195
8131,0.61033356,0.6339567,3.3639064,0.796328,1.9297757,1.1367383,0.8393208,1.1511177
8132,0.33082953,1.0585063,4.701981,0.8156965,2.4179652,0.99072677,0.7873601,1.1981175
8133,0.6901561,0.67726135,4.5950603,0.65838045,2.1843505,0.89831245,0.9097016,1.1026415
8134,0.6488487,0.69565856,4.170344,0.6549425,2.1995747,1.1163317,0.9148215,0.83899844
8135,0.3793511,1.0931113,2.9584546,0.7822986,2.86569,1.0517915,0.8934371,1.1585343
8136,0.3818503,1.0716854,4.804855,0.4450762,2.6256726,0.9797838,0.95033795,0.9634158
8137,0.5792743,0.87163526,5.684023,0.41171175,2.4024374,1.2169402,0.7487181,0.87361264
8138,0.6818315,0.6709542,4.240307,0.5701662,2.2020836,1.0192802,0.8541226,1.0495197
8139,0.32098573,1.1079232,4.397662,0.73897815,2.4387462,0.9938898,0.950739,1.2589556
8140,0.36718956,1.082934,4.6861167,0.4648723,2.5680387,1.0964816,1.0363044,0.8500149
8141,0.5164119,1.02072,4.373036,0.8526259,2.7859852,1.0105973,0.88203263,0.7734587
8142,0.34936047,1.0764964,3.8088238,0.5768243,2.5760796,1.0835131,0.7952089,1.1587586
8143,0.29031318,1.0612704,4.807981,0.5949196,2.4361267,1.0992571,0.9181045,0.9740226
8144,0.5805332,0.9712264,3.413,0.7283672,2.813612,1.0169159,0.798629,1.1310124
8145,0.25757405,1.1034994,4.3941092,0.41963273,2.372851,1.0252726,0.95371634,1.1326991
8146,0.52957815,0.9953854,4.979325,0.40244758,2.65063,1.0119065,0.9967473,0.8396872
8147,0.50604635,1.0183461,3.0480547,0.93444675,2.7140462,0.9462608,0.9890776,1.1120826
8148,0.35380685,1.1025507,3.9198027,0.77224064,2.7006521,1.0346354,0.90073836,0.93669426
8149,0.42406726,1.0603849,4.000908,0.5582342,2.6263578,0.94861466,0.90941554,1.1784122
8150,0.41030446,1.0040883,4.619655,0.4010901,2.2200491,1.0386597,0.95475304,1.2570223
8151,0.36422166,1.1070839,3.2846415,0.6732952,2.7300448,1.1861049,0.9641442,0.90932536
8152,0.32411924,1.1001601,4.98718,0.82056874,2.5767658,1.0603007,0.9885832,1.0901867
8153,0.41449192,1.0651113,3.7261157,0.9341482,2.9216964,0.86995196,0.9112003,0.9534723
8154,0.4958436,1.0348159,4.0196366,0.8117279,2.5944276,0.9438342,1.0671786,0.99319375
8155,0.32503894,1.0493054,4.773538,0.4032315,2.2795424,1.2316881,0.8155123,1.1607195
8156,0.36044618,1.0872701,3.4908364,0.8422313,2.512557,0.9978099,0.9732283,1.1057719
8157,0.46925065,1.0321938,4.781605,0.558128,2.5975678,1.0441079,0.8817879,0.80715775
8158,0.5936316,0.8448286,4.693487,0.7666906,2.275829,1.2277987,0.89759624,0.92483217
8159,0.35124183,1.0866082,4.9454746,0.5043981,2.4136004,1.059202,0.8262976,1.1798587
8160,0.64671636,0.73324925,4.595115,0.65666336,2.2423694,1.0262433,0.7556641,1.0612698
8161,0.41314366,1.0365272,4.504779,0.681546,2.5623176,1.0728339,0.9123965,0.74729514
8162,0.29868877,1.0982409,3.5535514,0.922359,2.373593,1.0576032,1.0816864,1.067165
8163,0.3137513,1.096799,5.1030684,0.49818376,2.7343526,1.0423163,0.9099456,0.9795445
8164,0.4063543,1.0822393,3.0109549,0.7123716,2.8887565,0.9804969,0.9554209,1.1122442
8165,0.46324232,1.0777518,5.2353024,0.507365,2.6902747,0.9151911,0.9197688,1.080704
8166,0.47241136,1.0341293,3.93147,0.6559156,2.6813211,1.0495944,0.9560575,0.95860386
8167,0.3151123,1.1401261,3.0459485,0.89699805,2.842213,1.0381999,0.8984498,1.1692184
8168,0.4469611,1.0420512,4.5162964,0.8522994,2.6207917,1.0339394,0.8821651,0.9716859
8169,0.3926874,0.9985913,4.823277,0.72739667,2.2992706,1.0260373,0.833167,1.2138267
8170,0.64709765,0.7323245,4.496216,0.77690667,2.2496758,0.9391435,0.93883437,1.0171797
8171,0.3747297,1.0822189,4.7155476,0.70021874,2.6357832,1.0288447,0.8252181,0.8500376
8172,0.3312963,1.0757682,4.161786,0.7130249,2.5344539,1.0257459,0.8850028,0.8704704
8173,0.5820354,0.6990957,3.4368117,0.81689006,1.9724044,1.1572115,0.9140967,1.1361918
8174,0.34531048,1.0924855,6.1338997,0.36652854,2.399661,1.1441952,0.9346449,1.0408028
8175,0.7004169,0.68263465,5.6125293,0.37663332,2.2396321,0.9652806,0.93519485,0.99281144
8176,0.34799817,1.0960054,3.2952418,0.6980895,2.921702,1.1458073,0.84517276,0.7783011
8177,0.49643,1.017566,4.8902564,0.4843137,2.7434955,1.156748,0.90164965,0.91569877
8178,0.45884192,0.9418007,4.9599047,0.5061812,2.3557863,0.9418996,0.93712264,1.0681638
8179,0.40802938,1.0563307,3.3778818,0.94155383,2.871198,0.9291042,0.83943707,1.0244292
8180,0.43627834,1.0664372,4.718644,0.5879195,2.4731271,1.1276226,0.67811894,1.1347727
8181,0.5571801,0.9231362,4.982968,0.52206004,2.4671803,0.9459389,0.9238278,0.9408533
8182,0.320037,1.1105255,5.288135,0.6078156,2.441947,1.0232515,1.0067972,1.0821878
8183,0.25953335,1.1300944,5.900539,0.5189018,2.5671692,1.0847906,0.9539076,0.9670642
8184,0.5005548,1.0028404,3.7397892,0.84147114,2.4542372,1.0799017,1.0757892,1.0824761
8185,0.67361045,0.73374677,5.6006346,0.4486909,2.374002,0.9584777,0.87252176,0.89533114
8186,0.42597443,1.0467799,5.517621,0.7217963,2.4496949,1.0430468,0.8991879,1.0482233
8187,0.43970546,0.9924987,4.400826,0.65075177,2.4800646,1.0742351,0.8693662,0.9141588
8188,0.4977829,0.9379439,5.399767,0.5580731,2.33833,1.2069105,0.8884248,0.89777404
8189,0.2865331,1.084182,5.354467,0.3087338,2.338791,1.1819917,0.9025595,1.1426462
8190,0.42496577,1.0786318,3.6160998,0.5201931,2.6418896,1.0686972,1.0719265,1.1292417
8191,0.4845209,1.032046,3.3811383,0.8498471,2.5984113,1.1121107,0.982797,0.90489167
8192,0.64310175,0.74695843,4.3972096,0.6279664,2.1437135,1.118466,0.898538,1.1466722
8193,0.27419263,1.0867878,5.1293535,0.6084645,2.3877554,1.1454015,0.95031464,0.98412234
8194,0.6093528,0.85660744,4.5308332,0.75872207,2.3496356,0.9282768,0.93256444,1.0957587
8195,0.23009348,1.12643,4.161128,0.9042894,2.3926547,1.071414,0.95319974,1.0301541
8196,0.37636706,1.0826002,4.1620474,0.6774519,2.6619866,1.1210608,0.8411579,0.9524789
8197,0.56839186,0.8821507,5.1606855,0.8335069,2.155143,1.0668231,0.9734936,1.2516277
8198,0.71768916,0.71753025,5.551904,0.5083059,2.2251787,1.119051,0.88458055,1.0282736
8199,0.6541478,0.71206903,3.4302099,0.8095992,2.0562022,1.1838975,0.97467244,1.073104
8200,0.54981965,0.89925957,5.2492175,0.6184386,2.2106009,1.2110202,0.99471354,1.0182807
8201,0.46972868,0.9432349,5.1583886,0.8123548,2.2988045,0.96239674,1.0252782,1.0669496
8202,0.6529987,0.71638787,3.872253,0.76375294,2.0008702,1.1423535,0.9153962,1.3197958
8203,0.427332,1.0632222,3.2006977,0.9376497,2.7158935,0.91502386,1.1598387,1.0514566
8204,0.40677124,1.0546196,5.257305,0.42091462,2.5319154,1.0404787,0.831502,1.0018688
8205,0.5869206,0.8480497,6.8749332,0.56245464,2.366997,0.9944205,0.91847026,0.9800606
8206,0.48027134,1.0470413,4.2324486,0.8872349,2.635834,1.0287461,0.9245873,0.9950068
8207,0.32145184,1.0839046,6.1030297,0.28003907,2.481326,1.0645063,0.96291536,0.9167526
8208,0.2984178,1.0699203,4.651033,0.6612636,2.3926992,0.95442927,0.9834441,1.1182421
8209,0.43112555,1.0421339,3.7703118,0.97070915,2.5666914,1.0666692,0.88555497,1.2176304
8210,0.44370925,1.0414832,3.5862734,0.9543609,2.645367,1.1231278,0.9190701,0.82717484
8211,0.5626229,0.83939064,5.5091443,0.53560436,2.4551103,1.0338621,0.83975923,0.7665695
8212,0.58461654,0.8291197,5.1189003,0.5422853,2.2035282,1.0809182,0.9684537,1.0720677
8213,0.609965,0.7634368,3.2634716,0.8470831,2.1261532,1.1029283,0.8944568,1.1488156
8214,0.69455415,0.686076,4.0418086,0.9109101,2.2509274,0.8774784,0.9930171,1.0401073
8215,0.63737726,0.8099674,5.268316,0.7573851,2.33698,0.9693038,0.7471832,1.210382
8216,0.55739987,0.9261703,4.0530477,0.78743756,2.498274,0.9870389,0.8178848,0.9270757
8217,0.40273347,1.0615599,6.3971844,0.44396755,2.4350352,1.0141345,0.97281724,1.1042976
8218,0.5826732,0.7440084,4.349932,0.6504992,2.2200317,0.9102168,1.0186145,0.96318555
8219,0.48945656,0.9155417,4.0208516,0.78399825,2.13962,1.2762755,1.0203823,1.0490681
8220,0.5827735,0.9493207,2.892299,0.76115334,3.0273128,0.9613333,0.973866,0.9316514
8221,0.41734925,0.9979399,5.5963182,0.49695674,2.179371,1.0592163,1.0456163,1.2356517
8222,0.6348651,0.7946415,6.1786876,0.36334997,2.2966762,1.1156168,0.7646979,1.1290014
8223,0.41425693,1.055861,4.7945395,0.5837758,2.4285872,1.0114901,0.99923974,1.0698743
8224,0.6254126,0.8133328,4.4380245,0.5348446,2.1776888,1.1090865,1.0326703,1.0664755
8225,0.46953347,1.0342529,4.445068,0.46818018,2.7580144,1.0808121,0.91656333,0.85629493
8226,0.5640674,0.91252923,5.367648,0.6436552,2.5438619,0.9738105,0.90295273,0.75059396
8227,0.5875307,0.9464497,4.9405036,0.3937756,2.6524944,0.9126755,0.7414289,1.0417451
8228,0.3719371,1.1014674,2.9398026,0.83860546,3.0151908,0.9348703,0.8819619,1.0415388
8229,0.38595206,1.0857282,3.9187932,0.80915993,2.6658235,1.0319545,0.9475855,1.1382798
8230,0.4041408,0.99677885,5.295456,0.52502644,2.3299518,1.1063681,0.9353889,1.0321661
8231,0.46615627,1.041582,3.5564313,0.6805854,2.9078326,0.9671264,1.0206503,0.8756964
8232,0.35971168,1.0866954,4.5588303,0.6266429,2.7154794,1.0142505,0.9352289,0.915129
8233,0.32415435,1.0711541,5.778665,0.39843225,2.422053,1.0421236,1.0033764,0.9558109
8234,0.49213204,0.97493386,4.7589316,0.6428255,2.2424483,1.1016152,0.7454052,1.4079174
8235,0.43736926,1.0599954,4.482171,0.8531789,2.5555067,1.0158213,0.9099441,1.0806947
8236,0.28083056,1.0855073,4.6440754,0.60843384,2.5238361,1.031533,0.8978018,0.8412812
8237,0.64996064,0.6211206,3.180935,0.6518873,2.0396497,0.9277057,0.91497076,1.1607145
8238,0.38799602,1.027941,3.687612,0.7205159,2.4858363,1.0480505,0.88740754,1.1304991
8239,0.47404078,1.0578278,3.1969018,0.75826734,3.0737953,1.0106337,0.8416897,0.7739491
8240,0.3642104,1.0956683,3.8230767,0.6378605,2.9938586,0.81734675,0.9237706,0.96386606
8241,0.39723188,1.06105,5.4018345,0.8218485,2.2879093,1.1128354,0.90590006,1.3288382
8242,0.5883597,0.79118174,3.7583234,0.73957855,2.1377044,1.3055507,0.8846253,0.98814815
8243,0.40305743,1.01556,3.9015446,0.6696219,2.24271,1.1480358,1.0541791,1.0791024
8244,0.36132234,1.0719687,4.864731,0.5036669,2.5428424,1.0304897,0.7541809,0.98471004
8245,0.46309802,1.0105404,4.7196045,0.46386755,2.3572881,1.1969203,0.9647848,1.1218562
8246,0.37374294,1.0783193,4.6118584,0.51547855,2.6001089,1.1497308,0.81534386,0.75139874
8247,0.4702886,1.0342405,4.4996696,0.99665904,2.6238284,0.86294436,0.86764103,1.0357622
8248,0.6311247,0.772752,4.0733247,0.7763819,2.2139058,1.2073698,0.85142666,1.0131028
8249,0.385479,1.0804092,4.2924757,0.549694,2.7775257,0.8993269,0.81699616,1.1630071
8250,0.6731472,0.73009765,4.965623,0.45034716,2.243538,1.1563425,0.89491063,0.88560593
8251,0.21579313,1.0805981,4.299381,0.71355754,2.4313695,0.97207075,0.9421125,1.0097505
8252,0.41542375,1.0575788,3.8999443,0.8887019,2.654489,1.0082452,0.9591606,1.2386103
8253,0.40937072,1.0212401,3.7937179,0.8160609,2.4240525,1.1243012,0.83735347,1.0182146
8254,0.296281,1.1232145,3.0594926,0.83646,2.7732718,1.1309739,0.932743,1.1778039
8255,0.45216796,1.0512842,3.6539679,0.73238707,2.7645617,1.0273689,0.8841862,1.1948346
8256,0.38735697,1.0559975,4.216123,0.5548953,2.5157182,1.0562338,1.0224949,0.9318644
8257,0.6657535,0.7348555,4.8381114,0.57840705,2.2302997,1.0396538,1.0436705,0.92196214
8258,0.5871083,0.8171206,5.25885,0.5845868,2.2470806,1.0658509,0.9785785,0.94048953
8259,0.3269813,1.0758826,4.1602144,0.6104811,2.3804593,1.151155,0.8520109,1.1131755
8260,0.46014413,1.0088861,4.688298,0.6938396,2.5523643,0.88821834,1.0110433,0.9239452
8261,0.4378176,1.0555887,4.515752,0.42832187,2.5907614,1.1433965,0.9235966,1.0910264
8262,0.72727317,0.6441101,4.1997557,0.5631074,2.067708,1.0515565,1.0507764,1.0923585
8263,0.38587722,0.99917513,5.043879,0.41830283,2.4159813,1.0388672,0.9106462,0.90755236
8264,0.5152133,1.0183997,2.5282836,0.90922236,2.7264845,1.0833657,1.0758058,1.2035275
8265,0.32451656,1.1042926,3.6639752,0.7250967,2.5667636,1.0626822,0.9126237,1.1030283
8266,0.43675235,1.0685217,3.6176808,0.74578243,2.7109404,1.164995,0.86118335,1.0061301
8267,0.4067559,1.0854276,4.048598,0.9657364,2.6778467,1.0507545,0.9508154,1.0170767
8268,0.2987509,1.1036596,4.229514,0.52419055,2.5184665,1.0600636,1.0648009,1.130122
8269,0.6848411,0.75748414,5.7504196,0.50001264,2.3914213,1.0630339,0.8947724,0.8350037
8270,0.5253924,1.0027637,5.0821314,0.63742715,2.6477156,1.0267104,0.90436757,0.7764583
8271,0.7326353,0.58525157,3.7660813,0.70637155,2.0845516,0.9862164,0.8850084,1.1064858
8272,0.54386765,0.9234419,5.337592,0.45897937,2.5141313,1.0466768,0.79922354,0.9088726
8273,0.3523351,1.0776278,5.1689672,0.6122901,2.463382,0.97876954,0.99882483,0.98412544
8274,0.6621598,0.7146816,5.0472436,0.4893504,2.4426627,0.95067537,0.7005458,0.80391234
8275,0.62462085,0.8143611,4.167274,0.83935314,2.306483,1.0265641,0.87492996,1.0510423
8276,0.4604223,1.0405226,5.175099,0.6542725,2.5811844,1.2286627,0.78429717,0.9406395
8277,0.36992246,1.0776205,5.517514,0.449644,2.5075982,1.143987,0.91083515,0.9378966
8278,0.34409362,1.0592281,4.8882647,0.4390205,2.5555325,0.98027337,0.8677308,0.8841038
8279,0.4716936,0.9760551,4.843321,0.5220326,2.4193335,1.0769328,0.842072,0.9580941
8280,0.3751046,1.0518495,4.273348,0.84866977,2.2265348,1.1309721,1.081401,1.1385815
8281,0.31507415,1.0368079,5.286652,0.36981884,2.2065673,1.20853,1.0496768,1.0811901
8282,0.50349104,1.0140518,4.7319136,0.6420336,2.6634576,1.0749278,0.8902422,0.9054389
