,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
284,0.365423,1.1166865,4.458192,0.38446018,2.5414078,1.2021747,0.92324334,1.0533402
285,0.606385,0.8539095,5.0653687,0.4170079,2.2441604,1.1854193,0.9292203,1.2589462
286,0.42674643,1.0851153,3.6748004,0.6650795,2.805562,0.92915374,0.917567,1.2103611
287,0.59581107,0.96281636,2.2610965,0.72081137,3.0169494,1.0659438,0.7631848,1.3363382
288,0.42663032,1.0925957,4.34072,0.40661335,2.6794255,1.2179302,0.8461833,1.0530806
289,0.40994957,1.0644027,5.3524556,0.49477988,2.525413,0.9628751,0.9239858,1.1923157
290,0.5643851,0.90293366,4.826631,0.5163338,2.3763278,1.0354519,0.87503254,1.2566289
291,0.42789072,1.0842422,5.0754356,0.42914906,2.5945354,1.2011702,0.9089847,1.1182516
292,0.52519464,1.0370001,2.1620252,0.77682465,3.2864935,0.91256446,0.8510728,1.077474
293,0.58027947,0.95856494,2.6507537,0.5649156,2.9646978,0.9734031,0.97555226,1.0675603
294,0.46682367,1.0715705,3.5944767,0.5431335,2.8008168,1.0508862,0.9949207,1.1015218
295,0.55717844,0.89789784,5.3264365,0.5378276,2.436241,1.0364994,0.96061456,1.0048375
296,0.3735684,1.0516672,5.8079166,0.5566031,2.4048436,1.1926683,0.97458917,1.0147847
297,0.44099423,1.0407195,5.1879163,0.3748459,2.4376478,1.1602693,0.80335313,1.2109255
298,0.6451801,0.67972684,5.5832734,0.50789315,2.1566582,1.0563693,0.95341784,1.056441
299,0.48998234,1.046906,3.3414645,0.5005898,2.9106581,0.92331517,0.9747907,0.9997959
300,0.642887,0.8069321,5.3211255,0.35063997,2.3759284,1.1257553,1.0047524,0.9910291
301,0.46194685,1.0564739,4.8716283,0.46720728,2.4826565,1.2245102,0.8451931,1.2167156
302,0.6198363,0.7859705,5.3956795,0.46970516,2.1737556,1.269078,1.100901,0.9990553
303,0.48648617,1.0467802,4.8538375,0.41391876,2.505465,1.2681638,1.1181248,0.9526729
304,0.4764873,0.9762962,5.809577,0.45715383,2.394726,1.0308965,1.0237572,1.1119444
305,0.48567003,1.0467919,3.851876,0.46897635,2.7717927,1.1013297,0.915953,1.1655953
306,0.39198405,1.096626,4.925241,0.57791376,2.5932796,1.0334872,0.96994853,1.1184641
307,0.5348326,1.0017393,4.05234,0.49045223,2.653357,1.2061006,0.935813,1.1116724
308,0.46830377,1.0221792,5.232721,0.41383824,2.6656926,0.9312479,0.9282976,0.8732514
309,0.5251697,1.0375242,2.9279165,0.63663673,2.8313553,1.0751947,0.97941685,1.2045221
310,0.6527423,0.79517066,5.171299,0.47938603,2.292745,1.242295,0.9045669,1.0927618
311,0.4731311,1.0722497,3.3259306,0.6820375,3.0629058,0.96302265,0.92087966,0.9803284
312,0.44730693,1.0286591,4.917884,0.37782308,2.6161978,1.0660208,0.80390435,0.99618894
313,0.46268865,1.068213,5.1696863,0.5575687,2.7750657,0.8988328,0.83340335,1.0533066
314,0.5230707,0.96517134,5.2636757,0.48152643,2.4170825,0.94189847,1.0678451,1.1319664
315,0.50124437,0.986771,5.311955,0.4090804,2.5857134,0.8723294,0.982641,0.9732246
316,0.5800052,0.8970083,5.827526,0.5234158,2.3887355,1.0124097,1.0041236,1.087689
317,0.43567553,1.0823647,4.3435893,0.44282904,2.7991464,1.0274817,0.8535772,1.0864941
318,0.5010167,1.0217347,3.421291,0.4144068,2.8568017,1.0935732,0.9887901,1.0126438
319,0.4425331,1.0579841,3.6049848,0.40666974,2.7631764,1.2394838,0.8787142,1.0152926
320,0.68258095,0.7089529,7.5837727,0.5444047,2.2999659,0.91323173,0.7301127,1.273222
321,0.6404871,0.8056192,5.4231324,0.4953592,2.3667896,1.0246732,0.99563336,1.0766611
322,0.653285,0.7653863,5.740033,0.47814703,2.213711,1.1774287,1.0447078,1.1340643
323,0.4262535,1.0536398,4.770828,0.47014484,2.4991412,1.1047738,0.88304466,1.0597041
324,0.46788952,1.0349333,5.185024,0.47704518,2.548651,1.0706273,0.86443514,1.0636476
325,0.48404858,1.0279438,4.7122517,0.395212,2.7506254,1.032256,0.9437006,0.7885953
326,0.6782992,0.71651465,7.066722,0.50940675,2.3855436,1.1121385,0.9063347,0.9049496
327,0.49876592,0.963654,4.9688554,0.4837912,2.389468,1.2082368,0.924817,1.0161049
328,0.4810176,1.0039977,4.6067557,0.32902628,2.603341,0.98155165,0.79101276,1.0743129
329,0.534729,1.0030684,2.57541,0.52555186,2.9903774,1.0187893,0.99910307,1.120021
330,0.66819334,0.7335491,5.161273,0.51795715,2.2171,1.1216055,1.0299295,1.1396298
331,0.57494956,0.6936897,5.219785,0.5201711,1.995684,1.145682,0.98422337,1.1012744
332,0.6477843,0.7746891,5.230954,0.5593222,2.3599908,1.1043533,0.9961083,0.9839619
333,0.4462085,1.059351,4.478337,0.4114541,2.5312762,1.0957233,0.9380475,1.2203403
334,0.6799381,0.71267396,5.861226,0.64104533,2.3875911,1.007983,0.9138266,1.020771
335,0.47956216,1.0023637,4.909846,0.45322627,2.4769824,1.0528747,0.88297975,1.1118627
336,0.38909045,1.096409,4.5723352,0.86035717,2.869863,0.910349,0.80515105,1.0213814
337,0.39967132,1.0769346,4.8882594,0.508421,2.6484454,0.9510877,0.91952914,1.2533119
338,0.46641228,1.0452509,5.078043,0.43192863,2.702273,1.0360855,0.8715965,0.86684555
339,0.6988304,0.71129,5.8958273,0.46016946,2.2541149,1.0990984,0.8884596,1.2101146
340,0.7357663,0.60538554,6.7145314,0.6049773,2.0801105,0.97026634,1.0532575,1.2573621
341,0.48013645,1.0465374,5.110957,0.3681979,2.6874292,0.9750699,0.8976314,0.9887358
342,0.5240894,0.9911336,4.6663527,0.51617944,2.6263256,1.0377802,0.9796011,1.1859723
343,0.6743179,0.6625386,6.7614694,0.5470595,2.234082,1.0934048,0.81267095,1.0271547
344,0.5821695,0.9836731,2.7616317,0.65415704,2.8791559,0.9576848,1.1098202,1.2983774
345,0.43906736,1.0662149,3.902019,0.5441858,2.6791894,1.0712669,0.8156124,1.1861507
346,0.506599,1.0374931,4.654511,0.51652765,2.6349823,0.965822,0.9066575,1.3180693
347,0.6680581,0.9011349,2.6482937,0.78554124,3.0012307,1.0454812,0.8603813,1.1434317
348,0.36480367,1.1028082,4.8695693,0.5522633,2.6214163,1.1395494,0.90523714,1.1698868
349,0.48952496,1.0157737,4.53093,0.38241678,2.6395004,1.1176981,0.97942704,1.0480188
350,0.46551722,1.02876,4.6780195,0.36445212,2.6592438,1.0601649,0.9009988,1.0991877
351,0.47251078,1.0704126,4.8303075,0.5431286,2.3997252,1.1964066,0.9901102,1.2489647
352,0.45059198,1.0531955,3.9111023,0.4604375,2.6829863,0.98442644,0.9783024,1.3042166
353,0.6164496,0.7576184,8.152108,0.6569173,2.250646,0.9838553,0.9998105,1.099469
354,0.5198955,1.0362871,2.7740464,0.6326286,2.873889,0.9681399,0.9061481,1.3496147
355,0.51630014,1.013403,4.9974127,0.5549332,2.6937196,0.93252987,0.9650689,1.0756704
356,0.5418283,1.0082792,3.2399175,0.69246435,2.8626688,1.0012602,0.83992016,1.2354008
357,0.3750429,1.0908091,3.9273446,0.46177447,2.778605,1.0207438,1.0104254,0.9942364
358,0.53048164,0.9724606,5.0494266,0.31529626,2.4308674,0.9153571,0.9257819,1.3466583
359,0.55170125,0.9542749,5.4029922,0.37389818,2.3470268,1.1234027,0.9494839,1.1489811
360,0.51397836,0.89390206,5.6205297,0.6966125,2.35333,0.9658554,0.9925762,1.1744019
361,0.64892995,0.77758694,5.4612436,0.3610701,2.320684,1.1938607,0.968492,0.9341121
362,0.3927344,1.0507736,5.3847446,0.40895656,2.4344106,1.0423381,0.96304536,1.1227833
363,0.6684655,0.7171762,7.6191444,0.36554906,2.094583,1.1194968,1.022891,1.2375149
364,0.46027607,1.0462896,5.239444,0.4940509,2.729223,0.94579846,0.8870226,1.0311241
365,0.47313276,1.0429087,4.6791997,0.42081946,2.6019807,0.95046186,0.8346614,1.1407211
366,0.54757977,0.9983325,2.8609736,0.567819,3.0160232,0.9815207,0.92655236,1.0384161
367,0.32005963,1.1383338,5.3054686,0.60042435,2.7251527,0.99101406,0.8901222,1.0678723
368,0.51056826,1.0296749,3.858149,0.479708,2.794438,1.0839473,0.8452626,1.1599293
369,0.4174812,1.0748892,4.4942923,0.35925645,2.5592632,1.146245,0.9852434,1.0902777
370,0.40944922,1.093258,5.3616953,0.44966516,2.4978778,1.1234958,1.0103283,1.0960574
371,0.4950384,1.0448588,3.7451744,0.42528072,2.515161,1.2959715,0.9902194,1.265893
372,0.5097251,1.0223491,3.2573295,0.4556735,2.8801498,1.0213491,1.0190061,1.0006518
373,0.51086915,1.036871,2.332129,0.6624312,2.9760904,1.1468232,0.8879531,1.1930584
374,0.46563476,1.0706578,3.7806156,0.51065993,2.8636017,1.0182297,0.9724996,0.9612243
375,0.48873994,1.0336051,5.001944,0.37917233,2.7732852,1.0725842,0.9181561,0.8932475
376,0.37987307,1.0546199,5.5365562,0.42699715,2.4255373,1.1443033,0.9517596,1.036913
377,0.720144,0.65923214,6.820343,0.46985784,2.204666,1.0865265,0.89133924,1.0405743
378,0.6460065,0.828962,4.620574,0.41660902,2.241821,1.1381757,0.9247436,1.3082149
379,0.64761055,0.7913943,4.97971,0.5045934,2.2825885,1.1061382,1.009726,1.1473926
380,0.38430625,1.0882721,4.0826926,0.554071,2.835298,0.96964943,0.83898115,1.1215699
381,0.5809875,0.9725159,2.5208814,0.7253104,2.9690688,0.95833725,0.92769545,1.1021994
382,0.4002338,1.1022469,4.995216,0.42368677,2.5401757,1.1113973,0.8700726,1.2849946
383,0.36523405,1.06947,5.06718,0.41743785,2.5566657,1.1476035,0.8274027,0.90635324
384,0.52935964,1.0085901,3.9305074,0.55138594,2.7114873,1.0717459,0.8985057,1.2586977
385,0.37051076,1.0941408,4.933556,0.37286317,2.7028484,1.0633814,0.8201967,1.0400002
386,0.33610934,1.1417227,4.827657,0.5345994,2.5829928,1.0652776,1.0123564,1.1021596
387,0.35884452,1.0946982,4.629026,0.4870597,2.5647316,1.1725546,0.99629164,1.0800705
388,0.62993485,0.79796994,5.7956963,0.55659664,2.3903372,0.9724267,0.87529963,1.1411666
389,0.3930745,1.0845726,5.2120667,0.45515457,2.3286283,1.2303234,0.9824007,1.2358024
390,0.5319561,0.9787869,5.3029995,0.4145601,2.523587,1.085496,0.87430596,1.1197554
391,0.41132486,1.0850586,4.3321567,0.5131556,2.7758522,0.9826693,0.9584229,1.0979037
392,0.5602842,1.0090952,2.8985152,0.6671996,2.8937943,1.0577191,0.9015025,1.2306503
393,0.3245538,1.1215549,4.777893,0.4479022,2.475053,1.0949092,0.96517545,1.1966618
394,0.39055234,1.0987691,3.7746518,0.512902,2.7308984,1.197582,0.88437593,1.1063683
395,0.65374523,0.60065484,5.3506885,0.5700305,1.9295157,1.3461918,0.88105017,1.0808345
396,0.4799446,1.0548077,3.7475293,0.54760426,2.9740715,1.0201914,0.7465221,1.0283251
397,0.65866536,0.7396192,4.687652,0.5096926,2.3014984,1.1143959,0.8247405,1.1986616
398,0.63743585,0.73883224,6.4228783,0.45051754,2.2541256,1.0797281,0.98589575,1.1236299
399,0.32410687,1.1229209,4.589105,0.6285561,2.6022637,1.1703643,0.9100728,1.0903202
400,0.39845806,1.0723956,5.7167764,0.48942858,2.4801106,1.0385766,0.9949805,1.2263584
401,0.70715857,0.70865303,5.98145,0.48275697,2.4637134,0.957478,0.8291765,1.0159734
402,0.43910086,1.0283812,4.735256,0.43195164,2.5763376,0.9893014,0.99007416,0.907994
403,0.4136771,1.0802827,3.1474617,0.54869837,2.8771508,1.1734271,0.8450233,1.1010177
404,0.3658385,1.1125933,4.9566727,0.47221634,2.6567476,1.0479889,1.0471153,1.0346075
405,0.32517663,1.1034943,4.9002414,0.4873267,2.5494912,1.2136457,0.8296434,1.0990393
406,0.4362403,1.0549026,4.5213904,0.60961664,2.6922503,1.018859,0.98864603,1.1720725
407,0.4539414,1.0497419,3.957017,0.5333744,2.7172122,1.1913279,0.9792588,1.102429
408,0.6761769,0.7286224,6.445205,0.58879375,2.3039107,1.0145245,0.9198511,1.1450559
409,0.41522884,1.0652128,5.1051083,0.45544735,2.7389877,1.0568533,0.9757936,0.94080055
410,0.5702982,0.9823519,3.164225,0.5187048,2.9040835,0.95163584,0.81460714,1.3531256
411,0.38768348,1.1159384,4.7527633,0.5372758,2.6318567,1.1330879,0.9241402,1.0503942
412,0.508223,1.027137,2.8409212,0.6002185,2.881171,1.1967901,0.87285894,1.1125534
413,0.4517616,1.0457919,3.7861118,0.37274402,2.7647834,1.3162538,0.9375526,0.91497564
414,0.513641,1.005639,5.284302,0.45545062,2.3460765,1.1587335,1.133989,1.1599904
415,0.53606737,0.96606445,5.3142176,0.44621712,2.52766,1.0077821,0.91516197,1.0933095
416,0.5247811,1.0258824,2.2119277,0.7295222,3.0903614,1.1226119,0.8663111,1.0679437
417,0.51581615,1.0508626,2.6090155,0.8726558,3.1041486,0.9822337,0.8644499,1.0767344
418,0.53989434,0.9768593,4.131705,0.36734736,2.8374646,0.9543802,0.96453243,0.99050695
419,0.5259947,1.0165113,3.471061,0.44224146,2.864902,1.171529,0.89607143,1.0293108
420,0.46959826,1.0295469,5.2620487,0.4516922,2.326112,1.0842385,1.0681468,1.2998608
421,0.49648055,1.0358351,3.4354885,0.51260495,2.7872605,1.2302241,0.8552042,1.0783048
422,0.42611715,1.0806625,4.3527083,0.34855694,2.605778,0.8500411,1.0118603,1.2100128
423,0.45720324,1.0524855,3.7208283,0.54924357,2.7556243,1.060938,0.9029601,0.9828351
424,0.44176063,1.0556617,4.963581,0.4115791,2.5231433,1.0646422,0.9717005,1.0917351
425,0.43434367,1.0660393,5.268073,0.54997987,2.6751077,0.9927518,1.0245204,0.88762814
426,0.46851763,1.0522897,4.9256425,0.50905704,2.4573736,1.0431364,1.0290881,1.3044988
427,0.53208464,0.98624486,4.758519,0.46834952,2.5335379,1.2584064,0.8551221,1.0142078
428,0.3739664,1.1115664,3.6030312,0.49779013,2.8738937,1.017072,0.93927425,1.0237712
429,0.41507328,1.0739527,4.7785087,0.40870327,2.4048545,1.0059,1.1263465,1.3011292
430,0.44129243,1.059989,4.8014936,0.55356115,2.6382995,1.0477455,0.9262111,1.2139313
431,0.47763208,1.0505394,4.279392,0.49485394,2.8014224,1.0119474,0.9003894,1.0628248
432,0.4923088,1.0403976,4.4152746,0.45869547,2.665132,1.0321255,0.9233311,1.2296835
433,0.42539278,1.0800705,4.125574,0.48758587,2.6867857,1.0860822,0.9312273,1.2463192
434,0.48029327,0.98103416,5.1979146,0.32402697,2.4052184,1.0725528,0.8665231,1.2669106
435,0.29531887,1.1197262,4.87142,0.5260396,2.6410315,1.0565133,0.9903156,1.1155962
436,0.44487303,1.0732523,4.9184895,0.5062401,2.7144556,1.0875208,0.81009346,1.1617931
437,0.3594751,1.0871136,5.2968197,0.62037295,2.538512,1.0484489,0.9544796,0.9872991
438,0.57283646,0.9469737,5.2837777,0.39515102,2.7244356,0.9956771,0.8589867,0.8585583
439,0.5322253,1.0044985,4.2760687,0.4137931,2.4995997,1.2689327,0.95897573,1.238737
440,0.43614542,1.063416,3.017371,0.59469104,2.8539965,0.9809143,0.94502425,1.2126791
441,0.43523932,1.0482941,5.027902,0.36178198,2.4562542,0.9765261,1.0325629,1.1893345
442,0.45838487,1.0402255,4.742132,0.36330974,2.5792606,1.1359937,0.95282704,1.1431227
443,0.43444613,1.0717839,4.456518,0.4611051,2.6874,1.0579685,0.99043745,1.1071569
444,0.44726467,1.0719335,4.784125,0.5708324,2.510832,1.143035,0.98196083,1.1542202
445,0.53510654,1.0249816,2.222223,0.7454898,3.1706147,1.0063399,0.8152177,1.0931902
446,0.43210825,1.0493385,4.89054,0.42843673,2.4779737,1.0322049,0.9092558,1.1420829
447,0.34004366,1.1210884,5.022605,0.76230997,2.5841434,0.9537684,0.93853563,1.2327104
448,0.46872404,1.0308622,5.321829,0.4681523,2.387782,0.99618405,0.954755,1.2647806
449,0.42121887,1.0689596,4.980356,0.4603215,2.6721034,1.0363947,0.9160743,1.1186624
450,0.35999972,1.1102877,4.4234,0.48296642,2.6641488,0.9722756,1.0630404,1.0568353
451,0.54197663,0.98193514,3.2595403,0.485512,2.8688624,1.12521,0.9397005,1.0188062
452,0.6085333,0.9328666,2.1319754,0.7869139,3.033617,1.0194676,0.95786065,1.2109507
453,0.34215254,1.1007155,4.779388,0.663066,2.7308884,1.0764847,0.9122939,0.9772726
454,0.4231629,1.0769174,3.7443888,0.46813133,2.675408,1.126341,1.0827423,1.0258389
455,0.4008785,1.0779835,4.290257,0.5347973,2.773281,1.0961838,0.8158327,1.0208435
456,0.44479188,1.0739354,4.314058,0.53096986,2.7407978,1.1984665,0.86539733,1.0439004
457,0.4550664,1.044321,4.2222843,0.3666826,2.659379,1.0628154,0.9881084,1.0888736
458,0.45598528,1.0630021,4.661553,0.6002439,2.6216028,1.0093502,0.93451667,1.2177473
459,0.28856784,1.1368313,4.827599,0.5316169,2.7074702,1.033597,0.8388909,1.0796622
460,0.48426834,1.0668981,2.3870466,0.6097159,2.976254,1.0612913,0.90897775,1.1270381
461,0.41957325,1.061682,5.3331194,0.44900844,2.3893683,1.147675,0.9834806,1.1495272
462,0.50827444,0.9820145,5.419177,0.3684325,2.5159733,1.0006477,0.96805775,1.0359741
463,0.43177456,1.069601,4.206727,0.5353528,2.8477447,1.0934948,0.7969922,1.024546
464,0.37786898,1.073189,4.3886294,0.5298339,2.5924165,1.0443159,0.86509174,1.0871931
465,0.3760443,1.0974743,4.5599365,0.51627535,2.5983658,1.07697,0.8384771,1.1670374
466,0.43560264,1.0586866,3.8066442,0.48473477,2.801822,1.1470627,0.96616536,0.8908452
467,0.28545985,1.0887263,5.134339,0.53833026,2.478121,0.96502924,0.835325,1.193203
468,0.43411413,1.0589987,4.644294,0.80574346,2.6516147,1.0599352,0.9371178,1.0548692
469,0.48989037,1.0277773,4.456891,0.49695563,2.7871335,0.98933464,0.844756,1.1065757
470,0.40660664,1.0877272,4.458589,0.5353918,2.8019357,0.99875695,0.9371257,1.0590383
471,0.4703646,0.9809168,5.645975,0.4229851,2.5403512,0.9305237,0.9497944,0.9849621
472,0.58212453,0.8762399,5.690985,0.5186498,2.2641532,1.1228747,1.0306842,1.1903183
473,0.4723248,1.0425718,2.8547716,0.6095252,3.072531,0.98246354,0.77651846,1.1495798
474,0.49573594,1.0378133,3.585148,0.7849625,2.9748473,1.0021435,0.9981416,0.8404038
475,0.44964513,1.0653236,3.2344034,0.436781,2.9093032,1.1133041,0.89158726,0.99487513
476,0.37246707,1.0963835,5.3712893,0.5332052,2.663304,0.92854065,0.864525,1.1666416
477,0.5686063,0.99924797,3.653666,0.4308344,2.791414,0.9663187,0.85669154,1.3199878
478,0.5809345,0.98885554,2.7710152,0.5857091,2.8798962,1.095426,0.9348883,1.1855581
479,0.36941427,1.106877,4.645728,0.42212552,2.573287,0.939855,0.89904857,1.1518826
480,0.4003273,1.0800632,4.16796,0.56020606,2.5992968,1.1590923,1.0142604,1.1395272
481,0.50922096,0.9721865,4.9609914,0.43569905,2.362744,1.0757576,1.018906,1.1317419
482,0.5540614,1.017925,2.8240678,0.7419688,2.890214,0.9684979,0.9422174,1.2911968
483,0.46998692,1.0550253,4.88515,0.32621866,2.4083674,1.2296951,1.0944941,1.0676316
484,0.556298,1.009951,3.0634696,0.5933095,2.9035254,1.015071,0.9431222,1.1298171
485,0.44498596,1.0499425,5.117684,0.36201715,2.5336442,1.0528396,0.9224225,1.1361145
486,0.41994765,1.0888419,4.2613983,0.5415615,2.5733511,1.07661,0.972831,1.2389054
487,0.51828355,0.98165274,4.267606,0.39387277,2.7420638,0.86915004,0.8756599,1.2186891
488,0.64516276,0.74616134,8.0230465,0.6782853,2.2373106,1.0398463,1.1092621,1.04142
489,0.6968599,0.7411497,5.568358,0.3821333,2.3303666,1.157061,0.96772933,1.0226358
490,0.39047527,1.0994697,4.813354,0.5200646,2.4774334,1.0798768,0.9811295,1.2307925
491,0.35807118,1.1099831,4.2265615,0.60790616,2.7546737,1.1224556,0.94348663,1.0532345
492,0.4333039,1.0920305,3.9871578,0.7285921,3.0208461,1.0391779,0.7510601,0.86436826
493,0.3075013,1.1337318,5.006282,0.54881066,2.571754,1.1410264,0.906798,1.1574605
494,0.64202815,0.7699665,5.4775844,0.57795334,2.2895222,1.0084366,1.0303493,1.1537086
495,0.4659572,1.0717943,4.886557,0.44028878,2.7214942,1.028605,0.8616649,1.0017861
496,0.3216858,1.1247642,4.158005,0.45280546,2.6832647,1.1605161,0.9292094,1.1104972
497,0.6395992,0.71443456,6.4368973,0.4348991,1.9488304,1.2212611,1.0563433,1.2974304
498,0.37958434,1.0836077,4.7931714,0.42888266,2.3995912,1.2446395,0.9945237,1.1668508
499,0.4599908,1.0766361,4.526339,0.600571,2.6304076,1.1497478,0.8449019,1.2187634
500,0.6386573,0.6765055,6.1342416,0.3621222,2.249169,1.0788345,0.8507848,0.9815263
501,0.4616051,1.0406684,4.9788857,0.38308758,2.399002,1.2463982,0.97033286,1.1262597
502,0.48243856,1.0601587,4.0393224,0.51436573,2.667341,0.9681821,0.894443,1.3971586
503,0.6916453,0.6749539,6.9713087,0.37783268,2.1240983,1.247717,0.90770006,1.1650356
504,0.40350473,1.0747722,5.484557,0.4961412,2.3944833,1.1548281,0.99283296,1.2392728
505,0.7188405,0.6716137,7.171957,0.63349074,2.2614214,1.0536063,1.120465,0.96119785
506,0.4254724,1.0758284,4.86853,0.5141935,2.5521846,0.951149,0.83422077,1.3506416
507,0.3735316,1.0992785,4.9036746,0.44281924,2.4702728,1.143169,1.0370243,1.0868537
508,0.47154117,1.0438216,3.4773016,0.46345264,2.7192147,1.1219015,0.93507135,1.1648407
509,0.59754825,0.9637844,2.1912687,0.71322227,3.1738255,0.85928977,0.859954,1.2234931
510,0.44849467,1.0561374,4.7660384,0.37945113,2.4745073,1.1227878,0.95835364,1.1620347
511,0.47002444,1.0644164,5.4434614,0.64770186,2.2987697,1.1033739,0.9402672,1.4573519
512,0.51204115,1.0239238,4.7938476,0.49429643,2.5025551,1.0368598,0.9495015,1.3458657
513,0.37714404,1.0903546,5.305463,0.41812798,2.4229095,1.1932114,0.97464234,1.2141201
514,0.49727136,0.9973723,4.9895697,0.4223248,2.3959222,1.0757742,0.89529157,1.2535797
515,0.36942583,1.0891984,4.796592,0.5776375,2.5690951,1.0707089,0.88456374,1.2055475
516,0.56894517,1.0056643,2.0588367,0.74915195,3.1045897,0.9198886,0.98528713,1.1791284
517,0.43775386,1.0454098,4.833494,0.40029514,2.7541246,0.97863483,0.80151796,1.0111597
518,0.48355255,1.0272079,5.6493735,0.43829703,2.358305,1.2368683,1.0493739,1.1007265
519,0.39753795,1.0700266,3.5769498,0.53670037,2.8373427,1.0043415,0.8676908,1.1435844
520,0.47683248,1.0650018,4.991276,0.47975892,2.320324,1.1016726,1.0070555,1.4744943
521,0.43817663,1.0782795,5.248249,0.5264063,2.6806786,0.96426755,0.8263685,1.0671281
522,0.5292395,0.9440613,5.3571434,0.38218704,2.511546,1.0512726,0.9282563,0.9505798
523,0.54831594,0.99087363,2.833739,0.4661369,3.0030327,0.7668703,0.9906824,1.0871093
524,0.46394536,1.06745,4.067447,0.39362013,2.7392209,1.0404692,0.9544293,1.0545458
525,0.32692963,1.1324555,4.8097463,0.5133996,2.7022228,1.0391747,0.8304191,1.0388066
526,0.45104533,1.07052,4.495706,0.65931344,2.7449217,0.9726306,0.8952546,1.1827713
527,0.5267038,0.97060776,5.3294992,0.43114248,2.4218214,1.21554,0.9636317,0.9914877
528,0.4677735,1.0654914,3.5273685,0.4667507,2.7259655,1.02708,1.073409,1.103215
529,0.5877854,0.9395293,2.2362044,0.85682374,3.0035512,1.0176919,0.9865705,1.0959426
530,0.50619274,0.95554096,4.9017005,0.3462144,2.511197,0.94190425,0.9060195,1.0947931
531,0.5306374,1.011418,2.7596722,0.73568535,2.9424894,1.0237154,0.8861427,1.2560257
532,0.59302413,0.97694296,2.954283,0.7220385,2.8978894,0.85836434,1.0207386,1.3030668
