,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.26217863,1.1596239,5.544018,0.49244538,2.683324,1.0244441,0.7630138,0.94093126
284,0.35120046,1.0670985,4.870971,0.501293,2.3862255,1.0577583,1.0089585,1.0131396
285,0.43108055,1.037778,6.1227922,0.39176747,2.3092704,0.98668325,0.94441926,1.475684
286,0.29649284,1.1690578,3.896839,0.86347514,2.932469,1.0424814,0.7457984,1.1033874
287,0.29613847,1.1334298,3.84465,0.95480996,2.8442028,1.0041493,0.7441213,1.0792006
288,0.2718743,1.1611512,5.9264402,0.54213315,2.515664,1.01618,0.9042376,1.1613439
289,0.234118,1.1698041,4.631086,0.6658277,2.6698759,1.0146115,0.79256874,1.0032651
290,0.28038296,1.1288695,4.3385553,0.97784346,2.591554,1.059299,0.6535493,0.9694701
291,0.23459394,1.1648439,4.915149,0.47082308,2.5951028,0.99679494,0.77486986,1.0969827
292,0.256806,1.1116005,4.140394,0.97505754,2.3366592,1.0157503,0.843188,1.2141838
293,0.3260795,1.132113,4.0171504,0.98721135,2.861273,1.0597486,0.85883915,0.84712267
294,0.3963609,0.9659631,4.02833,0.8756479,2.3447335,0.9792256,0.8800954,0.98942965
295,0.19410305,1.1735685,4.713158,0.86597586,2.5003796,1.0784264,0.8398276,1.1407212
296,0.3616508,1.1227369,4.434939,0.830179,2.5756078,1.008303,1.0339755,1.1147918
297,0.34062305,1.1109699,4.381233,0.5724258,2.566452,1.0778227,0.9508326,1.0501566
298,0.29354396,1.1311715,4.6327033,0.81500584,2.5843134,0.9092809,0.98686844,1.0748258
299,0.30590585,1.1414509,4.836386,0.7471187,2.4201872,1.1142333,0.86744124,1.0523894
300,0.30626076,1.1053208,4.7657595,0.92988515,2.3709352,1.1776487,0.88863266,1.0692849
301,0.3872095,0.963534,4.7457466,0.57685745,2.298202,1.140868,0.8755592,0.9707736
302,0.31285545,1.1568555,4.324744,0.86764234,2.7647777,1.1310774,0.9001183,0.98211455
303,0.3549017,1.1084229,4.622485,0.59325635,2.633743,1.0365062,0.7396551,1.1908281
304,0.30928978,1.1091595,4.684771,0.66977066,2.3211677,1.1060826,1.0231445,1.0018529
305,0.26390097,1.1339791,5.1193614,0.4760315,2.698574,1.0245357,0.8679052,0.9479064
306,0.27478942,1.1411222,4.844059,0.7997844,2.6051202,1.0885602,0.90390944,1.0902963
307,0.25504988,1.1204683,4.8457494,0.7095214,2.4348052,1.0338526,0.88780576,1.0591986
308,0.2539785,1.0532315,4.100042,0.85983163,2.4039927,0.9684219,0.81887317,1.0712695
309,0.26643473,1.118844,4.3531084,0.7418411,2.3969743,0.9351547,0.8328646,1.2677747
310,0.23347172,1.0743401,4.4841914,0.87770027,2.1245277,1.1069052,1.0024108,1.2870702
311,0.30500796,1.0756781,3.9230237,0.7624984,2.4302,0.8906634,0.82118833,1.1732086
312,0.2723473,1.1468517,4.7224183,0.82464534,2.4179544,1.1401341,0.8410387,1.1270027
313,0.30209723,1.1422914,4.1688457,0.9540122,2.6842725,0.81216395,0.8997711,1.1188616
314,0.32911795,1.0548227,4.3067656,0.66236,2.3819363,0.9520516,0.8496644,1.1411208
315,0.2925105,1.1070533,4.5000305,0.85945207,2.3563879,1.0558038,0.8929311,1.0985637
316,0.39270172,1.0436368,3.4328477,0.8232381,2.4869337,1.0460427,0.90181375,0.8303969
317,0.29984826,1.0190878,4.39355,0.7701143,2.1554785,1.068413,0.94470507,1.2719549
318,0.3753375,1.0861826,5.2309775,0.5690895,2.515907,1.1058445,0.8982631,1.0199354
319,0.3783539,0.7633218,5.473707,0.8409778,2.0781283,0.935582,0.87804496,1.2767055
320,0.24370547,1.116205,3.683052,0.79154176,2.5678792,0.89101297,0.79587525,0.98353535
321,0.2690102,1.1783639,4.270144,0.91244227,2.6830995,1.0680107,0.8137692,0.9069888
322,0.25766942,1.0717922,4.540449,0.6989374,2.2518406,0.9112351,0.9468393,1.3298959
323,0.31578943,1.126304,5.176067,0.4713063,2.646806,1.0732521,0.91805905,1.0877725
324,0.24098538,1.1618056,4.572843,0.63256717,2.378675,1.1002979,0.95501363,1.0730321
325,0.2938086,1.1504778,5.4588895,0.46793413,2.6622698,0.9311785,0.6661627,1.1341897
326,0.16957824,1.1587589,4.1567154,0.72040546,2.4847987,1.1211632,0.9421238,1.0053474
327,0.29954943,1.136521,4.9516687,0.63321126,2.5688922,0.96657914,0.8913005,1.2287748
328,0.27565935,1.0743705,4.675872,0.4975362,2.3045263,0.99475414,0.9703373,1.1799285
329,0.27864268,1.12067,5.37814,0.5688672,2.4855068,0.9949447,0.8610965,1.2936565
330,0.35756028,1.0239064,4.9252563,0.8017209,2.3319905,1.0002637,0.85845023,1.1327398
331,0.33615312,1.1048107,5.06697,0.4720473,2.3925035,1.0744828,0.9686901,1.2523788
332,0.28792977,1.1424508,5.047766,0.6404312,2.6812088,1.0411538,0.80341476,0.9563493
333,0.27309224,1.0622313,4.676561,0.8785763,2.2365065,1.1300915,0.89022374,1.1869552
334,0.21667485,1.1606532,4.8329487,0.82740897,2.6389778,0.8865591,0.91793007,1.0066435
335,0.24765937,1.1372099,5.6314006,0.37163323,2.4215565,0.96424496,1.0256642,1.1532536
336,0.3101395,1.0945854,4.7531786,0.6754218,2.552842,0.9333223,0.6874543,1.0673445
337,0.24671921,1.1379044,4.617581,0.5653514,2.5726547,0.93119174,1.0123931,1.1060015
338,0.2534227,1.1381674,4.4444947,0.6474944,2.5855875,1.0757166,0.87888247,0.81059086
339,0.2731261,1.0918564,5.106138,0.56453955,2.3463619,0.9372987,0.98004204,1.1688615
340,0.3085387,1.1422827,4.9473057,0.73635775,2.5083585,1.2067561,0.936932,0.9822583
341,0.24990946,1.1266599,4.3043075,0.33778718,2.682008,0.969308,0.815359,1.1462195
342,0.3282662,1.1383998,4.274265,0.59436095,2.575194,1.0338826,0.95285076,1.3277819
343,0.27003846,1.1020504,4.0793734,0.8541471,2.5412426,0.8214297,0.7673245,1.1211317
344,0.31382403,1.0477967,3.4621139,0.9628813,2.380904,0.98016167,0.81647795,1.1616377
345,0.28697592,1.1262175,2.3713243,0.9848877,3.034744,1.065892,0.6942233,1.0635939
346,0.2716388,1.1299635,4.5558696,0.65519375,2.3792834,1.0022537,0.8961457,1.439705
347,0.49317402,0.7306356,6.408791,0.6290609,2.038046,1.179769,0.96061814,1.0584148
348,0.33823985,1.0828754,4.814157,0.7617281,2.2921207,1.2266117,0.99348855,0.993438
349,0.33803734,1.073142,4.677905,0.6161623,2.4217868,1.0345902,0.7191612,1.1651118
350,0.23010415,1.1548204,4.5066314,0.7834001,2.3786728,0.93828076,0.96109694,1.2597148
351,0.27509463,1.1704547,3.9930172,0.7151789,2.7963886,1.0113524,0.8664139,1.1192237
352,0.25820753,1.1410295,5.392051,0.51037985,2.50287,0.98374575,0.8763553,1.21351
353,0.32688168,1.0950007,3.7567549,0.87818086,2.392234,1.1693246,0.9545795,0.9094681
354,0.45459986,0.9668009,4.0033817,0.8331328,2.2910745,1.0372626,0.8837382,1.1201503
355,0.17797202,1.1807889,3.6086903,0.82795984,2.6577296,1.0050367,0.9539809,1.2413988
356,0.24009766,1.1536666,5.303247,0.4491925,2.4769363,0.9669731,1.0818151,1.066936
357,0.47869414,0.7235155,4.121702,0.9873966,2.138649,1.1154416,0.75891244,1.0868187
358,0.40104002,1.0707227,5.396767,0.4444798,2.7617514,1.0250179,0.7728439,0.91787267
359,0.52601975,0.7933065,6.2363067,0.8168056,2.113242,0.8987189,1.0981914,1.1320504
360,0.21152064,1.1948191,4.091608,0.91099024,2.8192,1.0503936,0.9124907,0.9233758
361,0.2879635,1.0952208,3.6895857,0.6490015,2.507186,0.9250908,0.67164856,1.164118
362,0.34228837,1.1303865,4.7217913,0.4783366,2.654844,1.0057682,0.9036245,1.1714741
363,0.20563623,1.1423877,4.3705044,0.67407054,2.4537244,1.165211,0.83389395,0.95569783
364,0.29546157,1.1476121,4.9421115,0.6213613,2.5895429,1.0282516,0.7161103,1.1438397
365,0.18233584,1.1943076,5.8955655,0.5366863,2.6464047,1.0077773,0.8586895,0.94219965
366,0.32799032,1.0948089,3.5104597,0.88006276,2.4942253,0.8857343,0.84024733,1.1047919
367,0.22135758,1.0652562,4.101976,0.77692705,2.268349,0.9873525,0.88803995,1.232966
368,0.2839461,1.120057,4.5329604,0.85402256,2.4516172,0.97612756,0.7562276,1.1773804
369,0.24579753,1.144958,4.6791263,0.61837703,2.4529414,1.1322396,0.97835,0.9215661
370,0.25976494,1.1617749,5.972709,0.5709839,2.5922463,1.0352882,0.85657984,1.1602498
371,0.25228295,1.1552018,4.818364,0.48355666,2.6420548,0.9411269,0.9063824,1.097911
372,0.23247668,1.1653371,4.1090894,0.92635983,2.6174169,0.78412765,0.92030567,1.0794432
373,0.2325723,1.1371359,4.5454483,0.7726935,2.4220963,1.0928525,0.7887077,1.1003369
374,0.31624192,1.1457357,4.898032,0.83577365,2.431188,1.0864297,0.8172184,1.1688038
375,0.33727333,1.1065134,4.8627863,0.63233286,2.5705957,1.0153251,0.8599355,0.907438
376,0.21779446,1.1727186,5.136723,0.7306217,2.5812511,1.0774413,0.91102713,1.0287012
377,0.15667279,1.1566004,4.4939103,0.8233457,2.4405832,1.0264537,0.8834663,1.0009314
378,0.27804443,1.0719444,4.5178046,0.6540684,2.3246565,1.0305318,0.9421542,1.1198344
379,0.2213268,1.0564182,3.6506186,0.9798691,2.2457392,1.0476909,0.92536867,1.1245323
380,0.37572804,1.0105988,4.744666,0.7539035,2.3207958,0.9255935,0.90581524,1.1370265
381,0.23618042,1.1246381,4.9773197,0.49535578,2.4193697,0.99601907,1.0078205,1.0267106
382,0.32594416,1.1182368,4.867419,0.46558446,2.5482697,1.1414267,0.9651593,1.0628276
383,0.3194311,1.0687599,4.1656766,0.9360144,2.4327202,0.92351294,0.74975353,1.1338012
384,0.2698363,1.1406492,4.2596273,0.6238573,2.6994152,0.9428789,0.8368349,0.9761828
385,0.29443613,1.1462301,3.716849,0.9607195,2.4149063,0.97903603,0.9392975,1.3222735
386,0.2940495,1.169221,5.100844,0.35726666,2.565036,1.0064743,0.8253117,1.1934721
387,0.21572012,1.1631145,4.2331758,0.47186962,2.7142272,0.93189615,1.012112,1.1276056
388,0.21596222,1.1335312,5.4604826,0.35449013,2.5487993,1.0779307,0.8996234,1.0473305
389,0.36999872,1.0669532,4.9684863,0.63917464,2.4362288,0.9374224,0.9200209,1.0958034
390,0.31174627,1.0231194,5.474901,0.7052315,2.2429953,1.1143155,1.0269792,0.9935133
391,0.23862582,1.1680843,4.615446,0.8034206,2.4892027,1.1704165,0.7802187,1.1208961
392,0.238878,1.1529785,5.117588,0.5710629,2.5704815,1.0082638,0.890942,1.0986252
393,0.21642849,1.1647905,5.5282598,0.65468806,2.651192,0.96203005,0.86930573,1.102975
394,0.35688463,1.1218506,3.896301,0.68588746,2.7309475,1.1067206,0.91424775,1.0860604
395,0.40687034,1.0627141,4.6931124,0.5112553,2.757444,1.0320693,0.83177143,0.92541516
396,0.2887995,1.1045668,4.0590158,0.80327123,2.2825992,1.1203082,0.92261904,1.1744691
397,0.26950037,1.1722455,4.4184527,0.7412788,2.591484,1.1516445,0.7769521,1.0415086
398,0.2241882,1.0644473,4.0812263,0.8817957,2.3193793,1.1725811,0.83260715,1.0368718
399,0.32599613,1.1327884,3.9355032,0.84574693,2.8056295,1.0489078,0.89577925,1.1032345
400,0.441926,0.8593674,4.617853,0.9321263,2.0972285,1.1326925,0.98369765,1.1458219
401,0.3112687,1.1279279,4.2519054,0.8238168,2.6439915,1.08812,0.75571483,0.8850388
402,0.2514248,1.1530662,5.157529,0.8198842,2.6149664,1.0643575,0.7978269,0.8737472
403,0.29574654,1.126806,4.8601747,0.6141783,2.4031692,1.1256949,0.9414134,1.1176184
404,0.32707947,1.1236182,4.2390585,0.5396742,2.719739,1.0769857,0.87841964,1.0719094
405,0.3666491,1.1054398,4.4324822,0.638637,2.4385638,1.3070081,0.99249226,0.9453979
406,0.52197576,0.79405874,5.0932946,0.81043935,2.16463,1.0040358,0.9055999,1.1470262
407,0.25186706,1.1604648,4.682171,0.5154622,2.7106416,1.0912755,0.9105357,0.9786241
408,0.3371901,1.0815051,4.5838184,0.6938711,2.4300995,1.0685586,0.77006793,1.0388303
409,0.31518108,1.1232396,4.9960513,0.5542603,2.693958,0.94491065,0.90779686,1.1755761
410,0.36372232,1.1297957,4.2016497,0.66487306,2.634098,1.1339045,0.93558395,1.2440449
411,0.34361184,1.0780387,3.9496639,0.9864647,2.2875063,1.0140755,0.82262397,1.323445
412,0.4019977,1.0945836,3.440042,0.88657194,2.7627263,1.0805626,0.9288424,1.0680343
413,0.3539826,1.0554872,4.277521,0.8779412,2.4668922,1.0124805,0.8568978,0.91911125
414,0.09630525,1.1071674,3.8789625,0.9270846,2.3492703,0.9891909,0.904843,1.1059244
415,0.24511814,1.1677357,4.564232,0.5731796,2.698017,0.9826698,0.8120998,0.89211243
416,0.23513766,1.1497289,4.644087,0.6839059,2.5836654,1.1096843,0.9023109,1.1512876
417,0.39116523,1.023735,4.440179,0.79125196,2.2930498,1.1840522,0.89399415,1.0185909
418,0.23738466,1.1655648,4.7980914,0.7640422,2.5298376,0.9700799,0.8410757,1.095079
419,0.336184,1.1180592,4.6453834,0.5978987,2.722762,0.943101,0.81107885,1.0632977
420,0.3425019,1.0324583,4.96347,0.58940125,2.3634422,1.00895,0.89996815,1.0307027
421,0.3195286,1.0798951,4.15197,0.97962934,2.353073,1.0355316,0.8080907,1.1708527
422,0.36266884,1.0912961,5.6169357,0.48663983,2.7394292,0.99257976,0.7611776,0.9826261
423,0.29933047,0.98671186,4.1515503,0.86724705,2.2371604,0.98540276,1.0355444,1.0565147
424,0.2864225,1.1103182,5.1112337,0.48987406,2.409343,1.100752,0.9160664,1.0165212
425,0.34736228,1.0200714,3.8604188,0.97983617,2.186056,1.0847697,0.84416807,1.2792034
426,0.24422684,1.1561418,4.4973283,0.5855307,2.69178,0.90093786,0.9533065,1.1691203
427,0.2831551,1.1496753,4.913336,0.91273254,2.6294987,1.0546281,0.7839545,0.980797
428,0.26242813,1.1516062,4.7008104,0.76133734,2.4950032,1.103045,0.83158207,1.0815997
429,0.31112263,1.1458913,3.6918786,0.9210949,2.8752484,0.99730915,0.78130555,0.9551667
430,0.27381313,1.132783,5.0933213,0.74190646,2.485345,1.0416737,0.7896505,1.2791694
431,0.22558136,1.1457378,4.2315316,0.8209075,2.6003964,1.0274365,0.8626404,1.0359478
432,0.3939242,1.0429933,3.9792614,0.92058784,2.454133,1.0126014,0.82587147,0.98960096
433,0.3402269,1.1506574,5.299853,0.5542757,2.541879,1.1332513,0.87206364,1.1416887
434,0.30610642,1.0903589,4.4718733,0.55630475,2.4276872,1.1246973,0.8186509,1.053631
435,0.3426202,1.1479453,5.542702,0.7149523,2.6415045,1.1147867,0.94358027,0.9295391
436,0.23608425,1.1482017,4.9952674,0.6925447,2.46082,1.0409987,0.8798878,1.2054483
437,0.313507,1.1395104,4.996529,0.67368025,2.6128125,0.9554184,0.881818,0.941059
438,0.27134377,1.1419352,4.462293,0.5961083,2.6606226,0.991241,0.9368617,1.1422123
439,0.34204355,1.1137131,5.495685,0.56319916,2.496669,1.2456003,0.83132434,1.0113777
440,0.3428994,1.0153463,4.347567,0.6433231,2.2833166,1.0348178,0.97595584,1.0514524
441,0.39857548,1.0289181,4.775613,0.84797525,2.326783,1.090212,0.79979444,1.10575
442,0.31232327,1.1122199,5.4146447,0.5254699,2.4755192,0.9978054,0.83711284,1.2264894
443,0.29027453,1.1352137,4.87343,0.698195,2.3178453,1.0612806,0.93717325,1.3017571
444,0.27275714,1.0992028,4.8532953,0.6870822,2.4976726,1.0748223,0.8498927,1.0431781
445,0.3666356,1.0944138,4.092405,0.5104719,2.7451298,1.0799035,0.7480818,1.1676046
446,0.2434282,1.1448635,4.6081476,0.6472177,2.5936456,1.0397643,0.7181169,1.0512946
447,0.2985738,0.99397916,4.1774287,0.6588815,2.1664069,0.9427625,0.9955197,1.262948
448,0.36535347,1.1287593,5.889109,0.47979918,2.612538,1.2544484,0.85612154,0.8654166
449,0.30461058,1.1013187,4.444772,0.5352551,2.6032577,0.97190464,0.7855322,1.0364776
450,0.3511867,0.95393974,4.3388906,0.91338557,2.2891254,1.0265745,0.8606401,1.0490361
451,0.3028055,1.1091206,4.3408594,0.62706673,2.6252534,1.0023104,0.7945053,0.9848898
452,0.25788537,1.135516,5.4989395,0.42961457,2.4714031,0.9387745,0.9618574,1.3206127
453,0.32144165,1.1475006,3.2938707,0.8802781,2.880885,1.019967,0.830749,1.0424398
454,0.21221748,1.1625202,6.2317266,0.52745944,2.5678244,1.0454406,0.80027926,1.0095764
455,0.43196353,0.9588527,4.033483,0.89659226,2.3832252,1.0246277,0.887667,0.89573306
456,0.4113816,0.9060451,4.522269,0.6195992,2.2806523,0.8856781,0.87200856,1.1669564
457,0.34831452,1.1146084,4.252888,0.6686437,2.6941698,1.0412107,0.9679824,1.0347626
458,0.2873564,1.0531447,4.314598,0.5649266,2.443151,0.9428235,0.7858157,1.0559894
459,0.20021622,1.1760212,4.6329985,0.7962245,2.5725176,0.93880624,0.9510662,0.9627171
460,0.31568342,1.057412,3.9354029,0.9081075,2.4386253,0.9606767,0.7615898,1.0874109
461,0.2544951,1.15739,4.906124,0.60228443,2.5023322,1.0992429,0.85164744,1.2115703
462,0.2861104,1.1397715,4.089328,0.9437409,2.6570764,1.0032175,0.812721,0.88534033
463,0.46276626,0.8268817,4.1770806,0.8914615,2.2236836,1.0109829,0.9181692,1.0285846
464,0.25808197,1.1591414,4.275116,0.8232029,2.5594895,1.1563292,0.91543424,1.1835074
465,0.42943504,0.8923088,4.398296,0.9568846,2.151606,1.0933527,1.0515957,1.0105953
466,0.28705108,1.1739633,3.702607,0.9756559,2.8185184,1.123281,0.94483495,0.9706857
467,0.24162409,1.1472337,5.715356,0.48650151,2.569445,0.92563874,0.81054324,1.0909253
468,0.24864177,1.1556227,6.5604615,0.51719576,2.238564,1.1369795,1.0540506,1.1836237
469,0.32635325,1.1326004,4.404331,0.5530938,2.819256,1.0048715,0.9274125,0.8729241
470,0.27313098,1.116055,4.614513,0.7298783,2.3503494,1.1609734,0.847486,1.1486758
471,0.36872724,1.1004983,4.002036,0.6318827,2.9412386,1.0108718,0.71308446,0.9543588
472,0.15351544,1.166909,4.308048,0.9728959,2.4551668,1.0143031,0.9026282,0.97423536
473,0.14410388,1.1491568,3.8016245,0.6958843,2.5785315,1.0413356,0.9468754,1.1611792
474,0.26530668,1.1470126,4.516447,0.76374084,2.4641154,1.1197526,0.8740518,1.048837
475,0.23974063,1.1681857,4.384019,0.7129022,2.795154,1.0454406,0.81080127,1.0228454
476,0.29829428,1.1320662,4.2992444,0.73385113,2.4545636,0.9702295,0.9695198,1.0091097
477,0.27054402,1.1366882,4.734072,0.6500733,2.4088843,1.0941087,0.9884619,1.2542802
478,0.29136512,1.1376147,4.2585635,0.603073,2.6048443,0.84733015,0.85583085,1.124283
479,0.26971516,1.1591495,4.435786,0.6725978,2.5642507,1.1322894,0.9789007,0.9967768
480,0.25970215,1.1010113,4.21285,0.72872317,2.3488557,0.9822838,0.86358505,1.1883845
481,0.29899988,1.1059462,4.9236455,0.5390613,2.3854516,1.0920434,0.9317438,1.0673946
482,0.32524508,1.1270666,4.5025363,0.6182503,2.8088121,1.1196997,0.73996663,0.805663
483,0.50694865,0.7003939,5.9565463,0.7522494,2.2009716,0.87867254,0.87999773,1.0319648
484,0.21454196,1.151464,4.8102975,0.59120506,2.4164588,0.97741145,1.0161597,1.0491478
485,0.29751426,1.1357645,4.880747,0.68101734,2.7633457,0.9980138,0.81091744,0.78714865
486,0.50804615,0.8730203,5.6628656,0.7749351,2.1171138,1.2134725,0.9194264,1.1367025
487,0.2846108,1.1418734,5.3465495,0.61105734,2.5976632,0.9469312,0.93440264,1.0103512
488,0.31432697,1.1071128,5.4221435,0.5598034,2.5755672,0.9932991,0.8542144,1.2522357
489,0.247904,1.1096443,4.415465,0.6134825,2.5082142,0.9057619,0.7197095,1.1149155
490,0.26959118,1.1334195,4.599644,0.4769577,2.3311605,1.0323967,1.075911,1.091689
491,0.37566215,1.0645723,4.4248376,0.5942024,2.557108,1.0349045,0.76884633,0.94025606
492,0.3810304,1.0907916,5.477605,0.49750414,2.6293933,1.1380225,0.68766594,1.0015502
493,0.30399185,1.1581131,4.5664864,0.49229026,2.7627301,1.0550655,0.71323866,0.91368294
494,0.41071343,1.0830954,3.5504766,0.76293683,2.9421165,1.0293428,0.9315122,0.78972024
495,0.3341251,1.1139563,5.8368115,0.46363655,2.556246,0.97652924,0.71982324,1.2979639
496,0.29919443,1.1272204,4.526347,0.697141,2.5376055,1.0567412,0.92276514,1.2836736
497,0.2857317,1.1380315,5.3928285,0.78273255,2.60621,1.0521945,0.86550087,0.9403573
498,0.37848803,1.1419057,3.5055106,0.623402,2.7996545,0.9439419,0.86027235,1.331721
499,0.2902098,1.1247101,4.9218016,0.72507095,2.307799,1.2179008,0.8975942,1.1167488
500,0.33836684,1.1149873,5.4109955,0.44123235,2.3906107,1.017562,0.9536648,1.1668643
501,0.2525892,1.1616596,4.560601,0.5791549,2.584528,1.0052356,0.92239785,0.99352145
502,0.41716352,0.9502653,4.6006727,0.6971808,2.1229286,1.1253066,1.0466486,1.1629204
503,0.3409599,1.1083308,5.927484,0.41829255,2.4162018,1.016767,0.9169748,1.1562634
504,0.24560383,1.1591766,4.527966,0.6282274,2.658972,0.9304548,0.85425746,0.90814126
505,0.30864748,1.0390058,4.5787787,0.5806021,2.3760874,0.96972424,0.87005794,1.0652758
506,0.15264706,1.1955818,4.5091267,0.7650452,2.537324,1.1006656,1.0285405,1.0986063
507,0.26761693,1.1202097,6.2534623,0.3432795,2.4247465,1.0528221,0.98247695,1.0442768
508,0.3336889,1.1195705,3.3370602,0.7626029,2.8755257,1.1765437,0.88142735,1.0562804
509,0.28843284,1.1439136,5.2438283,0.68577814,2.6047678,1.0341266,0.8376674,0.942337
510,0.30833194,1.1428726,4.199891,0.78367156,2.70946,1.1217625,0.8838819,0.9951243
511,0.23029035,1.1450549,3.8005238,0.80665755,2.3995922,1.1625959,0.91599506,0.92067915
512,0.26040906,1.0592301,4.560979,0.69500107,2.2302983,1.0571463,0.9562252,1.1674356
513,0.2496385,1.1414515,5.7504416,0.5740091,2.4841824,0.9338426,0.83370024,1.2253326
514,0.26552022,1.1531469,4.321909,0.890067,2.4595315,1.1823591,0.8592128,0.8577691
515,0.17927164,1.154037,4.963218,0.6574691,2.4310145,0.99279237,0.95334285,1.0356535
516,0.19401346,1.1580744,5.031202,0.59958947,2.6793191,0.84719753,0.9232991,0.968576
517,0.36792254,1.1403832,4.0844073,0.87620574,2.7498548,0.966154,0.929421,1.160419
518,0.33275446,1.0978253,4.7669888,0.6450197,2.5934575,0.9597465,0.93407124,1.0419432
519,0.16412763,1.1662698,4.547825,0.7637108,2.6085997,1.0506945,0.8017098,0.99615973
520,0.429527,0.8892425,5.3811464,0.63036114,2.0756454,1.0415124,0.9883534,1.2735653
521,0.28270653,1.1357253,4.6463747,0.7051304,2.6031506,1.0379859,0.91064954,0.9240496
522,0.38676026,1.0905983,5.0516315,0.5989435,2.607705,0.94510347,0.77828664,1.1099969
523,0.43644276,0.84281445,4.8278265,0.78344494,2.2539754,0.82465225,0.967214,1.1357484
524,0.27214402,1.1401055,4.303916,0.7720845,2.7119448,0.86106104,0.9348389,1.0500301
525,0.28728282,1.1275913,4.9936104,0.40580294,2.628393,1.045999,0.9253253,1.1373788
526,0.31630784,1.0908146,4.705961,0.72364557,2.2995172,1.0156108,0.9342558,1.2363158
527,0.26063293,1.1329403,4.675239,0.7672828,2.553591,1.057306,0.86987346,0.8449491
528,0.32925144,1.1063514,5.0077395,0.5074366,2.5439363,1.1315072,0.80796885,0.92748433
529,0.27521062,1.1066306,4.3547087,0.78074765,2.3957279,0.9863918,0.8618423,1.1213229
530,0.27517346,1.1577185,4.533535,0.5994498,2.671434,1.0691375,0.81096286,1.0169905
531,0.287067,1.0683932,4.495175,0.7994124,2.3184583,0.9473012,0.9809022,1.0976617
