,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9102,0.45884132,1.0241885,5.480562,0.38007244,2.4070847,1.0398264,1.1590803,0.8118099
9103,0.4885748,0.9405991,6.2205067,0.8688017,2.2914581,0.9381188,0.8809698,1.1108814
9104,0.55247563,0.97384334,4.0309176,0.37337667,2.7018883,0.89738274,0.8420287,1.0535849
9105,0.41786167,1.0523878,5.293851,0.3614498,2.5687542,1.0428579,0.8392158,0.9357026
9106,0.5133523,0.9962074,6.1788883,0.38828844,2.6184633,0.93186134,0.92933965,0.9194908
9107,0.48781893,0.98486966,7.3883634,0.9173814,2.5367439,0.91561604,0.769147,0.7912013
9108,0.52251136,0.85732704,7.0302424,0.92128044,2.2704587,1.0218416,0.9416836,0.91173625
9109,0.5888272,0.725227,9.20049,0.9719765,2.00949,0.92686224,0.9721038,1.21619
9110,0.5024455,1.006833,5.8083653,0.31215242,2.688517,1.016587,0.98938483,0.9123964
9111,0.3656959,1.0654309,4.8987617,0.41226166,2.644612,0.8715046,0.7452239,0.92655015
9112,0.32584476,1.1330824,3.4694514,0.57887316,2.8522193,0.99836916,0.89542025,1.1385467
9113,0.55587333,0.9287991,4.7991786,0.25734198,2.475351,1.0328625,0.95805913,1.2070568
9114,0.25801814,1.1257691,4.3150764,0.29684636,3.0040143,0.9003625,0.82903874,0.8617872
9115,0.30556056,1.1292685,5.2822375,0.27025583,2.7741842,0.99977905,0.87730414,0.9031707
9116,0.5133346,1.0017153,5.6693974,0.47828415,2.7538123,1.0245177,0.79307675,0.7861606
9117,0.4266706,1.0458049,6.000184,0.5363728,2.5270686,1.0234543,0.8006416,0.8801017
9118,0.3887519,1.0446806,4.673799,0.13703781,2.6283026,1.0383005,0.84825504,0.98014146
9119,0.3652475,1.0709208,5.579199,0.32117477,2.722492,1.0180469,0.9222251,0.9905384
9120,0.4730202,0.99884164,5.1520176,0.22210497,2.775054,0.7977093,0.75396353,0.9369031
9121,0.40569243,1.0577298,5.225593,0.42455298,2.3882756,1.1988416,0.92206186,0.9309955
9122,0.40976617,1.0332637,6.7340784,0.28127113,2.631215,1.0752815,0.9342579,0.9353035
9123,0.28716707,1.0978445,5.7990184,0.22022171,2.686507,1.0721636,0.7395343,1.031307
9124,0.39345106,1.0693207,6.2947955,0.5974261,2.4487314,1.0142885,0.9528392,0.9064671
9125,0.5143366,0.77573466,6.419532,0.9528307,1.9845809,1.11251,1.0095117,0.9834092
9126,0.5234156,0.94850177,7.95556,0.42033243,2.445503,1.0085949,0.90206903,0.90073866
9127,0.565344,0.9627933,5.7955055,0.43257153,2.6428418,0.9136263,0.7892734,0.94445217
9128,0.40838796,1.0792754,4.771871,0.32066515,2.8055558,0.9819437,0.8548909,0.80513257
9129,0.4128564,1.0501511,4.9654517,0.30467054,2.6721208,1.0105731,0.8190156,1.0798353
9130,0.4883692,1.0559465,2.579896,0.8882048,3.2121625,0.8998331,0.83313,1.0741445
9131,0.4424075,1.0398713,4.405775,0.5113697,2.5036552,1.0206752,1.0162749,0.8859872
9132,0.47071433,1.0570253,4.116812,0.524937,2.689621,1.0644113,1.0051383,1.0282011
9133,0.429699,1.0480102,4.669154,0.4164956,2.655075,1.0019282,0.8779671,1.0062579
9134,0.42468214,1.0114619,8.404674,0.30097064,2.3823102,0.97808677,1.0203729,0.905451
9135,0.38533846,0.93737525,8.145405,0.8869636,2.3200824,1.09317,0.8942897,0.74838346
9136,0.36179852,1.1230991,5.2786255,0.27295464,2.5853484,1.0077795,0.9912661,1.0501138
9137,0.3845295,1.0906607,3.350059,0.723452,2.9249256,0.95638645,0.7786453,0.99046063
9138,0.41211176,1.0441921,4.329541,0.36864385,2.7476346,0.9288061,0.8662431,1.2523674
9139,0.2691935,1.1380423,3.6826336,0.4237695,3.0528712,0.990668,0.7657782,0.93522763
9140,0.3746191,1.0722069,3.8304706,0.48798215,2.7905273,0.93455905,0.80794704,1.0843632
9141,0.34456423,1.1003305,6.08787,0.3032863,2.6004736,0.83025503,0.85411763,1.0841824
9142,0.23930281,1.076584,5.6409044,0.9869471,2.2735465,1.0484854,1.0537759,0.9831656
9143,0.20510347,1.1198304,5.954204,0.3693787,2.5791748,0.91090816,0.8773067,0.93740934
9144,0.41739944,1.0525689,4.2625475,0.74846715,2.5781157,0.91736805,0.92574525,0.8406985
9145,0.33303395,1.0957886,5.74237,0.6494891,2.5160809,1.0935601,0.81937927,0.99614644
9146,0.4097518,0.9272213,7.571286,0.9614527,2.2756712,0.84633356,0.9169159,1.1081728
9147,0.44523895,1.0496719,5.8835273,0.3022407,2.709849,1.1443534,0.91675615,0.82848644
9148,0.3701791,1.086894,7.8105135,0.31128109,2.5636668,0.89285207,0.8332962,0.96609324
9149,0.39945346,1.047766,5.9365287,0.28433666,2.503007,0.9517816,0.89824426,1.123889
9150,0.3262391,1.058883,7.0584974,0.45581,2.413292,0.9772212,0.8854422,0.97997844
9151,0.24862498,1.1012322,4.940874,0.8407814,2.4308527,0.94595134,0.883808,1.0707175
9152,0.46880716,1.0457948,4.0879607,0.88871545,2.7949097,0.95032156,0.84354085,0.8826664
9153,0.22952232,1.1423808,2.2567441,0.8234918,2.7988276,0.87884265,0.9321435,1.0244312
9154,0.39709485,1.0646477,4.708233,0.560125,2.5831363,0.97986436,0.9547697,0.87915117
9155,0.41711923,1.089924,3.296556,0.70841587,3.0890234,1.0155826,0.75937045,0.91365105
9156,0.44898376,1.0291414,5.760604,0.84277976,2.4255955,0.9457124,0.94338065,0.9658529
9157,0.32702705,1.130611,4.258927,0.48302987,2.8404255,0.9619677,1.0042803,0.94264513
9158,0.18417107,1.1126617,4.690589,0.95016766,2.337508,0.89249593,0.9569751,1.0938956
9159,0.44078392,1.0396764,4.465611,0.8693702,2.483854,0.94045275,0.8871286,1.0933956
9160,0.3755642,1.07743,5.704605,0.33095628,2.5404623,1.0388435,0.7943919,1.0247546
9161,0.4777879,1.0112853,6.3770065,0.18997699,2.765993,0.85339427,0.9894715,0.9111945
9162,0.5073263,0.88107,10.453265,0.82782894,2.1957471,0.96276593,0.94427437,1.1447108
9163,0.5210231,0.9943492,4.138803,0.40148497,2.6310487,0.83919835,0.8757793,1.2710814
9164,0.39310807,1.0773664,3.9523559,0.5654279,2.8824785,1.0238026,0.746823,0.9406408
9165,0.5609298,0.96580213,2.5422337,0.5745234,3.009311,0.90296435,1.0419941,0.96177596
9166,0.4712143,1.031525,5.275473,0.49022043,2.662293,0.8785072,0.84612715,0.9807496
9167,0.52614576,0.9589324,4.6555624,0.7538622,2.3483963,1.1134825,0.89765173,0.997109
9168,0.48648503,0.99545443,5.3847117,0.3523711,2.416056,0.9615996,0.89053303,1.2958704
9169,0.45499167,0.9518727,6.915095,0.7862913,2.204936,1.0543354,0.9698736,1.0864688
9170,0.4365795,1.0260955,4.0367317,0.40270892,2.870161,0.7698331,0.9572837,1.074194
9171,0.53699005,0.83789736,8.864827,0.9770726,2.1997232,0.9792958,0.789595,1.146778
9172,0.5254563,0.9723099,4.8770223,0.63761795,2.6546252,0.8789783,0.8287169,0.835764
9173,0.2607241,1.1194065,4.922617,0.52205443,2.6845179,1.0048726,0.93019915,1.0407065
9174,0.4840722,1.0121074,6.614259,0.5182318,2.5025628,1.0173144,0.9367716,1.0248431
9175,0.4471967,1.0428312,4.853149,0.48255092,2.6705987,0.98935807,0.8219422,0.9953726
9176,0.62855244,0.7984965,7.6783843,0.79836106,2.2515044,1.0050312,1.0711398,0.8560836
9177,0.38121167,1.0945044,4.2122617,0.44129616,2.7863123,0.87066,0.8650794,0.9239686
9178,0.3942238,1.0680147,8.34383,0.20411123,2.5272162,1.1260313,0.9420027,0.8240642
9179,0.5341571,0.8532819,8.059995,0.906534,2.1570244,0.9465025,0.9749224,1.1804518
9180,0.4448892,1.0305996,5.301229,0.24049667,2.3476918,1.1453565,1.0258596,1.3575186
9181,0.48925945,1.0214809,5.7107334,0.39805165,2.486184,1.0025114,1.0369381,1.0151136
9182,0.42717537,1.0519857,4.7080736,0.34052888,2.6251047,1.0457658,1.1449509,0.8992091
9183,0.55029213,0.97448766,4.866751,0.2806871,2.8203483,0.7821866,0.8470455,1.0048045
9184,0.33198753,1.0484065,6.3014336,0.63142174,2.4630058,0.98982245,0.84025156,0.92411673
9185,0.4316761,1.0545255,5.470785,0.38653296,2.5345502,0.9198241,0.85434943,1.1101416
9186,0.44499153,1.0178509,6.606454,0.19234022,2.6024396,0.8895122,0.90545744,1.0119935
9187,0.5254091,0.96870464,4.544164,0.28702962,2.8660817,0.95711327,0.86443055,0.7261927
9188,0.30677882,1.090925,5.2639627,0.29425457,2.7145922,1.0007595,0.7654126,0.8875451
9189,0.40641016,1.0892308,3.2058823,0.52324873,2.6952555,1.2238793,0.92201024,1.0527096
9190,0.31821537,1.0806725,4.913293,0.39150715,2.5168138,0.9545023,0.9641326,1.1653162
9191,0.4643637,0.77495366,8.19521,0.97342,2.159084,0.9510529,0.846044,0.89822036
9192,0.43543267,1.0705516,6.44478,0.38193375,2.5646288,1.0588787,0.82284856,1.0837991
9193,0.3459038,1.08442,4.87954,0.46784145,2.6162984,1.0338997,0.83857954,1.0033937
9194,0.5286868,0.96360683,5.7508373,0.25930792,2.651183,0.9892621,0.92767996,0.988927
9195,0.49745917,1.0222913,5.423049,0.33376324,2.2959363,1.0782714,1.0421884,1.1507875
9196,0.46543127,1.0201591,4.4081745,0.3962344,2.5483704,1.1022965,1.0434219,0.92597914
9197,0.4203307,1.0660977,6.7716303,0.3190409,2.4791036,1.1354793,0.92285836,1.0211941
9198,0.43602264,1.0437433,5.2693915,0.40955624,2.6042867,1.1323894,0.80767095,0.83926934
9199,0.3458733,1.0161959,5.7116494,0.6664669,2.2726724,1.1087686,0.89463526,1.0785263
9200,0.49362454,0.996405,6.173787,0.44185573,2.3204176,0.9436134,1.0101072,1.2648593
9201,0.5406322,0.9532614,3.9995894,0.42023316,2.677188,0.80187565,1.1488037,0.9384555
9202,0.40968168,1.077117,3.3742251,0.58882165,2.7710938,1.0980386,0.9524822,1.155652
9203,0.4378877,1.0388689,4.584761,0.5256857,2.836765,0.9778578,0.8011371,0.8496655
9204,0.49268892,0.9710684,5.286775,0.24219884,2.5199256,1.0736411,0.93757576,1.0723783
9205,0.48251873,1.0012493,5.199966,0.33760452,2.7009325,0.92528623,0.9582277,1.0364236
9206,0.37154645,1.0812451,6.8242755,0.8203545,2.5509198,1.0864432,0.69914204,0.8612787
9207,0.32839513,1.1088432,4.0957212,0.49478072,2.5696166,1.1617177,0.9481675,1.098644
9208,0.40151513,1.0747815,4.3241134,0.6122431,2.5955906,1.133518,0.7814791,0.84423584
9209,0.40918958,1.0654265,3.8582814,0.6603842,2.8937843,0.883047,0.73354685,0.8256267
9210,0.42185923,1.0019482,5.625786,0.98690104,2.382404,0.8356514,0.8575302,1.1249132
9211,0.39213383,1.0865276,3.1667626,0.5855604,2.976488,0.96186167,0.90651906,1.1407411
9212,0.47549656,1.0256606,5.3445773,0.382891,2.512767,1.0376769,0.92440253,1.1598717
9213,0.44781268,0.9920742,4.3423295,0.91703236,2.3525038,1.0872632,0.6404436,1.1641947
9214,0.49529475,0.99643874,5.797092,0.29065505,2.2640605,1.0249761,1.1237689,1.0422766
9215,0.3587164,1.1055819,5.6432896,0.41477633,2.60403,1.0520686,1.051497,1.0279909
9216,0.4950191,0.9980949,4.265283,0.47668532,2.8771193,0.92547494,0.8368345,0.9116945
9217,0.43668738,1.0318573,5.409677,0.17783684,2.8690546,0.92355335,0.8361171,0.9346828
9218,0.40233463,1.0754104,4.7228107,0.48626482,2.553835,1.0857458,0.8573209,1.3154297
9219,0.3643926,1.0769055,6.6330943,0.43897533,2.4812407,1.0238125,1.0234245,1.1626179
9220,0.36896315,1.0768921,4.728783,0.5084331,2.6400754,1.0728924,0.7822931,1.0030186
9221,0.45001045,1.0183789,6.808391,0.35450926,2.3745737,0.9473273,0.90118057,1.2164412
9222,0.5171335,0.9933788,3.832359,0.4933691,2.502221,0.88856196,1.0848612,1.120257
9223,0.30195704,1.1243664,5.3212433,0.24863242,2.7436297,0.9598523,0.9393697,0.98227555
9224,0.29097927,1.1500635,2.758685,0.8325728,3.1110346,0.91651225,0.87184435,1.0163134
9225,0.5041814,0.984314,5.861587,0.37023956,2.7088196,1.035156,0.85152406,0.9701886
9226,0.4897158,1.0550711,2.1361282,0.7278069,3.2929635,0.8215674,0.79491174,1.0614616
9227,0.4248597,1.0230635,5.235179,0.23259793,2.571801,0.9091938,0.95313483,1.2470424
9228,0.48116943,1.0526114,7.6563663,0.45055073,2.6728187,0.99881476,0.772726,0.7487384
9229,0.42810506,0.98277605,5.406886,0.88174975,2.1581674,1.0042425,1.071415,1.2093056
9230,0.41771168,1.0518348,5.142418,0.6743839,2.3429456,1.0579183,0.8047738,1.1894065
9231,0.44791338,1.0575114,2.6466703,0.7521102,3.0303497,0.91077757,0.9080606,1.0465856
9232,0.37628376,1.1000812,3.3165014,0.6017982,2.8082845,0.9358401,0.98232687,1.1693991
9233,0.2945495,1.0970504,6.0334597,0.5186593,2.5319912,0.9180581,0.8404478,1.0743692
9234,0.4937139,0.99767077,6.479133,0.52488106,2.4881952,0.94640166,0.81648946,0.9678739
9235,0.26506406,1.116574,5.3527813,0.40961242,2.5934458,0.94877285,0.9622926,0.91940916
9236,0.3811849,1.1142583,4.2232623,0.468425,2.8259747,0.96758395,0.6869039,1.0460899
9237,0.39125326,1.0572319,4.5110335,0.5322172,2.5366893,0.96490806,0.92919433,1.1948527
9238,0.44094992,1.0113596,6.0682907,0.59206575,2.3549018,1.1323434,0.7911612,1.0151258
9239,0.49185506,1.033383,4.3149486,0.46439177,2.8449144,1.0493904,0.82979685,0.82955265
9240,0.38281178,1.0656252,8.853145,0.30775356,2.4380167,1.0264528,0.9287217,0.99585634
9241,0.35581955,1.0715784,5.5102744,0.4011238,2.6698644,1.0104959,0.8076131,0.8629964
9242,0.37464282,1.090175,4.6943297,0.40119073,2.6671298,0.92261297,1.021133,1.0765666
9243,0.41274926,0.99440736,8.270795,0.57144445,2.2940087,1.1084146,0.83468217,1.055908
9244,0.23985101,1.1038136,4.9549603,0.8990358,2.4479241,0.9269481,0.78781325,1.0929679
9245,0.39567652,1.0430015,5.7528896,0.5171165,2.4764862,1.0382762,0.73404765,0.9963526
9246,0.5166485,1.0004134,4.83614,0.4723512,2.7267747,0.9949776,0.7786827,0.7911353
9247,0.44035608,1.06646,5.403046,0.5359504,2.6878347,1.0056385,0.84421945,0.9599879
9248,0.42678007,1.0420976,4.4728217,0.39349148,2.6157992,0.83969074,0.7529255,1.0928237
9249,0.28266498,1.1471137,3.055531,0.65134084,2.891833,0.9547105,0.9990388,0.9662223
9250,0.36341393,1.0738229,3.9452703,0.2783949,2.8867323,0.93825257,0.6856877,1.0703695
9251,0.3697403,1.0575918,4.5959635,0.41660547,2.6163945,0.9863158,0.91252375,1.1302732
9252,0.33783093,1.0932674,2.6527567,0.86667365,3.102634,1.017586,0.90408283,0.86917216
9253,0.29358995,1.1365945,3.8373086,0.36953363,2.9938197,0.86932236,0.9965305,1.009364
9254,0.40862778,1.0702726,2.0596254,0.92776394,3.0278625,1.0292605,1.0183662,1.0242325
9255,0.42469883,1.0157161,6.2128763,0.5275725,2.3181863,1.0558399,0.9152911,1.0814492
9256,0.3743431,1.076403,4.9760222,0.3518376,2.7683022,1.09419,0.76742524,0.8970802
9257,0.2582556,1.1224846,3.9734998,0.3350027,2.8494287,1.0646317,0.8773798,1.0255203
9258,0.24744463,1.1478049,3.787977,0.6201544,2.9351625,0.8279716,0.90617263,1.1284634
9259,0.47518304,1.0671109,3.7808497,0.8621595,2.7606723,1.1488,0.9671705,1.0116677
9260,0.57533675,0.9353345,4.958608,0.37316555,2.7673447,0.8795671,0.8521644,0.80717146
9261,0.44357926,1.0472547,5.7516212,0.35311192,2.4582653,0.8942634,1.0818142,0.9540608
9262,0.47322792,1.0086327,4.9718475,1.000012,2.4331028,1.0600345,0.9035826,0.8336819
9263,0.42694306,1.0694126,4.0144043,0.61084324,2.9380105,0.85257584,0.8117902,0.91800964
9264,0.3976459,1.0833454,2.360972,0.82784075,3.1301734,1.0836638,0.9236744,0.8816748
9265,0.28297073,1.1120517,6.645127,0.2573153,2.6390984,0.8867,0.8536072,1.0173994
9266,0.39434513,1.0701251,5.3835583,0.37708423,2.4042835,1.0573483,1.0842286,1.2609329
9267,0.40973347,1.0618757,3.2384698,0.62500477,3.0094805,0.90190405,0.92999834,0.9309056
9268,0.5266781,0.99046206,4.2431335,0.46946615,2.6973672,0.99089485,0.91931504,1.0148184
9269,0.3593132,1.0606091,5.9228015,0.54693556,2.517376,0.93891126,0.88979894,0.94380885
9270,0.50431746,0.96702963,6.816855,0.19137461,2.672959,0.69499826,0.7984902,0.9843828
9271,0.4576212,1.0435113,3.9001064,0.50264126,2.776764,0.93982327,0.8287462,1.0563345
9272,0.3548454,1.0888727,4.393429,0.4008352,2.7356212,1.0193635,0.7061421,1.059526
9273,0.4314116,1.0693074,3.9198902,0.4786333,2.8238564,0.98905295,0.83574235,1.0314871
9274,0.42283082,1.0532798,4.5379243,0.41776472,2.701822,0.8398435,0.9186522,1.012612
9275,0.51989025,0.973808,4.237836,0.19585799,3.0507379,0.8253092,0.85346484,0.6814915
9276,0.35469824,1.0728642,4.813821,0.3886921,2.7633579,0.9754557,0.85199237,0.93178695
9277,0.45329773,1.0499592,5.317418,0.3619047,2.6766047,0.9716308,0.862937,1.0715816
9278,0.3555252,1.0418364,4.490311,0.8180316,2.416319,0.8471624,0.9962985,1.0053772
9279,0.4875477,1.0179399,4.524293,0.6730229,2.4024494,0.935615,0.981839,1.0468711
9280,0.37624952,1.0783478,2.83679,0.6937421,3.1178253,0.94566166,0.9057792,0.8736144
9281,0.47620416,1.0047766,5.3766785,0.24777883,2.6157956,0.88363266,0.97184414,0.9014968
9282,0.60925066,0.90154016,3.9655166,0.4096705,2.8269207,0.8739442,0.8020193,1.0998409
9283,0.46992093,1.0088847,5.614645,0.45636815,2.543798,0.9341293,0.89239186,1.1910813
9284,0.29661155,1.1000669,5.916342,0.5802964,2.3354723,1.0119553,0.87809706,1.1405531
9285,0.43205765,1.0293149,4.2778172,0.4578575,2.5904644,0.83357286,0.9295517,1.179268
9286,0.4125896,1.0535506,4.0539484,0.4077106,2.9429474,0.99445975,0.88613445,0.90814614
9287,0.33457822,1.0821149,4.05145,0.97637165,2.444614,0.95864093,0.8864168,0.937925
9288,0.5121841,1.0216639,2.3908834,0.9051839,2.9771729,1.0181586,1.0541158,1.0972112
9289,0.57187814,0.9599574,4.345618,0.26176184,2.4387074,1.2613238,0.9432124,0.9880025
9290,0.41022494,1.0540507,5.350851,0.24163885,2.4535112,1.1097254,0.8924193,1.0156057
9291,0.28951392,1.1188072,5.6425853,0.43553385,2.5548744,0.94841146,0.9683557,0.9924374
9292,0.19760613,1.1629186,5.001768,0.36239758,2.6147392,1.1050844,0.8858201,1.1375918
9293,0.386256,1.0545402,5.9989963,0.4112059,2.4536235,1.05764,0.8434876,1.0086412
9294,0.37138423,1.0910679,4.521202,0.37061235,2.6849618,1.0525721,1.0037334,1.2087427
9295,0.38138866,1.0812278,2.663059,0.63300514,3.0195086,1.0997325,1.0395415,0.9311732
9296,0.27212185,1.1010671,6.3522816,0.43259826,2.4650738,0.965361,0.84246504,1.175619
9297,0.47877014,1.0254501,5.2207327,0.57460046,2.438911,1.0751803,0.82965696,1.0843518
9298,0.5132889,1.0197028,5.3193283,0.5654757,2.7046502,1.0139205,0.6933731,1.0087601
9299,0.292383,1.1029418,4.6863556,0.30484295,2.9788637,0.960375,0.79818076,0.8610582
9300,0.3925291,1.0026417,6.476491,0.7893147,2.3990479,0.9145657,0.7525963,1.1323274
9301,0.3324975,1.1027553,4.4210706,0.566224,2.6950288,1.072676,1.0171642,0.8927222
9302,0.42160675,1.0491877,5.416068,0.18760715,2.6864643,0.84341496,0.9954379,0.81251764
9303,0.44184014,1.0393964,4.5865645,0.63102454,2.5409691,0.8326214,0.84986454,1.041212
9304,0.29232466,1.1094729,4.2463593,0.6031685,2.5560834,1.0189909,0.97018296,1.0932786
9305,0.37323463,1.0762424,4.576536,0.33622527,2.8421605,0.9512157,0.7584668,0.9669538
9306,0.52158266,0.9859627,6.0985703,0.6339373,2.5467114,0.9652788,0.8260639,0.8824
9307,0.34091598,1.1213876,2.7976215,0.73389554,2.924261,1.143388,0.94890434,1.1186055
9308,0.54521567,0.97673005,5.039145,0.82671106,2.4879465,0.9989433,0.7823225,0.9591257
9309,0.43083736,1.0288819,4.8577394,0.56795216,2.4207819,0.953863,0.85576934,0.99629253
9310,0.41820565,1.0443244,5.759819,0.28123233,2.5210125,0.8942845,0.98613054,1.1474307
9311,0.45922127,1.0134906,4.1591125,0.41131625,2.529935,0.8934801,0.86762637,1.022929
9312,0.50674176,0.9585583,4.6910777,0.9726022,2.5073624,0.8392037,0.76320267,1.025208
9313,0.41618982,1.0079873,6.395436,0.787958,2.555458,0.8142709,0.82279646,0.8574605
9314,0.37993345,1.0707711,3.7708642,0.39319003,2.7413244,1.2161542,0.7077985,0.93769944
9315,0.5991998,0.76103675,8.4493,0.6406793,2.2741127,0.92393535,0.86806715,1.0355555
9316,0.4759743,0.97667557,7.464293,0.90927136,2.3655417,0.9946754,0.89928585,0.97586155
9317,0.5323096,0.9078154,4.6760206,0.9911673,2.3109128,1.0350914,0.86623424,1.0670155
9318,0.32338578,1.0841655,4.647247,0.62353444,2.5758018,0.9574561,0.92771435,0.9419608
9319,0.5135739,0.90252143,5.9875135,0.9153923,2.2282276,1.0573004,0.93904746,1.0390613
9320,0.36569485,1.1062366,2.9328156,0.88988656,2.9030938,1.017372,0.9588459,1.0811013
9321,0.3708451,1.074231,4.2125807,0.4592787,2.6536014,0.9485472,1.0047454,1.0897385
9322,0.46219802,0.91451764,6.65021,0.938571,2.372629,1.0006024,0.88161755,0.87406284
9323,0.1631979,1.1243376,4.263576,0.39367366,2.6328185,1.0623689,0.9062348,1.0167087
9324,0.33909437,1.0752231,6.7189827,0.40022898,2.5427668,0.94383174,0.96262854,0.9167173
9325,0.36377248,0.9080632,11.141356,0.9808309,2.2844133,0.9316618,0.9263389,0.9058954
9326,0.56009054,0.97831786,4.7486415,0.50110304,2.6104743,0.8784112,0.9071794,0.98930484
9327,0.39097616,1.0572735,8.633706,0.4764941,2.4479957,0.9921492,0.8111801,0.99941933
9328,0.33565784,1.1125444,4.9044456,0.40068808,2.9171576,0.9761035,0.83145994,0.8990357
9329,0.3696808,0.8637215,9.62069,0.8868558,2.1093466,0.8238899,0.95101774,1.1258069
9330,0.3674702,1.106102,3.7118104,0.51358354,2.8461761,0.9974665,0.9734268,0.8009831
9331,0.51680106,0.9803523,5.0444384,0.2896396,2.7327664,0.9766456,0.7576212,1.1023839
9332,0.40941328,1.0699494,5.943036,0.73480546,2.5227613,1.1019471,0.87419724,0.9363812
9333,0.34102434,1.0785086,4.7653303,0.9141047,2.4183054,1.038704,0.83325446,0.952175
9334,0.5753451,0.9356458,5.191256,0.46925884,2.8662152,0.8831851,0.7612455,0.8900069
9335,0.37837726,1.0856311,4.5184836,0.5169382,2.9749596,0.8906329,0.91232866,0.8981485
9336,0.41559482,1.0597261,5.133711,0.48997718,2.6492581,0.9881068,0.8958939,0.84090894
9337,0.39959282,1.0544345,4.6029963,0.4051153,2.6048377,0.97226244,0.7425362,1.1527746
9338,0.36663538,1.0721108,4.437847,0.69393307,2.5465388,0.98378193,0.96384495,0.878359
9339,0.59836257,1.0105327,2.0123813,0.9978677,3.3994877,1.1475184,0.734672,0.949512
9340,0.4130421,1.0449523,4.3818827,0.5007288,2.6037169,0.9818515,0.9985651,0.88167256
9341,0.56724524,0.9670859,5.2434344,0.32205987,2.8209279,0.86204535,0.6934814,1.0535407
9342,0.41546044,1.0736209,4.646014,0.36781323,2.5968041,1.1041685,0.9357723,1.0390741
9343,0.40772283,1.0422943,5.896189,0.2608561,2.6978528,0.9824826,0.85014254,0.99640846
9344,0.36353076,1.0753849,4.7998323,0.37516454,2.5264072,1.0829859,1.020601,1.0843579
9345,0.3724563,0.8875136,6.7547293,0.9959322,2.1947515,0.7548711,0.9540183,1.2156547
9346,0.58977836,0.9067507,6.125339,0.7951235,2.4875681,0.9204173,0.99613875,0.7786541
9347,0.45115498,1.048602,4.473142,0.50121284,2.7645879,1.0552158,0.8358036,0.9360269
9348,0.60744506,0.92325974,4.0071154,0.9569102,2.5722861,1.0910448,0.92705995,0.8069807
9349,0.42616656,1.049275,5.820615,0.45634907,2.4189157,0.9752947,0.98230994,0.963266
9350,0.40835974,1.0627904,4.536645,0.24820806,2.7468965,0.8879081,0.8285993,1.048278
9351,0.36837402,1.0821738,3.9133234,0.7196337,2.5605443,0.8827991,1.0252895,1.0851065
9352,0.39201406,1.0162015,6.327516,0.816474,2.347804,1.0823686,0.76630664,1.0000414
9353,0.55822533,0.9734065,4.9063,0.30357748,2.8176649,0.9929883,0.9563543,0.6659074
9354,0.5061197,1.0174931,4.0492353,0.56487113,2.7294035,0.8634043,0.9615118,0.8534569
9355,0.4181027,0.9896148,7.5533075,0.63871765,2.3548002,1.0867704,0.86873215,0.9214673
9356,0.42652175,1.0673726,5.319574,0.3407832,2.7108502,0.9198976,0.7989846,0.8718737
9357,0.49001682,1.0102066,5.943862,0.37578613,2.6493857,0.9454456,1.0201398,0.8015803
9358,0.23364472,1.1665226,3.3966753,0.7608991,2.8865523,0.97116226,0.9783388,1.0345672
9359,0.24000265,1.1465536,4.9472146,0.49173963,2.6024125,0.94673145,0.84000015,0.93450767
9360,0.5660803,0.9655008,5.088559,0.49753153,2.7554808,1.0611476,0.8012607,0.8242186
9361,0.43243253,1.0415956,4.446131,0.42953593,2.7830348,1.0663092,0.851447,0.9070209
9362,0.37080586,1.0771774,5.7590456,0.41799578,2.5935092,0.99649656,0.7637828,1.1695896
9363,0.3257155,1.0912977,4.8068457,0.4446302,2.39591,1.0545363,0.9289239,1.1407257
9364,0.37562844,1.095523,3.5141466,0.6329303,2.8028004,1.0359689,0.9044366,1.1403972
9365,0.34040335,1.0980079,6.5880427,0.31784767,2.4854727,1.0160018,0.98832273,1.0799189
9366,0.40757406,0.9544287,7.3330874,0.88720673,2.3245356,0.9096188,0.80616915,1.1302637
9367,0.4799981,0.9905004,4.024143,0.4173423,2.8708804,0.8386283,0.7963034,0.9898284
9368,0.37751114,1.090772,4.2495685,0.3634276,2.8687584,0.9737975,0.71958035,0.9664259
9369,0.50166684,0.97647405,7.3109612,0.23343006,2.5035634,0.7559799,1.0406384,1.0981115
9370,0.36233428,1.0953157,4.245728,0.48234865,2.5764673,1.0467027,0.9579251,1.0499796
9371,0.46699625,1.0309904,3.89801,0.6494409,2.589718,0.873494,0.6916884,1.1780318
9372,0.30836254,1.1046908,4.329981,0.3550407,2.8182237,0.9522246,0.85453165,1.0256978
9373,0.36978015,1.0865883,6.142529,0.33863667,2.6496947,1.0269886,0.96603084,0.94122154
9374,0.025680441,1.2593675,3.832018,0.8360922,2.9046438,1.0071603,0.8271087,0.9936436
9375,0.32512456,1.0796405,6.4938755,0.46487364,2.2720292,1.0888338,0.9961739,1.1772463
9376,0.38101554,1.0952518,6.5115213,0.26220807,2.5301652,1.0610096,0.9180605,1.1183896
9377,0.4070786,1.0297863,4.483215,0.8659218,2.2810788,0.9991102,0.9437313,1.2142643
9378,0.31980625,1.0867734,4.800509,0.6920691,2.4815962,1.0145165,0.8560307,0.92907333
9379,0.5875677,0.94460225,2.92476,0.7227533,2.8344984,0.88405734,1.1274794,0.97619814
9380,0.34225985,1.0812144,5.0585136,0.38812384,2.4680698,1.0742036,0.94093883,1.0183464
