,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
281,0.39094114,1.0572989,4.950794,0.55241644,2.6310852,0.9848999,0.8632665,1.1629974
282,0.5493212,0.9653121,3.8995025,0.804031,2.7946577,0.9689075,0.8303975,1.0812511
283,0.37389815,1.0881151,3.901692,0.8704524,2.7234783,1.1130333,0.83627456,1.0152118
284,0.50308233,0.99176276,5.307827,0.56833446,2.4874506,0.8774878,0.91536325,1.0800265
285,0.35009593,1.078653,3.4030967,0.7759231,2.8344047,0.9013472,0.9839472,0.9469884
286,0.3782644,1.0569208,4.436804,0.31011114,2.401867,1.0668415,1.051785,1.3296852
287,0.44104004,1.0388713,4.7320814,0.36904824,2.6000361,1.0846719,0.9226512,1.23499
288,0.5094364,0.9622051,3.755925,0.96497077,2.4329288,0.9784027,0.9378169,0.9505414
289,0.36482108,1.0628921,3.2201443,0.75812566,2.7120059,1.1522943,1.0182703,0.9935215
290,0.42625904,1.0225099,5.2439055,0.7919284,2.6066995,1.1064072,0.8595789,1.0698441
291,0.49266726,1.0078789,4.3867555,0.35684454,2.5981457,1.0436825,0.9330522,1.2475928
292,0.50429904,0.9824365,3.8834577,0.7596538,2.883052,0.95092696,0.8057509,1.0961293
293,0.46329114,1.0094491,5.0568748,0.40145704,2.4225438,0.84313107,0.98569244,1.3549657
294,0.56710637,0.93295753,2.6985314,0.8991981,2.8562548,1.0989566,0.8375189,1.270084
295,0.4167902,1.0175831,4.1723714,0.33408207,2.7097754,0.91226333,0.9381826,1.345494
296,0.48317114,1.0108017,4.6796365,0.5323828,2.5285778,1.1701018,1.0151432,1.0022266
297,0.46982148,0.9777626,4.2798395,0.78177637,2.2969253,0.9620704,1.0055667,1.0946169
298,0.45690194,0.98470664,5.396097,0.382473,2.5539346,0.84017557,0.7744778,1.1134875
299,0.4042345,1.0703474,3.5152335,0.960824,2.832231,0.9883669,0.6950086,1.1365645
300,0.60403,0.8449951,4.0266814,0.9141904,2.2191887,0.8719748,0.8885936,1.2829096
301,0.5238523,0.9317597,5.8350887,0.41331553,2.4871445,0.95150745,0.78601706,0.91019946
302,0.46279454,1.0472375,4.1612916,0.6559089,2.5226555,1.0921633,0.95852757,1.2595394
303,0.6898008,0.83040625,4.414299,0.33658352,2.533264,0.88935316,0.9399909,1.1690228
304,0.57493275,0.9137262,4.235781,0.6292736,2.2698495,1.1591313,1.0386016,0.9023611
305,0.38011873,1.0737199,4.7668524,0.501094,2.6604238,0.9624893,0.91000694,1.1265196
306,0.21909949,1.1254067,4.3006988,0.4704032,2.8061578,0.9595744,0.90922713,0.97309655
307,0.56813574,0.9233758,4.3769903,0.46643144,2.2351952,0.9494653,1.0640912,1.3558111
308,0.36584675,1.0481737,3.559795,0.71794,2.6986384,0.89857596,0.93127954,1.2030791
309,0.6758875,0.83881897,2.6174853,0.804963,2.9432952,1.0756285,0.9862789,1.0688274
310,0.4484251,1.0184611,4.824431,0.6587403,2.3771787,1.0150869,0.8466153,1.2748901
311,0.44622108,1.0209254,4.999068,0.4325773,2.5727756,1.0155536,0.8140368,0.96317476
312,0.4550166,1.0097967,3.9617596,0.41291207,2.6502361,0.9671478,0.9008754,0.9459033
313,0.47565344,1.0074277,4.5629497,0.5670061,2.5821252,0.8640081,0.9009319,1.1497637
314,0.52866703,0.95748836,5.258371,0.36966357,2.6731937,0.9897591,0.9003945,0.85134983
315,0.4185083,1.0533775,4.501043,0.42352688,2.522545,1.0359423,1.0974287,0.9672277
316,0.4484979,1.0231651,5.316647,0.48178577,2.8206203,1.069348,0.88362294,0.8607502
317,0.39047894,1.0583445,5.203427,0.23638871,2.4365463,0.9585587,1.04335,1.2474464
318,0.45011467,1.0203352,4.3517947,0.44455302,2.5188804,0.9748039,1.0188202,1.4372948
319,0.4027717,1.0466137,3.1487536,0.75355685,2.934096,1.0928736,0.8786917,0.98236537
320,0.30301204,1.0852575,4.0053287,0.71096265,2.582716,1.1276746,0.8752707,1.1488773
321,0.364822,1.0703622,4.9729624,0.71376204,2.4971046,0.9845954,1.0272421,0.9611834
322,0.3533983,1.0714712,3.365151,0.8475716,2.714825,1.0111675,0.96906203,1.1538426
323,0.46284163,1.0087658,4.649162,0.42013222,2.5346107,0.8902242,1.0437524,1.1306187
324,0.57685626,0.9407286,4.541705,0.45323765,2.649091,0.9816203,0.79023814,1.216429
325,0.5234078,0.98471636,4.755769,0.42740375,2.4261558,0.97590876,1.1205114,1.0433232
326,0.50773764,0.9947373,4.997614,0.45495984,2.5926585,0.9222831,0.83858895,1.1293284
327,0.5497396,0.9590955,4.679987,0.44218847,2.6031182,1.0435802,0.92662674,1.0873038
328,0.3991707,1.0542887,3.7721403,0.52112484,2.5573049,0.98141867,1.0394503,1.1855162
329,0.4934334,0.96674,4.9111924,0.69170916,2.304332,0.9849608,0.8959479,1.1135314
330,0.5113132,0.97222036,4.422904,0.21157995,2.4845343,1.0254996,1.0146195,1.0317327
331,0.5556998,0.94792014,3.6680233,0.48469263,2.9638598,0.79663855,1.0081922,0.8562566
332,0.41099063,1.0364529,5.497533,0.466589,2.5411456,0.9260772,0.96034795,0.9476595
333,0.3746078,1.0407426,3.506701,0.48742425,2.7654068,1.024935,1.0557712,0.9755921
334,0.49709684,0.9724139,4.088667,0.48804992,2.6093976,0.9973206,1.0234001,1.1929563
335,0.47295246,1.0073162,3.161301,0.79878527,2.9983444,0.94110435,0.84379137,0.8121885
336,0.5204007,0.9357683,5.453041,0.42861217,2.2004158,1.0607878,0.8355632,1.2825516
337,0.40695143,1.045484,4.7226973,0.6334487,2.6383119,1.1516076,0.947208,0.9826857
338,0.4533785,1.0101491,4.7212934,0.5284909,2.3028548,1.0927286,1.1017289,1.215173
339,0.6042934,0.9009583,2.5699892,0.9308467,2.8975866,1.1111603,0.9044704,1.1825383
340,0.5221496,0.93728083,3.5144181,0.90867996,2.3424158,1.0224717,0.7999094,1.0835172
341,0.56408274,0.9189819,2.742453,0.6788103,2.9679115,1.0683599,0.94838446,0.95730686
342,0.49839225,0.9552839,2.4923575,0.74396694,3.0412638,0.9560506,0.94175684,1.0882185
343,0.56402165,0.9663075,3.8497245,0.9154823,2.588304,0.94217473,1.0653044,1.3333831
344,0.3473068,1.0820628,5.0941286,0.6396994,2.8043144,0.94703597,0.7916642,1.1024659
345,0.60564387,0.88042295,5.467095,0.46271062,2.2833986,1.2404685,0.94177043,0.7981869
346,0.5581058,0.9585771,4.329232,0.7153637,2.359892,1.0565966,0.869153,1.2580175
347,0.7194977,0.72325283,5.418944,0.28264686,2.1917503,1.0368423,0.8505896,1.0353317
348,0.36128178,1.0731492,3.939448,0.66883427,2.6681015,1.0756062,0.8806073,1.019131
349,0.6156838,0.863454,4.586088,0.6406716,2.215679,0.9167592,0.8773201,1.3471326
350,0.47380218,1.0213326,3.866424,0.57533735,2.67045,1.1412771,1.0340573,0.9556546
351,0.3590057,1.0523674,3.3005826,0.5747779,2.8623295,0.9258314,0.7601055,1.0007209
352,0.39408147,1.0271779,3.8005283,0.5531078,2.9411774,0.96019554,0.8482455,1.0089339
353,0.52900773,0.94760406,2.5968182,0.8556085,2.9378097,0.96932924,0.9858648,1.1335844
354,0.53098214,0.925559,4.92003,0.4684726,2.2601826,0.9929052,0.8994572,1.2186304
355,0.2117748,1.1160208,3.8862782,0.8253803,2.587361,0.836316,0.98599917,1.1371677
356,0.47397923,1.0198112,7.4994426,0.4488522,2.569045,0.8070324,1.0035341,1.1004529
357,0.41482982,1.0370462,3.0962675,0.685282,2.4820576,1.1332324,1.0456836,1.3306597
358,0.44536605,1.0321925,4.410949,0.4588492,2.7138658,1.0351132,0.8713213,1.0114635
359,0.42947772,1.0401407,5.0585117,0.5714788,2.7860506,1.0313532,0.77011627,0.9597651
360,0.5730677,0.94165874,3.6826952,0.6772723,2.7336817,1.0320984,0.81761724,1.2249902
361,0.33721727,1.0511146,4.370289,0.5314933,2.8969383,0.84459245,0.98313886,1.083447
362,0.3994622,1.0365434,4.974836,0.3846431,2.6061304,0.82299304,0.906659,1.1160272
363,0.34062475,1.0790309,2.6836677,0.9867911,2.8264008,1.2574123,1.0208095,0.98380363
364,0.40150154,1.0402707,2.5077996,0.92096555,2.940388,0.9704631,0.9905933,1.0966452
365,0.4864443,0.97785366,2.6522903,0.97093153,3.0048757,1.1136913,0.75710213,1.11035
366,0.42522168,1.0437996,5.1828113,0.3923317,2.535266,1.001606,0.77880347,1.0915959
367,0.41094816,1.0553308,4.140497,0.5278186,2.511906,1.0389283,0.7959776,1.2286701
368,0.4762749,0.99060637,3.8833447,0.89721346,2.4546542,0.795551,0.81278217,1.1675317
369,0.4476435,1.0204976,3.0378947,0.84218764,2.7735133,1.2199396,0.9608845,0.84799033
370,0.3677145,1.0550674,3.792436,0.88264894,2.929581,1.0830051,0.9170924,0.93134844
371,0.52215564,0.96815836,3.3921297,0.7773712,2.779649,1.0307969,0.82221717,1.2338052
372,0.58109546,0.887444,4.8556523,0.58812875,2.2845626,1.0370656,0.95606625,1.0548182
373,0.4519434,1.0264536,4.3357806,0.59447086,2.5452998,0.9044565,1.0063776,1.2960979
374,0.68971664,0.8549688,3.7801335,0.7496027,2.6684961,1.2302758,1.08849,0.8764689
375,0.52038467,0.96117,2.9664466,0.93137664,2.8824537,1.0999943,0.99265337,1.0952892
376,0.49484858,0.9919564,3.560862,0.82851696,2.7007146,1.0395526,0.98771036,1.2552016
377,0.7049565,0.74183613,4.104855,0.34691846,2.1296449,1.0932791,0.81801146,1.1466078
378,0.5751277,0.9378219,5.6337934,0.41253752,2.5605628,0.9820952,0.991433,0.89715946
379,0.5018208,0.9655473,6.405923,0.18946876,2.443029,0.9571955,0.91102815,1.0627033
380,0.33351776,1.08408,3.410027,0.7849923,2.6912017,1.0390592,0.7518046,1.0488586
381,0.35378736,1.0728395,4.547375,0.53604335,2.6374817,0.82357377,0.7597794,1.0967768
382,0.53383934,0.9708629,4.3555555,0.43688038,2.7755535,0.76357687,0.90148354,0.9720613
383,0.5244632,0.8964663,3.8056543,0.7605131,2.152174,1.1021279,0.86580086,1.2147565
384,0.60314703,0.9128523,2.7339945,0.9037711,2.974804,1.0466441,1.0134352,0.96781224
385,0.5327859,0.9638005,3.38062,0.44214016,3.0083194,0.89684397,0.7169188,0.92771256
386,0.6199136,0.8577205,6.262951,0.42732924,2.2709045,0.9503293,0.91804916,1.0980463
387,0.46773544,1.0097624,4.5437016,0.34273782,2.4171822,1.2110622,1.0104204,1.1876707
388,0.44537225,1.0202663,4.989047,0.2823777,2.5341947,0.8801943,1.0304068,1.2226567
389,0.36182922,1.0955323,4.831478,0.5343178,2.6312423,1.131226,1.0225005,0.94153047
390,0.40285426,1.0532188,5.314865,0.3972806,2.4525714,1.0921099,0.8355925,1.1469386
391,0.4263373,1.032133,4.575991,0.4416503,2.6442287,0.9374562,0.86937517,1.2446685
392,0.43884128,1.0253626,6.468121,0.2784298,2.3213172,1.156301,0.997071,1.0891354
393,0.31962734,1.1060472,5.1213875,0.59775114,2.6587803,0.9778122,0.8983533,1.1187202
394,0.3208141,1.0782793,5.137248,0.32029143,2.5191538,1.0443871,1.041899,1.140158
395,0.40919206,1.0407928,4.968178,0.36004645,2.6153438,0.8387888,0.90770173,1.2327929
396,0.35723445,1.0705562,4.7520947,0.49039784,2.8146179,1.0251554,0.79367685,1.0419111
397,0.4243478,1.0438813,5.7201138,0.46200553,2.3814485,0.86443347,1.1016355,1.2670335
398,0.51960087,0.9664182,2.2298512,0.9316676,2.9900868,1.063555,0.8468874,1.1834788
399,0.42357752,1.0475066,4.8266654,0.57328385,2.6248379,0.85642064,0.9279331,1.0692121
400,0.41121015,1.0556376,3.4839637,0.5982934,2.8220365,1.0717332,0.79635143,1.0887129
401,0.45906553,0.9871095,5.3999667,0.24256031,2.509059,0.9475565,0.86668855,1.0743761
402,0.55746835,0.946381,6.366837,0.26166913,2.6479342,0.8460489,1.1524322,0.8684873
403,0.45111513,1.0149893,5.395652,0.23659235,2.6014185,1.0794724,0.83305204,1.0109098
404,0.43052056,1.0383561,5.5675826,0.2879865,2.3159251,1.1434171,1.0917864,1.1190153
405,0.45282474,1.01084,4.576413,0.6996669,2.6624846,0.9283486,0.8311137,1.2148752
406,0.47544885,1.0195876,4.8523293,0.44730163,2.3189764,1.0371802,1.0268093,1.530177
407,0.31006858,1.0529995,6.111842,0.2433947,2.5156176,0.9759213,1.035381,1.052313
408,0.4144756,1.0524002,4.6295576,0.45496297,2.5507162,1.004336,0.9623478,1.2408072
409,0.32381356,1.0778904,4.8318663,0.58956045,2.4641352,1.0098236,0.8358661,1.0921817
410,0.504202,0.9980155,3.8314707,0.6974809,2.8477685,1.1232888,0.7664873,1.0515561
411,0.40991044,1.0232786,2.947995,0.9961253,2.8235786,0.9442115,0.8545386,1.1585351
412,0.37716118,1.0161601,4.9179554,0.526583,2.491131,0.9138742,0.7801352,1.1392136
413,0.27608207,1.0844505,4.831731,0.33567458,2.3712118,1.1860651,0.95536226,1.1504654
414,0.44699338,1.0205451,4.839307,0.4660913,2.5893545,1.0497106,0.99809587,1.0293877
415,0.25939125,1.1251658,3.3864567,0.927064,2.7482543,0.95020795,0.9923987,1.0372413
416,0.5019415,0.99395907,3.910164,0.5689454,2.8203537,1.2052484,1.0499731,0.7925114
417,0.51070637,0.9625726,4.400235,0.4598059,2.3609967,1.1432793,0.88252294,1.2118362
418,0.30376577,1.0672897,2.7944555,0.7004524,2.6884205,1.1489303,1.1326158,1.0609955
419,0.46378902,1.0080674,4.443753,0.6295552,2.7229939,0.895044,0.93137723,1.0852754
420,0.42327332,1.0298245,6.6337204,0.35034078,2.37854,0.9565083,1.0317872,1.0954844
421,0.33672,1.0657305,4.521651,0.4742211,2.8299994,0.9593705,0.7842617,1.1130204
422,0.40961692,1.0513847,4.5893383,0.6960723,2.5021698,1.1003944,1.0864731,1.2616719
423,0.53852403,0.93923235,5.715279,0.46333656,2.2503862,0.9553069,1.1565051,1.1909682
424,0.38516018,1.0811548,4.5189304,0.7533173,2.692124,1.0361307,0.95225006,1.0576086
425,0.38693324,1.0596386,3.0250576,0.7367853,2.7357535,1.2088237,0.9467561,1.2066307
426,0.37137172,1.0695404,3.786927,0.72840303,2.6711352,0.9348205,0.96295804,1.266567
427,0.41240337,1.0409293,3.0524082,0.6752076,2.9413116,1.0389056,0.924421,1.0596317
428,0.4659507,1.0000588,3.2788868,0.81852686,2.8027093,1.0771177,0.88791555,1.0589447
429,0.3489473,1.0668433,5.482721,0.38705772,2.4557052,0.74038273,1.026549,1.3037174
430,0.4110438,1.0435508,3.8942945,0.75960565,2.6762218,0.98190755,1.0818775,1.1298827
431,0.43521202,1.0219012,4.1974998,0.7488732,2.2881548,1.0413548,1.0545022,1.0303618
432,0.4028933,1.0658053,4.697872,0.543777,2.633169,1.0297515,0.90105456,1.1590577
433,0.5084896,0.95302135,4.5221744,0.5089547,2.326061,0.97825664,0.89871407,1.1227394
434,0.41775858,1.0478883,6.162555,0.43815294,2.5823529,1.0323297,0.7692944,1.0962024
435,0.5412911,0.95366406,5.2357273,0.2998324,2.5119848,1.0454648,1.0603217,1.13345
436,0.5156674,0.9724479,3.5145009,0.6966746,2.83537,1.031191,0.992435,1.0062029
437,0.62842035,0.833265,5.212652,0.38608637,2.1672654,1.0377845,0.9599926,1.1326181
438,0.3699139,1.0455924,5.7754464,0.30710262,2.4083097,0.96319497,0.9326675,1.2034
439,0.52884793,0.95385796,2.9220016,0.825636,2.7894323,1.02813,0.89535743,1.3490458
440,0.46797258,1.0252695,3.7732732,0.7064914,2.527028,0.9843938,1.119812,1.2740816
441,0.4461137,1.0144302,5.3378425,0.38851318,2.3997707,0.9111877,1.0084093,1.396853
442,0.552022,0.95440584,2.5078795,0.99801844,2.9445307,1.0651019,0.9212916,1.2663815
443,0.26380086,1.1076894,4.967676,0.86543965,2.552656,1.0729469,0.9174222,1.0776017
444,0.29479766,1.0805995,5.1380806,0.5563171,2.3148286,1.0105054,0.9556114,1.2514275
445,0.5053436,0.9979121,4.3346653,0.659396,2.737103,0.98734635,0.91157115,1.056894
446,0.4109004,1.0594032,3.7506392,0.90561855,2.7570016,0.9514619,0.8467941,1.1197994
447,0.3802566,1.0832735,4.47325,0.6825717,2.5548618,1.1524647,0.96968836,1.0257741
448,0.4069745,1.0383211,2.970056,0.9423796,2.8130395,0.92275465,0.8596298,1.238383
449,0.4313397,1.0248961,4.347527,0.61936635,2.731616,0.9847338,0.97309023,1.1206609
450,0.3323755,1.0825163,4.3099627,0.55126685,2.6043568,1.1088567,0.9464312,1.0572932
451,0.48447487,1.0215605,3.5325198,0.9594851,2.5748453,0.9369611,0.98600245,1.3872277
452,0.46999946,0.9903467,4.2632017,0.5443765,2.6499429,1.0693382,0.95157766,1.2383478
453,0.608224,0.921707,4.7145224,0.52758807,2.3768353,1.0387764,1.0538667,1.4517401
454,0.5023762,0.9967232,4.3062286,0.602298,2.4805634,1.1324863,0.95192075,1.1390889
455,0.43928507,1.0166992,4.5151668,0.20683984,2.7385156,1.0393374,0.86282355,1.0692259
456,0.41393164,1.0310502,4.933183,0.59178317,2.5634134,1.1028025,0.96045154,1.148762
457,0.37495115,1.0674064,3.595615,0.6334544,2.6372554,1.1553898,1.0459731,1.0135933
458,0.52286154,0.9828556,4.6197433,0.44185337,2.5501742,1.0560763,0.9022055,1.1877489
459,0.49192977,0.98043483,4.7199383,0.6282741,2.3732567,0.9788874,0.94999844,1.0796431
460,0.6448287,0.82678014,7.600681,0.23913299,2.367386,0.9663863,0.90685236,0.8853048
461,0.4427681,1.0256797,4.0746922,0.502015,2.6314154,1.1634375,1.0291743,1.1639423
462,0.5393503,0.9583486,3.38455,0.75760853,2.9485817,1.0979105,0.844076,0.93695474
463,0.50345784,0.95441014,4.789537,0.56457835,2.3136203,1.0661745,0.98130304,0.91600263
464,0.4468699,1.0191704,4.7225466,0.39023688,2.650395,0.8465714,0.755312,1.0748024
465,0.49712133,0.95227456,5.718026,0.11557714,2.4995415,1.0398755,0.82275176,0.9865265
466,0.50246966,0.9703871,2.6143854,0.86050606,3.0359013,0.912152,0.90765536,0.91365844
467,0.4790236,1.0204985,3.9140446,0.56221926,2.6692748,0.92904985,0.9780783,1.1913342
468,0.43419227,1.0376265,6.1173077,0.44564706,2.7163146,0.9192218,0.89030707,0.93409336
469,0.64129096,0.91337734,2.2998445,0.9764052,2.9925666,1.1484574,0.8329259,1.15144
470,0.5992124,0.89140993,3.1449318,0.7712568,2.775235,1.0083736,1.07813,1.180085
471,0.53856385,0.9718625,4.7821717,0.544208,2.1659784,1.1418904,0.9504322,1.4872556
472,0.36457372,1.0711008,5.0597286,0.3431234,2.5667317,1.015219,0.8637096,1.1366186
473,0.4038878,1.0471716,4.8039093,0.3309944,2.5118222,1.1685576,0.88341206,1.1555594
474,0.52773726,0.97601587,4.8272476,0.45002148,2.7284875,0.9282283,0.8758263,0.8308297
475,0.416892,1.0369353,4.9859595,0.4226953,2.650024,1.0834842,0.81515807,1.1336064
476,0.40135,1.061622,4.426048,0.42659009,2.5373282,1.0865731,0.79193836,1.1925145
477,0.50541186,0.99854547,3.8504157,0.47104228,2.783087,0.9650198,0.90032715,1.0794767
478,0.50824267,0.986921,3.7195506,0.44426483,2.672991,1.2345315,0.8226099,0.9762039
479,0.6237832,0.86169237,4.8794,0.5823342,2.34503,1.0010536,1.0361941,0.86019844
480,0.43839696,1.0306704,4.4404755,0.5281811,2.3521109,1.0818905,0.9650457,1.0287417
481,0.4149514,1.0512376,4.6413236,0.5659258,2.4406037,1.1456215,0.927214,1.1895144
482,0.40806854,1.073359,3.6920185,0.6723218,2.7016773,0.9563497,1.0649934,0.9392869
483,0.4007594,1.0522065,3.368957,0.6275839,2.8892276,1.0929488,0.84049785,1.1126384
484,0.6656945,0.76696146,6.575099,0.29721293,2.1467102,0.93748313,0.83867985,1.3381512
485,0.4703088,1.0117944,4.7263055,0.53158563,2.3551822,0.8962441,0.95241433,1.3726853
486,0.4755362,0.9948404,4.67523,0.4285342,2.5932503,0.9332423,1.0082929,0.9582239
487,0.44328895,1.0165573,5.633843,0.36066806,2.583628,0.8998923,0.9833381,0.9928593
488,0.37373838,1.0698587,5.00831,0.3251145,2.5440776,0.97212017,1.089703,1.1142492
489,0.6356909,0.88412774,2.837048,0.8680815,3.16835,0.9404054,0.6782532,0.97830373
490,0.5111839,1.0083079,4.761057,0.6118966,2.497179,1.1912721,0.89076406,1.0459237
491,0.53029585,0.9793135,5.003032,0.474746,2.4414184,1.056974,0.8002227,1.2912973
492,0.30955517,1.07225,4.8776603,0.22731833,2.3603437,1.1411787,1.0098038,1.0994394
493,0.5567203,0.9458474,2.9494236,0.92564464,2.9303513,1.083179,0.8845688,1.1087168
494,0.41670635,1.0539238,3.085241,0.72473097,2.7004144,1.0142529,0.938118,1.1542698
495,0.6034686,0.88856137,6.376148,0.5576782,2.348967,1.0668947,0.85932326,1.0145473
496,0.64909095,0.8277276,6.0075274,0.7254362,2.0240128,0.87246007,1.1174536,1.1631052
497,0.3518892,1.0853086,3.4669638,0.95915127,2.588765,1.1397552,1.0205733,1.2209002
498,0.46954897,0.99523073,6.987187,0.2967936,2.4692416,0.90210795,1.0153776,1.0019305
499,0.43681327,1.0326854,3.5689173,0.6805997,2.665381,0.7736365,1.0103123,1.327863
500,0.41022897,1.063141,4.630535,0.3987867,2.7754812,0.83247524,0.97655475,1.0220555
501,0.44894898,1.0126903,3.6718774,0.5273978,2.54433,0.7842501,1.0543882,0.9899273
502,0.4849089,0.9883156,4.031676,0.6501872,2.5856667,1.0496494,1.1162307,1.1740005
503,0.48335302,0.9862216,6.258861,0.37869278,2.3238707,1.1119493,1.0845051,0.9295043
504,0.45820212,0.9870597,5.685528,0.22375692,2.7188435,0.86233217,0.91444534,0.9813523
505,0.6104101,0.8374282,4.6807528,0.48559496,2.2889657,1.108666,0.79212016,0.9952065
506,0.47084776,1.0000648,4.8992004,0.24313092,2.433174,1.0979292,1.1208527,0.9585434
507,0.49306467,1.0221957,4.5117593,0.476611,2.708263,1.0151458,0.8990734,1.1615839
508,0.67742765,0.7772021,5.4239926,0.58106846,2.1980174,0.92817616,0.9201431,1.071748
509,0.39849234,1.0605658,5.545183,0.5438616,2.5869172,0.86291635,0.931505,1.1087792
510,0.5417811,0.97162765,4.0556006,0.6587249,2.72687,1.1038578,0.85482436,1.0552822
511,0.32511497,1.0780635,4.0881257,0.65108263,2.4760647,1.0807691,1.116258,1.20205
512,0.27257466,1.0958202,5.212215,0.5397242,2.459053,1.0159119,0.83595777,1.1842192
513,0.52398443,0.94473135,3.905322,0.98262286,2.297625,0.88405406,0.84874684,1.3298672
514,0.41723683,1.0292375,2.9180698,0.6298606,2.9155455,0.95654666,0.80289614,1.1284199
515,0.4592506,1.0367748,6.3497634,0.3302497,2.5794795,1.017515,0.93000907,0.936855
516,0.38625374,1.0514265,3.6185207,0.5042686,2.6513844,0.92826074,1.1080503,1.0359778
517,0.32998353,1.0924581,4.7446666,0.7656764,2.6257331,0.9532504,1.0764365,0.9846662
518,0.41321906,1.0304296,3.168596,0.6904513,2.7413387,0.97851485,0.92274487,1.358908
519,0.61882406,0.91896564,2.5136645,0.92636186,3.1261413,1.1373429,0.9842955,0.79091656
520,0.3741976,1.0803931,4.138507,0.866502,2.7311635,1.0869632,0.75144076,0.9244504
521,0.5015836,0.98507965,3.5912488,0.8221265,2.7133813,0.9726179,0.89432216,1.2495184
522,0.478522,1.00158,5.134092,0.43369636,2.5367646,1.0468254,0.9483325,1.0511554
523,0.3713026,1.0623734,4.9300895,0.28170326,2.4306822,1.1318072,1.1013325,1.1223221
524,0.56589764,0.96179783,3.4227042,0.74478257,2.762708,0.98821676,0.819749,1.2530282
525,0.49445412,0.9918434,2.413216,0.677345,3.1005661,1.1246736,0.8238233,1.0501558
526,0.45651084,1.0325087,4.1972213,0.39753744,2.4001148,1.1835335,1.0368292,0.94450057
527,0.45938653,1.0065407,4.872316,0.39648244,2.65582,0.85605836,0.7708132,1.2078872
528,0.40226898,1.0344491,3.9796267,0.4993109,2.5850518,0.9759303,1.0763404,1.0938509
529,0.4877373,0.99057513,2.8645399,0.80152005,3.0059283,1.0221276,0.9582672,0.8549556
530,0.43514884,1.0356393,2.7744482,0.72608364,2.7298205,1.0453906,1.096688,1.1375608
531,0.45731446,1.0125858,4.00442,0.5137987,2.5213976,1.1422563,1.1007786,1.0577586
