,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7330,0.5102571,1.0419708,13.935009,0.47780633,2.8393004,0.82525617,0.85664403,0.75726527
7331,-0.47489485,1.0643244,4.1918,0.772041,2.8225067,1.0227815,0.7859505,0.7522577
7332,-0.36590523,1.1239164,11.087375,0.45091033,2.5612254,0.9567638,0.9509315,1.0332783
7333,0.4307298,0.99181485,2.1666608,0.7743789,2.8638785,0.87034506,0.86687887,0.9622843
7334,0.300847,1.1133245,14.122745,0.22180499,2.6798713,0.98722667,0.8586168,1.0124534
7335,0.28266254,1.1266897,14.36307,0.22238387,2.7409282,0.93734413,0.74956894,0.7894823
7336,-0.54485595,1.0192524,10.8916855,0.9102463,2.7607737,0.9749843,0.8510978,0.83118784
7337,0.3768189,1.1051022,8.049862,0.27594355,2.7969317,1.0469819,0.97832245,0.92905754
7338,-0.03421913,1.2159383,14.136327,0.9592846,2.7363253,0.9628232,0.90561086,0.864843
7339,-0.28316414,1.2110475,6.680104,0.6090195,2.8060777,0.92636955,0.86887234,1.0679017
7340,-0.5629477,0.988944,6.426659,0.14826368,2.8042803,0.8710384,0.9412067,0.85558295
7341,-0.055103254,1.2476459,12.581989,0.8146887,2.5648434,0.9754467,0.82237184,0.87590796
7342,-0.7432048,0.8567034,7.0834584,0.73080814,2.7409005,0.9177599,0.86020684,0.9859545
7343,-0.0016876451,1.2177954,14.407979,0.6593529,2.672289,0.91704553,0.8690743,0.78074795
7344,0.07512591,1.2133309,10.19698,0.4248697,2.8060968,0.92645186,0.7881656,0.8715256
7345,-0.38247564,1.1512195,7.8497286,0.588004,2.7436821,0.99437594,0.8703654,0.8827632
7346,-0.3919498,1.1056745,9.012518,0.41905013,2.6257534,0.9667965,0.94401425,0.85242957
7347,-0.4647947,1.112622,9.933209,0.5598167,2.8799276,0.9914795,0.89891833,0.8278861
7348,-0.18915713,1.2223779,11.617707,0.18551867,2.7926164,0.9790989,0.7726165,0.7959904
7349,-0.5771139,0.9605396,4.471247,0.109918974,2.6546147,0.9780542,0.875064,0.9173957
7350,-0.45943126,1.0809718,11.736977,0.7811248,2.6379006,0.8507997,0.9387026,0.9829128
7351,0.11754252,1.1838505,9.347266,0.37260592,2.76954,1.0130699,0.8247785,0.8505224
7352,0.38299945,1.1188709,4.4777713,0.7678378,2.6765242,0.9228211,0.71135926,1.0164714
7353,0.50472385,1.0488651,12.874175,0.51910114,2.7223547,0.9650711,0.9035353,0.81692725
7354,0.12515026,1.2324733,15.016962,0.18515392,2.8281074,0.94443905,0.8632951,0.8535308
7355,-0.076053195,1.1951212,14.336871,0.51227117,2.8450124,0.9469589,0.83193105,0.9246818
7356,-0.7660421,0.8135659,14.300442,0.32913262,2.7393339,1.0168773,0.82118696,0.8325745
7357,-0.2185002,1.1808072,11.500634,0.74515945,2.7487898,0.9190039,0.9167949,0.7997533
7358,-0.43487212,1.1249598,6.469549,0.92500514,2.726336,0.88783973,0.811991,0.8682777
7359,-0.8097586,0.7148886,2.3865616,0.82317317,2.9948733,0.93243444,0.9058067,0.8705439
7360,0.6171492,0.9183403,3.7199259,0.390693,2.836333,0.90940255,0.9243831,0.9758333
7361,-0.20513551,1.2178986,13.346632,0.9583402,2.9010353,1.0127615,0.75587124,0.7976994
7362,-0.5922733,0.96085227,3.241979,0.8557776,2.8209379,0.9353735,0.80095786,0.9896484
7363,-0.01474104,1.1495633,7.7148037,0.34796295,2.7985063,0.9200545,0.8238685,0.79361075
7364,0.121094026,1.2347127,13.362853,0.50402284,2.6665797,0.9838974,0.9071758,0.84757787
7365,-0.09847267,1.2865537,9.868925,0.8635567,2.5415275,1.0025232,0.8679709,0.8928787
7366,-0.0022695144,1.2324982,9.782047,0.36726096,2.641844,1.1593506,0.774492,0.9356657
7367,-0.3590255,1.1367102,11.6547165,0.4211437,2.69479,0.8666894,0.8527422,0.83394027
7368,-0.5077274,1.0393262,12.109126,0.64627653,2.9262717,0.987903,0.8676688,0.72766495
7369,-0.11676005,1.2343544,4.3853965,0.8548385,2.6839237,0.9352075,0.953774,0.92467093
7370,0.03545652,1.2500618,11.795664,0.32816765,2.6739924,1.0613711,0.92302954,0.7569486
7371,0.3597483,1.0860518,2.526122,0.6526781,2.7733843,0.8047707,0.81555784,1.0498397
7372,-0.17608091,1.1531562,8.177179,0.8940252,2.67764,0.9410579,0.8371384,0.87498367
7373,0.2868316,1.1550815,13.220346,0.09771525,2.6272357,0.9774874,0.84188163,0.8475044
7374,-0.75757515,0.75338304,2.9183772,0.19583613,2.7300627,1.0197488,0.8051268,0.8835228
7375,-0.6873358,0.88629705,10.043409,0.8540645,2.6260898,1.0053344,0.8895774,0.9281724
7376,-0.41736835,1.1330861,12.972917,0.44531345,2.7476668,0.8902707,0.83454555,0.8727769
7377,-0.7895204,0.79982144,3.1124773,0.7146122,2.5757327,1.1121119,0.96181244,0.8022865
7378,0.20251468,1.2103262,14.402502,0.7379192,2.6253343,0.9417227,0.98293394,0.868096
7379,0.15666547,1.1963378,9.335283,0.9504532,2.646903,1.0559316,0.9942638,1.0085789
7380,0.59893095,0.94428235,10.141993,0.7366414,2.7391481,0.8902971,0.9450212,0.94035184
7381,-0.28321955,1.1850829,6.947386,0.9202661,2.717232,1.0060192,0.7746265,0.88834316
7382,0.36880767,1.00272,4.2293835,0.003936612,2.6254776,1.0097464,0.81350523,0.93124694
7383,0.49285367,1.0077286,6.4601617,0.37882724,2.7130992,0.90727043,0.8339829,0.78259975
7384,-0.28516915,1.1880852,3.940489,0.6108887,2.8253517,0.9575986,0.8642381,0.81278574
7385,-0.6047409,0.9842731,12.925363,0.9384186,2.6242027,0.8964704,0.96458304,0.9346063
7386,0.35108465,1.0632247,2.987229,0.8596877,2.8775783,0.88711137,0.78307563,0.79224586
7387,-0.7138581,0.8622016,6.494271,0.87729275,2.6115046,0.91323066,1.0176334,0.88494736
7388,-0.49530223,1.1010911,10.033787,0.43808523,2.851242,0.99446356,0.819037,0.8357447
7389,0.8440404,0.5547543,9.698522,0.53980684,2.821404,0.78587085,0.70461106,0.9089299
7390,-0.7811663,0.81306374,8.066843,0.9903881,2.9041193,1.0577066,0.7325522,0.8251155
7391,0.3310595,1.1810338,14.425226,0.97023076,2.7218003,0.9841507,1.0249386,0.96824455
7392,-0.4532533,1.0483583,7.2041,0.039114833,2.5504181,0.978778,0.87847227,0.9455545
7393,0.307199,1.1321616,8.071884,0.28576666,2.6589477,0.9708519,0.8798288,0.8560685
7394,0.5593272,0.96956116,9.786246,0.9804496,2.5729866,0.85946894,0.92152226,0.9714413
7395,-0.49646673,1.0472549,9.682053,0.43085063,2.5612657,0.8553234,0.8732559,0.9227823
7396,0.33662772,1.1440399,10.947334,0.7308675,2.7221282,0.96830124,0.7296245,0.7379918
7397,-0.14862572,1.2148191,8.620564,0.43424016,2.774038,1.0303679,0.9211154,0.95495623
7398,-0.13387318,1.242547,8.598542,0.8332101,2.7864394,1.0692428,0.80577236,0.79062504
7399,-0.46621647,1.0607342,2.972941,0.6282587,2.5646377,0.931019,0.87471503,0.9433803
7400,-0.7813402,0.8148674,4.413253,0.37701702,2.8195333,0.97941554,0.9145029,0.9045828
7401,-0.0069669927,1.2399023,3.507717,0.6752506,2.8152127,0.91068447,0.8491622,0.8817176
7402,0.80341053,0.6707878,10.329111,0.64306706,2.6454449,0.92130595,0.84075195,0.9385267
7403,-0.3195177,1.1363428,5.463293,0.20501463,2.7502255,1.0256755,0.8111864,0.79585594
7404,0.59558594,0.8880191,5.495939,0.15094721,2.4967659,0.9360539,0.99777246,0.8860435
7405,0.16608918,1.1980484,7.3994994,0.33853185,2.7903063,0.98539,0.82257926,0.757313
7406,0.42734912,1.0740803,9.9786625,0.2009056,2.7514074,0.88169277,0.85023385,0.86784256
7407,0.22293901,1.1646111,5.0945616,0.32761538,2.8577194,0.8750457,0.8422476,0.87201566
7408,0.09320452,1.1715944,5.3653264,0.9659309,2.664141,0.9467264,0.802984,0.8981834
7409,0.81650656,0.612698,6.2326565,0.35234654,2.7037995,0.955169,0.7760724,0.93004954
7410,-0.482451,1.045556,10.223871,0.05518875,2.678837,0.8568075,0.8130801,0.93302846
7411,0.13191095,1.1953298,4.251062,0.3958132,2.7448628,0.990997,0.7809436,0.8095612
7412,0.7007208,0.8100721,6.438889,0.36144102,2.6890018,0.96826166,0.8707669,1.0923057
7413,-0.34223256,1.1278006,5.1009297,0.10195045,2.8126385,0.894815,0.81656164,0.93602496
7414,-0.54148626,1.0354981,9.470543,0.7986413,2.665702,1.0317519,0.89597917,0.94620806
7415,0.028696656,1.2043992,3.2620819,0.38077536,2.8412812,1.1454654,0.76608473,0.7524164
7416,-0.09652833,1.1767946,2.2911284,0.9401412,2.679467,0.92050034,0.9058281,0.9626228
7417,-0.44569665,1.1480216,3.1198502,0.88567525,3.0313857,0.9683025,0.83453363,0.8071005
7418,0.15554704,1.1744766,10.257604,0.7212679,2.7203536,1.0136186,0.8538568,0.94287896
7419,-0.38394326,1.0936763,14.010157,0.084491454,2.512559,1.0305889,1.0110372,0.9025936
7420,-0.058358837,1.097752,2.9042966,0.08657424,2.8626173,1.0494872,0.834185,0.7810703
7421,0.45375106,1.0495175,3.5664032,0.87533087,2.7942958,0.95761263,0.8328709,0.7056705
7422,0.22619076,1.1463219,2.8509614,0.26996925,2.7663722,0.93196684,0.7967055,0.9294049
7423,0.62443775,0.894042,8.564101,0.3359186,2.749149,0.8018299,0.9031289,0.8531273
7424,-0.31539494,1.190647,14.486347,0.4768917,2.6982696,0.9878485,0.95626456,0.95769495
7425,-0.26801372,1.1601973,13.282067,0.24778618,2.7219844,0.9918096,0.7966209,0.9573331
7426,-0.6197072,0.99222296,7.337164,0.39483196,2.8119872,0.89172876,0.74319565,0.8442011
7427,-0.13837114,1.189501,3.668761,0.1819161,2.83495,0.9387065,0.9168658,0.94545186
7428,0.7363352,0.7854107,10.036925,0.7263175,2.6727166,0.9895744,0.7528472,1.0180777
7429,-0.06975186,1.2843046,8.678731,0.58163387,2.8616762,0.8890844,1.0328678,0.917807
7430,-0.5090613,1.0040122,2.3386521,0.24755827,2.74455,1.0458899,0.90652186,1.0196348
7431,0.36243832,1.1139219,10.29369,0.45325577,2.7914805,0.99575394,0.83113545,0.82383054
7432,0.43153155,1.06229,14.024055,0.08111929,2.7513008,0.9136325,0.8383533,0.8063534
7433,0.013314478,1.259338,6.4683332,0.18896933,2.7795348,0.9553869,0.8615866,0.8210712
7434,0.14243183,1.2279968,10.959918,0.4220276,2.7244122,1.0016327,0.7973876,0.82993734
7435,-0.6156017,0.986927,11.931429,0.28799215,2.846095,0.98682255,0.7974111,0.8818507
7436,-0.10252362,1.1586143,2.6997817,0.83486843,2.7985551,0.989738,0.9174531,0.8761368
7437,0.53791124,0.9701182,11.854378,0.4247816,2.676779,1.0226411,0.90387374,0.84153754
7438,0.19465624,1.2528608,8.3810005,0.6700972,2.6676812,1.0420796,0.811586,0.8542371
7439,-0.0030403768,1.2710973,3.6289065,0.53710073,2.653835,1.1114247,0.87782174,0.9337805
7440,0.26765212,1.1200862,3.9047065,0.21254359,2.7860098,1.0285285,0.7769752,0.8471545
7441,0.24699861,1.2129372,7.0470276,0.875433,2.8165479,0.9900128,0.7953231,0.94743437
7442,0.30805108,1.1113561,5.8445826,0.4583199,2.7250302,0.9204388,0.8632474,0.88238555
7443,-0.4019145,1.0884204,3.714792,0.17063881,2.588947,0.99078786,1.0320324,0.9829167
7444,-0.07372411,1.1437559,9.861749,0.015971728,2.6411903,0.9455376,0.8773053,1.0391859
7445,0.45472482,1.048173,11.042277,0.19299792,2.6511946,0.9292048,0.76147616,0.8962502
7446,0.68030566,0.84808654,7.2193346,0.67822915,2.731321,0.86898077,0.8872784,0.7106363
7447,0.038183324,1.231226,9.532092,0.98654103,2.7545438,0.9740957,0.81718725,0.9296542
7448,-0.73107433,0.85012656,13.436743,0.89073163,2.6635735,1.0986416,0.8129364,0.85502064
7449,-0.81787235,0.73006594,9.798782,0.6420358,2.7828722,0.9249786,0.8400586,0.9878768
7450,-0.49788475,1.030409,5.550443,0.88652194,2.6545758,0.9367672,0.9195189,0.82337755
7451,-0.54589176,1.0482762,12.777917,0.44089556,2.6775415,0.852851,0.8751182,0.99417937
7452,0.32612053,1.1271616,14.141753,0.2469102,2.6581283,0.99377644,0.81570274,0.8484526
7453,0.3124067,1.1492202,11.017682,0.37486422,2.944082,1.01253,0.8187321,0.79146415
7454,-0.2887866,1.1006076,4.373248,0.031169303,2.8380911,0.9618751,0.90357155,0.7340597
7455,0.49929598,0.99836206,9.509681,0.37335628,2.650663,1.0127368,0.75464743,0.7765413
7456,-0.53665984,1.0186386,5.0793056,0.95475787,2.831724,0.88914007,0.8758382,0.8831692
7457,-0.34606224,1.17399,14.499113,0.7264795,2.7015586,0.9322086,0.8944424,1.0099723
7458,0.49215162,1.0834486,14.3567,0.33967075,2.93809,0.994129,0.8717689,0.83571374
7459,-0.15920465,1.2283585,14.197488,0.15018074,2.769997,0.99534315,0.9147629,0.8681295
7460,-0.24103785,1.1789283,4.106506,0.79649967,2.6835177,0.99973,0.8887636,0.94433796
7461,-0.32740098,1.099666,2.1420288,0.39045507,2.8207164,1.078275,0.87431943,0.80806667
7462,-0.25477305,1.215231,12.756874,0.15686616,2.5938,1.0279192,0.86400294,0.89517
7463,0.28047526,1.1120976,14.474761,0.35680583,2.6520762,0.9376236,0.89619493,0.88384295
7464,-0.33683914,1.1775028,3.580327,0.6647438,2.8695176,0.9100922,0.85610056,0.895495
7465,-0.06632198,1.2447865,8.66258,0.71951735,2.6431684,0.95583886,1.0238187,0.9315714
7466,0.37227896,1.0828524,3.639188,0.69282997,2.6760635,0.95516855,1.0033408,0.8684856
7467,0.45150274,1.0371773,13.168621,0.043315776,2.5214825,1.1456674,0.8146428,0.8841128
7468,0.19986117,1.1997216,8.8585615,0.5506512,2.894875,0.98575467,0.7321035,0.8990385
7469,0.45126462,1.1063775,8.638625,0.49145463,2.5949626,0.98410666,0.9235947,0.92249477
7470,-0.29168448,1.1495862,3.9524543,0.23222172,2.7003868,0.94551253,0.81379104,0.95317006
7471,-0.050372135,1.1744465,5.746617,0.09241787,2.8818676,0.9599084,0.78853774,0.6232853
7472,0.31933793,1.1357143,2.5455313,0.7413595,3.0431247,1.0226054,0.7647731,0.70301807
7473,-0.5236461,1.0550601,10.462192,0.4845558,2.7676105,0.9510295,0.8545074,0.8826633
7474,-0.84242386,0.6676145,9.654549,0.95660853,2.7406204,1.0353826,0.86780477,0.86638224
7475,-0.26290628,1.1818792,9.544786,0.8911648,2.591144,0.94594485,0.84500533,0.88607854
7476,-0.33062354,1.1565517,14.587989,0.628588,2.5349054,0.984702,0.87075347,0.9637409
7477,0.80581933,0.6074788,3.4102092,0.6665434,2.888506,0.98045963,0.94358194,0.829424
7478,-0.78402144,0.7890773,13.881027,0.49864885,2.6732337,0.9691202,0.774805,0.90028495
7479,-0.4481556,1.0865538,11.398619,0.92416614,2.7941923,0.8931604,0.9456917,0.8766725
7480,-0.5168451,1.0630482,9.575191,0.46690035,2.6195002,1.027839,0.92566735,0.89351225
7481,-0.7140999,0.8582939,5.875247,0.20157284,2.796199,1.0168271,0.8282806,0.8358767
7482,0.45361838,1.0834409,9.733072,0.82869256,2.8166864,0.9806716,0.8414833,1.006752
7483,-0.33579105,1.083874,2.0427651,0.43408278,2.8246436,0.9661775,0.8468653,0.990536
7484,0.84748876,0.5041006,3.1616533,0.06470853,2.8876057,0.8551707,0.8121288,0.9130463
7485,-0.55476743,1.0555043,13.118712,0.077335805,2.8257892,0.9694568,0.75511,0.8440178
7486,0.414372,1.1186392,12.695764,0.60342354,2.770505,0.8887354,0.7641351,0.8972982
7487,-0.2770609,1.1382363,2.4747224,0.3348835,2.9432411,0.9454913,0.8423373,0.8770271
7488,-0.6757447,0.89253485,5.097474,0.8727409,2.674388,0.84888625,0.84848416,1.0236887
7489,0.49597603,0.7434303,2.3030279,0.009855008,2.8341806,0.95894444,0.9165429,0.80358344
7490,0.04452912,1.2152278,11.622883,0.8394049,2.894195,0.9313042,0.995771,0.8075128
7491,-0.44910657,1.1049075,9.632183,0.10946946,2.9508839,0.82834417,0.8444915,0.8586525
7492,-0.40543565,1.0778917,2.371176,0.45582914,2.9116333,0.9403386,0.9043696,0.8158328
7493,-0.13748585,1.2213515,11.208555,0.5171511,2.861809,0.9417616,0.6889513,0.93939936
7494,0.009252843,1.2586523,7.3622413,0.6252517,2.759082,1.0857067,0.83516586,0.7658439
7495,0.058213256,1.2261986,13.941142,0.44334453,2.6205904,0.977162,0.8959385,0.90808207
7496,-0.49075496,1.069838,11.089621,0.92601854,2.7608852,1.0365092,0.9407408,0.90771997
7497,0.16355528,1.1904534,12.462288,0.20563509,2.7256472,0.9146226,0.8443341,0.83889776
7498,-0.68192106,0.9138816,7.0781517,0.3041891,2.5274425,0.97894335,0.91896373,0.9016888
7499,0.59226733,0.90162474,7.98988,0.8813897,2.8107123,0.9035104,0.84907335,0.8450567
7500,-0.2149153,1.2209395,6.121947,0.19753517,2.7579014,0.9402707,0.9609563,0.84625864
7501,-0.39925888,1.1094692,6.812196,0.20674703,2.9298985,0.855897,0.9037855,0.8422076
7502,-0.3496475,0.999129,4.1480503,0.017967835,2.6524374,1.0745039,0.91603327,0.8554091
7503,-0.64206654,0.94913733,6.6640024,0.9561319,2.7320247,1.0529228,0.82319844,0.95254797
7504,-0.44632328,1.0541131,7.3473268,0.09249452,2.592945,1.0300611,0.78827477,0.8751377
7505,0.0008307142,1.2487087,14.47623,0.7389475,2.6695945,1.0131141,0.87282777,0.84279376
7506,0.010422278,1.220588,6.6699514,0.36559036,2.5936077,1.0446447,1.044265,0.87561363
7507,-0.39632258,0.92344683,2.4068067,0.018408889,2.7347615,0.9752656,0.8391303,1.0624915
7508,0.4933311,1.0377685,11.337123,0.026545465,2.6343343,0.9621945,0.94138485,0.9649603
7509,-0.3248349,1.1561228,8.763417,0.51750505,2.6366909,0.9487171,0.8260933,0.9480693
7510,0.35959497,1.1632259,3.1232307,0.78008187,2.8596973,0.91027504,0.82495207,0.8991738
7511,0.22761181,1.04446,8.220789,0.24786644,2.7832909,1.0230628,0.8842716,0.82057893
7512,-0.20272511,1.1832423,3.6444511,0.7005857,2.669502,1.0314101,0.97815365,0.93999857
7513,0.4594589,1.0317286,6.97895,0.48816243,2.7179017,0.85100955,0.9119673,1.045483
7514,-0.46739596,1.0919821,12.514838,0.9853148,2.6300938,0.9326092,0.95493317,0.91430646
7515,-0.47084644,1.099049,3.257609,0.5277846,2.8624077,1.0382649,0.9619771,0.67380774
7516,0.08020197,1.1355444,12.411435,0.09201903,2.7262495,0.8911777,0.82430905,0.8857994
7517,0.44616672,1.0330832,13.896549,0.7323249,2.6589086,0.9747476,0.8632345,0.9503598
7518,0.33886647,1.1311266,7.7949166,0.974517,2.6000693,0.9334867,1.0101746,0.92142457
7519,0.03828428,1.2279378,4.9020867,0.14636566,2.5436451,0.9107731,0.8354257,0.94922787
7520,0.22088909,1.1537064,9.247162,0.039102316,2.833545,0.88361037,0.70170456,0.8168846
7521,0.75733644,0.7025507,14.64647,0.5435173,2.5021925,1.2108941,0.8432569,1.0627396
7522,0.21415305,1.1369603,13.651932,0.25605348,2.8468037,1.0412418,0.94868404,0.87357944
7523,-0.1218014,1.1854458,5.673338,0.66125566,2.8129058,0.93523043,1.0256193,0.8181462
7524,0.5990117,0.91656536,7.2503905,0.7373856,2.512349,0.9741938,0.93626153,0.87644285
7525,0.46564624,1.0575087,10.865241,0.42368343,2.6690252,0.9462605,0.86152756,0.86483735
7526,0.01533083,1.2340748,8.252367,0.91433334,2.7515755,0.9700063,0.85759795,0.81810564
7527,0.38668504,1.0738643,5.77924,0.42401254,2.741947,0.95104164,0.9268528,0.76467794
7528,0.056387175,1.2286344,3.1076035,0.99593425,2.7312453,0.9282217,0.9173782,1.0332978
7529,-0.17176177,0.95915645,2.8867626,0.00023467033,2.6771107,1.0069396,0.93574905,0.9095154
7530,-0.16888042,1.2116456,10.549458,0.67218614,2.767606,0.9057323,0.8259619,0.84580576
7531,0.3337741,1.1096041,12.732997,0.010281581,2.7848072,0.9514117,0.87464577,0.82221323
7532,-0.058797013,1.2749196,13.431896,0.29834864,2.8064082,0.9865698,0.72908944,0.85887975
7533,0.042413767,1.238878,5.1217237,0.57976925,2.7602134,0.9652412,0.7862802,0.8810873
7534,-0.19528215,1.2152705,14.367912,0.19386289,2.638509,0.92888474,0.78228617,0.8289823
7535,0.4942244,0.8767211,2.0912979,0.058751978,2.8528292,1.0470203,0.79066986,0.72942054
7536,0.2518823,1.1277806,5.648697,0.07017693,2.6742432,0.8864334,0.7908162,0.92774355
7537,-0.065632366,1.2425901,12.511959,0.8372575,2.6317751,0.9531069,0.8695562,0.9462425
7538,0.106998995,1.180568,12.852131,0.46430102,2.7993028,0.9675317,0.8398336,0.89145476
7539,-0.7497125,0.8421711,11.525135,0.404768,2.7779114,0.9140058,0.8825862,0.90445685
7540,0.25798374,1.154274,5.6212254,0.85013133,2.6738062,1.0501922,0.8033108,0.71703327
7541,0.22233047,1.2221317,12.663895,0.82027525,2.6993623,0.95605,0.91236764,0.80693173
7542,0.3541694,1.1409494,8.888041,0.8429281,2.8935914,0.975821,0.6460419,0.7498117
7543,0.63574284,0.8935111,7.002174,0.41735718,2.913327,0.7657945,0.8281592,0.69225836
7544,0.36930794,1.0651617,3.410235,0.7129155,2.707676,1.0608635,0.8776162,0.8419867
7545,-0.29810768,1.1435931,5.427527,0.39037168,2.7522337,0.9852197,0.82831436,0.92826986
7546,-0.6913043,0.923719,2.6849964,0.7494132,2.8752754,0.8246179,0.7976196,0.86957324
7547,-0.4181905,1.0725017,4.9609733,0.230455,2.797061,0.94723696,0.9289487,0.6851224
7548,0.6580918,0.8582222,3.1110342,0.81270665,2.7341337,0.96671045,0.79855776,0.9005099
7549,0.38830617,1.0941976,7.903328,0.79459953,2.9580522,0.8549701,0.7388611,0.7626847
7550,0.32130614,1.1151623,2.0639188,0.62734824,2.9277885,0.908148,0.8258145,0.9194703
7551,-0.049964145,1.2301855,12.635817,0.53877383,2.6762052,0.92583615,0.8439572,1.0182302
7552,-0.3115241,1.1626741,7.159719,0.6050963,2.660704,1.0157682,0.9246759,0.78511524
7553,0.136454,1.1964399,12.273304,0.94648296,2.5097742,1.0019866,0.9658474,1.0881932
7554,-0.5186687,1.0309706,8.04977,0.7375393,2.8130224,0.9031335,0.92744577,0.87380904
7555,0.32369387,1.1574175,4.760257,0.86407524,2.786114,0.8483826,0.83075005,0.9187319
7556,0.38487887,1.0800028,3.840332,0.3614226,2.832328,0.9305537,0.7671342,0.8206003
7557,0.06035442,1.2057627,12.341356,0.91040826,2.601933,1.065173,0.7899576,0.8730913
7558,-0.40660238,1.1066542,8.084294,0.16370203,2.7366354,0.9881126,0.83563733,0.8905813
7559,0.30902335,1.1049849,4.427707,0.7716925,2.6767175,0.9088815,0.8428972,0.95888835
7560,-0.015769111,1.2554187,8.340774,0.8486398,2.6313305,0.95214957,0.89591604,0.88598377
7561,0.07202156,1.2216519,7.0548234,0.68484044,2.7271087,1.0496961,0.9530462,0.77215093
7562,-0.6724884,0.95863605,10.664134,0.7067904,2.9707687,0.91118205,0.76211166,0.8694041
7563,0.34737018,1.0938,2.912436,0.18935822,2.8104687,0.9874517,0.91431737,0.94318634
7564,0.5197783,1.025044,7.9965057,0.69101673,2.7478273,0.8809167,0.86159027,0.93826014
7565,0.008757124,1.2887664,13.5098505,0.28403878,2.7632504,1.055286,0.8445204,0.8032278
7566,0.2246922,1.153486,8.594735,0.994627,2.6143837,1.0845749,0.7638038,0.85135996
7567,0.41746107,1.0819408,14.016655,0.15724334,2.825504,1.0083548,0.74736655,0.77594614
7568,-0.4659099,1.0720135,9.80958,0.5964302,2.7529418,1.0213877,0.8507749,0.8902599
7569,0.5745402,0.9573232,3.8939626,0.80632246,2.8082426,0.95914197,0.82986796,0.87244594
7570,0.4635727,1.071988,5.926375,0.4432403,2.7576218,1.0968037,0.8551143,0.854312
7571,-0.0026109824,1.212925,11.856299,0.80736715,2.833522,0.9535,0.87532496,0.9786763
7572,0.025254866,1.2022451,4.674178,0.57718146,2.7093778,0.9072261,0.91236156,0.8628265
7573,-0.7569058,0.85400784,7.2307897,0.96391964,2.7787466,1.1150441,0.8831564,0.8576068
7574,0.056588333,1.2186143,6.3370605,0.5790244,2.4926496,1.0964878,0.9216255,0.86959314
7575,-0.28855208,1.148833,13.690195,0.0032483377,2.5879455,0.92223,0.8741023,0.899863
7576,0.49536073,0.9546528,2.1156678,0.83418316,2.6971292,0.94572926,0.80835795,0.94842064
7577,-0.6726361,0.83536583,3.7101126,0.03278218,2.614361,1.063003,0.8911752,0.8017355
7578,0.7900624,0.6514238,5.5697346,0.6794087,2.696869,0.63910484,0.938152,0.7937243
7579,-0.47471473,1.0418096,2.3077934,0.44395524,2.8161583,0.8868241,0.80852133,0.8289713
7580,-0.5396337,1.0633209,5.412832,0.86910856,2.8293972,1.01117,0.88243586,0.90836835
7581,-0.26812652,1.206489,9.558177,0.92766756,2.6784942,0.9488022,0.8331415,0.95849425
7582,0.14952251,1.2173121,9.659018,0.16790007,2.693511,0.8908804,0.94979775,0.76433814
7583,0.8298353,0.60731626,12.6945305,0.023487994,2.529347,1.2169491,0.99253637,0.7394672
7584,0.58589524,0.95159334,9.40154,0.59049386,2.5714376,1.0004458,0.8132715,0.88186383
7585,-0.08360144,1.2072122,8.700871,0.52230173,2.7430894,1.0001593,0.80384713,0.8964237
7586,0.37090138,1.1360217,14.295645,0.45056278,2.8126209,0.94229203,0.87876874,0.7393106
7587,0.38495463,1.0687379,3.0722792,0.7657412,2.821678,1.0051745,0.8305048,0.87637484
7588,0.3797154,1.1141552,9.411186,0.54082257,2.7128038,0.8653999,0.8259137,0.9098298
7589,-0.37901613,1.1385999,5.6938543,0.6109343,2.9035876,0.92128336,0.8197954,0.9407269
7590,0.71079713,0.8222175,8.210195,0.81401974,2.6143363,0.99505526,0.7768812,1.0648293
7591,0.14687465,1.1565288,7.6691017,0.07509477,2.65548,1.1676542,0.8392704,0.8799252
7592,0.2756525,1.1057297,4.6029882,0.59588164,2.6732283,0.89271104,0.81453437,0.9567629
7593,-0.042882312,1.2433835,12.320985,0.6520118,2.6704571,0.8908663,0.844373,0.9069784
7594,-0.30534843,1.1368046,12.764526,0.87805825,2.7994041,0.94287825,0.84175897,0.79305
7595,0.33246854,1.1163523,4.546236,0.33471823,2.7081215,0.8998015,0.8067337,1.0134517
7596,0.06523909,1.2358984,7.252811,0.7305935,2.6771824,0.89328724,0.91078204,0.86915934
7597,-0.24756297,1.2285819,14.514977,0.67688286,2.8152428,0.9471993,0.7831014,0.7869631
7598,-0.6867806,0.9261433,6.7989964,0.45920962,2.8601718,0.8536114,0.7997214,0.7532263
7599,0.0030497073,1.1755413,9.0142355,0.39867264,2.6918578,0.90036595,0.8327171,0.9641825
7600,-0.13838494,1.2234352,14.980926,0.4116961,2.7203186,0.9048847,0.8436221,0.7507007
7601,0.63903636,0.91899896,8.228923,0.8640087,2.685777,1.0437492,0.9084334,0.8704744
7602,-0.7043469,0.83903116,5.3703933,0.36451665,2.766165,0.8145315,0.8587656,0.96287537
7603,0.76051337,0.7077651,9.582904,0.3959299,2.6965508,0.91204965,0.99301517,0.8399602
7604,-0.4152685,1.1007556,3.1191626,0.9424525,2.8495219,1.005879,0.88484955,0.6521039
7605,-0.4883978,1.1107349,14.609873,0.7870096,2.6974266,0.980047,0.8860852,0.92281514
7606,0.13880469,1.2065474,10.409977,0.09124235,2.513162,0.9823131,0.88574064,0.97115487
