,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7096,0.33468997,1.0792353,4.146221,0.15620501,2.5928493,0.9856872,0.8199394,0.8009931
7097,0.6172145,0.8623664,12.865955,0.1498122,2.6782062,0.96526444,0.77345234,0.97355026
7098,0.0077261557,1.2184241,7.73278,0.68653196,2.7266462,0.8858288,0.76162934,0.8473383
7099,-0.53019863,0.96567726,6.927444,0.03057632,2.6134741,0.9076521,0.7504727,0.8519861
7100,0.16069415,1.1681252,9.080754,0.17065105,2.7756805,0.9042585,0.87787086,0.8149723
7101,-0.031953353,1.2061868,13.7868805,0.7065696,2.5094597,1.0410887,0.94606894,1.0800061
7102,0.7122911,0.78873336,10.95397,0.33141777,2.7771177,0.8247376,0.74194133,0.8839571
7103,0.17517726,1.170332,4.5458517,0.89280844,2.5275056,0.8074133,1.0196112,0.91247207
7104,-0.25226215,1.1442636,2.9637606,0.7061938,2.6742518,0.92727816,0.92356956,0.89805937
7105,0.111727595,1.1911188,6.9400134,0.33429897,2.7233899,0.89835984,0.9609126,0.8843947
7106,-0.8008397,0.7325017,5.6272144,0.79170924,2.5945299,1.0445433,0.89419234,0.83123404
7107,-0.14853767,1.2528453,10.677459,0.916156,2.3787503,0.93165153,0.9877628,0.91691935
7108,-0.75676477,0.7811486,2.611386,0.92360306,2.6753588,0.96122915,0.92796534,0.7494855
7109,0.4701406,1.0169321,2.8627553,0.47006184,2.7109284,0.89610076,0.8357068,0.8726861
7110,-0.027421443,1.1860213,6.2827086,0.08408991,2.7417092,0.93044794,0.7290452,0.76981735
7111,-0.7461879,0.84319365,12.792031,0.12294314,2.7004879,0.88531375,0.85967946,0.9498626
7112,-0.012218986,1.2205241,11.442506,0.92331535,2.3862388,1.034537,1.0326926,0.9110005
7113,0.4912402,0.9278379,4.1297216,0.036233332,2.5800614,1.0071934,0.87708706,0.9767717
7114,0.67586035,0.8583593,12.074665,0.044483915,2.4178696,0.8798661,0.8543353,0.9211412
7115,-0.220439,1.1856925,10.078913,0.70193547,2.5184,0.8163398,0.9085186,0.8855515
7116,-0.28928035,1.1765851,7.6916504,0.8322401,2.5829556,0.92833734,0.98261267,0.8639461
7117,-0.3290239,1.1233912,7.5135317,0.08404969,2.51573,1.0035695,0.85873055,0.875227
7118,-0.02837243,1.2746856,6.8620477,0.41223288,2.6124563,0.84734374,0.90113336,0.90865475
7119,0.6804191,0.80759495,14.184967,0.26883972,2.578837,0.83644205,0.9837706,0.7818031
7120,0.7049782,0.798006,4.2753196,0.7634467,2.545201,0.9801396,0.77856165,0.9858398
7121,0.13633128,1.1650625,7.982851,0.6551354,2.7765257,0.9385648,0.7721197,0.90738934
7122,0.06417316,1.1607991,12.881016,0.0065975143,2.539874,0.9520491,0.8923539,1.0122215
7123,0.04630103,1.2703182,7.0584626,0.2634755,2.653335,0.90262234,0.8750439,0.8803608
7124,0.595297,0.9236184,11.822709,0.61929774,2.7236283,0.82101464,0.7708087,0.9811783
7125,-0.628451,0.94917846,4.040879,0.74741966,2.7790563,0.9269016,0.7984437,0.88896525
7126,-0.053854376,1.1878235,3.4843256,0.5338908,2.7843413,0.77841294,0.7684837,0.9177749
7127,0.6384502,0.83547705,6.0194464,0.17604946,2.668423,0.98932207,0.76243156,0.7476332
7128,0.8458954,0.5201563,2.1717765,0.79370326,2.8211958,0.7691355,0.9890079,0.81514055
7129,-0.6801357,0.9391435,13.191443,0.19860017,2.7341168,1.0108962,0.7757741,0.9264379
7130,-0.34738374,1.1645212,11.385442,0.8596311,2.5418906,1.0196823,0.8481747,0.8399799
7131,0.23663145,1.1804184,5.8014627,0.5342008,2.7669797,0.99793226,0.77531385,0.7924335
7132,0.7446369,0.7203169,6.764696,0.17753917,2.5499606,0.94839203,1.0193456,0.91695476
7133,-0.6163002,0.9173608,3.8983853,0.36150873,2.6576335,0.92520356,0.81354374,0.83678865
7134,-0.06062392,1.2704533,14.598253,0.3568638,2.5852647,0.8381764,0.9433121,0.857826
7135,-0.102531895,1.2531323,10.272425,0.41486934,2.6260428,0.8455851,0.9917197,0.92948633
7136,-0.11247049,1.1563382,4.545429,0.38691944,2.6478035,0.8825367,0.9494494,0.80577934
7137,-0.45723468,1.027612,2.3092513,0.42174178,2.690652,0.8674295,0.8676223,1.0085113
7138,-0.6568236,0.8715998,7.9791746,0.11521688,2.6548512,1.0407614,0.9574572,0.8164558
7139,-0.20493916,1.1673127,11.005096,0.51941967,2.5866725,0.93383116,0.86332124,0.8889645
7140,-0.26069278,1.1334939,12.008737,0.01573393,2.4520366,0.9523603,0.85909456,0.94946754
7141,0.7013722,0.77452713,11.735194,0.94323516,2.534141,0.8955024,0.92600054,1.0169177
7142,-0.041172866,1.3235991,10.753108,0.9840042,2.605563,0.95922273,0.8258159,0.97928226
7143,-0.63697773,0.94752496,3.38993,0.7661056,2.5265548,0.9910901,0.9982023,0.9915631
7144,0.029891664,1.2317817,5.5452676,0.9769213,2.611601,0.8943318,0.8314189,0.8736691
7145,0.020328209,1.1857046,6.6935983,0.34781098,2.4253502,0.8663648,0.87154067,0.9709976
7146,-0.385821,1.1118859,2.8447425,0.5055374,2.8468323,0.8507143,0.81730735,0.7926977
7147,-0.20261374,1.1988776,14.899561,0.46005696,2.6914115,0.8709752,0.9526803,0.78679335
7148,0.59392583,0.9193467,11.428866,0.09970238,2.7748146,0.92457336,0.88169813,0.96108115
7149,0.33192393,1.119895,13.911908,0.5829968,2.6357086,0.8292718,0.89573085,0.94931316
7150,-0.012550988,1.1932416,13.973171,0.020822959,2.3969502,0.83230233,0.77870977,0.9587084
7151,-0.17699906,1.1967021,9.242019,0.9231974,2.651584,0.91034526,0.8869932,0.90136623
7152,-0.5289319,1.0250947,4.5105343,0.24288045,2.6849513,0.78400487,0.8234835,0.81499994
7153,0.67066306,0.85516924,8.791653,0.37232816,2.5957274,0.9312729,0.9010439,0.84404194
7154,0.35776982,1.0973344,8.782704,0.2724258,2.6027582,0.87400746,0.6677167,0.93469656
7155,0.21959114,1.1942624,11.953896,0.3467679,2.5403638,0.86390024,0.90676945,0.84542406
7156,0.15462345,1.2051159,12.477193,0.0027440826,2.699098,0.94940424,0.9670842,0.8010552
7157,0.18148553,1.1669109,7.42121,0.626812,2.584551,0.82471204,0.9101162,0.8666468
7158,0.27250022,1.0977737,2.2016106,0.99492085,2.859441,0.80944514,0.758531,0.9098576
7159,0.14949892,1.2020845,6.832769,0.88683003,2.6608295,0.8484399,0.8273088,0.82896036
7160,-0.5674353,1.0379425,9.542697,0.51814693,2.5359433,0.8056928,0.8332482,0.9805484
7161,0.80395234,0.6303627,8.165943,0.8236471,2.5211518,0.9197522,0.7743646,0.91080093
7162,0.4516542,1.0048276,4.466172,0.21344908,2.7195249,0.99666536,0.6768168,0.8791512
7163,0.031858526,1.174926,4.5731297,0.35525537,2.7374406,0.91273504,0.78034085,0.8299086
7164,-0.6783848,0.89310884,11.963919,0.040120892,2.5383444,0.9012781,0.8793956,0.89000845
7165,0.5249959,0.9982055,10.864499,0.71330535,2.7090316,0.9061951,0.9277303,0.78494906
7166,-0.29198346,1.1455201,9.751576,0.7588088,2.668433,0.8955832,0.7825066,0.9228311
7167,-0.731135,0.856914,11.886898,0.30215842,2.7359848,0.959239,0.8354793,0.8909611
7168,0.12028285,1.1800215,11.977872,0.11751608,2.658398,0.8246164,0.85792696,0.921046
7169,0.3410062,1.0937917,10.38761,0.71692914,2.5543702,0.91878134,0.8306515,0.93358356
7170,0.79056305,0.6437934,13.315397,0.9675674,2.5382152,0.8811019,0.7982605,0.9240591
7171,0.57881445,0.96161085,7.519772,0.9715133,2.6491876,0.7822186,0.74298495,0.96866703
7172,-0.66083777,0.9709454,8.293811,0.6192737,2.7212243,0.9684168,0.9074163,0.87474513
7173,0.75671136,0.7603515,10.965824,0.65443045,2.4925673,0.78803974,0.86105853,0.9750264
7174,-0.08536751,1.1922771,5.5554714,0.7459919,2.900626,0.7773787,0.904652,0.82766116
7175,-0.71792036,0.9002012,6.889167,0.8596069,2.7705684,0.88798493,0.77073985,0.97762644
7176,-0.12022996,1.235081,9.80155,0.8641362,2.5757558,0.9069666,0.89856756,0.8462604
7177,-0.57642084,0.9839734,7.2610927,0.5196652,2.5967891,0.93654674,0.9745745,0.92991537
7178,-0.18428959,1.2002683,11.122619,0.86330605,2.4705212,0.8715063,0.9228185,0.9226499
7179,0.51441646,1.0078372,11.281828,0.45149386,2.623211,0.9100805,0.8062069,0.78672826
7180,-0.46476838,1.0950257,6.669542,0.9795573,2.497862,0.75145084,1.0380522,0.9760329
7181,-0.3636986,1.1422799,5.9395165,0.53510356,2.683582,0.9345012,0.74887085,0.86257064
7182,-0.73783433,0.82629037,11.97914,0.9643827,2.7490742,0.6222285,0.83335817,0.93774563
7183,0.15767673,1.2421175,13.49994,0.5102411,2.3890631,0.9006241,1.0811878,0.97386765
7184,0.6193802,0.87143874,10.627534,0.24786267,2.5381644,0.9177765,0.86299,0.7054042
7185,-0.35821715,1.1343298,13.399079,0.743303,2.6072745,0.8803102,0.88630664,0.9196774
7186,-0.120402694,1.1885805,2.5576148,0.25837687,2.7826102,0.8910291,0.8681832,0.8296178
7187,0.02301023,1.211989,13.183774,0.46048352,2.4375048,0.94619125,0.9369082,0.93692726
7188,0.12714715,1.2141881,13.618065,0.60346955,2.6626189,0.8889183,0.79864836,0.8474049
7189,0.05512836,1.2313448,11.302246,0.38964215,2.600551,0.81012166,0.88961565,0.8648658
7190,-0.20661804,1.2021466,4.223141,0.530497,2.726342,0.9796263,0.8472922,0.7658172
7191,0.45250502,1.034382,13.69141,0.60173273,2.6299608,0.83893335,1.0235116,0.916867
7192,0.47343314,1.0171187,5.5899696,0.65019584,2.5788097,0.7526907,0.8720518,1.1402891
7193,0.4467397,1.0848501,10.879195,0.78334236,2.721471,0.86824626,0.7453196,0.8556982
7194,0.045576435,1.1918066,3.7202883,0.44907936,2.691437,0.7928026,0.83737296,0.8906333
7195,0.67069423,0.8447262,10.412545,0.95496655,2.8074243,0.8238249,0.8036746,0.8511069
7196,0.70733434,0.80205697,10.462803,0.5977976,2.6854334,0.98343533,0.98846465,0.92149174
7197,0.44241518,1.0112654,5.910771,0.114767104,2.685698,0.8216376,0.8245927,0.79175824
7198,-0.55803406,1.0213355,4.346481,0.1561225,2.6365294,0.9283232,0.7869345,0.9364693
7199,-0.6971535,0.8487639,3.9750907,0.36800787,2.7764711,0.8286016,0.90589255,0.8565618
7200,-0.1399975,1.203255,6.023169,0.3902324,2.6234334,0.8948288,0.7707818,0.9022941
7201,0.68800443,0.8478825,13.08267,0.19049396,2.4424539,0.8654107,0.78787595,1.0322467
7202,-0.07334344,1.2533755,9.6096,0.28769475,2.371547,0.95150065,0.830164,0.95519644
7203,0.13637893,1.162522,3.4551547,0.8697027,2.588421,1.0021349,0.8900719,0.897577
7204,-0.30880317,1.1439302,7.709898,0.85740924,2.49772,0.87674737,0.8428331,0.9229782
7205,-0.039959867,1.2214999,5.708147,0.28770164,2.5673547,0.9269149,0.7778733,0.80581915
7206,-0.03429434,1.1390069,2.7223883,0.44972733,2.6735587,0.989672,0.87079424,0.84777343
7207,0.36540294,1.112035,9.269368,0.6755996,2.7567663,0.8624149,0.8465216,0.87720406
7208,-0.0074979346,1.2481326,8.57283,0.68575555,2.4584863,0.8166567,0.85459113,0.93411714
7209,-0.05797162,1.2264038,7.2038794,0.16135004,2.5731692,0.87277555,1.0334843,0.9135268
7210,0.63963485,0.86819243,3.062121,0.7882998,2.581243,0.90750873,0.7670808,1.0158209
7211,-0.31337485,1.1067084,8.674192,0.05073919,2.71139,0.9627494,0.8535089,0.8784598
7212,-0.12295956,1.2928131,3.371472,0.8929058,2.7393167,0.89504874,0.8969002,0.8855577
7213,-0.59902203,0.9805322,10.820189,0.5205876,2.7238026,0.9957269,0.8196882,0.8532627
7214,0.56008,0.98961586,9.590162,0.32061446,2.548731,0.901208,0.93097,0.9514261
7215,-0.066235945,1.3050101,7.9917445,0.40963876,2.6464257,0.868329,0.8762827,1.0413141
7216,0.6993857,0.8033618,6.6826572,0.5213522,2.6772654,0.67810106,0.81776583,0.84570134
7217,-0.11385578,1.2368569,9.645661,0.63728327,2.69542,0.87290776,0.93339014,0.8649893
7218,-0.1471024,1.0269811,2.0468683,0.12177421,2.6138332,0.92133635,0.96784157,0.912141
7219,0.46204972,1.029029,2.2060614,0.922482,2.6927488,0.8925121,0.85417026,1.0967438
7220,-0.5883134,0.9823893,2.8890882,0.8473433,2.6476395,0.9435509,0.8943974,0.9410332
7221,-0.15797728,1.2089212,8.944557,0.3135076,2.6140988,0.8972911,0.8153756,0.9091731
7222,0.34684625,1.0048535,2.8705719,0.049203094,2.6348414,0.8851725,0.9618303,0.85815066
7223,0.34993976,1.0852911,3.137016,0.7084036,2.7602391,0.8656064,0.8721698,0.89669275
7224,0.818439,0.6155518,11.246145,0.05135592,2.3235652,0.9053776,0.74708515,1.3982078
7225,-0.6454998,0.9397354,6.772123,0.44315445,2.737859,0.91434616,0.77489126,0.8759256
7226,-0.04968854,1.2478619,12.961357,0.6312972,2.5506678,0.8462257,0.9253469,0.9055508
7227,0.19044381,1.163192,3.8137586,0.21335353,2.7841432,0.88783896,0.86029226,0.9472308
7228,0.19474782,1.2163055,9.86544,0.79550993,2.7428894,0.88890916,0.80545247,0.97845197
7229,0.018070817,1.2527584,8.376282,0.6826186,2.630674,1.0126954,0.822197,0.95554817
7230,-0.7600525,0.7751515,2.184599,0.5460288,3.0197947,0.93489337,0.91936105,0.929742
7231,-0.6869789,0.86432153,2.2247877,0.8425713,2.6799963,1.0012391,0.8605682,0.806391
7232,0.1305239,1.1863382,8.187132,0.8126083,2.5898855,0.93788224,0.87848663,0.90143514
7233,-0.30845103,1.1383936,14.843742,0.4231363,2.7747805,0.9374145,0.84292287,0.8634342
7234,-0.6956077,0.8451119,4.0040803,0.0457066,2.6916487,0.86397564,0.92418116,0.82674277
7235,-0.50880706,0.9967357,12.902016,0.054576006,2.4892406,0.90134394,0.88161594,1.0637013
7236,-0.44211572,1.1174601,14.362923,0.7910295,2.5782452,0.9583057,0.83659935,0.90037316
7237,-0.15969467,1.198523,3.810634,0.82720894,2.538286,0.7951955,0.8726625,1.0190896
7238,0.32818642,1.0931109,3.2255244,0.60626876,2.698658,0.8647162,0.91808444,0.95235574
7239,0.08406735,1.2104335,4.9797373,0.4214915,2.3436844,1.0077385,0.90292114,0.9168287
7240,0.008620097,1.2320766,11.975515,0.23052625,2.655866,0.8397056,0.82237905,0.89316934
7241,0.6903098,0.87218136,8.601048,0.28624368,2.4468687,0.8691871,0.9101547,0.9687532
7242,-0.5113017,0.999262,6.0034943,0.09568935,2.6478784,0.8916087,0.89816624,0.95020556
7243,-0.6153103,0.9606287,10.730854,0.96004134,2.528711,0.9755253,0.7966524,0.99576473
7244,0.6019219,0.91184425,3.182845,0.59484553,2.79943,0.8447496,0.9109535,0.9425187
7245,0.11019274,1.1807477,10.107147,0.060965307,2.6101112,0.9415548,0.83692986,0.928825
7246,-0.8404012,0.6592359,13.182763,0.30013973,2.5780325,0.9793399,0.91557723,0.7956374
7247,0.17610712,1.1682707,2.9557042,0.3261085,2.74177,0.8794889,0.8173538,0.9524382
7248,0.15631954,1.148343,11.26707,0.012832896,2.5509095,0.8469185,1.0604401,1.012826
7249,0.08406951,1.1743654,3.1814551,0.8328511,2.7061594,0.8601881,0.90647393,0.88374364
7250,0.16867512,1.2219226,13.005734,0.4815455,2.6204054,0.61717033,0.92081213,1.2239541
7251,0.10873141,1.1548519,4.8053827,0.052586813,2.6397092,0.8370732,0.9057991,0.9195599
7252,0.69762474,0.78155607,9.026705,0.19435,2.50786,0.79273176,0.94518775,1.1029526
7253,-0.58427906,0.9964817,7.9636908,0.81216234,2.672478,0.9091176,0.87924945,0.82130694
7254,0.08934465,1.2472775,10.45568,0.9749457,2.6897898,0.8494191,0.916548,0.8076055
7255,-0.267779,1.1328676,6.7020907,0.45870066,2.389749,0.8815486,0.97607833,0.9754416
7256,0.43522528,1.032974,6.839144,0.49300146,2.4691758,1.0593152,0.8935824,0.95379007
7257,0.34614527,1.1058222,6.87223,0.17715663,2.643889,0.9278074,0.8975483,0.87461436
7258,-0.5925929,1.0460643,12.111537,0.52135384,2.6602461,0.95274514,0.87898886,0.940042
7259,0.67554075,0.85596997,12.1105175,0.104797676,2.5947168,0.95850056,0.96756226,0.98696876
7260,-0.09226889,1.2060251,14.832909,0.061219636,2.6365845,0.88809747,0.8323705,0.8769584
7261,-0.37470406,1.1434953,12.582415,0.116544336,2.5964873,0.8784545,0.8551465,0.8538223
7262,-0.75008273,0.801865,3.8992133,0.44431973,2.535305,0.8574741,0.95764387,0.90738845
7263,-0.81975144,0.70329046,8.2230835,0.44146985,2.6163898,0.8470403,0.9601487,0.96154165
7264,-0.012699601,1.2504356,5.7081857,0.22005816,2.3484592,0.98838484,0.8965301,1.0787202
7265,-0.54350233,1.0046703,6.8812966,0.4084694,2.5984497,0.8910273,1.0086282,0.8542495
7266,0.5329464,0.98188144,8.326795,0.14966476,2.6400282,0.83621854,0.8033377,0.9760521
7267,0.31322664,1.1384162,7.439344,0.57153004,2.5281057,0.9741857,0.9136952,0.8194213
7268,0.5830737,0.90922046,13.332853,0.24426705,2.4497952,0.88170207,0.96736115,0.90339327
7269,-0.23943458,1.167672,3.6793175,0.20899984,2.5370777,0.85235965,0.96843004,1.0087578
7270,-0.33087832,1.1544989,8.927414,0.5948423,2.5105453,0.87135124,0.9452139,0.84308755
7271,0.17458905,1.1516646,5.097328,0.724077,2.4452548,0.9719353,0.78441495,0.9336872
7272,-0.18843654,1.235422,11.548923,0.41299805,2.591906,0.8906562,0.88659465,0.8220513
7273,0.27621588,1.1322963,10.464335,0.5596811,2.7331688,0.9071105,0.8378879,0.85544014
7274,0.464811,1.033952,10.637476,0.3413849,2.6289515,0.90457827,0.84214234,0.65683895
7275,0.5737904,0.93137366,10.979092,0.54081064,2.6490808,0.8992706,0.9238924,0.98009807
7276,0.01075814,1.1477873,5.6652994,0.56613296,2.589811,1.0412868,0.9408754,0.833566
7277,0.5073269,0.9939568,8.330011,0.33002526,2.4417405,0.9593656,0.88057077,0.8852552
7278,-0.808495,0.74434173,3.8021634,0.4829737,2.5866315,0.9625986,0.9618791,1.008759
7279,-0.5757095,0.9557569,6.0003586,0.07266787,2.5410411,0.9953858,0.7675154,0.7579763
7280,-0.58228123,0.9573591,13.288569,0.22690894,2.6794407,0.802214,0.8494641,0.8310931
7281,0.7720055,0.7930825,13.095403,0.73394626,2.707207,0.81071824,0.71277934,0.9283797
7282,0.32410246,1.1329556,6.9128685,0.5191862,2.716137,0.93592346,0.82190394,0.88489515
7283,0.5047592,0.9872958,12.98705,0.062574536,2.6048667,0.8545114,0.87746036,0.8517922
7284,0.029856056,1.199216,7.197289,0.020056821,2.615257,0.87652165,0.9782629,0.71826094
7285,0.43491405,1.0394762,13.90401,0.7790406,2.6255214,0.7318578,0.91743755,0.89210206
7286,0.063744776,1.1809946,14.244023,0.43095592,2.5430183,0.8537608,0.7939674,0.9654026
7287,-0.7857274,0.713599,13.076831,0.2059534,2.577105,0.8524276,0.8602514,0.946462
7288,0.7867634,0.7072082,9.465734,0.5342003,2.7361586,0.9223279,0.78005284,0.91385305
7289,-0.48993158,1.0778542,10.27501,0.5729133,2.562958,0.8491458,0.9281177,1.0385002
7290,0.82190305,0.62442225,5.992477,0.94503105,2.411296,0.99837023,0.78549886,1.0486857
7291,-0.8236305,0.7533273,13.296135,0.15780726,2.6188114,0.8294764,0.91530794,0.9122408
7292,-0.41963536,1.0839081,9.662695,0.025224414,2.6774335,0.8690188,0.92478496,0.92572916
7293,0.65033036,0.82275903,10.04495,0.016349075,2.6975088,0.97247434,0.8728979,0.74503815
7294,-0.22836214,1.2229825,10.313326,0.89822173,2.8057756,0.84257394,0.73889846,0.80842745
7295,0.34315276,1.079,3.6062455,0.5707767,2.6307719,0.8046466,0.7302314,1.0224413
7296,0.548488,0.97384673,9.853916,0.8497986,2.579509,0.9137019,0.8357153,0.86561245
7297,-0.1394329,1.2083884,4.102577,0.17044932,2.517358,0.8387137,0.8923801,0.94560057
7298,0.4507891,1.0472296,2.7666411,0.5013633,2.7419825,0.89953744,0.7369973,0.9674296
7299,-0.77497184,0.7664799,12.746455,0.6404229,2.6532872,0.7992902,0.89277506,0.95053905
7300,-0.7269627,0.8642601,9.448104,0.92358226,2.7790632,0.8985376,0.879168,0.82954985
7301,-0.47105023,1.0591352,4.583466,0.19959712,2.5871353,0.9307364,0.9099459,0.7909268
7302,0.7773234,0.68432534,12.331741,0.39056146,2.658136,0.8147901,0.88555485,0.9283399
7303,0.27956095,1.1626974,14.617707,0.7519515,2.6003435,0.84073097,0.84516317,0.83405334
7304,0.003327103,1.1540097,9.379468,0.04316272,2.4611256,1.0045297,0.9010476,0.9324156
7305,0.055194262,1.1827258,3.7628334,0.37544003,2.8682482,0.8441399,0.8043402,0.96903545
7306,-0.14461282,1.175876,5.300878,0.39258796,2.6539795,0.91675323,0.8965905,0.9813187
7307,-0.7416155,0.7813398,8.566091,0.063825734,2.732267,0.7647051,0.875895,0.8984924
7308,-0.04028934,1.2107852,11.463799,0.5482662,2.5127578,1.0408638,0.7991672,0.77549624
7309,-0.16859607,1.1706108,4.995544,0.16449922,2.401121,1.0374287,1.0149494,0.83571965
7310,-0.04144943,1.1887289,4.2953415,0.11042893,2.8186638,0.8739275,0.79058725,0.8478135
7311,0.697581,0.7862276,12.456932,0.96793115,2.5497394,0.938217,0.7941532,0.7553281
7312,0.10442991,1.1859773,9.992778,0.574659,2.48955,0.95414186,0.90669125,0.82354
7313,-0.3616341,1.1293409,9.787463,0.7942393,2.516778,0.9315894,0.8933434,0.93276006
7314,-0.868683,0.55083233,13.805536,0.1664008,2.552962,0.8369509,0.9915678,1.0299526
7315,-0.8126057,0.68362975,13.239163,0.9050844,2.670092,0.9011096,0.85617,0.86079085
7316,0.33133516,1.1506006,13.875683,0.35659832,2.7193255,0.94546443,0.8015595,0.7797513
7317,-0.39403874,1.1451058,10.756832,0.34585112,2.5920358,0.9518239,0.83273304,0.92468035
7318,-0.1095433,1.2299858,9.248751,0.67911965,2.6148894,0.818106,0.83515096,0.83989173
7319,0.67341244,0.76416415,3.8005064,0.016056314,2.7088654,0.81418097,0.80127543,0.95284885
7320,-0.21748707,1.1659538,3.506024,0.2063668,2.548106,0.84573734,1.0410347,0.8940137
7321,0.26621103,1.1402612,14.743916,0.10486302,2.6048265,0.8004036,0.875929,0.9131513
7322,0.4517356,1.0413687,2.8818448,0.77953297,2.692426,1.0491989,0.84006524,0.85438234
7323,-0.2367987,1.1608396,10.75825,0.18866837,2.358895,0.9425283,0.9208754,0.9571465
7324,-0.013975497,1.2095491,7.463794,0.49366987,2.5048294,0.88295805,0.82001364,0.94105375
7325,0.59379923,0.9425759,4.1832004,0.77873325,2.703692,0.7956698,0.9175837,0.8370335
7326,-0.62481385,0.9709421,14.51626,0.77642983,2.6358447,1.0195233,0.89720875,0.8664955
7327,-0.028701084,1.2124466,4.969104,0.19799615,2.6643891,0.83639115,0.90570515,0.9398502
7328,-0.8017407,0.772707,10.236996,0.91647494,2.6648138,0.7811308,0.9597431,0.98979825
7329,0.10022373,1.1724048,4.4664855,0.38542688,2.609648,0.9341304,0.93059874,0.8404826
7330,0.22458419,1.165289,2.4538734,0.870868,2.7654376,0.75215465,0.8645409,0.86054176
7331,-0.5547269,0.9708209,6.1708813,0.13978307,2.4712167,0.9759195,0.90231085,0.93342334
7332,0.76115716,0.63372767,2.1411512,0.20121185,2.9129434,0.9303366,0.8045833,0.6608828
7333,-0.092378266,1.1670643,7.880067,0.5377149,2.662988,0.90604,0.8792373,0.8277173
7334,-0.5101486,1.0137819,3.5343134,0.6534916,2.6063905,0.93115556,0.8746296,0.9265782
7335,0.5289715,0.99676436,6.9750304,0.21043251,2.640889,0.97527933,0.7956981,0.9663798
7336,0.37654096,1.1157917,11.60309,0.9910072,2.733681,0.8626673,0.86844605,0.7720041
7337,0.60796344,0.93752295,11.88465,0.301441,2.5562642,0.85770327,0.93108374,0.9092437
7338,-0.20043768,1.183193,10.236739,0.39970377,2.6211114,0.79658467,0.909847,0.951892
7339,-0.47999287,1.06935,10.029417,0.1963741,2.499662,0.87457895,0.99092203,1.0297616
7340,0.68223184,0.7511873,5.2963037,-0.0013537398,2.6499705,0.7739899,0.7801605,0.7807997
7341,-0.13295044,1.2277445,9.331712,0.8615697,2.5295954,0.8411521,0.9275971,0.8822788
7342,0.48198378,1.0002179,11.626526,0.9421955,2.6304622,0.8331899,0.8686925,0.9896128
7343,0.8505118,0.40989622,3.834408,0.59897363,2.6989686,0.8031209,0.99823153,0.8868934
7344,-0.7102124,0.8283191,8.052414,0.21869566,2.7178895,0.8152478,0.77630794,0.9445894
7345,0.018604705,1.2270366,12.821812,0.57905346,2.5404649,0.9577298,1.0362803,0.9205551
7346,0.3706492,1.0661608,11.483086,0.509543,2.4448566,0.91252404,0.8836815,1.0563728
7347,0.60768515,0.8332862,4.7818537,0.87511134,2.7228286,0.87065053,0.7609348,0.8684631
7348,0.6003879,0.9207915,13.766852,0.3103328,2.618986,0.8569157,0.8237568,0.92638516
7349,-0.4891419,1.0828285,9.101632,0.40901342,2.6116211,0.87126535,0.93167245,0.75845337
7350,-0.35012662,1.1564378,7.712745,0.43830806,2.5269794,0.8973729,0.87634903,1.0246155
7351,0.38110334,1.0872519,10.431007,0.18912736,2.7164845,0.84175944,0.7741247,0.89947516
7352,0.70009893,0.7675533,7.590313,0.2272928,2.436438,1.0150359,0.79381335,0.86098975
7353,0.026289985,1.1910046,11.619902,0.8991633,2.5971878,0.8424737,0.8347106,0.92127144
7354,-0.5526679,1.0142035,3.2497518,0.56370264,2.767778,0.8415483,0.80196357,0.72653395
7355,0.48135805,1.0229418,8.092591,0.82619315,2.7287118,0.9249701,0.77751505,1.0189841
7356,0.47374222,1.0085111,8.353193,0.52895004,2.4549325,0.7799475,0.8324552,1.0211792
7357,0.5573562,0.9546158,4.1790204,0.2213326,2.8830824,0.8154547,0.9565192,0.8694821
7358,0.44214833,1.0562271,4.5082326,0.6662805,2.7073512,0.9296524,0.8147534,0.6605139
7359,-0.6270789,0.92847395,4.833197,0.18388078,2.635025,0.9101719,0.8945877,0.8973398
7360,0.14356284,1.2239155,9.266843,0.43379143,2.6189263,0.8629778,0.89225596,0.7847412
7361,0.56313133,0.95264125,11.68724,0.5665787,2.6926858,0.8803119,0.7038079,0.8471258
7362,0.084109604,1.2125036,9.999904,0.25403187,2.6787868,0.7862985,0.7200548,1.0604028
7363,0.15952104,1.2366523,6.0757937,0.77200407,2.6916296,0.8375249,0.8059594,0.90973383
7364,-0.385144,1.0450834,3.224238,0.09858041,2.6549058,0.97696966,0.9480289,0.70690423
7365,-0.52773416,1.0316335,2.2846472,0.55095106,2.6883292,0.899057,0.8121106,0.81480336
7366,-0.077019915,1.1651374,8.498197,0.58389574,2.5376112,0.8875588,0.96282804,0.9760057
7367,0.02921836,1.2087114,2.899533,0.44502535,2.5837348,1.0861326,0.8048592,0.90793926
7368,0.20120734,1.1319118,8.635244,0.78585577,2.7500348,0.8113045,0.75507647,0.7895069
7369,0.37449852,1.1130973,13.027124,0.24636918,2.6852272,0.7611982,0.9247448,0.88759506
7370,-0.041319303,1.2711344,10.838959,0.78482807,2.6028583,0.98946387,0.9814038,0.9033749
7371,-0.18350835,1.2266088,8.825084,0.10329579,2.7285783,0.84572065,0.7559946,0.7718756
7372,-0.32792786,1.1470544,5.618468,0.049504533,2.6588557,0.8248606,0.9080611,0.9194458
