,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7571,-0.52868634,1.086646,9.097995,0.78951603,2.7307997,0.76085013,0.9320909,0.83967537
7572,0.5174278,0.98717296,12.973308,0.05395361,2.7545848,0.86104757,0.8625754,0.83515525
7573,-0.18933758,1.2598827,10.068232,0.3080966,2.6896374,0.81248844,0.8701742,0.8382028
7574,0.5306495,1.0357136,12.296877,0.9552352,2.7732818,0.83337283,1.0051678,0.8787652
7575,0.22352634,1.2409744,12.4581995,0.51506215,2.5966403,0.7478407,0.99592286,0.95279706
7576,-0.46156213,1.0591909,5.701419,0.20563649,2.6799297,0.8639421,0.9383854,0.8761981
7577,-0.049540702,1.2529293,13.945024,0.8651499,2.6571798,0.8729395,0.91591907,0.87675226
7578,-0.07857304,1.0372041,13.888481,0.0074056946,2.5243533,0.8217483,0.98197883,1.0701848
7579,0.21695003,1.1451558,4.278228,0.05523604,2.896484,0.7886835,0.78574365,0.87660295
7580,0.6080217,0.9545455,3.0803487,0.7908072,2.7120504,1.0030733,0.81298405,0.76712275
7581,0.69839096,0.82944477,14.37891,0.8953339,2.5764914,0.88774484,1.0579034,0.99752384
7582,-0.045190264,1.2278255,12.54237,0.9119989,2.6886919,0.7710738,0.867725,0.9004541
7583,-0.0061666784,1.223807,14.949481,0.19154598,2.4757454,0.84543025,0.96113014,1.0476238
7584,-0.7983054,0.78465915,11.456406,0.51210165,2.9269483,0.80071026,0.8834383,0.7751538
7585,-0.24485688,1.234668,8.882326,0.635402,2.7656906,0.8143919,0.8889951,0.76157767
7586,-0.4516531,1.1292703,10.9768,0.18021595,2.7514763,0.7876915,0.95120144,0.7761628
7587,0.45381323,1.0799567,8.128529,0.15150045,2.5983057,0.75668293,0.9923114,0.9855367
7588,-0.09949528,1.2541149,13.776387,0.8486569,2.5191467,0.89786726,0.87117213,0.92471504
7589,0.00048153367,1.2280232,8.947755,0.55144334,2.76107,0.84347445,0.91279876,0.862041
7590,0.5078006,1.0047717,3.6064558,0.25655037,2.552565,0.78549033,1.0541775,0.9885667
7591,0.34257308,1.1654446,13.167191,0.071338125,2.6481574,1.0292485,0.9207022,0.869059
7592,-0.0858437,1.2579889,5.0372715,0.6873369,2.7067444,0.79650766,0.94538444,0.8035619
7593,0.2814348,1.0992703,2.3846965,0.2247901,3.0220509,0.75533515,0.75070715,0.9990645
7594,-0.64218545,0.9724629,13.51459,0.81807476,2.6163683,0.84081423,0.87292546,0.8842516
7595,-0.61290115,0.9487772,3.237034,0.9914697,2.6994636,0.9058377,0.9419951,0.9144275
7596,0.33093914,1.1316814,4.523018,0.42250687,2.5895169,0.84586644,0.94710517,0.87789196
7597,-0.15322508,1.2093785,8.591145,0.56922024,2.6226501,0.8802949,0.91438663,0.90786964
7598,0.32864207,1.0684787,2.4706812,0.7688794,2.7100327,0.79291964,0.958915,1.0535055
7599,-0.6798424,0.8555978,9.860813,0.086531155,2.7728753,0.85930955,0.9425989,0.7474801
7600,-0.54806036,1.0658532,7.7056017,0.6326344,2.6853852,0.8478993,0.91436744,0.9251109
7601,0.28013873,1.1306869,3.912568,0.2650469,2.7552457,0.8124558,0.84182173,0.9099505
7602,-0.065372355,1.3297354,9.412047,0.68242174,2.5779943,0.8954845,0.9977465,0.8627475
7603,0.29901895,1.1393675,4.7409,0.9039387,2.8114967,0.7740691,0.80397046,0.76069874
7604,0.23708917,1.1967263,6.801645,0.8261408,2.7081258,0.8733883,0.9620619,0.863137
7605,0.25395566,1.1749313,9.84662,0.9375668,2.6979697,0.7879941,0.99690765,0.94642794
7606,-0.027620371,1.1859976,14.002183,0.5184455,2.643098,0.865948,0.9680647,1.0061179
7607,-0.5723825,0.9999561,3.9303045,0.80275387,2.8489778,0.79793376,0.88575256,0.9294685
7608,0.74519736,0.75338495,3.8087466,0.3065308,2.7755165,0.7788656,1.0117501,0.7747436
7609,-0.29658836,1.1658429,7.750152,0.42009318,2.6844957,0.97026116,0.8541742,0.85013133
7610,-0.7132448,0.83575916,3.340263,0.13632636,2.7302153,0.817428,0.8284342,0.87478334
7611,-0.32049066,1.1637008,7.092601,0.25434694,2.7931669,0.81729573,1.0250313,0.8059826
7612,0.22415128,1.2141978,10.687417,0.61275244,2.723815,0.8505621,0.89174956,0.9568456
7613,-0.58795863,1.0186763,10.235607,0.7178635,2.709152,0.8011483,0.9266529,0.8523977
7614,0.37785938,1.1471707,4.095174,0.501242,2.8817139,0.81745577,0.90690744,0.991877
7615,0.72549367,0.76040745,10.682311,0.1848802,2.6176727,0.8629846,1.0109242,0.9669721
7616,0.044817537,1.2552642,3.212496,0.7717251,2.8076727,0.7842396,0.8694868,0.9389577
7617,-0.2860783,1.2079934,14.579886,0.24126464,2.6726432,0.89314663,0.9312662,0.73604125
7618,-0.734337,0.87124056,7.6834483,0.8670752,2.8308,0.72831804,0.86566424,0.84321916
7619,-0.64839625,0.78330994,2.0478525,0.15406746,2.7198715,0.80939204,0.8227585,0.92044294
7620,0.35644406,1.0791861,10.159402,0.41309702,2.8342576,0.79658866,0.8664747,0.81137323
7621,-0.35414767,1.1517804,14.462295,0.15169987,2.4609687,0.8163278,0.954879,0.86157626
7622,-0.485444,1.1148938,14.152937,0.6445627,2.7752054,0.8631208,1.0134705,0.7990534
7623,-0.022320552,1.1004755,13.014863,0.02788491,2.739527,0.79136187,0.7711189,0.75583297
7624,-0.20851566,1.2190852,14.568103,0.49047527,2.5074034,0.92278,0.8526363,0.8622613
7625,-0.08445286,1.1738654,8.436804,0.46337992,2.6082337,0.9006494,0.91668683,0.92391694
7626,0.02751531,1.2058053,3.3564153,0.21684974,2.6955988,0.8528843,0.8659509,0.93581253
7627,-0.2725632,1.2244447,12.486516,0.049433354,2.6775918,0.7787573,0.84452474,0.95420825
7628,-0.5812429,1.021663,14.266129,0.27438736,2.6639707,0.95898575,0.9849208,0.99894845
7629,-0.17384942,1.2404007,11.729187,0.39822704,2.6061168,0.8755362,0.8580339,0.8866618
7630,-0.2653666,1.2029421,14.092242,0.40230897,2.5291939,0.95882887,0.9887242,0.97246706
7631,0.1847246,1.2144057,10.685294,0.4986355,2.7070112,0.8005065,0.94178796,0.903031
7632,-0.69296044,0.89666146,6.340375,0.18399948,2.7617948,0.7231679,0.9593774,0.8312586
7633,-0.05063785,1.21779,3.2326577,0.5137257,2.7765253,0.8742143,0.9882292,1.0509791
7634,0.33232585,1.1374593,6.479188,0.7071452,2.7016122,0.81614465,0.84085464,0.8900878
7635,-0.06888805,1.1278423,12.751524,0.9007225,2.743691,0.812326,0.9396576,0.8164229
7636,0.63027126,0.8923161,11.675283,0.60005325,2.547886,0.8351521,0.9315812,0.9896631
7637,-0.16427226,1.228033,14.429102,0.7724003,2.7050843,0.7659295,0.96759415,0.8662344
7638,0.7989969,0.67087185,13.598761,0.70480746,2.6636438,0.760115,0.8268139,0.7773366
7639,-0.14240661,1.2543854,9.701506,0.42748135,2.623183,0.8560065,0.9478266,0.85967493
7640,0.23451518,1.1763526,12.805449,0.19034041,2.4514525,0.9122424,0.9060536,0.89822507
7641,-0.3605755,1.1666172,7.354838,0.11933502,2.8559196,0.8627929,0.8715842,0.80575526
7642,0.21932581,1.1122712,3.103803,0.17884901,2.8101566,0.75133514,0.91020715,0.88121545
7643,-0.5143059,0.98679566,4.5495305,0.09865177,2.4810178,0.8509819,1.0223062,0.9636998
7644,-0.47377235,1.0622909,7.740648,0.7040631,2.8131979,0.86056626,0.9756905,0.7833726
7645,0.8064613,0.63064605,4.744375,0.8511124,2.523282,0.72791284,1.0864836,1.0022442
7646,0.28405216,1.2084887,12.8218,0.26191244,2.738823,0.7959488,0.9096438,0.89809674
7647,0.4726881,1.0120984,9.71147,0.13102286,2.3819268,0.99730647,1.0997053,0.9573526
7648,-0.4367057,1.1242374,10.375042,0.17388928,2.663691,0.7754696,0.93837786,0.96382844
7649,0.19000256,1.1532605,7.209356,0.011129749,2.7258515,0.8884971,0.9365668,0.956929
7650,-0.15472251,1.204193,13.57116,0.69319504,2.727504,0.80074984,0.89363927,0.90034944
7651,-0.19938575,1.1723037,3.4967055,0.72480714,2.5840929,0.865621,0.98503035,0.92899436
7652,-0.31192693,1.209196,13.601952,0.30438942,2.458646,0.91322047,1.0012084,1.0194976
7653,-0.094662085,1.2639936,5.735134,0.7906191,2.6588938,0.9192675,0.98762363,0.9298135
7654,-0.092064105,1.2453669,6.679311,0.5240755,2.605851,0.914093,0.9809511,0.8330217
7655,-0.59967864,1.0248696,13.76576,0.11796948,2.7320108,0.8959329,0.98672014,0.7996752
7656,0.045677137,1.1954994,2.865519,0.8143323,2.7142687,0.8301718,0.863193,0.8166436
7657,-0.17379533,1.2461556,10.500616,0.15254106,2.687309,0.90501297,0.942265,0.89863235
7658,-0.0447689,1.2514012,4.006671,0.57143164,2.6395686,0.8129205,0.9443302,0.8620822
7659,-0.025490122,1.3135711,9.620639,0.5365096,2.6266832,0.82675827,0.9492938,0.9339855
7660,0.8039457,0.68002546,3.185779,0.31774634,2.5716546,0.79001814,0.93514544,0.9160076
7661,-0.16339426,1.1419427,8.950496,-0.13734847,2.6127906,0.82062376,1.0262415,0.94773275
7662,-0.33222082,1.1861897,4.549485,0.8533087,2.7102141,0.7766061,1.0405983,0.7936767
7663,-0.76419085,0.83178246,9.620797,0.5652768,2.6108472,0.9077404,0.92403406,0.94606084
7664,-0.60687697,0.9885792,12.623599,0.94446635,2.5251775,0.9326601,1.0733027,1.0443693
7665,-0.5764343,1.0588558,14.129106,0.15026748,2.6729405,0.77147084,0.96416783,1.0392609
7666,0.6042909,0.9610832,8.632538,0.24159847,2.7237039,0.9005262,0.8307659,0.97858095
7667,0.35980552,1.1103764,7.5193243,0.18471372,2.8512297,0.8469318,0.79961663,0.7802814
7668,0.03282505,1.2204839,6.50995,0.62043893,2.5992966,0.81635743,1.0006775,0.89047086
7669,0.67222214,0.8684468,11.3351,0.7487757,2.6370952,0.75601524,0.8984211,0.8560143
7670,-0.5053342,1.0849797,5.1293516,0.80523324,2.8034449,0.88688976,0.8620277,0.8344739
7671,-0.20066686,1.2712535,12.762469,0.6043168,2.5081542,0.9174923,1.0113537,0.90211654
7672,0.8065454,0.6790657,13.25165,0.55086756,2.7450738,0.76054,0.8797096,0.9207149
7673,0.47851294,1.0434407,10.409326,0.4254017,2.6430676,0.93728197,0.8809771,0.7306485
7674,0.2667829,1.1358002,6.6995215,0.26031646,2.8146102,0.7717578,0.9096559,0.73869795
7675,0.5124977,0.96363986,7.0011883,0.9696621,2.709397,0.7800015,0.792477,0.97899276
7676,0.0021833174,1.2230581,14.3166275,0.39645487,2.8249772,0.8747626,0.88570064,0.784616
7677,0.22840266,1.1573317,5.5862403,0.6327515,2.6161768,0.84460664,0.8707641,0.9283143
7678,0.3293291,1.1055014,15.029716,-0.0014155284,2.5422742,0.8335159,1.1859912,0.93881714
7679,-0.33700836,1.1776403,13.409866,0.81123346,2.6410048,0.80235523,0.9106391,0.99343055
7680,-0.44496378,1.1124119,13.1942425,0.36813092,2.6523092,0.8145305,0.83349675,0.9331527
7681,-0.26947936,1.2022585,8.710425,0.67131966,2.7885485,0.74741375,0.94266224,0.848649
7682,0.016553048,1.2324108,5.348328,0.3637157,2.6287642,0.86955786,0.98832273,0.8921091
7683,0.13101037,1.2490023,14.351435,0.5816074,2.6985917,0.9172195,0.9292189,0.97003245
7684,0.68629193,0.8180412,11.7213,0.27973676,2.8226264,0.8841049,0.86452323,0.7001392
7685,0.4075724,1.0488553,12.113986,0.21686812,2.6553822,0.8370505,0.9103227,0.88257474
7686,0.81970644,0.61241996,10.546314,0.29413116,2.5514767,0.9007306,0.9980097,0.6714624
7687,-0.7730163,0.772728,8.681977,0.22010073,2.6587408,0.81629497,0.8749063,0.9020343
7688,-0.67913705,0.92265034,9.328503,0.9812983,2.7880497,0.8695467,0.8291298,0.77431685
7689,-0.7496349,0.83759576,4.071445,0.8688436,2.5847268,0.8480551,0.96678334,0.9723031
7690,0.5436284,0.9401989,4.1585617,0.4946718,2.4951904,0.86365736,0.9634544,1.0480515
7691,0.27638674,1.1655226,11.748131,0.0054181213,2.8637674,0.81543154,0.89010876,0.8967143
7692,-0.819963,0.6845096,14.676644,0.6866192,2.6488652,0.9106074,0.90987605,0.94730276
7693,-0.2761138,1.1156337,2.347936,0.91656953,2.8842998,0.92769,0.7408901,0.7910906
7694,0.042826746,1.1947474,3.7990706,0.08397441,2.6448054,0.7899351,0.9990477,0.8833123
7695,0.06197096,1.2477304,5.186383,0.64396065,2.6435003,0.9257048,0.9115938,0.8217824
7696,0.5907596,0.9878339,9.034056,0.7143253,2.73208,0.904561,0.85388815,0.7200914
7697,-0.18325225,1.2727998,12.138638,0.18111676,2.650355,0.89199173,1.0019622,0.8325751
7698,-0.647167,0.92084694,3.329852,0.28760564,2.8180587,0.90682715,0.87230116,0.7847066
7699,-0.7869661,0.71862465,4.547348,0.105684705,2.679031,0.81170076,0.9190604,0.9584795
7700,-0.67121917,0.9774142,14.973611,0.43505365,2.709183,0.8309169,0.84559995,0.83389646
7701,-0.39508334,1.1525644,7.827443,0.192911,2.782126,0.86244917,0.8924959,0.8461412
7702,0.7480714,0.71079195,3.0660229,0.1767508,2.6027784,0.919176,0.883752,0.9624608
7703,-0.28955907,1.1492392,3.821439,0.39611533,2.6570687,1.0039461,0.7769721,0.8911919
7704,-0.4760367,1.0839423,6.622732,0.6975491,2.6407242,0.8262516,0.90909684,0.91730016
7705,0.47798133,1.0371962,2.621838,0.5806807,2.7244825,0.85282594,0.84765595,0.8542261
7706,0.42629766,1.1048135,11.491146,0.7345662,2.8004518,0.9306949,0.8889391,0.7286755
7707,0.12676716,1.1789267,3.2898917,0.48420155,2.6011968,0.8980328,0.9805891,0.95840704
7708,0.47047117,1.0226345,6.5068126,0.28689352,2.6087756,0.9317927,0.9229628,0.87145084
7709,-0.34753248,1.1863112,14.319585,0.07355547,2.676674,0.9670469,1.0161012,0.972066
7710,0.24395359,1.1438664,14.45894,0.42432097,2.448326,0.8571293,1.0386932,0.9412191
7711,0.45086703,1.0714048,11.624724,0.96432674,2.624682,0.79391074,0.98223346,1.0137384
7712,-0.640319,0.91701543,7.1164994,0.79256886,2.6663122,0.89368653,0.9832722,0.836429
7713,-0.31669277,1.1562918,12.9372,0.39479208,2.6094375,0.8888065,0.87949514,0.7550082
7714,-0.23959295,1.2831601,14.715539,0.74849254,2.7180028,0.8621848,0.87911534,0.7618345
7715,-0.044598762,1.2379872,9.292596,0.81154776,2.4673226,0.95975995,0.9750929,0.99532026
7716,-0.3857843,1.1336128,10.29966,0.20256636,2.4465227,0.8480107,0.99109894,0.8888829
7717,0.21157354,1.1666497,2.7807028,0.51668245,2.7823439,0.91386205,0.8221819,0.861136
7718,0.15627299,1.1570736,6.761906,0.5149112,2.6566453,0.87384665,0.8815622,0.7823416
7719,0.23091103,1.1637095,2.8480432,0.38462648,2.7870014,0.7863821,0.91302186,0.7494776
7720,-0.62921625,0.9871054,6.966754,0.9140471,2.806345,0.7735528,0.88164383,1.0081218
7721,-0.65993345,0.9257496,13.366178,0.6691542,2.6342187,0.8089116,0.8325683,0.88746923
7722,0.5311809,0.985793,9.827781,0.9357152,2.6051812,0.9671483,1.0168568,0.86689955
7723,-0.2251513,1.223349,3.14241,0.71058583,2.7192335,0.8238998,0.9327236,1.0462263
7724,0.17461936,1.1750976,8.340541,0.5662718,2.8024192,0.748905,1.0765432,0.7339789
7725,0.27173546,1.1698723,14.377078,0.73051006,2.645373,0.77329564,0.8589273,0.88228834
7726,0.3280484,1.1383302,9.279677,0.99435407,2.6561737,0.89993453,0.847879,0.8215315
7727,-0.22739542,1.171229,13.215688,0.7425644,2.732014,0.72748166,0.9517713,1.0060456
7728,0.1381278,1.2155726,6.887977,0.18056339,2.5030868,0.9284327,1.0290202,0.9300037
7729,0.031249436,1.2497628,12.872777,0.8434715,2.611642,0.80079013,0.8361616,0.98428977
7730,-0.1574314,1.2061483,11.508817,0.38548908,2.7401943,0.7625487,0.9072916,0.9238672
7731,-0.71754515,0.8841404,13.947398,0.9538264,2.7919,0.8124674,0.91244996,0.9174651
7732,-0.005278663,1.3523258,13.781387,0.6447311,2.648175,0.96031165,0.8825386,0.80937403
7733,-0.5621135,1.0473762,14.277576,0.68840915,2.549258,0.8387871,0.9260004,0.94743544
7734,0.41601393,1.1000626,7.940578,0.63046336,2.697289,0.9482545,1.0053781,0.79210585
7735,0.25493217,1.1596432,12.497329,0.043592602,2.845859,0.8192899,0.96651125,0.8629519
7736,-0.20927478,1.158823,2.4968693,0.7988585,2.912194,0.9305867,0.8207199,0.84103495
7737,-0.4544009,1.0704787,3.6396904,0.36809316,2.7737472,0.9028509,0.9152866,0.88604075
7738,-0.34821996,1.1676017,7.8685904,0.58644474,2.7631044,0.8341364,0.8488504,0.7895134
7739,-0.43122268,1.1362383,5.115983,0.9542062,2.672824,0.8436348,0.9360908,0.9019923
7740,0.5189749,0.95576286,4.726506,0.02136861,2.6842823,0.8989074,0.80814666,0.8847195
7741,0.29893002,1.177071,5.6018057,0.6435209,2.5749958,0.98547554,0.945677,0.91994655
7742,0.56286407,0.99105066,14.798395,0.4297384,2.7078798,0.7467662,0.874053,1.0140638
7743,0.01201363,1.1720796,5.3848524,0.37601992,2.4688752,0.82891256,0.89320683,0.93196136
7744,-0.2616345,1.232368,10.587581,0.4038343,2.5308142,0.7947972,0.97971374,0.93350625
7745,0.056667283,1.2563498,10.874355,0.7277073,2.7698774,0.7452602,0.8127026,0.96255547
7746,-0.4590779,1.0195469,5.1237764,0.014395997,2.716236,0.9384828,0.9557124,0.84473395
7747,0.22748236,1.1636094,7.786859,0.036010236,2.7514195,0.8645103,0.93572456,0.831625
7748,-0.30783823,1.1856617,14.846146,0.39529544,2.713914,0.8454113,0.8552551,0.91899276
7749,0.54461324,0.9689591,5.7841535,0.9209651,2.6073124,0.83509636,1.0103933,0.8834074
7750,0.22048527,1.1381639,2.031558,0.39428654,2.7756946,0.8312122,0.8927369,1.0015165
7751,0.4426581,0.9941563,2.1029189,0.09271756,2.732468,0.82674956,0.925821,0.8469658
7752,-0.8544218,0.6184153,7.263932,0.66830003,2.6659243,0.7648483,0.9807473,0.9495795
7753,0.5624127,0.97981364,14.282295,0.77041966,2.8201194,0.8407222,0.89340997,0.81974524
7754,0.65284514,0.87977433,8.391639,0.33992592,2.747864,0.8386307,0.9154822,0.85592693
7755,0.4941918,0.98224014,9.824961,0.031723723,2.67083,1.0213622,0.8610549,0.93831396
7756,-0.22891773,1.2762184,12.526904,0.34786206,2.5043488,0.84841204,0.93798876,0.95702136
7757,0.40855,1.0760224,12.867225,0.7273066,2.6237962,0.81650645,0.970772,0.96326447
7758,0.6433156,0.90394855,9.139251,0.21395521,2.6394098,0.8600575,0.97588027,0.80607677
7759,-0.1176597,1.2784363,11.468423,0.81008744,2.6498494,0.8422444,0.843105,0.9561782
7760,-0.22836974,1.0767231,4.7422585,0.011776943,2.6383836,0.97918177,0.8989438,0.846624
7761,0.3886645,1.0998012,5.115173,0.2721291,2.678964,0.83829397,0.8558732,0.90972346
7762,0.7305471,0.77571124,10.271411,0.026852759,2.769222,0.85191214,0.89009964,0.7923528
7763,-0.14396797,1.2913413,8.862993,0.30938315,2.7125595,0.8604403,0.9582883,0.9137005
7764,0.2317675,1.1933845,5.7264366,0.16181244,2.6215312,0.9050526,0.96810263,0.94964814
7765,0.2540431,1.149983,5.1292,0.3277949,2.5852237,0.81654346,0.95670515,0.81630003
7766,0.72862464,0.7983128,13.373952,0.12540561,2.7007225,0.77551913,0.5980065,0.91304475
7767,0.30268773,1.1265438,3.1898484,0.38380435,2.7315476,0.88972986,0.90798783,0.8831323
7768,-0.11345044,1.2394117,6.4241366,0.60885733,2.6143007,0.83311224,0.87164676,0.97036165
7769,0.8202076,0.52712613,3.6466815,0.0043381397,2.6604319,0.906299,0.93648064,0.7394701
7770,-0.2099026,1.2103639,3.6694574,0.31528512,2.6578722,0.8910951,0.9950941,0.8915039
7771,-0.45732895,1.0851448,12.396058,0.30663884,2.7623353,0.8220342,0.76090544,0.8808034
7772,0.638212,0.9161533,11.100936,0.17828667,2.6754313,0.7516751,0.96258104,1.0614905
7773,0.53838176,1.0297992,13.101187,0.15913913,2.6983378,0.9219748,0.8442072,0.8095196
7774,0.052586235,1.2319024,11.2776785,0.11500855,2.74182,0.82986283,0.8959771,0.8836788
7775,0.46430546,1.0506511,12.104128,0.55874836,2.643569,0.7775556,0.914585,0.99869645
7776,-0.7583047,0.81704897,6.2080073,0.25141078,2.6530662,0.92759645,0.9473632,0.89535344
7777,-0.2108812,1.2268163,11.431541,0.42940277,2.6554792,0.8553186,0.99217117,0.8906329
7778,0.5593554,0.9707532,2.5283473,0.26578665,2.5798843,0.9045564,0.83344173,1.0187118
7779,0.35124913,1.0942022,2.446857,0.8986062,2.8632889,0.78765774,0.88001853,0.87181914
7780,0.39569047,1.0993832,8.9425745,0.13997836,2.5317135,0.95867085,0.91480464,0.8444239
7781,0.2839352,1.0917419,2.4894633,0.6620349,2.7654395,0.90113,0.8326896,1.1205211
7782,-0.027153146,1.2384732,13.407565,0.46099657,2.7220888,0.78407604,0.9021196,0.83782214
7783,-0.7780996,0.7846432,8.997847,0.47671753,2.618002,0.90177965,0.94063866,0.8771384
7784,0.2656715,1.1552182,10.678598,0.36742744,2.4148614,1.0046797,0.94354093,0.99494016
7785,0.8434396,0.55121607,11.051356,0.012542259,2.7600777,0.8094189,0.8691209,0.91040665
7786,0.30868798,1.1135017,4.6289153,0.36617574,2.6369195,0.99043554,0.95039403,0.8934723
7787,-0.24414115,1.2254348,8.013446,0.528974,2.6151729,0.8842615,1.053551,0.91875196
7788,0.33118287,1.1257991,5.3197503,0.4773082,2.5429451,0.8437835,0.88346833,0.94250405
7789,0.23253907,1.1621162,2.6301692,0.83264714,2.9370484,0.87521654,0.7458032,0.84343565
7790,0.052468188,1.2228484,14.126414,0.39859027,2.5642684,0.8470348,1.0455748,0.87050015
7791,-0.16114457,1.2276508,13.423418,0.0011836778,2.693539,0.8422666,0.99211466,0.85273314
7792,0.44330764,0.9220761,5.120813,0.0011970944,2.66814,0.72674215,0.8605923,1.0096326
7793,-0.28087547,1.1961195,11.735252,0.64886016,2.576772,0.8472138,0.8800547,0.9438294
7794,0.41100225,1.0808768,6.510821,0.42809853,2.64575,0.81296015,0.8944539,0.9365
7795,-0.014886203,1.3222373,13.293765,0.71826446,2.845047,0.8552511,0.9547196,0.8400364
7796,-0.3199446,1.1834652,6.063026,0.59947383,2.9401984,0.77758783,0.85172397,0.77340156
7797,0.36168203,1.1034067,6.1755023,0.5716058,2.4853847,0.8358608,0.9905325,0.9560277
7798,0.5239424,0.99626136,6.1005273,0.41867438,2.7538943,0.89666027,0.87333083,0.9113165
7799,0.33101124,1.148716,14.5573435,0.1746321,2.6394327,0.9244848,0.88166535,0.8680086
7800,0.2512179,1.1863273,5.1874537,0.82752067,2.678945,0.8518841,0.875796,0.8862662
7801,-0.52089727,1.0381275,7.127088,0.028005281,2.9002154,0.89733356,0.94899213,0.7511589
7802,0.47595125,0.93316764,2.0465448,0.16377306,2.9507244,0.73785746,0.90894985,1.0413567
7803,-0.18116505,1.2479818,10.348985,0.7698757,2.767802,0.83305985,0.8805579,0.86719704
7804,0.31339902,1.152302,5.87175,0.3949035,2.8411245,0.7726194,0.9319712,0.7503863
7805,-0.59054244,0.97724336,3.294598,0.43059182,2.6869123,0.8800947,0.98426104,0.8850373
7806,0.33695796,1.1341323,7.29724,0.23946962,2.7248108,0.8436973,0.8907157,0.8768209
7807,-0.42659113,1.1384175,11.937844,0.9883363,2.610586,0.9700125,0.84436697,0.8396421
7808,-0.28725234,1.2080665,9.599058,0.35452285,2.6443982,0.9092293,0.98234177,0.7807414
7809,0.64308536,0.89074415,14.899011,0.8444479,2.5661418,0.90768456,0.9725043,0.9424252
7810,-0.08637355,1.1484787,2.2571979,0.6344873,2.8171124,0.88514143,0.92499816,0.913551
7811,-0.5380977,1.0614674,14.938103,0.63772345,2.5994217,0.900752,0.855318,0.88455075
7812,-0.2862766,1.17144,10.605386,0.44277048,2.6967342,0.8703865,0.9895447,0.82562697
7813,-0.42738223,1.1043414,10.148841,0.79500735,2.6115184,0.90413046,0.97364295,0.9727486
7814,0.17865555,1.1592085,6.525504,0.27205974,2.635202,0.78977704,0.90835196,0.99662274
7815,-0.55957305,1.0060307,11.474191,0.51330817,2.6257265,0.7986197,0.85865307,0.9927362
7816,-0.3628257,1.1311342,4.6097894,0.48381138,2.6513832,0.8794982,0.93343776,0.75019354
7817,-0.02144469,1.2623422,8.2204075,0.4730253,2.8555334,0.7587055,0.8139346,0.9170498
7818,-0.7869198,0.77651286,6.3670015,0.88932997,2.6760209,0.8213779,0.9614954,0.8809965
7819,-0.062442772,1.22188,10.570068,0.74206877,2.4904635,0.9982636,1.024272,0.93788564
7820,-0.65252215,0.89096737,10.370242,0.06098129,2.7930872,0.79080737,0.7959801,0.85569847
7821,0.06758836,1.1741204,11.15866,0.4254757,2.4858465,0.9014902,0.92618823,0.9489931
7822,-0.6782705,0.8852734,9.895177,0.47020933,2.7250063,0.77479446,0.88016087,0.86033136
7823,-0.18479232,1.2371843,3.66134,0.4515042,2.6587415,0.9023736,0.9651004,1.0162078
7824,0.5955998,0.89773,9.743873,0.6508623,2.6891303,0.73015773,0.9757638,0.8457395
7825,0.2634777,1.1997865,8.777131,0.0626565,2.6021972,0.9064841,0.8559335,0.92628735
7826,0.058014806,1.2369531,4.2263136,0.5955041,2.7266319,0.8101496,0.9084282,0.847269
7827,-0.46186337,1.0877666,6.663064,0.09459215,2.6975114,0.79784703,0.98409444,0.8301465
7828,0.10211244,1.185971,4.6327934,0.13471706,2.6464622,0.8321321,0.97387344,0.92565787
7829,0.098405235,1.1904907,6.5374722,0.5814242,2.6466103,0.7917311,1.0572335,0.8142075
7830,0.65690875,0.8162792,4.8289247,0.24880226,2.6166258,0.8232544,0.891053,0.85062313
7831,0.8083955,0.63248473,5.568677,0.21866088,2.6462412,0.86195105,0.9223525,1.0408899
7832,0.471542,1.0499979,5.97641,0.23909198,2.7083032,0.95865417,0.8589247,0.92737705
7833,0.5008425,1.0005074,7.204055,0.64740515,2.7118711,0.7627582,0.94355243,0.89466983
7834,-0.30237892,1.2356222,11.665649,0.040402483,2.7765334,0.7531833,0.8660712,0.8856239
7835,-0.8088368,0.76673114,6.6706934,0.77660054,2.8714385,0.88246423,0.85057956,0.81834906
7836,-0.8372024,0.6226517,6.3147063,0.7995006,2.661593,0.90510195,0.873495,0.8783783
7837,-0.13066909,1.1888242,9.705639,0.3180628,2.5811741,1.1092677,0.92242646,0.83486414
7838,-0.2716556,1.1640321,3.4688544,0.5970968,2.6388524,0.81105095,1.0269318,0.9872345
7839,-0.2906033,1.167426,14.386519,0.4009996,2.667455,0.72665405,0.8104956,0.9393063
7840,0.13006191,1.2014552,13.387153,0.49570867,2.5384448,0.80723727,0.873029,0.99365634
7841,0.40944704,1.1251422,14.039952,0.9076538,2.5743113,0.93331724,0.9769262,0.86052406
7842,0.25845337,1.1710384,13.822043,0.11667939,2.724207,0.92073524,0.8130889,0.7831753
7843,0.07410917,1.2285674,13.495957,0.65487975,2.6642096,0.8582506,0.7857275,0.81931615
7844,0.2552098,1.1377842,9.4601555,0.31709337,2.7291079,0.89598626,0.8925625,0.901486
7845,-0.61677617,0.9656496,14.299588,0.5705352,2.4919786,0.9504862,0.97788733,0.89372253
7846,-0.11379447,1.2319813,11.831826,0.673507,2.7210095,0.76967955,0.7929962,0.92130625
7847,0.5119937,1.0382751,13.108585,0.76493245,2.7419627,0.82139367,0.90404785,0.6437232
