,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7002,0.25446412,1.1745709,9.595496,0.8817301,2.637718,0.9025148,0.9093435,0.9624004
7003,-0.40617397,1.1194055,14.991622,0.47755197,2.8221695,1.0017768,0.913441,0.8690983
7004,-0.7242206,0.87845623,9.076621,0.64615065,2.725872,0.8921985,0.891995,0.96932733
7005,0.7651094,0.7642738,14.109949,0.9150464,2.8135788,0.9455764,0.8364581,0.6912663
7006,-0.37182838,1.1063255,13.651598,0.031605557,2.6868129,0.82217515,0.8495492,1.0353129
7007,0.05038322,1.1658714,4.2133517,0.64189625,2.784338,0.9324585,0.8281594,0.8612557
7008,-0.30245805,1.165013,4.043576,0.4300308,2.8184328,0.90973735,0.88082904,0.95677143
7009,0.6148685,0.9157251,5.106921,0.9694285,2.8377836,0.9476739,1.0625755,0.80917245
7010,0.5631181,0.9619864,14.3619795,0.8484196,2.889415,0.9205025,0.76129884,0.83547246
7011,-0.4325277,1.1149101,6.2894826,0.621105,2.8117313,0.86219174,0.8856842,0.8469985
7012,-0.4221459,1.1220328,10.868584,0.43954647,2.6361344,0.9477122,0.9856503,1.0809743
7013,-0.16594084,1.1509514,5.8356895,0.18718652,2.7877195,0.9648963,0.83675826,0.9163162
7014,-0.5940924,1.0157686,14.298677,0.13820747,2.797908,0.84244215,0.90850544,0.9658628
7015,-0.3549674,1.1750921,14.05292,0.8882741,2.552069,0.97924984,0.8711264,1.0654467
7016,0.016786978,1.2095526,13.897847,0.64479774,2.8049881,0.9200617,0.9121895,0.94877213
7017,0.012208567,1.2172629,5.5811152,0.7790248,2.7970262,0.94557834,0.87800485,0.7676085
7018,-0.01617083,1.2505668,7.0024433,0.82758164,2.7847126,0.8204216,0.97808784,0.985697
7019,0.4214607,1.1017869,11.806565,0.74080944,2.8957415,0.93919736,0.8015979,0.8382757
7020,-0.092375845,1.225901,10.212348,0.11532322,2.7147272,0.9154113,0.9201001,0.9702668
7021,0.12438086,1.1808462,2.9055767,0.35733676,2.8748555,0.9331857,0.8280854,0.9918589
7022,0.4290344,1.1054021,3.7024896,0.9022085,3.0818393,0.9151888,0.8560883,0.7765731
7023,0.060803846,1.1895368,6.1582966,0.7116762,2.781601,0.98005956,0.7730112,0.92196834
7024,-0.40130457,1.1023515,8.387654,0.07791731,2.8848543,0.8565705,0.81709355,0.86119974
7025,0.45017982,1.0784074,12.78238,0.56322634,2.7576075,0.79386765,0.8811427,0.9778696
7026,-0.01952562,1.1643919,2.2837915,0.33739865,2.8466382,1.0234671,0.85294193,0.9096914
7027,0.6084675,0.9173413,14.402041,0.050219275,2.7695181,0.8696415,0.8867406,1.063303
7028,-0.44353402,1.1210772,14.75497,0.058229364,2.8200843,1.0446475,0.73696935,0.79905796
7029,0.1799228,1.1712523,14.397575,0.35975927,2.7244456,0.93605494,0.93468505,0.8015795
7030,0.32784596,1.1434702,13.81828,0.8109474,2.7939708,0.8494818,0.7332836,1.0677835
7031,0.6686314,0.868665,9.232251,0.74944156,2.7724257,0.89916915,0.9148385,0.8196153
7032,0.6066571,0.9017928,6.185298,0.05913709,2.8257985,0.8920353,0.7714278,0.96227765
7033,-0.70510453,0.8806265,12.654243,0.7451069,2.8286493,0.84331876,0.8199256,0.98803985
7034,-0.44269824,1.1202124,5.916938,0.5899747,2.828472,0.9840242,0.8961893,1.0067476
7035,0.68660736,0.8011268,7.6627736,0.16213925,2.7666028,0.97369343,0.75241876,0.82879466
7036,-0.7373081,0.8192115,2.6097949,0.90485847,2.7166145,0.9267809,0.80830574,0.89529777
7037,0.31908613,1.1443816,12.719022,0.6978928,2.6652591,0.89832425,0.95499027,0.9832732
7038,0.49398842,1.030877,13.190534,0.31307617,2.7755928,0.8495706,0.792112,0.9894313
7039,0.2940882,1.1396332,9.379433,0.36214748,2.7565107,0.8830974,0.682585,0.94411004
7040,0.18268634,1.1981632,7.8066435,0.13700159,2.5645716,0.98512495,0.8791899,0.90877926
7041,-0.2665942,1.2406241,9.193296,0.5264818,2.6430573,0.91951627,0.8237398,0.9576742
7042,-0.37101611,1.1417592,7.1700964,0.3543877,2.7508206,0.9135806,0.90635914,0.943999
7043,0.67969894,0.8533758,12.402199,0.69319654,2.5925167,0.9598025,0.8745779,1.026608
7044,-0.19804427,1.2012256,7.4091473,0.24697468,2.7575846,0.8465887,0.7994379,1.0627384
7045,0.81950253,0.564298,10.724637,0.029997906,2.7458937,0.739406,1.109559,0.95138425
7046,-0.101277895,1.206093,7.9499226,0.6923984,2.7365522,1.0527222,0.8850726,1.0358163
7047,-0.07022603,1.2449516,11.774791,0.26553917,2.9100266,0.943784,0.78871113,0.75563633
7048,0.16334751,1.3049154,3.4432132,0.7419157,2.7248487,0.9986232,1.0398345,0.88624066
7049,-0.17769697,1.221635,7.9957786,0.33658832,2.6514583,0.9428606,0.84250224,1.0878661
7050,-0.13415153,1.2036394,5.1425743,0.3381218,2.831178,0.9546878,0.8669667,0.89287037
7051,-0.15175259,1.2087172,5.42989,0.28132787,2.7682421,0.9212444,0.8101157,1.0106713
7052,-0.8423384,0.69060564,4.65493,0.44956854,2.6177235,0.9965137,0.94026893,0.9049572
7053,0.60101044,0.94686955,6.9970355,0.9583484,2.9458957,0.8730973,0.7859321,0.69392097
7054,-0.38394275,1.1024663,7.01543,0.11177373,2.58214,0.9390017,0.9136617,1.0149413
7055,0.3096925,1.1541314,11.877091,0.14104421,2.772343,0.9300174,0.9182349,0.91564
7056,-0.27384153,1.2245358,14.06194,0.42169073,2.8102825,0.9351816,0.88942224,0.8613507
7057,-0.19166908,1.2182852,10.4898615,0.28835142,2.6798265,0.9443572,0.87143433,0.9034585
7058,-0.44384387,1.1163334,14.517299,0.025563164,2.8169942,0.9192627,0.7981836,0.95549655
7059,-0.23011665,1.1866713,8.658059,0.9337192,2.7855809,0.8592247,0.8063304,0.9658949
7060,-0.6375122,0.96936953,2.894769,0.8654894,2.8453538,0.87316185,0.94425166,1.0663177
7061,0.1947586,1.2203622,7.350336,0.9295241,2.6994052,0.82419264,1.0410846,0.9714591
7062,-0.51418775,1.0797781,4.117319,0.7338209,2.8875842,0.9232734,0.75742936,0.84024876
7063,-0.7876757,0.7657905,12.116244,0.86252123,2.567073,0.81355083,0.9704452,1.1145028
7064,-0.4056582,1.1315207,6.1456285,0.7147935,2.9332027,1.0052805,0.7546364,0.9095881
7065,-0.6614674,0.92648244,5.06447,0.9893712,2.6483762,0.9062067,0.84383327,1.10426
7066,-0.3164336,1.1571842,7.5717072,0.3644156,2.6980858,0.8484388,0.924194,0.9583587
7067,-0.026481945,1.2471503,9.396613,0.48696646,2.7225878,0.9810355,0.9903816,0.78529066
7068,-0.55101335,1.0305244,7.822452,0.15295334,2.7955546,0.9347319,0.8708476,1.0199828
7069,0.70648247,0.82528013,14.714964,0.925943,2.5932534,0.898486,1.0129752,0.7023388
7070,-0.79326475,0.7248025,4.8476796,0.43031335,2.8272855,0.862459,0.77964604,0.9654946
7071,-0.18367556,1.2166398,12.718896,0.3193167,2.7390425,0.99605393,0.92618805,0.791703
7072,-0.16864489,1.219258,12.511806,0.39262372,2.7491663,0.8226631,0.9916893,0.93125075
7073,-0.40533918,1.1345356,9.878877,0.34861165,2.7089815,0.80863196,0.96574,0.8564129
7074,-0.19551396,1.2185688,8.416146,0.709842,2.7531981,0.8491435,0.82737494,1.0533054
7075,-0.16827141,1.1841258,6.934677,0.07407703,2.9149928,0.80879277,0.83907056,1.0118909
7076,0.121316515,1.1976674,12.206639,0.9950792,2.772842,0.99521995,0.8274353,0.9186989
7077,0.4656111,1.0127231,2.177437,0.23206036,3.0150445,0.8282063,0.78073806,0.98875326
7078,-0.5392791,1.0617698,9.862368,0.7542475,2.672253,0.93333083,0.91701245,0.9202553
7079,-0.8072622,0.7386376,4.6539483,0.7813767,2.8402433,0.9090661,0.8138527,0.90116185
7080,-0.098325394,1.2013558,7.469196,0.9634563,2.851541,0.85524607,0.98318464,0.79388386
7081,-0.13321854,1.2279865,3.1947198,0.6018497,3.001722,0.9051424,0.7751608,1.0526638
7082,0.2195605,1.1594949,12.209543,0.97334,2.5878263,0.87570375,0.8540694,1.0696135
7083,-0.56165504,0.9926796,5.6928215,0.22713324,2.887321,0.91109943,0.85324496,0.72707987
7084,0.61998886,0.95113546,12.609574,0.96852475,2.8228438,0.9204633,0.87005186,0.92029864
7085,0.5621587,1.0129094,11.668787,0.21208109,2.7832541,0.9361672,0.90034807,0.8581923
7086,5.9649876e-05,1.1672946,2.0645893,0.55849016,2.870282,0.9871196,0.8611521,0.8377076
7087,0.29546678,1.1650859,13.00954,0.41441694,2.8859553,0.9703888,0.7911583,0.81289554
7088,-0.45728692,1.0448345,2.802904,0.54968345,2.8079479,0.8263827,0.80821735,0.8837792
7089,-0.1727555,1.1847835,13.571078,0.035847716,2.726835,0.9278839,0.81493294,0.94916636
7090,0.21676221,1.1784827,6.217092,0.9374889,2.7714918,0.8673536,0.8329092,1.0848078
7091,0.60780233,0.92968214,6.042922,0.6034533,2.6294787,1.0197095,0.9381838,0.92998797
7092,0.5197093,1.0734308,8.573096,0.71984667,2.8127296,0.8970696,0.8384917,0.9925359
7093,-0.013218181,1.1918498,4.7627883,0.2174658,2.6215053,0.9224898,0.9389851,0.98676044
7094,-0.15183216,1.2009789,4.605143,0.48777083,2.7852247,0.85328376,0.8967012,0.9245601
7095,-0.4183351,1.119684,8.832797,0.61255205,2.7474709,0.86137784,0.80335283,1.0896025
7096,0.29171297,1.1291591,5.3171983,0.32989737,2.8974185,0.96132964,0.7942744,0.795053
7097,0.35984042,1.1419657,7.5110345,0.49693978,2.723998,0.8584123,0.74497485,0.9683908
7098,0.66634196,0.84802437,2.2775316,0.55866593,3.0404289,0.8775301,0.90223634,0.74997807
7099,0.0054429197,1.1345104,2.0254235,0.5646307,2.9405353,0.9462697,0.98579234,0.95140463
7100,-0.6554505,0.93244547,14.053982,0.680099,2.7386498,0.83621365,0.8192074,0.9400451
7101,-0.49490967,1.037483,5.2659435,0.14644189,2.6228585,0.8888217,0.8184588,1.021434
7102,-0.32607234,1.1430231,6.699522,0.4440641,2.730595,0.9380616,0.872933,0.975082
7103,-0.1750852,1.1869552,12.677883,0.91817147,2.8262174,0.87966985,0.8906138,0.79850644
7104,0.4030535,1.1132478,3.3622315,0.9179757,2.8169463,0.74958944,0.93976784,0.9289502
7105,-0.35387495,1.1268177,7.0443406,0.7263762,2.7270749,0.8798693,0.9127321,0.8845472
7106,-0.080056176,1.2500081,11.317712,0.43950528,2.7054858,0.8449328,0.7882908,1.0402013
7107,0.11941724,1.1802384,5.9283347,0.46895555,2.5941806,1.0287216,0.9102225,1.0015845
7108,-0.44004488,1.1358944,6.5777936,0.21326166,2.7776952,1.0396041,0.8251297,0.9322021
7109,0.471322,1.0315255,4.450694,0.16405578,2.7477522,1.0787786,0.906182,1.0415165
7110,-0.6312621,0.987873,8.560918,0.20498703,2.6856,0.8277186,1.0006292,0.85741055
7111,0.019952182,1.2150701,13.213804,0.43304878,2.7381217,0.958254,0.7830753,0.9351201
7112,0.10464819,1.1587676,3.7240086,0.41772407,2.9556663,0.79756516,0.80208665,1.0495758
7113,-0.36755148,1.1530868,8.266728,0.15809114,2.816159,0.9029868,0.9065047,0.92600334
7114,-0.44445458,1.1185888,10.161146,0.14338502,2.844539,0.77240616,0.8893571,0.95171106
7115,0.55195624,0.92404926,5.8636584,0.14717545,2.8282404,1.0243378,0.78251576,0.93535215
7116,0.5244815,0.98471314,9.151861,0.21395977,2.6159,0.9723305,0.8491316,0.86008924
7117,0.8523919,0.54632765,4.950015,0.9083021,2.7455127,1.0260725,0.86526525,0.9331669
7118,0.390563,1.0338703,2.676781,0.39943126,2.7576692,0.8592297,0.8980697,0.9938371
7119,0.44734898,1.0735354,12.7596245,0.48835987,2.8650973,0.9186769,0.71271217,0.94213134
7120,0.17298274,1.1499773,5.527985,0.02087813,2.797515,0.91878116,0.83979464,0.95893157
7121,0.17398952,1.1775504,14.020708,0.19045894,2.542266,0.99134994,0.9344576,0.9586432
7122,0.085475214,1.233273,14.202395,0.9865727,2.7787335,0.9457095,0.9725791,0.87880147
7123,-0.095931575,1.2074245,11.958253,0.3152431,2.8078382,0.90787,0.83249545,0.93256766
7124,0.8460904,0.54905903,5.324429,0.147799,2.9410238,0.7156346,0.7047404,1.0979809
7125,-0.28354052,1.1757048,12.4673395,0.37053654,2.7775197,0.85120505,0.7877612,1.0142199
7126,-0.28620026,1.1921382,12.662367,0.82359743,2.821268,0.9477233,0.9351523,0.9318439
7127,-0.41913316,1.1272435,12.540004,0.35072526,2.6759424,0.91850996,0.863485,0.97077566
7128,0.294524,1.1373754,10.719588,0.5469373,2.759284,1.0458239,0.85822487,0.9922313
7129,-0.368044,1.1476322,12.89837,0.8593661,2.8218052,0.758101,0.7723407,1.0009178
7130,0.10394235,1.1931219,7.362907,0.23537208,2.5020306,1.0505335,0.98027146,1.0705009
7131,0.2242212,1.1820744,4.852754,0.34683695,2.5694458,0.9312367,0.8529472,1.0221055
7132,-0.48129037,1.0378628,6.243124,0.015437367,2.6287408,0.99912804,0.9971194,0.9400677
7133,-0.7068449,0.88055634,11.61736,0.8692981,2.782468,0.8758,0.87606543,0.96902037
7134,0.3058079,1.1394963,6.2353196,0.5117386,2.690075,0.9621726,0.9570672,0.94471484
7135,0.39363557,1.0224578,5.623104,0.023775497,2.878278,0.9829947,0.86878055,0.6641911
7136,0.5224946,0.9789082,10.137474,0.5668847,2.6932254,0.9238277,1.059907,0.98367125
7137,-0.0035488042,1.2247487,6.951651,0.9055728,2.779804,0.9193212,0.9364898,0.94747484
7138,-0.25318104,0.991729,2.335357,0.08269619,2.8920984,0.98572224,0.7642156,1.057912
7139,-0.15255125,1.2236534,10.58426,0.17756425,2.7142,0.9403283,0.79659516,1.0035499
7140,0.13001901,1.1797131,3.7043343,0.5606284,2.8021035,0.857984,0.875298,0.8783394
7141,0.04737356,1.202329,5.0813165,0.18286552,2.873436,1.0675495,0.7727378,0.81609976
7142,0.5906716,0.92321676,5.3860235,0.21127148,2.6548784,0.97701114,0.94205153,0.95721143
7143,-0.5511645,1.0580639,13.262312,0.4610964,2.772927,0.95911014,0.9598871,1.0522708
7144,0.30806527,1.0662535,2.29938,0.32125533,2.8526196,0.9069305,0.682817,1.0436757
7145,0.4832991,1.0256581,14.491849,0.2602235,2.81585,0.937912,0.81813574,0.8958752
7146,0.58171797,0.9930313,14.744992,0.71479845,2.7966068,1.0126137,0.85439414,0.71268153
7147,0.51539904,1.0220904,10.644112,0.5412433,2.7557933,0.87835443,0.7855036,0.94351155
7148,0.45926583,1.0511389,14.419367,0.33628342,2.7402596,0.9665139,0.84112865,0.9904765
7149,-0.03771891,1.2245085,3.0756543,0.8336324,2.9480593,0.9022557,0.9183005,0.886947
7150,-0.6758417,0.83378893,5.6155524,0.03269783,2.699541,0.86708534,1.0122167,1.005925
7151,-0.04089067,1.17486,8.378374,0.0009830475,2.789145,0.93873775,0.90828604,0.8158645
7152,-0.21061583,1.1276171,2.5335875,0.5798372,2.9594395,0.83773047,0.83335936,1.001306
7153,0.43289867,1.0788265,7.137435,0.8825691,2.8264894,0.90712124,0.86300117,0.86049443
7154,-0.40317625,1.1201864,3.8098483,0.77713424,2.5961146,0.88834304,1.0747764,0.89178807
7155,0.34080258,1.1079725,10.51254,0.5722818,2.7799203,0.92390764,0.87418896,0.90398943
7156,-0.19356933,1.1573133,4.7700953,0.9481369,2.7011304,0.9722947,0.9102311,0.96636957
7157,0.489245,1.0514839,11.898879,0.6955877,2.8723936,1.0433048,0.74980915,0.7441272
7158,-0.02519518,1.2048022,9.916647,0.46320465,2.801304,0.9418015,0.91279763,0.90382093
7159,-0.32961318,1.1123296,6.0439944,0.52745867,3.0324242,0.89536494,0.7678798,0.89574057
7160,0.47855115,1.0901804,14.716492,0.7932868,2.7800722,1.1115894,0.89777064,0.92196137
7161,-0.8309973,0.69109803,14.589709,0.37717006,2.7920644,0.8525475,0.7910601,0.92175204
7162,-0.14652202,1.1845216,4.016275,0.6958975,2.8708637,0.8274911,0.8462069,1.0329946
7163,0.5016334,0.997246,4.760364,0.6802181,2.756958,0.97690684,0.9554761,0.8794253
7164,-0.46614435,1.0693904,2.7563994,0.5501374,2.8345845,0.9074582,0.8765766,0.94396037
7165,-0.18843235,1.1955411,12.805565,0.40959054,2.8557835,0.86703444,0.86092913,0.9134996
7166,-0.43191212,1.0856607,2.671863,0.56900305,2.8271875,0.88987374,0.8656716,1.0510958
7167,0.35243127,1.1442857,4.149772,0.50999385,2.830018,0.8328064,0.8001109,1.0230274
7168,0.5516036,0.9138623,2.0392807,0.308704,2.9730718,0.89278525,0.84638804,0.82670766
7169,0.21516539,1.1572114,3.7927,0.7362659,2.6705205,0.8675847,1.0118289,1.1486961
7170,-0.29573122,1.218972,12.447833,0.20800576,2.6637144,0.9082675,1.0336422,1.0442898
7171,-0.019843474,1.2129332,6.7830415,0.15099488,2.644732,0.82132614,0.99886274,0.9597864
7172,-0.5924882,0.9951,13.054315,0.12053302,2.583549,0.97819483,0.88034636,1.1284317
7173,0.19020748,1.180692,4.227478,0.8258169,2.8437223,0.89901173,0.87727326,0.9317561
7174,0.31616622,1.1346964,4.9744744,0.92370147,2.9250731,0.87372226,0.8150622,0.86022544
7175,0.5367696,1.0052414,8.694419,0.09809013,2.9047272,0.78366053,0.86209315,0.8620881
7176,-0.60336834,1.0131508,6.844585,0.6859117,2.8210592,0.9011602,0.82817715,0.8257196
7177,0.37116745,1.1271083,11.750291,0.3466149,2.8476803,0.9173725,0.7441614,0.8663783
7178,0.27647522,1.1591641,8.834307,0.26615933,2.7982614,0.7777914,0.91083485,0.7908704
7179,-0.2609438,1.1883512,10.755709,0.854419,2.5904996,0.9666469,0.89487916,1.201917
7180,0.31412485,1.1065865,8.569999,0.25650662,2.628694,0.9669586,0.9475248,0.81523895
7181,-0.59541273,1.0320497,8.543828,0.79352,2.9097245,0.87104887,0.90960056,0.79902005
7182,0.39364994,1.1512843,11.162908,0.26054472,2.9182923,0.9776178,0.8258637,0.92086744
7183,0.519747,1.0113784,11.426986,0.08638317,2.724882,0.8616387,0.79262495,1.03592
7184,0.57381976,0.9706127,6.5070815,0.844293,2.7500896,0.9625613,0.82706136,1.019717
7185,0.32726806,1.1023347,4.4597807,0.86351895,2.7602012,0.9796289,0.80554056,0.99229014
7186,0.025495814,1.1863092,12.56138,0.5130258,2.6222064,1.0024364,0.89952195,0.9226485
7187,-0.029392464,1.2607319,11.982379,0.87543267,2.6827843,0.8763757,0.93157434,0.9699065
7188,0.24646638,1.2059696,14.722128,0.83550423,2.7933373,0.8830617,0.83004975,0.84548736
7189,-0.42361465,1.1270669,7.1275277,0.97905385,2.8304045,0.85057336,0.8754725,0.954718
7190,0.31930804,1.1315451,12.518244,0.6766753,2.7582953,0.940856,0.8020405,0.98079234
7191,-0.4163918,1.0732291,5.433405,0.01129243,2.7990968,0.92104316,0.8665359,0.9351523
7192,0.6733819,0.8632022,12.59141,0.7518465,2.7258863,1.0489955,0.83967084,1.0512854
7193,0.20242654,1.1889247,14.146212,0.08733321,2.773916,0.8489341,0.96676,0.8657139
7194,-0.28558773,1.1635488,9.118554,0.18871714,2.7601943,1.023492,0.9949634,0.9921173
7195,-0.30663392,1.151161,13.954622,0.8603185,2.80672,0.83918273,0.7986536,0.96340734
7196,0.16312262,1.200517,6.6950936,0.76140267,2.572934,0.9640908,0.9293358,0.961715
7197,0.511886,1.0232377,13.759129,0.75498056,2.761916,0.95763355,1.0414658,0.80246186
7198,-0.31264117,1.1882368,8.557219,0.34001637,2.9246538,0.9150331,0.8136194,0.8949633
7199,0.43649328,1.0774776,12.314367,0.9619041,2.743058,0.92101264,0.82759494,0.97057235
7200,0.51167375,1.0523232,8.908103,0.916723,2.4909015,0.92786884,0.96050376,1.0789369
7201,0.092856094,1.2390944,10.095191,0.8924271,3.0225198,0.85311365,0.9513921,0.9249165
7202,0.40774673,1.0954806,7.911284,0.78268826,2.8579586,0.93077207,0.8697601,0.8418193
7203,-0.6465075,0.9733737,11.705378,0.25347373,2.8219545,0.7926983,0.83967304,0.89913255
7204,0.05351363,1.174665,4.0635023,0.26505634,2.8002896,0.98465985,0.8592265,0.894404
7205,-0.7691341,0.8393626,10.446022,0.85367596,2.6829536,0.98936474,0.88873357,0.95358735
7206,-0.3479959,1.1284314,10.466643,0.39479154,2.7800546,0.7314803,0.8862263,0.9672084
7207,0.48072216,1.0307764,14.728293,0.495401,2.619535,0.8244428,0.81850874,1.0261533
7208,-0.37053692,1.1703035,8.997857,0.4754432,2.8216238,0.88949436,0.945138,0.8046058
7209,-0.3430055,1.1175762,11.5208025,0.017012754,2.9029865,0.9579657,0.8453926,0.8508285
7210,0.5642503,0.96388286,3.4646823,0.79916716,2.7334344,0.86713696,0.98113024,0.9659076
7211,-0.12322806,1.2273191,10.172868,0.70101964,2.6143456,1.0497088,0.8603636,0.9999788
7212,0.21942274,1.157839,5.6869173,0.31105283,2.6626463,0.8677262,0.85311365,0.98375577
7213,-0.27880406,1.184626,9.862481,0.9372661,2.6566727,1.0140307,0.88131386,0.9093269
7214,0.84587234,0.5554027,8.138485,0.98418325,2.8534148,0.8205737,0.8433045,0.9277593
7215,-0.48622486,1.0702728,11.434806,0.60733366,2.5362425,0.91770124,0.90857404,0.9785577
7216,-0.03022454,1.1945289,2.562087,0.82745993,3.0045254,0.900116,0.9407407,0.93855435
7217,0.089991614,1.1896191,11.5497875,0.5522177,2.781774,0.8382392,0.88088685,0.82695603
7218,0.32728663,1.1362809,9.4588995,0.632388,2.836957,0.99378026,0.8797949,0.82377875
7219,-0.2464632,1.2122798,11.577792,0.82002413,2.873044,1.0536042,0.74916315,0.75426096
7220,-0.5161017,1.0765519,6.5556293,0.96909386,2.8017578,0.890715,0.85605824,1.0086063
7221,0.72962046,0.79043496,14.831357,0.041961655,2.8073475,0.99395657,0.708399,0.8783566
7222,-0.058380198,1.2499379,14.841646,0.52052516,2.701289,0.95564187,0.855191,0.90332365
7223,-0.79396933,0.7440644,13.06737,0.6707131,2.7079787,0.8558519,0.8816229,0.98117983
7224,-0.099318705,0.8786559,3.0986195,-0.012920647,2.6422477,0.99516886,0.9381703,0.9810564
7225,0.3637596,1.1129525,11.615685,0.4944733,2.6625981,0.964941,0.96860427,0.8185367
7226,0.439355,1.037035,6.663557,0.59556323,2.730107,0.86580116,0.9856857,0.99319905
7227,0.08487699,1.2694317,12.103405,0.97780806,2.6501663,0.8831839,0.8336288,0.9882913
7228,0.67992455,0.80861205,8.062476,0.6152228,2.767103,0.96490675,0.7838261,0.76256174
7229,-0.17431934,1.1855661,7.80052,0.09564471,2.597699,1.0417529,1.0244863,1.0931858
7230,-0.29090002,1.1425331,2.27964,0.9583484,2.9756951,0.8674431,0.89209116,0.88215375
7231,0.54289687,1.002175,10.088815,0.40382272,2.6106544,0.8746706,0.906453,1.0885948
7232,0.70721453,0.7551767,4.0219593,0.9373645,2.7199845,1.0073919,0.8539019,0.75748193
7233,0.47837588,1.0179635,3.442148,0.3672291,2.6630557,0.86737174,0.9574138,0.8739943
7234,0.43360478,1.0689654,5.575034,0.081148624,2.799436,0.7671634,0.780323,0.9903558
7235,0.093642764,1.2022398,7.6154604,0.03360936,2.6487556,0.92208296,0.8465951,0.9916485
7236,0.020931182,1.1955715,3.8450172,0.590228,2.676942,0.9055255,0.89311755,0.8914218
7237,0.3980781,1.1196755,14.734131,0.42329156,2.7513163,0.7394182,0.9547347,1.1021078
7238,-0.6717126,0.8892874,5.281782,0.81524885,2.6120634,0.83735293,0.8827323,0.94526684
7239,-0.5240328,1.0854697,9.78686,0.117219225,2.684736,0.9541583,0.8221752,0.9689095
7240,-0.44507134,1.1050735,10.1297655,0.5425436,2.6563127,1.0079073,0.8824664,0.929027
7241,-0.010618813,1.2257465,14.415467,0.18403949,2.8018098,0.8492752,0.90972537,0.9986973
7242,0.15988223,1.1951523,7.0183024,0.8965259,2.65143,1.131509,0.880271,1.0145768
7243,-0.56080556,1.0350827,9.464027,0.257405,2.8572986,0.78124535,0.85397714,0.8838536
7244,-0.05728698,1.2378268,11.509171,0.11783406,2.557924,0.81768125,0.8554681,1.0262176
7245,0.018332532,1.1785085,3.6292074,0.19001296,2.669659,0.8775214,0.74296063,0.96401876
7246,0.11054551,1.1933478,9.157974,0.013170795,2.7280285,1.0176963,0.89391965,0.8665413
7247,0.6920656,0.7890263,8.028392,0.11589062,2.8099792,0.8721835,0.83443445,0.9770457
7248,0.25154373,1.1726106,14.061841,0.8486985,2.8174136,0.85901797,0.77243954,0.8804926
7249,-0.14992936,1.2333223,4.299933,0.10124278,2.891357,0.8664204,0.7921386,1.0144922
7250,0.15602598,1.1953939,13.270046,0.1802927,2.8685057,0.7282844,0.832714,0.9666238
7251,-0.19497387,1.2354099,9.873921,0.9215809,2.6955416,0.9601112,0.9205851,0.96279603
7252,-0.26172256,1.171892,14.035165,0.5250921,2.7021978,0.8968143,0.7919956,0.9749615
7253,-0.61932456,1.0077311,13.67075,0.86485827,3.0039468,0.9471267,0.881777,0.78622454
7254,-0.65154475,0.8519839,2.7384808,0.2815798,2.6018333,0.9459602,0.8986943,1.0892296
7255,0.28044742,1.1553211,12.47372,0.5523723,2.6993494,0.9330113,0.815922,1.0532774
7256,-0.84607947,0.6779931,10.083447,0.94676757,2.50894,0.884351,0.985884,1.1047057
7257,0.0027277442,1.2115972,7.6790643,0.8830388,2.6718478,0.91243464,0.85549027,0.9666703
7258,0.19753116,1.0998455,2.1376023,0.43130246,3.0551372,0.89637524,0.78578925,0.9526008
7259,-0.28901044,1.1564965,10.249422,0.388613,2.747281,0.9588396,0.8777578,0.9258214
7260,-0.026046788,1.3284856,14.124781,0.18928017,2.7449389,0.8111162,0.8149373,1.0620166
7261,-0.24987319,1.1590651,13.421737,0.97479784,2.624574,0.92698014,0.91600776,0.97808397
7262,0.055140615,1.2778127,9.815458,0.6441897,2.821019,0.8224838,0.8594925,0.9296236
7263,-0.63219506,0.9747444,14.249412,0.23281443,2.9398468,0.86863893,0.8355528,0.90242374
7264,-0.48036736,1.0812728,13.534177,0.17166893,2.6768916,0.8240011,0.9311261,0.9899463
7265,0.45111325,1.0210093,2.0653296,0.36418256,2.9000642,1.0151047,0.8752684,0.96476555
7266,-0.25017506,1.2105893,11.331081,0.31881052,2.559472,0.87219906,0.8278978,1.0647659
7267,-0.46197087,0.8960964,2.034969,0.12612602,2.9373214,0.82213724,0.88060653,0.9027503
7268,0.4687179,0.9575872,2.1054902,0.3523013,2.984557,0.8886726,0.8144442,0.7435141
7269,-0.015920725,1.203169,11.687942,0.008864358,2.671753,0.8896609,0.802618,1.0872947
7270,-0.60969627,0.9704695,9.65467,0.010526754,2.8100042,0.9195358,0.8204465,0.9178426
7271,-0.58456236,1.0210924,13.10553,0.4441089,2.6977987,0.8480728,0.92487156,1.009625
7272,-0.57392985,1.0333035,13.725232,0.94339406,2.7006457,1.0280823,0.91689086,0.98765403
7273,0.007850546,1.1930159,5.137324,0.42914343,2.8637867,0.869238,0.8015428,1.0378122
7274,-0.2551001,1.0811387,5.2196984,0.11475283,2.752231,0.9103578,0.88868684,0.8800158
7275,0.31290966,1.0969399,2.10037,0.38525042,2.9516666,0.82767403,0.9209138,0.9309917
7276,0.26980883,1.1553124,9.330562,0.27424392,2.8141348,0.7630703,0.9007409,1.018736
7277,0.37074918,1.082472,4.114899,0.9622027,2.8706813,1.0292369,0.8724496,0.8374388
7278,-0.22913912,1.1213256,3.0999782,0.28450483,2.9409134,0.9431437,0.7770878,0.9355697
7279,0.48314127,1.0535786,4.7005596,0.0896378,2.782759,1.033925,0.88861036,0.87693787
