,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
241,2.3831499,-0.1742831,-0.2639715,0.3732291,-0.22656812,0.23752933740615845,0.05,3.1709976,2.0299563
242,0.16673334,2.001536,0.045044776,0.26887563,2.037339,-0.535548746585846,0.05,2.7272806,2.0143085
243,1.957493,0.17445475,-0.116133556,0.26838022,0.11148316,0.04530559107661247,0.05,3.5061505,2.2399154
244,2.0904775,0.1695672,-0.040409483,0.20475286,0.17545785,0.9152812957763672,0.05,2.3729231,2.362229
245,2.260774,0.044892557,-0.105249874,0.3170594,-0.07310178,0.99,0.05,2.3943622,1.8351579
246,3.0952764,-0.720356,-0.08380432,0.097948164,-0.7305253,0.9663660526275635,0.05,2.248689,2.6770632
247,2.1226587,0.036352348,-0.04089293,0.2706573,0.08775043,-0.6349191069602966,0.05,2.6272411,2.039059
248,2.3913815,-0.05682469,0.119006716,0.07110339,-0.16676107,0.4415198564529419,0.05,2.4103773,1.8380967
249,2.3581734,-0.04033202,0.035574205,0.16872817,-0.12307802,-0.01834920234978199,0.05,2.2826767,1.9026839
250,1.1746833,1.1133422,-0.009905078,0.08807992,1.106253,0.99,0.05,2.3611279,2.184959
251,0.334346,1.8386248,-0.038351297,0.23706184,1.6901484,-0.23975417017936707,0.05,3.3084838,1.7927659
252,-1.3726522,3.6423478,-0.14262694,0.28879252,3.7053034,0.24469716846942902,0.05,2.2876518,2.1662586
253,3.422747,-1.2159785,-0.012340592,0.16586867,-1.0462428,-0.12417881935834885,0.05,2.264139,2.2604866
254,0.69878083,1.6798109,-0.007340213,0.09608632,1.515943,0.99,0.05,2.4192734,1.8686793
255,1.5418912,0.7346622,0.020942336,0.030815165,0.8037475,-0.012976463884115219,0.05,2.4341638,2.1697125
256,-1.7619598,4.0759163,-0.15928823,0.15566419,4.15464,-0.48823416233062744,0.05,2.3226595,2.10827
257,1.6924738,0.5346676,0.061483912,0.1296711,0.48517695,-0.6693330407142639,0.05,2.5851371,1.911864
258,2.6654246,-0.33401164,-0.0536231,0.21576954,-0.43732163,0.28355127573013306,0.05,2.4853394,1.9297656
259,1.1603024,1.0376859,0.060956094,0.11880612,0.8115769,0.99,0.05,3.389305,1.8498079
260,2.8758523,-0.5896163,-0.28512454,0.57693416,-0.71343917,0.99,0.05,2.955755,1.8015246
261,0.8314654,1.3533881,-0.1419246,0.40696433,1.4947253,0.6840993762016296,0.05,2.3919065,2.1778736
262,3.18237,-1.0328697,-0.005722931,-0.012047033,-1.0624081,0.99,0.05,3.1226993,2.1493142
263,1.6827487,0.6047804,-0.08798728,0.15585391,0.45763806,0.99,0.05,2.8731577,2.1020663
264,1.2430367,1.1495843,0.1137177,-0.01778086,1.1821902,0.99,0.05,2.0325115,2.1633618
265,-0.23425868,2.6102946,-0.19991231,0.29618752,2.6403883,0.99,0.05,2.1930454,2.5896597
266,1.1565506,1.2372856,0.166916,0.08793815,1.1288644,0.99,0.05,2.0772161,1.5940343
267,4.2320175,-1.8341658,-0.10700018,0.097420864,-1.5949273,0.06080484390258789,0.05,2.0429168,2.018346
268,0.24171697,2.1261194,-0.05435185,0.12711316,1.8500875,0.7197631001472473,0.05,2.776063,1.6950972
269,1.5727265,0.75017875,-0.108720966,0.33636472,0.7956922,0.6932578682899475,0.05,2.0830157,2.2476325
270,1.569462,0.6474889,-0.13113768,0.2338384,0.7493127,0.8020809888839722,0.05,2.3844259,2.4125938
271,1.4464757,0.77744025,0.032957498,0.14129168,0.666177,0.99,0.05,2.8502588,2.0620193
272,1.6738482,0.48590398,-0.04380446,0.254429,0.53375185,-0.4388014078140259,0.05,2.6355069,2.0232272
273,2.733456,-0.44449434,-0.091083564,0.31075752,-0.7198625,0.99,0.05,3.3024433,1.7290095
274,1.153436,1.097711,0.031318814,0.1755387,1.0042511,0.99,0.05,2.7733672,2.0812466
275,0.37879822,1.9880499,-0.1843541,0.15879142,1.8656242,0.99,0.05,2.5853863,1.8753462
276,1.3523076,0.8088666,-0.1220255,0.14893481,0.8686511,0.99,0.05,2.8273287,2.352993
277,0.25705385,2.068265,-0.028125118,0.103908606,2.055788,-0.343047171831131,0.05,2.211254,2.2973087
278,2.9128072,-0.5240785,0.061486244,0.032604225,-0.45428535,-0.11907678842544556,0.05,2.0042799,2.3912687
279,1.419862,0.9050822,-0.15999265,0.31731924,0.67026913,0.48862338066101074,0.05,2.8596318,1.8437705
280,1.2536477,0.9826605,-0.090053454,0.05829462,0.975254,0.99,0.05,2.7495925,2.3757775
281,0.44925338,1.7034613,0.07779519,-0.09731874,1.6287966,0.9725609421730042,0.05,3.582297,1.8841393
282,0.9471273,1.143242,-0.021540454,0.2876031,1.2478563,-0.42690882086753845,0.05,2.6176095,2.131935
283,0.5734601,1.701456,0.14374118,0.020360092,1.6089456,0.16278325021266937,0.05,2.4898913,1.7429178
284,1.8099064,0.51956517,-0.12853153,0.20469986,0.42314127,0.99,0.05,2.7504365,1.8807675
285,3.177695,-0.95505476,-0.12809335,0.36478,-0.9476529,0.99,0.05,2.5616407,2.2892425
286,1.5264252,0.604648,-0.17499079,0.21452138,0.67921144,-0.3767094612121582,0.05,3.0646508,2.116995
287,3.0779555,-0.78784394,-0.12948887,0.18907763,-0.6477292,-0.5296545028686523,0.05,2.2181146,2.3487716
288,2.3555653,-0.07417526,0.03042792,0.07968876,-0.16747499,-0.5558978915214539,0.05,2.4866078,1.9506981
289,1.8280381,0.25853658,0.046364393,0.203598,0.39816755,0.99,0.05,2.7145326,2.0154417
290,0.0050568264,2.10768,-0.04677993,0.19580115,2.0683544,-0.6176370978355408,0.05,3.245505,2.1572738
291,-1.0994756,3.308483,-0.11153777,0.29144672,3.3113887,-0.6755331158638,0.05,2.563517,2.3024569
292,1.6163042,0.6460274,-0.05219469,0.27494687,0.43315148,0.2813933789730072,0.05,2.9966063,1.8200606
293,2.5038574,-0.13461582,-0.000120405035,0.25285318,-0.17461473,0.9009666442871094,0.05,2.1315567,2.1825695
294,-0.49409437,2.7166066,-0.016054776,0.06144487,2.6383915,-0.99,0.05,2.8939059,2.1110609
295,1.544371,0.6176337,-0.14141887,0.28022814,0.6097244,0.6333865523338318,0.05,2.9644282,2.115088
296,-0.106633924,2.5780134,0.0048731384,0.034934003,2.5060482,0.99,0.05,2.0693934,2.2559419
297,2.0890245,0.25624695,-0.14108083,0.26586363,0.009033008,0.99,0.05,2.95616,1.7815993
298,2.2056038,-0.040947575,0.010075568,0.2195183,-0.14494777,0.15975743532180786,0.05,2.8922544,1.803897
299,0.87387896,1.3630619,-0.0056924466,-0.06259343,1.265952,0.3254207372665405,0.05,3.2139168,1.7616733
300,0.71044075,1.6617261,-0.0786171,0.23042727,1.5203102,-0.5614362359046936,0.05,2.2427025,1.7571607
301,-0.069606744,2.2079468,0.23580691,-0.16026582,2.2178946,0.99,0.05,2.893138,1.9037403
302,0.5994658,1.7035699,-0.06806371,0.33346567,1.8194083,-0.8673120141029358,0.05,2.0706937,2.297079
303,1.1887774,1.0180976,-0.09634628,0.27515474,1.0113763,-0.04366746172308922,0.05,2.5810843,2.0704746
304,2.7148743,-0.46997732,-0.026416423,0.14629842,-0.38063726,0.1540292352437973,0.05,2.3164332,2.2937953
305,-0.18168426,2.3975048,0.023994884,0.25959003,2.3021,-0.7621709704399109,0.05,2.601124,1.8017651
306,1.7432358,0.3842265,-0.02291742,0.1231864,0.35118374,0.7150525450706482,0.05,3.290857,2.2057023
307,0.23890257,2.0568593,-0.043493263,0.035648607,2.100201,0.99,0.05,2.3965204,2.21064
308,4.8833404,-2.6938825,-0.05028823,0.23873648,-2.6665678,0.08362183719873428,0.05,2.7556689,2.056934
309,1.668108,0.5183943,-0.09930829,0.1897756,0.6945309,0.06892137974500656,0.05,2.4309742,2.2252355
310,1.5890516,0.7675432,-0.051614825,0.18619919,0.5900352,0.99,0.05,2.49055,1.8720151
311,1.2886212,1.0230672,-0.03907592,0.14566226,0.9000263,0.416901558637619,0.05,2.4921837,2.045468
312,3.2555614,-0.807655,-0.2036605,0.22239146,-0.80185866,0.23581500351428986,0.05,2.0705378,2.4633384
313,-0.07591624,2.3542566,-0.12158778,0.33125398,2.3362482,0.99,0.05,2.5177941,2.220462
314,-0.0023395836,2.2405841,-0.024249617,0.22950156,2.097789,0.99,0.05,2.7934906,1.8387076
315,1.1573871,1.1137152,-0.014040674,0.23582421,1.2232208,0.99,0.05,2.2548702,2.1263967
316,-0.16356492,2.298589,0.05489138,0.14150856,2.2803023,0.99,0.05,2.9578292,2.1931753
317,2.4053247,-0.19911267,-0.102905765,0.18790923,-0.25519225,0.45687422156333923,0.05,2.8491464,2.2627676
318,1.6409957,0.59475917,-0.04773442,0.17011541,0.53328246,0.99,0.05,2.6587477,2.1329596
319,0.9770194,1.2882835,-0.14370893,0.26384947,1.1862879,0.03613752871751785,0.05,2.8125136,1.9160522
320,-0.19866902,2.4191134,0.0010897755,0.33346665,2.3733141,0.99,0.05,2.5567994,1.702209
321,-0.070601605,2.3242211,-0.07948671,0.17623886,2.1601217,0.20103076100349426,0.05,3.1554363,1.8811378
322,3.0186512,-0.7189848,0.003723086,0.15125121,-0.70829743,0.99,0.05,2.164637,2.2533193
323,0.39151415,1.8182541,-0.05819699,0.10175911,1.7630402,0.25778913497924805,0.05,2.9889004,1.9978637
324,0.16551046,2.0476565,-0.14933,0.3988283,2.0310807,0.8860952258110046,0.05,2.7024448,1.9453765
325,3.4551682,-1.1331594,-0.09334967,0.2560516,-1.1264752,0.9841938018798828,0.05,2.1616693,2.2771955
326,0.8344538,1.3502274,-0.038027782,0.21096843,1.4558282,0.99,0.05,2.5553467,2.517108
327,-0.11973598,2.425456,0.054344334,0.14840984,2.2803023,-0.99,0.05,2.5631778,1.7921245
328,2.5048835,-0.19334649,-0.05966293,0.19576713,-0.28337914,0.33840247988700867,0.05,2.4601994,2.28668
329,3.4286427,-1.1249416,-0.11303071,0.26211023,-0.8566259,0.99,0.05,2.0374613,2.2699802
330,2.2245984,0.062056165,-0.08493837,0.2975921,0.08336278,0.6624135971069336,0.05,2.3671978,2.2983963
331,-0.16888507,2.2651722,-0.048208818,0.18852708,2.3161252,0.755650520324707,0.05,3.2592218,2.1879985
332,0.16753902,2.0943708,-0.024848094,0.1412657,2.078995,0.99,0.05,2.426146,2.143118
333,3.4750881,-1.0151253,-0.037022766,0.16323282,-1.0374281,0.99,0.05,1.9895483,2.2617013
334,2.1302161,0.04959834,-0.13681027,0.24960941,-0.01456876,0.99,0.05,3.0203817,2.1464992
335,2.100196,0.019234112,0.03462482,0.15643771,-0.021123137,0.99,0.05,2.967873,1.9312773
336,1.295684,0.8748708,-0.113966465,0.28044042,0.8883181,-0.3947233557701111,0.05,2.5987818,2.1386666
337,2.5479884,-0.2233805,0.0039206147,0.12537558,-0.24391162,0.23815348744392395,0.05,2.2206511,2.2382648
338,1.3677742,0.8031989,0.08955896,0.19247548,0.7247249,0.99,0.05,2.8978794,1.8490256
339,2.563541,-0.38854292,-0.03884973,0.28436548,-0.33430853,0.059893880039453506,0.05,2.520251,2.1351266
340,2.1986132,0.10635423,-0.028999565,0.22128582,0.007722169,0.99,0.05,2.6165426,1.9643816
341,1.8841741,0.3158982,-0.11692585,0.2110216,0.38461354,0.99,0.05,2.5900753,2.2594354
342,2.1530504,0.070423424,0.06251311,0.25531003,-0.022145724,-0.33912479877471924,0.05,2.5333116,1.8738122
343,3.8145409,-1.4994687,0.0058055995,-0.004373641,-1.5572094,0.6917445063591003,0.05,2.4590163,2.0938325
344,1.9304893,0.30931604,-0.04004565,0.1394155,0.23425893,0.7036246061325073,0.05,2.6487324,1.9599521
345,0.6786267,1.4393747,0.13146505,0.054681547,1.5539893,0.99,0.05,2.7248583,1.8901998
346,0.3596225,1.9221588,-0.040579133,0.2148439,1.9617717,0.99,0.05,2.255175,2.2837446
347,1.1589988,0.96421325,-0.013290857,0.18341257,1.0167321,0.99,0.05,2.9175646,2.067239
348,0.00069945166,2.2241595,-0.23317568,0.36709508,2.2093022,-0.99,0.05,2.7297943,2.171045
349,1.6108303,0.29844877,0.04437772,0.14062572,0.357457,0.14033742249011993,0.05,5.35606,2.5245333
350,1.0151653,1.2152245,-0.011712644,0.039480966,1.2182778,0.9119376540184021,0.05,2.4763277,2.4278688
351,3.1527808,-0.9386176,-0.051879913,0.14589944,-1.0263166,0.7964815497398376,0.05,2.7632952,2.1697445
352,1.6161299,0.6575473,-0.03755623,0.1711879,0.59231555,0.5161725878715515,0.05,2.42304,2.0981028
353,1.0513209,1.214088,-0.010569447,0.18122369,1.0918331,-0.24866583943367004,0.05,2.8089364,1.7264808
354,2.4151587,-0.10604272,-0.019302988,0.048127837,-0.065425284,0.8082616329193115,0.05,2.3058,2.7264493
355,1.3274952,1.0049894,0.0804365,0.101087004,0.95658654,0.99,0.05,2.229607,2.109711
356,1.1156892,0.952489,-0.0017814097,0.21988529,1.0416439,0.5598581433296204,0.05,3.2102988,2.1377313
357,2.000786,0.15043874,-0.05158014,0.09233951,0.2067948,0.7352608442306519,0.05,2.9596114,2.0648227
358,3.6012254,-1.2390151,0.05609861,0.13224906,-1.0093627,0.4898228645324707,0.05,2.0213559,1.993011
359,2.6337845,-0.31991947,-0.1629763,0.28834623,-0.38613665,0.11360492557287216,0.05,2.505582,2.0020754
360,-0.40580073,2.6489885,-0.07131725,0.13333702,2.5757563,-0.4041396677494049,0.05,2.6007133,2.26614
361,-0.18091774,2.5711694,-0.13537757,0.30585888,2.6239266,-0.6483384966850281,0.05,2.0118196,2.1293771
362,1.2915654,0.9716839,-0.08973148,0.30448008,0.8538724,0.99,0.05,2.662722,1.8773988
363,-0.029975737,2.2727559,-0.10187576,0.35296306,2.3108199,0.8680198788642883,0.05,2.4574795,1.998883
364,0.5363801,1.6850553,-0.025066819,0.1858786,1.556622,-0.99,0.05,2.7735257,1.964848
365,0.5930269,1.644183,-0.07214103,0.21074189,1.6296867,0.3685244917869568,0.05,2.6336446,2.1359506
366,1.7730951,0.5445394,-0.016686393,0.26769975,0.4787098,-0.5834256410598755,0.05,2.2464092,1.8362033
367,1.4783752,0.7641831,-0.024686292,0.07351225,0.841148,0.5008382797241211,0.05,2.413918,1.9610053
368,-0.34373784,2.5874257,0.036002625,0.16250688,2.5276382,0.7924879193305969,0.05,2.467329,2.0742564
369,1.8489035,0.28045884,-0.016680062,0.10611125,0.47377864,0.7212574481964111,0.05,2.4473555,2.3252397
370,1.7164071,0.54987633,-0.1340532,0.35730225,0.5535122,0.14360955357551575,0.05,2.3741646,2.1464717
371,0.1853516,1.9759178,0.01928021,0.057191957,1.9527466,0.99,0.05,2.969789,2.1768386
372,1.3678976,0.7872869,-0.20652503,0.4377681,0.7664604,0.8057680726051331,0.05,3.237709,2.206479
373,1.8418791,0.42459962,-0.108231,0.14009325,0.39008328,0.99,0.05,2.6064427,2.555482
374,-0.6024325,2.9048083,-0.028353909,0.11607377,2.799587,0.99,0.05,2.4478045,2.0942192
375,0.86202765,1.5567033,-0.117892966,0.23125927,1.6375728,0.7208852171897888,0.05,2.07781,2.1366088
376,2.0810049,0.06804109,-0.0819692,0.3568572,0.1661661,-0.3909037411212921,0.05,2.5390897,1.9649924
377,2.763538,-0.47701102,0.049434066,0.18030822,-0.5543522,0.8086937665939331,0.05,2.4179344,1.951732
378,-0.5478392,2.6415477,-0.02787743,0.11138576,2.5797105,-0.11245956271886826,0.05,3.615773,2.1733756
379,2.759183,-0.47298577,0.07537767,0.13634735,-0.5042393,0.6440850496292114,0.05,2.3326766,1.9821192
380,1.8717337,0.22513029,-0.09553396,0.46542203,0.14377168,-0.2584451735019684,0.05,3.4449465,1.770495
381,1.9707037,0.36465627,0.039222214,0.08720644,0.23764373,0.6317894458770752,0.05,2.4345345,1.9149011
382,2.781999,-0.5654886,0.06591163,0.19607826,-0.64031756,0.714108407497406,0.05,2.538692,1.8298392
383,0.7969716,1.5896509,-0.19877264,0.3179191,1.8491331,0.6938400864601135,0.05,2.0339005,2.59765
384,2.2934732,0.09789048,-0.024952764,-0.0155280745,-0.017100943,0.9806726574897766,0.05,2.3174396,2.1192532
385,0.68905103,1.4958988,0.005637611,0.23562942,1.625705,0.22822310030460358,0.05,2.241643,2.5268102
386,0.31238344,1.9223179,0.11643717,0.13238145,1.9209,-0.447657972574234,0.05,2.432338,1.8954563
387,2.2041836,0.04309749,-0.09870322,0.2550591,-0.010924897,0.99,0.05,2.6451051,2.090889
388,1.8339673,0.33835846,0.0398552,0.095832095,0.32422772,0.99,0.05,2.914796,2.1901433
389,0.6860152,1.5237255,0.027457602,0.13278657,1.5961848,0.99,0.05,2.3930066,2.324664
390,0.9978128,1.2441218,-0.0897182,0.22356223,1.1359676,0.99,0.05,3.0054715,1.7207348
391,0.7119285,1.3957667,0.013323208,0.09061767,1.5304759,-0.18385708332061768,0.05,2.716002,2.3496187
392,0.4109462,1.8592939,0.05329135,0.05959352,1.8816776,-0.159735307097435,0.05,2.2700622,2.4380538
393,2.460279,-0.1534091,-0.030751858,0.28798077,-0.28735808,0.902977466583252,0.05,2.510961,1.6585808
394,3.088529,-0.8282803,-0.05795552,0.11388616,-0.85003006,0.5912804007530212,0.05,2.4599457,2.0331326
395,1.5195268,0.883062,-0.07898364,0.10023496,0.95240206,0.42058536410331726,0.05,2.0864024,2.2016246
396,0.07143131,2.0966053,0.032506954,0.17446905,2.1624148,0.6929767727851868,0.05,2.5527108,1.9485854
397,0.6884554,1.5117651,-0.18283504,0.33629394,1.4984586,0.7727221846580505,0.05,2.6988823,2.1645577
398,1.4717134,0.73240227,0.0538042,0.082076035,0.5233802,0.99,0.05,3.277948,1.6822761
399,-0.46247622,2.535998,-0.14689012,0.2688124,2.5819135,0.5882701873779297,0.05,3.2985518,2.6572337
400,0.7971164,1.5381675,-0.033269707,0.0835813,1.4733157,-0.08475442230701447,0.05,2.3102021,2.3915205
401,2.9238913,-0.66309285,0.029562019,0.17411733,-0.7723197,0.811530590057373,0.05,2.584517,1.8427091
402,0.1756383,2.1347485,0.034344967,0.15897183,2.034088,-0.23988871276378632,0.05,2.2965806,1.7568948
403,2.3578131,-0.0011488468,-0.10361719,0.09331472,0.0667282,0.46015626192092896,0.05,2.162308,2.3042407
404,0.49393627,1.7044644,-0.019281097,0.23305644,1.811873,0.013066860847175121,0.05,2.415395,2.2605498
405,1.0048436,1.3180454,0.008434135,0.009349922,1.2472212,-0.4795202314853668,0.05,2.345565,2.5535588
406,-0.7484141,3.0564532,0.11658896,-0.07394756,2.9195943,0.7570433020591736,0.05,2.5702858,1.9236119
407,1.031881,1.2430584,-0.114420526,0.22031008,1.205074,0.5452987551689148,0.05,2.60747,2.3861144
408,0.8823158,1.2021651,-0.040900018,0.023734817,1.4795736,0.9773198366165161,0.05,2.9454412,1.641209
409,1.4845635,0.76324844,-0.27254513,0.33582655,0.7032363,0.7655856013298035,0.05,3.0942845,1.9389743
410,0.5072267,1.6611934,0.059417892,-0.011852509,1.6017919,0.3653720021247864,0.05,3.1219535,2.1476543
411,3.5984056,-1.279314,-0.03442986,0.071740225,-1.2045896,0.6861734986305237,0.05,2.269373,2.2199523
412,0.27795997,2.0404756,0.05157069,-0.015277414,1.9202142,0.99,0.05,2.5199916,1.9818769
413,0.65087193,1.6160572,-0.04037253,0.1602086,1.478312,0.99,0.05,2.9000053,1.8636168
414,0.29678354,2.0561082,-0.079378895,0.1179508,1.8054436,0.99,0.05,3.1288512,1.71818
415,-0.3585072,2.7646523,0.1893413,-0.16643324,2.511649,0.99,0.05,2.6790986,1.4960406
416,1.7507104,0.50884616,0.038857378,0.10926003,0.5604586,0.7113646864891052,0.05,2.3378348,2.2952583
417,0.6459626,1.6142687,-0.021888448,0.015329152,1.4419292,0.781246542930603,0.05,3.2148979,2.1068325
418,0.4199612,1.7395219,0.06377303,0.054185558,1.8089443,0.99,0.05,2.7248712,2.0794623
419,1.9821186,0.27035514,-0.12796067,0.31711897,0.24143061,-0.40804994106292725,0.05,2.54242,2.1672359
420,1.5731862,0.59592444,0.07967766,0.031270355,0.5980244,0.99,0.05,2.8970957,2.2216804
421,0.8744571,1.3966875,0.11568029,-0.10054844,1.1577873,0.99,0.05,3.2646377,1.7133151
422,-0.04863343,2.404096,-0.09663766,0.27700818,2.3931198,0.99,0.05,2.1791966,2.095988
423,-0.24898224,2.583136,0.055423167,-0.07653579,2.4832797,0.99,0.05,2.5781794,1.8828797
424,2.8641367,-0.59236157,-0.22848377,0.37132558,-0.7461092,0.1392717957496643,0.05,3.012366,1.8996254
425,0.99067426,1.1684264,0.10947885,0.054727253,1.137763,-0.9029223322868347,0.05,2.8747675,1.8328301
426,1.0706414,1.2454879,-0.0010327733,0.12935427,1.2611821,0.5935294032096863,0.05,2.2127283,2.4039505
427,3.858059,-1.6021148,-0.09404579,0.30493012,-1.6204984,-0.10382649302482605,0.05,2.3897824,1.9431175
428,1.446107,0.7378655,0.012965374,0.15269738,0.754066,-0.4969892203807831,0.05,2.5679674,2.1765318
429,-0.6171148,2.911253,-0.012556126,0.1218922,2.9427543,0.0015712076565250754,0.05,2.2413142,1.9679698
430,-1.966787,4.247836,-0.11065048,0.30795863,4.027247,0.99,0.05,2.883113,1.8378811
431,0.37162766,1.8711692,-0.15184715,0.3484937,2.007397,-0.6115581393241882,0.05,2.1592681,2.4220154
432,1.8695697,0.5188878,0.0115175275,0.11971633,0.32712427,0.5013514757156372,0.05,2.3967679,1.9735913
433,1.6062573,0.652788,-0.005598353,0.1324652,0.67311764,0.99,0.05,2.420001,2.3071613
434,2.2032607,0.00807498,0.03680339,0.08452768,-0.027530694,0.99,0.05,2.8682141,1.778161
435,-0.56684214,3.0117285,-0.2102461,0.45174348,2.8736908,0.8812389373779297,0.05,2.2191896,1.9208901
436,0.56336015,1.689282,-0.030285226,0.19069344,1.674159,0.99,0.05,2.347284,2.497751
437,0.8576429,1.3531905,-0.061415955,0.18418986,1.3226302,0.6931714415550232,0.05,2.6646814,2.0053878
438,2.4171169,-0.16653125,-0.046034228,0.33377942,-0.20783171,0.6377975344657898,0.05,2.4269183,1.9033222
439,2.2907712,-0.17161629,-0.0046871426,0.16442183,-0.04352462,0.99,0.05,2.68035,2.094423
440,1.2856728,0.8818681,0.14739063,0.0440913,0.7784941,-0.12620225548744202,0.05,3.1182992,1.6778862
441,2.6558883,-0.26236278,-0.007182572,0.11377341,-0.33071563,0.6528979539871216,0.05,2.1573057,2.3201575
442,1.9828058,0.26922616,0.06188965,0.24934998,0.20065852,0.8366540670394897,0.05,2.5100095,1.7830225
443,2.16759,-0.039877683,-0.0708622,0.25720376,-0.0620642,-0.2424871176481247,0.05,3.0356839,1.8949312
444,-0.5868857,2.7806447,0.09992233,-0.029216938,2.8667703,0.99,0.05,2.6985884,2.0208344
445,1.6165531,0.6118735,0.16664588,0.059457418,0.62095326,-0.8339611887931824,0.05,2.3479228,1.9267386
446,-0.07254796,2.3348246,-0.012941153,0.20133585,2.3390696,-0.6416496634483337,0.05,2.346353,2.491887
447,-0.05789629,2.3268921,-0.00026063836,0.052982908,2.1995924,0.23815180361270905,0.05,2.5799851,2.0794528
448,1.2220775,1.0696857,-0.132638,0.23780483,1.0715293,-0.218034029006958,0.05,2.3723116,2.1750023
449,-0.37213352,2.5306733,-0.04209324,0.25284916,2.657753,0.99,0.05,2.597071,2.6150258
450,2.1085067,-0.13052085,0.02995397,0.16113226,-0.1504791,0.99,0.05,5.005722,2.3918145
451,1.9542857,0.22337218,-0.013423676,0.21204148,0.17439295,-0.32577037811279297,0.05,3.0114017,2.0220249
452,2.5075002,-0.20813301,-0.052660592,0.3319723,-0.35386384,0.99,0.05,2.5469623,1.8759922
453,0.33417422,1.8595557,-0.09508854,0.07768263,1.9082733,0.3379790782928467,0.05,2.9709265,2.2416723
454,0.7627387,1.4281514,-0.08461529,0.199288,1.477923,0.2457420825958252,0.05,2.654014,2.1649666
455,1.7841138,0.49101368,-0.059011526,0.1629575,0.35664433,0.99,0.05,2.7610817,1.9953806
456,0.9851843,1.2732384,-0.0066047814,0.03546761,1.0857973,0.5717208385467529,0.05,3.0293672,1.7895862
457,-0.53580946,2.8670857,0.07867106,-0.14360532,2.7885833,-0.684015691280365,0.05,2.447374,1.870575
458,0.57439405,1.7547513,0.08825741,0.13069022,1.6561775,0.99,0.05,2.4326491,1.8030382
459,0.34324566,1.7777652,-0.17670959,0.44628292,1.9310628,-0.7626129388809204,0.05,2.663743,2.13501
460,1.8712301,0.4172829,-0.12577729,0.0808452,0.43073258,0.99,0.05,2.4798217,2.2794206
461,1.9177866,0.36357367,-0.09169785,0.13758977,0.35650957,-0.4492799937725067,0.05,2.472171,2.537701
