,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
218,1.9526244,0.31249902,-0.060784932,0.23935714,0.25304204,-0.23221303522586823,0.14776690304279327,2.2056935,1.3163201
219,2.3009229,-0.054454103,-0.2174804,0.4766343,-0.027316675,0.19707517325878143,0.15530888736248016,2.3105702,1.1121602
220,0.6105087,1.5875322,-0.2914483,0.5500266,1.7066458,-0.2691310942173004,0.18432456254959106,2.280415,1.0503803
221,0.55609524,1.5766833,-0.0020491162,-0.007856585,1.6980937,0.2152804136276245,0.13078492879867554,2.7341661,0.76844746
222,1.4206861,0.80137354,-0.08439203,0.36854246,0.80874515,-0.2490883320569992,0.12576185166835785,2.0381916,1.2658559
223,2.9267974,-0.8046473,-0.13559602,0.23143406,-0.6935509,0.02876412682235241,0.13161598145961761,2.5838869,0.9367568
224,2.9811814,-0.7149067,-0.06434367,0.118081056,-0.80072737,-0.11328853666782379,0.13288149237632751,2.4055653,1.0584717
225,-0.6313886,2.6369774,-0.14737047,0.32090124,2.8448522,0.6709531545639038,0.08287351578474045,2.5704086,0.8358342
226,2.6253295,-0.28661442,-0.32522658,0.44210798,-0.2865813,-0.06392459571361542,0.15838316082954407,2.1713676,1.2010216
227,0.29742813,2.0559323,-0.12237709,0.24912414,1.9897181,-0.40248921513557434,0.1565861850976944,2.3047965,1.2706288
228,2.2585888,0.046510894,-0.29356,0.30626577,0.15398274,0.1601792722940445,0.16277165710926056,2.442247,1.0546808
229,1.5792804,0.7698623,-0.14315383,0.42592272,0.75473523,-0.5886537432670593,0.12181675434112549,2.041071,1.0453668
230,2.353473,-0.033073038,-0.39348575,0.501878,0.104008265,-0.09454389661550522,0.14152318239212036,2.229046,0.99612844
231,1.6261307,0.7552115,-0.3639878,0.53289104,0.67631584,-0.3865641951560974,0.041323911398649216,2.2390525,0.76357245
232,0.8006046,1.4401487,-0.11028016,0.4727893,1.465875,-0.33361461758613586,0.13804344832897186,2.1014555,1.188285
233,1.6511706,0.58976084,-0.22277193,0.33739,0.6819401,-0.4085047245025635,0.1309806853532791,2.0752475,1.53244
234,2.6487823,-0.08085503,-0.10867018,0.14747912,-0.1579186,-0.20580469071865082,0.05278380587697029,1.7787094,1.2168568
235,-0.46622354,2.847251,-0.18113473,0.38595417,2.7974298,-0.04765249416232109,0.1699552685022354,2.0361161,1.632082
236,2.924172,-0.81812906,-0.19479619,0.47586322,-0.6094666,0.5855437517166138,0.06531479954719543,2.29273,0.8044818
237,1.608799,0.53394043,-0.0060288967,0.25453395,0.5258808,-0.008794846013188362,0.17571929097175598,2.2653544,1.2639987
238,1.1902057,1.1473101,-0.14230525,0.31667364,1.2366176,-0.492897093296051,0.09732996672391891,2.1241484,1.1160649
239,2.2906146,-0.015781993,-0.23086092,0.5354581,0.15690957,-0.5527881979942322,0.11187684535980225,2.0330932,1.0091586
240,3.7891712,-1.4561251,-0.25200638,0.60045856,-1.3863941,-0.408669114112854,0.0833425372838974,2.061326,0.99725306
241,0.7944542,1.5547839,-0.10834143,0.50530106,1.535347,-0.6723859310150146,0.07245954126119614,2.0786467,0.9506048
242,2.0561533,0.12424798,-0.14034657,0.3151332,0.24130067,-0.35658490657806396,0.10257826000452042,2.2174509,1.1173325
243,2.1630244,0.10110406,-0.0926983,0.46412763,0.20163621,-0.08106659352779388,0.13954906165599823,1.9784571,1.4386595
244,-0.023366366,2.2874503,-0.18658361,0.39492106,2.259687,0.25459977984428406,0.11242420226335526,2.6889145,0.8145035
245,0.8128762,1.681891,-0.16983546,0.33192077,1.7184662,-0.33881866931915283,0.10970916599035263,2.007927,1.1644491
246,0.12763111,2.059578,-0.14967075,0.29924747,2.156134,-0.2080032229423523,0.20604738593101501,2.5692253,1.1385899
247,0.27831373,1.962219,-0.34769264,0.5071287,2.1671925,-0.43876487016677856,0.11971274763345718,2.1238246,1.0098417
248,-0.20630184,2.4052148,-0.14963846,0.3875458,2.5811353,-0.26583757996559143,0.11395834386348724,2.0867696,1.0630014
249,0.056452107,2.122269,-0.12743169,0.45972675,2.2189906,0.16503097116947174,0.15661945939064026,2.0656602,1.2846678
250,1.1826425,1.0426484,-0.11646174,0.36377725,1.0994039,0.2025461345911026,0.15984119474887848,2.1287422,1.2147832
251,1.0753791,1.1596538,0.044837866,0.15839918,1.2162904,0.15662914514541626,0.06551330536603928,2.0771794,1.131189
252,3.3443766,-0.9072497,-0.20821276,0.41302672,-1.0578452,0.4430255889892578,0.026730531826615334,2.1731029,0.8937783
253,2.5327866,-0.38969955,-0.19593754,0.49380222,-0.21759418,-0.06764920800924301,0.17198686301708221,2.771656,0.87748456
254,0.9262211,1.3892328,-0.03296564,0.3713574,1.3257053,-0.7344360947608948,0.08700846135616302,2.1175983,1.0712246
255,0.66859907,1.619479,-0.12548304,0.2495135,1.7535468,-0.5543641448020935,0.12281423807144165,2.1809704,1.2161143
256,1.627679,0.763033,-0.26301914,0.4985351,0.6703693,0.8027220964431763,0.03544256091117859,2.0945678,0.98706084
257,2.208426,0.24829108,-0.18566866,0.40622374,0.16646963,-0.10528147965669632,0.10028929263353348,2.0192509,1.0342184
258,1.377821,0.8986296,-0.08036827,0.22668244,0.7709449,-0.03694404661655426,0.1589244306087494,2.3277788,1.1355705
259,1.9615545,0.3025307,-0.2616331,0.48682842,0.5175882,-0.48923003673553467,0.163222998380661,2.0321512,1.181138
260,1.6659557,0.6344226,-0.26704177,0.424465,0.71713096,0.010226491838693619,0.12577156722545624,2.2628853,1.0914112
261,0.901178,1.3214846,-0.040227413,0.32644767,1.3240715,0.26143714785575867,0.14652736485004425,2.1680675,1.4232695
262,0.45901954,1.651151,-0.35343552,0.5583162,1.920815,0.6987802386283875,0.08881937712430954,2.4725971,0.7393457
263,1.5039579,0.90511304,-0.25185323,0.30901763,0.909894,-0.8075221180915833,0.056449875235557556,2.0382295,1.1879687
264,0.7948433,1.4677689,0.029909102,0.025560996,1.5817026,-0.5004457831382751,0.09561608731746674,2.0347035,1.0883298
265,3.2546682,-1.0458505,-0.1013796,0.3537353,-0.7632366,0.5958913564682007,0.009229684248566628,2.1933367,0.80212003
266,2.2248638,0.0061255842,-0.057095602,0.18283185,-0.050237678,-0.10603088140487671,0.14399366080760956,2.086387,1.3794099
267,2.7332141,-0.47597072,-0.20496908,0.4448464,-0.40917715,0.0480034165084362,0.17545127868652344,2.283957,1.3902575
268,0.6026086,1.671481,-0.061710227,0.18813154,1.8659414,-0.018381355330348015,0.05741288140416145,1.9773836,1.1059964
269,2.8080208,-0.40067378,-0.24640788,0.45913386,-0.47645512,-0.08358614146709442,0.1795722246170044,2.0295713,1.2159718
270,3.6280584,-1.1275138,-0.2512762,0.5014025,-1.3781185,-0.19998711347579956,0.018693750724196434,2.002801,0.7457519
271,-0.15001902,2.3238895,-0.042668022,0.33162737,2.4123962,-0.34258443117141724,0.1275225728750229,2.2631445,1.1693441
272,0.6011519,1.7005295,-0.12244578,0.2850999,1.7447015,-0.05861857160925865,0.1377062350511551,2.2079208,1.2270131
273,2.2588403,-0.16918613,-0.16514052,0.4763742,-0.042170357,-0.2380545288324356,0.16683833301067352,2.2842762,1.0896916
274,2.1738865,0.15150134,-0.16697912,0.44098625,0.21731424,-0.3102622628211975,0.16119816899299622,2.0662677,1.2496214
275,1.9170704,0.0124835605,-0.18217464,0.45825928,0.23200808,0.2145947366952896,0.07639060914516449,2.8151042,0.78811085
276,0.72066647,1.4418386,-0.18280762,0.49593905,1.5456859,-0.7652761340141296,0.05053674057126045,2.0339415,1.082289
277,0.77062464,1.5402112,-0.34395796,0.36423504,1.7567617,0.7179257869720459,0.07753095030784607,2.3007586,0.85888326
278,2.0726619,0.39217728,-0.17691296,0.35274923,0.31628117,-0.8210247159004211,0.0893416479229927,2.089277,0.93757915
279,1.2370567,0.91691643,-0.19786742,0.33881086,1.1060556,-0.2987975478172302,0.14640961587429047,2.45212,1.1198434
280,-0.35757405,2.6959946,-0.14097163,0.37342542,2.8497179,-0.7568159699440002,0.04307746887207031,1.9938776,1.1389296
281,2.598442,-0.2797268,0.10584403,0.066503234,-0.4780246,0.22239802777767181,0.06493224203586578,2.0118303,1.0241898
282,0.7883798,1.677064,-0.3239072,0.59007376,1.747711,-0.4608785808086395,0.09896504133939743,2.0105114,1.109586
283,2.6108966,-0.19660221,-0.18742324,0.4245376,-0.0908593,-0.7466050982475281,0.10496018081903458,2.0189743,1.0744853
284,0.8307899,1.4987988,-0.28827482,0.4741891,1.6033465,-0.349761426448822,0.13547974824905396,2.0402045,1.0957874
285,0.70227724,1.7223909,-0.16485839,0.29329023,1.733567,-0.13006004691123962,0.15855957567691803,2.001814,1.4917372
286,1.5454934,0.59122545,-0.2288949,0.5305471,0.678056,0.014111590571701527,0.18061909079551697,2.41852,1.0002924
287,1.0379646,1.1887591,-0.25632995,0.41770318,1.2177718,-0.04201473668217659,0.1578928679227829,2.2525153,1.0884994
288,1.1639673,1.0232286,-0.030152965,0.29713324,1.1234064,-0.19029395282268524,0.15532484650611877,2.2724319,1.1117184
289,-0.3451318,2.6692355,-0.24409308,0.36432853,2.5755417,-0.12606704235076904,0.09755667299032211,2.3333328,0.790023
290,0.27505234,1.9776039,-0.10687824,0.22417411,1.9992746,-0.5502548813819885,0.06740403175354004,2.3911521,0.96507484
291,2.9843116,-0.64763695,-0.3889839,0.63915265,-0.5446999,-0.21852564811706543,0.17421676218509674,2.220154,0.9987301
292,1.3940893,0.877099,-0.08556849,0.3677116,0.8927095,-0.6452826857566833,0.0994415283203125,2.1719975,1.0948441
293,0.9819742,1.3451844,-0.067668274,0.2881625,1.3322022,-0.2713557779788971,0.19186748564243317,2.159109,1.5898535
294,1.5600612,0.48679993,-0.12710544,0.49351794,0.7743591,0.7867531776428223,0.003602932207286358,2.214859,0.78023595
295,3.230597,-0.94290435,-0.06686065,0.20448536,-1.0534242,-0.3219940960407257,0.1254233717918396,2.4260328,1.0835004
296,0.02632241,2.208322,-0.1876421,0.4612694,2.3355694,-0.5155267119407654,0.11493530124425888,2.26549,0.99244916
297,0.7997124,1.6289812,-0.19946407,0.42249927,1.6654122,-0.8457150459289551,0.04086039587855339,2.0593166,1.085635
298,0.6636439,1.7118266,-0.078486755,0.32946044,1.749832,-0.6635603308677673,0.040376514196395874,1.9824954,1.3215178
299,-0.4936994,2.7309747,-0.101425104,0.36238816,2.789138,0.1614210456609726,0.16019141674041748,2.2027953,1.4722686
300,0.065482,2.110523,-0.1832152,0.40367934,2.3730013,0.3016296327114105,0.09331721812486649,2.1759684,0.90843207
301,-0.5039929,2.6713343,-0.30214718,0.6329713,2.8888206,0.39061349630355835,0.060193534940481186,2.379869,0.74690706
302,0.9067716,1.2568433,-0.18172029,0.35559016,1.31517,-0.2037336379289627,0.19347278773784637,2.278706,1.2974712
303,0.9459065,1.4025311,-0.31883854,0.44227037,1.5048615,-0.39027348160743713,0.09020619094371796,2.075489,0.9942031
304,2.1846194,0.14298314,-0.081244685,0.19656475,0.020514343,-0.5034933090209961,0.11024626344442368,2.4435728,0.97550184
305,2.4174588,-0.062014997,0.002467902,0.16482514,-0.09644317,-0.4253843128681183,0.0592673122882843,2.0211926,1.294222
306,2.0607388,0.21008456,-0.1779495,0.27915964,0.409398,0.2175382524728775,0.09002496302127838,2.1752338,0.97312576
307,1.165875,1.153161,-0.24997339,0.49800897,1.105966,0.2111775279045105,0.12926559150218964,2.3973641,0.8303369
308,2.0370183,0.22822754,-0.09613276,0.42091274,0.29940593,-0.0005900958785787225,0.1234806627035141,2.155731,1.1385721
309,2.2512307,0.18574868,0.06932534,0.18505184,0.1128965,-0.8018435835838318,0.05182245373725891,2.0050852,1.0563449
310,1.6820923,0.57837725,-0.2490608,0.47981283,0.70307004,0.06584511697292328,0.1580001711845398,2.346629,1.1324418
311,1.8973308,0.4137175,0.007814593,0.05009116,0.3202383,-0.41739803552627563,0.07781679183244705,2.0698566,1.3641663
312,2.2400544,0.18477714,-0.036441162,0.26830405,0.14707562,-0.6004884839057922,0.10098851472139359,2.0345056,1.2342211
313,0.54746723,1.7250792,-0.13497625,0.27786073,1.7810498,-0.4203684329986572,0.15210078656673431,2.064677,1.6181618
314,3.2080445,-1.0819613,-0.11519799,0.34755978,-1.0085237,0.049813080579042435,0.11069979518651962,2.4720159,0.9283889
315,2.0882173,0.094652645,-0.30333927,0.5146552,0.16222912,0.09619773179292679,0.12463364750146866,2.5502522,0.85963756
316,3.325694,-0.957977,-0.046762176,0.19206966,-1.0788074,0.4438275396823883,0.06327344477176666,2.0999959,1.1589034
317,0.47062346,1.7749406,-0.35557762,0.35553318,2.0201023,0.31500545144081116,0.02569994330406189,2.130629,0.8991962
318,2.101401,0.089068756,0.03292817,0.20146714,0.1307018,-0.17361196875572205,0.1368969827890396,2.231375,1.2417507
319,1.364858,0.8063665,-0.24447231,0.41092694,0.86782897,-0.31762924790382385,0.14481206238269806,2.7080007,0.9300888
320,2.1098974,0.19651213,-0.1124505,0.2522146,0.1672015,-0.16669198870658875,0.15281462669372559,2.2269762,1.3027344
321,2.12244,0.16006011,-0.19789165,0.31322098,0.19363019,-0.3686259388923645,0.14278222620487213,2.277681,1.1108844
322,1.6644342,0.54920715,-0.20717573,0.4470846,0.7116678,-0.007664598524570465,0.13943859934806824,2.1934857,1.1311971
323,3.557627,-1.0614333,-0.2302022,0.3193132,-1.0377362,-0.9331527352333069,0.04014056921005249,1.9969691,1.1193596
324,1.1971099,0.96205074,-0.22984937,0.31462228,1.0008744,0.010229730047285557,0.18854795396327972,2.616068,1.2280496
325,1.94897,0.36193472,-0.12800704,0.39698166,0.33716446,-0.6800398826599121,0.11426490545272827,2.145281,1.195801
326,0.409845,1.9922111,-0.13905428,0.41897988,2.0586197,-0.441792756319046,0.08210497349500656,1.9953222,1.049218
327,3.2132182,-1.0945873,-0.1350495,0.41953227,-0.97988975,0.052464358508586884,0.15168245136737823,2.619051,0.981972
328,1.0430822,1.3732773,-0.0022853983,0.16411692,1.3464953,-0.7688287496566772,0.07070742547512054,2.0732188,1.0730051
329,2.6111662,-0.3518133,-0.31365985,0.5753867,-0.30080166,-0.14736030995845795,0.19248178601264954,2.4281151,0.9699701
330,-0.54177934,2.866067,-0.079370864,0.21556696,2.894823,-0.17706100642681122,0.16817706823349,2.2395663,1.1343486
331,-0.16147572,2.2968638,-0.17239335,0.5978272,2.4149356,0.2811901569366455,0.13692186772823334,2.5110297,0.7832208
332,2.1042838,0.24839963,-0.32923764,0.57228196,0.30662215,0.7719180583953857,0.03776261955499649,1.9964987,1.2843076
333,1.894542,0.19612889,-0.11465591,0.36102587,0.29475188,-0.206991046667099,0.16466426849365234,2.392723,1.1294912
334,2.5080814,-0.16919024,-0.1339482,0.26590857,-0.15110937,-0.7861573696136475,0.10685890913009644,2.0937865,1.2560647
335,1.9460762,0.27578372,-0.1519423,0.44746134,0.32672453,-0.6692887544631958,0.10134438425302505,2.022303,1.189111
336,2.4966137,-0.17820443,-0.132486,0.25376922,-0.34739688,0.5123704075813293,0.06459226459264755,2.0977936,1.1984901
337,2.0287533,0.24968718,-0.2023586,0.3958721,0.27978492,-0.04218272119760513,0.1543704867362976,2.1565716,1.3760527
338,2.2125869,0.1678922,0.12503089,0.08739261,0.098063484,-0.7995796799659729,0.03563246130943298,2.0158684,1.1650196
339,-1.7528954,4.1115556,-0.1344816,0.22973865,4.087561,-0.22248095273971558,0.13131017982959747,2.2807317,1.2345417
340,1.5079405,0.7958487,-0.15071845,0.3004327,0.80270004,-0.056049663573503494,0.17545010149478912,2.4777625,1.1406919
341,1.7270104,0.525644,-0.096585125,0.3758194,0.6806361,-0.4151487648487091,0.11852855980396271,2.1537032,1.0291954
342,2.1542642,-0.010923727,-0.12998678,0.38530853,0.053148836,-0.46020251512527466,0.11628571152687073,2.3762844,1.0163269
343,1.761831,0.4090711,-0.11387757,0.3895507,0.44780627,-0.036289460957050323,0.16298389434814453,2.5280173,1.0309412
344,-0.4106972,2.7119472,-0.16689025,0.37667012,2.8684857,-0.12873773276805878,0.11387603729963303,2.3519323,1.0027686
345,2.6560805,-0.4171099,-0.052553,0.23458226,-0.456487,-0.21391461789608002,0.14629141986370087,2.2955253,1.2619854
346,2.3315406,0.036974374,-0.1657958,0.4319801,0.08250931,-0.1307568997144699,0.1503496915102005,2.034869,1.1731349
347,2.5594094,-0.19782275,-0.1385667,0.38806704,-0.19566438,-0.11118901520967484,0.05273760110139847,2.0182617,1.1871889
348,2.1230378,0.09253489,-0.23302679,0.29082662,0.3608337,-0.6651305556297302,0.00023355968005489558,2.1645963,0.84752834
349,2.5311575,-0.38577592,0.0011793653,0.37192783,-0.20240863,0.459340900182724,0.10528112202882767,2.110002,1.1376917
350,0.43038678,1.8739904,-0.16733262,0.33121642,1.9508386,-0.051400844007730484,0.22772151231765747,2.1183162,1.3910056
351,0.3796812,1.8778183,0.012154057,0.015322239,1.8741375,0.20533470809459686,0.16642163693904877,2.328838,1.1137971
352,2.3403728,-0.071196474,-0.26332483,0.36495924,0.0061747055,-0.1588040590286255,0.15869452059268951,2.2509792,1.3342752
353,2.2954018,-0.034845885,-0.23560269,0.48275065,-0.0031120272,0.4581405222415924,0.16259166598320007,2.4426827,1.0576122
354,2.897752,-0.4019574,-0.19397838,0.3373142,-0.3741267,-0.8914915919303894,0.03708767518401146,1.988688,0.97853
355,0.8730284,1.4760426,-0.31378162,0.47256932,1.5956187,-0.5207601189613342,0.07569247484207153,2.0081801,1.1092821
356,-0.43525007,2.8169503,-0.26852065,0.3531627,2.79498,-0.09953823685646057,0.1703699678182602,2.2637124,1.110739
357,1.8040463,0.35976407,-0.21057385,0.54212534,0.5081333,-0.029421554878354073,0.15120720863342285,2.690585,0.81557286
358,2.310801,0.005666811,-0.05009053,0.23723088,0.140099,-0.6891111731529236,0.025332294404506683,2.09704,0.9163771
359,1.7040952,0.67873085,-0.23678435,0.3374166,0.7303838,-0.6366963982582092,0.08624971657991409,2.0847874,1.1005937
360,1.8397129,0.6533142,-0.1375723,0.10977612,0.645079,-0.46657097339630127,0.12500938773155212,1.9467634,1.3106539
361,0.95111424,1.2043192,-0.09790949,0.24052693,1.3187588,-0.314481258392334,0.10947921872138977,2.4130247,0.93916065
362,1.9329273,0.3156376,-0.093306296,0.23752947,0.40405527,-0.5377389192581177,0.1163143515586853,2.3478162,1.1485833
363,1.2816782,1.0315669,-0.113094,0.19190568,1.1206465,-0.09716736525297165,0.1506900042295456,2.067407,1.3394758
364,2.7514691,-0.4421333,-0.15033299,0.3094443,-0.33954093,-0.2619551718235016,0.1448279768228531,2.0178297,1.4593046
365,4.6156363,-2.3983672,-0.22356659,0.44569615,-2.3250275,-0.3355422019958496,0.15066571533679962,2.1644785,1.2727449
366,0.6553306,1.3636942,-0.07672795,0.4356097,1.4549122,0.5519477128982544,0.05051587522029877,2.4504442,0.8494899
367,2.0904815,0.16498718,-0.14208612,0.3726307,0.25000477,-0.3463170528411865,0.12725359201431274,2.3156404,1.0111809
368,2.9309776,-0.4769127,0.059471168,-0.03034764,-0.5774144,0.848518967628479,0.03517131507396698,2.1444662,0.7754345
369,3.0774243,-0.8290845,-0.31128567,0.45892578,-0.7152065,0.00665279058739543,0.22403714060783386,2.4106522,1.25979
370,-1.238888,3.4840844,-0.013733164,0.20643523,3.5445554,0.25367411971092224,0.16862529516220093,1.9475744,1.8398391
371,3.1872249,-0.9174176,-0.23326606,0.33936086,-0.71115136,0.07167370617389679,0.11377798765897751,2.2127578,0.9244158
372,2.2359576,0.030761661,0.16589262,-0.04785759,0.013809261,-0.6284751296043396,0.04793842136859894,2.4159718,0.7405105
373,2.1924922,0.340189,-0.19274102,0.3946429,0.12222246,-0.8519881367683411,0.05,2.0231526,0.81642807
374,0.8407604,1.445217,-0.0045072613,0.1519093,1.4286835,-0.08428353816270828,0.1904541254043579,2.336138,1.2853769
375,0.9699304,1.1152989,-0.22865511,0.48788267,1.1847746,-0.16419774293899536,0.1655694991350174,2.9688373,0.8070126
376,1.7752358,0.32324615,-0.14810848,0.30502003,0.547803,-0.09947598725557327,0.05106864869594574,2.3220036,0.87988734
377,1.2587905,0.9430012,-0.16822875,0.4197886,0.9070924,0.07130259275436401,0.14389726519584656,2.329684,1.0272517
378,1.9502846,0.37137422,-0.12738566,0.45410845,0.3173983,-0.475284218788147,0.0365794412791729,2.0355117,1.1469687
379,0.82246494,1.3746569,0.04291492,0.085763544,1.3566663,-0.1446123570203781,0.15806250274181366,2.4606793,1.0152947
380,0.5806958,1.6196058,-0.24613735,0.44967976,1.7387245,0.6771184802055359,0.0019766364712268114,2.2471278,0.8874688
381,1.1090235,0.91563195,0.071851775,0.07611893,1.0874074,0.9147849082946777,0.05,2.7155461,0.60172343
382,3.353619,-0.97584647,-0.36573216,0.52293164,-0.82697266,-0.5483588576316833,0.13234052062034607,2.1954284,1.0069612
