,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
232,3.4124513,-1.6273022,-0.15898666,0.18903477,-1.4116197,0.8171235,0.17790056765079498,4.909643,0.46945378
233,3.3452854,-1.3283024,-0.16528992,0.25435564,-1.2070132,0.8673961,0.21390867233276367,4.359792,1.5685178
234,0.88778573,1.0751982,-0.17486237,0.3749594,1.2304771,0.86123675,0.21077048778533936,3.831906,1.7983652
235,2.057911,-0.08055574,-0.15627512,0.22089532,-0.14354168,0.8619989,0.22609667479991913,4.241238,1.5605395
236,0.73759377,1.4698569,-0.107562676,0.27401137,1.4194672,0.85221636,0.35641199350357056,3.681564,2.894804
237,2.1538649,-0.13419291,-0.16842365,0.15642485,-0.13176204,0.8297678,0.25263428688049316,4.346272,1.336456
238,2.267476,-0.26217303,-0.12725376,0.24484561,-0.21689063,0.8566438,0.2850498855113983,4.0073953,2.4076505
239,1.1373266,0.89588755,-0.0885354,0.1545322,1.0608106,0.846224,0.2767953872680664,4.199648,1.2135843
240,1.8365415,0.3153563,-0.11099241,0.24449915,0.37243575,0.85321766,0.38538995385169983,3.6086044,2.6930187
241,-0.05269656,2.1196375,-0.13455781,0.23677103,2.1870613,0.8407863,0.2869766652584076,4.060599,2.385167
242,1.2442191,1.092895,-0.1320496,0.33411324,1.0623531,0.862032,0.27170953154563904,3.7690523,2.6361673
243,1.9417604,0.28728098,-0.1867189,0.2812302,0.3582818,0.8620684,0.2980591654777527,4.068351,2.4709203
244,-0.5829874,2.5959291,-0.053985067,0.22463053,2.5293043,0.86593646,0.19765374064445496,4.038002,2.3251655
245,4.3710127,-2.3157415,-0.12546347,0.17249241,-2.2073717,0.8722066,0.16748878359794617,4.2067866,1.9546307
246,1.4461744,0.7241131,-0.15692383,0.2964344,0.7808729,0.8609629,0.3236635625362396,3.8103092,2.7614048
247,2.9239376,-0.67977685,-0.21166755,0.21861893,-0.5328264,0.8566619,0.2453172355890274,3.7265298,1.9460114
248,0.4349884,1.530257,-0.064365424,0.24726078,1.6450561,0.85380405,0.16968336701393127,4.24624,1.7453291
249,1.5368605,0.76775134,-0.13602121,0.2897707,0.76833403,0.8568716,0.33258453011512756,3.5901518,2.751523
250,0.72705585,1.3356937,-0.10038648,0.20818383,1.4589854,0.8649198,0.13124169409275055,4.0182657,1.9800373
251,-0.32316017,2.6968358,-0.160286,0.18063618,2.7742739,0.8775296,0.2388855516910553,3.4099567,2.7294462
252,0.94662005,1.0916122,-0.24865663,0.3977048,1.1634376,0.86156446,0.28816357254981995,4.0488915,2.3053951
253,3.5359402,-1.1968393,-0.2095262,0.18283361,-1.322337,0.86505884,0.340437114238739,3.393507,2.251979
254,0.49072105,1.3644927,-0.08564313,0.3911096,1.3880999,0.879792,0.1528833657503128,5.1584506,1.0194174
255,1.3928798,0.73763674,-0.16025133,0.33387864,0.7480443,0.8638476,0.24971868097782135,3.728955,2.722343
256,0.3195524,1.7716361,-0.21246627,0.29014772,1.846063,0.8567685,0.24933147430419922,3.5085576,2.7864432
257,-0.700907,2.880612,-0.18354845,0.18518062,2.812101,0.8732428,0.18472138047218323,3.5197358,2.5530968
258,2.5863383,-0.36769485,-0.081260175,0.16540307,-0.3768994,0.86495984,0.3524751663208008,3.5247376,2.6590636
259,0.12594913,1.9608625,-0.111985594,0.26119202,1.934466,0.8508744,0.3441905081272125,3.5319152,2.704018
260,-0.39423403,2.6446497,-0.19489674,0.20614646,2.6971717,0.86373013,0.26925817131996155,3.8862176,2.5792348
261,3.199088,-0.7386364,-0.14053085,0.18241589,-0.86386013,0.8591778,0.34269678592681885,3.8628674,2.273081
262,1.3602656,0.8188959,-0.13880931,0.3388319,0.87302536,0.8690284,0.2939269542694092,3.6652956,2.7162938
263,0.58020455,1.4972416,-0.09546001,0.2358044,1.4467908,0.8205567,0.3436274528503418,3.7821746,2.749796
264,1.5016446,0.5678461,-0.17835528,0.13712128,0.58210903,0.859649,0.21889552474021912,4.8109565,1.4126838
265,2.454413,-0.24717222,-0.14432389,0.21468244,-0.07822017,0.85843533,0.2718304693698883,3.882212,1.7664995
266,1.7231202,0.29389495,-0.21014492,0.34971362,0.32999742,0.86544156,0.2999112010002136,3.843667,2.6032891
267,1.5876222,0.65086627,-0.14788055,0.36457765,0.73052824,0.848967,0.3087632358074188,3.6882155,2.661588
268,1.7439444,0.5166388,-0.057656173,0.1820877,0.50180316,0.86428344,0.2929159104824066,3.584304,2.7276368
269,1.2245996,1.0068496,-0.08439663,0.15205832,1.0062948,0.8644619,0.2588878273963928,3.7902684,2.7138205
270,2.4284997,-0.29151857,-0.14181387,0.12745853,-0.40083167,0.84898114,0.2684706449508667,4.6475472,1.5241089
271,0.44850555,1.4123553,-0.16565645,0.17968743,1.4052954,0.8232637,0.1844131350517273,5.098324,1.2479802
272,1.0626788,1.234312,-0.1908784,0.2892166,1.2572547,0.8677246,0.24748766422271729,3.1412194,2.8961303
273,-1.033819,2.9033043,-0.19089432,0.2824135,2.9400918,0.8676221,0.1598089635372162,4.6070375,1.8853627
274,1.5939537,0.538377,-0.12659547,0.1759284,0.5806874,0.84728134,0.3704392910003662,3.913026,2.3312354
275,2.2569356,0.0611106,-0.16683328,0.38544494,0.13728777,0.8567648,0.43550875782966614,3.7039847,2.1526823
276,-0.88339436,2.9786863,-0.15297312,0.40897587,3.031177,0.85933805,0.3106347918510437,3.559677,2.8460712
277,1.3283744,0.9758832,-0.18043353,0.28681672,0.96005833,0.8652492,0.279330849647522,3.6034322,2.9008799
278,1.6435604,0.27983043,-0.11691437,0.23331831,0.4278855,0.8538776,0.1583636850118637,5.141346,1.3246813
279,2.8211572,-0.807823,-0.15352535,0.255604,-0.73132443,0.85043657,0.2716067433357239,3.6654348,2.3708763
280,-1.0487607,3.2280653,-0.09215288,0.23887888,3.160984,0.85384566,0.3084385395050049,4.160499,2.442009
281,0.30744985,1.9208423,-0.13200659,0.17346603,1.869332,0.8729438,0.26114514470100403,3.769567,2.7730942
282,0.45985457,1.6839553,-0.1626664,0.27894646,1.8346473,0.87338257,0.2551974654197693,3.6376863,2.6059408
283,0.29964715,1.5838526,-0.18054424,0.18054774,1.7110053,0.8729035,0.1462850123643875,4.862805,0.66303754
284,-0.11133447,2.2709322,-0.13524893,0.21137892,2.3129444,0.83493674,0.38590946793556213,4.042108,2.5988238
285,-0.24948965,2.6112056,-0.18472427,0.29107967,2.7936108,0.8655938,0.23763586580753326,3.458435,2.6347692
286,1.7465734,0.33633858,-0.04435934,0.31365058,0.3729166,0.8533352,0.3835664689540863,4.272721,1.9106556
287,0.75236434,1.5051687,-0.13248657,0.26161534,1.5637887,0.85430855,0.3694068491458893,3.8826694,2.7114885
288,1.0652844,1.1254387,-0.12846321,0.2320227,1.1169522,0.8596363,0.3869491517543793,3.5391023,2.790438
289,1.1653323,1.1301419,-0.09677923,0.24387674,1.1099918,0.85912347,0.30206969380378723,3.9608269,2.4278343
290,2.4266934,-0.361601,-0.20445944,0.20397924,-0.33453548,0.8540436,0.20919394493103027,4.054708,2.1876407
291,0.16299225,1.9652733,-0.07132271,0.232571,1.9942132,0.8680585,0.20699381828308105,3.5800543,2.7369702
292,0.09983053,2.0318089,-0.073965214,0.14212969,2.0791497,0.8572951,0.2193436473608017,3.6204479,2.6626801
293,1.717936,0.2717995,-0.10167922,0.2474767,0.31366944,0.8547194,0.2528338134288788,3.7818484,2.5001574
294,1.1583335,0.8936426,-0.12570797,0.25874218,0.98502105,0.8363058,0.3400801122188568,3.7660456,2.5822525
295,1.9070221,0.52514005,-0.12452414,0.25218314,0.472055,0.8605579,0.3804395794868469,3.519625,2.828568
296,3.339677,-1.1071281,-0.18177141,0.25647628,-1.0712187,0.8652305,0.29705414175987244,3.1917884,2.89223
297,3.1787415,-0.8527785,-0.18310003,0.32864943,-0.9816111,0.8677762,0.2303125113248825,3.4903886,2.537413
298,0.7790969,1.4198302,-0.1506912,0.2818556,1.5883412,0.863671,0.2773779630661011,3.8046968,2.1949272
299,-0.1522927,2.3355224,-0.16533668,0.33101833,2.406644,0.86149603,0.29595857858657837,3.917581,2.633681
300,0.6242819,1.702666,-0.021121314,0.16570666,1.7758355,0.8625079,0.2935333549976349,3.5547607,2.6665637
301,3.8191783,-1.6944232,-0.15422842,0.29630503,-1.6394007,0.836213,0.30657461285591125,3.6518946,2.8199027
302,-0.0033492013,2.0856018,-0.1534065,0.242489,2.2141886,0.85704845,0.2781934440135956,3.897813,2.660102
303,3.3817797,-1.137215,-0.17410696,0.31284678,-1.1115185,0.8682819,0.23491394519805908,3.5720637,2.6263552
304,3.424892,-1.1626927,-0.10416989,0.14508325,-1.2509812,0.8461247,0.26570749282836914,3.4837458,2.8419607
305,4.47632,-2.559004,-0.0861512,0.15512642,-2.4893668,0.8709253,0.1853848397731781,4.8014383,1.1990591
306,1.1632831,1.1677973,-0.18520968,0.21282001,1.1622843,0.8577837,0.30312225222587585,3.1686957,2.76052
307,0.78718424,1.2819774,-0.12190342,0.19438393,1.3203502,0.82696027,0.32518497109413147,4.589893,2.7957795
308,-0.15638453,2.265993,-0.15715867,0.1681669,2.4010298,0.86582935,0.2359100878238678,4.8854876,1.1972926
309,2.1656556,-0.025055064,-0.25448465,0.3332934,0.073371895,0.8354003,0.3416758179664612,4.2382483,2.1166008
310,3.0707147,-0.8350625,-0.16545093,0.26719868,-0.853048,0.8497832,0.38323867321014404,3.5883877,2.5797746
311,-0.37902948,2.6428885,-0.1909239,0.24453343,2.633023,0.8528403,0.3149111270904541,3.2758243,2.8428223
312,1.3266562,0.7921211,-0.14124215,0.27018064,0.84713954,0.8157309,0.46347805857658386,4.3331027,2.0616186
313,1.1228911,0.91983205,-0.18889336,0.4045052,0.93868095,0.8699703,0.20925278961658478,3.4992712,2.5085735
314,0.3181255,1.7267312,-0.13346465,0.31308424,1.8415477,0.8590186,0.28661349415779114,4.0613475,2.1807995
315,3.317807,-1.1212476,-0.1437118,0.22933532,-1.0882859,0.8532411,0.24847859144210815,3.7674537,2.606402
316,-0.23494326,2.3651528,-0.12327137,0.14206904,2.3262675,0.8559189,0.25917983055114746,3.6736758,2.349598
317,2.4870207,-0.23064996,-0.20487916,0.27736285,-0.15490867,0.8472333,0.3338976204395294,3.3956332,2.7459679
318,0.9563493,1.0336047,-0.111864805,0.2563832,1.0838646,0.86137515,0.2067953497171402,4.253974,2.5337615
319,0.730528,1.2197753,-0.17196766,0.28137922,1.2964422,0.8576197,0.215444415807724,4.272712,1.9159204
320,2.0472674,0.4266807,-0.2229391,0.31258383,0.42840767,0.871435,0.2842864990234375,3.3800657,2.8122928
321,-0.054776367,2.3072214,-0.07966095,0.28913218,2.318458,0.87240046,0.24869750440120697,3.8519664,2.868115
322,0.3433128,1.7630781,-0.11399331,0.23732121,1.7624829,0.83752644,0.41845014691352844,3.9700408,2.5099857
323,2.5117178,-0.38812068,-0.17913857,0.28949,-0.3160023,0.8508725,0.3157656490802765,4.062191,2.631818
324,2.288322,-0.092222825,-0.17489211,0.21061893,-0.15311682,0.8651674,0.2107124924659729,3.6998014,2.7430305
325,-0.48327857,2.4286485,-0.12741351,0.18387467,2.5296996,0.859095,0.1745065301656723,5.1273665,1.2583613
326,2.7619107,-0.59814644,-0.119951345,0.24134447,-0.6135934,0.8484873,0.2903209328651428,3.6946743,2.543409
327,-0.57342786,2.9135432,-0.1384676,0.19009192,2.9364192,0.861557,0.2757793962955475,4.0062776,2.6946983
328,1.1517972,1.0138197,-0.13534151,0.2867073,1.1659286,0.8661571,0.2923867106437683,3.5741405,2.2590694
329,1.4996307,0.6660957,-0.1492447,0.30421105,0.65089566,0.8612989,0.27300870418548584,3.8462677,2.802853
330,0.81860584,1.2886844,-0.093394876,0.21127792,1.2964516,0.85667735,0.27596357464790344,3.581689,2.8601499
331,-0.13849504,2.084791,-0.15959819,0.24888852,2.0912514,0.86193675,0.24012909829616547,4.304959,1.7999824
332,-1.2633406,3.1122077,-0.10137059,0.18674818,3.2238631,0.8632477,0.19562886655330658,4.7922697,0.8332571
333,-0.47885054,2.665477,-0.058359824,0.28814834,2.7618983,0.8468206,0.22966741025447845,3.9793346,2.3071215
334,2.0013866,0.35106117,-0.27071586,0.3848642,0.41421378,0.8514499,0.3635144829750061,3.9113588,2.5948799
335,0.509775,1.5925556,-0.12251722,0.25005367,1.649236,0.8630676,0.283232182264328,3.7658074,2.8195035
336,1.6663619,0.61679465,-0.15736923,0.32798955,0.5929501,0.85401803,0.43117690086364746,3.3903685,2.7085402
337,-0.40112007,2.3353875,-0.13931295,0.20756365,2.4174263,0.8509146,0.18691857159137726,4.8802595,1.6799349
338,0.13133582,1.8599043,-0.11473982,0.24631499,1.9176437,0.8623921,0.23606422543525696,4.0413074,2.4622855
339,2.8560152,-0.6943144,-0.21365373,0.31108814,-0.6454794,0.858634,0.25400036573410034,3.91287,2.743487
340,4.0319405,-1.5458789,-0.07849986,0.11218952,-1.4847924,0.8619725,0.21455572545528412,3.6282058,2.6009994
341,-1.2586251,3.5566874,-0.09921006,0.19648103,3.5499434,0.8654975,0.33177506923675537,3.594281,2.724359
342,-1.3008369,3.3656785,-0.19463126,0.23424453,3.4901845,0.8548462,0.26300182938575745,3.9967623,1.6964508
343,3.1299875,-0.8513424,-0.14885817,0.32917154,-0.7933182,0.86483216,0.3244287967681885,3.8663616,2.2557352
344,1.1326975,1.2730602,-0.102245204,0.2701084,1.2517018,0.85642654,0.3382398784160614,3.621258,2.5123234
345,4.1404796,-1.9160662,-0.10176934,0.14180422,-2.0521498,0.86153126,0.20405313372612,3.6596348,2.160533
346,0.718051,1.4474993,-0.14573719,0.2659864,1.5084498,0.8591946,0.3453652858734131,3.9515438,2.5289838
347,-0.919065,3.0642462,-0.23616256,0.37492943,3.1190083,0.86783373,0.27218735218048096,3.833071,2.7326353
348,0.5279768,1.5242558,-0.14364699,0.21393672,1.6276628,0.87274337,0.20251603424549103,3.8879297,2.1111817
349,2.999311,-0.7578875,-0.23596391,0.27281928,-0.64403176,0.85509413,0.2682130038738251,3.8119988,2.4379184
350,0.7417891,1.3367931,-0.12030561,0.16873121,1.3594325,0.8542527,0.35175415873527527,4.013092,2.0378602
351,2.1628606,-0.0290608,-0.025654437,0.21411654,-0.05050286,0.86133534,0.34706801176071167,3.4091558,2.9010854
352,0.2566644,1.6935484,-0.10963515,0.23626389,1.7769797,0.86274993,0.16208970546722412,4.1354733,2.0552711
353,-0.4919945,2.4667675,-0.10317232,0.17320688,2.5738275,0.8508669,0.17942629754543304,4.7227755,1.2153649
354,-1.5988718,3.237583,-0.14493313,0.23037928,3.2837024,0.8439869,0.28781625628471375,4.86536,1.2435963
355,0.22618218,1.817948,-0.19617744,0.33230296,1.8639235,0.8751243,0.21974200010299683,3.972809,2.7597134
356,0.8581549,1.358908,-0.17594847,0.3817866,1.354378,0.85414505,0.3011307120323181,4.168054,2.552013
357,-0.5995991,2.8889449,-0.09283558,0.18500996,2.9559453,0.8749362,0.253473162651062,3.4323323,2.6186078
358,-0.4199421,2.4673226,-0.19490354,0.31321603,2.519877,0.8723287,0.26113101840019226,3.813708,2.700428
359,0.47497648,1.8437867,-0.15080984,0.30842993,1.9122325,0.8609748,0.32226139307022095,3.7575328,2.6722462
360,2.712802,-0.63546884,-0.1025508,0.22928849,-0.60157925,0.86485463,0.30913227796554565,3.1802506,2.7459097
361,2.891076,-0.56837815,-0.074021295,0.2670291,-0.6356348,0.8635727,0.3287164568901062,4.0976005,2.4209979
362,1.488259,0.68125117,-0.118072174,0.27567786,0.6476293,0.8598403,0.23434238135814667,3.487149,2.6677387
363,1.1754757,1.0655288,-0.07398934,0.299352,1.0929532,0.86044776,0.36893412470817566,3.1953819,2.9005196
364,0.2371515,2.3121624,-0.1092493,0.23154145,2.3323243,0.85617936,0.3508192002773285,3.3844476,2.770091
365,0.16101253,1.7872369,-0.112289324,0.26136503,1.9410216,0.857003,0.1820327192544937,4.7132053,1.135676
366,3.5099232,-1.4282525,-0.03775427,0.18067512,-1.29918,0.879286,0.18217703700065613,3.972176,1.8928335
367,1.2715545,0.788687,-0.11969514,0.31776324,0.7969107,0.8540158,0.29475390911102295,3.7169235,2.8119729
368,0.6076445,1.4592751,-0.12713413,0.27378592,1.4685837,0.83867073,0.3421655297279358,3.5212247,2.7170336
369,3.469981,-1.238128,-0.14390144,0.34071314,-1.1115003,0.8810446,0.26458102464675903,3.694201,2.7610903
370,3.1801386,-1.24252,-0.16667049,0.19592693,-1.1717237,0.8490928,0.23193149268627167,5.3798056,1.1981044
371,3.116536,-1.0661999,-0.14208731,0.24631314,-0.9982236,0.86148745,0.26965951919555664,3.9627163,2.428052
372,3.5776374,-1.296897,-0.1775281,0.2906821,-1.3271724,0.8602744,0.3238885998725891,3.8142018,2.78252
373,3.065359,-0.846354,-0.16777085,0.1895719,-0.855467,0.85311854,0.360673725605011,3.79114,2.487932
374,2.4622972,0.0063510407,-0.10273247,0.30205718,0.03447339,0.8700301,0.2672994136810303,3.6603236,2.8821394
375,1.6168818,0.4269598,-0.14640895,0.37179032,0.4843598,0.8628286,0.29260385036468506,3.711938,2.6513493
376,0.7951087,1.5289754,-0.084665485,0.29220033,1.5712309,0.8622069,0.33751150965690613,3.7375526,2.7323349
377,1.9309183,0.067559265,-0.17895296,0.31325766,0.20373036,0.86123425,0.23597419261932373,4.141362,2.0427616
378,0.5460935,1.6569415,-0.13837187,0.32688546,1.7217788,0.871968,0.24917788803577423,3.634757,2.7119906
379,0.7115951,1.4640313,-0.13118123,0.30900133,1.5345435,0.86324203,0.31392577290534973,3.7060454,2.7969437
380,1.3436835,0.77996165,-0.0311114,0.25640023,0.79712856,0.8639993,0.22102807462215424,3.5045512,2.830451
381,1.3065287,0.79065806,-0.044102114,0.14862911,0.813155,0.85904026,0.2713077962398529,4.1328235,2.1889472
382,2.2580402,-0.13933942,-0.1958214,0.3667349,0.044718884,0.8623995,0.24454568326473236,3.5181992,2.4869728
383,1.051076,0.96534854,-0.11762433,0.22334558,1.0535138,0.86979365,0.21109631657600403,4.43262,1.9708965
384,1.5043681,0.64614356,-0.20354113,0.3751838,0.81823575,0.8650246,0.22735224664211273,3.8154013,2.4648943
385,1.4327486,1.0526669,-0.23201708,0.30084354,1.0508767,0.8593868,0.3079896867275238,3.8139045,2.561995
386,1.1201091,1.2091125,-0.10535228,0.2999741,1.2730106,0.83881325,0.36209455132484436,4.9610305,2.2129896
387,0.82875544,1.254322,-0.12829538,0.34783494,1.3332014,0.86566377,0.2672683298587799,3.9826918,2.5906727
388,3.2466984,-1.4969308,-0.23622042,0.36575392,-1.416366,0.84396213,0.2883389890193939,5.299676,1.001266
389,1.2452517,0.6014003,-0.21000265,0.43202055,0.7456037,0.8642326,0.16646550595760345,5.08291,1.3218597
390,2.2238576,-0.120369606,-0.15914747,0.27084222,-0.009707438,0.8630606,0.2535010278224945,3.5220208,2.8285983
391,-1.1067022,3.2469196,-0.0584142,0.25927427,3.3472247,0.8631841,0.23430855572223663,3.6692846,2.7529817
392,1.3854462,0.6164355,-0.14619458,0.16718127,0.6865794,0.848557,0.2571273744106293,4.412664,1.3535196
393,0.23926088,1.9728527,-0.15552634,0.27049953,2.0951087,0.85316366,0.3410458266735077,3.7657444,2.5229878
394,1.3460935,0.8492258,-0.12842995,0.2713499,0.91468537,0.8603988,0.2952096164226532,3.846004,2.7432885
395,0.5135221,1.8173501,-0.060585517,0.21512523,1.8573257,0.86542743,0.3026677668094635,3.645017,2.7541304
396,3.5304718,-1.2535334,-0.12606156,0.12827127,-1.3998486,0.8646501,0.2074156552553177,4.0985913,1.7978507
397,0.35800272,1.7804221,-0.15225703,0.2614844,1.7973125,0.8492573,0.3828484117984772,3.7045882,2.7207375
398,1.3498156,0.6019665,-0.16354646,0.37195387,0.48740527,0.85858995,0.148549422621727,4.977855,1.1004198
399,-0.28460136,2.169609,-0.15906835,0.19155815,2.195297,0.8583116,0.21711091697216034,5.046127,1.0653188
400,3.4943259,-1.2889266,-0.13547075,0.29188627,-1.1704738,0.8640116,0.256647527217865,3.7504232,2.4547827
401,2.1153615,0.02905537,-0.13352637,0.23467882,0.020373575,0.8769635,0.260669082403183,3.785185,2.8754826
402,2.6625466,-0.43420857,-0.21924138,0.30391803,-0.3730739,0.85741115,0.28059953451156616,3.3803391,2.6694012
403,2.0271227,0.2326912,-0.17431206,0.22853976,0.33254123,0.8531412,0.23576641082763672,3.8704376,2.6658723
404,0.9320761,1.7124594,-0.24502161,0.29071322,1.7295809,0.86468846,0.3369065523147583,3.6593392,2.8266213
405,0.595623,1.6374037,-0.11817348,0.23009959,1.6669511,0.8668243,0.28575435280799866,3.262065,2.8755138
406,3.0596583,-1.0678934,-0.21354109,0.17787091,-1.0578707,0.8585716,0.17873847484588623,5.585221,0.9766411
407,-0.42006165,2.4834266,-0.16412123,0.268718,2.3819673,0.8604031,0.24556833505630493,4.1775293,1.8100466
408,-1.1463591,3.11436,-0.12423027,0.18697837,3.007062,0.8517522,0.19572210311889648,5.1571903,1.2694838
409,2.851024,-0.67376167,-0.08184944,0.23215458,-0.7514009,0.8681967,0.21362043917179108,3.7905736,2.741922
410,-0.088707775,2.3935666,-0.1484442,0.23199715,2.3751495,0.85204965,0.3407147228717804,3.5442982,2.8605096
411,2.048631,0.19127616,-0.09230638,0.21451548,0.18118896,0.85388035,0.37909483909606934,3.4080544,2.7881775
412,0.8368289,1.4357048,-0.12363163,0.23829141,1.5369381,0.86774653,0.28231745958328247,3.521577,2.7354512
413,0.63229656,1.5531105,-0.10939531,0.123131216,1.630028,0.8710482,0.2357746809720993,3.9294665,1.9848782
414,1.5730729,0.7587918,-0.10768229,0.27577704,0.74729466,0.8522472,0.3628290593624115,3.4920073,2.8128757
415,-0.8579675,2.8619988,-0.20659454,0.35908574,2.9517176,0.85645056,0.2297992706298828,3.7968903,2.15476
416,-0.28530055,2.4222078,-0.14992698,0.2032288,2.4643383,0.84556466,0.2761085033416748,3.8421063,2.6651917
417,2.2540643,0.008547298,-0.118695974,0.26236406,0.061140783,0.85599625,0.40240278840065,3.8804712,2.3626688
418,1.555698,0.6283265,-0.08348474,0.2473314,0.61600363,0.8594562,0.3006666600704193,3.6679852,2.8207338
419,0.746997,1.4597665,-0.13202174,0.19970968,1.44486,0.8514459,0.36722999811172485,3.713164,2.637216
420,-0.59623533,2.8074703,-0.08368336,0.19582674,2.805637,0.85871553,0.29051077365875244,3.5080962,2.8486292
