,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
3984,0.2930649220943451,1.1312002,4.899601,0.6136209,2.606886,1.0419382,1.0061295,0.82169896
3985,0.34139567613601685,1.0841546,4.7301345,0.5322579,2.5837452,0.978954,0.75196785,0.9668551
3986,0.3273370862007141,1.1210991,5.6061754,0.5483849,2.5089183,1.0757942,0.8552624,1.1005144
3987,0.3366716802120209,1.1095264,4.656089,0.39448136,2.5273662,1.0919982,0.9486329,1.0650303
3988,0.33613672852516174,1.039453,7.7243195,0.59682226,2.378826,0.8591051,0.9329209,1.0421593
3989,0.34540244936943054,1.0781142,4.724455,0.42033076,2.7074215,0.89335304,0.90127414,0.96535194
3990,0.3695833683013916,1.0679945,4.4618564,0.45865566,2.3476624,1.084871,1.0812558,0.86852944
3991,0.35608696937561035,1.0850277,5.122785,0.31566957,2.663049,0.98364,0.9790187,0.8771641
3992,0.45992255210876465,1.072063,3.0621505,0.89672357,2.9108016,1.15318,0.85221386,1.1279311
3993,0.39499300718307495,1.0414381,7.245571,0.8760436,2.5157027,0.9320651,0.71538687,1.0124987
3994,0.4522732198238373,1.0526389,5.09835,0.5016766,2.422304,1.0701315,0.8189279,1.2578969
3995,0.49150407314300537,1.0098147,4.7304077,0.2311408,2.7578228,0.8412088,0.9254911,0.834437
3996,0.31413185596466064,1.0611066,7.452841,0.25761813,2.4442594,0.8690221,0.912584,1.1086725
3997,0.3152167499065399,1.0844685,4.531802,0.4209593,2.7135918,0.8463938,0.8889187,1.0138903
3998,0.4088257849216461,1.0719286,3.7528007,0.68865204,2.7807748,0.9789818,0.93280894,1.0043644
3999,0.35193490982055664,1.0839821,6.5819254,0.23608704,2.7237465,0.9104328,0.9099614,0.9548294
4000,0.3715093433856964,1.078429,4.612818,0.3260633,2.738314,0.97127914,0.82944494,1.1514215
4001,0.582238495349884,0.8384218,10.171033,0.89248383,2.2915506,1.0254602,0.9499512,0.9275019
4002,0.44863569736480713,1.0559222,4.8373632,0.352655,2.5209808,1.0952218,0.90180516,0.96663254
4003,0.43374449014663696,1.0658934,3.7026675,0.45387676,2.789621,1.124534,0.9494155,1.0304235
4004,0.4833981394767761,1.0501026,2.52654,0.51429653,3.187056,0.90328294,1.0146123,0.874379
4005,0.5076932311058044,0.99436635,3.180865,0.52496284,2.7935746,0.7313826,0.9050567,1.1931471
4006,0.21164870262145996,1.1284486,4.5505075,0.603106,2.6003113,1.0071589,0.8465254,0.97956604
4007,0.4358842074871063,1.04486,4.1792746,0.33409405,2.8711312,0.8972815,0.7774367,0.92398876
4008,0.3755156993865967,1.0825241,3.3863766,0.46886313,3.000355,0.88734686,0.87608874,0.8571751
4009,0.3890012800693512,1.097187,3.4545183,0.8355562,2.8121934,1.0926626,0.87489414,1.0129472
4010,0.2996240258216858,1.1376333,5.9563456,0.67727906,2.4724882,1.0840813,0.76188904,1.0569288
4011,0.5471485257148743,0.97833836,5.507369,0.44241458,2.581182,0.97785187,0.8457508,0.76207685
4012,0.36663785576820374,1.1022584,6.917663,0.44305897,2.562728,1.0348842,0.9079745,1.0780116
4013,0.5082694888114929,0.9797047,7.697245,0.19492553,2.4746788,0.88287836,1.0789165,0.9892742
4014,0.4971328377723694,0.8856684,7.8954067,0.76416457,2.2421842,1.0408316,0.8073628,1.1138155
4015,0.5367377996444702,0.9689948,5.3689446,0.6710011,2.6174002,1.0643166,0.81924623,1.0524457
4016,0.42245474457740784,1.0503067,3.0407295,0.4320507,2.846463,0.96502143,0.8857676,1.0565755
4017,0.3101666271686554,1.0995944,3.866579,0.3055059,2.827694,0.9346045,0.75406194,1.151526
4018,0.3923571705818176,1.0658609,3.6021972,0.3541137,2.923888,0.9307841,0.847313,0.8768212
4019,0.37115979194641113,1.0537649,4.5972753,0.620636,2.45662,0.9350312,0.9783049,1.0030586
4020,0.23709847033023834,1.1589833,5.7617044,0.34322035,2.5773852,0.9555896,0.83432126,0.9476566
4021,0.547325074672699,0.97808766,6.022736,0.44496334,2.5815227,0.85118574,0.90518415,1.0334198
4022,0.3892512917518616,1.0612559,6.263396,0.17275266,2.5638447,1.0339816,0.8735853,1.0316111
4023,0.4541855752468109,1.0559672,4.6298137,0.49507135,2.6640663,0.93652046,0.80970603,0.8849794
4024,0.4908924996852875,0.9305816,5.98666,0.9824427,2.2794776,0.9947793,1.0084026,0.995987
4025,0.25905662775039673,1.0945407,4.8959193,0.915447,2.37829,0.9096239,0.95826703,1.0645804
4026,0.32458367943763733,1.1124121,4.1308646,0.3818355,2.6305225,1.0188874,0.97981185,1.1071873
4027,0.2576535940170288,1.1096601,5.089156,0.26579693,2.7138352,1.1911933,0.828022,1.1283102
4028,0.3634850084781647,1.0812955,6.1485176,0.29830286,2.5299287,1.089569,0.92449725,1.0309634
4029,0.46375998854637146,1.0385367,5.288024,0.94435763,2.429354,1.0480814,0.80928063,0.9524022
4030,0.5166724324226379,0.9854813,2.707419,0.5532569,3.127004,0.91816056,0.82622874,1.0076257
4031,0.29169195890426636,1.1186006,4.6633153,0.60325915,2.439644,1.0990618,0.9850045,0.8824795
4032,0.45060884952545166,1.0376489,4.1751423,0.3971329,2.7692387,1.0358261,0.6736163,1.0968794
4033,0.3673182725906372,1.069295,3.545042,0.39923283,2.8057706,0.8848035,0.7967928,1.0790323
4034,0.4908866286277771,1.007868,5.7156253,0.41713107,2.394292,1.0711668,1.1301241,0.8838105
4035,0.2800080180168152,1.11552,6.3110876,0.2814757,2.4379456,0.9995008,1.007353,1.0195091
4036,0.5118301510810852,0.9801253,3.5082045,0.9720511,2.6234295,0.87130255,0.9289466,0.9624556
4037,0.4807698428630829,1.0309631,5.102553,0.3884915,2.555641,1.0800719,0.80437523,1.1217775
4038,0.42703357338905334,1.0219554,3.3413055,0.55659616,2.89457,0.87243557,0.94903153,0.9438215
4039,0.4524686336517334,0.9782936,4.822825,0.976515,2.292168,1.0417144,0.94113547,1.0039996
4040,0.40170949697494507,1.0151856,3.1493516,0.8729786,2.532207,0.93526787,0.7814322,0.8814942
4041,0.3397992253303528,1.1114134,3.5886035,0.6671447,2.8564777,1.1279446,0.8927021,0.8905022
4042,0.26666009426116943,1.1285391,3.6993737,0.60788333,2.8558893,1.1228082,0.89577425,0.93687004
4043,0.44415387511253357,1.0636791,5.8470116,0.3728649,2.6341524,0.97466993,0.9217979,0.99795735
4044,0.2914983630180359,1.1193011,5.421965,0.48690286,2.411741,1.0696404,0.84209657,1.1267313
4045,0.46179088950157166,1.0365064,5.3017755,0.2912538,2.7160153,0.9313622,1.0477173,0.88263273
4046,0.23302243649959564,1.1219652,3.991967,0.79579,2.508093,1.024208,0.97741634,1.1324772
4047,0.26597854495048523,1.122206,6.165236,0.37624896,2.4829917,0.9065911,1.0582765,1.0920639
4048,0.3939756453037262,1.0715193,3.9292476,0.844473,2.8254302,0.9252253,0.8782131,0.980343
4049,0.4701445698738098,1.0420474,3.19,0.58686346,2.9047062,0.93933237,0.9427469,0.9325188
4050,0.6189902424812317,0.80873847,6.6858697,0.67915714,2.2566817,1.0253565,0.91683435,1.0030283
4051,0.3955185115337372,1.0543642,5.538202,0.69199836,2.2973127,1.0507152,0.9649351,1.1070448
4052,0.4336830973625183,1.0340471,4.4753203,0.62558705,2.5501084,0.8970245,0.666143,1.0066937
4053,0.3913213610649109,1.0776546,4.3571677,0.56502265,2.7201874,0.98529357,0.859729,1.1551548
4054,0.4318588376045227,1.0477785,3.8477647,0.471365,2.6307557,0.8922204,0.738775,1.0740213
4055,0.2725955843925476,1.1373256,2.896525,0.50503576,2.9774346,1.0417087,0.92188114,0.89356023
4056,0.35239657759666443,1.0788536,8.330148,0.41436744,2.4748049,0.8048016,0.8605076,1.1406747
4057,0.37266209721565247,1.1043284,4.241456,0.42592356,2.7302635,1.0278671,0.85354304,1.0857099
4058,0.46303340792655945,1.0323662,4.6230974,0.48646998,2.5663965,1.0200263,0.9821115,1.1382505
4059,0.27755728363990784,1.1195053,4.5726533,0.6960722,2.5080473,1.0083895,0.856558,0.9696539
4060,0.3634236454963684,1.0817522,5.0584807,0.59460497,2.5742893,0.8576158,0.96613145,1.0770092
4061,0.4246162176132202,1.0596282,3.507562,0.6463676,2.6550627,0.9486864,0.9812939,1.0846496
4062,0.48502403497695923,1.033964,3.9911814,0.4915362,2.7491565,1.0933919,0.86411047,1.074952
4063,0.4335779845714569,1.0612322,6.250933,0.296859,2.6849666,0.8843195,1.0064429,0.8859331
4064,0.3965010643005371,1.0743523,4.618933,0.4693779,2.470979,0.99501604,0.8673084,1.1108915
4065,0.46806004643440247,1.0311952,5.4932404,0.3348627,2.6561668,1.1145772,0.9622011,1.0409912
4066,0.44840043783187866,1.0398104,3.4770415,0.54545426,2.758475,0.8671552,0.9705609,0.9461683
4067,0.49553900957107544,1.0088675,5.7047954,0.47623065,2.554645,1.1251233,0.86938155,0.71127754
4068,0.2409014105796814,1.1358541,5.285061,0.5097968,2.5531375,0.90268934,0.91631466,1.0329217
4069,0.5512003302574158,0.97765344,5.0914392,0.3085216,2.4881935,1.2727554,0.94715405,0.95218456
4070,0.44380897283554077,1.0737681,3.5549605,0.72200227,3.011424,1.0195843,0.8456124,0.87362915
4071,0.5054218769073486,0.99892783,5.123634,0.28292862,2.6046214,1.029147,0.8819782,1.2001667
4072,0.5124523639678955,0.9996601,5.9247403,0.43092245,2.5840378,0.94569004,0.9429905,1.2032312
4073,0.42250627279281616,0.9280994,10.3297,0.88367504,2.413428,0.9515722,0.71737075,0.97524077
4074,0.3185107707977295,1.1029506,5.852253,0.5772818,2.4670393,1.0902945,0.7969235,0.98008126
4075,0.4058169424533844,1.0762393,2.9275796,0.60814655,2.989749,1.0864506,0.82396775,0.9624362
4076,0.531110405921936,0.9650956,9.364418,0.6751625,2.4482355,0.9860344,0.8531911,0.95981795
4077,0.38059186935424805,0.85808223,12.821574,0.8515565,2.2201352,0.9882749,0.8314968,1.0262376
4078,0.4388059675693512,1.036271,5.4976883,0.61129075,2.6278737,0.9750033,0.9498717,0.921363
4079,0.4819210171699524,1.0359142,4.2976,0.8415224,2.5567274,1.0301372,0.94176424,1.0992129
4080,0.4764496982097626,1.0362443,3.0592911,0.49725404,2.893092,0.91678035,0.84874433,1.0222145
4081,0.4123292863368988,1.0469615,3.620495,0.37160987,2.9980593,0.90212977,0.7585878,0.9283792
4082,0.40473195910453796,1.041805,5.4697795,0.3817182,2.450508,0.8507408,0.92418164,1.1156148
4083,0.40659743547439575,1.053074,5.341958,0.6111987,2.4924307,0.8883467,0.7905551,0.9872797
4084,0.44900020956993103,1.0147043,7.090573,0.23207289,2.623345,1.0833768,0.8397786,1.0002396
4085,0.5753540992736816,0.96282285,2.8561366,0.7082735,2.97627,1.0554324,0.94672763,0.9785186
4086,0.505273163318634,0.9893573,4.485033,0.61569816,2.7301953,0.98279166,0.86084074,1.0529952
4087,0.4605502188205719,1.0215837,6.4471292,0.23895368,2.6217132,0.9054571,0.81381416,1.0079988
4088,0.39576584100723267,1.05457,4.5222154,0.33122897,2.6781588,1.0313106,0.97197485,0.951901
4089,0.3843050003051758,1.0903977,4.4094987,0.5611152,2.751528,0.9528737,0.91951454,1.0117841
4090,0.40332967042922974,1.0651541,5.3869467,0.21243845,2.7598865,0.9744498,0.74655294,1.012302
4091,0.2157057225704193,1.1350774,4.974111,0.47339505,2.8424256,0.86554956,0.95912653,0.8664915
4092,0.4498709440231323,1.0330193,6.353868,0.41053534,2.5807784,1.1045897,0.7144776,0.88643426
4093,0.41132086515426636,1.0686083,4.014985,0.38440707,2.765158,1.0332776,0.8740928,1.0752031
4094,0.43715420365333557,1.0569487,5.381328,0.3747358,2.6546624,0.87571245,0.82845896,0.99754375
4095,0.41422951221466064,1.0782946,3.928569,0.45809245,2.6667721,0.8337332,0.98768055,1.113467
4096,0.45319798588752747,1.032744,4.511249,0.49870852,2.6563213,0.88908374,0.8762923,1.2208
4097,0.41155481338500977,1.0719901,3.642297,0.7605528,2.8425398,0.99028176,0.948767,1.1070288
4098,0.38655543327331543,1.0571543,6.971601,0.17193067,2.4447296,1.0427662,0.86817473,1.1525253
4099,0.4380289912223816,1.0362144,4.9297786,0.24745147,2.715638,0.9385672,0.82439995,1.0949891
4100,0.3940528631210327,1.0846716,4.08124,0.4270821,2.7691543,1.0531614,0.86418945,1.0970737
4101,0.4079422652721405,1.0478525,4.8709726,0.25705293,2.684076,0.84221023,0.7630082,1.1934094
4102,0.2788011133670807,1.1196345,4.9461846,0.7219696,2.536281,0.98330337,0.8465039,0.9999574
4103,0.4544433057308197,1.0325574,4.1538625,0.34782866,2.8083298,0.9270514,0.70556647,0.9769282
4104,0.49371108412742615,0.9001814,5.4816046,0.7481327,2.1707394,1.0590413,0.982206,1.1458813
4105,0.45010900497436523,1.0373585,5.7845397,0.28848982,2.7188509,0.89937264,0.86222124,0.8118055
4106,0.5006682276725769,1.0087824,5.485794,0.44750866,2.3420897,1.1076977,1.0033756,1.1232467
4107,0.520721971988678,0.90116036,6.5522294,0.96192396,2.366005,1.0352648,0.90009105,0.8754609
4108,0.5317749381065369,0.98578143,4.4033384,0.46166694,2.5093057,0.9506731,0.91427815,1.0393577
4109,0.47099563479423523,1.0268377,3.6008155,0.91671026,2.561404,1.0304699,1.1536769,0.8514299
4110,0.49276861548423767,0.99814844,5.020585,0.4050417,2.588509,0.9425078,0.9727829,1.0587811
4111,0.43567875027656555,1.0463659,3.4641962,0.48109344,2.8063402,0.97266394,0.9993135,0.9194983
4112,0.6258809566497803,0.9286404,3.2798042,0.41364914,3.1366916,0.8258222,0.6861372,0.84651446
4113,0.3716273307800293,1.080166,3.692964,0.59780645,2.661866,1.0468562,0.85961366,1.1055676
4114,0.3512178361415863,1.0786294,4.696336,0.4889527,2.4739954,1.1163448,0.9946519,1.0709928
4115,0.2645817697048187,1.1217927,4.6408067,0.5238713,2.6954834,1.0118599,0.87034434,0.9453637
4116,0.4219658374786377,1.0143244,7.14767,0.82414854,2.3374996,0.94384974,1.0090104,1.0094969
4117,0.37063682079315186,1.0618057,5.8733816,0.78939736,2.4400434,0.9710468,0.8365578,1.0695091
4118,0.3466826379299164,1.1045874,3.5460575,0.5588561,2.7334325,1.0309448,0.8440803,0.95969784
4119,0.547900378704071,1.0148365,2.2494295,0.8948832,3.1855404,1.1536038,0.95553875,0.8440317
4120,0.6016395092010498,0.90710646,6.3499765,0.9427093,2.5373354,0.97896177,0.67029226,0.8875139
4121,0.5542497038841248,0.9484475,4.6320643,0.26399606,2.7236857,1.1024408,0.84799033,0.85003424
4122,0.4474446773529053,1.0422304,3.2799275,0.5360726,2.8618536,1.0049124,0.6949173,0.99538076
4123,0.5126715302467346,0.99535125,5.6995935,0.34581295,2.7612853,0.97865564,0.86085397,0.98814267
4124,0.3323386013507843,1.0623657,6.0107045,0.105424985,2.600713,0.98164123,0.8726129,0.9786426
4125,0.4307784140110016,1.038236,7.267743,0.47463647,2.405722,0.9854081,0.97973937,1.0716071
4126,0.3629501461982727,1.0583818,5.8908095,0.3363312,2.6113677,1.0689391,0.90923506,0.9415211
4127,0.477946400642395,1.02902,3.7862725,0.6607884,2.8659706,1.0260285,0.8324932,0.997549
4128,0.35152509808540344,1.1100707,3.2177236,0.79968894,2.8380857,0.9392032,0.9059881,1.2053796
4129,0.5671733617782593,0.9676053,3.6438975,0.55424356,2.6867006,1.1044189,0.94851327,0.99508303
4130,0.4610432982444763,1.038742,3.978885,0.4262987,2.7176569,0.9827479,0.7698374,0.766742
4131,0.5735597014427185,0.9172719,6.0643635,0.2534799,2.5290525,0.8668361,0.9746399,1.093175
4132,0.37514740228652954,1.0965903,5.344523,0.73632514,2.5152593,0.8803414,0.8515707,1.0621367
4133,0.3830825984477997,1.0615598,6.7742324,0.6681966,2.424083,1.0626909,0.79996574,0.9830189
4134,0.48105230927467346,1.019019,3.4730482,0.39286625,2.8492205,1.0123792,0.92211354,1.0640604
4135,0.47800377011299133,1.0055685,5.0185704,0.3255191,2.583312,0.8166754,0.9252239,1.1900727
4136,0.3557364344596863,1.0329276,5.9059725,0.72860867,2.3902647,1.0281544,0.97229654,0.8456956
4137,0.33442631363868713,1.0809132,4.88506,0.3086962,2.7544267,0.84928524,0.75254214,1.0999444
4138,0.4163833260536194,1.0570757,5.460029,0.38505527,2.6995945,1.0449919,0.8746437,0.8812799
4139,0.45607343316078186,1.0361768,5.8372755,0.21466579,2.7575982,0.8053408,0.80755395,1.0978218
4140,0.4051370620727539,1.0534128,5.155673,0.50551057,2.609247,0.9933468,0.89643776,1.0569067
4141,0.40564286708831787,1.0868583,5.4962068,0.7362397,2.388675,1.0714648,0.9426996,1.0148714
4142,0.3194323182106018,1.0833299,5.62461,0.33592337,2.4889266,0.9862591,0.88219166,1.1475472
4143,0.5489939451217651,0.9760824,6.2009783,0.43983823,2.6338067,1.0296913,0.80228716,1.1274536
4144,0.4280741214752197,1.057126,4.073165,0.48137423,2.6066139,1.0240151,0.83879703,0.8122527
4145,0.3750004172325134,1.0844622,4.880378,0.43497404,2.6449587,1.1719247,0.85289836,0.8752996
4146,0.49469277262687683,1.0079743,4.303507,0.39637887,2.8698697,0.9906887,0.8065402,0.9075813
4147,0.4083234369754791,1.0545936,4.431917,0.6339777,2.565065,1.004452,0.79562634,0.95766145
4148,0.3543570935726166,1.0541226,5.8609324,0.89187664,2.4108808,0.8871145,0.8373958,1.1073384
4149,0.38534414768218994,1.0871886,3.5032747,0.5227142,2.7679968,1.0810269,0.9787486,1.0072589
4150,0.46988824009895325,1.0299838,3.4514725,0.66393536,2.949767,0.97206414,0.92324984,1.011435
4151,0.5219933390617371,1.0000188,3.9193072,0.33090508,2.8266416,0.91315717,0.9223763,0.9591621
4152,0.44680142402648926,1.0385938,3.7069018,0.5679749,2.9172735,1.1411093,0.8635558,0.94455254
4153,0.3667031526565552,1.1163027,4.19913,0.4148125,2.8741977,1.0275954,0.807865,0.9581919
4154,0.44341185688972473,1.0128549,4.894774,0.2547347,2.5695019,0.8729671,0.9678779,1.0051019
4155,0.4446350336074829,1.0382054,5.58961,0.4262152,2.3760993,1.0775644,0.8513231,1.1151103
4156,0.4123419225215912,1.0942452,3.6091325,0.7112896,3.0169098,1.1081913,0.7734758,1.0024335
4157,0.44510844349861145,1.0749886,3.7920942,0.5303627,2.8404658,1.0644971,0.91112703,0.935747
4158,0.3099423348903656,0.8930819,10.502205,0.9331293,2.224822,0.96244955,0.86223763,0.9660758
4159,0.4153309762477875,1.0321279,4.249454,0.32293653,2.756954,0.99114656,0.81475574,0.8978051
4160,0.5686585307121277,0.86454844,5.987507,0.95573056,2.2750804,1.1416832,0.9235476,0.8770962
4161,0.5198996663093567,0.9913118,5.1008453,0.39792222,2.56135,1.1673092,0.9279084,0.81514865
4162,0.3199951946735382,1.079293,5.631367,0.7146008,2.4398901,1.0314626,0.8246226,1.0388188
4163,0.49651631712913513,1.0143563,5.0825706,0.41012362,2.7419658,1.0200436,0.9287021,0.9627081
4164,0.34860342741012573,0.99993885,7.4546714,0.9482301,2.3831625,0.98913896,0.75164425,1.0318173
4165,0.568293035030365,0.8310079,9.352964,0.96831924,2.4108012,0.81990385,0.9011302,0.86753404
4166,0.42829757928848267,1.0504017,4.280264,0.6142226,2.647919,0.922182,0.84264493,1.1222322
4167,0.5699708461761475,0.94160724,5.429991,0.31305182,2.6880038,0.91354734,0.915026,0.92344487
4168,0.47982457280158997,1.0285248,3.5774298,0.42812094,2.8282845,1.1130362,0.7545375,1.0516347
4169,0.40627676248550415,1.068276,3.3834558,0.5512284,2.9030013,0.9577,0.6858959,1.0855796
4170,0.32687410712242126,1.0568433,5.592018,0.6035399,2.2748907,1.0377421,1.0066334,1.0869446
4171,0.4218880534172058,1.0393822,7.5293736,0.30761185,2.3648858,1.0476564,1.0050489,1.0310297
4172,0.2738651633262634,1.1245987,5.3420677,0.565071,2.591936,0.87754846,0.94110966,1.0185229
4173,0.39281970262527466,1.0748737,4.4434285,0.38970584,2.5826235,0.9557031,0.9350466,1.0418727
4174,0.4128611981868744,1.0752622,3.2978768,0.6249456,2.7440627,1.1257353,1.0144348,1.0271512
4175,0.5366210341453552,0.9769949,6.92998,0.20051764,2.721251,1.0224538,0.81797963,0.7872625
4176,0.37337031960487366,1.092969,5.5419216,0.582789,2.437892,0.98276895,0.80687594,1.1258446
4177,0.513556182384491,0.77409244,8.386669,0.8618682,1.9935511,1.0561961,0.88239586,1.1211472
4178,0.4168795645236969,1.104143,3.3897073,0.47772107,2.843218,0.98647624,1.0388544,1.0291274
4179,0.4975825250148773,1.0187184,5.7814274,0.5387638,2.5948644,0.9976585,0.7234583,0.91149926
4180,0.3425653874874115,1.1087587,7.230732,0.2956465,2.6225948,0.9957576,0.90887076,0.87217784
4181,0.4075676202774048,0.9053352,11.369814,0.6159228,2.260295,0.96416754,0.9417083,0.9850318
4182,0.413835346698761,1.0332831,5.3804297,0.45335725,2.7136314,1.0130495,0.7014226,1.0063217
4183,0.6347777247428894,0.7811238,11.60817,0.49201575,2.2735806,0.94216484,0.86235446,1.1184368
4184,0.6621983051300049,0.82678545,6.357223,0.9305673,2.6118367,0.84325045,0.7457208,0.78223884
4185,0.4639248847961426,1.075644,3.783661,0.8059735,2.984211,1.0612825,0.8206395,0.9579809
4186,0.3607427179813385,1.0989703,5.170362,0.36871895,2.6019204,0.9647121,0.7289046,0.9740177
4187,0.5580559968948364,0.98142195,3.152534,0.6319232,2.91529,1.1061218,0.71819526,1.0128101
4188,0.5950800180435181,0.9123994,3.6832604,0.45371965,2.5116632,0.98098344,1.0565696,0.87457204
4189,0.4926013648509979,1.0074415,5.433799,0.35733303,2.5583978,0.85985136,0.82383126,0.97704405
4190,0.4904341995716095,1.0231162,4.350401,0.37628773,2.8279848,1.0668464,0.923679,0.8615937
4191,0.34283918142318726,1.1019787,4.9511003,0.38917217,2.5790162,1.035587,0.87936956,0.97715974
4192,0.394401490688324,1.0486593,4.650507,0.28994492,2.577646,0.9687186,0.96504134,1.0824152
4193,0.30663156509399414,1.121688,2.8875651,0.46175197,2.9238126,0.97445035,0.8648904,1.0955315
4194,0.5419501662254333,0.90532386,5.491213,0.9703302,2.193585,0.99872965,0.98854333,1.162159
4195,0.4012558162212372,1.0639329,4.1262784,0.45832884,2.8774245,0.90530115,0.93990153,0.7816221
4196,0.37954163551330566,1.0507884,5.026598,0.9941761,2.3345127,1.0071766,0.8729899,1.0969707
4197,0.43463441729545593,1.0218322,6.338498,0.320045,2.5590885,0.7177538,0.8880153,0.93857616
4198,0.3829079866409302,1.0620232,4.611812,0.9739247,2.35823,1.0418683,0.8627812,1.113876
4199,0.40026459097862244,1.0585345,6.3125467,0.6246228,2.374108,0.9304488,0.94429815,1.1181545
4200,0.32329609990119934,1.0397936,5.440668,0.59454376,2.2568734,1.0343338,0.9168736,1.1147571
4201,0.429116427898407,1.0599867,3.9453518,0.4946654,2.867694,1.0792458,0.87787247,0.9054663
4202,0.38516122102737427,1.0943512,5.2588854,0.32877466,2.6930645,0.96373713,0.95223707,1.0275351
4203,0.43747884035110474,1.0676142,5.259619,0.5697263,2.6022716,1.126818,0.9045928,1.1582657
4204,0.43497875332832336,1.0619656,3.4806545,0.49886113,2.806126,1.196486,0.9032966,0.8069771
4205,0.370053768157959,1.0880488,5.402905,0.28336027,2.469995,1.0820644,1.1064801,1.0350789
4206,0.1972731500864029,1.1078445,7.098244,0.36797607,2.4296126,1.0363156,0.931507,0.98230994
4207,0.3913283050060272,1.0702266,3.3277736,0.5933726,2.9121256,0.92524743,0.9299245,1.0675404
4208,0.5145422220230103,0.9879196,4.6289334,0.4534691,2.590929,0.9189782,0.8468028,1.0390713
4209,0.44067952036857605,1.0218356,5.3142595,0.29815483,2.395662,1.1473435,1.0091578,0.9705065
4210,0.4965185225009918,0.95520633,5.1482034,0.77872485,2.3893883,0.9392394,0.88223356,1.0480326
4211,0.43956905603408813,1.079474,2.7948616,0.58282524,3.0695994,1.1411684,0.68068,0.86434
4212,0.37408971786499023,1.1006622,3.7463078,0.48145497,2.8742166,1.0291613,0.8191777,1.0251061
4213,0.4146308898925781,1.0701752,4.5042605,0.65546155,2.461867,0.95199883,0.7906213,1.1970667
4214,0.2934066355228424,1.1224391,6.167608,0.44647536,2.6020882,1.0451111,0.79591626,1.0864142
4215,0.3815324902534485,1.0678781,5.3754444,0.256667,2.6286795,1.0568349,0.9428813,1.0850111
4216,0.470211923122406,1.0097747,4.9743533,0.60111094,2.5755353,1.0732095,0.8904212,0.95156354
4217,0.5177429914474487,0.99731636,5.55436,0.43341288,2.86558,1.085419,0.8092478,0.6212076
4218,0.46367543935775757,0.9925679,6.0218477,0.84584713,2.3648083,1.019489,0.77674127,1.1422706
4219,0.36082029342651367,1.0696201,3.6256607,0.9664475,2.5265336,0.8423699,0.9118225,0.984632
4220,0.4820888936519623,1.0194821,5.124141,0.35032567,2.625912,1.1906621,0.8082695,1.0789971
4221,0.49560436606407166,1.013922,4.96211,0.3489637,2.8569689,0.98570204,0.7469491,1.0905824
4222,0.34386780858039856,1.0837879,5.8838,0.37431744,2.6472225,0.8726542,0.9509126,0.8588392
4223,0.5083320736885071,1.0321078,3.1073694,0.5225164,2.971266,1.0370097,0.9208746,0.94444036
4224,0.3714309632778168,1.0379667,6.22147,0.1900807,2.3977852,0.9431868,1.0361089,1.0882541
4225,0.4729001820087433,0.9914074,5.163641,0.32825455,2.6487312,1.0122622,0.8250862,1.0166066
4226,0.4979901611804962,0.99310416,4.034508,0.33179516,2.6562157,0.9812974,0.82305485,0.9323335
4227,0.4857412874698639,1.0242133,4.503826,0.4300634,2.7301886,1.0388622,0.8815256,0.89068514
4228,0.39229530096054077,1.0523136,5.7723203,0.2790556,2.6708593,0.980823,0.81430346,1.0532193
4229,0.4533195197582245,1.0746803,3.1595955,0.54880977,2.6517446,0.98262006,1.0274057,1.1988333
4230,0.5518231391906738,0.9852949,3.4865766,0.6813091,2.8400671,1.0323069,0.76872134,0.90595835
4231,0.46637728810310364,1.0597603,3.923256,0.3795389,2.8297915,1.069425,0.9178074,1.0420042
4232,0.40526995062828064,0.9872292,6.78028,0.6154061,2.3876176,1.117678,0.82714736,0.8515747
4233,0.5329391956329346,0.98554534,5.011888,0.28444132,2.5615096,0.9175261,1.0364556,1.220732
4234,0.4326775372028351,1.0460973,3.899149,0.5286334,2.9461894,0.9113744,0.93111616,0.83533865
4235,0.5085892677307129,0.99558836,5.236606,0.24543208,2.9171858,0.9236015,0.8487565,0.75447524
4236,0.4101810157299042,1.0615454,3.2924414,0.6630999,2.811611,0.9977387,0.89355767,1.0576494
4237,0.480170339345932,1.0345885,4.63825,0.49232352,2.8154607,0.866412,0.8307988,1.0255553
4238,0.4468347132205963,1.0213195,5.5243654,0.26580024,2.6727293,0.9927938,0.95702976,0.85263866
4239,0.542657196521759,0.94009066,6.4904265,0.64665544,2.2516978,1.0941414,0.94111896,1.1645533
4240,0.3840464949607849,1.0469888,6.010475,0.98076975,2.3766556,0.942132,0.83340394,1.1317436
4241,0.5924094319343567,0.94593275,4.6841702,0.2958346,2.9996977,0.9785836,0.9625907,0.56306213
4242,0.33920466899871826,1.1037908,4.7033463,0.41223878,2.542115,0.94703877,1.025015,1.1112971
4243,0.4290454685688019,1.0540754,4.3384957,0.5740448,2.6239572,1.1202198,0.9196646,1.0260435
4244,0.4308999180793762,1.0451901,3.3610003,0.5419205,2.894569,0.9311618,0.6913604,1.1052357
4245,0.35127803683280945,1.0724013,5.7336454,0.19558859,2.776518,1.0101521,0.9197192,0.9830267
4246,0.271335631608963,1.1492903,3.7496805,0.52718776,2.7865596,1.0601882,0.87868184,1.0092137
4247,0.5134045481681824,0.97538733,3.992819,0.44692296,2.780315,0.9869351,0.72072405,0.7871802
