,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9145,0.43709788,1.0718216,4.5342183,0.6544052,2.5659363,1.0625806,0.81839913,0.96896756
9146,0.54742813,1.0201136,3.1240547,0.51407504,2.7378786,1.1080686,1.0622385,1.119813
9147,0.50239813,1.0374906,3.904082,0.46213916,2.4569812,1.178185,0.88755894,1.0362381
9148,0.44184715,1.0583117,4.966129,0.3429008,2.4401128,1.0858786,0.9543339,1.0208539
9149,0.48587683,1.0618762,4.7917824,0.37729046,2.6485865,1.0962129,0.8853471,0.88399637
9150,0.739954,0.68931884,5.401467,0.80373394,2.2885165,1.0391955,0.91439056,0.8991568
9151,0.55841804,0.986064,4.5134373,0.47193795,2.259137,1.0173442,1.0091537,1.4332978
9152,0.4475416,1.0706154,5.002655,0.38709503,2.685235,1.0861198,0.99031353,0.99743545
9153,0.43819508,1.069524,5.071797,0.31916404,2.486191,1.0288447,0.88127464,1.0784388
9154,0.508304,1.0201414,4.8517604,0.35603803,2.47518,1.0259264,0.9300185,1.2948668
9155,0.68781424,0.7625272,4.4594984,0.92566377,1.9963573,1.1565293,0.9520098,1.333383
9156,0.5499083,0.9594993,4.904248,0.71860373,2.4465628,1.051962,0.96023756,0.7982476
9157,0.50679755,1.029584,5.0724235,0.5290621,2.420059,1.2816379,0.95536494,1.0471073
9158,0.54911107,0.95564735,4.4730287,0.6143941,2.249841,1.1943058,0.9759448,0.977848
9159,0.4348391,1.0781391,5.09656,0.3364573,2.6347027,1.0148424,0.7977586,1.0413277
9160,0.47975323,1.0525751,5.2212663,0.31996638,2.5711074,1.0571862,0.9271453,1.0892113
9161,0.5293113,0.99111944,3.7658014,0.5632345,2.5244312,0.93359154,0.9284718,1.0332551
9162,0.5434997,1.0267258,5.2811985,0.2452424,2.7332323,0.9628829,0.9055758,0.8428443
9163,0.5158429,0.9550929,4.6618495,0.75654787,2.259065,0.9981195,0.95943886,1.1164974
9164,0.45551994,1.0623739,4.911925,0.36328197,2.3969193,1.2129141,0.93805647,1.0742006
9165,0.4807541,1.0687543,5.4928584,0.37119147,2.4868176,1.1105945,0.89081824,1.1571681
9166,0.477966,1.06136,4.862263,0.35309693,2.5640645,0.9974911,0.9351985,1.0833459
9167,0.44073215,1.0625063,4.391537,0.40130225,2.534946,0.8485888,0.96102846,1.1498258
9168,0.45979145,1.0581414,4.9585004,0.48252186,2.6110282,0.98098797,0.92527956,0.88630396
9169,0.4150124,1.1245782,2.6960084,0.8444133,2.9456525,0.97409064,0.8911777,1.1336883
9170,0.45916715,1.0562559,5.5098376,0.2976894,2.559436,1.1279567,0.9365963,1.0288637
9171,0.5544044,0.9444384,4.3487344,0.7577372,2.3805957,1.0882516,0.87423867,0.8822319
9172,0.6591586,0.8127677,4.688955,0.9285877,2.39956,1.047805,0.68552387,0.983657
9173,0.53169006,0.98837173,4.4923906,0.4131819,2.6065102,0.85069627,0.85161155,1.0674534
9174,0.5045885,1.025985,4.997146,0.34424236,2.5811431,0.8940014,0.8472382,1.3469723
9175,0.42008767,1.0946099,4.693678,0.43590364,2.7190814,1.0746121,0.82054424,0.8475117
9176,0.43501073,1.0966378,3.2902763,0.54352874,2.8056185,0.99385595,0.96638393,1.2917398
9177,0.45027846,1.0918217,4.354612,0.7882693,2.5294592,1.1085329,0.9504732,1.1778574
9178,0.43380263,1.0832896,5.6372046,0.29124767,2.4711056,0.9763875,0.84740883,1.1244762
9179,0.5804904,0.9164012,5.07647,0.49444723,2.2470484,1.1583788,0.91906655,1.0626975
9180,0.42318797,1.0953139,5.3556595,0.4382945,2.5394406,1.0605077,0.9221177,1.0722895
9181,0.3115489,1.1490855,4.02898,0.617894,2.6752703,1.020241,0.98843396,1.163213
9182,0.44001898,1.0766125,5.3512535,0.39957523,2.4139028,1.0827718,0.91129714,1.0415877
9183,0.55069417,0.945637,4.0984073,0.9767218,2.4111016,1.0506461,0.8098238,0.95181143
9184,0.5631395,0.9322636,4.361064,0.9775223,2.2322445,1.1770399,0.95488423,0.9964803
9185,0.44110987,1.0616833,5.411741,0.36180136,2.4051006,1.0949004,0.97571653,1.1400515
9186,0.46076202,1.0626751,3.593788,0.6510607,2.8507996,0.97467506,0.9078948,1.0808287
9187,0.47379327,1.0696492,4.7812376,0.55349827,2.6976016,1.0598358,0.9402814,1.0437002
9188,0.58767974,0.8915758,3.4648309,0.87992376,2.191933,1.1852299,0.95615554,1.0039288
9189,0.4326003,1.1075064,5.725621,0.49067375,2.5450864,0.94053453,0.97693133,1.1449515
9190,0.45106643,1.0672017,3.893891,0.46257937,2.8092024,1.0410664,0.9588766,0.9943126
9191,0.6073952,0.96738106,5.2356086,0.25703117,2.4902205,1.0710598,1.0408863,0.9597793
9192,0.5477474,0.91666156,4.7721896,0.8286222,2.3970184,0.9765453,0.795182,1.0113275
9193,0.5320614,1.0143828,2.8679156,0.5279287,2.9850786,1.1744608,0.8969865,0.9401366
9194,0.46179274,1.05203,5.542122,0.51887083,2.504019,0.91381156,0.8781255,1.1034714
9195,0.5233019,1.0179008,4.7899394,0.5894268,2.6304152,1.0993544,0.9007135,0.93558586
9196,0.61474663,0.87364215,4.7104893,0.7739993,2.2027843,1.0829138,1.0147529,1.0873488
9197,0.51966214,0.99553674,4.5036235,0.60299015,2.4603832,1.0649114,0.78911984,1.0377338
9198,0.5250963,1.0294622,4.6894817,0.39175868,2.6479228,1.0077791,0.89137816,1.0088522
9199,0.4198065,1.0878239,5.574936,0.364296,2.4072545,0.9915859,1.1258124,1.1803842
9200,0.5168678,1.0279125,4.0566173,0.55007493,2.6173198,1.0459673,0.88219166,0.81719697
9201,0.49759147,1.0490286,5.2818446,0.30915236,2.5555053,0.9441653,0.9607509,1.0101417
9202,0.4061106,1.0971141,4.987186,0.43166995,2.5741887,1.026519,0.8920477,1.1158162
9203,0.6890777,0.73462605,5.177355,0.5454663,2.1550426,0.9184072,0.9452965,1.1616794
9204,0.71729344,0.7963142,4.545124,0.37057036,2.4161465,1.1465191,0.948586,0.79195917
9205,0.41666007,1.1041936,5.2873406,0.37262806,2.6826296,1.1124939,0.7660688,1.0345341
9206,0.4588977,1.0623066,5.234811,0.58052695,2.5413287,0.8282971,1.0162426,1.035482
9207,0.5989536,0.88805366,4.132726,0.56273973,2.2804923,1.1647626,0.8503616,1.011987
9208,0.44290814,1.0742747,4.8654404,0.62786716,2.5316138,1.0234935,0.90790063,1.1088281
9209,0.45373192,1.0994858,4.551737,0.46194884,2.6761277,1.1704466,0.8098308,0.9563699
9210,0.44745117,1.0605366,5.5133796,0.3148301,2.4397266,1.030867,0.866204,1.1426822
9211,0.5033883,0.99885124,6.2264695,0.37149325,2.3662205,0.9647155,0.9603875,0.98203784
9212,0.49986646,1.0289239,5.307081,0.49111488,2.5267737,1.0763106,0.8464808,1.0387409
9213,0.41010058,1.1036354,5.8110933,0.4642198,2.5426564,1.0541477,0.8538215,1.1172482
9214,0.46499172,1.0635864,4.727086,0.39110008,2.4960787,1.1335529,0.8255261,1.0585296
9215,0.4721119,1.0671766,4.539361,0.39690998,2.5495014,1.0144211,0.8638875,1.105527
9216,0.51966757,0.9616009,4.215378,0.3632949,2.2385976,1.2508122,0.8829929,1.036038
9217,0.6678153,0.58178204,3.8183098,0.98384374,1.6925143,1.0776874,0.9438139,0.9725191
9218,0.5641131,0.94013476,5.03569,0.71518266,2.4274657,0.999346,0.7684408,0.9867564
9219,0.5988757,0.9308013,4.605184,0.4381572,2.2783368,1.1829448,0.8464898,1.1220225
9220,0.59581435,0.9435124,5.068289,0.2789241,2.6290617,0.932459,0.87507623,0.907229
9221,0.42971072,1.0666894,5.4433594,0.4087785,2.628835,1.0729337,0.7744584,1.1711344
9222,0.58285284,0.978473,4.9996867,0.37335446,2.6907694,1.0118375,0.81421965,0.83531374
9223,0.5730532,0.9644341,4.5077033,0.4688841,2.4990416,0.9556196,0.8393756,1.0937889
9224,0.4189825,1.0811615,5.0544357,0.33706355,2.7651963,0.88727283,0.8352432,1.1372287
9225,0.675564,0.76753205,4.768309,0.79472184,2.319435,0.8474967,0.7988998,1.2066005
9226,0.5680873,0.97398394,4.108406,0.6528207,2.7551134,0.97491765,0.67124516,0.72972953
9227,0.39395893,1.1097755,4.26336,0.59873384,2.476152,1.2811235,1.1223803,1.0089885
9228,0.65533006,0.8084637,5.292238,0.92544186,2.1955683,1.1464849,0.87816507,1.0147847
9229,0.41898403,1.0914829,5.2692795,0.47180322,2.64172,0.9655689,0.88132364,1.0568004
9230,0.48944482,1.0412813,5.2682056,0.44756502,2.6303508,0.99430805,0.82830936,1.0213822
9231,0.48834023,1.051724,4.702602,0.44390568,2.7002006,1.0201999,0.9279923,0.8168798
9232,0.49921948,1.031081,4.711219,0.37178457,2.7383845,1.1227692,0.85515857,1.0723552
9233,0.5407603,0.99258256,6.0053287,0.23873943,2.4271832,1.0704103,0.924731,0.9743079
9234,0.51068765,1.0205078,5.178449,0.42930543,2.4101384,1.0370992,0.88492554,1.2521503
9235,0.56512064,0.9898637,5.6621766,0.47524992,2.3188703,0.9949045,1.1427019,1.0488542
9236,0.4424031,1.0720901,3.872594,0.5462041,2.5705528,0.9852419,1.0774813,1.2595773
9237,0.48324338,1.0574951,4.1194315,0.90884477,2.6316714,1.203789,0.73877305,1.036921
9238,0.52349216,1.0194818,5.3488283,0.34475505,2.401834,1.0325986,0.89114,1.129202
9239,0.39666814,1.1097045,4.7371764,0.4197548,2.6962326,1.059097,0.8085814,0.9169926
9240,0.56224406,0.9881542,4.6649275,0.47399405,2.5134015,1.0553879,0.81395686,0.97822505
9241,0.48540792,1.0460634,6.1470814,0.43057823,2.4448972,1.0393486,1.0219333,1.0517268
9242,0.5491318,0.9667369,4.500063,0.54101485,2.2303936,1.2006855,0.94781744,1.0795836
9243,0.7238539,0.63544613,5.187175,0.9256953,2.0740767,0.96773195,0.8988358,1.0996416
9244,0.57383025,0.97797185,4.7764716,0.4130508,2.5533662,0.9708804,0.95679885,0.88823974
9245,0.6464033,0.82281137,4.4345326,0.78872675,2.3519447,0.95486504,0.9680215,0.8846118
9246,0.44249275,1.0322322,5.656191,0.34827098,2.2827933,1.0401754,0.9643751,1.1708585
9247,0.5216932,1.0207126,5.3865156,0.5115917,2.3300638,1.0028818,1.0426058,1.299043
9248,0.54097503,1.0142093,5.50974,0.26033196,2.631764,1.0474705,0.8774213,1.0162106
9249,0.52437484,1.0193204,4.6914015,0.41705376,2.4201946,0.9576609,0.97073734,1.1747854
9250,0.4507881,1.0573136,4.9126525,0.344047,2.596915,1.1775059,0.89819187,0.9255792
9251,0.5159151,1.0128676,5.1588726,0.40475944,2.442004,1.0989412,0.86892664,0.99606293
9252,0.44455203,1.0796074,5.048669,0.46381393,2.6252925,1.0377802,0.9381212,0.9602278
9253,0.44620225,1.0853279,5.329408,0.44982767,2.6417665,1.1528157,0.931345,1.0245318
9254,0.42291304,1.0905838,5.0439167,0.37358996,2.6455982,0.8960942,0.9074417,1.1339798
9255,0.74460155,0.58981687,4.266621,0.9720342,1.880222,1.1552272,0.96499383,1.0902632
9256,0.42226166,1.0765944,3.8169987,0.5323657,2.5356984,1.1854693,0.89563537,1.1275977
9257,0.52653366,1.024558,4.775921,0.4002152,2.816077,1.0031575,0.95736736,0.9498778
9258,0.46460947,1.08082,4.397013,0.659452,2.651782,1.1403289,0.88458365,1.1656884
9259,0.52110463,1.0082512,5.073582,0.3903601,2.409165,1.1535207,0.9251514,0.879525
9260,0.68818825,0.77848583,4.256348,0.8599586,2.3145692,1.1841093,0.96411407,0.7454095
9261,0.48037753,1.0292021,5.4396443,0.3996461,2.347397,0.9775613,1.021598,1.1491586
9262,0.3986894,1.1024342,5.8965216,0.42958683,2.4963558,1.0914904,0.85826606,1.2784785
9263,0.72162104,0.7401957,4.5223594,0.9516383,2.310525,1.1124524,0.9696934,0.7589384
9264,0.5394747,0.98663986,6.0973454,0.3865359,2.1422884,1.121675,1.0861781,1.166198
9265,0.690286,0.7753623,4.4773326,0.71159655,2.3587923,0.99276465,0.8740918,0.9065508
9266,0.801489,0.5729414,6.1502705,0.5666445,2.1952846,1.0436165,0.9031223,0.90375394
9267,0.47596604,1.0708503,5.3088226,0.40838197,2.6234472,1.1294789,0.9318115,0.8806092
9268,0.6444779,0.8596923,5.171601,0.59066176,2.31709,1.1223618,0.90522707,0.93492043
9269,0.46342576,1.0545076,4.5824814,0.6682621,2.458123,0.92977023,1.016314,1.0058751
9270,0.51922226,1.0406417,4.660237,0.41637293,2.744415,1.1948841,0.9765,0.68159467
9271,0.56090385,0.96748215,5.802172,0.36927143,2.550507,1.1345371,0.87046456,0.9816351
9272,0.7432567,0.6794536,5.3408313,0.7463775,1.9786847,1.2352856,0.9437479,1.2269049
9273,0.35359848,1.0941817,3.1269205,0.4612231,3.0586255,0.8753495,0.76810384,0.93618983
9274,0.65147495,0.8238522,4.2057414,0.8601574,2.37034,0.9120936,0.9057166,0.99603415
9275,0.52459955,1.0253778,5.8268476,0.49305516,2.3653188,0.9373521,1.0494468,1.2087216
9276,0.38364056,1.1048307,4.274864,0.58161426,2.710292,0.95897645,0.8149119,1.0290704
9277,0.48961955,1.0554975,4.3009515,0.5560679,2.7549796,0.95179945,0.88373977,0.9846008
9278,0.48726243,1.0815693,5.449264,0.5156806,2.6571684,1.1308502,0.95868564,0.81018746
9279,0.5227282,0.9959936,6.0924897,0.324702,2.2087898,1.0812944,1.0108846,1.1767443
9280,0.5478318,1.0093868,5.520569,0.4267712,2.5246515,1.0370485,0.9532634,0.9022556
9281,0.48617226,1.0543876,5.1422496,0.3810365,2.8356981,1.016891,0.8834439,0.90879875
9282,0.5850715,0.88986987,4.9774346,0.4664596,2.2844763,1.0548192,0.9034076,1.0359979
9283,0.44302595,1.0950091,4.9690857,0.5847664,2.620858,1.1239396,0.91461784,0.9440924
9284,0.42927718,1.0493579,5.2717175,0.3811794,2.3166926,0.98050326,0.83688694,1.3169215
9285,0.5195973,1.0138749,4.7592516,0.5037993,2.3436677,1.155054,0.9890155,0.9438098
9286,0.72910947,0.63004607,4.713466,0.9219873,2.0560787,1.0279347,0.868427,1.0829201
9287,0.4969744,0.98492557,5.4417295,0.496359,2.3607328,0.8653044,0.9199522,1.1281434
9288,0.5140766,1.022834,5.2973185,0.4956454,2.4727752,0.99166626,0.9165439,1.0222197
9289,0.4247468,1.0662374,6.6120186,0.12882836,2.4778607,1.027146,0.9907929,1.0261574
9290,0.5045036,1.046999,5.614745,0.56876796,2.6451702,1.0897535,0.79386234,0.98084193
9291,0.519002,0.96690595,4.7382326,0.8296151,2.22735,1.1171821,1.0396246,1.088618
9292,0.67460686,0.76103497,5.5344973,0.58410376,2.2121668,0.958123,0.9056674,1.1028802
9293,0.4221027,1.0673479,4.321365,0.35155362,2.813745,0.88365614,0.9276184,0.964993
9294,0.33086348,1.1536674,2.7972677,0.8329532,2.8276367,1.0622674,0.8535917,1.2740661
9295,0.373209,1.1254267,5.298712,0.47521785,2.5298538,1.0870655,0.905578,1.1067735
9296,0.4580746,1.0665903,5.318984,0.39465857,2.4959393,0.83508223,0.8890517,1.132123
9297,0.39563844,1.091501,4.7233963,0.32370767,2.4661741,1.0995684,0.97797954,1.0313833
9298,0.48887202,1.046711,4.152864,0.4521566,2.6314209,1.0285057,0.8319704,1.0927922
9299,0.50050956,1.0218285,4.3800282,0.4869262,2.5517507,0.93661815,0.8570996,1.0653256
9300,0.4758371,1.0633622,4.400661,0.39588663,2.485833,1.1110572,0.89129907,1.1674094
9301,0.45859256,1.0798478,4.4906435,0.50763893,2.6015294,1.0940118,0.8940833,1.0839673
9302,0.5425577,0.99086875,5.617398,0.4501551,2.295227,1.1586566,0.86306286,1.1587666
9303,0.48935476,1.0618756,4.1466494,0.92387736,2.7737553,0.88664407,0.92731005,0.9482329
9304,0.48214883,1.0640309,2.8915486,0.6431192,3.1024215,0.8963661,0.7747713,1.0190526
9305,0.40677446,1.0850983,3.8967333,0.6854431,2.5934637,1.0465775,0.977838,1.0494473
9306,0.578081,0.95458955,5.807723,0.30262846,2.522379,0.96879405,0.9482229,0.98196566
9307,0.7745765,0.6533768,4.5458927,0.65901506,2.0083334,1.3400509,0.88733447,1.1826519
9308,0.7148082,0.6295991,5.5749664,0.94967,1.824747,1.1494527,0.9616033,1.1753688
9309,0.73368764,0.65618986,5.082733,0.8212002,2.044875,0.8653417,1.0726942,1.2113757
9310,0.6775253,0.7592435,4.418114,0.71752995,2.2282903,0.8198791,0.9364779,1.2341789
9311,0.4098717,1.0954996,3.9529767,0.46865737,2.664179,1.0829567,0.9571092,1.0326103
9312,0.3792249,1.1335806,4.383579,0.6549167,2.528823,1.0192885,0.94796914,1.0702534
9313,0.44471213,1.0723546,4.6949034,0.4329316,2.559724,1.135695,0.77304244,1.1056676
9314,0.40645397,1.1035888,4.3548546,0.50476855,2.6137812,1.0336949,0.85055214,1.0496746
9315,0.41195807,1.0813613,4.5655994,0.31369165,2.6956637,0.92469776,0.80930674,1.1758494
9316,0.3344003,1.1397594,4.7003174,0.34825575,2.509328,1.092177,0.95017797,1.0978026
9317,0.6469871,0.8386244,4.5962453,0.89222413,2.2822082,1.1982595,0.86017394,0.90405923
9318,0.58239293,0.9406949,5.2574944,0.41319615,2.4941607,1.0618291,0.66525936,1.0431339
9319,0.68650526,0.73569834,5.465447,0.8228273,2.2117105,1.0344436,0.89369977,1.0392593
9320,0.50498044,1.0496176,5.1653748,0.36873463,2.5348303,1.1530355,0.7701323,0.9391904
9321,0.43985704,1.0713577,4.3479624,0.6353493,2.5646882,1.0508413,1.051496,1.0330925
9322,0.5456581,0.9725128,4.868858,0.80213594,2.2687242,1.012592,1.0061932,1.0792943
9323,0.68215024,0.84084487,5.0422826,0.554885,2.4554453,1.1036155,0.8487818,0.77122897
9324,0.4233812,1.0908301,6.0553555,0.26959342,2.6700382,1.1446797,0.8228398,0.9220977
9325,0.5012357,1.0033339,5.2467866,0.7591023,2.45074,0.89812666,1.0394869,0.9342445
9326,0.437889,1.0748178,4.0269804,0.5853362,2.881809,0.98061323,0.82637006,1.0300486
9327,0.49681327,1.0695777,5.3758326,0.56217104,2.6173024,1.0113182,1.1367319,0.80449736
9328,0.36646083,1.1263685,4.984501,0.4653064,2.6786807,0.94350874,0.99703896,0.9342607
9329,0.44481638,1.0772893,5.001872,0.65884054,2.573806,1.0126436,1.0853448,0.9540535
9330,0.44803318,1.0570941,4.2950935,0.6081786,2.705613,1.0223869,0.90852284,1.0458841
9331,0.50929755,1.0347301,5.3447948,0.29962927,2.615756,1.0481534,0.9911829,0.893012
9332,0.6880243,0.73213154,5.3433075,0.7010671,2.192352,0.98666716,0.8879695,1.1002381
9333,0.67162573,0.8059613,4.5702147,0.60435957,2.38708,0.9390962,0.99883413,0.8195703
9334,0.39282203,1.1226937,5.3570886,0.37502167,2.5457292,1.1882334,0.9961559,0.88738453
9335,0.48793387,1.0521781,5.114549,0.49043468,2.6152165,1.1683999,0.88352174,0.9057347
9336,0.3489271,1.1239915,4.1207376,0.4338933,2.7934158,0.9880418,0.8312362,1.0395911
9337,0.527649,0.97692204,4.7666984,0.5417165,2.4631302,1.0249493,0.7465218,0.9748416
9338,0.70677316,0.7205491,4.3423705,0.9221103,2.147465,1.0064265,0.9167544,1.1103331
9339,0.5047888,1.0437572,5.843744,0.3865298,2.517027,0.9066175,0.9611759,1.1061431
9340,0.3890559,1.0911769,4.1807194,0.3647836,2.825162,0.9936863,0.7771551,1.0405707
9341,0.5157809,1.0351288,5.367115,0.20410462,2.7517278,1.2111773,0.82003003,0.7284645
9342,0.4367511,1.0931022,3.9492571,0.502999,2.7475746,1.1041503,0.90253437,1.1534717
9343,0.5186579,1.0207318,4.2168255,0.4526905,2.5254176,1.0057361,0.81658375,1.3427243
9344,0.3948825,1.118201,2.8765683,0.8915801,2.8392837,0.9700575,0.8847546,1.2379222
9345,0.58485514,0.9593743,5.540695,0.24732551,2.3486798,1.1469845,0.8413215,1.2663491
9346,0.4929695,1.0524349,4.808614,0.5612578,2.8062646,1.1592288,0.7660594,0.77182215
9347,0.61966664,0.8575047,4.877555,0.6538866,2.3042338,1.0011631,0.8955618,0.99329305
9348,0.5346652,0.979037,4.1541557,0.7079337,2.4070895,1.0878185,0.8280174,1.0088067
9349,0.40634543,1.091535,4.8125668,0.44723016,2.6448367,0.95656997,0.9265742,1.0155663
9350,0.496659,0.99831676,4.52138,0.36835676,2.4123752,1.0460287,0.8014369,1.0590254
9351,0.48383632,1.0397478,4.811559,0.5621991,2.4623659,0.9802644,0.9442592,1.0084026
9352,0.56989986,0.9623548,5.2255144,0.29295397,2.5963476,1.0500762,0.83235985,0.86215395
9353,0.7004625,0.63026506,4.978647,0.97870296,1.9426138,1.0816349,0.8587355,1.1080928
9354,0.66855544,0.7897363,4.454654,0.9790793,2.1544347,1.0271,0.9475719,1.1417305
9355,0.574918,0.9384189,4.200276,0.8038919,2.3013659,1.2180699,0.92591614,0.915236
9356,0.56445533,0.9635516,4.8790617,0.39102742,2.5606208,1.024475,0.960582,0.81327945
9357,0.52245575,1.0106635,5.7176967,0.33300495,2.6286306,0.88667005,0.8352027,1.0729027
9358,0.43541455,1.0830772,4.8733773,0.40145966,2.5417325,1.1126708,0.9011787,1.002994
9359,0.5380699,1.018584,5.25553,0.2965075,2.8339663,0.97061527,0.79394495,0.92216015
9360,0.51623815,1.0037149,6.520702,0.30002168,2.3440864,1.0573962,0.8660539,1.1777519
9361,0.46923187,1.0593886,4.4055314,0.53861415,2.803955,1.0369766,0.88396263,0.85067135
9362,0.6838385,0.8411287,4.1712775,0.6540683,2.5308232,1.1189879,0.7868269,0.7052645
9363,0.43001363,1.0801538,4.591814,0.45597774,2.6851137,0.82431173,0.8240612,1.0757881
9364,0.38516077,1.1101596,4.666306,0.5536279,2.711058,1.0501463,0.9066105,0.967897
9365,0.6182491,0.8708412,4.707299,0.45455697,2.0137365,1.2002693,0.99967414,1.3382927
9366,0.5480694,0.95853144,5.101795,0.6735825,2.3793464,1.0647957,0.75422084,1.0781264
9367,0.5412392,0.9697512,4.416828,0.7254219,2.3481612,1.1009028,0.87126094,1.053331
9368,0.51738447,1.0007168,4.887004,0.44635284,2.3618176,1.1676543,0.8989896,1.0262189
9369,0.434901,1.0691069,4.9438,0.3628801,2.6814337,1.1107447,0.93546677,1.0517219
9370,0.39989778,1.1087232,5.0339584,0.38455495,2.640245,1.0004584,0.81723636,0.9863028
9371,0.458447,1.075306,5.267946,0.41458264,2.5136697,0.95747393,1.0675989,1.0120555
9372,0.4402909,1.0704141,5.5816813,0.39409024,2.6184342,0.99838054,0.89224714,0.9926945
9373,0.70001084,0.65410113,6.0116467,0.84098595,2.029487,0.9608391,0.9336798,0.9909511
9374,0.7606951,0.5827102,5.1688614,0.8993641,1.9374832,1.1833814,0.88367844,1.0451703
9375,0.47307467,1.0615956,2.8633573,0.7874641,2.8169394,0.9824433,0.9771883,1.1924369
9376,0.5812662,0.98203146,4.394172,0.6489537,2.7142253,1.1129836,0.92465395,0.985991
9377,0.5328016,1.0093409,5.300962,0.19609168,2.4244921,1.1351202,0.9562492,1.0145745
9378,0.4980812,1.0604162,5.0965233,0.40708777,2.7347512,1.0429792,0.813671,0.76935834
9379,0.4189961,1.0860455,2.8177342,0.6107369,2.9593081,0.99692833,0.86255777,0.9143938
9380,0.6589856,0.78655773,4.6465616,0.9903204,2.0954955,1.0772234,0.966887,1.1506866
9381,0.5927736,0.90088093,5.2650094,0.5300827,2.1186733,1.1242856,1.0932562,1.1324365
9382,0.5444397,0.9985808,4.4541206,0.50034827,2.342385,1.1044767,0.9222893,1.1290761
9383,0.72917926,0.7085265,5.73281,0.66440654,2.2148855,1.1125011,0.9283569,0.927367
9384,0.5311271,1.0258512,4.3087306,0.37242883,2.6178474,1.0478348,0.89061475,1.028068
9385,0.51979226,1.0234485,5.9106817,0.41952795,2.64607,0.98221874,0.91459906,0.96674126
9386,0.40211007,1.0904694,4.3082175,0.43501067,2.7497811,1.0391598,0.8076983,1.0590701
9387,0.49467164,1.0362016,4.6263604,0.38125086,2.7965438,0.85279715,0.87323904,0.92536056
9388,0.46666545,1.0691614,4.7155437,0.60098344,2.6079648,0.8836261,0.875151,1.1749544
9389,0.47005734,1.0624702,5.756014,0.30046457,2.456155,1.1212015,1.0156955,1.0139719
9390,0.5587237,0.95786816,4.822541,0.7313623,2.3219924,1.1874387,0.8850241,0.8989029
9391,0.4060505,1.1249102,5.070076,0.49783203,2.5631907,1.1430293,0.90632045,0.9307174
9392,0.45582005,1.0441092,5.320489,0.7601978,2.5016148,0.93129337,0.88647926,1.0626022
9393,0.45268482,1.0680276,5.104685,0.36198717,2.4663806,1.2328568,0.91440326,1.0280085
9394,0.6578232,0.8131216,5.1644807,0.61303437,2.2877402,1.0176756,0.99823564,0.91908437
9395,0.474699,1.0752916,4.478373,0.38065708,2.5781057,1.085825,0.90489423,1.0151464
9396,0.437726,1.072763,5.609504,0.38344836,2.552601,1.0056092,0.99003553,1.0968882
9397,0.5615429,0.9696236,5.1846247,0.42698228,2.3570364,1.0844189,0.7982677,1.2502463
9398,0.49289852,1.0486869,4.5772896,0.4203491,2.396942,1.1806034,0.84801733,1.3403673
9399,0.49989802,1.0377995,4.0409155,0.53807986,2.6948173,1.1837224,0.9417891,0.8698732
9400,0.49283817,1.0502958,4.4638524,0.54171556,2.7782488,0.92916656,0.7772851,1.0582592
9401,0.44853964,1.066849,3.801832,0.6260068,2.8201377,0.87645763,0.9016432,0.94959307
9402,0.5292275,1.0310737,4.2021723,0.48343918,2.9300086,0.9787394,0.7932735,0.8263272
9403,0.49071705,1.0374231,5.5040936,0.3626679,2.4580796,1.1167247,0.8894686,1.189683
9404,0.4838173,1.0567766,5.370956,0.48833373,2.3779497,0.9840044,0.81903696,1.3207397
9405,0.5577511,1.012703,5.0112114,0.55118775,2.3983738,1.1494743,0.927929,1.1939094
9406,0.473805,1.064273,5.8007975,0.35247132,2.5601485,1.0208267,1.0352288,0.95632875
9407,0.53147525,1.0171927,6.008839,0.28431612,2.619127,1.1391757,0.89270335,0.87401724
9408,0.5097847,1.0117437,5.6695943,0.3660958,2.40697,0.98060024,0.94126743,0.98520666
9409,0.5256698,1.0146054,4.2566957,0.41538748,2.4301038,1.1018373,0.97870696,0.9408487
9410,0.54492205,0.98404807,5.9957376,0.26299253,2.4786508,1.0369964,0.8392556,0.9940061
9411,0.7335307,0.6523871,5.591502,0.9351159,2.0866804,1.061624,0.9338486,1.0862201
9412,0.40896025,1.0961419,3.969485,0.6297127,2.636354,1.0751913,0.941452,1.0626901
9413,0.43122733,1.0759081,4.4652996,0.5334583,2.6983886,1.0021617,0.79803854,1.0147974
9414,0.736771,0.63920295,5.5478535,0.74454933,2.0300355,1.1451669,0.8246583,1.1333581
9415,0.4392398,1.0716628,3.6982877,0.4689152,2.8222804,0.9198986,0.9903857,1.0041363
9416,0.4187527,1.0785017,3.8529701,0.5472364,2.8458624,0.98025805,0.87518185,0.9627001
9417,0.53875864,0.9855336,5.2830915,0.38160375,2.475278,0.9888054,0.9283595,0.98188215
9418,0.4884584,1.0550762,5.432849,0.39951718,2.53474,1.0959955,0.9109712,1.0826547
9419,0.4987073,1.0309832,5.118711,0.39694846,2.4122522,0.9472998,0.8956942,1.2028792
9420,0.6587189,0.80274653,4.2131786,0.99147975,2.2398062,1.0639918,0.8218029,1.0989428
9421,0.4873894,1.0596502,5.2190366,0.73296684,2.6381547,1.164792,0.91716754,0.96783847
9422,0.50148726,1.0340255,5.7572794,0.34626645,2.5990164,0.90598315,0.9240202,0.9325856
9423,0.30077296,1.144462,4.6314893,0.45881084,2.668143,0.9550262,0.89522785,1.081493
