,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
283,0.3988141,1.0846865,5.5692053,0.21937934,2.6506598,0.8047775,1.0100749,1.1067067
284,0.4236792,1.0973334,3.7752259,0.6645769,2.7363522,0.99397457,0.9873559,1.1506511
285,0.48082113,1.08924,3.218163,0.7230843,2.844874,1.0771929,0.9981565,0.89910203
286,0.4013581,1.101916,4.669177,0.70955557,2.6483834,1.003617,0.97784835,1.0737045
287,0.3192802,1.1328083,4.839366,0.6006231,2.6080616,1.0817088,0.8317468,1.2191316
288,0.30156922,1.1230146,5.883148,0.4085219,2.5168955,0.96984535,0.8125518,1.2099228
289,0.51677865,0.96177226,6.3065395,0.27303118,2.462805,0.90577763,0.9262152,0.8955778
290,0.41138256,1.0878407,5.5260487,0.4788629,2.5877953,0.8258017,0.91080946,1.3625399
291,0.4394564,1.0178893,5.648578,0.32427987,2.3071897,0.9957255,0.9456348,1.0757091
292,0.5138947,1.0615215,2.4558172,0.79119086,2.931667,1.0190463,1.0267369,1.2779764
293,0.48057622,1.0535586,4.4617977,0.62255836,2.6835911,0.80574054,0.9262806,1.3912115
294,0.24625807,1.1377987,6.457732,0.45747054,2.4167488,1.0148457,0.88387877,1.1496103
295,0.5100041,1.0156559,3.1090999,0.94476026,2.8715544,0.92557544,0.97159404,1.0527935
296,0.46999428,1.0526727,3.6592624,0.73918915,2.8924677,0.8662349,0.8964338,1.1739371
297,0.37378183,1.0604533,6.433472,0.31327033,2.5736356,1.054308,0.7289421,0.9092648
298,0.33052844,1.0812789,5.6662335,0.3357038,2.4382386,0.98290867,0.8964459,1.0238574
299,0.47360054,1.0659454,2.4505122,0.82289284,3.0017264,0.84083587,0.8331784,1.2814854
300,0.26145658,1.148407,6.619769,0.3542879,2.5575066,1.03935,0.9136925,1.0605472
301,0.44929385,1.025711,6.6281524,0.28314495,2.3341305,1.0516641,0.8143939,1.1742479
302,0.4278031,1.0976933,3.120261,0.6555717,2.8189006,0.9415876,1.0391321,1.2279663
303,0.42492083,1.10007,5.0142727,0.64214987,2.716663,1.0797616,0.8096948,1.0898647
304,0.4736237,1.050708,5.3042936,0.4161958,2.6957886,0.945586,1.0613221,1.0135033
305,0.3937222,1.0892674,4.939035,0.5131496,2.5663962,1.0999165,1.0418025,1.0922129
306,0.47594517,1.0572317,5.444386,0.5385233,2.5002263,1.0784631,0.8037071,1.3028837
307,0.5983301,0.81982946,5.7508245,0.49444607,2.15735,1.0319933,0.85575175,1.1693486
308,0.6319372,0.8380602,5.1741114,0.18114898,2.420755,0.90533257,0.85700107,1.0276974
309,0.5173339,0.9571241,6.6918488,0.45926103,2.1936784,1.1374483,0.87278986,1.129875
310,0.2894408,1.1434275,5.6124825,0.40864265,2.6161017,0.9242595,0.8340307,1.2663809
311,0.5256139,1.0516608,4.781999,0.5031361,2.6633208,1.1044706,1.0551937,0.89725316
312,0.40755498,1.1022633,3.400184,0.85754865,2.7823663,1.0257999,0.91569513,1.2018508
313,0.40057534,1.1200547,3.8424067,0.83853865,2.8040721,1.1134579,0.92758197,0.9731137
314,0.45668492,1.0943966,4.1415772,0.5148724,2.652294,1.0279336,1.1731713,1.0063183
315,0.25354186,1.1330312,7.34948,0.21821992,2.4286916,1.020776,0.90021634,1.0934235
316,0.433049,1.0934489,5.510336,0.6003647,2.7051094,1.0386223,0.8133366,0.9100089
317,0.6066015,0.737793,5.7470303,0.79811996,2.0868285,1.0889711,0.9182955,1.0625424
318,0.29617906,1.1142853,6.334323,0.3060056,2.3202066,0.984517,1.1258053,1.1350813
319,0.34630647,1.1247479,5.9855943,0.3907347,2.496633,1.0626565,0.89777386,1.1157147
320,0.3446244,1.101704,6.368939,0.3849562,2.6034508,0.8539578,0.7881176,1.237389
321,0.45104438,1.103729,2.9762626,0.92260015,2.9162529,1.0127156,0.92985755,1.1607139
322,0.3650187,1.0993142,5.184344,0.52068746,2.605924,0.94171166,0.9703803,1.1512374
323,0.6485286,0.77097076,4.8952384,0.55730855,2.2165926,0.8916651,0.77782863,1.2477936
324,0.3348832,1.1158392,5.6288147,0.43912506,2.5533633,0.9452754,0.92380285,1.2525164
325,0.40978864,1.0868148,5.096104,0.49508157,2.712666,0.9761992,0.9030102,1.1643476
326,0.34859785,1.0859002,5.578543,0.3271834,2.567035,0.84430546,0.8109723,1.2234272
327,0.3728997,1.1147836,5.7707567,0.44374198,2.7614534,1.011853,0.7236626,1.0224633
328,0.49597958,1.0348742,2.8607492,0.9734256,3.0242527,0.8551158,0.7289103,1.1090522
329,0.3826865,1.0843469,5.7410245,0.34366515,2.9039392,0.78262144,0.714816,0.89908206
330,0.35147756,1.0838416,5.4448104,0.3999896,2.4964097,1.034188,1.0243154,0.9694772
331,0.44438323,1.0263089,6.565457,0.1423714,2.3328152,1.0778862,0.99942386,1.0188414
332,0.39344078,1.0866714,4.8635836,0.41772076,2.578583,1.0168546,1.0917099,1.1385216
333,0.5261565,0.9908628,5.5476937,0.45381504,2.6156015,0.8432416,0.76664484,1.2874732
334,0.5197472,1.0257169,4.703386,0.3966347,2.7626421,0.8395626,0.8420285,1.1362383
335,0.5344474,1.0233287,2.628619,0.9612361,2.9984415,0.8576532,1.0122617,1.0942023
336,0.35765666,1.068117,6.850398,0.3459703,2.2607718,1.0467248,0.98481745,1.1939543
337,0.42806706,1.0545504,6.6359262,0.31112134,2.4099197,1.2462025,0.85110855,0.80760455
338,0.31877384,1.1388464,5.0237265,0.5933751,2.5761707,0.80772793,0.9981708,1.247242
339,0.34193316,1.0903507,5.6814785,0.217005,2.468115,0.902156,0.8358081,1.1981058
340,0.68403995,0.68611103,5.973702,0.49566516,2.09555,1.0380359,1.0774679,0.98348236
341,0.30457646,1.1485977,4.125849,0.78322816,2.8283668,0.9566648,0.69719315,1.2404107
342,0.38710505,1.0822161,6.686578,0.2676964,2.3263857,1.0945826,0.8808404,1.1349975
343,0.3437561,1.1368266,3.945642,0.70353335,2.6965275,0.997296,0.7381686,1.1842792
344,0.39742664,1.1226777,4.043762,0.6170864,2.8415446,0.78636235,0.8088979,1.2944278
345,0.4327841,1.1055207,2.7817988,0.9447236,2.787696,1.0787661,0.92816585,1.2799058
346,0.30367178,1.1271493,5.709861,0.46441635,2.5564826,0.97420526,0.83845764,1.0839266
347,0.24513206,1.141434,6.0355515,0.3466593,2.502276,0.9442956,0.93632305,1.0838969
348,0.41576797,1.0686736,3.855239,0.88779587,2.9067748,0.8634747,0.78287953,1.0697832
349,0.43769127,1.0103178,5.692206,0.46329919,2.1538327,1.1871579,0.9530252,1.10955
350,0.41937038,1.0627658,5.901392,0.22793773,2.651922,0.88545686,0.9369361,1.084302
351,0.41305733,1.0985826,5.8678265,0.40540674,2.6619332,1.0084013,0.8115554,1.1156346
352,0.3904829,1.1167134,4.54692,0.6039935,2.7591484,0.9526694,0.9319132,1.0582606
353,0.4352405,1.0453538,4.848578,0.3307102,2.5301092,1.0071872,0.953155,0.8933004
354,0.6431769,0.77901083,6.123455,0.8617638,2.082328,1.2232829,0.87163985,1.086297
355,0.33644682,1.1269583,5.3516417,0.38273236,2.6898568,1.0392113,0.852752,0.9502949
356,0.44598612,1.0968971,4.8273625,0.6482839,2.4932356,1.0983461,1.0023863,1.2310513
357,0.5283432,0.9715679,4.9778323,0.41323814,2.3409705,0.85725534,0.8348114,1.2747531
358,0.27923357,1.1578983,5.6139026,0.6221518,2.3731608,0.9766771,1.0420994,1.2402399
359,0.45974296,1.0755763,5.3217516,0.4804242,2.771185,0.7825042,0.8396713,1.2004879
360,0.47194147,1.0144138,6.218919,0.37334618,2.257626,1.0998318,1.015228,1.1590006
361,0.3702598,1.0889019,6.283308,0.23659779,2.4122057,0.9181896,0.82516795,1.2250063
362,0.4819537,1.0374804,6.179898,0.35701168,2.6578977,1.0778121,0.69961125,0.96813434
363,0.3718464,1.1285247,5.2211304,0.4074414,2.5842338,1.1668723,0.9488189,1.0400538
364,0.3597801,1.0905983,6.797988,0.33307102,2.5582848,1.013297,0.9761161,1.0272249
365,0.5822838,0.93780094,7.248814,0.22164783,2.2760777,0.8349531,0.84850585,1.4111776
366,0.38522843,1.1090143,4.957426,0.6122321,2.726951,1.1031845,0.8458438,0.9860541
367,0.33323663,1.1216139,5.397384,0.46210307,2.6130538,0.84162533,0.8924304,1.2653936
368,0.32989842,1.1172237,6.16039,0.35950136,2.3080246,1.0838168,1.0373865,1.184558
369,0.5673759,0.87216073,5.375392,0.35082057,2.2982213,0.86230206,0.8713358,1.2248344
370,0.6706424,0.7452747,5.356873,0.72041446,2.1524558,1.098066,1.0203881,0.94253397
371,0.34930947,1.0981764,5.664043,0.3518951,2.5998704,0.97821957,0.8515835,1.0116954
372,0.32555413,1.1367531,4.6544676,0.5429949,2.6001155,0.8873879,1.0594765,1.1541922
373,0.41594324,1.0420959,6.439601,0.3675815,2.4237292,0.97129107,0.9055554,1.1185166
374,0.35649318,1.1040949,6.891082,0.33097798,2.567489,1.1224879,0.79184616,0.92383915
375,0.4679791,1.0794977,2.5394135,0.9774917,2.920646,0.9718029,1.0008488,1.1397191
376,0.4538418,1.0642564,5.070249,0.51762104,2.6261952,1.0844638,0.9123978,1.1224906
377,0.52585685,1.020205,4.9125957,0.65436715,2.6472635,0.9687625,0.7650901,1.2343639
378,0.37113482,1.1150885,5.362958,0.6135656,2.47729,1.0047522,0.83966494,1.341284
379,0.38528797,1.0804802,6.3602653,0.40363747,2.4825366,1.0139922,0.93262064,1.13925
380,0.38513926,1.0805362,5.5550337,0.44086996,2.4773216,0.9517814,0.9794254,1.085993
381,0.45374092,1.0450674,5.4571996,0.37040558,2.6210814,0.9914106,0.9687303,0.9559518
382,0.3291774,1.0863227,6.075966,0.31915775,2.3105676,1.0404947,1.0857434,0.99249935
383,0.64021987,0.78027093,4.5115075,0.618273,2.2160668,0.9783135,0.88980526,1.0764763
384,0.30234653,1.1069715,6.6513596,0.47582743,2.5111306,0.913001,0.98667353,1.1371611
385,0.34771252,1.1322558,4.3458176,0.5612039,2.7071028,0.9355218,0.8664163,1.121057
386,0.35593358,1.0662637,6.745673,0.25651065,2.3749094,0.90064496,1.0694396,1.0178092
387,0.4702928,1.0630699,2.5737758,0.9083507,2.6159713,1.0032387,1.2138783,1.2768973
388,0.36232,1.0922066,5.8484645,0.3517396,2.4832575,1.0378708,0.812959,1.0062863
389,0.25999233,1.1510385,5.2857604,0.39250743,2.468466,1.0668924,0.939864,1.1789957
390,0.53669304,0.9424151,6.36922,0.32090613,2.1520166,1.0977293,1.0229816,1.1105471
391,0.35148677,1.0982194,6.7109585,0.36592755,2.4709294,0.90900534,1.0242338,1.2416732
392,0.48033807,1.0839168,2.8773522,0.8793399,2.9365628,1.0287434,0.8061121,1.1875861
393,0.5149054,0.9357471,6.087717,0.4138341,2.2405484,1.0335318,0.93767655,1.0831133
394,0.45269322,1.0013801,6.516836,0.10811827,2.4786654,0.9524203,0.85078394,1.0446819
395,0.21803045,1.1646699,5.572984,0.4187275,2.5083623,0.89737,0.78667295,1.3106716
396,0.50133836,0.979095,7.204847,0.273904,2.1130514,1.1312604,0.94950676,1.2872703
397,0.37503463,1.0851312,6.5660567,0.35894725,2.3916192,1.0931503,1.0070109,1.1661353
398,0.38907045,1.13418,2.8443568,0.9600068,2.8160992,1.1510844,0.8845039,1.0370066
399,0.3564431,1.0850164,7.616768,0.3263001,2.406,1.0070302,0.8545332,1.1408542
400,0.39246252,1.1053941,4.628923,0.46703252,2.5314314,1.0350931,0.9226209,1.1959933
401,0.3340053,1.0986129,6.0417395,0.39115006,2.3149679,1.0458933,1.0404469,1.138312
402,0.4621179,0.97625315,6.0914645,0.263751,2.2049906,1.0017673,0.9370534,1.2162688
403,0.34335572,1.0331498,5.6705127,0.38718325,2.3366678,0.97590995,0.9328704,1.0953525
404,0.48429492,1.0723661,3.2694833,0.8480026,3.1132753,0.9398682,0.8623764,0.9020861
405,0.40314287,1.0793638,4.6144843,0.65680426,2.703483,0.952078,0.9138888,1.1214095
406,0.3136842,1.0985259,4.6627607,0.3566097,2.4627106,1.0718073,1.0592612,0.8873012
407,0.38212666,1.1022016,7.103425,0.2560202,2.469938,0.9211618,0.92922324,1.1721084
408,0.457867,1.0670385,4.785804,0.5174876,2.7325106,0.9186899,0.9360064,1.1206298
409,0.3283536,1.1279382,5.330272,0.48486903,2.6228871,0.98847085,0.8476044,1.1098683
410,0.44188803,1.0703675,5.318691,0.46729013,2.6494699,1.007628,0.80441624,1.0925236
411,0.40174273,1.1028607,3.7243888,0.8703818,2.9175417,0.91322696,0.8328004,0.980272
412,0.34478256,1.1229649,3.727639,0.72077215,2.7178473,1.0215284,0.94591624,1.1213791
413,0.3429437,1.0607079,6.339658,0.34531772,2.3778973,1.002849,0.9143571,1.1603599
414,0.30077237,1.14001,4.9496837,0.7159281,2.5900486,1.0083692,0.8640151,0.960643
415,0.41071776,1.0428162,6.154834,0.25060144,2.5010076,0.8583507,0.87317336,1.0648943
416,0.37818784,1.070517,6.5364237,0.23061839,2.439501,1.0009784,1.1059648,0.9498585
417,0.43002617,1.0253578,6.3916483,0.2565098,2.3086545,1.0331602,1.0468904,1.1463245
418,0.4542801,1.0590131,3.1653233,0.9080932,2.8843842,0.93882036,0.866277,1.1521275
419,0.3769176,1.1130278,5.18342,0.49278533,2.6880386,1.0273015,0.8381998,1.1267104
420,0.538082,0.9369633,6.0078545,0.114751816,2.2758784,1.012433,0.867786,1.1888924
421,0.3585416,1.0944122,5.6424265,0.49543685,2.616444,0.94861156,0.78819734,1.0052307
422,0.39367455,1.1093497,5.175658,0.51155066,2.7488706,0.7852555,0.8297875,1.1619661
423,0.27225956,1.1382706,4.7273254,0.30695578,2.6951575,0.83109397,0.9451908,1.0677983
424,0.48674983,1.0170689,5.7778482,0.42521298,2.265614,1.1132175,1.0238296,1.0948005
425,0.51452094,1.0082569,5.185655,0.48404947,2.682288,0.95263237,0.9958944,1.1365107
426,0.27903777,1.1090941,7.0894566,0.29465765,2.4399395,0.85031,0.9721587,1.1772223
427,0.4063842,1.0724964,6.668293,0.2510941,2.5551848,0.9168157,0.8373081,0.9893546
428,0.33296275,1.1198336,5.952198,0.3852564,2.4218485,1.007949,1.03578,1.1619644
429,0.57870173,0.8296946,5.9308505,0.3600972,2.1990023,1.0522764,0.9037542,1.0595742
430,0.38981125,1.0708524,5.4890957,0.43620574,2.44835,0.8332824,0.8954159,1.1367607
431,0.4078026,1.1054848,3.8437202,0.6807893,2.872505,1.0188028,0.79848695,0.99895763
432,0.46349144,1.0631304,4.9564333,0.6028276,2.72485,1.0477,1.0619981,0.8881072
433,0.5107041,0.92851853,5.3883257,0.48500568,2.0956419,1.1504761,1.0505164,1.0955061
434,0.3941721,1.1134784,4.9874,0.6515183,2.5563977,1.0566483,0.94541115,1.2724819
435,0.35112867,1.1135626,4.5014343,0.5125772,2.731655,0.8727303,1.0252213,1.0456007
436,0.5393867,1.0565501,2.5842245,0.8549352,2.9313586,0.97469205,0.9265227,1.2811292
437,0.44176823,1.0690727,6.523882,0.39368862,2.4141119,1.0293804,0.99007195,1.3215677
438,0.5506762,1.006849,3.6407063,0.51511776,2.8692183,1.0699579,0.752582,1.294328
439,0.56188095,0.89786506,5.339951,0.40717253,2.1697137,1.0267162,0.97674894,1.1558874
440,0.4168107,1.0889539,4.1578374,0.75231475,2.6091893,1.0433518,1.023812,1.212729
441,0.51765877,1.0730487,2.9865568,0.85192895,3.043211,1.0605073,0.88700545,0.98637474
442,0.5058734,1.0231217,5.6666965,0.32422334,2.7191768,1.02085,0.9063957,0.80585444
443,0.36412036,1.0967575,6.441119,0.24113366,2.5181372,0.95962954,1.01343,0.9555493
444,0.41906363,1.067219,6.2198105,0.27372527,2.4536943,1.1113799,1.0933766,0.90544116
445,0.3818084,1.0769647,5.9603963,0.29009447,2.435982,0.85947686,1.0269611,1.1428663
446,0.5212717,1.057568,3.5221918,0.9312147,2.794068,0.9711489,1.0491161,1.1595504
447,0.45558015,1.0819525,4.046951,0.8315228,2.8448522,1.0198643,0.86520034,1.1104687
448,0.35608652,1.1196434,6.3204384,0.3503286,2.4562712,0.89120317,1.0143723,1.2834274
449,0.44398272,1.07668,3.8213303,0.52597964,2.999205,0.8063324,0.8821014,1.0952004
450,0.6515696,0.76880693,4.535258,0.71943426,2.11375,1.0191852,0.92372435,1.1785455
451,0.4770966,1.0425256,5.0615344,0.4772966,2.6798794,1.0648754,0.891061,1.0142016
452,0.44520816,1.05812,4.7904773,0.5106534,2.6908696,0.97007155,0.91700315,1.1303867
453,0.47978488,0.97014993,6.2602396,0.31351775,2.379617,0.92693263,0.8082436,1.1042693
454,0.30563602,1.1354878,5.2470407,0.5512819,2.6034377,0.9774954,0.9001241,1.2189652
455,0.3677297,1.0989015,5.542003,0.44578746,2.6797485,0.98757917,0.92107433,1.0320748
456,0.37425965,1.1018112,6.31735,0.25517112,2.4804418,0.9553774,0.9217092,1.2660677
457,0.4152756,1.054518,7.7327156,0.13587715,2.459575,0.96429163,0.8887162,1.0443759
458,0.29390752,1.1324197,6.1199017,0.28218397,2.5498312,0.9809018,0.81299806,1.1385143
459,0.25823128,1.133941,7.189321,0.36712578,2.4487798,1.0447934,0.8819268,1.1767493
460,0.29597637,1.1391245,5.841115,0.40526912,2.4256558,1.1053599,1.081839,1.05048
461,0.5397343,1.0156611,3.3640509,0.8149422,2.9429064,0.88360286,0.8396847,1.179986
462,0.5726275,0.72977597,5.0988784,1.0006065,1.9374171,1.017012,0.9413078,1.1893916
463,0.37328273,1.0835228,5.9197197,0.1755297,2.3421023,0.9902106,0.9827549,1.2523508
464,0.43133312,1.0900161,4.7083926,0.6714282,2.7042334,1.015706,0.7935692,1.1580427
465,0.4264483,1.0806383,4.3401146,0.52856565,2.7962048,0.7862734,0.94007653,1.208299
466,0.3853621,1.0355475,5.7726436,0.23761663,2.3747067,0.9297704,0.8618665,1.2331963
467,0.4822027,0.98021096,5.3258615,0.26461017,2.4019518,0.88272697,0.9315221,1.0312207
468,0.41235867,1.0805333,5.0639467,0.4345059,2.5671859,1.1086977,0.90531623,1.0665845
469,0.42777005,1.0477506,6.9252763,0.2829451,2.4057784,1.0367631,1.0594374,1.0089793
470,0.3724159,1.0930448,5.9581194,0.378225,2.4388595,1.1565602,0.962173,0.95266587
471,0.42931032,1.1072657,4.6417437,0.49940225,2.6122663,1.0577505,1.0018456,1.2308284
472,0.25284418,1.1485232,5.7908072,0.34338552,2.5158906,1.0680343,0.8936176,1.1762553
473,0.29900965,1.1014733,6.5863967,0.538498,2.4406292,1.0095567,0.97950727,1.1644406
474,0.48079824,0.96111226,5.91102,0.24887133,2.1288319,1.036241,1.003905,1.2298243
475,0.4230477,1.0829616,4.6796203,0.5290132,2.7366002,0.95678973,0.8923698,1.1736876
476,0.38374588,1.1062785,4.664306,0.4809823,2.6638403,0.8925424,0.87743944,1.249537
477,0.30369136,1.1477165,4.4177976,0.73800373,2.6904974,0.9642978,0.89760494,1.2790078
478,0.32044932,1.1062036,5.658759,0.5059767,2.5024338,0.98765224,0.9752098,1.203003
479,0.33989212,1.1030775,6.5406456,0.3847732,2.5893037,0.9398276,0.8704412,0.9844923
480,0.36405987,1.1094407,5.61651,0.48595327,2.4718454,0.89004326,1.0414033,1.2316709
481,0.5044649,1.048002,3.3217733,0.8964386,2.7359438,1.0770284,0.8780084,1.1935124
482,0.354603,1.0958295,5.4351287,0.37468153,2.5741825,0.89412796,0.9875328,1.1624799
483,0.41813672,1.0602248,7.421984,0.25219962,2.410314,1.0795761,1.0160989,1.0140885
484,0.3873128,1.0463933,6.7265406,0.23076196,2.4160604,0.9509042,0.8973747,1.0139827
485,0.3887985,1.0428565,7.1401873,0.2839788,2.3264837,0.9453646,0.8582255,1.2421386
486,0.44785234,1.0713735,3.171614,0.89914775,2.9417822,0.9479244,0.76829183,1.1842666
487,0.3626997,1.0981771,4.6251864,0.49648625,2.7384481,0.96359193,0.7506224,1.2119322
488,0.48981342,1.0355717,5.549344,0.3161491,2.6362517,0.9045735,0.97126836,1.0192797
489,0.35293776,1.0864978,6.4302526,0.30574602,2.3624585,1.0975132,0.9750215,1.0317367
490,0.34340268,1.0828965,5.6925497,0.40492615,2.370604,0.9680056,1.0760525,1.093488
491,0.38732156,1.1045967,5.513521,0.4611926,2.6467342,0.9519786,0.8286037,1.1541437
492,0.4580454,1.0661337,4.0051684,0.50049216,2.85264,1.0451686,0.9143563,0.9814789
493,0.39267844,1.0826896,5.0239735,0.5307586,2.5378654,1.0083512,0.8617051,1.3459066
494,0.37049055,1.0993736,5.301503,0.32996655,2.4647002,1.1636828,0.8178148,1.2908292
495,0.44096255,1.0639622,3.7836542,0.6994304,2.618404,0.84416246,1.1682531,1.1375542
496,0.3929799,1.1192913,4.319858,0.741999,2.4934945,1.1243132,1.0696478,1.2028415
497,0.28685096,1.1258798,5.901169,0.33361593,2.4903643,1.0993574,0.7911703,1.1626148
498,0.4766216,1.043439,6.677025,0.2564575,2.56804,0.93131846,0.83979034,1.2374405
499,0.37853944,1.1213112,4.575979,0.6808039,2.4107358,1.0522909,1.0093285,1.3115586
500,0.46896124,1.006813,5.305592,0.38510752,2.2484047,1.0864546,1.0871313,0.9706393
501,0.3136123,1.1368815,5.312907,0.4611733,2.5577288,0.9024649,0.90932626,1.2236407
502,0.65327406,0.7983526,5.9076324,0.44944808,2.2626953,0.9419714,0.85079604,1.2059051
503,0.42415133,1.0778608,6.3900223,0.31822407,2.4373844,1.0388944,0.92091453,1.3135772
504,0.4897101,1.0543358,5.385447,0.39032474,2.6150708,1.0311073,1.0037444,1.0859439
505,0.47331622,1.0620503,3.423893,0.73087174,2.7392502,1.1165239,0.8608776,1.1085042
506,0.41938573,1.0898603,6.2951674,0.45985362,2.4733746,1.202642,0.8215548,1.1883906
507,0.35210606,1.078741,6.264891,0.31712997,2.617652,0.9351287,0.77509284,1.1156532
508,0.34119374,1.0940297,6.4273176,0.3949451,2.476176,1.0346948,0.942173,1.2270104
509,0.29703352,1.1331899,6.7709775,0.27707532,2.3961372,1.0788579,0.9755131,1.1532946
510,0.30550328,1.1174575,6.0534716,0.34207314,2.5001588,0.98155147,0.8282895,1.046865
511,0.4071945,1.07892,4.4056864,0.78685254,2.8213131,1.0596403,0.7271443,0.9610468
512,0.54757756,0.8987649,7.5301557,0.28341335,2.1344507,0.9949815,1.0500935,1.1381233
513,0.4218098,1.0537385,5.8633065,0.5223069,2.4466577,0.9996483,1.0390787,1.0033826
514,0.46551645,1.0394516,6.869437,0.26606777,2.4891913,1.134387,0.9793492,0.9287455
515,0.42690805,1.0794772,3.5051582,0.8227733,2.824855,1.0102706,0.85568017,0.98910683
516,0.3367837,1.1153744,4.5375605,0.5641923,2.7074385,0.99428844,0.8912541,1.1440134
517,0.3765093,1.1027415,7.5389853,0.3053669,2.5827696,0.9847966,0.8935305,1.0211456
518,0.45230284,1.0614526,4.6244583,0.5615564,2.5560663,1.0075802,1.0948074,1.1999413
519,0.43186885,1.0867647,5.5528293,0.485586,2.5543804,0.89971584,0.9097224,1.2528075
520,0.3896496,1.0948696,4.6853685,0.43330342,2.6137886,0.92120516,1.010519,1.2143713
521,0.33122218,1.0987086,6.1326737,0.450802,2.3318627,1.0916566,1.0003952,1.2290462
522,0.39959994,1.1071517,6.26695,0.40924886,2.5347407,0.88574195,1.0407144,1.1404839
523,0.40506914,1.0532863,6.3409715,0.23069419,2.3588336,0.8231141,0.95630705,1.3025877
524,0.48280874,1.0479288,4.3150077,0.41022578,2.5343268,1.0910884,1.0570722,1.2098955
525,0.3859473,1.0519925,4.9210224,0.4560345,2.4525511,0.97694737,0.882235,1.0097138
526,0.3589033,1.1277127,4.0438547,0.71574336,2.7428648,1.0302676,0.919488,1.0865831
527,0.37981275,1.1018382,5.3495684,0.4818575,2.6946414,0.9318436,0.7631837,1.2307885
528,0.5182625,0.96554905,5.4576535,0.30968753,2.3835733,1.1163504,0.92720073,0.7975878
529,0.38996446,1.1075478,6.004894,0.39258555,2.5688407,0.9193533,1.0170883,1.230876
530,0.2931148,1.1191319,5.90961,0.46364912,2.362623,1.1052368,0.9433708,1.1082169
531,0.49051365,1.0026312,5.724896,0.419721,2.7042632,0.9001659,0.91967815,0.8387347
