,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
280,0.25179428,1.1360471,4.6178,0.64657354,2.492811,1.0326687,0.871158,1.1293151
281,0.32282704,1.1295846,5.5627007,0.46532977,2.6510844,1.0420921,0.86606514,0.8025816
282,0.26867583,1.142257,4.6855383,0.963127,2.7691946,1.0967768,0.7453384,0.9377427
283,0.22724375,1.1845199,4.97487,0.68887126,2.5810966,1.0102482,0.8572337,1.0841383
284,0.5132115,0.8008128,3.5949738,0.996376,2.0600135,1.1281852,1.0644646,1.1082858
285,0.25767455,1.1601107,4.2020626,0.6237036,2.771564,1.0764645,0.82642823,1.0181438
286,0.2436541,1.1316324,4.904094,0.5091472,2.5183012,1.0825056,0.9623569,0.88750243
287,0.31468797,1.127952,5.2045593,0.66731316,2.6365926,1.0196042,0.75208503,1.124426
288,0.4405181,0.9288655,3.8288372,0.97498024,2.2866952,1.1030899,0.8890463,0.9778948
289,0.2594041,1.1567998,4.6700163,0.65609413,2.6363149,0.9865575,0.7613097,0.9348238
290,0.27219653,1.1273229,4.2657924,0.8727992,2.430717,0.89203703,0.95174557,1.1469449
291,0.2762807,1.1631418,5.864294,0.5262575,2.5284033,0.97104627,0.8404501,1.2736412
292,0.22187401,1.1677222,4.1003504,0.8839477,2.6122286,1.0188763,0.8945372,1.1749436
293,0.27219582,1.1489086,5.872921,0.59097636,2.5939758,1.1202481,0.84420246,1.0218735
294,0.508395,0.7367501,5.8927417,0.8034272,1.9321953,1.0500817,1.0053372,1.3218215
295,0.2321287,1.1323409,4.713151,0.6967541,2.4072928,0.91074234,0.9789768,1.1644753
296,0.3811971,0.9598971,4.414841,0.7186872,2.3512266,1.0453583,0.7882259,1.0132782
297,0.24096662,1.1481271,4.180295,0.39916423,2.5960543,0.85572076,1.0853689,1.1258072
298,0.2720308,1.141821,4.5268025,0.8633852,2.530436,1.0629181,0.86455977,0.9092771
299,0.27125245,1.1259694,4.277032,0.9972209,2.361708,1.0606409,0.9035482,1.1151413
300,0.23774979,1.1330416,4.7813187,0.81595564,2.4543936,1.127616,0.7846498,0.99296457
301,0.23314595,1.0927314,4.482524,0.89562654,2.3384862,1.0221338,0.802079,1.1886581
302,0.35238707,1.1079222,4.9711056,0.6573356,2.500152,1.0547872,0.8930984,1.2264706
303,0.23044707,1.1362381,5.740967,0.48844084,2.4241297,1.0400707,1.1554551,1.1373864
304,0.29587415,1.1415387,3.8950887,0.7318239,2.8112113,1.0101557,0.887909,1.0394679
305,0.40066373,0.9605928,4.0332,0.6401841,2.4266787,0.95858264,0.7745242,0.9696181
306,0.42442253,0.8416883,4.9995413,0.5723581,2.2039168,0.9759095,0.92351246,1.0850877
307,0.26997656,1.1385531,5.219817,0.38264173,2.5499282,0.9847338,0.98403394,0.9867729
308,0.24049044,1.0784495,4.329878,0.94456553,2.3911502,1.0244652,0.94000685,1.0289401
309,0.30481264,1.148621,4.130452,0.6464579,2.8608825,1.060321,0.8294414,0.903429
310,0.26627892,1.1478615,5.15226,0.40168893,2.7503343,1.042581,0.72669256,0.9298423
311,0.39635286,0.9167269,5.9195347,0.50884444,2.1059554,1.0731759,0.9066622,1.3025088
312,0.33387637,1.0984933,4.1983223,0.69918376,2.5399823,1.0308189,0.8162818,0.91215795
313,0.15031552,1.1484478,4.6430345,0.6935289,2.2986603,0.9509721,1.0683984,1.2133466
314,0.25648293,1.1307718,5.1652646,0.43821567,2.6510565,1.0060107,0.8507959,1.0270885
315,0.3136588,1.127364,4.913062,0.7036636,2.3835144,1.2134489,0.8577478,1.0260888
316,0.29391238,1.0729105,3.919486,0.93497854,2.4548297,0.94705206,0.828826,1.0286177
317,0.28766948,1.1544818,3.874622,0.7751628,2.5658963,0.97261524,0.9302793,0.9734178
318,0.2936669,1.069786,3.8560066,0.85068893,2.175808,1.0975732,0.95269513,1.2700042
319,0.27195063,1.1704667,4.704183,0.6165971,2.5809665,1.0212568,0.9672771,1.0215591
320,0.31865868,1.1329635,4.937467,0.62936246,2.5280318,1.0937381,0.84431964,0.98346883
321,0.19565369,1.1743379,4.616312,0.57714856,2.6388247,0.96875143,0.88704836,1.1392072
322,0.19523449,1.1471566,4.3858743,0.6468762,2.3577423,0.96894884,1.0052333,1.2278054
323,0.21574886,1.1450913,3.79671,0.94958746,2.439571,0.8727731,0.8233755,1.3141915
324,0.23700239,1.1515326,3.7737837,0.89004916,2.8472168,1.0998111,0.81303596,0.9627191
325,0.25393844,1.1719375,4.3585644,0.77642393,2.5540016,1.0380247,0.8881439,1.1042192
326,0.25156936,1.1980207,3.77322,0.71441454,2.967173,1.0550625,0.74580765,0.9221979
327,0.41772956,1.070465,3.9278927,0.7474111,2.6221724,1.0055017,0.8041299,1.1348524
328,0.1579561,1.1524701,5.2721157,0.5799065,2.472923,1.0571353,0.8117157,1.0919137
329,0.26337722,1.1659621,5.0430107,0.4949016,2.670804,1.1034609,0.84840465,1.0186082
330,0.377559,1.0551142,4.07931,0.8968901,2.3580182,1.0165204,0.81184065,1.2364933
331,0.28060612,0.9859532,4.2348456,0.77271986,2.1474435,1.0955362,1.0599339,1.1012359
332,0.22099286,1.147184,5.830782,0.5539412,2.5716078,1.0281483,0.9396779,0.9712469
333,0.21019483,1.1615198,5.433228,0.592249,2.4619322,0.9683666,0.97456986,1.1827842
334,0.32983294,0.98757464,4.1034145,0.8954648,2.4591618,1.1044389,0.67088574,0.8839036
335,0.29587737,1.1365753,5.921877,0.3737749,2.5380206,1.0420774,0.9612697,1.0211831
336,0.24557288,1.154281,4.5678735,0.6358506,2.4421477,1.0816505,1.0224283,1.0874729
337,0.3359173,1.0124846,4.3594403,0.5801664,2.4306054,0.99660975,0.7423494,1.0187774
338,0.32609755,1.1147556,4.9421825,0.6178338,2.4202452,1.0861187,0.92870265,1.0762459
339,0.3192527,1.0960437,4.5617647,0.58544564,2.4489374,0.9990486,0.83309823,1.1197609
340,0.32805896,1.0404005,4.096375,0.91731566,2.4442527,1.0695189,0.77249986,0.95040995
341,0.3267302,1.1093019,5.042592,0.6268722,2.4269435,1.1830548,0.8293126,1.0947038
342,0.34319344,1.1137348,3.8671224,0.62507546,2.741625,1.1066692,0.8420859,1.0352082
343,0.22789524,1.1748364,3.6093404,0.8276928,2.8328416,1.0152977,0.74946105,1.0917691
344,0.2540849,1.0859101,4.302777,0.8539945,2.421714,1.0360733,0.8075258,1.0347434
345,0.2625066,1.1434599,5.0783067,0.5760067,2.5782928,1.0044187,0.90920776,1.0932487
346,0.3657577,1.0948588,5.3824396,0.59064496,2.627624,1.1134319,0.8102786,0.91429305
347,0.3206972,1.1237904,4.426037,0.8510527,2.5761054,1.1139791,0.8052871,1.2180755
348,0.27383858,1.1471256,5.3348346,0.6313352,2.4873617,1.0864652,0.8401639,1.0830246
349,0.27231327,1.1327088,5.0567884,0.58583266,2.3772156,1.0745066,0.84044373,1.174683
350,0.36732846,1.0819839,4.539802,0.8295214,2.4240034,1.2247822,0.85032064,0.97123605
351,0.3705519,1.0760162,4.7582664,0.46344674,2.4198716,1.0204307,0.9575299,1.0077028
352,0.32883766,1.0830601,4.8791466,0.423708,2.4522262,0.8857528,0.7721995,1.2493978
353,0.20890833,1.1338449,4.0847173,0.8727748,2.4606836,1.0362172,0.9172727,1.0273801
354,0.31142035,1.1319287,4.387389,0.5567257,2.7777436,1.0470555,0.81033164,0.82007366
355,0.29568854,1.1477672,7.492064,0.41303673,2.533884,1.1609468,0.7739233,0.9866623
356,0.21714208,1.1749853,4.1604385,0.9502906,2.5275397,1.0331687,0.84881985,1.0222025
357,0.23115472,1.1323336,4.100115,0.8286154,2.375883,1.0146556,0.9232213,1.059387
358,0.3967901,0.97721,4.293424,0.88540363,2.3997273,1.0696357,0.6678926,1.0765433
359,0.36331978,0.9648377,4.656582,0.9120754,2.259646,0.9982944,0.89533234,1.1438286
360,0.2586781,1.1486689,4.563586,0.84795636,2.5953414,0.96061885,0.6818515,1.1182396
361,0.27591762,1.1366372,4.99017,0.6477888,2.5346422,0.996067,0.88579243,1.1398785
362,0.36992788,1.0863792,4.083983,0.88282,2.4296272,1.0721438,0.811416,1.0840136
363,0.45796278,0.8511425,4.4650607,0.69309086,2.3190746,1.0341151,0.82171196,0.94295144
364,0.3508638,1.1293397,5.226303,0.45136452,2.6459265,1.0909543,0.8732795,1.0358944
365,0.24967012,1.1661772,5.28486,0.77507854,2.7455263,0.9861059,0.821451,0.872779
366,0.4953386,0.8099843,4.477689,0.899408,2.2752516,1.0212655,0.8240023,1.0063953
367,0.29417104,1.1383047,5.4570513,0.58276486,2.2897134,1.0481696,1.0578191,1.38063
368,0.27503926,1.1255797,4.3662724,0.9668734,2.28085,1.1128063,1.0170462,1.0806587
369,0.35329515,1.1172006,4.361739,0.844541,2.5805538,1.0191422,0.893689,1.1106462
370,0.24835758,1.1530591,5.2519584,0.57669866,2.6792605,1.0246853,0.67719394,1.0788094
371,0.3037191,1.1300789,5.4790387,0.552874,2.7346995,0.96649593,0.78951156,0.915596
372,0.3094237,1.0811874,3.7077951,0.9741545,2.4788923,1.016773,0.80371827,0.9729188
373,0.27356592,1.1300232,5.250504,0.6674658,2.4401677,1.1082611,0.8321617,1.0948627
374,0.34902194,1.1221253,4.9834056,0.42361772,2.5019014,0.9740558,1.0171608,1.22936
375,0.427629,0.8856428,4.99905,0.7754446,2.2038808,0.95923656,0.9260226,1.1829491
376,0.2852371,1.1349233,5.165648,0.3407294,2.650268,0.9824719,0.7812275,1.1488248
377,0.454741,1.026895,4.533864,0.6631493,2.265947,0.93904066,1.092672,1.40243
378,0.4597197,0.93228257,3.8723178,0.9010542,2.1142013,0.88526034,0.939876,1.4908527
379,0.22821401,1.1327673,5.0980635,0.73415107,2.3131423,1.065655,0.94581556,1.1321784
380,0.29647854,1.1306471,4.621485,0.798075,2.5811303,1.1718479,0.8896184,1.1654482
381,0.28723297,1.10104,3.762864,0.96903527,2.2685018,1.1401911,0.98705626,1.0643219
382,0.3264871,1.1271327,3.7825098,0.91173744,2.418298,1.1385502,0.80001,1.1580797
383,0.2744131,1.1465768,4.3715696,0.6434854,2.735484,1.0187477,0.81661093,1.1811136
384,0.34805804,0.83649945,6.9310226,0.44751096,2.01447,1.1599216,1.0081968,1.1379564
385,0.17046233,1.1448501,3.7531078,0.9532329,2.4712644,1.0297287,0.75721127,1.0180721
386,0.2919899,1.1486068,3.9391406,0.6868502,2.7000237,1.0431421,0.90734226,0.994049
387,0.24334376,1.1643124,4.694067,0.40993443,2.5957093,0.9627778,0.8138949,1.1528071
388,0.44132125,0.8842611,4.757256,0.6718852,2.3789923,1.0683682,0.8452862,0.8229863
389,0.36751658,1.1113877,5.0390577,0.5535117,2.6361654,0.89841366,0.68351585,1.1364397
390,0.24691074,1.1640108,5.0455737,0.41536942,2.680273,0.9828213,0.84344757,1.0633748
391,0.3140127,1.1310217,5.0336185,0.5504369,2.5467384,1.2107829,1.0105665,0.9743351
392,0.34613392,1.0757272,4.8242617,0.5573537,2.482765,0.9384359,0.86923337,1.0620043
393,0.2899006,1.1386751,5.8107233,0.4243276,2.6228578,1.1026293,0.7769158,1.1316365
394,0.20059095,1.1593512,3.6602583,0.6050684,2.9297287,0.9839719,0.7734999,1.0717611
395,0.30894145,1.1235693,4.165739,0.5779436,2.812372,0.98507273,0.784676,1.055287
396,0.18798773,1.0865248,4.3499527,0.7569128,2.3243308,1.0420816,0.9115475,1.0368574
397,0.3491851,1.128565,5.617866,0.49014932,2.7522862,1.0774684,0.7097453,0.83696216
398,0.2778614,1.1450434,4.5630126,0.48751545,2.7544312,0.97466296,0.81441015,1.0501884
399,0.27687067,1.1186814,4.8522706,0.628076,2.328593,1.1528097,0.9926147,1.1374354
400,0.17030604,1.1178108,3.717354,0.9031108,2.3548121,1.1558949,0.84185714,1.0201387
401,0.49561954,0.8878469,3.7604086,0.9041889,2.2401242,0.83085823,0.95141506,1.2664678
402,0.30782163,1.1143513,4.3290963,0.8905927,2.362055,0.8768378,0.9604345,1.3373818
403,0.30279958,1.1585267,5.371966,0.64665663,2.5360386,1.0614052,0.8032141,1.1642975
404,0.24040976,1.1781821,4.2012854,0.7236253,2.7526362,1.1716101,0.86933815,0.957025
405,0.28790918,1.1502184,5.1621213,0.5819523,2.5186994,1.0113918,0.692661,1.2659522
406,0.2326633,1.1584791,4.8388815,0.61288106,2.473353,1.0895439,0.879491,1.0116543
407,0.27997208,1.1559772,5.0828786,0.53206486,2.6014361,1.1537482,0.85913306,1.1443907
408,0.22440131,1.1690682,4.65447,0.8028715,2.7217484,1.0618745,0.87573504,0.8802185
409,0.2903355,1.1411785,4.433466,0.75310683,2.463515,1.0850859,0.86479366,1.0581137
410,0.31080288,1.1395093,4.330203,0.8481522,2.6550105,0.93512136,0.98850614,0.9261232
411,0.16535786,1.1431516,3.7798512,0.9550875,2.2072933,1.0905117,1.0139703,1.2078238
412,0.29214188,1.1308439,4.8276196,0.9317484,2.6727424,0.8780617,0.78421783,1.1049656
413,0.39557844,1.0393975,3.7878513,0.8286004,2.540596,0.9547611,0.78358155,0.87383175
414,0.3121958,1.1431017,3.68847,0.83297217,2.8074906,1.0843005,0.8534664,1.096918
415,0.24827893,1.1667604,4.8628683,0.67875236,2.668078,1.1056056,0.74399525,0.90038764
416,0.39453286,0.85805947,5.237771,0.6360658,2.198777,1.1816542,0.88056755,0.96985567
417,0.22215943,1.1396644,5.301151,0.61110157,2.6383588,1.0731524,0.87084055,0.9006034
418,0.25730056,1.1665835,4.5137815,0.67644966,2.6161563,0.9570309,0.78308797,1.161957
419,0.3694356,1.0768737,4.3482614,0.8315722,2.4683986,0.9571534,0.74461335,1.2503537
420,0.25997713,1.1532304,5.039558,0.58390987,2.6767285,1.0475311,0.9693019,0.9142975
421,0.34899327,1.1093858,4.3576856,0.54336596,2.547878,1.1433253,0.8516759,1.205168
422,0.31840447,1.0938978,4.442762,0.5962499,2.2879438,1.139146,1.0256857,1.0141895
423,0.518222,0.739289,5.6380463,0.9619035,2.2465358,1.0637113,0.8098127,0.92172265
424,0.22414488,1.1382926,4.299491,0.6352085,2.3435428,1.1338643,0.89166284,1.171688
425,0.32760307,1.1314213,5.064995,0.75851697,2.6168969,1.0409518,1.0037327,0.94164705
426,0.34440023,1.1242168,5.1009345,0.5066218,2.6058416,1.0505458,0.9460678,1.0687939
427,0.32010213,1.1317009,3.5920768,0.8155661,3.02001,1.0532676,0.7528768,0.8426331
428,0.27518967,1.1091784,4.794585,0.6339498,2.3308754,0.97128546,0.9684525,1.2092373
429,0.28468007,1.1515614,3.9899197,0.601468,2.6388588,1.1150095,0.9313337,1.0367494
430,0.33143908,1.1545243,4.6972957,0.7164242,2.706079,0.9837653,0.9539206,1.0289143
431,0.32767823,1.1325889,5.524748,0.63128936,2.4286637,1.2325046,0.9925366,0.9939042
432,0.17540756,1.1590384,5.236007,0.43328226,2.5313723,0.97508705,0.84719145,1.2376518
433,0.22048095,1.1518022,5.263342,0.5213091,2.4063835,1.0991406,0.8982307,1.0768356
434,0.25622487,1.134315,5.4275236,0.38622826,2.333492,1.1424564,0.95783573,1.1315153
435,0.20779988,1.1393303,3.9529896,0.87510103,2.406245,0.98399425,0.9536947,1.2214799
436,0.29433128,1.1252047,4.7306376,0.6616226,2.4772673,0.91952807,0.8420688,1.2310994
437,0.23761833,1.1065823,3.6545053,0.9024417,2.4551606,0.92433876,0.8550754,1.071968
438,0.2773738,1.0725389,4.328667,0.6838456,2.4460816,0.9493132,0.8401267,1.022097
439,0.19915746,1.1679074,4.078303,0.7443296,2.7032301,0.948663,0.8599103,1.1308016
440,0.32765463,1.0913279,4.520829,0.6129456,2.4199016,1.0622002,0.80051357,1.2484627
441,0.25827783,1.1469928,3.9666998,0.7922688,2.7088068,0.9909063,0.907623,1.1122178
442,0.13023709,1.1607996,4.2764277,0.89501995,2.3487751,0.90660936,1.0481056,1.1957546
443,0.28317517,1.1240883,5.406271,0.357778,2.5826197,0.96734744,0.88979846,1.0724096
444,0.33583722,1.1323913,4.2377424,0.74274546,2.6478,0.9876093,0.69846904,1.0890133
445,0.30151233,1.1470454,5.377138,0.63725,2.461032,0.99272186,0.8491646,1.2858156
446,0.26657557,1.1424081,4.7990212,0.74376726,2.5213397,0.92645067,0.9122933,1.1717399
447,0.48132277,0.9967549,4.016596,0.9049677,2.264396,1.1649147,0.6677551,1.4116123
448,0.3616722,1.1202832,4.443325,0.59705806,2.7118707,1.1777853,0.70910454,1.149318
449,0.18119566,1.1439811,3.8370671,0.92402047,2.5152097,0.9650797,0.72894156,1.0763434
450,0.34729552,1.1405749,3.921253,0.94623184,2.6432447,1.2274014,0.8661582,1.0822382
451,0.38943058,0.86582553,4.369706,0.60844916,2.1321619,1.0550336,0.87689984,1.2336738
452,0.25962523,1.1314293,5.4900136,0.3989134,2.6159759,1.0150168,0.92637277,1.056712
453,0.3222918,1.1353086,4.4598866,0.7292571,2.634719,0.9942348,0.8617664,1.1663889
454,0.28641155,1.1337035,3.4743738,0.92538095,2.6234758,1.0265918,1.0024809,1.1284367
455,0.25389233,1.1582838,5.1920457,0.4774811,2.547379,0.88486916,0.94716966,1.0890434
456,0.3069903,1.1190094,4.5340676,0.7751417,2.5091877,1.0888311,0.9379195,1.2600812
457,0.17694949,1.1552285,5.3401546,0.64945316,2.4182076,1.0764238,0.930134,1.0104462
458,0.2491328,1.1529402,4.577342,0.6288816,2.574828,0.9029167,0.9135533,1.178161
459,0.39854756,1.0952891,5.054663,0.73869234,2.5603783,1.2217609,0.86351424,1.0180839
460,0.32114404,1.0973114,3.9587924,0.9279424,2.3739505,1.0761558,0.833798,1.1092545
461,0.23016511,1.1582177,5.349785,0.8669052,2.530014,1.1278611,0.7146339,1.099972
462,0.28958175,1.1302639,6.557924,0.38403603,2.5107875,1.1197689,0.944913,0.9312342
463,0.34242034,1.1291234,3.6142206,0.6459157,2.8717244,0.9058353,0.9615763,0.97082955
464,0.23674305,1.132399,5.6689997,0.52141637,2.6408048,0.92013156,0.8443223,1.0097421
465,0.28054556,1.111282,5.0180726,0.8291277,2.5003772,1.050801,0.8118978,0.9581332
466,0.21755618,1.1403731,4.4476557,0.9039715,2.4496417,0.99803007,0.8318132,1.0383765
467,0.269056,1.1447786,4.36497,0.8031999,2.6354356,0.93398905,0.726212,1.0056627
468,0.30216572,1.1275284,4.990407,0.6201058,2.4703279,1.0590159,0.7307601,1.1313651
469,0.4729449,0.8282775,4.625405,0.9833332,2.2511613,1.0098189,0.8363268,1.0314237
470,0.33388343,1.1059699,5.302756,0.556939,2.4944134,1.1285489,0.81636614,1.0520682
471,0.25251037,1.0692959,4.3598137,0.6404919,2.373805,0.98177874,0.8977878,1.018452
472,0.20888172,1.1202865,4.606993,0.70472807,2.2967854,0.8679325,1.089621,1.2855716
473,0.28210557,1.1156863,4.5096045,0.6825688,2.4949667,1.1753858,0.934323,0.79889184
474,0.18479176,1.1477914,5.857373,0.6956128,2.2619436,0.9234884,1.0468293,1.3156668
475,0.28171945,1.1348829,3.9699407,0.7280813,2.6890962,1.0197058,0.8204976,1.1030587
476,0.2847374,1.1380634,4.4023485,0.6888465,2.5469108,1.0523634,1.02805,1.1799917
477,0.3235769,1.118186,6.7313623,0.46298274,2.5630271,0.9303486,0.9796588,1.1591332
478,0.30192742,1.1394417,4.427613,0.7452975,2.6463673,1.0219862,0.9323343,1.0554641
479,0.26430315,1.1501554,4.7643547,0.60802174,2.5307124,1.0163647,0.84766656,1.196373
480,0.2987325,1.1207682,5.66951,0.58861464,2.4294112,1.0532582,0.9026517,1.2830341
481,0.22160523,1.1285701,4.685872,0.757011,2.3747668,0.94956917,0.98868847,1.1196831
482,0.36554217,1.1235478,3.6856549,0.8239194,3.0224755,1.0658578,0.77686346,0.8161164
483,0.37163752,1.0893021,4.3376327,0.64520234,2.7177181,1.0697491,0.63783073,0.77141887
484,0.23932958,1.1418896,5.836389,0.5873691,2.481865,1.0793761,0.9705612,0.98988616
485,0.27101684,1.1092565,4.386493,0.76428854,2.4244194,1.0435352,0.7943604,1.1191564
486,0.27574494,1.1593128,4.455244,0.37080854,2.710307,0.9322923,0.9583133,1.0836036
487,0.336,1.1353334,3.44264,0.8729398,2.8250713,1.1733196,0.8455101,1.0958132
488,0.32674363,1.1265604,5.492901,0.62910837,2.481666,1.0955106,0.8786375,1.144397
489,0.33990085,1.1384089,4.352859,0.7022039,2.5570378,1.0879493,0.8075063,1.1711184
490,0.27967295,1.1398987,4.2110734,0.6240987,2.661908,0.9635679,0.7488679,0.9308318
491,0.22245511,1.1681045,5.0049787,0.5747222,2.5735621,1.0516759,0.9622554,0.9732525
492,0.4494845,0.9110127,4.4318056,0.79388505,2.2860198,1.0588394,0.7798738,1.1160133
493,0.26384258,1.1638763,4.5485587,0.744039,2.5991883,0.9347985,1.004514,1.0546411
494,0.22917156,1.163383,4.5195575,0.5050963,2.6637185,0.89815307,0.8638431,1.0888941
495,0.29963362,1.1317613,4.518008,0.50992185,2.732045,1.0419282,0.8111126,0.922491
496,0.32195497,1.1723511,5.009634,0.8800297,2.400009,1.0502487,1.012385,1.2060844
497,0.22649065,1.1422018,5.4747205,0.6021254,2.4704978,1.1204569,0.9374121,0.9549282
498,0.31267166,1.1063638,4.8875833,0.63780016,2.431084,0.9348198,0.91695416,1.1457448
499,0.3411218,1.1012305,4.354147,0.55142504,2.6445222,0.9583917,0.8394955,1.1129159
500,0.33636677,1.09123,4.2564425,0.98333955,2.4261627,1.1256399,0.833893,0.9074566
501,0.2531791,1.1607518,4.542634,0.8643985,2.6547096,1.1420339,0.76879865,0.94337755
502,0.28152964,1.0694082,4.4497676,0.82591254,2.365982,1.0599031,0.89959574,0.95008427
503,0.2733337,1.1508107,4.951067,0.81440455,2.4434786,0.9649096,1.0564212,1.0385784
504,0.327215,1.1331617,4.225517,0.6897724,2.696087,0.96017337,0.8928377,1.079942
505,0.2503653,1.1367435,5.7492056,0.34230638,2.6160626,1.0035027,0.8230247,1.1404546
506,0.31763613,1.124971,5.7625084,0.4463895,2.3967397,1.0679129,0.9226214,1.10069
507,0.33538434,1.1145533,6.5527015,0.32859337,2.4660254,1.0558759,0.8905112,1.3595735
508,0.33015746,1.0343049,3.9099195,0.9433664,2.3588693,0.84611326,0.90180206,1.2241853
509,0.27628645,1.1362836,4.877571,0.78590846,2.575028,1.0974535,0.73386127,1.1954365
510,0.3619898,1.0779535,4.7000995,0.840672,2.4828749,0.9811291,0.77885073,1.1167696
511,0.28543785,1.1329646,5.1295247,0.51675826,2.5601573,0.8950052,0.8839574,1.0608793
512,0.22913991,1.1339366,5.6868834,0.36869487,2.4114325,1.009959,0.9160595,1.1171347
513,0.25565755,1.1472207,5.8356996,0.44614586,2.5225227,1.0473678,0.8327924,1.0743778
514,0.30425847,1.0984685,4.529275,0.5995407,2.3879669,0.98624015,0.90546376,1.1359657
515,0.22119845,1.1598176,4.380766,0.6414516,2.6612923,0.9367346,0.8603308,1.0037516
516,0.2312865,1.1549895,4.4187703,0.5908658,2.4916456,0.96748227,0.87440234,1.1359637
517,0.3839609,1.0015951,4.49129,0.5276994,2.3502107,0.96301323,0.8201809,1.115479
518,0.2948683,1.153349,5.056785,0.5796696,2.606307,1.0736704,0.8013556,1.014621
519,0.29692978,1.1323818,4.8760285,0.65212935,2.549289,1.1235466,0.857407,1.0375841
520,0.2529561,1.1376028,5.032993,0.4166556,2.5205956,1.080971,0.86250556,1.1244793
521,0.27943948,1.1430963,4.6520157,0.7318672,2.5014758,0.8803346,0.874031,1.1481186
522,0.2923159,1.1246607,4.319823,0.55453026,2.488346,1.0641484,0.89616925,1.0608606
523,0.36764956,1.1162933,4.076638,0.8262496,2.853353,1.0683277,0.6906824,0.9343321
524,0.38991648,1.0971746,2.7248988,0.98931366,2.941337,1.1516429,0.95371735,0.8982114
525,0.349808,1.0651002,4.9981904,0.6616364,2.373241,1.0725803,0.8103739,1.0859141
526,0.31860346,1.1413893,4.5009475,0.68731046,2.7874892,1.0654535,0.8998489,0.94786245
527,0.3745528,1.1189816,3.98804,0.69261545,2.8812718,0.9425095,0.92740935,1.0757291
528,0.28402206,1.0441085,4.080564,0.97512966,2.1995509,1.0521003,0.99453896,1.087163
529,0.23023613,1.1554035,4.432444,0.74197376,2.3989892,1.136479,0.8238538,1.0892868
530,0.25982064,1.147067,4.558076,0.9653783,2.4076881,1.0607325,0.9193081,1.1592232
531,0.41849497,0.9041729,5.050905,0.8756857,2.1403697,1.0368825,0.9474839,1.1831294
532,0.3567607,1.0790141,5.515385,0.4887899,2.476392,0.91369176,0.96541727,1.0810871
