,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8995,0.38547915,1.1093069,3.7356484,0.65305084,2.91228,0.9058772,0.7554434,1.0923151
8996,0.35908487,1.0876675,4.0783243,0.5314235,2.5451605,0.9478959,0.9844167,1.3295901
8997,0.39351478,1.072226,6.7159452,0.3642633,2.3984897,0.87229043,1.0083895,1.2265295
8998,0.7151893,0.6339301,5.2212815,0.6215172,1.9957702,1.060517,0.82610863,1.2861266
8999,0.30227512,1.1229991,5.347438,0.49224526,2.558593,0.9109719,0.9860011,1.088714
9000,0.36796167,1.0993166,7.074886,0.23289734,2.5560813,0.8605877,0.91529506,1.1445079
9001,0.41497156,1.0443155,8.254823,0.21332912,2.4148543,1.0090165,0.83064944,1.0963254
9002,0.49881926,1.0538359,4.1070485,0.63950604,2.6059282,1.1369108,0.90461266,1.2553012
9003,0.27993,1.1036421,7.347095,0.24915244,2.5089512,0.9585022,0.93830395,0.9412414
9004,0.3758933,1.059769,7.1502876,0.23998801,2.381341,1.0106698,0.93651265,1.0699873
9005,0.4040591,1.0739547,6.7195745,0.3683242,2.577665,0.93054575,0.9085554,0.9895347
9006,0.44823867,1.065482,5.3394685,0.43474784,2.7250328,1.0070664,0.75083256,0.98982483
9007,0.52348745,0.97239214,6.861218,0.30797774,2.3284552,0.9705014,0.7277894,1.3448671
9008,0.28564042,1.1370462,6.553902,0.4064599,2.4396148,1.1784054,0.85744494,0.9924763
9009,0.61560726,0.7766182,5.5111003,0.35563597,2.1664162,0.95137924,0.9272418,1.1574568
9010,0.2915965,1.1120777,6.296949,0.29540426,2.57149,0.9601135,0.850427,0.9549137
9011,0.46003833,1.0725156,5.123033,0.44679236,2.7206705,0.9926501,0.8742712,1.1862689
9012,0.4005594,1.0871323,6.314327,0.31656194,2.5314004,1.0424184,1.0382148,0.8683978
9013,0.47257385,1.044677,4.4818654,0.78657746,2.640459,1.0058798,0.9107608,1.3440965
9014,0.3440139,1.1128627,4.909544,0.43301308,2.767411,0.8320848,0.6849279,1.2092805
9015,0.526931,0.9636729,5.067001,0.30227214,2.2820501,0.87542206,0.90665746,1.3096678
9016,0.48013285,1.0923475,2.4630947,0.7879015,3.1350436,0.9916139,0.8308468,1.0590682
9017,0.6727912,0.70187503,6.0617876,0.5976101,2.0244184,0.9824634,0.91733205,1.2518053
9018,0.4331255,1.0975925,3.1446056,0.72806394,2.7188857,0.98936075,0.9078098,1.3155092
9019,0.30985534,1.1147368,6.3670793,0.19675785,2.5159197,0.8855108,0.8878755,1.1165068
9020,0.45722064,1.0801415,3.7836204,0.81729865,2.8902075,0.9712579,0.89532954,0.90845096
9021,0.38460895,1.1061448,6.6325526,0.3518012,2.4560883,0.9358988,0.9037057,1.3389572
9022,0.41758615,1.07559,3.5639987,0.87533003,2.7668605,0.94057494,0.9626912,1.1623955
9023,0.49338216,1.032184,5.9788346,0.44694,2.364322,1.0989307,0.8123973,1.3490671
9024,0.48535386,1.0361556,4.124552,0.69875485,2.8254507,0.94203854,0.84343916,1.1781324
9025,0.64774495,0.7905625,5.68863,0.48372874,2.2507691,0.9065311,0.7331354,1.2664553
9026,0.6475665,0.7848409,7.631063,0.35104144,2.1990645,1.0954374,0.889232,1.0125262
9027,0.32322308,1.0831841,6.86598,0.30198586,2.4062269,1.0775657,0.8355219,1.075425
9028,0.36130807,1.133713,4.941002,0.44362056,2.8711524,0.91922903,0.8210591,0.956663
9029,0.48518458,1.057692,3.0475755,0.58046144,3.0449054,0.81773937,0.8443018,1.1539922
9030,0.4055236,1.0939662,4.9050198,0.5545567,2.6659431,1.0394741,0.8112667,1.0107527
9031,0.35586405,1.1282955,4.5479946,0.5952415,2.6996093,1.0595795,0.7890603,1.107069
9032,0.41173097,1.0242599,7.0051975,0.21312864,2.3386803,0.8903205,0.8270349,1.2386669
9033,0.44657496,1.0722946,4.3285165,0.5335507,2.6148708,1.1576414,0.9214636,0.9962033
9034,0.3078556,1.0946603,6.550732,0.21447462,2.5035384,0.8484874,0.7012679,1.326044
9035,0.38758036,1.0536479,5.752727,0.3017131,2.390986,0.86182094,0.9868315,1.1605177
9036,0.42803007,1.0758663,5.633788,0.48439336,2.5456429,1.0547397,1.0750804,0.984422
9037,0.62665373,0.7721217,6.72007,0.3082387,2.1604924,0.9549644,1.0245816,1.0401719
9038,0.49313992,1.0633049,2.9828153,0.7463273,2.9089022,1.1115309,0.89926106,1.1217804
9039,0.2920862,1.1457419,4.4415407,0.7924043,2.6532345,1.0129303,0.89570284,1.1551645
9040,0.6509452,0.8095898,5.1851616,0.3669299,2.3006058,0.84740096,0.9637854,1.0524334
9041,0.37635976,1.1129549,3.762506,0.90021867,2.7869763,0.8918102,0.8760636,1.1746475
9042,0.5246445,1.019593,2.9716413,0.9400908,2.996564,1.0151109,0.86853015,1.0524777
9043,0.549429,0.93868077,5.540295,0.30603442,2.384021,0.84424466,0.9045148,1.119059
9044,0.3798686,1.0835656,7.788137,0.3025398,2.3454258,1.0083188,0.9850537,1.2687684
9045,0.20221767,1.1717904,5.76281,0.6517274,2.462378,1.0669795,1.0235987,1.0411421
9046,0.32964423,1.0878073,7.195674,0.25277957,2.3469062,0.9236436,0.8815149,1.2485931
9047,0.35066196,1.1106774,6.579984,0.35423508,2.4574444,1.0719244,0.80722547,1.2643448
9048,0.4416747,1.0063342,6.486586,0.21640922,2.244813,0.8684128,1.0666326,1.228905
9049,0.45876497,1.0887176,2.971579,0.9760846,2.8683212,1.0516402,0.8556288,1.0703459
9050,0.44759116,1.0650922,5.608978,0.369107,2.6072466,1.0208145,0.9940478,0.97525287
9051,0.4620237,1.0743551,3.4075725,0.95400375,2.6719124,1.0694135,0.91588765,1.2136658
9052,0.7083849,0.68728876,5.698498,0.4994575,1.9731241,0.98170465,0.9930094,1.3753518
9053,0.39356902,1.0832106,5.6313186,0.4081233,2.8031137,0.82652044,0.8539676,1.0316496
9054,0.40205172,1.086791,5.5806203,0.38172814,2.6045442,1.0159856,0.8629774,1.206312
9055,0.5044726,0.9531045,5.7429724,0.26705164,2.391787,0.97852015,0.853706,0.9854778
9056,0.4005146,1.0838891,5.804959,0.45128107,2.7070117,0.8481621,0.7634569,1.0464826
9057,0.52641314,0.9558056,6.677598,0.28944224,2.2361665,1.1625646,1.009166,0.9568911
9058,0.37776083,1.0873684,5.943687,0.47935915,2.4574327,1.0388473,0.89623135,1.2862118
9059,0.29744655,1.1450505,4.4494324,0.78924453,2.723455,1.0198236,0.7509405,1.1670992
9060,0.39711782,1.0838492,6.3469453,0.28418753,2.5607104,1.0083463,0.91673803,0.95990473
9061,0.45183498,1.0528568,4.646637,0.45291567,2.7760828,0.797283,0.8915284,1.1137692
9062,0.22760935,1.1528996,5.837601,0.46439892,2.5431988,0.9099245,0.8552568,1.1787525
9063,0.42069778,1.0513202,6.982446,0.28478083,2.4180934,1.0163804,0.68748754,1.2843785
9064,0.3348257,1.116578,7.0668106,0.39027196,2.594276,0.9468817,0.79922223,1.0708227
9065,0.34412247,1.1163073,4.6901407,0.63725746,2.721077,0.931838,0.8139309,1.1863109
9066,0.2679655,1.1368932,5.949437,0.47237772,2.472958,0.9496277,0.9615523,1.2103566
9067,0.5092316,1.0653582,2.4614959,0.9494513,2.8458595,1.0233308,0.9392477,1.284479
9068,0.4776731,0.9839928,5.7109923,0.22503111,2.2363975,0.9373366,1.1397213,1.0773565
9069,0.418947,1.0686846,5.654974,0.3602923,2.439765,0.9526976,1.0952421,1.0919362
9070,0.31651983,1.1092186,6.675368,0.25970906,2.4194145,0.95661634,0.9493492,1.1922572
9071,0.3841077,1.064836,7.5242705,0.24542834,2.3744166,0.89491266,0.87021506,1.2408727
9072,0.49066493,1.0259589,5.254201,0.36898753,2.4623728,0.9064075,1.0382425,1.3528095
9073,0.50369793,0.9790275,6.1855903,0.2090857,2.4200535,0.9850288,0.8431235,1.0126767
9074,0.37094334,1.0788372,7.359394,0.27658206,2.4166632,1.0131454,0.94066447,1.0283995
9075,0.32481924,1.1085554,6.183905,0.30300736,2.5315878,1.0929424,0.8660506,1.0269347
9076,0.36794165,1.1019304,5.724744,0.5145257,2.4366274,1.1086411,1.0292765,0.9909035
9077,0.3557174,1.0790652,6.053201,0.4597099,2.4126344,1.0085003,0.9448664,0.9285972
9078,0.44598374,1.0410614,8.621631,0.25008863,2.2228837,0.9699357,1.0701858,1.4413265
9079,0.6402669,0.7925699,6.9622874,0.39111638,2.1986363,1.0709246,0.81030226,1.1625235
9080,0.31500754,1.1417588,4.1195335,0.72355664,2.8932807,0.9439174,0.79156196,1.0065242
9081,0.63777363,0.75328416,6.2078314,0.48160636,2.1943796,1.0326142,0.9667483,0.9249075
9082,0.4092833,1.0668689,7.0064354,0.29743835,2.1858172,1.2266259,0.88300675,1.2164892
9083,0.44028768,1.073221,4.4844413,0.49328804,2.7021103,1.0859317,0.93681157,0.97801656
9084,0.37889883,1.0850238,6.7846746,0.3341109,2.4483674,1.0339744,0.86324185,1.1535792
9085,0.39099,1.1071398,4.8780055,0.5605909,2.6143742,0.95490026,0.8971773,1.1998273
9086,0.4273784,1.0859655,4.3841043,0.90768987,2.6974378,0.9985088,0.81311727,1.2129667
9087,0.46481898,1.054328,5.7139125,0.42108324,2.6007116,0.911921,0.93985194,1.0851378
9088,0.43861628,1.0758518,3.6992023,0.66397935,2.7530813,0.81807405,1.0513176,1.2188661
9089,0.463851,1.082273,2.6716988,0.72770643,2.960672,1.0580544,0.99514323,1.0581743
9090,0.3984967,1.0698522,6.016753,0.32722628,2.6979668,0.943612,0.96934825,0.96476144
9091,0.36335242,1.1172017,5.9513745,0.31606326,2.532757,1.0215025,0.77161896,1.2465612
9092,0.4355571,1.0665619,3.8759575,0.8342689,2.6844969,0.91678125,0.9821646,1.258111
9093,0.34264353,1.096995,7.857839,0.25932282,2.407853,1.0380095,0.8903674,1.2553686
9094,0.50445783,0.98659384,5.0812163,0.20940228,2.4346519,0.8500105,0.94943047,1.0256681
9095,0.2802498,1.1453902,6.172214,0.44061935,2.5674765,0.96863145,0.8112149,1.1471801
9096,0.32725108,1.0883061,6.5882745,0.22526073,2.3933806,1.0578375,0.9079468,1.1370474
9097,0.40096512,1.1077331,4.757934,0.43995008,2.747767,0.9616739,0.77422035,1.2670155
9098,0.49347124,1.0570657,2.5699143,0.79608256,3.000707,0.9432435,0.8469019,1.1824706
9099,0.39179,1.0730963,6.6225214,0.2647985,2.380945,1.2767147,0.9166355,1.1097447
9100,0.40939644,1.1089602,4.378037,0.71689004,2.6160839,1.0400271,1.0195851,1.2448896
9101,0.4295566,1.0764184,5.703917,0.31382185,2.6008599,1.0062917,0.78772044,1.2977614
9102,0.2651138,1.1235615,5.849602,0.46661434,2.3558326,0.99435145,1.004599,1.1498172
9103,0.4398658,1.028226,5.5313888,0.2637759,2.3813565,0.76280284,0.9383372,1.3242738
9104,0.36774585,1.1208636,3.6984944,0.5987217,2.7551525,1.093247,0.90775555,1.0629566
9105,0.48608768,1.0482503,4.519816,0.35304606,2.591393,0.8512011,1.0857737,1.222206
9106,0.34921318,1.1158311,5.89021,0.44278342,2.6497953,1.0120199,0.84748185,0.89976436
9107,0.31275722,1.1450571,6.057157,0.3416327,2.5566878,0.87773377,0.99280286,1.2276736
9108,0.55247456,0.86125684,7.4725757,0.36990806,2.093238,1.1319187,0.94275546,1.1682246
9109,0.31045535,1.1245782,4.321703,0.65437496,2.7314901,0.95744497,0.81540495,1.0648856
9110,0.3747265,1.1028603,4.5839643,0.5581754,2.8378048,1.0145018,0.73718715,1.0373005
9111,0.36114886,1.0933802,7.4661894,0.34144628,2.5106826,0.942926,0.88085455,1.0769435
9112,0.35473883,1.1135249,4.6302905,0.6382227,2.6628642,1.0690778,0.8669219,1.1737843
9113,0.28917655,1.139499,6.314345,0.41826922,2.357558,1.0421933,0.90007293,1.3720568
9114,0.39513743,1.0854187,6.0174437,0.3785427,2.6163905,1.0389102,0.9211073,0.93346244
9115,0.47100937,1.0905453,2.3341844,0.89638776,2.940251,1.037581,0.92217374,1.2064246
9116,0.32180387,1.0838083,5.462534,0.45431504,2.4661314,0.9537574,0.90858185,0.9112719
9117,0.3878948,1.0649382,6.6328917,0.36730254,2.340214,1.1033965,0.8120731,1.1227769
9118,0.4316282,1.0733849,4.559028,0.46253842,2.7640512,0.87207216,1.0129732,1.0463918
9119,0.29602307,1.1365862,5.5104594,0.4000112,2.5937479,1.0167613,0.9207686,1.0051216
9120,0.36489055,1.1138345,4.3441544,0.6067881,2.64607,1.1023085,0.994431,0.9936002
9121,0.46686122,1.0356381,5.17153,0.48288938,2.5668952,1.0822624,0.86248195,1.1363066
9122,0.65100557,0.7681185,6.1751976,0.3404974,2.2767096,0.8612533,0.9327628,1.017405
9123,0.18979557,1.1941963,4.6750035,0.79097486,2.6465764,1.0046247,0.89989763,1.1567142
9124,0.4417601,1.0796366,5.78267,0.35336685,2.7265606,1.0479248,0.8634674,0.8103803
9125,0.40423128,1.0643253,5.9851227,0.3944063,2.4645112,1.0119584,0.94168407,1.0013851
9126,0.47567567,1.0595559,3.4215255,0.7830142,2.8853664,1.0603336,0.82300264,1.1268262
9127,0.48567387,1.0499201,4.2975883,0.4878891,2.4845238,0.99274653,1.1023961,1.2989914
9128,0.34349397,1.086873,6.7136817,0.22301248,2.5226896,0.97963893,0.9844736,0.9694029
9129,0.3445978,1.1114055,7.174906,0.30587858,2.4470975,0.9301107,0.8543315,1.1962024
9130,0.21441318,1.1552919,6.459279,0.34752333,2.4633217,0.9569195,0.94626015,1.1898799
9131,0.51208174,0.9575697,6.3565454,0.31466642,2.2992647,0.8748843,0.85667384,1.2645283
9132,0.33402726,1.1346214,4.8175535,0.5162059,2.6255412,0.9816989,1.006925,1.1345695
9133,0.42781463,1.0973879,3.0223243,0.9757643,2.9205873,0.93511814,0.97845465,1.157128
9134,0.36349568,1.1208562,3.7789571,0.8128469,2.8801925,0.89084613,0.74898493,1.1322564
9135,0.46721947,1.0950578,3.0150025,0.68160224,2.9507496,1.0348032,0.9789987,1.0498865
9136,0.29083866,1.1240933,5.1173973,0.4257655,2.688095,0.97878605,0.8177953,1.0973972
9137,0.4880376,1.0156708,5.274737,0.31614625,2.325268,1.0276403,0.7278484,1.2894883
9138,0.34498474,1.1213605,5.3853865,0.44499704,2.7023094,0.99529105,0.8914627,0.89203817
9139,0.41660744,1.10822,5.234428,0.7117159,2.4125147,0.9995523,0.97290057,1.4060707
9140,0.69671553,0.71824145,6.4429774,0.6217254,2.2230022,1.0441343,0.87266165,1.0057385
9141,0.25253323,1.1524386,5.969518,0.32318312,2.668346,0.8983205,0.8019055,1.126646
9142,0.38072258,1.08084,6.339675,0.2774115,2.5073977,1.0527107,0.88053507,0.87013286
9143,0.4288172,1.0875226,4.8713408,0.4510511,2.594988,1.1091949,0.736441,1.1230488
9144,0.38199702,1.0878998,6.370514,0.2780998,2.3735578,0.98776585,0.8778823,1.3304132
9145,0.47072363,1.0123826,6.5775733,0.23221946,2.4354188,0.890807,0.8542626,1.2126238
9146,0.39700192,1.0715582,4.989979,0.56366366,2.5052593,0.9989258,0.790861,1.2713886
9147,0.42470646,1.0883253,5.189709,0.540224,2.694751,0.9513408,0.85390484,1.1296364
9148,0.40550834,1.0615267,7.656252,0.32469103,2.4899302,1.0999733,0.8992304,0.9101441
9149,0.38341352,1.1235892,4.8819866,0.69909054,2.6157327,0.95048845,0.92259705,1.255969
9150,0.525237,0.99527985,5.362811,0.51484865,2.7293575,0.8895324,0.8789104,1.0667816
9151,0.38718066,1.1046283,4.589769,0.5818379,2.8061447,0.9190683,0.8899646,1.022267
9152,0.37288192,1.099653,4.0519185,0.6457098,2.9283204,0.91439366,0.7615556,1.0124446
9153,0.45456064,1.0332785,7.3759685,0.3095377,2.5000525,1.0084053,0.96504736,0.96742165
9154,0.38326025,1.1387,3.0072522,0.8271983,2.917565,1.0193275,0.8634419,1.1652243
9155,0.42832878,1.0487407,5.9670854,0.26621425,2.7380638,0.8339217,0.7856343,0.98912567
9156,0.38566443,1.0298775,5.2233458,0.40701056,2.3574204,1.0573763,0.79777205,1.0637037
9157,0.27266958,1.1346889,5.249908,0.3465919,2.5625565,0.89390045,0.83456004,1.1545568
9158,0.41057876,1.1142871,5.5929217,0.43650863,2.4698665,1.013852,1.1189886,1.1308151
9159,0.2715807,1.1488152,7.8756,0.26226288,2.52366,1.0354201,0.8234921,1.113805
9160,0.7449687,0.5914544,5.4880843,0.38483143,2.0868666,0.8980948,1.0725747,1.10012
9161,0.3608731,1.0985512,6.182135,0.40215293,2.5734487,1.0080507,0.91328186,0.8993081
9162,0.3363887,1.1242145,4.644114,0.6196234,2.6522353,0.96853685,0.8354787,1.0746593
9163,0.4479853,1.0420921,5.671588,0.3936531,2.441397,1.0219033,0.9168337,1.1043026
9164,0.32214203,1.1322151,4.618617,0.4380247,2.7000163,0.87161267,0.8412483,1.2501621
9165,0.51673687,1.0601804,2.4415631,0.7740979,3.1385527,0.96969974,0.7859548,1.1423042
9166,0.3262363,1.1425625,4.2031946,0.7269944,2.6786823,0.936749,0.90254736,1.2469821
9167,0.33831632,1.1294066,5.3363757,0.52232254,2.4501796,1.0122094,0.94063693,1.283195
9168,0.31363365,1.1080642,5.9844546,0.277811,2.4155736,0.93030417,0.9138982,1.1197917
9169,0.2971953,1.1554948,5.0793877,0.51883656,2.5614994,1.0589836,0.99599487,1.0885662
9170,0.3435619,1.0846068,5.5121627,0.36787182,2.5419524,0.95345503,0.9169336,0.95469093
9171,0.2621538,1.1314849,5.8147917,0.35637853,2.5250425,0.94214123,0.831838,1.2435226
9172,0.4673108,1.0039761,7.3905187,0.24005154,2.2353172,1.0049847,0.9510753,1.2183045
9173,0.32902578,1.1213181,4.998732,0.41330275,2.6714008,0.779586,0.9073739,1.0742655
9174,0.24492878,1.146305,5.04275,0.5344214,2.5790052,1.0215954,0.84358984,1.1314971
9175,0.48577723,1.045875,4.1236496,0.5580036,2.8515732,0.91228414,0.95814395,1.0003215
9176,0.3588304,1.1270846,5.6827893,0.45586503,2.658096,0.96890503,0.98738736,1.0103613
9177,0.46388423,1.0670218,4.084083,0.5397646,2.7004135,0.97992605,0.99925226,1.2520894
9178,0.42863962,1.0858575,5.600914,0.57540745,2.6150014,0.94598085,0.99601614,0.9332547
9179,0.3590102,1.0940171,4.515287,0.33242863,2.6600752,0.9506114,0.93498737,0.97342914
9180,0.5484836,0.867012,5.4867215,0.34477347,2.1085916,1.0540819,1.008785,1.1359084
9181,0.42137071,1.097457,2.991649,0.80644846,3.0242636,0.9051664,0.9052083,1.0859869
9182,0.5116553,1.0218545,3.2220752,0.603804,2.9750943,0.84872895,0.92375576,1.1104037
9183,0.38844267,1.0653663,6.0080523,0.27558208,2.3333209,1.2490342,0.9189836,0.9916053
9184,0.46508735,1.03494,5.7000937,0.26563224,2.2395122,1.1140225,1.0644106,1.306838
9185,0.4432108,1.0337113,5.7159114,0.3076065,2.5165672,0.85740083,0.8045088,1.3614464
9186,0.3398496,1.1247461,5.1389046,0.5931913,2.679197,0.89745563,0.8923986,1.1514367
9187,0.49159786,1.034232,4.864916,0.4860405,2.7034001,1.09769,0.8672505,1.0639158
9188,0.31885064,1.1083133,6.436781,0.43249312,2.5211654,1.0702679,0.8958016,1.0937561
9189,0.36168665,1.0954556,7.403658,0.23758034,2.5316415,1.0279945,0.8233627,0.9874261
9190,0.38788906,1.0641357,5.0039606,0.35121596,2.5821357,0.9197775,0.8645749,1.2038245
9191,0.3876746,1.0608085,6.595963,0.29738638,2.3342667,1.0009193,0.89467365,1.1831691
9192,0.63280255,0.7219942,6.2241597,0.920309,1.9635785,1.0215695,0.9511942,1.201639
9193,0.38225287,1.0884029,6.4496922,0.34779277,2.350819,1.141791,0.8516444,1.3304949
9194,0.3559401,1.1146564,4.779703,0.6597337,2.6766412,1.0007892,0.813119,1.2261785
9195,0.4028621,1.078369,5.5957623,0.5158582,2.5611432,0.92167383,0.8652702,1.2427651
9196,0.39266887,1.1209724,5.3191423,0.47341606,2.5615926,1.0409021,0.8674978,1.257622
9197,0.34451857,1.1177901,5.6559453,0.4739797,2.674944,0.88576406,0.8760875,1.0116775
9198,0.43885058,1.0262907,6.788849,0.26990357,2.51153,0.9102975,0.94374526,1.0299995
9199,0.47752318,1.0281509,4.0991616,0.60111845,2.9046698,0.8049399,0.83575803,0.9838416
9200,0.25934708,1.1538275,4.7823668,0.5731272,2.4539702,1.0194699,0.9422626,1.2078415
9201,0.3847498,1.0655147,8.319343,0.25069553,2.2919517,1.1501272,0.84233874,1.1420667
9202,0.3741476,1.0580299,6.471312,0.22857065,2.3310556,1.0587507,0.89461,1.1080424
9203,0.42971742,1.093757,3.9112818,0.72735834,2.7900763,0.9398097,1.0026149,1.0899955
9204,0.30121386,1.1346263,3.2801754,0.978399,2.7985668,1.039094,0.8594129,1.0898405
9205,0.502626,0.97568583,6.0991936,0.2184846,2.3621743,0.9596579,0.9269088,1.0834785
9206,0.4125277,1.1146028,4.4283795,0.51889664,2.62373,1.032486,0.9946221,1.093012
9207,0.42732823,1.0924093,3.5011811,0.7216878,2.9283862,1.0357128,0.8494588,1.0318437
9208,0.2680471,1.1315454,5.3531175,0.4923926,2.449037,1.0119009,0.9671084,1.0730659
9209,0.635735,0.8016473,5.406939,0.47063264,2.2302127,1.0292678,0.76700014,1.2105687
9210,0.4836186,1.0358425,5.1915216,0.34433153,2.6291897,0.98330534,0.7986139,1.2288338
9211,0.30478552,1.1023849,5.520454,0.32575926,2.429511,0.9608573,0.8835709,1.1431314
9212,0.16483496,1.1667817,5.0396166,0.41283908,2.4706173,1.0702411,0.99730116,1.058804
9213,0.50914335,0.97169405,5.876105,0.2123191,2.3531556,0.9105491,0.8281846,1.1823652
9214,0.5987088,0.8120718,5.3734193,0.5506453,2.0287962,1.0453591,0.95648414,1.3090587
9215,0.39394954,1.1131365,4.5779796,0.634125,2.724862,1.0832739,0.8384814,0.99435574
9216,0.35427567,1.1024919,5.4235635,0.3912056,2.52885,1.1738236,0.8046578,1.0125659
9217,0.5480682,0.9864225,3.346221,0.6575832,2.8460562,0.6964962,0.7803269,1.3569455
9218,0.28132206,1.1357101,6.3522635,0.31012443,2.436981,1.0680788,0.896431,1.1411436
9219,0.6299367,0.7286538,6.8217597,0.60517406,2.1700554,1.0316508,0.8276154,0.9669076
9220,0.40983912,1.0834432,4.0693116,0.72765595,2.7610486,0.9826795,0.838068,1.0947475
9221,0.5550415,0.9306525,5.659904,0.46368328,2.315378,0.98413146,0.85910004,1.0548012
9222,0.29499993,1.1335245,6.222768,0.31590235,2.3662436,1.0251783,0.87846005,1.3002405
9223,0.40785256,1.0974828,6.1063833,0.4378137,2.5871925,0.9835252,0.90628093,1.1182373
9224,0.35691446,1.1135054,5.597172,0.56677717,2.5348258,1.0688214,0.79804635,1.1875974
9225,0.37260973,1.1035026,7.112722,0.3685607,2.3225594,1.0455649,0.9424902,1.2990481
9226,0.3323056,1.090711,7.104076,0.29283008,2.4070785,1.0697082,0.8652731,1.1052406
9227,0.3249981,1.1469479,4.770144,0.49695373,2.6408703,0.96904826,0.9116126,1.151016
9228,0.33231822,1.1328616,4.5370636,0.6942381,2.6390338,0.9630108,0.9709293,1.2843093
9229,0.2798089,1.1013014,6.183177,0.2233261,2.444365,0.963334,0.82503134,1.0343335
9230,0.51562554,1.048335,2.8355517,0.99485236,3.1003115,0.94223136,0.7413411,0.88300896
9231,0.32099324,1.1125631,5.687717,0.36221546,2.4451525,1.072153,0.9964795,1.0507001
9232,0.6900688,0.721348,4.5417194,0.58715117,2.2733085,1.0051749,0.8166565,1.029653
9233,0.42440492,1.0784051,6.348716,0.3467557,2.545093,0.9022079,1.0297287,1.0207049
9234,0.31510207,1.1644502,3.747488,0.8441255,2.8027866,0.9890201,0.95972526,1.0631456
9235,0.41590282,1.0706365,4.894782,0.44081882,2.7455163,0.9244669,0.77737623,1.0695243
9236,0.28522563,1.1348021,5.4930935,0.53335565,2.3456144,0.99958944,1.0315206,1.1959846
9237,0.3748607,1.0968966,3.1845305,0.9595702,2.924334,0.91460043,0.99980193,0.9749712
9238,0.30011794,1.1393008,5.3485675,0.379455,2.7225916,0.9357871,0.76123697,0.9628745
9239,0.41521427,1.0962765,4.758268,0.5398769,2.7319908,1.0244015,0.90091,1.0431536
9240,0.39812994,1.1023026,6.1503754,0.41061136,2.4581316,0.97376674,1.1431817,1.1798772
9241,0.27139845,1.1281763,5.961117,0.39572087,2.3341582,1.0937426,0.9499633,1.0439979
9242,0.4645347,1.0761434,3.4953506,0.7987057,2.8420882,0.8765009,0.90893114,1.2141798
9243,0.39491904,1.0918151,4.9072905,0.5971513,2.4960732,0.9875281,0.9527084,1.2635825
9244,0.34198895,1.1213849,6.1515393,0.28348526,2.5205014,1.1456057,1.0031612,0.90011173
9245,0.45457336,1.0715529,3.483809,0.71117085,2.6941593,0.9732497,0.9542839,1.3109918
9246,0.3584219,1.1176797,5.371756,0.44105893,2.2691436,1.145936,1.0291133,1.2529099
9247,0.6545917,0.8167975,5.3732276,0.31641218,2.123617,0.9828142,0.93975353,1.3441035
9248,0.46167842,1.0755782,4.607938,0.7354597,2.8551486,1.0169013,0.81731534,1.0109643
9249,0.35072765,1.0671093,6.388837,0.33271065,2.3405757,1.0033776,1.0407183,1.1080987
9250,0.48680258,0.9864918,6.307951,0.43841663,2.333268,0.99584913,0.7760525,1.1256733
9251,0.46812698,1.0015345,5.3066974,0.2873428,2.3407147,1.0218215,0.95491445,0.98510355
9252,0.39848173,1.0652409,7.380017,0.33251455,2.3300166,1.0218692,0.854172,1.2896591
9253,0.41196898,1.09246,4.9998984,0.45646644,2.5376623,0.9047636,1.0019687,1.3671327
9254,0.5070346,1.0280427,5.192766,0.5229609,2.4811778,0.9016744,1.0211339,1.3494997
9255,0.4626278,1.0588622,5.9785023,0.3635478,2.4014845,1.1534591,0.9728445,1.1479938
9256,0.44956034,0.9974286,5.9352307,0.30924177,2.3237445,1.142394,0.8743759,0.90888846
9257,0.4527859,1.0745819,4.0478764,0.5751059,2.925464,1.0540913,0.7985635,0.76363796
9258,0.38787043,1.0569975,6.3436427,0.27784947,2.457292,0.8327498,0.9607716,1.1479524
9259,0.43092492,1.0908948,4.9557223,0.62931055,2.535777,0.9809112,0.94954866,1.3113483
9260,0.40472972,1.0767347,6.435541,0.33436176,2.445611,0.8901503,1.0043622,1.3306088
9261,0.6537732,0.79333013,5.9477005,0.31420738,2.065362,0.9073153,0.9779684,1.4218028
9262,0.42151284,1.0546999,6.3009963,0.3880366,2.2610939,0.966145,1.0268959,1.1739334
9263,0.35438418,1.0673702,6.8601856,0.279762,2.3882844,0.9722167,0.89970994,1.1502987
9264,0.38443425,1.1267072,3.9945009,0.69705635,2.6849284,0.9715021,0.8892034,1.2792916
9265,0.4972227,1.0394733,2.8793354,0.6517349,3.0725539,0.8947141,0.7116217,1.1629473
9266,0.39182535,1.1090978,5.0184703,0.35009393,2.6322029,1.262907,0.7464999,0.9862838
9267,0.3469736,1.1010815,6.4317083,0.4802583,2.4882188,1.047789,0.9055506,1.1124035
9268,0.2771146,1.1311798,5.4214344,0.46304476,2.5851963,0.89728665,0.79194945,1.1088947
9269,0.3430366,1.1187707,4.972229,0.38429046,2.7594457,0.9041175,0.81617546,0.97504014
9270,0.53388315,0.94243443,5.0842295,0.24189733,2.3249032,0.8569172,0.958111,1.1616167
9271,0.43590954,1.0795106,5.7730007,0.42377156,2.623469,0.9223351,0.8923435,1.2905872
9272,0.42676058,1.0527792,7.3993807,0.3057217,2.440414,0.87934846,0.7670918,1.341168
9273,0.38020468,1.0973105,7.0428205,0.28068224,2.3079894,1.11691,0.9668499,1.3107007
