,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9259,0.42432725,1.0441246,4.033142,0.5537407,2.7735662,1.0380088,0.87173086,1.0869837
9260,0.57963324,0.900893,3.9702258,0.888124,2.2431884,0.9322362,1.0123024,1.1717446
9261,0.42612806,1.0230848,3.2797468,0.67902005,2.910925,0.90173066,1.0246572,1.0108634
9262,0.4599213,0.9709856,4.8838015,0.20080057,2.487933,0.92072034,0.7895247,1.1430985
9263,0.50381804,0.9743455,3.4193869,0.69026834,2.663064,1.0222692,0.7785443,1.1096262
9264,0.3432347,1.0749644,3.838502,0.46632797,2.5987504,0.920555,0.954052,1.2050705
9265,0.31761497,1.0845503,4.4933786,0.42473733,2.6092932,1.0909111,0.8691092,0.9905024
9266,0.4381346,1.0230579,4.8013425,0.26637173,2.7051837,0.8520896,0.978281,1.1037242
9267,0.52093107,0.9873039,5.9033513,0.58057326,2.460908,0.9602433,1.0047675,1.2353816
9268,0.43804356,1.0425817,5.575659,0.33655745,2.4758203,1.1581296,0.9282291,1.0677618
9269,0.48579833,1.0079373,3.0339532,0.9139024,2.519814,1.1058198,0.9665171,1.2185423
9270,0.6213495,0.8557047,7.1015244,0.24706253,2.1452713,1.0710638,0.91171455,1.2709066
9271,0.5046321,0.97712606,5.5301204,0.39835122,2.4401639,1.072324,0.88987094,1.008049
9272,0.4923509,1.008472,4.155735,0.5378486,2.5521848,0.96574956,1.0631226,1.1517643
9273,0.47246456,0.9990271,3.9322126,0.4764802,2.262467,1.1276622,0.9637772,1.1391605
9274,0.34032655,1.0658835,3.5245388,0.5580291,2.6823833,1.031906,0.88363326,1.1418798
9275,0.3858875,1.0710185,4.447509,0.3962478,2.6890945,0.99334675,0.86199707,0.9753069
9276,0.598839,0.8072566,6.574232,0.1514659,1.9514091,1.0051572,1.0009464,1.2243537
9277,0.44547904,1.0252684,4.8395753,0.44960916,2.5590522,0.9438164,0.86745775,0.83631206
9278,0.44512326,1.0291818,5.548901,0.72090375,2.3998318,1.0688174,0.876011,1.1383661
9279,0.44574726,1.034448,3.2298708,0.68806046,2.768231,1.0751674,0.8485753,1.1669412
9280,0.4551386,1.0148529,4.218616,0.5003395,2.818228,0.97628313,1.050738,0.8604532
9281,0.41420048,1.0413411,4.3161745,0.48663485,2.3598926,1.053327,1.1454767,1.0918784
9282,0.50962853,0.97066414,3.1887698,0.7266685,2.9090996,0.9981029,0.917914,1.1410303
9283,0.6013717,0.838947,4.677571,0.46500087,2.0709703,1.0471438,0.80303043,1.2367204
9284,0.5594854,0.9389743,3.3109736,0.7590472,2.7859578,1.0731963,0.95820105,1.1093183
9285,0.41116637,1.0400887,4.9967866,0.3972513,2.458065,0.98543835,0.84914327,1.2233467
9286,0.44609037,1.0447953,3.9596853,0.6660955,2.7085328,0.7943984,0.98773545,1.222199
9287,0.3467714,1.0782845,4.5648103,0.84025925,2.707159,1.0225362,0.7510959,0.94240177
9288,0.5266774,0.9775888,3.7902608,0.44708422,2.6596782,1.0729647,0.9869531,1.1224401
9289,0.34307662,1.0567409,3.041317,0.65698653,2.8427112,1.0477612,0.9616527,1.0683688
9290,0.41799068,1.0460286,4.4948936,0.34638688,2.4724708,1.1849401,0.81370306,1.1506115
9291,0.49406174,1.0045141,4.3841314,0.3505343,2.6007686,0.80284363,1.0465038,1.0889882
9292,0.37867942,1.0665342,4.955304,0.602625,2.6411893,1.1002091,0.9153079,0.9871548
9293,0.59822273,0.9753621,2.0691361,0.87485456,3.296204,0.9647488,0.8911263,1.0571045
9294,0.44954085,1.0193473,3.3144605,0.5668269,2.8708382,0.99011415,0.8275987,1.0644366
9295,0.591195,0.9136671,4.498953,0.56486845,2.2013586,1.2119013,0.9055803,1.2473274
9296,0.4770752,0.9865783,3.3827078,0.7313241,2.9331515,1.0634004,1.0232188,0.8685833
9297,0.4876771,0.9983057,4.355522,0.43003598,2.649269,0.8479643,1.1391515,1.0713722
9298,0.39167693,1.0446284,3.067163,0.71001476,2.8113208,0.97908044,1.1347017,1.0082997
9299,0.42323938,1.0320228,4.634002,0.71366626,2.4778192,1.0030022,0.7384666,1.2076683
9300,0.45448735,1.0191307,4.266701,0.5279228,2.622966,1.2081836,0.840076,1.1429474
9301,0.3912173,1.0306067,5.0067472,0.46443164,2.502646,0.9031935,0.90618086,1.1672164
9302,0.40969765,1.0390131,3.5270433,0.98279965,2.8323207,0.9290867,0.903257,1.175025
9303,0.58402044,0.95949394,4.250372,0.49159834,2.652658,1.0163363,0.9318132,1.0374845
9304,0.2621969,1.0902158,5.259208,0.3289569,2.3432865,0.9569412,1.0270482,1.2303916
9305,0.4294892,1.0365487,3.9506044,0.89249307,2.429218,1.1393145,0.995363,1.1042274
9306,0.3650322,1.0581007,5.256495,0.2866751,2.3872404,1.1690898,1.0293353,1.0830842
9307,0.35881138,1.0706836,4.811193,0.5272235,2.6878626,1.0322971,0.90828073,0.83230734
9308,0.3698721,1.066265,3.9623156,0.6838314,2.7218013,1.011398,0.9288126,0.991779
9309,0.40665114,1.0584073,3.8841214,0.8356053,2.7381887,0.9551878,0.9784375,1.0754849
9310,0.34139258,1.0638871,3.2299054,0.71012515,2.763629,0.92283326,0.9416805,1.1345125
9311,0.31303567,1.0861484,4.260282,0.5110072,2.5284264,0.9445939,1.0230623,1.0942004
9312,0.3847436,1.0742826,3.035273,0.8086381,2.6277008,1.1886265,0.88422215,1.1080397
9313,0.47262162,0.98039514,4.720343,0.37072676,2.5016675,1.1106949,1.0454316,1.1504928
9314,0.3477491,1.0851088,4.133168,0.6908324,2.4892004,1.0188664,1.0046074,1.2470733
9315,0.51874703,0.9495311,6.3392544,0.7000912,2.2946854,0.98873526,1.0318131,0.9650206
9316,0.54964685,0.9337116,2.8456635,0.93826556,2.8649065,1.0219316,1.1212854,1.2061424
9317,0.36932492,1.0592672,4.1801877,0.5878455,2.540406,1.0724126,0.9909493,1.0138136
9318,0.5111694,0.973038,4.4153433,0.49102706,2.8540792,0.98709613,0.8580839,0.771015
9319,0.4495495,1.0196646,3.8404918,0.6354155,2.8113055,0.98785436,0.87813294,1.1138119
9320,-0.8425069,0.6327417,4.9633946,0.81325907,2.2267854,0.9543661,1.1165053,1.2625626
9321,0.5017436,0.982633,3.74729,0.7188294,2.4683971,0.93686676,0.84551793,1.109747
9322,0.5500617,0.9365108,4.8659873,0.27676556,2.3795643,0.9577811,1.0992396,1.2873731
9323,0.550834,0.930275,4.5745482,0.4332756,2.2993515,0.85301554,1.090477,1.3420535
9324,0.50963205,0.99638176,5.434795,0.56102765,2.435493,0.7611377,0.9890999,1.234283
9325,0.5147492,0.9677252,5.586746,0.7326556,2.4067197,0.91380155,0.9567088,1.1137042
9326,0.37028548,1.0469915,4.6673555,0.3260812,2.3994339,1.0866535,0.97272784,1.1045927
9327,0.46639988,0.9955397,6.6454844,0.26829398,2.5453658,0.98993987,0.78322613,1.0792937
9328,0.3603711,1.075415,3.5676239,0.5823741,2.5536954,1.0267773,1.0502591,1.3583895
9329,0.46496794,1.0019283,5.7946005,0.28422815,2.6668446,0.96170676,1.1224508,0.7087039
9330,0.5252433,0.9863296,4.4821734,0.5965574,2.6843455,1.0131233,0.7816055,1.1080947
9331,0.50746405,0.94978356,4.7154403,0.6430104,2.1339421,1.1202123,0.9690712,1.2508744
9332,0.39391887,1.0607058,3.345978,0.8449096,2.853773,1.0554191,0.79272133,1.0151237
9333,0.4232104,1.0322556,2.3722608,0.90063286,2.9331796,1.1704311,1.0320804,0.8704559
9334,0.26220584,1.1046166,3.4492176,0.63318694,2.6486585,1.1654367,0.9165519,1.1405522
9335,0.3855372,1.0507382,5.202985,0.43150437,2.5068197,1.1184478,0.8497305,1.0475563
9336,0.49600372,0.9604547,4.8032775,0.40615913,2.1510024,1.1278241,1.0293959,1.1870602
9337,0.48483127,1.0206345,4.0520554,0.7295109,2.530743,1.0863894,1.0067014,1.3068537
9338,0.4123178,1.0616882,5.5500665,0.48975986,2.8214226,0.99229014,0.82292134,0.96676
9339,0.39835206,1.0575325,5.2170477,0.44567767,2.6814017,1.0473272,0.6922682,1.1790572
9340,0.52201796,0.9524816,5.0975394,0.40375936,2.4754736,0.954368,0.8861153,0.99993217
9341,0.43051568,1.0442479,4.3364096,0.4623138,2.7189102,0.9878193,0.87336195,1.0328501
9342,0.48739088,0.9798447,4.80765,0.5229082,2.5534143,0.93736637,0.97467786,0.8634537
9343,0.43700433,1.0303541,4.870242,0.4710859,2.6112833,0.9515907,0.6810342,1.3998893
9344,0.41624108,1.0322413,4.997543,0.5565683,2.542079,1.0251417,0.7867682,1.0504075
9345,0.3300131,1.0835556,5.3506436,0.4855767,2.6189497,1.0510446,0.98863834,0.96339303
9346,0.4909341,0.9792426,3.1082692,0.64414537,3.0110698,0.9066998,0.74835265,0.9377633
9347,0.3471291,1.0847683,5.946161,0.49756557,2.6388128,1.0079108,0.8692213,0.98451805
9348,0.5055798,0.9807371,5.3139763,0.3858564,2.4531536,1.0983168,0.8521487,1.1115022
9349,0.41904745,1.0266856,4.013376,0.47846344,2.7041266,1.0934715,1.05439,0.9676748
9350,0.44971898,0.99818116,5.2164745,0.31479976,2.413759,1.0205482,1.1776356,1.2333803
9351,0.502316,0.95723003,5.0102687,0.38359973,2.548582,0.98469836,0.71769583,0.9724385
9352,0.47403437,1.0060972,3.79605,0.6081916,2.7771995,0.95236313,0.8629175,1.074829
9353,0.55657446,0.8733137,4.2838583,0.6695927,2.2877815,0.93506813,0.7724797,1.2275699
9354,0.47125268,0.9971352,3.897799,0.47576368,2.3694792,1.1304319,1.0932012,1.0847802
9355,0.4440364,1.0253807,4.120475,0.45806226,2.09103,1.2366999,0.99101454,1.37769
9356,0.35798055,1.0869842,3.479853,0.9140422,2.8273072,0.9248256,0.8474729,1.0735945
9357,0.50273013,0.9939989,4.111326,0.5590299,2.6680956,0.936403,1.0323673,1.0516099
9358,0.4474192,0.995973,2.5739524,0.8392412,3.0059876,1.0856361,0.93038726,0.9562925
9359,0.5224916,0.95582384,4.733477,0.28011602,2.6414258,0.80858815,0.89315146,1.053885
9360,0.40300322,1.0500951,4.1989727,0.7148573,2.4687665,0.98932576,0.92910546,1.2527044
9361,0.52800006,0.9517898,2.6308854,0.73222655,2.9303133,1.0238984,1.0009356,1.2555237
9362,0.38240972,1.055289,3.9352527,0.5158527,2.7355828,0.9908601,0.8725505,1.1399364
9363,0.5466765,0.95803785,3.6528337,0.5452183,2.537649,0.9371217,1.0474523,1.2581238
9364,0.5611987,0.9458926,5.0653806,0.34770492,2.3974178,1.2416227,0.92935663,1.2155257
9365,0.33085272,1.0790316,4.2137218,0.4958014,2.5301118,1.0283177,0.92648864,1.0368452
9366,0.31275403,1.0783132,5.5132303,0.29437235,2.6886888,0.9744314,0.8093782,0.99511826
9367,0.3976883,1.0057504,5.7520323,0.4888192,2.4495728,0.9339692,0.8412834,1.1092521
9368,0.43125418,1.0190212,5.4645853,0.23929815,2.299514,1.1737485,1.2265619,1.0061989
9369,0.44630888,1.0005163,4.9133124,0.28708893,2.442313,0.9923624,1.025175,1.1724104
9370,0.19064938,1.1418734,4.4056225,0.49160522,2.2905898,1.2129443,0.97799826,1.1618463
9371,0.21086961,1.1148828,3.8108294,0.5247938,2.5720701,0.9119689,0.9917428,1.0700911
9372,0.47483167,1.0012779,4.2365055,0.5589888,2.3607738,1.0819546,0.9273516,1.0984151
9373,0.30860478,1.0896633,3.9429874,0.49706444,2.6620812,0.95419765,1.0383848,1.1302636
9374,0.48412684,1.0134528,5.380482,0.35455036,2.588029,1.0943851,0.93383783,1.0934178
9375,0.39925703,1.0477301,4.9899187,0.40015033,2.5408194,1.0700775,0.996426,1.024634
9376,0.5401083,0.95117587,4.213425,0.47516227,2.532919,1.0425159,0.91062176,0.9015854
9377,0.4326844,1.0371257,5.0285854,0.657899,2.514638,0.99449,1.0202765,1.174261
9378,0.4820473,0.9915193,5.2084703,0.42265192,2.554334,1.105735,0.98266727,1.1052996
9379,0.5527269,0.9486448,6.164299,0.2591219,2.5290635,0.98517865,0.9856909,0.85487926
9380,0.53554577,0.975183,4.0405645,0.51821977,2.567095,1.0676377,1.0876931,1.0214646
9381,0.36453104,1.0565764,4.9602113,0.36772537,2.5967615,0.8437298,0.85486686,1.1363262
9382,0.49118933,0.98593134,3.2174485,0.660587,2.7611375,1.1618099,0.8656527,1.1359435
9383,0.48053446,1.0041593,5.7925353,0.39143413,2.5191975,0.9091435,0.90448046,1.1237772
9384,0.40204102,1.0533121,4.1626897,0.48825237,2.618529,0.99052083,0.9813507,1.1249206
9385,0.39556834,1.0404489,3.3457055,0.6275852,2.9214783,0.938418,0.8948405,1.0575728
9386,0.4994052,0.9806929,3.899184,0.58352983,2.8775997,0.9279478,0.86161304,0.89713717
9387,0.44213137,1.0256252,4.349383,0.5734887,2.40021,1.035775,0.92261595,1.0502961
9388,0.5280684,0.96233255,4.7378364,0.40299973,2.3575714,0.9886392,0.9899019,1.3306509
9389,0.49192488,0.9734781,3.1727371,0.7442599,3.0256119,0.91977566,1.003033,1.0334289
9390,0.42974472,1.0107722,2.7551367,0.5616558,2.7698402,1.0173953,0.9128092,1.1007485
9391,0.37846392,1.0836112,4.1761103,0.7153558,2.522622,1.0971166,0.8932952,1.236213
9392,0.5402217,0.9708532,4.5114927,0.55488324,2.3944457,1.0503473,0.95636386,1.281985
9393,0.49819875,1.0070037,4.48978,0.48959583,2.6288028,1.0622637,0.9478112,1.191306
9394,0.48291495,1.0027938,5.024421,0.30509937,2.374524,0.9483026,0.9115341,1.3473904
9395,0.47740608,0.9764817,4.21564,0.9458534,2.2584302,0.9959899,1.0340464,1.0330268
9396,0.3108662,1.0981163,4.241392,0.58758473,2.4948351,1.1273727,0.87750643,1.1411027
9397,0.65527964,0.88662946,2.1763031,0.990052,3.0916374,1.1439991,0.78721195,1.0813415
9398,0.52316505,0.95984596,3.3472815,0.5837765,2.8034468,0.7277803,1.1179956,1.1854075
9399,0.5003078,0.98117834,3.3250597,0.5654688,2.9453413,1.0209634,1.057541,0.9889137
9400,0.49977258,0.9870552,4.37885,0.54546136,2.5902832,1.0756022,1.0468826,1.2278312
9401,0.48530638,0.9841483,2.9468403,0.61696595,2.950178,0.8875392,0.9992519,1.0427217
9402,0.37391666,1.0387628,3.8764927,0.4454544,2.4403822,1.1986067,0.84365845,1.2305938
9403,0.54513466,0.9819748,4.1255484,0.64102626,2.8337448,1.1085011,0.6862856,0.9724048
9404,0.39270082,1.0603721,5.610573,0.30398533,2.598827,0.88778347,1.010561,0.9376518
9405,0.5614499,0.9498633,4.810353,0.31288412,2.382685,0.8125878,1.2408576,1.2214545
9406,0.5050588,1.0137196,5.875874,0.48151672,2.5890713,0.9666302,0.8386996,1.0661134
9407,0.4858438,1.001903,4.386547,0.42550457,2.4202626,1.1109546,1.0734233,1.1774445
9408,0.5307768,0.9460648,5.1179686,0.27499595,2.7149894,1.0450133,0.92719215,1.0537357
9409,0.37777027,1.0499744,4.1577826,0.48988518,2.6070611,1.0078921,0.84467137,1.185398
9410,0.3969933,1.0521299,5.698384,0.3237044,2.4774697,1.0137514,0.9428099,1.1079619
9411,0.41261986,1.0193655,3.294758,0.8721838,2.7999692,1.0031416,0.8854937,1.1387013
9412,0.3901773,1.0487403,4.5281715,0.5366875,2.4657798,1.0533347,0.9879209,1.1665412
9413,0.38545296,1.0510086,3.7860124,0.85982025,2.4871156,1.1273332,0.93781817,1.1994096
9414,0.51792705,0.9848955,4.880993,0.44632232,2.8380208,0.92805684,0.90922385,0.8359168
9415,0.3806174,1.054137,4.267031,0.50933444,2.4531982,1.1849635,1.028679,1.1356013
9416,0.49559057,0.9718852,3.6954126,0.4929174,2.2338986,1.0854706,1.0926145,1.1800971
9417,0.44482532,0.9877172,5.0333157,0.4287893,2.2008953,1.0389695,1.0539671,1.1603751
9418,0.48875597,0.9774844,5.1142635,0.28210747,2.4966674,1.1881968,0.9440393,1.0744759
9419,0.49929252,1.0127996,5.899643,0.46814007,2.6144238,0.9838524,0.7974554,0.9978344
9420,0.3875725,1.0508815,4.2817063,0.53945905,2.5859973,1.0552285,0.9360998,0.9008133
9421,0.6859154,0.745403,6.1295314,0.1765279,2.0312386,1.1122435,0.8871479,1.2530049
9422,0.67131627,0.8324732,6.0549674,0.7732314,2.1632657,0.7835924,1.1299977,1.2117764
9423,0.561763,0.92311364,3.3961513,0.2710882,2.608211,0.8495948,1.0254836,1.2416106
9424,0.40941706,1.0328475,4.1610346,0.37777826,2.461113,0.89136976,0.8645649,1.1492115
9425,0.4820493,0.9864333,2.6617222,0.9683279,3.071599,1.0227903,0.8746286,0.8659048
9426,0.53862005,0.94379556,2.902664,0.69380367,3.0737123,0.9501048,0.8629437,0.9918346
9427,0.41439682,1.029798,4.7201915,0.5121566,2.2669399,0.9114677,1.0367441,1.4296346
9428,0.45220548,1.0527488,4.5267406,0.55470484,2.5711603,1.1475326,0.8807338,1.0076957
9429,0.56650305,0.91210955,6.1329927,0.26475406,2.2463748,1.06038,1.1298233,1.1410701
9430,0.528942,0.97769487,2.276295,0.996688,3.1538446,1.1113932,0.835103,0.90064365
9431,0.53985906,0.9471396,3.7506452,0.396476,2.5839794,0.8893278,0.8979036,1.0586498
9432,0.42296827,1.027306,3.5245101,0.5387944,2.760316,0.943251,0.95917046,1.1111066
9433,0.390816,1.05543,5.0208397,0.41860342,2.763211,0.9435286,0.8720835,1.1154649
9434,0.2618489,1.1037097,5.7933626,0.26435438,2.5530837,1.1092798,0.91082174,0.9116947
9435,0.52178484,0.9765015,4.152434,0.51323825,2.387899,0.98204505,1.1137437,1.3079673
9436,0.520897,1.0015038,4.1133175,0.6616815,2.6625195,1.1288043,0.8629702,1.1334194
9437,0.36179894,1.092716,4.1414375,0.7630492,2.6770346,1.033272,0.8717053,1.1896585
9438,0.4013116,1.0448657,6.40349,0.48397604,2.4708946,0.99345154,0.8874011,1.0717535
9439,0.50584584,0.97288364,4.6813507,0.3886332,2.6927738,0.82986367,1.0918543,1.0318029
9440,0.47953033,0.98132473,5.1460533,0.22532915,2.5331402,1.0267099,1.0549606,0.96930426
9441,0.4211269,1.0482093,4.103014,0.5837345,2.6914122,0.95019805,0.95289356,1.0422657
9442,0.6058687,0.90146554,2.8390276,0.8772954,3.0116959,1.0207931,0.8637095,1.1328483
9443,0.48989254,1.0011557,4.0971327,0.6349669,2.9348443,0.9024124,0.7733787,1.0594809
9444,0.71288836,0.7889449,7.796435,0.42899862,2.3334746,1.105388,0.8043908,0.8238748
9445,0.5761649,0.9157132,2.5180566,0.8154536,2.8462942,0.96606994,1.012423,1.2357609
9446,0.35412323,1.0670551,3.6457226,0.501215,2.5236187,1.0633239,0.9509196,1.0043889
9447,0.40043256,1.0517515,3.8796902,0.4549439,2.6092582,1.0902743,0.8816494,1.1922724
9448,0.29067576,1.1011791,3.6977596,0.92853945,2.6001976,1.0218471,0.92123413,1.1974766
9449,0.45224327,0.98527193,3.93013,0.9640358,2.310487,0.8864821,0.9199015,1.2980194
9450,0.43230066,1.0215514,4.2673235,0.49507672,2.6395226,0.9691391,0.94653356,1.121616
9451,0.39964795,1.0191482,5.5904956,0.62398785,2.350119,0.9679401,0.9003462,1.0784308
9452,0.511613,0.9941357,3.735459,0.64860994,2.761831,0.9123045,0.85950476,1.137847
9453,0.48491514,1.0066926,4.5572495,0.5046007,2.315327,1.0196805,1.0459054,1.2943683
9454,0.32792494,1.0673531,3.4675405,0.6144695,2.6345735,1.0036156,0.98572093,0.99383336
9455,0.5079687,0.97343576,4.0555873,0.8747022,2.3231323,0.9005348,0.95953065,1.215732
9456,0.6442715,0.84399784,4.2367587,0.89811695,2.1747382,0.98827904,1.045204,1.2331942
9457,0.42539334,1.0408357,3.7862666,0.8470385,2.7319062,0.9834677,0.85851246,1.2309673
9458,0.34818092,1.0840764,4.921592,0.47866145,2.683613,1.0063701,0.95861405,1.1316416
9459,0.40176824,1.0650839,4.4680967,0.41193873,2.726334,1.336083,0.83224386,0.8524213
9460,0.54841655,0.97269654,3.4812665,0.8046541,2.7871332,1.2290342,0.85720116,1.0136079
9461,0.4306414,1.0117447,2.233701,0.9165751,2.6973503,1.0380362,1.0293312,1.4347546
9462,0.44559443,1.0280671,4.693889,0.43507737,2.5143201,1.1602513,1.0101352,1.2565607
9463,0.42041856,1.0241855,4.007293,0.6701977,2.5095892,1.1046544,0.9393936,0.8809589
9464,0.480119,1.0216646,3.6750002,0.56690735,2.6333845,1.1033767,1.0649508,1.1230243
9465,0.33055717,1.0584142,5.504549,0.68582124,2.4093661,0.9055162,0.8820967,1.2043842
9466,0.4964311,0.94886136,3.4510987,0.6880151,2.2557259,1.1005685,0.8003531,1.2454665
9467,0.4957567,1.0093004,5.9673676,0.2901648,2.7235405,0.8718584,0.91101146,1.0440744
9468,0.3948954,1.036082,5.2449365,0.29290298,2.4862936,0.9176866,0.9244704,1.0299531
9469,0.4353842,1.0121125,4.1507654,0.4038039,2.278761,1.0633258,1.1230739,1.0582325
9470,0.41758874,1.0397103,2.4847343,0.9726245,2.957378,1.0604972,0.9944618,0.935529
9471,0.6241672,0.8486655,4.610676,0.56195134,2.2804112,1.019117,0.85395086,1.069663
9472,0.40717742,1.0341157,4.493764,0.3702178,2.5016115,0.9990772,0.85627437,1.0905721
9473,0.45239246,1.028422,3.9048736,0.59854853,2.7035038,0.9893262,0.9569088,1.0732946
9474,0.45249212,1.0050884,2.864798,0.94389683,2.9472466,0.84375507,0.9520617,1.2192951
9475,0.42395028,1.0406969,4.5313144,0.5074781,2.49715,0.96661735,0.9313944,1.2647145
9476,0.49562782,0.99758786,4.2217474,0.68501246,2.568052,1.1346298,0.96514595,1.1693375
9477,0.41083792,1.0384586,3.9284644,0.58020973,2.762182,0.9639488,1.0215149,0.97036684
9478,0.5108156,0.96813095,4.803388,0.44432256,2.4083903,1.0136092,1.0246786,0.88575494
9479,0.45139194,1.0081956,5.1003337,0.43808487,2.4066913,1.1750145,0.8467443,1.0578295
9480,0.45584175,1.0146374,4.748722,0.4687454,2.3807685,1.1477039,0.9194809,1.0423458
9481,0.27669227,1.0554352,5.3974977,0.28333122,2.3319468,1.0649853,0.8907831,1.059389
9482,0.42758697,1.0080189,6.201088,0.32194486,2.5120828,1.0389738,0.896044,1.0682588
9483,0.53347313,0.936458,4.1317053,0.4141865,2.6242301,0.980006,0.9257091,1.312572
9484,0.60863435,0.8610629,2.5942624,0.9581591,3.09886,0.7559023,1.0686185,0.84095216
9485,0.36287954,1.0825909,5.623452,0.6109378,2.6172194,0.86283714,0.9493286,1.2109104
9486,0.5278055,0.96889627,2.2281373,0.9859333,3.0367222,0.87665385,0.76768583,1.2789048
9487,0.50194496,0.99702126,3.590449,0.4343376,2.7713614,0.8829158,0.9953946,0.9527915
9488,0.6109257,0.90526277,4.4459586,0.492559,2.6275856,1.0468518,0.80229425,0.9195934
9489,0.45196334,0.99892354,5.2754817,0.5538761,2.3082364,1.0154486,0.90554786,1.1295518
9490,0.4373761,1.0203743,2.5386488,0.8909014,3.0129988,1.1221634,0.74322605,1.1508651
9491,0.46240482,1.0194342,5.1143904,0.43189982,2.6315343,0.9193918,0.9615431,0.9560376
9492,0.45369416,0.9862361,3.4834228,0.6356392,2.397584,1.0487944,0.8577044,1.0939323
9493,0.5108655,1.0003724,4.0015626,0.64133936,2.4663188,1.1050463,0.96439713,1.3054031
9494,0.45056027,1.0009117,3.5818086,0.41946727,2.8305984,0.8949696,0.8945345,1.0766875
9495,0.46813437,0.9928923,3.3965788,0.5663462,2.4072468,1.0277686,0.92213476,1.2232263
9496,0.42845201,1.0518333,3.7478971,0.637976,2.7022142,0.95965874,0.99497634,1.0649318
9497,0.50175583,0.9647293,5.2692575,0.3834872,2.3136964,0.9797578,1.0987402,1.1311697
9498,0.3862274,1.0568223,4.321285,0.6557263,2.582817,1.0180043,1.0341929,1.1240078
9499,0.5125262,0.96912277,4.681679,0.55489683,2.2542083,1.0755166,1.0650713,1.2347771
9500,0.519656,0.9425065,4.6785417,0.63791597,2.3793452,0.9766757,0.903416,0.9936874
9501,0.43125364,0.9981164,4.1510496,0.45864025,2.2397175,1.039439,0.9154737,1.2576272
9502,0.40917334,1.028703,3.7282827,0.41828537,2.7340858,0.9322154,0.89175075,1.1941018
9503,0.5474415,0.90537465,4.673228,0.47074804,2.3313,0.91326255,0.78421396,1.1022192
9504,0.38655367,1.0755996,4.8304873,0.47881666,2.6550426,1.1708065,0.85051703,1.0367122
9505,0.5436514,0.98403704,3.9252589,0.7330287,2.8323412,1.0037934,0.74316543,1.1570241
9506,0.37539953,1.0668913,3.1176698,0.83682126,2.5902603,1.1500744,1.0239503,1.0993279
9507,0.46211708,1.0343417,4.544102,0.74432105,2.7374787,1.0260983,0.80934894,0.9165745
9508,0.2790142,1.0971675,3.8733563,0.8106883,2.36309,1.0550114,0.85739225,1.2587775
9509,0.31241688,1.0885748,4.2107353,0.48420984,2.5360034,1.0555453,1.0242337,1.0816237
9510,0.46611825,1.0006799,5.743911,0.40559685,2.2874568,0.9638812,1.0591143,1.1391636
9511,0.27958554,1.1095892,4.948666,0.59008324,2.700201,1.001123,0.88501316,1.144801
9512,0.48300582,1.0153631,3.0010958,0.9538563,2.851411,1.0863057,0.8051934,1.178424
9513,0.40406942,1.0510674,4.0935755,0.53737575,2.6408005,1.0712401,1.0462036,1.15512
9514,0.5464639,0.9500657,2.7684894,0.9966552,2.95342,1.0553876,0.81171674,1.1585563
9515,0.58200264,0.90486264,4.114266,0.59912574,2.3340275,1.010127,0.84942883,1.3057835
9516,0.41444656,1.0280248,3.2493236,0.8290268,2.7683275,1.0645484,0.9979619,1.101575
9517,0.55513984,0.93014026,3.702637,0.56243426,3.1288042,0.8841274,0.80122757,0.9159021
9518,0.3696371,1.0675477,3.785872,0.7004381,2.7346,0.9672053,0.90247804,1.0143703
9519,0.3209971,1.0897796,5.048624,0.32623783,2.5348234,0.85419875,0.9469178,1.2570056
9520,0.3070508,1.1152663,4.5512543,0.68831336,2.695279,0.8742728,0.8689292,1.2414255
9521,0.54675245,0.90338904,4.3197904,0.56513953,2.1085615,1.1390907,0.93579316,1.3044771
9522,0.3106717,1.0763404,5.0433283,0.5020067,2.4874012,0.91258913,1.0328578,1.0955558
9523,0.31961685,1.0710789,3.9698212,0.5510326,2.675417,1.066976,0.90339905,1.2376441
9524,0.3536693,1.0541763,5.5005407,0.4375192,2.5021977,0.9667166,0.87459546,0.9845604
9525,0.57099414,0.9353522,3.4524107,0.75665855,2.338584,0.928524,0.82662785,1.3428469
9526,0.37043706,1.0314431,4.352222,0.38533843,2.2901533,1.2663136,1.031705,0.8864447
9527,0.69820184,0.80910903,2.36082,0.8212659,3.1139498,0.95104855,0.8885861,1.0885338
9528,0.41645736,1.0089753,5.185429,0.64141685,2.370692,1.0297164,0.82707375,1.1570263
9529,0.3972834,1.047719,4.5676303,0.5337294,2.718783,1.064176,0.85979515,0.9047644
9530,0.27306378,1.093782,3.3921742,0.4969818,2.5926514,1.2341179,0.93443984,1.0787474
9531,0.49702093,0.9913938,2.6718647,0.83045346,3.1379054,1.0403823,0.8711935,1.0200014
9532,0.5897634,0.94734466,4.309212,0.73256475,2.7520485,0.99280155,0.86500293,1.321797
9533,0.3247148,1.1000061,3.8711143,0.42651877,2.4965465,1.2141132,1.001186,1.0842984
9534,0.43890387,1.0226004,4.7054706,0.3488386,2.7066925,0.7960789,0.9917525,0.9987013
9535,0.4247427,1.0300394,4.582201,0.5375874,2.845969,0.9876953,0.9807529,0.7925796
9536,0.51185817,0.9580866,4.098064,0.52424514,2.2853138,1.0786082,0.97928244,1.2152464
9537,0.4677184,0.9941016,5.599466,0.6744615,2.3926072,0.97175515,0.9687379,1.150337
