,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8999,2.1489217,0.10278032,-0.16193727,0.762263834476471,0.47934875,3.482229709625244,0.2304389
9000,2.3954165,0.14063197,-0.18909271,0.8043116927146912,0.49301356,2.7229392528533936,0.31094497
9001,2.3333292,0.05159457,-0.16099493,0.85,0.32419753,2.272547483444214,0.35564455
9002,2.303804,0.13943747,-0.11856794,0.8352116942405701,0.420597,2.61613130569458,0.34119606
9003,2.2190971,0.050798964,-0.20709473,0.8071213960647583,0.3890779,2.854484796524048,0.2741642
9004,2.3440492,0.14364581,-0.11738955,0.8063232898712158,0.40730736,2.6954569816589355,0.3109552
9005,2.377868,0.0966298,-0.038628075,0.8396416902542114,0.39261696,2.352644920349121,0.34410703
9006,2.463948,0.14371113,-0.07342947,0.7859137654304504,0.62999344,2.847433567047119,0.27981016
9007,2.680343,0.13736492,-0.26300836,0.8019764423370361,0.5870517,2.553457736968994,0.32384655
9008,1.9987346,0.08042631,-0.0670094,0.7331270575523376,0.66708493,3.076078176498413,0.27261156
9009,2.2156656,0.119893774,-0.10041798,0.7663859128952026,0.40146166,3.206538677215576,0.21864101
9010,2.4738963,0.19830963,-0.12596764,0.8305420875549316,0.5146188,2.2260329723358154,0.37994242
9011,2.3529341,0.14697775,-0.11864531,0.8123518228530884,0.4471807,2.680654287338257,0.33338287
9012,2.321042,0.20105931,-0.03563717,0.808456301689148,0.40941373,2.3998348712921143,0.35316554
9013,2.2735202,0.09196921,-0.1342419,0.7968063354492188,0.4271522,2.946399688720703,0.29861587
9014,2.2562437,0.05467493,-0.26126868,0.7562335729598999,0.4730777,3.703211784362793,0.18762106
9015,2.4797573,0.16533454,-0.16533126,0.8097256422042847,0.5295205,2.4583098888397217,0.3638379
9016,2.3609083,0.11512137,-0.15073861,0.8040501475334167,0.4377549,2.7598750591278076,0.30866945
9017,2.2172785,0.09858072,-0.10212165,0.8026747703552246,0.3992747,3.1834194660186768,0.24909745
9018,2.4861164,0.12040431,-0.06506467,0.8205324411392212,0.55994636,2.4301812648773193,0.3680797
9019,2.3098998,0.13874875,-0.22981481,0.8177599310874939,0.3811723,3.268075466156006,0.26056376
9020,2.1308222,0.27968276,-0.24596103,0.6583964228630066,0.48843932,3.447444200515747,0.2137009
9021,2.270034,0.0133371465,-0.0793617,0.8232559561729431,0.37636924,2.907552480697632,0.3113077
9022,2.006934,0.078407116,-0.13659863,0.8313912749290466,0.44267434,2.745145082473755,0.33811605
9023,2.3561304,0.09890453,-0.13899699,0.792792022228241,0.46408167,2.848928689956665,0.3084055
9024,2.2276068,0.15656379,-0.077841364,0.7589638829231262,0.4158752,3.1801917552948,0.27887914
9025,2.3616295,0.1234699,-0.1618591,0.8426411151885986,0.3527599,2.6343793869018555,0.33889773
9026,2.3584378,0.14532122,-0.16051479,0.8337314128875732,0.4619662,3.058433771133423,0.28474426
9027,2.2985692,0.11002655,-0.11563775,0.7765207886695862,0.46837887,2.9102773666381836,0.25250775
9028,2.3661082,0.11487257,0.0018399166,0.834253191947937,0.43447375,2.699476957321167,0.3369089
9029,2.3483143,0.052808076,-0.12702282,0.7895780801773071,0.43740252,2.855314016342163,0.29198545
9030,2.7032223,0.042385362,-0.20396723,0.7870264649391174,0.63352305,2.5251309871673584,0.31007776
9031,2.403678,0.10977334,-0.20336194,0.8078325986862183,0.4562897,2.791779041290283,0.29232755
9032,2.2184663,0.19464868,-0.06968531,0.7325548529624939,0.426467,2.755941152572632,0.30434537
9033,2.3795269,0.08021942,-0.24296287,0.7844175100326538,0.46035886,2.770264148712158,0.33466476
9034,2.2117984,0.17815238,-0.12762287,0.7910438179969788,0.3725274,3.0153720378875732,0.29533523
9035,2.3943427,0.10284301,-0.13176022,0.85,0.38620177,2.4689571857452393,0.35681164
9036,2.3391478,0.16335237,-0.124775335,0.824108362197876,0.4884417,2.378247022628784,0.342317
9037,1.9961839,0.16114081,-0.026686566,0.8274328708648682,0.41688597,2.842538833618164,0.29886293
9038,2.1852407,0.1613579,-0.1307999,0.8128045797348022,0.3855136,3.0248141288757324,0.2689097
9039,2.1176276,0.12039944,-0.07583383,0.7519469857215881,0.3986401,3.3537814617156982,0.25826296
9040,2.064805,0.1969027,-0.10436328,0.7773128151893616,0.42141804,3.069873094558716,0.25316855
9041,2.2845378,0.10665493,-0.13559386,0.8109123706817627,0.39804268,2.8662796020507812,0.30411547
9042,2.34902,0.13246089,-0.32707092,0.7949475646018982,0.3467928,2.8423712253570557,0.30612528
9043,2.271042,0.1997217,-0.12556052,0.7736353874206543,0.4391822,2.867100715637207,0.36790988
9044,2.2261052,0.21757638,-0.10835019,0.8373053669929504,0.33973396,2.9371142387390137,0.3080182
9045,2.3400285,0.29752186,-0.07127107,0.8006353974342346,0.506859,2.89157772064209,0.3016054
9046,2.33951,0.19121201,-0.16158979,0.8117544651031494,0.40853143,2.7425692081451416,0.3412011
9047,2.0757186,0.1564302,-0.06703321,0.739859402179718,0.43164787,2.7571005821228027,0.24979827
9048,2.6880326,0.079597086,-0.12484631,0.8246311545372009,0.6392023,2.358069658279419,0.38000578
9049,2.279698,0.0995521,-0.17828943,0.7390469312667847,0.4095054,3.2377192974090576,0.25023666
9050,2.485027,0.11316481,-0.018470211,0.7519781589508057,0.6479571,2.614105224609375,0.36237073
9051,2.4183412,0.13255684,-0.28447437,0.8371928334236145,0.45911902,2.7639400959014893,0.30343756
9052,2.4396896,0.14791177,-0.14961268,0.8108507394790649,0.5749706,2.6503570079803467,0.3251645
9053,2.2977765,0.040394057,-0.14232562,0.7844024896621704,0.3605402,2.8844664096832275,0.28050604
9054,2.4420257,0.11974795,-0.20983103,0.8046930432319641,0.45321187,2.6602208614349365,0.34048566
9055,2.3562431,0.070640564,-0.13697684,0.8058251142501831,0.47771364,2.731510639190674,0.33635324
9056,2.2852082,0.18800822,-0.03914401,0.7713660001754761,0.48399046,2.775900363922119,0.28129733
9057,2.3302286,0.037075296,-0.074753396,0.791973888874054,0.4296519,2.903623580932617,0.2956695
9058,2.0918355,0.10981013,-0.116555534,0.7849506139755249,0.34437546,3.0254409313201904,0.27694535
9059,2.0458891,0.12683313,-0.16038904,0.8404098749160767,0.4545696,3.187932014465332,0.228768
9060,2.1008787,0.16668722,-0.16622218,0.7245139479637146,0.45961705,3.5175559520721436,0.15749793
9061,2.2351289,0.10411969,-0.08372735,0.7691073417663574,0.36494184,2.7898738384246826,0.2788603
9062,2.5171669,0.13776998,-0.14026134,0.8134588599205017,0.5249543,2.6369121074676514,0.35452348
9063,2.4794872,-0.04437686,-0.19389686,0.8231043219566345,0.442011,2.726857900619507,0.3486743
9064,2.189601,0.16468737,-0.05959506,0.7949188351631165,0.34166828,2.9604766368865967,0.31524584
9065,2.1929355,0.15317032,-0.11848796,0.7588587403297424,0.46179324,3.1724958419799805,0.26791278
9066,2.2873688,0.34743303,-0.21062492,0.8101086616516113,0.3882568,2.932302951812744,0.2841603
9067,2.4172068,0.062224958,-0.12018058,0.833599328994751,0.40485308,2.581555128097534,0.3926342
9068,2.0894766,0.056518417,-0.13065809,0.8102893233299255,0.49896243,2.9887449741363525,0.24578191
9069,2.2274122,0.16610037,-0.024591723,0.811680257320404,0.49145225,2.9413740634918213,0.2944308
9070,2.4821954,0.025878975,-0.0523725,0.7991294264793396,0.5389356,2.658693313598633,0.33615246
9071,2.2975924,0.17926177,-0.062976494,0.8187761306762695,0.35702342,2.505211591720581,0.35397783
9072,2.4056416,0.14698546,-0.21061744,0.8382943272590637,0.49382243,2.7814230918884277,0.29799256
9073,2.5121381,0.016703863,-0.16522953,0.8462520241737366,0.40269127,2.2189178466796875,0.44491592
9074,2.1596138,0.12171443,-0.076688595,0.7425059080123901,0.4477738,3.396132469177246,0.22699684
9075,2.4535928,0.16938959,-0.048782997,0.7935056686401367,0.6122683,2.73830509185791,0.3577716
9076,2.3978748,0.16201334,-0.16098255,0.7824012041091919,0.51989603,2.7930397987365723,0.27576634
9077,2.2462335,0.079031534,-0.15192544,0.7294684648513794,0.43056843,2.9160900115966797,0.24794409
9078,2.2097805,0.071232885,-0.0041019027,0.8343493938446045,0.3458175,2.599745750427246,0.35640177
9079,2.1760156,0.18290515,-0.104698405,0.7546529769897461,0.43899986,2.987532615661621,0.2665036
9080,2.3498483,0.11831306,-0.101725236,0.833014726638794,0.38342026,2.4717037677764893,0.3852995
9081,2.3402066,0.14315179,-0.14530843,0.7825637459754944,0.48645413,2.67271089553833,0.26960585
9082,2.3500977,0.109541714,-0.15003176,0.8245301842689514,0.4121554,2.771592140197754,0.33216804
9083,2.318874,0.2632703,-0.0492616,0.7958898544311523,0.4793195,2.7613143920898438,0.2833433
9084,2.2217584,0.34781632,-0.08532024,0.7913393974304199,0.432824,2.8686771392822266,0.2907622
9085,2.4704134,0.16803238,-0.084290236,0.821382462978363,0.5704662,2.593729257583618,0.33855885
9086,2.3539538,0.15386343,-0.09464284,0.8095032572746277,0.41378585,2.4670114517211914,0.3234273
9087,2.3251696,0.08710136,-0.040341865,0.7947887778282166,0.4578701,2.9616689682006836,0.29257673
9088,2.2305293,0.1234334,-0.14712124,0.7760125398635864,0.39150864,2.806938409805298,0.3114946
9089,2.2605832,0.15356182,-0.10790326,0.7854830622673035,0.45180288,2.6933176517486572,0.28370565
9090,2.4275115,0.09493234,-0.056909166,0.7899928092956543,0.5405548,2.7617926597595215,0.31258658
9091,2.3062277,0.06605028,-0.19061346,0.782429575920105,0.33920735,3.3182053565979004,0.24650139
9092,2.3522134,0.11302157,-0.11137475,0.85,0.20633677,2.4662859439849854,0.38102353
9093,2.319648,0.2119423,-0.27535674,0.7248128056526184,0.5029515,3.2881078720092773,0.24437143
9094,2.334457,0.032234143,-0.13921537,0.726746678352356,0.52771366,2.8299381732940674,0.26290575
9095,2.4447064,0.24749005,-0.058496963,0.8070688843727112,0.64143574,2.468137741088867,0.37739918
9096,2.3138413,0.09392021,-0.053160403,0.8106087446212769,0.44547474,2.733590841293335,0.3159661
9097,2.4133122,0.17182806,-0.06561312,0.8398150205612183,0.47556865,2.5604796409606934,0.32247293
9098,2.29062,0.12608945,-0.10756462,0.763950526714325,0.46412104,2.913222551345825,0.27674925
9099,2.3380067,0.09974685,-0.11898257,0.7863740921020508,0.54384744,3.060385227203369,0.28899625
9100,2.375894,0.13995302,-0.2198587,0.7845430970191956,0.47848582,2.851469039916992,0.28697145
9101,2.1699762,0.16822053,-0.17511445,0.7566686868667603,0.40614015,3.174504041671753,0.22181065
9102,2.249707,0.15608329,-0.13438928,0.758104145526886,0.4767677,2.936619520187378,0.29768082
9103,2.3181973,0.105322994,-0.09154279,0.7881395220756531,0.3791501,2.8528401851654053,0.34504277
9104,2.5627906,0.13457051,-0.049674083,0.8091660141944885,0.60461855,2.3297150135040283,0.40586483
9105,2.4340355,0.15832144,-0.04175569,0.8342558741569519,0.54946864,2.686546802520752,0.36151832
9106,2.1547294,0.22623767,-0.091616005,0.6980173587799072,0.51232344,3.2552590370178223,0.24309415
9107,2.339825,0.14160515,-0.079082586,0.8261116147041321,0.4175017,2.487215518951416,0.38319856
9108,2.2096493,0.13955566,-0.043323755,0.7671965956687927,0.42378953,2.9613375663757324,0.29098037
9109,2.2069757,0.06871401,-0.111063056,0.7864977717399597,0.43457866,2.9740946292877197,0.2514893
9110,2.1476085,0.21069719,-0.14648578,0.7177553176879883,0.47188702,3.010502338409424,0.2176621
9111,2.164623,0.16833751,-0.18489867,0.793495237827301,0.40648773,3.365475654602051,0.24190986
9112,2.2388716,0.19608986,-0.20305969,0.8243667483329773,0.36553538,2.9682369232177734,0.3373771
9113,2.378439,0.0890762,0.0019459235,0.7944698929786682,0.5089412,2.523855447769165,0.3312326
9114,2.504423,0.0803235,-0.025027197,0.8211244940757751,0.7371393,2.491694450378418,0.35424665
9115,2.3583474,0.023584368,-0.11529637,0.828723132610321,0.41891703,2.6057682037353516,0.3626608
9116,2.571402,0.14417872,-0.12630391,0.8289200067520142,0.6166512,2.733201503753662,0.32657027
9117,2.3790476,0.08266085,-0.17063798,0.779133141040802,0.49472764,2.8510167598724365,0.3326671
9118,2.1156173,0.16919988,-0.1755313,0.6963712573051453,0.42820337,3.4942359924316406,0.20829421
9119,2.3497684,0.058211558,-0.1959245,0.7853648662567139,0.41283828,2.7304272651672363,0.31699497
9120,2.216056,0.13196248,-0.055377536,0.7342929244041443,0.56858796,3.2337372303009033,0.2934146
9121,2.3373642,0.17784822,-0.08970471,0.7920118570327759,0.5777744,2.9020962715148926,0.31173718
9122,2.309563,0.16058296,-0.21036412,0.7283199429512024,0.4485799,3.1441726684570312,0.27075562
9123,2.2114208,0.11172581,-0.10682623,0.8087493777275085,0.3216917,2.5735669136047363,0.31779805
9124,2.1104758,0.10531765,-0.093447566,0.759882390499115,0.48974195,3.48317551612854,0.23990281
9125,2.2062013,0.110637195,-0.048965704,0.8094139099121094,0.3708008,2.961820125579834,0.2703188
9126,2.1959448,0.19176318,-0.030161036,0.7761121392250061,0.41513124,2.8727920055389404,0.28251442
9127,2.516591,0.20486605,-0.098263346,0.8074784874916077,0.6439943,2.469036340713501,0.36447427
9128,2.3789332,0.047873434,-0.033870034,0.8046358823776245,0.5011805,2.717522382736206,0.29588702
9129,2.227564,0.10026669,-0.17993055,0.7486522793769836,0.39770728,3.323021411895752,0.26518664
9130,2.4028668,0.18237674,-0.10952634,0.7661740779876709,0.5526365,2.5052080154418945,0.30834848
9131,2.1794076,0.21192993,-0.15733097,0.8056349158287048,0.41180226,3.2372584342956543,0.2475288
9132,2.3766456,0.20140867,-0.18869993,0.7806735634803772,0.4893131,2.5129592418670654,0.3258705
9133,2.4871125,0.052439924,-0.15002878,0.8094926476478577,0.47512135,2.634174346923828,0.31093508
9134,2.085623,0.21742132,-0.14150774,0.7527948021888733,0.38538346,3.273764133453369,0.23817706
9135,2.1279826,0.056993388,-0.15217505,0.759695291519165,0.553857,3.3838396072387695,0.18330418
9136,2.4445076,0.16057235,-0.09063241,0.8174272775650024,0.58186394,2.907829523086548,0.25762865
9137,2.3537421,0.022383006,-0.11802002,0.8497542142868042,0.36256495,2.6705846786499023,0.34334698
9138,2.2088099,0.19938934,-0.08601526,0.8254340291023254,0.41051522,3.0177364349365234,0.2895218
9139,2.2283108,0.19291426,-0.21273848,0.7362796068191528,0.41495216,3.2513744831085205,0.24975984
9140,2.1717763,0.12760544,-0.31343046,0.7429342865943909,0.5665424,3.1706185340881348,0.1995609
9141,2.3450902,0.10665757,-0.0991862,0.8168326020240784,0.43335354,2.8780059814453125,0.33228588
9142,2.299767,0.15192598,0.0014800179,0.8179576396942139,0.46896958,2.570622205734253,0.31917644
9143,2.2441733,0.1404416,-0.028274,0.7976362705230713,0.3621855,2.927219867706299,0.329394
9144,2.1460533,0.16963853,-0.16691634,0.7772106528282166,0.44772127,3.569226026535034,0.21421708
9145,2.2366357,0.13986163,-0.16951302,0.7545945644378662,0.41862977,2.8891351222991943,0.30214626
9146,2.3004375,0.20206568,-0.19408664,0.8046107888221741,0.45055017,2.7093746662139893,0.30793843
9147,2.1990669,0.1235736,-0.0038333144,0.8312286138534546,0.3526487,2.5962400436401367,0.33179924
9148,2.2352488,0.08005357,-0.17148906,0.7303667068481445,0.4495861,3.1078460216522217,0.2534621
9149,2.236434,0.067401096,-0.17777288,0.7883096933364868,0.3348506,3.3236899375915527,0.26005337
9150,2.4685168,0.10704345,-0.19431119,0.85,0.4386486,2.7965688705444336,0.31653145
9151,2.468046,0.17517877,-0.11500372,0.7845981121063232,0.58638823,2.325570583343506,0.3381832
9152,2.5208435,0.08486006,-0.23877129,0.8212417960166931,0.47675693,2.8089845180511475,0.3142923
9153,2.3713634,0.10800554,-0.051022656,0.8035827279090881,0.5192707,2.7455856800079346,0.32757047
9154,2.2978687,0.088998094,-0.16138811,0.7920025587081909,0.4003445,2.797454595565796,0.3219231
9155,1.9865153,0.16830063,-0.08974708,0.834945559501648,0.5374607,2.9825456142425537,0.26360336
9156,2.389938,-0.0052821697,-0.2546558,0.8213291764259338,0.39816293,2.9714066982269287,0.28558913
9157,2.217077,0.060323942,-0.23699042,0.7812543511390686,0.45830047,2.9396982192993164,0.26979965
9158,2.5550623,0.19250661,-0.20569283,0.7782440185546875,0.68905383,2.5770909786224365,0.31436792
9159,2.0344357,0.07725486,-0.07306825,0.827924907207489,0.48309124,2.8696210384368896,0.26815867
9160,2.2479613,0.13190383,-0.13061947,0.7850196361541748,0.36567837,2.8160805702209473,0.286729
9161,2.3134663,0.096041754,-0.13779819,0.8166348338127136,0.33780995,2.748649835586548,0.34656692
9162,2.3237314,0.12762308,-0.093279324,0.8140500783920288,0.4191219,2.871666431427002,0.30399022
9163,2.219575,0.22113582,-0.09600312,0.784075140953064,0.47482526,2.8518147468566895,0.29943022
9164,2.3860266,0.17042713,-0.09915063,0.8063662648200989,0.52933294,2.7764384746551514,0.32287616
9165,2.4230318,0.16281335,-0.17545614,0.8206478357315063,0.4680717,2.573525905609131,0.33883548
9166,2.208966,0.16247545,-0.051811635,0.8003991842269897,0.39212358,2.9504098892211914,0.2868041
9167,2.0085135,0.17283848,-0.10075418,0.7943107485771179,0.4968407,3.1843223571777344,0.21794085
9168,2.4926713,0.07831441,-0.21118164,0.8253260850906372,0.5409013,2.4761154651641846,0.3761047
9169,2.1917045,0.15822126,-0.014030161,0.7678261399269104,0.40914893,2.845489740371704,0.3194919
9170,2.3909173,0.06946207,-0.18354861,0.7924505472183228,0.46548402,2.401093006134033,0.31855246
9171,2.4533892,0.11567083,-0.22119263,0.85,0.42909023,2.3104281425476074,0.3500241
9172,2.3768477,0.122752376,-0.18004301,0.8311951160430908,0.4873038,2.7600998878479004,0.30797666
9173,2.3409534,0.15501212,-0.13647042,0.7662919163703918,0.5421142,2.6317715644836426,0.28760746
9174,2.3523672,0.111298524,-0.0783152,0.8030893206596375,0.43170425,2.7035298347473145,0.31080613
9175,2.4000163,0.14643049,-0.07816756,0.7819831967353821,0.4949229,2.644700050354004,0.34762686
9176,2.2536378,0.20171836,-0.12324504,0.7810505032539368,0.30014843,3.28566575050354,0.24939029
9177,2.2024803,0.19005659,-0.16080962,0.8398035168647766,0.268541,2.8307111263275146,0.27582324
9178,2.4534497,0.14457941,-0.13726291,0.7996659874916077,0.5557549,2.449503183364868,0.34207895
9179,2.2633686,0.16147126,-0.18505788,0.737043023109436,0.4050007,2.9877729415893555,0.27643806
9180,2.34989,0.007873259,-0.23711649,0.7361931204795837,0.398396,2.91131591796875,0.24111842
9181,2.378121,0.13431698,-0.11557057,0.8322852253913879,0.49367777,2.667222023010254,0.34025177
9182,2.2633958,0.07516102,-0.116657555,0.770259439945221,0.427944,3.122098445892334,0.25713965
9183,2.6515517,0.22467278,-0.19561121,0.7915811538696289,0.6712304,2.594228506088257,0.3736263
9184,2.2430398,0.116998285,-0.1358233,0.8367125391960144,0.40708646,2.9454665184020996,0.27596018
9185,2.3234215,0.18061902,-0.020419493,0.8426772952079773,0.36315385,2.3256893157958984,0.383775
9186,1.976616,0.21924557,-0.04430816,0.7588605880737305,0.5248636,3.04925799369812,0.2113117
9187,2.023753,0.17438774,-0.105326995,0.8049865961074829,0.45749044,2.606820583343506,0.30546856
9188,2.2663543,0.15693595,-0.1303075,0.7744938135147095,0.44506904,3.045412063598633,0.28073448
9189,2.2459748,0.12466026,-0.20631953,0.8013918995857239,0.3003388,2.949636697769165,0.27642098
9190,2.0577657,0.088162415,-0.16154802,0.8361622095108032,0.5545017,2.9213428497314453,0.2919449
9191,2.2952566,0.07426781,-0.14631112,0.8332198262214661,0.3283954,3.0421319007873535,0.29489917
9192,2.3177242,0.16318117,-0.07603188,0.8291528224945068,0.44247097,2.5537612438201904,0.32720986
9193,2.4154239,0.08783036,-0.12072362,0.8351536989212036,0.44717216,2.7459652423858643,0.31276548
9194,2.3334527,0.16437541,-0.1550733,0.8220507502555847,0.42987862,2.568845748901367,0.3463619
9195,2.1834042,0.06123443,-0.14545785,0.7551016807556152,0.5065333,2.9239954948425293,0.26080596
9196,1.994612,0.14517951,-0.04280514,0.7916578054428101,0.44532233,2.987848997116089,0.29331574
9197,1.9818176,0.1679291,-0.09353538,0.8004406690597534,0.5802607,3.0731709003448486,0.25304183
9198,2.2039995,0.21681957,-0.10841456,0.7712982892990112,0.39915502,2.7211098670959473,0.31278595
9199,2.2395432,0.1320398,-0.06605741,0.8060207962989807,0.4545894,2.9211926460266113,0.28790274
9200,2.3231812,0.14210463,-0.100359686,0.7970618605613708,0.4335118,2.4743552207946777,0.3535572
9201,2.3676329,0.13248746,-0.051609278,0.8022251725196838,0.37545252,2.847888708114624,0.27962744
9202,2.477429,0.12661771,-0.177863,0.8075406551361084,0.49643564,2.699774980545044,0.28644753
9203,2.4634013,0.1711625,-0.22340909,0.8129991888999939,0.48160893,2.5379276275634766,0.3704593
9204,2.1861153,0.14538972,-0.1366933,0.8057044148445129,0.44371417,3.1122589111328125,0.25192788
9205,2.2184236,0.1335276,-0.17412311,0.7824211120605469,0.3614931,3.3912858963012695,0.23305817
9206,2.234806,0.15161118,-0.05622646,0.8117835521697998,0.37422875,2.7472116947174072,0.30624375
9207,2.3353963,0.23189147,-0.20054163,0.791326105594635,0.43407163,2.7539281845092773,0.30769104
9208,2.295283,0.017973287,-0.13117814,0.7767682075500488,0.37809157,2.9138612747192383,0.2725965
9209,2.1271963,0.073423505,-0.2645548,0.7819110155105591,0.5398849,3.291151285171509,0.22124863
9210,2.259108,0.06027105,-0.14634576,0.8099927306175232,0.40365452,2.9378979206085205,0.29363814
9211,2.2126348,0.17913009,-0.072059825,0.820705235004425,0.31475756,2.409420967102051,0.42340672
9212,2.522074,0.21721038,-0.09239369,0.7939890027046204,0.58459884,2.891085147857666,0.2695555
9213,2.1456065,0.15905282,-0.19702886,0.7277676463127136,0.3993772,3.48452091217041,0.18011898
9214,2.2052891,0.11885935,-0.22518435,0.6920413970947266,0.4883646,3.297938823699951,0.25767395
9215,2.0363128,0.1820243,-0.08504068,0.7973303198814392,0.405024,3.059662103652954,0.23216353
9216,2.31055,0.1274883,-0.15779321,0.7976327538490295,0.40966186,2.6601459980010986,0.35377195
9217,2.347951,0.19159439,-0.041293677,0.8039286136627197,0.5060178,2.650700807571411,0.33399993
9218,2.334406,0.13540842,-0.08169088,0.8217558860778809,0.3626576,2.635222911834717,0.31209204
9219,2.2800279,0.13975073,-0.11895492,0.7978166341781616,0.41037056,2.9550223350524902,0.30675974
9220,2.089134,0.0068552066,-0.074994355,0.772683322429657,0.5894856,2.876922607421875,0.22854106
9221,2.4229436,0.12386032,-0.04530453,0.8439234495162964,0.544807,2.2890610694885254,0.36055875
9222,2.2186608,0.22142117,-0.07397744,0.8142195343971252,0.4090569,2.75256609916687,0.30623117
9223,2.5466588,0.16579525,-0.109967165,0.79012531042099,0.67194027,2.6346142292022705,0.33411658
9224,2.4046023,0.19524397,-0.09521912,0.8474301099777222,0.52829856,2.5988590717315674,0.32140854
9225,2.2862086,0.1505525,-0.15544677,0.7759224772453308,0.49330348,3.069671154022217,0.272344
9226,2.3315547,0.13968064,-0.10392023,0.848217248916626,0.4398922,2.4984347820281982,0.36027044
9227,2.0873578,0.15218262,-0.14321573,0.7302950620651245,0.4569676,3.0172483921051025,0.22422883
9228,2.1579878,0.18092757,-0.029113196,0.7684361934661865,0.41906077,2.9115242958068848,0.28299782
9229,2.5051572,0.16692731,-0.06465519,0.7684348821640015,0.6052327,2.628713607788086,0.35742053
9230,2.3856652,0.084966436,-0.22579202,0.8221035003662109,0.38177368,2.7452714443206787,0.2779094
9231,2.3392003,0.11579564,-0.05851569,0.8398668766021729,0.4238104,2.6149768829345703,0.33562467
9232,2.3411508,0.20290443,-0.14354247,0.7807193994522095,0.5479627,2.867680788040161,0.29788455
9233,2.4607902,0.17641631,0.026006304,0.8025916218757629,0.64448977,2.533806562423706,0.37301856
9234,2.3461647,0.022186395,-0.13075833,0.7817884683609009,0.56825477,2.7313389778137207,0.30032536
9235,2.3991256,0.106046304,-0.15832227,0.826850414276123,0.44912383,2.850800037384033,0.2568455
9236,2.31974,0.2034042,-0.1811934,0.8237634897232056,0.35610497,2.6630895137786865,0.32204318
9237,2.2444077,0.18776804,-0.12330084,0.7956677675247192,0.33358893,3.017069101333618,0.30523637
9238,2.4174037,0.014877034,-0.08541039,0.8037749528884888,0.4222199,2.957740545272827,0.3034926
9239,2.3852525,0.11944957,-0.10290832,0.85,0.401455,2.2837915420532227,0.36014998
9240,2.085484,0.12677751,-0.02808931,0.7397841811180115,0.45140722,3.1684811115264893,0.2585778
9241,2.3896213,0.17123327,-0.18319958,0.8164476752281189,0.50721633,2.8586127758026123,0.29149553
9242,2.349542,0.14897676,-0.13544758,0.8174442648887634,0.43476513,2.783613681793213,0.2684037
9243,1.9880979,0.12284888,-0.13620944,0.8380962610244751,0.61022604,2.776141881942749,0.33370122
9244,2.460491,0.12680584,0.046850663,0.8063309788703918,0.5432617,2.3608245849609375,0.38855562
9245,2.356155,0.10490056,-0.09944049,0.8231711387634277,0.37108675,2.5643489360809326,0.31150997
9246,2.418566,-0.023694592,-0.082568325,0.8287028074264526,0.51373756,2.817378044128418,0.29796425
9247,2.3405635,0.122203685,-0.22377643,0.8042494654655457,0.36448085,2.700530767440796,0.32546267
9248,2.3070126,0.1418764,-0.0139487665,0.8273788094520569,0.37332237,2.502967119216919,0.3836885
9249,2.268062,0.25855732,-0.12735471,0.7872446179389954,0.47116518,2.8700308799743652,0.28414068
9250,2.100325,0.15324074,0.0047345394,0.7835279107093811,0.3938607,2.9247608184814453,0.33202854
9251,2.2763793,0.19541658,-0.030104028,0.8001123070716858,0.40376464,2.6437087059020996,0.38132283
9252,2.1892776,0.14197184,-0.10236973,0.7567042708396912,0.46942654,3.3359031677246094,0.23987456
9253,2.2727647,0.13909376,-0.11439091,0.8180020451545715,0.31292504,2.940605878829956,0.2684873
9254,2.1981783,0.22525413,-0.110763244,0.8419672846794128,0.37189022,2.6846280097961426,0.3176687
9255,2.6401188,0.043398786,-0.23543732,0.8099378943443298,0.53327644,2.3779916763305664,0.38704887
9256,2.3282719,0.096503854,0.0017469492,0.8339000344276428,0.40604672,2.4681179523468018,0.30949056
9257,2.2566378,0.17651652,-0.14340928,0.8379053473472595,0.3698385,2.884971857070923,0.26029587
9258,2.3981705,0.044439755,-0.09111286,0.8332622051239014,0.5047348,2.7293753623962402,0.3195748
9259,2.2857063,0.1718201,-0.2119395,0.7491496801376343,0.47732002,3.253751516342163,0.23682249
9260,2.2473135,0.070350334,-0.13658449,0.8131686449050903,0.3565276,2.9765231609344482,0.27219132
9261,2.4205487,0.1267719,-0.286607,0.7871760129928589,0.5749417,2.9081382751464844,0.2692726
9262,2.3921943,0.14392897,-0.1138559,0.82816082239151,0.4461655,2.634801149368286,0.35356325
9263,2.2526543,0.16261646,-0.18687558,0.7247849702835083,0.467195,3.1265947818756104,0.2419942
9264,2.2640588,0.053270333,0.008596916,0.768718957901001,0.51318395,2.8830513954162598,0.29769737
9265,2.191738,0.074194185,-0.08544408,0.7852826118469238,0.39534888,2.3489201068878174,0.29261267
9266,2.2488015,0.1519496,-0.16340575,0.7585723996162415,0.47399688,3.1927292346954346,0.2585391
9267,2.2063398,0.06849552,-0.16414104,0.6050685048103333,0.57991993,3.6430017948150635,0.205734
9268,2.538926,0.24201617,-0.08597846,0.7753680348396301,0.6395378,2.366875410079956,0.37956885
9269,2.3498607,0.2089949,-0.0800859,0.7827317118644714,0.5402847,2.7877352237701416,0.36480916
9270,2.367213,0.20312159,-0.11046839,0.8217045664787292,0.5528601,2.7853662967681885,0.25353634
9271,2.273807,0.1960232,-0.13929625,0.7622902393341064,0.5370774,2.766489028930664,0.29887807
