,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8351,-0.23087665,2.583133,0.8494632,0.8034495,2.672215,-1.2293283,-0.37454057,0.39964768290519714,0.2850439250469208,2.235168218612671,2.3440313
8352,1.4813534,0.8397703,0.29939312,0.8378422,0.84139246,-0.6512987,-0.30087274,0.85,0.09615141898393631,2.5775890350341797,1.1905258
8353,2.2546804,0.0026571706,1.2235011,0.5215793,0.24941875,-1.5627266,0.013330044,0.5331937670707703,0.22988104820251465,2.3015170097351074,1.9875977
8354,0.329465,2.020733,0.65742946,0.50643337,2.0219204,-0.8132227,-0.07559344,0.6230586171150208,0.20608794689178467,2.064528226852417,2.1586475
8355,0.053512555,2.3586693,0.35010797,0.31018552,2.3758821,-0.49058518,0.0889591,0.4871918261051178,0.1893807202577591,2.022542715072632,1.668635
8356,2.232203,0.089540295,0.08054808,0.55802387,0.13452946,-0.2492371,-0.27375975,0.09813481569290161,0.3318244218826294,2.257467269897461,2.676743
8357,3.0985937,-0.74351984,1.089634,0.56790227,-0.6408314,-1.4581436,-0.05585024,0.4872957170009613,0.2655433714389801,2.2717010974884033,2.6331847
8358,0.9130482,1.4341085,-2.524914,0.49756724,1.4691652,2.3087902,-0.11114919,0.7600735425949097,0.15269233286380768,2.1871588230133057,1.915854
8359,1.4088326,0.9453471,0.48173583,0.54767585,1.0151953,-0.7892743,-0.09702742,0.4515807032585144,0.25638967752456665,2.309980630874634,2.333065
8360,3.1579728,-0.83007014,-1.8894053,0.3447214,-0.74632907,1.6404884,0.073956646,0.6457695364952087,0.23784655332565308,2.6151275634765625,2.3226807
8361,2.2126245,0.12397242,1.861143,0.53496206,0.22442107,-2.15254,-0.022756308,0.7373877167701721,0.133432999253273,2.045792579650879,1.4932824
8362,2.5477135,-0.15686132,-2.5396972,0.61023355,-0.17264211,2.3096418,-0.118016414,0.8445209860801697,0.06456364691257477,1.5913993120193481,1.1922971
8363,0.25731385,2.1270037,-2.1760235,0.6133712,2.2152755,1.845379,-0.22962654,0.5095062255859375,0.1828092634677887,2.246438980102539,1.5771681
8364,-0.11744631,2.499507,0.6023526,0.69494736,2.530784,-0.85249615,-0.22712529,0.5570492148399353,0.2183673083782196,2.09548282623291,2.2268531
8365,0.36936587,1.96289,2.840429,0.43176633,1.9831445,-3.043414,0.02432344,0.6903039216995239,0.14209270477294922,1.9369231462478638,1.2360573
8366,2.7269187,-0.5089779,0.5221894,0.49376562,-0.41100934,-0.7470258,-0.060939733,0.7025123834609985,0.26053744554519653,3.353233814239502,2.2942533
8367,3.4320385,-1.1523759,-0.08957078,0.28971958,-1.0847058,-0.110075705,0.2335219,0.7318315505981445,0.19938519597053528,2.5121750831604004,1.9191915
8368,2.6746018,-0.46103573,0.65623426,0.47548267,-0.3841515,-0.89795125,-0.124005355,0.510868489742279,0.3144839107990265,3.433873414993286,2.7579472
8369,-0.072550535,2.4779694,1.0281123,0.6746752,2.2741456,-1.2071172,-0.243409,0.5056263208389282,0.270934134721756,2.4311320781707764,2.256023
8370,1.1489714,1.2546949,-2.561806,0.57259405,1.2978634,2.274888,-0.23507944,0.305772602558136,0.2922497093677521,2.3429980278015137,2.4142025
8371,2.3092387,-0.096476376,-2.812791,0.7098622,0.09798244,2.3682952,-0.057081647,0.7643577456474304,0.25491607189178467,4.133059978485107,2.6735282
8372,-0.11517501,2.4205935,0.22358327,0.6260491,2.421406,-0.48008198,-0.14979644,0.7205241918563843,0.24266448616981506,2.719667911529541,2.8623335
8373,3.070302,-0.91665226,-0.15934415,0.4947213,-0.72231436,-0.04910613,-0.08068355,0.6248038411140442,0.28909385204315186,3.4980640411376953,2.5923018
8374,1.8113084,0.5247595,-0.65857977,0.4920175,0.57164705,0.3194733,0.0016541904,0.7481182217597961,0.1978316605091095,2.4805068969726562,1.6215594
8375,2.2588623,0.062347114,-0.2054015,0.48549742,0.36143476,-0.12501782,-0.07201212,0.5514326095581055,0.2224569469690323,2.1119801998138428,2.0720851
8376,1.1869166,1.0896131,0.5784426,0.40344602,1.1854234,-0.6895196,0.053524014,0.7985785603523254,0.11781178414821625,2.1041173934936523,1.3512708
8377,3.875929,-1.461887,0.13077462,0.49450573,-1.4974217,-0.5210281,-0.07854419,0.7640164494514465,0.17462536692619324,2.330179452896118,1.5493253
8378,4.263636,-1.8233815,0.53128415,0.4063284,-1.7776848,-0.8089685,0.112217456,0.23835249245166779,0.20829275250434875,2.1367995738983154,1.722586
8379,1.3950777,1.052806,-1.2829529,0.5630822,0.92615473,1.0473319,-0.24394253,0.4493325352668762,0.23135906457901,2.2145349979400635,1.5594602
8380,1.690347,0.618799,1.5267582,0.80513847,0.8238861,-1.8166171,-0.35166734,0.1754850298166275,0.2422516942024231,2.0948336124420166,2.4177043
8381,2.3301196,0.0680155,0.63308126,0.2529766,0.06351476,-0.9010216,0.20998311,0.5280288457870483,0.19324703514575958,2.091486692428589,1.4715425
8382,1.1695522,1.1698735,-1.5501248,0.3951178,1.3526192,1.1861798,-0.006779637,0.6618092060089111,0.2513976991176605,2.531005859375,2.177698
8383,0.350617,1.9830813,-1.1089656,0.34896713,2.0539103,0.8108313,-0.02771676,0.7106347680091858,0.24989528954029083,2.7192580699920654,2.8071623
8384,0.8089633,1.4774382,-0.89313644,0.421643,1.6383415,0.56644523,0.05601077,0.7091044783592224,0.23939749598503113,2.605743885040283,2.5540907
8385,-1.3270142,3.7004924,1.7468837,0.70830065,3.7127907,-2.011223,-0.278561,0.3831596374511719,0.17512287199497223,1.8141480684280396,1.9255037
8386,0.14728718,2.087508,-1.574081,0.4445587,2.2502677,1.4341353,-0.03553543,0.8004662394523621,0.12473598122596741,2.2037951946258545,1.3839617
8387,0.47374183,1.8150297,-1.4311849,0.44173887,1.9514242,1.2254989,-0.031784073,0.6983171105384827,0.2056857794523239,2.2981038093566895,2.0356183
8388,2.0707617,0.28998563,-2.2246156,0.6184785,0.39868662,1.7884184,-0.19989294,0.6369048953056335,0.24296988546848297,2.798567533493042,1.7759995
8389,1.894999,0.48535618,-1.4439043,0.587435,0.4437192,1.0773345,-0.09448602,0.678419828414917,0.2730173170566559,2.918980836868286,2.6454797
8390,2.4936259,-0.14023885,-0.41773158,0.6978399,-0.061220333,0.18770011,-0.16371936,0.3721872568130493,0.20818941295146942,2.0718283653259277,2.0098984
8391,1.15036,1.12329,0.107648656,0.5767442,1.2375711,-0.24965122,-0.15860282,0.3323489725589752,0.27625077962875366,2.1208176612854004,2.5583718
8392,0.57168764,1.6189784,0.08814608,0.5963715,1.7399305,-0.30868003,-0.10142134,0.63548743724823,0.30274832248687744,3.1105868816375732,2.8108299
8393,2.1412747,0.12491207,1.0255984,0.6163816,0.33956662,-1.3167949,0.053921282,0.6105532646179199,0.19359053671360016,2.0876195430755615,1.8917304
8394,-0.25671816,2.5879939,1.1146197,0.68882173,2.553058,-1.2529353,-0.17476645,0.4331236183643341,0.1970410794019699,2.0111241340637207,1.682721
8395,1.5333986,0.7519914,1.8097154,0.6503585,0.6555202,-2.1970892,-0.20090684,0.7628310322761536,0.24482591450214386,4.335622310638428,2.336692
8396,4.5949845,-2.1182177,0.68332136,0.48355687,-2.0820494,-0.8798284,0.011516757,0.3576153516769409,0.20869328081607819,2.041365623474121,1.4999614
8397,0.18047674,2.1945384,-1.1602634,0.6796878,2.315135,0.80541617,-0.18876164,0.5350688695907593,0.24071460962295532,2.1660430431365967,2.4171588
8398,1.9261057,0.4174003,-1.9041455,0.4112186,0.54105175,1.625158,0.03397287,0.5284342765808105,0.23381449282169342,2.17673921585083,2.5598128
8399,2.1441767,0.20521213,0.23930009,0.49534133,0.20548083,-0.58165014,0.02634834,0.7948169112205505,0.203114852309227,2.617663621902466,2.1513574
8400,1.4071841,1.0202234,-4.6687417,0.38559362,1.1439849,4.0845346,-0.03200689,0.6980891227722168,0.28234681487083435,3.843268394470215,2.671378
8401,1.7778562,0.48008817,0.80862135,0.6721684,0.7165223,-1.128645,-0.061116245,0.4248349368572235,0.23182830214500427,2.1246895790100098,2.1035128
8402,0.8135888,1.509211,-0.15680149,0.48465067,1.5606747,-0.12383358,-0.003841771,0.5107850432395935,0.26166248321533203,2.402960777282715,1.4223037
8403,2.6733696,-0.38922527,1.0694709,0.7308858,-0.19908312,-1.3284748,-0.31262854,0.5469278693199158,0.17032557725906372,2.0644545555114746,1.817106
8404,0.66679305,1.7080085,-1.7246765,0.15307951,1.8363105,1.3974257,0.26671308,0.7116703391075134,0.21157866716384888,2.4493250846862793,1.7538929
8405,3.6814523,-1.3254434,-0.69705665,0.69968426,-1.4111165,0.57087916,-0.24972841,0.5402528643608093,0.24573972821235657,2.1624221801757812,1.7445022
8406,0.4361401,1.934044,1.1409143,0.7014208,1.9519694,-1.3833244,-0.25305054,0.46143972873687744,0.2855919897556305,2.0790746212005615,2.5471342
8407,2.4338522,-0.065654166,-0.16290309,0.3776399,-0.06655883,-0.20263034,0.010192132,0.7229886054992676,0.2356959879398346,2.888361930847168,2.0786572
8408,3.6387146,-1.3392508,-1.1984788,0.46701866,-1.3627301,1.0136008,-0.19332293,0.7663720846176147,0.2394762486219406,3.0336227416992188,1.9025366
8409,1.3232306,1.0957664,-0.7840786,0.51671785,1.1400318,0.52352226,-0.18681338,0.42290085554122925,0.1827223151922226,2.0644729137420654,1.9701996
8410,0.7394037,1.5608951,-0.63854784,0.57024497,1.6632063,0.35373375,-0.10929107,0.6618701815605164,0.2510092258453369,2.476907968521118,2.7420535
8411,3.5073743,-1.198905,-1.0258986,0.6621981,-1.2011467,0.8355358,-0.26209712,0.5482529401779175,0.262175977230072,2.636662721633911,2.4499214
8412,2.7453067,-0.5372504,0.82138413,0.6448535,-0.50613165,-1.1370484,-0.29185036,0.8315161466598511,0.1942513883113861,3.8679983615875244,1.8721799
8413,1.5963305,0.68165207,-0.99753374,0.63533574,0.7353056,0.78143036,-0.16389392,0.5580008625984192,0.28848525881767273,2.6988515853881836,2.7888024
8414,2.9022217,-0.64991987,-2.4576752,0.2970004,-0.4703394,2.1121235,0.2056003,0.7304296493530273,0.2353253960609436,3.3810110092163086,2.669192
8415,-0.43582246,2.8859937,1.0217172,0.6703732,2.8842258,-1.34067,-0.22497436,0.598835289478302,0.2342585176229477,2.1192541122436523,2.4649758
8416,3.2470706,-0.9112173,1.0623164,0.14838007,-0.8532763,-1.282606,0.24434584,0.7021315097808838,0.20975875854492188,2.3546764850616455,1.7690871
8417,0.22190054,2.0882335,0.90673167,0.3943658,2.2464995,-1.1583647,0.06584016,0.6324965357780457,0.1732119917869568,2.2251811027526855,1.6551684
8418,0.15079515,2.120805,2.5966992,0.43771356,2.2008502,-2.6203012,0.14021127,0.37706276774406433,0.3055383265018463,2.0726914405822754,2.6338468
8419,2.4395828,-0.1786501,0.73464113,0.37023693,0.016667835,-1.025286,0.14200576,0.800078272819519,0.17672356963157654,2.233898639678955,1.8557022
8420,1.9867283,0.38573396,-2.6427746,0.5955454,0.41633314,2.1025026,-0.33348256,0.710176408290863,0.2747190594673157,4.167644500732422,2.6439264
8421,1.3149908,0.9353573,1.6921952,0.7377739,1.0941064,-1.9134545,-0.13935618,0.5236536264419556,0.24170370399951935,2.096060037612915,2.118872
8422,0.98241705,1.3217684,1.2502959,0.5867702,1.3065462,-1.5275577,-0.14310987,0.760530948638916,0.2123994380235672,2.8205888271331787,1.6555597
8423,0.37329143,1.9454848,0.15688597,0.48356697,1.9687687,-0.32691807,-0.018959604,0.3962045907974243,0.2931598722934723,2.2141382694244385,2.6669705
8424,-1.0694295,3.4634495,0.93667215,0.6797954,3.3607361,-1.1546073,-0.30504307,0.6860746741294861,0.17915169894695282,2.1749045848846436,1.3132993
8425,2.8324697,-0.50940025,-0.6047626,0.39723065,-0.41698506,0.27798536,0.075899735,0.7008153200149536,0.250142902135849,2.5831100940704346,2.71667
8426,1.6081719,0.66198033,0.91329217,0.34162778,0.8525332,-1.1748956,0.12881921,0.5480273962020874,0.22731925547122955,2.1419754028320312,1.8400033
8427,-0.880154,3.286793,-1.4131846,0.74909997,3.335392,1.1761277,-0.43709922,0.4490314722061157,0.2337777465581894,2.063769817352295,2.3981822
8428,0.8613805,1.4256166,2.5927804,0.69620425,1.6044878,-3.0014575,-0.302691,0.4259142577648163,0.25832170248031616,2.212000846862793,2.1244447
8429,2.2628257,0.17373697,-1.3544506,0.6526174,0.14022563,1.0543354,-0.1361584,0.6879743337631226,0.22703562676906586,2.081381320953369,2.3448021
8430,3.0911758,-0.78687775,-1.0828137,0.4436819,-0.7603561,0.8058618,-0.031303003,0.6462383270263672,0.292179137468338,3.3160793781280518,2.7083595
8431,2.7666981,-0.48717898,-1.0629958,0.27937287,-0.33497325,0.7829446,0.23735644,0.7345781922340393,0.23683081567287445,2.776735305786133,2.5333164
8432,2.2136624,0.0868161,2.0803945,0.5657891,0.17895676,-2.5214179,0.020235905,0.6687840819358826,0.25925689935684204,2.920571804046631,2.3798072
8433,3.2434661,-0.87952644,-1.0718517,0.6489122,-0.8731196,0.885787,-0.19082315,0.3516768217086792,0.25208139419555664,2.0831899642944336,2.7398584
8434,1.1018034,1.2561641,-1.2079527,0.395117,1.2922508,0.9776006,0.024164198,0.6716610193252563,0.17880967259407043,2.340808153152466,1.6469542
8435,1.8968588,0.41195625,-2.2673666,0.32589766,0.45809788,1.9558116,0.19521543,0.7217594385147095,0.26065167784690857,3.5555968284606934,2.660108
8436,0.75564957,1.6299152,-0.7320394,0.3664014,1.7590917,0.46985632,-0.072718374,0.8051121234893799,0.10682715475559235,2.1571896076202393,1.6866344
8437,2.7835543,-0.47904897,-0.34472722,0.39453664,-0.50451714,0.14299482,0.08850478,0.6956844329833984,0.26815181970596313,2.872671127319336,2.4048073
8438,2.7284195,-0.36150107,-1.2508034,0.66669315,-0.37974358,0.9756541,-0.3676094,0.5886658430099487,0.23528939485549927,2.549211263656616,2.1295085
8439,0.6249095,1.5487962,2.227887,0.7262544,1.7662306,-2.5918806,-0.19905502,0.6394790410995483,0.30558979511260986,3.115231990814209,2.249537
8440,0.1950054,2.197348,1.7692975,0.6029382,2.1211197,-1.8335795,-0.22100706,-0.11727996915578842,0.2932758629322052,2.106235980987549,2.541802
8441,-1.2669387,3.5033448,0.40908682,0.32900712,3.4072623,-0.6373853,0.2594456,0.8045496940612793,0.23892498016357422,4.880731105804443,2.2252889
8442,3.2244647,-0.9610541,0.041567042,0.5453157,-0.99045086,-0.2888998,-0.005629585,0.737528383731842,0.24101921916007996,3.3123841285705566,2.1307874
8443,1.182675,1.2095938,0.6115984,0.34924552,1.1528499,-0.88974696,0.005668893,0.6750770807266235,0.25838232040405273,2.460094451904297,2.141839
8444,2.737971,-0.46042925,0.09635743,0.36124367,-0.44534087,-0.24137647,0.096074395,0.700908362865448,0.22558951377868652,2.5231730937957764,2.5470214
8445,2.174475,0.15636244,-0.65117043,0.5446143,0.25555995,0.34416842,-0.026435774,0.7700931429862976,0.14302046597003937,2.166536331176758,1.4168487
8446,2.2010074,0.14917997,0.048676334,0.40384248,0.1394232,-0.30337173,0.035671927,0.5591349005699158,0.2238723486661911,2.505631923675537,1.4558939
8447,3.6163785,-1.3176196,0.34059772,0.50367993,-1.4499353,-0.58932793,-0.08786258,0.6903268694877625,0.27657967805862427,4.138895511627197,2.4579186
8448,1.8607774,0.5617849,-2.0296855,0.63966626,0.5221934,1.7572669,-0.2877496,0.3163088262081146,0.19634392857551575,2.113389730453491,1.4995017
8449,2.1704423,0.11614409,0.49330345,0.37779996,0.23976998,-0.8693855,0.1803218,0.7444874048233032,0.23376516997814178,2.8784196376800537,1.7580732
8450,0.93055826,1.3855275,1.9215056,0.686253,1.4471858,-2.233401,-0.31645343,0.6084492206573486,0.217906653881073,2.2025744915008545,1.6906102
8451,0.8009864,1.4823834,2.808189,0.4476783,1.6122384,-3.213617,0.0037535145,0.7304012179374695,0.22061051428318024,2.8650901317596436,2.3758862
8452,0.02092875,2.2818756,1.3962334,0.6531359,2.3136759,-1.4401045,-0.16724573,0.29808303713798523,0.22468166053295135,2.046670436859131,1.7464927
8453,1.3220685,0.94804,-0.123900436,0.3777049,1.0353754,-0.012558172,-0.004416597,0.783017635345459,0.04970841482281685,2.008432388305664,1.0623208
8454,-1.4644727,3.5925522,0.42228508,0.32765254,3.7231965,-0.5076106,0.2671876,0.7977328896522522,0.22241728007793427,3.282184600830078,2.5616727
8455,0.62474793,1.7351862,-1.6064303,0.52056026,1.8064922,1.3465252,-0.11401204,0.17813634872436523,0.2821400761604309,2.3233320713043213,1.9100983
8456,1.1155983,1.2097107,1.5516543,0.86249703,1.2398858,-1.951044,-0.41352856,0.7496854066848755,0.18211358785629272,2.4748387336730957,1.6503347
8457,-0.79017717,3.1337926,-1.981725,0.3507658,3.1981611,1.7053716,-0.046723623,0.8113889098167419,0.1765936315059662,2.5677411556243896,1.5753806
8458,3.7775004,-1.6044647,1.6543165,0.42551547,-1.4832523,-1.8951509,0.041825593,0.7357553243637085,0.24548974633216858,3.371652603149414,2.7123613
8459,2.6395977,-0.32259977,0.11100062,0.5686783,-0.2711559,-0.1773647,-0.23888536,0.4388808608055115,0.26574283838272095,2.0876524448394775,2.1498234
8460,3.409273,-1.0865631,-0.760185,0.55538315,-1.014891,0.47549278,-0.027074642,0.5304353833198547,0.27883002161979675,2.3738715648651123,2.3155565
8461,0.33105505,2.119639,-1.1132685,0.6149076,2.1113827,0.8457625,-0.25524583,0.34543493390083313,0.2893599271774292,2.1672489643096924,2.5213068
8462,1.0887438,1.230757,0.40406168,0.4376016,1.2963119,-0.7386414,0.00628542,0.792220950126648,0.19795741140842438,2.7017292976379395,1.9783562
8463,1.5332628,0.85787046,0.6596839,0.4959563,0.85094106,-1.0106866,-0.018817468,0.6553366184234619,0.18562445044517517,2.3417186737060547,1.3979735
8464,1.8982768,0.4492034,-1.6234578,0.33200687,0.6030635,1.2683038,0.19065453,0.5636271834373474,0.2718465030193329,2.486407518386841,2.570248
8465,1.8295864,0.5688662,-1.0192417,0.38246313,0.58884156,0.85174775,0.087863795,0.5189677476882935,0.2268926352262497,2.104339361190796,1.7789415
8466,3.8461204,-1.4878178,-1.3071628,0.4860074,-1.3449861,0.9609057,0.15781,0.41424986720085144,0.28907641768455505,2.1132476329803467,2.6213357
8467,0.30203822,2.0418954,-1.1356204,0.57630974,2.1633177,0.88976467,-0.19312225,0.5895809531211853,0.23873476684093475,2.248396873474121,1.7465851
8468,1.765662,0.5604647,0.84424937,0.39779282,0.5249415,-1.1075946,0.009037802,0.8129323720932007,0.19348733127117157,2.842146158218384,2.279574
8469,0.35751453,2.0779257,-4.193523,0.5582656,2.2447014,3.4164844,-0.094172955,0.7871267795562744,0.2533341944217682,4.117464065551758,2.2669427
8470,-0.9516627,3.2379436,-1.3888528,0.6688986,3.4272628,1.1307715,-0.2656777,0.6198359131813049,0.13305042684078217,2.035797357559204,1.694673
8471,1.6601125,0.61684495,0.74187624,0.5899878,0.77288043,-1.066644,-0.035969336,0.3980845510959625,0.31050580739974976,2.2892751693725586,2.3553603
8472,0.6400817,1.7036121,0.018220646,0.42695948,1.8590422,-0.31995073,0.09060194,0.4365271329879761,0.2500661313533783,2.172335386276245,1.8578508
8473,0.6055041,1.7525028,1.0376928,0.55874485,1.866797,-1.3999003,0.006767858,0.45499834418296814,0.2222258746623993,2.165700674057007,2.0952156
8474,-0.12884595,2.5145173,-0.4666537,0.61107683,2.3690088,0.27095526,-0.19798668,0.5881260633468628,0.2751161754131317,2.509032726287842,2.1326528
8475,2.825562,-0.4826578,-0.22269599,0.46822762,-0.4324144,-0.0036893876,-0.13444556,0.408775269985199,0.19733986258506775,2.1430435180664062,1.7974482
8476,1.150157,1.1884936,-0.71145314,0.7139583,1.1252567,0.3857722,-0.32278776,0.8017646074295044,0.2325718104839325,3.0904600620269775,2.4615977
8477,2.7614586,-0.42040327,0.5952562,0.6495552,-0.6134582,-0.73673576,-0.29044804,0.6235193014144897,0.3130339980125427,3.039788246154785,2.6407502
8478,-0.13525388,2.504765,0.068080366,0.3279772,2.7496798,-0.4736196,0.05979012,0.6901168823242188,0.18498986959457397,2.2258410453796387,1.997803
8479,1.3178158,1.1539519,-2.165214,0.40029326,1.1167727,1.6177074,0.024240868,0.7083303332328796,0.26214760541915894,3.425504684448242,2.6571028
8480,2.817108,-0.55526584,-1.7488312,0.48230967,-0.4568831,1.492483,-0.05104925,0.6980651617050171,0.26779308915138245,2.8028626441955566,2.4732962
8481,2.5424898,-0.22647487,2.8720996,0.8249026,-0.32160452,-3.239831,-0.44625482,0.85,0.1702471673488617,2.9250712394714355,1.7347323
8482,3.2251675,-0.76751363,-1.283994,0.48936152,-0.8603584,0.9883956,-0.10105068,0.6548454761505127,0.1927632987499237,2.2115163803100586,1.6517847
8483,3.2199554,-1.0546682,3.1704977,0.5138385,-0.92782885,-3.6880631,0.076876216,0.7835978865623474,0.25539833307266235,6.170276641845703,2.652344
8484,2.2369199,0.101179294,2.1237605,0.62909496,0.18178025,-2.294422,-0.18166162,0.01958809792995453,0.24092964828014374,2.1036245822906494,2.383524
8485,4.3953586,-2.0954454,0.32703167,0.601241,-2.056454,-0.5853547,-0.033393145,0.6621075868606567,0.19121548533439636,2.2179150581359863,1.9245123
8486,2.0045447,0.28177693,-1.5659862,0.83216745,0.37388533,1.3320825,-0.6252277,0.7649510502815247,0.16495178639888763,2.198996067047119,1.6410545
8487,1.9397049,0.34341103,-1.4074792,0.5049708,0.50922304,1.1461593,-0.02419245,0.6889095902442932,0.22640079259872437,2.362164258956909,2.1674023
8488,1.348552,1.0276101,0.05404114,0.46556535,1.0905663,-0.39788064,0.022669544,0.3234032094478607,0.2739030420780182,2.2518808841705322,2.3534489
8489,1.2551959,1.156893,-3.6299329,0.69974256,1.0996088,3.5751886,-0.36584565,0.06047852709889412,0.28316137194633484,2.186948299407959,2.6555176
8490,-0.50653166,2.9866977,1.2309625,0.5693163,3.1039016,-1.7100945,-0.005208037,-0.3431769013404846,0.23820659518241882,2.063307046890259,1.8985456
8491,2.4145453,-0.11414585,-0.4024124,0.7151471,-0.05298538,0.331007,-0.42548895,0.47648078203201294,0.23960688710212708,2.0639381408691406,2.3171506
8492,2.1677077,0.24709037,0.8039179,0.44989505,0.16178495,-1.0507174,-0.02659756,0.13398995995521545,0.2876039743423462,2.2016234397888184,2.287608
8493,2.8801725,-0.6269714,-1.5143708,0.5648671,-0.38485128,1.1626391,-0.115032956,0.7618297934532166,0.23862184584140778,2.6539409160614014,2.5657883
8494,3.2643106,-0.9766532,0.80148816,0.6134363,-0.9717704,-1.165684,-0.2659789,0.8302749991416931,0.17853908240795135,3.097593307495117,2.2819548
8495,4.076218,-1.7166578,1.0001173,0.3044552,-1.7118462,-1.3772289,0.0045837006,0.6919993162155151,0.24885883927345276,3.024221420288086,2.2972734
8496,2.1011581,0.24509694,-1.4474422,0.38801342,0.34537104,1.201676,0.009158165,0.26248899102211,0.251365065574646,2.1141486167907715,2.0184674
8497,1.8190856,0.42897353,2.0699832,0.28165382,0.56766784,-2.406936,0.26062518,0.8292997479438782,0.2079319804906845,2.701611042022705,2.2928414
8498,2.2992008,-0.033968516,0.330806,0.24792895,-0.017788537,-0.5955329,0.11281001,0.7895673513412476,0.22325186431407928,3.575740337371826,2.750074
8499,3.0317056,-0.6430664,-2.2698991,0.5548676,-0.7219704,1.9087869,-0.0053021945,0.7923917174339294,0.22337406873703003,3.1500070095062256,2.473979
8500,-1.1115422,3.500657,0.7369158,0.66086435,3.6046295,-1.1685231,-0.33182946,0.44909951090812683,0.28661680221557617,2.1905951499938965,2.2792935
8501,2.0294409,0.2687614,-0.6499,0.49092263,0.5045959,0.3248079,-0.0021791214,0.41071048378944397,0.26488590240478516,2.0740902423858643,1.9484135
8502,1.2434376,1.038599,3.4663455,0.502812,1.0846078,-3.5247297,-0.019093279,0.3721340000629425,0.233403742313385,2.0933892726898193,2.2225955
8503,2.4714186,-0.19937128,1.8053467,0.43907523,-0.062449913,-2.030148,0.064187825,0.5391005873680115,0.17778919637203217,2.2007806301116943,1.5462769
8504,1.3489398,1.045261,0.14478762,0.5960641,0.9503855,-0.39115286,-0.23833035,0.4020402133464813,0.24135138094425201,2.361149311065674,1.5870535
8505,2.5227225,-0.19850677,0.33309573,0.32736516,-0.08676828,-0.5299314,0.09778204,0.6198551654815674,0.19872109591960907,2.129450798034668,1.821837
8506,1.3422335,1.0033361,-0.035442255,0.160803,1.1919745,-0.251307,0.28959754,0.7884243130683899,0.15722906589508057,2.0162856578826904,1.6259942
8507,1.2948802,0.96621656,0.19574936,0.5827919,1.1453137,-0.43544284,0.032655425,0.418813019990921,0.24317632615566254,2.254992961883545,1.8401064
8508,0.65148985,1.6943427,-2.052135,0.5595584,1.7785072,1.9014002,-0.11695621,0.724281907081604,0.09813494980335236,1.256095051765442,1.3065957
8509,-0.501293,2.8086455,1.750338,0.6844769,2.6862617,-2.0112646,-0.33157286,0.8232009410858154,0.18476706743240356,3.1527702808380127,2.4951153
8510,2.5272737,-0.21682484,0.9136944,0.5733141,-0.14315686,-1.12343,-0.040586285,0.3391013741493225,0.2692665457725525,2.1520562171936035,2.3919704
8511,1.2710141,1.1294373,0.22345561,0.4722484,1.1540768,-0.61221904,-0.03613226,0.7849050760269165,0.1373385637998581,2.233560085296631,1.2914647
8512,1.3960451,0.82242644,-0.24771574,0.5984762,0.98475957,0.042814653,-0.11628017,0.7153584361076355,0.24211235344409943,2.4785192012786865,2.3986518
8513,2.3910496,-0.14804111,0.61548877,0.6369212,-0.027809601,-0.86420166,-0.27795705,0.5340155363082886,0.25803399085998535,2.588364362716675,1.7591296
8514,2.9663155,-0.66576254,1.7661453,0.3735266,-0.6208259,-2.183762,0.09854498,0.8060901165008545,0.20117919147014618,3.1412413120269775,2.2938309
8515,0.88665026,1.5353854,-0.03242422,0.3862008,1.5249407,-0.17355955,0.040361173,0.7852703332901001,0.09916893392801285,2.0375449657440186,1.5437596
8516,-1.5047657,3.807556,-0.6062626,0.5731739,3.8819184,0.35331702,-0.063305594,0.49792230129241943,0.26277923583984375,2.5077595710754395,2.457111
8517,1.7969674,0.50081456,-1.1082036,0.61242414,0.65256155,0.85171735,-0.049105205,0.6028476357460022,0.22459053993225098,2.1155989170074463,2.3357089
8518,2.19455,0.14580472,-2.9250398,0.48513338,0.15056045,2.71741,-0.032035172,0.6867996454238892,0.2517700493335724,2.672588586807251,2.425462
8519,1.5418048,0.85949486,-1.1907609,0.414429,0.8967024,0.8598905,0.040729605,0.6067686676979065,0.23114173114299774,2.1581366062164307,2.1543226
8520,1.0767661,1.3025037,2.4556918,0.65833575,1.4442592,-2.7264166,-0.18176119,0.35131967067718506,0.1541467308998108,2.0512237548828125,1.3406894
8521,0.91479605,1.470886,-1.2464489,0.6106423,1.5843649,0.9826209,-0.23987581,0.6669513583183289,0.1762397289276123,2.0267114639282227,1.6379964
8522,1.2211325,1.2691302,-1.1162107,0.3714893,1.2639072,0.6615251,0.0441548,0.7381624579429626,0.2177068591117859,2.3029372692108154,1.9698313
8523,-0.8146356,3.0584598,-0.9455424,0.46438777,3.0147102,0.7664721,-0.05831681,0.7085143327713013,0.2621351480484009,3.9860312938690186,2.4984033
8524,0.5638812,1.8865407,0.11053917,0.8075344,1.886958,-0.37952304,-0.38146973,0.3852100968360901,0.26670441031455994,2.116217851638794,2.4915652
8525,1.4474785,0.8247934,-2.0346553,0.52643824,0.92687577,1.8041815,-0.121882506,0.6236947774887085,0.2566226124763489,2.7565019130706787,1.8648511
8526,0.20371804,2.1599805,-0.3221238,0.30296135,2.2629318,-0.011662208,0.06980399,0.6302436590194702,0.26695185899734497,2.365328311920166,2.31197
