,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9164,2.3713133,-0.13189107,-0.29255977,0.46425566,0.8016127347946167,0.47637907,5.263766,0.13711173832416534
9165,2.4608696,-0.034875277,-0.3041101,0.5057573,0.85,0.43456814,4.5426345,0.18288221955299377
9166,2.2584145,-0.002902035,-0.30977905,0.49510947,0.7535620927810669,0.51266974,8.877306,0.021349366754293442
9167,2.3149354,0.030486476,-0.14873196,0.42268595,0.8179857134819031,0.5258048,6.282478,0.10811066627502441
9168,2.3129334,0.08208647,-0.31319,0.5123914,0.8467778563499451,0.35543442,2.6654224,0.47972485423088074
9169,2.2754607,0.102563865,-0.26181674,0.44718373,0.8144031763076782,0.37801495,4.085422,0.21202313899993896
9170,2.3249316,0.019782992,-0.24994978,0.511244,0.8287172913551331,0.49978557,6.5571465,0.08583980053663254
9171,2.4340906,0.017769111,-0.2731128,0.4630029,0.8364759087562561,0.59361166,8.774789,0.00734536349773407
9172,2.4052455,-0.14044869,-0.32633746,0.47936502,0.742328941822052,0.5025743,7.092371,0.035096392035484314
9173,2.3124056,-0.02659502,-0.2580323,0.41103792,0.8166959881782532,0.41386753,6.492444,0.07966743409633636
9174,2.296877,0.009210902,-0.31773183,0.45092437,0.7944681644439697,0.46681455,4.1306224,0.228509321808815
9175,2.2432833,-0.008225285,-0.22716086,0.47501233,0.7788504362106323,0.4949416,8.942125,0.014297020621597767
9176,2.2762945,-0.008563241,-0.21955799,0.37120757,0.8257781267166138,0.43510377,5.2353983,0.17005635797977448
9177,2.2350612,-0.02312007,-0.28129286,0.5262254,0.8396705389022827,0.31488338,4.6799364,0.17866447567939758
9178,2.2343934,-0.031544305,-0.2435855,0.51974416,0.776936948299408,0.46626052,8.760331,0.006589922122657299
9179,2.1502087,-0.0032364528,-0.21298628,0.51965845,0.85,0.3477842,6.9973836,0.08071944862604141
9180,2.268091,0.031198887,-0.24932967,0.50812477,0.8313014507293701,0.46473625,5.5854125,0.1365230679512024
9181,2.4526527,0.06704709,-0.215873,0.47306365,0.8167247772216797,0.557102,7.900157,0.01774444617331028
9182,2.3370366,-0.03327709,-0.24802569,0.51515037,0.8101356029510498,0.55003726,4.749078,0.15609586238861084
9183,2.1095374,0.032796975,-0.34122875,0.51981115,0.8325703144073486,0.4045789,5.1825595,0.15212419629096985
9184,2.3450918,0.007517214,-0.2753072,0.52581954,0.8044986724853516,0.46915796,7.9508643,0.017619149759411812
9185,2.3972414,-0.059912153,-0.10936445,0.40066594,0.8128236532211304,0.5087044,4.0423656,0.21173614263534546
9186,2.0061765,0.06814565,-0.37729892,0.3842486,0.7638492584228516,0.58813566,9.979711,0.05
9187,2.1770544,-0.027919361,-0.31601384,0.45826036,0.7661026120185852,0.49744213,8.030421,0.02567172981798649
9188,2.1586688,0.016822405,-0.235159,0.45617735,0.85,0.37847483,9.710249,0.05
9189,2.0061357,0.0016280445,-0.28606212,0.47219735,0.7299937009811401,0.5061436,9.226378,0.033285025507211685
9190,2.4293997,-0.00648283,-0.2699136,0.36957997,0.85,0.40638265,3.2074852,0.293524831533432
9191,2.3987615,-0.091160394,-0.31408626,0.5066551,0.7996349930763245,0.45142627,3.913694,0.23474690318107605
9192,2.3236763,0.035491776,-0.2959893,0.4432496,0.8437387943267822,0.40266246,3.9460993,0.2663812041282654
9193,2.2385516,0.02448794,-0.21677329,0.4363331,0.8200673460960388,0.46736008,5.9884353,0.11653240025043488
9194,2.3733332,-0.0020292455,-0.1670133,0.41085097,0.7722960114479065,0.5641877,3.119998,0.29312658309936523
9195,2.3610933,0.03583179,-0.11312017,0.40535244,0.8221163153648376,0.5177654,4.289753,0.24040836095809937
9196,2.2987287,0.07287265,-0.256153,0.4214869,0.8280125856399536,0.44866514,4.627447,0.1461362987756729
9197,2.3430536,0.0029376927,-0.210045,0.515512,0.7731416821479797,0.56696934,5.3023577,0.15678474307060242
9198,2.4148998,-0.02398346,-0.35426226,0.49677444,0.8048941493034363,0.46343917,4.098435,0.20305472612380981
9199,2.3188775,0.020108772,-0.24285391,0.47320735,0.8367952704429626,0.44777238,4.5361867,0.19484299421310425
9200,2.1531305,0.061183553,-0.24279307,0.5421073,0.7786145210266113,0.44549736,7.8547196,0.04274062067270279
9201,2.4094656,0.014984771,-0.30651286,0.4677711,0.7656794190406799,0.5986119,7.7309504,0.01715346984565258
9202,2.2431533,-0.003447043,-0.21807854,0.4697598,0.7814223766326904,0.46059924,6.796576,0.08357345312833786
9203,2.2260914,-0.055071305,-0.28982678,0.4539147,0.8482052683830261,0.35869282,3.7852685,0.2563173770904541
9204,2.2973335,-0.07531946,-0.20536982,0.56410307,0.830458402633667,0.4638299,4.033372,0.20495708286762238
9205,2.121729,0.03723568,-0.31679267,0.46927616,0.726879894733429,0.47594923,9.97276,0.05
9206,2.3971198,0.085930645,-0.28736892,0.49420288,0.7405540943145752,0.6059806,8.532011,0.011974889785051346
9207,2.3171468,0.0038582415,-0.112995945,0.41934913,0.8296314477920532,0.5701238,6.5504084,0.08250834047794342
9208,2.5307705,-0.050214216,-0.16817799,0.4732215,0.8491351008415222,0.45101842,2.8923104,0.3957359492778778
9209,2.124391,0.0028662058,-0.27334183,0.5511407,0.8222790360450745,0.4273452,10.921499,0.05
9210,2.4494824,-0.03618701,-0.3624809,0.404157,0.85,0.30992964,2.926845,0.4133355915546417
9211,2.425246,-0.0043664663,-0.32351637,0.5384075,0.7148752212524414,0.57595795,5.7704954,0.08667737990617752
9212,2.3952618,0.060279656,-0.25175288,0.46179715,0.85,0.3044657,4.155994,0.2364530712366104
9213,2.161139,0.1298286,-0.34478083,0.48651612,0.7881054282188416,0.45424122,9.908528,0.05
9214,2.3253648,0.03725947,-0.21204236,0.49523848,0.8350523114204407,0.4278232,4.217162,0.2158680558204651
9215,2.262636,-0.0698936,-0.20890449,0.4854353,0.8314056396484375,0.4134926,3.5985606,0.29023781418800354
9216,2.375459,0.100300215,-0.1434729,0.46022123,0.7763998508453369,0.6430384,7.4673567,0.048425719141960144
9217,2.4024034,0.012446348,-0.23543254,0.55640614,0.8365078568458557,0.41437387,3.3340013,0.34078484773635864
9218,2.2890701,-0.02469637,-0.3798475,0.48264122,0.7847998738288879,0.4446358,8.462884,0.006153889000415802
9219,2.419664,0.05930719,-0.25977775,0.45007864,0.7911851406097412,0.4997155,8.526896,0.022008689120411873
9220,2.0119483,-0.013052964,-0.32191944,0.38532096,0.7392967343330383,0.631817,4.188015,0.1875304877758026
9221,2.2974164,0.06491845,-0.2296508,0.4891429,0.8408690094947815,0.44812134,6.2387457,0.09901659190654755
9222,2.3218327,0.09597766,-0.19445372,0.48050195,0.85,0.37062836,4.70979,0.1758168339729309
9223,2.4799614,0.041786212,-0.12593952,0.46838728,0.8036136627197266,0.7064414,5.358012,0.10287441313266754
9224,2.2452495,-0.033371635,-0.20969494,0.44682452,0.8211612105369568,0.47189173,7.082982,0.05985933542251587
9225,2.1630151,0.009253511,-0.25891322,0.50509477,0.7918890118598938,0.451872,5.625948,0.113291434943676
9226,2.4072719,0.106283605,-0.20567335,0.45898157,0.8049507737159729,0.58629584,3.691471,0.251523494720459
9227,2.2695394,0.0019986995,-0.23367165,0.519622,0.7846227884292603,0.47878134,5.4455976,0.13203127682209015
9228,2.0877528,0.029860262,-0.2035452,0.4187071,0.8183913230895996,0.43557146,8.261882,0.034332599490880966
9229,2.2801182,-0.0022643176,-0.26610452,0.50654846,0.7663648128509521,0.52856153,6.3218875,0.10461844503879547
9230,2.063079,0.15704419,-0.21009599,0.4668398,0.8266950249671936,0.42497423,4.3756566,0.17429475486278534
9231,2.1574895,0.004358888,-0.16747089,0.42887467,0.7712327241897583,0.47970334,10.1632,0.05
9232,2.373635,-0.004467146,-0.29266736,0.4376277,0.8274120688438416,0.42053762,5.9858413,0.1110149472951889
9233,2.3011453,0.0034316517,-0.31141666,0.54312605,0.8468919396400452,0.34430876,3.238047,0.32886844873428345
9234,2.251081,0.0755809,-0.22990422,0.43777895,0.8260675072669983,0.49664974,4.7792892,0.1576162576675415
9235,2.3854566,-0.039512426,-0.2967283,0.50186896,0.8242674469947815,0.45589232,4.951704,0.15830646455287933
9236,2.6840475,-0.04046589,-0.3010861,0.5002499,0.8312798142433167,0.5043657,5.353691,0.14576388895511627
9237,2.440827,-0.13298011,-0.2788396,0.4445081,0.7215025424957275,0.5283162,8.681945,0.013804330490529537
9238,2.4008665,0.0062140394,-0.21215324,0.4699351,0.825483500957489,0.5045528,3.6392157,0.21063189208507538
9239,2.5305946,0.018339457,-0.25070357,0.45165166,0.8389113545417786,0.5196885,3.525564,0.28890886902809143
9240,2.2740588,0.074882895,-0.41743782,0.47849402,0.7819706201553345,0.42747375,5.9435277,0.11088933050632477
9241,2.4155102,0.09922456,-0.2451286,0.45789745,0.8484795689582825,0.45670536,2.888667,0.415988028049469
9242,2.303257,0.059581157,-0.23371413,0.45134294,0.8028689026832581,0.5707652,10.148706,0.05
9243,2.1343756,-0.0044722594,-0.15188332,0.49687302,0.7828645706176758,0.4619685,10.195033,0.05
9244,2.5279706,0.06647172,-0.24449289,0.549975,0.7588043808937073,0.68382406,6.361729,0.06684716045856476
9245,2.340892,-0.049142674,-0.27229786,0.53983545,0.8216046690940857,0.5354161,6.7137294,0.08770941942930222
9246,2.2426193,-0.07940756,-0.17668754,0.52218187,0.828940212726593,0.41028684,4.236802,0.1863449662923813
9247,2.3984222,-0.029093653,-0.2651515,0.53137237,0.8293339014053345,0.4637912,3.6087732,0.27512359619140625
9248,2.4062433,-0.02258391,-0.2530792,0.4576473,0.8407607078552246,0.49107373,3.034061,0.3776606619358063
9249,2.2802148,0.08055629,-0.14274698,0.42768127,0.8478905558586121,0.31835288,3.043537,0.3467537760734558
9250,2.2479448,0.036885146,-0.30039096,0.49281025,0.8167951703071594,0.5276066,10.453187,0.05
9251,2.2038615,0.112304546,-0.29983824,0.43558335,0.7972187995910645,0.42713678,6.606951,0.07214435935020447
9252,2.334916,0.031588435,-0.21506087,0.46984,0.8364766240119934,0.42484432,4.016788,0.20945324003696442
9253,2.3410914,0.05815266,-0.22805434,0.47088102,0.8064861297607422,0.39222023,5.1104136,0.15317876636981964
9254,2.3362186,-0.05165804,-0.32081786,0.47533062,0.8212513327598572,0.49031505,4.2933183,0.1653287261724472
9255,2.3911285,-0.0264345,-0.33418214,0.43585047,0.7727869749069214,0.50436866,6.4137173,0.08687817305326462
9256,2.3758261,0.0044968724,-0.16840622,0.38146377,0.7867923974990845,0.5105952,3.3629596,0.30061155557632446
9257,2.4961312,0.03291524,-0.09528038,0.5659316,0.8430331349372864,0.5371668,5.9617543,0.0996636375784874
9258,2.4450295,-0.075215645,-0.23562983,0.47550476,0.819538414478302,0.49429235,3.7342184,0.2408621609210968
9259,2.5514078,-0.015255646,-0.20835154,0.52129215,0.7765628099441528,0.7133514,7.0919375,0.047820623964071274
9260,2.365296,-0.07288903,-0.18824384,0.4671313,0.7907639741897583,0.504626,8.356912,0.018554173409938812
9261,2.4414613,-0.020559322,-0.40104204,0.38754734,0.8332859873771667,0.45386785,4.869514,0.14015606045722961
9262,2.2518058,0.14974129,-0.21642308,0.4693463,0.7317823171615601,0.54655826,5.7409563,0.10785157978534698
9263,2.3450222,-0.04403136,-0.15007877,0.3534055,0.7940354347229004,0.44581982,4.885287,0.16522996127605438
9264,2.2645178,0.04287011,-0.19745235,0.47810507,0.7725935578346252,0.46929583,5.0318003,0.1357555091381073
9265,2.145274,0.10862649,-0.20942914,0.47724912,0.819449782371521,0.40437675,8.973313,0.014329597353935242
9266,2.448905,-0.05751651,-0.22619094,0.45475185,0.8487530946731567,0.38038698,3.847543,0.2198016494512558
9267,2.322165,0.013732744,-0.27002108,0.48837137,0.7874940633773804,0.54694,6.39537,0.06400121748447418
9268,2.4506233,0.006158213,-0.2943689,0.48356828,0.7543965578079224,0.6186604,7.448735,0.02221270278096199
9269,2.357293,0.018502636,-0.093918234,0.49652338,0.7706921100616455,0.611308,7.0651073,0.0716012492775917
9270,2.467446,0.024559647,-0.22168748,0.45183378,0.8164854049682617,0.5549323,3.765566,0.24473486840724945
9271,2.3865235,0.054688767,-0.288596,0.49365664,0.7843247652053833,0.48476225,3.8203611,0.23365122079849243
9272,2.2187688,-0.23693618,-0.28232187,0.4584008,0.8307636976242065,0.4450195,8.845844,0.034610699862241745
9273,2.4831283,0.05790986,-0.19628692,0.5107333,0.8394848108291626,0.47745207,2.808776,0.4309175908565521
9274,2.0758374,0.004095183,-0.24651358,0.49682027,0.7951365113258362,0.47102848,6.178653,0.08435218781232834
9275,2.1972022,0.028660992,-0.31851166,0.5358143,0.7530049085617065,0.5094338,8.231988,0.027483006939291954
9276,2.3045833,0.037055667,-0.3433849,0.4851571,0.8442612290382385,0.37371746,3.3685725,0.289152055978775
9277,2.4749367,0.044922706,-0.3301969,0.51567745,0.7903368473052979,0.5424222,3.8440173,0.1915864646434784
9278,2.3599207,-0.036774453,-0.23194252,0.5642569,0.8246221542358398,0.52105784,3.7703536,0.24106118083000183
9279,2.360534,0.086458966,-0.33321726,0.39781606,0.7885519862174988,0.4550237,6.535039,0.07953135669231415
9280,2.3311975,0.03451848,-0.2967213,0.4864744,0.8258965015411377,0.46069193,6.80166,0.060908153653144836
9281,2.4383419,0.051838744,-0.21976951,0.5251857,0.840347170829773,0.5731639,4.17583,0.23013558983802795
9282,2.3690207,0.07650564,-0.23418076,0.49833882,0.8205544352531433,0.48863578,4.2570972,0.14704041182994843
9283,2.170318,0.04218684,-0.22306056,0.48135266,0.8254492878913879,0.44364017,8.71417,0.0215228833258152
9284,2.1551878,0.0609652,-0.26207888,0.43444976,0.8193613290786743,0.44361788,8.491269,0.010698283091187477
9285,2.2809496,0.0039892555,-0.35979384,0.49037123,0.8210830092430115,0.43491423,7.521551,0.053448569029569626
9286,2.0780137,0.09426284,-0.27235293,0.38320136,0.767084538936615,0.41271272,9.850637,0.05
9287,2.3483374,0.09686483,-0.1786621,0.4449302,0.7853416800498962,0.5521168,5.923447,0.10211633890867233
9288,2.3196125,-0.008562891,-0.28419432,0.5627519,0.772783637046814,0.5612549,9.356769,0.006754416041076183
9289,2.5903049,-0.0674255,-0.24698415,0.3827179,0.8171346783638,0.53862804,3.0237687,0.3703130781650543
9290,2.5026193,0.06894695,-0.16112569,0.39710334,0.8375345468521118,0.57134444,9.509165,0.008290140889585018
9291,2.3658602,-0.008030538,-0.31899166,0.49933583,0.7423847317695618,0.5074096,8.645194,0.006192910950630903
9292,2.109177,-0.00024636867,-0.2635283,0.47629598,0.7413325309753418,0.47385493,8.407324,0.015508356504142284
9293,2.4052978,0.035497155,-0.24192828,0.48668253,0.7576850652694702,0.5739485,6.2824373,0.09718634933233261
9294,1.995974,0.009889177,-0.277555,0.46689308,0.8187893033027649,0.46804035,10.396068,0.01548339705914259
9295,2.3444936,0.004897848,-0.37942296,0.48397678,0.8347806930541992,0.44466376,6.6022263,0.07312152534723282
9296,2.154913,0.039034247,-0.186603,0.39153534,0.8137021660804749,0.41847232,8.457401,0.012655451893806458
9297,2.412582,-0.07423698,-0.19615293,0.49420896,0.7951939105987549,0.5124944,5.9503655,0.10314151644706726
9298,2.242598,0.11548163,-0.23592754,0.41415244,0.7727222442626953,0.47383165,5.068498,0.16194328665733337
9299,2.2221746,0.018562695,-0.31691393,0.4968719,0.820667564868927,0.44981623,8.997319,0.010366600938141346
9300,2.115516,0.019218747,-0.23843877,0.45123202,0.8409284949302673,0.36581448,5.5320196,0.12014718353748322
9301,2.1206205,0.06795538,-0.30154055,0.50862336,0.8103670477867126,0.44208783,7.5042524,0.05082838609814644
9302,2.2538292,-0.009985158,-0.14884959,0.4352599,0.7326332330703735,0.5521128,8.701678,0.0025566748809069395
9303,2.1354954,0.05179514,-0.30439672,0.45977953,0.8129005432128906,0.40444255,9.222524,0.01888248696923256
9304,2.541411,-0.10157762,-0.31005484,0.45221406,0.8023101687431335,0.50735027,3.8209038,0.19576887786388397
9305,2.5305796,0.06566914,-0.16007848,0.4611691,0.8429239392280579,0.5167073,2.6808665,0.4683467447757721
9306,2.3751493,0.073558584,-0.20772973,0.4666468,0.8354312181472778,0.40638894,3.1662605,0.3469183146953583
9307,2.3782988,-0.022068523,-0.21331325,0.5067991,0.7381228804588318,0.58288985,8.566957,0.01912086270749569
9308,2.0146859,0.037878525,-0.22865954,0.52870053,0.7991670966148376,0.54283905,8.336636,0.05098947882652283
9309,2.192883,-0.032755107,-0.25619963,0.46254274,0.8193745613098145,0.45860374,8.676177,0.005501274950802326
9310,2.2807422,-0.022168905,-0.28326896,0.4911315,0.796450674533844,0.5045911,6.6968207,0.09350880235433578
9311,2.6404717,0.06261552,-0.3780758,0.42822263,0.8334498405456543,0.7127009,5.6924024,0.11790362000465393
9312,2.454133,0.101603046,-0.30616546,0.40425304,0.845440685749054,0.50627977,3.5561244,0.2526843249797821
9313,2.4352612,0.06770979,-0.32797492,0.39655077,0.8293851017951965,0.52213395,3.6921928,0.2281305342912674
9314,2.254261,-0.060001936,-0.3020062,0.49603483,0.8435898423194885,0.42511848,9.785389,0.05
9315,2.312505,-0.015436092,-0.3023542,0.5059409,0.8009490966796875,0.50320303,8.975124,0.015431016683578491
9316,2.3180554,0.0323119,-0.29613277,0.4650676,0.8128436207771301,0.45056948,5.9528074,0.08759237080812454
9317,2.2863548,-0.04544121,-0.21327722,0.5318779,0.8376285433769226,0.46653104,4.5137434,0.18059855699539185
9318,2.354467,0.022701912,-0.25580266,0.41858608,0.787093460559845,0.5655117,6.4496,0.06400804221630096
9319,2.1980934,0.013276091,-0.3209745,0.4799064,0.85,0.39795795,5.2034755,0.16431182622909546
9320,2.3050547,0.01909173,-0.16969155,0.5007578,0.7938507795333862,0.5401576,5.4073634,0.14829331636428833
9321,2.3730931,0.05815032,-0.23013027,0.44213825,0.85,0.43418908,2.8459446,0.36510542035102844
9322,2.3226721,-0.007829311,-0.21812077,0.53689873,0.817324161529541,0.4845508,4.354508,0.21185123920440674
9323,2.1444724,-0.045522183,-0.3226621,0.4963062,0.7806767225265503,0.43798742,10.218059,0.05
9324,2.1951096,0.096850924,-0.23543367,0.43235,0.8204014301300049,0.4915471,8.117087,0.028955278918147087
9325,2.266835,0.009147717,-0.30537984,0.5088018,0.8136792778968811,0.45631889,7.539515,0.04306380823254585
9326,2.3427362,0.065866545,-0.23874354,0.43898177,0.8166640996932983,0.43829727,4.740978,0.16051161289215088
9327,2.1661289,0.08310278,-0.16649954,0.4633023,0.819017231464386,0.42415693,5.962446,0.11428811401128769
9328,2.1578207,-0.029564686,-0.24996015,0.44690084,0.7930348515510559,0.3582393,6.7979393,0.013346911408007145
9329,2.1165464,0.05089016,-0.28714666,0.49582893,0.8301799893379211,0.39711043,6.711545,0.07257001847028732
9330,2.3539226,0.00026914728,-0.28264123,0.4717452,0.7142506241798401,0.5994208,8.04153,0.0057935263030231
9331,2.4040387,0.084733985,-0.25010523,0.3826816,0.7719399333000183,0.5967387,4.327728,0.18377633392810822
9332,2.5893605,-0.029778706,-0.35070693,0.4700551,0.8457659482955933,0.5878572,3.809992,0.25837332010269165
9333,2.420117,0.018084273,-0.2989091,0.48250544,0.8120819926261902,0.44619912,5.9887357,0.07561701536178589
9334,2.1526198,-0.03083298,-0.122074924,0.4822573,0.7975398302078247,0.42587742,8.356776,0.015974242240190506
9335,2.2696648,-0.023280106,-0.14367503,0.45890534,0.8259190917015076,0.4841327,6.2069035,0.09456687420606613
9336,2.4568477,-0.027370369,-0.19632322,0.52530986,0.8172239065170288,0.5997814,3.3147452,0.316525936126709
9337,2.5181453,-0.011413191,-0.32248083,0.4346877,0.8109947443008423,0.62904793,3.8695173,0.23348917067050934
9338,2.2936904,-0.054999854,-0.31795838,0.44265577,0.85,0.2598177,4.5483665,0.18758723139762878
9339,2.3311255,-0.024661131,-0.28604192,0.48648492,0.7519031167030334,0.5313449,4.831023,0.16246594488620758
9340,2.5053644,-0.019683732,-0.24735102,0.4471925,0.85,0.3619207,3.005654,0.36551550030708313
9341,2.2360747,0.05184938,-0.24953611,0.47874767,0.7968980669975281,0.4994551,5.2074537,0.1685800403356552
9342,2.2233279,0.11696627,-0.2718963,0.5122288,0.8260848522186279,0.45378205,5.9167995,0.11450795829296112
9343,2.3199587,0.049874596,-0.27318224,0.5035369,0.8029960989952087,0.48124433,3.9630876,0.22093097865581512
9344,2.495057,0.059922025,-0.19760667,0.46566424,0.8420483469963074,0.60220003,6.789253,0.08848533779382706
9345,2.0840793,0.07854935,-0.17005454,0.46406585,0.817351222038269,0.44449902,10.27879,0.05
9346,2.2912343,0.044921182,-0.36967298,0.5217226,0.8069215416908264,0.43669865,6.5610046,0.0984346941113472
9347,2.242125,0.06765351,-0.2599232,0.4988466,0.8236304521560669,0.4365945,8.744864,0.013901415280997753
9348,2.1813076,0.0136662405,-0.26918465,0.45416316,0.8371288776397705,0.3429596,5.3406425,0.1542731374502182
9349,2.2332034,0.013162078,-0.26851693,0.4170724,0.843402624130249,0.3909521,3.5929258,0.3076549470424652
9350,2.1129262,0.046087485,-0.15847194,0.45302898,0.7992479801177979,0.4349019,5.930927,0.09754741191864014
9351,2.1862302,-0.003665952,-0.30850205,0.47337908,0.8200429677963257,0.4302165,8.077886,0.02129625342786312
9352,2.5229113,-0.061462946,-0.24815035,0.45954412,0.8017237186431885,0.57997394,6.116157,0.07839257270097733
9353,2.0766635,-0.011422531,-0.16774163,0.4961086,0.8470602035522461,0.3118005,6.00843,0.1127338781952858
9354,2.1659327,0.06686386,-0.24424347,0.48830795,0.8306452035903931,0.417108,8.163041,0.036973875015974045
9355,2.1888921,-0.01005354,-0.24809162,0.4571074,0.8342096209526062,0.42963395,8.289218,0.03183252736926079
9356,2.2620337,0.071305774,-0.3018904,0.5419188,0.8292151689529419,0.38580236,4.666046,0.1784808486700058
9357,2.49004,-0.033149704,-0.22223222,0.49235725,0.8287444114685059,0.5302395,4.245559,0.20243598520755768
9358,2.5215745,-0.037452098,-0.25198987,0.55923355,0.8313263058662415,0.5385857,5.319997,0.14456826448440552
9359,2.2710848,-0.015252395,-0.32397944,0.41772038,0.7281591892242432,0.543023,9.53987,0.05
9360,2.1985707,0.07065942,-0.17912094,0.544595,0.7434064745903015,0.55640316,7.030327,0.07614649832248688
9361,2.2827938,-0.0033614777,-0.27237517,0.49677184,0.8188867568969727,0.48382545,5.3204565,0.14360156655311584
9362,2.5356328,-0.010360338,-0.28838,0.5104496,0.8498632311820984,0.49181366,3.897209,0.2654901146888733
9363,2.3355005,-0.013379615,-0.19746868,0.55495083,0.8027305006980896,0.5064581,6.445756,0.08499447256326675
9364,2.3657415,-0.12284815,-0.27420548,0.4481347,0.8467864394187927,0.40561134,3.464014,0.2880788743495941
9365,2.4333236,-0.027456002,-0.19649842,0.42874986,0.85,0.38783598,3.320161,0.29793018102645874
9366,2.4016664,0.08586287,-0.22069265,0.520227,0.8307847380638123,0.49244303,5.184243,0.14441460371017456
9367,2.46848,0.07470501,-0.18967015,0.4531059,0.7708581686019897,0.6546043,7.292765,0.07776987552642822
9368,2.470613,0.094466396,-0.27378714,0.43314606,0.8125502467155457,0.56568575,6.8674684,0.08391182869672775
9369,2.2359812,-0.027506642,-0.26192313,0.4692925,0.7934130430221558,0.502004,14.006782,0.05
9370,2.5210142,0.18703243,-0.36418813,0.3710798,0.8261311650276184,0.5519999,5.015597,0.13917386531829834
9371,2.2902963,0.056147568,-0.31069374,0.491271,0.8158635497093201,0.42292535,4.407747,0.20471613109111786
9372,2.256231,-0.051375583,-0.29905593,0.45146105,0.7625986337661743,0.49998322,8.054905,0.03390585258603096
9373,2.2410421,-0.05906631,-0.11470553,0.40392238,0.7817508578300476,0.46833992,7.334967,0.04455547407269478
9374,2.2557073,0.021857584,-0.20716426,0.4720765,0.787490725517273,0.4915984,8.042931,0.049624666571617126
9375,2.3339128,0.03950648,-0.22171208,0.46324784,0.8456218242645264,0.38864738,4.142456,0.20190085470676422
9376,2.2835934,-0.038561072,-0.18666333,0.4295294,0.736179769039154,0.51808804,7.704844,0.08793484419584274
9377,2.4606283,0.0076374756,-0.29961503,0.37370238,0.7847052812576294,0.60316086,8.695269,0.013719461858272552
9378,2.607414,0.002423038,-0.41628012,0.5007139,0.8191022276878357,0.56299716,5.030553,0.1290319263935089
9379,2.3612094,0.04840156,-0.222089,0.51759,0.8113715052604675,0.46044627,4.169367,0.1948040872812271
9380,2.262955,0.002058223,-0.35544223,0.50368255,0.831329882144928,0.43315202,5.619258,0.1366373747587204
9381,2.3576396,0.040132035,-0.21744011,0.49502194,0.8444071412086487,0.42765504,3.58642,0.25753292441368103
9382,2.096805,0.1472302,-0.17156251,0.4625249,0.8066343665122986,0.40675777,4.7310143,0.1728641539812088
9383,2.4120388,0.042885244,-0.1312705,0.4902591,0.8360345363616943,0.616924,7.9033213,0.05458042398095131
9384,2.5555944,0.058107734,-0.4574772,0.4609588,0.8327558040618896,0.51136345,3.529561,0.2578884959220886
9385,2.4600902,-0.052213524,-0.27066603,0.40224606,0.8362191915512085,0.5510679,7.328708,0.06174356862902641
9386,2.310373,0.003169169,-0.21201167,0.47789246,0.8017560839653015,0.5034638,6.236059,0.09785294532775879
9387,2.399647,-0.053183753,-0.192193,0.46719494,0.8407704830169678,0.41334584,3.2628746,0.3124675452709198
9388,2.4023886,0.11082199,-0.17422134,0.38634,0.8351045846939087,0.60366786,5.8151946,0.13071683049201965
9389,2.1547523,0.02160856,-0.2029675,0.44361383,0.834145188331604,0.42877072,5.544936,0.12483358383178711
9390,2.2995594,-0.018335769,-0.21196714,0.426987,0.7620643973350525,0.5507595,6.8414717,0.06417806446552277
9391,2.1005898,0.07878858,-0.31926197,0.46481812,0.82014399766922,0.3961109,9.868454,0.05
9392,2.2434332,-0.08300274,-0.3596704,0.45965025,0.8297688961029053,0.34900346,6.011462,0.08798758685588837
9393,2.2589326,-0.025828216,-0.24322589,0.5181939,0.7722021341323853,0.5166502,6.8027864,0.08941874653100967
9394,2.335945,0.044615716,-0.2926823,0.43837807,0.8235751986503601,0.47561187,4.834236,0.1632044017314911
9395,2.252168,0.060107503,-0.16907787,0.44139415,0.85,0.3973075,4.3866467,0.1929004192352295
9396,2.2735538,0.02768412,-0.25127792,0.5357997,0.8452392816543579,0.41663116,4.209432,0.20698638260364532
9397,2.624587,-0.0017538259,-0.26283526,0.35072285,0.8391939997673035,0.6059168,5.0858808,0.11956992745399475
9398,2.4756565,0.034993198,-0.26961327,0.35670197,0.7840397357940674,0.60898674,5.022944,0.14256712794303894
9399,2.3367262,0.06256115,-0.22307283,0.3913065,0.739095151424408,0.58173513,9.631946,0.00836317427456379
9400,2.220836,0.108727284,-0.33523265,0.40990353,0.8262171745300293,0.46132228,5.3395658,0.14304038882255554
9401,2.3228354,0.063300684,-0.22024177,0.50231963,0.7988844513893127,0.54032195,6.134838,0.09878910332918167
9402,2.1448019,0.0699441,-0.23967564,0.4863804,0.8350258469581604,0.42140043,6.707634,0.0776248648762703
9403,2.4115674,0.044845667,-0.3229651,0.45335656,0.85,0.31558394,2.8448303,0.373777836561203
9404,2.234908,0.04682867,-0.2789544,0.44235748,0.841753363609314,0.33808145,4.305557,0.20144222676753998
9405,2.264179,0.009797863,-0.25772393,0.4506094,0.8030489683151245,0.5764983,9.358585,0.007747091352939606
9406,2.3603535,0.04075237,-0.34875694,0.34189203,0.8114205002784729,0.51570153,4.413404,0.182221919298172
9407,2.2216513,-0.0011429433,-0.1116441,0.44763288,0.8389899134635925,0.38383096,5.281555,0.12237010151147842
9408,2.1483324,0.106079996,-0.20085871,0.47855976,0.8381182551383972,0.4043418,9.493998,0.019796034321188927
