,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
382,2.3271356,0.7984185218811035,0.17649903893470764,2.3914177,1.864296
383,2.1895652,0.8165313005447388,0.2287270426750183,4.3178163,2.8380432
384,2.2257352,0.7415311932563782,0.2726156413555145,3.7111416,2.726889
385,2.2465672,0.8322977423667908,0.20029298961162567,3.2713807,2.5679874
386,2.1805642,0.85,0.22746656835079193,4.3837595,2.324336
387,2.2676523,0.7588027715682983,0.2502550184726715,3.0899534,2.5773566
388,2.1625938,0.8438498973846436,0.21713480353355408,4.868125,2.6475763
389,2.3571436,0.7906458377838135,0.13046613335609436,2.1348276,1.7546098
390,2.1987553,0.8345097899436951,0.21628618240356445,4.0063643,2.6803985
391,2.1392012,0.8115087747573853,0.25137317180633545,6.651375,2.3773217
392,2.4751227,0.4313744306564331,0.2663181722164154,2.168014,2.4116678
393,2.1932974,0.85,0.1559516042470932,3.9483805,1.8581785
394,2.193264,0.7873439788818359,0.2674348056316376,4.18562,2.6397126
395,2.3741302,0.3971661925315857,0.33439210057258606,2.4066477,2.6738982
396,2.1975288,0.6959220767021179,0.31832456588745117,4.0811763,2.6598792
397,2.4453776,0.38685402274131775,0.20996491611003876,2.0514991,2.1161034
398,2.2636697,0.7447931170463562,0.25636419653892517,2.9226751,2.5934994
399,2.308734,0.7734240293502808,0.21659398078918457,2.4959378,2.2390382
400,2.3455133,0.7744686007499695,0.20788300037384033,2.2916713,1.8309847
401,2.2303898,0.85,0.2080533653497696,3.52359,2.856194
402,2.1204877,0.8444206118583679,0.24326004087924957,8.108292,2.8630264
403,2.3073783,0.8390197157859802,0.20415127277374268,2.634816,1.8184401
404,2.235462,0.804145097732544,0.25303682684898376,3.483918,2.6467414
405,2.188642,0.85,0.19203779101371765,3.9569323,1.6830381
406,2.201143,0.8193662762641907,0.20633815228939056,3.806424,1.7373624
407,2.110822,0.8189525008201599,0.2558988630771637,7.353663,2.8701265
408,2.3061895,0.8100826144218445,0.2235744744539261,2.5414722,2.1531208
409,2.2729797,0.7734732627868652,0.26722338795661926,3.2443054,2.544756
410,2.127866,0.8332069516181946,0.24516785144805908,6.6434417,2.5968316
411,2.325834,0.844207227230072,0.17805582284927368,2.4789066,2.022102
412,2.2572632,0.7010573148727417,0.29750415682792664,3.1796327,2.786459
413,2.1651185,0.8359867334365845,0.2300586849451065,4.903469,2.1627018
414,2.0146961,0.7692902684211731,0.37575992941856384,14.170727,0.9666349
415,2.3265767,0.6281043291091919,0.29961684346199036,2.5633736,2.6941073
416,2.315144,0.7817209362983704,0.21232840418815613,2.4927084,1.8625478
417,2.189932,0.7867834568023682,0.2601938247680664,4.395602,2.6376045
418,2.2506702,0.7679696083068848,0.24487660825252533,3.3767447,2.467996
419,2.366452,0.5697692632675171,0.2881980240345001,2.0826857,2.7208955
420,2.2357612,0.800373375415802,0.23959261178970337,3.0672977,2.3737361
421,2.221855,0.8334012031555176,0.22296586632728577,3.8501954,2.42991
422,2.2138612,0.8380573391914368,0.22672845423221588,3.9047854,2.739063
423,2.3263836,0.8250988125801086,0.15133866667747498,2.5289593,1.6413877
424,2.163735,0.793207049369812,0.24311964213848114,4.9765997,2.7530632
425,2.1431534,0.8152406811714172,0.2399083524942398,6.053135,1.8988708
426,2.199642,0.8255404829978943,0.22024264931678772,4.2080374,2.5156775
427,2.0254068,0.8491644263267517,0.305715948343277,14.861574,2.3414514
428,2.3129716,0.6770616769790649,0.28574103116989136,2.6353257,2.7280583
429,2.2646747,0.7214365005493164,0.2849540710449219,3.3069358,2.6029296
430,2.336502,0.5721604228019714,0.316906601190567,2.6159465,2.359733
431,2.3131478,0.6713517308235168,0.2658386826515198,2.692021,2.628254
432,2.2407267,0.7332538962364197,0.28017041087150574,3.449104,2.610368
433,2.2554314,0.8496654629707336,0.17865806818008423,2.8993037,2.493531
434,2.1690075,0.8343660831451416,0.2526671886444092,4.6055584,2.359099
435,2.2375214,0.7734822034835815,0.2659120559692383,3.4919555,2.415724
436,2.2474153,0.85,0.19953718781471252,3.4579873,1.7481279
437,2.3045838,0.6641272902488708,0.2811319828033447,2.9214337,2.4605336
438,2.1256835,0.836717426776886,0.24440664052963257,7.0402174,2.4127014
439,2.2568707,0.8265812397003174,0.21349351108074188,3.1228738,2.0072381
440,2.1981537,0.8248059749603271,0.2214944213628769,4.037746,2.376115
441,2.300465,0.8481073379516602,0.20020173490047455,2.6453316,2.2974522
442,2.39412,0.800136387348175,0.19193555414676666,1.9868486,2.1589653
443,2.2393157,0.6839161515235901,0.32141780853271484,3.4874928,2.6629589
444,2.3272276,0.6331132650375366,0.27911531925201416,2.7422955,2.6290162
445,2.2712965,0.749302327632904,0.2655158042907715,3.0766983,2.71682
446,2.316631,0.6562414765357971,0.29672661423683167,2.6735802,2.6043944
447,2.3837526,0.614082396030426,0.20027948915958405,2.0458305,1.7782904
448,2.3264222,0.7225234508514404,0.23337095975875854,2.5202525,2.2195685
449,2.355903,0.6670420169830322,0.2230231910943985,2.1748736,1.5131115
450,2.3295417,0.7091732025146484,0.24480555951595306,2.4784307,2.125766
451,2.304921,0.7074989080429077,0.2704101502895355,2.960918,2.639516
452,2.1430645,0.8431439995765686,0.20628643035888672,5.7134356,2.3639572
453,2.3011036,0.7628297209739685,0.2546781599521637,2.5671468,2.6619136
454,2.2346687,0.7645097970962524,0.2529422342777252,3.6167872,2.03507
455,2.3883681,0.6344430446624756,0.23736971616744995,2.1243496,2.3741286
456,2.17374,0.85,0.22538426518440247,4.879241,2.5245144
457,2.2360315,0.8252735137939453,0.22781139612197876,3.7406077,1.7616049
458,2.2337823,0.8021837472915649,0.22390314936637878,3.29529,2.6185305
459,2.2660713,0.8239748477935791,0.21637071669101715,2.8797815,2.5553732
460,2.2368257,0.8451119661331177,0.2357262521982193,3.577301,2.5586896
461,2.230125,0.85,0.18977250158786774,3.5572088,1.9146388
462,2.3456001,0.7518698573112488,0.20614123344421387,2.1230662,1.6795033
463,2.2850974,0.7381145358085632,0.26531359553337097,3.1825738,2.0577223
464,2.3084753,0.8107229471206665,0.1962200105190277,2.6703327,2.530538
465,2.291487,0.7032290697097778,0.2585037648677826,2.6944342,2.908815
466,2.342256,0.6835372447967529,0.24541109800338745,2.3245223,2.5785167
467,2.2327433,0.8264915943145752,0.24004395306110382,3.2704139,2.766777
468,2.1292944,0.85,0.22027607262134552,6.073124,2.0590334
469,2.2391453,0.7548383474349976,0.272457480430603,3.355644,2.6139293
470,2.262745,0.7485772371292114,0.27538493275642395,3.4240384,2.8628957
471,2.2378652,0.8326193690299988,0.23124054074287415,3.679857,2.841315
472,2.1682448,0.8228808641433716,0.2337697297334671,4.7919836,1.6669824
473,2.1622314,0.85,0.20327603816986084,4.499048,2.6932135
474,2.2309983,0.8419448137283325,0.22996492683887482,3.7682915,2.6906202
475,2.2341573,0.7818484902381897,0.2752390205860138,3.5128698,2.4629028
476,2.3631809,0.7530122995376587,0.12417276948690414,2.1539295,1.4761165
477,2.2383416,0.778461754322052,0.26559150218963623,3.4917357,2.5955257
478,2.2306118,0.7883308529853821,0.2728561758995056,3.6017203,2.5938196
479,2.2276022,0.8143285512924194,0.24444609880447388,3.278317,2.255413
480,2.3245287,0.7603477239608765,0.24470314383506775,2.6007457,2.791672
481,2.2495592,0.8317040205001831,0.2063179314136505,3.4040513,2.5938153
482,2.2869236,0.7680930495262146,0.2424064576625824,3.068972,2.5752437
483,2.2448857,0.7447729706764221,0.2665368914604187,3.6855268,2.5594313
484,2.1688075,0.85,0.22479866445064545,4.627345,2.8353882
485,2.2432668,0.7647919654846191,0.27340415120124817,3.3600762,2.6707456
486,2.2933686,0.7906429767608643,0.2523685395717621,2.9634218,2.8029804
487,2.2329676,0.85,0.1831502914428711,3.6887846,2.0577986
488,2.255311,0.8272902965545654,0.25211602449417114,3.106261,2.8425076
489,2.3577719,0.5130465626716614,0.27943477034568787,2.35593,2.55293
490,2.2551107,0.766825258731842,0.2718946635723114,3.351823,2.8655436
491,2.2716236,0.7945546507835388,0.23419378697872162,3.1130726,2.7071667
492,2.3100536,0.821068286895752,0.18563301861286163,2.663604,2.125682
493,2.2125838,0.8472710251808167,0.20694047212600708,3.7881489,2.5137432
494,2.2300522,0.8111076354980469,0.23220562934875488,3.4032335,2.3111024
495,2.2976632,0.8267476558685303,0.22312723100185394,2.8329284,2.6775596
496,2.20918,0.8343873620033264,0.208593487739563,3.7111745,2.5208914
497,2.2481925,0.6487909555435181,0.3206309974193573,3.4857452,2.7344892
498,2.2594702,0.85,0.20415383577346802,3.2232459,2.8700867
499,2.214936,0.8283160924911499,0.23057310283184052,3.5632093,2.8334863
500,2.2671971,0.6205793619155884,0.321015328168869,3.2930458,2.7445588
501,2.1794543,0.8363412022590637,0.22716742753982544,5.0778255,2.3680205
502,2.3438954,0.6518470048904419,0.2593648135662079,2.3940516,2.6101916
503,2.2946737,0.7781528234481812,0.25909683108329773,2.9314322,2.5206537
504,2.1961854,0.85,0.18218129873275757,4.045451,2.2768335
505,2.1181965,0.85,0.2351933866739273,6.963909,2.8407097
506,2.4514303,0.6362049579620361,0.20496828854084015,2.1256192,2.314082
507,2.3232684,0.8431739211082458,0.14901044964790344,2.2714539,1.2733737
508,2.0953534,0.8401474952697754,0.2586258351802826,8.174635,2.2173526
509,2.2347448,0.8133834004402161,0.21808063983917236,3.7893336,2.2492347
510,2.294137,0.7629325985908508,0.23416607081890106,2.9728305,2.2676957
511,2.243436,0.7827473878860474,0.2662266492843628,3.5223205,2.57274
512,2.5249577,0.23632028698921204,0.2531861662864685,2.0470865,2.1579845
513,2.2586784,0.8172578811645508,0.24185895919799805,3.374023,2.6831462
514,2.2436335,0.8408940434455872,0.21334348618984222,3.1167886,2.658511
515,2.383153,0.7748517394065857,0.19822631776332855,2.1605735,2.163162
516,2.1739736,0.85,0.21504072844982147,4.9554925,2.4475164
517,2.251687,0.8210771083831787,0.21185293793678284,3.488804,2.086506
518,2.3025863,0.7813319563865662,0.2391347885131836,2.6587691,2.3432164
519,2.2688625,0.7503584027290344,0.26434236764907837,3.1831093,2.574913
520,2.2941341,0.8457478880882263,0.20777925848960876,2.4748852,2.599125
521,2.2500474,0.8154757618904114,0.22554275393486023,3.329102,1.977183
522,2.2574627,0.85,0.176883727312088,3.171765,2.1511455
523,2.3290415,0.7841305136680603,0.2409622222185135,2.5972896,2.502657
524,2.2287464,0.798920214176178,0.2495773285627365,3.6523173,2.4199293
525,2.2768488,0.7889413833618164,0.23493345081806183,3.1300845,1.9841715
526,2.1549585,0.85,0.19982795417308807,5.2142024,2.2847233
527,2.1804175,0.85,0.24117816984653473,4.3226895,2.6565921
528,2.2608051,0.7704612016677856,0.2704649865627289,3.3707755,2.4981773
529,2.1562762,0.85,0.1943717896938324,4.884653,2.5391235
530,2.3315773,0.8348236083984375,0.12824279069900513,2.0680158,1.6343613
531,2.3114703,0.8229400515556335,0.17791993916034698,2.8255165,2.0038772
532,2.164518,0.7407476902008057,0.30032703280448914,5.257718,2.7619271
533,2.243094,0.85,0.17595449090003967,3.291708,2.2841017
534,2.4356694,0.46359413862228394,0.2866606116294861,2.1126337,2.009709
535,2.2408476,0.8026764988899231,0.22761641442775726,3.3297846,2.6787567
536,2.260592,0.8309611082077026,0.21084487438201904,3.04252,2.182
537,2.3028696,0.7492554187774658,0.2609822154045105,2.7815125,2.8978345
538,2.3021197,0.6888787150382996,0.29171058535575867,2.9074712,2.8368573
539,2.25564,0.8368518352508545,0.22217442095279694,3.5215716,2.0352316
540,2.2085917,0.7759420275688171,0.27511635422706604,3.9208121,2.402114
541,2.310397,0.7955915927886963,0.21537597477436066,2.5937207,2.8278852
542,2.2515326,0.7804884910583496,0.24076558649539948,3.7133882,2.574756
543,2.2393239,0.85,0.12851853668689728,3.0443673,1.4766158
544,2.2657292,0.7890152335166931,0.2411753088235855,3.3179348,2.722496
545,2.1425931,0.8342592716217041,0.25213661789894104,5.991034,2.2520022
546,2.166692,0.842842698097229,0.2082846611738205,4.281961,2.2960453
547,2.2393234,0.7784746885299683,0.26084378361701965,3.415526,2.5223897
548,2.243496,0.7770224213600159,0.26767855882644653,3.411547,2.8601594
549,2.2512505,0.7459391951560974,0.2726397216320038,3.452011,2.7029042
550,2.200514,0.85,0.21456487476825714,3.8951335,2.4171104
551,2.2307227,0.85,0.18591517210006714,3.5251768,2.5264094
552,2.316611,0.8160912394523621,0.17385812103748322,2.5093453,2.545272
553,2.163431,0.7941262125968933,0.2792433202266693,5.2849574,2.7554708
554,2.1361244,0.8283991813659668,0.22122035920619965,6.7932363,2.4537225
555,2.1876476,0.7671375274658203,0.2760159373283386,4.496777,2.4516802
556,2.2785602,0.7563824653625488,0.2585258185863495,2.6600566,2.8540998
557,2.2643278,0.7921179533004761,0.23743683099746704,3.1505635,2.8400357
558,2.289218,0.848520815372467,0.17845246195793152,2.6588798,2.0539005
559,2.2814028,0.783475399017334,0.25318843126296997,3.0784543,2.5867136
560,2.1883001,0.8054953217506409,0.2364518791437149,4.5690656,2.1724362
561,2.223345,0.7784268856048584,0.27940595149993896,4.0845594,2.7268877
562,2.145251,0.85,0.21072804927825928,6.0176964,2.2656753
563,2.2132654,0.8185585737228394,0.24853843450546265,3.8008966,2.7007961
564,2.3281996,0.7713047862052917,0.20239117741584778,2.4916704,2.0941355
565,2.3453362,0.8093342781066895,0.12747874855995178,2.2321658,1.3263929
566,2.3114643,0.70307457447052,0.2910047471523285,2.4695542,2.5933876
567,2.2052407,0.8125558495521545,0.2569291591644287,4.318567,2.4350853
568,2.1878662,0.85,0.22140434384346008,4.214519,2.3106813
569,2.2290633,0.6865483522415161,0.3175520598888397,3.8712718,2.88876
570,2.1275606,0.8136396408081055,0.24695219099521637,6.0868497,2.2321057
571,2.1272306,0.8148743510246277,0.2502194046974182,7.998208,2.3564298
572,2.3042178,0.7852836847305298,0.23300842940807343,2.939829,2.338133
573,2.1826372,0.818692147731781,0.2377437800168991,4.2326694,2.6250706
574,2.2663555,0.8174117803573608,0.21674208343029022,3.0861554,2.174073
575,2.1910486,0.85,0.16374148428440094,3.9771297,2.5399387
576,2.1797676,0.8365459442138672,0.24165493249893188,4.674107,2.3301322
577,2.3097985,0.772820770740509,0.2299192100763321,2.7517724,2.5442898
578,2.2505383,0.7462455034255981,0.2641163766384125,3.372486,2.2009618
579,2.2351084,0.7098191380500793,0.27486756443977356,3.776027,2.5149202
580,2.3868084,0.6331602334976196,0.21806098520755768,2.1584,1.887336
581,2.209214,0.8443485498428345,0.22635501623153687,3.9820611,2.5503902
582,2.1410728,0.766602635383606,0.2714414894580841,6.9432564,2.8570473
583,2.3126907,0.7745230197906494,0.24074488878250122,2.5489633,2.2773914
584,2.2258267,0.8448590636253357,0.21739648282527924,3.2904253,2.5642066
585,2.132193,0.824382483959198,0.2599269449710846,6.619053,2.5166564
586,2.1891289,0.85,0.19604510068893433,4.2356834,1.9289497
587,2.1772962,0.8480789065361023,0.24616782367229462,4.8573623,2.7346423
588,2.2558358,0.8046612739562988,0.2273142784833908,3.2493668,2.5831819
589,2.2260687,0.8035280108451843,0.2334301471710205,3.6374047,1.8499863
590,2.2770805,0.8491311073303223,0.19652004539966583,3.0125673,2.7871344
591,2.2829545,0.8389987349510193,0.17902716994285583,2.6968482,1.750297
592,2.187035,0.8236185908317566,0.24885746836662292,4.555881,2.4502213
593,2.2755945,0.85,0.14299356937408447,2.7895103,1.6126109
594,2.2739017,0.8274914622306824,0.22224967181682587,2.992766,2.3148608
595,2.2389257,0.8045276403427124,0.2421075403690338,3.6223235,2.8968577
596,2.345371,0.6276124715805054,0.28081968426704407,2.206108,2.0542104
597,2.1824372,0.7502023577690125,0.2916661202907562,4.9453154,2.887927
598,2.3508818,0.7912275791168213,0.18009816110134125,2.2045376,1.676257
599,2.2705698,0.7629697918891907,0.2564549446105957,3.3698602,2.2413838
600,2.237936,0.85,0.21554183959960938,3.493075,1.90121
601,2.371328,0.7509620189666748,0.15601269900798798,2.1028752,1.3533404
602,2.275199,0.8320429921150208,0.2163592129945755,2.9108582,2.5861201
603,2.2403471,0.8118083477020264,0.2396930307149887,3.4468553,2.5984445
604,2.2248702,0.85,0.20409542322158813,3.6206107,2.1895804
605,2.2623138,0.7970722317695618,0.23749208450317383,2.9853656,2.5528083
606,2.2123873,0.8013755083084106,0.23967736959457397,3.9851584,2.7585323
607,2.2293835,0.8198244571685791,0.2426123023033142,3.5908692,2.6571956
608,2.2607243,0.8193452954292297,0.24274680018424988,3.3337789,2.4819014
609,2.1037192,0.8231726884841919,0.2487887740135193,7.782344,1.8228931
610,2.3710628,0.6863106489181519,0.23019066452980042,2.280561,1.9425644
611,2.3866007,0.7609911561012268,0.2152496874332428,2.1034338,2.343774
612,2.360961,0.6476229429244995,0.2155582457780838,2.1554444,1.7007452
613,2.20486,0.8058807253837585,0.23909154534339905,3.9062524,2.7846723
614,2.3404057,0.6305251121520996,0.06354546546936035,1.8950624,0.9488758
615,2.348574,0.5575799942016602,0.2819057106971741,2.3009331,2.525339
616,2.285557,0.8341498970985413,0.19930002093315125,2.7486954,2.3498504
617,2.2895539,0.5896140336990356,0.30614274740219116,2.8941777,2.1488051
618,2.192186,0.85,0.2199554294347763,3.8947535,2.7708023
619,2.2555997,0.8147479295730591,0.2707146108150482,3.1967528,2.6388783
620,2.1577685,0.85,0.18639162182807922,5.0467477,2.5882895
621,2.297512,0.8394864201545715,0.21519963443279266,2.756325,2.6734369
622,2.2375443,0.7863833904266357,0.2624429166316986,3.5791624,2.380832
623,2.4678915,0.49542370438575745,0.1796654313802719,2.074217,1.6134889
624,2.3025432,0.6828827261924744,0.27528122067451477,2.7815247,2.1485176
625,2.3607109,0.5991740226745605,0.27276989817619324,2.3551686,2.746421
626,2.3464203,0.5158637762069702,0.28362834453582764,2.2302487,2.5282178
627,2.1991382,0.8180927634239197,0.2339351773262024,3.946704,2.7385623
628,2.2972558,0.7299749851226807,0.2531905770301819,2.9247584,2.7345135
629,2.11829,0.8153627514839172,0.27059468626976013,7.2628813,2.8076403
630,2.3056371,0.6235425472259521,0.3375076353549957,2.723305,2.704464
631,2.3233507,0.783789873123169,0.20784901082515717,2.4164925,2.1145725
632,2.3221476,0.8321330547332764,0.19484421610832214,2.3824847,2.0003307
633,2.2372565,0.85,0.17768831551074982,3.0332685,2.5784192
634,2.2374158,0.7916999459266663,0.25296035408973694,3.423508,2.8783772
635,2.1880634,0.7960973978042603,0.2576172649860382,4.5791397,2.8839622
636,2.3484197,0.6720913052558899,0.2891080379486084,2.534727,2.7059395
637,2.2312682,0.85,0.1833602488040924,3.4400604,2.0124853
638,2.1814804,0.8279867172241211,0.23926089704036713,4.364149,2.495688
639,2.3214836,0.85,0.14217272400856018,2.4766462,1.9280354
640,2.2599697,0.7838636040687561,0.1979580819606781,2.7635932,2.4132485
641,2.2476478,0.8367672562599182,0.19875675439834595,3.4700892,2.3870811
642,2.154437,0.85,0.23815317451953888,4.995671,2.4757397
643,2.1438522,0.85,0.19234617054462433,5.886056,2.418093
644,2.2511854,0.7671160697937012,0.27445757389068604,3.2346067,2.528195
645,2.1723413,0.7972320914268494,0.2589457929134369,4.9777164,2.8778741
