,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9256,2.2862897,-0.093555756,-0.13118179,0.4214931,0.5884885787963867,0.18409307301044464,2.4795878,1.0965073
9257,2.3866718,0.029265996,-0.2364526,0.4187831,0.46014559268951416,0.2293018251657486,2.0836084,1.949612
9258,2.3765109,-0.08728691,-0.17503503,0.43401018,0.7181845307350159,0.14407265186309814,2.1568005,1.436882
9259,2.262445,0.0046582045,-0.19038644,0.38689515,0.7549653053283691,0.15362520515918732,2.6050842,0.93957937
9260,2.3530571,-0.05076999,-0.1876108,0.53993475,0.6094155311584473,0.1708909124135971,2.3683932,1.3447667
9261,2.1902966,0.03773858,-0.05347118,0.5902205,0.4087302088737488,0.2163596749305725,2.2737074,1.6333919
9262,2.2834308,-0.12647596,-0.20788611,0.4819902,0.37641873955726624,0.23831114172935486,2.436213,1.3201925
9263,2.230861,-0.07597574,-0.23271291,0.32235926,0.17123369872570038,0.21342340111732483,2.6572566,0.8835177
9264,2.2833,0.030999653,-0.21172622,0.36426225,0.6987355351448059,0.16964465379714966,2.480469,1.0780504
9265,2.4041207,-0.093960084,-0.38135576,0.3863473,0.6052500605583191,0.1698714792728424,2.4162858,1.087203
9266,2.389748,-0.06952512,-0.15491828,0.48427558,0.7134444117546082,0.167558953166008,2.2187972,1.4663208
9267,2.2541704,-0.02850805,-0.076731995,0.4862625,0.4576191008090973,0.17698808014392853,2.3528876,1.0477635
9268,2.1873698,-0.060392264,-0.23260604,0.40531474,-0.3224068880081177,0.22826817631721497,2.6300724,0.97207695
9269,2.1475494,-0.037706386,-0.22442286,0.4901513,-0.5303490161895752,0.15411968529224396,2.8592346,0.7822286
9270,2.17677,-0.010194526,-0.2569396,0.4705781,-0.1909451186656952,0.11676499247550964,2.5937164,0.7910373
9271,2.2571545,-0.06718695,-0.29656264,0.4369727,0.24208611249923706,0.2658723294734955,2.6361675,1.1227672
9272,2.3211937,0.12231203,-0.253725,0.384192,0.8186933994293213,0.08393064141273499,2.0866928,1.3461503
9273,2.219493,-0.15989614,-0.195794,0.43450433,0.06447908282279968,0.15793374180793762,2.5276332,0.9060142
9274,2.2463124,-0.06525731,-0.1630779,0.4075015,0.28460225462913513,0.190667986869812,2.505801,0.9969231
9275,2.3005655,-0.021892728,-0.09427691,0.4271924,0.8036380410194397,0.1328955739736557,2.4158466,1.1570069
9276,2.4081059,-0.029341342,-0.21273768,0.453697,0.8161517977714539,0.15570767223834991,2.2965963,1.381249
9277,2.299165,0.0014594914,-0.21166517,0.3332738,0.7398563623428345,0.11913041770458221,2.6178033,0.9333511
9278,2.2032566,-0.08135523,-0.07079704,0.41276106,0.5337192416191101,0.17754380404949188,2.50333,1.1850076
9279,2.409145,-0.12915464,-0.27722055,0.3757911,0.7936421036720276,0.14370977878570557,2.3337984,1.3700641
9280,2.4244497,-0.043755997,-0.309167,0.37556875,0.6560148596763611,0.1348571926355362,2.183813,1.2148436
9281,2.4116826,0.013165298,-0.24549378,0.37018615,0.8206533193588257,0.1101851537823677,2.105698,1.6781677
9282,2.360437,0.038948283,-0.14993708,0.35842705,0.7925952672958374,0.0827879011631012,2.2605147,1.7773534
9283,2.3601182,0.033829506,-0.24693264,0.3844508,0.5100913643836975,0.16022749245166779,2.0769422,1.2795132
9284,2.3502932,-0.062351476,-0.24367571,0.4168461,0.4974951446056366,0.20976562798023224,2.143648,1.6031343
9285,2.3197792,-0.009138295,-0.15160166,0.45045528,0.5308976769447327,0.16098470985889435,2.3337438,1.1715946
9286,2.259184,-0.06042544,-0.21264274,0.4595489,0.5641192197799683,0.19347929954528809,2.491016,1.1236784
9287,2.2473986,-0.028468125,-0.22476588,0.34609184,0.3731774389743805,0.18089042603969574,2.4270267,1.0000143
9288,2.2834861,-0.06963795,-0.22834074,0.39225373,0.338992178440094,0.19776585698127747,2.3480403,1.3496071
9289,2.327569,-0.012646425,-0.23288594,0.41526935,0.5330398678779602,0.19491112232208252,2.4502685,1.1081545
9290,2.2292876,0.11364695,-0.047621768,0.36378792,0.85,0.075565405189991,2.3824606,1.2017236
9291,2.2357972,-0.08240694,-0.1993957,0.45313212,0.4304298758506775,0.22424134612083435,2.5238605,1.2846024
9292,2.34713,0.06226923,-0.23973325,0.3955027,0.6960288882255554,0.1584250032901764,2.109199,1.435381
9293,2.3900106,-0.13619727,-0.26001012,0.507787,0.8006179332733154,0.11577910929918289,2.3078578,1.1720141
9294,2.381842,0.06493949,-0.21478134,0.5101245,0.7567764520645142,0.152991384267807,2.2432222,1.5807931
9295,2.33122,-0.088839844,-0.23049921,0.4765826,0.6439946889877319,0.1530870497226715,2.3503237,1.1719208
9296,2.223125,-0.04136367,-0.21334067,0.4057719,0.6871181130409241,0.17300407588481903,2.4784324,1.247148
9297,2.3297522,-0.07260437,-0.2563138,0.466056,0.7456261515617371,0.12391681224107742,2.4191122,1.1703496
9298,2.2747526,-0.014616414,-0.32352236,0.4546416,0.6831386685371399,0.13243360817432404,2.651136,0.97053504
9299,2.1462293,0.0047325077,-0.18490334,0.44390982,0.25042206048965454,0.2163243144750595,2.840407,1.0203266
9300,2.2932231,0.00926201,-0.18445794,0.45191818,0.25518369674682617,0.18797999620437622,2.1202562,1.3981851
9301,2.4285119,-0.02041497,-0.29353598,0.41568047,0.7915919423103333,0.11327590048313141,2.1027226,1.406579
9302,2.3853781,-0.015115798,-0.3412255,0.370435,0.3876837193965912,0.23051859438419342,2.488574,1.1169031
9303,2.3690143,-0.078073084,-0.20813236,0.55758184,0.665527880191803,0.21967272460460663,2.2285967,1.7359229
9304,2.1855075,0.031475455,-0.18136765,0.4115174,0.7347778677940369,0.12853355705738068,2.3849254,0.98944074
9305,2.2491286,0.04360985,-0.15936999,0.3493054,0.6416872143745422,0.1650063842535019,2.433787,1.2034099
9306,2.1455355,0.027834676,-0.17734998,0.3405032,0.1823030412197113,0.23704148828983307,2.7926579,0.9647382
9307,2.3134391,0.008705379,-0.24699831,0.5070449,0.5872836709022522,0.17631448805332184,2.4357996,1.2774416
9308,2.32019,-0.058576737,-0.35057804,0.3512636,0.6025943160057068,0.11535783112049103,2.372891,1.0294565
9309,2.209613,-0.069206305,-0.16030419,0.37723386,0.281348317861557,0.2225392609834671,2.4130144,1.0486227
9310,2.2692142,-0.06916237,-0.2970785,0.37425575,0.549371063709259,0.15418648719787598,2.3576767,1.0146489
9311,2.3796914,-0.043135613,-0.2048684,0.50207794,0.44171446561813354,0.12530912458896637,2.0276651,1.4517049
9312,2.268953,-0.08717197,-0.20133153,0.53420365,0.6879545450210571,0.10689147561788559,2.3909287,1.0294601
9313,2.449951,-0.12801422,-0.37913787,0.4473555,0.6140950322151184,0.14552585780620575,2.456114,1.0300784
9314,2.2216578,-0.023685163,-0.14968453,0.40755355,0.5776641368865967,0.17680254578590393,2.4718187,1.113545
9315,2.308487,-0.026506444,-0.039223127,0.34306526,0.5940868258476257,0.15931682288646698,2.1233811,1.2229125
9316,2.475481,-0.035963826,-0.24434066,0.4137811,0.664764404296875,0.17492982745170593,1.7442749,1.7546861
9317,2.3589213,0.039882783,-0.19574633,0.5243642,0.35400980710983276,0.20066988468170166,2.2108212,1.5017838
9318,2.3180985,-0.1096157,-0.20612343,0.45595768,0.7333270311355591,0.09988915920257568,2.4216673,1.1270325
9319,2.332112,-0.06507695,-0.19662589,0.46729594,0.7353938221931458,0.1073366180062294,2.348158,1.0728439
9320,2.4187365,-0.011485131,-0.20670146,0.4369246,0.8115869164466858,0.08363857120275497,1.9045528,1.9891005
9321,2.2629986,-0.042220913,-0.3003894,0.42648393,0.3908098638057709,0.22404327988624573,2.5551531,1.1295754
9322,2.3317702,-0.09769489,-0.25518802,0.3978136,0.6904395818710327,0.16183723509311676,2.4910965,0.973225
9323,2.3681912,-0.067744784,-0.19236767,0.42778736,0.7670202255249023,0.1484743356704712,2.3009372,1.6782129
9324,2.2577314,-0.044543266,-0.26348433,0.47614598,0.5815480351448059,0.15736906230449677,2.7301261,0.8294134
9325,2.3207312,0.01523363,-0.2736787,0.37097692,0.4041014611721039,0.19476604461669922,2.54727,1.0857396
9326,2.3509226,-0.031199904,-0.215273,0.40075716,0.8323189616203308,0.11077991873025894,2.4399796,1.2632962
9327,2.3356028,-0.013684526,-0.16971149,0.42608646,0.4384761452674866,0.2352432757616043,2.076793,1.9161112
9328,2.290597,-0.15089038,-0.20524153,0.4651817,0.6203308701515198,0.16479383409023285,2.522978,0.98540765
9329,2.2642155,0.12936242,-0.20186713,0.31028733,0.44230175018310547,0.15258976817131042,2.3944123,1.0069946
9330,2.3547573,-0.1308582,-0.15258045,0.46240598,0.5417904257774353,0.1533060073852539,2.3288097,1.2424053
9331,2.2208276,-0.07175182,-0.1780733,0.44443175,0.32740601897239685,0.21308736503124237,2.5043647,1.0464668
9332,2.1839013,0.1521216,-0.110339984,0.37484565,0.8109651803970337,0.11969808489084244,2.4983068,1.18914
9333,2.4107742,-0.042550623,-0.22503969,0.3595862,0.5563793182373047,0.19129571318626404,2.0697675,1.6167451
9334,2.2849596,0.03321591,-0.27263048,0.28197414,0.39183688163757324,0.16968628764152527,2.222818,1.2368692
9335,2.326426,-0.05797819,-0.2424951,0.50482416,0.5693197846412659,0.17964841425418854,2.30911,1.1896857
9336,2.3433924,-0.09883516,-0.19057561,0.3135292,0.7666024565696716,0.12859994173049927,2.1852381,1.0006702
9337,2.1863132,0.070946015,-0.1729485,0.42582133,0.7466488480567932,0.12064192444086075,2.5306528,0.839123
9338,2.369519,-0.13027592,-0.15383269,0.42313942,0.4102047085762024,0.21989323198795319,2.2612104,1.1457502
9339,2.2361531,-0.019201387,-0.20593767,0.48023254,0.5596952438354492,0.1945773959159851,2.365443,1.4809288
9340,2.3316505,0.021214131,-0.17855416,0.40068507,0.5242255926132202,0.18196548521518707,2.3836868,1.173924
9341,2.2735596,-0.013980553,-0.2225148,0.4249988,0.4057346284389496,0.1673656702041626,2.4041238,1.0299852
9342,2.2743986,0.003496284,-0.23199551,0.37514463,0.5863655805587769,0.15459956228733063,2.3438454,1.0629803
9343,2.242945,-0.06039741,-0.15389358,0.46375176,0.2955024242401123,0.1916569471359253,2.334203,1.0484979
9344,2.2842603,0.043599047,-0.29049972,0.349898,0.643121063709259,0.11108525097370148,2.3583937,1.0885043
9345,2.3903677,0.0033675155,-0.22560331,0.42834052,0.557985246181488,0.14620159566402435,2.2105937,1.318265
9346,2.2281072,0.025468761,-0.25603485,0.44463328,0.7459375858306885,0.13613735139369965,2.6718194,0.8362677
9347,2.1578212,-0.07056973,-0.15191503,0.49930882,0.4524480402469635,0.12062042206525803,2.465797,0.8788819
9348,2.28733,-0.0050278376,-0.12812623,0.27595562,0.7214173078536987,0.1611502468585968,2.6068454,1.0030528
9349,2.3233519,0.03730121,-0.25392434,0.4909471,0.5898284912109375,0.13729722797870636,2.0860522,1.3837614
9350,2.3351405,-0.0177055,-0.25237945,0.4092035,0.767400860786438,0.1503412127494812,2.119477,1.2939076
9351,2.184048,0.09620434,-0.21097201,0.29583701,0.30814245343208313,0.24787582457065582,2.5648007,1.0510663
9352,2.250655,-0.071306825,-0.2786589,0.35329747,0.1850634515285492,0.1817820966243744,2.5164165,1.0161934
9353,2.3009892,-0.08139079,-0.18686315,0.46909776,0.5986137986183167,0.16572678089141846,2.2140508,1.2549746
9354,2.299917,0.09096197,-0.19147584,0.24775629,0.7548955678939819,0.15702061355113983,2.379133,1.0367428
9355,2.3109956,0.06135356,-0.15683624,0.4023773,0.16136065125465393,0.19335049390792847,2.2169611,1.5251696
9356,2.269152,-0.049288373,-0.19887136,0.42137024,0.4941961467266083,0.1835053712129593,2.347663,1.2380725
9357,2.1386092,0.06698325,-0.28384468,0.3243324,-0.28924933075904846,0.26856669783592224,2.8590333,1.1848214
9358,2.2871282,-0.04236623,-0.2474075,0.35228077,0.7753394246101379,0.106247678399086,2.6349056,0.9503611
9359,2.229894,0.05466401,-0.16629393,0.39894497,0.4484036862850189,0.1655448079109192,2.4631767,1.1238648
9360,2.3260987,-0.022858338,-0.22858372,0.4027364,0.54018634557724,0.14605754613876343,2.3484342,1.1042051
9361,2.308549,0.065178625,-0.2630717,0.32917413,0.3958444893360138,0.23200920224189758,2.3854034,1.6092327
9362,2.2234654,-0.039759926,-0.2279705,0.514242,0.32613930106163025,0.20956683158874512,2.4640653,1.1525158
9363,2.2864888,-0.033905495,-0.26939452,0.43006644,0.5938184261322021,0.16154895722866058,2.635635,0.9550085
9364,2.2526608,-0.07491242,-0.18876745,0.48745176,0.6247949004173279,0.13088549673557281,2.374987,0.88056993
9365,2.2654018,0.18193182,-0.15694979,0.3139943,0.44138428568840027,0.2278432697057724,2.2144384,1.4433968
9366,2.2962732,-0.00204967,-0.128031,0.3597209,0.4351125657558441,0.19532766938209534,2.318291,1.5378373
9367,2.1962168,0.01733119,-0.090033196,0.38082147,0.43282151222229004,0.19505594670772552,2.647889,1.0926417
9368,2.2772443,-0.0059694285,-0.123674534,0.3547759,0.7285908460617065,0.12912024557590485,2.191021,1.1269137
9369,2.3183627,-0.006246977,-0.25230306,0.22908784,0.33814096450805664,0.21973995864391327,2.4257512,0.9657081
9370,2.126002,-0.037946355,-0.15847836,0.4268016,-0.3029884696006775,0.2714075446128845,2.7975385,1.1116965
9371,2.2127528,0.040511124,-0.14979903,0.3887548,0.42109519243240356,0.1991308629512787,2.3749912,1.1222981
9372,2.5446515,-0.04633183,-0.25340796,0.42915356,0.70891934633255,0.14537782967090607,2.0020916,1.62402
9373,2.1776,-0.04049014,-0.112972595,0.42497543,0.3394946753978729,0.23438125848770142,2.4379075,1.3651067
9374,2.4782703,-0.01563021,-0.29279903,0.40134692,0.6733078360557556,0.2000669240951538,2.06926,2.109567
9375,2.4672875,0.024244895,-0.37764814,0.39482567,0.36584264039993286,0.16710032522678375,2.0264134,1.8986996
9376,2.3765764,-0.1069152,-0.22664803,0.42897627,0.43568354845046997,0.1729038506746292,2.3960156,1.1119428
9377,2.3542318,0.09530919,-0.27558208,0.305111,0.6212143898010254,0.1722298264503479,2.1209035,1.4846655
9378,2.3009155,0.030920094,-0.44067284,0.39464608,0.23394252359867096,0.134698748588562,2.318139,1.2096568
9379,2.2419684,-0.029601844,-0.05623901,0.43665397,0.6269264221191406,0.18819431960582733,2.447735,1.4064339
9380,2.3552518,-0.10553294,-0.248205,0.44789466,0.48743849992752075,0.19705840945243835,2.33657,1.3508902
9381,2.3945668,-0.08070596,-0.2517842,0.4074943,0.6216199398040771,0.18053337931632996,2.1370375,1.3880416
9382,2.1691277,-0.0017885503,-0.13051397,0.35501006,0.018899865448474884,0.2442828118801117,2.6641355,1.0861754
9383,2.3523877,-0.048562188,-0.14706147,0.4355383,0.7963285446166992,0.1051035150885582,2.1596315,1.4618813
9384,2.2998905,0.022484906,-0.34329322,0.48042193,0.6357856392860413,0.10364716500043869,2.59221,0.99322814
9385,2.2551503,-0.008357027,-0.075275,0.52199185,0.5676791667938232,0.16007356345653534,2.3276436,1.2210218
9386,2.2835886,-0.019010143,-0.24710502,0.38624224,0.770683765411377,0.11128243803977966,2.343362,1.1353785
9387,2.3092139,-0.055869255,-0.21124603,0.42185536,0.6730716824531555,0.1562090963125229,2.450111,1.0875566
9388,2.1339285,0.045815393,-0.20373386,0.25442332,-0.18835745751857758,0.3059614300727844,2.7778766,1.2620986
9389,2.2230446,-0.012109004,-0.158924,0.38672438,0.6934431195259094,0.12234167009592056,2.645399,0.98371124
9390,2.3156366,0.021395477,-0.18671124,0.46729445,0.7500818371772766,0.13110899925231934,2.115153,1.2416015
9391,2.364584,0.005643764,-0.17743434,0.3735806,0.8495370745658875,0.08533573150634766,2.3200283,1.4277714
9392,2.1648715,0.049361076,-0.14993809,0.40800956,0.4720863401889801,0.1488541066646576,2.3673673,1.127203
9393,2.248877,-0.067238726,-0.15161805,0.38169116,0.5810567736625671,0.1118365153670311,2.4586542,0.8871602
9394,2.158494,-0.07681408,-0.1862565,0.42621765,-0.09108120203018188,0.28500160574913025,2.7082212,1.0265439
9395,2.311871,0.035262298,-0.20133916,0.4827036,0.6855645179748535,0.17050664126873016,2.251746,1.2464496
9396,2.3517842,0.007169818,-0.29890695,0.3617589,0.5544233322143555,0.1781441867351532,2.1571345,1.2488195
9397,2.299874,-0.06280574,-0.20302768,0.5002526,0.5727130174636841,0.1979261338710785,2.4284384,1.161044
9398,2.3201344,-0.023111379,-0.2556496,0.38607237,0.7761130332946777,0.13526679575443268,2.3641624,1.0813303
9399,2.2652986,-0.020032072,-0.26506442,0.36868846,0.5477254390716553,0.15801449120044708,2.646881,0.9020297
9400,2.293425,-0.052284632,-0.21576807,0.41605183,0.6300618648529053,0.1429653763771057,2.3076026,1.159119
9401,2.44226,-0.02758614,-0.3130216,0.46578017,0.5269637107849121,0.17862194776535034,2.1146889,1.4090489
9402,2.3274422,-0.048360016,-0.26583582,0.5229789,0.8228710889816284,0.1187107115983963,2.4289908,1.0207078
9403,2.2116454,-0.10627321,-0.1435579,0.34423774,0.08547729253768921,0.19395793974399567,2.3720472,1.0261669
9404,2.3073368,0.036547825,-0.18522136,0.36249045,0.7220383286476135,0.1433664709329605,2.3724408,1.1278979
9405,2.3222196,-0.020193825,-0.23625909,0.3678434,0.7785396575927734,0.09426705539226532,2.447275,1.0923842
9406,2.2527294,-0.00023500567,-0.09735477,0.4260645,0.612812340259552,0.13932237029075623,2.4463372,1.1009974
9407,2.2742603,-0.02518991,-0.26504844,0.4219763,0.37906965613365173,0.2022637575864792,2.5623193,1.1884432
9408,2.3845801,-0.012089689,-0.2213894,0.41073093,0.5839216113090515,0.1580716222524643,2.0443726,1.4213706
9409,2.2240646,-0.057167083,-0.20912884,0.47642326,0.5107129812240601,0.17867574095726013,2.5460448,1.151677
9410,2.2591927,-0.017383,-0.18414843,0.49290922,0.4263100028038025,0.21923258900642395,2.2774088,1.7038468
9411,2.211736,0.08294392,-0.13167739,0.37377623,0.7292291522026062,0.14755873382091522,2.35893,1.1963949
9412,2.272023,-0.0020950255,-0.19442698,0.5080696,0.7930934429168701,0.10159462690353394,2.4805145,1.0923469
9413,2.3308327,-0.1030827,-0.31281427,0.47375306,0.7353020310401917,0.12920917570590973,2.610265,1.0052366
9414,2.3302047,0.008432571,-0.2527511,0.46204954,0.5691934823989868,0.17589302361011505,2.4286554,1.2920527
9415,2.159314,-0.01892077,-0.17953444,0.40377897,-0.08123981952667236,0.25745725631713867,2.8589725,1.1434214
9416,2.2552717,-0.065926105,-0.25833675,0.47507513,0.39669716358184814,0.20430916547775269,2.3865347,1.1248683
9417,2.297759,-0.09810594,-0.18091573,0.5304852,0.761785626411438,0.1352771520614624,2.3666763,1.175606
9418,2.23338,0.019828256,-0.15022512,0.40079978,0.6805603504180908,0.11816221475601196,2.4108748,1.1147485
9419,2.4439437,0.069633566,-0.31562623,0.5373155,0.2901146709918976,0.2770899832248688,2.2090008,1.9900014
9420,2.330538,-0.010500046,-0.2297321,0.47410098,0.5090660452842712,0.11676834523677826,2.431254,1.1420606
9421,2.1799169,-0.07141751,-0.1363383,0.3182353,0.03815240040421486,0.2030455321073532,2.443616,1.0033002
9422,2.213338,0.023261024,-0.22851345,0.4491029,0.5650219321250916,0.19101810455322266,2.5501494,0.98090976
9423,2.3822463,-0.16310662,-0.22831976,0.46727493,0.5886331796646118,0.12579262256622314,2.3999312,0.91304195
9424,2.2033386,0.007225664,-0.15433034,0.21360157,0.39500892162323,0.1906432956457138,2.4858677,0.9361038
9425,2.2011173,-0.020185998,-0.039632875,0.5408866,0.6223731637001038,0.18789367377758026,2.5605662,1.1179641
9426,2.338917,-0.042133912,-0.2568769,0.5112134,0.4858897626399994,0.20651908218860626,2.293919,1.204901
9427,2.4516299,-0.15799133,-0.31548715,0.4532126,0.7822748422622681,0.10018308460712433,2.247691,1.1732826
9428,2.1801257,0.041763946,-0.15553202,0.39131498,0.34696176648139954,0.18275626003742218,2.5068264,1.1100198
9429,2.2468734,-0.0625278,-0.1811034,0.5561099,0.4809945225715637,0.19324061274528503,2.5224423,1.163005
9430,2.275353,-0.06945548,-0.21451297,0.5261335,0.5275768041610718,0.21409857273101807,2.505126,1.3154283
9431,2.239531,0.10558616,-0.17847408,0.3096454,0.3739672899246216,0.2577727437019348,2.409818,1.3035392
9432,2.2529335,-0.032598156,-0.25344798,0.54166263,0.5472073554992676,0.14698345959186554,2.491977,0.9994259
9433,2.2963321,-0.015728867,-0.14441016,0.36582792,0.507464587688446,0.19524987041950226,2.3445432,1.0792439
9434,2.3142786,0.05450313,-0.12965287,0.44945997,0.6229776740074158,0.16917715966701508,2.2464948,1.4917094
9435,2.2724335,-0.00012627665,-0.20686057,0.34856284,0.7239513397216797,0.14523957669734955,2.4730294,1.0489707
9436,2.2453673,-0.023683446,-0.31038162,0.44855937,0.3644600510597229,0.1852302998304367,2.6391146,1.0923955
9437,2.5403786,0.017690862,-0.33116484,0.33854002,0.2616097927093506,0.21022604405879974,2.015111,1.6282904
9438,2.336985,-0.07396188,-0.18745244,0.5132354,0.754501223564148,0.11567173898220062,2.2579265,1.245585
9439,2.2452004,0.013696445,-0.2474102,0.36403874,0.4002344608306885,0.11726505309343338,2.4942465,0.79763776
9440,2.1974058,-0.03255648,-0.08584679,0.4324505,0.5159836411476135,0.19371086359024048,2.6826313,1.4619111
9441,2.2024004,-0.033308823,-0.21525481,0.34983772,0.23281976580619812,0.12474117428064346,2.7280657,0.76938987
9442,2.3219752,-0.029578777,-0.23896554,0.44373566,0.7643235921859741,0.10069024562835693,2.3908694,1.0871422
9443,2.1588237,0.026814545,-0.3139708,0.41910172,-0.445692777633667,0.23628102242946625,2.5832975,1.1187708
9444,2.2037792,0.090574086,-0.21190965,0.17859033,0.47081178426742554,0.09917603433132172,2.3725493,0.9951197
9445,2.2702737,-0.010856951,-0.27176288,0.4480001,0.5108538866043091,0.16665907204151154,2.4549055,1.0747524
9446,2.3539152,-0.0700118,-0.25215095,0.48050225,0.35679638385772705,0.2525861859321594,2.2102363,1.5949283
9447,2.363859,-0.05136848,-0.25019756,0.3919434,0.4655674695968628,0.20963545143604279,2.4121125,1.137691
9448,2.3774247,-0.040860597,-0.24924693,0.42489052,0.7694672346115112,0.11292137950658798,2.3228755,1.2441567
9449,2.3359005,-0.0540519,-0.19981049,0.32213584,0.6915974020957947,0.1828865259885788,2.4291797,1.2741201
9450,2.4155433,0.022527236,-0.1785664,0.3753654,0.7619728446006775,0.12663131952285767,2.1326952,1.4451773
9451,2.281685,-0.042803373,-0.16631556,0.40755084,0.587557852268219,0.19777947664260864,2.4417117,1.2028861
9452,2.335395,-0.052308533,-0.1696804,0.51038146,0.6238471865653992,0.17731213569641113,2.4003623,1.3577307
9453,2.3133612,-0.06031396,-0.25884184,0.4010188,0.3105493485927582,0.17661187052726746,2.3714359,1.1717776
9454,2.3459735,-0.03315864,-0.19574903,0.5486024,0.5767368674278259,0.1821988970041275,2.073886,1.4562732
9455,2.2855692,-0.08004068,-0.16590452,0.44479808,0.7667868137359619,0.1273287981748581,2.406789,1.0854717
9456,2.3621166,-0.0577669,-0.23500726,0.5963529,0.7612041234970093,0.14424483478069305,2.2552536,1.3589374
9457,2.3197236,-0.043973625,-0.21684381,0.41848448,0.45777764916419983,0.18420818448066711,2.2568846,1.1892521
9458,2.2962844,0.048794996,-0.2488293,0.3896604,0.5837783813476562,0.16678479313850403,2.4814003,1.1529971
9459,2.255848,-0.055271946,-0.14253372,0.5129432,0.6722555160522461,0.12120748311281204,2.4704394,1.0589015
9460,2.4985642,0.039639816,-0.34027833,0.4309301,0.39685162901878357,0.25486457347869873,2.0940409,2.179123
9461,2.3663912,-0.0854288,-0.24822506,0.30266795,0.8052030205726624,0.11911515146493912,2.4005015,1.2021592
9462,2.3548834,-0.008296964,-0.21164392,0.50144815,0.3934496343135834,0.19867998361587524,2.0604298,1.7116947
9463,2.2648263,-0.034303475,-0.12264064,0.46814764,0.6068639159202576,0.2025688886642456,2.202012,1.4235806
9464,2.2354198,0.01385152,-0.3133393,0.49841815,0.2486332654953003,0.2457413226366043,2.472389,1.2131225
9465,2.2344549,0.04213588,-0.19714724,0.38667718,0.3843345642089844,0.21733736991882324,2.3967605,1.2347901
9466,2.4505663,-0.031043688,-0.20695347,0.46613833,0.8377901315689087,0.1443062424659729,2.2611713,1.566392
9467,2.1209273,0.056045357,-0.056982666,0.38929665,0.27350887656211853,0.23082593083381653,2.7181802,1.1078581
9468,2.30728,-0.01165575,-0.21822418,0.4551329,0.7861728072166443,0.0878937840461731,2.6100967,0.99800336
9469,2.1629844,-0.03296644,-0.14259179,0.49385858,0.36743277311325073,0.1874374896287918,2.3978248,0.96504736
9470,2.379744,-0.06431159,-0.26624724,0.43234542,0.7090834379196167,0.1519477814435959,2.261834,1.21899
9471,2.1714957,-0.040443387,-0.25428098,0.44316125,-0.030845940113067627,0.3184033930301666,2.6393535,1.3842045
9472,2.3448238,0.028676175,-0.23554988,0.28324813,0.6564055681228638,0.19370178878307343,2.3403764,1.2555685
9473,2.3225396,0.12053813,-0.16028306,0.28201684,0.6962949633598328,0.12408734858036041,2.0774164,1.5265466
9474,2.241099,-0.09867181,-0.2473365,0.48005238,0.35117533802986145,0.23924146592617035,2.6278143,1.0377998
9475,2.4873114,-0.09354268,-0.28921056,0.45453054,0.412683367729187,0.2009568214416504,2.1048217,1.5458529
9476,2.432252,0.022511233,-0.24489017,0.34153008,0.6511984467506409,0.1739422231912613,2.0148978,1.8322767
9477,2.1427734,0.03606962,-0.15082067,0.30096492,0.1397436559200287,0.24377736449241638,2.8018472,1.0893824
9478,2.406267,0.028223986,-0.15409884,0.39040434,0.5609391331672668,0.15921440720558167,2.032696,2.2905595
9479,2.1599753,-0.0043606376,-0.11441577,0.40132865,0.32597246766090393,0.19739322364330292,2.7447078,0.98508716
9480,2.2638297,-0.0710365,-0.27194297,0.33596152,-0.4145702123641968,0.13221721351146698,2.4162202,0.88217866
9481,2.251728,-0.041407518,-0.07425433,0.4560651,0.5859832763671875,0.19027644395828247,2.4318366,1.1048771
9482,2.2258902,0.0100870235,-0.14879477,0.3800737,0.3991207480430603,0.15790672600269318,2.2219408,1.1810488
9483,2.126816,-0.08727728,-0.18778239,0.46062252,-0.27638790011405945,0.280511736869812,2.5623884,1.2234764
9484,2.3113828,-0.015852805,-0.17956007,0.36907402,0.8033649325370789,0.11619068682193756,2.4648478,1.0451533
9485,2.230275,-0.012807473,-0.17402713,0.3567298,0.4104612171649933,0.1928025484085083,2.4339266,1.2543018
9486,2.2251518,-0.018531788,-0.20451973,0.2854171,0.482063353061676,0.15901502966880798,2.5957928,0.9470037
9487,2.3520377,-0.06931025,-0.18392232,0.41334036,0.7265852093696594,0.1813187599182129,2.0929558,1.4677079
9488,2.2236345,0.014462253,-0.16471303,0.3434181,0.5538994073867798,0.1649041622877121,2.4042544,1.05797
9489,2.3930776,-0.013078532,-0.19323727,0.36120343,0.5545120239257812,0.14115384221076965,2.1914837,1.233247
9490,2.1777534,0.0016615662,-0.17667302,0.40580744,0.3095690608024597,0.18539968132972717,2.2636166,1.3775005
9491,2.2234545,-0.027152581,-0.16405047,0.53580576,0.6282140016555786,0.15038830041885376,2.3616014,1.316292
9492,2.2958775,-0.07662695,-0.13803995,0.42175695,0.5343024134635925,0.1735391765832901,2.1746697,1.5096543
9493,2.276711,-0.0654168,-0.23262155,0.34485254,0.5288334488868713,0.161909282207489,2.3635204,0.97730535
9494,2.236147,0.07097218,-0.19331908,0.4321798,0.6192822456359863,0.19399528205394745,2.4283772,1.3116344
9495,2.217905,0.08728817,-0.26264024,0.39169124,0.08887488394975662,0.2074272185564041,2.4046755,1.1603038
