,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7641,2.0495667,0.17889082,0.8138864040374756,0.41078463,7.4433284,0.008313460275530815
7642,2.1688151,0.15148155,0.8412339091300964,0.4003879,3.5670598,0.23552995920181274
7643,2.2772257,0.09441099,0.785804033279419,0.60681444,5.633604,0.08505133539438248
7644,2.0737214,0.079101376,0.7615768909454346,0.5090567,9.883248,0.05
7645,2.253291,0.13511518,0.8128629922866821,0.44439808,4.5356975,0.1575753092765808
7646,2.2276566,0.10950104,0.7783076167106628,0.5684919,5.101668,0.11186826229095459
7647,2.057211,0.17402397,0.8232827186584473,0.43333617,6.298436,0.06508206576108932
7648,2.190455,0.16043611,0.8258987665176392,0.39541668,5.0181303,0.1249394342303276
7649,2.2435472,0.13382667,0.7726470828056335,0.4685651,4.8210545,0.13499300181865692
7650,2.0595758,0.1782089,0.8181338310241699,0.41710314,5.202338,0.11651133745908737
7651,2.2735791,0.22205482,0.8032916784286499,0.6302963,4.7907176,0.13664411008358002
7652,2.0979412,0.15869674,0.8228992819786072,0.45576146,8.087165,0.005090260412544012
7653,2.1214697,0.16632663,0.7500327229499817,0.49494338,7.5165257,0.0205327570438385
7654,2.2164264,0.1318998,0.838067352771759,0.5037771,3.5525222,0.2648662328720093
7655,2.0732129,0.17908634,0.85,0.33030716,3.5165768,0.21852289140224457
7656,2.248962,0.18512207,0.7846632599830627,0.53071713,3.8745723,0.18962548673152924
7657,2.1457074,0.17619796,0.8316056132316589,0.45246243,4.839218,0.15220701694488525
7658,2.0503373,0.18583627,0.7905250191688538,0.43673024,6.737349,0.037266623228788376
7659,2.138376,0.15549824,0.8001201152801514,0.38273105,5.8863435,0.0630812868475914
7660,2.2607718,0.18348584,0.8226766586303711,0.3888547,2.636966,0.34864506125450134
7661,2.1939483,0.17151625,0.7645605206489563,0.5306721,2.9926577,0.3235239088535309
7662,2.3502636,0.14714701,0.8214175701141357,0.46437007,2.5210595,0.4471079409122467
7663,2.2543318,0.20399494,0.8154132962226868,0.45238334,3.7573135,0.2142713963985443
7664,2.1466775,0.15314144,0.815781831741333,0.4543051,3.7932167,0.2116846889257431
7665,2.2917683,0.14668,0.7940953969955444,0.6631799,6.0765467,0.08172193914651871
7666,2.1804984,0.19529955,0.8417788147926331,0.4119697,3.4811225,0.23218916356563568
7667,2.1334107,0.10320394,0.8216398358345032,0.514242,7.709368,0.025393979623913765
7668,2.1385953,0.14358845,0.7630685567855835,0.5187416,11.646616,0.05
7669,2.1926513,0.10519851,0.8263972997665405,0.49006206,4.4937544,0.15289343893527985
7670,2.1450481,0.14154203,0.7776621580123901,0.50047135,3.3785303,0.2721540629863739
7671,2.2946846,0.14349933,0.8387037515640259,0.43727204,3.9554596,0.20838996767997742
7672,2.275746,0.15615997,0.8047012686729431,0.48163518,4.819404,0.11327072232961655
7673,2.3361506,0.11000947,0.8123747706413269,0.46908852,4.8552485,0.10012884438037872
7674,2.1944218,0.099212594,0.8426635265350342,0.42862406,10.381227,0.05
7675,2.2476852,0.20665886,0.8155645728111267,0.59358346,3.5009856,0.21904926002025604
7676,2.153987,0.14811403,0.85,0.3511176,4.150344,0.1814846396446228
7677,2.2403345,0.10633388,0.7279542684555054,0.6074101,5.4303856,0.08484143018722534
7678,2.1697965,0.18891841,0.8086097836494446,0.48222616,4.618634,0.13170146942138672
7679,2.1843216,0.16986454,0.8471717238426208,0.43764472,4.377157,0.17103531956672668
7680,2.0934532,0.17182033,0.7268140912055969,0.4958945,7.08494,0.05656779929995537
7681,2.125875,0.13714863,0.7829760909080505,0.4992427,5.119664,0.09902624040842056
7682,2.2119966,0.15989973,0.807588517665863,0.46274868,3.8015752,0.2159319669008255
7683,2.243389,0.16854474,0.7797520756721497,0.475775,5.036319,0.11197418719530106
7684,2.23911,0.13597906,0.8379592895507812,0.41091156,6.711869,0.052899863570928574
7685,2.2014537,0.12392384,0.85,0.33573672,3.0874794,0.34738242626190186
7686,2.28114,0.10745385,0.7744271755218506,0.5412692,4.9614162,0.11398901045322418
7687,2.312619,0.14234741,0.8271252512931824,0.48867592,3.7596052,0.22868026793003082
7688,2.121516,0.1135258,0.7321699261665344,0.5156253,8.165586,0.05
7689,2.073553,0.14971828,0.7757729887962341,0.42200515,10.129492,0.05
7690,2.1891305,0.14476673,0.7840311527252197,0.52256095,4.7267036,0.13893286883831024
7691,2.1387134,0.17763655,0.8314604163169861,0.44385472,5.1402698,0.12180126458406448
7692,2.3862684,0.15643844,0.8236544132232666,0.6213523,3.5867803,0.22160084545612335
7693,2.265737,0.118609436,0.8410962820053101,0.47606713,3.2239785,0.26466554403305054
7694,2.2183697,0.16283238,0.7937796711921692,0.48936838,6.483324,0.04801224544644356
7695,2.1789725,0.12481288,0.8123254776000977,0.5234923,4.7915454,0.13976679742336273
7696,2.219603,0.12328018,0.7649253010749817,0.5085054,6.8292303,0.029289627447724342
7697,2.3335342,0.17405738,0.7398926615715027,0.6375506,6.8906074,0.04302326217293739
7698,2.082391,0.15642099,0.7153453230857849,0.45707914,7.8521585,0.005179875064641237
7699,2.2651384,0.197485,0.7794835567474365,0.64607495,4.3853717,0.14960862696170807
7700,2.207171,0.12682505,0.8367751240730286,0.44666532,3.4720607,0.23047398030757904
7701,2.2238321,0.17431696,0.8445374965667725,0.50515485,5.1139064,0.11884365230798721
7702,2.174633,0.1565169,0.8426143527030945,0.42593983,4.4915066,0.1581563800573349
7703,2.191874,0.1964726,0.814068615436554,0.4916311,4.006022,0.19805113971233368
7704,2.1238532,0.17000557,0.8283007144927979,0.40557316,6.127642,0.08049104362726212
7705,2.3025908,0.13149019,0.8239263296127319,0.5464541,3.6389015,0.21635299921035767
7706,2.193636,0.12319225,0.8475292325019836,0.4132497,4.482914,0.17526744306087494
7707,2.2169962,0.12553973,0.8374888300895691,0.4802937,3.5196779,0.27142247557640076
7708,2.2167912,0.15869883,0.8308519124984741,0.38522208,3.8426387,0.17430168390274048
7709,2.2057328,0.15837483,0.8424330949783325,0.48342177,2.7806108,0.34364748001098633
7710,2.150514,0.17638338,0.7770911455154419,0.5356152,7.460316,0.014577818103134632
7711,2.106094,0.14623964,0.8139672875404358,0.4519335,5.394926,0.1348237693309784
7712,2.209249,0.19479194,0.8382371664047241,0.4780925,5.3735433,0.09565728902816772
7713,2.2009408,0.15204038,0.85,0.36769235,3.4348514,0.2771337330341339
7714,2.2330143,0.17324343,0.783905565738678,0.50266594,4.656937,0.1402471512556076
7715,2.214394,0.15677553,0.7950398325920105,0.43410394,3.863085,0.19136129319667816
7716,2.1212723,0.21428747,0.8106947541236877,0.45233062,5.9587145,0.050061751157045364
7717,2.235219,0.14577228,0.8370847105979919,0.4959628,4.5853677,0.15183348953723907
7718,2.1276126,0.14843106,0.8277066946029663,0.4089818,8.668128,0.0006797756068408489
7719,2.0541828,0.17603008,0.7743908166885376,0.4443733,7.679703,0.012195630930364132
7720,2.2611458,0.17762655,0.7627403140068054,0.5487163,3.8635015,0.20999976992607117
7721,2.4220443,0.15007247,0.85,0.6285878,4.117459,0.17801611125469208
7722,2.1100342,0.24329695,0.7499861121177673,0.5552923,5.0382633,0.09855522215366364
7723,2.118285,0.19474536,0.8031338453292847,0.47355902,5.5279145,0.09010901302099228
7724,2.2214549,0.14464974,0.8176330924034119,0.566621,5.3962197,0.11126528680324554
7725,2.1701977,0.15330869,0.8330476880073547,0.43221772,4.2379675,0.1677173227071762
7726,2.0847268,0.18912992,0.8288203477859497,0.28097686,3.1518295,0.33952149748802185
7727,2.3461542,0.14793546,0.8350439071655273,0.5033626,4.507269,0.135478675365448
7728,2.2341032,0.14799288,0.7903614044189453,0.53004545,4.2380786,0.17203377187252045
7729,2.126862,0.16903071,0.7474617958068848,0.5474313,5.0620785,0.13080009818077087
7730,2.1425576,0.1586522,0.823540449142456,0.45267022,4.7335086,0.14690178632736206
7731,2.1460319,0.17047474,0.8243285417556763,0.513023,4.9885836,0.11371366679668427
7732,2.1893675,0.18795641,0.8261597156524658,0.41046727,3.0550027,0.3322560489177704
7733,2.3487241,0.09791376,0.8186758756637573,0.5914602,4.578793,0.15343666076660156
7734,2.24317,0.121006854,0.7943088412284851,0.4900639,4.2974844,0.14327897131443024
7735,2.1895113,0.115866706,0.8110436201095581,0.49801037,7.122007,0.023662561550736427
7736,2.1044176,0.1710321,0.7888383865356445,0.46026433,7.101199,0.0425342358648777
7737,2.1697254,0.23596066,0.7990460395812988,0.49843085,6.836849,0.05492262542247772
7738,2.1782877,0.16346733,0.8169040679931641,0.44401366,4.871646,0.12285983562469482
7739,2.2039726,0.20797853,0.8020248413085938,0.46988457,2.8527105,0.3655763268470764
7740,2.1458607,0.18224019,0.795406699180603,0.42507282,8.057589,0.05
7741,1.9565606,0.17337584,0.778529703617096,0.49848044,7.778986,0.04628519341349602
7742,2.2986188,0.12463602,0.7888427972793579,0.5457721,6.5171447,0.05800256133079529
7743,2.3359957,0.2094713,0.8088605999946594,0.7090267,4.633413,0.16480807960033417
7744,2.1983488,0.19076344,0.8034633994102478,0.5809509,3.5242734,0.19765740633010864
7745,2.2975361,0.16785271,0.7932592630386353,0.5256609,6.363706,0.043238554149866104
7746,2.3158238,0.14700066,0.8441017866134644,0.43107983,3.1786523,0.2896437644958496
7747,2.0622816,0.093651414,0.8129028677940369,0.4722537,7.364043,0.04221649840474129
7748,2.1509695,0.12003839,0.8057531118392944,0.46605998,4.838439,0.14112457633018494
7749,2.1697555,0.16869959,0.8355866074562073,0.3462171,2.922548,0.3611513674259186
7750,2.061957,0.14138837,0.8163689374923706,0.4847804,8.95511,0.05
7751,2.209154,0.2164537,0.821321427822113,0.49070147,5.7213883,0.09096252173185349
7752,2.205548,0.15860975,0.8147081732749939,0.44798285,3.7183812,0.20750615000724792
7753,2.0353577,0.07906304,0.8128238320350647,0.45820442,9.245503,0.05
7754,2.2832062,0.18801843,0.8264138102531433,0.5083885,3.3171759,0.2657579183578491
7755,2.1816075,0.1363538,0.763859212398529,0.5337821,6.9394245,0.07782932370901108
7756,2.1402147,0.118677154,0.7950560450553894,0.5155897,6.2373743,0.052224282175302505
7757,2.2145822,0.14485215,0.8326107263565063,0.48829246,4.1371083,0.19038601219654083
7758,2.0823045,0.14736918,0.8304092884063721,0.3916152,8.166371,0.010721367783844471
7759,2.2088501,0.18333583,0.8026787042617798,0.5647714,5.324613,0.10561007261276245
7760,2.1431816,0.11890546,0.7553418278694153,0.5758383,6.9074335,0.03295762091875076
7761,2.1637304,0.15319684,0.8411086201667786,0.4307713,4.5378637,0.14665479958057404
7762,2.2284527,0.21419492,0.7348913550376892,0.56509113,3.654196,0.20981819927692413
7763,2.184918,0.14463791,0.836660623550415,0.35616556,2.495379,0.42068803310394287
7764,2.2627168,0.09911458,0.8401978015899658,0.37252253,5.351035,0.04661757871508598
7765,2.2725399,0.19700997,0.8113681077957153,0.50913066,5.365439,0.08167672157287598
7766,2.3115315,0.20004256,0.85,0.49539012,2.9382215,0.335048645734787
7767,2.3482552,0.18220323,0.8239420056343079,0.544313,3.515979,0.25779885053634644
7768,2.2505739,0.16836064,0.8367440104484558,0.507803,4.6772256,0.12679262459278107
7769,2.2064257,0.1540706,0.8169599175453186,0.5352649,5.4985056,0.137046679854393
7770,2.2138271,0.12732123,0.7558486461639404,0.4947682,4.9886494,0.1331915557384491
7771,2.212879,0.15404631,0.7475599646568298,0.53922844,7.3274584,0.006180489435791969
7772,2.218921,0.15078641,0.708351731300354,0.61225235,10.660763,0.05
7773,2.2172225,0.16334136,0.8344283103942871,0.40136978,4.157763,0.16431958973407745
7774,2.271436,0.094754286,0.8409866094589233,0.41955012,3.5745625,0.23097383975982666
7775,2.2568607,0.18273117,0.8130883574485779,0.5038896,6.633544,0.029219582676887512
7776,2.181775,0.14538093,0.7953580617904663,0.49206412,9.795398,0.0001906299003167078
7777,2.146314,0.17341778,0.7870190143585205,0.5023154,6.548095,0.05837784707546234
7778,2.2495077,0.1942553,0.7849538922309875,0.63259494,5.599849,0.1139296293258667
7779,2.0732727,0.15852809,0.8424335718154907,0.44645903,6.259275,0.07862912863492966
7780,2.1781561,0.14814796,0.8231894969940186,0.3760788,6.169484,0.07602038979530334
7781,2.2641523,0.15134117,0.7504633069038391,0.5402732,5.9384527,0.058044806122779846
7782,2.1784508,0.13113092,0.8392569422721863,0.44197854,5.5094028,0.09155898541212082
7783,2.1918712,0.124708086,0.797362208366394,0.5864855,7.2757688,0.030635371804237366
7784,2.1243172,0.14898965,0.8180663585662842,0.54727566,7.860082,0.05
7785,2.2450867,0.15344404,0.8438959717750549,0.3540018,2.9703498,0.32911917567253113
7786,2.1656315,0.14939827,0.7934529781341553,0.45021808,5.1051135,0.11514444649219513
7787,2.2072341,0.15641715,0.8422091007232666,0.44654477,4.0108147,0.18695245683193207
7788,2.3327088,0.20016487,0.8205503821372986,0.46928838,4.136868,0.16575933992862701
7789,2.2747548,0.12822944,0.7778653502464294,0.5197208,5.0426283,0.11011967808008194
7790,2.2735083,0.1435328,0.7273112535476685,0.6201142,6.838049,0.05614711344242096
7791,2.2679868,0.17385533,0.8361179828643799,0.45991924,3.3445904,0.25740909576416016
7792,2.1349318,0.1847808,0.8469571471214294,0.34175166,3.183569,0.3099082112312317
7793,2.1700978,0.18497767,0.7356995344161987,0.49342155,6.0437174,0.0751984715461731
7794,2.224284,0.21294823,0.8052966594696045,0.49813318,5.18041,0.09904831647872925
7795,2.2249959,0.164447,0.7038006782531738,0.7211356,6.5501323,0.03992301598191261
7796,2.2493126,0.11335557,0.7633569240570068,0.5069917,5.8801513,0.07431541383266449
7797,2.2794704,0.16131437,0.8194655776023865,0.46065754,3.2968323,0.22684352099895477
7798,2.251516,0.1314659,0.7421459555625916,0.64467305,7.335293,0.02871408872306347
7799,2.1735375,0.10439309,0.7193199992179871,0.5477095,11.748652,0.05
7800,2.235736,0.10790666,0.8184800744056702,0.53899366,6.2747693,0.09247615188360214
7801,2.0801203,0.1845719,0.7626683115959167,0.4104026,7.502873,0.025214722380042076
7802,2.2632685,0.23878655,0.8274562358856201,0.600509,9.974948,0.05
7803,2.1269257,0.15775521,0.7927579283714294,0.46011528,4.8942995,0.12502418458461761
7804,2.1141486,0.19794242,0.85,0.33759046,3.3301342,0.24895571172237396
7805,2.2354293,0.16852604,0.8334687352180481,0.45764694,3.1501997,0.37114351987838745
7806,2.343687,0.16813187,0.7343013882637024,0.6069615,5.2887697,0.10919978469610214
7807,2.3027918,0.19952056,0.8429543972015381,0.45988223,3.3542635,0.23422804474830627
7808,2.0614686,0.16714247,0.7998225688934326,0.49056712,7.7487273,0.01135590672492981
7809,2.2472425,0.124054395,0.7932540774345398,0.60305065,7.5167584,0.02068025805056095
7810,2.1158357,0.15022194,0.8433708548545837,0.36957505,4.689048,0.14109265804290771
7811,2.2851906,0.14340782,0.8015819787979126,0.543222,5.7139306,0.08906897157430649
7812,2.4058022,0.18755643,0.8190999627113342,0.67328495,3.9129758,0.1742163449525833
7813,2.2304842,0.135597,0.8227744102478027,0.47649163,3.84376,0.21660912036895752
7814,2.0772002,0.15307546,0.8439767956733704,0.39668784,6.2971377,0.06976555287837982
7815,2.1408086,0.23282118,0.8490350842475891,0.40934342,3.0576878,0.350375771522522
7816,2.1645572,0.16340062,0.8450211882591248,0.3650376,3.5316932,0.2250535488128662
7817,2.2461832,0.20988984,0.8339438438415527,0.44456756,4.6895804,0.14749817550182343
7818,2.2468014,0.14297432,0.8069106340408325,0.47456223,2.9505506,0.31286123394966125
7819,2.3041534,0.16796206,0.8467121124267578,0.35034952,3.0473936,0.26987773180007935
7820,2.3221781,0.118427314,0.7913099527359009,0.608037,5.173156,0.12240888178348541
7821,2.2298791,0.17252707,0.7788199186325073,0.47966242,7.380827,0.050182390958070755
7822,2.1135402,0.117325075,0.8299437761306763,0.4409547,9.361157,0.05
7823,2.21648,0.13020962,0.7617223262786865,0.49558964,6.7674103,0.03580176457762718
7824,2.4408488,0.1759516,0.849257230758667,0.5569994,5.5754194,0.07743744552135468
7825,2.1838806,0.1605325,0.8462457060813904,0.35763627,3.5809045,0.25609636306762695
7826,2.2719436,0.13134451,0.7273418307304382,0.57884187,14.059217,0.05
7827,2.1648238,0.13624243,0.8329434394836426,0.3995829,5.2365727,0.1309403032064438
7828,2.221053,0.1776542,0.828419029712677,0.43088368,5.932054,0.07677879929542542
7829,2.1700146,0.21725021,0.8106565475463867,0.44014594,3.726602,0.22499702870845795
7830,2.1729379,0.21464865,0.7812883257865906,0.4861133,4.207633,0.17603491246700287
7831,2.2209313,0.17926687,0.7565218806266785,0.57257575,6.4957523,0.042913757264614105
7832,2.234662,0.1416999,0.8233922123908997,0.46809736,4.0882554,0.1948736011981964
7833,2.1233969,0.16510983,0.7717603445053101,0.5146943,7.915271,0.01606142520904541
7834,2.1491168,0.14884128,0.8386827707290649,0.43437773,3.7710965,0.223600372672081
7835,2.1129603,0.15736525,0.85,0.38703296,4.009198,0.16464942693710327
7836,2.078122,0.14831918,0.7729311585426331,0.47493073,8.881495,0.05
7837,2.2355905,0.17088033,0.7893408536911011,0.46163812,4.2806015,0.1635844111442566
7838,2.1451802,0.1410558,0.821372389793396,0.5613155,8.71276,0.007546066306531429
7839,2.0867577,0.14809524,0.8324944972991943,0.4278076,6.5776544,0.07002967596054077
7840,2.3375492,0.089857504,0.8170940279960632,0.49513274,6.0178933,0.057259343564510345
7841,2.2003593,0.18901868,0.8226822018623352,0.4388927,5.1589904,0.11914893239736557
7842,2.1281855,0.16639955,0.8393498063087463,0.40914336,4.685759,0.13172441720962524
7843,2.1305492,0.19773,0.836493194103241,0.46892378,5.01065,0.14112384617328644
7844,2.2546847,0.11708098,0.7724618315696716,0.56548744,5.09008,0.12685638666152954
7845,2.186173,0.13806753,0.8158999085426331,0.4956384,6.204337,0.04300135001540184
7846,2.2166748,0.093384616,0.7577317357063293,0.5282614,5.158941,0.1243434026837349
7847,2.253657,0.15467992,0.7699123024940491,0.5167014,7.2201066,0.03179376944899559
7848,2.0853753,0.083621465,0.8332393765449524,0.427063,6.8324966,0.04855107516050339
7849,2.331297,0.173364,0.85,0.37324813,3.0811002,0.3407173156738281
7850,2.1146832,0.14826638,0.8279614448547363,0.43381464,5.4122543,0.11813364177942276
7851,2.1208937,0.14655834,0.820683479309082,0.502434,6.6370487,0.07374164462089539
7852,2.2084267,0.12310246,0.8463149666786194,0.4646096,3.662927,0.2105557918548584
7853,2.2268145,0.15639965,0.7783847451210022,0.51018625,5.348668,0.09520993381738663
7854,2.2176273,0.19875611,0.8122594356536865,0.46045738,4.506393,0.1408875584602356
7855,2.31412,0.11839385,0.8170017004013062,0.47141853,4.4279175,0.1325312852859497
7856,2.2927074,0.14119929,0.8410580158233643,0.4378262,3.0471067,0.3360547423362732
7857,2.3547668,0.1395752,0.8121410608291626,0.64609677,8.327436,0.0008010879391804338
7858,2.0486176,0.13803546,0.8090842962265015,0.45084888,6.978483,0.02967691235244274
7859,2.1733904,0.19366853,0.8005021810531616,0.45522666,5.8185687,0.09995511919260025
7860,2.2694356,0.17269607,0.7927731275558472,0.6072158,5.111976,0.132671058177948
7861,2.2695668,0.078572154,0.7960742712020874,0.49888048,4.7909675,0.13457325100898743
7862,1.9548892,0.21596685,0.8168582320213318,0.44140205,5.799836,0.09311294555664062
7863,2.096055,0.2194848,0.8178086876869202,0.48590854,5.553638,0.07999343425035477
7864,2.017939,0.15177715,0.7925941348075867,0.4144742,7.5869083,0.018645603209733963
7865,2.2324717,0.12033945,0.8240461945533752,0.490758,4.3676867,0.1566142439842224
7866,2.22856,0.22776215,0.8111458420753479,0.5460113,6.122733,0.05619896948337555
7867,2.1548443,0.17132635,0.8052546381950378,0.44340464,4.8362746,0.13347794115543365
7868,2.2696419,0.16511558,0.7867984175682068,0.5792227,7.0670137,0.017451083287596703
7869,2.1262226,0.1912934,0.7741318941116333,0.51091915,4.0970726,0.17293670773506165
7870,2.1557627,0.18079399,0.7675246000289917,0.5399595,6.062784,0.07345209270715714
7871,2.2005088,0.1480879,0.8268638253211975,0.50154996,5.6817083,0.0966244637966156
7872,2.1932623,0.116419114,0.8109593391418457,0.4511418,4.220848,0.15293103456497192
7873,2.2040942,0.16608864,0.8292745351791382,0.35479453,3.7241123,0.20162129402160645
7874,2.0615923,0.18562236,0.8440953493118286,0.40261227,5.3819995,0.08978632837533951
7875,2.2019467,0.1648234,0.7789372205734253,0.50300944,5.006118,0.11105712503194809
7876,2.1024249,0.09342535,0.8321543335914612,0.36375806,5.2910247,0.10526297986507416
7877,2.1243706,0.1544607,0.7783232927322388,0.49680963,4.1867595,0.16711069643497467
7878,2.2750468,0.17924255,0.8163411617279053,0.50840056,3.5831037,0.22986039519309998
7879,2.0558293,0.13451606,0.748965859413147,0.48978052,6.4944835,0.03827737644314766
7880,2.1995885,0.14919263,0.8243102431297302,0.45793852,3.297784,0.300037145614624
7881,2.2052443,0.14286554,0.8392905592918396,0.32395947,2.6168745,0.41058745980262756
7882,2.2029314,0.15148833,0.7634084224700928,0.53334355,5.847011,0.050822146236896515
7883,2.0910347,0.17526181,0.7210527658462524,0.49145103,10.512248,0.05
7884,2.1938553,0.14340657,0.8498836159706116,0.42118353,7.069817,0.014643615111708641
7885,2.0888534,0.21324271,0.7913090586662292,0.45194554,3.6866682,0.1817529946565628
7886,2.151424,0.25030798,0.7629624605178833,0.49124888,5.878452,0.10204720497131348
7887,2.0741134,0.19705166,0.833685576915741,0.39819813,5.0879908,0.1447034329175949
7888,1.9902486,0.12334821,0.8115831613540649,0.4741227,6.5527735,0.05879552662372589
7889,2.2166858,0.19265391,0.8272040486335754,0.51357555,4.4412546,0.15014559030532837
7890,2.2156882,0.14102218,0.836566686630249,0.36968824,3.1856136,0.32828912138938904
7891,2.2598684,0.21304797,0.8410051465034485,0.45399365,4.121945,0.18096180260181427
7892,2.300406,0.1289122,0.8337435126304626,0.46612954,5.5375185,0.0991453304886818
7893,2.186797,0.16730046,0.85,0.48216835,4.1657877,0.16965003311634064
7894,2.1783552,0.103408664,0.780401885509491,0.48701793,4.569492,0.14842571318149567
7895,2.173843,0.12261092,0.79091876745224,0.4811807,5.1652765,0.09479595720767975
7896,2.1531806,0.19497955,0.774094820022583,0.5087004,4.221179,0.15909816324710846
7897,2.1513536,0.13218173,0.7982600331306458,0.46803266,6.93828,0.014657501131296158
7898,1.9945568,0.054580435,0.7811685800552368,0.48664063,7.150952,0.05054163932800293
7899,2.2106402,0.18658513,0.7509946227073669,0.51522654,8.647348,0.003093777224421501
7900,2.1708744,0.16097756,0.7801417112350464,0.5447145,8.889575,0.05
7901,2.2265606,0.10024155,0.7802165746688843,0.4407556,4.093163,0.19841064512729645
7902,2.1311674,0.19928999,0.7620759606361389,0.512759,8.640431,0.05
7903,2.3160145,0.17651506,0.8176656365394592,0.49597478,3.7363043,0.18601372838020325
7904,2.2178516,0.16078229,0.7830410599708557,0.45271155,2.9662507,0.30818793177604675
7905,2.1988153,0.14266874,0.7911238670349121,0.52758837,5.3865976,0.12811706960201263
7906,2.1019888,0.15573692,0.847751259803772,0.40095446,6.023728,0.06672610342502594
7907,2.2116392,0.14523196,0.8203235268592834,0.49191952,4.379683,0.15693995356559753
7908,2.160122,0.21566762,0.758880078792572,0.5408933,8.512623,0.05
7909,2.1780803,0.1479681,0.7571093440055847,0.5565584,5.046618,0.14301680028438568
7910,2.3738093,0.13409543,0.8284168839454651,0.6319915,8.668681,0.006350022275000811
7911,2.2041945,0.16980655,0.8458560705184937,0.44360447,4.8985224,0.14148707687854767
7912,2.1153724,0.18289748,0.7867410778999329,0.4701823,5.1835012,0.1264413446187973
7913,2.379019,0.18157181,0.8245493173599243,0.575852,4.030825,0.1591573804616928
7914,2.3152056,0.14436263,0.8033947944641113,0.5640648,5.926371,0.07072772085666656
7915,2.3106413,0.16341685,0.8029505610466003,0.5806855,3.5875545,0.22296161949634552
7916,2.1244717,0.10097256,0.7994300127029419,0.43797067,7.520038,0.010097844526171684
7917,2.1896448,0.20331211,0.8285936713218689,0.5283577,4.840969,0.12920530140399933
7918,2.0564187,0.20819125,0.8142125010490417,0.44719505,6.781284,0.04492143169045448
7919,2.233205,0.13658181,0.7723304033279419,0.5746598,8.036698,0.0043470351956784725
7920,2.2605178,0.15250027,0.8325086236000061,0.46790335,2.6288567,0.39440345764160156
7921,2.2356863,0.11149285,0.845927894115448,0.36162812,2.6036716,0.360763818025589
7922,2.211451,0.19271773,0.85,0.38639534,3.2313457,0.2612413763999939
7923,2.1507652,0.095908985,0.7890104651451111,0.46940026,9.033348,0.05
7924,2.3007832,0.10689034,0.8390742540359497,0.34314197,2.898229,0.3158797025680542
7925,2.1002545,0.25570393,0.8490439057350159,0.3763085,3.5450158,0.24342696368694305
7926,2.2049162,0.17485702,0.85,0.42298183,3.8115046,0.21632924675941467
7927,2.1833165,0.1454168,0.775582492351532,0.5460138,4.414657,0.1750793308019638
7928,2.3168635,0.14465334,0.8235461711883545,0.49816605,3.796349,0.19836272299289703
7929,2.1512222,0.15385795,0.8042609095573425,0.5018116,3.7504375,0.2213965505361557
7930,2.304649,0.15775955,0.7740043997764587,0.5958083,4.214171,0.15340299904346466
7931,2.1642253,0.11539928,0.8244901299476624,0.5084115,5.6109667,0.07906614243984222
7932,2.219359,0.19559403,0.7671356797218323,0.5586632,6.082941,0.070942223072052
7933,2.2086813,0.22813886,0.8225016593933105,0.43247017,4.029459,0.18382102251052856
7934,2.187954,0.16940506,0.7312888503074646,0.5704109,5.37789,0.1045394316315651
7935,2.159409,0.09935998,0.8408074378967285,0.42780015,4.669007,0.1422959864139557
7936,2.0978682,0.19848326,0.8318268060684204,0.50654125,7.055988,0.042478952556848526
7937,2.1591434,0.17741577,0.7852779626846313,0.5185092,4.102719,0.19914323091506958
7938,2.1603012,0.17730944,0.7777321338653564,0.4857441,5.0323386,0.1466507762670517
7939,2.2215824,0.15498534,0.7731413245201111,0.52259594,5.9526052,0.028551118448376656
7940,2.0476716,0.16409078,0.8290480375289917,0.44871682,6.0925055,0.06712723523378372
7941,2.2154217,0.22237857,0.8206939101219177,0.49213272,5.4394646,0.06830369681119919
7942,2.390679,0.10597142,0.843001127243042,0.5501439,5.8804784,0.07473088800907135
7943,2.0585275,0.15240352,0.7832522988319397,0.42182016,6.52022,0.06777627766132355
7944,2.1952436,0.1199957,0.8442527651786804,0.262899,2.7829044,0.34292033314704895
7945,2.2427928,0.16258474,0.802101194858551,0.5387608,3.7237241,0.20202967524528503
7946,2.05932,0.15061778,0.7988026142120361,0.45516562,8.241889,0.00899727363139391
7947,2.1586766,0.19494057,0.8099277019500732,0.40172115,3.8041391,0.21458061039447784
7948,2.1812925,0.19590196,0.8207709789276123,0.5047298,5.0918407,0.12584203481674194
7949,2.24822,0.1343744,0.8239397406578064,0.47813845,4.1288986,0.211194708943367
7950,2.1189032,0.17134526,0.8204799294471741,0.45280325,7.06966,0.04768161475658417
7951,2.2649052,0.17734814,0.7667437195777893,0.6230726,3.9265819,0.19974029064178467
7952,2.261395,0.15859316,0.8258589506149292,0.4835595,4.1161146,0.16289247572422028
7953,2.1615155,0.1283111,0.7418507933616638,0.5035259,10.099386,0.05
7954,2.1053452,0.18579309,0.8120254874229431,0.42859817,5.1718884,0.12189639359712601
7955,2.128496,0.14805414,0.7561782002449036,0.53158844,7.871261,0.005325414706021547
7956,2.232977,0.15180413,0.7981224656105042,0.4527229,8.208767,0.0155321741476655
7957,2.1816945,0.14439654,0.7956468462944031,0.46722794,7.461989,0.018102262169122696
7958,2.2265384,0.1465897,0.748748779296875,0.5416184,5.882652,0.06839287281036377
7959,2.15123,0.19252364,0.8298534154891968,0.4917631,6.1656613,0.055008694529533386
