,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7820,2.1088302,0.18353343,0.6682069897651672,0.17610402405261993,2.5111973,1.0174509
7821,2.2162578,0.12076795,0.8290285468101501,0.10092638432979584,2.5079463,1.176291
7822,2.1687677,0.18240859,0.621829092502594,0.15693926811218262,2.3987255,1.0127407
7823,2.166292,0.16751724,0.6790834665298462,0.16273339092731476,2.4303336,1.1221861
7824,2.109474,0.1644133,0.6065372824668884,0.16872376203536987,2.3759415,1.0811365
7825,2.082572,0.15662421,0.4208562672138214,0.20974013209342957,2.5822046,0.8733736
7826,2.0651555,0.21712638,0.6783177852630615,0.1355338841676712,2.3912373,0.7663073
7827,2.219075,0.1521518,0.480850487947464,0.20473918318748474,2.1349313,1.656385
7828,2.1513326,0.19348824,0.49149203300476074,0.19523543119430542,2.5189412,1.0781827
7829,2.1566794,0.19832487,0.8067479729652405,0.14228428900241852,2.4805403,1.385643
7830,2.1410737,0.19403908,0.5314401984214783,0.2143753468990326,2.4934893,1.1829505
7831,2.1242332,0.17361031,0.7633269429206848,0.13686369359493256,2.4162424,0.79988027
7832,2.189271,0.18091115,0.7255330681800842,0.16079147160053253,2.4115078,1.2918074
7833,2.146862,0.13474749,0.6600520610809326,0.17593373358249664,2.472961,1.0957197
7834,2.1484509,0.13364151,0.7745808959007263,0.15344871580600739,2.55909,1.0514379
7835,2.1338716,0.1762726,0.7768672704696655,0.15909099578857422,2.2718134,1.1484933
7836,2.117463,0.22074299,0.6795754432678223,0.18532972037792206,2.5873475,1.0311054
7837,2.1090856,0.22258273,0.30246201157569885,0.2915356457233429,2.392121,2.045442
7838,2.1491005,0.15887499,0.4596673846244812,0.18073923885822296,2.5142927,0.82143164
7839,2.0908537,0.20138988,0.7309643030166626,0.1672803908586502,2.3663619,1.2266496
7840,2.1632433,0.14272603,0.790159285068512,0.15040290355682373,2.3463519,1.1820183
7841,2.1352696,0.22261003,0.4664578139781952,0.21122834086418152,2.4720726,1.076597
7842,2.0672855,0.2441117,0.36532822251319885,0.20019306242465973,2.574086,0.91137147
7843,2.1189206,0.2122833,0.446402370929718,0.19884814321994781,2.5167265,0.9248128
7844,2.1480627,0.14892109,0.5331546068191528,0.17572519183158875,2.3115625,1.120439
7845,2.190332,0.1484156,0.8039069175720215,0.12822696566581726,2.3985808,1.1953473
7846,2.2233303,0.14430672,0.6787605881690979,0.16176266968250275,2.2157054,1.1839843
7847,2.1538444,0.20039408,0.536640465259552,0.20442546904087067,2.4090095,1.1736286
7848,2.1562629,0.16606532,0.5378538966178894,0.20870527625083923,2.5650635,1.0418943
7849,2.1861498,0.19400771,0.7687450647354126,0.16123895347118378,2.433899,1.1203927
7850,2.1143541,0.20892331,0.5078222155570984,0.20296776294708252,2.4503741,1.0519621
7851,2.0970068,0.16651542,0.5577266812324524,0.12595520913600922,2.488045,0.8750698
7852,2.1061354,0.2166694,0.7263680696487427,0.15829695761203766,2.6013339,0.94003415
7853,2.2280366,0.15994425,0.819819986820221,0.11320925503969193,2.3189468,1.0908656
7854,2.149718,0.17055546,0.5806525945663452,0.17755605280399323,2.4288158,1.0022712
7855,2.081004,0.15468924,0.249888077378273,0.2512761950492859,2.37341,1.1300793
7856,2.242175,0.17974207,0.7360605001449585,0.12986502051353455,2.2848182,1.3135566
7857,2.2082217,0.18165277,0.85,0.05,2.3023593,1.5595961
7858,2.1319895,0.1700956,0.5857130885124207,0.1497773826122284,2.376045,1.0205544
7859,2.0880167,0.20048834,0.7617335915565491,0.11138083785772324,2.4351084,0.9755848
7860,2.159411,0.1934861,0.85,0.05616350471973419,2.3995519,1.1403463
7861,2.20229,0.13301493,0.7723362445831299,0.1426306515932083,2.325673,1.2272588
7862,2.1186552,0.20340249,0.7517282962799072,0.15078380703926086,2.491999,0.9474437
7863,2.2194085,0.15420808,0.7751071453094482,0.1764853447675705,2.2809446,1.5515466
7864,2.2307763,0.14319797,0.6682344079017639,0.14795348048210144,2.3158035,1.2491057
7865,2.1551511,0.12485021,0.6477599143981934,0.15851569175720215,2.3383064,0.9529685
7866,2.1775272,0.16509528,0.8117166757583618,0.13934622704982758,2.4430075,1.1323403
7867,2.217435,0.18887867,0.7617956399917603,0.13908056914806366,2.3859985,1.0573758
7868,2.1773193,0.19324525,0.7446932196617126,0.158059224486351,2.3339689,1.1590511
7869,2.2260206,0.13069488,0.6815968751907349,0.17518135905265808,2.313184,1.1707106
7870,2.1119063,0.17886758,0.7090870141983032,0.15654772520065308,2.4273584,1.0898958
7871,2.1374345,0.15861227,0.606770932674408,0.1908603310585022,2.5393453,0.9622945
7872,2.180513,0.15631343,0.6172642111778259,0.2094389796257019,2.2804663,1.2858928
7873,2.2049367,0.17400116,0.6329771876335144,0.20526529848575592,2.3313897,1.3766607
7874,2.1665812,0.15771817,0.456893652677536,0.204994797706604,2.3508205,1.1438396
7875,2.1256483,0.20884158,0.7853578329086304,0.13257409632205963,2.4501896,0.8867161
7876,2.0657964,0.17561233,0.3297828435897827,0.21736757457256317,2.3674083,0.94800776
7877,2.1638076,0.17900562,0.783622682094574,0.11179516464471817,2.5635157,0.9793511
7878,2.158193,0.15751402,0.5002012252807617,0.17311862111091614,2.4802232,0.98885876
7879,2.1709523,0.15326855,0.7440226674079895,0.15568332374095917,2.4441054,1.1078593
7880,2.1475315,0.19486849,0.6092423796653748,0.19346076250076294,2.3544872,1.3064078
7881,2.179824,0.17938451,0.5833473801612854,0.19234266877174377,2.559585,1.161614
7882,2.1735609,0.1320968,0.5703811645507812,0.1322612315416336,2.0851681,1.068327
7883,2.1380634,0.14135845,0.7566800117492676,0.10727385431528091,2.6061475,0.83907145
7884,2.1673856,0.16283701,0.4041191339492798,0.2248583436012268,2.1978223,1.2364105
7885,2.1171296,0.20529357,0.7033469676971436,0.15498241782188416,2.616894,0.93980443
7886,2.1166856,0.1801401,0.538947343826294,0.2035008817911148,2.4901764,1.1762431
7887,2.1976287,0.19759777,0.5758402943611145,0.1914154291152954,2.190842,1.3959308
7888,2.028123,0.22651672,0.06869888305664062,0.30821189284324646,2.2559981,1.2940352
7889,2.10204,0.19025873,0.44441482424736023,0.1930687576532364,2.3354974,1.0413891
7890,2.1434796,0.20385668,0.780519425868988,0.15686477720737457,2.449184,1.0498582
7891,2.1476202,0.12783837,0.8052366375923157,0.1291249692440033,2.365424,1.0243849
7892,2.1622574,0.17761384,0.7325966358184814,0.1619228571653366,2.425762,1.0636278
7893,2.2243507,0.14722134,0.07939234375953674,0.11883661150932312,2.2998755,1.0952344
7894,2.0762951,0.16837788,0.22294266521930695,0.24318116903305054,2.1610727,1.0358909
7895,2.1349123,0.17218322,0.4888385236263275,0.19409476220607758,2.4665143,1.0445167
7896,2.1333687,0.14842792,0.7507408857345581,0.14277289807796478,2.8150806,0.84009045
7897,2.096899,0.22951685,0.654953122138977,0.14021159708499908,2.27771,0.99438965
7898,2.1486025,0.2069891,0.5710238218307495,0.18015199899673462,2.334249,1.1500163
7899,2.2233374,0.1890381,0.41370251774787903,0.15869446098804474,2.1365228,1.0959992
7900,2.1266263,0.17042065,0.7953389286994934,0.12165236473083496,2.555197,1.0619695
7901,2.1488833,0.19069868,0.48599737882614136,0.20689629018306732,2.3277023,1.362844
7902,2.23093,0.124134,0.7565220594406128,0.13512757420539856,2.3776922,1.2307714
7903,2.2493722,0.13008499,0.7668392658233643,0.17463769018650055,2.3583739,1.3679377
7904,2.1729069,0.18994589,0.7062181234359741,0.1767546683549881,2.4380014,1.1363021
7905,2.1133568,0.19831537,0.610659122467041,0.1895352602005005,2.4185584,0.9881737
7906,2.198727,0.069247656,0.7836472392082214,0.1493457853794098,2.4150598,1.0727797
7907,2.215719,0.18912318,0.7706894278526306,0.1506626158952713,2.3815875,1.2801034
7908,2.152369,0.14947824,0.5816267132759094,0.18432648479938507,2.5584805,0.9727486
7909,2.1816328,0.2073024,0.6873010993003845,0.14943929016590118,2.3754172,1.1698498
7910,2.116769,0.13725692,0.3539578318595886,0.2609574794769287,2.2636385,1.973235
7911,2.1515164,0.08043363,0.7963843941688538,0.1157039999961853,2.4925191,0.9206548
7912,2.091702,0.18835278,0.604505717754364,0.12436345219612122,2.2232175,0.8541559
7913,2.1856215,0.17773177,0.7797234058380127,0.1446801871061325,2.4393742,1.1425265
7914,2.1280043,0.15258762,0.4640948176383972,0.22739996016025543,2.5292022,1.2224877
7915,2.171369,0.14278153,0.7478996515274048,0.131498783826828,2.3925636,0.9941227
7916,2.1360426,0.172305,0.7631497979164124,0.14583352208137512,2.5874767,1.0039184
7917,2.1588843,0.18267274,0.734607458114624,0.17289036512374878,2.4558384,1.2450408
7918,2.1570923,0.16048484,0.400235116481781,0.23043735325336456,2.4191556,1.2276804
7919,2.079698,0.244874,0.729634702205658,0.18219280242919922,2.599554,0.98136646
7920,2.0971308,0.16577984,0.4864605963230133,0.04088682308793068,2.5428944,0.6262899
7921,2.1298704,0.16766039,0.6820921897888184,0.1607135683298111,2.425043,0.968546
7922,2.1007445,0.20721847,0.48594963550567627,0.20540368556976318,2.4792585,1.0333375
7923,2.186467,0.19150874,0.7333353161811829,0.19065047800540924,2.3014083,1.4019912
7924,2.1562803,0.16473834,0.697064995765686,0.1459348350763321,2.6584723,0.9160572
7925,2.2071211,0.14374448,0.6386111974716187,0.20114994049072266,2.3328056,1.1683449
7926,2.152042,0.14268373,0.7157638669013977,0.1515464037656784,2.405069,1.2825668
7927,2.0955176,0.17669104,0.49226388335227966,0.09655919671058655,2.357188,0.81209457
7928,2.1916199,0.13088918,0.5885835289955139,0.1662711352109909,2.467192,1.0089802
7929,2.186982,0.1915795,0.7250381708145142,0.1575358510017395,2.3895035,1.1006685
7930,2.2074118,0.16019545,0.7111448645591736,0.1596194952726364,2.2835553,1.2012479
7931,2.203765,0.11079182,0.7437097430229187,0.15655894577503204,2.2891529,1.4488907
7932,2.1303794,0.13653708,0.7478750944137573,0.1257811039686203,2.4407623,0.8028566
7933,2.137635,0.21483909,0.5515615344047546,0.2133152335882187,2.318955,1.371828
7934,2.159395,0.18144153,0.751092791557312,0.1361316591501236,2.344494,1.0935771
7935,2.1155498,0.23814853,0.5573601722717285,0.19291825592517853,2.3855767,1.0686233
7936,2.1549685,0.09095987,0.5100792050361633,0.231473907828331,2.490589,1.1500424
7937,2.1942065,0.16857968,0.8343422412872314,0.12709935009479523,2.3703427,1.4201202
7938,2.1762595,0.1351171,0.85,0.06547143310308456,2.588689,0.8779988
7939,2.140535,0.15837686,0.8155521750450134,0.10978937894105911,2.5787249,0.9515958
7940,2.142612,0.20815808,0.5479389429092407,0.20784837007522583,2.6400495,1.1230534
7941,2.1909266,0.18832652,0.7552732229232788,0.17797143757343292,2.4619374,1.2695204
7942,2.2274055,0.22213514,0.7972551584243774,0.1378907710313797,2.4034786,1.1172376
7943,2.1037734,0.1917414,0.5020112991333008,0.20612239837646484,2.6077068,0.9320601
7944,2.0682893,0.20925543,0.41096609830856323,0.22130587697029114,2.4955869,0.85359824
7945,2.1179893,0.16389148,0.44423907995224,0.2186221331357956,2.4481108,1.0727123
7946,2.1776948,0.19832636,0.7141289114952087,0.1560085564851761,2.484735,0.9133633
7947,2.1537023,0.2074809,0.5509533286094666,0.20163114368915558,2.2940843,1.2841573
7948,2.0749729,0.18716611,0.3644750416278839,0.2040753811597824,2.407145,0.8877812
7949,2.1691806,0.16227919,0.8336753845214844,0.13042783737182617,2.4785662,1.2895844
7950,2.1866415,0.19000222,0.5483759045600891,0.20177403092384338,2.195864,1.3036041
7951,2.2013514,0.16445586,0.5778135657310486,0.22668512165546417,2.3611872,1.1961471
7952,2.1678495,0.16245528,0.7680630683898926,0.15722118318080902,2.3985097,1.1305301
7953,2.294737,0.18847486,0.765874981880188,0.15387965738773346,2.11017,1.5440322
7954,2.199159,0.19558841,0.7581875920295715,0.1504327803850174,2.3755348,0.97007483
7955,2.2078831,0.2243449,0.7151960730552673,0.18359783291816711,2.3466542,1.2792463
7956,2.0441086,0.17260568,0.2896551787853241,0.23665866255760193,2.4006908,0.93297964
7957,2.2337708,0.18050182,0.40425142645835876,0.1243138536810875,2.0863285,1.1549143
7958,2.097941,0.23612145,0.5731953978538513,0.17017357051372528,2.402517,1.0396734
7959,2.1396499,0.15306985,0.7771871089935303,0.11024508625268936,2.4754946,0.8282441
7960,2.1870553,0.16040868,0.815359890460968,0.10113243013620377,2.4138,1.1326051
7961,2.1158018,0.16439785,0.44590166211128235,0.23090139031410217,2.6056528,1.079371
7962,2.053937,0.14830105,-0.0027930790092796087,0.32339879870414734,2.7158487,1.0549438
7963,2.0999014,0.2329743,0.6123417615890503,0.15863332152366638,2.6064835,0.7955784
7964,2.1140666,0.12948689,0.4000285863876343,0.2494507133960724,2.4538562,1.0310464
7965,2.1195223,0.18129206,0.8231995701789856,0.08351747691631317,2.4695163,0.8798011
7966,2.157452,0.1860056,0.8334531784057617,0.12054800242185593,2.496689,1.01075
7967,2.1856623,0.1026056,0.7535511255264282,0.17118105292320251,2.6515849,1.0184673
7968,2.134852,0.181659,0.3812558650970459,0.26057547330856323,2.3905585,1.3445016
7969,2.2504036,0.22921045,0.7964543700218201,0.14720050990581512,2.2834992,1.4707168
7970,2.1429317,0.17040393,0.6055258512496948,0.13530710339546204,2.3059185,0.9813683
7971,2.164051,0.16559069,0.6182440519332886,0.17536970973014832,2.3449059,1.0474511
7972,2.1505787,0.17758343,0.5839070677757263,0.17847412824630737,2.2327,1.2807673
7973,2.1950917,0.16749324,0.7618674039840698,0.1551576852798462,2.3324935,1.2156793
7974,2.2696824,0.15964834,0.7167150974273682,0.19010767340660095,2.3284655,1.3572524
7975,2.2081263,0.16756172,0.8410387635231018,0.09665748476982117,2.5281527,1.174092
7976,2.154391,0.19545951,0.8233287334442139,0.09698440879583359,2.39647,1.1788323
7977,2.1152956,0.26865944,0.5368921756744385,0.19240471720695496,2.4894116,0.99018
7978,2.097953,0.15776256,0.6938250064849854,0.12967251241207123,2.329246,1.0110998
7979,2.200282,0.1769408,0.6817753911018372,0.15967172384262085,2.3509257,1.0803337
7980,2.2577305,0.16244934,0.563994288444519,0.22810295224189758,2.2100348,1.143533
7981,2.2135913,0.14645985,0.510286271572113,0.2338944375514984,2.2558944,1.3576514
7982,2.1237657,0.12112289,0.4479980766773224,0.16984093189239502,2.3424132,0.98753977
7983,2.156637,0.13337897,0.6422842144966125,0.16503682732582092,2.3098292,1.0742391
7984,2.2029219,0.1664063,0.8148130774497986,0.10998738557100296,2.5191255,0.97312415
7985,2.2854996,0.18295288,0.6835168600082397,0.18974265456199646,2.099946,1.5583634
7986,2.0586436,0.16417879,0.204779714345932,0.24478237330913544,2.5122805,0.9311799
7987,2.2710435,0.19779046,0.7839435338973999,0.14946958422660828,2.3406024,1.409727
7988,2.1337318,0.22499989,0.8252177238464355,0.09490309655666351,2.3901305,0.96381146
7989,2.1593075,0.1608166,0.5775870084762573,0.21082128584384918,2.3132105,1.300903
7990,2.130805,0.18860565,0.7703324556350708,0.14933152496814728,2.6250525,1.0418375
7991,2.1858802,0.16635244,0.6048733592033386,0.21243612468242645,2.3413725,1.3501574
7992,2.2551012,0.16187951,0.8000150322914124,0.13082055747509003,2.1267123,1.3691998
7993,2.1460528,0.15872356,0.5164093971252441,0.18252651393413544,2.1331017,1.3356935
7994,2.1123056,0.19005314,0.3684144616127014,0.1645561307668686,2.2599783,1.0193447
7995,2.1808448,0.24591522,0.7565836906433105,0.11324400454759598,2.4497616,0.9857248
7996,2.1884162,0.17284444,0.43644237518310547,0.23032525181770325,2.4687521,1.2279279
7997,2.1232166,0.17009702,0.7402982115745544,0.15778422355651855,2.456702,0.9772386
7998,2.206516,0.1058943,0.7057499885559082,0.20879535377025604,2.47695,1.0998544
7999,2.06937,0.23147233,0.265657901763916,0.23119956254959106,2.551771,0.998517
8000,2.190896,0.14296582,0.6342273950576782,0.1819065362215042,2.371017,1.1134413
8001,2.2281444,0.1588629,0.7484785318374634,0.1399805098772049,2.0493848,1.4518245
8002,2.0614493,0.2337139,0.44069552421569824,0.22615492343902588,2.3626316,0.9922594
8003,2.1791008,0.10315457,0.4962780773639679,0.22999225556850433,2.2782555,1.3248833
8004,2.1322665,0.171788,0.5171982645988464,0.1449131965637207,2.2651002,0.9188139
8005,2.084834,0.26291877,0.3999912440776825,0.20591361820697784,2.295027,1.0360849
8006,2.193917,0.1346522,0.8381063342094421,0.10618849843740463,2.3686502,1.0569934
8007,2.186878,0.19663818,0.649888277053833,0.17092759907245636,2.3683422,1.3661516
8008,2.1123917,0.1391841,0.4714480936527252,0.19138921797275543,2.4344444,0.9404601
8009,2.1521173,0.17578739,0.5866663455963135,0.1843637377023697,2.5183985,1.129349
8010,2.179058,0.17914435,0.8110227584838867,0.16197659075260162,2.3869987,1.2956144
8011,2.1932335,0.10314432,0.2946915328502655,0.19578830897808075,2.2580583,1.3911353
8012,2.1318488,0.18103378,0.6802529096603394,0.202690988779068,2.4917307,1.0980939
8013,2.2432773,0.16256912,0.7946765422821045,0.15301482379436493,2.304626,1.3650584
8014,2.207662,0.19823511,0.8333873748779297,0.10450510680675507,2.4761157,1.1250732
8015,2.1564004,0.20490018,0.6245812177658081,0.20034126937389374,2.303018,1.2668631
8016,2.2070043,0.1379688,0.7650399804115295,0.17009225487709045,2.3375103,1.2533462
8017,2.0748832,0.23690493,0.4381103515625,0.1746520698070526,2.9680555,0.761795
8018,2.1219554,0.17671722,0.7383900284767151,0.15381257236003876,2.4294322,1.0369785
8019,2.1676285,0.12946521,0.5159439444541931,0.14642134308815002,2.5233948,0.8699429
8020,2.2053175,0.18244207,0.8331689834594727,0.09866257011890411,2.1894453,1.1923935
8021,2.1101813,0.17753467,0.7448391914367676,0.13626626133918762,2.3741183,0.9729725
8022,2.1514559,0.13079554,0.6105062365531921,0.17988212406635284,2.323171,1.0712903
8023,2.1811326,0.23770557,0.85,0.1378360241651535,2.3717961,1.1612773
8024,2.1105504,0.15932044,0.5287338495254517,0.17243708670139313,2.5083554,0.88881487
8025,1.9563488,0.1894647,-0.3419581651687622,0.314455509185791,2.7869756,1.2415429
8026,2.1524127,0.18116441,0.764096736907959,0.1773618459701538,2.517689,1.2177544
8027,2.0931296,0.11845654,0.39690807461738586,0.1966274231672287,2.4136274,0.8111328
8028,2.138062,0.11750071,0.6311694979667664,0.1468498408794403,2.5329893,0.7606612
8029,2.1335616,0.20953783,0.4986858069896698,0.2016541212797165,2.420169,1.1948972
8030,2.1767197,0.20207375,0.6748648285865784,0.17415346205234528,2.3031979,1.2552055
8031,2.127363,0.21592352,0.7727290987968445,0.13537904620170593,2.5239043,0.9927606
8032,2.1310341,0.14206639,0.5375295877456665,0.17970789968967438,2.6392658,0.78150785
8033,2.1934283,0.14693236,0.8290639519691467,0.1242794543504715,2.448496,1.0162046
8034,2.090936,0.18523392,0.49087977409362793,0.22515398263931274,2.7610264,0.86187226
8035,2.0727794,0.17157806,0.420025497674942,0.2083563655614853,2.5183783,0.88030225
8036,2.280475,0.13669531,0.664176344871521,0.20047909021377563,2.1983986,1.4344645
8037,2.1605139,0.19490746,0.5449267029762268,0.2042790949344635,2.4684184,1.1246468
8038,2.142904,0.14223662,0.718468189239502,0.11777706444263458,2.3575723,1.1136305
8039,2.2352185,0.10298692,0.7635219693183899,0.15178871154785156,2.4376113,0.9802921
8040,2.1918762,0.13577645,0.6804777383804321,0.17399728298187256,2.4849727,1.1921654
8041,2.164611,0.11628437,0.8159144520759583,0.14077270030975342,2.5559225,1.0615199
8042,2.1897905,0.18509108,0.5919511914253235,0.15221135318279266,2.1835885,1.2236689
8043,2.0407581,0.18387297,0.027539152652025223,0.28855276107788086,2.8554738,0.90281284
8044,2.1713436,0.17682567,0.7545493841171265,0.1749783456325531,2.386167,1.1850542
8045,2.0672061,0.17286718,0.3807950019836426,0.1908661276102066,2.372205,0.84354895
8046,2.1789453,0.2074217,0.8222181797027588,0.14385497570037842,2.5537386,1.2012105
8047,2.085837,0.21585597,0.7406992316246033,0.1432163268327713,2.8353875,0.677518
8048,2.130334,0.16331929,0.5187392830848694,0.16648729145526886,2.2608194,1.1028908
8049,2.1360877,0.14012296,0.7424345016479492,0.12457165867090225,2.6279483,0.8015575
8050,2.2074811,0.12695703,0.8263281583786011,0.09731034934520721,2.4925272,0.92214376
8051,2.1581228,0.17504925,0.5415502190589905,0.2066906839609146,2.4150794,1.3805705
8052,2.0485747,0.18296473,0.40367117524147034,0.16720739006996155,2.544083,0.72349125
8053,2.19857,0.16904029,0.6322703957557678,0.21506336331367493,2.298822,1.40089
8054,2.1692111,0.25203153,0.6086911559104919,0.20541848242282867,2.2797182,1.3521376
8055,2.157505,0.18229185,0.38044536113739014,0.2286815047264099,2.4486074,1.3173008
8056,2.0669603,0.10457018,0.15680751204490662,0.22690175473690033,2.6107817,0.7525614
8057,2.0405552,0.19974357,0.34241431951522827,0.16170980036258698,2.706589,0.7405046
8058,2.0690315,0.17915927,0.4327603280544281,0.20669862627983093,2.6581764,0.88370514
8059,2.1801493,0.16123642,0.749704122543335,0.16429387032985687,2.4510186,1.0778427
8060,2.1196325,0.18273449,0.3838694989681244,0.21892955899238586,2.4376538,0.9640128
8061,2.2248619,0.1612108,0.7717342376708984,0.15867258608341217,2.164879,1.4186599
8062,2.1689394,0.1586954,0.7253785729408264,0.14940716326236725,2.3956053,1.0308988
8063,2.1024811,0.13584596,0.5177857279777527,0.17765943706035614,2.514488,0.87060344
8064,2.1672485,0.17493095,0.4671158194541931,0.19484075903892517,2.3383548,1.2741542
8065,2.1412237,0.1776974,0.4663040339946747,0.20965170860290527,2.389061,1.0943712
8066,2.2070444,0.20419848,0.5899542570114136,0.21559013426303864,2.28034,1.1832783
8067,2.2416525,0.1705184,0.5566456317901611,0.18256478011608124,2.269756,1.2750314
8068,2.1366184,0.1314468,0.4510379731655121,0.22770661115646362,2.459873,1.1945784
8069,2.1206052,0.15053666,0.5746733546257019,0.17189031839370728,2.5876188,0.88349044
8070,2.1492145,0.13959165,0.6697351336479187,0.1618928760290146,2.315736,1.1512088
8071,2.1297026,0.21929963,0.7204461097717285,0.15439331531524658,2.3992436,1.0167726
8072,2.2695343,0.13428938,0.8319109678268433,0.13433478772640228,2.1843987,1.3499969
8073,2.0644946,0.20763786,0.33820778131484985,0.22137168049812317,2.7070363,0.8099915
8074,2.1902027,0.1570995,0.5035927891731262,0.18931645154953003,2.3608027,1.1896502
8075,2.107937,0.14587381,0.5839440226554871,0.16021473705768585,2.3031034,0.9277108
8076,2.241435,0.18787462,0.8298110961914062,0.11462722718715668,2.1946278,1.2963772
8077,2.177128,0.1914698,0.7925640344619751,0.1489480584859848,2.2900634,1.1774986
8078,2.2302792,0.15757926,0.4789779782295227,0.20258782804012299,2.3117154,1.3618453
8079,2.1187901,0.1300033,0.788055419921875,0.14262668788433075,2.4821098,0.9197231
8080,2.2840817,0.12490987,0.6742292046546936,0.19273222982883453,2.069817,1.7694608
8081,2.1614332,0.1327368,0.4701214134693146,0.19827613234519958,2.373595,1.1537875
8082,2.1424453,0.10490602,0.7623409628868103,0.11784939467906952,2.3753278,0.8773226
8083,2.2155175,0.16634442,0.5576002597808838,0.19112461805343628,2.4192247,1.1171173
8084,2.173627,0.16844049,0.7474046945571899,0.15147067606449127,2.3255417,1.1852876
8085,2.2067764,0.24351758,0.7468435168266296,0.17778868973255157,2.1081014,1.333673
8086,2.0874336,0.17242338,0.6767394542694092,0.17063933610916138,2.325794,0.9999606
8087,2.1151633,0.1505276,0.34073859453201294,0.19259077310562134,2.3652794,0.91507906
8088,2.1770608,0.16715719,0.6581314206123352,0.1574181616306305,2.5679321,1.0241749
8089,2.1994793,0.18340077,0.7186048626899719,0.1850399672985077,2.46447,1.2339654
8090,2.10832,0.20023333,0.7367485761642456,0.1283664107322693,2.7069201,0.9048573
8091,2.1659331,0.17040528,0.6065704822540283,0.19223564863204956,2.356703,1.1302576
8092,2.1489844,0.19885792,0.6963668465614319,0.1603986918926239,2.3250937,1.0540848
8093,2.1672122,0.1652272,0.6923050880432129,0.13082154095172882,2.577241,0.8726679
8094,2.0611656,0.1484318,0.06818908452987671,0.285796195268631,2.5905383,0.9426358
8095,2.178436,0.2220222,0.5189470052719116,0.21583722531795502,2.25894,2.2216315
8096,2.1209362,0.21419632,0.781749963760376,0.15461359918117523,2.707232,0.89932746
8097,2.2143884,0.16425478,0.6363638639450073,0.1757611781358719,2.3084753,1.3431288
8098,2.1702437,0.14378119,0.577294647693634,0.17365501821041107,2.3306003,1.0734122
8099,2.2318692,0.12915373,0.85,0.15288476645946503,2.4831243,1.3380779
8100,2.1434934,0.17864627,0.710246205329895,0.1590496450662613,2.2064881,1.1074942
8101,2.1483843,0.14994015,0.481330931186676,0.19617412984371185,2.3794045,1.0715984
8102,2.322429,0.11585389,0.7915869951248169,0.1410563588142395,2.0423346,1.6072437
8103,2.1082535,0.18637836,0.5762085914611816,0.15067927539348602,2.383025,0.96738446
8104,2.131938,0.18495524,0.5157067775726318,0.17137253284454346,2.580114,0.9132631
8105,2.2022138,0.16136228,0.8382132053375244,0.1583348959684372,2.589455,1.1146927
8106,2.205983,0.22626813,0.8187902569770813,0.14190809428691864,2.1267555,1.3636272
8107,2.1130056,0.17362979,0.5409162640571594,0.17037050426006317,2.3246713,1.0843282
8108,2.1731873,0.16411786,0.6244286894798279,0.18267065286636353,2.407057,1.146172
8109,2.201335,0.15726848,0.6768866181373596,0.12975740432739258,2.3595426,1.0184515
8110,2.174164,0.15560876,0.7604584693908691,0.12463748455047607,2.4266841,1.1279728
8111,2.2169507,0.139261,0.7064275145530701,0.1879412978887558,2.5562065,1.0879711
8112,2.1702075,0.18061736,0.6704980134963989,0.1637437790632248,2.36109,1.1416674
8113,2.1231015,0.20259139,0.5958508253097534,0.17849019169807434,2.4980223,0.970179
8114,2.1642764,0.15091705,0.7261440753936768,0.14918094873428345,2.3935473,1.2116662
8115,2.0949295,0.15749861,0.5423514246940613,0.15347391366958618,2.5684435,0.7532518
8116,2.1910706,0.1502618,0.7873314023017883,0.14629219472408295,2.489186,1.0641518
8117,2.1593637,0.18155773,0.7323765754699707,0.17470552027225494,2.6045852,1.0270399
8118,2.247477,0.17347893,0.6797570586204529,0.17945794761180878,2.0697887,1.6225876
8119,2.0753245,0.13551833,0.5573883652687073,0.18740803003311157,2.4064038,0.9214789
8120,2.1593788,0.271123,0.6110346913337708,0.19206400215625763,2.271234,1.4941864
8121,2.1788461,0.17435989,0.6720358729362488,0.19863924384117126,2.580123,0.9639129
8122,2.1429234,0.14548017,0.4884759485721588,0.14963361620903015,2.5245683,0.9290184
8123,2.2284443,0.12566434,0.7437701225280762,0.1347530633211136,2.3400557,1.0361215
8124,2.2499335,0.19423904,0.8437929749488831,0.16219832003116608,2.4093537,1.4225321
8125,2.1677482,0.119401045,0.7006576061248779,0.17784179747104645,2.3665981,1.1211962
8126,2.1953971,0.17706747,0.8159544467926025,0.09672439098358154,2.3481328,0.9952803
8127,2.1881697,0.18377674,0.7986305952072144,0.13366910815238953,2.5312562,1.0127506
8128,2.1780393,0.1628001,0.7044943571090698,0.13759347796440125,2.2676716,1.0488003
8129,2.1255186,0.21145304,0.6162935495376587,0.16843122243881226,2.593535,1.0048546
8130,2.197355,0.1699252,0.7487291693687439,0.1638328731060028,2.4075577,1.2290108
8131,2.127875,0.20805039,0.5335008502006531,0.18175667524337769,2.289883,1.2631413
8132,2.1685052,0.14974943,0.7645852565765381,0.1434020698070526,2.3727577,1.1016382
8133,2.2112672,0.19178316,0.5311886668205261,0.17868170142173767,2.3673832,1.1846677
8134,2.2060585,0.16239434,0.7182148694992065,0.17992663383483887,2.1044698,1.6816523
8135,2.1764927,0.10007838,0.8496664762496948,0.09197411686182022,2.5239742,0.97361565
