,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
198,2.2380013,0.16811351,-2.244568,0.37461114,0.24534552,2.005644,0.18783386051654816,0.2892214357852936,2.0195708,2.5368505
199,-0.89250445,3.2872074,0.77965814,0.2798032,3.3885076,-1.3291143,0.7685631513595581,0.22564172744750977,3.1366527,2.3823757
200,1.1956555,1.009792,-0.051296834,0.3948986,1.1433681,-0.2104464,0.7114890217781067,0.2437954843044281,3.3291922,2.1555595
201,2.0500784,0.26986903,0.68587226,0.4592522,0.39659426,-0.9808286,0.7754552364349365,0.152129665017128,2.1735492,2.3098083
202,3.0754108,-0.70652884,-0.86584985,0.5615615,-0.6564958,0.5319066,0.32270580530166626,0.29469290375709534,2.3673918,2.1506364
203,1.9238348,0.46881756,-0.61111933,0.36019784,0.51133686,0.30428106,0.37194016575813293,0.298706978559494,2.4147637,2.5179784
204,0.7716964,1.5300367,0.26979592,0.47300178,1.6742562,-0.7465521,0.7599263787269592,0.22487422823905945,3.0051231,2.5206828
205,1.026009,1.216172,-0.43964818,0.45325026,1.277351,0.16715494,0.8217294812202454,0.19867634773254395,3.4476516,2.4685576
206,1.5828788,0.78622913,1.137613,0.41014048,0.87578,-1.3513432,0.36656633019447327,0.2527533173561096,2.1113122,2.286869
207,0.34525716,1.8714505,2.0859387,0.43338355,1.8963926,-2.4710464,0.8018719553947449,0.2360285073518753,4.6537585,2.7021577
208,-0.45569417,2.619574,-2.9512537,0.44978973,2.6009042,2.642814,0.7318709492683411,0.3193932771682739,12.27595,1.6820434
209,3.7779253,-1.31788,-0.47053686,0.46118277,-1.2627825,0.1044114,0.42922160029411316,0.2722625434398651,2.0159192,2.3660576
210,2.2408316,0.17420965,-0.7567417,0.47970164,0.16793853,0.3145189,0.8447068333625793,0.15512903034687042,2.5348566,1.8130943
211,2.4394946,-0.18620011,-0.8951856,0.3291932,-0.11579636,0.66329473,0.7251807451248169,0.24603426456451416,3.397017,2.4584854
212,1.736844,0.658387,-0.74154365,0.45990697,0.7354297,0.38752693,0.5613323450088501,0.22056257724761963,2.0957422,1.9477072
213,1.5011998,0.8921004,1.0789382,0.39290613,0.9828386,-1.4069791,0.4865610897541046,0.18191416561603546,2.1100845,1.4939257
214,0.11942102,2.0335665,1.2927634,0.30440137,2.2867298,-1.455762,0.6645501852035522,0.281514972448349,2.9850323,2.6598043
215,1.6262456,0.67343336,1.297734,0.33538863,0.79571986,-1.6402956,0.7440767884254456,0.18473196029663086,2.2960732,1.5833288
216,2.116181,0.13837712,1.2882277,0.30623245,0.18995136,-1.513927,0.6579440832138062,0.26913881301879883,2.8526318,2.085405
217,2.88038,-0.73990786,-0.7278349,0.3877791,-0.62530875,0.34546116,0.808670699596405,0.2632348835468292,8.502504,2.8650792
218,2.4519944,-0.3133308,1.9437221,0.42669407,-0.12112861,-2.390967,0.8274310827255249,0.21476387977600098,6.137969,2.8591118
219,1.8834289,0.48197582,-0.28466412,0.40890172,0.48068738,0.04228315,0.5283017158508301,0.2580318748950958,2.357394,2.1091163
220,0.68200684,1.7482357,0.18877551,0.31961894,1.749941,-0.45489872,0.7145482897758484,0.18470077216625214,2.0780885,1.9429913
221,2.2712524,0.046762787,-4.174619,0.45831585,0.12753458,3.8431408,0.7415466904640198,0.22438181936740875,3.3256457,1.9112037
222,0.09612968,2.0543044,-0.7621045,0.41996336,2.2007973,0.5156852,0.8351021409034729,0.17228692770004272,3.8312242,2.139113
223,1.8380581,0.46196184,-2.867859,0.42560762,0.56160843,2.5146906,0.7917433977127075,0.21364811062812805,3.4195223,1.9097024
224,2.409811,-0.09120671,0.7754773,0.2716909,-0.12727796,-1.0313604,0.788640558719635,0.2083926796913147,3.2978802,2.2395527
225,1.404627,0.88472927,-0.00033015013,0.3252353,0.9985205,-0.37867776,0.8450337648391724,0.17716366052627563,3.0740016,2.708019
226,0.4008383,1.8872385,-0.32032844,0.40180862,1.9219508,0.14961566,0.6428277492523193,0.26722270250320435,2.5199656,2.6616917
227,1.3320283,0.9113602,3.0586996,0.30810753,0.9647912,-3.6581523,0.778531014919281,0.25977158546447754,8.87468,2.6319873
228,1.7179184,0.6341552,-0.78445715,0.40131682,0.70093024,0.3638847,0.7710039615631104,0.2274317443370819,3.0512094,2.4478629
229,2.6868536,-0.3148521,0.10585453,0.4385709,-0.29139006,-0.42619732,0.2974932789802551,0.3044159412384033,2.4381533,2.2221909
230,2.560601,-0.35293564,1.5503793,0.52618164,-0.27496883,-1.7750576,0.6997737288475037,0.27102959156036377,2.948368,2.707786
231,2.5680902,-0.13638504,0.651109,0.30927145,-0.0514116,-1.046446,0.550064742565155,0.22887378931045532,2.2774022,2.172614
232,2.4022121,-0.037566293,-0.54772764,0.40399903,-0.0062194127,0.13543895,0.7878909707069397,0.213248610496521,2.772337,2.0987732
233,-0.39154628,2.7556748,-0.22818056,0.3340842,2.7691844,-0.05578483,0.6962337493896484,0.21535025537014008,2.758112,2.130298
234,-0.19543174,2.4419723,2.1178834,0.46547878,2.5685136,-2.4652104,0.6568524241447449,0.2940552830696106,3.1270611,2.320205
235,-0.04508477,2.611394,-0.36121702,0.5199672,2.6609802,0.043690678,0.17511005699634552,0.28223660588264465,2.0970092,2.5657513
236,2.5185792,-0.025276138,-0.36026213,0.34234965,0.07910698,-0.0410009,0.698615312576294,0.18843668699264526,2.1089342,2.5867336
237,0.99527436,1.3276447,-0.565097,0.45201626,1.429101,0.16751984,0.7630542516708374,0.22338725626468658,3.0062847,2.4004314
238,2.5546036,-0.2094037,0.45640737,0.380243,-0.18942583,-0.7381603,0.5561429262161255,0.2582292854785919,2.4805157,2.7096274
239,0.73297596,1.7730302,-0.5530776,0.34147257,1.8792826,0.2460299,0.5182000398635864,0.19041752815246582,2.0706933,1.8533901
240,1.4892948,0.8619648,0.90085566,0.4721149,0.92270124,-1.1729838,0.11847961694002151,0.2592373192310333,2.3431137,2.130194
241,2.3583684,0.013299239,-2.280497,0.40691274,0.12090161,2.104236,0.46444782614707947,0.2198447287082672,2.040317,2.0783508
242,3.0830524,-0.7848559,-0.30627832,0.4748803,-0.7527041,-0.049045045,0.7994756698608398,0.23601797223091125,3.4165103,2.017015
243,1.0670345,1.3566917,-0.46313167,0.49372607,1.3831861,0.10752551,0.5545914173126221,0.19898997247219086,2.1923378,2.1678162
244,0.55821556,1.8691112,-0.6921692,0.49935332,1.9318968,0.3585008,0.4698968529701233,0.2439015656709671,2.1164753,2.1347787
245,-0.15936926,2.6015499,0.91320926,0.37682912,2.6930046,-1.2056257,0.4991060495376587,0.20828306674957275,2.061345,1.7425132
246,3.4478781,-1.1848743,-2.1061392,0.41524392,-1.0074165,1.7209923,0.7603124380111694,0.23863211274147034,3.2884634,2.6843681
247,1.0634166,1.1427596,-0.61614513,0.35047376,1.259454,0.37329233,0.8305402398109436,0.20687207579612732,3.251093,2.07983
248,3.2438717,-0.82298255,-0.9296891,0.41499302,-0.9702519,0.61440605,0.8250088691711426,0.19610342383384705,2.9158375,2.0031838
249,4.363496,-1.9018158,-0.5798759,0.5045625,-1.8307924,0.40296146,0.7828448414802551,0.10350783914327621,2.0001426,2.0298584
250,2.7133827,-0.3257185,-1.4614036,0.5174515,-0.30024326,1.2146899,0.6086220145225525,0.17459776997566223,2.1384687,1.6817462
251,1.3776032,1.1058124,-0.8293765,0.35076994,1.1618552,0.46906874,0.6859537959098816,0.18418820202350616,2.0359373,2.0414858
252,4.0178137,-1.2861885,-0.0037107733,0.34410733,-1.3523966,-0.15155184,0.15122760832309723,0.2907715141773224,1.980477,1.791974
253,-1.075741,3.5488982,0.47343487,0.36442417,3.4903407,-0.8968324,0.3845912218093872,0.2860845625400543,2.5087302,2.1140904
254,1.9971894,0.34125742,1.1755141,0.43165404,0.45555115,-1.5491639,0.6396539807319641,0.20840971171855927,2.2855442,2.2595246
255,0.66791314,1.6488984,-1.2512319,0.38976485,1.7485824,1.0702953,0.4676717519760132,0.29066166281700134,2.516961,2.3579187
256,1.2762492,1.2504119,-1.2770662,0.32548684,1.2375516,0.87630594,0.7018523216247559,0.17899374663829803,2.1260583,2.0933738
257,2.0979028,0.3363068,-0.8326438,0.41444963,0.36557153,0.5405496,0.4349212348461151,0.1909763216972351,2.0735652,1.780523
258,4.4706364,-1.9544488,0.6419313,0.35651052,-1.9081745,-0.8424295,-0.027557650581002235,0.265495628118515,2.0703886,2.2569969
259,2.5654137,-0.15068947,1.1514388,0.45934924,-0.14819989,-1.5065724,0.5831006169319153,0.1111653670668602,2.1189957,1.6713839
260,1.8701912,0.55025786,-0.85660976,0.48470786,0.5531805,0.62060404,0.5207002758979797,0.2103024125099182,2.0350006,1.8656813
261,0.5579343,1.7872788,-3.6676748,0.35033923,1.784092,3.355037,0.7541987895965576,0.2592332363128662,3.7163439,1.8372232
262,2.418842,-0.22404064,-0.10690979,0.35333976,-0.2512753,-0.035683077,0.84968101978302,0.20903101563453674,4.25167,2.105943
263,1.8556887,0.6054861,-2.8886204,0.29243124,0.5728184,2.482895,0.6880450248718262,0.2603742182254791,3.0791566,2.378961
264,0.43332776,1.7887113,-2.4266715,0.29642713,1.8638,2.1830385,0.7888989448547363,0.2345896065235138,4.29781,2.7114654
265,2.5646496,-0.21933687,2.097391,0.36638874,-0.17203541,-2.5955918,0.7674888372421265,0.25375375151634216,3.421064,2.5738814
266,2.0377035,0.32022277,0.3813205,0.4058149,0.40177846,-0.7417192,0.7118563652038574,0.20852507650852203,2.4361775,2.4198194
267,2.9281704,-0.63114125,-0.9525324,0.42652023,-0.50964886,0.70082474,0.709231972694397,0.22141672670841217,2.4550142,1.5937148
268,1.8649185,0.46556896,0.4470965,0.3576174,0.54773206,-0.71597594,0.6225341558456421,0.20151104032993317,2.339055,1.7178587
269,2.5384355,-0.26588547,0.7575771,0.4680679,-0.22123297,-1.1026064,0.6654356122016907,0.2619514465332031,3.277668,2.7189429
270,1.8355361,0.3789594,0.8767343,0.45715135,0.5274886,-1.1704351,0.691891610622406,0.24819239974021912,2.9461555,2.1267636
271,0.5477448,1.7509024,1.8433944,0.4461041,1.857885,-2.1685474,0.48887142539024353,0.2797376215457916,2.440732,2.4816496
272,2.5250583,-0.07417763,-1.3079596,0.39955673,-0.037869338,0.9971404,0.42010989785194397,0.20071466267108917,2.0812132,1.5638983
273,0.14272939,2.1914136,-1.6340737,0.33206972,2.2791016,1.3224905,0.6968892216682434,0.2511191666126251,2.5975342,2.5993853
274,2.383501,-0.043036524,2.0005803,0.34427834,0.0019306506,-2.262988,0.3862995505332947,0.27195125818252563,2.0695918,2.393041
275,1.9512507,0.3953379,-0.81009895,0.54433256,0.45628268,0.37282157,0.8015199899673462,0.20758703351020813,3.0430973,1.6815597
276,-1.0683186,3.3434138,2.974548,0.32274282,3.5474498,-3.243067,0.5361550450325012,0.21649514138698578,2.1522253,1.8241537
277,2.3002477,-0.09818839,-0.9019546,0.48752186,0.066224694,0.41712832,0.8245397210121155,0.2050275057554245,4.6923227,1.9859865
278,2.8464794,-0.5798639,3.2778385,0.48458257,-0.47697356,-3.8396192,0.7977797985076904,0.21373988687992096,3.672845,2.6187565
279,0.8219714,1.5894319,-1.0303233,0.45820484,1.6394061,0.6525684,0.38243579864501953,0.28431299328804016,2.0814526,2.4463255
280,4.1276703,-1.8581581,-1.6447555,0.3737009,-1.8884641,1.3293781,0.7792920470237732,0.2409866452217102,4.3678713,2.8233294
281,2.4112763,-0.0930903,-0.7365678,0.4511333,-0.005047997,0.43761694,0.6318967938423157,0.23512636125087738,2.3125906,1.7698085
282,1.3746663,1.0951588,0.59272456,0.36052296,1.1122874,-0.8698575,0.6019505262374878,0.21238569915294647,2.0434942,2.404714
283,1.5868742,0.83831006,-1.1591969,0.3298149,0.88044155,0.8510965,0.6380972266197205,0.22650472819805145,2.1806731,1.8734595
284,0.9837004,1.4752992,0.33853742,0.24718486,1.5677941,-0.55761796,0.3693947494029999,0.29384878277778625,2.0748665,2.1249628
285,1.6552128,0.66268194,1.1763024,0.42831123,0.73250717,-1.4430414,0.6089742183685303,0.1839713603258133,2.1714928,1.4888238
286,0.9016381,1.5614907,-1.4719296,0.46520978,1.657439,1.1683191,0.5624319314956665,0.1916641891002655,2.060773,1.7653942
287,1.2422353,1.1081579,-2.083166,0.3811424,1.1794103,1.7378873,0.6878269910812378,0.2608150243759155,3.0160775,2.3535016
288,0.5799905,1.7665143,0.42793503,0.38495228,1.8673698,-0.72195977,0.4023420214653015,0.24966514110565186,2.2836213,1.5724145
289,2.5746553,-0.22202645,1.0706362,0.36115763,-0.14348604,-1.3682592,0.5933123230934143,0.23505689203739166,2.2701547,1.9559067
290,3.9730067,-1.7036632,-0.40281248,0.3805729,-1.7495754,0.1784802,0.85,0.14004498720169067,3.5418582,1.5698681
291,0.17830345,2.2494023,-0.27439427,0.33362648,2.3581884,-0.080389164,0.4869808852672577,0.2111135870218277,2.2087283,1.4747919
292,-0.1663784,2.3996294,0.004130567,0.50109714,2.5212066,-0.4276399,0.8189162611961365,0.2188466489315033,3.826388,2.8542771
293,4.0170426,-1.7712442,-1.3692206,0.48279458,-1.7306652,1.009636,0.85,0.17254316806793213,4.114403,2.2274425
294,1.2336909,1.2242885,-0.96663404,0.3636064,1.2443429,0.667357,0.5836365222930908,0.02104407362639904,1.2409474,1.1938742
295,4.207758,-1.6929163,1.0241004,0.42225373,-1.6832484,-1.2805609,0.40483951568603516,0.2988501787185669,2.1077735,2.7855315
296,1.6853818,0.73430157,0.37640887,0.3207623,0.77780646,-0.73841685,0.7590083479881287,0.17457790672779083,2.2056317,1.7698178
297,2.4401073,-0.15578854,-2.4996324,0.4723166,-0.07542304,2.1696632,0.7680821418762207,0.22521452605724335,3.2678425,1.9607618
298,1.147081,1.2514321,1.892023,0.34638897,1.3613446,-2.3848898,0.6184019446372986,0.26161396503448486,2.6684413,2.3415787
299,-0.7484559,2.9403613,0.83576643,0.3836477,3.073664,-1.1939746,0.7906694412231445,0.2435549944639206,3.8191783,2.8688765
300,-2.4157257,4.501735,-1.1660513,0.50858897,4.3082666,0.8512468,0.0037723425775766373,0.6572874188423157,13.775337,0.6603295
301,-0.17085199,2.5383782,-0.4101284,0.35121328,2.5543432,0.006574241,0.634769082069397,0.29118943214416504,3.3372588,2.8269358
302,0.71425444,1.6177201,1.0397065,0.44605368,1.6176363,-1.2971847,0.5874139070510864,0.2567481994628906,2.5625088,2.3752096
303,-0.3460403,2.460715,2.9427104,0.45830762,2.5311494,-3.30468,0.7574414014816284,0.2720881998538971,7.232103,2.4103882
304,2.7530124,-0.27072662,-0.21521662,0.29661757,-0.20581819,-0.09562413,0.34485211968421936,0.32277557253837585,2.1360102,2.7757564
305,0.81103086,1.2533432,2.5379007,0.36946413,1.3938098,-2.8714092,0.842738151550293,0.24405479431152344,9.369918,2.9229105
306,1.2341188,1.0393566,0.9445226,0.2276691,1.0868666,-1.2040744,0.780870795249939,0.23776276409626007,3.1696196,2.6010182
307,1.0670419,1.2492859,0.24599072,0.44057122,1.3806247,-0.5406237,0.45926710963249207,0.27713194489479065,2.350383,2.2229397
308,3.7787328,-1.4730016,0.09311771,0.43161008,-1.3330996,-0.37462527,0.5943478941917419,0.23074200749397278,2.2016969,2.406946
309,3.101408,-0.7270977,-0.35709873,0.45348045,-0.69634783,0.032922514,0.596532940864563,0.23731476068496704,2.365794,2.1820736
310,0.36487648,1.9753579,0.5207566,0.3931778,2.109773,-0.893913,0.6258962750434875,0.22024203836917877,2.4030092,2.5960283
311,2.8318174,-0.50032526,2.224429,0.3830981,-0.44147277,-2.4872537,0.4403470456600189,0.24908331036567688,2.1660323,2.4741464
312,2.7194474,-0.27461982,0.5214785,0.4337896,-0.23982872,-0.8909063,0.4263094365596771,0.2643733024597168,2.174204,2.416323
313,1.8184857,0.5098839,2.577875,0.4113961,0.6938267,-2.9879072,0.6704104542732239,0.17828701436519623,2.3458865,1.9388721
314,3.406851,-0.92037857,-0.71826625,0.35295534,-0.85589343,0.5086343,0.5195395946502686,0.24536404013633728,2.0525117,2.4449887
315,1.1121469,1.379497,-0.660272,0.40091184,1.3909167,0.26945487,0.286871075630188,0.2355991005897522,2.145586,1.9100935
316,-0.026960883,2.3192163,0.46285334,0.33402675,2.3864143,-0.58234763,0.8226006031036377,0.12674644589424133,2.1899445,2.0511255
317,-0.059382178,2.430498,-1.0772706,0.35061327,2.4696052,0.79797816,0.7539302706718445,0.16695158183574677,2.4360354,2.0795593
318,1.4021852,0.8307133,0.058685176,0.37018597,0.9441668,-0.2785395,0.5124607682228088,0.3875928521156311,3.163657,2.5934088
319,1.0122081,1.1750221,2.8263347,0.37910593,1.2424258,-3.1169538,0.7441725134849548,0.24576564133167267,3.8858888,2.7042093
320,2.151938,0.32286185,-1.5669829,0.3904551,0.21095687,1.2924216,0.25772663950920105,0.3133184015750885,2.2620988,2.7247353
321,3.8328848,-1.4244108,-0.58958685,0.5089889,-1.324033,0.30915144,0.18392132222652435,0.30162039399147034,2.0963058,2.5745635
322,2.2712739,0.14076556,-0.9595874,0.35805285,0.15586771,0.66496205,0.4306265711784363,0.2999679744243622,2.1740246,2.4724162
323,2.225629,0.1634132,-2.7353837,0.43745685,0.13535213,2.487129,0.5393530130386353,0.2917528748512268,2.6684833,2.7116628
324,1.8289629,0.53655523,-0.64924324,0.33524036,0.54195106,0.34156853,0.6944208741188049,0.22521352767944336,2.5395548,1.7553165
325,0.040325183,2.2299082,0.38679892,0.42834738,2.3016589,-0.81462574,0.7995620965957642,0.22628673911094666,4.0389676,2.375493
326,1.6493481,0.7766888,-0.019168174,0.33980513,0.84959555,-0.35771707,0.6596640944480896,0.1716681569814682,2.0892284,1.301613
327,0.3051298,2.2937918,1.2151314,0.43298003,2.3921943,-1.6102095,0.7229323983192444,0.16136249899864197,2.0950348,1.4486785
328,0.17388716,2.1731663,0.09473694,0.35027978,2.2900372,-0.3748689,0.2271445393562317,0.3317350149154663,2.3656783,2.6567078
329,2.4791791,-0.03766092,-2.5545278,0.46054453,0.0012463814,2.3018372,0.19854877889156342,0.1517675817012787,2.0249178,1.7212325
330,2.9665456,-0.5467539,0.122326046,0.41639337,-0.6179406,-0.41986537,0.6984773874282837,0.2036856710910797,2.3056521,2.0878592
331,2.3720133,0.028092682,-1.0947939,0.24081874,0.05765037,0.7856744,0.7123880386352539,0.24509717524051666,2.4387062,2.4582283
332,1.7173206,0.7250475,0.49606028,0.46267837,0.7842124,-0.9330772,0.5995053052902222,0.1959630399942398,2.1634552,2.133784
333,2.448529,-0.1065774,-0.6596911,0.48115256,-0.1005334,0.39212304,0.5246543288230896,0.27969038486480713,2.581986,2.7736032
334,3.4588165,-1.1801254,-0.9120426,0.3948648,-1.0390561,0.65226084,0.6617230176925659,0.2535630166530609,2.6473808,2.4485416
335,1.6470499,0.5857882,-0.5190967,0.4199141,0.7138425,0.27140012,0.6703090071678162,0.24798259139060974,2.6427178,2.3134463
336,2.7217748,-0.35127625,0.6688314,0.41651368,-0.34820694,-0.97068596,0.3457210659980774,0.2863089144229889,2.39696,2.9146624
337,2.373155,-0.20241316,-1.4349089,0.355811,-0.17516579,1.2578648,0.7715833187103271,0.2391972690820694,5.3029304,2.0651102
338,1.2595586,1.2314494,-2.0204396,0.35464734,1.232666,1.661502,0.36799702048301697,0.2552900016307831,2.1186843,2.6378436
339,1.0052766,1.479805,1.7449055,0.3466038,1.4850317,-2.0871325,0.5494897961616516,0.19018155336380005,2.066924,1.7980906
340,0.82764775,1.5962151,-0.6560197,0.43442515,1.5852456,0.33714753,0.3309938609600067,0.31733155250549316,2.1218014,2.6288924
341,2.8963625,-0.4808127,-0.32261053,0.45635864,-0.43463078,-0.123378,0.612302839756012,0.2544649541378021,2.340705,2.4450512
342,1.0124013,1.2248894,1.4089277,0.33595097,1.3392851,-1.6460638,0.7330281138420105,0.2492138296365738,2.804749,2.0580919
343,-0.87723553,3.1817245,-1.1788526,0.40088454,3.2705336,1.0294721,0.17263323068618774,0.3486728072166443,2.2080748,2.4439797
344,4.431817,-1.9568146,-1.7860984,0.4425267,-1.8914552,1.471718,0.6347721815109253,0.16375352442264557,2.0017793,2.063338
345,-1.4530063,3.3864877,2.4803023,0.3685734,3.5502028,-2.857469,0.3633139133453369,0.5523236989974976,14.477904,0.59243137
346,0.39854252,1.9790093,-1.0694809,0.5100646,2.0058556,0.8314339,0.4088875651359558,0.2600436210632324,2.118863,2.2473805
347,0.78149414,1.6433055,-0.7719763,0.36205703,1.717286,0.43970254,0.7360116243362427,0.15773966908454895,2.073029,1.5345428
348,0.6741162,1.7750398,0.71391636,0.32569355,1.8828397,-1.0765079,0.6906145215034485,0.17571532726287842,2.087214,1.9158976
349,1.9992511,0.45093402,-1.603761,0.40718624,0.46114704,1.229414,0.5825017094612122,0.23589761555194855,2.3241084,2.6618285
350,1.7045369,0.8083974,1.4569972,0.4456315,0.92603344,-1.8930112,0.4725739359855652,0.21452276408672333,1.9996608,2.179649
351,2.839522,-0.31054318,-2.6655884,0.39896816,-0.2911846,2.3064883,0.2561379075050354,0.23593653738498688,2.0984492,2.468794
352,4.716508,-2.2718105,0.5110583,0.37098244,-2.1700866,-0.71824974,0.5764821171760559,0.2146807163953781,2.0476093,2.4934888
353,2.4780257,-0.0038991482,-2.8111556,0.26880208,-0.13938482,2.5395103,0.78871089220047,0.1914881318807602,2.599749,1.8390871
354,0.708791,1.7055075,0.49795493,0.39488128,1.7034706,-0.8143681,0.5618704557418823,0.23024100065231323,2.2492867,1.9431627
355,1.2244716,1.1099931,-2.7435625,0.33457816,1.126045,2.2454016,0.85,0.1887226402759552,5.702884,2.173506
356,0.26427245,2.110021,-1.895744,0.3913208,2.1789556,1.6686008,0.6377946734428406,0.1969759315252304,2.24194,1.8832873
357,0.82606906,1.4509395,-0.9630539,0.3932911,1.6022998,0.62722975,0.8213509321212769,0.19992594420909882,3.0150263,2.2707782
358,1.2627746,1.0389944,-0.865642,0.3448611,1.1944634,0.4480755,0.6797719597816467,0.2561933398246765,3.3190815,2.595701
