,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7657,2.219625,0.48727014660835266,0.1919831782579422,2.380939483642578,1.0567268
7658,2.2147105,0.7907732725143433,0.1361650824546814,2.4372785091400146,1.006826
7659,2.081043,-0.16245174407958984,0.3568759560585022,2.6531355381011963,1.2284417
7660,2.2196934,0.7524585723876953,0.1348661631345749,2.5437278747558594,0.9572763
7661,2.19145,0.7170041799545288,0.16800428926944733,2.3949038982391357,1.0091254
7662,2.0704098,-0.37809497117996216,0.30850350856781006,2.7152960300445557,1.0228493
7663,2.2810802,0.7454285025596619,0.17786085605621338,2.236863613128662,1.3224326
7664,2.3248966,0.7893044352531433,0.17295429110527039,2.1554019451141357,1.4641044
7665,2.2009718,0.7385178208351135,0.1450328826904297,2.7273964881896973,0.7577981
7666,2.3017797,0.5736826062202454,0.23325614631175995,2.397996187210083,1.3707063
7667,2.1973712,0.5433692336082458,0.18665069341659546,2.635035514831543,0.9469642
7668,2.250565,0.6516844034194946,0.15800826251506805,2.159254312515259,0.9486046
7669,2.233013,0.6566992402076721,0.16541996598243713,2.572821855545044,1.0858256
7670,2.1438324,0.4658542275428772,0.14936624467372894,2.3847458362579346,0.74683225
7671,2.257275,0.5362266898155212,0.1988377869129181,2.3818411827087402,1.1119169
7672,2.3357317,0.8425227403640747,0.08494863659143448,2.4330577850341797,1.3765352
7673,2.103692,0.1462283432483673,0.26028329133987427,2.416109085083008,0.9959695
7674,2.227616,0.7292175889015198,0.16254478693008423,2.5338971614837646,0.9941345
7675,2.1409729,0.15652921795845032,0.2784721851348877,2.4556448459625244,1.0964104
7676,2.3343015,0.7253614068031311,0.16437241435050964,2.272792100906372,1.2535164
7677,2.2808287,0.5946334004402161,0.21998733282089233,2.3570168018341064,1.389362
7678,2.176011,0.488120973110199,0.21007771790027618,2.7474801540374756,0.94118565
7679,2.2417505,0.8318571448326111,0.10306531935930252,2.508887767791748,1.2197608
7680,2.4079208,0.7766939997673035,0.11289014667272568,1.9648793935775757,1.6873045
7681,2.2546349,0.8442150950431824,0.12321774661540985,2.522634267807007,1.2475966
7682,2.2283247,0.7472808957099915,0.14345277845859528,2.5000600814819336,0.98878497
7683,2.31027,0.6248046159744263,0.17187440395355225,2.2554101943969727,1.1968052
7684,2.2330847,0.5207263827323914,0.17274212837219238,2.3620617389678955,1.0474651
7685,2.2583246,0.718697190284729,0.13974811136722565,2.24458646774292,1.0532656
7686,2.1770902,0.5254001021385193,0.2201225310564041,2.250617027282715,1.0781869
7687,2.1812966,0.6664620637893677,0.17924515902996063,2.492478609085083,1.0125183
7688,2.2462502,0.6403330564498901,0.15001149475574493,2.375328779220581,1.0046401
7689,2.202122,0.6717042922973633,0.16958501935005188,2.2480318546295166,1.1022094
7690,2.3388834,0.7870981097221375,0.1635521501302719,2.1755428314208984,1.4670138
7691,2.1967785,0.6839383840560913,0.14936605095863342,2.456634044647217,0.97581613
7692,2.2983773,0.7667684555053711,0.14427541196346283,2.197280168533325,1.3274609
7693,2.2195776,0.6366909742355347,0.16401953995227814,2.1908271312713623,1.1478187
7694,2.230882,0.7648792862892151,0.13510647416114807,2.3683059215545654,0.93977934
7695,2.122564,0.3302646279335022,0.22562190890312195,2.4722774028778076,0.8945196
7696,2.305946,0.5291883945465088,0.21813218295574188,2.1805179119110107,1.4422325
7697,2.2180636,0.579949140548706,0.15832796692848206,2.347534418106079,1.026779
7698,2.2463107,0.8163622617721558,0.10336057096719742,2.460186719894409,0.94225186
7699,2.2673526,0.7627463340759277,0.13800108432769775,2.371455669403076,1.1272743
7700,2.2716596,0.7303268909454346,0.16763293743133545,2.15254282951355,1.3487607
7701,2.2096443,0.5320313572883606,0.19975429773330688,2.3082010746002197,1.1920924
7702,2.2227104,0.8359195590019226,0.11803045123815536,2.5151302814483643,0.82735234
7703,2.410701,0.5319650173187256,0.24895483255386353,2.1522955894470215,1.5993328
7704,2.3378136,0.8337445855140686,0.1155739426612854,2.341712474822998,1.4489836
7705,2.3678377,0.7653453946113586,0.1847199946641922,2.124985933303833,1.5100192
7706,2.126917,0.20034222304821014,0.30046015977859497,2.333702564239502,1.044946
7707,2.3167024,0.8069384694099426,0.13158194720745087,2.2267906665802,1.2552903
7708,2.3070545,0.8089024424552917,0.16079021990299225,2.6110455989837646,1.2244341
7709,2.2666614,0.4351683557033539,0.3097419738769531,2.382478952407837,0.9608871
7710,2.1100018,0.058266911655664444,0.25364944338798523,2.3002066612243652,0.80684745
7711,2.243129,0.6885354518890381,0.17881624400615692,2.2882957458496094,1.2201384
7712,2.2107453,0.6528559923171997,0.15188105404376984,2.411205291748047,1.0334175
7713,2.1354692,0.4492299556732178,0.19669009745121002,2.569441795349121,0.83090913
7714,2.2317562,0.5759440064430237,0.16660459339618683,2.3646368980407715,1.090957
7715,2.2186124,0.766399621963501,0.10779926925897598,2.393648147583008,1.0774344
7716,2.3150227,0.6786371469497681,0.21314045786857605,2.0716373920440674,1.5656357
7717,2.3203983,0.6753825545310974,0.1453060507774353,2.3389647006988525,1.0058118
7718,2.2186773,0.5184826254844666,0.19861480593681335,2.506948709487915,0.9989339
7719,2.2901073,0.6766694188117981,0.18040154874324799,2.131789207458496,1.6686218
7720,2.2205493,0.7206324338912964,0.16564293205738068,2.172720193862915,1.0722789
7721,2.2432036,0.85,0.08692830801010132,2.6340994834899902,0.898692
7722,2.415581,0.6887888312339783,0.1525372862815857,2.042034864425659,1.4419127
7723,2.1554387,0.44212013483047485,0.21261540055274963,2.4072651863098145,0.9801461
7724,2.1747875,0.5563503503799438,0.18215908110141754,2.5769381523132324,0.89848304
7725,2.186823,0.5233131647109985,0.16278430819511414,2.4669649600982666,0.8911757
7726,2.2383924,0.6471817493438721,0.20308496057987213,2.339776039123535,1.213844
7727,2.2614522,0.6390632390975952,0.15829163789749146,2.1635234355926514,1.1441629
7728,2.26427,0.6431454420089722,0.15394489467144012,2.379012107849121,1.0633063
7729,2.2740715,0.6240804195404053,0.22138339281082153,2.3134098052978516,1.4481901
7730,2.3604956,0.8461806178092957,0.09970898181200027,2.043905258178711,1.6627357
7731,2.153539,0.41728904843330383,0.19191882014274597,2.169018507003784,0.95641196
7732,2.2983503,0.6704732775688171,0.20885734260082245,2.357398509979248,1.5708314
7733,2.1871943,0.4351734519004822,0.24973690509796143,2.4066927433013916,1.175727
7734,2.250837,0.6741152405738831,0.19360801577568054,2.49629282951355,1.1435909
7735,2.203926,0.6705036163330078,0.1633135974407196,2.4569506645202637,1.0575786
7736,2.294482,0.8259261250495911,0.13202312588691711,2.5084969997406006,1.0147375
7737,2.317384,0.717868447303772,0.15703754127025604,1.9914193153381348,1.3459201
7738,2.210822,0.7387210726737976,0.1668803095817566,2.4157400131225586,1.0710609
7739,2.231692,0.6144334077835083,0.205343097448349,2.678413152694702,1.1645113
7740,2.127982,0.31872227787971497,0.2654851973056793,2.5873169898986816,0.95845693
7741,2.2122986,0.5653874278068542,0.18526571989059448,2.474409580230713,1.0313122
7742,2.202808,0.666365385055542,0.11841723322868347,2.508962869644165,0.7741499
7743,2.1486113,0.22791160643100739,0.22857950627803802,2.3289806842803955,1.0792505
7744,2.1852365,0.4162878096103668,0.20471230149269104,2.433335304260254,0.9686732
7745,2.2309318,0.8252111673355103,0.12310168892145157,2.4586410522460938,1.0328934
7746,2.1466947,0.5062820315361023,0.14497633278369904,2.3314173221588135,0.7727957
7747,2.2648408,0.8385100960731506,0.07576950639486313,2.425360918045044,1.145134
7748,2.1799135,0.7308237552642822,0.1554705947637558,2.465054750442505,0.9039143
7749,2.1838944,0.3294874131679535,0.24512648582458496,2.5170538425445557,1.1285717
7750,2.2309225,0.676002562046051,0.16249814629554749,2.520037889480591,0.97065055
7751,2.2009268,0.7300019264221191,0.1335737109184265,2.5727319717407227,0.89156175
7752,2.1943245,0.7100505828857422,0.14602011442184448,2.5305888652801514,0.86216664
7753,2.355837,0.767231285572052,0.13803631067276,2.206782817840576,1.2873046
7754,2.2661903,0.8214879035949707,0.1173635944724083,2.476824998855591,1.2097584
7755,2.1349843,0.16117039322853088,0.2370530664920807,2.291067123413086,0.9334322
7756,2.2585928,0.8312196135520935,0.11765000969171524,2.4334123134613037,1.2675393
7757,1.9940263,-0.3352394998073578,0.3626458942890167,2.486386775970459,1.2218148
7758,2.304033,0.8160163760185242,0.11107127368450165,2.305410146713257,1.537916
7759,2.3335145,0.8374910354614258,0.10207395255565643,2.23172926902771,1.4359437
7760,2.314274,0.7092829346656799,0.19673988223075867,2.1214399337768555,1.4274161
7761,2.2412477,0.8405530452728271,0.1534106284379959,2.5423789024353027,1.1388055
7762,2.28226,0.5062009692192078,0.24644137918949127,2.2258098125457764,1.5772269
7763,2.2416272,0.7071887850761414,0.17247459292411804,2.3214545249938965,1.3756765
7764,2.2242396,0.803485631942749,0.13778656721115112,2.368743419647217,1.0580345
7765,2.268913,0.7793703675270081,0.1222209557890892,2.0956473350524902,1.2639786
7766,2.32333,0.7936423420906067,0.1589733213186264,2.449080228805542,1.1225471
7767,2.2149272,0.7300184369087219,0.12912894785404205,2.395782709121704,0.9452107
7768,2.3204997,0.7692521214485168,0.1445627212524414,2.256939172744751,1.3326676
7769,2.3700435,0.8383424878120422,0.11073453724384308,2.0861542224884033,1.3840125
7770,2.1715567,0.5589937567710876,0.20569723844528198,2.752256393432617,0.9875975
7771,2.1967618,0.566491425037384,0.1917269378900528,2.633517265319824,0.9312512
7772,2.2741551,0.7360308766365051,0.1396998167037964,2.4813029766082764,1.0780908
7773,2.2474627,0.7762017250061035,0.15253278613090515,2.3411753177642822,1.1529906
7774,2.176518,0.09276076406240463,0.16331128776073456,2.181206464767456,1.0175025
7775,2.1656225,0.7750239968299866,0.10330459475517273,2.253450632095337,0.84481907
7776,2.2057853,0.6025424599647522,0.16195708513259888,2.4589126110076904,1.0589443
7777,2.2317169,0.7995901703834534,0.1462470144033432,2.378786563873291,1.1447258
7778,2.1332488,0.25750842690467834,0.24626506865024567,2.394003391265869,0.9839537
7779,2.2864163,0.6984494924545288,0.19709378480911255,2.1798644065856934,1.5710285
7780,2.1553392,0.4258933961391449,0.23055341839790344,2.406097650527954,0.92754686
7781,2.4488287,0.674353837966919,0.20648233592510223,2.015695095062256,1.7124054
7782,2.5447202,0.551403284072876,0.32647505402565,2.024527072906494,1.6217592
7783,2.1898997,0.7361125946044922,0.11431196331977844,2.3963193893432617,0.78004044
7784,2.1812766,0.6366665363311768,0.15440241992473602,2.559393882751465,0.8455052
7785,2.2849178,0.8378296494483948,0.11294430494308472,2.3918192386627197,1.2040389
7786,2.1595912,0.1387394517660141,0.23937204480171204,2.5295023918151855,0.8627557
7787,2.1523864,0.8255611062049866,0.11835160106420517,2.637969493865967,0.77232915
7788,2.3085375,0.814232587814331,0.1335683912038803,2.410691261291504,1.5696917
7789,2.312499,0.8416467905044556,0.10753978043794632,2.358487844467163,1.2131046
7790,2.293474,0.85,0.10727579891681671,2.1223113536834717,1.3574805
7791,2.1831462,0.6582319736480713,0.13402417302131653,2.501774787902832,0.85300916
7792,2.2165413,0.7539238333702087,0.1416037380695343,2.6221768856048584,0.7889639
7793,2.166708,0.22040900588035583,0.25888946652412415,2.6190755367279053,1.0073539
7794,2.2516732,0.6502076387405396,0.15898561477661133,2.0863544940948486,1.3898865
7795,2.2756267,0.6739031672477722,0.2132757306098938,2.41459059715271,1.2004557
7796,2.1964803,0.45722925662994385,0.1646611988544464,2.50364351272583,0.8173872
7797,2.19585,0.7702512741088867,0.12797890603542328,2.4594039916992188,0.9195384
7798,2.3185086,0.5824602246284485,0.19087402522563934,2.2529959678649902,1.3286295
7799,2.2182844,0.7739707827568054,0.13877646625041962,2.4563279151916504,1.2994416
7800,2.3131595,0.8242068886756897,0.1166885495185852,2.3372507095336914,1.1272569
7801,2.301327,0.6180216670036316,0.189668208360672,2.202155828475952,1.355627
7802,2.228365,0.7148317098617554,0.17831560969352722,2.446181058883667,1.0998287
7803,2.2806733,0.7744101881980896,0.11788716167211533,2.3329906463623047,1.1656164
7804,2.2949011,0.5347844362258911,0.1859559863805771,2.2216358184814453,1.3704906
7805,2.3300898,0.8354558944702148,0.11291591823101044,2.1742565631866455,1.3807104
7806,2.31826,0.7290264368057251,0.14767849445343018,2.117213249206543,1.3370678
7807,2.2396498,0.69981849193573,0.1742551177740097,2.415940046310425,1.1829069
7808,2.1542263,0.6875898838043213,0.17787641286849976,2.4344229698181152,0.95015657
7809,2.1741025,0.4557134509086609,0.19231390953063965,2.304621458053589,0.98013973
7810,2.501481,0.7240892052650452,0.24488423764705658,2.060405731201172,1.7762917
7811,2.306488,0.5347439050674438,0.1758633553981781,2.136375904083252,1.2987804
7812,2.20844,0.5667150616645813,0.18146644532680511,2.5298619270324707,1.0700595
7813,2.1732357,0.5649924874305725,0.10369985550642014,2.545405626296997,0.6357781
7814,2.2885406,0.7734531760215759,0.1670178920030594,2.495037317276001,1.1605967
7815,2.3000753,0.7079983949661255,0.16907814145088196,2.208733320236206,1.481981
7816,2.1298087,0.2842767834663391,0.23839692771434784,2.3075342178344727,0.9365107
7817,2.1754868,0.27165019512176514,0.14125320315361023,2.2389261722564697,0.86850625
7818,2.394073,0.8034932613372803,0.16246932744979858,2.0718650817871094,1.8638464
7819,2.280524,0.7016602754592896,0.15664224326610565,2.3049654960632324,1.18351
7820,2.2925003,0.7576054930686951,0.14619937539100647,2.2947306632995605,1.1791042
7821,2.3197808,0.8475784063339233,0.11137782037258148,2.1732077598571777,1.2678933
7822,2.1848679,0.7938157916069031,0.13424605131149292,2.6723337173461914,0.718982
7823,2.3358877,0.85,0.07476720213890076,2.4379570484161377,1.1073301
7824,2.230514,0.4942050874233246,0.16217367351055145,2.3157248497009277,1.0481786
7825,2.1796634,0.7426796555519104,0.14545418322086334,2.298501968383789,1.0418136
7826,2.3343587,0.7124108672142029,0.18401066958904266,2.113375663757324,1.7383358
7827,2.4830034,0.779512345790863,0.1616143435239792,1.955535888671875,2.6305282
7828,2.343033,0.8079904317855835,0.14979346096515656,2.1963911056518555,1.3675762
7829,2.335038,0.8251364231109619,0.10765083879232407,2.118271827697754,1.2989951
7830,2.3084912,0.6943799257278442,0.19000451266765594,2.25132155418396,1.2379472
7831,2.1730223,0.1949654519557953,0.25981760025024414,2.366006374359131,1.0955632
7832,2.3043437,0.7459874153137207,0.1528659462928772,2.3047215938568115,1.2049056
7833,2.2734213,0.6075955033302307,0.15934130549430847,2.282672643661499,1.1069851
7834,2.3146572,0.7395575046539307,0.17115356028079987,2.4565372467041016,1.4021921
7835,2.2254732,0.5607783198356628,0.22594033181667328,2.499840259552002,1.1415328
7836,2.3135624,0.7694756388664246,0.15312208235263824,2.1171276569366455,1.4156072
7837,2.1577115,0.4697650074958801,0.25810515880584717,2.74251389503479,0.9396318
7838,2.139335,0.26467224955558777,0.2195262461900711,2.2973239421844482,0.9849613
7839,2.2925043,0.7208148837089539,0.16528259217739105,2.3533082008361816,1.1910763
7840,2.2527115,0.7835086584091187,0.0940699353814125,2.5248632431030273,0.86451024
7841,2.2805772,0.7283803820610046,0.1883314549922943,2.391173839569092,1.2814009
7842,2.4718711,0.7396241426467896,0.19117124378681183,2.0803167819976807,1.8774312
7843,2.1770215,0.4875034987926483,0.17296704649925232,2.482994318008423,0.8297299
7844,2.1152682,0.06284703314304352,0.28665581345558167,2.783263921737671,0.8183609
7845,2.192832,0.7888594269752502,0.10948348790407181,2.475222110748291,0.9568976
7846,2.164012,0.3879040479660034,0.19153383374214172,2.4694533348083496,0.88787246
7847,2.3039472,0.7014777660369873,0.1865943819284439,2.2823009490966797,1.2184185
7848,2.2041507,0.8141465187072754,0.11595140397548676,2.441589593887329,0.92729104
7849,2.160883,0.4049810469150543,0.22550809383392334,2.514794111251831,0.9284277
7850,2.31073,0.6550983786582947,0.18643249571323395,2.2180771827697754,1.3590425
7851,2.2601204,0.5608217120170593,0.18337900936603546,2.253291368484497,1.3199286
7852,2.3297317,0.7743531465530396,0.16616179049015045,2.355349540710449,1.3345182
7853,2.2378223,0.6946837306022644,0.176534041762352,2.589099407196045,0.9627431
7854,2.284677,0.6169195771217346,0.23348890244960785,2.2814693450927734,1.5239164
7855,2.3077486,0.8440982699394226,0.09900622069835663,2.5869226455688477,1.1684182
7856,2.1837606,0.8162676095962524,0.11072009801864624,2.4196670055389404,0.8933886
7857,2.3057992,0.7740557193756104,0.14811956882476807,2.376410722732544,1.2625773
7858,2.397705,0.7757261991500854,0.18634356558322906,2.1541504859924316,1.76705
7859,2.3461893,0.846222996711731,0.1129557341337204,2.3417320251464844,1.0450804
7860,2.2513316,0.5922385454177856,0.1677510291337967,2.203308582305908,1.2676986
7861,2.1953251,0.10333478450775146,0.22121106088161469,2.3322927951812744,1.0671221
7862,2.2168553,0.5527858138084412,0.23283018171787262,2.4038703441619873,1.0566223
7863,2.3360121,0.7392540574073792,0.16975240409374237,2.2568070888519287,1.3503628
7864,2.2361658,0.5837810039520264,0.21259266138076782,2.353147506713867,1.3332609
7865,2.1529932,0.43859145045280457,0.23250693082809448,2.344058036804199,0.9955765
7866,2.244457,0.7483852505683899,0.12915167212486267,2.408862352371216,1.0878611
7867,2.245161,0.7522422075271606,0.14393001794815063,2.1336164474487305,1.1185229
7868,2.2221026,0.8129045367240906,0.13168780505657196,2.4784605503082275,0.9583042
7869,2.2930439,0.7607422471046448,0.14794524013996124,2.326451063156128,1.3544787
7870,1.9503943,-0.41171911358833313,0.34889745712280273,2.492037057876587,1.2235385
7871,2.255862,0.6648333072662354,0.17359091341495514,2.3707644939422607,0.9982215
7872,2.19795,0.6209227442741394,0.175307035446167,2.384302854537964,0.9741076
7873,2.1288931,0.17411762475967407,0.3012971580028534,2.3453752994537354,0.96077687
7874,2.2997823,0.85,0.08043339103460312,2.3473734855651855,1.3604574
7875,2.2912161,0.5696151852607727,0.18425428867340088,2.1310999393463135,1.3279119
7876,2.2745461,0.8471966981887817,0.09479208290576935,2.7656872272491455,0.9778917
7877,2.2120554,0.6178143620491028,0.130015566945076,2.3334264755249023,0.93825805
7878,2.3549936,0.5703538060188293,0.19905227422714233,2.0837900638580322,1.2224749
7879,2.2998111,0.6196756958961487,0.1942937821149826,2.3456876277923584,1.357883
7880,2.1490643,0.6267719864845276,0.17895466089248657,2.698854446411133,0.84382683
7881,2.263376,0.5879231691360474,0.2234012335538864,2.2674057483673096,1.2294067
7882,2.231903,0.393987774848938,0.2126813530921936,2.5568408966064453,1.1255765
7883,2.250153,0.5330591797828674,0.18611904978752136,2.3505661487579346,1.130155
7884,2.183144,0.7966703176498413,0.13091611862182617,2.4515862464904785,0.89606446
7885,2.176246,0.6154181361198425,0.14236699044704437,2.1577341556549072,1.0007725
7886,2.299835,0.6231101155281067,0.1742103397846222,2.3291866779327393,1.281517
7887,2.2715116,0.8107592463493347,0.1348099559545517,2.3686728477478027,1.1483479
7888,2.3240097,0.45683807134628296,0.21823714673519135,2.225046157836914,1.3492057
7889,2.1924767,0.7103831768035889,0.15909549593925476,2.5125815868377686,1.0355191
7890,2.2790506,0.8017939329147339,0.0859007015824318,2.3751325607299805,1.0909492
7891,2.24432,0.8474779725074768,0.07091090083122253,2.5393922328948975,0.98303074
7892,2.1659236,0.6992793083190918,0.08890315890312195,2.5259640216827393,0.6574935
7893,2.4493074,0.7513889074325562,0.2104043960571289,2.0575501918792725,1.7187968
7894,2.3258646,0.834850013256073,0.12066949158906937,2.273350238800049,1.3364801
7895,2.3835146,0.7428746819496155,0.16266317665576935,2.093292236328125,1.511942
7896,2.220569,0.5083335041999817,0.19990041851997375,2.4918947219848633,1.0286231
7897,2.2084455,0.7660461068153381,0.1377967745065689,2.325270652770996,0.9652017
7898,2.2523446,0.7119188904762268,0.180682972073555,2.202120780944824,1.2140132
7899,2.181283,0.5986565947532654,0.19183459877967834,2.4178197383880615,1.0069675
7900,2.2288408,0.7498420476913452,0.1324263960123062,2.5653059482574463,0.9281093
7901,2.2081041,0.5514069199562073,0.17617155611515045,2.282060146331787,1.0067121
7902,2.3324852,0.6833606362342834,0.16360343992710114,2.0955371856689453,1.3054206
7903,2.1725256,0.47623032331466675,0.21051418781280518,2.4083802700042725,0.91434103
7904,2.2443113,0.6314467191696167,0.17920202016830444,2.3634378910064697,1.0017343
7905,2.23064,0.7304474115371704,0.1442793905735016,2.3016281127929688,1.1279174
7906,2.2898028,0.8021687865257263,0.10026470571756363,2.206005334854126,1.2999192
7907,2.1929495,0.42406535148620605,0.2064969837665558,2.4381964206695557,1.0669376
7908,2.3426619,0.8052313923835754,0.1702113151550293,2.3151373863220215,1.4390615
7909,2.1888301,0.7639835476875305,0.13423074781894684,2.272515058517456,1.0357107
7910,2.165366,0.3721616268157959,0.16013114154338837,2.453387975692749,0.7937273
7911,2.27482,0.6813432574272156,0.16904768347740173,2.2777299880981445,1.0877017
7912,2.2897143,0.7820137143135071,0.1585121601819992,2.342738389968872,1.2349428
7913,2.108799,-0.11413013190031052,0.28459545969963074,2.496673822402954,1.0423096
7914,2.3171644,0.7144647836685181,0.15445324778556824,2.258723258972168,1.1806976
7915,2.2935638,0.7492933869361877,0.12257322669029236,2.316046953201294,0.9559763
7916,2.3883271,0.45854195952415466,0.18548324704170227,1.961288332939148,1.7606366
7917,2.1704535,0.4332728385925293,0.16255195438861847,2.6336262226104736,0.847018
7918,2.2829082,0.6063761711120605,0.16116979718208313,2.2755582332611084,1.2081449
7919,2.2679088,0.7406551241874695,0.17257463932037354,2.582101345062256,1.3149894
7920,2.2513928,0.6152850389480591,0.16801218688488007,2.3658573627471924,1.0320487
7921,2.2250829,0.49757879972457886,0.1976829320192337,2.536147356033325,1.055138
7922,2.2922757,0.8150956630706787,0.11904341727495193,2.3409476280212402,1.1886948
7923,2.2980657,0.6781560182571411,0.11705740541219711,2.2757341861724854,1.16563
7924,2.289892,0.7774510383605957,0.12460583448410034,2.3778812885284424,1.2000061
7925,2.2719762,0.7356189489364624,0.1816421002149582,2.111043691635132,1.3954198
7926,2.2394857,0.7029938697814941,0.16165673732757568,2.5272879600524902,0.98920727
7927,2.2200847,0.7277776598930359,0.16090941429138184,2.404832601547241,1.0092773
7928,2.1803284,0.4415784478187561,0.18290357291698456,2.277512788772583,1.049435
7929,2.2025545,0.6758941411972046,0.13885372877120972,2.421226978302002,1.044782
7930,2.251662,0.7295286655426025,0.15948864817619324,2.4716525077819824,1.1578138
7931,2.2436736,0.8168739676475525,0.14758159220218658,2.6748626232147217,0.9093935
7932,2.1908357,0.6486468315124512,0.1679886430501938,2.383934259414673,0.8987874
7933,2.179319,0.7068409323692322,0.1562238484621048,2.3918709754943848,0.8794456
7934,2.2958517,0.724115788936615,0.16723385453224182,2.30366587638855,1.3111607
7935,2.2163668,0.6297903656959534,0.150327667593956,2.242421865463257,0.91166675
7936,2.3220527,0.7656142115592957,0.14599482715129852,2.169726610183716,1.3906887
7937,2.2410324,0.7880169153213501,0.12755116820335388,2.2497382164001465,1.337402
7938,2.155209,0.4928697347640991,0.13723443448543549,2.2426400184631348,0.74748164
7939,2.2813573,0.6905162930488586,0.17258888483047485,2.3402140140533447,1.108115
7940,2.3241596,0.8201367855072021,0.1467643678188324,2.285828113555908,1.2308197
7941,2.2375963,0.7906971573829651,0.0831645056605339,2.412510871887207,0.76403075
7942,2.221946,0.7823300957679749,0.09921743720769882,2.4034194946289062,0.80891407
7943,2.2003586,0.5455065369606018,0.1815928816795349,2.52536678314209,0.9476951
7944,2.2206266,0.5875129699707031,0.1549418419599533,2.240169048309326,1.0785329
7945,2.155848,0.37688055634498596,0.23060621321201324,2.608454942703247,0.94742334
7946,2.209936,0.7102488279342651,0.11294281482696533,2.415557384490967,1.0084413
7947,2.198494,0.6153661012649536,0.1966918259859085,2.4922268390655518,0.997031
7948,2.2101574,0.6232531070709229,0.18666261434555054,2.485722064971924,1.0892723
7949,2.2654734,0.7385540008544922,0.18258948624134064,2.4761765003204346,1.0930283
7950,2.235279,0.7483949065208435,0.15935559570789337,2.457867383956909,0.96128607
7951,2.2578533,0.4551229178905487,0.20668189227581024,2.1559641361236572,1.2228802
7952,2.352233,0.8197038173675537,0.11687181890010834,2.1214256286621094,1.4057417
7953,2.3157587,0.7075368165969849,0.1491122543811798,2.318328619003296,1.2050599
7954,2.4314167,0.756233811378479,0.16718903183937073,2.169813871383667,1.7360333
7955,2.4848447,0.7589459419250488,0.2247648537158966,2.0735764503479004,2.0138938
7956,2.161764,0.8099707365036011,0.10294654965400696,2.523834705352783,0.76749194
7957,2.2472064,0.5773481726646423,0.20865610241889954,2.617427110671997,1.152766
7958,2.1601214,0.4740298390388489,0.1799842268228531,2.378946542739868,0.82312036
7959,2.41346,0.8244085311889648,0.1197078749537468,2.121765613555908,1.5958745
7960,2.1884985,0.3744569420814514,0.2028210461139679,2.4779999256134033,0.8840966
7961,2.1875646,0.5532360076904297,0.20266160368919373,2.3690221309661865,0.9683481
7962,2.210953,0.4501846134662628,0.23310771584510803,2.5291361808776855,1.2445704
7963,2.3069434,0.7536052465438843,0.1599605232477188,2.4017436504364014,1.2708222
7964,2.223867,0.7636635899543762,0.16991473734378815,2.3818960189819336,1.1876065
7965,2.1920118,0.5345887541770935,0.16495127975940704,2.3275222778320312,0.96757853
7966,2.2335074,0.6469177603721619,0.16878697276115417,2.420314311981201,1.2225194
7967,2.1664622,0.4782041013240814,0.20078213512897491,2.4232728481292725,0.88658935
7968,2.288042,0.8455360531806946,0.09729967266321182,2.297168731689453,1.3089205
7969,2.3167424,0.8075973987579346,0.14052753150463104,2.464381217956543,1.1929007
7970,2.268874,0.580119252204895,0.1821097880601883,2.2644386291503906,1.3277215
7971,2.2693093,0.6243159174919128,0.17018431425094604,2.3027830123901367,1.157532
7972,2.2573311,0.8304551243782043,0.11443875730037689,2.3874266147613525,1.1040734
7973,2.3081567,0.4649507999420166,0.2240041196346283,2.296226978302002,1.1999922
7974,2.1938577,0.5534038543701172,0.18282949924468994,2.560732126235962,0.9837855
7975,2.2520537,0.6384440660476685,0.20720712840557098,2.3162190914154053,1.4311485
7976,2.328479,0.6925504207611084,0.17454349994659424,2.1747279167175293,1.5439684
7977,2.3597372,0.7490193843841553,0.17303501069545746,2.255126476287842,1.2158456
7978,2.2365153,0.4157499074935913,0.23668530583381653,2.345081090927124,1.1414639
7979,2.2597008,0.8353955745697021,0.08096123486757278,2.4191489219665527,1.1053702
7980,2.1086135,0.059422243386507034,0.24994803965091705,2.5604336261749268,0.82946557
7981,2.3199053,0.8249514698982239,0.14062774181365967,2.2994637489318848,1.370698
7982,2.226711,0.7979298830032349,0.10524076223373413,2.307117462158203,0.9844684
7983,2.2493942,0.6610386967658997,0.1446762979030609,2.344106674194336,1.1248964
7984,2.2832117,0.8186396956443787,0.13082236051559448,2.6369218826293945,1.0368112
7985,2.2314255,0.3336225748062134,0.23947449028491974,2.454658031463623,1.1318722
7986,2.2304902,0.5441009998321533,0.2327101081609726,2.2543554306030273,1.640728
7987,2.2464602,0.7758317589759827,0.10743190348148346,2.3127758502960205,1.1019396
7988,2.216064,0.8063866496086121,0.14563612639904022,2.5010552406311035,0.92206436
7989,2.2128737,0.5609517097473145,0.1673368364572525,2.3477272987365723,1.0473657
7990,2.2801123,0.7489171624183655,0.13439999520778656,2.3715741634368896,1.1063241
7991,2.1337767,0.3404560387134552,0.17926061153411865,2.5556962490081787,0.7818974
7992,2.2236516,0.5468681454658508,0.18025429546833038,2.047863483428955,1.4637024
7993,2.276438,0.7960231900215149,0.10380695760250092,2.3566925525665283,1.0118673
7994,2.2386184,0.6354942321777344,0.18562987446784973,2.635103940963745,0.91721433
7995,2.263797,0.7125827670097351,0.15976712107658386,2.422928810119629,1.2304087
7996,2.1316943,0.20180749893188477,0.24518640339374542,2.5051493644714355,0.956155
