,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8511,1.9908828,0.389414,-0.15166864,0.2771331,0.37029454,0.3840150535106659,0.22109945118427277,2.181347131729126,1.6664042
8512,-0.35010704,2.7401419,-0.19178253,0.44608492,2.8975682,0.29300937056541443,0.3003709316253662,2.109229326248169,2.8076935
8513,2.61762,-0.32572728,-0.1878752,0.31423342,-0.24409042,0.4907093644142151,0.29540854692459106,2.5776283740997314,2.620717
8514,2.4769955,-0.11806102,-0.24530584,0.42578003,-0.10500119,0.58174729347229,0.14848338067531586,2.154395818710327,1.5167764
8515,1.6539029,0.71770406,-0.22849137,0.473061,0.9167129,0.31775012612342834,0.23013222217559814,2.095167875289917,1.833043
8516,-0.84359,3.4588656,-0.2505567,0.51162696,3.502214,-0.07699134945869446,0.3093770146369934,2.0193941593170166,2.2772334
8517,1.5388261,0.75646025,-0.26890683,0.34972602,0.88695437,0.4922437369823456,0.2688528299331665,2.436955690383911,2.072809
8518,1.0133891,1.157096,-0.071140066,0.40983945,1.2494036,0.8303912878036499,0.19351200759410858,2.923522472381592,1.6345931
8519,2.1528738,0.25830132,-0.24495965,0.46467456,0.31282416,0.5611607432365417,0.17743408679962158,2.0319130420684814,2.1240788
8520,1.8814288,0.46697292,-0.23162594,0.31734768,0.54483837,0.5652729272842407,0.22642946243286133,2.2438435554504395,2.4229064
8521,3.8792288,-1.5160296,-0.26016226,0.4605964,-1.3468167,0.3873714804649353,0.2464330941438675,2.07711124420166,1.9514163
8522,0.9289434,1.3629516,-0.30932572,0.37519616,1.3340065,0.7906662821769714,0.23362912237644196,3.3830313682556152,2.34256
8523,2.7701867,-0.3158258,-0.24245235,0.23685083,-0.301244,0.6338444352149963,0.09713529050350189,1.697178602218628,1.1393194
8524,3.3110852,-0.9014261,-0.32788843,0.3723174,-0.7864882,0.2544367015361786,0.30403146147727966,2.073315143585205,2.431993
8525,3.1141021,-0.6561903,-0.22907715,0.45327473,-0.6560413,0.5336646437644958,0.18053387105464935,2.049046039581299,1.7380044
8526,0.7523447,1.5032476,-0.23629327,0.44264436,1.5815679,0.6571229696273804,0.2506487965583801,2.8818132877349854,2.3031597
8527,1.7981018,0.47682962,-0.22135627,0.52999264,0.6293709,0.4698163866996765,0.2616024315357208,2.1186654567718506,2.3509815
8528,0.60230035,1.7390203,-0.33675817,0.4692211,1.7702813,0.7749284505844116,0.1885223388671875,2.5957279205322266,1.6496361
8529,2.638628,-0.27498722,-0.26131615,0.44650984,-0.10725168,0.4118099510669708,0.23550033569335938,2.0921146869659424,2.120897
8530,3.8365655,-1.3522177,-0.12508018,0.42843267,-1.305882,0.1776954084634781,0.2668634355068207,2.079706907272339,2.0126822
8531,2.4239144,-0.13433114,-0.19246139,0.36584184,-0.06898941,0.5259867310523987,0.29302677512168884,2.4201250076293945,2.483082
8532,1.7113035,0.56270725,-0.25716868,0.44627604,0.72717154,0.5151945948600769,0.2520922124385834,2.2633886337280273,1.9207264
8533,3.0366826,-0.59806174,-0.11199127,0.4702043,-0.5373583,0.09317129105329514,0.11548428982496262,2.0481271743774414,1.3730491
8534,1.1097397,1.2847108,-0.2902045,0.49924675,1.2427098,0.6289424896240234,0.23535647988319397,2.277982711791992,2.5131443
8535,1.3232421,0.9628032,-0.23340562,0.614953,1.0575486,0.7212083339691162,0.2284531146287918,2.33980131149292,2.0384367
8536,0.9570338,1.4667975,-0.20229314,0.4863387,1.5137709,0.7036423683166504,0.13647286593914032,2.052008628845215,1.7060566
8537,2.4455018,-0.15113641,-0.21836181,0.51856244,0.061551273,0.5672252774238586,0.20900443196296692,2.2099788188934326,2.3300798
8538,1.6157949,0.8883937,-0.2911923,0.2835289,0.95838,0.6689975261688232,0.18440310657024384,2.0000152587890625,1.7736187
8539,0.32438663,1.9399863,-0.25697854,0.43999624,2.047203,0.7388485670089722,0.23587249219417572,2.8272032737731934,2.4102871
8540,2.196494,0.19776997,-0.26461798,0.36634558,0.2615878,0.3294447362422943,0.2637607753276825,2.1261212825775146,1.9651818
8541,5.2829843,-2.6520324,-0.2035686,0.34619948,-2.49406,-0.6208503842353821,0.2919510006904602,2.0398733615875244,2.2979436
8542,-0.94483346,3.5468483,-0.30488244,0.3612075,3.5904007,0.24983464181423187,0.2927396893501282,2.071305990219116,2.1589038
8543,-0.16589797,2.3406112,-0.30846652,0.47969913,2.465758,0.7992697954177856,0.21520176529884338,4.081287384033203,2.4004693
8544,1.1458411,1.1920205,-0.17704217,0.3755307,1.2264044,0.3833979666233063,0.2603759467601776,2.1838300228118896,2.2236679
8545,0.7084883,1.6292877,-0.30441436,0.28600886,1.6950729,0.5748525261878967,0.29671967029571533,2.8060226440429688,2.6486866
8546,1.2919683,0.9546732,-0.26525244,0.44005173,1.1375555,0.5471097230911255,0.2934388220310211,2.71299147605896,2.59286
8547,2.0237157,0.18006733,-0.23449823,0.47973746,0.25876048,0.85,0.14393697679042816,2.982009172439575,2.5068235
8548,2.9675665,-0.5032027,-0.21125667,0.43514916,-0.47086257,0.33804547786712646,0.25027137994766235,2.054474353790283,2.406105
8549,1.1061195,1.2079598,-0.26519522,0.37833902,1.28958,0.4380728006362915,0.26084861159324646,2.321125030517578,1.7161839
8550,0.7225478,1.7485418,-0.32471696,0.450842,1.7617865,0.20550891757011414,0.2432277649641037,2.04384708404541,2.3191695
8551,3.1881175,-0.7644508,-0.23397592,0.43052432,-0.72909856,0.6881710290908813,0.16024862229824066,2.0454466342926025,2.3247306
8552,2.1040583,0.32419226,-0.18635605,0.4976824,0.34600434,0.2112959623336792,0.2166692316532135,2.0627036094665527,2.0386271
8553,1.5327874,0.74492514,-0.34657955,0.55554974,0.9999419,0.5341324806213379,0.20105679333209991,2.2858386039733887,1.5235668
8554,2.5754886,0.003106906,-0.33419988,0.29978633,-0.019432314,0.4870713949203491,0.2259243279695511,2.0337069034576416,2.4983776
8555,1.0068381,1.3093923,-0.2729301,0.42812148,1.3656951,0.5206475853919983,0.283378541469574,2.687563896179199,2.346242
8556,-1.4805301,3.451192,-0.16935425,0.4653306,3.684185,0.6826521158218384,0.32258355617523193,9.273702621459961,2.68103
8557,2.5947812,-0.29585564,-0.19816482,0.45576924,-0.15310363,0.5419530272483826,0.1773577481508255,2.0472402572631836,1.790285
8558,-0.7576527,2.9943697,-0.20001341,0.31129256,3.0403368,0.6918289065361023,0.29740867018699646,3.5600051879882812,2.3223672
8559,0.4361023,1.794948,-0.16060129,0.38473976,1.8296261,0.6698823571205139,0.26643672585487366,3.076282501220703,2.2430751
8560,1.8407667,0.5296451,-0.10958059,0.29228386,0.6012156,0.23596835136413574,0.29385554790496826,2.1893742084503174,2.466849
8561,2.7482488,-0.36831146,-0.1982287,0.54756814,-0.31783485,0.649814784526825,0.19300340116024017,2.0722410678863525,2.2492826
8562,2.4361322,-0.104476884,-0.18011974,0.42646527,0.09937134,0.3974556624889374,0.2775718569755554,2.071187973022461,2.6658514
8563,0.15760738,2.138619,-0.33975503,0.41550997,2.2333121,0.7384376525878906,0.22648142278194427,3.095848560333252,1.9889376
8564,1.4652616,0.9003024,-0.19636495,0.36714152,0.94126356,0.7460502982139587,0.1381998062133789,2.1251468658447266,1.6481616
8565,0.91208464,1.5887471,-0.20309573,0.3715172,1.5171969,0.24815337359905243,0.20431853830814362,1.986737847328186,1.8842698
8566,2.012336,0.32476327,-0.28610164,0.41518006,0.46278656,0.28499627113342285,0.2704273760318756,2.393181562423706,2.616461
8567,2.0419405,0.3426048,-0.299458,0.4571482,0.48585546,0.4794902205467224,0.27444127202033997,2.0567471981048584,2.391417
8568,3.3633113,-0.9457289,-0.29673252,0.37763497,-0.84966075,0.4238780736923218,0.271883487701416,2.1520144939422607,2.2985394
8569,2.1148522,0.2975061,-0.21844263,0.47847727,0.42246684,0.15221117436885834,0.23870211839675903,2.134960412979126,1.6277754
8570,2.564402,-0.28332198,-0.24954586,0.43366233,-0.18873519,0.5304979085922241,0.28799715638160706,2.6358957290649414,2.0180743
8571,0.19790602,2.0445452,-0.31063676,0.36633536,2.172089,0.8031052350997925,0.2114061713218689,2.9623682498931885,2.2991135
8572,0.64115465,1.6473141,-0.25923938,0.26793984,1.7515765,0.6679670214653015,0.2378147393465042,2.716346025466919,1.8658351
8573,1.0192499,1.3878548,-0.3475565,0.377249,1.4583119,0.4181652367115021,0.24524663388729095,2.2783823013305664,2.064649
8574,2.0827308,0.2920816,-0.21609677,0.37564805,0.3816731,0.5831001996994019,0.19255641102790833,2.095008373260498,1.7418642
8575,0.81919366,1.4840258,-0.22667012,0.3764503,1.5162116,0.6749921441078186,0.2154582291841507,2.2946488857269287,1.8645012
8576,0.16064195,1.9929042,-0.23625888,0.2290847,2.0834208,0.8404124975204468,0.22878246009349823,6.023311138153076,2.3170872
8577,-0.1647689,2.4952319,-0.24693696,0.4832409,2.6256518,0.5210704207420349,0.22314691543579102,2.1656486988067627,1.7898362
8578,2.87672,-0.61219966,-0.13696459,0.48678967,-0.47914243,0.7056554555892944,0.0732225626707077,1.9200021028518677,1.2078329
8579,1.8814017,0.3876865,-0.22747283,0.3199015,0.56967735,0.7255024909973145,0.21249184012413025,2.3527228832244873,2.1068282
8580,0.34373906,2.133099,-0.21892008,0.46642554,2.1490433,0.4086095988750458,0.17038586735725403,1.95597505569458,1.6643394
8581,3.1124349,-0.7238967,-0.22333464,0.4497797,-0.7132645,0.35169515013694763,0.2595396339893341,2.171997547149658,2.3061986
8582,0.084623456,2.0367763,-0.16306506,0.5109324,2.0493124,0.8165951371192932,0.23198460042476654,6.066330432891846,1.557761
8583,0.98788375,1.3969142,-0.321845,0.33561957,1.461618,0.6719021201133728,0.2026049941778183,2.024012327194214,1.7560649
8584,0.29570517,2.142366,-0.19003227,0.43888,2.3077168,0.28482869267463684,0.26398175954818726,2.1797001361846924,1.8515272
8585,2.3009884,0.024188038,-0.2029989,0.42107847,0.091612205,0.6239739060401917,0.23689799010753632,2.19256854057312,2.5494604
8586,3.096026,-0.582522,-0.3177555,0.4083849,-0.48385224,0.09231410175561905,0.2072111964225769,2.0760486125946045,2.2508895
8587,0.34386814,1.9051692,-0.20365548,0.50820863,1.9518038,0.7629969120025635,0.2175792157649994,2.8075811862945557,1.7112958
8588,-0.59310484,2.8022473,-0.23839188,0.48717484,2.921417,0.7278555631637573,0.24542491137981415,3.450371503829956,2.5037067
8589,2.865678,-0.4911016,-0.22594672,0.36768323,-0.33385587,0.64320969581604,0.18731240928173065,2.1244804859161377,1.8606843
8590,2.7576137,-0.4633432,-0.18783374,0.4440333,-0.35041976,0.21802788972854614,0.20231416821479797,2.3931193351745605,1.7308406
8591,2.2195115,0.1187191,-0.31447086,0.4250311,0.2108035,0.5753345489501953,0.23566260933876038,2.3538565635681152,2.2194645
8592,2.1043098,0.16834886,-0.15385826,0.39788204,0.2080351,0.7152073383331299,0.24432919919490814,2.43062424659729,2.6587205
8593,0.19500583,2.147565,-0.22223476,0.31218967,2.2024205,0.42037874460220337,0.27869370579719543,2.4116275310516357,2.1417668
8594,1.1306099,1.280814,-0.31611294,0.48291773,1.3859142,0.4875878691673279,0.20554117858409882,2.192624807357788,1.7604264
8595,1.354828,0.9547138,-0.22052461,0.4060403,1.0483891,0.745833694934845,0.16489070653915405,2.2673349380493164,1.3904431
8596,2.0567565,0.4080291,-0.3036652,0.2775274,0.42052785,0.5059744119644165,0.16255129873752594,2.1026721000671387,1.7804831
8597,0.85141605,1.4587429,-0.3697088,0.27195856,1.5849684,0.85,0.17772139608860016,2.9088261127471924,1.7004807
8598,2.7557454,-0.34610108,-0.3230187,0.5267483,-0.20705633,0.2792053818702698,0.27890753746032715,2.084186553955078,2.5530028
8599,1.5395734,0.71272767,-0.24913214,0.5164881,0.83335704,0.5475407838821411,0.2985016703605652,2.5828723907470703,2.5304213
8600,3.006832,-0.61322445,-0.27940047,0.3784694,-0.56126446,0.6916289329528809,0.20109905302524567,2.0940661430358887,2.0584505
8601,2.5373514,-0.056815356,-0.3387101,0.49103913,0.021354632,0.3177306056022644,0.25555235147476196,2.117361545562744,2.5025587
8602,1.508609,0.8758783,-0.22542731,0.42366362,0.9314099,0.7108078002929688,0.1840113401412964,2.068519353866577,2.0563328
8603,1.6508986,0.62737566,-0.13976693,0.46484563,0.69582915,0.4421457350254059,0.23552794754505157,2.2171223163604736,1.7394451
8604,0.9344916,1.3776895,-0.23937528,0.40980712,1.466294,0.634218692779541,0.2540282607078552,2.413226366043091,1.9772815
8605,1.4290637,0.9111634,-0.22178794,0.39982954,0.9655949,0.6232982873916626,0.22832056879997253,2.2733755111694336,1.6877923
8606,4.1199374,-1.5443817,-0.2733829,0.40969014,-1.4374965,-0.2619759142398834,0.22222359478473663,2.0873653888702393,1.4432108
8607,1.5378027,0.8140291,-0.3408121,0.46970278,0.91041315,0.7363620400428772,0.1862163543701172,2.2287330627441406,2.0084395
8608,0.840448,1.5271318,-0.26496723,0.45527005,1.5941797,0.6443851590156555,0.16256320476531982,2.098351240158081,1.6457444
8609,4.7709126,-2.15201,-0.28548393,0.4657817,-2.0848334,0.1927320510149002,0.23472543060779572,2.0528976917266846,1.5750489
8610,2.4355044,-0.15096414,-0.15094763,0.34521228,-0.17519535,0.6707177758216858,0.2705855071544647,2.958157777786255,2.73877
8611,0.08857395,2.153782,-0.23712012,0.5441716,2.2251155,0.7966846823692322,0.19836920499801636,2.700491428375244,2.233344
8612,0.93633604,1.481672,-0.29494953,0.4362338,1.6005032,0.1983315646648407,0.2835250794887543,2.1446194648742676,2.7782028
8613,2.7467341,-0.46228883,-0.25234985,0.48627016,-0.29680386,0.6852024793624878,0.14403754472732544,2.198777437210083,1.2657571
8614,0.73796296,1.5097941,-0.091175735,0.33258533,1.6297113,0.6834928393363953,0.16871070861816406,2.163606882095337,1.3788747
8615,2.517723,-0.13814041,-0.19345868,0.37097505,-0.09462917,0.6765023469924927,0.1621682196855545,2.0734715461730957,1.5129286
8616,0.17377952,2.2400029,-0.19000617,0.40378717,2.2976153,0.7121851444244385,0.17389893531799316,2.0686678886413574,2.0950453
8617,2.4842265,-0.21981998,-0.16231921,0.3758159,-0.14010975,0.58610600233078,0.25606662034988403,2.6040499210357666,2.2792256
8618,3.2176564,-0.83128345,-0.2342666,0.47876954,-0.7354664,0.2503090798854828,0.2695470154285431,2.1455538272857666,2.2663486
8619,0.86805314,1.436425,-0.25933224,0.3987803,1.4940966,0.7751052379608154,0.2228766232728958,2.8097004890441895,2.2613435
8620,3.022605,-0.57566017,-0.19174261,0.5576393,-0.51736397,0.2852954864501953,0.23629041016101837,2.0473814010620117,1.9325142
8621,2.3250337,-0.015297799,-0.15373403,0.42800307,0.048971247,0.7081283926963806,0.18011705577373505,2.1760873794555664,1.8602761
8622,1.0018623,1.3207731,-0.2746627,0.33594435,1.3131275,0.7823565006256104,0.2280912697315216,3.2145750522613525,2.0780225
8623,2.8638532,-0.4608426,-0.3032529,0.39196768,-0.41225016,0.3439408540725708,0.29958033561706543,2.183717727661133,2.6815975
8624,2.2775483,-0.06613849,-0.28716734,0.42318437,-0.0010517278,0.7444937825202942,0.25908800959587097,4.375694274902344,2.7613533
8625,3.26626,-0.81985617,-0.2230915,0.35785156,-0.74395657,0.05635150894522667,0.17729708552360535,2.0411620140075684,1.6199669
8626,1.9939437,0.37720987,-0.1250445,0.53521514,0.43500856,0.4051484763622284,0.2735075056552887,2.0888657569885254,2.559288
8627,-1.4262108e-05,2.2965465,-0.23279056,0.40141025,2.4776719,0.4764138162136078,0.27193495631217957,2.1850192546844482,2.4386766
8628,1.1731056,1.1212548,-0.23268425,0.35623562,1.2253581,0.7705257534980774,0.18996036052703857,2.4872357845306396,2.2742963
8629,2.0331664,0.3736699,-0.2463545,0.38690746,0.39812294,0.2591840624809265,0.2570386826992035,2.1428282260894775,2.323403
8630,0.0026279225,2.2123299,-0.3031626,0.45343235,2.3474143,0.6541326642036438,0.2934327721595764,3.3846938610076904,2.8011234
8631,1.6379423,0.67336607,-0.24961635,0.5158212,0.7241873,0.4406889081001282,0.2788098156452179,2.4169981479644775,2.6096287
8632,-0.3784437,2.6238687,-0.17849755,0.46697357,2.6672704,0.6665129065513611,0.2662499248981476,3.02894926071167,2.404475
8633,2.72031,-0.4412105,-0.1812078,0.46844226,-0.32799268,0.27899426221847534,0.3256865441799164,2.398960590362549,2.745321
8634,1.4292858,0.87637484,-0.25687936,0.40272933,0.9947291,0.5509648323059082,0.3019290566444397,2.4024152755737305,2.8743296
8635,3.7153118,-1.4874575,-0.18785918,0.5749474,-1.1664624,0.6515607237815857,0.1840081363916397,2.0429720878601074,1.7329378
8636,1.9688438,0.42684957,-0.20162514,0.3883291,0.44422126,-0.20816409587860107,0.1687554270029068,2.1184799671173096,1.256639
8637,3.6778784,-1.2205853,-0.25365043,0.5330149,-1.2046574,0.42332667112350464,0.2251751869916916,2.0960702896118164,2.2565906
8638,3.0477312,-0.7472931,-0.3143902,0.42979395,-0.68248296,0.85,0.1790606677532196,2.6400837898254395,1.8022159
8639,1.4985482,0.70772725,-0.24304609,0.39159858,0.81537366,0.7343989014625549,0.23778681457042694,3.51567006111145,2.6672645
8640,2.3472123,0.13548732,-0.2563799,0.3879795,0.20747048,0.29710784554481506,0.2766668498516083,2.1743719577789307,2.237695
8641,1.550113,0.77398264,-0.2922002,0.5948524,0.9845185,0.3527350425720215,0.25932249426841736,2.142895221710205,1.9192502
8642,0.03397109,2.171678,-0.17196059,0.41107866,2.2335584,0.7166762948036194,0.28238052129745483,3.522322416305542,2.0235255
8643,0.5108911,1.6260358,-0.12306204,0.47148144,1.6745685,0.8268231749534607,0.21206188201904297,3.8384275436401367,2.4638638
8644,1.9858953,0.24151906,-0.16080523,0.5499094,0.4442719,0.8077846765518188,0.1258908063173294,2.098855972290039,1.8757457
8645,4.465136,-1.9755324,-0.19990706,0.52178985,-1.8085772,0.3969433009624481,0.26505526900291443,2.073517084121704,2.055309
8646,1.02758,1.3697263,-0.2253049,0.41821536,1.4734068,0.34818682074546814,0.2418639063835144,2.0266940593719482,2.0869086
8647,2.3460808,0.06801058,-0.13291849,0.40191245,0.120429896,0.2455851435661316,0.3110809624195099,2.1380417346954346,2.4258013
8648,1.1583291,1.0902575,-0.21841936,0.49640384,1.1843369,0.7683031558990479,0.19402562081813812,2.6939992904663086,2.2011518
8649,1.2717806,1.0353926,-0.30162966,0.4805365,1.1165065,0.7472896575927734,0.19687707722187042,2.5376884937286377,1.6463917
8650,0.83043396,1.481829,-0.1385814,0.3725229,1.4400923,0.6214773654937744,0.25347620248794556,2.8060288429260254,1.8190305
8651,4.8112316,-2.4648545,-0.26745385,0.47711325,-2.2897322,0.3894433379173279,0.2756361663341522,2.243807554244995,2.6103234
8652,2.4829755,-0.108360335,-0.21292932,0.35126936,-0.0972151,0.5980788469314575,0.1240159347653389,2.136864423751831,1.2590636
8653,3.6750824,-1.2980819,-0.26845178,0.3806924,-1.1739887,0.2578720152378082,0.248005673289299,2.1505281925201416,2.2400074
8654,0.82253903,1.4858232,-0.42864498,0.3963566,1.499845,0.6841445565223694,0.28786784410476685,4.350276947021484,2.743926
8655,1.7019079,0.5440006,-0.17489542,0.42263874,0.5650699,0.7891749739646912,0.22279830276966095,3.0058517456054688,2.5101943
8656,4.1708994,-1.7142423,-0.25776917,0.4519076,-1.629171,0.2745860815048218,0.2569059729576111,2.120657205581665,2.4672167
8657,3.191643,-0.7128425,-0.197834,0.44885755,-0.633441,0.5484753847122192,0.18388283252716064,2.0508012771606445,1.9732865
8658,2.2324378,0.2301279,-0.30215034,0.34086365,0.22560787,0.5075703859329224,0.1917368471622467,2.1283161640167236,1.7120107
8659,1.5631195,0.7671425,-0.27129966,0.47983345,0.8634817,0.7158074378967285,0.15791596472263336,2.1275429725646973,1.5736908
8660,2.7105687,-0.3397907,-0.27808788,0.3924868,-0.22620715,0.2304178923368454,0.27911993861198425,2.1247830390930176,2.6395035
8661,3.647484,-1.1367968,-0.20685405,0.43577126,-1.1078353,0.6746734976768494,0.08091843873262405,1.1964930295944214,1.2847522
8662,2.0075364,0.3776508,-0.26929778,0.3732791,0.46299952,0.570551872253418,0.22298191487789154,2.1262006759643555,2.3024914
8663,2.8184888,-0.39281318,-0.24870682,0.3321689,-0.3509543,0.6593477129936218,0.1459197849035263,2.0032036304473877,1.5014172
8664,4.366743,-2.222423,-0.38485098,0.50652367,-2.0090883,0.8148447275161743,0.2046579271554947,4.0266900062561035,2.768296
8665,2.4968731,-0.103364855,-0.26290682,0.4327623,-0.042400256,0.4403640925884247,0.22282950580120087,2.0910751819610596,2.2382298
8666,1.4301301,0.9517935,-0.27085912,0.4412785,0.9690144,0.07541624456644058,0.2926453948020935,2.1500084400177,2.0636077
8667,0.78799534,1.5876087,-0.27530047,0.48138434,1.6164539,0.144322007894516,0.311527281999588,2.2424848079681396,2.7831025
8668,0.6368029,1.6023542,-0.20940942,0.4191804,1.6384953,0.6447927951812744,0.266429603099823,3.3072800636291504,2.5088623
8669,2.4112294,0.1192072,-0.39632034,0.42985886,0.07109586,0.4820646345615387,0.2131126970052719,2.0635311603546143,1.8591999
8670,1.5216924,0.8117267,-0.3107211,0.3996656,0.9500126,0.6098335385322571,0.19581669569015503,2.224860668182373,1.8330625
8671,2.462738,-0.24605751,-0.20718984,0.49338505,-0.11552304,0.6685881018638611,0.279770165681839,3.008204936981201,2.5915194
8672,1.3064362,1.0060381,-0.2712895,0.2853288,1.1047684,0.6232906579971313,0.2572574019432068,2.740391969680786,2.4179542
8673,4.272024,-1.8890435,-0.2916792,0.43934894,-1.7414576,0.3874707818031311,0.21646711230278015,2.0951404571533203,1.8945018
8674,3.0882585,-0.91260827,-0.103331,0.51823634,-0.7329938,0.4525435268878937,0.3284117579460144,2.71943998336792,2.8640482
8675,1.4317496,0.8554293,-0.25073674,0.3393691,0.97442627,0.5783988237380981,0.2732606828212738,2.601041316986084,2.0788202
8676,0.5919566,1.7397058,-0.24099931,0.3199342,1.8150518,0.6009986400604248,0.22975477576255798,2.4393534660339355,1.8036861
8677,1.3035946,0.9922564,-0.21401533,0.38426515,1.0981612,0.35716554522514343,0.2798246741294861,2.291210651397705,1.9131958
8678,0.7238396,1.5571408,-0.22070658,0.5077707,1.6007453,0.5909423828125,0.2844768464565277,2.8231425285339355,2.563102
8679,0.7351946,1.5540003,-0.2372688,0.44167885,1.523896,0.7712831497192383,0.22163692116737366,3.235125780105591,2.1545835
8680,3.887786,-1.6135087,-0.33574897,0.46073118,-1.4740304,0.8270543813705444,0.17518095672130585,2.683286190032959,1.8625792
8681,1.553593,0.725378,-0.2406009,0.49163726,0.9397766,0.5943807363510132,0.22455430030822754,2.1663031578063965,1.8313166
8682,2.8026443,-0.45458496,-0.11385411,0.298231,-0.43314132,0.5092223882675171,0.19192570447921753,2.1206462383270264,1.6482275
8683,0.6770413,1.5672705,-0.28829113,0.33656374,1.6700839,0.7593336701393127,0.24077166616916656,3.3499701023101807,2.4519358
8684,1.6526574,0.7863308,-0.26789007,0.48283902,0.90531796,0.32939183712005615,0.2489224374294281,2.006359100341797,2.2452018
8685,1.3831221,0.79483604,-0.24498801,0.49827722,0.8430534,0.811418890953064,0.2141263633966446,3.7660441398620605,2.7132444
8686,1.5073913,0.8030678,-0.2250809,0.5534088,0.7891871,0.77876877784729,0.20008793473243713,2.5284454822540283,2.4146643
8687,-0.4152795,2.7548764,-0.22233737,0.5105921,2.8398516,0.22681507468223572,0.2562699317932129,2.0873982906341553,1.9890897
8688,1.2534962,1.0865257,-0.19056486,0.41579226,1.1336982,0.356501966714859,0.2641311287879944,2.116030693054199,1.9735249
8689,1.7565317,0.60361606,-0.23218058,0.43041036,0.7077158,0.40158718824386597,0.2028931826353073,2.1401262283325195,1.8892097
8690,1.6631033,0.63531363,-0.25321397,0.49291313,0.7496968,0.49448972940444946,0.24222572147846222,2.1977899074554443,1.5833352
8691,1.3149061,0.89634615,-0.18684465,0.46924177,0.98873675,0.6783419847488403,0.23425035178661346,2.8202669620513916,2.1766248
8692,0.078207865,2.114006,-0.22327843,0.39455283,2.2702343,0.6962836980819702,0.24205265939235687,2.923832654953003,2.5465698
8693,3.8379862,-1.178478,-0.2576204,0.30880377,-1.2098137,0.3599211275577545,0.2244744449853897,2.0044755935668945,2.1369197
8694,3.28173,-0.8905095,-0.15416376,0.47849157,-0.7788091,0.5263240337371826,0.2198244035243988,2.027709722518921,1.9786255
8695,2.3934114,-0.08089684,-0.18391763,0.37685564,-0.011596815,0.5124284625053406,0.25097090005874634,2.2960216999053955,2.5927577
8696,0.95259607,1.3021576,-0.17805459,0.43808627,1.3883741,0.7634021043777466,0.20292745530605316,2.5836262702941895,1.483063
8697,3.709435,-1.2077552,-0.42771548,0.47060743,-1.1038616,0.5964991450309753,0.17617224156856537,2.105806350708008,1.822935
8698,1.077736,1.3346391,-0.27135313,0.53376645,1.5010263,0.5040539503097534,0.23698297142982483,2.0488901138305664,2.3432314
8699,0.60439646,1.6432787,-0.33048496,0.36048084,1.7900994,0.848090410232544,0.17754234373569489,2.701493740081787,2.4239964
8700,1.2121552,1.0248985,-0.15103675,0.5022939,1.1348844,0.7208535075187683,0.2182554304599762,2.1491007804870605,2.4987159
8701,2.803209,-0.36593068,-0.25002605,0.47436976,-0.31579876,0.08908357471227646,0.29618963599205017,2.141861915588379,2.6360583
8702,3.1481657,-0.6720691,-0.30747658,0.41112608,-0.64492303,0.7252861261367798,0.09100054949522018,2.0417864322662354,1.4151918
8703,2.45628,-0.03677353,-0.24289057,0.39376864,0.045730036,0.5146816968917847,0.15044008195400238,2.075011730194092,1.3143246
8704,1.3883712,0.9075596,-0.23179139,0.47214636,0.98280907,0.6074321866035461,0.24527676403522491,2.3397786617279053,2.2959056
8705,0.14534615,2.1198745,-0.29740655,0.4164003,2.1285121,0.6702278256416321,0.28785786032676697,3.941239356994629,2.8916323
8706,0.6866547,1.6444105,-0.28602284,0.37411577,1.7156005,0.5170284509658813,0.2625819146633148,2.4584388732910156,1.9651799
8707,1.7991313,0.5101819,-0.17666714,0.37541145,0.51831573,0.6340230703353882,0.2557632625102997,2.5493876934051514,1.9944043
8708,1.9521266,0.33071658,-0.22218679,0.50334924,0.31179798,0.7515111565589905,0.22606873512268066,2.907675266265869,2.221908
8709,2.20955,0.0931589,-0.19402409,0.342194,0.18266045,0.7034615874290466,0.20380862057209015,2.349196195602417,2.6232994
8710,1.0097089,1.365077,-0.35264778,0.3655808,1.384935,0.6585527062416077,0.23641923069953918,2.6215410232543945,1.9196833
8711,2.5006554,-0.13982138,-0.22170661,0.3724045,0.0217801,0.25928086042404175,0.2710801064968109,2.1715247631073,2.4696505
8712,3.2373776,-0.792279,-0.28665265,0.4570518,-0.56515014,0.2647686302661896,0.287240594625473,2.1656904220581055,2.7403774
8713,2.4066,-0.015252558,-0.25869945,0.5228889,0.018990278,0.5795578956604004,0.21303853392601013,2.030174970626831,2.5081067
8714,1.8706678,0.43139523,-0.1501553,0.30079687,0.54723066,0.6975598931312561,0.1838461458683014,2.1214914321899414,1.4887927
8715,2.484058,-0.106232084,-0.08794536,0.48356017,-0.15759549,-0.10915421694517136,0.15760952234268188,1.9825114011764526,1.5921271
8716,2.2545981,0.16195054,-0.18453081,0.37425458,0.16549031,0.32167530059814453,0.2680056095123291,2.061271905899048,2.3369021
8717,1.5585005,0.81447583,-0.287143,0.4003544,0.85443914,0.5588315725326538,0.25493088364601135,2.4257946014404297,2.0867112
8718,3.1637645,-0.88628924,-0.11738283,0.404759,-0.7564706,0.592333197593689,0.1674879938364029,2.1335222721099854,1.9023951
8719,0.83457154,1.4765763,-0.24387796,0.4010238,1.5118853,0.7023183703422546,0.2282906472682953,2.826103925704956,1.7315114
