,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8327,2.5392206,-0.4732097,-0.23715429,0.55148005,-0.3618173,0.7543368339538574,0.37259826,3.675211,0.23607984
8328,2.2488034,-0.18935049,-0.27895603,0.46527827,-0.15232609,0.7962508201599121,0.55630034,3.498895,0.23428951
8329,1.7191464,0.48960385,-0.24317245,0.43094358,0.4999375,0.7601684927940369,0.44549915,3.1269648,0.28079095
8330,1.5279833,0.75552154,-0.117836766,0.40919104,0.81328106,0.8423855900764465,0.35695055,2.5430734,0.41154364
8331,1.1719468,1.1387587,-0.21573709,0.42762324,1.2553921,0.8398749828338623,0.4907223,2.966011,0.33507589
8332,2.1920378,-0.025477238,-0.10179664,0.4189143,0.036178246,0.8472320437431335,0.34560755,2.7520993,0.38228673
8333,2.2136836,0.018176463,-0.18530647,0.41609257,0.072066724,0.8165227174758911,0.2955827,2.8617098,0.3515227
8334,-1.1321051,3.3308024,-0.16996947,0.44999358,3.3472123,0.8351569771766663,0.351724,3.190225,0.3156336
8335,-0.5247034,2.968685,-0.3609283,0.4801831,2.9647496,0.8242636919021606,0.3006852,2.796448,0.34107792
8336,2.898108,-0.584649,-0.18489185,0.4798409,-0.58119494,0.830298662185669,0.34805226,2.7545984,0.3526072
8337,2.4647572,-0.29111084,-0.23319273,0.4025397,-0.24008621,0.6791656613349915,0.49376172,3.51702,0.28093946
8338,1.423019,0.748564,-0.13232744,0.4480084,0.79407823,0.7972898483276367,0.37617433,3.054125,0.30677617
8339,1.7971332,0.741349,-0.16396798,0.5423276,0.7679226,0.8329401612281799,0.5537178,2.4245183,0.34900862
8340,0.6633274,1.8695657,-0.22240676,0.35270864,1.9263017,0.8252477049827576,0.5055043,2.524304,0.37387455
8341,3.5602362,-1.1742514,-0.2500433,0.38906345,-1.1494033,0.8457134366035461,0.4657692,2.8108797,0.35630763
8342,0.5666298,1.9268612,-0.22444364,0.42391878,1.966636,0.7933781743049622,0.5775946,2.689412,0.41906178
8343,0.28858462,2.104074,-0.24341445,0.44024006,2.1941848,0.8464273810386658,0.49429294,2.4471655,0.40676886
8344,2.1632328,0.26490232,-0.31473324,0.41585165,0.26989347,0.8277460932731628,0.42544934,2.4785213,0.38116103
8345,1.9941734,0.38463446,-0.20316103,0.35759342,0.34562272,0.7205809354782104,0.4697193,3.079018,0.30120632
8346,2.9933884,-0.7574259,-0.10831771,0.40455464,-0.65280384,0.8499853610992432,0.38975292,2.5492716,0.3965172
8347,2.6838887,-0.19144067,-0.22739378,0.3598424,-0.16514334,0.8196163177490234,0.4986676,2.8304555,0.35393524
8348,0.62034684,1.7111253,-0.20742698,0.45675978,1.702869,0.8253830075263977,0.4610323,2.93347,0.32665873
8349,1.5370979,0.7270864,-0.21744384,0.45348555,0.8413673,0.7964963912963867,0.42121193,2.7441986,0.40464044
8350,1.9020615,0.14090994,-0.16871624,0.34706888,0.11057751,0.8210049867630005,0.52266085,2.8350337,0.31451753
8351,0.91536075,1.2978469,-0.22621359,0.4095479,1.3325876,0.8244173526763916,0.43060747,3.0527327,0.2914585
8352,2.9751477,-0.5546749,-0.16581577,0.39177224,-0.5480474,0.8107141256332397,0.46755937,2.5416865,0.40354896
8353,2.1893334,0.04096641,-0.23374791,0.5011409,0.08273205,0.7822989821434021,0.365427,3.2666006,0.28357613
8354,1.9770622,0.3928385,-0.28479126,0.48913154,0.45095176,0.85,0.4725146,2.5996118,0.4053088
8355,2.6355252,-0.38918948,-0.1124819,0.16844651,-0.35492092,0.7801080942153931,0.39025348,3.1845872,0.2878591
8356,1.5920546,0.6789184,-0.18814847,0.393859,0.72572714,0.8006897568702698,0.3751713,2.8026917,0.33873004
8357,2.5278916,-0.4360165,-0.22180457,0.40174925,-0.3771002,0.8077242374420166,0.37653884,2.8907776,0.30920398
8358,0.07823713,2.456365,-0.18407992,0.4876922,2.5524597,0.8055292963981628,0.60243326,2.4171603,0.4495756
8359,0.60440046,1.553815,-0.13690545,0.54341185,1.4620197,0.7253081202507019,0.5301505,3.4171617,0.26249626
8360,0.84543777,1.457638,-0.27061227,0.34695083,1.49475,0.7860291004180908,0.39923763,3.073334,0.31969088
8361,0.21328984,1.8578146,-0.27347744,0.45677257,1.8605705,0.8325930237770081,0.53394616,3.3792112,0.2650162
8362,1.2629789,1.1653025,-0.20364642,0.4561017,1.1387348,0.8380528092384338,0.47639868,2.846484,0.29784462
8363,1.0161858,1.5477638,-0.32420808,0.50212616,1.6371955,0.8308680653572083,0.62671846,2.5760202,0.36991125
8364,0.4981491,1.9664699,-0.24832763,0.48212314,1.9606693,0.8388676643371582,0.33911029,2.5983958,0.37976333
8365,2.3735843,-0.15285179,-0.18977855,0.40253416,-0.08477694,0.7896486520767212,0.4737105,3.0058753,0.30524468
8366,1.1084765,1.2089561,-0.15070164,0.42687863,1.2192131,0.8427914381027222,0.34744304,2.7904112,0.39070863
8367,0.9954836,1.0858451,-0.14651628,0.438821,1.1917846,0.8276539444923401,0.44368982,2.9805422,0.3257179
8368,0.6199396,1.6958625,-0.21550897,0.46993223,1.7255939,0.792522668838501,0.38409066,2.867318,0.39431787
8369,0.06340982,2.2382755,-0.022753961,0.31605607,2.1945848,0.7879766225814819,0.48970193,2.8348887,0.3522993
8370,-0.42942432,2.7671049,-0.18465663,0.4666514,2.8587263,0.826246976852417,0.35301313,2.5379913,0.41837475
8371,1.6516548,0.7485261,-0.1875661,0.43891147,0.8256223,0.8436703681945801,0.45964736,2.5140336,0.46928412
8372,1.7381545,0.55107784,-0.21022561,0.45253924,0.52059376,0.7289665937423706,0.57226896,3.1416907,0.27357623
8373,2.0269325,0.31514445,-0.1461733,0.4999917,0.25802863,0.7843418717384338,0.4722731,2.8623297,0.3555191
8374,1.9194763,0.40101615,-0.28030273,0.35849816,0.44120735,0.7460610270500183,0.46854928,2.9457917,0.2849152
8375,0.26795557,2.2344344,-0.19703649,0.56853276,2.1873438,0.8378117680549622,0.39160454,2.4864697,0.46514073
8376,-0.9032664,3.2633228,-0.18707682,0.32631552,3.2945008,0.8319565653800964,0.3504355,2.6192698,0.41745067
8377,-0.03967633,2.2000108,-0.1004647,0.44954982,2.295542,0.8235897421836853,0.32947987,2.6545131,0.37660182
8378,0.8325104,1.3487387,-0.19417419,0.5803457,1.3441535,0.7453227043151855,0.4616022,3.06052,0.2834445
8379,1.3554271,0.9208309,-0.22063386,0.5799033,0.9380249,0.7701095342636108,0.5097707,2.7125072,0.38529885
8380,-1.5168159,3.4202237,-0.21487203,0.3539227,3.598985,0.812768280506134,0.75062627,2.4101439,0.4356718
8381,0.67628825,1.8107051,-0.19071418,0.42016685,1.8115845,0.8426828384399414,0.40143105,2.633903,0.3872829
8382,2.7616315,-0.32863972,-0.4059313,0.5544513,-0.26268828,0.8138323426246643,0.38094088,2.6947966,0.36146984
8383,1.9810435,0.25067642,-0.21383466,0.561788,0.33353055,0.7808838486671448,0.530465,3.1933625,0.30030447
8384,0.4354103,1.997299,-0.22058223,0.45381555,2.0131512,0.8176627159118652,0.42352188,2.4176342,0.32344463
8385,-0.019116959,2.3263586,-0.17010126,0.47291312,2.3356972,0.7471686601638794,0.49486637,2.6371872,0.3688645
8386,0.14295736,2.4643111,-0.11113006,0.33554208,2.4001994,0.816993236541748,0.6165074,2.3323565,0.35223252
8387,2.1938012,0.059089735,-0.24021034,0.48964033,0.11952582,0.6942151784896851,0.4985023,3.2116878,0.2747138
8388,2.751599,-0.6891648,-0.26357767,0.4418031,-0.6797398,0.8313815593719482,0.53010064,2.735896,0.31716362
8389,1.2641503,1.0549257,-0.19740792,0.48503697,1.1215088,0.7316281795501709,0.55904,2.9447825,0.30145073
8390,4.063066,-1.6306586,-0.14127342,0.49756664,-1.596849,0.8160185217857361,0.5972045,2.793595,0.36724517
8391,2.08863,0.2968186,-0.2587725,0.34066775,0.4206803,0.8468804955482483,0.38005635,2.5435338,0.41965538
8392,3.0512204,-0.7699326,-0.12111489,0.43523398,-0.7241459,0.7319441437721252,0.63417846,2.9316912,0.3073421
8393,2.7217376,-0.32551613,-0.2890995,0.3367012,-0.3181262,0.7874696254730225,0.48535407,2.9638064,0.31303063
8394,2.499066,-0.49468508,-0.23521674,0.30945015,-0.41119528,0.8099603056907654,0.47329834,3.1428988,0.29105306
8395,3.6880693,-1.3815191,-0.19941808,0.48662326,-1.3559005,0.8090866804122925,0.41495073,2.7997339,0.33612627
8396,1.9889452,0.28928277,-0.2254569,0.3877628,0.383326,0.7834928035736084,0.45687422,2.8712463,0.37014377
8397,2.1931977,0.2040316,-0.2332694,0.39019996,0.24002829,0.8291933536529541,0.43599218,2.4566915,0.38708925
8398,0.2290265,2.0897307,-0.17200883,0.43809998,2.1184366,0.7350555062294006,0.4812174,2.89562,0.34908098
8399,1.9842939,0.17879704,-0.22954905,0.48450723,0.23452243,0.7779290676116943,0.41427535,3.0659,0.31162384
8400,1.0998998,1.0383728,-0.14122103,0.42076114,1.100598,0.7160095572471619,0.47984567,3.0890644,0.2823224
8401,1.9908078,0.2714418,-0.20556417,0.514434,0.3214442,0.7926960587501526,0.40995643,2.9099638,0.30261087
8402,1.5150138,0.6638338,-0.13930853,0.59401447,0.71149004,0.7866386771202087,0.44954202,2.7047844,0.4037589
8403,-0.011993405,2.4510126,-0.12209068,0.5106361,2.4409592,0.800372838973999,0.49566138,2.4880059,0.42519274
8404,4.1696196,-1.8123323,-0.22497448,0.48927292,-1.7736105,0.85,0.35636944,2.6394556,0.32854682
8405,0.4960407,2.0275228,-0.27272215,0.46626547,2.0731652,0.8033029437065125,0.59431386,2.737187,0.3187727
8406,3.5871916,-1.4168547,-0.14262141,0.43445194,-1.5170139,0.777000367641449,0.38304836,3.4036658,0.2713292
8407,3.6768706,-1.4504769,-0.34968784,0.38031846,-1.475867,0.712044358253479,0.4583743,3.9202154,0.21046518
8408,1.2162427,1.1934984,-0.22212425,0.4510868,1.2697461,0.8439019322395325,0.46822214,2.3793488,0.4030421
8409,2.5931513,-0.5575994,-0.18536215,0.44019023,-0.4798411,0.7553068399429321,0.49828905,2.9656923,0.2953242
8410,1.3007791,0.91795903,-0.20676452,0.52080137,1.022124,0.85,0.33770788,2.7317133,0.38286996
8411,-0.59443855,3.020699,-0.19707021,0.5365684,3.1238303,0.8302525281906128,0.44775924,2.2540948,0.45152116
8412,0.18077166,2.0402796,-0.17437385,0.39834222,2.0029323,0.7842854857444763,0.37331584,2.970658,0.33468765
8413,0.47160918,1.7870774,-0.17881128,0.47395262,1.9214396,0.8457351326942444,0.36237082,2.5091038,0.35604247
8414,0.54924387,1.975219,-0.3465988,0.3254955,2.0340633,0.7924947142601013,0.5454715,2.568576,0.3711198
8415,2.0424635,0.20733193,-0.19429374,0.38099346,0.20424643,0.8034055829048157,0.42825076,3.1236773,0.34125236
8416,1.4606352,0.94711196,-0.15944132,0.42537364,0.948641,0.7925389409065247,0.5051067,2.7885838,0.37475768
8417,2.4948099,-0.40788198,-0.24143296,0.31453988,-0.25689965,0.7246308326721191,0.47692913,3.3517742,0.24066687
8418,1.1258488,1.2536129,-0.22733654,0.5432028,1.2414361,0.7889178395271301,0.5085447,2.6176538,0.3489335
8419,1.8454964,0.68190676,-0.19789508,0.40515172,0.6787759,0.7935128211975098,0.5668828,2.6086757,0.39989835
8420,1.3987252,0.85213256,-0.2610791,0.53875554,0.91277826,0.8354250192642212,0.3840569,2.6751893,0.36514673
8421,3.0796642,-0.5449759,-0.23713012,0.43903226,-0.4662604,0.8171352744102478,0.5326564,2.451185,0.43536237
8422,1.999084,0.20045462,-0.19910672,0.53077155,0.2398341,0.7817226052284241,0.3754657,3.1858845,0.33078766
8423,1.487561,1.0864189,-0.26844192,0.42060232,1.0282902,0.8315664529800415,0.4431044,2.2977803,0.4247253
8424,-0.3518187,2.6830943,-0.26079398,0.5413533,2.711077,0.7955754399299622,0.5081671,2.755652,0.34991583
8425,1.2172318,1.1622459,-0.14956106,0.48316902,1.1856692,0.8259696364402771,0.36669183,2.6584952,0.3886194
8426,1.9778328,0.34156445,-0.24247034,0.4885667,0.3646427,0.7846287488937378,0.49913564,3.0087373,0.31186703
8427,0.42370698,2.2263718,-0.26245818,0.42397943,2.1944933,0.8172701597213745,0.5232327,2.3682165,0.436342
8428,5.1693373,-2.8973064,-0.2702379,0.5188249,-2.7905865,0.7142413854598999,0.5306094,2.9704392,0.30844936
8429,1.0481261,1.2923479,-0.22251275,0.5440537,1.4500563,0.814117968082428,0.5025384,2.753405,0.40469503
8430,4.092081,-1.488872,-0.27852747,0.35171947,-1.4462383,0.8168478608131409,0.4871632,2.4737215,0.36553696
8431,0.6822832,1.6351898,-0.15740602,0.39703324,1.6721845,0.7856555581092834,0.42620245,2.888435,0.32278097
8432,-0.87574005,2.8189332,-0.13425754,0.5419284,2.9689484,0.783089280128479,0.47619978,3.0624304,0.28309402
8433,1.7569041,0.45496094,-0.118541084,0.38024956,0.49000058,0.7563513517379761,0.47086754,2.8236177,0.31521136
8434,2.2316368,0.12493541,-0.26880032,0.40045565,0.13190094,0.808849036693573,0.46032718,2.7374432,0.35006845
8435,0.012223696,2.2185848,-0.19759357,0.37283784,2.24576,0.7260347604751587,0.4097789,3.3630736,0.26769552
8436,0.44140273,1.7910017,-0.31824502,0.36336547,1.8272946,0.7221428155899048,0.47791448,3.535119,0.26538584
8437,2.1002169,0.03257133,-0.27409184,0.570779,0.03430373,0.7612189650535583,0.49134558,3.2848067,0.25757658
8438,2.4133735,-0.1962404,-0.20668763,0.3551187,-0.16093221,0.7629343271255493,0.42930347,3.3134353,0.26924086
8439,1.3598927,1.0726293,-0.22137058,0.49922484,1.0357774,0.7962029576301575,0.5236524,2.9337616,0.2971689
8440,0.99336267,1.2450918,-0.19314133,0.43121263,1.2320082,0.7514824867248535,0.4369901,2.6487148,0.31583914
8441,4.343578,-2.4863439,-0.3082892,0.3587121,-2.2596617,0.822997510433197,0.7234866,2.2336385,0.75158685
8442,1.1990489,0.8505578,-0.22787265,0.4498985,0.9731367,0.7961843013763428,0.43884134,3.3515432,0.2708682
8443,3.567825,-1.4097352,-0.2014909,0.42889735,-1.5593307,0.732207715511322,0.5624912,3.5557592,0.19476607
8444,3.7189515,-1.4615334,-0.25179437,0.4046133,-1.388279,0.7706146836280823,0.46374187,3.0465295,0.31926546
8445,1.9636571,0.045562577,-0.24453965,0.4170483,0.12699689,0.7938752174377441,0.5902797,3.376556,0.27977306
8446,1.902207,0.57997584,-0.27600318,0.46436915,0.59766424,0.7743186950683594,0.51318455,2.8643284,0.28433335
8447,0.8324643,1.3857723,-0.20872954,0.4808065,1.4640775,0.7306700348854065,0.5115782,3.1308315,0.29894206
8448,0.7932894,1.5560166,-0.18641424,0.4788798,1.6122892,0.8247014880180359,0.38749215,2.7935934,0.36528814
8449,1.3435518,0.9057524,-0.23431924,0.44157416,0.92294014,0.7804457545280457,0.44696373,2.9692907,0.3092626
8450,2.1014535,0.1827997,-0.23967013,0.40860075,0.21401525,0.7266444563865662,0.46442074,3.186223,0.28171566
8451,1.6971467,0.55945826,-0.23424804,0.4509109,0.5782399,0.7953886389732361,0.37823302,2.9979532,0.33081228
8452,1.5392015,0.8580225,-0.08373506,0.49641237,0.95581055,0.8023075461387634,0.591416,2.4362195,0.3984787
8453,2.1091385,0.44366154,-0.2607142,0.48235968,0.49846256,0.8360602855682373,0.57724625,2.2903354,0.41549453
8454,0.4741118,1.987603,-0.20592953,0.4034637,2.0458283,0.8346821069717407,0.4536948,2.5408156,0.3664991
8455,-0.1277364,2.3389878,-0.07463183,0.37132496,2.3621829,0.8083698153495789,0.42224154,2.6300488,0.38041517
8456,4.1029453,-1.9007949,-0.19543512,0.34710875,-1.7189707,0.8061439394950867,0.34077615,2.9088745,0.37347126
8457,0.87396574,1.4364574,-0.16069916,0.41524678,1.5063285,0.8498063683509827,0.22704707,2.6138277,0.36056116
8458,0.7448465,1.5783433,-0.14835136,0.37789667,1.6060306,0.8027060031890869,0.36206797,2.6352847,0.42175373
8459,0.44957584,1.8241823,-0.22984266,0.41314435,1.8610048,0.8249765038490295,0.37642714,2.5989854,0.36014646
8460,0.34261024,1.9559133,-0.25276506,0.4940629,2.0305626,0.8498989939689636,0.45704487,2.4428198,0.41672677
8461,1.6784258,0.96070397,-0.23552321,0.46438178,0.9489136,0.7944226264953613,0.6264638,2.5737128,0.3772007
8462,2.1438982,0.10217422,-0.29073632,0.44795972,0.118691586,0.7029526829719543,0.38878766,3.5316284,0.24730955
8463,1.1190233,1.3120022,-0.2590623,0.43614325,1.3853905,0.8198897838592529,0.47834685,2.9106195,0.32863972
8464,1.740508,0.49917132,-0.23915075,0.40396732,0.556669,0.7954948544502258,0.39359412,2.7850108,0.35346016
8465,0.49689183,1.9033493,-0.28335932,0.41161132,1.9695891,0.8111404180526733,0.46976244,2.6496475,0.4092621
8466,1.9498476,0.39888307,-0.18374166,0.3840383,0.50226635,0.8008192181587219,0.40801266,2.6596346,0.40997615
8467,2.191805,-0.08792905,-0.27624518,0.45664248,-0.036888067,0.7783482670783997,0.40718934,3.3566182,0.26835415
8468,1.5380319,0.7730268,-0.19903068,0.4964891,0.7815523,0.8154792189598083,0.3998903,2.7972803,0.373189
8469,1.6569759,0.7788579,-0.31790406,0.39048257,0.83489764,0.8229314684867859,0.37973467,2.7601259,0.35554856
8470,0.77232873,1.4981625,-0.2968322,0.45621735,1.5111313,0.750525712966919,0.46647313,3.2902467,0.2511065
8471,0.13790868,2.4456348,-0.25625193,0.38504952,2.3875415,0.8347729444503784,0.4451862,2.4565668,0.46088108
8472,-0.6418128,2.9614856,-0.23701733,0.472366,2.9578662,0.8112540245056152,0.3766214,2.7785597,0.4108229
8473,1.1242107,1.323866,-0.21267444,0.39041117,1.4071275,0.7937343716621399,0.5006715,2.656157,0.4184503
8474,0.8030074,1.5987945,-0.14984165,0.4398811,1.5812231,0.7969270944595337,0.5230964,2.8370183,0.32018697
8475,0.50479805,1.8370855,-0.16902421,0.52289003,1.9384378,0.7781256437301636,0.5004929,2.8647325,0.34897608
8476,2.8984795,-0.56370157,-0.17096953,0.46036047,-0.48038074,0.8444626331329346,0.38862064,2.749877,0.38681805
8477,0.46930194,1.8717217,-0.23842965,0.4843773,1.9447398,0.8004301190376282,0.46276608,2.7605329,0.34914285
8478,2.9792824,-0.6487728,-0.23017858,0.46087295,-0.6159998,0.8449492454528809,0.35971364,2.2302594,0.36645067
8479,2.3125381,-0.13803321,-0.23136128,0.45539188,-0.057539735,0.7233805060386658,0.5203823,3.3444245,0.26373273
8480,0.82897717,1.4604332,-0.2745928,0.36581904,1.4592808,0.7973585724830627,0.27458394,3.0050035,0.31260142
8481,3.6524403,-1.4298333,-0.21539229,0.4082369,-1.3188123,0.85,0.3539943,2.8465207,0.3465586
8482,2.2251003,0.08282207,-0.36953014,0.43802586,0.13839568,0.8126487135887146,0.40156594,2.8332994,0.36102435
8483,-0.8392484,3.2953699,-0.2642978,0.44335586,3.2711701,0.8023098111152649,0.40794805,2.4435093,0.37732252
8484,1.85846,0.43582508,-0.18129696,0.47060186,0.45705914,0.7747558355331421,0.52915937,2.9027221,0.30132455
8485,2.5245624,-0.39727953,-0.24299777,0.45076048,-0.35829902,0.747752845287323,0.39971715,3.3905213,0.24486211
8486,2.2992058,-0.019935353,-0.2385208,0.49731603,0.060767703,0.7884134650230408,0.40960625,2.8092036,0.36484927
8487,-0.048161034,2.2797956,-0.31223142,0.5251006,2.2784028,0.7109885811805725,0.49836135,3.5878239,0.22486822
8488,-0.978771,3.0858488,-0.19208129,0.45032462,3.1454918,0.8099964261054993,0.37980244,3.1372907,0.2872894
8489,5.3605666,-2.4993281,-0.25622177,0.44726306,-2.4374096,0.7869515419006348,0.7941455,2.2895813,0.431378
8490,2.9212742,-0.5613322,-0.33053374,0.36117435,-0.46602,0.8216259479522705,0.44240102,2.9359424,0.2930891
8491,2.6182837,-0.35466686,-0.21816789,0.37225032,-0.22307254,0.8021354675292969,0.40563208,2.847981,0.37027296
8492,3.211158,-0.8045107,-0.263296,0.34513974,-0.77720237,0.7530324459075928,0.5909688,2.7487535,0.28771034
8493,1.8214107,0.22702534,-0.16512677,0.5383766,0.36866635,0.7773114442825317,0.4109938,3.0330272,0.2987023
8494,2.1062233,0.28643894,-0.19044535,0.41562906,0.26665115,0.8180230855941772,0.41767538,2.694561,0.38218293
8495,2.9831762,-0.89884305,-0.27205187,0.44354358,-0.73394966,0.7684794664382935,0.4214743,3.3203087,0.25221446
8496,0.10552372,2.1380205,-0.16411021,0.5628921,2.2217658,0.828785240650177,0.35312334,2.5592468,0.34858066
8497,0.8434279,1.4444652,-0.2018235,0.5822023,1.5268093,0.7847604751586914,0.44096494,2.8803997,0.34530807
8498,0.122013226,2.076445,-0.24968478,0.394632,2.0522664,0.7160463929176331,0.53363377,3.4813528,0.21584219
8499,2.7630384,-0.5392623,-0.28498408,0.40845558,-0.46642268,0.7427018284797668,0.45114014,3.0283241,0.29609674
8500,0.55118936,1.6760461,-0.20904295,0.44003436,1.7183963,0.7529139518737793,0.4511596,3.2677803,0.2649568
8501,1.2597252,1.0172396,-0.21229836,0.42659026,1.0814756,0.8450453877449036,0.37541765,2.3745742,0.38410157
8502,-1.0036724,3.2554166,-0.17993365,0.41344714,3.3619187,0.8429694771766663,0.34804553,2.6230998,0.41650745
8503,1.7847469,0.68496996,-0.15093009,0.45073748,0.7046112,0.8431605696678162,0.4193602,2.4635923,0.4127032
8504,3.2801714,-1.0770662,-0.15242986,0.3443312,-1.0386546,0.7048167586326599,0.44734493,2.836857,0.36694047
8505,0.2716566,2.2831838,-0.22412841,0.4745205,2.3106694,0.7829695343971252,0.5980538,2.392994,0.4174407
8506,2.3755414,0.2901357,-0.22128576,0.47965914,0.31629503,0.8045902252197266,0.65020597,2.2716157,0.41834858
8507,0.3014195,1.8551397,-0.21090731,0.39227343,1.9197984,0.7050204873085022,0.47234213,3.5642097,0.24539879
8508,2.7084954,-0.39955413,-0.16396846,0.46267247,-0.47171885,0.8004398941993713,0.33707702,3.0262165,0.31603125
8509,3.32093,-1.1661208,-0.124017656,0.52562684,-1.0092739,0.816399335861206,0.48325607,2.6288702,0.39278907
8510,0.938002,1.4894814,-0.11869166,0.44079882,1.4754218,0.7904989123344421,0.5289899,2.994832,0.29887015
8511,1.4381509,1.0968049,-0.3462434,0.5290428,1.1191448,0.7746279835700989,0.5209362,2.750298,0.37734276
8512,2.3720043,-0.07665065,-0.25571668,0.48844418,-0.06552618,0.8198339939117432,0.40111506,2.9745963,0.32264957
8513,0.893133,1.6115359,-0.22385238,0.5116862,1.6863412,0.7740353345870972,0.59572065,2.6583955,0.3299192
8514,3.1201959,-0.80273974,-0.21405505,0.33040467,-0.8061937,0.7932969331741333,0.42473155,2.9037833,0.30477178
8515,2.209972,-0.060545288,-0.24893376,0.45852998,-0.024513572,0.7553955316543579,0.4892333,3.0950193,0.27976543
8516,1.5556443,0.7562081,-0.27082607,0.53521186,0.84251755,0.7596070170402527,0.4637877,2.7571874,0.3440762
8517,1.8709272,0.5814497,-0.29997328,0.38624376,0.6093004,0.85,0.3461981,2.1451988,0.4897369
8518,0.2968282,2.0380368,-0.27887678,0.44689402,2.1117249,0.7956650257110596,0.47410718,2.9693289,0.33119595
8519,0.727387,1.8455459,-0.20180544,0.36488447,1.9173682,0.8224944472312927,0.5439866,2.6924055,0.37627703
8520,1.4964802,1.0370888,-0.28534496,0.39567575,1.0305655,0.8384726047515869,0.37534747,2.7547553,0.3564875
8521,3.2162294,-0.94346255,-0.2092486,0.3859442,-0.8894568,0.7552916407585144,0.48390394,2.8303413,0.33116567
8522,0.26219064,2.2245092,-0.22826709,0.46854377,2.2213662,0.7897182106971741,0.5529757,2.7918139,0.35025775
8523,1.0181879,1.3526883,-0.27429807,0.64243037,1.3442223,0.8287085890769958,0.39715692,2.366316,0.41895545
8524,-0.67619985,3.0003512,-0.21286526,0.39233485,3.0327058,0.8025052547454834,0.41581935,2.7465346,0.33665228
8525,4.180162,-1.7683933,-0.14623201,0.30441827,-1.883653,0.7687819600105286,0.47904494,2.9217405,0.34584683
8526,0.6867223,1.6679507,-0.29691106,0.4698394,1.7053734,0.7845283150672913,0.48754224,3.1445494,0.31677365
8527,0.61665696,1.8393747,-0.21902442,0.42776987,1.8109329,0.8297433853149414,0.4128855,2.571405,0.41244522
8528,0.9521063,1.4420383,-0.24414067,0.3659375,1.4081683,0.8079169392585754,0.47547686,2.8201032,0.3623925
8529,-0.37753767,2.6180599,-0.1354615,0.41947407,2.727678,0.7865715026855469,0.42485932,2.5811403,0.38707635
8530,0.55608684,1.8209842,-0.24694468,0.5290215,1.8588232,0.8002071380615234,0.41407502,2.4684572,0.4043167
8531,2.0181768,0.09208621,-0.25545254,0.45612457,0.18402006,0.7389852404594421,0.52504927,3.6247933,0.2283524
8532,2.1482556,0.10015464,-0.19656484,0.47250268,0.18257517,0.85,0.2541828,2.4358554,0.38171133
8533,1.8567283,0.4992293,-0.28406197,0.49997482,0.513903,0.831540048122406,0.43446183,2.9196281,0.41190192
8534,0.84787786,1.3204538,-0.22860965,0.4254371,1.3240283,0.7974523305892944,0.43044612,3.3467205,0.2343024
8535,0.29758796,2.3928254,-0.3124106,0.3365583,2.3770027,0.8167764544487,0.6252667,2.6897953,0.33968782
8536,1.9639146,0.24196397,-0.1398969,0.39165533,0.23744011,0.7981119751930237,0.4368189,2.9783282,0.31830338
8537,2.6586103,-0.26031762,-0.16974513,0.48901686,-0.2615896,0.8253106474876404,0.48300722,2.5374403,0.37401924
8538,1.563466,1.0551097,-0.27553064,0.34390667,1.087195,0.7822181582450867,0.54459673,2.8273602,0.35828477
8539,0.7536065,1.4492236,-0.18504867,0.39809474,1.4846679,0.7541546821594238,0.46974617,3.2883754,0.27194956
8540,1.0472367,1.2678856,-0.106615186,0.4402856,1.2589964,0.7729707956314087,0.4565482,2.6160529,0.36938825
8541,3.0467792,-0.45443755,-0.2514979,0.3725578,-0.52911997,0.8491462469100952,0.4754524,2.5659862,0.42790025
8542,1.8889923,0.3278213,-0.28911155,0.46050075,0.3566972,0.7454869151115417,0.4558158,3.4873068,0.272697
8543,1.1637124,1.0958022,-0.16721636,0.41997266,1.0447935,0.8302974104881287,0.3546711,2.6470485,0.37647274
8544,1.2262161,1.2409418,-0.29243144,0.3681756,1.23366,0.8283305764198303,0.39569137,2.6312761,0.3643161
8545,0.9543555,1.5057374,-0.1992569,0.49898523,1.6560094,0.8194074034690857,0.5708979,2.4474766,0.40896088
8546,0.8954975,1.3913378,-0.11334106,0.3986876,1.3857024,0.7756718993186951,0.46834567,2.7900286,0.31046313
8547,4.2854137,-1.7475777,-0.2073765,0.49108052,-1.5960568,0.8146138191223145,0.59135175,2.525529,0.44627014
8548,1.6825708,0.60631794,-0.17658268,0.4763728,0.6765864,0.8015854954719543,0.42135873,2.8877404,0.33933055
8549,1.5745567,0.92290866,-0.15717094,0.34118468,0.8822853,0.7961719632148743,0.56902266,2.8554935,0.32204288
8550,1.1293938,1.2294062,-0.22636314,0.5167099,1.3442336,0.8463574647903442,0.41611758,2.4512196,0.45402342
8551,3.068273,-0.79118335,-0.20943063,0.37700188,-0.7560602,0.7745704054832458,0.42990237,2.8144693,0.33390403
8552,0.9788379,1.2681255,-0.2976049,0.4732724,1.3135514,0.7870583534240723,0.47917113,3.2034717,0.28716666
8553,1.6164308,0.6962655,-0.29568118,0.3739346,0.8470988,0.8027145266532898,0.4753635,2.4838488,0.39088055
8554,1.1365573,1.3812448,-0.3057449,0.47236562,1.4279785,0.7986662983894348,0.48959476,2.9616501,0.33216667
8555,4.4258494,-2.0544977,-0.2433464,0.3686319,-2.0322804,0.8224427103996277,0.45627037,2.8680732,0.29479533
