,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2996,1.8860972,0.3964474,-0.22744344,0.32100764,0.37913698,0.85,0.11087078601121902,3.836389,1.709467
2997,5.364806,-3.3514102,-0.33297297,0.34592214,-3.4253979,0.7913430333137512,0.4093000292778015,4.46982,0.5747457
2998,3.697026,-1.5056337,-0.3458545,0.45258236,-1.5774603,0.85,0.11125745624303818,5.6370273,1.1619959
2999,1.7606858,0.5935714,-0.23344225,0.38358298,0.61593544,0.85,0.10297585278749466,3.852048,1.7474549
3000,4.1477,-1.8410122,-0.3112936,0.40613958,-1.7921064,0.85,0.0970044881105423,3.8750596,1.7876202
3001,2.238643,-0.16298072,-0.29369697,0.39305833,-0.04955816,0.85,0.14823921024799347,6.2639937,0.8128306
3002,0.10036454,2.1260676,-0.25267076,0.4107314,2.0850117,0.85,0.09231360256671906,3.896264,1.7195954
3003,1.1284132,1.2355173,-0.3319005,0.43181938,1.136157,0.85,0.10488760471343994,3.4950264,1.7136712
3004,0.9983093,1.3887335,-0.25689846,0.43211612,1.4027063,0.85,0.11601589620113373,3.6213932,1.8171716
3005,0.40737563,1.9091446,-0.23060082,0.44825077,2.0336637,0.85,0.17932185530662537,3.6428223,1.7066059
3006,1.0879487,1.3546973,-0.39083594,0.34949028,1.3183018,0.85,0.08458137512207031,3.5310571,1.6534657
3007,1.0469658,1.2302691,-0.2660754,0.48099756,1.202305,0.85,0.08301201462745667,4.2773924,1.5213658
3008,2.099342,0.27655333,-0.23956823,0.3851401,0.2760061,0.85,0.15553760528564453,3.6822112,1.8413738
3009,-0.25224808,2.5154252,-0.25410733,0.47198898,2.6100006,0.85,0.06850001960992813,3.60395,2.316827
3010,3.2662098,-0.70053166,-0.21415788,0.48032433,-0.7428989,0.85,0.13721752166748047,3.1974769,1.8364145
3011,1.9614204,0.36249888,-0.29348007,0.43372715,0.3430338,0.85,0.10306502878665924,3.493369,1.8392123
3012,1.6986732,0.6780891,-0.20765164,0.4255141,0.7878888,0.85,0.05805565416812897,3.3062415,2.3781137
3013,0.52622974,1.9480587,-0.3000449,0.39099872,1.9378642,0.85,0.05739935487508774,3.4248278,1.9027733
3014,1.716057,0.6595362,-0.31285724,0.3991702,0.6674456,0.85,0.2049092948436737,3.6963239,1.5721377
3015,3.1694858,-0.8619772,-0.26007658,0.5072038,-0.8768099,0.85,0.11613363027572632,3.491731,2.1044688
3016,0.75270575,1.445355,-0.22197364,0.46979445,1.4127645,0.85,0.10057937353849411,4.183642,1.3667647
3017,5.528175,-3.4674115,-0.38565338,0.47189695,-3.5469253,0.8306823372840881,0.31140634417533875,3.979056,0.73931503
3018,2.868128,-0.42238867,-0.22546189,0.3572122,-0.51999915,0.85,0.13135306537151337,3.293308,1.9405173
3019,-0.6919383,3.2610285,-0.31282842,0.29169965,3.1669927,0.85,0.08706464618444443,3.6170557,1.7408184
3020,2.14216,0.17688194,-0.18022516,0.46847865,0.3195978,0.85,0.11243344098329544,3.40595,1.916997
3021,0.37037036,1.9392486,-0.2497078,0.41460028,1.9962008,0.85,0.15972955524921417,3.2618744,1.9783043
3022,0.7410927,1.612921,-0.38527286,0.40571135,1.671901,0.85,0.11936689168214798,3.6116984,1.6530299
3023,0.4926071,1.8435175,-0.21482877,0.4147959,1.8460447,0.85,0.11871965229511261,3.403711,1.8977901
3024,2.0944426,0.21236452,-0.36909094,0.4553609,0.25703326,0.85,0.13003113865852356,3.9509265,1.6078799
3025,0.5180321,1.7500758,-0.20995384,0.3697497,1.9245204,0.85,0.13394711911678314,3.5988023,1.6400619
3026,-1.2224958,3.715268,-0.35829413,0.33631638,3.6054688,0.85,0.08783796429634094,3.5499756,1.5950696
3027,3.4257367,-1.0451554,-0.34182408,0.4104052,-1.0123823,0.85,0.1238330826163292,3.5765033,1.6901935
3028,1.6417053,0.59782034,-0.2461859,0.395181,0.7094521,0.85,0.11501793563365936,3.3703983,1.9709445
3029,3.9904392,-1.6015819,-0.2957172,0.56394744,-1.5170412,0.85,0.1851871758699417,3.4008572,1.9615241
3030,1.7007422,0.60352695,-0.3305373,0.36626562,0.60202056,0.85,0.12860454618930817,4.0033712,1.5084971
3031,2.3524146,-0.1858266,-0.2645317,0.48577222,-0.11395392,0.85,0.14333078265190125,4.2916007,1.4126141
3032,1.7730718,0.5029897,-0.3791158,0.5288868,0.58984417,0.85,0.11587968468666077,3.9252934,1.6331247
3033,2.291026,-0.14166723,-0.23396236,0.31950206,-0.12668963,0.85,0.14982138574123383,5.1337166,0.94216025
3034,-1.4683679,3.7469947,-0.1408356,0.44244018,3.75908,0.85,0.10819331556558609,3.6265545,1.6920569
3035,1.1854613,1.1996639,-0.2662258,0.41480204,1.2465689,0.85,0.13160571455955505,3.5828755,1.9246653
3036,2.264789,0.13366935,-0.25466982,0.397034,0.23128733,0.85,0.09704615920782089,3.6714008,1.7999169
3037,2.4387884,-0.17360419,-0.42583588,0.3554229,-0.063498095,0.85,0.14438340067863464,4.089252,1.235792
3038,2.7111351,-0.508667,-0.29794258,0.46599358,-0.5887926,0.85,0.1255745142698288,4.824896,1.0774441
3039,0.07711303,2.3736527,-0.26584655,0.4329653,2.4698606,0.85,0.09025537967681885,3.74283,1.7180939
3040,2.866556,-0.50240785,-0.32857537,0.47130606,-0.40172398,0.85,0.12488044798374176,3.3277907,2.0284398
3041,3.3618033,-0.94261503,-0.33592105,0.46886444,-0.85613304,0.85,0.08611539751291275,3.5725107,1.8730235
3042,1.8897282,0.467962,-0.25757957,0.325659,0.49748105,0.85,0.1535441130399704,3.934579,1.764571
3043,1.0782928,1.3187327,-0.3329674,0.37371346,1.2275501,0.85,0.0842234417796135,3.8841712,1.3838074
3044,1.3406656,1.0816767,-0.20401216,0.3517312,1.1145564,0.85,0.13316673040390015,3.2824156,1.9717607
3045,1.6296209,0.59210646,-0.22860904,0.42072642,0.79506505,0.85,0.1077832356095314,3.6813703,1.7672287
3046,0.6556202,1.7298604,-0.13373108,0.39956605,1.8941528,0.85,0.11785255372524261,3.1238987,1.954811
3047,2.4816782,-0.21174487,-0.17921442,0.2947334,-0.22342725,0.85,0.08126166462898254,3.7219715,1.594431
3048,-0.4937465,2.84418,-0.22610384,0.40156257,2.8264832,0.85,0.059491757303476334,3.4539077,2.004606
3049,3.003011,-0.8294107,-0.23876709,0.4050379,-0.8196787,0.85,0.12444524466991425,4.189425,1.2322661
3050,2.5399745,-0.23729146,-0.3508927,0.42108035,-0.28054285,0.85,0.08639922738075256,4.029606,1.5042425
3051,0.5869515,1.6276374,-0.30421585,0.5273809,1.6405836,0.85,0.09462576359510422,3.9262393,1.42355
3052,3.0617595,-0.805697,-0.19512214,0.44911653,-0.7195717,0.85,0.09988441318273544,3.7414377,1.7991989
3053,3.0461152,-0.7519546,-0.18331175,0.30889088,-0.63716483,0.85,0.1127374991774559,3.8347683,1.6302322
3054,0.21634057,2.22069,-0.15208372,0.44861254,2.369739,0.85,0.20274421572685242,3.673396,1.7360295
3055,3.3596256,-1.1664178,-0.14811693,0.35420394,-0.9347877,0.85,0.08140910416841507,3.6102688,1.6618044
3056,-0.28505972,2.5614843,-0.26904494,0.42950478,2.5676048,0.85,0.058893438428640366,3.676417,1.8398188
3057,1.3165584,1.0365365,-0.35483384,0.41403615,1.105154,0.85,0.16577695310115814,3.9233484,1.6959505
3058,1.9572359,0.2736442,-0.29991177,0.44322705,0.4222108,0.85,0.064035564661026,3.896232,1.5108193
3059,2.2660415,0.020169048,-0.26272413,0.59441984,0.08688992,0.85,0.1212175041437149,4.032117,1.5623238
3060,0.6567298,1.5317227,-0.18908313,0.45261756,1.5730146,0.85,0.1202114075422287,4.3242335,1.4855586
3061,2.3591437,0.036962986,-0.2532146,0.41341698,0.08270501,0.85,0.08017668128013611,3.4109635,1.790675
3062,3.67066,-1.0622023,-0.30013865,0.3119713,-1.2065382,0.85,0.10288342088460922,3.074784,2.0107498
3063,-0.22772813,2.5207365,-0.26568046,0.40793848,2.5508053,0.85,0.10017334669828415,3.77763,1.8862469
3064,0.4721803,1.9264971,-0.29733694,0.47363725,1.918928,0.85,0.13342353701591492,3.295792,2.035169
3065,2.2634554,0.16541761,-0.3005981,0.38961646,0.21130954,0.85,0.12402315437793732,3.3420262,1.9261711
3066,3.142861,-0.9871491,-0.27377695,0.426541,-1.0754449,0.8150796890258789,0.223734050989151,6.4349775,0.821529
3067,1.2983856,1.084898,-0.28851283,0.36581072,1.2022827,0.85,0.14714916050434113,3.4740214,1.7652566
3068,3.408299,-1.1217706,-0.30351,0.5252679,-1.0358751,0.85,0.0643584132194519,3.416144,2.3628159
3069,0.9192732,1.334095,-0.25982124,0.34899303,1.3552198,0.85,0.08365165442228317,3.837877,1.6595275
3070,2.5824287,-0.38191217,-0.28398526,0.39516258,-0.31920972,0.85,0.1428099125623703,3.9959114,1.3863333
3071,1.837507,0.509788,-0.23414361,0.50815266,0.5097495,0.85,0.08368358016014099,3.4589336,1.7479541
3072,2.6380436,-0.32511154,-0.23662096,0.44758567,-0.3643263,0.85,0.14664600789546967,3.720814,1.5966322
3073,2.0796402,0.3265815,-0.22245347,0.515422,0.49004468,0.85,0.1665322631597519,3.2816298,1.9256979
3074,1.524582,0.9768589,-0.36573783,0.27162105,0.9496164,0.85,0.11247939616441727,3.2584434,1.8860923
3075,1.9421073,0.4663299,-0.3028946,0.4129041,0.41730148,0.85,0.0760447084903717,3.4892335,2.2257674
3076,0.69664574,1.5479007,-0.29691717,0.54817694,1.6819221,0.85,0.09673793613910675,3.99292,1.5018363
3077,2.4384289,-0.1862397,-0.23743723,0.32970056,-0.16986652,0.85,0.12611322104930878,4.0308533,1.4543449
3078,0.8603144,1.4938489,-0.2849335,0.36011142,1.5279675,0.85,0.1272912472486496,3.4371412,1.8615676
3079,3.5916135,-1.102536,-0.3711245,0.40737122,-0.8734385,0.85,0.07340464740991592,3.1132214,1.852676
3080,1.1690027,1.1950641,-0.2662146,0.3879222,1.1559919,0.85,0.06769350916147232,3.5460405,2.0892694
3081,3.2892816,-0.941834,-0.170634,0.40550143,-0.93333757,0.85,0.13357210159301758,3.5838737,1.9213951
3082,1.1066109,1.1620455,-0.33798295,0.35957935,1.1304617,0.85,0.08970852941274643,4.0438366,1.4285454
3083,2.230706,-0.058144704,-0.3547559,0.4860946,0.034393508,0.85,0.11397155374288559,4.2402387,1.2766198
3084,3.1354709,-0.840221,-0.19508098,0.42926505,-0.73874116,0.85,0.08320977538824081,3.438412,1.8949823
3085,2.3684015,0.10571218,-0.39413273,0.3301207,0.1575856,0.85,0.14132124185562134,4.0171237,1.6782244
3086,3.5723913,-1.2088419,-0.3532376,0.43650073,-1.1917735,0.85,0.1806524693965912,3.6280015,1.6573061
3087,0.7352304,1.4979956,-0.10347986,0.44369516,1.6509042,0.85,0.08444177359342575,3.4266481,2.116119
3088,0.72848207,1.5803066,-0.2517063,0.40868512,1.5372977,0.85,0.18454192578792572,4.2803793,1.4874882
3089,0.43125504,1.6772448,-0.3571886,0.516314,1.7221391,0.85,0.10938268154859543,6.0464315,0.98988813
3090,3.9149868,-1.7045602,-0.22997758,0.42346266,-1.6245856,0.85,0.11420366168022156,3.6721296,1.7066214
3091,1.0511831,1.3119084,-0.32658404,0.4164218,1.2794373,0.85,0.11640911549329758,3.401824,1.9026732
3092,1.6619295,0.6979522,-0.30297375,0.42472255,0.7404557,0.85,0.1068398505449295,3.4456704,2.0488439
3093,1.7633189,0.5433292,-0.28790775,0.40699875,0.57424116,0.85,0.09782755374908447,3.6889725,1.8131604
3094,4.1934943,-1.8732115,-0.2980004,0.385845,-1.8316878,0.85,0.08059283345937729,3.8532915,1.6053281
3095,3.122745,-0.80807936,-0.27941263,0.29912758,-0.74891806,0.85,0.12688811123371124,3.3851562,1.9065922
3096,2.5622642,-0.27675477,-0.22721416,0.31803122,-0.16973077,0.85,0.10243967175483704,3.664707,1.6392341
3097,1.7213051,0.63873595,-0.29720503,0.47887176,0.5979601,0.85,0.0910591185092926,3.803439,1.6481401
3098,0.28746116,1.9382888,-0.32804915,0.3741472,1.9296421,0.85,0.0848579928278923,4.696103,1.2203249
3099,1.6074653,0.75354046,-0.24295346,0.4121031,0.7981358,0.85,0.1260625123977661,3.3571594,2.0400379
3100,2.6143787,-0.40497962,-0.23657921,0.41607836,-0.45913124,0.85,0.1329847276210785,4.542469,1.3962613
3101,1.7282592,0.51373744,-0.2612925,0.34544304,0.5008113,0.85,0.1320953667163849,4.039183,1.3528411
3102,0.8738501,1.4191066,-0.20649396,0.42355007,1.4417554,0.85,0.05373217165470123,3.736373,1.8240794
3103,0.54656976,1.7196187,-0.27284515,0.4199768,1.7710717,0.85,0.11813150346279144,3.5972452,1.7319484
3104,2.7941175,-0.4512327,-0.29465333,0.5248682,-0.33847013,0.85,0.06875324249267578,3.5601234,2.0125282
3105,1.6800063,0.8150749,-0.23757726,0.37498394,0.8094547,0.85,0.11629960685968399,2.987997,2.059943
3106,0.6504432,1.6056521,-0.33318403,0.33820045,1.8843277,0.85,0.06625975668430328,3.5574307,1.6198525
3107,2.1799033,0.024559082,-0.23044623,0.3310617,0.05410117,0.8428483605384827,0.22466200590133667,4.9514,1.1281365
3108,0.41817456,1.9356035,-0.31923184,0.36058962,1.9297723,0.85,0.09689544141292572,3.6165588,1.870326
3109,1.3734868,0.9102462,-0.21820043,0.45066598,0.9345547,0.85,0.07259967178106308,3.64137,1.786117
3110,4.0958,-1.8375313,-0.314806,0.42881572,-1.624721,0.85,0.058940157294273376,3.4993281,1.9185376
3111,0.035327006,2.3389902,-0.19020876,0.4231218,2.3834724,0.85,0.1468650847673416,3.5028162,1.8228501
3112,1.4232138,0.90078235,-0.20410657,0.3951351,0.8786796,0.85,0.12167876213788986,3.4846911,1.8881053
3113,2.6909218,-0.4095597,-0.28806564,0.440407,-0.36331397,0.85,0.06858975440263748,3.7662942,1.8213693
3114,2.063827,0.3349954,-0.21691655,0.3973322,0.51621693,0.85,0.10533862560987473,3.4961088,1.7295617
3115,2.4198217,-0.043037843,-0.28336763,0.21696234,-0.03327183,0.85,0.0783190131187439,3.600012,1.7204722
3116,2.4245317,-0.43919286,-0.35279396,0.51592535,-0.4505713,0.7420710921287537,0.3890748918056488,4.8660727,0.63070726
3117,3.5966263,-1.3323267,-0.27827314,0.49554873,-1.2694871,0.85,0.11544431000947952,4.1723194,1.4452764
3118,1.3841516,0.93808883,-0.23801756,0.44607836,0.89629036,0.85,0.08836852759122849,3.4697976,1.9327343
3119,1.4302348,0.8911267,-0.3530688,0.4489946,0.9292674,0.85,0.09365306794643402,3.556933,1.8437482
3120,0.9928809,1.3079268,-0.25523296,0.49265373,1.3654866,0.85,0.0984267070889473,3.558647,1.7393988
3121,1.4141662,0.83499974,-0.27433288,0.32448512,0.8543881,0.85,0.10617764294147491,4.060238,1.4430802
3122,1.0600604,1.4334031,-0.19592907,0.3405899,1.4760362,0.85,0.1671265810728073,3.4721413,1.8910085
3123,1.9899906,0.35861894,-0.3032866,0.47240582,0.37472504,0.85,0.08544991165399551,3.396549,2.5099907
3124,-0.14135125,2.4794676,-0.29762048,0.35621005,2.4696558,0.85,0.16385574638843536,3.7562242,1.6353909
3125,1.3211986,0.9451949,-0.3413912,0.35211125,0.9272524,0.85,0.15141378343105316,4.453568,1.281414
3126,4.1512074,-1.9341505,-0.17768018,0.3662786,-1.8855857,0.85,0.11333344131708145,4.001852,1.678225
3127,-0.05179817,2.241411,-0.25689277,0.32319313,2.2949016,0.85,0.12923704087734222,4.25073,1.195092
3128,1.9758807,0.21319853,-0.27156383,0.48253816,0.29383367,0.85,0.10229980200529099,3.809049,1.874034
3129,1.1974467,1.1353464,-0.20546877,0.4583003,1.2858893,0.85,0.160463348031044,3.4317923,1.9151387
3130,1.4567797,0.8935213,-0.32190022,0.4488816,0.8912246,0.85,0.12213870882987976,3.512415,1.7597706
3131,1.7049062,0.77325714,-0.3132799,0.40326297,0.7746637,0.85,0.0866183266043663,3.563336,1.8784411
3132,1.1163269,1.2735517,-0.22218272,0.3418854,1.2929755,0.85,0.09800971299409866,3.32214,1.922642
3133,1.1733584,1.2169988,-0.37363574,0.36527807,1.2186326,0.85,0.09262168407440186,3.918803,1.7080086
3134,3.5185566,-1.2972476,-0.31422547,0.32929158,-1.1606411,0.85,0.15460386872291565,3.8827896,1.3601317
3135,5.0305243,-2.7960699,-0.29150844,0.43801916,-2.887387,0.85,0.17234788835048676,4.96293,1.0839688
3136,1.9706281,0.31846374,-0.30554637,0.3247821,0.35061944,0.85,0.07437003403902054,3.7155542,1.6203293
3137,2.4033532,-0.08675965,-0.20031184,0.3961082,-0.08560687,0.85,0.1128302738070488,3.3603897,2.0931122
3138,1.724136,0.6764107,-0.32675895,0.44582447,0.7208055,0.85,0.17197930812835693,3.1944623,2.1996248
3139,0.82350785,1.4627755,-0.15431863,0.40363273,1.4659115,0.85,0.05539235472679138,3.2959154,2.626374
3140,0.79373276,1.5609932,-0.24103221,0.37429821,1.6518672,0.85,0.09323594719171524,3.4617758,1.9700836
3141,3.0723886,-0.722356,-0.28693008,0.3879548,-0.7198933,0.85,0.11407493054866791,3.5719678,1.7234347
3142,3.2444744,-0.86243117,-0.3564315,0.4054379,-0.810227,0.85,0.05294119566679001,3.275073,2.3947759
3143,1.4316939,0.9127224,-0.24378513,0.42781195,0.94626606,0.85,0.1100345253944397,3.2051373,2.3381693
3144,0.08910354,2.2146819,-0.23182432,0.31796554,2.1231086,0.85,0.09990300983190536,3.9623415,1.3983814
3145,2.1431172,0.07196504,-0.23577954,0.42697904,0.11845416,0.85,0.10317906737327576,3.891828,1.5777246
3146,2.309285,-0.135347,-0.26164508,0.43271548,-0.17856456,0.85,0.12597477436065674,5.1281877,1.0229236
3147,3.529109,-1.1943079,-0.22161289,0.37484244,-1.0066546,0.85,0.1625189483165741,3.9905992,1.5634105
3148,5.242864,-3.2013762,-0.17130199,0.44800603,-3.4714236,0.8087285161018372,0.3721048831939697,4.0697837,0.5854911
3149,0.9782228,1.3333402,-0.3451743,0.54141116,1.4956133,0.85,0.13404802978038788,3.741993,1.6662594
3150,0.17867948,2.0163496,-0.26416925,0.30159527,1.9403054,0.85,0.1107245534658432,5.566093,0.9639999
3151,2.3024797,0.16736276,-0.42117295,0.38124537,0.13394323,0.85,0.1193905621767044,3.534122,1.8906119
3152,2.3546343,-0.060842447,-0.31132793,0.44880491,-0.022937693,0.85,0.0698619931936264,3.9404018,1.7684922
3153,2.5920763,-0.37095892,-0.20694934,0.45013323,-0.26219964,0.85,0.13764230906963348,3.7867005,1.456203
3154,1.1153625,1.2185661,-0.23628013,0.41592595,1.2492138,0.85,0.11886697262525558,3.6666925,1.8994993
3155,0.3226328,1.9638604,-0.3906836,0.45721415,1.9914769,0.85,0.11295440793037415,3.9796937,1.6483732
3156,1.0632464,1.151305,-0.22562231,0.4364078,1.1648844,0.85,0.15858489274978638,4.4452796,1.32287
3157,3.897406,-1.7759227,-0.15288353,0.47851285,-1.6768688,0.85,0.09682614356279373,4.115381,1.2780366
3158,3.214855,-0.7818116,-0.28676334,0.4745318,-0.78919137,0.85,0.08320228010416031,3.2954106,1.8744144
3159,2.9521108,-0.6629529,-0.25819072,0.3683663,-0.64157146,0.85,0.12106157839298248,3.862905,1.7031505
3160,3.2416048,-0.82327515,-0.33491585,0.44948214,-0.8749119,0.85,0.08016791194677353,3.3948205,1.9539186
3161,0.9284704,1.3957078,-0.24550937,0.4326348,1.5933527,0.85,0.09297748655080795,3.3155704,1.9156932
3162,1.6255329,0.6488441,-0.4470087,0.42355838,0.73896444,0.85,0.10184101015329361,4.186765,1.4549088
3163,3.4312818,-1.0989509,-0.20508707,0.42353082,-1.1263828,0.85,0.11518428474664688,2.9966588,1.875673
3164,0.6204373,1.808853,-0.30387923,0.39000276,1.7714862,0.85,0.13382215797901154,3.811355,1.6250052
3165,2.6070156,-0.218529,-0.37377006,0.45771685,-0.18457277,0.85,0.12883003056049347,3.2540002,2.110585
3166,2.473933,0.06429871,-0.20341744,0.2860195,-0.050482724,0.85,0.07908158749341965,3.3061275,1.8394846
3167,1.3595777,1.0055034,-0.35268152,0.44640622,0.9924644,0.85,0.1467660516500473,3.743845,1.6105074
3168,0.875074,1.5708205,-0.3838917,0.21812508,1.5678093,0.85,0.09393692016601562,3.697854,1.3470081
3169,0.30310306,2.1556349,-0.25478965,0.35038474,2.120945,0.85,0.07952629029750824,3.4133146,1.9206967
3170,3.016996,-0.86321265,-0.2758583,0.46411404,-0.8101715,0.85,0.12851640582084656,4.953465,1.0563838
3171,2.2400904,0.12839067,-0.34189045,0.4603157,0.18915038,0.85,0.11153639107942581,3.7926197,1.7993906
3172,3.3994482,-0.8973182,-0.33631045,0.46807897,-0.74143666,0.85,0.16487452387809753,3.5614052,1.857551
3173,1.5153506,0.97913814,-0.32118782,0.32871732,1.0249304,0.85,0.17960615456104279,3.4278233,1.7009698
3174,2.62902,-0.26116106,-0.12239855,0.41949227,-0.3117935,0.85,0.11335211247205734,3.4002576,2.0826151
3175,-0.010008614,2.3969064,-0.2296938,0.47942635,2.5751066,0.85,0.15679943561553955,3.0226057,2.1864634
3176,2.827384,-0.49204475,-0.3620164,0.36820492,-0.4853662,0.85,0.11481524258852005,3.632392,1.7298976
3177,3.0362306,-0.72524726,-0.28832892,0.36622205,-0.7880018,0.85,0.09904308617115021,4.286417,1.4272932
3178,0.22243363,2.1440015,-0.31221056,0.36186865,2.1879146,0.85,0.10264033824205399,3.5863976,1.7438039
3179,1.8731437,0.52767736,-0.26003185,0.41550666,0.5527957,0.85,0.10467690229415894,3.5280952,1.9191319
3180,0.724872,1.6753107,-0.17174743,0.40209705,1.6336572,0.85,0.12480906397104263,3.566068,1.8978794
3181,0.23219775,1.949249,-0.2962215,0.36499226,2.0752637,0.85,0.12621960043907166,4.0428185,1.3750091
3182,0.97495854,1.5274436,-0.281727,0.41323262,1.4681479,0.85,0.13236628472805023,3.3695316,1.9473501
3183,2.2426708,0.13612597,-0.2111459,0.42620608,0.122202344,0.85,0.1786835640668869,3.767712,1.8654602
3184,1.1022353,1.1624259,-0.1882317,0.4913436,1.2806429,0.85,0.10723364353179932,3.4410543,2.039506
3185,1.0659614,1.1835626,-0.2379692,0.38624123,1.3338251,0.85,0.06282974034547806,3.6528893,1.8203547
3186,0.71530855,1.6079837,-0.30697066,0.5157025,1.6103572,0.85,0.08449427038431168,3.56916,1.9432645
3187,1.0990692,1.2236134,-0.26945382,0.38550484,1.1664168,0.85,0.1053311824798584,3.648427,1.8912451
3188,2.8308635,-0.5005161,-0.3114774,0.4288675,-0.49519464,0.85,0.1835402399301529,3.9087536,1.536063
3189,3.6946938,-1.4968963,-0.28601024,0.4026216,-1.5255059,0.85,0.10137838870286942,4.3690214,1.1684964
3190,2.412278,-0.0365688,-0.31876066,0.2856461,-0.113231756,0.85,0.03972495347261429,3.6876688,1.999062
3191,3.4444025,-1.309507,-0.24032575,0.5503835,-1.1932547,0.85,0.14553821086883545,4.329819,1.4822596
3192,3.5284266,-1.1409605,-0.25420338,0.33302948,-1.113423,0.85,0.10361159592866898,3.2998886,2.0119684
3193,1.9571799,0.2556113,-0.30263925,0.4856084,0.32415086,0.85,0.12343505769968033,3.8940303,1.7219176
3194,0.26133183,2.1068404,-0.3321989,0.4891996,2.2680922,0.85,0.08995300531387329,3.30993,1.9891222
3195,3.0429144,-0.75271565,-0.32750532,0.36994144,-0.6580437,0.85,0.09014109522104263,3.7080107,1.7788988
3196,3.2288854,-0.9966927,-0.2973989,0.4954801,-0.9136005,0.85,0.09613781422376633,4.136023,1.6163689
