,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7713,2.3288076,0.15023026,-0.10094539,0.5615249276161194,0.22103484,2.100839376449585,1.7588031
7714,2.2703807,0.18189126,-0.127645,0.6551737189292908,0.16369955,2.3842577934265137,1.1013194
7715,2.2112799,0.20256336,-0.18429661,0.786903977394104,0.17083497,2.462235927581787,1.0121689
7716,2.337439,0.1867255,-0.28783944,0.8239136934280396,0.1276918,2.4688849449157715,1.1550307
7717,2.2727559,0.19362082,0.029395778,0.8264097571372986,0.098102815,2.0969431400299072,1.5399908
7718,2.3148913,0.095139496,-0.23839645,0.457177996635437,0.1931823,2.3191640377044678,1.0551546
7719,2.2736876,0.14624675,-0.052041423,0.7142230272293091,0.19375029,2.3958234786987305,1.2346157
7720,2.157668,0.09186048,-0.06547359,0.3380602300167084,0.20649396,2.2557880878448486,1.1818708
7721,2.3360271,0.18111897,-0.14924268,0.7835056781768799,0.14506692,2.026792526245117,1.786443
7722,2.3213305,0.06653878,-0.13134003,0.7732902765274048,0.13156758,2.3575563430786133,1.1153338
7723,2.3038788,0.2089283,-0.12405909,0.7239835262298584,0.17854922,2.1336207389831543,1.623391
7724,2.286501,0.08540065,-0.040599152,0.848005473613739,0.104400426,2.2454631328582764,1.2909954
7725,2.1933193,0.18775341,0.012367978,0.6806186437606812,0.18618535,2.457209348678589,1.1955619
7726,2.2729797,0.11484936,-0.027083002,0.5701689720153809,0.15704483,2.0698297023773193,1.3809768
7727,2.4273643,0.10045451,-0.15004294,0.7730559706687927,0.20406286,2.226733684539795,1.4248523
7728,2.311398,0.17779234,-0.052702762,0.6320582032203674,0.14042947,2.2738683223724365,1.1931245
7729,2.2422931,0.24400882,-0.13044871,0.8172350525856018,0.14823085,2.394573926925659,1.3387942
7730,2.3260276,0.14965463,-0.09003981,0.6548070907592773,0.20624986,2.0604066848754883,1.7160729
7731,2.3559916,0.102711275,-0.13462873,0.7180927395820618,0.16586204,2.2174181938171387,1.273072
7732,2.413588,0.21035384,-0.15727909,0.7040783166885376,0.2174011,2.055607557296753,1.5536919
7733,2.1630921,0.24695139,-0.04854206,0.7738728523254395,0.14005649,2.608070135116577,0.9910477
7734,2.292439,0.17089958,-0.07644632,0.7693710923194885,0.17602427,2.3076372146606445,1.3697981
7735,2.3506885,0.15874234,-0.12594253,0.8466526865959167,0.0972379,2.1494038105010986,1.4061496
7736,2.381026,0.09839315,-0.16589458,0.745696485042572,0.15116626,2.025505542755127,1.3559129
7737,2.2763267,0.17963353,-0.13048913,0.8372834920883179,0.08719916,2.27838134765625,1.3152399
7738,2.1755126,0.15702143,-0.066822626,0.5472585558891296,0.17544244,2.5337789058685303,1.059956
7739,2.2953413,0.14846116,-0.10730428,0.6315357089042664,0.17751478,2.301251173019409,1.3738053
7740,2.3912303,0.2130445,-0.17964576,0.7039374709129333,0.13439324,2.1119582653045654,1.8667465
7741,2.290434,0.19844137,-0.1393318,0.5930185317993164,0.17369668,2.3293116092681885,1.2714045
7742,2.3305447,0.1765619,-0.10407861,0.7408327460289001,0.1673998,2.2994132041931152,1.1045626
7743,2.2304792,0.17049815,-0.15734804,0.6582174301147461,0.14214286,2.296786069869995,0.9826705
7744,2.2620354,0.22990632,-0.07725013,0.7023366093635559,0.18675373,2.325073480606079,1.3861593
7745,2.197882,0.14342055,-0.09296159,0.817817747592926,0.15027067,2.446284770965576,1.2886647
7746,2.2671,0.20013587,-0.11306053,0.6165648698806763,0.20867625,2.199028968811035,1.4492161
7747,2.294602,0.18633205,-0.17547253,0.8281899690628052,0.09796082,2.5266964435577393,1.0074861
7748,2.2850206,0.136958,-0.12762804,0.726405680179596,0.17774433,2.4096102714538574,1.2029914
7749,2.25673,0.16048293,-0.10994601,0.7619704604148865,0.1371031,2.508755683898926,1.0982548
7750,2.27605,0.16449638,-0.11407135,0.7733821272850037,0.15181619,2.639650583267212,1.1151415
7751,2.2662039,0.11457711,-0.18545236,0.5203600525856018,0.1538379,2.3070285320281982,1.0359232
7752,2.2063599,0.08841395,-0.14282829,0.7132677435874939,0.12696412,2.3165478706359863,0.9513734
7753,2.2655082,0.2109311,-0.09111658,0.2953856587409973,0.14983566,2.0730221271514893,1.3087807
7754,2.3651898,0.08947002,-0.20099053,0.8464863896369934,0.13090181,2.3303520679473877,1.3070399
7755,2.2038236,0.19578542,-0.10570503,0.5246379375457764,0.20383367,2.2598347663879395,1.0255113
7756,2.2681146,0.13274005,-0.08407376,0.85,0.09669808,2.55497407913208,0.8347532
7757,2.275021,0.17796767,-0.051683657,0.8433043956756592,0.09964416,2.1445133686065674,1.5363086
7758,2.3035588,0.13111304,-0.114252724,0.8342692852020264,0.11240191,2.257880449295044,1.2526308
7759,2.2967677,0.2171971,-0.13978194,0.5410969853401184,0.17310369,2.057704448699951,1.5675614
7760,2.3092072,0.13257705,-0.21084622,0.7330548763275146,0.18014212,2.2535934448242188,1.328516
7761,2.3582647,0.09468563,-0.17051995,0.7856138348579407,0.15166505,2.108963966369629,1.5045874
7762,2.3844035,0.13816743,-0.16628616,0.8281618356704712,0.12467337,2.0972609519958496,1.7744013
7763,2.3152575,0.17539626,-0.1286243,0.7222898602485657,0.13880341,2.0987725257873535,1.3837311
7764,2.25116,0.16793709,-0.030928178,0.6418780088424683,0.20637424,2.219165086746216,1.4487655
7765,2.3274033,0.17895417,-0.09776769,0.8433237671852112,0.10308626,2.1306698322296143,1.5596074
7766,2.2920094,0.10425016,-0.13197011,0.8441483378410339,0.1372912,2.428643226623535,1.1608473
7767,2.3020725,0.20005289,-0.18605553,0.7857223153114319,0.17070755,2.369828462600708,1.0022159
7768,2.2234292,0.12960722,-0.103163145,0.8348167538642883,0.071838625,2.4575603008270264,1.0473069
7769,2.297996,0.22098063,-0.10674608,0.8180645704269409,0.119246684,2.2042629718780518,1.2727423
7770,2.2317715,0.13743906,-0.06609733,0.5811054110527039,0.16401504,2.233330011367798,1.2070923
7771,2.3926365,0.16219103,-0.13891508,0.6425232291221619,0.20143327,2.0286567211151123,2.052747
7772,2.2770796,0.100437544,-0.022019202,0.7407670021057129,0.19737303,2.262784481048584,1.6249212
7773,2.2465599,0.14809352,-0.119482726,0.85,0.10261834,2.467254638671875,1.067609
7774,2.4346173,0.14022969,-0.0926989,0.8335738182067871,0.14407347,2.3118317127227783,1.462383
7775,2.2401607,0.15672237,-0.056881648,0.787440299987793,0.14758143,2.3874800205230713,1.0869017
7776,2.2946541,0.16361703,-0.12058463,0.7222339510917664,0.18147111,2.2363977432250977,1.4197398
7777,2.2243538,0.22652341,-0.17879112,0.6887903213500977,0.16823785,2.2783939838409424,1.3612804
7778,2.3929548,0.11099024,-0.26529977,0.6300923824310303,0.21678284,2.329864978790283,1.4046934
7779,2.2274377,0.07049731,-0.17028806,0.5908045172691345,0.14568347,2.373933792114258,0.9256483
7780,2.3223608,0.13561365,-0.13571018,0.7992836236953735,0.11105809,2.1261467933654785,1.2616366
7781,2.270414,0.13184275,-0.048477374,0.7835730910301208,0.118622474,2.3686811923980713,1.153469
7782,2.3402734,0.14773259,-0.1189406,0.7381550073623657,0.15345402,2.1897921562194824,1.2623788
7783,2.3067694,0.14773367,-0.15688099,0.7721421718597412,0.13733092,2.4504899978637695,1.1256154
7784,2.2499535,0.23282014,0.028886557,0.8019505143165588,0.17952584,2.15105938911438,1.527297
7785,2.2576509,0.13622648,-0.06667729,0.7230346202850342,0.14434333,2.3488824367523193,1.2196655
7786,2.299859,0.12497219,-0.10821043,0.6648902297019958,0.17576696,2.274878978729248,1.2096235
7787,2.293949,0.14909753,-0.14950989,0.8341250419616699,0.10085601,2.2908716201782227,1.1475017
7788,2.395814,0.17627431,-0.1373757,0.6862679123878479,0.21784528,2.093290090560913,1.6386182
7789,2.4145415,0.18364002,-0.14452758,0.7798885107040405,0.16615126,2.29133939743042,1.4633987
7790,2.321704,0.14081578,-0.1364255,0.8062817454338074,0.1554153,2.364881753921509,1.4949495
7791,2.2465613,0.17063625,-0.17073292,0.7632765769958496,0.15220271,2.6370325088500977,1.0822078
7792,2.266762,0.16554876,-0.102412105,0.7319197058677673,0.15311563,2.5746240615844727,1.0724514
7793,2.235412,0.16632459,-0.013592851,0.72747802734375,0.14977644,2.2965943813323975,1.3916576
7794,2.2360773,0.12641925,-0.07823197,0.674531102180481,0.14401308,2.2668681144714355,1.357425
7795,2.3106878,0.19221842,-0.13541469,0.7489017248153687,0.20638375,2.279125213623047,1.3035918
7796,2.1777225,0.19176026,-0.06090137,0.6661050915718079,0.16554128,2.496730327606201,1.001965
7797,2.3551238,0.17396799,-0.11657635,0.6689407229423523,0.2235101,2.3052256107330322,1.458787
7798,2.2842395,0.14195919,-0.10303627,0.6836483478546143,0.17614236,2.385566234588623,1.0515559
7799,2.391681,0.03754654,-0.09022629,0.8349644541740417,0.08791791,2.093900442123413,1.3743887
7800,2.27283,0.14353517,-0.10438828,0.7890731692314148,0.13750872,2.1925294399261475,1.1851898
7801,2.3537955,0.053033546,-0.05161457,0.6559695601463318,0.23359467,2.1294326782226562,1.4092082
7802,2.3133643,0.23050374,-0.20602095,0.7299939393997192,0.12988608,2.109476089477539,1.4110746
7803,2.251686,0.1379246,-0.057524845,0.6497606635093689,0.19507147,2.2067465782165527,1.544063
7804,2.1738846,0.21245429,-0.072233245,0.623844563961029,0.18803234,2.3739988803863525,1.2901913
7805,2.29707,0.13667712,-0.06551598,0.7008877396583557,0.2100308,2.317981004714966,1.4490873
7806,2.3783357,0.1709078,-0.14693004,0.7402751445770264,0.19842973,2.225249767303467,1.6892804
7807,2.3660917,0.13306975,-0.16803478,0.7984038591384888,0.12501699,2.3425681591033936,1.2332411
7808,2.2755616,0.08512974,-0.1432472,0.7656713724136353,0.15534328,2.329789876937866,1.1601884
7809,2.2318761,0.20760398,-0.058386296,0.7896282076835632,0.09628982,2.49440860748291,0.9151383
7810,2.3870552,0.19218828,-0.15474053,0.7783889770507812,0.15655895,2.0571367740631104,2.0404842
7811,2.3568323,0.17955576,-0.18953498,0.6897823810577393,0.20559438,2.298609733581543,1.5132451
7812,2.2510557,0.27056858,-0.13961685,0.6924510598182678,0.18543397,2.133617877960205,1.241567
7813,2.3187542,0.15471806,-0.051264398,0.6986307501792908,0.17298006,2.0752429962158203,1.582466
7814,2.243916,0.19960387,-0.10502104,0.6515651345252991,0.17565946,2.3586857318878174,1.2460008
7815,2.3187547,0.14055465,-0.12655754,0.7632617354393005,0.16523784,2.1094729900360107,1.4610887
7816,2.310418,0.14536609,-0.1002147,0.7441942095756531,0.16598198,2.178642749786377,1.2301918
7817,2.3492959,0.15540981,-0.22288907,0.6039248108863831,0.20781235,2.125600814819336,1.5825905
7818,2.2679214,0.19360103,-0.14889902,0.7183468341827393,0.18363325,2.390110492706299,1.2503092
7819,2.2274318,0.19235405,-0.12190247,0.7536904215812683,0.12629849,2.5370383262634277,0.9176776
7820,2.2785766,0.15842885,-0.1400299,0.8075538277626038,0.14964569,2.4537949562072754,1.0961164
7821,2.247938,0.16548936,-0.14804499,0.6497451663017273,0.1729598,2.4044153690338135,1.1266568
7822,2.2373788,0.22236507,0.016834963,0.42355677485466003,0.23601897,2.0569751262664795,1.3837671
7823,2.2077537,0.14687575,-0.14776796,0.5889317989349365,0.12030958,2.5187413692474365,0.77641726
7824,2.2306776,0.17828484,-0.09546901,0.5796919465065002,0.2452888,2.2753396034240723,1.4674
7825,2.3350453,0.1788435,-0.12770706,0.8378090262413025,0.10685636,2.2476119995117188,1.1177465
7826,2.4380047,0.13607751,-0.21710835,0.8325522541999817,0.14768757,2.660010576248169,1.5943464
7827,2.3452208,0.19622381,-0.105921954,0.7415268421173096,0.18115568,2.3418567180633545,1.7151948
7828,2.3265443,0.17324193,-0.2857227,0.4262615144252777,0.23578635,2.0584423542022705,1.3854852
7829,2.274935,0.14341801,-0.12754327,0.6707800030708313,0.19740984,2.260145425796509,1.5212739
7830,2.2650049,0.12486116,-0.05726397,0.675915539264679,0.1788188,2.237424612045288,1.3170633
7831,2.3053184,0.13842952,-0.15514441,0.693601667881012,0.14850105,2.1013600826263428,1.3643312
7832,2.2963567,0.17612663,-0.060935874,0.7476507425308228,0.15658376,2.4658398628234863,1.1093729
7833,2.2006283,0.09942958,-0.022945374,0.5074188709259033,0.14628023,2.442528247833252,0.96271425
7834,2.310764,0.21926883,-0.2112881,0.770236074924469,0.15212359,2.3953263759613037,1.1557755
7835,2.143773,0.2327681,-0.092962086,0.40367332100868225,0.2000256,2.439812183380127,1.0496329
7836,2.3553023,0.20293239,-0.114471905,0.7772124409675598,0.13218586,2.0898280143737793,1.6396946
7837,2.1873798,0.14661515,-0.04743625,0.587462842464447,0.1394059,2.620878219604492,0.8087453
7838,2.2070355,0.20842648,-0.034881826,0.8339939117431641,0.1734252,2.4168155193328857,1.1838955
7839,2.1797986,0.13894181,-0.114604466,0.39851078391075134,0.17148533,2.4188687801361084,0.8206705
7840,2.3102906,0.044729885,-0.14034101,0.7921328544616699,0.11145395,2.3822691440582275,0.98575073
7841,2.2397766,0.21011251,-0.024507407,0.7712346315383911,0.14409813,2.312187671661377,1.3585687
7842,2.1941824,0.2201106,-0.09916389,0.6645939350128174,0.16707346,2.260610342025757,1.1666335
7843,2.299247,0.18981142,-0.08567505,0.7732912302017212,0.15658881,2.181229829788208,1.5258615
7844,2.3502035,0.10486037,-0.16622642,0.7905558347702026,0.15244593,2.3667354583740234,1.4108545
7845,2.2864122,0.122115344,-0.1743944,0.7760467529296875,0.12462996,2.299617290496826,1.0349208
7846,2.1972518,0.16431819,-0.12864329,0.7500549554824829,0.16606998,2.494077682495117,1.0968524
7847,2.2733276,0.15361297,-0.0056404457,0.6997566223144531,0.16582246,2.0879170894622803,1.9828943
7848,2.2736936,0.19325802,-0.15568957,0.6607356071472168,0.1661904,2.3160319328308105,1.377107
7849,2.3351762,0.07565288,-0.115173176,0.7955846786499023,0.14225559,2.5474438667297363,1.1364052
7850,2.1911685,0.2270812,-0.108808644,0.6641669273376465,0.16663593,2.3993496894836426,1.1801999
7851,2.2764556,0.20346756,-0.053823218,0.7562056183815002,0.152542,2.3022267818450928,1.324691
7852,2.3038673,0.10495678,-0.14426182,0.7348196506500244,0.15896657,2.297673463821411,1.2111194
7853,2.370176,0.11377914,-0.117131084,0.7560759782791138,0.14265686,2.333343744277954,1.3633292
7854,2.2260036,0.13599761,-0.050223216,0.6348336935043335,0.17285334,2.250216245651245,1.2191067
7855,2.2260916,0.16525567,-0.06750406,0.6864957809448242,0.14913286,2.515049934387207,0.9369821
7856,2.2766683,0.14535707,-0.016583174,0.76384037733078,0.14113103,2.2164759635925293,1.1984811
7857,2.3090425,0.15359004,-0.09927598,0.8184245228767395,0.1430606,2.4153614044189453,1.2296441
7858,2.3356736,0.18850026,-0.12233881,0.7642880082130432,0.17396915,2.2562737464904785,1.5349348
7859,2.3117316,0.06808083,-0.0525303,0.8078053593635559,0.13367343,2.3582279682159424,1.6584505
7860,2.2283256,0.15464951,-0.10777664,0.7941702604293823,0.18573116,2.499735116958618,1.2575979
7861,2.3312657,0.028460715,-0.13947754,0.7050860524177551,0.19127306,2.385773181915283,1.219898
7862,2.3370934,0.16836143,-0.12586765,0.7229074239730835,0.163975,2.124865770339966,1.3744512
7863,2.3125608,0.18396828,-0.0580101,0.6565574407577515,0.17626616,2.138995409011841,1.7130778
7864,2.1933568,0.20430677,-0.056932323,0.7964643836021423,0.10676906,2.355942726135254,0.954802
7865,2.308907,0.17858365,-0.15417254,0.6725643277168274,0.16946629,2.3782198429107666,1.1578319
7866,2.2707164,0.14355373,-0.11129365,0.7703027725219727,0.16215391,2.328235149383545,1.1901203
7867,2.3629308,0.19572303,-0.14446348,0.8069762587547302,0.16185492,2.2733259201049805,1.6331165
7868,2.3538773,0.18475623,-0.057001594,0.7397211790084839,0.18879466,1.999869465827942,2.4052227
7869,2.2814267,0.11768238,-0.027709423,0.8365375399589539,0.19004403,2.3018345832824707,1.2731289
7870,2.3015685,0.20996808,-0.11022453,0.748575747013092,0.15385973,2.2093939781188965,1.2419462
7871,2.4288964,0.16196282,-0.16262522,0.7731726765632629,0.1615543,1.9979960918426514,1.4728125
7872,2.4104288,0.14955369,-0.10917794,0.7995335459709167,0.1632629,2.2693710327148438,1.5100931
7873,2.432326,0.22760291,-0.20173389,0.7568210363388062,0.20523193,2.288599967956543,2.151034
7874,2.327451,0.191508,-0.19567378,0.7369540333747864,0.172522,2.1762492656707764,1.4896734
7875,2.344717,0.10150082,-0.16443996,0.7620014548301697,0.16537498,2.380267381668091,1.241677
7876,2.3147721,0.07424334,-0.120689884,0.7379457354545593,0.13806164,2.2735989093780518,1.1822308
7877,2.2847617,0.18544187,-0.13005115,0.5704202651977539,0.21527119,2.3209805488586426,1.2860547
7878,2.2962856,0.2048569,-0.09860982,0.6142046451568604,0.20982714,2.068881034851074,1.7265944
7879,2.3976424,0.046640705,-0.19223195,0.7721569538116455,0.121242546,1.4102840423583984,1.995511
7880,2.2368834,0.17223234,-0.11340082,0.5800698399543762,0.178568,2.4381301403045654,1.1517313
7881,2.2557595,0.24835643,-0.16653226,0.6385141015052795,0.20026828,2.3558547496795654,1.3185023
7882,2.2644744,0.18728058,-0.15627567,0.7282335758209229,0.20065144,2.415098190307617,1.3870816
7883,2.3270817,0.1599584,-0.13010296,0.7561919093132019,0.17627884,2.2431468963623047,1.4370812
7884,2.2157304,0.14770633,-0.035185073,0.7126139998435974,0.17839122,2.352033853530884,1.1612197
7885,2.1523008,0.19809294,-0.03931149,0.568261981010437,0.16172782,2.290120840072632,1.1053988
7886,2.2930295,0.17991793,-0.10420143,0.7146813273429871,0.18852243,2.288456678390503,1.3436387
7887,2.3961108,0.17691927,-0.2977058,0.6543338298797607,0.19409153,2.163578510284424,1.6366098
7888,2.2380474,0.19004357,-0.127449,0.5552842020988464,0.1707686,2.3518640995025635,1.078468
7889,2.2955382,0.20230001,-0.19326198,0.6262396574020386,0.21511877,2.151963710784912,1.397475
7890,2.3505118,0.23657511,-0.1758643,0.7819303870201111,0.14232232,2.3461897373199463,1.4129546
7891,2.3162065,0.14447269,-0.18702427,0.8414025902748108,0.08861339,2.5350418090820312,1.413339
7892,2.246804,0.15321767,-0.034144394,0.85,0.09040749,2.4340689182281494,1.1490095
7893,2.297821,0.14821365,-0.046480954,0.6423729062080383,0.18301457,2.2689032554626465,1.4854099
7894,2.2417278,0.1227765,-0.015671745,0.4473845064640045,0.18854171,2.26865291595459,1.3119792
7895,2.2343435,0.10005502,0.0038354893,0.4868958294391632,0.21856132,2.397324323654175,1.139069
7896,2.2726452,0.17373872,-0.12617917,0.6393918395042419,0.10894867,2.3204267024993896,1.0673318
7897,2.3579752,0.16030498,-0.19378091,0.7416502237319946,0.14832965,2.089909315109253,1.2633787
7898,2.319683,0.15494314,-0.20182712,0.7979182600975037,0.16724223,2.345221757888794,1.2554827
7899,2.310277,0.1054851,-0.07382724,0.7699857354164124,0.18930158,2.249911308288574,1.7883159
7900,2.236486,0.18009582,-0.11388195,0.7429638504981995,0.15627441,2.557892084121704,0.9618597
7901,2.2983315,0.1341004,-0.112299524,0.6668940782546997,0.16020763,2.0949411392211914,1.2176063
7902,2.341603,0.13877536,-0.12391435,0.85,0.10750334,2.1060116291046143,1.5926077
7903,2.326323,0.14840128,-0.0560222,0.7587535381317139,0.19415873,2.1139328479766846,2.0207071
7904,2.2911987,0.12397964,-0.030518828,0.8055206537246704,0.121076606,2.341627359390259,1.2249087
7905,2.2205503,0.15144844,-0.068316706,0.8451188802719116,0.07751656,2.6969683170318604,0.7135836
7906,2.3650255,0.09336207,-0.16285858,0.6969578266143799,0.20584634,2.2758731842041016,1.3943517
7907,2.2864337,0.19498141,-0.19119793,0.7631756663322449,0.13111563,2.3594372272491455,1.1349705
7908,2.3192804,0.14985281,-0.14994411,0.7640571594238281,0.16552654,2.194150447845459,1.3759421
7909,2.289352,0.1738059,-0.14004615,0.7286599278450012,0.1648524,2.1447908878326416,1.4617263
7910,2.2941945,0.12446516,-0.09422343,0.8131603002548218,0.14827411,2.2926735877990723,1.2452544
7911,2.3712206,0.18293957,-0.22991097,0.6625315546989441,0.16515158,2.2797505855560303,1.27308
7912,2.2615333,0.20031004,-0.14772676,0.7432446479797363,0.16943225,2.3616693019866943,1.2085364
7913,2.3110623,0.24105503,-0.14002778,0.6552308201789856,0.16722617,2.0537240505218506,1.6360712
7914,2.368813,0.20029813,-0.10765085,0.7766117453575134,0.20320444,2.073316812515259,1.7635341
7915,2.304188,0.22760805,-0.12299749,0.810065746307373,0.1354357,2.1247332096099854,1.422029
7916,2.2305524,0.15243106,-0.024490342,0.8494327664375305,0.15921995,2.5676114559173584,1.1876701
7917,2.3418846,0.1128861,-0.12790835,0.7666208744049072,0.19234101,2.1886518001556396,1.6331564
7918,2.3206637,0.22591439,-0.14956562,0.5972124934196472,0.19094485,2.2337303161621094,1.3671931
7919,2.3557189,0.13058549,-0.06455836,0.7331142425537109,0.17672141,2.2379071712493896,1.5008925
7920,2.3100328,0.24015765,-0.10834743,0.568644106388092,0.19782506,2.2764856815338135,1.4652102
7921,2.2728343,0.14935449,-0.20477748,0.7413873672485352,0.14699593,2.467108964920044,1.0611271
7922,2.2968886,0.18133833,-0.09076657,0.6949087381362915,0.19742832,2.1566450595855713,1.5060288
7923,2.2381387,0.24415156,-0.11978252,0.6620872020721436,0.18567264,2.4575631618499756,1.2172267
7924,2.2878542,0.112475395,-0.05364542,0.8140690922737122,0.12137121,2.2507803440093994,1.268381
7925,2.3971722,0.04937951,-0.14833307,0.622664749622345,0.18669073,2.0807077884674072,1.5661614
7926,2.2913628,0.13947622,-0.1032878,0.7563766241073608,0.15872727,2.221147298812866,1.3616812
7927,2.3205402,0.17562258,-0.17513162,0.8054027557373047,0.14566228,2.3004119396209717,1.3018109
7928,2.2814994,0.07203948,0.01288796,0.7448919415473938,0.14746942,2.146972417831421,1.2376434
7929,2.3131318,0.18442719,-0.15324941,0.8296463489532471,0.121437944,2.5023410320281982,1.5036049
7930,2.339545,0.17226742,-0.25864908,0.7949845194816589,0.15452784,2.4558119773864746,1.1569256
7931,2.2380846,0.16923963,-0.14508957,0.36102038621902466,0.22462647,2.359215021133423,1.2083147
7932,2.2813492,0.01872611,-0.08190243,0.7092866897583008,0.12881877,2.2911014556884766,1.0989376
7933,2.3583179,0.14430659,-0.17635858,0.8432740569114685,0.09666801,2.2516679763793945,1.0021968
7934,2.3188303,0.18255043,-0.117001295,0.8264254331588745,0.16268383,2.371363639831543,1.4948719
7935,2.208082,0.1856625,-0.050230484,0.7744657397270203,0.12541223,2.5370235443115234,1.0203193
7936,2.2121246,0.17330603,0.014610336,0.7415445446968079,0.18233648,2.231013536453247,1.4091768
7937,2.1795576,0.20811357,-0.1807893,0.7986658215522766,0.0960275,2.29542875289917,0.92345244
7938,2.3280516,0.10759281,-0.14444609,0.7718058228492737,0.13428189,2.345045328140259,1.1502899
7939,2.3085914,0.14759646,-0.13129795,0.7601642608642578,0.17854016,2.3596627712249756,1.286378
7940,2.3196223,0.19282074,-0.01828305,0.7309238314628601,0.1666787,2.099649667739868,1.4997394
7941,2.3694065,0.19804314,-0.20784101,0.7855912446975708,0.14811559,2.250793933868408,1.3512976
7942,2.2787519,0.15851079,-0.10022076,0.7911671996116638,0.13156952,2.393221616744995,1.1720229
7943,2.309014,0.14940503,-0.12867902,0.8350833654403687,0.086402915,2.269857406616211,1.160214
7944,2.3101423,0.23815645,-0.019449035,0.8300735354423523,0.16909243,2.344921827316284,1.6724129
7945,2.237765,0.19215044,-0.07694125,0.7460105419158936,0.18470146,2.3656435012817383,1.62676
7946,2.3280954,0.10158636,-0.12443824,0.7252598404884338,0.16683492,2.288724660873413,1.2781543
7947,2.2752867,0.22281997,-0.15134136,0.7175905108451843,0.18027225,2.1863298416137695,1.3576149
7948,2.2132287,0.19035703,-0.02231028,0.808587372303009,0.12968363,2.303272247314453,1.306941
7949,2.2869375,0.10736735,0.0013295865,0.7751326560974121,0.16707604,2.132296562194824,1.8185405
7950,2.240203,0.100811414,-0.08809943,0.4647233784198761,0.17996812,2.4698081016540527,1.0353199
7951,2.3153205,0.14249907,-0.1393237,0.7668583393096924,0.15794796,2.4128386974334717,1.1959605
7952,2.2966251,0.18777153,-0.11200319,0.789560854434967,0.13116163,2.314929485321045,1.117988
7953,2.2074273,0.122662246,-0.11703439,0.7014950513839722,0.13738397,2.238708257675171,1.0636386
7954,2.3066878,0.1155308,-0.033985883,0.7579606771469116,0.16331577,2.0940258502960205,1.6039224
7955,2.199068,0.18700501,0.012023758,0.617237389087677,0.22134456,2.3068268299102783,1.2586901
7956,2.210512,0.13055688,-0.10111141,0.7985528707504272,0.10396778,2.4273757934570312,0.9960683
7957,2.4070969,0.11146819,-0.15185428,0.7659739851951599,0.14278588,2.129577159881592,1.5749692
7958,2.3065636,0.11443945,-0.040239442,0.6347265243530273,0.18904184,2.101245880126953,1.3327267
7959,2.2624898,0.22890961,0.009758606,0.654946506023407,0.23605858,2.2012887001037598,1.5379069
7960,2.2769144,0.17955498,-0.13737987,0.7364896535873413,0.13647236,2.36088228225708,1.1257876
7961,2.3365998,0.12639996,-0.17627822,0.5749961733818054,0.21049647,2.315380573272705,1.3519411
7962,2.3666139,0.09527268,-0.17003433,0.5963951945304871,0.1486573,2.0447068214416504,1.4630222
7963,2.3388333,0.12187356,-0.20553331,0.7189487814903259,0.16354647,2.2452938556671143,1.0884894
7964,2.3318899,0.14792024,-0.12566876,0.7770670652389526,0.15228109,2.3090357780456543,1.5547498
7965,2.2517536,0.2541151,-0.10311922,0.7383013367652893,0.15490364,2.5021300315856934,1.1620883
7966,2.297412,0.13537517,-0.1508669,0.6735063195228577,0.18279311,2.281641960144043,1.2766666
7967,2.3060222,0.14303151,-0.1567572,0.761871337890625,0.12512901,2.3213748931884766,1.1724998
7968,2.3687224,0.08674494,-0.09262517,0.654370903968811,0.14166208,2.0227749347686768,1.3574057
7969,2.2306008,0.19099021,-0.08308192,0.8128690719604492,0.098957,2.4421050548553467,1.1879576
7970,2.2788467,0.20373906,-0.10573064,0.6736593842506409,0.17494254,2.3879294395446777,1.0372347
7971,2.2977421,0.06266881,-0.049050454,0.7479665875434875,0.13686715,2.237621784210205,1.1252197
7972,2.2807443,0.10940338,-0.0781015,0.5808582305908203,0.21492818,2.1067233085632324,1.4618682
7973,2.2501554,0.14771777,-0.11829505,0.7700508832931519,0.14282763,2.4108855724334717,1.1244619
7974,2.2378156,0.21064226,-0.031492475,0.5002956986427307,0.1916554,2.072842836380005,1.5178505
7975,2.256327,0.15954398,-0.07418518,0.5685248970985413,0.18661407,2.1608829498291016,1.3505015
7976,2.2478735,0.18490535,-0.065361455,0.601362407207489,0.21715352,2.153668165206909,1.3828032
7977,2.2699254,0.20836027,-0.130059,0.8115370273590088,0.14505816,2.4315128326416016,1.0833946
7978,2.3918536,0.13562639,-0.17849343,0.716927707195282,0.16742975,2.0850510597229004,1.3745564
7979,2.198353,0.20305365,-0.03577367,0.6589043140411377,0.18030424,2.3238489627838135,1.2613263
7980,2.2700305,0.13029279,-0.14412679,0.7861416339874268,0.13374414,2.1245739459991455,1.1226467
7981,2.2891884,0.16933972,-0.03194377,0.7573965787887573,0.17598115,2.2762744426727295,1.3600029
7982,2.298949,0.15434459,-0.130864,0.7067674398422241,0.15612763,2.3204948902130127,1.0862433
7983,2.3793614,0.17578836,-0.16907747,0.8464586138725281,0.111676134,2.151535987854004,1.5073361
7984,2.3105056,0.15513895,-0.15954736,0.6134894490242004,0.16122834,2.414719820022583,1.2295871
7985,2.3454185,0.12995592,-0.09077172,0.7253016233444214,0.17947243,2.1074881553649902,1.4527786
