,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1538,2.2837214,0.11679505,-0.11654514,0.85,0.36055517,2.6327872,0.3751366436481476
1539,2.3435724,0.061563395,-0.12604587,0.7316239476203918,0.5407589,6.4138417,0.03925798088312149
1540,2.0087306,0.22645521,-0.0871733,0.7488439679145813,0.4854852,6.040359,0.05103471130132675
1541,2.2419739,0.025460394,-0.10486134,0.8104632496833801,0.4988614,5.843286,0.08590204268693924
1542,2.1655645,0.13818409,-0.10597484,0.8276287317276001,0.42359677,4.299865,0.18138381838798523
1543,2.130859,0.19531178,-0.060858242,0.8186586499214172,0.43378338,5.519643,0.09128192812204361
1544,2.1687143,0.1864516,-0.18415968,0.8107894659042358,0.4346989,5.3979945,0.09885723143815994
1545,2.380837,0.108111344,-0.18823671,0.8396381735801697,0.3847892,3.0449371,0.293159544467926
1546,2.1184974,0.13802451,-0.16729051,0.8367896676063538,0.39915195,7.191691,0.035180673003196716
1547,2.151703,0.12537761,-0.19772601,0.8146364092826843,0.5022217,7.056957,0.03220671787858009
1548,2.227547,0.110308416,-0.040108543,0.8284305334091187,0.44331777,7.8189244,0.0107995280995965
1549,2.1520174,0.1428343,-0.1510906,0.7592634558677673,0.56343406,7.576423,0.0070657385513186455
1550,2.2679648,0.12783588,-0.1758422,0.8199216723442078,0.45608327,5.2427163,0.1252286583185196
1551,2.2167673,0.124482244,-0.15172502,0.7861812114715576,0.5062221,8.531456,0.05
1552,2.0716968,0.18756227,-0.15087503,0.8273334503173828,0.43517932,8.680772,0.05
1553,2.1346807,0.13211052,-0.047877837,0.777797281742096,0.4881472,9.430725,0.05
1554,2.3226025,0.16129778,-0.22978418,0.8393628597259521,0.509073,4.618789,0.13724668323993683
1555,2.1853387,0.13501267,-0.12836578,0.8395657539367676,0.4081766,5.0516787,0.12978848814964294
1556,2.1701558,0.15940696,-0.12277148,0.8122681379318237,0.43985826,9.772621,0.05
1557,1.989312,0.16165924,-0.11074788,0.8237807750701904,0.49143788,8.461969,0.01635223999619484
1558,2.2442782,0.1510902,-0.10526738,0.8110536336898804,0.42838115,4.306198,0.14117684960365295
1559,2.3472657,0.07759334,-0.16127491,0.8314852118492126,0.5206073,5.176765,0.11870941519737244
1560,2.3099532,0.14923875,-0.18286078,0.8353303074836731,0.4324359,3.4603229,0.2996121942996979
1561,2.1678002,0.1716345,-0.1641905,0.7966896295547485,0.4135881,6.4406986,0.06911934912204742
1562,2.1543136,0.067386165,-0.18977845,0.8032436370849609,0.31949428,3.8095098,0.13304361701011658
1563,2.3634977,0.104365624,-0.14000607,0.8037052154541016,0.56158835,3.9337683,0.2001694291830063
1564,2.1754522,0.19233236,-0.05773861,0.7948238849639893,0.4677336,4.7598715,0.1472126990556717
1565,2.232643,0.12775815,-0.18877648,0.8193381428718567,0.4123996,4.8129926,0.1424291729927063
1566,2.0984168,0.15328756,-0.10118716,0.8091071844100952,0.42622718,8.232193,0.0003019525029230863
1567,2.208142,0.18320543,-0.123693846,0.7949018478393555,0.60012436,6.607376,0.07798268646001816
1568,2.3016171,0.18990672,-0.15769312,0.8345611691474915,0.5156999,5.847516,0.05769189074635506
1569,2.1746457,0.13075545,-0.15431784,0.8287297487258911,0.4479323,6.2379203,0.08263340592384338
1570,2.1767364,0.14836416,-0.08966169,0.7624313235282898,0.5318341,8.780348,0.05
1571,2.2590897,0.12945215,-0.08205814,0.8319827914237976,0.44897997,5.23792,0.09007767587900162
1572,2.2700105,0.12901841,-0.1201509,0.7618394494056702,0.571269,8.152323,0.007143986877053976
1573,2.3204637,0.1716123,-0.09561304,0.8360910415649414,0.47872376,3.3752363,0.26760149002075195
1574,2.1990235,0.17959768,-0.15258226,0.8339501023292542,0.4338737,5.1000814,0.12695997953414917
1575,2.165294,0.24353229,-0.1611081,0.7698551416397095,0.4716484,7.5658813,0.019609862938523293
1576,2.1681018,0.12055468,-0.087976895,0.7840578556060791,0.45581728,5.018123,0.12641438841819763
1577,2.1762605,0.100369126,-0.14197071,0.8323712944984436,0.41635525,5.174878,0.10154742747545242
1578,2.215477,0.10631555,-0.13409114,0.7394083142280579,0.5354075,7.4578066,0.02579963393509388
1579,2.1782725,0.11048667,-0.15917143,0.7878857851028442,0.43337542,6.532438,0.037622708827257156
1580,2.3085458,0.14976159,-0.08005567,0.7756328582763672,0.5865055,7.9975505,0.009222086519002914
1581,2.4065888,0.1289167,-0.2180317,0.8169710040092468,0.55959624,3.69552,0.20998862385749817
1582,2.2909915,0.112166286,-0.22172251,0.8155801296234131,0.5002288,6.058201,0.06702353805303574
1583,2.2059844,0.1368298,-0.082843944,0.7630235552787781,0.47490206,8.37159,0.003293073968961835
1584,2.1069505,0.11978168,-0.057728842,0.8410392999649048,0.4221382,8.402141,0.0030743542592972517
1585,2.1442838,0.18648465,-0.11608381,0.8178611993789673,0.4495083,7.1467085,0.01819222792983055
1586,2.3030274,0.09419435,-0.26931736,0.8152499794960022,0.4501575,6.4400754,0.049786873161792755
1587,2.4144933,0.16333844,-0.14348072,0.7997428178787231,0.5280394,4.114782,0.17950688302516937
1588,2.2974756,0.077286966,-0.076157294,0.7884466052055359,0.47138652,5.7357626,0.08667132258415222
1589,2.2158797,0.16678573,-0.16649222,0.7758610844612122,0.5584696,4.967761,0.12265150249004364
1590,2.1148288,0.16942094,-0.13267297,0.7744483947753906,0.38540223,5.1715617,0.09953906387090683
1591,2.2246478,0.086849324,-0.069281705,0.7369725704193115,0.47771946,11.085128,0.05
1592,2.3239589,0.08959029,-0.11762458,0.8208605647087097,0.4664874,7.503508,0.022099006921052933
1593,2.224891,0.12247668,0.003942981,0.85,0.3870309,3.2063637,0.29896530508995056
1594,2.3192587,0.04605754,-0.15619297,0.8254321217536926,0.44561622,4.9485383,0.11777305603027344
1595,2.313174,0.1454505,-0.15977326,0.7894989848136902,0.6111735,5.8312764,0.06370227038860321
1596,2.2970314,0.12096614,-0.23111154,0.8347730040550232,0.3819932,2.6640198,0.36298292875289917
1597,2.2723663,0.19869986,-0.09983073,0.7962027788162231,0.5067119,5.5082035,0.06928109377622604
1598,2.2442513,0.12585625,-0.093626946,0.8492562174797058,0.3844555,3.238994,0.272698312997818
1599,2.2719605,0.14371042,-0.15221226,0.8408377766609192,0.48341727,6.4755635,0.026569077745079994
1600,2.3048062,0.17686608,-0.1801486,0.8281893730163574,0.48102948,3.518643,0.22878307104110718
1601,2.125261,0.13696423,-0.009666169,0.7845726013183594,0.51886404,8.26049,0.004783859476447105
1602,2.2079976,0.11553894,-0.0894659,0.8344148993492126,0.4520342,4.310225,0.1815291941165924
1603,2.3737686,0.16914026,-0.117775194,0.7621891498565674,0.599161,4.50333,0.12139598280191422
1604,2.390639,0.11891794,-0.21542816,0.7537727952003479,0.60950667,6.466838,0.040433138608932495
1605,2.3079343,0.09175497,-0.13327517,0.797633171081543,0.5346037,5.9427853,0.07209713757038116
1606,2.3401468,0.052638937,-0.1195272,0.7681692838668823,0.52819276,5.1817966,0.1272648572921753
1607,2.2898538,0.19049835,-0.15149327,0.8345179557800293,0.4630882,3.7546833,0.22334077954292297
1608,2.2834368,0.19635388,-0.12597145,0.8178924918174744,0.48876882,4.6395674,0.1457628607749939
1609,2.1602905,0.12978677,-0.2114143,0.8241729140281677,0.42798096,6.9324913,0.0472622811794281
1610,2.2391407,0.07200977,-0.19058579,0.8040250539779663,0.44256383,8.532385,0.05
1611,2.1099038,0.15340242,-0.10921144,0.8364167213439941,0.38432515,6.0385547,0.05737588182091713
1612,2.2239993,0.15076959,-0.14554402,0.8406460881233215,0.4385095,4.0536423,0.19630932807922363
1613,2.1860974,0.09828755,-0.14150476,0.81724613904953,0.42001885,12.777229,0.05
1614,2.113177,0.10706944,-0.11127883,0.8237613439559937,0.3730457,6.572767,0.019617684185504913
1615,2.0331743,0.1804646,-0.06207859,0.8011357188224792,0.41013855,4.694641,0.13975097239017487
1616,2.301578,0.12953326,-0.13360752,0.7884088158607483,0.47145748,4.7224813,0.15103936195373535
1617,2.019372,0.1532164,-0.1388367,0.7994574308395386,0.5053994,5.2583838,0.12905630469322205
1618,2.0366368,0.13117135,-0.1496003,0.8115876317024231,0.5053676,8.94648,0.000576274876948446
1619,2.225436,0.17207134,-0.11451477,0.8122925758361816,0.45386273,5.4354215,0.10480501502752304
1620,2.3017442,0.18481065,-0.11829497,0.8236563205718994,0.45073977,3.6116245,0.23061148822307587
1621,2.2161744,0.18111266,-0.123763755,0.801395833492279,0.48739502,5.559566,0.0966089740395546
1622,2.3009393,0.19175105,-0.16197893,0.8316808938980103,0.53120714,8.866668,0.008106458932161331
1623,2.3364935,0.1652183,-0.1455722,0.7628810405731201,0.5736947,5.1012845,0.11932913213968277
1624,2.187316,0.17627203,-0.13760948,0.8192376494407654,0.5061268,4.7545104,0.1318923979997635
1625,2.260344,0.17363124,-0.12936208,0.7126973867416382,0.6324049,6.7980595,0.04766034707427025
1626,2.125803,0.11356591,-0.24746081,0.7333739995956421,0.49755332,9.011565,0.05
1627,2.1201077,0.15140533,-0.1520272,0.845513641834259,0.4129156,7.3712544,0.019245808944106102
1628,2.0510454,0.15976614,-0.18732177,0.8006645441055298,0.6006218,9.266316,0.05
1629,2.3470142,0.07810314,-0.14451705,0.8096743822097778,0.46191368,3.7250347,0.20503868162631989
1630,2.0994585,0.10352648,-0.14617394,0.7953663468360901,0.4196892,7.5327377,0.023212438449263573
1631,2.1904383,0.13488904,-0.17431335,0.8324576616287231,0.45532185,5.743953,0.09336220473051071
1632,2.313079,0.23736316,-0.21075949,0.8032212853431702,0.54361796,4.1265965,0.15305300056934357
1633,2.0935392,0.13176464,-0.1068564,0.8413813710212708,0.34817046,5.145745,0.11526181548833847
1634,2.239586,0.17492685,-0.14373235,0.8330345153808594,0.41257474,3.6701562,0.20349207520484924
1635,2.2816687,0.07800851,-0.18930586,0.8114288449287415,0.40422162,9.311154,0.05
1636,2.104432,0.14053588,-0.07781386,0.7879059314727783,0.47536108,7.1118164,0.02250714972615242
1637,1.8874416,0.17189151,-0.10159447,0.8139657378196716,0.49177116,5.096011,0.13563792407512665
1638,2.1983352,0.094518706,-0.104112074,0.8031808733940125,0.5541845,5.705232,0.09262337535619736
1639,2.3963459,0.14396071,-0.108717784,0.8383433222770691,0.55955005,7.119459,0.01057445164769888
1640,2.2751899,0.13731673,-0.13916871,0.7889909744262695,0.5294319,5.200249,0.11384229362010956
1641,2.327676,0.11387381,-0.051858947,0.8263702392578125,0.53017825,3.0140424,0.2734907865524292
1642,2.3063354,0.14844327,-0.11464334,0.8362953066825867,0.44766054,3.8247306,0.21275973320007324
1643,2.1888793,0.12734498,-0.05392067,0.8030949831008911,0.40995702,4.296982,0.16039587557315826
1644,2.286549,0.15331389,-0.18017812,0.7708253860473633,0.52942634,4.4445686,0.1592220962047577
1645,2.2315202,0.10982686,-0.15657929,0.8256998658180237,0.45302355,4.124088,0.2077627331018448
1646,2.149262,0.15640742,-0.2513231,0.8064110279083252,0.42855418,6.886568,0.033956944942474365
1647,2.021241,0.17941195,-0.14816317,0.8239880800247192,0.49424994,7.616863,0.018019208684563637
1648,2.3246922,0.13250647,-0.09340162,0.7886165380477905,0.5519514,6.7126164,0.02874414622783661
1649,2.0505934,0.0852883,-0.088816874,0.7809577584266663,0.4828657,4.8880424,0.12920090556144714
1650,2.3233428,0.10160445,-0.19946912,0.8481606245040894,0.47248998,7.789222,0.008687064982950687
1651,2.1404703,0.1660566,-0.12246399,0.8056184649467468,0.5144524,7.162078,0.0266917385160923
1652,2.1352215,0.20473132,-0.013143377,0.7615325450897217,0.5642113,5.955639,0.08356709033250809
1653,2.4148202,0.16546856,-0.23805791,0.8256699442863464,0.4994021,2.7601829,0.40918025374412537
1654,2.3305612,0.14884922,-0.23135456,0.7519997358322144,0.57666236,6.7983446,0.04453367739915848
1655,2.2154155,0.072134346,-0.08106577,0.732750415802002,0.5137705,6.441258,0.061751920729875565
1656,2.230794,0.048034742,-0.092729166,0.8205268383026123,0.45103988,4.9064426,0.1366962194442749
1657,2.1485348,0.22526626,-0.15496455,0.8047861456871033,0.4860913,8.511956,0.05
1658,2.3077931,0.14511332,-0.21090543,0.85,0.44318208,3.44297,0.25340527296066284
1659,2.1685748,-0.02048303,-0.066870555,0.748485267162323,0.5400404,5.3778653,0.10502282530069351
1660,2.1881526,0.13213485,-0.2264881,0.8314808011054993,0.3729646,3.9432845,0.19257953763008118
1661,2.0268848,0.24370535,-0.2210738,0.7938646674156189,0.41860747,8.505893,0.004289645701646805
1662,2.2011142,0.14689872,-0.107682005,0.8388050198554993,0.4763307,3.3882902,0.2771409749984741
1663,2.1895905,0.19449122,-0.3197291,0.797624409198761,0.4461085,12.458413,0.05
1664,2.083036,0.14021905,-0.056380365,0.8001452088356018,0.4249423,9.239931,0.05
1665,2.258222,0.15800194,-0.08523696,0.8036919236183167,0.49147713,5.38393,0.12861105799674988
1666,2.1988087,0.12918976,-0.05532503,0.7930231690406799,0.5060976,7.669808,0.011347557418048382
1667,2.3842869,0.038096007,-0.113566086,0.8407137393951416,0.41057867,3.4867861,0.2809204161167145
1668,2.1985426,0.14142308,-0.108336955,0.8237847685813904,0.5032205,9.630844,0.05
1669,2.3885758,0.10884936,-0.17619544,0.8130974769592285,0.59397626,4.5937085,0.17129004001617432
1670,2.168486,0.16411863,-0.052629407,0.7853609323501587,0.47649497,8.764775,0.05
1671,2.100671,0.10551679,-0.16438709,0.7955949306488037,0.47233424,9.2518635,0.05
1672,2.1639662,0.15618525,-0.1284875,0.8199432492256165,0.5035173,5.489542,0.08670589327812195
1673,2.0878088,0.15342931,-0.14746404,0.7796836495399475,0.45839772,6.432934,0.05792945250868797
1674,2.3939865,0.11592989,-0.24041887,0.7824891209602356,0.55326045,3.3812838,0.27047935128211975
1675,2.1545126,0.11966182,-0.19720994,0.8438722491264343,0.38590768,5.700828,0.09805573523044586
1676,2.057993,0.22832192,-0.1343355,0.7936357855796814,0.4090431,6.900382,0.019708558917045593
1677,2.1355572,0.19269063,-0.08996622,0.7985462546348572,0.4815141,5.1402783,0.1329643577337265
1678,2.080016,0.20684911,-0.0449943,0.8347484469413757,0.3848795,4.1172237,0.17323213815689087
1679,2.3319364,0.18858047,-0.24384996,0.8162980675697327,0.4582241,3.8040903,0.20883263647556305
1680,2.402709,0.13218759,-0.16284613,0.8123789429664612,0.53144336,6.009447,0.08272044360637665
1681,2.3005366,0.21495144,-0.2206799,0.7489238381385803,0.5458441,4.8946753,0.12336672097444534
1682,2.1286497,0.07990894,-0.076505356,0.8324718475341797,0.40678197,5.951514,0.06399495154619217
1683,2.3537943,0.21106489,-0.14114247,0.8472399711608887,0.44479212,3.819232,0.2367907017469406
1684,2.2581198,0.21306077,-0.10461344,0.7887992858886719,0.5588492,4.4143643,0.15159344673156738
1685,2.2289033,0.06432628,-0.09926551,0.85,0.3926018,5.5615716,0.07330277562141418
1686,2.382484,0.18600853,-0.12151639,0.7672943472862244,0.57468325,3.9572868,0.19940772652626038
1687,2.0927873,0.121247314,-0.047015373,0.843530535697937,0.36386952,9.3028145,0.05
1688,2.1273475,0.16362286,-0.12708884,0.783305287361145,0.4467591,5.7177424,0.08569076657295227
1689,2.3417006,0.13247885,-0.20007035,0.7984525561332703,0.50270474,4.0055404,0.19666825234889984
1690,2.5408814,0.14844923,-0.10819276,0.8356213569641113,0.60107046,4.844977,0.11693302541971207
1691,2.2938404,0.21968253,-0.20515019,0.7783495187759399,0.5550872,4.987909,0.0937037393450737
1692,2.1390023,0.1530189,-0.14736378,0.8125268816947937,0.43688923,6.445073,0.048133734613657
1693,2.173947,0.1543353,-0.22152717,0.8197488188743591,0.4741754,7.3590775,0.023475833237171173
1694,2.1288033,0.09964342,-0.18654037,0.8391064405441284,0.4006641,8.984165,0.05
1695,2.3193924,0.15913494,-0.18284032,0.7898290157318115,0.5257521,4.1816444,0.17476001381874084
1696,2.219078,0.112110905,-0.18014489,0.8036713600158691,0.48898974,9.518206,0.05
1697,2.0832922,0.15348138,-0.10183414,0.7888309359550476,0.40386313,6.3663726,0.07121670246124268
1698,2.3238716,0.17481123,-0.13010573,0.7809736728668213,0.59551245,6.716001,0.05570223554968834
1699,2.2724154,0.1280712,-0.027712407,0.8380908370018005,0.47462577,3.0526607,0.30536171793937683
1700,2.310004,0.1380225,-0.15865979,0.8021551966667175,0.45252204,3.6519883,0.23683443665504456
1701,2.3166606,0.097424395,-0.14897609,0.8095279335975647,0.51387846,4.483829,0.1554776132106781
1702,2.2207482,0.14527246,-0.2208002,0.7875015735626221,0.45422453,6.7430835,0.024959851056337357
1703,2.158705,0.15952122,-0.09006707,0.8220673203468323,0.42356533,6.68165,0.0262745413929224
1704,2.2848992,0.101972245,-0.20054016,0.7958813905715942,0.4748689,5.6331677,0.1012585386633873
1705,2.1095595,0.15724058,-0.102236606,0.8283939957618713,0.44417733,10.081235,0.05
1706,2.179317,0.17676589,-0.116282545,0.8376553058624268,0.4141057,5.372145,0.13452306389808655
1707,2.3062556,0.13204417,-0.07104256,0.8152940273284912,0.511065,2.9577484,0.30624452233314514
1708,2.348999,0.15491542,-0.094130166,0.8454720377922058,0.3436843,2.5008404,0.4089047312736511
1709,2.3747544,0.094647124,-0.2122498,0.8253733515739441,0.48737067,5.840948,0.08208764344453812
1710,2.1153972,0.14432435,-0.1307987,0.818672239780426,0.38142225,5.1775913,0.10458047688007355
1711,2.2713497,0.12051759,-0.1173326,0.7816410660743713,0.52327627,5.432833,0.09096843749284744
1712,2.344305,0.16195485,-0.1157109,0.7892908453941345,0.6031884,4.5846577,0.14941881597042084
1713,2.2117002,0.07591565,-0.1086305,0.8232510685920715,0.4063441,5.545889,0.08010510355234146
1714,2.1603184,0.1493092,-0.1545043,0.7842361330986023,0.41824964,9.996553,0.05
1715,2.0401769,0.1922548,-0.13546138,0.7534832954406738,0.45482337,6.9860597,0.04090693220496178
1716,2.3117049,0.15854086,-0.2227075,0.8146762251853943,0.5159155,5.2868257,0.10413516312837601
1717,2.2044756,0.07261868,-0.10050709,0.818743884563446,0.41329846,5.9624453,0.08566416800022125
1718,2.3102367,0.1547156,-0.13718432,0.8396984934806824,0.4753632,7.751805,0.0034064764622598886
1719,1.89974,0.21823986,-0.10430465,0.7925631999969482,0.5507557,8.385864,0.007077134680002928
1720,2.3536954,0.1497894,-0.20287587,0.8130633234977722,0.5177753,4.014753,0.17434021830558777
1721,2.55996,0.08407592,-0.05078391,0.8263494968414307,0.6598252,4.7641587,0.14670181274414062
1722,2.169634,0.0806234,-0.10553414,0.7874919176101685,0.5611745,7.3745017,0.015018626116216183
1723,2.1846027,0.03689807,-0.22931553,0.8335041999816895,0.37200272,4.63896,0.1364438384771347
1724,2.1465828,0.109951064,-0.09827013,0.8094858527183533,0.43479228,7.9775577,0.01437400933355093
1725,2.278571,0.13543673,-0.07641456,0.7973542809486389,0.5011321,7.0590763,0.013162116520106792
1726,2.1352665,0.20843762,-0.21247192,0.8427826762199402,0.32526827,4.404259,0.20364327728748322
1727,2.443756,0.10210805,-0.27615258,0.7564866542816162,0.57751215,4.8438277,0.12797357141971588
1728,2.2547002,0.08349392,-0.17377666,0.7483406066894531,0.5546317,4.5977597,0.1432739645242691
1729,2.1903462,0.16680141,-0.07790344,0.8246029615402222,0.46702898,6.191238,0.09618613868951797
1730,2.3998559,0.11484917,-0.14906982,0.8405014276504517,0.45323876,3.688317,0.23996180295944214
1731,2.3379562,0.13683254,-0.1550017,0.8331365585327148,0.44416037,3.1871269,0.2545340061187744
1732,2.317372,0.18275627,-0.15645318,0.7951987385749817,0.4819444,5.3557234,0.10829611122608185
1733,2.2899282,0.13553065,-0.09637086,0.7767674326896667,0.53459513,5.0635157,0.1100618913769722
1734,2.2537563,0.13797654,-0.12778522,0.7676764726638794,0.50010055,7.3174434,0.01684870943427086
1735,2.0337582,0.16865335,-0.100649215,0.8484864830970764,0.31240845,6.2543135,0.08003415912389755
1736,2.0324867,0.12943363,-0.15976001,0.8033590912818909,0.5299257,4.4377546,0.1694362908601761
1737,2.1338372,0.15354177,-0.23688546,0.8028435111045837,0.44759524,8.816169,0.05
