,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
383,2.6824095,0.8498873710632324,0.70348257,3.3756917,0.25632038712501526
384,2.0550175,0.8246745467185974,0.41548732,4.7302027,0.1561008095741272
385,2.1645055,0.7639399766921997,0.454321,9.444108,0.05
386,1.9562274,0.8060027956962585,0.55731034,7.0809393,0.05573398992419243
387,2.125259,0.7721772789955139,0.3937225,8.929385,0.05
388,2.1056461,0.8156483173370361,0.4234149,4.902959,0.13167665898799896
389,2.078912,0.8129935264587402,0.4640661,5.26675,0.10325194895267487
390,2.150903,0.8448131680488586,0.36709386,8.511108,0.0009247439447790384
391,2.1289518,0.8303996920585632,0.43522608,8.205567,0.005120669025927782
392,2.315871,0.82555091381073,0.50550294,3.6962626,0.21789933741092682
393,2.1945667,0.8108160495758057,0.46779722,6.353482,0.09142347425222397
394,2.1355712,0.85,0.35221428,4.3844476,0.1443670094013214
395,2.118221,0.762955367565155,0.4389244,7.545516,0.009419244714081287
396,2.0140357,0.7980199456214905,0.4482453,5.036188,0.15626797080039978
397,2.2151442,0.7731767296791077,0.47414687,6.0411277,0.09148073941469193
398,2.1062884,0.8375581502914429,0.38596222,7.087627,0.03584611788392067
399,2.1315405,0.8247501254081726,0.423782,7.3049355,0.011632455512881279
400,1.9978101,0.7455419898033142,0.4853562,5.027768,0.13596485555171967
401,2.0183494,0.7410494089126587,0.49481532,7.002841,0.04071381688117981
402,2.2240672,0.8151266574859619,0.52570796,6.13522,0.08504720032215118
403,2.1221106,0.7683236002922058,0.47982538,8.06578,0.011004743166267872
404,2.2981215,0.7608778476715088,0.5167685,4.73757,0.10707123577594757
405,2.1216795,0.8449455499649048,0.38044748,4.9859705,0.09973865002393723
406,2.0906858,0.8209030628204346,0.42624563,8.935782,0.05
407,1.9970607,0.805965781211853,0.4958794,8.57091,0.004433925729244947
408,2.0540042,0.7866278290748596,0.42057744,12.669787,0.05
409,2.0452192,0.8132240176200867,0.5276224,7.0066524,0.04092175513505936
410,1.2607441,0.85,0.745654,5.962131,0.25787416100502014
411,2.2463176,0.8376314043998718,0.41874367,4.8367324,0.15272755920886993
412,2.1706498,0.8426260352134705,0.4139571,4.6130104,0.14228977262973785
413,2.2458513,0.8094365000724792,0.42423952,3.48078,0.2376558482646942
414,2.1393468,0.8030334115028381,0.4507027,5.205475,0.1055283173918724
415,2.1976986,0.773086428642273,0.48513627,6.7940073,0.03955454006791115
416,2.1644452,0.848472535610199,0.39317736,7.969293,0.006313900928944349
417,2.2581131,0.802740216255188,0.4739361,5.299338,0.13846182823181152
418,2.0664518,0.7678318619728088,0.4242537,7.6138873,0.00958508625626564
419,2.1325622,0.7349346876144409,0.5832742,8.577403,0.007306957151740789
420,2.2849362,0.8091999888420105,0.52248406,4.9624615,0.13840405642986298
421,2.124301,0.85,0.39035136,5.865258,0.08521786332130432
422,2.135662,0.8295700550079346,0.40602234,5.205524,0.09388525784015656
423,2.2370796,0.7956453561782837,0.45106766,5.184152,0.12268804758787155
424,2.0607393,0.8188316822052002,0.47473767,8.1967535,0.011659495532512665
425,2.0558078,0.7592824697494507,0.44876534,10.767247,0.05
426,1.988676,0.819948673248291,0.47397515,7.313784,0.04114609956741333
427,2.048744,0.7549066543579102,0.47281635,8.327187,0.02464580349624157
428,2.0745215,0.7753589153289795,0.4488926,6.6284432,0.0533161535859108
429,2.0563354,0.8185914158821106,0.4537545,8.2781725,0.023457113653421402
430,2.2800946,0.7988153696060181,0.54845375,6.824704,0.04310523346066475
431,1.9555503,0.733188271522522,0.57144916,8.463626,0.00980319082736969
432,2.3293157,0.7994757294654846,0.5509633,8.69879,0.05
433,2.0351317,0.7940673232078552,0.39780974,4.780633,0.14918985962867737
434,2.1803286,0.8383632898330688,0.36397046,3.4891295,0.2609810531139374
435,2.2560618,0.8148018717765808,0.49254623,8.816945,0.05
436,2.0164912,0.8454367518424988,0.4015943,6.7340007,0.0451635867357254
437,2.0458183,0.8087399005889893,0.4896296,8.298223,0.008210896514356136
438,2.0737357,0.8168200254440308,0.41805634,8.566844,0.00026832136791199446
439,2.2710567,0.8137497901916504,0.5361869,4.6421947,0.14319974184036255
440,2.1561759,0.85,0.3836869,4.649892,0.16501200199127197
441,2.0817893,0.7567737698554993,0.42474094,6.9660597,0.03483982011675835
442,2.0932462,0.7616525888442993,0.4664602,9.701403,0.05
443,2.1766095,0.7604645490646362,0.5089076,5.466993,0.08506566286087036
444,2.1871996,0.8092027306556702,0.41792953,5.1120515,0.11178988218307495
445,2.205605,0.7982244491577148,0.52126724,7.8592644,0.01317494735121727
446,2.0529072,0.7451102137565613,0.5087982,8.598754,0.05
447,2.2439058,0.7811405062675476,0.50428396,7.8496995,0.013831018470227718
448,1.9273424,0.782538890838623,0.5443002,9.607574,0.05
449,2.139672,0.7981681823730469,0.46857387,5.835169,0.0785515159368515
450,2.1927803,0.8356548547744751,0.39781073,6.9437404,0.040183890610933304
451,2.180846,0.7997032999992371,0.49821535,6.2980857,0.06150060147047043
452,1.9792165,0.8036639094352722,0.59211713,10.978101,0.05
453,2.1409347,0.8311716318130493,0.3885967,5.586059,0.07350784540176392
454,2.0174868,0.8395637273788452,0.45522967,4.898947,0.14184381067752838
455,2.0080092,0.8261345624923706,0.44874448,4.9414854,0.1484236866235733
456,1.9348707,0.778052031993866,0.5678361,7.2383122,0.05234767496585846
457,2.1420238,0.8274126052856445,0.43717256,6.882767,0.03619186207652092
458,2.1196616,0.8309574723243713,0.40770414,8.145592,0.005267819855362177
459,2.0923297,0.7543997764587402,0.49693507,5.944246,0.06906864792108536
460,2.2068477,0.8101198077201843,0.46808103,5.8709836,0.10739123821258545
461,2.2788103,0.821208655834198,0.4699189,5.050511,0.11196984350681305
462,1.9935634,0.8069629073143005,0.54186076,8.539367,0.05
463,2.1133516,0.8336477875709534,0.32736272,5.361903,0.09036805480718613
464,2.1614845,0.8470982909202576,0.40456793,5.421411,0.09791039675474167
465,2.0358698,0.7543139457702637,0.45128468,7.8801193,0.03241503983736038
466,2.0368712,0.8136486411094666,0.42663527,6.6142697,0.0582822784781456
467,1.9872878,0.7578741908073425,0.5114827,9.057758,0.05
468,2.1596525,0.8383183479309082,0.47466105,5.924808,0.0798877626657486
469,2.2228577,0.8034966588020325,0.49676073,4.7076335,0.14070889353752136
470,2.1382859,0.8014155626296997,0.41479713,5.1074,0.10527712851762772
471,2.1592276,0.8367497324943542,0.4558985,7.4069963,0.021840855479240417
472,2.2138765,0.8379166126251221,0.4209591,3.9954813,0.19442248344421387
473,2.1854734,0.805158257484436,0.46639898,8.580181,0.005547737702727318
474,2.074562,0.7511553764343262,0.46169257,9.020976,0.004454139620065689
475,2.0539048,0.8238192796707153,0.41526672,4.2422276,0.18333248794078827
476,2.2146337,0.8258071541786194,0.5164265,6.3208094,0.0757506862282753
477,2.2504249,0.8208960294723511,0.44701725,6.158956,0.07913587987422943
478,2.1473043,0.8216655850410461,0.4564445,10.317752,0.05
479,2.0750105,0.7637155652046204,0.47642946,8.593029,0.05
480,1.9391192,0.8398016691207886,0.49073893,5.3471913,0.12333483248949051
481,2.258816,0.759367048740387,0.52581936,5.3596306,0.10414352267980576
482,2.1361544,0.7590385675430298,0.5645362,9.730786,0.05
483,2.2930396,0.8341310620307922,0.50329685,4.6997023,0.14862988889217377
484,2.048823,0.7755615711212158,0.47361833,7.5272927,0.03451118618249893
485,2.182849,0.8492726683616638,0.3290967,4.297734,0.21689793467521667
486,2.0660853,0.7666775584220886,0.5200508,6.77953,0.03641116991639137
487,2.2520232,0.8138270974159241,0.52259254,7.2539525,0.01321437954902649
488,2.1477427,0.8243660926818848,0.39711526,5.509527,0.09747932851314545
489,2.0972028,0.8382202386856079,0.40807477,8.404818,0.003971965983510017
490,2.015715,0.8053112626075745,0.45835137,9.059726,0.05
491,2.07484,0.842007577419281,0.45250043,6.395492,0.06378970295190811
492,2.1033173,0.8178374171257019,0.42752373,6.6513834,0.008205125108361244
493,2.4165075,0.8187288045883179,0.47754928,3.8714306,0.17119386792182922
494,1.9428519,0.7969666719436646,0.48748407,7.230169,0.025251897051930428
495,2.0913332,0.7651753425598145,0.49685425,9.669912,0.00048554694512858987
496,2.0452328,0.7877508401870728,0.4814903,7.649708,0.03284190222620964
497,2.0463035,0.8280937075614929,0.45858288,9.799882,0.05
498,2.0067244,0.8000157475471497,0.46577132,9.8179035,0.05
499,2.042337,0.7472382187843323,0.47157103,12.271274,0.05
500,2.206351,0.8421794772148132,0.32076728,3.0396883,0.30509480834007263
501,2.23203,0.7076597213745117,0.5399747,6.897921,0.05840686336159706
502,2.2594995,0.85,0.3392866,3.0956779,0.3105156421661377
503,2.1993823,0.8079362511634827,0.4908082,7.3467054,0.03213752433657646
504,2.1342106,0.840946614742279,0.38994926,4.9852605,0.13053980469703674
505,2.1732802,0.7847672700881958,0.49014106,8.802922,0.05
506,2.17671,0.8086488842964172,0.49546817,4.8708076,0.14389491081237793
507,2.3076901,0.8009889721870422,0.47960323,5.5921288,0.08603402227163315
508,2.2583904,0.7373510003089905,0.62932813,7.4532747,0.010315538384020329
509,2.058997,0.7882726192474365,0.42759892,7.082142,0.040267471224069595
510,2.0636075,0.7817151546478271,0.47727448,4.1897674,0.15848739445209503
511,2.1138482,0.8278937935829163,0.3997254,7.55804,0.010652582161128521
512,1.9548005,0.7063918709754944,0.6361928,7.8204894,0.037841107696294785
513,2.2539282,0.7692192196846008,0.48792574,7.054133,0.039270080626010895
514,2.0490243,0.8356286287307739,0.43997854,9.478661,0.05
515,2.17337,0.815536379814148,0.49159956,6.9410024,0.0044137705117464066
516,2.2624657,0.8330408930778503,0.39592937,3.2576926,0.26117444038391113
517,2.3716059,0.8420088887214661,0.45848083,4.8978662,0.13515746593475342
518,2.1567938,0.8112619519233704,0.41387558,5.3180566,0.11547981947660446
519,2.1327834,0.85,0.34556067,4.7353954,0.12966781854629517
520,2.058272,0.8388900756835938,0.37650815,7.716293,0.01126084290444851
521,2.175591,0.8079545497894287,0.4138949,6.410932,0.05288049951195717
522,1.993659,0.8034746050834656,0.56401956,6.383671,0.08696206659078598
523,2.0548546,0.765496551990509,0.50902337,7.319449,0.040462519973516464
524,1.9949119,0.7588867545127869,0.47326788,7.4491787,0.03270084410905838
525,2.1270509,0.7994174957275391,0.43776658,13.295205,0.05
526,2.036763,0.7448885440826416,0.5471333,7.803797,0.013931033201515675
527,2.076823,0.7621970176696777,0.5513259,7.8473344,0.05
528,2.1402748,0.7638521194458008,0.4501352,7.50445,0.0027337069623172283
529,2.0928423,0.789686918258667,0.45953166,8.755704,0.005421855021268129
530,2.1043475,0.846810519695282,0.37654516,5.121748,0.13440611958503723
531,2.6386192,0.8229491114616394,0.71568507,6.817284,0.0469050258398056
532,2.1067111,0.7453317642211914,0.47273734,6.7197046,0.04538189619779587
533,1.9256974,0.8058332204818726,0.5450059,8.64162,0.0012714845361188054
534,2.124259,0.8325989246368408,0.3556204,6.91354,0.023670325055718422
535,2.1900358,0.8459059000015259,0.4030081,4.7000513,0.13617344200611115
536,1.9490684,0.738203763961792,0.5472769,8.577821,0.05
537,2.0990474,0.8263588547706604,0.37326065,4.4730124,0.14311403036117554
538,2.16821,0.8240447044372559,0.50208133,6.9340906,0.02004777081310749
539,2.311808,0.8289677500724792,0.48360884,8.1590605,0.0018831436755135655
540,1.960403,0.7457072734832764,0.55202746,8.051974,0.05
541,2.1303327,0.8431524634361267,0.34903815,7.126344,0.034686461091041565
542,2.109542,0.8237660527229309,0.38298607,6.5496864,0.027242081239819527
543,1.9100705,0.7802213430404663,0.5694539,5.5664663,0.09183375537395477
544,2.1511972,0.8422530293464661,0.3983087,6.009565,0.059894513338804245
545,2.0674644,0.85,0.34091446,3.6738167,0.15162453055381775
546,2.3246627,0.8345122933387756,0.46129966,3.630803,0.21589766442775726
547,2.1093311,0.808750331401825,0.3965593,5.9708333,0.07755123823881149
548,1.9447144,0.8223319053649902,0.52071244,5.301007,0.12586233019828796
549,2.2060378,0.7790499329566956,0.50128835,6.1961236,0.07082411646842957
550,2.2128694,0.7639809250831604,0.5067238,6.4511166,0.06465888023376465
551,2.298908,0.760942816734314,0.51872784,6.4868717,0.06915696710348129
552,2.1227527,0.809998095035553,0.43345696,6.7578545,0.044658709317445755
553,2.2534847,0.8266561031341553,0.5452933,5.174006,0.12092423439025879
554,2.0911717,0.8469849228858948,0.40600142,4.3714294,0.16924168169498444
555,2.0202348,0.739753782749176,0.5365557,8.518013,0.020025447010993958
556,2.0979242,0.7975430488586426,0.4701341,7.664685,0.01573929190635681
557,2.0557022,0.7557235360145569,0.48433697,12.752853,0.05
558,2.4286458,0.7899908423423767,0.5481359,4.1012516,0.16477763652801514
559,2.2542412,0.85,0.4072001,3.5228298,0.2556295096874237
560,2.1911435,0.8136564493179321,0.44948027,5.9777403,0.08334852755069733
561,1.990764,0.7956590056419373,0.51397145,5.037855,0.13847823441028595
562,2.3997877,0.797096848487854,0.47751272,2.8763075,0.3079527020454407
563,2.151949,0.7345812916755676,0.47222257,8.760336,0.005766105838119984
564,2.319165,0.7894794940948486,0.43129838,4.593108,0.16018462181091309
565,2.2459404,0.8044875860214233,0.4864112,4.0961046,0.19015981256961823
566,2.0933077,0.819136917591095,0.4515851,7.95501,0.006925501395016909
567,2.2479687,0.7818243503570557,0.56845844,6.789768,0.023646771907806396
568,2.1070578,0.7733938694000244,0.45983014,6.182408,0.05952181667089462
569,2.103701,0.8180563449859619,0.46493506,7.7284484,0.010600700043141842
570,2.192587,0.8225091099739075,0.4828924,5.822879,0.08633245527744293
571,2.1167166,0.8306421637535095,0.41404557,8.012636,0.01420315820723772
572,2.1150417,0.8397034406661987,0.37804714,4.3376555,0.15553778409957886
573,1.9383959,0.7919444441795349,0.5557512,3.8219047,0.2129339873790741
574,2.1803277,0.8402108550071716,0.4325383,8.5204315,0.05
575,2.2240427,0.8281459808349609,0.41201922,5.042844,0.11025490611791611
576,2.1620247,0.8109961152076721,0.4368141,6.5977364,0.03635720536112785
577,2.0802445,0.8302384614944458,0.3656633,7.2358847,0.032353635877370834
578,2.1524992,0.7964193820953369,0.49639413,8.3973875,0.05
579,2.1269982,0.7290767431259155,0.55795324,7.005119,0.028970658779144287
580,2.0657067,0.792239248752594,0.45332992,8.042536,0.03059336170554161
581,1.984618,0.8278400301933289,0.48809257,8.078831,0.0037308060564100742
582,2.119562,0.8438811302185059,0.35989493,7.5241976,0.012550984509289265
583,2.0872853,0.8432230353355408,0.41069534,4.5737634,0.1530621498823166
584,2.4038384,0.8245375752449036,0.50771964,5.146637,0.11449623107910156
585,2.167622,0.7764079570770264,0.43554458,6.283765,0.03536766767501831
586,2.052898,0.8141418099403381,0.4337919,8.572602,0.011593200266361237
587,2.01913,0.8379579782485962,0.46824694,4.501891,0.1308429092168808
588,2.1050582,0.7982079386711121,0.47656715,5.8680935,0.06927362829446793
589,2.0336053,0.7855416536331177,0.46605384,8.5149975,0.0006458807620219886
590,2.337498,0.7550704479217529,0.5714295,4.57526,0.14633658528327942
591,2.013893,0.8043426275253296,0.5084582,5.742339,0.08165489137172699
592,2.0756195,0.8122987151145935,0.45086876,5.3814845,0.11174800992012024
593,2.2012992,0.7542033195495605,0.49612603,6.3465433,0.06725862622261047
594,2.1180973,0.8106541633605957,0.45939773,8.055023,0.011379402130842209
595,2.245139,0.7814112305641174,0.49631214,4.7396626,0.12294790148735046
596,2.016977,0.7788165807723999,0.5581866,8.329822,0.02577350288629532
597,2.258671,0.7537477612495422,0.6153924,6.686382,0.050329189747571945
598,2.2843668,0.8178372383117676,0.3871617,3.6046176,0.21680094301700592
599,2.02845,0.7784567475318909,0.4195317,5.8498015,0.10636290162801743
600,2.2248316,0.7730497717857361,0.5232991,5.504483,0.09828450530767441
601,2.094873,0.8468028903007507,0.36088446,6.3426447,0.026425236836075783
602,2.2364004,0.7593942284584045,0.5258001,5.6061134,0.08313286304473877
603,2.1729121,0.7675806879997253,0.4926662,6.785262,0.05017922818660736
604,2.2183106,0.7835149765014648,0.4941028,3.8912287,0.22433197498321533
605,2.2102225,0.85,0.28602064,2.673048,0.3829258978366852
606,2.3091633,0.7919180989265442,0.5328685,4.8247857,0.1332487165927887
607,2.03288,0.8284151554107666,0.41774613,7.9585266,0.029680896550416946
608,2.147553,0.8268103003501892,0.39008647,8.532175,0.0005180062726140022
609,2.2198725,0.8167124390602112,0.406533,4.3185625,0.14017163217067719
610,2.2655132,0.8249644041061401,0.42609698,3.5766711,0.24799583852291107
611,2.2245183,0.7661300301551819,0.5096414,6.590642,0.055079881101846695
612,2.026988,0.730035126209259,0.502745,5.410235,0.11074825376272202
613,2.1332934,0.7826000452041626,0.45106205,6.430843,0.045957934111356735
614,2.0842953,0.8266066908836365,0.42927608,5.026746,0.08952624350786209
615,2.3978732,0.85,0.37282455,2.6041455,0.423458993434906
616,2.1055934,0.7584508657455444,0.49872822,6.411216,0.0721883475780487
617,2.1399276,0.7478075623512268,0.5517013,8.750143,0.0035969845484942198
618,2.2090845,0.8033539652824402,0.43660235,10.15064,0.05
619,2.116887,0.8209930658340454,0.44040594,9.749463,0.05
620,2.212037,0.8473976850509644,0.34748453,4.139905,0.17187312245368958
621,1.8528484,0.802261471748352,0.5216988,6.4675126,0.06575077772140503
622,1.9612901,0.7249056696891785,0.61347526,6.01526,0.08922109752893448
623,1.9474962,0.8306323885917664,0.4986621,5.3079324,0.12077293545007706
624,1.9955202,0.770229160785675,0.5022356,9.409308,0.05
625,2.0572197,0.7578070163726807,0.43772537,9.052632,0.05
626,2.2224147,0.8124906420707703,0.4500484,7.915346,0.02590685524046421
627,2.1845329,0.7632967233657837,0.46452603,8.195219,0.05
628,2.123564,0.7873079776763916,0.47297186,12.942223,0.05
629,2.192016,0.8188995718955994,0.4738598,5.9124575,0.060865942388772964
630,2.0673192,0.7963046431541443,0.44185963,5.2786336,0.1208251565694809
631,2.0270326,0.8353109359741211,0.42880815,4.9339843,0.13813161849975586
632,2.0580328,0.8146147727966309,0.4806569,8.795847,0.05
633,2.0097494,0.7444493174552917,0.486231,9.074092,0.05
634,1.9954038,0.7785646319389343,0.47535607,7.9394975,0.0041654035449028015
635,2.2174747,0.7963336110115051,0.47482318,7.153277,0.020315002650022507
636,2.0291448,0.8156049847602844,0.4568714,6.87444,0.041963737457990646
637,2.1679125,0.7907018065452576,0.4479754,5.561717,0.11455422639846802
638,2.0284162,0.7437778115272522,0.47168097,5.180069,0.10106757283210754
639,2.2531683,0.802211344242096,0.44682643,3.995735,0.19827276468276978
640,2.2403805,0.7978520393371582,0.58331484,5.2254987,0.0947212278842926
641,2.0250325,0.7867612838745117,0.48143965,5.687805,0.10402149707078934
642,2.0507877,0.7954289317131042,0.4946145,9.357411,0.05
643,2.2034554,0.747313916683197,0.49257353,4.123348,0.1751638501882553
644,2.1839008,0.7685517072677612,0.47768927,6.9468117,0.05374908074736595
645,2.1049294,0.79734206199646,0.4404721,8.094105,0.017882663756608963
646,1.9611506,0.7298558354377747,0.5798611,8.264081,0.03225250914692879
