,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7260,1.6104872,0.6907343,0.38220814,0.45699716,0.77811146,-0.62250894,0.7928076982498169,0.059795856,2.120762825012207,1.4347429
7261,1.4183533,0.80861336,1.6520935,0.4655485,0.9457219,-2.0366213,0.7603879570960999,0.06882133,2.3407437801361084,0.9075974
7262,-1.1061331,3.2123756,2.2999558,0.20577085,3.3848176,-2.572297,-0.0013781627640128136,0.13250166,2.002769708633423,0.82539165
7263,3.6176167,-1.2507077,-3.0664473,0.42105874,-1.1772943,2.5515697,0.36757397651672363,0.21456125,2.4091618061065674,1.0321931
7264,1.442707,0.7185798,0.98186654,0.48152554,0.90965873,-1.3543352,0.4141824543476105,0.1721242,2.3547492027282715,1.0229217
7265,2.1515582,0.08990014,1.5011052,0.35738716,0.050563306,-1.7985414,0.4128865897655487,0.124250084,2.618743419647217,0.9652854
7266,1.0826224,1.1477855,-0.07085923,0.44824263,1.3729206,-0.2304396,0.6506991386413574,0.17312592,2.1238393783569336,1.3761203
7267,1.2460182,1.2176819,-0.7894943,0.27100262,1.1556616,0.5247724,0.4225541353225708,0.21374507,2.1542208194732666,1.6813903
7268,1.3918042,0.9711443,-1.3602352,0.32847208,1.1255356,1.202704,0.7493252158164978,0.16208401,2.1530539989471436,1.4820628
7269,3.4831078,-1.1506943,1.1948063,0.40135974,-1.1019092,-1.4115713,0.7336660623550415,0.12276534,2.042191743850708,1.6007637
7270,2.7305098,-0.32756242,-0.82799506,0.32037523,-0.30563834,0.5507483,0.726418137550354,0.12106397,2.221360683441162,1.2617196
7271,1.6682348,0.63679296,-0.23798658,0.38908347,0.69793457,-0.0067138965,0.818746030330658,0.11289511,2.538762331008911,1.4410454
7272,1.5561013,0.7057336,0.23626153,0.36834383,0.7879029,-0.5221804,0.63148432970047,0.1885796,2.5096662044525146,1.3829228
7273,1.5636503,0.72975624,-2.452505,0.41256273,0.800554,2.1148942,0.05754599720239639,0.267185,2.5587947368621826,1.4472607
7274,-0.50462556,2.6127946,0.4357862,0.4369452,2.8086154,-0.6607948,0.35440605878829956,0.1542974,2.666208267211914,0.82153744
7275,0.97852594,1.2963425,-1.7255489,0.28971326,1.4865116,1.4726151,0.7309633493423462,0.13835731,2.4243054389953613,1.0732687
7276,-1.220347,3.6980712,-0.43271697,0.36156097,3.6275682,0.10874624,0.5721429586410522,0.17314462,2.059480905532837,1.3374637
7277,2.498144,-0.11595117,-0.29405326,0.34672388,-0.10925381,0.09069393,0.34669649600982666,0.21493477,1.9983901977539062,1.8548865
7278,2.1680214,0.12104718,-1.2119639,0.35367504,0.22062014,0.9280835,0.2945326268672943,0.22675176,2.5182907581329346,1.3271598
7279,0.9079774,1.4096267,-0.08629831,0.2430451,1.4426705,-0.1592531,0.41428253054618835,0.16374986,2.2956340312957764,1.297134
7280,1.1554052,1.2938352,-1.6874776,0.23671955,1.3213898,1.5329925,0.8068042993545532,0.13587688,2.0913779735565186,1.4847348
7281,3.1841156,-0.7083719,-0.47679248,0.4300544,-0.7788675,0.13024779,0.7144642472267151,0.18051393,2.253854513168335,1.8436197
7282,0.7580779,1.4205817,2.131723,0.3741115,1.5409633,-2.4216125,0.5687547922134399,0.14634103,2.4304468631744385,0.9807576
7283,1.3555186,0.91193813,-0.078259684,0.2762217,0.9012776,-0.09534105,0.46291813254356384,0.16439152,2.2693965435028076,1.0966233
7284,1.470629,0.61063933,2.288322,0.4686273,0.85702926,-2.5981967,0.5914328098297119,0.13046998,2.5147204399108887,0.8255137
7285,2.261723,-0.0028318367,-0.7178024,0.4675425,0.0616582,0.33259553,0.3282041847705841,0.22831878,2.5326945781707764,1.1323481
7286,1.9979234,0.39001507,0.9143781,0.18485896,0.3657284,-1.1033348,0.6796091198921204,0.15614645,2.1605796813964844,1.2538623
7287,0.41920602,1.7092931,-1.1353488,0.3119335,1.8598057,1.0824409,0.6251487135887146,0.16761895,2.448946237564087,1.0978154
7288,2.7441547,-0.40042266,-2.3009186,0.37182474,-0.33460936,2.0861714,0.5299369096755981,0.15591599,2.248187303543091,1.371493
7289,0.37981078,1.860741,0.46951675,0.31201172,1.8821629,-0.6678908,0.2810913622379303,0.21735574,2.4238052368164062,1.0891913
7290,-0.092917785,2.2841809,-0.6492222,0.4279637,2.4387,0.41384703,0.5271328091621399,0.15683521,2.400315999984741,1.0119662
7291,1.2937396,1.0426012,0.8735772,0.28016338,1.1107903,-1.1607339,0.5232260227203369,0.15847549,2.298893928527832,1.0502882
7292,3.202398,-0.7927168,0.63418466,0.3790615,-0.9358957,-0.76787674,0.8359745144844055,0.09610777,2.202214241027832,1.4516014
7293,3.1645231,-0.7902966,-0.9814459,0.40929478,-0.7623837,0.6062663,0.7065230011940002,0.16200611,2.5302467346191406,1.2496874
7294,0.8112251,1.3565983,-0.7632794,0.28102434,1.5550406,0.7023655,0.5387095212936401,0.16504544,2.1788156032562256,1.2478614
7295,-1.1561654,3.3391643,-1.9212333,0.37476468,3.5033207,1.7731696,0.522979199886322,0.18091863,2.4879515171051025,1.0899171
7296,0.3394532,1.9909092,-0.15465689,0.45355842,2.0561872,-0.1613785,0.28246262669563293,0.1511383,2.3539421558380127,1.3684239
7297,-0.2788606,2.400792,-1.6677088,0.25662383,2.7240417,1.4833397,0.7784432172775269,0.105135106,2.43800687789917,1.012262
7298,1.7587132,0.50766164,2.1703355,0.3442071,0.6124877,-2.5857291,0.15781715512275696,0.21108314,2.4638562202453613,1.116168
7299,3.2372723,-0.7809021,1.6906346,0.25601903,-0.8051437,-2.147915,0.7594135403633118,0.14210352,2.1676783561706543,1.2244743
7300,2.387872,-0.20359239,-0.7566032,0.3700279,0.02913482,0.60326153,0.6398652791976929,0.17681566,2.1266989707946777,1.2723238
7301,1.1742336,0.9471707,1.5916348,0.41646916,1.1636692,-1.910684,0.1300569325685501,0.308818,2.298696756362915,1.8244324
7302,-0.135018,2.4137616,2.4234154,0.26657584,2.5288758,-2.9347794,0.5158881545066833,0.13925242,2.3565444946289062,0.8690455
7303,1.4666773,0.82894254,0.76789767,0.35403374,0.8275748,-1.0072948,0.8040457963943481,0.10560225,2.5775651931762695,1.0576605
7304,1.4810565,0.6879013,0.6567165,0.25221196,0.8770062,-1.0244942,0.04642230644822121,0.24952067,2.491206645965576,1.0721263
7305,2.2974496,-0.07992261,0.9395,0.3440993,0.0941818,-1.1686519,0.7168093919754028,0.13914974,2.3909692764282227,1.1028247
7306,1.7222548,0.620366,-1.8966849,0.30050617,0.7146631,1.588656,0.7344410419464111,0.13615768,2.3440728187561035,1.3499961
7307,2.6015553,-0.37602895,0.5794514,0.37834093,-0.19814755,-0.8096608,0.560035228729248,0.17269966,2.3564746379852295,1.1783749
7308,0.57176524,1.7679318,0.58430666,0.25026387,1.8959546,-0.90453696,0.8393427133560181,0.07193307,2.390381336212158,1.2743089
7309,3.2145767,-0.78788555,-3.1782317,0.48880404,-0.76906556,2.8767114,0.5764878988265991,0.190559,2.308089256286621,1.4129697
7310,0.5822483,1.7116356,0.5545719,0.23678719,1.7788903,-0.8604354,0.5798088908195496,0.12997971,2.292884349822998,1.125539
7311,0.14801285,2.0805922,3.1385453,0.372012,2.269922,-3.4639666,0.6784104704856873,0.13044016,2.426400899887085,1.0579282
7312,1.2465962,1.0005764,-0.106641926,0.28265604,1.1546673,-0.12062327,0.8363105654716492,0.096995674,2.4066927433013916,1.3204947
7313,3.7228272,-1.2889453,-1.2443949,0.32328025,-1.3288778,0.9172961,0.6791744232177734,0.17178595,2.3352622985839844,1.2337099
7314,1.692107,0.7449374,-1.2300885,0.35347033,0.61299574,1.0469013,0.5796831250190735,0.21925439,2.0823826789855957,1.7935143
7315,2.4757528,-0.23698707,-1.7318081,0.35661933,-0.13015766,1.489281,0.5271630883216858,0.14535564,2.3553850650787354,1.0409876
7316,0.48143885,1.7665085,-0.11331462,0.28389537,1.8044623,-0.17296934,0.4611620604991913,0.17526758,2.306043863296509,1.1294194
7317,4.857689,-2.4949627,-1.8695341,0.28899267,-2.3268647,1.6562626,0.8433166146278381,0.11546953,2.1705148220062256,1.4848274
7318,2.2166183,0.06564037,-0.39282542,0.34552535,0.18314262,0.18769006,0.6552327871322632,0.18204153,2.3430349826812744,1.2953553
7319,0.6512821,1.664881,-2.4945834,0.23835316,1.7075132,2.1070564,0.2937053442001343,0.19927792,2.6649041175842285,0.9805833
7320,2.4935675,-0.20374224,-0.06456918,0.32022876,-0.08389166,-0.18895195,0.8389254212379456,0.075034745,2.3897857666015625,1.1413041
7321,2.507546,-0.16718985,0.29857895,0.32110888,-0.11260875,-0.5756365,0.7189213037490845,0.14631286,2.228929281234741,1.2466342
7322,1.8065237,0.6647937,-2.073972,0.19828737,0.6465795,1.8462362,0.7824962735176086,0.16066422,2.340384006500244,1.2932677
7323,0.9208749,1.4094726,-1.6383796,0.38660598,1.6705164,1.5003377,0.824354887008667,0.1188391,2.123960018157959,1.473008
7324,3.0352712,-0.53470564,-0.46525854,0.31487596,-0.6652675,0.23152058,0.8007708191871643,0.12373263,2.1107945442199707,1.5089582
7325,1.6773199,0.6903784,1.7218721,0.21321748,0.71882826,-2.1606278,0.5553407073020935,0.18004294,2.383253574371338,1.2544845
7326,3.181316,-0.67065305,-0.20446579,0.38042244,-0.7577645,-0.13950245,0.46654242277145386,0.24523573,2.0664608478546143,2.852025
7327,0.71153194,1.4938524,3.1978476,0.25473854,1.6766454,-3.314511,0.8063232898712158,0.14811794,2.2352824211120605,1.4508319
7328,-0.02029136,2.2363591,-0.24360414,0.39209196,2.384041,-0.07302082,0.7118930220603943,0.10933125,2.606957197189331,0.855189
7329,1.3096596,0.97753507,0.88088965,0.44210428,1.1063842,-1.2166502,0.7508176565170288,0.124625176,2.4276130199432373,1.0439366
7330,1.8035789,0.5146049,0.5274159,0.37251344,0.5896109,-0.792029,0.6433576941490173,0.15845092,2.280951976776123,1.1402733
7331,1.6792156,0.5008792,-1.1995251,0.36294895,0.8277657,1.0749311,0.85,0.08936735,2.422213077545166,1.4297432
7332,1.2622343,0.9819379,-0.45247957,0.39657044,1.0376678,0.22512156,0.7336657643318176,0.14785248,2.43800687789917,1.0254451
7333,2.3268418,0.01425596,-0.1783908,0.3550348,0.069712795,-0.081105076,0.4118962585926056,0.17663282,2.0254194736480713,1.649107
7334,2.4590268,-0.27642268,2.3324704,0.2265342,-0.23391554,-2.5369587,0.7126291394233704,0.10226898,2.749948740005493,0.85961306
7335,-0.0002907539,2.2750547,-1.8266727,0.2550609,2.5071592,1.5544099,0.7502718567848206,0.12782651,2.371393918991089,1.0339394
7336,1.6415887,0.57029134,-0.35168487,0.5060469,0.7480656,0.05896069,0.6822294592857361,0.19032866,2.4303901195526123,1.1998724
7337,1.7234662,0.55145484,-0.31624672,0.30382144,0.6531933,0.04032464,0.6785433292388916,0.14969574,2.3685545921325684,1.004281
7338,1.0184082,1.3369234,-0.41236377,0.28430972,1.4014776,0.103020504,0.6138638854026794,0.15478599,2.1106138229370117,1.4438597
7339,1.9061431,0.45414522,0.42439052,0.21985559,0.4847043,-0.66621333,0.7123604416847229,0.17282325,2.245703935623169,1.4732736
7340,1.1740242,1.0925592,0.28276062,0.24728905,1.1898845,-0.51103866,0.6703371405601501,0.18134564,2.668583631515503,0.89659697
7341,2.6135201,-0.2623796,0.5887355,0.22911063,-0.21780162,-0.7236502,0.8094732165336609,0.10329808,2.1095306873321533,1.3961084
7342,-1.4203967,3.594145,1.3371766,0.48731607,3.7231524,-1.7272698,0.21902896463871002,0.2195628,2.578233003616333,1.0021596
7343,2.621743,-0.35440376,-0.99683166,0.40212652,-0.3252542,0.58257294,-0.1191791519522667,0.17260636,2.572373390197754,0.7615878
7344,1.2635561,1.0927666,2.4194036,0.49637195,1.1738319,-2.786839,0.6431440711021423,0.15860945,2.0220932960510254,1.2685285
7345,3.7840111,-1.5376973,0.36459196,0.4105757,-1.641558,-0.4379537,0.486767053604126,0.19175695,2.50492000579834,1.2614241
7346,1.3118416,0.8523497,1.067127,0.3501952,1.0564812,-1.4206605,0.7226195931434631,0.13636784,2.3499362468719482,1.0711019
7347,2.2699387,-0.03970855,-1.3234411,0.42528644,0.08558478,1.0086172,0.8352295756340027,0.09385748,2.5543212890625,0.97424704
7348,1.6968701,0.71662885,-2.3354278,0.295798,0.72198915,2.1220279,0.7667539715766907,0.13595772,2.313659191131592,1.3684918
7349,0.90721554,1.2907424,-0.15242165,0.37891996,1.3942503,-0.045165017,0.5811672210693359,0.14778858,2.386523723602295,1.0307223
7350,0.5383103,1.5663869,0.49078494,0.47406614,1.8853014,-0.7386019,0.5850366353988647,0.16425909,2.356753349304199,1.2043036
7351,1.1577553,1.1303909,-1.8465263,0.33516073,1.3489867,1.5651636,0.6555784344673157,0.121867366,2.4279403686523438,1.0966008
7352,2.0306487,0.2680548,-0.29418114,0.290551,0.42003086,0.023703046,0.709993302822113,0.1948206,2.2599666118621826,1.3795983
7353,1.3081955,1.0127372,-0.7285604,0.34425056,1.0181919,0.5352689,0.6396121978759766,0.18296318,2.201216220855713,1.31432
7354,1.844719,0.45643374,-1.6389846,0.3507406,0.6178361,1.411295,0.6262948513031006,0.12977186,2.318588972091675,1.3323697
7355,1.8997371,0.4995806,-1.2009852,0.2520854,0.5281506,0.9720912,0.8015087246894836,0.10584294,2.3367693424224854,1.6529869
7356,2.0514798,0.29230863,-1.1358055,0.3603571,0.36040112,0.64868426,0.42490026354789734,0.16879559,2.447664976119995,1.2231652
7357,3.8969946,-1.6135303,2.0448902,0.34290272,-1.626096,-2.2691739,0.742484450340271,0.1421525,2.304049015045166,1.1819595
7358,2.4441242,-0.03779434,2.2352936,0.27335927,-0.0016817078,-2.581952,0.6315994262695312,0.17975311,2.1875486373901367,1.5228196
7359,0.48595983,1.7776484,1.2769839,0.38417393,1.8219163,-1.5043197,0.4150064289569855,0.15999721,2.356290817260742,1.1941752
7360,0.12531874,2.1184251,0.732129,0.37978405,2.185592,-0.9039446,0.7935077548027039,0.12036135,2.254943609237671,1.2938935
7361,0.10811861,2.182319,-1.2434196,0.33519733,2.284414,1.0962868,0.7766586542129517,0.11637462,2.2980425357818604,1.2236527
7362,3.130723,-0.7086122,0.6733818,0.45540997,-0.6156242,-0.9948322,0.6778693199157715,0.11612693,2.0480542182922363,1.46109
7363,3.4872355,-1.1701834,1.4891505,0.31502697,-1.2333746,-1.802765,0.2792234718799591,0.16060843,2.4130821228027344,0.85393023
7364,3.4403045,-1.0131184,1.9915776,0.39035165,-1.2022623,-2.0996351,0.5834946632385254,0.15813464,2.0749542713165283,1.5330613
7365,1.117106,1.0915849,0.709129,0.36633313,1.2748432,-0.86203724,0.5085216760635376,0.17950228,2.283352851867676,1.445705
7366,2.5958536,-0.30527562,-1.1539237,0.3146365,-0.31114182,0.9128242,0.537630558013916,0.13073616,2.3297650814056396,1.039376
7367,4.0316486,-1.6534408,1.0696174,0.30445558,-1.5329511,-1.3892865,0.769348680973053,0.11575752,2.1583075523376465,1.3448147
7368,2.1545582,0.14494295,-2.8543935,0.38230667,0.26962903,2.4711926,0.7364392876625061,0.10530593,2.5549395084381104,0.97626364
7369,1.4118521,0.9261291,-2.3584735,0.3013937,0.940455,2.0948467,0.5839477777481079,0.16071197,2.4312238693237305,1.0834755
7370,0.8185158,1.3913505,1.7511607,0.38881043,1.5740848,-2.1939688,0.4151950776576996,0.14539778,2.50836443901062,0.912905
7371,2.291977,-0.10373973,-0.87450343,0.40948838,0.01035037,0.7143315,0.6958827972412109,0.13753067,2.293063163757324,1.1591401
7372,1.3123171,0.90925044,2.175139,0.32888025,1.1012577,-2.486931,0.5692282915115356,0.15098506,2.3352200984954834,1.1161888
7373,0.46978757,1.8618102,0.53394544,0.27073514,1.8507725,-0.7523473,0.47148358821868896,0.1597387,2.50789737701416,1.0251027
7374,-0.85463345,3.099309,1.0825651,0.3173598,3.2892797,-1.4372185,0.8487065434455872,0.0845319,2.5297467708587646,1.1186582
7375,0.60432947,1.4439085,0.6015837,0.30479148,1.6046603,-0.820532,-0.13118067383766174,0.34034222,2.6931843757629395,1.1567166
7376,1.7022283,0.5405314,-2.8318236,0.42961264,0.75988996,2.4732087,0.5671938061714172,0.09233889,2.3910441398620605,0.8588351
7377,5.021203,-2.6167538,0.42401657,0.3830288,-2.6129172,-0.7679681,0.5285112857818604,0.2073434,2.26741886138916,1.4226394
7378,2.1502833,-0.019541746,2.1024156,0.45059115,0.23257942,-2.3637571,0.782089352607727,0.12217237,2.383258104324341,1.0545975
7379,2.1879945,0.009413977,0.51631975,0.3622412,0.019533327,-0.740492,0.4846426546573639,0.13305303,2.7467947006225586,0.8834711
7380,2.5648892,-0.12657979,-0.84671664,0.36391062,-0.2746312,0.6072113,0.6785762906074524,0.16299811,2.404620885848999,1.2200942
7381,0.6800546,1.5573874,-0.16490243,0.51337916,1.8493005,-0.09302359,0.849676787853241,0.085866526,2.107023239135742,1.441555
7382,2.8998175,-0.5643481,0.6111887,0.27698743,-0.45667353,-0.90241224,0.8162263035774231,0.15948841,2.449878454208374,1.1905911
7383,-0.45938534,2.6197913,-0.24277343,0.39746535,2.9133437,-0.1407485,0.48094332218170166,0.16096364,2.3339335918426514,1.1328706
7384,2.2144442,0.05361268,0.87142074,0.3803428,0.17039019,-1.0483419,0.6944789886474609,0.15889864,2.200700283050537,1.3492744
7385,1.8500192,0.3505309,-0.04565767,0.40101078,0.5047309,-0.11576541,0.6991417407989502,0.13385916,2.4117774963378906,1.009729
7386,3.781546,-1.5491767,-1.8411046,0.4288981,-1.4911467,1.8293489,0.7434114813804626,0.12557265,2.3517448902130127,1.1275134
7387,1.8758608,0.51941544,0.285003,0.2965786,0.5253142,-0.50169176,0.581206202507019,0.16090898,2.035726547241211,1.6622045
7388,1.8176892,0.45525068,-0.18325558,0.3889117,0.52715725,0.00521323,0.8428896069526672,0.08731498,2.2720980644226074,1.0704582
7389,0.39942107,1.7458417,2.8374481,0.33885667,1.9552268,-2.9744925,0.46109211444854736,0.08777329,2.2137880325317383,1.1842462
7390,2.043458,0.27166235,-1.1023803,0.40608004,0.3778182,0.8840135,0.7847217321395874,0.12071941,2.412282943725586,1.0650676
7391,0.3859302,1.9271579,0.13443038,0.24134733,2.085467,-0.36494336,0.8408129215240479,0.09754148,2.264295816421509,1.8735508
7392,3.431413,-0.92781645,-0.55740255,0.3345328,-1.0756997,0.37242723,0.7262591123580933,0.1551311,2.1336593627929688,1.4959552
7393,0.9818209,1.0923271,-0.031039009,0.40001753,1.2869306,-0.25811195,-0.09915903210639954,0.23491465,2.6626782417297363,0.97966045
7394,1.3762965,0.8716714,-0.06970396,0.37608904,0.8948678,-0.16332343,0.4966786801815033,0.17928465,2.2696785926818848,1.1655537
7395,2.988662,-0.5719564,0.5925632,0.32153586,-0.5140279,-0.84247714,0.8454716205596924,0.083523184,2.2878236770629883,1.5158881
7396,1.3884852,0.7924328,-1.9725381,0.34706792,1.011327,1.7386179,0.4863594174385071,0.16712192,2.1765105724334717,1.1675953
7397,6.42868,-4.0462713,-0.9540316,0.27797118,-4.1123986,0.63097286,0.4649377167224884,0.19075744,2.1729607582092285,1.1862209
7398,2.572191,-0.4041824,2.89482,0.33865574,-0.30426884,-2.9992156,0.6567700505256653,0.16425924,2.4515013694763184,1.1268936
7399,3.2526894,-0.8542145,-0.81852674,0.34304982,-0.8424288,0.633041,0.8096650838851929,0.11956474,2.194422960281372,1.5671651
7400,2.2699084,0.14903156,0.33123824,0.2756581,0.12884994,-0.6710746,0.3299292027950287,0.17342584,2.106074810028076,1.1946795
7401,1.6144987,0.78153807,0.58131224,0.32843742,0.8396295,-0.88255423,0.7464619874954224,0.14086652,2.116769552230835,1.4109997
7402,1.0393221,1.1377075,1.6052241,0.25370553,1.2610258,-1.9194903,0.4646863043308258,0.18280518,2.483283758163452,1.0320375
7403,-1.7510895,4.2287016,0.21433984,0.37578708,4.2755995,-0.48940828,0.7740358114242554,0.13100228,2.0696632862091064,1.5177006
7404,1.9556006,0.3767133,-3.3169127,0.31463033,0.4807193,3.2860534,0.846477210521698,0.062780276,2.1366100311279297,1.3532292
7405,0.9110169,1.2843112,0.4371598,0.41374007,1.4687755,-0.7230146,0.606389045715332,0.13996966,2.127535104751587,1.0662925
7406,1.1108731,1.1558287,-0.34694004,0.20054871,1.2261949,0.093257084,0.7995200157165527,0.114478104,2.993147611618042,0.8561466
7407,2.7371404,-0.4399979,-0.8916687,0.3364855,-0.3811711,0.69459355,0.624677300453186,0.18280767,2.4013848304748535,1.1851964
7408,0.052315783,2.2657793,-1.538328,0.38122427,2.3737624,1.2489514,0.442364364862442,0.2414272,2.1099658012390137,1.8662274
7409,0.40583435,1.8015171,-0.15547465,0.27854145,2.0697238,0.0095527135,0.7422164678573608,0.11147321,2.2926623821258545,1.1773564
7410,2.221968,0.15811674,-0.3498387,0.38427117,0.12287053,0.13955937,0.7958022356033325,0.078603946,2.2180230617523193,1.2895118
7411,1.3576939,0.9114909,1.0716943,0.4427338,1.0887146,-1.356514,0.7277407050132751,0.13842744,2.285027027130127,1.4266589
7412,2.178845,0.01332751,1.2922142,0.4419737,0.13259007,-1.52147,0.6335060000419617,0.1368425,2.4080309867858887,1.0390791
7413,2.826424,-0.44162536,-1.1053201,0.44754288,-0.36313304,0.86623365,0.7378561496734619,0.13638312,2.107900381088257,1.1977152
7414,0.830948,1.4187156,-1.313718,0.3504248,1.6187664,1.0404085,0.7184458374977112,0.20146286,2.3401639461517334,1.5585207
7415,2.210328,-0.065438256,2.154267,0.368385,0.101952665,-2.478216,0.45608624815940857,0.15140797,2.5470852851867676,0.8374158
7416,2.0597458,0.20698608,1.4730061,0.31691924,0.32588702,-1.7219613,0.7770313024520874,0.09908363,2.4298436641693115,0.847562
7417,3.1101494,-0.8679002,0.9997323,0.4354518,-0.86598223,-1.2399689,0.5369617342948914,0.1472181,2.496142864227295,1.0310307
7418,0.37158984,1.8405247,-1.078232,0.38060609,2.1456032,0.80246085,0.6922411918640137,0.15742533,2.349024772644043,1.232429
7419,1.9766134,0.39476871,-1.2290053,0.3102629,0.3239549,1.0918963,0.7967510223388672,0.110608086,2.391292095184326,1.2183876
7420,3.037858,-0.77652967,2.3837395,0.32200462,-0.69887257,-2.610641,0.464869886636734,0.20881149,2.205646276473999,1.4252359
7421,2.6221914,-0.29734963,1.0546714,0.31126451,-0.27292582,-1.220794,0.8201966881752014,0.099825956,2.360560178756714,1.2333769
7422,3.164621,-0.9406174,0.38020405,0.35509953,-0.81126344,-0.6730767,0.739093005657196,0.13824065,2.4307644367218018,1.1361051
7423,0.005768689,2.2372065,0.007532667,0.36821708,2.3769102,-0.25654596,0.626217246055603,0.14743146,2.326321840286255,1.0238417
7424,1.8507078,0.47804976,-2.3201404,0.43189722,0.550386,2.0071254,0.4822726249694824,0.17025425,2.426654815673828,1.2690792
7425,2.4636347,-0.28918675,0.32679754,0.4532382,-0.112202935,-0.5326989,0.7582064270973206,0.14100236,2.2386958599090576,1.0933706
7426,2.7459323,-0.30539024,-1.9368945,0.2877696,-0.27447277,1.628999,0.46396103501319885,0.18775232,2.111619472503662,1.5647535
7427,1.8421988,0.43974316,-2.266403,0.4114681,0.7368213,2.0321443,0.7865086793899536,0.12374317,2.209616184234619,1.3138826
7428,1.063143,1.0691783,0.18229666,0.30324382,1.3413851,-0.24849214,0.7443730235099792,0.1977757,2.3618600368499756,1.3085047
7429,2.2063334,0.07981682,0.6925068,0.30459931,0.27750477,-1.0092995,0.5232651829719543,0.16039315,2.2453248500823975,1.2054541
7430,-0.56720614,2.7813704,0.55046225,0.40093413,2.8495855,-0.7052581,0.5454846620559692,0.17485245,2.4968254566192627,1.274791
7431,1.710615,0.4998562,0.1720933,0.33392203,0.5781577,-0.47047335,0.29249298572540283,0.19241822,2.4807116985321045,1.073981
7432,2.4763067,-0.17211808,-0.80209875,0.34478948,-0.06474751,0.66658086,0.8387470245361328,0.09193017,2.2256641387939453,1.3005198
7433,4.1077423,-1.5701354,-2.1428008,0.34391284,-1.6561574,1.9422344,-0.7853330969810486,0.10484728,2.042121171951294,1.5321342
7434,2.2239842,0.07528968,-1.9149122,0.40635282,0.16793947,1.7243261,0.6387550234794617,0.17518955,2.4185097217559814,1.096209
7435,-0.30319533,2.6929448,-1.2074302,0.32425988,2.8128684,0.9463745,0.6942009925842285,0.10638069,2.2926154136657715,1.50156
7436,2.6398938,-0.30335084,-1.333871,0.23794773,-0.26299232,1.2194656,0.363768607378006,0.14138687,2.093674421310425,1.2227005
7437,0.9784739,1.3322607,-1.1258723,0.24458775,1.4993775,0.980474,0.7914259433746338,0.09284614,2.0737736225128174,1.5037729
7438,0.67761207,1.4130093,0.04571063,0.31644955,1.6350219,-0.17929636,0.2196342796087265,0.24758273,2.4920194149017334,1.0761648
7439,2.5690775,-0.3495239,-2.8093731,0.3537457,-0.1582281,2.5359447,0.3782389461994171,0.19668253,2.303626298904419,1.3529856
7440,-0.050820485,2.2351565,0.5321111,0.3977854,2.4443889,-0.69647515,0.7681228518486023,0.10498825,2.37853741645813,1.2370536
7441,2.3591409,-0.056838475,-0.09544691,0.31193507,0.056440387,-0.13877074,0.6602421998977661,0.1638659,2.151470422744751,1.3861641
7442,1.1665323,1.0908965,0.48638842,0.3043573,1.2791828,-0.75556266,0.4532357454299927,0.18118532,2.1732659339904785,1.357194
7443,1.0477473,1.2304871,-2.697152,0.38596123,1.3324358,2.4966478,0.5840703845024109,0.21775289,2.41237473487854,1.6320873
7444,2.5684927,-0.36211625,-0.5749782,0.37939838,-0.2071446,0.45004126,0.7307406663894653,0.1513291,2.4144201278686523,1.2600602
7445,2.1787593,0.22886999,-1.5583266,0.28768584,0.24623296,1.2889751,0.5918331742286682,0.19923909,2.1537909507751465,1.5206616
7446,1.3366019,0.88866836,0.028950434,0.38989386,1.0091039,-0.17604026,0.6000696420669556,0.16463128,2.5559744834899902,1.1583941
7447,1.767481,0.6276284,-3.1733518,0.2953505,0.6134509,2.80257,0.8015475273132324,0.07335043,2.6370112895965576,0.87536
7448,0.87184477,1.3365164,-1.403591,0.39644405,1.3838483,1.2514553,0.5799837708473206,0.13929714,2.4013164043426514,1.0728651
7449,2.916095,-0.5866919,-0.49458575,0.22012891,-0.54349124,0.33691722,0.5509989857673645,0.15655997,2.139241933822632,1.2150457
7450,2.2518187,0.04378415,-0.01731384,0.24513812,0.140109,-0.29755205,0.8116525411605835,0.10670567,2.4282634258270264,1.014575
7451,1.3587162,0.7862391,1.0752677,0.37618667,1.0410801,-1.3314273,0.7592892646789551,0.113877065,2.557316780090332,1.0188704
7452,-0.049476296,2.0682583,3.5644107,0.42156878,2.28376,-3.999,-0.4334646463394165,0.3201117,2.649233341217041,1.1393813
7453,2.6248002,-0.29379955,1.8551004,0.30393618,-0.19704649,-2.1741238,0.8454108238220215,0.08166976,2.4508414268493652,1.2192651
7454,0.8292919,1.4671394,-1.0341744,0.32736456,1.507078,0.87673646,0.4409497380256653,0.24294958,2.1287877559661865,1.8093148
7455,1.2964014,0.870032,0.30357903,0.44777375,1.1206361,-0.6411049,0.5836001634597778,0.14499146,2.451051712036133,0.9653495
7456,1.3211172,0.9332957,0.36602375,0.29835248,0.9579317,-0.6094168,0.5080816149711609,0.16702169,2.3192014694213867,1.3476385
7457,1.9309295,0.33146447,0.10332865,0.31063542,0.4896228,-0.34935603,0.8336569666862488,0.08872574,2.3166115283966064,1.2843965
7458,0.23670603,1.877014,0.31084946,0.18813933,1.9812376,-0.45504972,0.05507725849747658,0.23239991,2.8011934757232666,0.8424464
7459,1.8963165,0.21863438,-1.7321675,0.23837917,0.6075545,1.5137974,0.4600713551044464,0.15801504,2.384835958480835,0.997939
