,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3060,2.5398734,-0.015205306,-0.14353569,0.37720543,0.8378822803497314,0.5257016,2.2683444023132324,0.452911
3061,2.416014,0.056719925,-0.21664211,0.42970553,0.8438608646392822,0.36471918,2.633486032485962,0.41725028
3062,2.3967166,0.059028868,-0.26108405,0.4119785,0.8065668344497681,0.43163544,2.5389745235443115,0.37650177
3063,2.6251,-0.09619232,-0.3857723,0.37020904,0.8153690695762634,0.58443135,2.8637006282806396,0.31374833
3064,2.6188443,-0.0099522,-0.2283685,0.40040264,0.789849042892456,0.5579555,2.7129998207092285,0.35221052
3065,2.5272832,0.07649788,-0.23281033,0.46822447,0.7514655590057373,0.6540451,2.831343173980713,0.35099024
3066,2.7856977,0.04111197,-0.40137738,0.38215315,0.7841173410415649,0.6552316,2.6989192962646484,0.36456206
3067,2.3697805,0.092256375,-0.23793292,0.4198958,0.7939868569374084,0.47695214,2.9151928424835205,0.33945838
3068,2.1817877,0.1297983,-0.2982525,0.34335813,0.7123121619224548,0.45882472,3.2483086585998535,0.23809339
3069,2.2994156,0.06302712,-0.2283307,0.39651838,0.751002848148346,0.46896112,2.6339149475097656,0.3529723
3070,2.4596412,-0.027749209,-0.18341006,0.4705147,0.8227839469909668,0.5185538,2.547541618347168,0.36767498
3071,2.6495116,0.040254198,-0.24893625,0.41121644,0.7813339829444885,0.62006414,2.4133388996124268,0.45296916
3072,2.4906852,0.04134135,-0.3743732,0.44763592,0.7602054476737976,0.5662928,2.613783359527588,0.34139287
3073,2.475229,0.062951334,-0.2781176,0.3881445,0.7381976246833801,0.5522707,2.9134316444396973,0.2617371
3074,2.4626367,0.0004400043,-0.19075817,0.44049266,0.8383660316467285,0.43167734,2.7793378829956055,0.38349357
3075,2.4805732,0.052152652,-0.23867618,0.3791445,0.85,0.41727713,2.269766092300415,0.41752738
3076,2.6130667,0.11517588,-0.1981186,0.43348536,0.8238740563392639,0.5454283,2.385821580886841,0.41201964
3077,2.5018477,0.011650862,-0.08974394,0.4890662,0.7977820634841919,0.6221777,2.3343358039855957,0.4197016
3078,2.3863254,0.029950429,-0.16543502,0.44462162,0.7844138741493225,0.50798315,2.4461898803710938,0.399855
3079,2.3458683,0.0023583684,-0.31622902,0.38387975,0.7318357825279236,0.518077,3.256375551223755,0.26639795
3080,2.4145122,-0.011350723,-0.271809,0.40912816,0.8301656246185303,0.44196966,2.570819616317749,0.3770267
3081,2.556027,0.047025714,-0.3616734,0.38367003,0.8235084414482117,0.5944533,2.6066951751708984,0.31712103
3082,2.3429487,-0.016699612,-0.3252632,0.47645554,0.8036489486694336,0.39636466,3.001715898513794,0.316127
3083,2.5380962,0.17175514,-0.15627751,0.3929101,0.8155485987663269,0.68419814,2.766221523284912,0.33774692
3084,2.3504832,0.029090934,-0.17772476,0.42378446,0.8396191000938416,0.36361876,2.587216377258301,0.42196345
3085,2.2999103,0.06461955,-0.3388716,0.40228894,0.7746373414993286,0.40614215,2.9593825340270996,0.34083876
3086,2.3133307,0.027841529,-0.24324399,0.38959968,0.8322916626930237,0.2125485,2.609703540802002,0.3791677
3087,2.3042026,0.026971908,-0.24235341,0.45064506,0.8351516127586365,0.4702515,2.8002984523773193,0.3314781
3088,2.9554522,0.05961363,-0.2916724,0.41189286,0.7855545878410339,0.8557693,2.114532232284546,0.4120412
3089,2.4832728,0.13284697,-0.32112652,0.3881138,0.8031637668609619,0.47670612,2.493748188018799,0.36053392
3090,2.7980516,-0.06809447,-0.22483455,0.3980353,0.835710883140564,0.53215456,2.1767663955688477,0.41110083
3091,2.2818987,-0.014579551,-0.3088733,0.40320635,0.7817869782447815,0.43659037,3.230908155441284,0.26561016
3092,2.6147637,0.102503575,-0.21695368,0.43718532,0.8303000926971436,0.53254974,2.1811747550964355,0.4430225
3093,2.4107387,0.053235356,-0.29662037,0.42614627,0.8444452285766602,0.2910657,2.3615596294403076,0.4128079
3094,2.8084671,0.022462176,-0.25914124,0.43708748,0.8185517191886902,0.6877049,2.163989305496216,0.4901105
3095,2.5058885,-0.01661559,-0.3234093,0.3755487,0.7968363165855408,0.42327693,2.6897668838500977,0.35140988
3096,2.5155625,0.08347685,-0.23778231,0.41939172,0.7742522954940796,0.66709334,2.6745924949645996,0.33592546
3097,2.3773289,0.0025603303,-0.19614987,0.3824068,0.8310267329216003,0.45474735,2.791846990585327,0.36937994
3098,2.295361,0.19738102,-0.20172161,0.35935012,0.8208761215209961,0.4235199,2.7404520511627197,0.33755955
3099,2.619333,-0.030860128,-0.3438665,0.43723652,0.8357219099998474,0.5126138,2.467456579208374,0.42004904
3100,2.5448668,0.110242195,-0.30635947,0.29527318,0.8432348966598511,0.484528,2.477832317352295,0.39316204
3101,2.3259418,0.09133105,-0.13959648,0.38372588,0.8268819451332092,0.38357034,2.7003366947174072,0.3792188
3102,2.5740714,0.13418832,-0.2383329,0.47953588,0.7870408892631531,0.63209736,2.372804641723633,0.4236702
3103,2.6619003,0.1327166,-0.21862395,0.42245394,0.8201576471328735,0.5093606,2.6048080921173096,0.3444903
3104,2.3891003,0.014338503,-0.22561337,0.40991932,0.7944301962852478,0.45417118,2.790990114212036,0.34503475
3105,2.5791903,0.028108057,-0.29652715,0.45797226,0.8259729743003845,0.50650376,2.611250400543213,0.40348607
3106,2.2432153,0.07750723,-0.25855988,0.33658963,0.77756267786026,0.37372455,3.135047435760498,0.28440562
3107,2.430652,0.1391873,-0.29976028,0.32064018,0.770979642868042,0.5097669,2.801309108734131,0.32698324
3108,2.2545748,0.14212462,-0.15397,0.3301513,0.7533549666404724,0.51129174,2.926085948944092,0.32185337
3109,2.4843252,-0.014007997,-0.28439984,0.44598952,0.8109079599380493,0.4603033,3.0428521633148193,0.3216052
3110,2.4772842,0.030191554,-0.24920155,0.43913496,0.8039305210113525,0.4250642,2.474397897720337,0.36355218
3111,2.4220161,0.067494035,-0.27094808,0.4729622,0.7909502983093262,0.4859842,2.7283177375793457,0.2933501
3112,2.2920105,-0.0071123727,-0.26787212,0.42985415,0.8115753531455994,0.36885807,2.674478769302368,0.33692923
3113,2.3044825,-0.026591375,-0.2627698,0.43799967,0.7876784801483154,0.40371162,3.2462563514709473,0.2875218
3114,2.5592566,0.077751525,-0.23137918,0.4197896,0.7926964163780212,0.5715609,2.448768377304077,0.39264137
3115,2.4206455,0.05293372,-0.25850284,0.39178035,0.7870559692382812,0.44332114,2.7654054164886475,0.287548
3116,2.4563289,0.06010646,-0.2149396,0.4288349,0.7835829257965088,0.50220937,2.861053943634033,0.34264928
3117,2.3302968,-0.017447509,-0.23487844,0.46091974,0.7859163880348206,0.4567021,2.6469810009002686,0.3469772
3118,2.4280667,0.09064865,-0.25614282,0.4395163,0.8419772386550903,0.44765168,2.6339166164398193,0.3981392
3119,2.37213,-0.04457821,-0.14319208,0.4362362,0.8246821165084839,0.42337626,2.561577320098877,0.43048623
3120,2.3686612,-0.004153108,-0.24222894,0.4082636,0.8227871060371399,0.41285017,2.987135887145996,0.34499797
3121,2.2632174,0.04047883,-0.29255447,0.4058693,0.7494223117828369,0.44986987,3.3059241771698,0.29389304
3122,2.407443,-0.036725577,-0.23032685,0.4431197,0.8272895812988281,0.40179858,2.58268404006958,0.35662362
3123,2.330104,0.073496915,-0.30597103,0.38725957,0.7715278267860413,0.4587145,3.263287305831909,0.25946546
3124,2.4534738,0.007243208,-0.33627784,0.42094895,0.8267210721969604,0.498885,2.7167131900787354,0.3392255
3125,2.4139946,0.011267879,-0.29231462,0.42681232,0.8495284914970398,0.35947195,2.3752620220184326,0.42888144
3126,2.7897277,-0.024408994,-0.37693825,0.49517328,0.841909646987915,0.54878813,2.504221200942993,0.3924496
3127,2.4937198,0.09472331,-0.19093005,0.46043777,0.8163459897041321,0.5410584,2.4593605995178223,0.40861306
3128,2.603302,0.09176033,-0.274725,0.34884322,0.8293161988258362,0.56455636,2.725417137145996,0.3628105
3129,2.4905164,-0.022816751,-0.35175198,0.42017168,0.8328272700309753,0.4687104,2.4441702365875244,0.37907842
3130,2.0743642,0.07289805,-0.22746968,0.40863118,0.8021886944770813,0.4013357,2.8102364540100098,0.30065578
3131,2.2195716,0.11497529,-0.25394776,0.47448206,0.7317875027656555,0.37418365,3.3090035915374756,0.2810576
3132,2.5827618,0.10683206,-0.22570306,0.38783357,0.7695661783218384,0.6585596,2.256659984588623,0.3586251
3133,2.5244758,0.056795362,-0.31890383,0.34395903,0.842321515083313,0.4395518,2.400588035583496,0.45076084
3134,2.5589926,-0.021414647,-0.2425419,0.5160091,0.8375073671340942,0.50334215,2.3086907863616943,0.46943793
3135,2.360702,0.006399839,-0.23881692,0.35790914,0.8247252106666565,0.31953272,2.484619617462158,0.41368192
3136,2.4302616,-0.009112287,-0.23528413,0.3783461,0.7828143239021301,0.49898583,2.740713119506836,0.3546015
3137,2.574367,-0.008082145,-0.26895112,0.42661124,0.7924699187278748,0.66863835,2.6594455242156982,0.39316544
3138,2.4861882,-0.003737193,-0.22402488,0.45507205,0.8048034906387329,0.51534045,2.7126405239105225,0.34927365
3139,2.723486,0.09017506,-0.16265075,0.36097437,0.8093373775482178,0.72002566,2.3144867420196533,0.43702674
3140,2.47959,0.07126522,-0.2971669,0.3264786,0.8150410652160645,0.35129628,2.30366849899292,0.41604778
3141,2.6341238,0.02085555,-0.14834803,0.43439394,0.8237205743789673,0.6588852,2.5382509231567383,0.32574823
3142,2.4491355,-0.0043301405,-0.09410141,0.47374284,0.805746853351593,0.5225909,2.688676357269287,0.37050182
3143,2.2152903,0.07543836,-0.29130778,0.43822443,0.7289568781852722,0.43930504,3.629875898361206,0.20169348
3144,2.4320416,0.02860784,-0.21894196,0.33929184,0.832385778427124,0.43903938,2.7926552295684814,0.3478109
3145,2.5263808,-0.0062491265,-0.17057174,0.41158977,0.8302217125892639,0.54028994,2.392132043838501,0.38249573
3146,2.5253518,0.04077116,-0.29210007,0.31540817,0.8124691843986511,0.47962147,2.6513500213623047,0.33870888
3147,2.638307,0.08788005,-0.2958133,0.41423506,0.8017103672027588,0.54379076,2.5403623580932617,0.37563446
3148,2.5807583,0.06281853,-0.19338273,0.4256257,0.7891128659248352,0.62215596,2.6898951530456543,0.3607954
3149,2.531836,0.037564296,-0.16350798,0.44617826,0.8294554352760315,0.529737,2.6589443683624268,0.37612805
3150,2.5530925,-0.03474286,-0.24643606,0.41425958,0.7823925614356995,0.5589343,2.5712554454803467,0.39890236
3151,2.5887227,-0.009156174,-0.16130134,0.43226478,0.8400505781173706,0.5123319,2.3269999027252197,0.4444987
3152,2.3238873,-0.029862005,-0.3759905,0.4371864,0.6922703385353088,0.44952312,3.509371519088745,0.22843142
3153,2.3032618,0.020677814,-0.16488908,0.44925764,0.7979806661605835,0.41700134,2.791360855102539,0.35188946
3154,2.4018693,0.029789312,-0.1945735,0.40810195,0.834079921245575,0.39625788,2.578947067260742,0.37284377
3155,2.4405317,0.08115369,-0.25405642,0.3512764,0.7890093326568604,0.528337,2.8749890327453613,0.33964583
3156,2.7098007,-0.017513867,-0.26365656,0.43303508,0.8150438666343689,0.6005698,2.5035972595214844,0.43040654
3157,2.4769428,0.00858994,-0.18958348,0.37757495,0.8283640742301941,0.38456202,2.4529964923858643,0.39874753
3158,2.4021094,-0.041934613,-0.2445427,0.42941833,0.7408744096755981,0.5262825,2.798290491104126,0.35678184
3159,2.3938189,0.035889428,-0.17917824,0.35589656,0.85,0.40775365,2.4682064056396484,0.38705543
3160,2.4453642,0.02339383,-0.25431523,0.40836248,0.8463304042816162,0.37304655,2.3787519931793213,0.44360632
3161,2.7904098,0.09813608,-0.31095123,0.38414255,0.8122750520706177,0.6487027,2.4182004928588867,0.42056832
3162,2.6303513,0.041142162,-0.1447105,0.42243958,0.8265243768692017,0.6115033,2.3875060081481934,0.40117174
3163,2.6103432,-0.020127188,-0.26076993,0.46082947,0.7941403985023499,0.6288802,2.3599913120269775,0.39606437
3164,2.3378427,0.10554628,-0.21826717,0.49736327,0.7624467015266418,0.54659307,2.9124655723571777,0.34555
3165,2.3475392,-0.0242837,-0.16120292,0.4293115,0.8399794101715088,0.331562,2.264871597290039,0.3900846
3166,2.7825658,-0.05336873,-0.43848574,0.44370764,0.7668201327323914,0.69405097,2.6463842391967773,0.36281058
3167,2.2742126,0.014809467,-0.14449553,0.34507346,0.8311870098114014,0.3710342,2.8759114742279053,0.36961246
3168,2.2623014,0.0058772317,-0.23726642,0.38187706,0.7709388136863708,0.46505252,3.0940144062042236,0.3051666
3169,2.4584644,-0.006063049,-0.23955578,0.43358135,0.8060122728347778,0.46882266,2.5934646129608154,0.40296507
3170,2.3431149,0.06930013,-0.22757111,0.3979224,0.8100845217704773,0.41605952,2.7741665840148926,0.35479948
3171,2.4633675,0.14045614,-0.2144217,0.34315258,0.8004674315452576,0.60908204,2.642789840698242,0.34216616
3172,2.4630136,0.002554596,-0.3188395,0.44923767,0.7891489863395691,0.5298279,2.731588363647461,0.3358878
3173,2.5224044,0.0137863625,-0.26663837,0.41880634,0.7790510654449463,0.4907873,2.7252047061920166,0.3298108
3174,2.6211624,0.009126647,-0.2372665,0.37759617,0.7651003003120422,0.61796284,2.7877042293548584,0.36431774
3175,2.6646624,0.11337002,-0.37353593,0.35357684,0.837329626083374,0.58738625,2.371392250061035,0.44053683
3176,2.4716856,-0.03514054,-0.22708157,0.38539216,0.7920446991920471,0.4542288,2.6536171436309814,0.42183322
3177,2.5610535,-0.015699686,-0.13226418,0.40489715,0.7976909875869751,0.6439054,2.1934282779693604,0.44837746
3178,2.6295474,0.09465626,-0.3214288,0.43532622,0.816711962223053,0.5996636,2.416503667831421,0.40035388
3179,2.5092504,-0.0099270055,-0.11140835,0.4559956,0.8305585980415344,0.5870946,2.6139304637908936,0.4221663
3180,2.2771206,0.06481124,-0.20960194,0.3910253,0.7906765341758728,0.47030213,3.3249077796936035,0.27528796
3181,2.3946707,0.0023186882,-0.23773839,0.40551206,0.811722457408905,0.47015524,2.80546498298645,0.3462475
3182,2.5357893,-0.030102612,-0.33168358,0.33231005,0.8468112349510193,0.4415387,2.3643252849578857,0.39836165
3183,2.5952697,-0.008289531,-0.27685177,0.36674905,0.8203044533729553,0.604304,2.643766164779663,0.4304454
3184,2.497702,-0.0552853,-0.30195335,0.408022,0.827491044998169,0.5247513,2.5540101528167725,0.37675437
3185,2.2658935,0.07817212,-0.27049556,0.42286003,0.7149767279624939,0.47099355,3.52308988571167,0.23716742
3186,2.600831,-0.010972529,-0.26446348,0.4041235,0.836997389793396,0.5238821,2.5028226375579834,0.39842877
3187,2.4826512,0.033444412,-0.27652088,0.39773497,0.8193978667259216,0.4122362,2.675581455230713,0.3740557
3188,2.5320568,0.09680873,-0.20466754,0.4345047,0.8349637389183044,0.48198017,2.354515552520752,0.4005116
3189,2.5153303,-0.074321404,-0.2685044,0.5055384,0.8482798933982849,0.3850554,2.1615664958953857,0.47927904
3190,2.2946835,0.06903375,-0.27974227,0.45382366,0.801556408405304,0.5068227,2.756497859954834,0.36362627
3191,2.5411823,0.032126464,-0.25318965,0.49261743,0.7751895189285278,0.5920877,2.614616870880127,0.3919869
3192,2.2311883,0.053471208,-0.23622113,0.42193353,0.825815737247467,0.32427216,2.8358712196350098,0.29630452
3193,2.3224442,-0.014814998,-0.20921557,0.4880492,0.8292032480239868,0.43070784,2.612565040588379,0.36548787
3194,2.6433756,0.08001415,-0.21272337,0.4733838,0.7734331488609314,0.72531193,2.532623767852783,0.38054055
3195,2.519241,0.103679284,-0.17960255,0.4198994,0.7620689868927002,0.6341861,2.627556562423706,0.35535362
3196,2.80545,0.0953162,-0.11904184,0.43266153,0.8324334621429443,0.7532041,2.277580499649048,0.4296424
3197,2.5398836,0.014048705,-0.2649893,0.48401946,0.7634751796722412,0.64551085,2.762495279312134,0.34428826
3198,2.6125832,-0.04795711,-0.27393657,0.41036993,0.8121266961097717,0.5397805,2.438058376312256,0.47382224
3199,2.445205,0.08005677,-0.177729,0.47138554,0.7987046837806702,0.5000921,2.678286552429199,0.38095358
3200,2.3403914,0.052357014,-0.17891407,0.50660706,0.8274005651473999,0.3563834,2.390019655227661,0.38643947
3201,2.3068595,-0.096274,-0.2010971,0.42393062,0.7752547860145569,0.38985768,2.74827241897583,0.37217999
3202,2.5999367,-0.054785468,-0.18457681,0.4496165,0.8154125809669495,0.6299933,2.3315439224243164,0.41733408
3203,2.1947029,0.12529181,-0.22897604,0.4058023,0.7909882664680481,0.3466184,3.1748528480529785,0.30004153
3204,2.2394953,0.050640102,-0.28163403,0.3760912,0.6970169544219971,0.4961876,3.421483278274536,0.27646524
3205,2.6564245,-0.011942984,-0.35047236,0.4315701,0.8236514925956726,0.49452353,2.322075843811035,0.38794306
3206,2.292609,0.051428456,-0.1434352,0.39076334,0.8290268182754517,0.44744733,2.566227674484253,0.42148104
3207,2.3077743,0.065686904,-0.28819135,0.4126593,0.7849306464195251,0.34819922,2.890453815460205,0.31304073
3208,2.3438249,0.002642471,-0.26796106,0.43823692,0.801235556602478,0.3957828,2.5113067626953125,0.378749
3209,2.637861,0.04257742,-0.23184565,0.39752096,0.8242449164390564,0.59767675,2.7774853706359863,0.3566899
3210,2.1905708,0.110776015,-0.18416132,0.51629066,0.779184103012085,0.42723307,2.920833110809326,0.3603803
3211,2.1480267,0.18695928,-0.15717113,0.5667529,0.74122154712677,0.43013373,3.078486204147339,0.30948454
3212,2.3841105,0.046592407,-0.22873908,0.38128662,0.8105317950248718,0.4315026,2.8320789337158203,0.34243363
3213,2.594836,0.01040135,-0.23366788,0.39990965,0.7912710309028625,0.60854185,2.518251419067383,0.4247521
3214,2.2585504,0.08872411,-0.1933331,0.37259176,0.7975382804870605,0.38389444,2.883018970489502,0.29952356
3215,2.6472297,0.012571464,-0.3259229,0.39537853,0.8186456561088562,0.67494637,2.4875853061676025,0.3356904
3216,2.3926525,0.06257287,-0.430211,0.37542084,0.8156857490539551,0.37848157,3.1445279121398926,0.3239372
3217,2.4888744,0.03183855,-0.33734334,0.39873844,0.832034707069397,0.41932464,2.9015698432922363,0.32745263
3218,2.3251154,0.0054067057,-0.12538001,0.40499747,0.8385065197944641,0.43530256,2.739126443862915,0.3378379
3219,2.5515258,0.115773104,-0.24140993,0.3549311,0.8289163112640381,0.5539693,2.519225835800171,0.39933637
3220,2.5730274,0.018941648,-0.2579418,0.37794793,0.77068692445755,0.62681276,2.655446767807007,0.3580186
3221,2.2323737,0.06963578,-0.26489428,0.54465073,0.7808004021644592,0.42115432,3.1183600425720215,0.27978295
3222,2.6943786,0.19145796,-0.22483517,0.37532488,0.8010534048080444,0.60864323,2.274311065673828,0.42461333
3223,2.475227,0.02766117,-0.11732388,0.4670851,0.8023480772972107,0.62480974,2.2503743171691895,0.46888137
3224,2.1556106,-0.016369704,-0.2563335,0.44081455,0.7539199590682983,0.4307736,3.2001845836639404,0.2678092
3225,2.5326126,0.001480912,-0.18319567,0.42576125,0.8164154887199402,0.5787359,2.66858172416687,0.3396358
3226,2.366764,0.16616131,-0.16956301,0.42910835,0.7931017279624939,0.4356848,2.869203567504883,0.292995
3227,2.2272284,0.06657697,-0.18868662,0.3599434,0.8074591159820557,0.35434428,2.719464063644409,0.34639165
3228,2.4820776,0.03525546,-0.28490824,0.40801418,0.7976151704788208,0.48735186,2.4406089782714844,0.36417297
3229,2.56409,0.032696564,-0.14513604,0.46753782,0.804171621799469,0.5156415,2.568657398223877,0.37255272
3230,2.4411807,0.048112214,-0.2617024,0.49417597,0.841206967830658,0.38660502,2.495750904083252,0.40773508
3231,2.597705,0.0029751996,-0.20942253,0.39239442,0.7729225158691406,0.6282454,2.6542506217956543,0.40417144
3232,2.7260075,0.046766397,-0.19372593,0.3844079,0.7836937308311462,0.7327197,2.3397023677825928,0.37885496
3233,2.1990404,0.023393294,-0.3245603,0.368454,0.7175764441490173,0.4815269,3.840872287750244,0.20507085
3234,2.7497067,-0.029012587,-0.4226967,0.4417399,0.8104050755500793,0.616553,2.688056230545044,0.34889293
3235,2.5691426,0.011158088,-0.22205268,0.43405873,0.8304277062416077,0.5952535,2.087815761566162,0.4785489
3236,2.360192,0.02242139,-0.30690685,0.3743772,0.7781058549880981,0.43535367,3.16141939163208,0.32582673
