,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7616,2.209376,0.053639688,0.7951547503471375,0.44250536,2.853771924972534,0.31238842
7617,2.31259,0.16302498,0.7892300486564636,0.504559,2.3615453243255615,0.3617641
7618,2.1793053,0.12662348,0.8088995814323425,0.4412044,2.612987518310547,0.30339897
7619,2.2894986,0.111983605,0.8136599659919739,0.44918108,2.4882524013519287,0.31341663
7620,1.9429579,0.13857259,0.8447637557983398,0.5383279,2.3623640537261963,0.35457605
7621,2.146333,0.09883355,0.7082181572914124,0.48658025,3.2650365829467773,0.21098456
7622,2.1791413,0.14870034,0.775448203086853,0.42217284,2.82586932182312,0.28812644
7623,2.0454688,0.19457236,0.7332750558853149,0.4779448,3.203054189682007,0.25070322
7624,2.1262505,0.07907774,0.7183206081390381,0.46689218,2.8251445293426514,0.27693805
7625,2.1543248,0.1287938,0.8482232093811035,0.37708074,2.7249386310577393,0.3165075
7626,2.152975,0.116838835,0.7660126090049744,0.43595716,2.9490742683410645,0.30376026
7627,2.068939,0.13160573,0.7557482123374939,0.4626104,3.2455809116363525,0.2934263
7628,1.977283,0.121467106,0.8376968502998352,0.53422266,2.823474407196045,0.31360382
7629,2.091309,0.1473414,0.7543525695800781,0.445977,2.842729330062866,0.26202902
7630,2.148847,0.10231972,0.795110285282135,0.43708512,2.7512338161468506,0.28332025
7631,2.0682833,0.09571485,0.739264726638794,0.46584335,3.0633649826049805,0.25015935
7632,2.0552478,0.08091476,0.7579507231712341,0.51397145,2.8873214721679688,0.24102102
7633,2.1998777,0.13215183,0.8041680455207825,0.334175,2.660400867462158,0.34305412
7634,2.1525233,0.07814373,0.7841230034828186,0.40020692,2.8707916736602783,0.30557087
7635,2.068361,0.13484348,0.7748335003852844,0.4420097,3.1833739280700684,0.2457771
7636,1.9392987,0.16072574,0.7890715599060059,0.56779146,2.8816537857055664,0.30986208
7637,2.1262014,0.1241331,0.7153761982917786,0.44121122,3.1621768474578857,0.23578987
7638,2.1990886,0.114888996,0.8033790588378906,0.3375783,2.700706720352173,0.32270563
7639,1.9646153,0.16233616,0.8102582693099976,0.58245146,3.0650179386138916,0.2223801
7640,2.172173,0.12532075,0.8123963475227356,0.41268867,2.906400203704834,0.33129296
7641,2.074944,0.16132699,0.7655705213546753,0.37381816,3.397332191467285,0.23861861
7642,2.0708091,0.1492342,0.723150908946991,0.4234181,3.495595932006836,0.21788718
7643,2.152194,0.09036535,0.8014658689498901,0.4130377,3.1340348720550537,0.2624397
7644,2.0073802,0.07500464,0.7732685804367065,0.5336623,2.842743396759033,0.31487426
7645,2.0697076,0.11333541,0.8476516604423523,0.30651984,2.8349876403808594,0.29140463
7646,2.1304176,0.09365497,0.7299946546554565,0.4585764,3.050471782684326,0.25277644
7647,2.0962715,0.084419325,0.7364712953567505,0.39567533,2.539120674133301,0.29837757
7648,2.1241,0.15252304,0.7708840370178223,0.4506531,3.337895154953003,0.20714867
7649,2.1724544,0.17462805,0.8326554894447327,0.39493698,2.6088995933532715,0.3239921
7650,2.192512,0.16625293,0.730059027671814,0.52156806,2.9390692710876465,0.27556673
7651,2.181829,0.096599974,0.7929685711860657,0.3528852,2.8832430839538574,0.3304402
7652,2.0629733,0.09662986,0.7647157311439514,0.4428977,3.085819959640503,0.22704273
7653,2.0009542,0.12000009,0.7710270285606384,0.52218604,3.0951645374298096,0.25308782
7654,1.9942288,0.07741278,0.8088128566741943,0.41451022,2.3947131633758545,0.31123418
7655,2.0654883,0.1036088,0.7688038945198059,0.48567143,2.9035286903381348,0.2856782
7656,2.254831,0.13023305,0.7833126783370972,0.383537,2.792224884033203,0.3356096
7657,2.137338,0.1247434,0.7873740792274475,0.3728617,2.906301975250244,0.293018
7658,2.1099405,0.049641803,0.7558753490447998,0.43877006,2.8785603046417236,0.2772789
7659,2.0734642,0.13847587,0.7518085837364197,0.46939343,2.924586057662964,0.23778217
7660,2.082365,0.13163531,0.8062959909439087,0.36623108,2.969022035598755,0.29663253
7661,2.0708141,0.14039902,0.7810098528862,0.45309508,3.4772024154663086,0.18087558
7662,1.9966491,0.09374649,0.7789853811264038,0.5023087,2.9864118099212646,0.23089653
7663,2.1638334,0.08387476,0.7835736870765686,0.37075007,3.0504236221313477,0.29968494
7664,2.1367779,0.11732347,0.7942855358123779,0.43989354,2.9091715812683105,0.25109506
7665,2.2173965,0.087386444,0.8482168316841125,0.24583417,2.39146089553833,0.35720825
7666,2.279209,0.12875128,0.813062310218811,0.38491717,2.7503530979156494,0.3276341
7667,2.1633499,0.05586387,0.8138755559921265,0.41031542,2.7619290351867676,0.2560052
7668,1.9141625,0.18079099,0.8129998445510864,0.5122076,2.8031957149505615,0.3133128
7669,2.3043694,0.088937104,0.828013002872467,0.3837881,2.3794431686401367,0.385295
7670,2.284842,0.10901392,0.85,0.32485282,2.4123282432556152,0.38574776
7671,2.061495,0.17023848,0.7769442200660706,0.40470317,2.787281036376953,0.3041914
7672,2.000624,0.14638348,0.7965388298034668,0.53404593,2.881459951400757,0.28606614
7673,2.0038788,0.13850383,0.8458129167556763,0.38165453,2.842557191848755,0.3145961
7674,2.0214186,0.13439539,0.8259209394454956,0.41158998,2.748891592025757,0.3063126
7675,2.1401236,0.11645365,0.7749448418617249,0.42825142,2.8603432178497314,0.28084752
7676,2.042004,0.07969075,0.7767258286476135,0.47362652,3.1138954162597656,0.28022563
7677,2.0867395,0.14701931,0.6776844263076782,0.48499838,3.2750141620635986,0.22651926
7678,1.9537772,0.061130438,0.8286191821098328,0.58596,2.605037212371826,0.38875023
7679,2.0103426,0.10394829,0.7878974676132202,0.5057521,2.7008473873138428,0.27695063
7680,2.0658937,0.11307952,0.788022518157959,0.37627223,2.9505276679992676,0.27483445
7681,2.1049144,0.12696199,0.7205691337585449,0.45326236,3.2179811000823975,0.25063357
7682,2.1159303,0.08558568,0.8351462483406067,0.34766403,2.9573252201080322,0.3344589
7683,2.119653,0.16067663,0.7453141212463379,0.43076497,3.063282012939453,0.29279312
7684,2.0887623,0.099776395,0.7642231583595276,0.4709704,3.031032085418701,0.26488012
7685,2.166828,0.12241496,0.7059526443481445,0.49512193,2.985527992248535,0.28332853
7686,2.0717015,0.05959871,0.7182794213294983,0.5323843,3.021477222442627,0.21882105
7687,2.1309967,0.17001836,0.7156704664230347,0.52271557,3.0305655002593994,0.26219118
7688,2.0705266,0.15837191,0.7774368524551392,0.45927024,2.991943597793579,0.28462243
7689,2.230511,0.112321064,0.8192287683486938,0.4251468,2.827606439590454,0.32904226
7690,2.066999,0.11061573,0.8144604563713074,0.39653525,2.9508466720581055,0.29547596
7691,1.9981787,0.101567276,0.8326851725578308,0.5085561,2.8090481758117676,0.24693747
7692,1.9152999,0.09248504,0.8208009600639343,0.6499806,2.714561939239502,0.35117748
7693,2.252834,0.10455127,0.8085973262786865,0.32110494,2.7078142166137695,0.3237069
7694,2.123284,0.14889017,0.7824040055274963,0.36166012,3.068105697631836,0.26656392
7695,2.037997,0.13071097,0.8241531252861023,0.37991235,3.160299777984619,0.25608504
7696,2.1457624,0.15551493,0.7291504144668579,0.44985119,3.158257484436035,0.2652234
7697,2.0595908,0.15349205,0.7560804486274719,0.4339593,3.2080514430999756,0.28516632
7698,2.058596,0.1328925,0.8190872073173523,0.4445915,2.838041305541992,0.28001758
7699,2.0016267,0.12633029,0.783257007598877,0.54153544,3.0534679889678955,0.20608893
7700,2.1984842,0.10408495,0.8074927926063538,0.3612505,2.5680954456329346,0.35096848
7701,2.0931327,0.08632824,0.6785321831703186,0.51934785,3.301220655441284,0.2900946
7702,2.1155782,0.1043881,0.7046623826026917,0.46064118,3.5449273586273193,0.2042697
7703,2.156583,0.06913713,0.7290869951248169,0.5140447,3.1925785541534424,0.26898608
7704,2.0126035,0.16449262,0.7849808931350708,0.41371834,3.410491704940796,0.24674813
7705,2.0027525,0.10123638,0.7888607382774353,0.3943213,3.1886584758758545,0.2747541
7706,2.0232728,0.13407013,0.7121368646621704,0.4059974,3.2575156688690186,0.2826945
7707,2.085885,0.10707098,0.7468825578689575,0.4701291,3.3212826251983643,0.2298354
7708,1.7590677,0.108093314,0.8076431751251221,0.9360571,2.436979293823242,0.97416264
7709,2.1459424,0.10054765,0.8270110487937927,0.3077115,2.597111225128174,0.3119967
7710,2.0872903,0.09666372,0.7916631698608398,0.37375525,2.810612678527832,0.32068273
7711,2.1315522,0.12834218,0.8048821091651917,0.3291767,2.662673234939575,0.30802563
7712,2.0463793,0.11954904,0.7024675011634827,0.52004486,3.2707958221435547,0.24070656
7713,2.196861,0.0924578,0.7905139327049255,0.4215776,2.675708055496216,0.27412465
7714,2.0845923,0.11905339,0.7924915552139282,0.32797635,2.781639337539673,0.30261648
7715,2.0640562,0.018230872,0.8133438229560852,0.43496346,2.964742422103882,0.2750361
7716,2.3732111,0.12882721,0.8339546322822571,0.46133932,2.6532437801361084,0.37861532
7717,2.1652653,0.10988249,0.7815109491348267,0.45034876,2.996656894683838,0.3026568
7718,2.0313518,0.120618455,0.7722384333610535,0.4619085,2.968372344970703,0.30590314
7719,2.1058278,0.1268111,0.7051237225532532,0.5317629,3.1410696506500244,0.27090326
7720,2.2611306,0.08416018,0.7895334959030151,0.446102,2.854893684387207,0.23054956
7721,2.1011817,0.060160443,0.7796410918235779,0.374605,3.032534599304199,0.23832211
7722,2.101994,0.10475746,0.6940938830375671,0.44232228,3.366245746612549,0.24726975
7723,2.2029977,0.13528939,0.7953463792800903,0.34466672,2.615190029144287,0.29847917
7724,2.1906521,0.06391624,0.7370251417160034,0.45521334,3.0731935501098633,0.27070153
7725,2.1773388,0.122910336,0.8158516883850098,0.31799406,2.7602388858795166,0.35998756
7726,2.111421,0.11717941,0.737718939781189,0.43741092,3.319788694381714,0.22514686
7727,2.0949724,0.12767258,0.7621127963066101,0.4088184,2.639317512512207,0.32288843
7728,1.9647065,0.13499337,0.7833673357963562,0.5859978,3.423217535018921,0.22650626
7729,2.0551403,0.21108182,0.7797552943229675,0.3781141,3.207089424133301,0.252004
7730,2.054069,0.110655166,0.8443345427513123,0.38651234,2.8434836864471436,0.28833708
7731,2.0749798,0.08630756,0.8418542146682739,0.40963224,2.3361496925354004,0.32329226
7732,2.0619328,0.14093101,0.7711238861083984,0.3600142,2.8799221515655518,0.2705966
7733,2.1393073,0.10837012,0.7740362882614136,0.40455282,2.783295154571533,0.2806762
7734,1.9649338,0.14243379,0.8409966826438904,0.40865716,2.919919967651367,0.2964439
7735,2.0856125,0.068304636,0.7180647253990173,0.48895866,3.3946826457977295,0.22187674
7736,2.157077,0.09545491,0.7707681059837341,0.52346224,3.094050168991089,0.23354016
7737,2.1705909,0.071912795,0.7564709782600403,0.42538473,3.0580456256866455,0.28428856
7738,1.9716054,0.19179639,0.8142397403717041,0.46508944,3.0153446197509766,0.2354305
7739,2.095132,0.13309915,0.7749251127243042,0.43554547,3.0983340740203857,0.2550432
7740,2.0307097,0.13071051,0.7626879215240479,0.52757424,3.1355810165405273,0.25117972
7741,2.0409076,0.123590104,0.6453045010566711,0.55088925,3.196880340576172,0.22287135
7742,2.1356583,0.08130675,0.779409646987915,0.49580342,2.933495044708252,0.26548487
7743,1.9814597,0.11889494,0.8261516094207764,0.5345941,2.7044992446899414,0.2894439
7744,1.9507372,0.14349775,0.7787788510322571,0.6119349,2.8998990058898926,0.2562052
7745,2.236089,0.12354409,0.7866746187210083,0.48222947,2.868335008621216,0.29485956
7746,2.136254,0.17895885,0.7721907496452332,0.48531115,3.196420192718506,0.27707335
7747,2.2853959,0.11425577,0.8167630434036255,0.5040624,2.808885335922241,0.2803782
7748,2.1224706,0.11599145,0.7697179913520813,0.44934887,2.7250232696533203,0.32242382
7749,2.1442895,0.079764985,0.7727956175804138,0.48503032,3.2901411056518555,0.25602326
7750,1.9848177,0.09175655,0.8386580348014832,0.42920318,2.7112414836883545,0.262656
7751,2.0419295,0.13914895,0.7197360396385193,0.53087974,2.877476215362549,0.22600906
7752,2.0786054,0.14380448,0.6799597144126892,0.47765023,3.318056583404541,0.21705623
7753,2.0975676,0.05772578,0.7287930846214294,0.4508069,3.202564001083374,0.262432
7754,2.0631866,0.07953532,0.7874280214309692,0.485174,2.9881560802459717,0.2781414
7755,2.0987084,0.11638363,0.7185354828834534,0.4681805,2.9814774990081787,0.265231
7756,1.9841304,0.11383397,0.8328549265861511,0.4533988,3.072272777557373,0.25789052
7757,2.0541792,0.16254953,0.7431806325912476,0.5129732,3.219679594039917,0.24299923
7758,2.2365787,0.053045783,0.7938999533653259,0.43106478,2.7408459186553955,0.2917389
7759,2.0103598,0.15097614,0.7571269273757935,0.50987536,3.003744602203369,0.26408234
7760,2.051092,0.14193614,0.742449164390564,0.4761147,3.063188314437866,0.21646361
7761,2.1593616,0.06195746,0.804770827293396,0.43651325,3.1740646362304688,0.24764052
7762,2.11055,0.15524983,0.7984099388122559,0.42635944,2.719202995300293,0.30209893
7763,2.2972808,0.12222408,0.8171495199203491,0.466676,2.838736057281494,0.33136296
7764,2.1188378,0.14168213,0.7173380851745605,0.39634562,3.0464000701904297,0.3079468
7765,2.1341555,0.080929145,0.6914411783218384,0.4987154,3.259826183319092,0.21356092
7766,2.1633182,0.093586266,0.7819433212280273,0.4267978,3.1098148822784424,0.27365848
7767,2.1541784,0.13727409,0.8334267139434814,0.37283343,3.0584113597869873,0.2770743
7768,2.1133275,0.13199052,0.7918979525566101,0.44118086,2.817753553390503,0.23081385
7769,1.9371386,0.100394905,0.8302395343780518,0.6267318,2.6613082885742188,0.3140823
7770,2.0684533,0.11177744,0.753003716468811,0.45895237,3.16396164894104,0.2573934
7771,2.1010528,0.15601154,0.7317498326301575,0.4183814,3.139528274536133,0.24837665
7772,2.1520743,0.11895302,0.751467227935791,0.40956217,3.0436043739318848,0.25406238
7773,2.1104813,0.13422315,0.7330295443534851,0.42834324,3.2899363040924072,0.20048122
7774,2.0910077,0.13650647,0.7327468395233154,0.48116127,3.1188502311706543,0.20135662
7775,2.1691859,0.0406898,0.8354452252388,0.33405465,3.004851818084717,0.32776126
7776,2.1734545,0.15706809,0.7427279949188232,0.42158318,2.807765483856201,0.27923116
7777,2.0306244,0.14585516,0.7176035046577454,0.5010697,3.078845739364624,0.22925375
7778,2.1060183,0.13078018,0.7872371077537537,0.46171206,2.804917573928833,0.28890315
7779,2.0790794,0.1272821,0.7396963238716125,0.37425435,3.400153160095215,0.22580902
7780,2.183675,0.120666444,0.8130180835723877,0.31375942,2.4889817237854004,0.33254847
7781,1.9288949,0.15843526,0.8265294432640076,0.5852009,2.6444807052612305,0.2930232
7782,2.0296245,0.14077722,0.727794885635376,0.48250145,2.635157346725464,0.2865621
7783,2.0953722,0.10684791,0.7292836904525757,0.4540384,2.8192691802978516,0.22952653
7784,2.2075553,0.1499154,0.7950095534324646,0.38166726,2.589319944381714,0.32661974
7785,2.0771778,0.13559991,0.6847285032272339,0.46041462,3.287351369857788,0.23442283
7786,2.1461637,0.09142132,0.7793626189231873,0.42534307,2.8637073040008545,0.2680587
7787,2.1143084,0.13487543,0.8144266605377197,0.4047929,3.127736806869507,0.25126964
7788,1.9609499,0.11006746,0.8163374066352844,0.54689646,2.6825873851776123,0.31176573
7789,1.9612,0.13636044,0.8311538696289062,0.48132727,2.597301959991455,0.28235555
7790,2.0875764,0.121222384,0.783202052116394,0.3948995,3.0751166343688965,0.2852676
7791,1.9371903,0.1322773,0.8353570699691772,0.5124709,2.6410300731658936,0.35943067
7792,1.9244623,0.07167215,0.85,0.4774812,2.01393985748291,0.50134706
7793,2.1200519,0.13868421,0.7095263600349426,0.46421263,3.229158878326416,0.24215114
7794,2.140427,0.08420908,0.7548432350158691,0.4878988,3.0277867317199707,0.27293178
7795,1.9550554,0.19771314,0.7904491424560547,0.5511986,3.1202056407928467,0.2465046
7796,2.1321657,0.12089295,0.7484158873558044,0.42305952,2.959972858428955,0.25235915
7797,1.9834013,0.112157464,0.8228377103805542,0.5511215,2.761603593826294,0.2986915
7798,2.2321248,0.06765371,0.8214646577835083,0.38162553,2.6637001037597656,0.34988326
7799,2.0644476,0.12922497,0.8038292527198792,0.3252057,3.3018717765808105,0.21877548
7800,1.9784722,0.07650762,0.8025373220443726,0.5187701,2.766178607940674,0.3010479
7801,2.0914216,0.16084525,0.7813541889190674,0.44746804,3.2621684074401855,0.24741822
7802,2.116651,0.11941598,0.7639603018760681,0.374287,2.9911487102508545,0.25671688
7803,2.1774218,0.09699643,0.7219769954681396,0.45207518,2.9444127082824707,0.28073907
7804,2.0289485,0.15836172,0.6758520603179932,0.53536785,2.897308111190796,0.27713206
7805,1.9821804,0.10938542,0.8434907793998718,0.39990756,3.06744122505188,0.27513462
7806,2.1584184,0.16076021,0.8107200860977173,0.44199696,2.812814235687256,0.31025392
7807,2.1796088,0.09634964,0.823040783405304,0.38979638,2.8011951446533203,0.30672407
7808,2.1441743,0.11969475,0.8079750537872314,0.37319908,2.7363414764404297,0.32328105
7809,2.104467,0.12120991,0.7860566973686218,0.39839363,2.825376510620117,0.31652415
7810,1.9688368,0.16997106,0.7617411613464355,0.6021927,2.8122751712799072,0.26390225
7811,2.1294587,0.12329513,0.7893547415733337,0.3946608,2.812817096710205,0.28984538
7812,2.1480734,0.049994607,0.7230874300003052,0.45238402,3.1559407711029053,0.24634838
7813,2.1171901,0.12520498,0.7576653361320496,0.40390342,2.8435897827148438,0.29302904
7814,2.1697595,0.090754844,0.766444981098175,0.45952046,2.763448476791382,0.27566305
7815,2.0173726,0.14768508,0.7996285557746887,0.39389986,3.074918270111084,0.27176955
7816,2.17024,0.11143471,0.7472154498100281,0.48654187,3.3491947650909424,0.24790958
7817,2.2498176,0.12776752,0.7796362042427063,0.45296568,2.85727858543396,0.26707956
7818,2.2244365,0.08659842,0.7793918251991272,0.4192032,2.8927738666534424,0.28701848
7819,2.132787,0.10811345,0.7632702589035034,0.43134263,2.837233066558838,0.25201342
7820,2.0741608,0.15053374,0.7278931140899658,0.46006933,3.25285267829895,0.21411438
7821,2.1465256,0.07217991,0.8052049279212952,0.42176744,2.8751299381256104,0.30371654
7822,2.110736,0.106201544,0.7702963352203369,0.37667394,3.1069135665893555,0.2508153
7823,2.0690036,0.13066551,0.761537492275238,0.4404861,3.09898042678833,0.22382526
7824,2.1631691,0.096969895,0.8202497959136963,0.32070234,2.7055485248565674,0.3090247
7825,1.9726039,0.15143771,0.7977015376091003,0.5239057,2.465510368347168,0.2947447
7826,2.0242333,0.07425602,0.7813581824302673,0.47901544,3.0082952976226807,0.2356758
7827,2.0698814,0.11823264,0.7477938532829285,0.46654853,2.9223828315734863,0.28195104
7828,2.0631301,0.0985098,0.7662469148635864,0.46080145,3.3630387783050537,0.22729005
7829,2.129075,0.09974299,0.7449169158935547,0.43891016,2.9447953701019287,0.2690556
7830,2.1154675,0.09175844,0.7702488303184509,0.43946457,2.8604812622070312,0.28302336
7831,2.2235992,0.10071544,0.7986504435539246,0.3884973,3.119964599609375,0.28471464
7832,2.143794,0.13043438,0.6376885771751404,0.5000185,3.5367538928985596,0.22912121
7833,2.0919342,0.17599286,0.7661516666412354,0.40252128,2.950105905532837,0.2465822
7834,1.9744375,0.13291809,0.8261817097663879,0.5461075,2.889004707336426,0.2782459
7835,2.2643223,0.10055313,0.7565081715583801,0.55564547,2.664976119995117,0.3132396
7836,2.1001909,0.16583492,0.7443017959594727,0.4584357,3.0275344848632812,0.27502528
7837,2.083532,0.111009814,0.8134109377861023,0.3717282,2.643754482269287,0.27479663
7838,2.079663,0.056228038,0.7308604121208191,0.5498282,3.263815402984619,0.2553864
7839,2.14594,0.08197525,0.7686478495597839,0.44517955,2.7806921005249023,0.2589292
7840,2.022989,0.086958095,0.8150317668914795,0.47781497,2.9578380584716797,0.30126736
7841,2.1765938,0.14712147,0.773631751537323,0.4265117,2.841388463973999,0.31612125
7842,2.059345,0.1337269,0.7620099186897278,0.40958858,2.825596570968628,0.2505391
7843,2.1598506,0.14181262,0.7956777215003967,0.48942617,3.000823497772217,0.26897922
7844,1.9705598,0.124155834,0.8129074573516846,0.47818586,2.7690341472625732,0.33206618
7845,2.204573,0.13177574,0.7998972535133362,0.42253205,2.823625087738037,0.2979436
7846,2.1723459,0.09935522,0.7947329878807068,0.3876219,2.9370861053466797,0.2936781
7847,2.0851078,0.09953004,0.723816990852356,0.45756903,3.085099220275879,0.25552696
7848,2.076718,0.06255019,0.757587194442749,0.38276052,3.3426625728607178,0.21166022
7849,2.2641935,0.15330413,0.7460238933563232,0.50769645,2.949043035507202,0.30200553
7850,2.0762885,0.112022325,0.7558382153511047,0.43951786,2.6611480712890625,0.3074454
7851,2.1701322,0.094664104,0.8064067363739014,0.32483563,2.7804651260375977,0.32415628
7852,2.1781702,0.062348604,0.7662288546562195,0.4058557,2.986722946166992,0.26702034
7853,2.0077162,0.12724768,0.8187143206596375,0.49929526,2.9048683643341064,0.31300187
7854,2.1975532,0.08240121,0.8219791054725647,0.32161805,2.627351760864258,0.32245892
7855,2.1028106,0.13911028,0.736135721206665,0.42504215,3.321528673171997,0.21964456
7856,2.062962,0.13500935,0.8182940483093262,0.39737678,3.239794969558716,0.25020328
7857,2.013657,0.1586842,0.759245753288269,0.48869255,2.858102560043335,0.2326846
7858,2.1132405,0.10992472,0.7441450357437134,0.48256576,3.293067216873169,0.2265448
7859,2.1476367,0.16297083,0.7794024348258972,0.35389486,2.670509099960327,0.3018628
7860,2.0506518,0.13704106,0.7699519395828247,0.52518994,2.9866998195648193,0.29531893
7861,1.9957222,0.18548813,0.7891813516616821,0.511901,2.943819999694824,0.28056386
7862,2.1216059,0.19224438,0.7740270495414734,0.42813498,2.9941604137420654,0.28224578
7863,2.0850275,0.1433778,0.7389751076698303,0.45038122,3.396714210510254,0.23776168
7864,2.003785,0.13042873,0.7778285145759583,0.44572747,3.4820382595062256,0.2390765
7865,2.1293416,0.10119443,0.7030127048492432,0.51990575,2.9239890575408936,0.23429802
7866,2.0391474,0.11949388,0.7953593134880066,0.38936886,2.5912275314331055,0.3575256
7867,2.2050674,0.11408664,0.8037510514259338,0.41221043,2.6483402252197266,0.31691834
7868,2.1167092,0.12739667,0.7032553553581238,0.45119962,2.829996347427368,0.30910632
7869,2.030955,0.12715739,0.8397194743156433,0.30599964,2.948831081390381,0.27274728
7870,2.1418922,0.10229259,0.831637442111969,0.36669523,2.5637168884277344,0.3320482
7871,2.1606693,0.14000759,0.7666907906532288,0.44263586,2.9770681858062744,0.27191418
7872,2.2080352,0.14755867,0.7914999723434448,0.43078288,2.6773407459259033,0.30905816
7873,2.1042166,0.06218358,0.7746073603630066,0.46196842,3.339020013809204,0.2535676
7874,2.1491163,0.21327919,0.7901347875595093,0.41038772,2.7995307445526123,0.32177803
7875,2.2050056,0.13957971,0.78048175573349,0.4696873,2.7835395336151123,0.32411182
7876,2.0846941,0.06507381,0.7903883457183838,0.3839882,2.849712610244751,0.33385357
7877,2.0979843,0.12720595,0.8350609540939331,0.40556625,2.6562657356262207,0.39652866
7878,2.138322,0.09570491,0.810678243637085,0.40756154,3.1196553707122803,0.28051558
7879,2.145234,0.059546385,0.7849894165992737,0.36904365,2.748530149459839,0.26711616
7880,2.0848722,0.09974205,0.7686672806739807,0.3830426,3.0012285709381104,0.24641865
7881,2.1572814,0.10390356,0.793059229850769,0.36541054,2.8210926055908203,0.29585817
7882,2.257171,0.05710019,0.7706413865089417,0.4799527,2.9367222785949707,0.25968572
7883,2.0603387,0.08650309,0.7547004222869873,0.4735984,3.25919246673584,0.2546679
7884,2.049447,0.08230118,0.8064790368080139,0.4830925,2.823547840118408,0.26370066
7885,2.102936,0.08596608,0.6207611560821533,0.5427226,3.1139066219329834,0.22077681
7886,2.117406,0.1311844,0.7429097294807434,0.44820625,2.7463486194610596,0.29806948
7887,2.1917105,0.11999848,0.8111902475357056,0.31804225,2.9628493785858154,0.28137258
7888,2.0516365,0.12934518,0.7434231042861938,0.46967933,3.158278465270996,0.251528
7889,2.2014923,0.12737048,0.77852463722229,0.43129075,3.07417631149292,0.28498188
7890,2.20828,0.10880962,0.7537425756454468,0.40998706,3.1442158222198486,0.28259525
7891,1.9662175,0.13468823,0.82303386926651,0.5412336,3.2786448001861572,0.2174872
7892,1.8892134,0.11207695,0.8456083536148071,0.63401335,2.206939935684204,0.49772364
7893,2.0819058,0.09132531,0.7408972382545471,0.4777624,2.968862771987915,0.28620502
7894,1.8823619,0.13820717,0.84052574634552,0.71548593,2.468273162841797,0.41852435
7895,2.2853463,0.102607764,0.8400492668151855,0.36990213,2.557915210723877,0.36534518
7896,2.0945263,0.11547335,0.7019101977348328,0.451489,2.728224754333496,0.2514891
7897,2.2183628,0.040685046,0.7486722469329834,0.42539376,2.8422534465789795,0.26983133
7898,2.1551929,0.075533964,0.7827739119529724,0.42548454,2.8613483905792236,0.31954268
7899,2.0488863,0.14851417,0.7274984121322632,0.54882604,3.6541473865509033,0.22262836
7900,2.0220387,0.14895226,0.7693127393722534,0.4392833,3.3366191387176514,0.21995355
7901,2.1063964,0.15758869,0.7661187648773193,0.50925016,3.249788761138916,0.23489617
7902,2.1352286,0.1391089,0.7574055194854736,0.46769586,2.828942060470581,0.29943097
7903,2.3017435,0.050216593,0.7966548800468445,0.4060851,2.710280418395996,0.33574358
7904,2.0199203,0.15570697,0.7852811217308044,0.40921405,2.9497296810150146,0.27510393
7905,2.0097783,0.12787192,0.8306439518928528,0.41903168,3.2586116790771484,0.26129356
7906,2.1047873,0.11099862,0.68919438123703,0.5000901,3.2872543334960938,0.2081278
7907,2.1547987,0.13242549,0.8038473129272461,0.37638915,2.862440347671509,0.2832735
7908,2.2044935,0.13332197,0.8231470584869385,0.3707299,3.0636003017425537,0.29033655
7909,2.1207275,0.11947819,0.8197264075279236,0.38822982,2.77712082862854,0.33726966
7910,2.1361122,0.101597756,0.7132914662361145,0.5203072,3.3775157928466797,0.22351925
7911,1.9745661,0.09522916,0.8047052025794983,0.5381853,2.9296844005584717,0.3024625
7912,2.082733,0.08359678,0.785365641117096,0.35912555,2.9893906116485596,0.28669196
7913,2.116598,0.12766244,0.7584137320518494,0.37868974,2.828671932220459,0.2955927
7914,2.1704514,0.07583862,0.684944748878479,0.5734541,3.100555181503296,0.23999618
7915,2.0021458,0.10352633,0.768022894859314,0.5538427,2.904690742492676,0.28039527
7916,2.234522,0.111882515,0.8269126415252686,0.37736854,2.6489083766937256,0.3613677
7917,2.0424972,0.07414643,0.7669944763183594,0.5270949,3.115118980407715,0.23473829
7918,2.1301684,0.13705589,0.791647732257843,0.35949332,2.7936408519744873,0.25415552
7919,2.1479,0.10397305,0.8262096643447876,0.28548735,2.7302398681640625,0.2782091
7920,2.0756302,0.15726164,0.7412039637565613,0.50600547,3.258146047592163,0.21961884
7921,1.9792176,0.08804464,0.8312537670135498,0.43753108,2.818856716156006,0.30345008
7922,2.0324352,0.12692527,0.7446797490119934,0.5200223,2.9214868545532227,0.26775613
7923,2.138852,0.12295283,0.7667397260665894,0.40830436,3.2733519077301025,0.23198253
7924,2.0610228,0.08842531,0.7501967549324036,0.5066403,3.4437804222106934,0.22153485
7925,2.1650424,0.1423613,0.8220794200897217,0.33275914,2.8256983757019043,0.31114364
7926,2.1058273,0.1039894,0.7863432168960571,0.3567329,3.0227105617523193,0.2734706
7927,2.162404,0.118873514,0.8290360569953918,0.33356565,2.6905934810638428,0.33280993
7928,2.0476987,0.09815441,0.8088589310646057,0.2964654,2.7994511127471924,0.3000125
7929,2.1545346,0.16044115,0.7301382422447205,0.4453721,2.761788845062256,0.21983118
7930,2.1106598,0.14973444,0.7853430509567261,0.37823924,2.974367618560791,0.24906889
7931,2.1636958,0.07469225,0.7408543825149536,0.44427308,2.9034583568573,0.28603977
