,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9338,-0.6012039,2.6884935,-0.9857163,0.6505812,2.7504885,0.6674866,-0.33470085,0.8438673615455627,0.4244602,2.8745930194854736,0.28957948
9339,3.4746797,-0.8156801,1.2670362,0.5139118,-0.83292943,-1.5565177,-0.11745983,0.8007326722145081,0.63278055,2.15610671043396,0.46179965
9340,3.0674214,-0.7477599,-2.3555193,0.45709595,-0.7065194,2.1347644,-0.12388952,0.8263888359069824,0.44186005,2.5823051929473877,0.381495
9341,-0.0022793023,2.433202,-1.0323418,0.5146142,2.4745383,0.77718335,-0.14825271,0.8347101807594299,0.46571133,2.562159776687622,0.3669228
9342,1.5337127,0.6031393,-0.1458626,0.6350758,0.7811523,-0.11926457,-0.23894393,0.7971670627593994,0.40947893,3.1029813289642334,0.339899
9343,1.0361803,1.5383316,-2.914225,0.49334547,1.4794488,2.5997725,-0.12685056,0.7850262522697449,0.497849,2.860856294631958,0.31824353
9344,1.5167441,0.705431,-1.4804778,0.51360416,0.7786907,1.1925651,-0.15564531,0.818642258644104,0.41629267,3.3035902976989746,0.26693082
9345,2.8372416,-0.4604841,-0.9628403,0.58406633,-0.4030296,0.56842464,-0.1887552,0.7581689953804016,0.43314618,2.9217519760131836,0.36575043
9346,-1.3009429,3.1115677,1.4350927,0.65016764,3.3381896,-1.8367649,-0.26018867,0.824237048625946,0.78566986,2.4940831661224365,0.8414179
9347,1.0310233,1.1722194,-0.35096326,0.5712644,1.342905,-0.04540546,-0.28434348,0.8172345161437988,0.4064713,2.87870717048645,0.31406012
9348,0.2548378,2.1309605,-0.7709136,0.54335976,2.1536567,0.43713647,-0.13602637,0.8229782581329346,0.45495942,2.6259264945983887,0.35953206
9349,-1.0557915,3.7264662,-1.581667,0.5043566,3.6671598,1.3548964,-0.031423416,0.7858742475509644,0.61714876,2.533141613006592,0.43559614
9350,2.0566633,0.23480736,-0.8726947,0.5247523,0.32853144,0.6256917,-0.09287816,0.8341929912567139,0.3860655,2.584765672683716,0.380767
9351,3.134175,-1.0233577,-0.26659614,0.48636606,-1.0214835,-0.04767646,-0.15840347,0.8260398507118225,0.42014447,3.026888370513916,0.27028292
9352,2.4648902,-0.22816396,-1.0723069,0.49721906,-0.1149352,0.9779974,-0.09978098,0.7504629492759705,0.5185761,2.695638418197632,0.34578344
9353,3.1523914,-1.2514681,0.2565528,0.54287994,-1.1780914,-0.6210449,-0.16681506,0.8205980658531189,0.9417236,2.750020980834961,0.75528795
9354,2.0709174,0.4925049,0.19272369,0.4622157,0.6214117,-0.44011799,-0.1269583,0.7948364615440369,0.69090635,2.4408152103424072,0.42890102
9355,1.9825047,0.4882123,-0.4962505,0.82218736,0.65121746,0.056635745,-0.28983712,0.7722205519676208,0.5511929,2.8162693977355957,0.35837805
9356,1.5909758,0.7153649,-0.41867787,0.5008052,0.7796105,0.1466497,-0.29806596,0.8401316404342651,0.3773809,2.82808256149292,0.3403225
9357,1.8179214,0.3577654,-0.89295816,0.46990314,0.46557742,0.5486799,-0.066694744,0.8119903206825256,0.39566737,2.933464288711548,0.3236858
9358,2.3367689,-0.26705587,-0.6740167,0.40381488,-0.23237163,0.3216681,-0.14256148,0.8487205505371094,0.6238089,2.7655208110809326,0.27204356
9359,2.0546155,0.30744568,-0.63511354,0.4946564,0.49553514,0.4433826,-0.076956145,0.8492096066474915,0.43047506,2.3523974418640137,0.47870612
9360,4.0719485,-1.5723473,1.0583868,0.5442623,-1.6246809,-1.2054276,-0.15498717,0.810577929019928,0.5687215,2.2351558208465576,0.4549547
9361,2.3137214,-0.16099788,-0.45294762,0.35352653,-0.17206466,0.12816656,-0.07421753,0.7995908260345459,0.3907238,3.299945592880249,0.23160586
9362,2.430052,-0.099564426,-0.7720257,0.5755418,-0.03594796,0.35566902,-0.29145536,0.7714539766311646,0.41176414,2.962679147720337,0.31130558
9363,1.1050402,1.3410957,-0.507279,0.56479555,1.418189,0.10183616,-0.30400264,0.8110265135765076,0.46084344,2.796987771987915,0.38842857
9364,2.483175,-0.19578159,-1.7071389,0.5576766,-0.19085935,1.3984157,-0.086416386,0.7568550705909729,0.41326368,2.9739387035369873,0.3072195
9365,2.3821404,-0.19797139,-0.5779909,0.5715281,-0.18450712,0.28338367,-0.302574,0.7187750339508057,0.5120805,3.6046218872070312,0.24627925
9366,2.0446198,0.35925105,-0.27754912,0.4174914,0.55175745,-0.045581564,-0.06849076,0.8468649387359619,0.44088516,2.3355233669281006,0.4356573
9367,2.0022326,0.09471564,0.795552,0.50374484,0.16941565,-1.1114341,-0.13937172,0.7509465217590332,0.47570536,3.1795222759246826,0.31642663
9368,2.55339,-0.08221383,-0.8624409,0.47236753,-0.02140384,0.30534634,-0.13519889,0.7606874108314514,0.5089818,3.1753077507019043,0.2913405
9369,2.311157,-0.19380945,-1.7854328,0.5845031,-0.13739346,1.4512353,-0.2157059,0.8286312222480774,0.44421393,3.2968103885650635,0.2678691
9370,1.8045591,0.38761848,-1.6674277,0.53817755,0.4276223,1.4338226,-0.170946,0.7555225491523743,0.45553917,3.2571377754211426,0.25437546
9371,0.56175935,1.8440915,-0.9397422,0.5093511,1.8976109,0.68935835,-0.22269228,0.8225582838058472,0.46716383,3.092740774154663,0.3035361
9372,1.0786256,1.088952,-0.0004246329,0.53424954,1.2546729,-0.13293554,-0.17655039,0.7848749160766602,0.45879385,2.7969024181365967,0.31269342
9373,1.5215058,0.7399822,1.7181958,0.4678449,0.8859846,-1.9221437,-0.13092552,0.8151081204414368,0.46212113,2.6515347957611084,0.3664984
9374,2.6179743,-0.5514343,-0.63783836,0.50201106,-0.4600155,0.36146185,-0.10286503,0.8178709745407104,0.4182296,3.2193479537963867,0.29677093
9375,2.5585566,-0.22647916,-1.2983133,0.35841537,-0.23906146,1.2462555,0.095776685,0.7972930073738098,0.40043792,2.7397279739379883,0.31870207
9376,2.0946636,0.0408504,0.46766207,0.5667048,0.042992692,-0.7115816,-0.05655404,0.7440788149833679,0.42995253,3.5951335430145264,0.223644
9377,2.0390615,0.15022711,0.5473698,0.5164707,0.25550747,-0.7550871,-0.12519345,0.8301982283592224,0.3426457,2.6623995304107666,0.35994288
9378,0.9518484,1.5722169,0.5649848,0.6382439,1.7481557,-0.9161711,-0.20789152,0.8234140872955322,0.5885938,2.498023271560669,0.42981562
9379,1.8897263,0.9648791,-0.518888,0.72677493,1.085117,0.1658921,-0.34214374,0.7922403216362,0.8224555,2.4056506156921387,0.3552977
9380,3.1389098,-0.7022482,-0.13576011,0.33829072,-0.67557234,-0.032382566,-0.09783365,0.8168829679489136,0.45764327,2.719902753829956,0.35945448
9381,1.5735291,0.783514,2.1734416,0.38115945,0.8697042,-2.4539165,-0.052096013,0.8141046762466431,0.5149337,2.6372487545013428,0.3462927
9382,-0.26986554,2.4539328,1.1052897,0.5343107,2.4379442,-1.4044846,-0.087573476,0.735571026802063,0.46062204,3.466315507888794,0.2504017
9383,2.9837546,-0.44100335,1.9876214,0.61355203,-0.42476293,-2.4323392,-0.23893303,0.8292873501777649,0.5409617,2.5315754413604736,0.39788014
9384,1.9831092,0.16279964,0.9328399,0.5661915,0.1572431,-1.0786468,-0.16085935,0.6979852914810181,0.5099516,3.218292713165283,0.28145355
9385,2.1463983,-0.099046074,-1.129078,0.55373704,0.041039247,0.93988603,-0.08851758,0.772438645362854,0.46748284,2.951148748397827,0.31012514
9386,0.23993388,2.322425,-1.2349609,0.70704293,2.470483,0.9510724,-0.35411653,0.8432928323745728,0.41691646,2.146430253982544,0.46129462
9387,1.7276622,0.48868525,0.72825503,0.43485314,0.5885967,-0.9781977,-0.03495367,0.8239790797233582,0.4658293,2.7905664443969727,0.3209866
9388,0.30347383,1.9170009,-0.4210771,0.36005276,1.9434043,0.13633,0.014230018,0.7433574795722961,0.47702974,3.7195065021514893,0.21322072
9389,0.8869033,1.1459737,-0.16227378,0.6320262,1.0583175,-0.2110146,-0.1913388,0.8132319450378418,0.7135801,2.3264153003692627,0.50030726
9390,4.3653235,-2.051092,-0.45497373,0.61869323,-2.0823011,0.15526952,-0.20918836,0.8332009315490723,0.3048464,2.5087924003601074,0.34518227
9391,2.8428764,-0.6090463,-1.6172103,0.51257735,-0.5745308,1.3466592,-0.19837238,0.7321131229400635,0.42517465,3.180295705795288,0.28484485
9392,-0.507323,3.3313394,-1.0484289,0.6512495,3.5134397,0.8169003,-0.39120612,0.8123372793197632,0.7980384,2.0407629013061523,0.4550209
9393,1.6247739,0.83898,-0.55018026,0.45507285,0.77858174,0.13277023,-0.13313697,0.8102173209190369,0.49144578,2.8983006477355957,0.31525353
9394,1.6174434,0.7564691,-1.470412,0.6322286,0.8087488,1.182454,-0.35857582,0.8440517783164978,0.34783947,2.5988190174102783,0.37681478
9395,0.5765024,1.5023011,-1.6436348,0.6656098,1.5912718,1.2013621,-0.2919904,0.8131219744682312,0.55094093,3.495919704437256,0.2440751
9396,2.4395363,-0.27487358,0.8660773,0.5114892,-0.09423977,-1.25583,-0.06047694,0.680869996547699,0.46148077,3.2695937156677246,0.27513468
9397,1.6649609,0.5939537,2.0344458,0.60789675,0.81098014,-2.3180897,-0.20351936,0.8317515850067139,0.39062,2.4613709449768066,0.38190714
9398,1.4225805,0.80830973,0.98468906,0.54561657,0.878075,-1.1694068,-0.10825591,0.8130741119384766,0.4178413,2.6907501220703125,0.3599179
9399,3.4771705,-0.8929116,-1.2497826,0.5945014,-0.928125,0.77061963,-0.33411542,0.7774016261100769,0.50683665,2.882301092147827,0.3034259
9400,1.8266156,0.37151942,-1.1745852,0.4831974,0.2690264,0.85519457,-0.30521637,0.8340706825256348,0.3976093,3.4610085487365723,0.24832499
9401,1.3622278,0.7979893,0.18335141,0.52233654,0.8102796,-0.34776047,-0.22150744,0.7299842834472656,0.3927548,3.29577374458313,0.24327299
9402,1.8004129,0.5091197,1.3686374,0.40086097,0.6402626,-1.5466925,-0.08319614,0.8074564933776855,0.38434008,2.6443684101104736,0.3640034
9403,2.0040135,0.09146831,-1.7343343,0.46612805,0.27390373,1.5970654,-0.092781454,0.770997941493988,0.4518497,2.8033525943756104,0.3220467
9404,0.101234145,2.2581549,-0.82768375,0.5230358,2.4878705,0.67393935,-0.10139532,0.8495165705680847,0.446397,2.2851295471191406,0.46642557
9405,2.1054447,0.18919554,-3.8883739,0.45112446,0.19202533,3.2623596,-0.15885112,0.8000232577323914,0.50562626,4.131500720977783,0.19621326
9406,2.267466,-0.08038915,-0.25942594,0.5529571,0.012095572,0.010343996,-0.1883701,0.8095250129699707,0.40231082,3.1545393466949463,0.30577317
9407,1.8466039,0.57223237,-1.270345,0.50550985,0.5648117,1.0658175,-0.16301723,0.8178057670593262,0.452135,2.7696001529693604,0.342048
9408,1.2314794,1.2975701,-1.539015,0.37310728,1.3900398,1.2694094,-0.02619822,0.8197053670883179,0.48517856,2.5832204818725586,0.44035432
9409,1.7209618,0.5754832,-2.0138352,0.5922451,0.63865715,1.6762091,-0.20967557,0.6945884227752686,0.49669582,3.4869885444641113,0.26326293
9410,2.6760488,-0.6538389,-0.92322356,0.53518224,-0.44681087,0.6545254,-0.10735609,0.771834671497345,0.43799838,3.6094987392425537,0.23760375
9411,2.2369683,0.047437795,-0.49583486,0.53389114,0.21045323,0.086573176,-0.16400017,0.8371343612670898,0.38698933,3.194445848464966,0.27057922
9412,1.0489559,1.390697,1.2641327,0.49591225,1.2806187,-1.5866469,-0.1021627,0.8343973755836487,0.37061608,2.8163692951202393,0.37913
9413,1.2880702,1.1223615,-0.46955994,0.39614058,1.1257516,0.24139033,-0.19599241,0.8388116955757141,0.3847642,2.735416889190674,0.36782232
9414,1.4770259,0.9562433,1.2986735,0.46328798,1.0191255,-1.640571,-0.082806826,0.8014860153198242,0.47650203,2.723198413848877,0.37004614
9415,4.2284803,-2.155111,-0.7791941,0.43699396,-2.1262653,0.5669148,0.009965133,0.7400059103965759,0.54381716,3.490612506866455,0.25180843
9416,1.1114426,1.3528391,-1.9785068,0.51614314,1.3120443,1.6366669,-0.15614632,0.8226647973060608,0.36573863,2.9996094703674316,0.3014404
9417,1.2209225,0.97826463,-0.44335574,0.55978334,0.93654346,0.06417704,-0.17770694,0.7301740050315857,0.43068537,3.755621910095215,0.21401964
9418,3.2713878,-0.7827884,-0.017302306,0.57893795,-0.8895108,-0.24280415,-0.19542629,0.7944766879081726,0.524704,2.753354072570801,0.32733148
9419,1.334007,1.0067089,-2.5338728,0.61709243,1.0653176,2.0641315,-0.23174761,0.7674841284751892,0.5082958,3.0127463340759277,0.2617238
9420,1.327719,1.1678485,-0.50281173,0.59288955,1.1815954,0.14886232,-0.2514351,0.8234947919845581,0.4226978,2.7063419818878174,0.36691198
9421,1.811403,0.10789837,-3.20432,0.5334786,0.16910744,2.97825,-0.1286307,0.8336849808692932,0.9235388,2.435275077819824,0.68390614
9422,0.053003866,2.440622,-0.30428648,0.6034597,2.5301986,0.08401209,-0.29871994,0.8318874835968018,0.5287529,2.422624111175537,0.42054608
9423,-0.023946399,2.0811062,-0.33854908,0.5971552,2.1390166,0.14075014,-0.21880797,0.7170823812484741,0.4789476,3.388057231903076,0.2870952
9424,1.8891773,0.54645985,0.64129436,0.519029,0.6238822,-0.9307963,-0.209785,0.849252462387085,0.39345834,2.541722536087036,0.37836224
9425,3.4332018,-0.9355325,-0.061189163,0.4405245,-0.9684996,-0.24518214,-0.14479247,0.8442304134368896,0.37671164,2.773643732070923,0.33484566
9426,2.3481169,-0.1848968,0.52714497,0.45954934,-0.04195829,-0.8276001,-0.033128068,0.7160751223564148,0.44201332,3.369612693786621,0.25514147
9427,0.76501495,1.5629702,0.99206734,0.4913905,1.6709242,-1.3477529,-0.056244146,0.7541337609291077,0.46177384,3.0780062675476074,0.2661359
9428,3.3733652,-1.0506369,2.494706,0.48591816,-1.04756,-2.7492805,-0.21094736,0.8325784206390381,0.3106983,2.7528810501098633,0.37056422
9429,0.44304287,1.6344333,2.5297797,0.52813935,1.5022546,-2.787076,-0.20630419,0.8140407800674438,0.5284384,2.8557724952697754,0.31604803
9430,1.1040395,1.4219253,-0.79235315,0.54097503,1.4597514,0.599666,-0.12721214,0.8083611130714417,0.51880264,2.650758743286133,0.39323106
9431,0.55118424,1.8506384,-0.59742695,0.6464624,1.9680675,0.2246672,-0.3219675,0.7963525652885437,0.46741742,2.995598554611206,0.32521737
9432,1.5019604,0.78834873,1.1467019,0.53371745,0.82540923,-1.3531675,-0.22089674,0.85,0.3496893,2.6131744384765625,0.3900972
9433,0.060978208,2.3136084,-0.6927045,0.59262276,2.4091601,0.36805496,-0.17855495,0.8356797695159912,0.43900868,2.6612884998321533,0.39258516
9434,2.2424943,0.06883336,-1.7194295,0.5878469,0.15419546,1.4367774,-0.16685279,0.7624224424362183,0.45547745,2.967855215072632,0.3202645
9435,3.7760413,-1.5826107,-1.953327,0.43794915,-1.5891516,1.6964872,-0.060198642,0.7589860558509827,0.3622716,3.2505016326904297,0.22741967
9436,3.6832879,-1.5637981,-3.4298208,0.65989727,-1.4050435,2.852378,-0.26745173,0.8289819359779358,0.5663627,3.2111241817474365,0.26262283
9437,2.5714593,-0.19355454,0.41332147,0.39125362,-0.13981913,-0.628465,0.049741305,0.8049132823944092,0.40590218,2.6629858016967773,0.36868954
9438,2.5818384,-0.3015887,-0.34866002,0.60804516,-0.12627302,0.13389604,-0.1612646,0.8236716985702515,0.40847138,2.7603507041931152,0.36073023
9439,2.2661617,0.12838714,-0.015744593,0.36058494,0.16412872,-0.22200452,-0.091947846,0.7972950339317322,0.45695508,2.921687364578247,0.32518813
9440,-0.20697618,2.500685,2.050934,0.49337566,2.614451,-2.0950198,-0.039824776,0.840373694896698,0.48534492,2.429248809814453,0.38923815
9441,2.4471135,0.09562402,-1.1205233,0.68862444,0.1325083,0.6962577,-0.32994106,0.7779734134674072,0.55407095,2.3669466972351074,0.32202283
9442,2.5485163,-0.25362512,1.9858556,0.47147247,-0.29085898,-2.434444,-0.07708919,0.8043851852416992,0.4384012,3.525583505630493,0.24943393
9443,1.9459939,0.4181584,-3.3800867,0.5823908,0.48537368,2.7970657,-0.12760396,0.7135111093521118,0.4581737,3.757580280303955,0.18143418
9444,2.1369758,0.11670816,-1.0775602,0.3985717,0.19662663,0.84150887,-0.040451434,0.7999789714813232,0.41405284,2.603788375854492,0.32085577
9445,2.4165545,0.035059493,-0.9546645,0.4575133,0.012243176,0.7536267,-0.22182056,0.7966026663780212,0.58785033,2.6878883838653564,0.35655463
9446,3.1029837,-0.92070574,0.36151397,0.5280021,-0.8807175,-0.70916975,-0.19576372,0.7199801802635193,0.473406,3.919593572616577,0.21992342
9447,2.077006,0.42205012,-2.2289307,0.38397682,0.3004698,1.8820198,-0.11652292,0.8204752206802368,0.41034642,2.9152214527130127,0.29468188
9448,1.0903262,1.2338665,2.0269258,0.6421664,1.2960119,-2.558517,-0.2856165,0.7364644408226013,0.36097887,2.943817377090454,0.2641595
9449,2.6140823,-0.41405097,-1.9193878,0.657116,-0.3699029,1.621376,-0.23786965,0.7249493598937988,0.39294165,3.270880699157715,0.29240173
9450,1.9852232,0.12189792,2.0193927,0.4759763,0.23532419,-2.3563766,-0.071851484,0.805282473564148,0.46343797,3.6319122314453125,0.2251186
9451,1.0658466,1.1582192,-1.15385,0.58504796,1.3165627,0.77981704,-0.30223835,0.7688961625099182,0.4136108,3.3819925785064697,0.2762259
9452,-0.324498,2.3881414,3.235568,0.4816398,2.452776,-3.2206495,0.06501233,0.8402423858642578,0.3149595,2.6175637245178223,0.38121012
9453,4.1516447,-1.7068405,-0.6477837,0.48712298,-1.7323184,0.25839925,-0.18151176,0.8130013346672058,0.46101707,2.833871364593506,0.31464508
9454,3.8777535,-1.5150373,-2.4543843,0.50517905,-1.439876,2.2533853,-0.1853532,0.825668215751648,0.43021306,2.714449644088745,0.35244045
9455,1.8845184,0.23138727,-1.1589545,0.43204692,0.29723915,1.0214841,-0.08926456,0.7505707740783691,0.4759274,2.8840489387512207,0.3391344
9456,2.9425702,-0.34208366,0.7803476,0.56156814,-0.43642086,-0.9302087,-0.17737038,0.8168874979019165,0.5032127,2.4235661029815674,0.42209843
9457,1.1346289,1.2235392,1.3606097,0.5738501,1.3887331,-1.7852132,-0.20317067,0.8072466254234314,0.39783654,2.9676458835601807,0.285066
9458,2.5621593,-0.29493833,0.868582,0.49790943,-0.27323648,-0.97306716,-0.081585385,0.7928102612495422,0.39040205,2.5873799324035645,0.36842662
9459,1.7877631,0.5445523,1.0959512,0.44413766,0.6325732,-1.4150301,-0.11850221,0.8179073929786682,0.39103043,2.7366578578948975,0.36914304
9460,1.582159,0.58552146,0.8783042,0.4910359,0.5709736,-0.96964735,-0.17113982,0.747934103012085,0.50318575,3.002122640609741,0.2917441
9461,2.2715907,-0.048044313,-1.5774363,0.4573408,0.0635895,1.3697677,-0.31739685,0.8042516708374023,0.33577663,2.955179214477539,0.29453632
9462,3.0077224,-0.52219284,0.38627985,0.6448898,-0.3092832,-0.70200545,-0.07877672,0.8444023132324219,0.421699,2.1919281482696533,0.42940277
9463,-0.75233305,3.022691,-0.9185174,0.6267687,3.2061548,0.5655806,-0.28888288,0.8182070851325989,0.43639597,2.5966873168945312,0.32923183
9464,1.6284683,0.7251058,0.47840872,0.6213474,0.75027835,-0.7979601,-0.32183295,0.8280977606773376,0.3389691,2.7132856845855713,0.36516625
9465,3.8556545,-1.5742769,-2.704069,0.49652365,-1.5067248,2.5005686,-0.15927303,0.8057776093482971,0.3875879,2.8432719707489014,0.33646226
9466,0.8783646,1.4311494,2.4041116,0.5771517,1.4974674,-2.5416033,-0.14310758,0.8273568153381348,0.38459992,2.337263822555542,0.4255039
9467,1.1094741,1.3159884,-1.1560448,0.56030214,1.3204213,0.92371476,-0.22925578,0.8403071761131287,0.4337773,2.581936836242676,0.4081448
9468,2.8862705,-0.6907486,0.80227256,0.48791754,-0.56878054,-0.92014986,-0.116223305,0.8339803218841553,0.31830227,2.713186264038086,0.35619462
9469,5.974598,-3.5677009,-0.9160915,0.28159994,-3.4550524,0.63556457,0.083269164,0.8265568017959595,0.35850963,2.8975350856781006,0.3530564
9470,0.16622378,2.5463357,-4.1631,0.48504326,2.600169,3.9132392,-0.08863898,0.8254727125167847,0.6248791,2.444080352783203,0.45189932
9471,0.9746965,1.2625704,1.2960229,0.55885446,1.3934379,-1.5921888,-0.21909474,0.8299814462661743,0.43279874,2.71699595451355,0.3537098
9472,-0.08356187,2.1614532,0.07084285,0.45979428,2.1839268,-0.24553262,-0.19088028,0.82792729139328,0.4633537,2.9173619747161865,0.3073801
9473,0.7869341,1.4600917,0.8531336,0.5391735,1.5179931,-0.95813537,-0.199483,0.8305655121803284,0.3698547,2.725998640060425,0.38742104
9474,0.18958507,2.3408093,-0.21015099,0.48074472,2.3820848,0.06264773,-0.15321405,0.8309334516525269,0.48236343,2.2458741664886475,0.45530865
9475,2.315842,0.085845456,1.3989257,0.51570266,0.18391041,-1.7409165,-0.08407228,0.7998684644699097,0.48765504,2.696882724761963,0.32453412
9476,1.4883159,0.80269694,1.629523,0.3237526,0.86473894,-1.8909644,-0.03721512,0.7529278993606567,0.50537467,2.8363471031188965,0.28116325
9477,1.7964854,0.6572092,-0.50245637,0.38875398,0.706879,0.23044209,-0.08605918,0.77898108959198,0.5357445,2.8776862621307373,0.32611635
9478,2.572143,-0.23589714,-1.3463775,0.5321089,-0.15732864,1.0782411,-0.16017945,0.8044962286949158,0.49908984,2.6690571308135986,0.3747901
9479,0.6234103,1.6126978,-0.77514136,0.57953125,1.6706302,0.5439766,-0.25449362,0.8203481435775757,0.43727762,2.859036445617676,0.31134027
9480,2.2261913,-0.2956099,0.58024305,0.5038586,-0.15817869,-0.895147,0.025975196,0.836543619632721,0.53179395,2.3582520484924316,0.5173448
9481,0.072666645,2.22537,-3.5860574,0.6249017,2.2858582,3.3558445,-0.16283442,0.85,0.42393517,2.420945167541504,0.32424006
9482,3.4007926,-1.521654,0.6572562,0.34702697,-1.3170288,-0.79578114,-0.0076105203,0.8430995345115662,0.41398925,2.709867477416992,0.3819815
9483,0.44075266,1.7181677,3.6557176,0.31884825,1.8095679,-4.064976,-0.004790501,0.7523534893989563,0.4791157,3.5764572620391846,0.24441722
9484,2.1289163,0.37428635,-1.0078421,0.60179263,0.5135547,0.8823819,-0.26542297,0.8191373348236084,0.63110185,2.1990339756011963,0.50473255
9485,2.2087076,0.10387922,-0.032472398,0.5870974,0.2070449,-0.1220111,-0.32740253,0.85,0.29446813,2.1211936473846436,0.4475172
9486,3.5178049,-1.2586836,-0.28010753,0.53377205,-1.1601344,0.083347894,-0.16890185,0.825215220451355,0.3829666,2.837333917617798,0.38079894
9487,1.4058273,0.9691184,-2.3444943,0.507732,1.0774654,1.9850509,-0.20175023,0.8408336639404297,0.349495,2.534960985183716,0.43411365
9488,2.7629564,-0.5544096,1.123109,0.56035566,-0.5744279,-1.346,-0.0859492,0.7374834418296814,0.47967675,3.4859440326690674,0.24668005
9489,1.202613,0.810001,-0.16885722,0.38558555,0.8337547,-0.09652218,-0.037276324,0.8241366147994995,0.6424688,2.7370402812957764,0.39021486
9490,-0.059903987,2.26958,-0.7137744,0.40154564,2.4366512,0.47783098,-0.046331625,0.8120275139808655,0.38187698,2.6706817150115967,0.354797
9491,1.581691,0.6956006,-2.5363624,0.4851001,0.67362046,2.1587193,-0.28747433,0.7445769309997559,0.5003896,4.253690242767334,0.16583538
9492,2.7685752,-0.33268288,-0.46395078,0.54056484,-0.3024284,0.23771568,-0.22393416,0.8181347250938416,0.4478471,2.518841028213501,0.34966493
9493,1.8590012,0.29174128,-0.70082015,0.50958633,0.4593349,0.516595,-0.16748177,0.7688256502151489,0.446831,3.098418712615967,0.32061288
9494,-0.00046934607,2.2514002,-0.33317414,0.59262776,2.2537923,0.18223405,-0.45682076,0.8290250897407532,0.35774463,2.9368138313293457,0.3331766
9495,0.8533371,1.5700994,-2.3119912,0.63315856,1.5893347,1.9321144,-0.3138966,0.7907971739768982,0.48236567,2.3678739070892334,0.44370633
9496,0.70592743,1.7705122,-0.080972806,0.49211302,1.8318446,-0.13901459,-0.24450214,0.8157377243041992,0.46864095,2.2744336128234863,0.43072855
9497,-0.78591776,2.9038756,-1.062956,0.6836661,2.9520183,0.82309586,-0.38059565,0.8062219023704529,0.34276658,3.158879518508911,0.31341866
9498,1.083761,1.0927243,-2.474595,0.42428565,1.1694643,2.1783702,0.057874817,0.7343513369560242,0.46258393,3.5249111652374268,0.2313016
9499,-0.8501682,2.9506013,-0.46603248,0.6181979,2.9916947,0.31177643,-0.2690403,0.7611419558525085,0.44833967,3.3603203296661377,0.26464698
9500,1.9666249,0.45988703,-0.43084636,0.49521142,0.5231565,0.07167799,-0.1713326,0.8461617827415466,0.2669596,2.6542601585388184,0.41786018
9501,0.6064756,1.6222831,-1.8084168,0.6532177,1.7851214,1.4265418,-0.17378245,0.8303923010826111,0.46123284,2.802943229675293,0.32999182
9502,2.068518,0.18558347,-0.33620122,0.29732174,0.37546247,0.005299227,0.0029695253,0.7897754907608032,0.42328045,2.90922474861145,0.29178512
9503,4.5418186,-1.948139,-0.08773162,0.39577636,-1.9190643,-0.037936516,0.06879688,0.8104904294013977,0.54955405,2.287808656692505,0.38050467
9504,0.0247843,2.0980666,-1.4945465,0.43135837,2.2521694,1.1423659,-0.0694115,0.7833607792854309,0.44181338,2.9019253253936768,0.3172495
9505,0.6984113,1.6330802,0.35156563,0.536242,1.6489186,-0.5204065,-0.06832885,0.8126279711723328,0.37774998,2.75355863571167,0.3330513
9506,4.1523867,-1.9347253,-2.1772363,0.4491298,-1.8520983,1.839939,0.010889314,0.7601622343063354,0.41255465,3.1851389408111572,0.26181155
9507,1.8323519,0.2864263,-0.53615737,0.5194504,0.4016281,0.29555348,-0.18228489,0.7421175837516785,0.4056906,3.4963901042938232,0.28230506
9508,1.619985,0.69556516,0.20965576,0.45348305,0.74786,-0.42837706,0.04555575,0.7896167039871216,0.380773,2.603372097015381,0.38684347
9509,2.7199616,-0.37909958,-0.5549442,0.6756421,-0.28973913,0.2722118,-0.3436913,0.8287369012832642,0.36219916,2.7406704425811768,0.39120042
9510,0.9639162,1.2673206,3.015017,0.40578592,1.3658515,-3.4100382,-0.024214858,0.7698941826820374,0.45255455,3.2301511764526367,0.27514952
9511,2.085071,0.19676127,-0.2140786,0.38242334,0.30681697,-0.07612352,0.0072410963,0.7813053131103516,0.41173026,2.9209678173065186,0.30413526
9512,3.2135353,-0.7846881,2.099949,0.49955958,-0.70574075,-2.3798168,-0.022936767,0.8167352080345154,0.4873271,2.7859346866607666,0.3291221
9513,1.1930736,1.185934,-0.8828967,0.6592969,1.175946,0.50537854,-0.29509422,0.7447834014892578,0.49485317,2.9505982398986816,0.30928794
9514,-1.4366585,3.8788247,0.7731023,0.38981763,3.9310179,-0.82617736,-0.040982638,0.8337089419364929,0.46978626,2.3089940547943115,0.46189317
9515,1.4343215,0.89672375,-1.5968393,0.39528704,1.0081972,1.282421,0.07043243,0.8134604692459106,0.33239916,2.9489622116088867,0.30376124
9516,0.19498636,1.9959763,0.28983474,0.5018536,2.0483477,-0.60471344,-0.18052092,0.7630110383033752,0.49929708,3.487461566925049,0.2460782
9517,0.29112896,2.0256774,-2.5289967,0.6570686,1.9542342,2.1290812,-0.35326374,0.7427525520324707,0.45164508,3.3489058017730713,0.27566594
9518,2.6415327,-0.2582055,0.19457261,0.5147256,-0.15805122,-0.52022326,-0.124424286,0.7965472936630249,0.46851584,2.924376964569092,0.33408457
9519,0.67440605,1.4392389,-3.0465047,0.6110423,1.4977227,2.861219,-0.25932527,0.7731403708457947,0.38577896,3.1811232566833496,0.27185962
