,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7430,0.38706315,1.1034541,6.959805,0.62736684,2.6826277,1.1076964,1.0996996,1.0702804
7431,0.39020544,1.0836921,6.449951,0.67922956,2.6224,1.161938,1.1043411,0.9686721
7432,0.49890956,0.99126464,8.324238,0.24946351,2.9091914,1.155245,0.9071365,0.95288694
7433,0.42206523,1.0557274,9.060084,0.295357,2.9655793,0.93500227,1.0437225,0.8630574
7434,0.4211612,1.0705677,6.165402,0.6209072,2.8684485,1.2192912,0.9975767,0.9815564
7435,0.44194296,1.0503914,6.1534796,0.7498272,2.8071458,1.3145593,0.89827,0.7080034
7436,0.46341184,1.0553168,7.0002065,0.61057544,2.8109944,1.2135396,1.0067238,1.008279
7437,0.45985937,1.0625091,8.442493,0.3410549,2.8145795,1.1483024,1.0606982,0.86375314
7438,0.5102037,0.99700934,9.143452,0.26898363,2.7237468,1.0310688,1.0998658,0.7670023
7439,0.49073336,1.0197859,6.79714,0.4740431,2.6699653,1.2177538,0.937353,0.73325807
7440,0.34540296,1.0816687,5.982833,0.6463455,2.7419543,1.0742626,0.95551884,1.0429533
7441,0.4882705,0.99503833,5.9851894,0.5762117,2.9667249,1.1945198,0.98518425,0.8725496
7442,0.5259486,0.94887626,8.393629,0.3602942,2.2079425,1.1814358,1.0659757,1.0761629
7443,0.46706292,1.0213052,7.060434,0.40576,2.7225637,1.0809578,1.048699,0.9580929
7444,0.5028156,1.0276912,8.350157,0.37440005,2.8412023,1.1097176,0.9713109,0.92291087
7445,0.37695867,1.0886217,8.652798,0.32274002,2.536423,1.3457052,1.0761172,0.9460462
7446,0.37428814,1.0865407,7.56373,0.43848306,2.5316963,1.2423947,1.0182413,0.85870755
7447,0.46662074,1.051398,9.2314625,0.23892175,2.6378582,1.1708202,1.0194778,0.91952443
7448,0.4728376,1.0338196,6.298966,0.7321057,2.9806564,1.188354,0.9142494,0.78138584
7449,0.45597962,1.0364887,7.645387,0.3689464,2.5603776,1.1601608,1.0479923,0.9873175
7450,0.45203015,1.0543638,7.100148,0.6067392,3.0077956,1.0924654,0.8785059,0.8271228
7451,0.41834044,1.0492315,8.472777,0.35114005,2.5593462,1.0534859,1.1453545,0.8960114
7452,0.45056796,1.0380125,8.916942,0.25360566,2.7989755,1.1150554,0.92588705,0.94688666
7453,0.41476467,1.0651333,7.229607,0.5228413,2.8572056,1.1714562,0.8518234,0.77692014
7454,0.39725795,1.0561092,6.733245,0.53343415,2.6675088,1.2839229,0.95167524,0.8901566
7455,0.47649798,1.0466194,8.915814,0.260868,2.7045844,1.2000409,0.95991695,0.8195732
7456,0.44020748,1.0530938,7.6346936,0.455355,2.744314,1.1858088,0.98068255,1.0423357
7457,0.38378918,1.0656737,6.8879642,0.63629615,2.893513,1.1603129,0.9483991,0.7923039
7458,0.4815076,1.0191859,7.98982,0.33229163,2.5505428,1.1726162,0.9558028,0.9848385
7459,0.44970492,1.0318687,9.091835,0.27770054,2.5475035,1.2203858,0.94388807,0.94440436
7460,0.42432913,1.0517298,7.2028036,0.36358324,2.7022958,1.0687761,1.0061842,1.0196655
7461,0.40515208,1.0488224,9.716166,0.31757006,2.7835984,1.0510871,0.968502,1.0245924
7462,0.43141642,1.0592926,7.4765434,0.39393294,2.691822,1.2165822,0.86208016,0.8538847
7463,0.38363722,1.1090785,7.3776517,0.49277106,2.6774309,1.1101675,0.92462015,1.0736948
7464,0.43771657,1.0372441,5.2827816,0.4853319,3.1053226,1.0721918,0.90985274,1.081889
7465,0.4329636,1.0307254,8.655822,0.18614003,2.850657,1.0640497,0.88024575,0.9690017
7466,0.44980958,1.0317304,7.595521,0.5015483,2.6619697,0.95437753,0.93108493,0.90360063
7467,0.5118188,0.99851847,9.659587,0.25870904,2.6176546,0.93967617,1.026131,1.1069902
7468,0.40579084,1.071681,9.274682,0.25555497,2.6994958,1.0756117,1.0320903,0.9362518
7469,0.45566374,1.01745,8.79049,0.26451576,2.5980415,1.0430753,1.0927498,1.0064415
7470,0.42354348,1.0625758,8.333884,0.36951864,2.6195931,1.1107886,1.1904422,1.0119201
7471,0.58065486,0.9617112,7.71311,0.36843696,2.9656496,1.1807678,1.0221484,0.75077665
7472,0.49596828,1.0291458,5.6548133,0.66762406,2.8610964,0.9953062,1.0532154,0.9965431
7473,0.48758096,1.0289084,7.0076056,0.51542723,2.6234248,1.1856247,1.0567409,0.9134408
7474,0.5096572,1.0250353,9.649913,0.2761088,2.7001846,1.1163689,0.93609077,0.9933795
7475,0.40925893,1.0659366,10.842062,0.23480296,2.6184888,1.1408876,0.9636802,0.8848474
7476,0.6682067,0.8066166,7.6800723,0.3898727,2.2306385,1.0913839,0.8643252,1.2135406
7477,0.5044998,0.988015,8.708978,0.26210356,2.6727424,1.192679,1.0243963,0.72652555
7478,0.3858951,1.0491358,8.9318695,0.2545669,2.6292627,1.2157564,1.0212601,0.8852875
7479,0.45290026,1.0499753,7.6122503,0.40195826,2.655319,1.2674978,0.93841857,0.8521705
7480,0.3553234,1.1007961,7.6354923,0.4796723,2.7997882,0.94551337,0.97810376,1.0287683
7481,0.51992935,0.9813674,8.4684515,0.24818057,2.553555,1.1916096,0.9569561,0.96983355
7482,0.49412686,0.99058455,6.7050796,0.63175195,2.4786332,1.0883859,0.9996591,0.9563843
7483,0.42055956,1.0715102,5.705563,0.6378308,2.6124449,1.1874576,0.95888436,1.0140465
7484,0.37071532,1.0904404,8.454766,0.35853955,2.8568296,1.076375,0.9932163,0.9702602
7485,0.510503,1.0006909,6.67544,0.40687543,2.599624,1.1206986,1.014199,0.8485532
7486,0.3054446,1.1197128,5.9702444,0.8463188,2.870583,1.133893,0.9165294,0.93630123
7487,0.36653075,1.0859326,8.391619,0.33386767,2.5982609,1.1818205,0.9326326,1.0361
7488,0.46231875,1.0266913,5.1623373,0.67591363,2.5649915,1.207486,1.0566355,0.88791317
7489,0.33897564,1.0929694,7.0310264,0.72319734,2.6273353,1.1152725,0.93907046,0.9651585
7490,0.45632917,1.016064,9.043547,0.2541717,2.6173692,0.99256206,1.0849508,0.9833063
7491,0.50313616,0.98765874,7.497697,0.3861839,2.4903681,1.3871621,1.1898956,0.69835883
7492,0.40601477,1.0842044,5.843632,0.8884168,2.7306013,1.0629128,1.2482724,0.9100196
7493,0.4652917,1.0239615,7.40846,0.33213878,2.601752,1.2349855,0.93223226,0.8381572
7494,0.43545493,1.0297071,8.817808,0.16312622,2.8032799,1.190478,0.854215,1.0269858
7495,0.45591563,1.0283875,9.291249,0.2355585,2.614706,1.3010684,0.96490884,0.86453974
7496,0.4734706,1.0444041,4.839187,0.9328425,3.0824196,1.1842,1.0112083,0.92662036
7497,0.5040946,1.0186759,8.195479,0.4033874,2.8732598,1.1425045,0.86948586,1.0065008
7498,0.39933944,1.075701,5.7847304,0.77807456,3.050524,1.1932368,1.0488956,0.80441386
7499,0.48659268,1.0187074,7.6850104,0.4254299,2.4897244,1.2257658,1.0435638,0.9603432
7500,0.5586046,1.0122615,5.8415976,0.7341569,3.1143105,1.1592472,0.9413732,0.8399078
7501,0.4994338,1.0242602,7.8733425,0.5091661,2.377908,1.2800398,0.9548267,1.0937843
7502,0.43862706,1.0498985,8.030307,0.38494283,2.8440852,1.1115327,0.92773634,0.9439902
7503,0.49590108,1.0220202,9.531349,0.17859533,2.7768888,1.0462401,0.99054354,0.9838625
7504,0.4377563,1.0552049,8.886903,0.47317654,2.5311267,1.3147712,1.0693794,0.87897754
7505,0.4514627,1.0481254,8.420316,0.26434526,2.6723304,1.0644174,0.98474336,0.9148491
7506,0.53080654,0.999669,8.438915,0.39679527,2.6639774,1.1113702,1.1556438,0.8356294
7507,0.44563723,1.0671874,7.072736,0.6017838,2.9609494,1.124794,1.1461648,0.81043345
7508,0.3769309,1.0928572,7.994575,0.4809619,2.904931,1.0739616,0.95591456,0.8611057
7509,0.5239868,1.0212661,6.8042912,0.58175,3.0348668,1.040102,0.99838734,1.050357
7510,0.40858412,1.0514661,8.307425,0.38522574,2.5375218,1.0965463,0.98363364,1.0270398
7511,0.3963976,1.0402365,7.3487816,0.38633013,2.639196,1.2071067,0.8004901,1.0001022
7512,0.4777665,1.0373163,7.2202682,0.293926,2.7472835,1.2559922,1.044469,0.96773815
7513,0.638027,0.82965237,6.922472,0.4760733,2.5190508,0.9499527,0.7861495,0.9985465
7514,0.35660473,1.0832078,6.960296,0.7783369,2.969733,1.0083477,0.9331417,0.83304983
7515,0.43910635,1.0691622,8.068437,0.548026,2.724754,1.0521039,1.0973414,0.9463515
7516,0.5172728,1.0099528,7.434264,0.32723054,3.0630395,1.0367649,1.0120218,0.7166777
7517,0.44266436,1.0398599,8.621721,0.18389942,2.645478,1.2359502,1.0020344,0.9790169
7518,0.57344174,0.8757606,8.213374,0.27207828,2.2483447,1.1704259,0.8263737,1.1071556
7519,0.5669768,0.96195745,8.729651,0.2180358,2.8047633,1.0821292,1.0756975,0.7765504
7520,0.4479115,1.0471132,7.325542,0.45071238,2.7230096,1.2164431,0.891897,0.72967464
7521,0.4713328,1.036935,9.035575,0.2064527,2.5300593,1.05556,1.1522449,1.2612338
7522,0.40422696,1.0602958,6.253534,0.76607287,2.7004426,1.126153,0.9567181,0.9512864
7523,0.46639982,1.0234853,8.712804,0.24330409,2.6522028,1.1081678,1.0507919,0.9460817
7524,0.46757463,1.0291572,6.52941,0.58504033,2.8895607,1.0998622,1.0845681,0.8710787
7525,0.48436725,1.0132383,8.401687,0.27864096,2.6195636,1.0999911,1.0276873,0.8073553
7526,0.47287026,1.0387022,8.173344,0.38908848,2.6304405,1.227885,0.83947283,0.95354015
7527,0.41476327,1.0822408,8.634409,0.39357752,2.6182547,1.2691665,0.9972529,1.0453252
7528,0.4854752,1.0400108,7.4102407,0.5657125,2.8663285,1.1348189,0.93230444,0.82699853
7529,0.70557714,0.728613,9.989084,0.21943179,2.113177,1.0517286,1.0824602,1.1141704
7530,0.5408275,0.9642744,8.377422,0.1889329,2.81718,1.0597241,0.88693017,0.7448849
7531,0.44091693,1.0336008,6.2765617,0.48827344,2.8486133,1.146436,0.94420904,0.92565864
7532,0.4281677,1.0521405,7.9767075,0.3850756,2.595763,1.2191497,0.9386059,0.92062455
7533,0.49608752,0.9973867,6.6581745,0.691973,2.3667967,1.2240534,1.1578041,0.9257613
7534,0.41597596,1.06368,6.937378,0.31285036,3.0331507,1.1439941,0.9327878,0.87085813
7535,0.48459926,1.0343604,5.540142,0.76561004,3.070104,1.0059053,0.95150846,0.9272974
7536,0.43729272,1.0469837,8.373909,0.25440907,2.638267,1.2238219,1.0497887,0.9162982
7537,0.4458251,1.0327909,9.468387,0.22185467,2.5900369,1.1005701,0.93145645,1.1145325
7538,0.38863096,1.0656737,8.861044,0.21303186,2.6895661,1.2577562,0.978764,0.91229594
7539,0.40396252,1.0689212,9.1133995,0.31366286,2.80517,1.1775041,1.0416651,0.9417929
7540,0.5233896,0.99520105,8.246126,0.28211108,2.5326576,1.03232,0.9912041,0.9789633
7541,0.45917743,1.0320561,8.864366,0.26964924,2.8193212,1.0358759,1.0258756,0.9244096
7542,0.47987044,1.0398152,9.30987,0.364217,2.8634834,1.1186808,0.95997673,0.8229798
7543,0.3725625,1.0797758,8.691258,0.3484727,2.41958,1.1003103,1.1052153,1.1219403
7544,0.47847402,1.0367137,7.43731,0.61913013,2.7780993,1.1197559,1.051302,0.9035034
7545,0.39473975,1.0822258,8.894866,0.3813026,2.5235398,1.0886822,1.0217113,0.968638
7546,0.53490764,0.9482604,8.732853,0.2939979,2.3978226,1.014629,0.9917214,1.0478623
7547,0.4331431,1.0418593,7.94107,0.3984764,2.596119,1.1218566,0.86797523,0.95411795
7548,0.4101736,1.0622528,7.8260226,0.4005047,2.8683925,1.053716,0.9943898,0.89264613
7549,0.45365325,1.0418394,7.1638803,0.39582455,2.7105892,1.2623354,0.8656537,0.86183774
7550,0.4206135,1.0645847,7.1066866,0.5926111,2.511614,1.1302671,0.99426436,0.98242146
7551,0.41098353,1.0661275,6.6253576,0.48535013,2.3923817,1.2372273,1.07129,1.0464575
7552,0.39867333,1.0703275,6.8826346,0.648055,2.575909,1.1257837,1.046613,1.0495236
7553,0.41417292,1.0766419,8.18381,0.38529238,2.6431057,1.1217203,0.9560873,1.1254058
7554,0.5033095,0.9769783,7.8211775,0.35916504,2.5034282,1.0709287,0.9509513,0.97254264
7555,0.49756727,1.0147039,8.097298,0.44248626,2.6528673,1.1147279,1.0686508,0.95821244
7556,0.4679219,1.0348414,7.571103,0.4353306,2.817404,1.1657325,0.97856194,1.0516933
7557,0.4310311,1.0688347,7.196485,0.6680358,2.690902,1.1527841,0.8817453,0.9999332
7558,0.503175,0.9837823,8.210751,0.29584175,2.40793,1.0981681,1.05957,1.1189488
7559,0.49069846,1.0125808,8.925476,0.38304332,2.7435043,1.1201952,0.8322509,0.9132815
7560,0.6157646,0.8795024,7.6057196,0.3486773,2.298432,1.2503983,0.8973531,1.115239
7561,0.46337023,1.0468526,8.213746,0.44049004,2.84341,1.0771706,1.0025736,0.83273786
7562,0.48951754,1.0197778,7.6596074,0.3507922,2.9243355,1.2008157,1.0216924,0.993942
7563,0.5136658,1.0063059,7.7139206,0.30850434,2.6240532,1.3297458,0.9405057,1.126547
7564,0.44816932,1.0277753,6.384582,0.4691912,2.3380756,1.179855,1.1242458,1.1009426
7565,0.5633171,0.996726,6.395255,0.55991554,3.0567105,1.1262662,0.91109097,0.97862273
7566,0.5187679,1.0118326,7.7884398,0.5419833,2.8834085,1.0714128,0.8682005,0.9361669
7567,0.4648278,1.0405065,8.3099785,0.25672215,2.6411211,1.326836,0.92151284,0.86314815
7568,0.42212844,1.0676179,8.074408,0.3266768,2.579808,1.222138,0.9617128,0.8037597
7569,0.54520804,0.9547272,7.90867,0.27486718,2.4898186,1.0609525,0.9572072,1.0370392
7570,0.34362125,1.1325116,6.227167,0.97855204,2.993059,1.0279012,0.9248138,0.9573289
7571,0.42719495,1.0561763,7.613218,0.5917818,2.4974847,1.0562434,1.0637549,1.080263
7572,0.46823928,1.0386482,6.427226,0.56913894,2.8949041,1.0772854,1.1351639,0.8476854
7573,0.50914896,1.0041444,8.757744,0.27475882,2.674683,0.9947813,1.0809247,0.8260057
7574,0.4439535,1.0514416,10.59298,0.25786987,2.8675306,1.0969732,0.8802007,1.019002
7575,0.475099,1.0229301,9.152718,0.2629731,2.742548,1.036944,0.95119166,0.93045145
7576,0.4187242,1.0559486,8.794777,0.21604468,2.5023377,1.1429858,1.0391096,0.9373178
7577,0.55533826,0.9713069,9.289119,0.32401097,2.682725,1.0789073,1.0438358,0.80117506
7578,0.38235655,1.0860136,8.201607,0.42968413,2.5407476,1.2136602,0.9518133,0.9118036
7579,0.4702174,1.0383483,6.022786,0.5628236,2.7292247,1.1514956,1.0028385,0.97249585
7580,0.4216555,1.0307254,8.225956,0.39209458,2.285293,1.2062595,0.98405606,1.2415855
7581,0.48214608,1.0030535,7.9182963,0.40858218,2.6713405,1.0692776,0.9278443,0.9451363
7582,0.3288922,1.1252561,6.801986,0.7455322,2.825039,1.0595242,1.0534744,0.94600993
7583,0.5097146,0.98673314,8.1242285,0.2939954,2.478416,1.0917383,1.1325626,0.9388635
7584,0.45111394,1.0563122,9.291686,0.31799325,2.7830598,1.212497,0.9112491,0.81551355
7585,0.48800454,1.0228739,7.558017,0.5084635,2.6709542,1.0466485,0.9371266,1.0107409
7586,0.61502236,0.9066573,7.454645,0.33551922,2.6734896,1.2349881,0.9035003,0.61192304
7587,0.46655846,1.0444276,8.669009,0.31114385,2.8594882,1.0188962,0.9896867,0.78581256
7588,0.3424816,1.0828618,7.894705,0.3762002,2.4362552,1.2171632,0.9960248,1.0205426
7589,0.3743249,1.0506693,9.184267,0.21135485,2.3566456,1.2211164,1.1694355,1.1190233
7590,0.55592537,0.9715104,8.1916685,0.33158168,2.7289543,1.1505616,1.018157,0.8693921
7591,0.41946945,1.0398362,8.121905,0.42343354,2.6686463,1.1045161,0.86076677,0.8916061
7592,0.44320437,1.0321212,9.049681,0.32990286,2.4608877,1.1340175,0.98191786,1.0268133
7593,0.5505274,0.94760495,8.202784,0.3794693,2.237571,1.2960594,0.9372848,1.2268488
7594,0.40122387,1.067621,7.243047,0.6906206,2.9042065,1.1344674,1.0321628,0.7995926
7595,0.5112628,1.0279914,6.17143,0.6266749,3.0890303,1.0959764,0.9590565,0.844057
7596,0.457193,1.0301566,7.559299,0.37276638,2.8491518,1.0217816,0.8934791,1.0650746
7597,0.41690707,1.051342,8.29898,0.34627014,2.714905,1.1821817,1.0211585,0.8838989
7598,0.4756912,1.0400428,8.347727,0.36273456,2.8071558,1.2346182,1.0175116,0.83348715
7599,0.3792259,1.0740604,9.464897,0.274414,2.4957254,1.2842368,0.96401334,1.0093896
7600,0.6312106,0.82899106,8.825829,0.297468,2.1979268,1.1690806,1.0115124,1.0652875
7601,0.44499296,1.0149615,7.862817,0.40335903,2.3283122,1.138993,1.0733355,1.0272611
7602,0.44824487,1.0398611,8.653143,0.3305324,2.740735,1.0941784,0.91428256,1.0603931
7603,0.41300765,1.0777305,8.277838,0.40078494,2.6248555,1.1218288,1.0058665,1.0145143
7604,0.42972186,1.0615321,6.8933244,0.5643501,2.8643954,1.0756361,1.0575378,0.92711955
7605,0.49421436,1.0067426,7.6104426,0.3715451,2.8940916,1.203595,0.8427637,0.9975394
7606,0.4944426,1.0257386,6.5943103,0.40847114,2.9569383,1.0624589,0.9993441,1.122665
7607,0.5572586,0.952557,8.224328,0.14730376,2.437956,1.035106,0.99161726,1.1663357
7608,0.38612968,1.0861605,7.2100987,0.53078604,2.7065413,1.1377051,1.0067878,1.0722148
7609,0.47197983,1.0160257,8.568647,0.20413436,2.7109706,1.0712286,1.0522072,0.9388653
7610,0.5110145,1.0121648,8.506653,0.37150958,2.676989,1.2354249,1.0130353,0.79730755
7611,0.41759473,1.0505735,6.4788327,0.6274949,2.7405393,0.9995535,1.0708734,0.9431633
7612,0.41182435,1.0550513,6.8400517,0.5351377,2.5936265,1.2740419,1.0083153,0.87688345
7613,0.45321137,0.9950281,10.429285,0.29979324,2.4501452,1.0734738,0.9833013,1.0088872
7614,0.47447947,1.0283954,7.293553,0.4874984,2.5997567,1.0073727,1.1094557,0.97292626
7615,0.42310122,1.0637019,5.668383,0.7390127,3.0567787,1.1677222,1.1008264,0.7417301
7616,0.3899969,1.0881276,7.5151806,0.44734263,2.5890133,1.179171,0.91465443,1.0284772
7617,0.47840768,1.0458103,6.8508754,0.4733485,3.1984358,1.1820657,0.8045324,0.81694907
7618,0.45546973,1.0213479,8.4793215,0.43178207,2.6838255,1.2639836,0.9515135,0.7740523
7619,0.54082984,1.0019737,6.449417,0.7501641,2.7997901,1.1059215,1.035608,0.9582076
7620,0.38017923,1.06248,8.069612,0.3269289,2.724353,1.0607069,0.8303096,1.0880462
7621,0.40830466,1.0623507,7.550095,0.4891119,2.6615705,1.2381098,0.8758246,0.94976044
7622,0.48926684,1.0305732,8.6687,0.4876236,2.8837764,1.1540707,1.1760079,0.86186564
7623,0.4844061,1.0029367,7.2794485,0.38317785,3.0307648,0.9660692,0.9986408,0.8926172
7624,0.39932996,1.0741184,7.6506367,0.40179408,2.9642663,0.9602401,1.0099752,0.8471798
7625,0.39556447,1.0795362,6.9379373,0.5227865,2.861007,1.1832682,0.9133203,1.0177424
7626,0.5349796,0.9901097,5.042976,0.76875883,3.0670555,1.1707926,0.8947824,0.9708623
7627,0.49374408,1.0095708,6.5127454,0.4198756,2.6438394,1.0606784,0.9418334,0.85337317
7628,0.41786984,1.0572569,8.001134,0.5419439,2.7267835,1.1569949,0.9400485,0.9429971
7629,0.47706184,1.0242049,8.039899,0.24135838,2.3816688,1.164258,1.0100702,0.9770452
7630,0.52556145,1.0116457,8.538016,0.44465518,3.0838914,1.0886763,1.0165427,0.7390278
7631,0.39949256,1.0614294,9.124559,0.2800093,2.7895834,1.0399588,1.0420858,1.0155255
7632,0.43515882,1.0370876,8.480186,0.33382365,2.7097466,1.1564701,0.9743906,0.9371131
7633,0.4389123,1.0407753,9.22049,0.23815762,2.6695538,1.1436917,1.0025864,0.9865224
7634,0.54060644,1.0210626,5.5937934,0.6876133,2.8559673,1.2756344,1.1249728,0.9470031
7635,0.4788505,1.0372882,8.389998,0.28257847,2.8577719,1.2224679,1.0507653,0.9208741
7636,0.43791872,1.0738852,6.665463,0.684697,3.0679069,1.1338646,0.8916338,0.9735583
7637,0.4649608,1.0479012,7.601776,0.46326014,2.6356363,1.1789904,0.9876725,0.90121967
7638,0.4171386,1.0523838,8.515944,0.3536586,2.5507956,1.0297798,1.0848569,0.99497426
7639,0.49954396,1.0162605,9.069883,0.20895079,2.7759306,1.1056477,1.0146188,0.7535925
7640,0.40905663,1.0459025,9.026357,0.3093016,2.549745,1.0529815,1.1133103,1.0527864
7641,0.4993919,1.0027524,5.1445994,0.78947437,2.8753195,1.238063,1.0468113,0.941416
7642,0.4195456,1.0373659,9.33969,0.35653177,2.8216126,0.96879536,0.9436556,1.0360482
7643,0.48049653,1.0219315,9.135219,0.198616,2.7299821,1.0864872,1.1475075,0.8189775
7644,0.48348194,1.0444368,14.811578,0.19336347,2.5980012,1.0566763,1.1302578,1.0448759
7645,0.48232213,1.0220246,8.83169,0.24999307,2.7675178,1.1098095,0.99363154,0.88622457
7646,0.4110617,1.0615432,7.263339,0.48111704,2.7247784,1.1089,1.0851977,1.0250087
7647,0.5015822,1.020866,8.022769,0.44593242,2.7543178,0.97900677,0.7303118,1.0634282
7648,0.5051728,0.99813616,9.875255,0.18382043,2.580986,1.0474864,1.0478245,0.85112965
7649,0.47293386,1.0289159,8.447118,0.2581987,2.670917,1.1464983,1.150402,0.91272694
7650,0.35786626,1.0710653,8.292521,0.26778635,2.952859,1.162276,0.97978616,0.7783943
7651,0.4909437,1.0026251,7.9575925,0.33361214,2.8629894,1.2366924,0.93831587,0.77274156
7652,0.4192584,1.0425572,6.893471,0.53992677,2.7831292,1.1948596,0.8968979,0.8352838
7653,0.4206412,1.0464166,7.0913258,0.550327,2.5812244,1.0197906,0.9721413,1.0794803
7654,0.42776257,1.0761987,7.582733,0.56433666,2.9613805,1.0859729,0.8538264,0.9562329
7655,0.4056927,1.0553721,7.609902,0.46063986,2.8908951,1.0520751,0.91190165,0.84131575
7656,0.66321206,0.8316711,8.202427,0.31943136,2.431777,0.9368203,0.8865377,1.1046332
7657,0.57062036,0.879408,6.149128,0.8454737,2.2266757,1.102029,1.0607166,1.0381459
7658,0.4022477,1.0716383,6.4400344,0.68426424,2.4576623,1.2497411,0.9688964,1.0011225
7659,0.4339967,1.0529196,8.706719,0.25139487,2.580287,1.120764,1.0280571,0.9528021
7660,0.39437464,1.0538281,8.628754,0.35651496,2.5862246,1.088618,1.1337236,1.0576913
7661,0.41254783,1.0735959,7.300263,0.47448167,2.7120452,1.191703,1.0647818,0.92315185
7662,0.3777022,1.0584068,8.256139,0.3240623,2.814154,1.181083,0.9881216,0.8440167
7663,0.45802146,1.0686488,7.4821076,0.49171227,2.8990889,1.0661095,1.0749367,0.93420106
7664,0.46120122,1.0115795,9.02701,0.25162783,2.5947428,1.1970532,0.8102511,0.9223586
7665,0.59121776,0.9433165,4.8331795,0.88155353,3.186136,1.3494605,0.8722873,0.6385761
7666,0.46367425,1.0365415,7.960651,0.39854175,2.6668901,1.220206,1.0674638,0.83974546
7667,0.45221952,1.0334678,8.544955,0.29648742,2.803358,1.1007956,0.8819232,1.123529
7668,0.4135738,1.0445218,8.105551,0.28863338,2.478513,1.3561726,0.920491,0.9502502
7669,0.3269711,1.0809698,7.4718275,0.40636826,2.324686,1.1777816,1.0735698,1.1653469
7670,0.43101114,1.0391037,7.8320065,0.4243992,2.598841,1.0820117,0.8903695,0.94585913
7671,0.6235384,0.92439926,7.815513,0.28204057,2.9133089,1.2155223,1.0266134,0.74379843
7672,0.421957,1.0676986,8.613608,0.32959956,3.0145195,1.0226746,0.7865968,0.89726555
7673,0.40128028,1.0633057,8.414576,0.30566224,2.6987855,1.2094954,0.8957117,0.9454306
7674,0.49338,1.0184242,7.85712,0.623588,2.9571588,1.1144853,0.93587655,0.95001835
7675,0.4577923,1.0433378,7.9395895,0.36307597,2.4533808,1.1105127,1.0882591,1.1711006
7676,0.39496705,1.0543964,8.191565,0.36139745,2.5865633,1.0634543,1.0225452,0.9466377
7677,0.44912133,1.0392606,8.295639,0.42961785,2.7654018,1.1404738,0.7871225,0.9910876
7678,0.48724478,1.0177357,6.1239567,0.76978904,2.7175927,1.1072675,0.8643748,1.0612149
7679,0.41225335,1.0510991,10.623922,0.20604074,2.3943183,1.2319534,1.1198924,1.0798967
7680,0.44451734,1.0569098,8.871744,0.30674958,2.6767037,1.1624141,1.0728728,0.9368457
7681,0.44414055,1.0540012,7.5242896,0.45929855,2.7172449,1.142506,1.0631373,1.1647631
7682,0.5168645,1.0058336,7.036365,0.6454041,2.9042745,1.2346482,0.892631,0.6271666
7683,0.48330525,1.0202883,10.430274,0.1851909,2.6720972,1.102452,1.0569872,0.90627503
7684,0.38062078,1.0887818,7.3679085,0.51395386,2.789307,1.2010804,1.0637271,0.91140294
7685,0.35393456,1.1109886,7.5978026,0.41404998,2.748558,1.141656,1.0736468,1.0005008
7686,0.46259484,0.9886781,7.9509525,0.16441123,2.426882,1.2614546,0.9757255,0.92692596
7687,0.34627005,1.0653002,8.834751,0.32896408,2.6888862,1.0845644,1.0845807,1.0744147
7688,0.50257987,1.0141267,7.1241064,0.5372669,3.1057544,1.1114155,0.89972144,0.7015963
7689,0.4841049,1.0382612,6.973213,0.5429691,2.9090385,1.1539055,0.9370433,0.87031525
7690,0.56826985,0.88057107,7.8458476,0.3290883,2.2239256,1.059475,1.0380985,1.1083517
7691,0.39675683,1.0623736,8.817314,0.3650733,2.4581838,1.2020253,1.0800645,0.94775605
7692,0.49406433,1.0089095,8.163114,0.3600895,2.5583916,1.1331428,0.9835123,0.9271744
7693,0.4599667,1.0553141,7.5240884,0.8122365,2.8408144,1.0420982,0.8798972,0.9760296
7694,0.43614346,1.052245,6.5682073,0.66408193,2.9517336,1.0637579,1.0005528,0.8526523
7695,0.45420873,1.0108296,5.6402326,0.8114745,2.6755319,1.0652268,0.8663912,0.8437199
7696,0.3429421,1.0959694,8.009744,0.4011405,2.7228794,1.2012922,0.99880904,1.0806676
7697,0.44871742,1.01683,7.200676,0.23451023,2.6423883,1.1779449,0.9477271,0.960679
7698,0.44662678,1.0460144,5.488549,0.74841315,2.3625958,1.156321,1.1001859,1.1171383
7699,0.48611322,0.99557793,7.841597,0.42375946,2.6081436,0.9868968,1.0520525,1.0528085
7700,0.42935926,1.068035,8.337017,0.4851829,2.7251294,1.0383683,1.0754251,0.94109297
7701,0.49235246,1.0070676,9.164919,0.21677585,2.6072657,1.0764053,0.95991343,0.95762396
7702,0.44734076,1.033757,7.1131215,0.58389187,2.7485483,1.0078816,0.9831219,0.97184783
7703,0.43127245,1.0155832,8.534616,0.11718542,2.6162114,1.0953562,0.9430574,0.97312623
7704,0.30846116,1.129779,6.2121267,0.86513954,2.7148354,1.081865,1.0958954,0.9314158
7705,0.44670677,1.0251706,6.540594,0.4217675,2.4837387,1.1977503,1.0329418,1.0978594
7706,0.44026333,1.0562093,10.380038,0.2894043,2.6156573,1.0824461,1.0318455,1.0461769
7707,0.47371218,1.0565833,6.7711973,0.5785179,2.738519,1.2043347,1.0036811,0.839661
7708,0.40396535,1.0807357,7.968617,0.45108035,2.4790823,1.1093128,1.045821,1.1372124
7709,0.42103642,1.0724612,6.665893,0.5245071,2.6143756,1.215696,1.1420641,0.9187721
