,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7823,0.00461093,1.2307209,10.4828205,0.29063436,2.780672,0.8836196,0.76299614,1.069963
7824,0.68400043,0.86051404,8.047283,0.24260236,2.636708,0.79314685,0.8189484,1.0923871
7825,0.076884754,1.2152598,14.761477,0.44444075,2.594108,0.8643733,0.9221059,0.9071869
7826,0.33059615,1.111797,12.398081,0.8384756,2.4991105,0.85380924,0.8703411,1.0007472
7827,0.29247886,1.1275228,7.58645,0.91673243,2.550228,0.7739559,0.9302195,0.9115214
7828,0.5771219,0.96640474,7.3730984,0.43086606,3.0272405,0.81523716,0.7359768,0.766606
7829,-0.76997817,0.73321575,10.307684,0.71641904,2.7073436,0.82699513,0.8048219,0.9475227
7830,0.29694563,1.0604862,5.3403406,0.026511503,2.6474054,0.8390595,0.90681386,0.96380013
7831,0.26056418,1.1461128,4.3394256,0.17941493,2.7442496,0.8398585,0.77652323,0.96548873
7832,0.07307459,1.1807275,11.045176,0.2422128,2.7560446,0.86784726,0.90809727,0.9750057
7833,-0.1208693,1.1790096,8.375713,0.39958325,2.4857762,0.95276934,0.8442693,1.0289214
7834,-0.81199235,0.68439716,14.634282,0.030012043,2.570734,0.8536652,0.9331851,0.98338234
7835,-0.10892622,1.2007462,8.072838,0.8690718,2.7559104,0.813349,0.78857,0.984948
7836,-0.5928184,0.95727456,11.9242325,0.7138087,2.7815788,0.84256285,0.85784256,0.858493
7837,0.8093192,0.6871869,7.783959,0.266947,2.94506,0.73386115,0.9450943,0.79198205
7838,0.70988894,0.80837303,13.109619,0.33797953,2.4798028,1.0335636,0.9790927,0.86448866
7839,0.39810556,1.0644555,10.907059,0.15242004,2.6410797,0.86132634,0.9010088,0.825398
7840,0.42034784,1.0645083,9.66128,0.29782075,2.859531,0.7481417,0.7567069,0.96108663
7841,0.41688266,1.0692015,2.1347837,0.8148801,2.9472492,0.8264821,0.7900199,0.7859642
7842,-0.7530744,0.8103178,14.506867,0.64688534,2.6764402,0.8384076,0.9214579,1.0701338
7843,-0.82265776,0.67361486,7.3123555,0.8790715,2.7173116,0.7896964,0.80409825,1.145924
7844,0.24623308,1.1577302,7.4217386,0.6903312,2.74969,0.7396575,0.7928993,0.9637592
7845,-0.4161684,1.0649214,6.1343856,0.46406198,2.6691291,0.921782,0.9501716,0.8482729
7846,0.6345496,0.91873133,7.0316467,0.2262836,2.7235193,0.85761243,0.86435014,0.91099715
7847,0.18500905,1.1828713,14.286743,0.62403613,2.7189956,0.8121487,0.8899678,0.948747
7848,0.512858,1.034801,8.192259,0.1415666,2.9409628,0.890479,0.95501214,0.5819906
7849,-0.38613853,1.0973351,11.035798,0.41147003,2.7870634,0.8015756,0.86990225,0.86288846
7850,-0.44062456,1.1032646,11.298194,0.98867935,2.5828762,0.9401696,0.9155227,0.93403864
7851,-0.40734297,1.0875146,2.2794259,0.56411666,2.9637232,0.76183337,0.78213847,0.8300389
7852,-0.59106094,0.9719745,6.3542056,0.5053871,2.7109542,0.84743226,0.8513325,1.0245154
7853,0.051750217,1.2330216,10.229032,0.30383134,2.7816825,0.8245234,0.87005025,0.9614908
7854,0.6036897,0.949416,13.099139,0.35040542,2.38472,0.96540415,0.94975317,1.0939769
7855,0.726887,0.73502016,2.180118,0.2269022,2.7457423,0.8906979,0.8403394,0.8435978
7856,0.7232674,0.775974,5.0623784,0.56136847,2.672289,0.84483725,0.88904196,0.9684497
7857,0.789774,0.6716557,4.691478,0.21285433,2.7820632,0.8607395,0.83580476,0.7619894
7858,0.6003996,0.96655786,14.637031,0.38528904,2.7542949,0.9562569,0.8395099,0.89655703
7859,0.44333434,1.0804856,9.1510725,0.7746798,2.6655319,1.0315973,0.9438684,0.8225065
7860,-0.3877396,1.0997019,6.5857778,0.63585174,2.6679232,0.90547127,1.0293983,0.9302017
7861,0.13306762,1.2342485,7.3793635,0.54570496,2.8392296,0.88577914,0.82507116,0.8757109
7862,0.71158844,0.7904925,14.366028,0.21813123,2.7288709,0.9771596,0.849557,0.8568687
7863,-0.7434086,0.82745385,8.612297,0.12995923,2.553863,0.9234945,0.9958416,0.98752177
7864,-0.06566077,1.2151618,13.845628,0.8216595,2.7074585,0.80048096,0.79195815,0.9708826
7865,0.6500363,0.94009614,13.603846,0.34765035,2.6838143,0.8159093,0.8919168,0.99218976
7866,0.21478924,1.1892713,9.910424,0.739943,2.606912,0.8172675,0.7945914,1.0047878
7867,-0.7101175,0.8163368,14.693782,0.40352735,2.5869384,0.78925025,0.92423403,1.0359355
7868,0.3276522,1.1467574,7.329128,0.4189806,2.9223466,0.8881241,0.8327613,0.80836254
7869,0.37223926,1.0836505,9.192947,0.8711182,2.6964273,0.9295782,0.85628194,0.99945927
7870,-0.35344118,1.1312366,13.3087845,0.9682722,2.667616,0.8536297,0.9032863,0.96706593
7871,0.08228881,1.209311,9.332495,0.46486416,2.7734203,0.7892354,0.86892694,0.9389131
7872,0.07166191,1.2661716,6.5746026,0.7477767,2.6186695,0.91469544,0.86278516,0.9525775
7873,0.64422756,0.9081503,10.955351,0.12417251,2.7032886,1.0853387,0.9350316,0.9893312
7874,-0.18794084,1.1873267,5.506465,0.653748,2.9105418,0.83696175,0.88492846,0.9067647
7875,-0.26621985,1.1626782,10.349027,0.29618314,2.8652682,0.7916753,0.8421869,0.9538476
7876,-0.05011183,1.2241776,11.576682,0.58888227,2.6684258,0.8373385,0.861724,0.92871046
7877,0.08858003,1.1815828,4.2534013,0.79980874,2.5552247,0.88008815,0.97015136,0.98742765
7878,0.24628003,1.1210247,9.87547,0.23299575,2.780931,0.8319838,0.8676628,0.911831
7879,0.17383076,1.1726797,2.994439,0.78904366,2.8855164,0.6766309,0.8611041,0.94337434
7880,0.10605048,1.2251593,4.847729,0.40615588,2.6012099,0.9185904,0.8344412,1.0507345
7881,-0.16136855,1.1891388,14.2999115,0.16691016,2.7448,0.8440976,0.7959215,0.9969859
7882,-0.31176454,1.1745608,11.7463045,0.35603276,2.5102658,0.9191864,0.8660779,0.9277312
7883,0.12244384,1.1827464,3.0975804,0.4430561,2.7266076,0.7977627,0.8856879,0.9615854
7884,0.5403148,0.8624173,2.2468007,0.07679766,2.906285,0.8967716,0.7792726,0.6555343
7885,0.19791988,1.1828911,6.8249927,0.66720617,2.8120186,0.8413402,0.879093,0.9082856
7886,-0.35976657,1.1185569,3.0183609,0.9199529,2.8884594,0.82370216,0.8268605,0.90229434
7887,-0.47018552,1.0826473,7.258429,0.4361304,2.60875,1.0370798,0.9295354,1.0250678
7888,-0.30536425,1.1675669,2.8940141,0.80760205,2.9074633,0.7641534,0.79582816,0.92757624
7889,-0.06496598,1.2352506,12.772635,0.4538646,2.5914698,0.9189363,0.800625,0.98767734
7890,-0.08353842,1.073717,5.742336,0.014927444,2.7242413,0.83642673,0.8070858,0.8580731
7891,-0.05311425,1.2404193,9.668275,0.84219295,2.483343,1.0345826,0.97466606,0.95065755
7892,0.10766887,1.2344735,8.691214,0.29074588,2.746973,0.82594955,0.86878914,0.8804188
7893,-0.26055518,1.1419756,8.770482,0.08246598,2.6588867,0.9470935,0.9596808,0.8709322
7894,0.7540808,0.78549534,14.208718,0.38290912,2.8637407,0.82108605,0.9047102,0.9169505
7895,0.06650072,1.2642199,14.397708,0.22875243,2.6039512,0.8813054,0.8629578,0.9881907
7896,0.3702501,1.0823691,9.563114,0.11148159,2.6633003,0.86843204,0.90157926,0.87072533
7897,-0.67580765,0.8603472,14.794055,0.47883862,2.5988073,0.81705827,0.95411706,1.0123346
7898,-0.46309006,1.0402291,7.1390543,0.42892873,2.5391612,0.91381645,0.9356293,1.0625184
7899,-0.47913226,1.0396494,9.425469,0.08251363,2.643273,0.925867,0.90448934,0.84663606
7900,-0.8180053,0.7097958,3.494721,0.90403414,2.8729625,0.74912137,0.8809929,0.93481904
7901,-0.6523048,0.92641425,6.182907,0.7142239,2.8257504,0.8930612,0.8733412,0.74646086
7902,0.64887446,0.88908446,14.079833,0.66232586,2.7725186,0.8127031,0.88137066,0.8715364
7903,0.1606636,1.1877084,13.991718,0.6934889,2.6992815,0.93037283,0.82954663,0.8977861
7904,-0.7571723,0.8154906,9.457049,0.9431354,2.7905107,0.8901824,0.83438003,0.9457892
7905,-0.31184793,1.1667776,12.825116,0.6743194,2.7187755,0.8120745,0.89163196,0.9112674
7906,0.26405308,1.1300482,2.4499838,0.3747612,2.893618,0.8367878,0.8228332,0.9745986
7907,0.20167708,1.1481493,14.920495,0.68715584,2.6988742,0.7677334,0.9529635,0.86641127
7908,0.16507287,1.2367718,12.160605,0.66585237,2.7815292,0.8461863,0.9427658,0.9257266
7909,0.5542629,0.9864388,12.598948,0.36529577,2.8419938,0.9131492,0.805542,0.8879979
7910,-0.123021804,1.145102,9.702705,0.809022,2.8354235,0.8936708,0.86768615,1.0245619
7911,0.087743595,1.231629,12.56457,0.3151485,2.732231,0.89423555,0.9082921,0.83152246
7912,0.60011315,0.86019766,3.3295944,0.08127181,2.5873153,0.84790546,1.104825,0.9110783
7913,0.05184154,1.1978834,6.892846,0.93139625,2.7284558,0.9183542,0.7849811,1.0441874
7914,-0.16173844,1.1939616,5.178232,0.4136758,2.540001,0.9208588,0.99064815,0.9744199
7915,0.018554056,1.2204871,10.632344,0.291003,2.7323585,0.95698345,0.9464813,0.8592056
7916,-0.086118564,1.1494719,12.372973,0.14687854,2.7481189,0.805138,0.88436544,0.92331725
7917,0.06479327,1.1725962,4.4650354,0.15745908,2.4978735,0.8421961,0.8975162,1.1125952
7918,-0.1274704,1.1473312,13.838383,0.73066497,2.6588848,0.9598985,0.85474247,0.94822836
7919,-0.27200314,1.125484,9.700469,0.24481753,2.7075408,0.9404294,0.84734243,0.9873909
7920,-0.83866256,0.6139436,8.588505,0.7523554,2.6237962,0.85575694,0.8860122,0.9581312
7921,0.5328031,1.0286043,13.640193,0.9419163,2.6765907,0.76722157,0.86423856,1.0872657
7922,-0.78949684,0.7218164,4.319627,0.87434936,2.5410671,0.86984026,0.9267148,0.9972923
7923,-0.58574957,0.9492233,5.1629205,0.18873963,2.7312672,0.77942926,1.0123962,0.86852926
7924,0.28522184,1.1278183,13.204007,0.42014268,2.7732944,0.83425725,0.89409775,1.0061108
7925,-0.21652229,1.1569309,4.638065,0.56599253,2.8120103,0.8547445,0.83234733,0.9789151
7926,0.1638537,1.2199341,9.676032,0.8355305,2.627525,0.78703505,0.9562979,0.9821902
7927,0.77094316,0.73757744,14.307754,0.0787286,2.6374094,0.8739882,0.8815702,1.0573057
7928,-0.818822,0.662465,2.6788554,0.3478189,2.8092124,0.817078,0.8543848,0.9954685
7929,-0.05185146,1.1655815,14.399802,0.019126302,2.6126614,0.92811614,0.92898124,0.904995
7930,0.4977542,0.9994391,9.852269,0.16623396,2.9041643,0.75939155,0.8203908,1.0526142
7931,0.49187058,0.97933173,5.865601,0.11084169,2.5948794,0.9462688,0.8197533,0.9618542
7932,-0.7722065,0.7581196,4.4722643,0.71340615,2.9196653,0.8216827,0.7934584,0.9076045
7933,0.06896718,1.2167464,13.504051,0.5096927,2.5282273,0.8038214,0.9981713,0.9964632
7934,0.114616,1.1130605,12.310561,0.05110297,2.6279604,0.85895514,0.93099946,1.0424862
7935,-0.50272554,1.05243,12.801405,0.13374794,2.781392,0.78549266,0.9314472,0.9250617
7936,0.5295453,0.95137286,3.1643322,0.28424326,2.6346426,0.9707297,1.0231714,0.9633964
7937,-0.070691496,1.1591936,10.8171215,0.14279643,2.7086048,0.8557646,0.7020854,0.9649318
7938,-0.69861805,0.85288936,11.583394,0.04579484,2.6627417,0.9315569,0.917553,0.9185164
7939,0.36969596,1.0580344,6.1644897,0.08256102,2.549593,1.0228939,0.94620574,0.9607361
7940,0.518291,0.98220664,4.508402,0.34113073,2.8190465,0.83748555,0.759915,1.025507
7941,-0.44824293,1.0607415,2.9946895,0.6718534,2.7315843,0.9480554,0.82998544,0.9881139
7942,-0.61136883,0.94952494,9.316125,0.009338024,2.8133605,0.993465,0.68668884,0.91933984
7943,0.3111499,1.1212146,3.9593377,0.40749195,2.821677,0.91744715,0.81728846,0.9271112
7944,-0.03143788,1.1816831,14.128321,0.38541016,2.8649735,0.786637,0.86715657,0.92035156
7945,-0.38483164,1.1225023,6.572113,0.43200514,2.8378437,0.80219275,0.8035483,0.8522184
7946,0.36276776,1.0780922,7.203482,0.3104429,2.6374543,0.8768609,0.8551352,0.91280043
7947,0.6307615,0.8797377,2.9541214,0.263698,2.739695,1.0031981,0.8381141,1.0430245
7948,-0.3310612,1.1276559,9.722128,0.96118826,2.6414213,1.0753139,0.9310872,0.898855
7949,0.13099267,1.2069689,8.723771,0.594925,2.6512566,0.84831256,0.85986006,0.90334725
7950,0.41301578,1.1096438,10.841991,0.93450207,2.7954347,0.8237635,0.8432165,0.9729147
7951,-0.38776606,1.114537,4.4271073,0.97536683,2.790037,0.7723862,0.9439177,0.88244563
7952,0.39597058,1.0685275,7.8715453,0.9404,2.7619593,0.84779936,0.8246285,0.85728115
7953,0.42444804,1.0685515,9.347707,0.5781229,2.8018494,0.8289607,0.88893926,0.84947324
7954,-0.31702375,1.1881261,14.19687,0.9107041,2.9196732,0.9029004,0.8108054,0.7725886
7955,0.05314078,1.2481904,3.090592,0.9746828,2.6593692,0.8761688,0.853226,0.9827522
7956,-0.68676716,0.8429129,4.341103,0.16465276,2.6976051,0.9648231,0.87136805,0.8557379
7957,-0.7785412,0.7141043,5.330227,0.021927956,2.5474448,0.84466696,0.90003496,1.043069
7958,-0.417686,1.1030238,10.790001,0.7546193,2.5876634,0.82968175,0.9467784,0.9334696
7959,0.6697087,0.90540844,5.5275273,0.8500213,2.823402,0.7332473,0.8872952,0.7959951
7960,0.069276564,1.2206964,9.727956,0.42299795,2.778555,0.8826376,0.84918463,0.9980721
7961,0.39986026,1.0477674,7.632663,0.03184205,2.5757532,0.8924012,0.8671235,1.0386509
7962,0.40219232,1.0945132,8.747534,0.7830771,2.7552972,0.9033734,0.925691,0.86740977
7963,-0.33987412,1.1009712,8.434236,0.111205764,2.4376078,0.9756979,0.88383234,1.0328255
7964,-0.770548,0.75949514,11.557488,0.32650352,2.6493745,0.91830146,0.9502982,1.0631112
7965,0.73381853,0.7989281,10.847171,0.8466244,2.714573,0.82373214,0.8919629,0.70312893
7966,-0.42967272,1.1228012,3.5205178,0.72486216,2.8245409,0.7333493,0.8010579,0.93888265
7967,0.3911942,1.0501173,8.882646,0.28668573,2.7203724,0.83672255,0.88494617,0.95830745
7968,0.59076864,0.95157164,14.107619,0.8864766,2.5939846,0.9529528,0.85881007,0.90201235
7969,-0.44344398,1.0562885,12.339161,0.34528446,2.7076006,0.8205235,0.9112647,0.85960776
7970,-0.12988082,1.1359286,14.807941,0.012694141,2.7629623,0.7564701,0.81741697,1.059092
7971,-0.70409316,0.8575238,10.62236,0.74783164,2.6519256,0.9101426,0.9098563,0.8487534
7972,0.4328497,1.061561,8.927412,0.4915223,2.7731583,0.8621404,0.8036219,0.9438378
7973,-0.11879356,1.129527,2.276742,0.35486484,2.8028662,0.8099951,0.7657301,0.96945745
7974,-0.3813491,1.04107,5.238748,0.010552156,2.520398,0.97907376,0.9682476,0.8812269
7975,-0.46344632,1.052125,12.914695,0.8578205,2.781945,0.78339994,0.8742811,1.0550244
7976,0.07463251,1.201537,9.253817,0.053959243,2.621544,0.9858332,0.8120248,0.9853672
7977,-0.0307357,1.2327547,13.238426,0.244632,2.6630719,0.83198494,0.8288129,0.8472102
7978,-0.12444094,1.2421917,14.922409,0.366994,2.5418265,0.87943196,0.806245,0.95879203
7979,-0.4769078,0.977842,2.2029212,0.24683538,2.8225386,0.75868535,0.8931584,0.99731916
7980,0.1365043,1.2124527,13.512363,0.5480057,2.633726,0.8738642,0.9086298,0.9140418
7981,-0.6360666,0.9147887,14.592329,0.5391197,2.6739545,0.97452044,0.99775356,0.9103859
7982,-0.24190894,1.1960726,11.667926,0.6951714,2.6365886,0.9119491,0.90627056,0.9161258
7983,0.2824903,1.180458,13.043436,0.28776383,2.5305088,0.9726933,0.80559623,1.1225985
7984,-0.68264955,0.8363071,4.3570137,0.07174264,2.5471475,0.8404681,0.95632076,1.0045614
7985,-0.13209586,1.1478068,11.635474,0.01387641,2.702087,0.81908596,0.8676397,0.81452143
7986,-0.52151614,1.0394778,12.908289,0.8665052,2.7619734,0.74957824,0.88775206,0.90626633
7987,0.065068014,1.2474233,9.965005,0.60029227,2.6763148,0.8951074,0.9580737,0.91376776
7988,-0.5704857,1.0173248,14.529257,0.95144194,2.6269546,0.75495356,0.92833287,1.0161388
7989,0.468377,1.0264223,2.0708895,0.45694482,2.612947,0.88897264,0.8837592,1.0813378
7990,-0.10781717,1.2135274,10.473601,0.8328678,2.6430619,0.879099,0.8754514,0.9213701
7991,-0.7673805,0.79839236,12.391839,0.6298224,2.7130578,0.80895704,0.9725362,0.9542041
7992,-0.6171379,0.92344385,8.748168,0.050651267,2.8022516,0.80011904,0.8558952,0.89551073
7993,0.36652264,1.1173118,9.137964,0.814425,2.6867332,0.84769094,0.9239167,0.9796498
7994,0.07959354,1.1893362,10.333834,0.39368168,2.8007193,0.78641546,0.793262,1.0003847
7995,0.7183974,0.8030517,13.110334,0.66022134,2.7154384,0.92373466,0.9055762,0.9597022
7996,0.12411761,1.2030308,12.567148,0.31323838,2.84649,0.80065525,0.8070183,0.9604228
7997,-0.6467523,0.90530676,2.7654655,0.76923627,2.603069,0.9851118,0.90607256,0.99231595
7998,-0.7017121,0.8807074,14.314757,0.6856387,2.686591,0.80292517,0.87784505,1.0046154
7999,0.4796359,1.0399945,13.918421,0.73686045,2.6997297,0.7575223,0.8121539,0.9966128
8000,0.03968336,1.2245053,10.483934,0.38529116,2.6364489,0.828793,0.89766604,0.95489955
8001,0.6109802,0.9213446,7.8097596,0.5021926,2.5931585,0.8986606,0.84330857,1.0529754
8002,-0.69427586,0.8861515,13.609527,0.7585275,2.7370336,0.8779602,0.8379475,1.1000066
8003,0.5186173,1.0000845,8.263999,0.3691286,2.5209718,0.76036227,0.9169727,1.1595143
8004,-0.08062326,1.205949,11.968036,0.17426898,2.8093033,0.8071728,0.8928394,0.93963605
8005,-0.6924776,0.8712716,12.198349,0.5622283,2.646411,0.9232546,0.9000394,0.896885
8006,-0.47614038,1.0370548,9.544999,0.5466383,2.6494632,0.88104314,0.89596915,0.80758953
8007,0.8413088,0.57453233,7.3515673,0.8633325,2.512798,0.8634627,0.86298007,0.8672681
8008,0.6519187,0.8255606,9.897596,0.031121993,2.6546888,1.0621768,0.86266714,0.91536236
8009,-0.12623915,1.2170317,2.838692,0.78625154,2.6819143,0.8960302,0.87272966,0.87460536
8010,-0.52501893,1.0400604,12.327591,0.09554287,2.7670333,0.73021454,1.0729972,1.0466732
8011,-0.05707988,1.2180414,7.85444,0.57786745,2.7115223,0.8699297,0.9263389,1.1024823
8012,-0.43226594,1.0430381,2.2086685,0.31320158,2.7326925,0.8975248,0.9057045,0.89457166
8013,-0.5533319,1.009615,14.397083,0.4492812,2.7201443,0.9358805,0.947325,0.7617932
8014,-0.12488317,1.2186444,12.089607,0.8181736,2.7458549,0.73309946,0.9054557,0.9672322
8015,0.40803194,1.0612044,7.1144195,0.11580356,2.6096458,0.9829233,0.8479669,0.97383255
8016,0.1329924,1.228465,6.428939,0.8393684,2.7090724,0.70024115,0.8947628,1.0430895
8017,-0.22895978,1.1569954,5.574383,0.7701285,2.8446376,0.81269026,0.89961755,0.8889973
8018,0.7751373,0.7645392,14.43532,0.95540357,2.8383014,0.8432834,0.8862289,0.8091135
8019,0.060520317,1.230225,9.229963,0.76821744,2.6942487,0.89682025,0.86032206,0.966968
8020,0.25275823,1.1228848,7.289692,0.7654013,2.813928,0.84527904,0.73387176,0.99112666
8021,-0.305524,1.1347637,12.8000145,0.44026887,2.8493369,0.79627943,0.8109485,1.0281026
8022,0.39678752,1.12409,7.6476603,0.765934,2.6718738,0.7925229,0.8896075,0.9754996
8023,0.7076133,0.85213107,10.228015,0.7583444,2.6374428,1.1285468,0.8335444,0.882063
8024,0.1356826,1.1900544,8.409979,0.77960616,2.8438132,0.85973185,0.6984171,0.96057165
8025,-0.78718424,0.706646,4.8204203,0.4610736,2.6333125,0.900399,0.99350834,0.8281348
8026,0.8255948,0.6367218,7.3818836,0.04098726,2.6423,0.905674,0.9076816,0.9571828
8027,0.040120453,1.241837,13.335866,0.69334644,2.701085,0.94949955,0.87750393,0.8214758
8028,-0.73403937,0.81025755,9.081508,0.5696236,2.5829191,0.82721764,0.8995922,0.9763837
8029,-0.43361187,0.9638152,2.8918147,0.032348864,2.7601535,0.8717199,0.73658603,0.9094922
8030,0.57667553,0.95022935,14.799219,0.10540575,2.651455,0.8424484,0.964298,1.0577627
8031,-0.11697354,1.1562476,4.7352586,0.5156629,2.72837,0.8135768,0.8130636,0.88676244
8032,-0.25779778,1.1549151,9.408216,0.5118633,2.6825123,0.81218845,0.89605534,0.94918054
8033,0.22334553,1.1944786,13.35163,0.8500253,2.6367998,0.9107646,0.6585142,0.8979615
8034,-0.051333386,1.1447498,6.0020933,0.7712278,2.6881244,0.7962788,0.876948,0.9636919
8035,-0.41391364,1.0484035,7.3230114,0.91849166,2.7532215,0.91835797,0.8681988,0.90316814
8036,0.4152478,1.0997509,14.922007,0.75070053,2.7894247,0.8710998,0.79348224,0.8161163
8037,0.7463716,0.7585042,5.467667,0.86437345,2.5377896,0.6954754,0.8468478,0.88651395
8038,-0.78669506,0.7162634,10.977469,0.83061063,2.5043707,0.9729201,0.8541191,0.93057513
8039,-0.65644956,0.876196,14.573274,0.69247115,2.6869564,0.6988472,0.9111432,0.9706511
8040,-0.060823075,1.1557444,4.4357967,0.22563863,2.697083,0.9069392,0.907637,0.89175445
8041,-0.66135806,0.9298662,5.37271,0.45638117,2.6527307,0.8175269,0.98809576,1.0103444
8042,0.21062174,1.1509402,9.599648,0.74022907,2.6132486,0.75048894,1.0580969,1.153404
8043,-0.06914191,1.2180076,14.64971,0.82594675,2.6944795,0.77469206,0.8607299,0.9222987
8044,0.3518422,1.1220931,14.43728,0.5937159,2.5511076,0.93536,1.0595539,0.89884055
8045,0.7966737,0.70623595,4.1801887,0.4293653,2.6974723,0.77823657,0.9867002,0.8038406
8046,0.47001863,1.0474095,7.335777,0.94513834,2.619039,0.91580755,0.90484583,1.03015
8047,0.18287073,1.2120507,13.462079,0.81025225,2.7738929,0.9554517,0.81759864,0.9694435
8048,0.7613726,0.76882404,14.397128,0.9878562,2.7948022,0.875714,0.9419745,0.93208504
8049,0.3724886,1.0807859,11.060731,0.0018819836,2.763817,0.90264064,0.87785095,0.81387115
8050,-0.34077013,1.11425,11.568046,0.7262018,2.5490124,0.8732649,0.94045794,1.0237542
8051,0.72480094,0.84606045,8.734757,0.15313646,2.6965783,0.8010391,0.8696892,0.8116536
8052,-0.8428707,0.63281083,7.0058365,0.28362906,2.7405388,0.78547084,0.74024284,0.99358433
8053,0.71723753,0.7733914,5.106887,0.038324587,2.8336077,0.89132583,0.721094,1.0749866
8054,0.8491001,0.60724366,7.190359,0.4986765,2.5648456,0.86765563,0.87242335,1.0997055
8055,-0.25056517,1.1651292,6.8925543,0.5280185,2.7657819,0.9060332,0.732295,0.92555183
8056,-0.2643737,1.1075289,8.036146,0.23351201,2.6278856,0.81385195,0.78026783,1.0821954
8057,0.13074893,1.1199026,4.5306706,0.3207997,2.7902195,0.7213762,0.85819554,0.91129196
8058,0.32596162,1.113178,14.774033,0.15626764,2.7506409,0.7406244,1.1170589,0.89154834
8059,-0.105335705,1.1769774,8.077543,0.7000669,2.854145,0.8722424,0.8962082,0.99881655
8060,0.06745831,1.2257795,11.147227,0.3948318,2.5613155,0.8502344,0.8961336,0.9859258
8061,-0.38044932,1.0440108,3.584192,0.16048035,2.6344538,0.79985845,0.8451125,1.0070468
8062,-0.6322852,0.92999333,4.282578,0.6385602,2.6617308,0.76518965,0.83834356,1.0122912
8063,-0.28270558,1.1081748,9.6829,0.5967953,2.6114569,0.91964936,0.8907136,0.99984396
8064,-0.37061918,1.1326715,14.068166,0.6960753,2.6566594,0.72673506,0.962112,1.0196351
8065,0.074891165,1.217397,14.995335,0.32084104,2.6369061,0.86215174,0.7996553,0.90777206
8066,0.21337683,1.1467909,13.92929,0.65605897,2.7479677,0.7302112,0.77634287,0.90087485
8067,-0.72105,0.8216117,13.807673,0.11602815,2.7986677,0.8480007,0.81722605,0.88717765
8068,-0.4083384,1.0861771,7.5608487,0.5392605,2.5662763,1.007023,0.88555086,0.94264066
8069,0.07828436,1.2052995,11.277611,0.8584937,2.6296606,0.8411992,0.9959204,0.98078734
8070,0.48691216,1.0408149,7.6774807,0.69303745,2.6528637,0.74617344,0.9445198,1.0169913
8071,-0.5853703,0.93790394,13.584273,0.236142,2.6774225,0.7865847,0.8778527,0.8747622
8072,-0.70594496,0.8643011,14.160667,0.64912206,2.614748,0.8219396,0.8540437,0.83240694
8073,-0.059119288,1.2622333,13.758072,0.5685898,2.4542642,0.9963754,0.90779597,1.0271804
8074,0.6243656,0.9226861,9.511444,0.1017849,2.608719,0.784286,0.79515994,0.91793704
8075,0.5030553,1.0203402,13.436453,0.8750763,2.634577,0.79870224,0.84719443,1.1042492
8076,-0.046535283,1.1625396,4.6642265,0.52573913,2.928027,0.8770201,0.79856795,0.7729111
8077,-0.5899225,0.9584995,7.155688,0.9378203,2.8756063,0.79938656,0.9505733,0.8925113
8078,-0.52376485,1.0231321,6.251253,0.85045904,2.745946,0.84165287,0.862106,0.95412755
8079,-0.48418915,1.0271236,3.9487686,0.51886004,2.637874,0.9319527,0.83305025,0.9703903
8080,-0.034555968,1.2203989,6.4493566,0.42917114,2.7949343,0.8564532,0.9020054,0.94760734
8081,-0.18543036,1.1897709,2.6752996,0.8789685,2.613928,0.8909669,0.8739291,1.0947875
8082,-0.39691356,1.0830778,2.646404,0.39189634,2.9629805,0.747787,0.841134,1.0009593
8083,0.76474243,0.7271743,7.5966372,0.95228946,2.5693965,0.8816281,0.85367566,1.0514904
8084,0.027797913,1.2477559,14.518921,0.2461187,2.6954362,0.8630959,0.6610482,0.923126
8085,0.55008286,0.94076467,2.624172,0.2710019,2.57284,0.88225013,0.8535811,0.9393262
8086,-0.24459139,1.1350254,7.3339314,0.24725914,2.5683017,0.91278994,0.89015573,0.9535774
8087,-0.22661872,1.1289507,6.8652368,0.23600009,2.6847668,0.8649581,0.80964124,0.8772087
8088,-0.04715209,1.2171515,14.242353,0.75824976,3.0189347,0.80784136,0.7673455,0.99936837
8089,-0.16066615,1.2049448,8.094185,0.41358808,2.5833848,0.8396601,1.0084453,0.95104563
8090,-0.36370674,1.1424847,10.1051235,0.78288686,2.538534,0.92162544,0.8606384,1.0227828
8091,-0.27131367,1.1176897,14.923234,0.50733227,2.678131,0.7831354,0.93282306,0.94868207
8092,-0.45677188,0.99780625,2.6191974,0.12629287,2.8134499,0.76156384,0.8801715,0.949846
8093,-0.6939473,0.8408192,6.9162006,0.010569763,2.6709886,0.86821026,0.8134793,1.1350583
8094,-0.65887225,0.91356444,14.61539,0.31101608,2.7989025,0.80601174,0.96691436,0.85266566
8095,-0.41328707,1.0585098,12.506253,0.07665076,2.7185407,0.87133026,0.82941127,1.0148337
8096,0.02101337,1.1579642,3.0794187,0.25116205,2.5621595,0.8045577,0.9025684,1.02914
8097,0.34533992,1.143283,6.797507,0.3766081,2.8552947,0.9046515,0.79009974,0.86221725
8098,-0.4983217,0.8833472,6.4371085,0.00069968496,2.7348497,0.85480934,0.76481605,0.9007689
8099,0.76144826,0.76773614,11.697893,0.4880311,2.6056676,0.7687618,0.8927945,1.0914525
