,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
9094,0.6661772,0.8574048,8.646404,0.18810868,2.6701825,0.6648392,0.82445484,0.95551085
9095,0.5619856,0.9788366,8.682473,0.9293422,2.6034844,0.7849062,1.0395384,0.86167717
9096,-0.4094993,1.147693,5.645665,0.38337776,2.6167235,0.84991497,0.9174422,0.833241
9097,0.28104144,1.1333295,9.038844,0.79172486,2.7005694,0.8428735,0.9819749,0.8282583
9098,-0.6608271,0.8953791,3.33016,0.5265663,2.7282336,0.9871185,0.82296365,0.8788971
9099,0.30748162,1.12597,13.844638,0.34470972,2.532834,0.8197926,0.8421481,0.9118141
9100,-0.39641348,1.0863125,10.870835,0.6429317,2.5851665,0.8951717,0.88107246,0.8956896
9101,-0.43296847,1.0588418,6.051973,0.68799204,2.6398537,0.8619721,0.93927187,0.8854618
9102,0.63957965,0.90478975,6.91352,0.3637156,2.5415409,0.8671627,1.025986,1.035581
9103,-0.25521392,1.1018169,2.3420188,0.2331901,2.8096776,1.0045196,0.9793314,0.87473243
9104,0.14218694,1.1445785,6.2439084,0.6690157,2.6364086,0.9083083,0.87173104,0.8233067
9105,0.7308794,0.7225407,2.2155664,0.301201,2.618964,0.89912945,0.95532715,1.0290449
9106,-0.68746185,0.8336948,14.284715,0.77483726,2.584807,0.8162696,0.8706297,0.9109984
9107,-0.8011045,0.72018385,7.4017234,0.7406462,2.9141257,0.8319094,0.87182987,0.70064163
9108,0.6844048,0.7718774,13.490693,0.09412469,2.5499144,0.927541,0.9567602,0.83089167
9109,-0.776126,0.73031557,6.3346076,0.56169015,2.602201,0.98210883,0.8995706,0.84275794
9110,0.53320694,1.0082417,7.8218527,0.8311431,2.6029446,0.93168074,0.8932329,0.8890262
9111,0.17208147,1.1582444,6.8744926,0.26699576,2.5001032,0.8415951,0.94450873,1.0013586
9112,0.51877624,1.0030994,5.7939134,0.6791249,2.6407185,0.8761385,0.9338361,1.0850279
9113,0.7553579,0.7942949,12.15757,0.68839484,2.7056425,0.8832307,1.1110506,0.8919557
9114,0.64894783,0.8584061,14.446619,0.9343575,2.327455,0.89130056,1.0704983,0.9713266
9115,0.54001635,0.9792616,8.128893,0.5277033,2.6411912,0.8481602,0.85716003,0.7522485
9116,-0.4801347,1.0493009,2.86307,0.2603796,2.6754649,0.9177781,1.0210562,0.86549664
9117,0.0004893654,1.2223094,9.249894,0.020514615,2.7067747,0.99937415,0.8437939,0.85707563
9118,0.5232819,1.0108263,14.662863,0.1157738,2.6440098,0.97853523,0.8530077,0.9165247
9119,0.65366036,0.8540914,12.295638,0.64830863,2.5221188,1.0899677,0.9266755,0.8138141
9120,0.82590044,0.60478026,14.794979,0.24319762,2.542497,1.006083,0.91620266,0.93193805
9121,-0.6372792,0.9322535,5.145037,0.33370122,2.6900237,0.8658898,0.96283114,0.8717996
9122,0.0023127683,1.2214719,15.0214205,0.9934172,2.645617,0.90505874,0.8922971,0.7389372
9123,-0.60391223,0.9543013,2.9503105,0.76398146,2.565167,0.93711716,1.0006789,0.88800037
9124,-0.3162298,1.1591204,7.4101143,0.9340314,2.5805757,1.0262183,0.86170906,0.8459892
9125,-0.4900197,1.0475928,4.2965207,0.43449542,2.5835438,0.9103771,0.9348687,0.8086901
9126,-0.45830083,1.0580136,9.300154,0.74252254,2.6152673,0.91520166,0.9344995,0.8432887
9127,-0.47768712,1.0369682,2.4107215,0.90117836,2.7114885,0.9571314,0.9837094,0.8906047
9128,0.036554273,1.0840483,2.3581226,0.14077237,2.7744548,0.82356477,1.0002978,0.8963484
9129,-0.25124142,1.130253,4.9475727,0.26530048,2.6149259,0.855059,0.95961267,0.86362624
9130,-0.14523892,1.1589159,7.6812963,0.78404176,2.7653298,0.9054953,0.8299701,0.87843615
9131,-0.59749204,0.9155057,3.995392,0.044765096,2.5602756,0.94748455,0.89507204,0.909564
9132,-0.20217973,1.1356697,12.862076,0.35633582,2.5985384,0.85402995,0.90733737,0.83794034
9133,0.64820874,0.862264,7.7474546,0.1895644,2.6484263,0.96177095,0.92579746,0.84888536
9134,0.25348762,1.034484,4.635207,0.014864881,2.616227,0.93874025,1.0681721,0.97014534
9135,0.6543644,0.8644696,8.171403,0.82926524,2.4132001,1.1242536,0.8793651,1.1175004
9136,0.020788424,1.1285481,3.9277396,0.26124847,2.4969466,0.78919166,1.0801185,0.9041801
9137,0.47291487,1.0556372,12.469368,0.21555333,2.700411,0.71411085,1.0156095,0.9345153
9138,-0.31783512,1.1688192,9.723406,0.93134224,2.6488025,0.8924598,0.88046145,0.8678365
9139,0.013825319,1.1348189,7.4026537,0.6347719,2.4778485,0.91624486,0.9409392,0.87956387
9140,-0.8232329,0.7031986,7.175376,0.10317022,2.5985858,0.85276943,0.846907,0.8757294
9141,-0.40861782,1.0657767,14.672308,0.26820037,2.711216,0.83950984,0.96126395,0.91874844
9142,-0.6544384,0.90088165,12.762197,0.20941475,2.5570648,0.8567196,0.8522173,0.8554469
9143,0.03361988,1.2068973,2.6935005,0.26757187,2.7635386,0.76814854,1.0007838,0.9042792
9144,0.3251426,1.1029152,13.887123,0.092349105,2.518105,0.9894154,1.0224459,0.9454288
9145,0.60984814,0.9143898,12.708061,0.29556844,2.5440075,0.9590262,0.90724283,0.7914762
9146,0.3601068,1.097506,12.152196,0.8362116,2.5883646,0.89098746,0.93041134,0.86019003
9147,-0.76811165,0.68146837,8.860766,0.04493744,2.5958385,0.9714189,0.99261725,0.83765876
9148,-0.059152935,1.1476663,11.20813,0.20426257,2.5865843,0.91525817,0.9279689,0.9165726
9149,0.33779845,1.0824847,13.052417,0.10139833,2.6161873,0.9541671,0.99298704,0.8841829
9150,-0.8165868,0.7145606,12.100229,0.5274184,2.6669114,0.87859786,0.9725512,0.8884753
9151,-0.27527943,1.1592227,7.940795,0.4781361,2.6859803,0.8565712,0.94079596,0.8515353
9152,-0.3094823,1.1353177,11.369227,0.88374263,2.5319538,0.8600736,0.9907802,0.9343597
9153,-0.5135138,1.0181897,12.263727,0.38438118,2.566415,0.8462819,0.8679081,0.9190414
9154,0.1567666,1.1748767,9.836627,0.19340014,2.6779976,0.84528214,0.9395997,0.7878238
9155,0.25281528,1.1161295,5.2978377,0.37791964,2.7820044,0.86102986,0.880702,0.81391925
9156,-0.48518023,1.0585059,14.524772,0.43052733,2.5004802,0.8981391,0.88238853,0.9308942
9157,-0.7789697,0.7325121,8.987372,0.8770099,2.5419078,0.96045196,0.9849863,0.8703156
9158,-0.5399289,0.9900107,6.8627796,0.048428893,2.807551,0.7753535,0.9444646,0.7997677
9159,-0.036602557,1.2230189,7.2991247,0.76772714,2.6289704,0.8929668,0.8871703,0.9226434
9160,0.22588474,1.1631548,3.6557722,0.4347839,2.893525,0.8635898,0.87617505,0.8691049
9161,0.44634357,1.0617548,11.174414,0.06814134,2.660425,0.919971,0.99936545,0.7987571
9162,0.621819,0.9283352,4.7982802,0.75797564,2.7985067,0.8457143,0.97981733,0.97295946
9163,-0.49620572,1.028489,7.010257,0.6067915,2.5940137,0.92271066,1.0032618,1.027666
9164,-0.64979243,0.92399573,14.4994135,0.8761619,2.6215754,0.9277823,0.871554,0.9526558
9165,-0.22135125,1.1082811,2.6328735,0.48582736,2.7610548,0.9885221,1.0585177,0.9597734
9166,0.35876942,1.0476809,7.414523,0.62560135,2.578531,1.0501071,0.9336975,0.7396355
9167,-0.23121563,1.189276,10.14549,0.9072052,2.7831862,0.7971682,0.91034746,0.7792323
9168,0.21201533,1.1375983,11.857342,0.3280965,2.5674095,0.87938845,0.95275974,0.9954814
9169,0.74922574,0.7522467,8.218072,0.80670035,2.5901,0.96493256,0.8167367,0.916132
9170,0.7245522,0.8459805,4.7292757,0.577938,2.471825,0.97480965,1.0287958,1.0650604
9171,-0.21370672,1.1647627,5.8845153,0.69371927,2.687073,0.87707984,0.9200402,0.95327365
9172,-0.09575168,1.1315283,13.37445,0.60373217,2.607006,0.90606415,1.1170348,0.8909047
9173,0.57504,0.9674074,12.300471,0.25320148,2.58195,0.89706296,1.0087736,0.9048083
9174,0.3568737,1.0479832,9.799003,0.23510769,2.7464764,0.9075764,0.94613826,0.8647301
9175,0.21548657,1.1416576,6.1136456,0.31747636,2.6772752,0.96516407,0.8146739,0.93246776
9176,0.18442133,1.1092645,8.860366,0.070539944,2.6779172,0.87994325,0.87731236,0.91914034
9177,0.45825547,1.0288104,14.408811,0.49270636,2.5581453,0.84828395,0.9563543,0.8861655
9178,0.34195682,1.0332304,3.447487,0.12848029,2.6129143,1.0117527,0.9591316,0.9424195
9179,0.6968675,0.8685546,6.3873224,0.28818798,2.6228688,1.0074555,0.9178664,0.9127509
9180,0.3717081,1.0925369,10.666179,0.52397287,2.7183318,0.88694084,0.9217438,0.8608571
9181,0.22250152,1.1014683,7.9491982,0.08835263,2.6875873,0.887826,0.9373766,0.9234938
9182,0.1046876,1.1890572,13.771801,0.4102961,2.5664766,0.87440336,0.9685545,0.9130747
9183,-0.14714289,1.1853949,12.614924,0.49823922,2.522325,0.912917,0.85961837,0.93167263
9184,-0.5040632,1.0250373,6.679998,0.78654337,2.7085242,0.91862595,0.8987352,0.83370286
9185,-0.30661896,1.0878682,12.827113,0.02227173,2.7327223,0.86872905,0.9288852,0.85134757
9186,-0.4409711,1.0609759,3.3198798,0.8619863,2.5203311,0.86684924,1.0961993,0.9104198
9187,0.39308903,1.0822448,14.393758,0.7766341,2.4149077,0.8976693,0.98392844,0.88719016
9188,0.26736975,0.9990658,5.0611296,0.0055425954,2.6249068,0.8872689,0.8787653,0.92444587
9189,0.28941622,1.1226364,3.736447,0.97237957,2.7200859,0.90977776,0.7963242,0.97195673
9190,0.7113638,0.7794947,12.3363,0.5778885,2.5535984,0.9070391,0.8437663,0.8684922
9191,0.641519,0.90540016,6.983987,0.8326387,2.5975583,0.89232725,0.9786369,0.73990965
9192,-0.5777141,0.9895117,5.486222,0.19294134,2.4758763,0.93079704,1.0257494,0.9417066
9193,-0.41710463,1.084551,8.24406,0.6904353,2.4857535,0.93380845,0.98367226,0.9201244
9194,0.23502454,1.1395141,14.032168,0.43444407,2.6117773,0.8526185,0.9750886,0.89205205
9195,0.24656221,1.0982555,2.5518763,0.9879499,2.737641,0.90823704,0.8572656,0.8852429
9196,-0.2592893,1.1413629,8.641398,0.7510232,2.4762483,0.8851746,0.97700167,0.87352246
9197,-0.63590175,0.9172323,6.9562964,0.2774701,2.646779,0.9996371,0.90414006,0.81918305
9198,-0.26344046,1.1890494,10.091658,0.3139399,2.5069911,0.8729633,0.8665794,0.98709995
9199,-0.8285086,0.661071,4.165517,0.23284002,2.6537817,0.93072534,1.0612026,0.9135489
9200,0.69399875,0.8107036,6.4403243,0.6740014,2.3588505,0.89412814,1.1617695,0.7594481
9201,0.78217727,0.7217472,2.9361815,0.5916602,2.8922436,0.8426917,0.98727655,0.7796594
9202,-0.7219807,0.73409116,2.708953,0.0741535,2.6401856,0.87085843,0.84644985,0.81114966
9203,0.17410353,1.1487138,9.533974,0.26571727,2.6520352,0.82295483,0.85987735,0.9320956
9204,-0.41863185,1.09228,10.200418,0.6715773,2.5541897,0.8869927,0.8885256,0.9136376
9205,-0.7853726,0.7314903,6.134363,0.060618643,2.712411,0.90513116,0.94695956,0.8551705
9206,0.5547735,0.9597063,7.487637,0.64181286,2.6725063,0.90969783,0.85085744,0.9480582
9207,-0.33486617,1.114848,5.083359,0.20425768,2.601035,0.90025455,0.9200213,0.9704836
9208,-0.5848647,0.97470814,12.947591,0.96991235,2.682215,0.84339654,0.8725316,0.8930397
9209,0.661248,0.8481833,2.990792,0.93089837,2.6469214,0.9924077,0.8780225,0.92185134
9210,0.24060996,1.1035053,13.792938,0.07447666,2.4686775,0.8050759,0.87164533,1.0532452
9211,-0.6171505,0.94392526,12.367152,0.93242764,2.619025,0.9885905,0.91410834,0.82525927
9212,0.30373487,1.1280459,6.6421113,0.62800825,2.5563993,0.8690865,0.88388765,0.93328047
9213,-0.76448274,0.74003226,2.7769878,0.12298578,2.733057,0.90854275,0.9004835,0.9165088
9214,-0.07099235,1.1744636,3.158785,0.32316115,2.8090277,0.8434287,0.88249516,0.857404
9215,0.81933635,0.6166385,10.828829,0.15760304,2.4291387,0.9885404,0.96251297,0.99856156
9216,-0.13231473,1.1598052,10.307245,0.7167434,2.7366838,0.965474,0.83877635,0.84348303
9217,0.49125335,1.0273658,5.674658,0.98083735,2.746775,0.97208405,0.8503431,0.86836576
9218,-0.60767794,0.9333397,6.403487,0.62881136,2.5256274,0.9537767,0.7962911,0.907842
9219,0.8337845,0.66319716,5.9010267,0.38162097,2.5376718,0.860267,1.2132654,0.76753646
9220,-0.30262637,1.1072398,2.834129,0.6335268,2.712255,0.8027568,0.9232323,0.85578907
9221,-0.25032067,1.167127,10.093191,0.7887907,2.6076167,0.8181164,0.9637032,0.9653852
9222,-0.25431252,1.1606101,11.033006,0.3142054,2.630296,0.96783775,0.955141,0.8784013
9223,-0.43276614,1.0575458,13.438907,0.076144315,2.4737988,0.9785088,1.013573,0.8524141
9224,-0.44934276,1.0839927,11.087732,0.96758646,2.537898,0.92175084,0.8845117,0.8701133
9225,0.46374825,1.0492604,12.145914,0.65665853,2.7710118,0.84099346,0.71113294,0.7960659
9226,0.22515789,1.1497054,11.7110195,0.18630637,2.6163073,1.0002079,0.87228155,0.9287512
9227,-0.64322966,0.86831903,8.155065,0.07449097,2.55936,0.9169367,0.881967,0.85521716
9228,0.33107102,1.0917733,14.79352,0.88620675,2.590173,0.9172452,0.82210356,0.8935258
9229,-0.1686806,1.1090837,2.6246347,0.18446146,2.695876,0.7893326,1.1754227,0.8677803
9230,-0.5887938,0.95304173,13.18945,0.08299484,2.3611202,0.8532593,0.9998428,0.9505591
9231,-0.18526445,1.135178,6.578662,0.55277675,2.6165395,0.8937203,0.9236207,0.88592374
9232,0.66497093,0.89716595,11.300529,0.47402784,2.6633577,0.81798434,1.1037976,0.9228791
9233,-0.041834448,1.2345248,11.375326,0.5815825,2.5922682,0.9984675,0.91409934,0.79681575
9234,0.21657842,1.1789155,4.89182,0.38412777,2.6487737,0.9487516,0.9014794,0.9087135
9235,-0.3593894,1.0952927,2.4254544,0.6824857,2.8133519,0.891846,0.9204992,0.8128413
9236,0.8300284,0.59303254,10.655888,0.88328564,2.5573971,1.0510862,0.97380793,1.0658282
9237,0.7984609,0.70919126,13.53611,0.054180373,2.544633,0.9276993,0.98316,0.82118934
9238,-0.4849109,1.0457052,5.4623632,0.95032346,2.645695,0.8274385,0.92611235,0.87044704
9239,-0.6823403,0.84719145,11.295594,0.48028818,2.6155252,0.8075259,0.88041013,0.8956984
9240,-0.5311772,1.0097535,14.774145,0.5654387,2.5664651,0.95642656,0.83114696,0.82145196
9241,-0.33442625,1.0958263,7.798403,0.9674116,2.4520874,0.92620766,0.94752514,0.8357246
9242,0.049996424,1.2736466,7.23425,0.5505762,2.7677245,0.83203644,0.9554065,0.8432402
9243,-0.54400444,1.0190922,7.508538,0.10667897,2.6561437,0.79458547,0.8959226,0.9478446
9244,0.58212924,0.9685329,14.866415,0.3967654,2.5754156,0.8864351,0.90220475,0.9528168
9245,-0.35924354,1.068937,6.7859926,0.3500223,2.6265686,0.9187556,0.91220766,0.90603155
9246,-0.18329123,1.1845298,12.152241,0.47126648,2.580982,0.95064235,0.8747649,0.89713997
9247,0.29868054,1.1259788,4.6914053,0.71040857,2.4968398,0.8621087,0.89667416,1.0773305
9248,-0.58254087,0.9787723,5.641414,0.30285564,2.5487137,1.031818,0.9632805,0.9132457
9249,0.2359001,1.1442952,11.740322,0.1590971,2.6350899,0.904981,0.927135,0.8302741
9250,-0.3769447,1.0633898,14.265823,0.8265507,2.5290666,0.85558915,1.0777591,0.80156964
9251,-0.80335414,0.7419036,12.310854,0.6268232,2.5160193,0.9139678,0.9124891,0.85974514
9252,-0.35830623,1.0904235,8.848344,0.486168,2.556106,0.860874,0.87850064,0.85094076
9253,-0.6494909,0.8965398,13.649549,0.8630758,2.4732468,0.97452277,0.97143734,0.67491317
9254,-0.7009046,0.8493038,6.4927483,0.33248934,2.5812132,0.95646876,0.97232985,0.9549101
9255,-0.07388709,1.2084328,13.324183,0.5144421,2.5067182,0.9506037,0.97757906,0.827827
9256,0.60837096,0.88910127,2.51823,0.23476972,2.8166592,0.9523044,0.79124,0.91917306
9257,-0.16859955,1.1984267,6.4714723,0.53567815,2.5709274,0.8838766,0.99807805,0.87790483
9258,-0.7846202,0.6613107,3.6105707,0.12931813,2.8053036,0.8816314,0.9562105,0.79217494
9259,-0.2138235,1.1127356,2.2957938,0.87691975,2.7968163,0.8550954,0.8920906,0.86803395
9260,0.75213456,0.7287541,6.760241,0.804125,2.5335953,1.1033928,0.86807185,0.8849787
9261,-0.5135175,1.0457709,10.993208,0.8385507,2.6383579,0.9072764,0.9779253,0.83632004
9262,0.42035568,1.0837841,13.387624,0.058715444,2.6198053,1.0402964,0.9019949,0.85633004
9263,0.2718162,1.1137074,8.223291,0.63472146,2.6396887,0.90983844,0.87213224,0.8927666
9264,-0.3011027,1.0708654,4.344007,0.101317346,2.6512713,0.8534394,0.91559404,0.9034004
9265,-0.14485177,1.1794461,7.2687416,0.43590137,2.5754437,0.89503956,0.79286265,0.86135644
9266,-0.708832,0.8619067,5.982095,0.98532844,2.5947711,0.89218557,1.0649037,0.91879165
9267,0.81191313,0.65608954,9.931507,0.06520348,2.6216521,0.77234334,0.9140087,0.80242825
9268,-0.29557723,1.1219263,9.273828,0.121342584,2.3680432,0.9925983,1.0604776,0.8870336
9269,-0.5870025,0.9380916,12.183854,0.100433424,2.6131144,0.87557334,0.92212117,0.8011835
9270,-0.57062477,0.9552949,7.1092024,0.93859494,2.7087965,0.79346544,0.86832565,0.75230694
9271,0.15571687,1.1693412,5.8812537,0.5511875,2.5456853,0.8284528,0.9670397,0.9576889
9272,0.7404774,0.7280583,6.963423,0.2773142,2.447471,0.8183135,0.96796954,1.0610801
9273,-0.8131236,0.6644049,2.1290867,0.5688049,2.7748263,0.9166552,0.9341301,0.95874846
9274,0.11053037,1.1799504,6.5346437,0.55409783,2.505054,0.96742487,0.9044344,0.9900901
9275,0.29143864,1.1439992,4.241748,0.30723053,2.7732286,0.9209733,0.9087457,0.92529154
9276,0.38646272,1.1021764,13.415036,0.50311685,2.7277236,0.8419946,0.861331,0.92198324
9277,0.6723929,0.85605633,2.7376199,0.34580317,2.679528,0.9678859,0.9113955,0.9398076
9278,-0.5435826,0.9927416,4.278156,0.37260163,2.6760533,0.8638466,0.875418,0.82689667
9279,0.566848,0.9860916,6.02571,0.70725316,2.6254532,0.8641119,0.9107618,0.90017545
9280,-0.78376764,0.75531876,6.7860703,0.62378216,2.6412673,0.94687676,0.94684184,0.87348497
9281,0.36753651,1.1138929,12.26656,0.50878793,2.7043767,0.8984482,0.9262583,0.8928412
9282,0.33649898,1.0763701,8.512995,0.14356156,2.5922654,0.9367048,1.0069957,0.97120565
9283,0.70638114,0.8184921,14.930189,0.9299761,2.5915005,0.94659007,0.819671,0.716005
9284,-0.44437975,1.0670933,6.161489,0.63157636,2.568833,0.84539574,1.0158308,0.893631
9285,-0.30195314,1.1456753,13.058262,0.5512482,2.4187872,0.9876276,1.0423123,1.0168248
9286,0.5783168,0.9051178,11.671594,0.6236957,2.6064088,0.883288,1.0049245,0.74922264
9287,0.7891047,0.6994694,10.100598,0.055165783,2.4489837,0.81273323,1.0204557,1.1508204
9288,-0.5758336,0.9647199,9.269684,0.3411051,2.603483,0.87091416,0.93099886,0.971559
9289,-0.34733206,1.1398813,14.761335,0.86417633,2.5666115,0.94644964,0.8971362,0.8022486
9290,-0.43095893,1.0929378,2.8146365,0.25350705,2.8272078,0.81341445,0.9417898,0.8609133
9291,-0.7633826,0.7515602,13.429298,0.6857287,2.4764915,0.8586182,1.0652624,0.9771473
9292,-0.24772911,1.1440536,3.5517,0.43079558,2.7884269,0.7242416,0.8876336,0.8450012
9293,0.043188643,1.1612356,9.459445,0.94399434,2.7543054,0.84438205,0.8320381,0.99833363
9294,-0.19419593,1.1714182,5.1712613,0.4695008,2.5595274,0.94922125,0.9010452,0.912454
9295,-0.3698916,1.0572257,11.502764,0.07842878,2.5586727,1.0294795,0.8499,0.89065284
9296,0.019186808,1.2137772,11.520136,0.9125601,2.6359096,0.9556198,0.8758551,0.93286306
9297,-0.34799692,1.0871478,9.893385,0.0637049,2.607194,0.9153933,0.9337008,0.84717405
9298,0.17418358,1.1469634,12.786307,0.6110342,2.6149406,0.83392733,0.83984107,0.87321013
9299,0.20761573,1.2033749,11.803378,0.5162848,2.6149013,0.88579077,1.0062417,0.8260292
9300,-0.72057635,0.77649856,2.5578513,0.120641135,2.6571887,0.9233468,0.965963,1.0768842
9301,-0.05923001,1.2011822,3.9679332,0.21385804,2.5664306,1.0996325,0.91942835,0.98409516
9302,-0.4694868,1.0610999,9.485276,0.29689425,2.559322,1.0024188,1.0204805,0.9175677
9303,0.5805751,0.8726788,8.457115,0.035815414,2.604525,0.9394317,1.1023932,0.80195457
9304,-0.46316612,1.0793372,13.53229,0.06731796,2.6154761,0.9316124,0.88458484,0.88922757
9305,0.20591561,1.1627483,13.398546,0.5200611,2.6574886,0.8336626,0.92183447,0.91473675
9306,-0.16093051,1.1621219,2.0728345,0.9824975,2.6951659,0.93378675,0.9892075,0.9361438
9307,0.14467901,1.1650672,5.821327,0.9220903,2.565248,0.7970877,0.92860067,0.86113787
9308,-0.34929258,1.146202,2.6455212,0.9288207,2.746297,0.9093494,0.9303001,0.88777894
9309,0.8309749,0.585582,10.992601,0.22232655,2.4434288,0.86455554,1.014652,0.95964575
9310,0.5034662,1.0327325,2.9931712,0.4366854,2.5141776,1.0715568,1.024384,0.8905966
9311,-0.20750752,1.1907965,10.3639,0.87185127,2.625822,0.9208837,0.9700531,0.8645848
9312,-0.008546667,1.236523,9.332547,0.51632667,2.599875,0.9666139,0.93440366,0.86747336
9313,-0.64392823,0.90781665,14.751206,0.35196403,2.593001,0.8815323,0.88757795,1.0154012
9314,0.2725501,1.1439197,8.746572,0.7967168,2.5786235,0.89125884,0.94128907,0.8384789
9315,0.16102672,1.1910667,13.917594,0.6811633,2.5515137,0.9248385,0.9136157,0.80625814
9316,0.37634248,1.090548,7.288521,0.7343203,2.5261102,0.9179783,1.0072906,0.98248756
9317,-0.20253247,1.1552538,4.430205,0.9952649,2.6842084,0.8517944,0.9335748,0.97990966
9318,-0.41025668,1.0692916,4.3132453,0.5352172,2.6613324,0.8516702,0.91105133,1.0413636
9319,0.08527144,1.1722205,14.473328,0.7897573,2.5192096,0.9469472,0.93511474,0.80566674
9320,0.53632504,1.0169289,9.132489,0.24341995,2.7288098,0.84291834,0.9229923,0.7390125
9321,-0.42101505,0.95720744,3.9618037,0.032107078,2.595421,0.901095,1.0267801,0.9252674
9322,-0.52228993,0.9940698,12.003216,0.917806,2.5186768,0.88514155,0.9207228,1.0206783
9323,-0.80972815,0.7048796,9.265486,0.43752643,2.6024325,0.83619696,0.83059907,0.9365463
9324,-0.61876404,0.93744075,13.972149,0.22002295,2.548233,0.9732109,0.96831316,0.95748365
9325,0.061716724,1.2000062,11.422595,0.56944066,2.6896532,0.7835829,0.9548124,0.9396799
9326,0.17502306,1.1475425,4.5212884,0.920759,2.5075252,0.9205248,0.98575085,0.85508937
9327,-0.4286051,1.0596569,5.5075707,0.6784304,2.5302937,0.899209,0.99872875,0.84412706
9328,-0.24793068,1.1464136,2.6078856,0.3946289,2.7202394,0.918877,0.9103444,0.821481
9329,0.0430987,1.1920785,9.390097,0.12415919,2.5145133,0.7842887,1.0228586,0.96403146
9330,-0.07913677,1.174635,12.581895,0.7840172,2.7053032,1.1147056,0.880597,0.8552311
9331,-0.022214942,1.1316512,4.176208,0.21621081,2.6987343,0.8731222,0.9949561,0.977308
9332,-0.095313124,1.2026563,3.395049,0.8423848,2.7981613,0.8957782,0.9444985,0.8016552
9333,-0.15054208,1.154935,4.951314,0.4999943,2.5926511,0.9334767,1.0120636,0.8731912
9334,0.08627245,1.184641,9.426775,0.07255686,2.6343045,0.81429195,0.81079084,0.8348178
9335,-0.53376323,0.98815256,14.954278,0.12928595,2.6105492,0.8203761,0.9223965,0.84638816
9336,0.61367404,0.9631923,11.177525,0.46674505,2.4578733,0.9994309,0.9033278,1.0395017
9337,-0.47754398,1.0163275,10.460867,0.007956826,2.593699,0.9541924,0.8652216,0.77178645
9338,-0.5486053,0.98628914,6.096754,0.2959981,2.635207,0.8706678,0.9973616,0.860335
9339,-0.83251727,0.63075554,14.383869,0.2077786,2.5794277,0.8065603,0.94573224,0.9103731
9340,-0.25452945,1.1553645,11.142588,0.17826626,2.6376903,0.89412224,0.92324215,0.8563107
9341,0.3395956,1.1231999,13.076193,0.6983541,2.5910573,0.8430506,0.94552267,1.0109562
9342,0.4979427,1.021994,13.859717,0.88112605,2.4943073,0.9394468,0.96574146,0.8749015
9343,0.46178064,1.0647843,14.930008,0.7399208,2.5878713,0.8219067,0.93016785,0.86685026
9344,-0.6549817,0.9003723,12.299787,0.27632853,2.6920402,0.9307731,0.9826548,0.7978372
9345,0.79536813,0.71197766,4.731974,0.44290966,2.6904953,0.99345416,0.95981205,0.76088
9346,0.47606206,0.99699026,14.015477,0.022635411,2.64351,0.87610877,0.9071212,0.82231784
9347,0.04428733,1.1579297,4.8354726,0.28763202,2.5975204,0.9397617,1.0671186,0.85658467
9348,0.047493413,1.152141,13.791097,0.8716711,2.5269752,0.8025226,0.8550752,0.95272887
9349,0.41641808,1.0808316,10.758345,0.6353131,2.7596912,0.84677124,0.9273075,0.6899007
9350,0.13091238,1.2040075,6.71988,0.1870333,2.5238588,0.978107,0.877472,0.9085452
9351,0.05097892,1.2069871,9.242149,0.28976205,2.6439254,0.86105233,0.94442326,0.76786625
9352,0.25641185,1.117581,13.585761,0.17936191,2.6660786,0.8834217,1.000671,0.87344784
9353,-0.62281,0.9193095,7.6991315,0.90003014,2.551133,0.9279975,0.9218251,0.89994663
9354,-0.4740974,1.0409547,3.134063,0.40791196,2.6543872,0.8051394,0.8942575,0.86040384
9355,-0.41609833,1.0408802,5.9453115,0.6123874,2.6142871,0.8961268,0.92207247,0.91143674
9356,0.2861405,1.1177967,12.106714,0.27151322,2.695036,0.8360557,0.9116318,0.9188438
9357,-0.15026866,1.1639407,8.608862,0.4205293,2.5539565,0.9771303,0.9757718,0.90706027
9358,-0.3048961,1.1538815,9.37427,0.42778274,2.6223586,0.8753864,0.87206393,0.9419049
9359,0.102808684,1.2395676,6.5250554,0.519114,2.5228922,0.9335902,1.0098361,0.9130053
9360,-0.5168856,0.99568367,2.530279,0.8758971,2.8411202,0.8533428,0.8202268,0.83935565
9361,0.3870636,1.077175,8.782629,0.95787674,2.5533292,0.8448795,0.84743696,0.81768364
9362,-0.11963337,1.1512046,11.42783,0.6326153,2.6856139,0.92977566,0.89596856,0.86587316
9363,0.51206213,1.0480067,4.47627,0.83238065,2.7308624,0.9848153,0.9138135,0.811628
9364,-0.23129609,1.1460314,14.365535,0.5416851,2.5320914,0.96200526,0.9295648,0.9133195
9365,0.7876293,0.6884136,9.672748,0.9924518,2.5552187,0.9234376,1.0301404,0.92976636
9366,-0.3463835,1.1569679,10.076216,0.5672465,2.6090114,0.9611796,0.83389467,0.8906076
9367,-0.51863855,1.0177304,4.3175025,0.12841998,2.5503528,0.83536226,0.9332805,0.9306899
9368,0.42202434,1.0608854,8.945789,0.11515872,2.6735718,0.96560156,0.91046053,0.8730845
9369,0.72085303,0.8107784,11.00321,0.7094375,2.4506023,0.90617603,1.0107802,0.91186583
9370,0.4018573,1.0887992,12.249431,0.53626657,2.8006737,0.8627369,0.95985824,0.85987276
