,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7054,0.49770713,1.0169061,6.1645412,0.40726832,2.6631737,1.2464697,0.8906597,0.9104758
7055,0.4724247,1.0497131,5.880437,0.61849433,2.83352,1.1104543,1.1360592,0.9179163
7056,0.58430874,0.9536234,4.7707872,0.68368036,3.0170639,1.1918147,1.2219484,0.62065005
7057,0.34226033,1.0862076,5.3337474,0.48677078,2.7732835,1.2272141,1.0526187,0.9676531
7058,0.6092656,0.94797397,5.635354,0.5596478,2.7630394,1.1534541,1.1608429,0.9363597
7059,0.48382235,1.0425333,6.8754554,0.30357677,2.6935706,1.0154293,1.0927358,0.9292615
7060,0.61962986,0.9094358,5.5199537,0.44833672,2.9543278,1.0296743,1.1531918,0.6030227
7061,0.45071128,1.033509,5.2622075,0.4777547,2.6956968,1.131466,1.0752653,0.9348198
7062,0.4603331,1.0243425,5.0243115,0.56688595,3.095988,1.0941159,1.0077658,0.75781727
7063,0.46503672,1.0448433,5.322572,0.3153704,2.6915739,1.0376999,1.1971605,1.0099204
7064,0.50198084,1.0156258,5.50233,0.37625948,2.5800688,1.1350273,0.9826146,1.0916877
7065,0.48219204,1.0092702,5.7583976,0.43938994,3.2579691,1.0770024,0.8699777,0.7247725
7066,0.45407468,1.0393217,6.3723235,0.42062578,2.950018,1.2623682,1.0048152,0.7021663
7067,0.5078532,0.9921252,6.225703,0.3125694,2.6146047,1.1133415,1.0704368,0.8849088
7068,0.542714,0.9880193,5.233422,0.5127086,3.1387925,0.92836654,1.0853591,0.71460265
7069,0.45190406,1.0375304,6.578394,0.36986488,3.0149837,1.0540589,0.99251217,0.7831716
7070,0.50101364,0.98366624,5.6534877,0.3498582,3.1121647,1.0890397,1.055984,0.6061037
7071,0.4333165,1.0272048,5.1610045,0.4825574,2.9802606,1.1305588,1.1781998,0.7849081
7072,0.4598487,1.042225,5.239178,0.49802408,3.0973768,1.0768069,0.9411029,0.7409123
7073,0.4045831,1.082833,3.9973078,0.9039366,3.1729665,1.2655333,1.1076232,0.96753097
7074,0.57697225,0.97345716,4.4859753,0.56255496,2.452593,1.0868461,1.0090474,1.0555493
7075,0.5564782,0.98090166,5.714102,0.5605022,2.726935,1.1339518,1.2689255,0.76937664
7076,0.47103384,1.0431508,5.8905883,0.38154727,2.8592517,1.0869042,1.2256322,0.88854825
7077,0.48617676,1.0185249,4.66762,0.5453046,2.7929022,1.1192437,1.0207858,0.91910154
7078,0.46905345,1.0393798,5.8748612,0.5216345,2.7852361,1.0992596,1.1154835,0.88168126
7079,0.48673487,1.0257869,5.7074537,0.65573305,2.724204,1.1439049,0.96207094,0.8371854
7080,0.45869687,1.0432892,6.2117643,0.2833303,2.6557546,1.100631,1.1575676,0.78756607
7081,0.42855734,1.0653001,5.8241005,0.64759356,2.7056446,1.0672619,1.0840267,0.90892977
7082,0.43050522,1.0552665,6.0935974,0.6802256,3.0469823,1.3096044,1.012942,0.76892704
7083,0.4623233,1.0305458,5.6277304,0.43687162,2.1114929,1.0035653,1.209463,1.1985483
7084,0.5551721,0.97983164,5.7933383,0.3270724,2.839595,1.0021759,1.2581148,0.86157244
7085,0.51436484,1.0096242,7.026139,0.33054134,2.7193766,1.2092373,1.1442919,0.7858025
7086,0.5401998,0.98355603,5.1530733,0.6015465,2.7445133,1.133856,1.0609726,0.78228307
7087,0.36696476,1.066275,4.30147,0.5791493,3.0364296,1.0603591,1.1306895,0.88521254
7088,0.47571418,1.0479668,4.9693103,0.5954596,2.9160182,1.0925009,1.0788151,0.73427415
7089,0.613537,0.89593273,4.5167346,0.47413814,3.1633503,1.1401125,0.95872426,0.7985861
7090,0.45665246,1.0451738,4.437763,0.63343465,2.9641376,1.1651593,1.1103,0.6967284
7091,0.48044837,1.0237962,3.4980154,0.7762023,3.1497626,1.1005474,1.0500216,0.9026702
7092,0.5050342,0.9965244,4.7069745,0.52628016,3.1414046,1.0218198,1.145597,0.7339198
7093,0.5067998,1.009676,4.599219,0.648106,2.5591333,1.3535244,1.0965496,0.7675359
7094,0.4662278,1.0400583,5.623009,0.4403979,2.5688229,1.2097428,1.1243756,1.0574661
7095,0.47141984,1.0212404,4.792409,0.7323447,3.235104,1.083085,0.8949861,0.82121086
7096,0.64185154,0.87120086,5.803309,0.3339772,2.8606417,1.173651,1.0718883,0.69799346
7097,0.46619725,1.0309939,4.596513,0.62541085,2.3033195,1.0562267,1.2067262,0.87489384
7098,0.5861973,0.94738823,6.864106,0.34207243,2.8776462,1.1220597,1.0373049,0.88425404
7099,0.5166985,1.0038507,5.606499,0.3389692,2.608442,0.89621335,1.0274061,0.8478718
7100,0.51574415,1.01501,7.4230733,0.24005346,2.7545712,1.1180555,1.1333886,0.7978188
7101,0.41801548,1.0562065,6.7438836,0.4814671,2.7889771,1.188801,1.095027,0.8467761
7102,0.47958314,1.0081959,3.8588183,0.953716,3.048682,1.1500285,1.0968505,0.75366616
7103,0.5272046,0.9774426,5.052998,0.69004625,3.0089757,1.1304628,1.2072121,0.771701
7104,0.4627368,1.0147179,5.162793,0.3834195,3.293757,1.0786798,0.98693603,0.978363
7105,0.47029114,1.0264922,5.960922,0.43488193,2.8978682,1.0353999,1.1186191,0.7565413
7106,0.5006863,0.9982881,5.7212296,0.32593417,2.865222,1.0002578,1.1758502,0.86656946
7107,0.45400885,1.0421594,8.231289,0.25798562,2.9976578,1.0516791,1.036857,0.78283817
7108,0.4680107,1.022218,6.9243264,0.27457327,2.677248,1.0000609,1.1331447,0.85127735
7109,0.467534,1.0518532,5.07398,0.5423729,2.7323487,0.9322739,0.9431998,0.97077125
7110,0.5761985,0.96016854,5.31776,0.36895722,2.9165037,1.1524916,1.052823,0.6429978
7111,0.54844946,0.96886796,5.1636286,0.50975746,3.0953891,1.044565,1.1861728,0.73112214
7112,0.5206981,1.0206282,5.7397814,0.46417913,2.448239,0.9358017,1.1366262,0.8447192
7113,0.5283132,0.9892905,6.5557523,0.30469838,2.9679654,1.0896394,1.2318809,0.5796866
7114,0.46427023,1.0110853,4.3777475,0.74602073,3.1103287,1.0638918,1.0519794,0.79990333
7115,0.42379278,1.049961,6.3590446,0.52089226,2.90543,1.013997,1.0409328,0.9895032
7116,0.5398979,0.9769157,4.667091,0.87604487,3.101413,1.1230834,0.86997396,0.9544742
7117,0.516727,0.9856375,6.9087124,0.37765375,2.6602685,1.0714935,1.2278634,0.8906702
7118,0.47263452,1.0238776,5.115842,0.42755246,2.7918904,1.1807392,1.1202323,0.76865005
7119,0.5363577,0.97807276,5.135614,0.43145412,3.0659454,1.179883,1.0257018,0.75681174
7120,0.6542428,0.8638122,5.8232617,0.24456726,2.86314,1.146159,1.1928562,0.6564204
7121,0.42739207,1.0568309,5.4271545,0.5792008,2.8522787,0.89964145,1.1149817,0.85792255
7122,0.528115,1.0222682,5.226799,0.6864646,3.0054638,0.9709133,1.0514364,0.8383308
7123,0.4622324,1.0272706,7.3938017,0.16912049,2.7524514,1.1168212,1.1825917,0.88040376
7124,0.4566616,1.0492344,5.3529205,0.6844891,2.94095,1.0975909,1.1785185,0.73398477
7125,0.38581374,1.0819664,6.0499206,0.32409945,2.6161025,1.033749,1.0561873,0.9129857
7126,0.41786715,1.0499024,5.679268,0.2755529,2.79965,1.2105097,1.121544,0.9099395
7127,0.3853629,1.0663837,5.7143826,0.31746802,2.5889142,1.1598086,1.1366059,0.85075796
7128,0.57092434,0.9634267,7.3237476,0.3641136,2.8748696,1.0746306,1.2311068,0.9720327
7129,0.526005,0.9950258,4.8208866,0.5605498,2.653337,1.2576578,1.1063889,0.8168891
7130,0.52045625,0.99122065,6.937872,0.28367636,2.9965346,1.0504991,1.0784949,0.92941815
7131,0.48976198,1.0176722,4.747719,0.6581304,3.0753825,1.2808464,1.0800327,0.8468168
7132,0.56217635,0.9471501,5.2125535,0.5696008,2.9457836,1.1521667,0.9910299,0.9077817
7133,0.54252386,0.97103965,4.2948947,0.641554,3.223205,1.1442447,0.8851681,0.8022365
7134,0.46421126,1.0515088,6.8198223,0.40185434,2.7959504,1.025546,1.0470427,0.92358726
7135,0.4580945,1.0391337,5.721186,0.3619026,2.5285454,1.132563,1.1182839,1.143848
7136,0.48901805,0.9826898,4.886713,0.58729887,3.1746538,0.9422193,1.1465648,0.8374447
7137,0.4442213,1.0385617,6.59754,0.3545777,2.5417058,1.1058521,1.159259,0.832615
7138,0.47835404,1.0196135,6.645007,0.3435031,2.6492867,1.0742639,1.1427703,1.0190761
7139,0.5115996,1.0000595,7.1861687,0.246603,2.6635087,0.9121334,1.1429641,1.0396571
7140,0.5260381,0.9870972,5.2386165,0.63882583,2.5955253,1.3079283,1.009048,1.0822152
7141,0.4238623,1.0413446,4.51232,0.62408465,2.8156486,1.1242471,1.1757293,0.80899847
7142,0.48174894,1.017296,4.671418,0.6401773,2.8678586,1.1711488,1.1588095,1.0693893
7143,0.5677752,0.977869,5.51736,0.40996757,2.8319175,1.1907933,1.1127796,0.66773325
7144,0.45885634,1.0553259,5.930114,0.4896395,2.8863223,1.1327885,1.10233,0.6798191
7145,0.41595536,1.0689645,8.613271,0.31388062,2.2878995,1.2078304,1.1467285,0.89972776
7146,0.5206468,1.018109,5.8455167,0.646595,2.8813875,1.1001259,1.0752858,0.8450993
7147,0.43995163,1.0404553,6.944417,0.3651947,2.844202,1.0723252,0.9753997,0.86871636
7148,0.43420446,1.0529575,7.5117774,0.24765714,2.610689,1.1275688,1.0825995,1.0408598
7149,0.41035777,1.0509161,6.784685,0.35515904,2.8993526,1.0333707,0.89000356,0.8786148
7150,0.47422507,1.026181,3.7320614,0.9189544,2.9724429,1.1325322,1.1976709,0.93204594
7151,0.4957632,1.0172806,6.08881,0.37806657,3.0170903,1.1014466,1.0518618,0.70647436
7152,0.461586,1.0386109,7.1301255,0.26949927,2.7654133,1.175108,1.0158746,0.869018
7153,0.42354816,1.0497699,4.681398,0.48940337,3.0751007,1.1386045,1.0760664,1.0665785
7154,0.5132974,0.9877402,4.812653,0.39761272,2.7541041,1.0893092,0.97372115,0.8669518
7155,0.6582935,0.89956945,6.3475914,0.256466,2.722879,1.0822937,1.1657908,0.82037616
7156,0.44566712,1.0632559,7.340717,0.40092105,2.7741287,1.0672643,1.1336427,0.9763501
7157,0.43202376,1.0540361,6.076716,0.43938956,3.1141605,1.160759,1.0193284,0.7470762
7158,0.46059164,1.0329795,7.132497,0.47415456,2.876485,1.1237069,1.0911181,0.868412
7159,0.5640479,0.91800386,3.7763138,0.72102886,3.0719864,1.4655893,1.0160896,0.82465655
7160,0.5565825,0.98818505,5.7024727,0.6325207,2.9378314,1.1198539,1.0489292,0.8312217
7161,0.4670638,1.0082675,3.9541903,0.7053657,3.0783694,0.9669738,1.135599,0.8754274
7162,0.5003923,1.0206172,5.716906,0.52527314,3.1312482,1.0907067,1.1083502,0.7433472
7163,0.36159974,1.0830219,8.12287,0.29192972,2.6243787,1.0932,1.2491597,0.8900327
7164,0.57532674,0.9331311,4.5528584,0.7757547,3.3644433,1.0062594,1.0329374,0.7752685
7165,0.5723192,0.9577376,6.746712,0.38385817,2.8758583,1.211356,1.1159893,0.7744172
7166,0.5729915,0.9443192,5.2230325,0.34985605,2.8574371,0.976603,1.1817206,0.71281075
7167,0.5230117,0.9983229,5.1963205,0.42320147,2.9118671,1.0577191,1.053934,0.8565118
7168,0.46050727,1.0395312,5.695481,0.65641826,2.522736,1.3035915,1.2467281,0.9242549
7169,0.4987812,1.0052466,5.172948,0.39805326,2.2659261,1.1519235,1.2249179,1.1365707
7170,0.531488,0.99008685,4.8661275,0.5731868,3.0626814,1.1683971,1.1351155,0.7773963
7171,0.60643995,0.9160437,5.2093916,0.41661423,2.858449,1.0331504,1.197623,0.84683377
7172,0.44270286,1.0577505,6.4188857,0.31535995,2.865109,1.0560375,1.0498004,1.0663432
7173,0.5143186,0.99895483,7.387583,0.24344128,2.8035288,1.0139209,1.0324769,0.99237216
7174,0.5002456,1.0238577,6.071394,0.27909878,2.8022017,1.2280325,1.2004403,0.83442086
7175,0.43762693,1.0280312,5.3695254,0.3519607,3.1013913,1.0981106,1.054653,0.7917142
7176,0.47352624,1.0496857,8.15693,0.33905002,2.846615,1.0507765,1.0497062,1.0120106
7177,0.53210086,0.99063146,4.9639144,0.630326,3.0328822,1.0773903,0.90427166,0.949063
7178,0.42378986,1.0604993,5.323227,0.5874243,3.0073328,1.1069869,0.9057613,0.86083764
7179,0.53500473,0.9961325,5.336807,0.42722148,2.7631962,1.2330855,1.180856,0.86357903
7180,0.55664885,0.9653369,5.064552,0.5099864,3.1916554,0.9083341,0.9603105,0.8536086
7181,0.5007491,1.0073963,5.0000944,0.5105386,3.03871,1.0411047,1.2224206,0.8268336
7182,0.4815211,1.048254,5.279645,0.83663285,3.0513847,1.1692694,1.0278683,0.92850685
7183,0.53831965,0.9777452,4.6742964,0.43963927,2.488265,1.0004042,1.0553025,0.91023576
7184,0.512625,1.0112597,8.00946,0.35800576,3.0335422,1.0742916,0.9356095,0.8651862
7185,0.53224254,0.98132086,5.8563247,0.4713751,2.6125426,0.97272193,1.12737,0.9630377
7186,0.5535096,0.976207,4.9830194,0.54397696,2.8351722,1.1385646,1.1423846,1.0283961
7187,0.46258628,1.0265652,4.1519485,0.6449124,3.2079084,1.0706797,0.8430238,0.7951065
7188,0.41858512,1.0819645,5.069945,0.5760543,2.7692182,1.0741737,1.1313987,0.8430516
7189,0.5638092,0.96678567,3.6280012,0.5942837,3.3272436,0.9967893,1.0387818,0.7867236
7190,0.5591354,0.9662833,5.707306,0.4905215,2.8376374,1.09821,1.2335131,0.889027
7191,0.52572715,1.0171114,5.2487698,0.63886344,2.8741567,1.2382469,1.1295418,0.7773014
7192,0.52327543,0.9839612,4.037245,0.68075055,3.3031614,0.8890934,0.8492306,0.83081734
7193,0.470845,1.0189553,5.7369213,0.45404676,2.8961515,1.1089396,1.0390177,0.75946873
7194,0.5221336,1.0030632,5.781452,0.40322775,2.79969,1.0225487,1.2081076,0.9023527
7195,0.51167804,0.9932385,6.296326,0.39694804,2.7261238,1.0464278,1.1911112,1.0477527
7196,0.48715225,1.0153432,5.604276,0.5445528,2.6434135,1.1198043,1.2280099,0.8555133
7197,0.5368303,0.9862253,5.073177,0.46493983,2.5243974,1.170413,1.2091697,0.72964466
7198,0.6311849,0.8997293,6.1030536,0.25471243,2.5817642,1.2278284,1.0672348,0.6929542
7199,0.45602208,1.0312653,6.4413385,0.38039732,2.889904,1.2148772,1.0313025,0.97529155
7200,0.40000632,1.0774709,6.7221384,0.52586675,2.95848,1.0777904,1.1309696,0.88009393
7201,0.5349822,0.98676777,6.004912,0.27849853,2.7049022,1.184277,1.1144972,0.87075114
7202,0.51649225,0.9945157,5.026532,0.6239698,3.2261486,1.1565268,1.0052104,0.59770757
7203,0.48762825,1.0433497,3.8092737,0.8997199,3.2761416,1.2200819,1.075566,0.9311764
7204,0.6005515,0.9371198,6.6956277,0.3150213,2.9438999,1.01077,1.0936732,0.6554672
7205,0.52891827,0.9774663,6.2785263,0.2673046,2.682062,1.081704,1.031918,0.8136482
7206,0.45057824,1.0215418,7.041177,0.47903162,3.034411,1.0821468,1.2300322,0.7737848
7207,0.5076779,1.0226951,5.0702686,0.78801537,2.7487025,1.2430499,1.0473919,0.9164469
7208,0.5638879,0.9819243,4.194153,0.817121,2.9806647,1.1677915,1.1236666,1.0914108
7209,0.4932229,1.0233697,5.8436117,0.3121031,2.6464543,1.2260933,1.1691642,0.94630516
7210,0.36315912,1.1000543,6.1297235,0.4667297,2.8633227,1.0435807,1.1320139,0.84863466
7211,0.4731444,1.0212017,5.678956,0.32618558,2.8079615,1.0122051,1.2626288,0.9082414
7212,0.5020351,1.0188081,4.635809,0.5541536,2.6809373,1.1949388,1.120746,0.93086153
7213,0.49106517,1.0126926,8.16601,0.3814666,2.891951,1.2520753,1.1093216,0.8013235
7214,0.5524439,0.9771075,5.3155756,0.53957117,2.9266555,1.0451158,1.091528,0.9043224
7215,0.516826,0.98706317,6.319033,0.41866574,3.0353365,0.95370054,1.1031439,0.881836
7216,0.44766212,1.0571189,5.2904425,0.48325828,2.8992927,0.9849561,0.91075915,0.87832284
7217,0.534979,0.9908067,6.3927054,0.29291695,3.0074325,1.2011898,0.9208594,0.8379627
7218,0.51799077,1.0046103,5.7387033,0.62131494,2.9748769,1.0609736,1.084772,0.9205773
7219,0.3672345,1.0702171,4.826408,0.4390566,2.8184521,0.9529597,1.0217822,0.9014753
7220,0.506053,1.015972,5.7399483,0.40396243,2.7373817,1.0549402,1.0027479,0.8231102
7221,0.3197261,1.0756233,3.8431275,0.73568106,3.0368478,1.166373,0.96272457,0.8540034
7222,0.6069944,0.9058232,3.7219615,0.80292606,3.2051966,1.0724175,1.1929588,0.8789048
7223,0.4787596,1.0341886,5.180466,0.6561497,2.808479,1.238253,0.9608893,0.91533816
7224,0.5477203,0.9954088,6.232215,0.36860764,2.8980064,1.0901693,1.0440445,0.86028403
7225,0.48544663,1.0234203,5.227312,0.5426464,2.5932665,1.229299,1.1043437,0.8725898
7226,0.5681442,0.9447635,7.5940585,0.23772135,2.8808389,1.0916408,1.098254,0.9348796
7227,0.43374473,1.0451559,5.2015657,0.732995,3.0429587,1.062173,1.0697286,0.86584187
7228,0.49736303,0.98483807,4.4814806,0.46267462,3.063771,1.0450875,1.1268629,0.8756265
7229,0.49566722,1.0290781,6.609117,0.23059548,2.954253,1.1007199,1.0151442,0.84097815
7230,0.48672685,1.0104605,4.6388826,0.58535534,2.9860232,1.0604061,1.0917404,0.92706436
7231,0.5640127,0.94111943,4.256606,0.49423084,3.0010521,1.0448112,1.202517,0.79952157
7232,0.4526516,1.0290725,7.656019,0.2815174,2.9176643,1.1052895,0.8872498,0.9592006
7233,0.53258955,1.009616,5.3010607,0.72585326,2.8715413,1.1703901,1.1356578,0.85522366
7234,0.5881646,0.96235466,6.3473644,0.5067515,2.9797623,1.110953,0.8618004,0.79401684
7235,0.45295972,1.0310961,7.997523,0.26131833,2.91206,1.0637393,0.9593192,0.8271512
7236,0.5241981,1.0174552,4.6685553,0.5245289,2.364441,1.0037701,1.2159374,0.92971283
7237,0.42357874,1.0855242,5.2174163,0.6051288,2.8328288,1.2787341,1.0216937,0.7943112
7238,0.4642054,1.0495723,4.8062673,0.9938246,2.8155432,1.061219,1.3113344,0.9480877
7239,0.31692094,1.0966277,6.4939466,0.35207352,2.8694577,1.1415172,1.1655825,0.8742926
7240,0.37586915,1.0901304,6.1922374,0.39398876,2.9086,1.0472236,0.82339954,0.95602465
7241,0.49911675,1.0194652,5.018806,0.69196737,3.0360568,1.2658523,1.0550905,0.77904874
7242,0.52388066,0.98323005,5.0292077,0.37042046,3.2772412,0.96767855,1.0444162,0.71604836
7243,0.40257326,1.0740165,5.3908796,0.64273596,2.7962465,1.180526,1.0304387,0.9679735
7244,0.55287874,0.94417167,4.5346293,0.6518991,3.4151952,0.94191766,0.90792334,0.7234991
7245,0.46221974,1.0307407,5.136934,0.51886046,2.812619,0.9765564,1.2058139,1.072259
7246,0.501422,1.023704,4.5508657,0.53780806,2.8074198,0.92831045,1.0956565,0.9242246
7247,0.51835227,0.9938594,4.041152,0.76803565,3.2943392,1.1355983,1.0512279,0.89847475
7248,0.354901,1.0945189,3.8921516,0.8572001,3.1031415,1.1737523,0.97775185,0.7893257
7249,0.5216637,1.0095328,6.164555,0.45121735,3.0049791,1.063545,0.9771621,0.7639842
7250,0.4394225,1.0498993,4.66864,0.58387256,2.8205092,1.2180297,1.1276162,0.85896826
7251,0.51363415,0.9998422,7.940796,0.32174164,3.1063662,0.9851358,0.9155951,0.72380215
7252,0.5548568,0.97881985,7.2182417,0.41082308,3.0287218,1.029929,1.1590798,0.8940631
7253,0.48687345,1.0208076,5.3868494,0.32450375,2.6521614,1.0437847,1.0781857,1.0480577
7254,0.547961,0.9580205,3.9195297,0.83269954,3.341821,0.9529123,0.96985626,0.85486543
7255,0.49286294,1.0082363,6.313327,0.31062594,2.6441007,1.0244958,1.0905033,0.9120342
7256,0.585351,0.94961727,5.068803,0.61311316,3.0791001,1.163987,1.1516297,1.015599
7257,0.56842,0.95037204,4.849655,0.40775302,2.6992342,1.1638001,0.97777396,0.8275639
7258,0.463381,1.0523546,5.6870627,0.80493313,2.8614962,1.1108226,0.94829935,0.896356
7259,0.57956076,0.93742776,3.7501912,0.9871401,3.2382157,1.0607554,0.99271697,0.8940112
7260,0.3788357,1.066508,7.1849084,0.24293989,2.7556925,1.1809267,1.0293208,0.91870165
7261,0.50356156,1.0167245,7.1668353,0.3713838,2.6965268,1.3083701,1.217098,0.9255657
7262,0.4559315,1.0344734,5.14544,0.65388805,3.2610743,0.87176204,0.899648,0.9022543
7263,0.39895922,1.0504873,5.488807,0.63995427,3.1042027,1.2514133,1.026775,0.72201824
7264,0.41110432,1.0605574,5.384578,0.52177894,2.9563553,0.9970783,0.9881067,0.84001356
7265,0.4931193,1.0103594,5.701908,0.26669195,2.821445,1.0207137,0.9531467,0.755017
7266,0.40094337,1.048918,6.196069,0.32824147,2.6823108,1.0833342,1.1478654,0.8315889
7267,0.5919307,0.91541135,3.7636259,0.7351453,3.313747,1.042921,1.0193387,0.7722128
7268,0.37601435,1.0704451,5.280684,0.43148598,2.8379483,1.0249697,0.91046196,1.0118186
7269,0.565617,0.9550281,6.995269,0.32041335,3.0573199,0.9804279,1.06427,0.8270076
7270,0.48498178,1.0347768,7.145863,0.35149258,2.8079333,1.2623984,1.0921245,0.84922355
7271,0.54640424,0.97888684,3.7372262,0.9717794,2.9996746,1.2008135,1.1336675,0.93622655
7272,0.43166158,1.0482458,5.6183653,0.5852096,2.8707848,1.0913031,1.1476214,0.6659172
7273,0.50768334,0.9853554,3.3657374,0.69135255,3.3000581,1.2690542,1.1601278,0.908219
7274,0.49447423,0.99729705,3.582315,0.69116294,3.310211,0.9500783,1.0973294,0.9489144
7275,0.4704133,1.03536,7.4473095,0.2597698,3.1076727,1.0569545,0.92736,0.6847285
7276,0.4419872,1.0591016,6.0515165,0.32515755,2.2483974,1.0821455,1.1946346,0.97669506
7277,0.43849805,1.0489187,4.1572094,0.76384526,3.318007,1.2269619,1.0001155,0.6719743
7278,0.53092825,0.9934846,5.819882,0.38231853,2.9872117,0.87955517,1.008013,0.8831515
7279,0.469724,1.0262463,5.327058,0.49342403,2.7102187,1.1687976,1.1608517,0.9584273
7280,0.50223184,0.9838313,4.9394503,0.5641046,3.1425862,0.9943528,0.94804215,0.83869183
7281,0.51174724,0.97506136,3.5763745,0.71709746,3.2563381,1.0233538,1.0179299,0.770931
7282,0.6081103,0.93037575,6.104455,0.57804966,3.0148668,1.0480866,1.0215153,0.75088847
7283,0.4663686,1.0482906,4.5970454,0.6585987,2.6774218,1.0671885,1.1452198,0.9911172
7284,0.5117135,1.0053351,5.0973477,0.5718911,3.1109483,1.0938601,0.9870697,0.8583219
7285,0.36117458,1.1127053,6.311503,0.49284917,2.7749412,0.982779,0.92915857,0.9267015
7286,0.5379066,0.95960325,6.325336,0.27694017,3.0623388,0.9802145,1.0976408,0.73717904
7287,0.51956666,1.0139654,4.710257,0.7479502,2.9362173,1.082959,0.9337536,0.78632593
7288,0.5755908,0.9199321,4.2459135,0.5121477,3.268993,0.92132497,1.1408798,0.95732796
7289,0.48012525,1.0498838,4.7640476,0.63595843,2.7125275,1.1964595,1.016786,1.0168247
7290,0.42123324,1.0595074,5.975096,0.4820569,2.6104074,1.194137,1.2633168,0.9570307
7291,0.45223358,1.0397838,5.683317,0.54621786,3.0016606,0.95525265,1.1018891,0.9470985
7292,0.5166941,0.99957085,5.738529,0.32254744,2.7897468,0.9911319,0.88046885,0.7296685
7293,0.4354629,1.0727851,5.395934,0.55099696,2.7035887,1.2206091,1.1966239,0.9302699
7294,0.45835412,1.032831,4.674273,0.7358895,3.1880867,1.0473096,0.85895634,0.8523744
7295,0.48281598,1.022501,6.486751,0.44528762,2.6719291,1.115869,0.8803284,0.90824795
7296,0.5440706,0.99752873,6.1281953,0.33476081,2.8385077,1.0467577,1.2345057,0.6956824
7297,0.45331892,1.0312716,4.3160167,0.67597157,3.1934981,1.084094,0.91911495,0.74980575
7298,0.6541076,0.89414626,4.6734924,0.4968382,2.7911985,1.174325,0.8890858,0.75300604
7299,0.562616,0.99545664,5.792505,0.67892563,2.842385,1.229736,0.93347013,0.9625868
7300,0.4582701,1.0418642,5.188425,0.501795,2.5023484,1.1587282,1.1424158,1.0542964
7301,0.49994382,1.0120842,6.7150044,0.24597873,2.680977,1.0058346,1.1954001,0.8796094
7302,0.61881775,0.91922045,5.676618,0.41691315,2.4482424,1.1468639,1.1524026,1.0305492
7303,0.5339539,0.9976834,6.6561217,0.40839428,2.863064,1.109974,1.0734525,0.60174394
7304,0.55110925,0.9558691,5.356901,0.49359092,3.1807308,1.0891721,1.1055058,0.75013816
7305,0.37118,1.0781626,6.804398,0.6173532,2.7071562,1.1798068,1.0796012,0.91642445
7306,0.4610278,1.0463297,5.8509245,0.35529697,2.583168,1.1675472,1.0805862,0.67664546
7307,0.5538238,0.98039377,6.4957747,0.31776062,2.9305873,1.2430156,1.230537,0.567059
7308,0.47609395,1.0388803,5.3414416,0.4484998,2.4882596,1.1323124,1.252148,0.93576586
7309,0.5707852,0.9823852,4.7554955,0.51276207,2.9517686,0.97871816,1.2066983,0.8289585
7310,0.53275084,0.99472344,5.10747,0.5603163,3.0789592,1.03115,1.0371506,0.89946866
7311,0.46441475,1.0151427,4.1208415,0.5854348,3.1832063,0.94206053,0.9977011,0.9629708
7312,0.4462861,1.058325,5.264065,0.63150823,2.6412208,1.1371018,1.151437,0.82910794
7313,0.45639685,1.0530398,5.1905613,0.94558686,2.806708,1.1576096,1.1375587,0.78013676
7314,0.56166613,0.9755133,5.05564,0.38725623,2.6916056,1.0384941,1.1405174,0.8158924
7315,0.5229913,0.9785743,5.6363106,0.17587881,2.6129613,1.1025045,1.2592081,0.7891346
7316,0.4801406,1.0145059,5.2456007,0.33315468,2.6415293,0.9938865,1.1351559,1.0576191
7317,0.50135326,1.012534,6.5324755,0.41168144,2.887712,1.0973705,1.0463006,0.84351045
7318,0.42505476,1.0500134,4.021403,0.9357508,2.7900388,1.105032,1.1802717,1.1278279
7319,0.45189402,1.0585921,7.5298276,0.39855638,2.5104585,1.1570047,1.2334054,0.78724664
7320,0.54336375,0.9750132,3.7131102,0.8051651,3.385945,1.0855994,0.94950813,0.67587966
7321,0.6346703,0.86639607,4.900609,0.5387236,3.296993,1.0952367,1.0811918,0.88039833
7322,0.43045783,1.065155,6.07679,0.41442692,2.768726,1.0051354,1.0489618,0.72700053
7323,0.5392394,1.0233293,5.68871,0.41648757,2.9867773,0.79398763,1.2013482,0.8902701
7324,0.5672321,0.95345986,4.6780257,0.47875205,2.9934413,0.8021132,0.9777877,0.84706366
7325,0.5356543,1.0053326,6.0300226,0.5167343,2.4907563,1.2467225,1.17138,0.90190154
7326,0.42133003,1.0578233,5.3107853,0.5142061,2.86506,0.7821956,1.0653157,0.99308455
7327,0.519996,0.99393296,5.3585353,0.33014172,2.438788,1.2287519,1.2840358,0.7504697
7328,0.46539012,1.0287722,4.0544105,0.6507421,2.8770638,1.1146742,1.0457739,0.77851015
7329,0.43245634,1.0394475,4.7626004,0.6622461,2.9255252,1.1710804,1.1103747,0.7979425
7330,0.5900373,0.9496956,7.0155406,0.2694807,2.530069,1.1288583,1.1902943,0.80768746
7331,0.4523026,1.0204536,6.5131383,0.23846452,3.0669317,1.0806351,0.8690315,0.70806855
7332,0.46826932,1.0291835,5.5108433,0.48406824,3.0033247,1.0926753,1.0686998,0.8747983
7333,0.5497315,0.9632385,5.87014,0.35222098,2.8183181,1.2749166,1.0510064,0.84995276
