,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8869,0.45480707,1.0420231,5.938088,0.45089856,2.8563774,0.9868251,0.8314757,0.7225944
8870,0.49572933,1.0073909,4.857008,0.7024104,2.4925117,1.213669,0.88120705,0.99632305
8871,0.4689706,1.0245733,6.310571,0.45183012,2.4821997,1.2599773,1.0295746,0.8772636
8872,0.3911255,1.0948687,5.612821,0.53663194,2.8556564,1.0360081,0.9167051,0.96543366
8873,0.47298253,1.0405737,5.8237505,0.3500982,2.9969816,1.1955122,0.9131005,0.9717466
8874,0.427096,1.0309201,6.427059,0.3585216,2.4711082,1.0349504,0.8957991,0.98056227
8875,0.39084038,1.095781,5.653242,0.3866711,2.9364228,1.129147,0.93733364,0.98587614
8876,0.46945754,1.0538851,6.119237,0.41343746,2.9457004,1.1970787,1.0468887,0.81592584
8877,0.4781015,1.0372466,6.5897627,0.31348282,3.056827,1.035224,1.050313,0.93928206
8878,0.5678744,0.95211154,5.7316413,0.4987391,2.5139532,1.1231148,0.98498464,1.0777739
8879,0.4316186,1.0628793,5.3011413,0.6290948,2.6899352,1.1656564,0.8531196,0.9686115
8880,0.584441,0.966433,6.609197,0.4026847,2.9185147,1.1653314,1.1549634,0.6516927
8881,0.43583053,1.0485773,6.1362724,0.3471379,2.9444232,1.2066206,0.79342854,0.9389792
8882,0.517451,1.0246183,6.197591,0.45621338,2.77155,1.1191101,0.90698874,1.005409
8883,0.42010012,1.0613227,6.3149467,0.45455727,2.6733658,1.0738515,1.0213417,0.76862013
8884,0.4470804,1.0560939,4.779872,0.6617189,2.8912623,1.2409326,0.9233889,0.8166258
8885,0.4990383,1.0098894,5.388533,0.54681784,2.7154477,1.201701,0.9837168,1.0576671
8886,0.47462264,1.0459605,6.0938077,0.42368045,2.8132973,0.98572266,1.0367899,0.91135013
8887,0.47090724,1.045092,5.2136545,0.7087286,2.8782108,1.0345991,0.94894344,0.93325907
8888,0.56899726,0.95271957,5.1027007,0.4845271,2.910106,0.93183124,0.7923098,0.7896709
8889,0.5271496,1.0208588,5.851744,0.6361911,3.1890595,1.031063,0.9642509,0.8004552
8890,0.47598493,1.0412393,5.320128,0.49915862,3.180323,1.1286709,0.79372555,0.8435854
8891,0.46873403,1.0315884,5.4857626,0.49218348,2.8214347,1.098345,0.9004459,0.98491925
8892,0.40522578,1.0950443,6.378022,0.3559305,2.7399168,1.0783342,0.9769078,0.88635635
8893,0.5550228,0.95820785,5.707957,0.56095284,2.783918,1.0100557,0.94695437,0.98303026
8894,0.48735803,1.041842,5.4755993,0.42615342,3.0252564,1.0628144,0.8347174,0.8980757
8895,0.5395962,1.0096921,4.8821163,0.9543016,2.8757796,0.99037164,0.9050331,0.84738135
8896,0.4489408,1.0658882,4.9870553,0.5414583,3.1554713,0.96523976,0.9038235,0.9433731
8897,0.4737585,1.0376873,4.854525,0.8385102,2.7191718,1.0844215,0.9662432,0.9291462
8898,0.53360987,1.0145887,4.99103,0.77579314,2.8731623,1.091055,0.80087626,0.9172013
8899,0.4649654,1.0440521,6.21367,0.33854648,2.7436662,1.0796629,1.1055013,0.90265924
8900,0.36504716,1.104869,6.9017215,0.40477547,2.8288858,1.0249803,1.0316448,0.8787717
8901,0.45662245,1.0318905,5.2621307,0.83807844,2.9043984,1.1331222,0.9489735,0.71534175
8902,0.53412426,1.0224081,4.4391356,0.78032774,2.8236227,1.0393507,0.9214787,0.93072695
8903,0.46902737,1.049586,7.0563226,0.33722398,2.8598795,1.0716966,0.8109568,0.86461025
8904,0.4775864,1.0212071,6.1859508,0.40383336,2.4896836,0.90642685,1.1501087,1.0035979
8905,0.41374698,1.1002603,5.01839,0.8367899,2.948147,1.1404896,0.8802151,0.9466553
8906,0.4427164,1.038681,5.380971,0.3628585,2.7065244,1.0962677,0.9467662,1.1038584
8907,0.5405636,0.98298234,6.52357,0.3697785,2.4486663,1.1727034,1.0455222,1.038321
8908,0.45560935,1.0403031,5.2068167,0.5066645,2.5064325,1.2103446,1.0783099,0.875642
8909,0.48415834,1.0560002,6.533569,0.43627936,3.1197293,1.0923038,0.87874246,0.90319306
8910,0.5711605,0.9717727,5.408393,0.7109715,2.7960312,0.88563186,0.8604527,0.86972076
8911,0.5618454,0.9607055,6.238424,0.59487826,2.3247359,0.9498576,1.0728639,1.169964
8912,0.36247638,1.1007073,6.2783704,0.4297879,2.888429,1.0250244,0.84980625,1.0782838
8913,0.46897352,1.0322328,6.000492,0.45550317,2.9554188,1.0092366,1.0012618,0.73423153
8914,0.5213143,1.0186169,6.1586576,0.48801804,2.61919,1.1454642,1.0199788,0.8295348
8915,0.45341903,1.0230099,5.921874,0.5881897,2.4671898,1.0019777,0.90788656,1.0850501
8916,0.47237274,1.0489705,5.6539745,0.53000414,3.1103766,1.0677563,0.8669006,0.81453985
8917,0.52210456,1.0120933,6.2063227,0.64962053,2.872809,1.1543802,0.92554456,1.0195249
8918,0.58055234,0.95312583,5.5887847,0.66093546,2.84116,1.0876021,0.8133772,0.946141
8919,0.48101225,1.0607222,5.9067583,0.3807696,3.1148536,1.1089027,0.6179813,0.871282
8920,0.41641936,1.0415754,5.613992,0.584211,2.6991625,1.0245472,0.799725,1.0617766
8921,0.4978457,1.0141826,6.2277913,0.45655996,2.7688377,0.908834,1.057233,0.9373284
8922,0.47481507,1.0641079,5.1611114,0.43778872,3.0976198,1.1460547,0.9006741,0.79025936
8923,0.5056759,1.0428017,5.3736615,0.56313723,2.8350003,1.1029047,0.9641977,0.82102305
8924,0.63604903,0.92919236,5.281538,0.35667557,2.9202406,1.0422043,0.7948881,0.9967861
8925,0.5052088,0.9978455,7.0030766,0.3222811,2.6309822,1.1441065,0.854703,0.9936378
8926,0.5280671,0.97953254,6.6105595,0.37403494,2.7728326,1.1440172,0.8970005,0.6692478
8927,0.5015428,1.0164558,5.6408753,0.37648895,2.5284755,1.1807711,0.917153,1.1322321
8928,0.46746203,1.0160898,6.968081,0.3186242,2.6357958,1.1994333,0.95733565,0.8795116
8929,0.51187915,1.0302087,5.6421943,0.5822508,2.8011558,1.0195574,0.96852463,0.9836534
8930,0.48655778,1.0302718,3.8354745,0.8562109,2.8061366,1.1258008,0.8682519,0.9762204
8931,0.5014551,1.0403101,5.35017,0.58974844,2.8514934,1.0993559,1.0635654,0.93270904
8932,0.51218134,1.0060389,5.6912394,0.4110253,2.7597601,0.9866223,0.8784726,0.9257993
8933,0.4541628,1.0473202,5.8415985,0.36083767,2.845713,1.1360663,0.8997543,0.6155556
8934,0.6020544,0.915982,6.136766,0.4369784,2.8815458,1.1099663,0.92258567,0.73003477
8935,0.48125705,1.0498405,5.364654,0.457968,2.8564153,1.3460606,0.9730873,0.93004584
8936,0.54632264,0.97319746,5.3428206,0.36458325,2.598886,1.1346351,0.81874186,0.9681008
8937,0.29101607,1.1036156,5.8458786,0.39902157,2.7777262,1.0651069,0.91768533,0.8845053
8938,0.35465184,1.0803255,5.849718,0.75083774,2.705265,1.0847017,0.70101416,0.8813289
8939,0.4637021,1.0465751,4.9766273,0.6688703,3.0169384,0.96965057,0.8868945,0.86237913
8940,0.48902074,1.0218008,5.4625688,0.60530704,2.764242,1.1868031,0.6991079,0.77808416
8941,0.35701975,1.1032631,6.1901546,0.43459684,2.7684839,1.1166465,0.9153729,0.8349374
8942,0.59859395,0.9306051,4.0598087,0.77188885,2.5799632,1.0514467,0.80752075,1.0059557
8943,0.47217894,1.0435947,5.791115,0.8388674,2.9519222,1.033709,0.8685134,0.83838737
8944,0.44656795,1.0585517,6.100071,0.57240784,2.6691477,1.0606055,1.0299786,0.889482
8945,0.5537925,0.98006004,7.21607,0.41167456,2.4685192,1.2349415,0.95393413,0.9953687
8946,0.47153336,1.0361748,6.0253763,0.33795458,2.733312,1.1861256,0.88453776,0.83044505
8947,0.5117199,1.0125818,4.69069,0.6479453,2.4440536,1.0631683,0.9787543,1.0204676
8948,0.63628125,0.86816305,8.135832,0.3714698,2.308285,1.1386242,0.85651743,1.0788685
8949,0.51691747,1.0263382,5.448639,0.5725986,3.0157835,1.0041419,0.89173996,0.90785444
8950,0.38832384,1.059046,5.403868,0.5347653,2.8380368,1.1094393,0.8116257,0.8563474
8951,0.42822787,1.0425432,6.1880264,0.45793602,2.5299253,1.2283564,1.0667102,0.80275947
8952,0.47377107,1.0308855,5.4114842,0.39639473,2.604677,1.1845186,0.8497383,0.8607473
8953,0.45663083,1.0538958,5.9533224,0.4444087,3.0333323,1.0734138,0.8939622,0.86163884
8954,0.468066,1.0341212,6.9546185,0.33780557,2.8997538,1.0907352,0.9123521,1.0220866
8955,0.4116674,1.0519137,6.9411707,0.3876137,2.5713682,1.0212433,1.0808775,1.0298791
8956,0.5384108,0.97002035,7.1620092,0.23583435,2.8749964,1.1295642,0.91741556,0.88702357
8957,0.2228509,1.1596603,4.698657,0.97443694,2.976854,1.0066742,0.99569696,1.0425168
8958,0.5509733,0.99959904,5.698562,0.58861595,3.131472,1.0965295,0.8230292,0.89068645
8959,0.45180163,1.0630724,6.146061,0.41141182,2.879043,1.0853342,0.9406172,0.73024815
8960,0.3890285,1.092878,6.567848,0.44605774,2.7411208,1.0087548,0.85563046,0.9714631
8961,0.43384442,1.0470016,5.428938,0.55165535,2.6286614,1.029658,1.0404438,1.0473384
8962,0.46257138,1.051475,5.3880877,0.6167738,3.050168,1.0571405,0.9792637,0.91340876
8963,0.48557916,1.0138146,5.5834265,0.44361952,3.0181448,1.1186091,0.81548196,0.83199245
8964,0.54764235,0.9965049,5.905764,0.6654404,2.7828405,1.099116,0.8131244,1.0295815
8965,0.44523358,1.0478383,5.1427274,0.51210755,2.929338,1.086632,0.7795416,0.9236658
8966,0.42256317,1.0761452,5.1251364,0.66203576,3.0486667,0.8714048,0.92454374,0.8931306
8967,0.41095012,1.0910956,5.647518,0.7177523,2.6240945,1.1367719,1.0206754,0.94972897
8968,0.6234566,0.85184854,7.390198,0.36955747,2.1741831,1.103863,0.9348037,0.98834246
8969,0.5146594,0.998751,5.222965,0.5388613,2.6255927,1.0851529,0.938825,0.94196624
8970,0.50760686,0.9938852,7.8178577,0.26152897,2.4961123,1.1481541,0.91219366,1.1288133
8971,0.46704388,1.0020702,6.6334505,0.5416744,2.5446916,0.9301867,0.9830599,0.96899873
8972,0.42791727,1.0849578,5.9460053,0.7875602,2.90918,0.9098274,1.0279803,0.8119136
8973,0.5033164,1.0220431,5.0497384,0.5916723,2.7790105,0.8992648,0.8098479,0.95627725
8974,0.29161894,1.1431993,5.203102,0.962377,2.765227,0.9971968,1.0191367,0.8524946
8975,0.55425346,0.9930762,5.805433,0.5087267,2.9655075,1.1599593,0.7145857,1.0934658
8976,0.51496404,0.9941591,6.2952557,0.35588142,2.6003096,1.0108831,1.0201389,0.8942017
8977,0.41514656,1.0535369,5.323675,0.64354795,2.6195798,1.1452285,0.8781584,0.7890723
8978,0.39056405,1.0897453,5.576067,0.7113096,2.8642325,1.0257499,0.75784963,0.8350482
8979,0.46065202,1.0291291,6.1315374,0.47486466,2.7823007,1.0894389,0.88597596,0.9584917
8980,0.4833928,1.0259017,5.4789963,0.40534702,2.7755482,1.0308651,0.96295506,0.9148973
8981,0.52352875,0.9947483,5.412964,0.39011306,2.7110727,1.0551106,0.6353604,1.0336012
8982,0.54898846,0.98203653,5.9262238,0.5974843,2.5364814,1.1902674,0.932647,0.9407866
8983,0.43947402,1.0641418,5.636313,0.38636738,2.7712016,1.0551906,0.80627716,1.0107737
8984,0.5009255,0.9496762,4.1811132,0.6203384,2.346813,1.183861,0.9462284,0.93622303
8985,0.5168609,1.0228777,5.370998,0.51087296,2.7353818,0.8867736,1.0903862,0.8569834
8986,0.49874634,1.0454826,5.277363,0.5300162,2.9903593,1.1398205,0.90288603,0.83105963
8987,0.48838505,1.0215151,4.8410163,0.561975,3.2820547,0.96002024,0.90285057,0.7213897
8988,0.48470128,1.0420867,5.3887386,0.41133025,2.8931117,1.1681557,0.7566354,0.8153756
8989,0.4672154,1.0271478,7.0779676,0.4199431,2.600237,1.121824,0.90018827,1.0237343
8990,0.51775044,1.0329436,5.0082,0.52466863,3.1158917,0.95544404,0.7901312,1.0114478
8991,0.5380578,1.0484943,4.0527143,0.8924065,3.3929915,1.0032743,0.8904815,1.0268551
8992,0.4731405,1.0327663,6.1429696,0.405375,2.923781,1.0565355,0.7054932,0.87511176
8993,0.39199716,1.0831376,5.7045383,0.58456796,2.786612,1.1814924,0.9576303,0.9583675
8994,0.4227812,1.0605671,5.2502713,0.5995438,2.8167617,1.1034726,0.73996913,0.9957435
8995,0.4935892,1.0102506,5.4070516,0.4674541,2.6049156,1.0943387,0.9002529,0.7050384
8996,0.4341217,1.0342349,5.742675,0.33869553,2.7963953,1.074421,0.85540015,0.8460575
8997,0.42197105,1.0645521,5.2757053,0.5509115,2.7254276,1.0493741,0.9414747,0.89474314
8998,0.56571645,0.945372,6.085226,0.4379189,2.488808,0.9488624,0.96291274,0.9600287
8999,0.46419895,1.031545,5.0023837,0.6524216,2.8136644,1.1788343,0.8076509,0.82658726
9000,0.4917468,1.0445045,4.057598,0.51895654,3.0888686,1.2685221,0.84666544,0.7434268
9001,0.57298553,0.93242365,5.8623867,0.60039824,2.3562255,0.9845894,1.0624892,0.9352483
9002,0.48251414,1.0394616,5.6731973,0.547113,2.7031007,1.2317969,1.0616122,0.7632426
9003,0.5587386,0.9668399,5.139577,0.51760787,2.7594059,1.1314988,0.8804902,0.96097726
9004,0.46013954,1.0581083,5.8539963,0.47755197,2.6619937,1.1351701,1.0143822,0.9453457
9005,0.46566865,1.043028,4.841977,0.6907583,2.791087,1.0102012,1.04503,0.93826646
9006,0.5483753,0.9664036,4.81095,0.5660725,2.5868714,0.9846122,0.98617077,0.828902
9007,0.5057944,1.0349996,4.8695793,0.5033168,2.9488215,1.0688691,0.9658696,0.9890142
9008,0.501261,0.9927716,4.974543,0.7050146,2.6197035,1.0041298,0.8247115,0.99586385
9009,0.5387251,1.0092283,5.078301,0.6141237,3.074319,1.1422254,0.8188274,0.94157255
9010,0.4108981,1.0680685,6.914739,0.31049532,2.6991663,1.078246,0.8324892,0.91991895
9011,0.4462085,1.0613552,6.5146127,0.5740139,2.7956474,1.131734,0.8948083,0.8722581
9012,0.5045585,1.0201752,5.3697104,0.47722855,2.6248984,1.1811979,0.87475616,1.0171748
9013,0.4699786,1.0108683,5.5619144,0.400411,2.6038692,1.0590725,1.0819013,0.79680276
9014,0.39323643,1.0827066,4.866976,0.85576946,2.96038,1.0745149,0.8874458,0.77869684
9015,0.5399954,1.0040909,5.7281327,0.3625201,2.8748684,1.0155524,0.78568125,0.856315
9016,0.54410833,1.0221221,4.852284,0.61780125,3.2032795,1.195682,0.92745537,0.8026556
9017,0.48044014,1.0242119,4.682032,0.76813424,2.8281512,1.1489546,0.9149063,0.80010766
9018,0.50125706,0.9892788,5.7081103,0.7400378,2.3904116,1.0099969,0.93924004,0.88872766
9019,0.5573721,0.98891795,5.6357546,0.50733566,3.0823247,1.1041139,0.6747948,0.71764463
9020,0.52967554,0.97059625,6.7261972,0.33582842,2.466505,1.1077471,1.1461433,0.95932186
9021,0.40956974,1.1012965,5.75383,0.5904457,2.823157,1.0005699,0.98948544,0.97479266
9022,0.38786352,1.0953214,6.0666904,0.49366552,2.8004553,1.166113,0.85871136,0.8660207
9023,0.59008425,0.926196,4.0018454,0.596357,2.5205,1.064903,0.975927,0.9074278
9024,0.45711234,1.0552051,5.381429,0.63264054,2.6557674,1.1514107,1.0228409,0.8771548
9025,0.52032673,0.98540676,5.783954,0.46537626,2.4435267,1.1021038,1.0054576,0.86526555
9026,0.55334806,1.002537,4.4131846,0.61617845,2.8454814,1.3513212,0.8789281,0.6675752
9027,0.5491811,0.97005343,5.2557373,0.5124497,2.7307909,1.1227874,0.8265025,0.8100569
9028,0.49008974,1.0387815,4.7690363,0.47387066,3.0659435,1.2508414,0.988986,0.92166984
9029,0.60207313,0.9494511,5.3342824,0.49081802,2.8056352,1.0571958,0.9900598,0.9201614
9030,0.49221084,1.0459459,5.3860993,0.5529169,3.1743004,1.1188983,0.71042186,0.98571146
9031,0.506045,1.0126932,5.396528,0.5247823,2.6961594,1.0150074,0.9911706,0.945511
9032,0.4749672,1.0045166,6.2008457,0.39007965,2.73271,1.1382885,0.78882587,0.9190555
9033,0.5092556,1.0183712,5.754677,0.54707366,2.9316945,1.098519,0.9360025,0.8950462
9034,0.5221602,0.9934097,4.6730556,0.579812,3.1607943,0.9816924,0.7311274,0.8775457
9035,0.43954742,1.0758606,5.134366,0.48583248,3.0068066,1.1033205,0.952803,0.7549171
9036,0.35332894,1.1013072,5.94499,0.3572693,2.7766323,1.0261616,1.073605,0.9210742
9037,0.4665062,1.0199099,6.8084364,0.42736706,2.5933688,1.1224926,0.9941849,0.9453898
9038,0.4222145,1.0660918,5.6733627,0.5222985,2.8698313,0.9563485,0.77006596,0.7427942
9039,0.5769585,0.9820115,5.049951,0.4210073,2.8997176,1.2128395,0.8176052,1.0645901
9040,0.44940832,1.0350964,6.8758593,0.32372484,2.6404614,1.1508577,1.0135307,0.84468603
9041,0.5225083,1.0272527,5.9816356,0.45238218,2.9839392,1.1591891,0.9266808,0.7846307
9042,0.51709366,1.0180912,5.3207893,0.5698938,2.6530209,1.0883309,1.0986701,0.93692654
9043,0.551803,0.9758647,5.0854917,0.6129632,3.0718675,0.92294747,0.9783133,0.70655036
9044,0.4550562,1.0597866,5.9738574,0.6063499,2.6778665,1.1279169,1.0168462,0.8105924
9045,0.44731992,1.0829629,4.951875,0.6755677,2.7725172,1.0311517,0.9188003,1.0718528
9046,0.49399492,1.0127885,5.265264,0.52074873,2.7061524,1.1287315,1.0538515,1.0485507
9047,0.42081994,1.0788486,5.545616,0.54139876,2.9582846,1.0708419,0.9178261,0.99233824
9048,0.5976927,0.9299297,4.4970984,0.827768,2.500966,1.0760283,0.9477722,0.7532656
9049,0.48287234,1.0174176,5.6276226,0.5588908,2.742602,1.092837,1.0465612,0.75074583
9050,0.49868214,1.0216811,6.0841928,0.5331122,2.6461148,0.8731301,0.973192,0.97758615
9051,0.3564463,1.0749991,5.0504494,0.66179734,2.6360335,1.0194192,0.8652531,0.9317455
9052,0.46496892,1.0317428,5.4607534,0.6428629,2.8922422,1.0260998,0.8785898,1.0724642
9053,0.5041482,1.0004466,5.9681892,0.46237516,2.5750475,1.1100783,0.94676805,0.9211586
9054,0.51249707,1.0110348,5.936038,0.55909646,2.8505464,1.1236393,1.074582,0.85791194
9055,0.46889588,1.0591758,5.463068,0.79155004,2.8693697,0.96811604,1.1242765,0.72380084
9056,0.39941156,1.0841529,6.949131,0.27303326,3.076003,1.045705,0.8488998,0.89666694
9057,0.462399,1.051872,5.095323,0.69405466,2.9648402,0.97972333,0.80000377,0.9661156
9058,0.54366213,1.0001249,6.402436,0.3784827,3.020341,1.029897,0.86738044,1.0957516
9059,0.484805,1.0595331,5.0243216,0.5701742,2.7837934,1.0979143,0.8841556,0.920097
9060,0.45884034,1.054762,4.80654,0.66951853,2.9483411,1.1101905,0.84480333,0.91522866
9061,0.46266344,1.0339308,5.3269534,0.43365672,2.7941716,1.2401224,1.0798359,0.95428485
9062,0.53823817,1.0070671,5.1199346,0.4222265,3.0045288,1.0038245,1.0209895,0.6017797
9063,0.46509242,1.0377553,4.267717,0.9800948,2.8493674,1.0819402,0.8206334,0.8773459
9064,0.54170084,0.9503391,5.389174,0.48633686,2.268372,1.2239616,1.0932621,0.91070867
9065,0.5056139,1.0220501,4.8865223,0.5901036,3.0951626,1.2915509,0.7791961,0.914736
9066,0.438847,1.0453784,5.4348545,0.47714177,2.748709,0.98872906,0.8963973,0.9615301
9067,0.4620118,1.0293285,6.1538343,0.5090665,3.0567882,1.139336,0.68941313,0.81340796
9068,0.43778017,1.0399052,5.6263103,0.3926307,2.6253548,1.0348362,0.9428092,0.9166145
9069,0.44507343,1.051967,5.8602386,0.5632408,2.708554,1.1414309,1.030931,0.784964
9070,0.47231707,1.0071945,7.294221,0.28570056,2.6449578,0.9091989,1.0519912,0.8635113
9071,0.47229007,1.0524207,5.133514,0.17003262,3.443796,0.9111429,0.83580893,0.97532785
9072,0.4540192,1.0531694,5.232612,0.5479886,2.689852,1.1184542,0.9946942,0.86483186
9073,0.39000428,1.0676337,5.3741775,0.5394706,2.8158748,0.9523894,0.7777372,0.9505541
9074,0.5116259,1.0033556,4.6760397,0.5444918,3.1083133,1.033024,0.76122546,1.0443612
9075,0.35164464,1.10538,6.5933557,0.43092948,2.883367,1.0508817,0.8837347,0.82012564
9076,0.5472257,1.017446,5.598015,0.45594916,3.0860324,1.1116798,0.8889816,0.7905257
9077,0.55349696,0.95296556,6.4061117,0.36268464,2.6675937,1.0942965,0.88561785,0.7033014
9078,0.33277434,1.1044079,5.7034197,0.27842143,3.003743,1.1085705,0.97256285,0.8392525
9079,0.44213435,1.0564395,6.2366257,0.43254358,2.5324528,1.1073787,1.0370269,1.0212893
9080,0.4193933,1.031591,6.4394317,0.4423516,2.5249658,1.2017318,0.9921811,0.94490814
9081,0.4040485,1.0786084,5.8407826,0.4405044,3.0287256,1.0851312,0.8180159,0.84414613
9082,0.5661653,0.9814752,6.666228,0.5844041,2.6636066,1.1031368,0.97430164,1.0372758
9083,0.50828564,1.0085071,4.8323474,0.68832666,2.7245266,0.84786725,0.8772515,0.9141349
9084,0.47723857,1.0264112,7.6296535,0.3683752,2.5734096,1.0000316,1.0415272,0.85521287
9085,0.37830892,1.0871893,4.8322897,0.42605522,2.8770654,1.0036584,0.9875594,0.9376685
9086,0.3875279,1.0919247,5.7057037,0.5237112,3.030025,1.0198631,0.8367468,0.94104815
9087,0.44451785,1.0427514,4.959627,0.6195583,2.9514115,0.9830142,0.63614684,0.8034954
9088,0.42045513,1.0549265,6.271404,0.38940373,2.7014177,1.0974772,0.9228857,1.0270466
9089,0.43507695,1.0565634,5.8366127,0.9382317,2.5871258,1.1559364,0.9958982,0.80129105
9090,0.5354934,1.0134518,6.0745063,0.41452092,3.0947182,1.1302508,0.73377365,0.7538629
9091,0.48568493,1.0367912,6.3341556,0.38090515,2.8915472,1.1061852,0.9060907,1.0043035
9092,0.44654393,1.0512187,5.642527,0.3622173,2.9880896,1.2045625,0.8716331,0.8683208
9093,0.46648467,1.0253404,6.0141454,0.43901393,2.8648887,1.0808299,0.81102127,0.79614574
9094,0.44716525,1.0497891,4.7160697,0.7152704,2.820736,1.0172485,0.8922618,0.83666915
9095,0.53263634,0.9896677,6.0543637,0.32849425,2.8354335,1.155885,0.96335703,0.7538903
9096,0.49934432,1.0210708,5.92313,0.295909,3.0683131,1.1445149,0.8077584,0.84503174
9097,0.5417608,0.9925239,6.404295,0.34460428,2.8507442,1.2058519,0.9851235,0.7393063
9098,0.54776317,0.99612933,5.0841975,0.5408155,2.8350036,1.0160918,0.8725876,0.90598613
9099,0.5349947,1.0311341,4.6627913,0.4820709,3.208513,1.237447,0.87637913,0.9783508
9100,0.42137745,1.08142,5.4479103,0.5332022,2.8747149,1.0734066,1.0402832,0.9231501
9101,0.40652925,1.060033,5.3755374,0.40268403,2.5821054,1.1281455,0.85456437,0.9449159
9102,0.42852563,1.0601258,6.7310395,0.4426588,2.6377797,1.2174109,0.8931544,0.8577882
9103,0.43619946,1.0525994,6.665445,0.33116946,2.7172966,1.2040275,0.99235356,0.9130258
9104,0.5125273,0.9890412,4.5564446,0.4704243,2.6230385,1.235074,0.8388561,0.7646029
9105,0.4381054,1.0511954,5.6943173,0.6992882,2.6756573,1.0767717,0.94952524,0.8227854
9106,0.43619284,1.044524,4.6607804,0.6164268,2.8311458,1.1130295,0.8826174,1.0100492
9107,0.4149842,1.0648053,5.578425,0.6423049,2.8359315,0.95802575,0.87096786,0.93206257
9108,0.5373019,1.004751,6.1222563,0.43180308,2.7455273,1.0876318,1.0114322,0.84090674
9109,0.62500554,0.9404789,5.472489,0.47055086,3.013965,0.9370738,0.9282425,1.0013689
9110,0.43746945,1.0747057,5.387155,0.74768364,2.832469,1.111331,0.92512536,1.0650582
9111,0.57670027,0.9287142,5.061799,0.37726226,2.4627497,1.1087387,0.85020936,0.82669497
9112,0.49220857,1.0350121,6.2765956,0.54075,2.809867,1.174715,0.9119922,0.83844334
9113,0.3717798,1.1181263,6.18034,0.44876385,2.9548526,1.0491656,0.9250053,0.89297616
9114,0.47653407,1.0223212,5.113275,0.49872726,2.5670989,1.0901521,0.9032147,1.0454537
9115,0.52226996,1.0272015,4.1785398,0.856073,2.9145815,1.1486236,0.9539072,0.82644606
9116,0.46921396,1.0330398,5.7621646,0.54052514,2.6878304,1.0588875,0.95724875,0.79128176
9117,0.51311904,1.0033795,5.0168667,0.5800145,2.8484871,1.17416,0.86712176,0.78901404
9118,0.5194705,1.0361514,6.1743073,0.6853909,2.8871934,1.1409489,0.83433527,0.69937104
9119,0.5328179,0.9822039,6.9076886,0.41325077,2.4817836,1.1989176,0.9919819,1.0273974
9120,0.60828996,0.9348333,6.1125216,0.43342727,2.5930467,1.249068,0.9788918,0.7784587
9121,0.52724314,0.9866928,5.7223687,0.64582413,2.5815935,1.2335036,1.0187712,0.77529925
9122,0.47411972,1.0308285,5.486837,0.54288757,2.9103966,1.0911467,0.9352025,0.90480065
9123,0.3768082,1.0533719,4.8259845,0.4842062,2.5901403,0.99124813,0.99425924,0.86833125
9124,0.5272199,0.98737746,6.6457677,0.36107972,2.5094182,1.149496,0.8674993,1.0300288
9125,0.4163963,1.0794971,4.949994,0.6852212,2.9334168,1.1291195,0.9717191,0.95029616
9126,0.50846535,1.0067888,5.2690077,0.7056374,2.6116068,1.0737013,0.9314731,0.9378325
9127,0.5367885,0.9885941,6.1882277,0.37493378,2.6838403,1.046999,0.9240548,0.70399636
9128,0.48077038,0.9973362,6.8896427,0.29370475,2.6229098,1.004265,0.9526167,0.842905
9129,0.444961,1.0551776,6.217138,0.52465326,2.5428822,1.1988804,0.9521728,0.9608812
9130,0.46439445,1.0509168,6.4533587,0.45726946,2.9124153,1.1172273,0.8913211,0.8798336
9131,0.39558652,1.1003231,4.816388,0.6864664,2.791303,1.1365451,0.9927745,0.8976923
9132,0.45735636,1.034766,6.2540727,0.3266494,2.7185915,1.1411421,0.988854,0.70893073
9133,0.51647,1.016671,5.1288333,0.47154146,3.0952823,1.0677394,0.8407944,0.776023
9134,0.47779942,1.029412,5.5708284,0.4754502,2.6240861,1.11835,0.93018633,0.8996682
9135,0.55255187,0.9663065,6.3959184,0.41693506,3.019428,0.9928744,0.9085469,0.9635942
9136,0.6677557,0.79120255,6.4269934,0.45188063,2.047329,1.2772655,0.94590557,1.0333387
9137,0.61591303,0.93947583,5.7680144,0.5957852,2.580139,1.0389683,0.98348707,0.9638164
9138,0.4749359,1.048043,5.811857,0.47004846,2.8488553,1.1089191,0.9172898,0.863665
9139,0.3494442,1.1048498,4.865676,0.6970687,2.8423448,1.1152574,0.8329909,0.752297
9140,0.516777,0.99234056,6.2788134,0.31919566,2.5457633,1.3324301,1.076165,0.8384204
9141,0.587221,0.94141495,5.0863295,0.4990238,2.825746,1.1316521,0.76429653,0.70936084
9142,0.48343548,1.0199142,6.3760295,0.3464001,2.5997,1.1524934,0.97302777,1.028854
9143,0.40586695,1.0839633,6.3866134,0.527008,3.0164378,1.1129453,0.9439934,0.947682
9144,0.50492525,0.99966973,5.5561314,0.53687376,2.6657457,1.1177675,0.84409755,0.8305358
9145,0.5900054,0.95251304,5.574295,0.44583455,2.951541,1.0401249,1.0649307,0.8048605
9146,0.4204143,1.0790529,4.98394,0.61049914,2.8306,1.0491927,0.86776096,0.8621632
9147,0.5596297,0.9638854,6.663736,0.4189751,2.6507328,1.0272614,0.8499008,1.0383174
