,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
277,0.11330342,1.1294782,10.930488,0.2907827,2.5713441,0.9334591,1.004303,0.9753657
278,-0.28555068,1.1474253,11.075072,0.14823653,2.7352235,0.87390524,0.8056752,0.74796265
279,-0.11939632,0.9688844,3.369491,0.008362477,2.9945261,0.9116069,0.80836785,0.78673124
280,0.39651468,1.0914371,4.337006,0.83876085,2.7939487,0.92396575,0.88386744,0.71874934
281,-0.24925192,1.1392013,8.562805,0.8831182,2.7771137,0.8444231,0.90650016,0.7865379
282,0.3829049,1.1205087,11.858514,0.75837624,2.7969322,0.8308839,0.86565834,0.77919596
283,-0.5584929,0.99739546,10.558105,0.21079904,2.7730408,0.8842124,0.7803796,0.7438692
284,-0.12896833,1.1655848,3.2922142,0.59860927,2.8581457,0.8281142,0.8343302,0.8445367
285,0.14951609,1.1867901,12.759933,0.03568019,2.611772,0.8601486,0.82457966,0.91567457
286,-0.45764962,1.0720259,3.4334478,0.36004463,2.999442,0.89951706,0.8184046,0.7915118
287,-0.47062176,1.0354708,12.214658,0.6952112,2.6848154,0.9040891,0.94278646,0.8276186
288,-0.34052473,1.1422409,10.048443,0.9429506,2.748562,0.8816625,0.8388542,0.8503402
289,0.57195944,0.95579815,8.094198,0.79105717,2.5609317,0.8255935,1.1000849,0.8303892
290,-0.14982879,1.2234844,12.596421,0.77021927,2.7663093,0.86962605,0.81518054,0.91920346
291,0.09998887,1.1707095,11.616135,0.48418966,2.9370432,0.8140691,0.86304694,0.7515437
292,0.298573,1.1593733,5.3892503,0.88431215,2.7392936,0.94189864,0.8900521,0.80170107
293,-0.37721717,1.100222,3.471734,0.6736874,2.6780741,0.8606915,0.87028056,0.9608548
294,0.109435715,1.2167257,7.438661,0.854354,2.472321,0.9358092,0.8968253,0.9265207
295,-0.09689095,1.250162,13.292221,0.28402194,2.820338,0.89021933,0.9792343,0.7352028
296,0.48851028,1.0545409,6.9563665,0.9489461,2.929961,0.7719276,0.9098953,0.78214973
297,0.24424182,1.169033,4.275978,0.70983595,2.8143196,0.8210365,0.89234656,0.76009536
298,-0.017377546,1.2350856,13.401396,0.5229838,2.8833377,0.82208735,0.8762001,0.8229948
299,0.51540047,1.0178472,5.5968914,0.31449065,2.6318977,0.753175,1.0566018,0.8470893
300,-0.6161147,0.9559464,14.708674,0.4629239,2.5681012,0.8407081,1.0049431,0.9586034
301,-0.14721882,1.1535329,8.212609,0.5051021,2.8458724,0.79576087,0.89591324,0.854
302,-0.10602019,1.1907183,13.993287,0.59592575,2.8070245,0.8237395,0.8951092,0.7260226
303,-0.52505696,1.0357897,9.169224,0.6285239,2.655899,0.76193243,0.9795221,0.85361725
304,0.21685643,1.1868234,9.185522,0.55424756,2.8343973,0.9049328,0.7880176,0.80556196
305,-0.33536673,1.1323557,13.294269,0.008309138,2.7078764,0.87630403,0.92779833,0.9652112
306,0.177769,1.1962245,3.748456,0.9071168,2.8419478,0.83818805,0.86423546,0.968422
307,0.64416474,0.8735264,12.42319,0.024087138,2.7236462,0.75379014,0.968188,0.83726245
308,0.31334552,1.1112442,4.791025,0.26478007,2.7888212,0.85505253,0.8493858,0.83676606
309,-0.41790432,1.0868944,3.7335873,0.42000133,2.8940406,0.74497366,0.80648386,0.81068116
310,-0.17316698,1.1852893,8.618235,0.42536193,2.6867993,0.9870545,0.83849627,0.8371089
311,-0.20582253,1.1494529,6.7869782,0.62398285,2.9178245,0.9262901,0.8075561,0.73840326
312,0.29003772,1.0189499,5.0875998,-0.00034936043,2.737422,0.9926474,0.91704774,0.82213223
313,-0.023614269,1.1978124,2.1919105,0.6584396,2.9517767,0.80871236,0.8347658,0.88264817
314,0.059160464,1.1720346,9.209652,0.4979831,2.7787635,0.9224526,0.917325,0.76704323
315,-0.26670393,1.1755376,14.325927,0.22538479,2.6794734,0.838213,0.93594646,0.8035934
316,-0.08418122,1.2012902,14.272321,0.24288553,2.7147624,0.86674154,0.9780882,0.8490683
317,0.34345597,1.1133283,10.477293,0.821128,2.6361074,0.81775546,0.96487534,0.87125295
318,-0.41318747,1.0931913,8.244404,0.8335266,2.7331283,0.8576277,0.7813186,0.776411
319,0.70479965,0.8443856,12.69293,0.19056548,2.9414244,0.80671966,0.82192194,0.81128407
320,-0.507949,1.0613999,11.647564,0.6402462,2.8052356,0.86394364,0.8422958,0.7031269
321,0.35421208,1.0926695,11.533596,0.03598156,2.6731827,0.8315936,0.9050848,0.8591834
322,0.59365743,0.9392814,4.8941784,0.6035903,2.719278,0.9551152,0.79265076,0.94072443
323,-0.60988486,0.9860862,8.251539,0.98580074,2.630114,0.9429322,0.91700405,0.8024409
324,-0.8413545,0.63190114,12.249271,0.7219672,2.7109923,0.9685352,0.93260443,0.90326333
325,0.11794192,1.0533774,3.7147846,0.056481495,2.797023,0.941812,0.73647827,0.8642922
326,0.6083879,0.9986534,14.244695,0.69006425,2.8215075,0.94684696,0.843436,0.77671164
327,-0.6916851,0.91151524,9.6119175,0.44058377,2.6520293,0.9347764,0.95953834,1.0008525
328,0.5518194,0.9811043,6.440317,0.32206532,2.7011235,0.8458255,0.91739386,0.85107726
329,0.40801302,1.0672431,14.805744,0.008172686,2.4651442,0.99784386,0.7654985,0.8876104
330,0.5719009,0.94558334,3.20562,0.2903998,2.848564,0.76565063,0.82731825,0.9629829
331,0.31863284,1.1316334,12.631661,0.4130682,2.7841918,0.8472372,0.77094215,0.852275
332,-0.6008534,0.9437203,11.247223,0.62334085,2.5524735,0.89524215,1.0160499,0.8924045
333,-0.09041275,1.2001064,7.697818,0.35357803,2.7007024,1.0074725,0.96024275,0.81627786
334,0.16362113,1.1499914,4.844672,0.30948144,2.679405,0.82950175,0.88900054,0.856042
335,-0.03827634,1.2071759,9.862388,0.8591372,2.7567,0.82287693,0.85396504,0.8202943
336,-0.1426498,1.16753,13.91574,0.71990174,2.706965,0.86538124,0.8368678,0.8605774
337,0.8375763,0.65303975,7.0137563,0.78008884,2.8808172,0.8144563,0.6085706,0.818352
338,0.1050352,1.1912667,9.747308,0.09515906,2.529582,0.88465136,0.9899522,0.97875285
339,0.27033308,1.1061502,5.600216,0.09968282,2.7507908,0.8872468,0.8269593,0.8853975
340,0.5578289,1.0297436,4.2499475,0.73160005,2.9142756,0.74354273,0.89367193,0.7931785
341,0.4177624,1.0969387,7.483434,0.86371756,2.7796478,0.85066926,0.89319944,0.7606822
342,-0.37028566,1.0484104,2.722653,0.09920938,2.8112767,0.84026605,0.9616113,0.95583856
343,-0.10803144,1.2024649,10.001845,0.08601808,2.7907283,0.9569575,0.91496646,0.8462961
344,0.25081414,1.1676519,11.111084,0.5742109,2.8119476,0.76944155,0.83525264,0.76647043
345,0.59105146,0.94022864,9.344741,0.5001824,2.867752,0.8388323,0.79783565,0.7547
346,-0.20968954,1.1966842,9.234665,0.13302776,2.9511786,0.77408206,0.80147403,0.7393689
347,-0.51774174,1.0207798,5.5349903,0.6146175,2.8032703,0.7969212,0.91568154,0.7743115
348,-0.18319929,1.1421353,8.205648,0.01882495,2.6654432,0.8425918,0.8645692,0.77007675
349,-0.38317186,1.0968775,10.864177,0.7325546,2.6839771,0.8621981,0.95899296,0.76768935
350,-0.6084785,0.9875342,11.086393,0.26805803,2.763223,0.83835316,0.9577727,0.7882169
351,-0.615101,0.9522547,6.2502785,0.8619304,2.8357878,0.80320376,0.94899565,0.872318
352,-0.1768889,1.1242597,3.6072636,0.23186474,2.727573,0.81539,0.99611646,0.94030136
353,-0.6552839,0.91655636,13.547833,0.40545848,2.731335,0.8290417,0.96452266,0.86729765
354,-0.47736794,1.0629311,14.092398,0.882408,2.6174257,0.84331214,0.91181654,0.8914658
355,0.7594747,0.73387057,14.038124,0.8806526,2.6983755,0.9343848,0.88528335,0.9214574
356,0.19194764,1.1796737,10.409802,0.93256456,2.853686,0.8311003,0.91286814,0.7853947
357,-0.11138595,1.2226405,13.699631,0.6819928,2.7585669,0.7770624,0.8982647,0.9014436
358,-0.41040987,1.1222134,14.689991,0.90897447,2.594529,0.93115425,0.9379361,0.9432042
359,-0.50493014,1.0649337,8.762046,0.3467566,2.8204002,0.8554968,0.84388787,0.8126747
360,0.545707,0.995274,4.387199,0.2081346,2.788198,1.0089165,0.9447769,0.7948439
361,0.21249181,1.1783861,8.494076,0.35976514,2.7205138,0.8045317,1.0335677,0.8296524
362,0.40541485,1.1125222,8.540861,0.76340765,2.908974,0.7399191,0.7903822,0.7497349
363,0.051505942,1.2433822,5.53032,0.9724975,2.788813,0.88903534,0.806954,0.9194601
364,0.014390396,1.2135353,3.992417,0.9738101,2.9283738,0.8983718,0.8324548,0.7650523
365,-0.089118846,1.1001446,8.798284,0.013131457,2.5790598,0.8322549,0.9229225,0.9950958
366,0.7585168,0.7392601,7.954458,0.31481898,2.628258,0.8533911,0.9711595,0.74356276
367,-0.35064322,1.1244916,13.240338,0.3790829,2.8641267,0.9196644,0.7879566,0.74055874
368,0.023370666,1.2091298,7.5153947,0.2716134,2.8469324,0.74727947,0.78807586,0.7292889
369,-0.75630945,0.7922801,4.3619385,0.60066235,2.7751217,0.8125275,0.9491629,0.8087487
370,0.5984014,0.9284523,9.666987,0.09806028,2.6491053,0.9373182,0.9178405,0.92160356
371,-0.10990527,1.2449354,12.273602,0.3739755,2.7068212,0.8723986,0.90355086,0.825403
372,-0.020180376,1.1612189,7.774362,0.23558137,2.7903142,0.89757407,0.74668777,0.7349256
373,-0.94205165,0.6593637,6.886908,0.58618695,2.9810166,0.814637,0.8769252,0.90155375
374,0.4122608,1.0986394,7.3109317,0.71083796,2.6446762,0.77202135,0.88555044,1.0370804
375,0.28033403,1.1401919,6.795687,0.2837437,2.6939254,0.73631567,0.9396164,0.9666129
376,-0.4401319,1.0873014,10.644435,0.56609964,2.7513537,0.84583133,0.77872854,0.8788771
377,0.31677142,1.112783,5.5058937,0.13770483,2.6519694,0.8802814,0.8664963,0.8418316
378,-0.29658306,1.1595237,5.3565598,0.21654788,2.7962837,0.92820597,0.80929226,0.8503158
379,-0.14458908,1.173864,13.169379,0.2655715,2.6722825,0.6925576,0.89110214,0.95992625
380,0.6049,0.93490237,10.943142,0.121904686,2.610683,0.9241372,0.9490513,0.86380917
381,-0.6881901,0.77201897,2.3780675,0.054831564,2.830076,0.69678146,0.9495717,0.8332095
382,-0.031493712,1.1917369,3.079151,0.2364942,2.7784462,0.7651736,0.96409,0.9179134
383,-0.25997388,1.1564792,11.519979,0.28777692,2.881371,0.7895551,0.87326336,0.7476629
384,-0.38698462,1.0663925,5.3144217,0.055773538,2.6746778,0.92335814,0.84797126,0.9079343
385,-0.17750274,1.2050298,9.921615,0.6927671,2.6604638,0.8536994,0.9506648,0.8695439
386,0.8475218,0.586457,4.7479053,0.40842578,2.7015817,0.8824067,0.8816218,0.6766056
387,-0.38877416,1.1490928,9.970717,0.5235605,2.8196013,0.8496828,0.84822565,0.81259596
388,-0.16844927,1.1878363,10.240068,0.2222191,2.8513794,0.84214526,0.89432746,0.7223939
389,-0.48623455,1.0523894,10.582138,0.38969192,2.6646864,0.911185,0.9528885,0.8810704
390,-0.5734129,1.0246496,12.887659,0.5638497,2.8900056,0.91125655,0.77355874,0.81307447
391,0.43431777,1.0749006,6.889621,0.59059256,2.793173,0.8826169,0.784502,0.7492375
392,-0.23418683,1.1803871,11.6685705,0.575466,2.9454165,0.7854472,0.82106984,0.6816054
393,-0.31816635,1.1952765,14.332196,0.1545854,2.9292512,0.8556563,0.877778,0.7195335
394,0.21662213,1.0544251,4.9068065,0.051007126,2.8916233,0.85833716,0.9845849,0.74143857
395,-0.50956666,1.0187738,11.792041,0.98463875,2.6348746,0.8716451,0.9185212,0.84232336
396,-0.16774376,1.2038531,4.2602534,0.24028061,2.7399638,0.88898474,0.8119829,0.7550176
397,-0.5082058,1.0503992,2.9106648,0.8490255,2.9548938,0.90422654,0.84150004,0.7980666
398,-0.3041743,1.1510078,7.548551,0.9545352,2.647992,0.8572489,0.8827562,0.79507744
399,-0.13909493,1.1637208,11.006174,0.34932327,2.7559803,0.8772429,0.9474564,0.7654854
400,0.062351596,1.1828585,6.590373,0.16035417,2.6357772,0.83731097,1.0362962,0.73593265
401,0.13099454,1.178163,8.554166,0.77272993,2.7260692,0.859344,0.9248447,0.8012949
402,-0.25262558,1.1581382,11.317851,0.2093059,2.5802958,1.0462978,0.87459475,0.9488578
403,-0.25831175,1.1704385,6.3136845,0.27094147,2.7646646,0.7850991,0.8487872,1.021298
404,-0.6722771,0.8870317,12.7562,0.2738445,2.844466,0.75222695,0.8595543,0.85364926
405,-0.61011624,0.9980536,13.514664,0.61807483,2.7567914,0.82722294,0.83263284,0.8637737
406,-0.5794794,1.001885,6.341577,0.16451643,2.7994707,0.8513765,0.83270925,0.924224
407,-0.19243716,1.1557131,5.551218,0.11725129,2.8106468,0.7811023,0.942878,0.7691744
408,0.19684678,1.0941463,10.847294,0.006094909,2.6634276,0.86400354,0.91241133,0.9366431
409,0.20224825,1.1035539,6.3011003,0.7073106,2.556267,0.9070898,0.9618482,0.9513323
410,0.12751791,1.2347345,7.754173,0.6386026,2.5805404,0.8510564,1.0162163,0.86887366
411,0.1660051,1.1809855,12.050519,0.633361,2.6910644,0.98405915,0.92157954,0.85736054
412,-0.23489325,1.1453248,7.687408,0.73361564,2.8167975,0.7288506,0.79519546,0.70244086
413,-0.36266756,1.079798,14.20305,0.03043977,2.6830926,0.8737142,0.8257928,0.96475893
414,-0.08770189,1.1854609,11.573619,0.83797956,2.901937,0.8609281,0.8795036,0.7581383
415,-0.11280083,1.2408708,10.023894,0.9959872,2.787088,0.84762007,0.917494,0.90999204
416,0.53405035,1.0188173,6.5904336,0.82941943,2.841034,0.7519627,0.8567799,0.8657037
417,0.61886376,0.8910828,9.851052,0.17807874,2.7748516,0.87980324,0.82143617,0.87682176
418,0.505584,1.0258437,9.439503,0.69531757,2.7668278,0.9524691,0.8752708,0.84474134
419,-0.32367766,1.1117479,8.061088,0.41538495,2.6461174,0.8685786,0.9247668,0.9363254
420,-0.41342083,1.1333338,13.212923,0.84956163,2.7352383,0.75929475,0.9031776,0.92205167
421,-0.6190912,0.9276363,14.63598,0.025925418,2.6696558,1.0073937,0.87688553,0.8334029
422,-0.44018695,1.0803092,6.842928,0.64435655,2.657156,0.8557619,0.85922813,0.9161202
423,0.47536328,1.1018268,10.806078,0.23356672,2.876237,0.9254222,0.8534496,0.66516143
424,0.37779307,1.1120328,11.865386,0.5570217,2.7755342,1.0050156,0.8516253,0.7554604
425,-0.39313063,1.132563,9.82119,0.9819697,2.7492204,0.74170583,0.92707497,1.058581
426,-0.5345578,1.044682,13.121523,0.4115548,2.6391716,0.8319953,0.9894632,0.8376809
427,0.84869814,0.6558021,10.545912,0.08594457,2.4858384,1.0420265,0.7888169,0.8925605
428,-0.6344791,0.9281433,9.607704,0.3196543,2.6939578,0.8905998,0.76483977,0.8116788
429,0.64000034,0.9469113,4.191108,0.47272292,2.9295816,0.7436467,0.7492335,0.9227865
430,-0.29691228,1.1741841,7.3812823,0.773724,2.8087537,0.8612764,0.7315058,0.8338621
431,-0.029847946,1.2056518,13.219441,0.6773371,2.65336,0.8424916,0.9253083,0.8642192
432,-0.12725529,1.197998,10.667022,0.5478635,2.6247144,0.898339,0.8693004,0.79732877
433,-0.38700065,1.1136045,11.669644,0.05667902,2.897227,0.8360473,0.99464446,0.738648
434,-0.11751397,1.2162163,7.942368,0.95359915,2.8272858,0.8606455,0.7565516,0.9170007
435,-0.44814077,1.1411071,7.0585823,0.7856293,2.7628639,0.9192424,0.88672787,0.838962
436,-0.32702443,1.116902,2.8310044,0.8413638,2.772217,0.84048676,0.85927516,0.9075264
437,0.5929188,1.0028079,14.452577,0.55588275,2.7305105,0.8158892,0.8134103,0.88671905
438,-0.38534215,1.095883,8.468319,0.7621734,2.8480942,0.85878354,0.8612157,0.73509616
439,-0.38072333,1.1155641,12.89032,0.65308267,2.9038384,0.84324706,0.805294,0.7259866
440,0.31007,1.1398616,14.289777,0.7773726,2.6999502,0.83782864,0.86524457,1.0091158
441,0.031355653,1.2077526,12.095865,0.32040498,2.8017292,0.76325774,0.8502313,0.8205264
442,0.47515857,0.9063403,2.7616856,0.29145372,2.5619864,0.8561013,0.8607051,0.9695656
443,-0.03334836,1.2596656,12.275421,0.23090827,2.6131587,0.8158632,0.89691883,0.94769657
444,0.63827837,0.90886253,6.1968737,0.46312174,2.7106,0.90515053,0.7996784,0.89974546
445,0.49190503,1.0463979,11.413481,0.89689964,2.7168617,0.72272545,0.84507227,1.0393527
446,0.28818676,1.1046064,2.4183204,0.8781671,2.7845352,0.7884004,0.9307157,0.87823707
447,0.51502734,0.9897089,13.252456,0.29771402,2.8661034,0.8399344,0.8871546,0.7351328
448,-0.53481567,1.0248945,5.053569,0.22523232,2.822509,0.80199283,0.90844476,0.8227412
449,-0.37969947,1.1400721,5.497791,0.5006319,2.7720163,0.7383837,0.8869987,0.8061057
450,-0.60185856,0.9616482,12.253,0.104981475,2.8982363,0.8172979,0.8231627,0.8048867
451,-0.25271344,1.1457837,12.003531,0.44359234,2.8694594,0.88150233,0.86608386,0.74189883
452,0.33399123,1.13249,12.92239,0.2848227,2.8212376,0.80748016,0.8961634,0.85884583
453,0.49565476,1.0379983,4.2688527,0.3483405,2.615016,0.86045635,0.97200304,0.8528816
454,0.6558912,0.9059976,10.691094,0.70636517,2.7157445,0.97610116,0.91131145,0.72051585
455,-0.085915,1.1624938,3.2916481,0.46876937,2.9957201,0.7604461,0.8166726,0.8222364
456,0.69388777,0.8338044,4.295252,0.20470661,2.7102928,1.055304,0.89082897,0.8674016
457,0.42385396,1.0872626,13.439973,0.8575279,2.596997,0.86894554,0.9775695,0.949052
458,0.01097183,1.1740818,6.847575,0.4990823,2.4838061,0.9307802,1.0044584,0.9059813
459,-0.69944936,0.9287344,12.062743,0.013989621,2.7413728,0.87154174,0.759232,0.86835533
460,0.41742453,1.103718,14.472637,0.85863435,2.76066,0.8782992,0.92039067,0.7976287
461,0.61144143,0.94375443,5.505158,0.7437937,2.9721801,0.87382245,0.8286627,0.75196207
462,0.2777101,1.1231667,8.644571,0.2948383,2.8191037,0.9524168,0.8680709,0.7654952
463,0.026029771,1.275249,9.770321,0.96147144,2.9701052,0.8833749,0.9333762,0.7608083
464,0.17796996,1.17771,13.818395,0.11174887,2.680139,0.82242215,0.88254404,0.8828674
465,0.21448937,1.1518171,7.7236795,0.64417744,2.866162,0.88414353,0.85875076,0.80654657
466,-0.27583763,1.1473457,13.172033,0.9854146,2.8581731,0.9856295,0.8604603,0.8244806
467,-0.33469665,1.1524829,4.701766,0.7376306,2.8065088,0.82576585,0.8463426,0.8847214
468,-0.34018767,0.96389043,3.140741,0.021101004,2.8101492,0.8817209,0.94800127,0.8027113
469,0.15080345,1.1478839,4.3125515,0.16309044,2.6418674,0.87653536,0.89200795,0.9439752
470,-0.8498942,0.65109694,10.017622,0.71436775,2.5631459,0.8873035,0.9922909,0.88928556
471,-0.40060344,1.0849597,9.313905,0.22345027,2.8917093,0.8733532,0.75754714,0.8088114
472,-0.3175894,1.1434387,10.556673,0.9362495,2.8029535,0.86240196,0.82985836,0.8581854
473,0.07514639,1.218263,2.5630715,0.9566316,2.815482,0.7320771,0.92456883,0.99075454
474,-0.066742435,1.1809356,8.086368,0.7774155,2.612979,0.7112636,0.916922,0.94759125
475,-0.06502104,1.2130575,11.796274,0.5777688,2.697212,0.8951718,0.82671,0.88958424
476,-0.1272942,1.1957462,7.1589575,0.53392226,2.7974563,0.92131346,0.8237258,0.8413882
477,-0.6313022,0.95923924,13.818619,0.35622787,2.8506742,0.7421162,0.9319139,0.66474956
478,0.04569153,1.2015816,14.201094,0.33532476,2.7855976,0.8157344,0.891083,0.87306875
479,-0.75238115,0.84759617,6.124863,0.95586663,2.7252145,0.8954901,0.9723317,0.8127617
480,0.032777894,1.1426694,3.2579749,0.6030048,2.791665,0.7215836,0.90977,0.8530611
481,0.6853571,0.8703489,8.652367,0.48306614,2.5735762,0.96885073,0.89008236,0.78978294
482,0.4476792,1.1056187,10.53016,0.5886621,2.6969635,0.9006694,0.7357516,1.025165
483,-0.79705167,0.77746505,10.103273,0.9457154,2.748555,0.9117783,0.928153,0.8277017
484,-0.16329004,1.2265997,5.6586957,0.67183805,2.8613572,0.7864069,0.87169963,0.79476106
485,-0.5128685,1.0678287,10.266212,0.21405275,2.7263474,0.9383735,0.86442286,0.80527115
486,0.35922307,1.0893264,4.130271,0.49194017,2.8746896,0.8692253,0.80925936,0.80744827
487,0.10900873,1.1456962,4.728754,0.6978628,2.7387342,0.7983753,0.91647154,0.83375007
488,0.57308954,0.9729009,13.408958,0.8106273,2.8575413,0.83804524,0.945564,0.72231466
489,-0.7372275,0.82403404,9.791569,0.2392252,2.7295444,0.7301932,0.94508,0.8166741
490,0.64712036,0.92265064,11.006294,0.6382995,2.952099,0.87291014,0.86043334,0.88668185
491,-0.7736359,0.80148935,7.317331,0.79947925,2.886884,0.8110134,0.84801644,0.8784466
492,-0.42519563,1.0779155,11.922944,0.9702074,2.7068002,0.8167222,0.94055504,0.858131
493,0.21442121,1.0820928,3.2276847,0.09416698,2.599728,0.83020014,0.95150936,0.94110745
494,-0.20325793,1.1331514,4.8491573,0.07001854,2.8055375,0.8227064,0.8747484,0.8697882
495,-0.37835857,1.0499564,5.922215,0.008809401,2.6891448,0.7916152,0.8986344,0.84538037
496,0.6823873,0.8653627,13.2846,0.36733878,2.6674597,0.8345913,1.0237528,0.7961594
497,-0.4273095,1.0836954,8.757929,0.25042516,2.7265382,0.9621212,0.83656,0.74989814
498,0.5511143,1.0113312,10.281408,0.58139664,2.5724497,0.86601967,1.0097854,0.84105796
499,0.014178481,1.187102,7.4519696,0.27749678,2.7144794,0.7357715,0.99468434,0.91769123
500,-0.21873832,1.15422,6.647743,0.5897764,2.7887492,0.84761506,0.8122363,0.90585166
501,0.018292539,1.1409264,10.228225,0.7622457,2.857411,0.833516,0.88188547,0.9109252
502,0.83438087,0.5443405,3.2675512,0.8210104,2.8569617,0.6724302,1.0778782,1.1254958
503,-0.27359483,1.1978023,14.391255,0.74631965,2.9302573,0.8766196,0.81684726,0.73029846
504,0.43594995,1.0221546,2.371375,0.604603,2.8922696,0.9093172,1.0124372,0.7932519
505,-0.040525917,1.0919018,4.1545377,0.049849413,2.7992237,0.9630737,0.68142986,0.81818026
506,-0.3577272,1.132501,11.611687,0.07988735,2.7754767,0.93350554,0.8528584,0.70369005
507,-0.43712595,1.063075,5.837219,0.62691236,2.6327443,0.8881587,0.85965663,0.8558248
508,0.51824605,1.0304884,14.834297,0.8618692,2.6518726,0.91683936,0.86053634,0.8303067
509,-0.75196314,0.8153115,4.1861725,0.6000349,2.940324,0.76756734,0.8529783,0.8359301
510,-0.3752256,1.1217316,8.681754,0.68437666,2.724972,0.83160067,0.9495212,0.8124394
511,0.6793233,0.83767796,8.893808,0.062351085,2.8208842,0.8743424,0.83508307,0.79476917
512,-0.6170122,0.9422705,4.6034055,0.8655457,2.5583558,0.88200337,1.0974942,0.8072161
513,-0.61449707,1.0008962,6.525734,0.67121905,2.8646705,0.76971686,0.85372907,0.76716006
514,0.57365924,1.0083525,12.221989,0.6663387,2.939479,0.8766303,0.80836356,0.7355052
515,-0.14208457,1.1588137,13.4461,0.15941523,2.6985548,0.8533398,0.84030116,0.79632455
516,-0.6198659,0.918021,6.4413104,0.6125202,2.517902,0.90902567,1.0068207,0.842631
517,0.6633503,0.87228304,10.83506,0.4854736,2.7362733,0.903191,0.8475377,0.92203915
518,0.04708921,1.216684,6.98308,0.9496861,2.6677477,0.8304041,0.9429604,0.79434925
519,-0.40378946,1.0967296,10.803645,0.9552775,2.635902,0.94569325,0.89693505,0.78599674
520,0.40636098,1.0852617,7.546303,0.6307647,2.7249112,0.8707123,0.81212693,0.79395914
521,0.42153794,1.0930287,13.9434,0.40507388,2.7019815,0.8466452,0.98565596,0.7366499
522,-0.69698906,0.88450503,10.020207,0.839055,2.9025254,0.78558606,0.8183979,0.75022674
