,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7246,-0.81991416,0.6494586,8.486698,0.71146643,2.5690792,0.83481836,0.94932294,1.1129754
7247,-0.03300775,1.1131291,5.3769937,0.041596532,2.6533296,0.9301932,0.83311903,0.9575741
7248,0.69307774,0.8103122,4.19823,0.47428167,2.5690854,0.9616909,0.90029365,1.0291796
7249,-0.13056572,1.2197373,13.603295,0.6608787,2.7659733,0.7159922,0.8671692,0.81982
7250,-0.50829035,1.0334154,9.277924,0.6011586,2.482169,0.90003633,0.97937626,0.9404019
7251,-0.29147607,1.1108063,5.314209,0.3719486,2.8345332,0.9461326,0.9177367,0.7549684
7252,-0.25091946,1.1716157,10.714267,0.56777227,2.4276798,0.97189504,0.9210446,0.9870489
7253,0.637858,0.86165094,4.8134828,0.7684397,2.647515,0.88612705,0.8301613,1.0455687
7254,0.05562829,1.1929554,2.8669221,0.20801497,2.7243712,0.8539444,0.8441107,1.0117501
7255,-0.25136468,1.1698757,4.873455,0.134476,2.675422,0.84854,0.9309886,0.9294522
7256,-0.4259917,1.1136433,4.4847436,0.7279479,2.8335767,0.82251287,0.95256394,0.83094764
7257,0.10589636,1.2744844,11.145602,0.7694779,2.4850297,0.8918799,0.9673798,0.9863376
7258,0.3534579,1.1187516,5.644627,0.24171552,2.692347,0.9312015,0.917897,0.9138035
7259,-0.6496625,0.8597805,3.3354158,0.11938125,2.6126304,0.83163553,0.957894,0.9882068
7260,-0.18476771,1.1901869,7.5195427,0.61657995,2.6088119,0.9936437,0.9198959,0.99782026
7261,-0.6098869,0.921942,7.75831,0.7579113,2.7334924,0.88873863,0.83811814,0.8983538
7262,-0.37617365,1.05287,9.210817,0.1806728,2.6622057,0.7562272,0.83006096,0.8883742
7263,-0.53482014,1.0130228,4.89705,0.20803449,2.5136826,0.96224314,0.97517914,0.96123785
7264,0.15345325,1.1865894,10.807994,0.9147792,2.6026604,0.8939452,0.91045684,0.8656917
7265,-0.32782546,1.1268858,12.0622225,0.80448943,2.5462434,0.89362925,0.91466546,1.0173639
7266,-0.23141283,1.1785479,13.78284,0.7053631,2.5341098,0.89122766,0.88481313,1.008168
7267,0.113275886,1.1981953,13.824966,0.30259937,2.558554,0.93519974,0.9149702,0.9723701
7268,-0.12775154,1.1951776,4.19203,0.76298714,2.4549844,0.84480053,0.95250994,1.2371899
7269,-0.104596846,1.2302365,11.277513,0.77292806,2.672774,0.8910665,0.9088108,0.88949853
7270,-0.18527183,1.1411008,13.246358,0.26302615,2.4741168,0.91263497,0.94025123,1.0035492
7271,-0.024974704,1.1685551,9.5063,0.2889782,2.7276063,0.9113346,0.8843096,0.9367766
7272,0.031474903,1.1659234,2.339468,0.73299396,2.8128788,0.7909355,0.92833084,1.0289755
7273,-0.06722953,1.2445207,12.458397,0.43278366,2.6923954,0.93439674,0.93065363,0.8233134
7274,-0.022864547,1.2148188,7.7387257,0.8918526,2.4969978,0.88370615,0.94273144,1.0313677
7275,-0.16832198,1.126915,12.405697,0.34478655,2.512074,0.87435436,0.88156027,1.034805
7276,0.6017122,0.9259776,11.709874,0.8920217,2.4049237,0.81768215,0.95165473,1.0431987
7277,-0.11836465,1.1938,13.938321,0.16809025,2.641414,0.9411126,0.8408713,1.0493486
7278,0.020700343,1.2259657,8.510533,0.4137588,2.793126,0.8574556,0.77669615,0.89257514
7279,-0.59733737,0.9485643,5.4434123,0.23329587,2.5416584,0.9322892,0.954829,0.94262296
7280,0.4225273,1.0712796,11.866981,0.98532975,2.5006845,0.86844265,0.9887644,0.9727362
7281,0.42149696,1.0619869,9.439272,0.21647674,2.5543287,0.86203665,0.971304,1.1426557
7282,-0.6052337,0.94958067,8.506105,0.11210457,2.4461586,0.8989276,0.900068,1.1342436
7283,-0.30412215,1.0862883,2.0660863,0.616768,2.690394,0.94042146,0.9451278,0.9938716
7284,-0.6257372,0.9266358,7.55274,0.1990119,2.8332973,0.8528599,0.8964938,0.93448764
7285,-0.6422674,0.929178,7.822735,0.8076787,2.530402,0.86923176,0.9925331,1.0080588
7286,-0.10811469,1.2284492,14.201145,0.9012997,2.5704558,1.0719395,0.92311794,1.0486014
7287,-0.25286046,1.0997025,6.1742063,0.09123919,2.612089,0.94733816,0.8378317,1.0025326
7288,-0.701086,0.815481,5.261048,0.6704374,2.629363,0.97729194,0.891753,0.8395822
7289,0.6475705,0.8886054,6.985924,0.16155353,2.518849,0.8479073,0.9364948,1.0451086
7290,-0.3249016,1.135707,6.1212044,0.31292418,2.6046314,0.90499884,0.9362521,0.9592178
7291,-0.532062,0.976276,10.321227,0.765836,2.6342578,0.84815174,0.7967716,0.9584012
7292,0.6798878,0.80453676,2.1524477,0.7899988,2.960495,0.8680543,0.7656349,0.93281883
7293,-0.14531471,1.1800623,4.0060263,0.82552713,2.543178,1.0204338,0.86008805,0.85395485
7294,0.28861007,1.134227,10.922294,0.19141687,2.5406675,0.91694665,0.8680571,0.9194355
7295,0.17439534,1.1030552,6.8200884,0.0564852,2.6035225,0.9775623,0.8169403,1.08761
7296,0.042040486,1.2000284,11.380574,0.32059816,2.4129016,0.9195427,0.9582408,1.1416938
7297,0.33946317,1.1173573,4.651927,0.55873054,2.667962,0.8366118,0.82341087,1.0024143
7298,-0.5453309,0.99676454,7.951282,0.8640115,2.5395315,0.93499875,0.87835574,0.965046
7299,0.12956363,1.1863995,7.8584013,0.48065087,2.665535,0.8655247,0.7887061,1.1802177
7300,-0.33813795,1.0683063,4.800886,0.05638057,2.499352,0.8740422,0.97789586,1.0606072
7301,-0.05902902,1.2303485,10.154766,0.4955252,2.6474082,0.8232435,0.7842284,1.0700227
7302,0.3004852,1.119798,6.206672,0.49078918,2.5056443,0.8673794,0.9326711,1.0128818
7303,0.75890565,0.71913826,4.987923,0.7344193,2.566264,0.97576946,0.8940644,0.80679274
7304,-0.20349982,1.1909897,3.5267823,0.6765347,2.6169057,0.9957715,0.93052644,0.9713417
7305,-0.5443735,0.987475,6.2807646,0.4190563,2.6460502,0.94091296,0.8852444,0.97983885
7306,-0.03467144,1.145601,6.144535,0.11083119,2.5945528,0.9625697,0.8927541,0.91429096
7307,0.46188322,1.0340525,6.311483,0.24612682,2.549369,0.90977716,0.7881512,0.905137
7308,-0.48596755,1.0316416,12.363831,0.8707599,2.58642,0.92781365,1.0344971,0.8973421
7309,0.3894015,1.096041,12.56596,0.39390177,2.6341925,1.024972,0.8241817,0.84238815
7310,0.31887624,1.1067313,3.0432434,0.8522956,2.5688846,0.8778445,0.8282949,1.1255814
7311,0.16736302,1.1624788,2.4282348,0.8668082,2.9528348,0.8640982,0.9683487,0.96560025
7312,0.43062317,1.058542,9.647518,0.6439371,2.616375,0.8530847,0.77047527,0.98763716
7313,-0.7751533,0.80474186,5.860169,0.8628629,2.6130784,0.90705734,0.86619705,0.9122809
7314,-0.6922735,0.8714922,6.4817348,0.83903295,2.8583024,0.89691687,0.85955065,0.8623555
7315,-0.12543698,1.1632885,5.9142256,0.9404521,2.7393246,0.8393743,0.8063427,0.9071835
7316,0.28770027,1.1178511,12.801943,0.90795475,2.485522,0.91841835,0.91513306,0.88008904
7317,-0.51330054,1.0385106,14.656229,0.5281729,2.6697998,1.029066,0.79957813,0.9440092
7318,0.45476267,0.97155124,3.1755137,0.1918883,2.5601854,0.9647153,0.8094548,0.9149489
7319,-0.4949773,1.0562434,11.640973,0.6989857,2.7122512,0.84900266,0.9565967,0.9718741
7320,0.33661324,1.0506345,3.7577927,0.18991646,2.569665,0.9018277,0.7374395,0.96109265
7321,0.5373477,0.9923491,2.1117043,0.797622,2.847364,0.9496073,0.6270168,0.9254128
7322,-0.5962219,0.9313755,2.2136908,0.5362828,2.786587,0.8574731,0.9144201,1.026754
7323,-0.5186481,1.0164884,10.363215,0.67644525,2.582196,0.7711555,0.8557826,1.0603217
7324,0.34482524,1.1084359,8.783664,0.91023374,2.5634096,0.90553063,0.9727132,0.97934747
7325,-0.01543885,1.2187777,5.603187,0.6649498,2.586137,0.97217345,0.84811205,0.9236738
7326,-0.6826906,0.8810701,13.787548,0.9132893,2.4100091,0.9964748,0.902594,1.1793305
7327,-0.5595898,0.9745406,12.501129,0.16136909,2.5632381,1.0246956,0.8352024,0.86360884
7328,-0.42876807,1.0439912,5.717324,0.072044775,2.5029953,0.98529094,0.9733901,0.9319147
7329,0.75484514,0.69571084,2.0944269,0.23671514,2.7897756,0.7673838,0.852223,0.98440135
7330,-0.76687616,0.7456425,14.529975,0.030080315,2.8941774,0.84670824,0.93492687,0.8827229
7331,0.5222622,0.993367,13.51495,0.59373325,2.6886592,0.91337126,0.9095,0.9444796
7332,0.3088186,1.1410694,3.9197912,0.98151463,2.6127264,0.7975958,0.91744494,1.0223213
7333,0.32671452,1.0871596,10.331682,0.5610754,2.5941632,0.9980572,0.8903351,0.95157385
7334,-0.096031636,1.1888635,6.841053,0.270157,2.5533586,0.8556546,0.9536178,0.92297184
7335,0.83955353,0.57914525,5.177543,0.740173,2.5169773,0.7789449,0.79798275,1.3879777
7336,-0.5306992,0.99709636,7.2351294,0.52096105,2.5360756,0.80044633,0.89281887,0.94525963
7337,0.262404,1.146198,13.580325,0.5271697,2.5752983,0.95866084,0.8456764,0.81524014
7338,0.51777995,0.9977051,7.144846,0.5592607,2.754754,0.87897813,0.9034433,0.9207711
7339,-0.6213898,0.94342196,14.807032,0.8142239,2.6367943,0.84568375,0.86656165,1.0225208
7340,-0.20231618,1.1622013,11.403199,0.9949876,2.8174589,0.94597447,0.80129683,0.7792386
7341,0.028434308,1.2268808,13.971354,0.9358294,2.56451,0.87457454,0.93784356,0.9730378
7342,-0.3930908,1.1050423,11.285294,0.81703615,2.5739121,0.83702004,0.8572783,0.9922333
7343,0.2805294,1.1241912,8.931936,0.7645768,2.614618,0.85763276,0.9264485,0.958711
7344,0.43447402,1.069344,9.8178425,0.66505176,2.6868804,0.9470317,0.86252594,0.9585549
7345,-0.3407164,1.1249361,7.3840203,0.17927247,2.5997217,0.8469619,0.88221043,0.91286963
7346,-0.3850385,1.0320979,2.97492,0.25571936,2.5606146,0.8313717,0.929566,1.0180624
7347,0.63056886,0.92729133,12.06681,0.8653879,2.577519,0.89311033,0.83759654,0.8744453
7348,0.5997327,0.9009833,10.467294,0.4828557,2.5762398,0.6867149,0.91676086,0.9287742
7349,0.43658018,0.968607,2.258596,0.21862344,2.8207853,0.7806393,0.8357191,0.97176886
7350,0.4395481,1.041439,6.961602,0.09587423,2.6035209,0.84322935,0.97409815,0.9961292
7351,-0.76062703,0.7817542,4.4627113,0.50172186,2.7442646,0.9072769,0.82734376,0.9568471
7352,-0.47446734,1.045664,5.9084916,0.8540833,2.6596522,0.92441916,0.8706934,0.9926104
7353,-0.011325686,1.1842276,11.9168005,0.65975064,2.6425464,0.9808868,0.9571162,0.97904134
7354,0.67109984,0.835438,7.300348,0.06284764,2.4058816,0.9732871,0.78000945,1.0662922
7355,0.5995137,0.9086336,13.449312,0.042401526,2.580689,0.8856231,1.0430862,0.99708945
7356,0.29808205,1.0142705,2.6714501,0.096100874,2.7251399,0.8686115,0.98879904,0.844852
7357,-0.55502415,0.9973049,13.750328,0.18523951,2.6248434,0.881364,0.8541097,0.986094
7358,0.43769935,1.0471497,5.9581094,0.19714457,2.4271436,0.9362292,0.92015743,1.0206542
7359,-0.07570364,1.1324958,2.1725202,0.41838077,2.6649213,0.79591894,1.0141926,1.0121416
7360,-0.4382256,1.0476853,11.8845825,0.81545794,2.6033106,0.8035304,0.901666,0.9331293
7361,0.799779,0.6540117,2.7592282,0.8700891,2.7978582,0.75756925,0.86533487,0.8531524
7362,0.32332566,1.0285652,3.962905,0.029735418,2.7776215,0.86678207,0.83500755,0.86619973
7363,-0.19094993,1.1937056,14.527398,0.6507977,2.6109662,0.985155,0.8969928,0.88960445
7364,-0.18510179,1.1784526,12.963567,0.9289046,2.677856,0.798218,0.8969071,0.92665476
7365,-0.27493262,1.1194382,12.041478,0.08274972,2.5763316,0.9646761,0.90236425,0.8772886
7366,0.8252774,0.68458277,4.831597,0.9024731,2.6931875,0.97633237,0.73865324,1.0208062
7367,-0.17464364,1.209276,12.7510605,0.7894345,2.6270254,0.9108991,0.9302636,0.9378835
7368,-0.5188493,1.0042083,14.71771,0.5817454,2.4797318,0.9970248,0.95239186,1.0837567
7369,-0.41201758,1.1050446,10.382536,0.50010055,2.544586,0.88079995,0.906905,1.0247599
7370,-0.41678905,1.0795834,6.854888,0.7042225,2.6777844,0.8781055,0.8482865,0.95126736
7371,0.4526971,1.032412,3.6973403,0.6411848,2.6202714,0.8210827,0.9068317,0.9047175
7372,0.40943047,1.0166674,3.1619546,0.18347625,2.6739123,0.81881464,0.8121102,0.9406302
7373,-0.03500587,1.1949645,3.7425704,0.42832318,2.7522647,0.87512505,0.90021586,0.9074711
7374,-0.70566374,0.827025,7.889983,0.34579092,2.5460641,0.87999797,0.8707423,0.9845476
7375,-0.27950093,1.1637999,12.057016,0.4374466,2.5185347,0.9945466,0.88232994,0.93184805
7376,0.37628147,1.1010127,10.15879,0.88347226,2.4782028,1.0620545,0.8746082,0.85696256
7377,0.23246372,1.1843024,13.669635,0.41637653,2.4458692,0.98379314,0.933006,1.0190835
7378,-0.49386424,1.0333787,6.6906686,0.54326135,2.4898746,0.91215664,0.9082912,1.0596559
7379,-0.14956203,1.1702764,2.3254838,0.60825104,2.8108776,0.79004115,0.9302849,0.87858963
7380,0.6771677,0.82361597,5.303737,0.9834102,2.7190795,0.88946575,0.87226605,0.93840486
7381,0.26850495,1.0988245,6.7543716,0.45899078,2.623169,0.9404472,0.8349624,0.88345635
7382,-0.0880337,1.1046954,4.639671,0.016293308,2.4133554,0.90638053,0.9831617,1.0129281
7383,0.35647807,1.0812314,14.518898,0.027994283,2.6905982,0.9096612,0.9073344,0.916865
7384,0.010872581,1.2243608,8.935545,0.9667217,2.611975,0.9621871,1.031471,0.97376615
7385,0.1599752,1.1504422,10.346702,0.8940567,2.803799,0.96178126,0.7870049,0.9013423
7386,-0.5496489,1.0018201,9.738298,0.9281353,2.5996199,0.94573534,0.8203103,0.8873892
7387,-0.47297326,1.0043726,13.770402,0.84662944,2.4946747,0.8333082,0.9202507,0.9400864
7388,-0.15670347,1.1909987,6.5381618,0.9775302,2.6147408,0.89918965,0.9019275,0.9858576
7389,-0.69491345,0.80239236,2.7342324,0.64764273,2.6921754,0.9320163,0.92498475,1.0369883
7390,-0.64601505,0.8650083,4.2781773,0.094528,2.700286,0.8605176,0.95920175,0.80020106
7391,0.13201044,1.1637248,14.592509,0.33090702,2.4591997,0.8897132,0.93009084,0.9613571
7392,-0.2047867,1.1311083,9.031415,0.018928893,2.6127236,0.9645559,0.82751,1.0892556
7393,0.8506411,0.56454,2.420878,0.22153325,2.7850513,0.76359314,0.7636036,0.9708883
7394,-0.8431197,0.65917635,2.529282,0.8327081,2.7673995,0.8993827,0.908604,0.9729136
7395,0.14276233,1.1616113,12.213973,0.24780037,2.5737107,0.86692405,0.9745927,1.028936
7396,-0.67159176,0.8994172,3.4609413,0.5928737,2.7791753,0.79972714,0.99966496,0.7940751
7397,0.56553924,0.77615684,2.4379938,0.03747018,2.717275,0.82399863,1.0159873,0.80620134
7398,-0.6441785,0.908025,8.204944,0.26865712,2.6706915,0.94937205,0.8552451,0.99065626
7399,0.6814574,0.80005616,8.427406,0.091842934,2.608723,1.0080073,0.8746862,0.81738037
7400,-0.7001073,0.8951537,12.128629,0.5026828,2.5810914,0.8642239,0.9084396,1.0035754
7401,-0.0380281,1.2036003,11.291129,0.58156747,2.6173527,0.82284987,0.8550396,0.9664817
7402,-0.64304304,0.9210085,4.0029535,0.95068336,2.7294352,0.8766919,0.9133577,0.879747
7403,0.114410624,1.1795198,4.400548,0.5427381,2.6942744,0.87299526,0.91580504,0.8796945
7404,0.38321105,1.098568,5.032517,0.66580456,2.8112597,0.8243304,0.8996673,0.9302621
7405,0.0733042,1.2232586,13.78599,0.21178931,2.4670343,0.993846,0.96575725,0.96609974
7406,-0.38257483,1.1054841,13.38961,0.16554196,2.4165905,0.922148,0.96121955,0.88113856
7407,0.31199393,1.1125362,8.270385,0.023669349,2.6043792,0.8723724,0.86244947,0.861504
7408,0.14511316,1.1602558,2.533496,0.7710992,2.825539,0.7852585,0.8326499,0.7964471
7409,0.56142044,0.97938865,11.854803,0.7804259,2.570484,0.91344154,0.9036284,1.0627092
7410,0.3369325,1.0688943,9.111589,0.0713315,2.646146,0.9400018,0.8763234,0.97099906
7411,-0.75595355,0.7953607,10.233891,0.17181993,2.530385,0.8849288,1.0846199,0.97598755
7412,-0.5910993,0.9361099,6.6713424,0.32475916,2.6421287,0.9025486,0.86444193,1.0060834
7413,-0.41350138,1.0958904,13.077876,0.07780308,2.5987053,0.832998,0.8980432,0.89897287
7414,-0.7941889,0.70415246,5.2359343,0.9688303,2.455791,0.9322146,0.81965107,1.2452567
7415,-0.10070519,1.2262769,7.226409,0.16201863,2.618779,1.0063766,0.87865365,0.917483
7416,0.2307929,1.152185,11.162607,0.74786216,2.6172848,1.0632002,0.91193163,0.9526403
7417,0.8053693,0.6518973,8.545342,0.42067894,2.9082186,0.6680494,0.75845873,0.85442126
7418,-0.42519993,1.0629607,10.561425,0.14950939,2.485524,0.8993162,0.8672786,1.1013613
7419,-0.5250029,0.99218744,14.395449,0.5259061,2.4730806,0.85232234,0.96649575,1.0993317
7420,-0.54596406,1.0164219,11.038906,0.75308394,2.6566343,0.9676346,0.8153052,1.0842243
7421,0.31923,1.1344616,9.925581,0.55413103,2.7861803,0.924496,0.8870947,0.9753013
7422,0.34616995,1.1093788,5.550293,0.65515965,2.645321,1.0264719,0.8885339,0.86111814
7423,0.460127,1.036742,8.000759,0.20799306,2.609203,0.9284094,0.8219306,0.89692587
7424,-0.26647824,1.1767467,8.51887,0.8522012,2.6680214,0.91195863,0.9026365,0.85661167
7425,0.7798881,0.71777207,14.210296,0.6150161,2.4773064,1.0985824,0.902977,1.0865996
7426,-0.5968127,0.95204,14.587699,0.40813714,2.4783907,0.89828056,0.89456344,1.1202574
7427,0.56972986,0.9509132,6.3924065,0.61162674,2.9067283,0.7460846,0.6513083,0.79223377
7428,0.24910809,1.0969949,5.1452665,0.113233745,2.7454605,0.93317336,0.7849798,0.921134
7429,0.590208,0.9367663,12.6783695,0.8534179,2.6066196,0.8023895,0.95682216,0.8822354
7430,-0.171674,1.190423,3.534972,0.67037034,2.681265,0.86268216,0.819175,0.9055403
7431,-0.37645638,1.0927467,8.801694,0.26764628,2.6069224,0.9298878,0.90387815,1.0095968
7432,0.8443913,0.60341394,7.0671234,0.07121525,2.5085504,1.0184124,0.7584335,1.0431198
7433,-0.5004412,1.0371506,10.936049,0.1805897,2.6838584,0.933094,0.8999121,1.006597
7434,0.08479892,1.2332766,8.759082,0.6310374,2.4892669,1.0604794,0.958583,0.9526068
7435,-0.40631145,1.112333,9.478672,0.3346954,2.562936,0.93385357,0.9019988,0.93759733
7436,0.05880005,1.1966597,5.7883935,0.3003952,2.4999857,0.9356327,0.872768,0.9488144
7437,0.061129946,1.1762971,13.663611,0.14890973,2.5718737,0.9181652,0.810348,1.0600436
7438,-0.20989147,1.1873131,14.694741,0.831035,2.5825405,0.91502297,0.9135737,1.2386714
7439,0.2414638,1.1418556,12.041816,0.29306588,2.5690417,0.9928831,0.8775995,0.92815256
7440,-0.15179637,1.2211987,9.726142,0.5089542,2.4628084,0.93205625,0.9143642,1.0863442
7441,-0.044086315,1.1780754,3.0514157,0.37958884,2.728015,0.8584708,0.8862997,1.0012
7442,-0.22949995,1.1632726,11.924692,0.4669567,2.5965135,0.9168984,0.8539426,1.0408335
7443,-0.26713395,1.1561642,5.768029,0.23761152,2.4703274,0.98351073,0.89005584,0.9792962
7444,0.6237595,0.9215678,6.6122136,0.9914127,2.5722086,1.0113235,0.9867002,0.97498333
7445,0.113185294,1.1749653,3.4167693,0.8693071,2.595507,0.965116,0.815214,0.961204
7446,-0.7819381,0.7298112,4.7339597,0.8702678,2.5458043,0.86431426,0.8357934,0.9455385
7447,-0.79261535,0.7058144,9.190078,0.2188705,2.7398448,0.91990757,0.8207923,0.7993092
7448,-0.06607566,1.1970861,3.9272444,0.72850084,2.549806,0.94813323,0.93257254,0.96372557
7449,0.6924413,0.8223467,4.41889,0.9903556,2.7457263,0.8276083,0.86224496,0.9870959
7450,0.0075812633,1.141058,4.836273,0.1703614,2.6916687,0.83994526,0.8598418,0.9028961
7451,0.039712418,1.1568677,5.771826,0.16966961,2.5642765,0.89302754,0.9189333,1.0124195
7452,-0.6033343,0.9701267,14.337485,0.20328934,2.55345,0.836683,1.0242343,1.0004851
7453,-0.14173189,1.2411413,14.083299,0.4660821,2.551754,0.9331393,0.83666146,0.94821876
7454,0.75321776,0.7071312,7.1868825,0.007952249,2.5657356,0.8883089,0.94255537,0.9408136
7455,-0.115442626,1.2138269,12.33787,0.7262273,2.4859598,0.9020243,0.8727285,0.99743176
7456,0.12173175,1.1896797,14.442424,0.09578524,2.5551245,0.98863614,1.0001224,0.9464553
7457,0.10944909,1.2007178,14.247619,0.7931579,2.531268,1.1271601,0.8018321,0.91247904
7458,-0.58245176,0.9262956,2.2824943,0.6995446,2.5676653,0.95829844,1.0232469,0.87333536
7459,0.35431185,1.0363986,2.276277,0.7886328,3.0568404,0.711765,0.8567107,0.86435103
7460,-0.6955663,0.7957011,5.4235616,0.6362133,2.5872178,0.8936688,0.86858153,0.965821
7461,-0.41270968,1.1127383,9.501158,0.32576346,2.598944,0.8542021,0.96056217,0.9041149
7462,0.8368629,0.62420213,6.4857106,0.20411257,2.429769,0.978045,1.0209512,1.0754256
7463,-0.44330302,1.0676919,2.616269,0.6343714,2.7106736,0.8669253,0.81815577,0.9236942
7464,-0.5867768,0.9801383,13.191109,0.42678723,2.7316775,0.89567506,0.8738707,0.89576966
7465,0.22809543,1.1349497,13.410173,0.51016563,2.6187527,0.96480954,0.89277166,0.974406
7466,0.65971124,0.8690497,9.638768,0.1627351,2.718684,1.00594,0.8827262,0.79362243
7467,0.40873718,1.084641,9.613134,0.43547276,2.583712,0.76127535,0.8092983,0.9801326
7468,-0.73335516,0.7786402,11.215265,0.37535796,2.6367178,0.956725,0.8924517,0.94498456
7469,0.7365938,0.81376874,13.484688,0.7312275,2.5093346,0.8667267,0.80509037,1.0059547
7470,0.44346485,1.0208244,4.450671,0.62876135,2.666413,1.0021358,0.6995011,0.9189419
7471,-0.7744837,0.7335852,4.316155,0.6508285,2.6928806,0.77824545,0.87774354,0.96425164
7472,0.41196874,1.0754952,9.952599,0.48397872,2.5722094,0.77887183,0.92609656,1.0582712
7473,-0.35186353,1.1752602,14.541259,0.9903391,2.6674323,0.9394556,0.8073558,0.9137214
7474,0.060458925,1.173452,13.041136,0.17333569,2.620897,0.9516322,0.8640643,0.92081034
7475,-0.5891486,0.9641748,10.305437,0.14738922,2.743949,0.8334224,0.7595509,0.9504159
7476,-0.63925225,0.8739085,9.90045,0.041137427,2.5424182,0.92214954,0.8898827,0.864429
7477,-0.6330147,0.9081136,12.10348,0.49698308,2.8406606,0.81349146,0.92199576,0.9766318
7478,-0.7809065,0.74512196,10.801457,0.3749542,2.5396535,0.95428,1.0345644,0.9540269
7479,0.31727612,1.1319472,8.788143,0.29190487,2.761619,0.9072306,0.8321887,0.7636693
7480,0.5676908,0.95381165,11.108192,0.8593182,2.629905,0.8219261,0.93497556,1.0023539
7481,0.43321934,1.0570415,11.014496,0.22421552,2.605408,0.9083271,0.8504246,0.90904176
7482,0.064117074,1.1632435,3.0303404,0.61350316,2.7101324,0.8754479,0.90233004,0.8132064
7483,-0.15782662,1.1429144,3.0361357,0.45252475,2.4539738,0.8742762,0.89532256,0.859126
7484,0.8317187,0.65215564,4.753709,0.64519894,2.648224,0.6338293,0.74357903,0.86599493
7485,-0.5320719,0.98720694,3.6671653,0.7851991,2.7972257,0.7739811,0.79213494,0.85288364
7486,-0.71470565,0.80675155,7.5190663,0.045887537,2.3838677,0.9861969,0.8930228,0.9175846
7487,-0.11833617,1.1777792,11.88343,0.93328243,2.4809864,0.87318164,0.92662305,1.0191652
7488,0.6858656,0.7961535,11.975788,0.016492758,2.4347844,0.9516055,0.916215,0.8270328
7489,-0.39537194,1.0463817,6.1662393,0.60805905,2.7107377,0.9350407,0.79862463,0.88106143
7490,0.3004595,1.134991,11.916187,0.30723345,2.7009132,0.88410413,0.84658074,0.8041862
7491,0.3635924,1.0610611,7.866821,0.06064531,2.7192192,0.7584822,0.85967743,0.9649419
7492,0.34138405,1.148596,13.136994,0.9138222,2.5540805,0.88476413,0.90020597,0.9703143
7493,0.27336153,1.1594484,12.799173,0.11353799,2.8253295,0.8201303,0.84523493,0.9049633
7494,0.028633287,1.0776436,3.3243096,0.09017771,2.7347627,0.818162,0.83055884,0.8799767
7495,0.63487536,0.90595317,14.640946,0.41659114,2.541956,0.9758414,0.9419999,1.0141546
7496,-0.68377775,0.89015216,14.552447,0.2538766,2.52316,0.8867252,0.847654,0.93404704
7497,-0.021403445,1.1096381,2.0624626,0.26705086,2.7138228,0.88501215,0.89849347,0.78016096
7498,-0.20174663,1.1871645,11.687352,0.76334274,2.6001449,0.8799387,0.8875301,0.9176324
7499,-0.30629715,1.1738721,6.9916773,0.8228096,2.70038,0.98287815,0.81900066,0.9515418
7500,0.34476548,0.9496862,2.9089298,0.036283582,2.7956417,0.86607766,0.83811575,0.91791964
7501,-0.7139519,0.8824372,3.525496,0.7803198,2.5661025,0.8532487,0.9050204,0.96144503
7502,0.3626019,1.0767466,6.1655927,0.101610616,2.6992965,0.9077323,0.81229013,0.9757225
7503,-0.4308866,1.0769733,11.5728655,0.16102031,2.4705625,0.9934354,0.8745112,1.0201867
7504,-0.088657044,1.2230422,10.760008,0.60563165,2.71682,0.9315516,0.9573745,0.85415393
7505,-0.7271349,0.7943723,4.695456,0.77827245,2.5755222,0.88870734,0.98869085,1.0347856
7506,0.47917673,1.0187365,4.880522,0.21792082,2.6773221,0.96327406,0.84961176,1.0043261
7507,0.06394529,1.2819873,8.84973,0.42603484,2.496032,0.9454703,0.9212,1.0579277
7508,-0.3095734,1.1425127,11.393323,0.7380197,2.5900788,0.87400645,0.832615,1.0778329
7509,0.12643024,1.1352658,14.487702,0.12621377,2.5347545,0.8778595,0.8798082,0.8902125
7510,-0.6446319,0.91333485,4.7936,0.34370464,2.7792711,0.91897184,0.87504894,0.96726924
7511,-0.088797115,1.1819042,3.2462924,0.31068805,2.5453632,0.879645,0.9705823,0.99938405
7512,-0.22469708,1.1181711,3.0935628,0.15134093,2.6760354,0.82328194,0.84653443,1.0288663
7513,0.37364253,1.086275,2.167588,0.91906905,2.8550894,0.8588172,0.8318011,0.8185305
7514,-0.59174263,0.93461025,8.438516,0.014336157,2.4828746,1.0015538,0.99874467,0.84844685
7515,-0.60259646,0.91638863,13.007244,0.07954786,2.8678646,0.8613837,0.82594824,0.699838
7516,0.06526758,1.2365679,9.492393,0.7571932,2.506853,0.96342725,0.8776684,0.9125017
7517,0.06564651,1.2420169,13.679082,0.8888023,2.562258,0.8975409,0.84862864,0.90273184
7518,0.5385073,0.99613184,8.181931,0.9195865,2.8638313,0.8854708,0.92104983,0.77612203
7519,0.54838574,0.9727952,12.368738,0.53467906,2.4298575,0.85737705,1.059225,1.008991
7520,0.6398113,0.8812361,13.050026,0.58839,2.667962,0.9056603,0.85099083,1.1883776
7521,0.055458736,1.1805004,10.376483,0.73597103,2.8479989,0.9524298,0.85334575,0.85925794
7522,0.6817552,0.8389027,3.66404,0.75285053,2.4419827,1.0217547,1.0411612,0.99364704
7523,0.19231482,1.1538175,14.095078,0.25032055,2.5496058,0.89857846,0.94532824,1.0735294
