,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7347,0.51654017,0.9278962,8.339626,0.43622923,2.303124,1.0396892,1.090938,1.3426956
7348,0.41151223,1.0296755,5.258196,0.43540204,2.691719,1.1586906,0.8801667,1.2693694
7349,0.59501064,0.9604102,5.725276,0.7629329,2.9052975,0.9801897,0.89401793,1.1289833
7350,0.47755036,1.0663501,4.0490675,0.6368375,3.0670316,0.9891379,0.9486812,1.2700076
7351,0.4271167,1.030815,6.127439,0.5046398,2.690433,1.0704981,0.837471,1.2395188
7352,0.5587429,0.9996007,3.154166,0.8650225,3.2294116,0.8100904,0.9833834,1.3227245
7353,0.4884495,1.0169184,5.9329042,0.6944027,2.50801,1.109438,1.0441288,1.2975427
7354,0.49815568,1.0043436,4.542048,0.4567299,2.8921976,1.0517612,0.9384888,1.1826081
7355,0.6180864,0.8593463,6.74833,0.2724741,2.3480353,0.9203128,1.1526353,1.0027
7356,0.406862,1.0838461,5.25703,0.7549478,3.046247,0.8053454,0.7991737,1.1827666
7357,0.45774832,1.0080646,7.5404453,0.7139975,2.6613166,0.98588794,1.1021999,1.1312035
7358,0.60367596,0.92225575,4.5284266,0.6759993,2.8612075,0.7721256,1.0007559,1.3934089
7359,0.6123518,0.9371656,4.683139,0.7220179,2.9360175,0.9611474,0.9945796,1.2977027
7360,0.39762518,1.0789055,5.1541023,0.72716254,2.8926103,0.94638866,0.90675414,1.2207686
7361,0.33933634,1.0669755,7.0236497,0.637167,2.626811,1.1056614,0.77705324,1.0948354
7362,0.45845598,0.9603544,7.4529896,0.33044058,2.2918005,1.1678334,0.96465933,1.136186
7363,0.45043406,1.0042788,5.979228,0.6299641,2.6055298,0.9648475,1.0183209,1.2566477
7364,0.52128345,1.0120574,4.2624927,0.9617755,2.940163,0.88109887,0.7151747,1.3862736
7365,0.57587254,0.97768664,4.511959,0.6736794,2.985371,0.8619681,0.95454496,1.2931329
7366,0.3898527,1.022119,7.209966,0.3682226,2.5546317,1.0857588,0.9538282,1.0431201
7367,0.42872202,1.0130361,7.380474,0.43145943,2.4355679,0.9903278,0.9391775,1.3429376
7368,0.5779159,0.95389295,4.060942,0.8294303,2.7750351,1.0159829,0.8367796,1.3608154
7369,0.4955718,0.9754053,7.2243743,0.77458656,2.3464468,1.0638387,1.1560872,1.3035055
7370,0.5615513,0.98348755,3.9238493,0.6402527,2.9723225,0.9585039,1.0348798,1.2386965
7371,0.39213443,1.0722941,4.7283564,0.48586917,2.742613,0.92910403,1.0191345,1.3651433
7372,0.5842947,0.96541375,3.86832,0.86863774,2.8501973,1.0552568,1.0756719,1.286197
7373,0.5404428,0.9769144,5.138198,0.5188116,2.748346,0.9413055,1.0256685,1.2565191
7374,0.5256336,1.0059524,5.4608016,0.7472492,2.776253,0.9377459,0.9175199,1.3861951
7375,0.5103909,1.0094043,4.571018,0.8006079,2.8486183,0.8500525,1.0197743,1.4269848
7376,0.47096157,0.9867336,6.38496,0.4204298,2.6793492,1.0255942,1.0601606,1.04403
7377,0.5239315,0.9330026,6.6899705,0.320625,2.3415377,1.2186183,0.9914384,1.1763135
7378,0.5424281,0.97363895,6.089251,0.6900699,2.6300974,1.185217,0.98549354,1.152373
7379,0.4444587,0.99954844,7.364691,0.8752697,2.60636,1.0275078,0.97019327,1.2368289
7380,0.5512849,0.99138755,3.1791646,0.6634246,3.2536988,0.9967952,0.82505697,1.1396334
7381,0.6314127,0.8931781,4.200862,0.6437538,2.874661,0.9520731,0.87447256,1.4017159
7382,0.5511858,0.9537755,4.220636,0.6695739,2.894993,0.9130295,0.9808446,1.4097542
7383,0.50791794,1.0154158,5.2289515,0.6434584,2.7306018,1.0248348,0.9746729,1.3473723
7384,0.44132274,1.0634999,5.040003,0.7213493,2.9561176,0.9931443,0.81664616,1.3673953
7385,0.54822737,1.00167,4.909097,0.7987759,2.9575052,0.9945694,0.92564005,1.1522186
7386,0.4688223,1.0330247,5.0527916,0.71395767,2.8076613,0.9150562,0.9574235,1.237403
7387,0.61918664,0.92572355,4.588368,0.8082994,2.8955948,0.87320733,0.93801725,1.3912873
7388,0.6156548,0.8987815,4.6273146,0.54411703,2.777325,1.0366738,1.0685446,1.2403914
7389,0.50398594,0.96006745,5.8877344,0.48499674,2.6172972,0.84134746,0.9954517,1.32168
7390,0.52387977,1.0159895,4.251995,0.6750655,2.8162186,1.0680087,0.9135803,1.5107007
7391,0.5574421,0.9632677,5.9021935,0.6164398,2.5909014,1.1136593,0.992763,1.3022816
7392,0.4952124,0.9931519,5.783092,0.539858,2.8163307,1.0070629,0.9541713,1.076679
7393,0.61151034,0.9191715,4.929095,0.9446184,2.684662,1.07226,1.0861714,1.2983382
7394,0.52905995,0.9658354,5.6824536,0.51557916,2.6270232,1.0726192,0.97430456,1.3654258
7395,0.5171457,1.0071163,5.267178,0.60096425,2.7859905,1.149614,0.9884837,0.9371335
7396,0.35731784,1.0124675,6.7085624,0.36360216,2.4547174,1.1303468,1.000756,1.0176889
7397,0.33519322,1.071683,6.1768475,0.3770265,2.7079396,0.9011547,0.88124794,1.2428627
7398,0.47246242,0.99469036,5.4286885,0.3994839,2.7727246,0.9784563,0.8797526,1.1573175
7399,0.5825978,0.97037625,4.970326,0.59980726,2.9428725,0.89657664,0.81523705,1.3024917
7400,0.5877328,0.96338856,3.433253,0.62999827,3.097402,0.9181373,1.0198351,1.2181042
7401,0.51233137,0.99565554,5.1413364,0.7916598,2.8158607,0.91077065,0.9990621,1.2865624
7402,0.47579783,1.0102632,6.338326,0.8495852,2.5236034,1.0887282,1.0255189,1.3473235
7403,0.45521483,1.0699909,4.500155,0.70721334,2.9611382,0.96878195,0.8834062,1.236316
7404,0.5047453,1.0347421,5.6728096,0.74275666,2.6946118,0.9460751,0.9887384,1.3513964
7405,0.5581901,0.9277953,6.9018307,0.43760046,2.492289,1.1299593,1.1794262,1.1308889
7406,0.5750571,0.9165168,5.719053,0.55590945,2.5701678,0.9936333,1.027253,1.1944561
7407,0.51724696,0.9649426,6.051792,0.42962638,2.4717047,1.0119863,1.1470679,1.3932493
7408,0.5290116,0.98299384,4.2085767,0.6437104,2.9249935,0.92609626,0.9010465,1.1931137
7409,0.37748972,1.0279493,6.838976,0.5280575,2.6364534,0.9214022,0.8176622,1.2271767
7410,0.3541448,1.0683303,6.586503,0.84667325,2.6206298,0.9874592,0.87234455,1.3709977
7411,0.47260985,0.9610931,7.6992555,0.4230885,2.5525117,0.95439875,0.90114033,1.1264747
7412,0.5065595,1.0175046,4.080668,0.94767314,2.9465292,1.0199865,0.8353719,1.3479655
7413,0.42336008,1.0640569,5.717472,0.60825336,2.9732668,0.9644102,0.7957049,1.0921165
7414,0.33792156,1.0778983,6.9513474,0.7257783,2.785563,0.8399323,1.022318,1.2579523
7415,0.5385195,0.967143,5.9899564,0.5198339,2.5122669,0.83560413,1.0232366,1.6145257
7416,0.5603394,0.9780514,4.942986,0.57365274,2.9016092,0.73956597,1.0993589,1.3412274
7417,0.48477763,0.9504151,6.7844076,0.24803828,2.3968554,0.9575596,0.92266184,1.2599529
7418,0.45509315,1.0655669,4.286423,0.7353624,2.910497,1.021562,0.8649269,1.4477214
7419,0.49818343,1.0128313,5.923936,0.43950453,2.6824307,0.9417825,0.9547454,1.3583336
7420,0.59644264,0.9663578,3.8435953,0.6670254,2.8658187,1.1136074,1.075854,1.2430851
7421,0.55392027,0.9897694,5.4563007,0.66229284,2.506119,1.0056239,1.1587423,1.5513808
7422,0.48568827,1.0282462,3.465248,0.76185757,2.990389,1.0022105,0.95247656,1.2611086
7423,0.46062437,0.9817389,6.2492266,0.42552117,2.5270638,0.9611738,0.94036794,1.3626425
7424,0.628615,0.90479267,3.650662,0.43522507,2.673168,1.0731627,1.0879987,1.5422935
7425,0.38248345,1.0639819,6.588893,0.4107271,2.6279857,0.9748946,0.7366938,1.393584
7426,0.4143193,0.9794816,6.756938,0.41791788,2.4817498,1.0508728,0.9646863,1.265579
7427,0.5364885,1.0112299,4.0068183,0.64585227,2.8844655,0.97547376,0.9074159,1.4191778
7428,0.5086482,1.0032538,5.4258714,0.52879506,2.8061533,1.0137256,1.1025513,1.1985917
7429,0.44942385,1.0334901,6.907266,0.68027914,2.6348026,0.9305338,0.8163202,1.3376755
7430,0.3712131,1.0401405,6.9234495,0.51303494,2.8006492,1.0143468,0.91281354,1.070022
7431,0.5059288,1.0404398,5.5465827,0.7645527,2.7253728,1.0175276,0.99881315,1.310289
7432,0.45540848,1.0543936,4.364366,0.6923783,2.885127,0.9004095,0.9424103,1.222727
7433,0.4537294,1.0399185,5.7585053,0.5830036,2.8804848,1.077451,0.82262844,1.1726509
7434,0.6584936,0.9012503,2.539777,0.87354016,3.3141568,0.9689123,0.8489073,1.2518857
7435,0.53670007,0.9832183,4.7427144,0.50076437,2.9076173,0.96943575,0.89563566,1.1126465
7436,0.58411974,0.9379371,5.6575427,0.5443395,2.8410532,0.8763365,0.9347738,1.2383283
7437,0.4718349,1.0075173,6.04272,0.54096687,2.681901,0.9812853,0.9130576,1.261255
7438,0.6357935,0.9256119,3.012551,0.56511855,3.1059046,0.97788113,1.1024172,1.425308
7439,0.56341714,0.998137,3.8486192,0.7095701,3.0670762,0.95912904,0.7566739,1.2801874
7440,0.64712197,0.8614895,4.4794006,0.5776947,2.7282264,1.0965033,1.0051444,1.3555197
7441,0.5575875,0.9102665,7.6881433,0.51583797,2.377102,0.9450446,1.09366,1.3362935
7442,0.46144143,1.0420396,4.6586905,0.54258984,2.8554137,1.0439521,0.8669402,1.3132371
7443,0.44564885,1.0611521,5.078528,0.9053485,2.8466058,0.8612346,1.0105146,1.3931679
7444,0.5243026,1.0128728,4.4658813,0.7539437,2.8803923,0.86822045,0.9574137,1.3403076
7445,0.50650775,0.95084286,7.079695,0.70305353,2.5996566,0.87471974,0.89178306,1.1422372
7446,0.47882366,1.0116973,5.6369467,0.5566645,2.7511506,0.8637966,0.9884219,1.4148649
7447,0.5274907,0.96947783,4.394426,0.73035926,2.7705598,1.0864632,1.0246942,1.1912926
7448,0.62455934,0.93538886,3.5589354,0.98751825,3.1343205,0.7515222,1.0250727,1.3166308
7449,0.4487417,1.0298575,7.0358644,0.6266514,2.6163268,0.9571726,0.92504305,1.194518
7450,0.51412004,1.0046127,4.7621403,0.65261114,2.7140663,1.0216751,0.99538577,1.3208622
7451,0.5133873,0.9804814,5.6182218,0.43798566,2.7216303,0.9191649,0.9638548,1.2757946
7452,0.5745592,0.9487379,5.924884,0.61936384,2.8344724,1.0749174,0.97399473,1.1000546
7453,0.4859656,1.0248433,5.2040906,0.40617874,2.746451,0.9769034,1.0449922,1.1986772
7454,0.5278357,0.9970549,4.702852,0.6290095,2.7130282,1.0087371,1.0477229,1.3410457
7455,0.6578479,0.86809444,5.0073195,0.63262105,2.5850015,0.79755706,0.991725,1.6646001
7456,0.4781416,0.9834829,7.21657,0.6409029,2.5830877,0.9628499,0.99885684,1.2889123
7457,0.47001716,0.98200697,6.12651,0.48608378,2.6091688,1.0223043,0.80151916,1.3080245
7458,0.36444867,1.1182709,2.9745684,0.7311256,3.2790616,0.8720212,0.898737,1.1902509
7459,0.46157417,1.0344268,5.0755467,0.65479016,2.6975784,0.9771465,0.8739572,1.3776922
7460,0.44641444,1.0019104,7.421921,0.54239386,2.6180956,0.9930134,0.8642748,1.227537
7461,0.35366905,1.0487194,8.183375,0.5687873,2.661877,0.97285753,0.76236916,1.2486758
7462,0.4999166,0.9908686,6.6705556,0.541788,2.5336347,1.1175007,0.89849967,1.2985659
7463,0.50213546,1.0142022,5.1306443,0.5876426,2.7143826,0.9839632,1.0684115,1.3997928
7464,0.462474,0.9637861,6.4055104,0.35336667,2.4239109,1.068291,0.9117308,1.4241176
7465,0.45542005,1.0213621,4.4298553,0.49152675,2.8572333,1.0384213,0.8535853,1.282175
7466,0.5766445,0.9675664,6.489453,0.817232,2.6638563,1.0323448,1.0080898,1.2623911
7467,0.51472545,1.0030675,3.497324,0.84811103,3.078243,1.00084,0.8882285,1.274635
7468,0.47582814,0.99099445,6.3454704,0.8491248,2.700889,0.97521114,0.9060097,1.3004142
7469,0.53359354,0.9577068,5.0958285,0.45418626,2.6786513,0.97767025,1.1383418,1.1984181
7470,0.5346834,0.96439976,5.193754,0.44164184,2.8094616,0.97812176,0.9662603,1.2048547
7471,0.53104705,1.0197989,4.3125067,0.97984976,2.9736264,1.0164707,0.9171659,1.2513763
7472,0.61005145,0.8967461,5.0117526,0.48576936,2.6878982,0.8698783,0.9413631,1.5784221
7473,0.5035827,1.0099306,4.2367163,0.84288436,2.8728676,0.9465208,0.99413335,1.322653
7474,0.56858236,1.0020924,3.354917,0.66782504,3.1503775,1.0619925,1.0677387,1.159595
7475,0.49333432,0.983632,6.1760926,0.4567358,2.6275895,0.8439392,1.012116,1.4391717
7476,0.64801294,0.8908982,4.165753,0.7908916,2.9005826,0.9528227,0.9180114,1.4152037
7477,0.61405116,0.8933425,5.8221226,0.6832167,2.485863,1.0426785,1.0747124,1.4303678
7478,0.46587405,1.0082047,5.652327,0.6307846,2.71583,1.0015379,0.95415574,1.1600513
7479,0.51220053,1.0346469,4.106975,0.55717295,3.02081,0.8713696,0.8827355,1.4538076
7480,0.59492093,0.915617,4.568643,0.512278,2.92419,0.9222567,0.94702905,1.0494597
7481,0.64637834,0.89616525,3.7705762,0.7868615,3.2236884,0.95608234,0.844497,1.2800143
7482,0.5775319,0.94069725,3.3147302,0.4712968,3.1282935,1.0051587,0.7613703,1.3533013
7483,0.50902414,1.0261797,4.2070303,0.8053186,2.9530962,1.0626808,0.92437565,1.153312
7484,0.5292623,0.9846978,4.729868,0.6131081,2.8186321,1.0661066,0.94278336,1.2335417
7485,0.54721296,0.9780803,3.1409607,0.6795864,3.0181503,0.9837855,0.9175319,1.5049648
7486,0.62455356,0.9315816,6.5094666,0.6161405,2.6201775,1.0534106,1.0150585,1.1668156
7487,0.4304155,1.0621958,4.506901,0.6605824,3.038286,0.86727023,0.8023552,1.3126401
7488,0.47942385,1.0235928,5.0771956,0.59047765,2.7023368,0.9893407,0.7318669,1.471935
7489,0.48754478,0.99129534,6.7981663,0.40447578,2.525274,0.9642239,0.8810737,1.4205586
7490,0.45544928,1.0050911,6.8730936,0.4937542,2.5973394,0.9220102,1.1087611,1.236127
7491,0.47598565,1.0041698,6.0822177,0.55529,2.787417,0.8365861,0.797843,1.4231534
7492,0.58203995,0.9439238,4.5498514,0.59014875,2.7038057,1.0419402,0.9908286,1.5193943
7493,0.53070384,1.0214648,3.2751565,0.7667066,3.0908525,0.98091656,0.9448749,1.3597487
7494,0.5637788,0.99468064,3.9740968,0.66960937,2.9451678,1.063315,1.0801181,1.1914567
7495,0.48624626,0.9763305,6.202757,0.42366615,2.5626245,1.1992309,1.0260739,0.9353217
7496,0.5133402,0.9644343,8.116603,0.67152965,2.6605656,0.9099967,0.9573838,1.1068541
7497,0.41779712,0.99200356,6.5363097,0.40876082,2.5023742,0.91818744,0.86928,1.1760504
7498,0.55989075,0.97501254,3.9066954,0.7374949,2.8513944,1.016053,0.9474941,1.2929081
7499,0.57602525,0.9316975,6.608539,0.54974335,2.525596,1.0786704,1.0085115,1.1495786
7500,0.45305073,0.9897641,7.530045,0.5541443,2.6568322,0.7925812,0.882046,1.256279
7501,0.5173244,1.0041256,4.632211,0.757035,2.951423,1.0112206,0.89505714,1.2116992
7502,0.48424846,0.97610414,7.1983294,0.39636984,2.5490448,0.9632985,0.90575564,1.4498852
7503,0.38501558,1.0485145,5.7410235,0.54971284,2.7780602,0.9459622,0.90055615,1.115749
7504,0.41536614,1.0215942,6.231631,0.6938731,2.6513188,1.0615345,0.9309406,1.0950527
7505,0.571968,0.9532999,6.699549,0.5862623,2.9264548,0.87608415,0.8336919,1.1292216
7506,0.46797475,0.98330724,6.537515,0.44137794,2.3080564,1.0698768,1.1347781,1.2092035
7507,0.4430582,0.9761525,7.457858,0.46754298,2.5376813,0.87659425,0.8963473,1.3533202
7508,0.482868,0.9789459,5.3868885,0.47477308,2.7983072,0.87245184,0.8763428,1.1791545
7509,0.5370052,0.9884961,4.9017887,0.586527,2.8517907,0.9747101,0.897835,1.3281393
7510,0.5169237,0.99688184,4.6647024,0.7343763,3.0685058,0.76090854,0.9050712,1.0400698
7511,0.5665392,0.9704478,6.6315866,0.7299738,2.8851266,0.7898229,0.8863085,1.0773736
7512,0.4804285,1.0049595,5.113565,0.7209299,2.6658416,0.99789727,1.1167393,1.3069849
7513,0.5668674,0.970375,5.492394,0.48740473,2.8286448,0.9688305,0.89768493,1.2454449
7514,0.3859425,1.0315726,6.3112974,0.45734912,2.5132031,1.004743,0.9337597,1.3312521
7515,0.45167276,1.0240211,7.0991464,0.564467,2.6786888,0.9273574,0.8855973,1.1381588
7516,0.53550035,0.9631827,5.818498,0.5861365,2.7397184,0.8993391,1.0203198,1.2826469
7517,0.40482056,1.0573391,7.934097,0.5432267,2.5767827,1.0260565,0.9584835,1.1866238
7518,0.5533771,0.9855029,4.149755,0.56425405,2.8734734,1.0187967,0.9498987,1.2701888
7519,0.47173274,0.9963269,6.6690035,0.5262659,2.5964146,0.95386654,0.9268217,1.1960244
7520,0.47487226,1.019058,5.4300456,0.63109785,2.6259043,1.1220582,0.89568555,1.3122495
7521,0.56748354,0.98258024,4.1507335,0.6316546,2.8817298,0.93676513,1.0499767,1.2914662
7522,0.6005045,0.9114693,5.2215405,0.45030588,2.8163404,0.7373313,0.8502474,1.494271
7523,0.49665585,1.007503,4.4019322,0.5046004,2.679555,1.1254053,1.1233382,1.1445558
7524,0.56022584,0.9411121,5.798565,0.53489727,2.6816514,0.92489547,0.9180554,1.301712
7525,0.49733266,1.0495335,4.146552,0.63680536,3.157643,0.9948679,0.761571,1.1090287
7526,0.564529,0.95974094,5.803686,0.66863585,2.7265165,1.0084133,0.96256196,1.3882847
7527,0.5617467,0.92778444,7.2305307,0.90527004,2.742315,0.8570267,1.0047958,0.9964024
7528,0.54226005,1.0053014,3.887784,0.6627778,3.006357,0.9433531,1.0152625,1.3770142
7529,0.45181218,1.0593156,4.207662,0.6624492,2.9472046,0.9651862,0.926533,1.35165
7530,0.54659164,1.0144452,3.963541,0.7632465,3.241036,0.95013857,0.67942095,1.1615021
7531,0.55291754,0.9765022,4.341143,0.5180289,2.91693,0.9348685,1.045554,1.3202375
7532,0.48573023,0.977739,6.593407,0.49499395,2.67106,0.8193389,0.8342253,1.252385
7533,0.27372319,1.1059842,5.661666,0.7365244,2.5654378,1.1523612,0.9596925,1.3591181
7534,0.46504748,0.9726781,6.9334993,0.40492785,2.4182286,0.9423046,1.0768787,1.3778002
7535,0.43909127,1.0127149,5.396453,0.5062827,2.7427857,1.0790576,0.87438273,1.1021768
7536,0.5359394,0.92839104,6.2951303,0.38948086,2.6872356,0.94790834,0.91153675,1.0527763
7537,0.54249066,0.9661472,5.106326,0.6168284,2.8924572,0.8306697,1.0077828,1.1660628
7538,0.39717597,1.0676763,5.96827,0.9125273,2.6562116,0.93034005,1.0363052,1.1873665
7539,0.33433822,1.076643,5.697323,0.4541598,2.742423,1.0168939,0.7888407,1.2047354
7540,0.4006204,1.0778903,4.445844,0.92762506,2.882117,1.0081527,0.7405306,1.1317558
7541,0.5683756,0.9401525,4.6948023,0.47839883,2.6952407,1.0619854,0.9725984,1.3762796
7542,0.5596381,0.9210824,6.00893,0.41442868,2.417685,1.0885952,1.0682793,1.4052805
7543,0.49646392,1.0289515,4.9584064,0.56123424,2.7770345,1.0717359,0.9394447,1.299047
7544,0.69062084,0.8676088,3.4852543,0.7875514,3.0229886,0.7891078,1.0613431,1.6528646
7545,0.49646357,0.99362653,7.25653,0.60794985,2.7400932,1.0470169,0.84649014,1.0931318
7546,0.40650535,1.0060753,7.6246214,0.40614018,2.5796587,1.1492192,0.87173337,1.0554993
7547,0.5816611,0.9423575,4.90359,0.7812231,2.7104356,1.008813,1.0362478,1.2267582
7548,0.5748694,0.98860407,3.6880164,0.705721,3.0552776,0.9383323,0.9252899,1.2871746
7549,0.5402518,1.0018281,4.172754,0.679033,2.9629314,0.9923851,0.8573018,1.3085517
7550,0.5518119,0.96260566,5.219919,0.56269354,2.7834253,0.9606497,0.8492232,1.4828185
7551,0.55908346,0.9609195,5.68654,0.47831416,2.8012736,1.0724007,1.0516387,0.9360627
7552,0.5412791,0.984231,5.5446577,0.53378004,2.7834668,0.9041359,1.131935,1.2345431
7553,0.55740166,0.94478875,5.9871364,0.62806404,2.832099,0.94268155,0.861564,1.230023
7554,0.45999825,1.0139995,6.60855,0.45921576,2.5509284,1.1071033,0.9360381,1.0880853
7555,0.6289216,0.9027391,4.224745,0.9199053,2.870548,0.8912482,1.0573964,1.3192604
7556,0.6508142,0.8918111,4.9031954,0.7973331,2.9197903,0.92565787,0.9504817,1.1847274
7557,0.6166598,0.91526496,4.785909,0.58113855,2.7726462,1.0298482,0.9871689,1.3463548
7558,0.5262667,0.976719,5.778929,0.5992519,2.804946,0.9661276,0.7653353,1.315924
7559,0.4908652,1.00451,5.800316,0.6576745,2.7612357,0.8266055,1.0514647,1.2594378
7560,0.40345067,1.0431626,6.057038,0.4732565,2.6294167,0.9946705,0.9082597,1.2653114
7561,0.44460693,0.9981387,6.981833,0.486758,2.6471808,1.0733474,0.8902239,1.0458798
7562,0.71809864,0.8178058,4.9747167,0.55454934,3.3361466,0.923868,0.703266,0.8137781
7563,0.43539113,1.0319796,6.413579,0.722853,2.5779629,1.0900669,1.106641,1.2482386
7564,0.44963473,1.0038743,6.844941,0.5193792,2.599939,0.9822906,1.0050566,1.1692822
7565,0.46684927,1.0393194,4.744403,0.77835196,2.7682467,0.981631,0.9940437,1.2402061
7566,0.4969884,1.0181417,4.3328342,0.77936864,2.74806,1.0556756,0.9586504,1.336977
7567,0.4683668,1.0229782,6.6007414,0.9126172,2.7893596,0.8449979,0.9041876,1.4092357
7568,0.6181647,0.91607106,5.347256,0.65691066,2.803948,0.89297855,0.90669405,1.5963237
7569,0.53908074,0.9384506,6.3731833,0.5075596,2.5375361,0.9982737,0.9374283,1.3486412
7570,0.48535943,0.99988514,5.247167,0.9694312,2.694141,0.9729524,0.81793123,1.3601893
7571,0.530608,1.034038,3.2175262,0.85656565,3.2849414,0.9248004,0.83702767,1.0571177
7572,0.39993444,1.0836673,4.2504954,0.6851937,2.9549932,0.9191596,1.1378615,1.1470119
7573,0.5587594,0.9798362,3.2871246,0.70194274,3.0350509,0.94177765,1.2287388,1.3185514
7574,0.57550794,0.91758317,6.217531,0.3948509,2.6080027,0.9083723,1.0771155,1.3602394
7575,0.50104207,0.97090393,6.4213557,0.62242985,2.7212317,1.0387892,0.8290191,1.0378417
7576,0.4478727,1.0506176,5.7558565,0.6844884,2.803288,1.0325202,0.8442866,1.205332
7577,0.40677837,1.0746093,4.2647796,0.88842773,2.8617878,0.9655756,1.0484453,1.2009187
7578,0.5736488,0.9949014,3.0597677,0.93109673,3.229817,0.99194854,0.78155166,1.4398571
7579,0.4824336,0.988999,6.4552674,0.8399787,2.8066223,0.8360728,0.8850667,1.1348602
7580,0.57534033,0.94362783,5.5773225,0.50461084,2.664709,0.97999984,1.0047802,1.2891569
7581,0.5824871,0.9451171,4.814106,0.9177254,2.988657,0.9914108,0.90576565,1.1407583
7582,0.45057607,1.0419409,4.8197446,0.7293086,2.8172822,1.0119357,0.9362928,1.3234476
7583,0.47486138,0.99762267,5.1067286,0.5429192,2.8044283,1.0366179,0.87040526,1.0983919
7584,0.4435294,1.0398607,5.854037,0.5900732,2.634613,0.978484,0.8453709,1.419293
7585,0.55126673,0.9784893,3.6527913,0.86735004,2.9974418,1.02292,0.7953215,1.4799284
7586,0.44801146,1.0390586,3.7316103,0.55179507,3.0399077,0.95296085,0.8378018,1.2833176
7587,0.71443886,0.80439997,3.677242,0.7788077,2.8743708,1.0605131,1.0025194,1.5630528
7588,0.33051825,1.0624642,6.6910625,0.41442007,2.423422,0.8502147,0.98980844,1.3068227
7589,0.42642254,1.0900081,3.828763,0.6506275,3.1042519,0.9527994,0.91972893,1.1501634
7590,0.47105956,1.050868,4.9415755,0.77349836,2.802591,0.8563835,0.8878396,1.5350033
7591,0.50616705,1.0258433,3.758788,0.6598093,3.0291135,0.9117577,0.9616036,1.3788153
7592,0.45993653,1.0817602,3.6961384,0.9101702,3.1994832,1.0556476,0.8427495,1.1500235
7593,0.5253323,0.96736056,4.66285,0.5091963,2.7297823,1.094692,0.92450213,1.2372453
7594,0.43786618,1.0774611,3.7695284,0.74361026,3.145,0.88726526,0.8115886,1.3740003
7595,0.49947393,0.96966827,5.642456,0.5250564,2.7885857,0.9444984,0.9214366,1.1008706
7596,0.4321104,1.020812,5.7049665,0.52768123,2.8639333,0.900614,0.78895783,1.1709434
7597,0.44850895,1.0522543,4.2307224,0.9467545,2.9138596,0.97791505,0.7843467,1.3749465
7598,0.56225777,0.9265967,5.5720816,0.49903724,2.6912374,0.9676434,0.9096802,1.4182751
7599,0.4679173,1.0334643,6.0985007,0.6049167,2.7008848,1.072503,0.9123227,1.1813651
7600,0.44333717,1.0523784,5.6127553,0.746011,2.8243124,0.9161068,0.8120925,1.2316884
7601,0.5101101,0.98251367,4.8139434,0.41613212,2.6294801,1.0238379,1.0169083,1.3787389
7602,0.6472194,0.8808627,2.8780742,0.6042491,3.0792806,0.9802702,0.98384625,1.5213679
7603,0.55533344,0.9499724,5.702339,0.77899516,2.5687284,1.2618304,0.9251033,1.2668662
7604,0.6352634,0.9016594,4.735052,0.86944294,2.9602764,0.91113883,0.93135005,1.2528356
7605,0.40935597,0.9914346,7.0051646,0.256048,2.3856804,0.9396813,0.92741853,1.1910523
7606,0.56367165,0.97954595,4.9153275,0.7444204,2.7968895,0.89676553,0.9934404,1.344864
7607,0.5582262,0.9840077,4.5117536,0.8151767,2.969035,0.8643965,0.9209035,1.3299035
7608,0.51476854,1.018392,3.8039737,0.63313144,3.0841587,1.0065469,0.89821213,1.1667355
7609,0.5022031,1.0049193,4.312351,0.6903169,2.951681,0.834839,0.9113291,1.3562825
7610,0.56994176,0.9604762,5.2992697,0.70029503,2.7187634,0.99940395,1.0062472,1.2989429
7611,0.58116496,0.97389835,2.4994059,0.60521,3.2331426,0.94024915,0.9202959,1.4139878
7612,0.49935296,1.0093086,5.078511,0.6288944,2.8466742,0.9587985,0.7743273,1.3605912
7613,0.51441795,1.0077056,3.870956,0.6918312,3.1809437,0.9226873,0.7057012,1.3559203
7614,0.49988812,1.027803,4.486452,0.6802468,2.8661516,0.93385106,0.89095396,1.4593704
7615,0.549068,0.9746091,5.1470237,0.49684554,2.6909227,1.0520006,1.0870364,1.2518029
7616,0.41455665,1.0550297,6.1079717,0.66849375,2.6593928,1.0681862,1.0111659,1.1030974
7617,0.46667773,1.0006394,7.0490484,0.9200276,2.5823174,0.92458296,0.98852485,1.4232116
7618,0.5181867,1.0234897,4.0546627,0.76312566,2.9923172,0.8527544,0.8625226,1.314222
7619,0.53810525,1.0045662,4.036846,0.5279459,2.8188012,1.0792352,0.78688383,1.4083045
7620,0.520662,0.99717194,5.468157,0.67125094,2.4972339,0.91687304,1.0399543,1.6131922
7621,0.54127526,0.9839812,4.198677,0.7484462,2.8557482,1.1065376,0.9529738,1.1368039
7622,0.43646455,1.0414084,3.9553533,0.7578648,2.9533584,0.98397946,1.0258927,1.2617172
7623,0.32888865,1.0715389,6.1067195,0.8652245,2.6489305,0.92439926,0.9014403,1.2501651
7624,0.5255425,0.94410807,6.2454724,0.5342134,2.4112113,1.0551442,0.9137633,1.3744817
7625,0.45920008,1.0352634,4.0091596,0.50246465,2.8971038,0.94099337,0.9738108,1.3960046
