,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7252,0.1499726,1.1341351,10.917976,0.018471533,2.637834,0.80695826,0.8614712,0.97627324
7253,0.16085677,1.1572101,14.656544,0.4630894,2.6488616,0.8847452,0.87479204,0.9779969
7254,0.38733178,1.0996902,8.928898,0.53422016,2.5701988,0.95872,0.8268767,0.96466005
7255,-0.34258398,1.1464535,11.130208,0.7084468,2.736298,0.91804165,0.8009563,0.95916486
7256,-0.002519256,1.1720812,10.992876,0.62516075,2.7077184,0.82662624,0.8489452,0.766402
7257,0.027372904,1.20746,12.756449,0.38224152,2.7870834,0.91147876,0.85052264,0.8729093
7258,0.23910123,1.1859359,2.839784,0.5167133,2.5876942,0.82681304,0.9822832,1.0770805
7259,0.46241742,1.0170993,9.901826,0.04866711,2.6318588,0.8564183,0.7887467,0.8740737
7260,0.13330252,1.1377437,2.764533,0.4129718,2.6718051,0.8648516,0.78547025,0.82713044
7261,0.1485071,1.1953644,4.153035,0.32156876,2.631715,0.91030836,0.82524765,0.95171624
7262,0.24089359,1.2077447,9.5812435,0.7734308,2.4144318,0.8379029,0.97965497,0.93805474
7263,0.32734936,1.1647491,8.306537,0.77791524,2.6866639,0.88558805,0.94165516,0.8406806
7264,0.44505385,1.0655522,13.8573,0.4545116,2.5571551,0.8091225,0.9791523,0.8861844
7265,0.05906641,1.1376001,11.391716,0.7595113,2.7515612,0.8363973,0.82258916,0.79127175
7266,-0.045250632,1.1965175,13.717348,0.5220754,2.6405933,0.7413553,0.8877206,0.86813873
7267,-0.09074628,1.1910522,4.137321,0.990148,2.6630123,0.8521777,0.7580402,1.0199872
7268,-0.33609697,1.147885,10.746796,0.768328,2.6316917,0.88799286,0.8906237,0.9364965
7269,0.37697303,1.1084858,8.6887245,0.18975171,2.4647932,0.9758895,0.865727,0.9359336
7270,0.50753355,1.0108322,9.9679165,0.6469859,2.5004554,0.9682446,0.69768447,0.8388113
7271,0.6378037,0.86527073,7.386807,0.016708927,2.4146152,0.830441,0.8047668,1.1481103
7272,0.73717767,0.72710586,2.5377567,0.09492613,2.5509777,1.0647805,0.8944478,1.105506
7273,0.17564186,1.2168393,8.919587,0.63123053,2.702454,0.8728017,0.8877675,0.9755271
7274,0.2911752,1.1209335,8.766634,0.032485023,2.9018967,0.8165842,0.89758354,0.9116013
7275,-0.45747817,1.1170733,3.9723094,0.55000085,2.724091,0.9328735,0.90351576,0.94960076
7276,0.2696738,1.0990678,6.7921324,0.6276801,2.5283093,0.87664706,0.98376346,0.8047085
7277,-0.26490197,1.1131788,6.0236607,0.14512698,2.446479,0.8995474,1.0398407,0.9268309
7278,-0.29838726,1.1390159,6.180485,0.16594915,2.6041632,0.94104856,0.9569345,0.91752553
7279,0.013264415,1.2068845,14.087578,0.7638784,2.5424109,0.81953156,0.8046244,0.91922736
7280,-0.72567385,0.83453673,5.455091,0.87317115,2.7787647,0.86521083,0.80093855,1.0015752
7281,0.2617556,1.1893272,12.661088,0.2964444,2.7133522,0.95374,0.90090615,0.79162484
7282,0.84427595,0.6274045,14.303716,0.13447267,2.334541,1.0959405,0.7947578,0.9255599
7283,-0.17637776,1.1799942,10.117075,0.27588555,2.5520418,0.8709196,0.8645533,0.8768036
7284,0.18653314,1.1657987,3.22712,0.8475984,2.6314893,0.98579335,0.9231558,0.85567504
7285,0.036763128,1.2343485,14.356163,0.4580978,2.578434,0.9205318,0.9950087,0.8923194
7286,0.055117335,1.166605,8.751881,0.52660716,2.5594158,0.9241127,0.895224,0.97016007
7287,-0.14451681,1.1526556,9.225107,0.6497868,2.5708258,0.8606538,0.8597805,0.87112445
7288,0.16435099,1.1912017,2.511258,0.79520047,2.7371075,0.8298332,0.8354337,0.95979166
7289,-0.4498953,1.0625966,9.939517,0.3426211,2.513884,0.86686546,0.8363652,0.9908931
7290,0.43652606,1.1052064,13.0525255,0.39836007,2.6584082,0.7827546,0.8606691,0.9495063
7291,-0.059772,1.173231,10.117724,0.621079,2.5754132,0.95983666,0.8242354,0.7940568
7292,0.7272519,0.7553539,3.4935608,0.14042926,2.4855704,0.9007276,1.0586958,0.8919963
7293,0.64703715,0.8674435,6.8928084,0.3695355,2.5594451,0.8179709,0.84348166,1.0474675
7294,-0.4482447,1.0643296,3.8397417,0.77335745,2.6501386,0.84299475,0.87787163,0.9206155
7295,-0.5483247,0.99553996,10.139068,0.5524619,2.5867038,0.8905328,0.88732,0.8271956
7296,0.24200962,1.1777068,4.694828,0.6564285,2.6135545,0.83365613,0.92454153,1.0027238
7297,-0.50693405,1.0758704,8.318745,0.19998181,2.660001,0.94265,0.84289515,0.9006177
7298,-0.21565266,1.1715482,13.093597,0.22975276,2.589462,0.92057353,0.8838327,0.9045243
7299,-0.60042846,0.9920303,11.893342,0.38034436,2.6565082,0.9111848,0.8883787,0.8564515
7300,-0.8635678,0.68818533,14.336317,0.8344066,2.6195798,0.8952219,0.87205786,0.9202123
7301,-0.0026714255,1.1645597,5.806434,0.38215947,2.5872655,0.9406747,0.8694475,0.80875516
7302,-0.4083134,1.1463472,5.975628,0.7152144,2.7329764,0.8861139,0.78594106,0.86474895
7303,-0.25560066,1.1875011,8.36175,0.87784517,2.500035,0.9783796,0.8620705,0.93381387
7304,0.14120722,1.1577387,3.2411242,0.18974298,2.7637877,0.8551498,0.9337074,0.9356227
7305,0.5518073,0.98356116,11.5801735,0.16094398,2.6995301,0.8327067,0.9147974,0.9703154
7306,0.5454443,0.97510827,6.2263985,0.31639346,2.474286,0.9381926,0.84288675,0.9042534
7307,-0.16233851,1.1723994,9.83064,0.23280063,2.668609,0.7972007,0.90822905,0.8969328
7308,-0.80854225,0.72319615,8.861667,0.48981822,2.566966,0.994955,0.8702064,1.001221
7309,0.49082237,1.0448225,12.288782,0.49623182,2.7005773,0.7919858,0.867708,0.89438707
7310,0.03454629,1.202592,7.3876624,0.42210078,2.531778,0.92599094,0.86919683,0.89765304
7311,-0.051386192,1.2631942,3.5542533,0.51992357,2.548536,0.9305211,0.9599882,1.0316471
7312,-0.37551016,1.0839459,2.618314,0.3342068,2.7393131,0.8186099,0.9242329,0.8166298
7313,0.71890014,0.8071968,12.860857,0.94127524,2.4883366,0.8606508,1.0086648,0.86530846
7314,-0.13171619,1.2288373,5.9513803,0.14627668,2.5627286,0.9406112,0.83658516,0.90835935
7315,-0.59810877,0.96583396,12.158163,0.69705904,2.6365101,0.8448545,0.82491446,0.87262154
7316,0.1139893,1.2515309,14.761492,0.32816812,2.6552994,0.99356484,0.9147937,0.92569315
7317,0.3252804,1.0937654,13.776602,0.12389019,2.5141382,0.83195776,0.83989,0.9280933
7318,-0.23482645,1.1645077,7.66853,0.985778,2.501992,1.0129081,0.8939034,0.8896532
7319,-0.48293966,1.060697,10.71727,0.8370757,2.6247277,0.93989,0.9309416,0.9065156
7320,-0.38330474,1.1343365,8.072515,0.598061,2.5526752,0.9221935,0.91138446,0.9639788
7321,-0.6459471,0.9170462,3.1575186,0.43191198,2.5648386,0.9703838,0.8236018,0.89522856
7322,-0.7383848,0.8290918,10.020251,0.9828919,2.5835311,0.89529973,0.80361265,0.86215174
7323,-0.30011338,1.086039,2.0275497,0.30317876,2.913956,0.7101252,0.8567338,0.93853456
7324,0.057301845,1.209109,7.662301,0.19937351,2.6161883,0.88518834,0.82641983,0.9518247
7325,-0.8165138,0.7151091,7.5911007,0.45098326,2.6999512,0.89668936,0.82080775,0.8103906
7326,-0.5134163,1.0460461,12.07009,0.9790968,2.6515708,0.90307444,0.8524997,0.84747875
7327,0.4721612,1.0578525,5.229607,0.4688726,2.5823398,0.8455855,0.9578337,0.94761854
7328,0.48271832,1.0364487,7.6103206,0.892601,2.6427307,0.87778103,0.9426958,0.96710813
7329,0.0021906723,1.2207267,13.242568,0.7700214,2.5163062,0.81346333,0.9436765,0.81895065
7330,-0.50740075,1.0680866,9.971796,0.7650905,2.5222397,0.9314742,0.88124377,0.9334589
7331,-0.7855182,0.74389595,5.450004,0.6909004,2.77705,0.80010813,0.87801105,0.78178805
7332,-0.34292623,1.1033039,8.09891,0.59757054,2.6206472,0.81175315,0.9294122,0.91797405
7333,0.62994325,0.914185,13.977165,0.5185402,2.719291,0.8771051,0.8533861,0.9161825
7334,-0.091308236,1.195835,4.5717044,0.784318,2.6231215,0.9623515,0.94266355,0.97702664
7335,0.47920167,1.0331944,11.734549,0.5868829,2.7991302,0.7533608,0.9504841,0.7587176
7336,0.025086949,1.2009403,13.201606,0.56180453,2.446066,0.88029385,0.933329,0.9554464
7337,0.54308736,0.9554892,5.1992683,0.05050026,2.667202,0.7462038,0.88540244,0.9628577
7338,-0.28386265,1.1544278,13.104126,0.29489774,2.7392936,0.8057156,0.7792701,0.831136
7339,0.28798676,1.119744,10.048638,0.4466832,2.4795802,0.94201857,0.9344316,0.9723206
7340,0.2500974,1.1432794,11.12737,0.13838506,2.5017757,0.97058225,0.86536056,0.8514874
7341,0.610704,0.9550877,9.395413,0.5491056,2.6614301,0.8651394,0.84445924,0.874279
7342,-0.67653686,0.89324546,14.870684,0.04488135,2.5769713,0.90411955,0.81376714,0.9002541
7343,0.10691865,1.0328732,8.035408,-0.0045838505,2.5852377,0.86854464,0.7847572,0.918046
7344,0.593153,0.94481736,12.725059,0.07425605,2.566287,0.8971474,0.941277,0.91176844
7345,0.43621475,1.0398318,8.222904,0.947502,2.4680862,0.9821638,0.9071328,0.93308234
7346,-0.53969765,1.0281335,14.34674,0.7929789,2.637394,0.8276646,0.9249079,0.88684916
7347,0.8389262,0.5323972,8.541587,-0.003938411,2.5068038,0.86185455,0.774286,0.863085
7348,-0.80710024,0.7085714,3.0074873,0.9959322,2.6975913,0.9618968,0.79999256,1.0086704
7349,0.11653979,1.1747966,14.5821295,0.82659453,2.5731437,0.89895225,0.9504359,0.95139605
7350,0.031896617,1.2549579,13.570582,0.4333803,2.6746151,0.9407881,0.9098344,0.83784235
7351,0.39094743,1.0835112,11.868945,0.3250323,2.529906,1.0602713,1.0236288,0.8564327
7352,0.21471834,1.1363759,3.1504219,0.7730204,2.504696,1.0377302,0.8854226,0.889115
7353,0.46143204,1.0559185,8.208809,0.22133331,2.4531226,0.9085255,0.8257033,0.95318604
7354,0.032146346,1.2078066,10.260074,0.8943461,2.3912244,0.9483602,1.021584,0.90425736
7355,-0.22836311,1.1565682,14.131298,0.6367926,2.5310533,0.91313565,0.82093245,0.9468423
7356,0.085661165,1.2098583,12.057983,0.35921362,2.57753,0.91387737,0.85921204,0.80961317
7357,0.078844585,1.2101985,3.873933,0.83909196,2.7429888,0.8308575,0.7944921,0.9156533
7358,-0.7608685,0.77965695,2.0908153,0.9884741,2.85532,0.8639357,0.93378854,0.8723694
7359,-0.2982235,1.1220871,11.664481,0.0669711,2.4924605,0.8288522,0.9663416,0.95584214
7360,-0.38156796,1.1325659,12.0150795,0.55602705,2.5243144,0.918993,0.9408671,1.0253129
7361,-0.55104595,1.0065482,5.8950186,0.91908944,2.7070923,0.86714506,0.8450828,0.9481222
7362,-0.44507432,1.006425,4.750636,0.020962046,2.7292733,0.853254,0.801394,0.9388883
7363,-0.41733557,1.1231539,13.494073,0.8751052,2.602176,0.8752154,0.94256395,0.9373074
7364,-0.34021345,1.1212432,7.5169644,0.6245151,2.6171792,0.73694086,0.8933923,0.8597419
7365,-0.31591046,1.134861,12.141049,0.65008456,2.658171,0.8716772,0.8635174,1.0313948
7366,-0.027731538,1.2195688,14.960423,0.44791403,2.6018393,0.8435593,0.8566186,0.8456493
7367,0.39408916,1.0905986,10.003189,0.2286066,2.3720791,0.947637,1.0240741,1.042505
7368,-0.070153125,1.1874638,2.6351392,0.95512784,2.6371474,0.85643363,0.9899648,0.857397
7369,-0.70314676,0.844215,12.731097,0.7323632,2.484769,0.9076113,0.93974584,0.93060505
7370,-0.41823527,1.1195234,12.41952,0.61552715,2.696848,0.93157995,0.8915714,0.85747194
7371,-0.35932133,1.0971164,13.678657,0.018174311,2.5078351,0.8376447,0.91251564,1.0430466
7372,0.30088523,1.1453314,5.166756,0.6434246,2.6254015,0.93255746,0.9266476,0.8689333
7373,-0.6836449,0.8047105,6.642768,0.0052350834,2.5583007,0.80812347,0.93499976,0.9188067
7374,-0.027658548,1.233251,10.420718,0.12059808,2.5180397,0.92663735,0.92003846,0.9031681
7375,0.14794469,1.2108939,8.133748,0.5748801,2.6534636,0.79397047,0.86694574,0.8326916
7376,0.27669922,1.1258072,11.824949,0.3480729,2.4852617,0.91927934,0.94527584,0.9841616
7377,-0.21424109,1.1528845,5.1648817,0.080861144,2.4283926,0.95336366,0.9558239,0.93020654
7378,0.55411625,0.99128306,12.651613,0.019705335,2.6986747,0.8401766,0.9248479,0.9055739
7379,0.74087137,0.7422539,14.463848,0.8913686,2.4333975,0.847182,0.9152882,1.0764563
7380,-0.4789485,1.0715306,7.5887885,0.2747998,2.573106,0.85734963,1.0438374,0.8403411
7381,-0.8240998,0.6990828,7.7188387,0.34462398,2.7704582,0.68911326,0.8472323,0.83470994
7382,-0.18135907,1.2065847,13.790691,0.9719361,2.6113853,0.8878949,0.9438116,0.9393047
7383,0.7774681,0.7154282,9.443401,0.04787743,2.3948643,1.0064503,0.9615103,0.9525634
7384,-0.050478198,1.1720688,13.393928,0.040073834,2.6351094,0.80054957,0.9177446,0.91755337
7385,0.6478154,0.8793106,9.145121,0.1998738,2.6414156,0.8627107,0.85290235,0.799089
7386,0.24720989,1.1335084,4.9335,0.4744512,2.5983443,0.8762836,0.92336375,0.7774871
7387,0.35209212,1.042075,8.855402,0.0015185119,2.4712963,0.87425643,0.882235,0.88054806
7388,-0.07405316,1.2181486,6.944264,0.6680135,2.525068,0.842183,1.0360873,0.95296884
7389,-0.14117336,1.1545428,4.0825696,0.67964125,2.7914538,0.7601427,0.83044595,0.9498395
7390,-0.7163843,0.84759706,10.436306,0.010471164,2.5907602,0.90476567,0.85897803,0.9635078
7391,-0.8605378,0.59112054,9.3380995,0.6938998,2.6618402,0.8117986,0.89195514,0.9659537
7392,-0.780177,0.74662316,7.6698394,0.9115649,2.6094623,0.78823787,0.89000756,1.0408328
7393,0.039774105,1.192344,14.909703,0.35454875,2.4985464,0.998748,0.8971581,0.8960039
7394,0.6638358,0.7410162,2.0902653,0.09347988,2.781646,0.78107506,0.8521233,0.7544562
7395,0.67975676,0.8609051,4.4084263,0.26667148,2.6045356,1.0553342,0.9247483,0.7609119
7396,0.46574834,1.0486013,14.421103,0.549587,2.453821,0.82325864,0.9692542,0.97083867
7397,-0.44549337,1.0912228,12.633568,0.1697026,2.4851673,0.9840182,0.91071635,0.91906047
7398,-0.13720521,1.214915,9.7098255,0.81276953,2.5406508,0.90635705,0.8894034,0.9152367
7399,-0.47528267,1.0283252,2.14644,0.7353001,2.753155,0.97066104,0.86436146,0.9212655
7400,0.16492532,1.1401209,2.649983,0.5473433,2.9108133,0.86931086,0.83138174,0.92577296
7401,0.38992268,1.0220134,8.036049,0.012978721,2.6722257,0.86112136,0.82866806,0.83839875
7402,0.2580883,1.1341496,13.37869,0.84193414,2.5944963,0.9804446,0.857979,0.85101706
7403,0.45795122,1.0098147,14.736213,0.027004698,2.5791276,0.8316874,0.9127293,0.94335186
7404,0.35538274,1.1271832,4.6268167,0.5875399,2.669134,0.8169515,0.8327841,0.8364525
7405,0.057697583,1.2590204,10.049775,0.28242078,2.6184301,0.8514212,0.9129592,0.8257811
7406,0.2592515,1.1153218,3.4000607,0.9224711,2.6118846,0.87671757,0.94275,0.85581696
7407,-0.74008185,0.8184641,6.2407417,0.8878048,2.8351915,0.9469739,0.78312826,0.86540943
7408,0.33536124,1.0885301,12.391757,0.71730286,2.536055,0.91648805,0.8047167,0.9079497
7409,0.11935375,1.2203877,8.895702,0.3264455,2.5747135,0.9438975,0.8793369,0.7073155
7410,-0.08334378,1.1715482,8.918883,0.57022226,2.5054424,0.935396,0.86761576,0.8862519
7411,0.31124842,1.1192759,11.845317,0.12782682,2.510652,0.8650071,0.9341509,1.0253261
7412,-0.65477353,0.90456593,3.5293496,0.4452638,2.539213,0.9294404,0.9161479,1.0607543
7413,0.18123104,1.2109897,14.877221,0.88566744,2.5670187,0.8963838,0.81003004,1.0149798
7414,0.28551462,1.1066854,3.062853,0.6749413,2.8444254,0.81681865,0.7410334,0.59759176
7415,0.72937214,0.8297903,5.5026426,0.22352025,2.6413755,0.80997735,0.9266475,0.985494
7416,-0.40990555,1.0911669,4.0748334,0.47167966,2.6858587,0.8133503,0.797105,0.91441923
7417,0.48213705,1.0153338,12.704903,0.33259848,2.635464,0.89956665,0.8494803,0.8934134
7418,-0.46316117,1.0287045,10.036049,0.014105516,2.5212994,0.92175686,0.8419957,0.822677
7419,0.29998314,1.1259588,8.179311,0.5892493,2.5667627,0.8747667,0.9739276,0.85689014
7420,-0.8441241,0.6223983,4.8877096,0.44299042,2.5186303,0.8985328,1.0326052,1.2072328
7421,0.5445039,0.98880434,10.789733,0.43334684,2.4435828,0.89943194,0.88551986,0.90183353
7422,-0.16916476,1.0592813,2.2131083,0.06477054,2.691398,1.0113156,0.86718893,0.8401126
7423,0.41596845,1.034503,2.294386,0.424792,2.729154,0.95356894,0.74350935,0.88222694
7424,0.38337097,1.0391674,11.238927,0.097098134,2.4347804,0.9128462,0.8986534,1.0165871
7425,-0.15139984,1.1451497,8.987051,0.3967728,2.552254,0.86958736,0.9134804,0.8184177
7426,0.11691547,1.1758038,4.246322,0.6644334,2.644376,0.9260178,0.87264276,0.8808786
7427,-0.31650764,1.1712605,14.2079935,0.25568536,2.7229264,0.88040817,0.89360046,0.9012583
7428,-0.13125396,1.1525398,3.1319342,0.5806922,2.5782788,0.8021664,0.9537315,1.0096083
7429,0.6601737,0.8255398,2.418421,0.857629,2.6952116,0.8439228,0.87926173,0.93516713
7430,-0.35789722,1.1106839,14.329584,0.9975664,2.709124,0.85307544,0.87305456,0.8515444
7431,0.7838975,0.6863205,3.499383,0.64153713,2.4808393,1.0706823,0.8585025,0.81223595
7432,0.44489625,1.0636207,4.264955,0.6236835,2.620359,0.806116,0.8355271,0.943575
7433,0.20921871,1.1770337,5.927757,0.45770103,2.5605621,0.9510915,0.85460997,0.86654514
7434,-0.6722172,0.9243801,14.733376,0.84355664,2.431527,0.91082597,0.8448131,0.95973027
7435,0.33284318,1.1084107,5.049267,0.2713637,2.6419215,0.8991281,0.89800173,0.8520285
7436,-0.31624416,1.1428975,3.6975498,0.3034138,2.735014,0.94117665,0.8251848,0.81513065
7437,0.2942517,1.1252872,3.2158113,0.58985543,2.8705938,0.8436539,0.72180974,0.8508649
7438,0.15416975,1.14977,10.27715,0.887076,2.6173773,0.7328266,0.8954334,0.8924508
7439,0.5131589,1.009762,2.7365947,0.3028276,2.7407544,0.79284567,0.82883066,0.7554969
7440,-0.037701122,1.1942992,14.3395,0.54506654,2.4258711,1.051323,0.98840576,0.89217895
7441,0.7018852,0.8133032,5.5498567,0.7601645,2.6517231,0.8940177,0.9138143,0.7229446
7442,-0.5925851,0.9607298,14.606068,0.15365013,2.5422132,0.8732317,0.93216395,0.8471229
7443,-0.031244451,1.2905027,7.948976,0.91090584,2.5521274,0.9545017,0.9181521,0.9959828
7444,-0.26472056,1.1559507,9.27921,0.64620584,2.52293,0.89151406,0.97183305,0.81706476
7445,-0.36238775,1.1330397,14.357067,0.095031664,2.563619,0.98540586,1.0391277,0.79241925
7446,0.18307683,1.1410882,7.8502774,0.9886323,2.617959,0.909559,0.91175,0.8789573
7447,-0.13613327,1.1815162,4.0019684,0.49747306,2.7354772,0.83944434,0.93175966,0.8989441
7448,-0.03929822,1.1747731,13.848265,0.1568812,2.57365,0.9291037,0.9106045,0.9589824
7449,-0.5153751,1.0473701,5.8410506,0.37152758,2.4956398,1.006794,0.8363704,0.8963176
7450,0.26744774,1.1565031,7.5072784,0.14070542,2.6758795,0.8556317,0.7866273,0.78719217
7451,0.6361805,0.9040558,11.101853,0.5175961,2.4854915,1.0047407,0.83725244,0.8031518
7452,0.57076705,0.9808116,7.288333,0.07111539,2.4095008,1.0091245,0.99628973,0.82692236
7453,0.11666349,1.2161741,10.838779,0.19293132,2.6304183,0.8739059,0.8758365,0.87238014
7454,0.19654489,1.1710091,9.532385,0.46633852,2.5194201,1.0537468,0.9198239,0.82427025
7455,-0.11233482,1.1482451,3.1464386,0.15896967,2.5984156,0.93422,0.8610958,0.90319014
7456,-0.03409241,1.1732097,3.1866875,0.2868446,2.7469943,0.87978876,0.90241313,0.86037
7457,0.6667746,0.8586457,14.696905,0.5151286,2.2710686,1.0784417,0.89724946,0.88956773
7458,-0.451965,1.1078994,14.244457,0.7957395,2.5915875,0.85168993,0.8761991,0.8910549
7459,-0.09092208,1.1960368,12.937488,0.24141876,2.5501866,0.89603597,0.8729861,0.9068418
7460,-0.08912671,1.2391038,12.151369,0.40583038,2.6712575,0.900228,0.89353013,0.8679138
7461,0.84680897,0.5343249,12.483772,0.4260706,2.8547864,0.78407747,0.87497187,0.54039156
7462,0.15467297,1.1955518,7.491233,0.840638,2.5666668,0.8152399,0.8858469,0.93671423
7463,0.4900552,1.0232131,12.152891,0.51781344,2.4999385,0.94778764,0.8825763,1.0549283
7464,-0.783007,0.7894197,6.1969576,0.7858859,2.8165977,0.82163864,0.84174836,1.0642653
7465,-0.516342,1.0568191,13.08279,0.52167946,2.6255093,0.82855135,0.8595246,0.7927706
7466,0.48066577,1.04446,8.140497,0.7751381,2.5458,0.7981171,1.015876,1.0420104
7467,-0.58099526,1.0230373,12.007699,0.66169995,2.7549152,0.9269873,0.8856943,0.8280617
7468,0.4211568,1.0817552,8.575423,0.2018837,2.6697114,0.8726804,0.8805799,0.87148446
7469,-0.24062076,1.1630062,14.549952,0.31409204,2.6432996,1.0099349,0.93063176,0.83592546
7470,0.085520625,1.2872474,8.949551,0.8745104,2.6135516,0.83096147,0.8920197,1.0078366
7471,0.1197897,1.2372868,14.2765465,0.4460147,2.7894013,0.81290454,0.84416753,0.88127786
7472,0.7560201,0.80604833,13.253835,0.40672857,2.7006822,0.83362347,0.83559865,0.80621064
7473,0.6475035,0.9142874,4.7842426,0.07291368,2.6712499,0.85369515,0.9200588,0.91387004
7474,0.55762297,0.96904904,13.7424135,0.62707096,2.5435183,0.900454,1.0148753,0.91535693
7475,-0.3658655,1.0705147,2.2154214,0.21886364,2.8681557,0.95193297,0.84344345,0.8367299
7476,0.71659607,0.803313,8.907254,0.9100236,2.4672058,0.8797395,0.77763575,0.9315332
7477,-0.5461055,0.9979508,10.546574,0.05670125,2.4934192,0.9363003,0.8247995,0.8442361
7478,-0.2641726,1.1289423,11.640879,0.7105261,2.5511122,0.84145343,0.9357573,0.903947
7479,-0.1600941,1.0817764,7.392712,0.035009023,2.5219018,0.8121297,0.91324645,0.8978814
7480,-0.329087,1.1314179,10.189691,0.23316962,2.5931027,0.9381896,0.9070374,0.9636278
7481,-0.39615676,1.0868918,9.893485,0.09995648,2.483931,0.8745605,0.8714279,0.91970664
7482,-0.36418498,1.121813,13.322034,0.7127822,2.6198392,0.8907332,0.8878883,0.87473375
7483,0.6501819,0.9098188,10.573156,0.45734277,2.6823778,0.98518497,0.9415416,0.8015506
7484,0.28192118,1.1480367,11.167327,0.5154455,2.5281262,0.81894493,0.93624014,0.931845
7485,-0.38460964,1.1267817,3.2994804,0.38015962,2.7358186,0.9139298,0.7515338,0.8677015
7486,-0.15882622,1.162596,14.943967,0.6739542,2.5199723,1.0477327,0.9102529,0.8839917
7487,-0.4959287,1.024467,8.516398,0.69050366,2.6631596,0.9685107,0.80766296,0.96697664
7488,-0.24461216,1.1553301,11.0080385,0.31732818,2.5782285,0.84205735,0.9311654,0.9336531
7489,-0.02684509,1.1605049,12.030656,0.99536633,2.5443082,0.9332697,0.9207524,0.8815926
7490,0.43242344,1.0234324,2.7994134,0.4484596,2.7201371,0.7244901,0.94901186,0.86965215
7491,-0.7621625,0.75350547,13.814425,0.5098565,2.6863284,0.7442835,0.89477456,0.8946466
7492,-0.13836099,1.1387085,11.373361,0.9034541,2.6468287,0.8306277,0.9466205,0.9052603
7493,-0.66093254,0.8556292,2.6447856,0.33863527,2.7667546,0.79320824,0.93136364,0.9477388
7494,0.7281865,0.7848843,2.8856113,0.95202976,2.714171,0.9069994,0.84238565,0.8296401
7495,0.10881733,1.1566006,5.1338644,0.7764449,2.505098,0.91948897,0.9074574,0.8838065
7496,-0.43301764,1.0840505,3.9551427,0.6271143,2.5580976,0.89987844,0.9184632,0.9392099
7497,0.009883708,1.1799321,10.652884,0.9554753,2.6263394,0.9421268,0.8681925,0.844124
7498,-0.07550224,1.1936796,5.646482,0.12176832,2.6104429,1.0466709,0.8582343,0.86967033
7499,-0.12711726,1.1561188,3.3372562,0.33269817,2.7098496,0.80585945,0.88734835,0.99971545
7500,-0.11329427,1.136892,2.187313,0.20200163,2.7581832,0.90155596,0.8849863,0.8895657
7501,0.24264686,1.1629841,14.663574,0.9777353,2.501167,0.92921126,0.9046833,0.9245729
7502,-0.04195346,1.1923085,5.349319,0.43759245,2.6753123,0.82872254,0.87159216,0.95467436
7503,-0.6888387,0.8724883,11.346545,0.2623522,2.4795487,0.79928136,0.9392633,0.9489828
7504,-0.8043217,0.73786783,11.463821,0.43939638,2.7408025,0.85359305,0.86812615,0.9977353
7505,0.012781879,1.2155209,2.7218893,0.59878343,2.7739296,0.8524913,0.85045487,0.87321806
7506,0.46505782,1.0426848,10.355026,0.29625908,2.4667282,0.9220596,0.85010684,0.9308541
7507,-0.49606928,1.0458009,8.315837,0.81194353,2.5620852,0.89071405,0.94088846,0.8292107
7508,0.4149395,1.0503992,2.3557322,0.89928555,2.8110933,0.8023425,0.80260307,0.8163491
7509,-0.3664012,1.1185315,4.4795427,0.5404966,2.6909394,0.93328553,0.83425695,0.842129
7510,0.40336376,1.0854771,7.952961,0.684745,2.6670854,0.84595335,1.0237002,0.7710383
7511,-0.26780337,1.1774849,4.7198963,0.9745313,2.6240654,0.8256252,0.90798074,0.81282276
7512,-0.18101753,1.179826,2.0653176,0.8815999,2.5948462,0.97164744,0.8765814,0.86472464
7513,0.475118,1.0436779,9.022962,0.4886645,2.6816518,0.83299154,0.88873994,0.84209484
7514,-0.42118517,1.1134007,7.7082796,0.73722285,2.6021612,1.0941603,0.91274554,0.86222875
7515,0.2759709,1.1391283,7.554218,0.43138185,2.5735657,0.9091044,0.93270516,0.8233176
7516,0.42362857,1.0870664,8.211077,0.46147516,2.3911533,0.8697818,0.9224189,0.98685974
7517,-0.12432009,1.1866229,3.9687016,0.38780355,2.5923886,0.92017597,0.8423731,0.92247856
7518,-0.5697251,0.9078089,2.0851173,0.13360013,2.7213638,0.91422004,0.830758,0.9138192
7519,-0.27234882,1.1384614,3.1250238,0.37602153,2.6792593,0.9588186,0.880103,0.98482025
7520,0.3214511,1.118062,7.1299424,0.8834505,2.6192722,0.8008494,0.8780774,0.94773364
7521,0.013212194,1.210468,8.794166,0.21423224,2.5750904,0.8580736,0.9112286,0.9192827
7522,-0.20641008,1.1374803,13.908545,0.10350995,2.521759,0.9044301,0.85634893,1.0708497
7523,-0.7928987,0.6050057,7.8114924,0.003893333,2.7099993,0.8198337,0.7577367,0.9102844
7524,-0.4233702,1.0955575,4.0071306,0.32723725,2.737409,0.8068204,0.861609,0.80808026
7525,-0.17723447,1.2465899,11.318297,0.7069219,2.862602,0.7719093,0.8054833,0.7917826
7526,0.48382774,1.068224,3.0388136,0.53686136,2.6893113,0.9167592,0.80927294,0.8770341
7527,-0.23018391,1.1941458,14.5124445,0.3296294,2.6857057,0.8384976,0.8353159,0.85339034
7528,0.29385203,1.1516342,12.81966,0.82574606,2.64738,1.030064,0.7311616,0.8562115
