,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1139,2.0801032,0.06804928,0.8500795,0.11466638743877411,2.3799641132354736,1.434303
1140,2.125497,0.101383604,0.58303314,0.19466187059879303,2.0801637172698975,1.8966248
1141,2.0110703,0.12597701,0.7974716,0.13381582498550415,2.3179516792297363,1.7347128
1142,1.9710798,0.1326379,0.8270431,0.11707746237516403,2.8626463413238525,1.2913916
1143,1.9810619,0.12619446,0.8310468,0.12378241866827011,2.575174331665039,1.4774739
1144,1.9140402,0.13860258,0.8440157,0.07827816158533096,2.6970133781433105,2.2533722
1145,2.0773766,0.11396923,0.8194835,0.1300722360610962,2.3939154148101807,1.1718796
1146,1.964767,0.11115476,0.8775586,0.06713516265153885,2.363192558288574,1.7073833
1147,2.0296361,0.11387777,0.8363712,0.13143658638000488,2.229156494140625,1.5732752
1148,1.8511251,0.102744184,0.8225399,0.08734650164842606,2.7545933723449707,2.6380796
1149,1.9408969,0.16636357,0.8444071,0.10517339408397675,2.522184133529663,1.431639
1150,2.010548,0.11138752,0.8741907,0.09305296093225479,2.663987159729004,1.184316
1151,1.9166007,0.16120741,0.8816877,0.04136350005865097,2.917266845703125,1.3837914
1152,1.8335557,0.13846841,0.8977884,0.09170857071876526,2.891451835632324,2.5885277
1153,2.0809429,0.124384895,0.78995025,0.15584763884544373,2.1811676025390625,1.5481039
1154,2.018928,0.14652614,0.8630614,0.08680447936058044,2.2157931327819824,1.2676737
1155,2.0483,0.07597541,0.8434448,0.11179525405168533,2.451878070831299,1.4295366
1156,1.982958,0.09265293,0.82911766,0.108701191842556,2.6628243923187256,1.5797217
1157,1.9564724,0.0805583,0.8876612,0.06499209254980087,2.546520709991455,2.078709
1158,1.9848655,0.12554207,0.83717793,0.08901485800743103,2.6286189556121826,1.240505
1159,2.2278855,0.08739506,0.8491833,0.10935572534799576,2.1068530082702637,1.481151
1160,2.199873,0.14422505,0.6840509,0.16704879701137543,2.1027517318725586,1.5722159
1161,2.0366833,0.10628826,0.8586295,0.08183843642473221,2.3559420108795166,1.30913
1162,1.9566771,0.11498744,0.87733823,0.05950285494327545,2.6172280311584473,1.5168238
1163,2.0578604,0.1366149,0.886048,0.10045493394136429,2.3147993087768555,1.3720655
1164,1.9615157,0.10806389,0.8721733,0.07792078703641891,2.446213483810425,1.5975249
1165,2.0592217,0.047058303,0.84256464,0.0841405838727951,2.3673415184020996,1.3629317
1166,2.2041805,0.14189997,0.84739256,0.10104624927043915,2.027845859527588,1.5387635
1167,2.1806703,0.14924188,0.8039873,0.13046932220458984,2.115851640701294,1.575392
1168,2.0031846,0.10962347,0.84935033,0.12809064984321594,2.4079105854034424,1.4352578
1169,1.9620304,0.11446014,0.9028382,0.03313867375254631,2.4871833324432373,1.5007889
1170,2.0337179,0.09587769,0.59715104,0.1963885873556137,2.386366128921509,2.2366352
1171,1.9412398,0.13638736,0.68534887,0.1660407930612564,2.754690170288086,1.6419672
1172,2.125335,0.08644517,0.87205726,0.10454896092414856,2.3107657432556152,1.2015604
1173,2.0221343,0.10622917,0.7920335,0.13374516367912292,2.437713384628296,1.5771501
1174,1.9894165,0.090595275,0.89325833,0.08130493015050888,2.9904937744140625,1.2258215
1175,2.1172829,0.13766243,0.7313751,0.17509742081165314,2.1796762943267822,2.090055
1176,2.020604,0.143744,0.7341317,0.15261849761009216,2.2175614833831787,1.5935395
1177,2.0711205,0.034605637,0.80218154,0.13411246240139008,2.4773364067077637,1.3839164
1178,1.9669766,0.07404447,0.87756425,0.07520473748445511,2.910729169845581,1.3708562
1179,2.038739,0.028751202,0.78141445,0.1327688992023468,2.5761451721191406,1.3141055
1180,1.9007595,0.11883837,0.7790051,0.0924331322312355,2.630157470703125,2.0741436
1181,2.1607373,0.1273053,0.80600053,0.09890053421258926,2.2759156227111816,1.2200724
1182,2.142598,0.11862892,0.8117288,0.11252481490373611,2.1883201599121094,1.4713227
1183,2.1132452,0.21731447,0.86607605,0.09579809010028839,2.0495855808258057,1.3790176
1184,2.0782537,0.059356682,0.8095598,0.13199417293071747,2.325075387954712,1.3731409
1185,2.0637975,0.14032303,0.76433516,0.13474887609481812,2.4699108600616455,1.3034544
1186,2.147557,0.134156,0.8173752,0.11398351192474365,2.2976083755493164,1.2408497
1187,1.9050149,0.12153685,0.81443685,0.11325551569461823,2.436447858810425,2.522577
1188,1.9845649,0.18912317,0.7984531,0.13985057175159454,2.082577705383301,1.8000566
1189,2.0676782,0.14100514,0.82512623,0.13149836659431458,2.238936424255371,1.4918969
1190,2.0466948,0.07640602,0.8046922,0.13974212110042572,2.3452682495117188,1.264966
1191,1.967671,0.17196625,0.8383531,0.11670246720314026,2.4112277030944824,1.4156063
1192,2.206017,0.08115364,0.84492415,0.1109653189778328,2.1238090991973877,1.3465965
1193,1.9168415,0.07225281,0.8682819,0.06933896243572235,2.7636609077453613,2.1242697
1194,2.0147443,0.048963882,0.83912,0.10769975185394287,2.5932135581970215,1.5950398
1195,1.8482395,0.18124428,0.8233354,0.0876452624797821,2.5587785243988037,2.2121348
1196,2.0010443,0.11780886,0.8551728,0.11230730265378952,2.5758631229400635,1.1847274
1197,1.9148873,0.1704775,0.8729876,0.07522925734519958,2.8833491802215576,1.4933271
1198,2.0144393,0.15524626,0.82977456,0.12285506725311279,2.370121479034424,1.4361204
1199,2.120006,0.16383763,0.84924144,0.0689617171883583,2.0,1.5693892
1200,2.1032274,0.14983086,0.82231617,0.13721829652786255,2.252302408218384,1.6807781
1201,2.028347,0.12010915,0.8466413,0.09762699156999588,2.1737542152404785,1.579858
1202,2.1119394,0.06459381,0.7108559,0.1757030189037323,2.2359464168548584,1.767696
1203,1.9434159,0.111486405,0.8227084,0.08834629505872726,2.5828330516815186,1.8045636
1204,1.8789904,0.22080246,0.82749057,0.08553964644670486,3.004357099533081,1.4594029
1205,2.0047567,0.112890355,0.879052,0.10413459688425064,2.4559519290924072,1.4182502
1206,2.0065176,0.18600196,0.8781774,0.05796011909842491,2.2146339416503906,1.5183991
1207,2.0567276,0.11361994,0.820488,0.1080392524600029,2.4339826107025146,1.2997144
1208,1.9815853,0.06106873,0.8660359,0.08052869141101837,2.6601388454437256,1.3983889
1209,2.1016595,0.088725485,0.78262603,0.14438936114311218,2.5131936073303223,1.2126174
1210,1.8461097,0.10697414,0.8787982,0.07028412073850632,3.265711784362793,2.2633224
1211,2.0084496,0.14013793,0.8585058,0.1050310954451561,2.340751886367798,1.2975252
1212,2.070102,0.12800427,0.8692724,0.10646601766347885,2.3370776176452637,1.2208467
1213,2.0730124,0.109214544,0.7777202,0.1608816534280777,2.319364547729492,1.5348092
1214,2.0714438,0.14807495,0.8785333,0.06660351902246475,2.3056490421295166,1.1745447
1215,1.8404716,0.13732004,0.87855303,0.04306618869304657,2.7459487915039062,2.8131213
1216,2.0877454,0.06753883,0.831046,0.14042764902114868,2.516702890396118,1.2735447
1217,1.9883376,0.16779521,0.8564478,0.1256992667913437,2.6222000122070312,1.2114356
1218,1.9918619,0.07640182,0.80617154,0.11652021110057831,2.6655256748199463,1.6101818
1219,1.9835051,0.09907832,0.7719393,0.13736526668071747,2.558459997177124,1.6047401
1220,1.9791713,0.11762184,0.85672,0.1047816276550293,2.1898417472839355,1.5236548
1221,1.7421021,0.17808364,0.9309551,0.030575592070817947,3.289247512817383,2.8923166
1222,2.100633,0.102712564,0.8399513,0.09145763516426086,2.1959779262542725,1.3355895
1223,2.1485329,0.15136202,0.84401876,0.12941008806228638,2.2469775676727295,1.7410547
1224,2.0543435,0.11850903,0.8327077,0.12181102484464645,2.3053131103515625,1.3173503
1225,1.8469533,0.16982433,0.8616346,0.0794474184513092,2.7076303958892822,2.5773735
1226,2.0637167,0.0893731,0.8571953,0.09298131614923477,2.3317975997924805,1.3344779
1227,1.8682735,0.08453707,0.81719106,0.09112713485956192,2.582676649093628,2.8723965
1228,2.068851,0.1267759,0.75787205,0.154807910323143,2.4818716049194336,1.3250391
1229,1.9278752,0.14410746,0.8251707,0.08887193351984024,2.6476147174835205,1.6173555
1230,1.947817,0.13830832,0.77999884,0.14570580422878265,2.317866086959839,2.6547947
1231,1.8592942,0.208342,0.7937841,0.11696695536375046,2.083369731903076,2.8894806
1232,2.0542338,0.11781293,0.8099074,0.13745008409023285,2.2849385738372803,1.4992447
1233,2.106174,0.092809096,0.85073006,0.11976324021816254,2.2239863872528076,1.4435474
1234,1.9513218,0.086237684,0.8277802,0.10957903414964676,2.599782943725586,2.1776242
1235,2.1244392,0.10307778,0.801384,0.14293532073497772,2.2783634662628174,1.4574021
1236,2.0437222,0.14998104,0.83989424,0.08561587333679199,2.2011353969573975,1.2750077
1237,1.8395016,0.1536382,0.8913192,0.03295733407139778,2.643503427505493,2.7370367
1238,1.9737238,0.1577892,0.8756054,0.07603833824396133,2.466280221939087,1.3848255
1239,2.0519285,0.14196673,0.82138014,0.13383667171001434,2.362273931503296,1.306052
1240,1.9796848,0.13432649,0.7850963,0.14259691536426544,2.767404317855835,1.4311936
1241,1.9189019,0.18759573,0.88622665,0.08977353572845459,2.524415969848633,2.2654734
1242,1.8295612,0.107176945,0.8804635,0.07520939409732819,3.0147619247436523,2.7181954
1243,2.1208215,0.047018394,0.76460195,0.1539580076932907,2.3175711631774902,1.6132712
1244,2.0290895,0.1302051,0.7747501,0.13697323203086853,2.200197458267212,1.2860826
1245,2.0011785,0.1558941,0.7048679,0.15003113448619843,2.3445470333099365,1.4789538
1246,2.0288217,0.11169562,0.8276233,0.1361275017261505,2.4558053016662598,1.5022167
1247,2.1355135,0.025087146,0.87625223,0.08566320687532425,2.3914828300476074,1.3347869
1248,1.981015,0.15701711,0.8676041,0.10440488159656525,2.2027881145477295,1.6884197
1249,1.857917,0.1350773,0.8546633,0.07598190009593964,2.5542895793914795,2.6236959
1250,2.0530515,0.038247745,0.8600307,0.10535357892513275,2.349639892578125,1.4044932
1251,2.0897014,0.03658244,0.81284153,0.11358311027288437,2.490399122238159,1.2545006
1252,2.155225,0.0903835,0.83753306,0.10471139848232269,2.2877862453460693,1.3338789
1253,2.0463398,0.09648162,0.7937577,0.11560273170471191,2.1038577556610107,1.7401173
1254,2.0731552,0.071392424,0.8459113,0.09184855967760086,2.2494423389434814,1.6880357
1255,2.0933669,0.08206301,0.87401927,0.06585884094238281,2.4153618812561035,1.3013086
1256,2.2004933,0.06468203,0.86016476,0.0826960876584053,2.1698055267333984,1.4481792
1257,2.1920795,0.065911256,0.79071766,0.14168843626976013,2.362553358078003,1.4421108
1258,2.0641346,0.109059714,0.81502783,0.12044963240623474,2.3485875129699707,1.3980374
1259,1.9821419,0.2203669,0.88596517,0.04712476208806038,2.3842506408691406,1.0664338
1260,2.1183763,0.09317177,0.8640314,0.1067855954170227,2.346024513244629,1.258148
1261,2.1170235,0.12132611,0.8360368,0.13361874222755432,2.326788902282715,1.4197773
1262,2.0636005,0.1491137,0.80983716,0.15474258363246918,2.21185302734375,1.6744661
1263,1.9819093,0.076593876,0.8690745,0.06452185660600662,2.4463822841644287,1.294548
1264,1.8949385,0.13464142,0.7780586,0.12442777305841446,2.824596643447876,2.607069
1265,2.0817447,0.07071372,0.75273937,0.15213443338871002,2.5109925270080566,1.4932492
1266,2.0479455,0.09823967,0.8452183,0.12094350159168243,2.6728036403656006,1.1530914
1267,2.1058457,0.13043515,0.73484653,0.1649785041809082,2.074014663696289,1.9238268
1268,1.8776494,0.1339314,0.79106,0.12185444682836533,2.572824716567993,2.8663902
1269,2.004601,0.11025651,0.7429072,0.13311144709587097,2.630481243133545,1.3547624
1270,2.1182117,0.09102607,0.7257322,0.15082001686096191,2.221203565597534,1.5268961
1271,2.073153,0.18720193,0.80662274,0.10546997934579849,2.0651168823242188,1.5899982
1272,2.0356846,0.11212516,0.83317703,0.12668581306934357,2.334754705429077,1.4635233
1273,1.9238495,0.14831527,0.9010322,0.016646750271320343,2.624687671661377,1.5142844
1274,2.0420728,0.03834908,0.8626635,0.0605057068169117,2.8094520568847656,1.0271132
1275,2.0436342,0.14114131,0.8412452,0.1316899210214615,2.1061668395996094,1.813601
1276,2.0440814,0.12537506,0.8727664,0.08169347047805786,2.5545129776000977,1.3407625
1277,1.9177557,0.15062644,0.8163065,0.11955589801073074,2.411864995956421,1.9079051
1278,2.0645187,0.18501854,0.875676,0.08034051209688187,2.4086241722106934,1.1155422
1279,2.131268,0.11521537,0.84402597,0.10293886065483093,2.2249903678894043,1.1669452
1280,2.0875857,0.066724144,0.7830696,0.14080418646335602,2.1646013259887695,1.7599704
1281,2.0102992,0.08729014,0.8534711,0.09060929715633392,2.481405019760132,1.3506806
1282,2.0458958,0.056106467,0.70810264,0.1530085951089859,2.2778801918029785,1.5230194
1283,2.0849023,0.06501608,0.85562783,0.10572873800992966,2.476080894470215,1.2618632
1284,1.8883046,0.12646863,0.807435,0.11478815227746964,2.9535293579101562,1.9645896
1285,2.0130415,0.054890346,0.80284137,0.12589825689792633,2.3991940021514893,1.7867342
1286,2.1266088,0.18028638,0.78486764,0.14191077649593353,2.3279221057891846,1.281778
1287,2.0306118,0.0643817,0.7562416,0.14218764007091522,2.5688230991363525,1.312102
1288,1.9667162,0.09129635,0.8541429,0.09628555178642273,2.857618570327759,1.2550696
1289,2.195066,0.08491414,0.7811441,0.12441921979188919,2.2671754360198975,1.2104393
1290,1.98182,0.08821857,0.86061394,0.09453900158405304,2.8140013217926025,1.3446912
1291,1.9122818,0.16147065,0.7954204,0.11184068024158478,2.555190086364746,1.8520505
1292,1.9496723,0.11939904,0.81377405,0.10707702487707138,2.512354612350464,1.4398531
1293,2.06781,0.045556553,0.8142038,0.13867110013961792,2.215420961380005,1.6261828
1294,2.123722,0.09305626,0.8040953,0.12814591825008392,2.319380521774292,1.6533124
1295,2.1084986,0.13058107,0.8210531,0.13875679671764374,2.2721593379974365,1.6583709
1296,1.8633648,0.15146278,0.73470855,0.11469995230436325,2.5051097869873047,2.6932356
1297,1.8997787,0.14231005,0.89771974,0.008125643245875835,2.7314066886901855,1.7351918
1298,2.0539417,0.12987137,0.8446674,0.10919708758592606,2.1553571224212646,1.4343559
1299,1.8493103,0.111804076,0.8520515,0.07648854702711105,2.7214770317077637,2.4158242
1300,1.9821534,0.11299646,0.8060648,0.10275700688362122,2.522195339202881,1.2169713
1301,1.9492344,0.11227505,0.83875835,0.09428047388792038,2.7550790309906006,1.4595544
1302,2.0303338,0.16155556,0.7709043,0.16373588144779205,2.1889452934265137,1.6302027
1303,2.0287254,0.08546483,0.8392894,0.10675209015607834,2.251498222351074,1.8687108
1304,2.1140742,0.12564129,0.8366134,0.11500454694032669,2.270383358001709,1.3550322
1305,2.1381798,0.07374433,0.78497726,0.15298232436180115,2.3663206100463867,1.5223725
1306,2.1645963,0.13536175,0.7941606,0.12462460994720459,2.0979366302490234,1.3025635
1307,1.8899938,0.08280581,0.87040895,0.09610127657651901,3.120098829269409,1.9963727
1308,1.9570895,0.09963307,0.70844537,0.16712869703769684,2.6302642822265625,2.6837783
1309,1.875828,0.12044083,0.88079196,0.07706242799758911,2.769874334335327,2.030582
1310,1.918411,0.15905467,0.85103947,0.0693412721157074,2.4418392181396484,1.7852647
1311,2.0528111,0.14526759,0.7846929,0.1294737458229065,2.349588632583618,1.3271533
1312,2.1724045,0.06255251,0.86041623,0.10096316039562225,2.2615911960601807,1.1804163
1313,2.1252072,0.07638036,0.7489934,0.16379325091838837,2.214617967605591,1.4340518
1314,1.9596435,0.111983106,0.8518762,0.11161398887634277,2.664785623550415,1.5116681
1315,2.068927,0.1696607,0.7734767,0.1423625349998474,2.0837674140930176,1.6253659
1316,2.02353,0.16028757,0.8959371,0.04392984136939049,2.3099164962768555,1.1247282
1317,2.0221512,0.12888618,0.83442825,0.13094161450862885,2.4393954277038574,1.4025092
1318,1.8588208,0.13362925,0.83901036,0.08045867085456848,2.6659152507781982,2.865457
1319,1.8892695,0.12795837,0.7980951,0.1067696288228035,2.577319383621216,2.1044147
1320,2.200624,0.1608219,0.8422917,0.08998750150203705,2.086094379425049,1.3482006
1321,2.0837357,0.06508066,0.8012183,0.1457945704460144,2.165945529937744,1.6445869
1322,2.0703578,0.11628173,0.87442297,0.08403296023607254,2.4235727787017822,1.1891867
1323,2.0381997,0.13358714,0.82996064,0.11266233772039413,2.4962728023529053,1.1410146
1324,2.061748,0.055029616,0.80648565,0.13002455234527588,2.615091323852539,1.3050854
1325,2.0774987,0.114646636,0.8115733,0.09188582003116608,2.245424270629883,1.2126957
1326,1.9041384,0.149669,0.877119,0.050741057842969894,2.5688676834106445,1.7655782
1327,1.9791026,0.1744036,0.8970107,0.04727790132164955,2.664184331893921,1.1696458
1328,1.9672432,0.11231316,0.76777303,0.13770921528339386,2.593900203704834,1.7704369
1329,1.8813856,0.10352816,0.86232793,0.07346995174884796,2.9045732021331787,2.272995
1330,2.05069,0.063524775,0.8177281,0.13580498099327087,2.410480499267578,1.6745454
1331,2.0804484,0.07487048,0.7308514,0.15815891325473785,2.1781513690948486,1.7140309
1332,2.126427,0.11437854,0.72517157,0.15656109154224396,2.239129066467285,1.4081421
1333,1.8520324,0.11556649,0.8633023,0.07361622899770737,2.5129501819610596,2.628304
1334,1.9860166,0.12783605,0.787697,0.14736118912696838,2.505727767944336,2.372509
1335,1.9488218,0.17061843,0.8286232,0.08649122714996338,2.627810001373291,1.2043805
1336,2.1908662,0.049139462,0.6521375,0.15956619381904602,2.067213296890259,1.7848977
1337,2.0162816,0.08012817,0.7165231,0.14212584495544434,2.463010787963867,1.3126808
1338,1.9132017,0.19486001,0.8702901,0.07941428571939468,2.273671865463257,1.7569158
1339,1.9118441,0.10820309,0.84094137,0.0967208743095398,2.5899229049682617,2.343249
1340,2.17435,0.15764523,0.23994116,0.11263711005449295,2.063096523284912,1.3523829
1341,1.9110781,0.08245742,0.79890555,0.08608950674533844,2.6641294956207275,1.9815917
1342,1.9363775,0.18029717,0.88097435,0.04174923524260521,2.7948455810546875,1.3050098
1343,1.9521503,0.08217134,0.78753245,0.10441716760396957,2.464676856994629,2.2005746
1344,2.0454962,0.034160353,0.8398068,0.052009522914886475,2.4571285247802734,1.202504
1345,2.0202534,0.0486754,0.8745405,0.0415181964635849,2.747182607650757,1.1251825
1346,2.0017715,0.112767905,0.8362594,0.09478418529033661,2.279094934463501,1.3751152
1347,1.9823338,0.16278699,0.8350758,0.09618537127971649,2.548933267593384,1.1496047
1348,2.0654092,0.14268881,0.8266362,0.11645983904600143,2.216057538986206,1.362784
1349,2.0633461,0.12195915,0.6059608,0.14545463025569916,2.3421292304992676,1.2333212
1350,2.19782,0.108395495,0.86125195,0.10444758087396622,2.2534830570220947,1.3040925
1351,1.8241851,0.18168133,0.84094214,0.10203340649604797,2.947421073913574,2.6261053
1352,1.9042076,0.053419188,0.8298809,0.10132681578397751,2.9716036319732666,2.432248
1353,1.9468753,0.09466068,0.83073175,0.07501543313264847,2.5985779762268066,1.8453432
1354,1.9659462,0.07261935,0.8673028,0.09548436105251312,2.884441375732422,1.5405453
1355,1.9881451,0.16024679,0.87305385,0.0787402093410492,2.5916266441345215,1.3061349
