,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9456,2.1237917,0.064462,0.016893957,0.5868822932243347,0.10230053961277008,2.5792174,0.8048657
9457,1.9521506,0.09458923,0.13706686,0.26353657245635986,0.06938693672418594,3.0275228,0.586807
9458,2.2840283,0.011583304,0.06489562,-0.4439733624458313,0.11543621867895126,2.243787,1.0260586
9459,2.1576579,0.020573867,0.01573914,-0.25504449009895325,0.16682372987270355,2.4354222,1.1802039
9460,2.1456463,0.071311116,0.00011279908,-0.2247523069381714,0.13356897234916687,2.6331863,0.961935
9461,2.2346811,0.067402944,0.13385229,-0.5049623250961304,0.09844423830509186,2.3288095,0.9242865
9462,2.2303774,0.00838475,0.03919135,-0.23181697726249695,0.15124094486236572,2.357569,1.1475464
9463,2.3120453,0.0054132766,0.041850276,-0.4105292558670044,0.07633669674396515,2.2655928,0.9236039
9464,2.1976023,0.07490422,-0.0054208245,0.005214895587414503,0.12971816956996918,2.6412492,0.8566172
9465,2.3039572,0.02274697,-0.018494468,-0.02653374709188938,0.14650657773017883,2.5043192,0.8353398
9466,2.3062284,-0.014200113,-0.007817157,-0.19531063735485077,0.10515473783016205,2.241282,0.83310354
9467,2.1677864,0.0793117,0.091430195,0.03251928463578224,0.11965668201446533,2.2849178,0.993683
9468,2.2527802,0.06602062,0.01673523,0.22495849430561066,0.10988704860210419,2.2449813,1.1152985
9469,2.1942916,-0.03393304,0.05870629,0.5394704341888428,0.07412915676832199,2.4587207,0.7845904
9470,2.0626523,0.08351825,0.08167653,-0.05079061910510063,0.09743023663759232,2.4444852,0.8521563
9471,2.0959432,0.14312875,0.08280024,0.5903637409210205,0.02561887353658676,2.7402844,0.6893517
9472,2.1547036,-0.016768403,0.059380498,-0.28883087635040283,0.16479673981666565,2.5938203,1.0079433
9473,2.050957,0.075898506,0.038670372,0.2809392511844635,0.11334365606307983,2.5466797,0.79465413
9474,2.2392907,0.0643659,0.026024228,0.13736818730831146,0.17690709233283997,2.1145248,1.8919797
9475,2.2953894,0.042344175,0.062186964,0.6019038558006287,0.07787042111158371,2.060636,1.1170768
9476,2.308977,-0.12982208,0.039131533,0.588902473449707,0.030404718592762947,2.2817266,0.72874063
9477,2.2770975,0.0619664,0.0326453,-0.7669197916984558,0.0941610187292099,2.2778528,1.0701481
9478,2.2478511,0.048463512,0.02605842,-0.2742529809474945,0.0956236943602562,2.347296,0.9044263
9479,2.2543218,0.0453917,0.008721145,-0.19007813930511475,0.11423460394144058,2.072516,1.227428
9480,2.2409346,-0.028453158,0.020308439,-0.12601961195468903,0.18148718774318695,2.1798632,1.288105
9481,2.1819777,0.030914014,-0.060865175,0.32669591903686523,0.0982934758067131,2.3755813,0.8941616
9482,2.0033736,0.023688583,-0.004477333,0.39200836420059204,0.19017231464385986,3.529365,0.64636415
9483,2.0573792,0.062427476,0.09359574,0.024451322853565216,0.12517355382442474,2.8178122,0.6919934
9484,2.2280269,0.07292957,-0.012582298,0.08139753341674805,0.17476660013198853,2.285193,1.1446989
9485,2.0061846,0.13155398,0.042906903,0.6969138383865356,0.08466414362192154,2.8233232,0.6914635
9486,2.1645875,0.04676832,0.10835251,-0.24947740137577057,0.11042942851781845,2.3343396,0.94100434
9487,2.2172503,0.067245185,-0.045957442,-0.02115694433450699,0.15964074432849884,2.1917706,1.217805
9488,2.1406126,0.022722658,0.09269899,0.1384672224521637,0.11928269267082214,2.5030837,0.89861065
9489,2.1756175,-0.007363192,0.011309784,0.2558334469795227,0.14175066351890564,2.3673625,1.0573691
9490,2.1623569,0.022303173,0.017028466,0.4310254752635956,0.12407227605581284,2.5576448,0.92612153
9491,2.0774763,0.032464683,0.10469591,-0.6135875582695007,0.08988037705421448,2.4586895,0.8591644
9492,2.2247052,-0.018286768,-0.0025884237,-0.059682924300432205,0.1304032802581787,2.3592348,0.9860215
9493,2.182252,0.04400757,0.12097218,-0.11824431270360947,0.05909838527441025,2.1654725,1.0126731
9494,2.1270263,-0.012825988,0.09810064,0.48772096633911133,0.11103463917970657,2.831996,0.6843739
9495,2.146821,0.11286485,0.044247746,0.22014209628105164,0.09032375365495682,2.0408404,1.2716279
9496,2.0512314,0.09955185,0.07820235,-0.1916494220495224,0.11727159470319748,2.8507044,0.7516033
9497,2.0771291,0.10478349,0.026382944,0.05022779852151871,0.13245700299739838,2.7264793,0.7883993
9498,2.1534653,0.09557884,0.057807848,0.44164296984672546,0.06765220314264297,2.6064293,0.7260709
9499,2.0890033,0.09442464,0.063450575,-0.29827651381492615,0.08653879165649414,2.4189453,0.7729064
9500,2.161071,0.071081586,-0.028161606,0.3783637583255768,0.09920164197683334,2.604364,0.90739745
9501,2.24701,0.035253134,-0.07144581,0.3595237135887146,0.10923344641923904,2.359361,0.99286366
9502,2.148065,0.033506006,0.012600977,0.15017850697040558,0.168991819024086,2.9277093,0.82692087
9503,2.0355823,0.10352173,0.04210924,-0.0998123288154602,0.15175117552280426,2.3936577,1.0409579
9504,2.0742152,0.005197003,0.072281815,0.11868534237146378,0.16833342611789703,2.7308407,0.8581978
9505,2.1720583,-0.005648417,0.059589908,0.1496153175830841,0.13506251573562622,2.5090714,0.8995757
9506,2.2860696,-0.013772221,0.0026457366,-0.7764774560928345,0.05882972106337547,2.0572474,1.2123511
9507,2.1472661,-0.0047608824,-0.116056256,0.4765309989452362,0.1032094806432724,2.5905178,0.78079575
9508,2.2980251,-0.039733563,0.06221072,-0.1064641997218132,0.1218884214758873,2.0690382,1.1404806
9509,1.7137231,0.17264523,0.14320661,-0.847248375415802,0.034153833985328674,3.9412854,0.65136707
9510,2.1864164,0.03390381,0.006861384,-0.24572236835956573,0.15789413452148438,2.7714758,0.8644727
9511,2.058144,0.07274988,0.058907483,0.4764365255832672,0.08617652952671051,2.795979,0.6514457
9512,2.008179,-0.013648006,0.11324156,0.6540601253509521,0.10994411259889603,3.250122,0.5690713
9513,2.233379,0.076507725,0.05471724,-0.42558103799819946,0.08686433732509613,2.2675912,0.9582345
9514,2.1556885,0.034214605,0.044339973,0.7349893450737,0.09748207777738571,2.4430668,0.93914866
9515,2.2262664,0.018880965,0.070296414,0.14701499044895172,0.15526838600635529,2.188442,1.3948445
9516,2.2259815,0.070894465,-0.060037687,0.027590584009885788,0.13950881361961365,2.2319708,1.1380825
9517,1.9061611,0.0068361983,0.02053002,0.6690584421157837,0.12890958786010742,3.2938893,0.7535831
9518,2.161706,0.04159855,0.03606471,-0.21464870870113373,0.1439874768257141,2.434766,1.0654624
9519,2.3758316,0.01967706,-0.02412716,-0.15518055856227875,0.16015635430812836,2.0926437,1.1967056
9520,1.8963752,0.07124746,0.03508557,0.8233844637870789,0.11582314968109131,3.365759,0.6637742
9521,2.2382624,-0.012861968,0.035083,-0.42015811800956726,0.10941805690526962,2.2837503,1.018366
9522,2.121719,0.06035174,0.14300677,0.42989805340766907,0.04680160805583,2.2933042,0.82996494
9523,2.1944711,-0.030133981,0.016382184,0.18078960478305817,0.10974408686161041,2.5013425,0.875744
9524,2.11188,0.04161305,0.086828075,-0.5251507759094238,0.09549391269683838,2.433122,0.8585016
9525,2.345071,-0.044699837,0.015439098,-0.38515087962150574,0.14068660140037537,2.0353413,1.3173953
9526,2.1717582,-0.005733736,0.01705937,0.35594382882118225,0.11717607825994492,2.2856688,1.1632017
9527,1.8354359,0.058575835,0.10596219,-0.1555178165435791,0.07927125692367554,4.0297623,0.49023882
9528,1.86197,0.10208627,0.20502923,0.8398929238319397,0.01677425019443035,3.0998118,0.57103765
9529,1.9991815,0.07371918,0.04698768,0.4766605496406555,0.08933362364768982,3.3693075,0.5130919
9530,2.1485198,0.035495088,0.14980945,0.7366936206817627,0.05,2.208475,0.9026331
9531,2.2803848,0.018009294,-0.030191636,0.5118832588195801,0.09918767958879471,2.2874622,0.92456573
9532,2.3235395,0.014586403,-0.08411364,-0.5096647143363953,0.08776282519102097,2.3063214,0.76061964
9533,2.3187184,0.030295657,0.011966292,0.20771948993206024,0.09787110239267349,2.1799533,0.989046
9534,2.0067444,0.09379415,0.08882497,-0.48123788833618164,0.1096581220626831,2.9065275,0.70337766
9535,2.1104712,0.030811759,0.07859982,-0.203197181224823,0.10033949464559555,2.5700977,0.8355666
9536,2.1383853,0.036217745,0.05625199,-0.27963191270828247,0.12341144680976868,2.493367,0.8710622
9537,2.2839832,0.061254386,0.031113172,-0.5365833044052124,0.11319080740213394,2.0090818,1.3519024
9538,2.2671988,0.059105765,0.011232741,0.1588277369737625,0.1351103037595749,2.041483,1.1664301
9539,1.9386243,0.022328693,0.05015898,0.7410963177680969,0.10802489519119263,3.5746253,0.5447991
9540,2.1309607,0.01881308,0.01820162,0.3020666241645813,0.18109701573848724,2.8793623,0.7504673
9541,2.298001,-0.026467895,0.020963086,-0.4069902002811432,0.042005207389593124,2.3658094,0.8123513
9542,2.0207975,0.060721617,0.11597692,0.24639423191547394,0.07935023307800293,2.7552953,0.70769954
9543,2.2090118,-0.009652546,0.09872628,0.1410430669784546,0.1589631587266922,2.1794264,1.0931023
9544,2.1652782,0.06531464,0.043185756,-0.4128975570201874,0.10865738242864609,2.4963748,0.90866107
9545,2.1684237,0.0146723185,-0.067973375,0.001896085450425744,0.16522204875946045,2.3588934,1.0361348
9546,2.068355,0.05998822,0.028983552,0.36542952060699463,0.09105992317199707,2.8890939,0.67184025
9547,2.1426926,-0.012399184,-0.013717783,0.1694520115852356,0.1677391082048416,2.932542,0.7704027
9548,2.252137,0.02278504,-0.04506124,0.3023296296596527,0.04439057037234306,2.2032778,0.8685108
9549,2.271703,-0.017466469,0.06592606,-0.3037111759185791,0.09529798477888107,2.2417984,1.0064626
9550,2.173023,0.077429615,0.07569457,-0.1918848603963852,0.11367843300104141,2.1638885,1.2271265
9551,2.076847,0.050574414,0.059079044,0.23514941334724426,0.1330355852842331,2.646335,0.85956925
9552,2.0932968,0.13636287,0.06340277,0.5432619452476501,0.10462041944265366,2.4796576,0.9910081
9553,2.1172655,0.0684962,0.119377114,-0.5159332752227783,0.10922317951917648,2.4581118,0.851202
9554,2.1815197,0.09062279,0.058642667,-0.2123904675245285,0.11072617024183273,2.02688,1.0820796
9555,2.303952,-0.014329489,-0.0297849,-0.27425140142440796,0.10088822990655899,2.414723,0.95630133
9556,2.215098,0.03552584,0.105869524,-0.08135198056697845,0.1307099610567093,2.3465402,1.0523999
9557,2.0662913,-0.013213514,0.19412121,0.29345428943634033,0.031448088586330414,2.813453,0.65433836
9558,2.019023,0.09887663,0.016036311,0.6246874928474426,0.08866183459758759,2.9282327,0.7426985
9559,2.3474698,0.030948238,-0.02757349,0.17500212788581848,0.026269137859344482,2.168262,0.9411248
9560,2.197348,0.12845086,0.025620874,0.2566055953502655,0.07725420594215393,2.2094066,0.9838059
9561,1.9678986,0.06382592,0.14240867,0.8482787013053894,0.022259719669818878,3.1100352,0.6072672
9562,2.3247283,-0.014820118,0.013713942,0.4199284315109253,0.11999699473381042,2.212226,1.0575583
9563,2.0693717,-0.021224447,0.021114567,0.47137320041656494,0.15290085971355438,2.9346628,0.7832611
9564,2.3147302,0.026118616,0.042312365,-0.555130124092102,0.11713201552629471,2.1072412,1.1614538
9565,2.194041,0.053293373,0.03515185,-0.6585451364517212,0.07100146263837814,2.3920548,0.94785583
9566,2.118052,0.09110914,0.01633353,-0.14732900261878967,0.04403094947338104,2.8896267,0.6659865
9567,2.2660615,0.02435293,-0.0029435516,-0.41822904348373413,0.16056379675865173,2.2025042,1.1704572
9568,2.0731447,0.03217998,0.03908621,0.678309977054596,0.08737416565418243,2.690321,0.79386425
9569,2.2258544,0.023265569,0.008826562,0.0018659428460523486,0.04936287924647331,2.2940822,0.90980196
9570,2.0520384,0.05356294,0.030671017,0.5098912715911865,0.0918034017086029,2.7423866,0.75477844
9571,2.185361,0.07379161,-0.021564916,-0.10057490319013596,0.10399996489286423,2.2634532,1.0499784
9572,2.0542614,0.07439083,0.0010949743,0.03822312131524086,0.13075828552246094,3.0190132,0.6840932
9573,2.1772046,0.010985729,0.09868462,-0.7364494800567627,0.05319083109498024,2.3096318,0.97293395
9574,2.3074155,0.0039021878,0.08230833,-0.3863147795200348,0.12860459089279175,2.2729967,1.0703377
9575,1.9742168,0.09693399,0.022637418,0.7062044739723206,0.06675803661346436,2.9969473,0.5636251
9576,2.1850157,0.031223167,0.088668995,-0.13663604855537415,0.13331815600395203,2.33699,1.0311722
9577,2.3804557,0.12223009,0.030013891,-0.8444408178329468,0.06618470698595047,2.0163174,1.1492401
9578,2.1279547,0.048247676,-0.0034560976,0.277374804019928,0.1435556262731552,2.5319176,0.8472692
9579,2.0340204,0.071322225,-0.009380065,0.19359645247459412,0.19187194108963013,3.4705732,0.69277155
9580,2.2315526,-0.01945383,0.2039364,0.016526037827134132,0.10111141204833984,2.2287517,0.8289181
9581,2.3052528,0.032192785,0.05836189,0.20677447319030762,0.08941110223531723,2.1524045,1.0266042
9582,2.2559798,0.034866426,0.030415233,-0.03801107034087181,0.20735888183116913,2.2292223,1.2755815
9583,2.074942,0.055309474,0.015048645,-0.189361572265625,0.11140156537294388,2.979881,0.65292203
9584,2.05221,0.005074567,0.13275805,0.8237486481666565,0.06679147481918335,2.5547876,0.8363047
9585,1.9398025,0.13824306,0.09568718,0.17038744688034058,0.08005601912736893,2.957265,0.67355853
9586,2.3361442,-0.06290553,0.009131112,-0.4995186924934387,0.05020289495587349,2.213337,0.8021195
9587,2.0041218,0.061835986,0.070667185,0.530238926410675,0.08086009323596954,3.0161893,0.65545386
9588,2.0223176,-0.0010972185,0.037268247,0.500285267829895,0.16837875545024872,3.2235315,0.7358432
9589,2.1234994,0.008506787,0.093777925,0.0402572825551033,0.053218379616737366,2.6312852,0.67280126
9590,1.9886527,0.02711751,0.056900166,0.17581409215927124,0.1003943532705307,3.1573694,0.5691431
9591,2.1813297,0.026396424,-0.0037496886,-0.6466232538223267,0.14237730205059052,2.4074087,1.1766316
9592,2.1972198,0.0052141035,0.024061717,0.023046212270855904,0.16869515180587769,2.2497149,1.1140822
9593,2.1748443,0.020015728,-0.011240609,-0.43978816270828247,0.18076126277446747,2.7455373,0.9204602
9594,2.1544223,-0.0017116361,0.0808486,0.15190093219280243,0.0952409952878952,2.7034938,0.6952829
9595,2.1189475,0.11372206,0.0626791,0.17035748064517975,0.10363960266113281,2.649048,0.7317651
9596,2.133636,0.08845739,0.13132544,0.0913294181227684,0.0495322160422802,2.538543,0.82245666
9597,2.1510613,-0.0031203171,0.06061352,0.7370110750198364,0.040258124470710754,2.7474248,0.74377775
9598,2.2032826,0.020591242,0.06866447,0.2741822302341461,0.0837479680776596,2.216159,1.075725
9599,2.0138178,0.12409487,-0.046141654,0.45351502299308777,0.18250127136707306,2.9102013,0.81840533
9600,2.0501926,0.10792957,-0.07385407,0.4486037492752075,0.13600492477416992,2.7969728,0.7959838
9601,2.0410314,0.054940827,0.11336319,0.6969903707504272,0.09032908827066422,2.8545895,0.7591924
9602,2.2536538,-0.0058130184,-0.0211993,-0.08779360353946686,0.10640714317560196,2.4206,0.8592928
9603,2.4514499,0.0025964214,0.008459053,0.2049541473388672,0.023157654330134392,2.0064294,0.991104
9604,2.116932,0.052691128,0.08300883,0.09899527579545975,0.04582327604293823,2.5323424,0.8170583
9605,2.0727549,-8.976824e-05,0.13892536,0.03806791082024574,0.036626726388931274,2.5442832,0.6950402
9606,2.1514251,0.09365645,0.006244835,-0.10396082699298859,0.1501903086900711,2.426385,1.0244746
9607,1.9695287,0.031998668,0.13592066,0.18406838178634644,0.10261683166027069,2.631674,0.69084203
9608,2.027427,0.096094176,0.050687056,0.1760503053665161,0.12737058103084564,2.6863604,0.85906756
9609,1.9542168,0.10354912,0.061335616,0.7521714568138123,0.04142560809850693,2.8855808,0.6434167
9610,2.2176907,0.031576708,0.044945467,-0.2218857705593109,0.16538161039352417,2.0273654,1.3421506
9611,2.0908382,0.0706305,0.0691469,0.13805152475833893,0.10400810092687607,2.40296,1.1003748
9612,2.0567882,0.08815411,0.112575226,-0.36452117562294006,0.03438130393624306,2.4315236,0.7458732
9613,2.0787635,0.0392023,0.03207958,0.26633185148239136,0.06074649840593338,2.8326106,0.6477802
9614,2.213017,0.036926012,0.032686222,-0.021879542618989944,0.13205687701702118,2.5450606,0.8915511
9615,2.1488822,0.015627362,0.119345546,0.3851166367530823,0.12105511873960495,2.460876,0.94570404
9616,2.237987,0.0067721624,-0.017026622,-0.2255464494228363,0.13054203987121582,2.388924,0.9731899
9617,2.0741463,0.060767118,0.059739836,0.203066885471344,0.11974494159221649,2.5135117,0.94943637
9618,2.2093625,-0.011694247,-0.044616617,0.032985031604766846,0.1816110908985138,2.5628176,0.9792869
9619,2.23538,-0.058986884,0.07304192,0.41704612970352173,0.13437247276306152,2.4359145,0.95193124
9620,2.2352934,0.0054794913,-0.0034944892,-0.32343560457229614,0.10283303260803223,2.265002,1.0733703
9621,2.2896307,0.08022866,-0.048991296,-0.6525915861129761,0.06193934381008148,2.144089,0.97886515
9622,2.2407758,0.05031551,0.07875623,-0.017513612285256386,0.21238431334495544,2.1389916,1.3517936
9623,2.1154366,0.05017224,0.030320415,0.46782925724983215,0.13598641753196716,2.4246705,1.0603544
9624,2.227551,0.05957678,0.012214019,-0.3489328920841217,0.1408434957265854,2.2994354,1.1163939
9625,2.2681642,0.07182076,0.06538284,0.6369146704673767,0.033073171973228455,2.2903059,0.9532327
9626,2.2660291,0.063393176,-0.023089448,-0.025766659528017044,0.05063618719577789,2.4582953,0.802631
9627,2.3785386,0.10425101,-0.092809975,-0.3079317510128021,0.11573296040296555,2.0619788,1.126011
9628,1.8723682,0.14364634,0.035192434,0.634023129940033,0.14849184453487396,3.7832847,0.5340354
9629,2.1417162,0.0061973208,-0.07790031,0.442137748003006,0.15834978222846985,2.7160847,0.9256797
9630,2.1776,-0.04632745,-0.038792502,-0.4420228600502014,0.12882420420646667,2.8493571,0.6890233
9631,1.8515939,0.113384515,0.10233177,0.5110822916030884,0.1444394290447235,3.4030263,0.5805911
9632,2.1221468,0.010709009,0.04913345,-0.3096688687801361,0.11686741560697556,2.7064064,0.78086275
9633,2.1190264,0.03196593,-0.006416133,0.3244333565235138,0.11865366250276566,2.9646695,0.7054945
9634,2.0762813,0.04840488,0.09229764,0.06373541057109833,0.1307060867547989,2.6471727,0.9026802
9635,2.2544796,-0.0017536174,0.096404165,-0.6669772267341614,0.06407728046178818,2.3034227,0.8842302
9636,2.2215104,-0.032408997,0.14369863,-0.2626519501209259,0.037270430475473404,2.0773203,0.9701071
9637,1.9573897,0.08939042,0.121808685,0.7963604927062988,0.03418751433491707,2.7381074,0.7176154
9638,1.9034581,0.13344081,0.049124267,0.7679902911186218,0.09632065892219543,3.4728782,0.502827
9639,1.8837646,0.15308477,0.04165636,0.5312405228614807,0.13444653153419495,2.9173086,0.73437715
9640,2.1891372,0.045278806,-0.030776143,-0.1606946885585785,0.1320304572582245,2.5684338,0.8685843
9641,2.1204712,0.03851402,0.083285965,-0.5836321115493774,0.11657411605119705,2.5410757,0.8979363
9642,2.0897355,0.05158222,0.06858943,0.42402055859565735,0.10974673181772232,2.644981,0.8045098
9643,2.0875592,0.08364214,0.09727825,0.21844564378261566,0.10164976865053177,2.5120482,0.9084787
9644,2.182868,0.0080435695,0.09783282,-0.38172489404678345,0.11146381497383118,2.47708,1.0376126
9645,2.2972896,0.058316585,-0.010600158,0.17479640245437622,0.14781221747398376,2.2216196,1.1371819
9646,2.2308793,0.016558819,-0.015088617,-0.5696746110916138,0.07956530153751373,2.3824832,0.926961
9647,2.1836393,0.07980266,0.012700181,0.37220504879951477,0.1407838612794876,2.2618065,1.0810405
9648,2.0566773,0.0039541055,-0.053559005,0.37556150555610657,0.17862527072429657,3.490217,0.58754
9649,2.3215039,-0.1178885,0.01861602,0.2753840386867523,0.08423685282468796,2.3285666,0.76175153
9650,2.112632,0.022993691,0.11078629,-0.1844741255044937,0.08770503848791122,2.724287,0.83615357
9651,2.1332648,0.06403669,-0.03218741,0.29676124453544617,0.15554362535476685,2.7670422,0.7742013
9652,2.0263512,0.06650507,0.12747942,0.30654752254486084,0.11855635046958923,2.74152,0.76858187
9653,2.1429973,0.06225509,0.06552044,-0.35923710465431213,0.07219738513231277,2.5724678,0.78519124
9654,2.2473485,0.07533829,0.080878966,0.05510597303509712,0.07923927903175354,2.1476393,1.0556836
9655,2.2439091,-0.028323378,0.06507746,-0.09497286379337311,0.14926677942276,2.5192928,0.88881165
9656,1.993636,0.02951836,0.003289003,0.5518234968185425,0.1534465104341507,3.2781658,0.6437879
9657,2.2018094,-0.024231799,0.12994587,0.42339006066322327,0.035945065319538116,2.1139538,0.9213588
9658,2.197042,0.043200016,-0.043462966,0.06665287911891937,0.11468840390443802,2.5542266,0.8123817
9659,2.195735,0.02948682,0.10515343,-0.6066810488700867,0.07469461858272552,2.4349816,0.80332214
9660,2.1274967,0.087469734,0.07527224,-0.4210186302661896,0.10021354258060455,2.599341,0.82191634
9661,2.213188,0.05907737,0.074931204,-0.2082819789648056,0.14318619668483734,2.27779,1.0747669
9662,2.1807775,-0.06553522,0.091746226,0.8007449507713318,0.06997481733560562,2.38001,0.96407634
9663,2.2316384,0.03734719,0.026157614,0.04310222342610359,0.1611310988664627,2.1360455,1.1336819
9664,2.3073452,0.04961844,-0.047397185,-0.28174281120300293,0.15272563695907593,2.1001658,1.2917372
9665,2.1580176,0.06791294,0.07189776,0.5300087332725525,0.09395936131477356,2.5154378,0.87887245
9666,2.2235525,0.054154493,-0.052960094,0.11836777627468109,0.18231624364852905,2.3599303,1.0806952
9667,2.0932345,0.010325312,0.007318371,0.6586712002754211,0.047602299600839615,2.969066,0.5361775
9668,2.226526,0.023929827,-0.036985368,0.12639625370502472,0.15642394125461578,2.4643235,1.1126442
9669,2.1791875,-0.062046032,0.0025793612,0.13953255116939545,0.10412117838859558,2.5346072,0.7591123
9670,2.154175,0.062369674,0.0686456,0.7332910895347595,0.054185651242733,2.150565,1.0468962
9671,2.1993818,0.05478847,0.005200009,0.3076825439929962,0.13354571163654327,2.534291,0.9167147
9672,2.2154615,0.018668197,-0.061381016,0.05574893578886986,0.1423080563545227,2.2636044,0.99219877
9673,2.2285924,0.057742465,-0.040033046,0.10433940589427948,0.169060617685318,2.3915427,1.0462985
9674,2.2645695,-0.023055783,0.035061385,0.034968167543411255,0.13421396911144257,2.2203813,1.1050557
9675,2.000823,0.16203076,0.07092516,0.407900333404541,0.041887830942869186,2.8845792,0.66174334
9676,2.1814125,0.09329407,-0.006091289,-0.09341432899236679,0.12887156009674072,2.299106,1.0372803
9677,2.0962942,-0.0059291827,0.10542386,-0.12583591043949127,0.14298228919506073,2.7762504,0.83994967
9678,2.2217057,0.017346973,0.0015613828,0.24099253118038177,0.12788784503936768,2.3739839,1.0056803
9679,2.1415641,-0.020170884,-0.008954564,0.22588445246219635,0.175963893532753,2.6611683,0.8157893
9680,1.9120493,0.023582438,0.029490454,0.5725546479225159,0.1200900748372078,3.7790082,0.5668505
9681,1.9899309,0.0669276,0.064377025,0.27789515256881714,0.15276022255420685,3.3959682,0.5981921
9682,2.3352518,-0.004186675,0.006262445,-0.3770204484462738,0.09438984096050262,2.1790648,0.9743281
9683,2.2992966,0.04661695,-0.006481941,-0.19016693532466888,0.10136342793703079,2.018738,1.2392654
9684,2.2773626,0.09996686,0.01690768,-0.7216469049453735,0.05,2.3527162,0.87026685
9685,2.053595,0.07272757,0.019574365,0.19072160124778748,0.14604459702968597,3.283695,0.7121797
9686,2.0750313,0.0925585,0.0471187,-0.38795205950737,0.09846646338701248,2.714284,0.782057
9687,2.0991843,-0.0097361,-0.023524147,-0.324112206697464,0.10502272099256516,3.151939,0.588629
9688,1.949418,0.06882752,0.07216055,0.4818621575832367,0.13160490989685059,3.1144629,0.6764145
9689,2.27646,0.117636204,0.0087843565,-0.6860231757164001,0.07084636390209198,2.0689304,1.11367
9690,2.0599673,0.13666867,-0.03260678,0.895027220249176,0.05,3.1517692,0.7124542
9691,1.9889543,0.06548049,-0.0044334,0.7047693133354187,0.07410226762294769,3.5012538,0.45596027
9692,2.1782632,0.0015300928,0.013337263,-0.21433065831661224,0.14026318490505219,2.334891,1.0376724
9693,2.2547057,-0.054108493,-0.015359375,-0.049540456384420395,0.12708432972431183,2.4678025,0.8575203
9694,2.1443408,0.020763457,0.01502667,-0.2972554862499237,0.04828202724456787,2.639911,0.71507967
9695,2.0587544,0.09818348,-0.05389076,0.22954678535461426,0.17644178867340088,2.9480934,0.65755147
9696,2.4319637,0.07710301,-0.0029047942,-0.5031599402427673,0.1124357134103775,2.033885,1.1304604
9697,2.0351908,0.03220487,0.16015229,-0.35428640246391296,0.04923495650291443,2.6593177,0.7818866
9698,2.307012,0.083329104,-0.0489267,-0.010913947597146034,0.13671822845935822,2.3885975,0.95714414
9699,2.2034304,0.054655567,0.008496364,0.050418317317962646,0.1812085062265396,2.181968,1.2526017
9700,2.1133027,0.05569662,0.09207824,0.6099969148635864,0.07374323904514313,2.4392993,0.79970926
9701,2.1782732,0.06278253,-0.018431624,-0.12244975566864014,0.14893709123134613,2.2906773,0.9826353
9702,2.0259461,0.113512106,0.17564915,-0.49555036425590515,0.020733125507831573,2.741062,0.652555
9703,2.0958793,0.076051086,0.10520459,-0.6969389319419861,0.0704704076051712,2.3949394,0.91542345
9704,2.092481,-0.029863069,0.10431995,0.781682550907135,0.0608963668346405,2.540173,0.81149983
9705,2.1694033,0.06524134,0.003228543,-0.037530750036239624,0.13886933028697968,2.4318826,0.9323069
9706,2.0593913,0.1006457,-0.036209688,0.41638433933258057,0.16319206357002258,2.861554,0.8471914
9707,2.1384752,-0.01211898,0.11634665,-0.34867051243782043,0.1332581490278244,2.5854566,0.8978971
9708,2.1163094,0.0670908,0.11322549,0.16837099194526672,0.12165307998657227,2.2667253,1.0283729
9709,2.128594,0.02393695,0.0021066624,-0.01954038068652153,0.12379863858222961,2.5527942,0.7951531
9710,2.4077427,0.014939512,0.042324297,-0.5936651825904846,0.10540775209665298,2.009733,1.2789578
9711,2.157799,0.046397854,0.033372246,-0.08449894189834595,0.17413681745529175,2.2949755,1.1923758
9712,2.002967,0.016526643,0.12014591,0.5372216701507568,0.12234421819448471,2.9356062,0.643358
9713,2.0753093,0.085765354,0.02604805,-0.07781077921390533,0.15436159074306488,2.583947,0.8912627
9714,1.9030267,0.028373169,0.013622977,0.48519355058670044,0.13376522064208984,3.6658487,0.5508219
9715,2.0803041,0.030038927,0.12364278,0.48903974890708923,0.06632588803768158,2.543989,0.8146064
9716,2.1852589,0.053125117,-0.011817653,0.7257879972457886,0.04961924999952316,2.6441443,0.716192
9717,2.5302875,-0.05261893,-0.0087396195,-0.1538478434085846,0.05551660433411598,1.6765804,1.0913543
9718,2.2066927,-0.0438961,0.011946122,0.4974800646305084,0.1475069522857666,2.42664,1.01321
9719,2.21956,0.0780992,0.068697535,-0.35018154978752136,0.14912879467010498,2.221436,1.2214835
9720,2.2408068,0.083370484,-0.021232273,-0.5403968095779419,0.08529974520206451,2.4453738,0.8707416
9721,2.3302057,-0.0028364589,0.04028012,0.04341970756649971,0.12814907729625702,2.1686532,1.0890069
9722,2.1149976,0.007722761,0.049129292,0.0864381268620491,0.048329856246709824,2.7348385,0.67381644
9723,2.245786,-0.07056733,0.066551924,0.43791869282722473,0.09697750210762024,2.5562754,0.76660556
9724,2.0624518,0.025679635,0.03467819,0.23224516212940216,0.12715327739715576,2.788363,0.7586499
9725,2.173854,-0.040169306,0.018031355,-0.19531461596488953,0.14522606134414673,2.9344394,0.6818731
9726,2.060416,0.03382404,0.115697585,-0.13147450983524323,0.04619733244180679,3.0559907,0.48617777
9727,2.2526157,0.047423165,0.055035274,-0.2067795842885971,0.11280293762683868,2.270659,1.0547842
