,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7705,2.37123,-0.087408826,-0.08894392,0.2294024,-0.3199593,0.10868039727210999,2.364494800567627,0.9162388
7706,2.2008169,-0.10751755,-0.05127929,0.22897415,0.25070143,0.09306762367486954,2.4715113639831543,0.9903681
7707,2.2572165,-0.07638804,0.035311,0.18525015,-0.43026742,0.08730685710906982,2.4020304679870605,0.984298
7708,2.242313,-0.11757146,-0.23998158,0.45192793,-0.22074006,0.15241849422454834,2.5074408054351807,1.0627192
7709,2.246312,-0.065078914,-0.06428111,0.0937176,-0.6069656,0.0904184952378273,2.3336639404296875,1.033903
7710,2.0501232,-0.07109686,0.038630966,0.2633126,-0.04351205,0.10520786792039871,2.5855607986450195,0.9218929
7711,2.2822165,-0.054211114,-0.08106582,0.23946826,-0.22286147,0.10727725923061371,2.456754684448242,1.0426397
7712,2.3103256,-0.06123826,-0.20056897,0.46541578,0.020976316,0.13672415912151337,2.377777338027954,0.87000316
7713,2.3416574,-0.03715731,-0.09400627,0.1473594,-0.5293907,0.0654178038239479,2.4379422664642334,0.8910142
7714,2.3145726,-0.15079018,-0.07838848,0.2361086,0.28685156,0.10823933035135269,2.0341339111328125,1.1568764
7715,2.1985993,-0.02716516,-0.12619703,0.21813135,0.2185014,0.16963529586791992,2.671041250228882,1.0207839
7716,2.1577606,-0.08006288,-0.15889601,0.32802477,0.050012976,0.18029889464378357,2.7665963172912598,1.0800561
7717,2.0385065,0.08770525,-0.026984408,0.21136251,-0.31401116,0.08568885177373886,2.7998485565185547,0.83521116
7718,2.2951627,-0.07027649,-0.0007856116,0.17770205,0.025352277,0.10252641141414642,2.410140037536621,0.9141834
7719,2.1293855,-0.009392421,-0.15358452,0.45647788,0.098286524,0.18688897788524628,2.648120403289795,1.1170319
7720,2.0131075,-0.049982484,-0.11817347,0.3114121,0.57369363,0.12162349373102188,3.7478036880493164,0.549025
7721,2.4211311,-0.1366533,-0.074519515,0.22913675,0.50193924,0.0859004557132721,2.17977237701416,0.9790823
7722,2.2464676,-0.12353654,-0.07780965,0.09053976,0.25083014,0.10195625573396683,2.483327865600586,0.7734844
7723,2.3522105,-0.15294752,-0.19384927,0.21513212,-0.32383156,0.03049418330192566,2.409853219985962,0.6697306
7724,2.3797562,-0.08064142,-0.20383634,0.38939813,-0.056128558,0.12135805934667587,2.2146928310394287,1.053791
7725,2.4772701,-0.2461881,-0.05592605,0.22377048,-0.11028811,0.05,2.2454442977905273,0.91920656
7726,2.4442134,-0.10560919,-0.261109,0.4256483,-0.53989226,0.12124338746070862,2.1251261234283447,1.1184652
7727,2.3846307,-0.081052035,-0.23556396,0.3123777,0.21562208,0.11249115318059921,2.370041847229004,0.97567856
7728,2.1082146,-0.09214064,0.061477963,0.14731707,0.569318,0.06543000787496567,2.610010862350464,0.80238545
7729,2.2475893,-0.06388327,-0.15391742,0.30013913,0.24663542,0.17357085645198822,2.4296796321868896,1.2806613
7730,2.2932334,0.027655242,-0.06656465,0.24617581,-0.18992454,0.12833847105503082,2.1446712017059326,1.2914968
7731,2.308648,-0.15148753,-0.058485586,0.21819735,-0.1121639,0.12607674300670624,2.3132455348968506,1.1535846
7732,2.377143,0.014267517,-0.13911264,0.25951418,-0.3030355,0.08284763991832733,1.9980320930480957,1.3727127
7733,2.2096062,0.039691057,-0.13821352,0.17969877,-0.6011782,0.12639914453029633,2.2834596633911133,1.2420362
7734,2.4231212,-0.14537175,-0.310666,0.3560853,-0.098312356,0.1339898556470871,2.2983975410461426,0.9780581
7735,2.3584454,0.016661387,0.07231995,0.04620236,-0.38249764,0.07048250734806061,2.007775068283081,1.0694889
7736,2.1928396,-0.0975861,-0.17420779,0.3903232,-0.3333527,0.15720190107822418,2.800020933151245,0.85108364
7737,2.187857,0.034821026,-0.09134126,0.16002241,-0.18693188,0.16000370681285858,2.546099901199341,1.0711039
7738,2.1352482,-0.01887708,-0.12243679,0.27354023,0.03951122,0.13676729798316956,2.8539507389068604,0.7849543
7739,2.068066,-0.085090324,-0.044120993,0.21627015,0.7672584,0.0933852419257164,3.374168872833252,0.6975344
7740,2.1745553,0.07109941,-0.083704636,0.104656234,-0.2166691,0.14016734063625336,2.300149917602539,1.0433838
7741,2.2990692,-0.01679264,-0.029214766,-5.5813314e-05,0.42262134,0.07704391330480576,2.0596296787261963,1.039644
7742,2.1157162,-0.13499165,-0.12671354,0.4230164,0.58120674,0.14135241508483887,2.680410861968994,0.9474299
7743,2.297961,0.005782492,-0.09565278,0.22351192,-0.54985774,0.1032743975520134,2.125438928604126,1.2958694
7744,2.277882,-0.028242357,-0.09046436,0.21759816,-0.79457086,0.09851544350385666,2.185154676437378,1.2037132
7745,2.1010838,0.0113449935,-0.09135467,0.3154099,0.47884196,0.08544972538948059,2.6579413414001465,0.9139218
7746,2.0750716,-0.087793276,-0.18662713,0.3502325,0.20302512,0.21693851053714752,3.127187490463257,0.9395211
7747,2.3627996,-0.059955627,-0.201716,0.4227747,-0.70078695,0.10019470751285553,2.1866042613983154,1.0868952
7748,2.2948978,-0.14186305,-0.11243531,0.36016452,-0.2992843,0.14106428623199463,2.2762203216552734,1.140182
7749,2.168839,-0.09782246,-0.15943797,0.26584002,0.3291557,0.14764827489852905,2.7272520065307617,0.9755637
7750,2.1856475,-0.07066533,-0.14302689,0.32118508,-0.19069393,0.17091765999794006,2.763673782348633,1.0363683
7751,2.418457,-0.13932215,-0.17107753,0.28629947,-0.49175254,0.11804614216089249,2.195005178451538,1.1538999
7752,2.3903208,-0.1362861,0.07658263,0.025825117,0.45810983,0.021724050864577293,2.3035483360290527,0.7402746
7753,2.3393738,-0.069125615,-0.18770282,0.4022591,-0.23170814,0.1940217912197113,2.125000238418579,1.4672618
7754,2.1813273,-0.018546354,-0.10338636,0.25523898,-0.1756809,0.1834617704153061,2.532485246658325,1.2580299
7755,2.3114865,-0.10052137,-0.11982553,0.32453492,-0.4210058,0.14332914352416992,2.2617568969726562,1.1619886
7756,2.2937934,-0.14524703,-0.11584463,0.25379992,-0.22185554,0.11656024307012558,2.133969306945801,1.0885788
7757,2.3445952,-0.17382747,-0.2436543,0.38448983,-0.4399095,0.07996553182601929,2.3302736282348633,0.9691052
7758,2.234137,-0.07803345,-0.18969642,0.33516535,-0.20301157,0.1515093445777893,2.5849268436431885,1.0892268
7759,2.2919471,-0.036464762,-0.09161758,0.22329211,-0.4911469,0.144431471824646,2.1932566165924072,1.3137408
7760,2.3042228,-0.195026,-0.2508898,0.4083284,0.3098217,0.12449738383293152,2.384239673614502,0.9766783
7761,2.1238945,-0.011331253,-0.1907319,0.446277,0.20414771,0.19863112270832062,2.8508810997009277,1.1488646
7762,2.2632306,-0.11803153,-0.20489517,0.3686729,0.19581428,0.19374659657478333,2.606339454650879,1.224399
7763,2.3277547,-0.13835937,-0.1492866,0.28473902,-0.3044121,0.16501744091510773,2.137624740600586,1.2480214
7764,2.2664359,-0.039039537,0.013033934,0.12449489,-0.39177153,0.05472458899021149,2.2750890254974365,1.0481753
7765,2.076619,-0.03772005,-0.09237526,0.3145317,0.3702653,0.11997254192829132,2.813807964324951,0.95421785
7766,2.429844,-0.1173261,-0.11722236,0.2317889,-0.3355097,0.11892511695623398,2.0907647609710693,1.0498805
7767,2.2514725,-0.012024347,-0.08686116,0.25086388,-0.6487844,0.10650569945573807,2.091228485107422,1.3905342
7768,2.4027011,4.5054952e-05,-0.3276055,0.364264,-0.79687256,0.07441051304340363,2.0382180213928223,1.0002644
7769,2.376957,-0.044936012,-0.24548939,0.35491455,-0.62634075,0.09691059589385986,2.2749156951904297,1.1363374
7770,2.198952,0.0793906,-0.22320923,0.36442655,-0.11636983,0.14002224802970886,2.4413084983825684,0.97192097
7771,2.3221514,-0.091002755,-0.3218758,0.47608042,-0.32491568,0.12722384929656982,2.4369730949401855,1.1078786
7772,2.4695377,-0.13300323,-0.2975282,0.4639178,-0.17096876,0.1632530689239502,2.044813394546509,1.2826594
7773,2.10828,-0.17176439,-0.07981384,0.4324558,0.53971845,0.10986901819705963,2.9170894622802734,0.65164363
7774,2.237473,-0.1800285,-0.13526236,0.29602534,0.020824892,0.12493598461151123,2.7579615116119385,0.86515206
7775,1.9965063,-0.04860371,-0.038452145,0.23948556,0.4779312,0.13770891726016998,3.296627998352051,0.7691742
7776,2.2106922,-0.008514494,-0.08482047,0.27440676,-0.09249318,0.17144867777824402,2.5697951316833496,1.2122078
7777,2.2324102,-0.059950475,-0.1658818,0.34501076,0.3700784,0.10618238151073456,2.5290451049804688,0.9307691
7778,2.304661,-0.035811767,-0.13400218,0.28965718,0.056975417,0.07489299029111862,2.089373826980591,1.2072827
7779,2.4596899,-0.2378628,-0.36140245,0.485263,0.08826199,0.11397366225719452,2.1099812984466553,1.0210483
7780,2.2071648,-0.107314885,-0.31603134,0.39584482,0.6926046,0.121163509786129,2.8590517044067383,0.77138263
7781,2.206846,-0.031200895,-0.17479165,0.41461062,-0.27687597,0.16091394424438477,2.5166282653808594,1.0445112
7782,2.361536,0.022343665,-0.22181296,0.36079866,-0.009003146,0.15954050421714783,2.0608222484588623,1.22694
7783,2.3862543,-0.10405523,-0.07527897,0.28487885,-0.58912826,0.1069851666688919,2.1072134971618652,1.2329545
7784,2.2437186,0.021485338,-0.12190004,0.25218353,-0.61807686,0.10080675035715103,2.3021063804626465,1.0862267
7785,2.1368022,-0.070768036,-0.1614348,0.41286004,0.1171482,0.17029273509979248,2.6776344776153564,1.0994095
7786,2.4662821,-0.09783525,-0.16301522,0.18222503,-0.14860089,0.09027132391929626,2.180788040161133,0.92067456
7787,2.236515,-0.10174863,0.003614982,0.16264494,-0.17174023,0.09117728471755981,2.4614508152008057,0.83560807
7788,2.2134612,-0.005461132,-0.16294032,0.3503639,-0.040784474,0.21169517934322357,2.6042680740356445,1.195461
7789,2.261148,-0.07847562,-0.3019722,0.471635,-0.02261413,0.19351382553577423,2.522817373275757,1.104692
7790,2.183973,-0.15728343,0.029360637,0.25030306,0.8397061,0.034207455813884735,2.5947341918945312,0.8037923
7791,2.2273543,-0.061008856,-0.054342482,0.24623959,-0.7589435,0.0839839056134224,2.574518918991089,0.8816865
7792,2.5011675,-0.20257074,-0.22948205,0.39273712,-0.6295386,0.09667252004146576,2.1253693103790283,1.0338795
7793,2.1819162,-0.17277086,-0.0050897663,0.23694174,0.3528046,0.07020482420921326,2.4197046756744385,0.7642674
7794,2.3257642,-0.14053543,-0.29710224,0.35567123,0.19773689,0.16833309829235077,2.314711332321167,1.1799188
7795,2.1989436,0.007446024,-0.08763954,0.24104258,-0.29597515,0.1184147372841835,2.2609496116638184,1.2456782
7796,2.3534944,-0.14501773,-0.07732078,0.24037221,0.03145699,0.12265751510858536,2.015242099761963,1.3340627
7797,2.0646832,-0.053692173,0.009155962,0.19414291,-0.055089433,0.11269523948431015,2.811192035675049,0.8984606
7798,2.264786,-0.07207418,-0.03158749,0.14062501,-0.3071906,0.13938485085964203,2.2530910968780518,1.1455041
7799,2.3223479,-0.16038258,-0.2256728,0.43510857,0.08768183,0.17689581215381622,2.413821220397949,1.381971
7800,2.4276922,-0.13031176,-0.2717293,0.40183815,0.019460835,0.1356668919324875,2.16294002532959,1.0481312
7801,2.2732534,-0.19850208,-0.14767592,0.3680202,0.6219672,0.028691956773400307,2.424403190612793,0.8209042
7802,2.4028938,-0.16190869,-0.26969686,0.3539272,-0.49000305,0.10871277004480362,2.4977312088012695,0.89548665
7803,2.1615672,-0.17178886,-0.10305807,0.42494503,-0.4274915,0.07999948412179947,2.6649250984191895,0.8260838
7804,2.2339406,-0.080742076,-0.1177197,0.23967797,0.13549009,0.1879049390554428,2.456777811050415,1.3064579
7805,2.3539405,-0.15670332,-0.07071349,0.27134252,-0.7224872,0.05811560899019241,2.368800640106201,0.855744
7806,2.2229683,-0.045935392,-0.0731724,0.20765343,0.21956562,0.12492266297340393,2.427393674850464,1.0677345
7807,2.129964,0.080285,-0.19274344,0.29790476,0.34104466,0.1758905053138733,2.667304277420044,1.1985204
7808,2.1792011,-0.10083613,-0.10589047,0.18522586,-0.37355617,0.16466772556304932,2.804009437561035,0.8229606
7809,2.2213798,-0.032507543,-0.14483823,0.28787214,-0.35831836,0.14624197781085968,2.459252119064331,1.0736693
7810,2.2642064,-0.030654894,-0.06230243,0.28028044,-0.6119112,0.10744573920965195,2.333876609802246,1.1356767
7811,2.2843435,-0.14653626,-0.1441462,0.35543513,-0.1738028,0.09533433616161346,2.5081238746643066,0.8082404
7812,2.3778183,-0.08494289,-0.24447073,0.3084781,-0.37818927,0.13450047373771667,2.1834495067596436,1.3169776
7813,2.35283,-0.02822382,-0.14568254,0.24630828,-0.5150035,0.11702243983745575,2.1887218952178955,1.2867122
7814,2.3364532,-0.13823837,-0.23138931,0.45942187,0.17967974,0.12444494664669037,2.4804067611694336,0.84581536
7815,2.6589425,-0.3036449,-0.14254855,0.2674009,0.8693958,0.05,1.9473000764846802,0.81295776
7816,2.219991,-0.15214057,-0.15776812,0.36630577,0.28750736,0.14938399195671082,2.855184555053711,0.8158496
7817,2.2638154,-0.14327341,-0.0060923975,0.19972353,-0.3423327,0.07506513595581055,2.124044179916382,1.0076971
7818,2.3108027,-0.11161917,-0.13590275,0.36716652,0.31401563,0.1428239643573761,2.3210978507995605,1.0708634
7819,2.4049742,-0.109185785,-0.08666487,0.27198753,-0.18560113,0.08490297198295593,2.103567361831665,1.0815436
7820,2.289155,-0.11472077,-0.16085285,0.48435652,0.38934916,0.13985654711723328,2.378159523010254,1.0177435
7821,2.4121535,-0.11806692,0.024587652,0.1338696,-0.05728179,0.07170521467924118,2.0483641624450684,1.103853
7822,2.297463,-0.015644655,-0.16908574,0.38262442,0.14481817,0.11801418662071228,2.3081021308898926,1.2918488
7823,2.3729744,-0.13666122,-0.29857498,0.50263804,0.13494286,0.17601105570793152,2.4070422649383545,0.9963737
7824,2.2472246,-0.065898545,-0.23454356,0.31854916,-0.31326404,0.16146311163902283,2.6684770584106445,1.0292811
7825,2.1553292,0.0037818723,-0.05958047,0.22850196,0.059913732,0.15469959378242493,2.4098589420318604,1.1818502
7826,2.306326,-0.15583722,-0.30580255,0.43303752,0.12523502,0.17688937485218048,2.532623052597046,1.0056788
7827,2.0906308,0.046214733,-0.05928141,0.31686834,-0.14443552,0.10986979305744171,2.5280373096466064,1.153099
7828,2.2939138,-0.09585827,-0.29857892,0.45406064,0.14906213,0.17073316872119904,2.373330593109131,1.0527902
7829,2.2527452,-0.15371476,-0.019008987,0.25342014,0.6582187,0.07624001801013947,2.260683536529541,1.0907322
7830,2.4258559,-0.14851579,-0.092900395,0.16068801,-0.55886364,0.05402511730790138,2.0699398517608643,1.0229491
7831,2.5230467,-0.19941796,-0.22733732,0.51335436,-0.084526725,0.13348384201526642,2.0099120140075684,0.9725128
7832,2.38782,-0.077528276,0.0042610755,0.0561563,-0.11757406,0.08135665208101273,2.176093339920044,1.015692
7833,2.293646,-0.25182945,-0.22066964,0.3880689,0.19214667,0.09869223833084106,2.526235580444336,0.80932873
7834,2.3082407,-0.1241207,-0.10739822,0.32343397,-0.016057393,0.14339791238307953,2.389427661895752,1.0387648
7835,2.4312844,-0.12499319,-0.26995718,0.37759915,-0.7146497,0.04581945389509201,2.327104091644287,0.9258399
7836,2.3253982,-0.116249695,-0.029798143,0.32516107,0.34155244,0.08323592692613602,2.024967670440674,1.2711525
7837,2.2223623,0.051328946,-0.009649833,0.12505618,-0.27867675,0.10588791221380234,2.2751381397247314,0.95380175
7838,2.1954813,-0.015193911,-0.07669797,0.29045784,-0.19579893,0.1587831974029541,2.4758665561676025,1.093196
7839,2.0996332,-0.034954,-0.063724905,0.30201098,0.036654387,0.12880319356918335,2.8566043376922607,0.8280775
7840,2.2068844,-0.1844885,-0.14830713,0.48153347,-0.6380011,0.034119945019483566,2.537421703338623,0.75231326
7841,2.275984,-0.033648238,-0.15645315,0.36544335,0.06023881,0.08053755760192871,2.249690532684326,0.9864084
7842,2.3383493,-0.18747592,-0.18627095,0.30372402,0.40177536,0.12584687769412994,2.4975922107696533,0.9351751
7843,2.2183373,-0.0090508675,-0.033164434,0.19333471,0.10001621,0.14434190094470978,2.2495713233947754,1.3592861
7844,2.1523101,0.026822807,-0.09318977,0.18568096,-0.028825037,0.13505819439888,2.251110076904297,1.2753836
7845,2.0269094,-0.07632083,0.051436387,0.037081376,0.42876333,0.11954399943351746,3.047445774078369,0.61794364
7846,2.1945648,-0.021180414,-0.16966398,0.3483607,-0.40745962,0.1431063860654831,2.5213623046875,1.2954711
7847,2.4857373,-0.0640206,-0.17591926,0.23145613,0.2683699,0.030378645285964012,2.053088903427124,1.0484239
7848,2.3945625,-0.021429261,-0.20524418,0.2997752,-0.40722293,0.1654706448316574,2.11110782623291,1.4396937
7849,2.1715088,0.04303253,-0.22063789,0.4090362,0.77457964,0.018440844491124153,2.1533126831054688,0.9210584
7850,2.4814436,-0.12796603,-0.2009966,0.42370752,-0.5376316,0.13025717437267303,2.087094783782959,1.1004535
7851,2.2062354,-0.084064454,-0.013375192,0.2630703,0.3797834,0.09284669160842896,2.525021553039551,0.90727884
7852,2.0886369,-0.081427775,-0.11053957,0.35768977,-0.65267736,0.06947430968284607,3.2386832237243652,0.514108
7853,2.4126992,-0.12022804,-0.24327931,0.39612225,-0.40937045,0.14298173785209656,2.0719151496887207,1.1984804
7854,2.307755,-0.19263853,-0.2043728,0.5029186,0.18967901,0.17613540589809418,2.344196081161499,1.1447417
7855,2.423776,-0.19176583,-0.079981074,0.24817336,-0.095884584,0.03266458213329315,1.9949363470077515,1.3298017
7856,2.4840212,-0.17770143,-0.08617991,0.23268385,-0.15696786,0.11000586301088333,2.008687734603882,1.3129816
7857,2.2981753,-0.07916878,-0.09675211,0.31382304,-0.043598402,0.10865241289138794,2.2068533897399902,1.115232
7858,2.2042148,-0.1257874,-0.12252332,0.3213655,0.28656954,0.12685666978359222,2.8428566455841064,0.83042324
7859,2.4334466,-0.107195064,-0.062746175,0.2132657,-0.6469245,0.10779979825019836,2.038235664367676,1.2194989
7860,1.9505512,0.06663611,-0.13422917,0.3032307,0.0010627465,0.15563912689685822,3.402899742126465,0.7387632
7861,2.2277365,0.037892435,-0.13875069,0.24303259,-0.2547666,0.1810629963874817,2.4268345832824707,1.3585007
7862,2.2721288,0.01904345,0.04281975,0.16288592,-0.29226223,0.09419669955968857,2.0650129318237305,1.219103
7863,2.5503695,-0.12229181,-0.13910711,0.32564202,0.02565515,0.058072615414857864,1.920628547668457,1.2400564
7864,2.371082,-0.11320676,-0.04556834,0.16559145,-0.51533437,0.1192786693572998,2.123162269592285,1.273109
7865,2.2502868,-0.016992204,-0.07018389,0.18153845,-0.0031410228,0.18905135989189148,2.415738582611084,1.170145
7866,2.2713153,-0.1546866,-0.07830916,0.26144326,-0.25265145,0.07686282694339752,2.13810133934021,1.0336683
7867,2.5112324,-0.17005226,-0.3128269,0.36462095,-0.55254644,0.01415940560400486,2.0235629081726074,0.9550742
7868,2.1692233,-0.14070882,-0.12016678,0.34332573,0.44234025,0.10963646322488785,2.6799211502075195,0.83158284
7869,2.1723619,-0.037215833,-0.06671291,0.28989947,0.37720427,0.15560317039489746,2.5513322353363037,1.1296124
7870,2.4281101,-0.15645161,-0.26991856,0.31292772,-0.18003273,0.12780436873435974,2.257030725479126,1.0621578
7871,2.2031357,-0.026530363,-0.116718926,0.34126315,-0.20188402,0.13827209174633026,2.352293014526367,0.99488914
7872,2.378813,-0.12949911,-0.18422498,0.25058588,0.2462211,0.10441659390926361,2.3440420627593994,0.81213933
7873,2.1263373,0.03273048,0.021434711,0.15920272,-0.3400153,0.13533082604408264,2.415329933166504,1.200944
7874,2.555027,-0.22645892,-0.37484622,0.42195803,-0.5490209,0.07973235845565796,2.1139891147613525,0.9182433
7875,2.4469225,-0.17591833,-0.30684796,0.5038126,-0.23004645,0.13852989673614502,2.0245041847229004,1.3186466
7876,2.4988964,-0.057191327,-0.26368502,0.43046236,-0.7688157,0.06977001577615738,2.0490610599517822,1.0912715
7877,2.1292093,-0.010508651,-0.110368736,0.271753,0.3626581,0.15082085132598877,2.5250494480133057,1.11099
7878,1.9699425,-0.07016024,0.0145337125,0.08095851,-0.83403754,0.0460817888379097,4.091039657592773,0.43239212
7879,2.2652302,-0.09345596,-0.14878623,0.38323575,-0.067469075,0.1111554503440857,2.446054220199585,0.81880766
7880,2.3220167,-0.09364767,-0.17145404,0.36749804,-0.05663811,0.14086543023586273,2.154996395111084,1.259969
7881,2.4750614,-0.16313376,-0.24434616,0.44789642,-0.1487805,0.09584669768810272,2.161050319671631,1.0001526
7882,2.1689045,-0.22157782,-0.19945458,0.329205,0.6945613,0.06206567957997322,3.248979091644287,0.5169261
7883,2.1914725,-0.10593033,0.110536665,0.036260966,0.79130936,0.012499885633587837,2.535520076751709,0.6956254
7884,2.4012227,-0.24293597,-0.118790045,0.24721985,0.74740547,0.05830543115735054,2.024787425994873,1.0072544
7885,2.0712576,-0.031834144,-0.033130035,0.24061872,-0.0968232,0.13511765003204346,2.7291994094848633,0.9057327
7886,2.1995106,-0.101226285,-0.07714697,0.1993784,-0.09187892,0.15246139466762543,2.4776830673217773,0.956689
7887,2.1400418,-0.018722078,-0.00820026,0.116682194,-0.049173657,0.1657411903142929,2.776279926300049,0.93351144
7888,2.3238869,-0.16827089,-0.21149571,0.564022,0.63929534,0.1039280816912651,2.2376253604888916,0.8899592
7889,2.1800106,-0.055620693,-0.186652,0.29554436,0.23538071,0.16549132764339447,3.0239434242248535,0.90102124
7890,2.336518,-0.15202956,-0.22492526,0.36751723,0.2498525,0.13639238476753235,2.7015604972839355,0.8544634
7891,2.4330428,-0.029146394,-0.045155928,0.21103452,-0.4029366,0.1250695288181305,2.1594398021698,1.1889604
7892,2.2875228,-0.019099763,-0.27610332,0.34191608,-0.046773843,0.18498539924621582,2.414121389389038,1.2358756
7893,2.2621384,-0.12749802,0.017149478,0.11939108,-0.05658831,0.09057854861021042,2.439678192138672,0.84184885
7894,2.3242972,-0.021544201,-0.16668707,0.34860545,-0.56297666,0.13635145127773285,2.074049949645996,1.3420782
7895,2.4410367,-0.19158582,-0.14861435,0.38064924,0.21400756,0.061387669295072556,2.0231807231903076,1.0194288
7896,2.3727007,-0.12570575,-0.18818355,0.44685605,0.7401814,0.050562191754579544,2.3456456661224365,0.7408365
7897,2.1206865,0.004494775,-0.19562729,0.35063842,0.08232628,0.18143047392368317,2.604091167449951,0.9910796
7898,2.2815413,-0.10714841,-0.16096438,0.40473074,0.15403289,0.17041414976119995,2.1927332878112793,1.4302332
7899,2.3924255,-0.1153199,-0.25700015,0.3463652,-0.20007549,0.1711447536945343,2.1256165504455566,1.5258504
7900,2.1594117,-0.10046508,-0.07640505,0.36810046,0.15227602,0.13789765536785126,2.6141598224639893,1.0251101
7901,2.2539375,0.06292626,-0.21229203,0.2739752,-0.30408245,0.12600396573543549,2.2009987831115723,1.192395
7902,2.2480643,-0.18316798,-0.2309558,0.42640138,-0.020127324,0.15505488216876984,2.6434762477874756,1.0209497
7903,1.9522269,-0.121196836,-0.08281614,0.23402865,-0.13559055,0.13246114552021027,4.10593318939209,0.64287126
7904,1.9487382,0.04028041,-0.039708316,0.24065945,0.7268483,0.09617014229297638,3.3286380767822266,0.66371673
7905,2.1118584,-0.097726144,-0.052152745,0.17806296,0.24790101,0.06713538616895676,2.9220292568206787,0.7107576
7906,2.1831934,-0.13980064,-0.19014873,0.44263408,0.36012143,0.16250140964984894,2.6933608055114746,0.98458314
7907,2.2772615,0.013720321,-0.30551156,0.35000733,0.26298916,0.1658971905708313,2.4480457305908203,1.0094599
7908,2.3709304,-0.14352909,-0.18447721,0.2881122,0.123879395,0.1491633951663971,2.4715254306793213,1.0269254
7909,2.337499,-0.048700146,-0.22842169,0.39048618,-0.5235177,0.1646731048822403,2.3122382164001465,1.2657416
7910,2.2118733,-0.04495918,-0.0057325163,0.16523415,0.0071203276,0.17114625871181488,2.4664766788482666,1.1815238
7911,2.2511516,-0.1288313,-0.119074576,0.29512164,-0.2927964,0.16908490657806396,2.385694742202759,1.5243015
7912,2.3473737,-0.08457943,-0.24113956,0.34867394,0.39112064,0.11166773736476898,2.2178328037261963,1.2081143
7913,2.4039407,-0.15965982,-0.03753394,0.19494872,0.5397026,0.012376807630062103,2.0503647327423096,0.96955025
7914,2.3005807,-0.14258423,-0.16394083,0.31148493,0.4763624,0.1093873605132103,2.3496344089508057,1.136557
7915,2.3075054,-0.07021107,-0.19676444,0.40302432,0.032595586,0.10377270728349686,2.0844273567199707,1.2349956
7916,2.143012,-0.048043974,-0.19705778,0.31892404,-0.24991162,0.1916557103395462,3.0827925205230713,0.8311786
7917,2.1723242,0.039985575,0.028798515,0.106023625,-0.33238325,0.17127937078475952,2.681931495666504,1.1602342
7918,2.2832751,-0.08878739,-0.061572675,0.187009,0.3346593,0.11710891872644424,2.267279624938965,1.091591
7919,2.1451864,-0.0031708328,-0.13217261,0.32682955,-0.395077,0.14454950392246246,2.5341103076934814,1.1970036
7920,2.2721202,-0.105137445,-0.099649034,0.2539297,-0.30575836,0.1474160999059677,2.6651294231414795,0.9774196
7921,2.3560767,-0.14018014,-0.17897944,0.28819528,-0.5396502,0.12575919926166534,2.4157447814941406,1.0926114
7922,2.3555427,-0.13132206,-0.09706591,0.20627424,0.32466167,0.148123636841774,2.23691987991333,1.073556
7923,2.482322,-0.1343116,0.022390913,-0.07934568,-0.87864363,0.05,2.018709659576416,0.7345865
7924,2.2016652,-0.10431497,-0.13745643,0.28292575,-0.7125205,0.07470912486314774,2.655137538909912,0.7530085
7925,2.2510555,-0.051349718,-0.19390963,0.27520955,-0.2529606,0.13218167424201965,2.4539380073547363,1.0409973
7926,2.2325764,-0.1167926,-0.17778945,0.36064819,0.020626282,0.20927031338214874,2.496541738510132,1.3968906
7927,2.394841,-0.15675153,-0.06109941,0.25505406,-0.15356891,0.0815921276807785,2.0690720081329346,1.1397353
7928,2.4075987,-0.06040584,-0.0651424,0.24917595,-0.1305154,0.140996053814888,2.0330252647399902,1.3078682
7929,2.1542106,-0.0069015156,-0.120760046,0.19550541,0.40339637,0.1365698128938675,2.4714090824127197,1.0688353
7930,2.1761274,-0.023046158,-0.21122888,0.36202723,-0.20753482,0.1834646314382553,2.8567874431610107,1.0123184
7931,2.3667877,-0.17308328,-0.07452888,0.2588305,-0.35033652,0.0324898436665535,2.2429606914520264,0.8560325
7932,2.272921,-0.11211775,-0.23064585,0.41136134,-0.6606075,0.09650819003582001,2.4766969680786133,0.9815605
7933,2.3252902,-0.15841375,-0.008979811,0.11233173,0.41188523,0.11486051976680756,2.0821726322174072,1.0480102
7934,2.3107138,-0.1267498,-0.2307396,0.48987442,-0.26590943,0.17809700965881348,2.503615140914917,0.9896157
7935,2.0269053,-0.10562794,0.013489036,0.1853381,0.6868309,0.07389213144779205,3.3553402423858643,0.53898454
7936,2.180518,-0.009173301,-0.19652979,0.37945783,0.13164571,0.18743941187858582,2.281827449798584,1.1909225
7937,2.4514637,-0.1382634,-0.19929136,0.33466434,-0.57422984,0.13538245856761932,2.130589723587036,1.1045474
7938,2.2037914,-0.056856766,-0.1090142,0.24827288,-0.052584983,0.1646818071603775,2.4490816593170166,1.1852378
7939,2.1295455,0.027766194,-0.13947688,0.24307352,-0.08464409,0.12265267968177795,2.4862148761749268,1.114351
7940,2.296187,-0.00068504264,-0.045410924,0.12350043,-0.30322737,0.14900147914886475,2.1991147994995117,1.2347589
7941,2.2473488,-0.1226864,-0.20324151,0.36149147,-0.3986633,0.13889065384864807,2.659930944442749,0.9857434
7942,2.4634745,-0.22742218,-0.2719184,0.4671127,0.1719333,0.164234921336174,2.106616258621216,1.1367629
