,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
318,1.8528764,0.1101704,0.09392233937978745,0.06462576985359192,4.0020137,0.36860296
319,1.6525972,0.13518654,-0.99,0.02250821888446808,6.343341,2.3804913
320,1.8966569,0.05750511,0.09734022617340088,0.11605716496706009,3.7234552,0.510731
321,1.9082454,0.107155055,0.514960527420044,0.1266307681798935,3.1945884,0.608077
322,1.8425918,0.10579526,0.08916383981704712,0.15029366314411163,4.4158196,0.5260837
323,1.9831982,0.066932835,0.27983492612838745,0.08963135629892349,2.9451466,0.7525611
324,1.9390413,0.099964194,0.6039531826972961,0.13273374736309052,3.5183527,0.5733962
325,1.9906073,0.032449864,0.42395761609077454,0.16396433115005493,3.1876688,0.62904125
326,2.1626754,0.08578001,0.5137421488761902,0.12246554344892502,2.2772443,1.0735981
327,1.9169871,0.13573055,0.2538183927536011,0.19429729878902435,3.3700993,0.6712882
328,2.0025122,0.049813427,0.41036149859428406,0.0837600976228714,3.338066,0.5339715
329,1.8761547,0.14124429,0.7559008002281189,0.0856161043047905,4.062033,0.42618662
330,1.9785268,0.05804364,0.43288469314575195,0.18588200211524963,3.3978512,0.7743375
331,2.035899,0.05045378,-0.2291240245103836,0.0956081822514534,3.3122084,0.491545
332,1.8438102,0.054220993,0.415216863155365,0.1222752258181572,4.4215417,0.524587
333,2.0200107,0.09892437,0.19345667958259583,0.09787622839212418,3.1902647,0.6040027
334,1.8986607,0.08051236,0.5040236711502075,0.17065167427062988,3.9974597,0.58965284
335,2.0019605,0.09051351,0.39959031343460083,0.1425655037164688,2.651346,0.8322586
336,2.0803695,0.08779192,0.6699159741401672,0.11965491622686386,2.938411,0.7657109
337,1.9804364,0.066015705,0.535573422908783,0.1829672008752823,3.3834584,0.70428276
338,2.0372767,0.09457533,0.13097484409809113,0.18569958209991455,2.8281872,0.8432487
339,1.9710613,0.10041854,0.7004662752151489,0.12585300207138062,3.13905,0.73289603
340,2.1894405,-0.008109145,0.12528268992900848,0.10608410835266113,2.5579655,0.7519117
341,1.996952,0.13476704,0.29441916942596436,0.11669481545686722,3.096844,0.6859713
342,2.1177654,0.049695957,0.025899644941091537,0.16422799229621887,2.7657855,0.8307874
343,1.9498905,0.112816356,0.6024314761161804,0.12535111606121063,3.2729213,0.6108088
344,1.8509427,0.12682262,0.7043105959892273,0.09286698698997498,3.8287838,0.5319492
345,1.9764824,0.069899015,0.20893268287181854,0.08540534973144531,2.8518257,0.74124855
346,2.0804048,0.07137333,0.054480358958244324,0.10315293073654175,2.6542292,0.808912
347,2.0763667,0.14701378,0.3006446659564972,0.05676311254501343,2.5945473,0.7400942
348,1.8246655,0.06020626,-0.4719114303588867,0.1678542196750641,4.1475153,0.842839
349,2.2881887,0.026057757,-0.441627562046051,0.1272953450679779,2.5125835,0.9437285
350,1.9612585,0.083246425,0.4248257279396057,0.15807747840881348,3.0735238,0.6541978
351,1.997485,0.06055174,0.5639626979827881,0.14714315533638,2.7396512,0.7657952
352,1.9435302,0.09718291,0.7248992323875427,0.0263847466558218,2.4797978,0.6318798
353,2.0484002,0.046108406,-0.5783135890960693,0.09760091453790665,3.057754,0.5564397
354,2.220474,0.03388576,-0.6063072085380554,0.12133220583200455,2.5566325,0.8998623
355,1.9743694,0.15311018,0.551784873008728,0.07807924598455429,3.065809,0.614554
356,2.0779767,0.06838101,0.4865332841873169,0.14579585194587708,2.8841703,0.8661327
357,2.060521,0.077499986,0.501228392124176,0.1008610799908638,3.0355506,0.6238124
358,2.0879855,0.07243406,0.637808084487915,0.08370668441057205,2.7724576,0.85248053
359,1.8661437,0.107308276,0.8077348470687866,0.0936906486749649,4.2651234,0.4225282
360,2.1194766,0.059940506,-0.30811068415641785,0.14367887377738953,2.4689755,0.9977247
361,2.169824,0.052091073,-0.16839076578617096,0.2045566588640213,2.6144826,1.0743735
362,2.0942528,0.0632496,0.3326227366924286,0.10257276892662048,2.7092345,0.67288333
363,1.9728892,0.08321167,0.8188657760620117,0.009101144969463348,3.194029,0.46084893
364,1.8281027,0.15898065,0.2720280885696411,0.11171581596136093,3.9954247,0.5900295
365,1.9697596,0.04766802,0.2583371698856354,0.1757953017950058,3.2562618,0.7502518
366,1.8876222,0.17027456,0.18691998720169067,0.12863242626190186,3.5646539,0.52861667
367,1.8188424,0.10452884,-0.639016330242157,0.0013203105190768838,4.233891,0.4117408
368,1.9882171,0.03781241,0.17272670567035675,0.20041842758655548,3.3324342,0.63559806
369,1.9499075,0.13422199,0.3076895773410797,0.1574934870004654,2.9850729,0.7189283
370,2.0223465,0.067212805,0.6141123175621033,0.1369701772928238,3.1128998,0.6847262
371,2.0333457,0.060188543,0.35801824927330017,0.16402876377105713,2.9314618,0.76874745
372,1.9843698,0.0982037,0.23117297887802124,0.14965012669563293,3.0257523,0.75472677
373,2.1480043,0.032278784,-0.2868897020816803,0.0828019455075264,2.325959,0.88800013
374,1.9393454,0.10059452,0.33159419894218445,0.1466473639011383,3.1669164,0.67118514
375,2.100257,0.12724595,0.30384185910224915,0.12521126866340637,2.735573,0.8113448
376,2.0253818,0.10532406,0.23372668027877808,0.08337864279747009,2.866701,0.67388564
377,2.0418382,0.09589852,0.5273797512054443,0.10724473744630814,2.8752441,0.67463666
378,1.8927935,0.11905479,0.006709297187626362,0.10613174736499786,3.582109,0.5083753
379,1.9204885,0.08537126,0.6764207482337952,0.1473868042230606,3.3137105,0.7075515
380,2.087574,0.10951528,0.6906198859214783,0.07478653639554977,2.5911527,0.83624834
381,2.0264132,0.07588787,0.16149403154850006,0.14712992310523987,2.8168497,0.7357826
382,1.9114534,0.14207786,0.4754303991794586,0.10699353367090225,3.0061233,0.62269545
383,2.164908,0.056560513,0.1756972223520279,0.19591212272644043,2.7554693,1.0170035
384,2.2812464,-0.010276155,0.39293739199638367,0.09438899159431458,2.4979482,0.71607274
385,2.146818,0.042828392,-0.0718143954873085,0.15175966918468475,2.6007905,0.84929824
386,2.1365132,0.07564719,0.014264860190451145,0.15126483142375946,2.564742,1.0098664
387,2.0644827,0.10084812,0.494299054145813,0.1300591677427292,2.9045835,0.7895087
388,1.8714463,0.13210559,0.6395556330680847,0.16360794007778168,3.6044135,0.6453977
389,2.0477095,0.07523021,0.7820827960968018,0.02547677978873253,2.2125716,0.87101567
390,1.8668436,0.1262685,0.5759038329124451,0.13257993757724762,3.5789998,0.60971
391,2.0932345,0.016831491,0.7675209045410156,0.0895819440484047,2.7852936,0.7152659
392,1.862073,0.06990669,0.32278069853782654,0.12994757294654846,3.2991042,0.83733636
393,2.1098642,0.11134254,-0.6585736274719238,0.08159779757261276,2.8674273,0.68855894
394,1.9802893,0.09878481,0.6515809893608093,0.09577765315771103,2.9002206,0.6197936
395,1.9997923,0.07879231,0.43533000349998474,0.1814897060394287,2.7039866,0.9187098
396,2.0168724,0.08979183,0.2657262086868286,0.13310489058494568,3.27417,0.6498142
397,2.1176445,0.116374835,-0.11849087476730347,0.13530099391937256,2.4010327,1.1797652
398,1.8908802,0.11729179,0.21851515769958496,0.15665113925933838,3.6192963,0.5930844
399,2.012662,0.12930277,0.36935481429100037,0.16113443672657013,2.7467167,0.9555368
400,2.0473342,0.09424574,0.6378654837608337,0.0789332166314125,3.1411743,0.5957647
401,1.883699,0.111753576,0.3059667944908142,0.12309376895427704,3.7779455,0.50554144
402,2.0161185,0.06869117,0.08990561217069626,0.19602623581886292,3.440865,0.6652043
403,1.875461,0.115168646,0.43343839049339294,0.15956048667430878,3.6163664,0.61268216
404,1.9726981,0.10059269,0.7681881785392761,0.09969013184309006,3.270283,0.58678323
405,2.0624602,-0.013547409,0.4875321090221405,0.1538410633802414,3.0694447,0.64546484
406,1.8934505,0.025936365,0.14530490338802338,0.0789012461900711,4.607952,0.41787302
407,2.1155155,0.072810635,0.6661550402641296,0.06525173038244247,2.5001533,0.850469
408,2.0813093,0.07978019,0.1910167634487152,0.17383287847042084,2.6804013,0.8328019
409,1.9371552,0.08814942,0.6964113712310791,0.1347222924232483,3.4940422,0.5743503
410,2.1693077,0.0222782,0.004224224016070366,0.1302008330821991,2.5845933,0.8700361
411,1.8752384,0.1501565,0.7429791688919067,0.11618755012750626,3.4324372,0.5529708
412,2.0960107,0.011360702,0.5484442710876465,0.08775833994150162,2.63505,0.7573773
413,1.9546609,0.106738456,0.20207060873508453,0.1780586540699005,3.3608477,0.6240961
414,1.835112,0.14017119,0.3760165274143219,0.13263952732086182,3.8538947,0.5675363
415,2.0878675,0.05563725,0.3176523745059967,0.21560318768024445,3.1794374,0.8603913
416,2.116614,0.07851728,0.33398857712745667,0.12758693099021912,2.6681392,0.774552
417,1.930554,0.09483554,0.27654388546943665,0.1200471967458725,3.6360703,0.4687727
418,2.3035474,0.001616331,-0.24021019041538239,0.19737668335437775,2.3556476,1.2202346
419,2.070972,0.00074273866,-0.36061763763427734,0.11599111557006836,3.0828898,0.5962971
420,2.032417,0.13251235,0.39000403881073,0.08890143036842346,2.357716,0.80642164
421,1.922168,0.10085439,0.6300591230392456,0.15022891759872437,3.5998104,0.634643
422,1.9465699,0.09259842,0.21274815499782562,0.1697549968957901,3.68409,0.60335857
423,1.8178675,0.10537938,0.08856257796287537,0.09248197823762894,4.037712,0.5480305
424,1.8381885,0.11418046,-0.36872541904449463,0.0682733952999115,3.6578186,0.62737906
425,2.1798222,0.032481413,0.19277195632457733,0.15309473872184753,2.4639056,1.041656
426,2.1654909,0.12791273,0.06472238153219223,0.12073742598295212,2.4392107,1.0228455
427,2.0592868,0.0026863858,0.23040586709976196,0.16226835548877716,3.126699,0.7145761
428,2.0058491,0.038843837,0.5218349695205688,0.17748603224754333,3.6398494,0.62526405
429,1.8968014,0.036944617,0.5643969774246216,0.16233238577842712,3.9056203,0.7225259
430,2.0632055,0.10562295,0.1526346653699875,0.14307719469070435,2.827916,0.7305577
431,1.9611756,0.036054455,0.3076847493648529,0.1978856325149536,3.5999255,0.67351526
432,1.9455198,0.049806356,0.38896796107292175,0.16378572583198547,3.2621784,0.6175383
433,1.7986349,0.16301866,0.022441456094384193,0.0897473618388176,3.994158,0.5093301
434,1.8506458,0.05270738,-0.04545494168996811,0.11559081822633743,3.7559798,0.62365633
435,1.9992688,0.03196978,0.44034039974212646,0.17288285493850708,3.2165663,0.6804754
436,1.7983761,0.10872008,-0.41810938715934753,0.11041940003633499,4.2066617,0.7759497
437,1.9654809,0.13348754,0.8012991547584534,0.07265874743461609,3.2214148,0.62931436
438,2.0141344,0.082563035,0.12043467909097672,0.1912282407283783,2.7904017,0.8592305
439,1.9878126,0.10262489,0.4902471601963043,0.12042706459760666,2.8689358,0.7213828
440,1.8022128,0.08982374,-0.7626911997795105,0.009158836677670479,4.3973436,0.5461063
441,2.1435826,-0.0063744914,0.4256604313850403,0.1486867070198059,2.5472376,0.94629514
442,2.246038,-0.006965309,0.29336386919021606,0.14774814248085022,2.114424,1.2177864
443,2.0490708,0.028522573,0.4997807443141937,0.13134025037288666,2.7600605,0.81187665
444,1.9096446,0.13872185,0.5863322019577026,0.15800251066684723,3.11812,0.6532593
445,2.0987766,0.118675545,-0.686906099319458,0.08381224423646927,2.4868672,0.9361888
446,1.7571923,0.10764975,-0.8206413984298706,0.09934557974338531,4.835312,0.97765505
447,1.9272668,0.026036171,0.6424899697303772,0.15051241219043732,3.3550475,0.5880482
448,2.2000196,0.02918661,0.5130913853645325,0.08955833315849304,2.4815674,0.9052332
449,1.9226918,0.12832819,0.31260886788368225,0.17266851663589478,3.1612773,0.67943597
450,1.8885921,0.060784962,0.1373908966779709,0.1359393447637558,4.0243826,0.505254
451,1.9174505,0.078508705,0.44557350873947144,0.1667553335428238,3.7217128,0.550715
452,2.1242173,0.043087557,-0.08945874869823456,0.15027734637260437,2.7052593,0.851121
453,2.077923,-0.005280683,0.8431469202041626,0.03912791237235069,3.0719678,0.5800698
454,1.9579519,0.21099815,0.5255982279777527,0.023354968056082726,2.7875419,0.6551331
455,1.981509,0.15383513,0.7479197382926941,0.08152373880147934,2.8489208,0.7607072
456,1.9727362,0.071319185,0.23426388204097748,0.19066058099269867,3.2528605,0.7185189
457,2.0172997,0.076234154,0.4053637385368347,0.16447068750858307,2.5489204,0.95474595
458,2.0282269,0.03977677,0.02670837938785553,0.10462133586406708,3.0197654,0.5815344
459,2.0335965,0.042554762,0.45485231280326843,0.15632711350917816,3.3559482,0.5899599
460,1.9077146,0.061727364,0.3758940100669861,0.19980163872241974,3.7729342,0.60206145
461,2.0434852,0.04547841,-3.9205253415275365e-05,0.16144850850105286,2.717881,0.79709995
462,2.023981,0.105051026,0.29664430022239685,0.1398235559463501,2.8368926,0.753563
463,2.1056578,-0.031164393,0.6089897751808167,0.14014841616153717,2.9074073,0.72625446
464,2.0510008,0.12402821,0.017206929624080658,0.10928507149219513,3.0072486,0.6830813
465,1.9159533,0.05591323,0.2703308165073395,0.17990978062152863,3.5051162,0.7148653
466,2.09836,-0.0173938,0.10493122041225433,0.10481108725070953,2.5585706,0.77853596
467,2.0957046,0.017391419,-0.25163567066192627,0.14112433791160583,2.8017871,0.7897444
468,1.911115,0.15859774,0.21573013067245483,0.17817020416259766,3.5989068,0.55606115
469,1.8564159,0.048578843,0.27999696135520935,0.14351677894592285,4.0875545,0.56288767
470,2.2227938,0.061147418,0.5288878083229065,0.12121271342039108,2.2241626,1.1137471
471,2.0337784,0.11470676,0.6966366767883301,0.05961610749363899,2.7793167,0.6714988
472,1.9848707,0.14599259,-0.3377609848976135,0.0670006051659584,3.0178668,0.60563457
473,1.8693087,0.11124792,-0.06186172738671303,0.08861817419528961,3.740651,0.49796984
474,1.9381093,0.047756866,0.41437748074531555,0.09738007932901382,3.3210907,0.5941482
475,2.100394,0.089554794,-0.3920902907848358,0.06339967995882034,2.1637743,1.0528091
476,2.177714,0.018099522,-0.06693976372480392,0.1545487642288208,2.4772847,0.9997113
477,2.1800232,0.06806404,-0.36765044927597046,0.15945880115032196,2.2662249,1.1137135
478,2.0300183,0.052332893,0.7320785522460938,0.10490995645523071,2.955993,0.6957875
479,2.04151,0.09604322,0.4033280909061432,0.1323755383491516,2.938417,0.72596526
480,2.0433884,0.04723863,0.39450353384017944,0.12398910522460938,2.911092,0.6486102
481,1.9378768,0.06452181,0.3634820282459259,0.15847402811050415,3.8291337,0.5657386
482,2.1351418,0.027779385,0.47735533118247986,0.13514716923236847,2.6350508,0.8756454
483,2.0076234,0.064650506,0.3567121922969818,0.17968763411045074,3.36677,0.6743396
484,2.1036608,0.05501517,0.18881823122501373,0.08443627506494522,2.6773427,0.7278977
485,2.1735463,0.0497697,0.37154385447502136,0.03911266103386879,2.522963,0.76851463
486,2.086186,0.118253715,0.11219941079616547,0.17033478617668152,2.696069,0.8960176
487,2.204953,0.10396913,-0.004068454261869192,0.1716930866241455,2.3778613,0.9681939
488,1.8757665,0.054103844,-0.09693649411201477,0.15854282677173615,3.8635242,0.6222422
489,1.8608786,0.07345624,0.3062277138233185,0.1577455699443817,3.4645226,0.7470719
490,2.0935988,-0.0050162207,0.2799108326435089,0.13177058100700378,3.0041494,0.69474554
491,1.9673138,0.095386006,0.5301215052604675,0.1498117446899414,3.0718603,0.6297079
492,2.2119637,0.076026976,0.33835718035697937,0.10640186816453934,2.2828171,1.1564941
493,1.9980553,0.035331126,0.6011807322502136,0.14730559289455414,2.7153804,0.90751827
494,2.0463548,0.108874865,0.12233372777700424,0.11918842792510986,2.8408756,0.7395129
495,2.0147645,0.04961953,0.347237229347229,0.1799686998128891,3.207091,0.7577655
496,1.9494221,0.10546899,0.46778804063796997,0.14288823306560516,3.487559,0.5597131
497,1.9899426,0.11349418,0.46178269386291504,0.16335827112197876,3.1604977,0.6360204
498,2.0507572,0.06428183,0.2744919955730438,0.18777777254581451,3.098061,0.7962254
499,2.1109457,0.067350164,-0.5442516803741455,0.12645308673381805,2.6117222,0.9576667
500,2.0735867,0.088743776,0.12795650959014893,0.16130788624286652,3.0141935,0.7184536
501,2.1000643,0.08093968,0.6422387361526489,0.10273516923189163,2.6922083,0.7597435
502,2.0738702,0.02693394,0.3041233420372009,0.09338375180959702,3.1187532,0.5714706
503,2.1034207,0.065791525,0.35661718249320984,0.13621526956558228,2.7183905,0.7798769
504,1.9580665,0.13124166,0.1162530928850174,0.14518581330776215,3.4148319,0.61901665
505,2.0162876,-0.0036429963,0.6708031892776489,0.10810379683971405,3.07504,0.64148784
506,2.0652921,0.070240565,0.34567609429359436,0.14241744577884674,2.8958912,0.6977356
507,1.8102738,0.15452842,0.3726140260696411,0.1040627509355545,4.040395,0.61192286
508,2.145705,0.08211347,0.1439482718706131,0.1739863157272339,2.4537454,1.0800712
509,1.9654016,0.074001156,0.33833250403404236,0.15495429933071136,3.2510483,0.72242785
510,2.0943987,0.085237,-0.29491016268730164,0.11153028905391693,2.9177854,0.6364081
511,2.0185995,0.065138996,0.6389956474304199,0.1464887112379074,3.0885518,0.6999325
512,2.0574772,0.09721475,0.3830430805683136,0.11364243179559708,2.6457515,0.82298917
513,1.757549,0.12943397,-0.8738656044006348,0.05790708586573601,4.50432,0.7295559
514,2.093438,0.062226698,0.31994757056236267,0.13730038702487946,2.5610006,0.83719593
515,1.9633014,0.088684246,0.3111220896244049,0.15501487255096436,3.4003808,0.5969523
516,1.943308,0.11710291,0.26900678873062134,0.12631961703300476,3.3462026,0.5516366
517,2.098927,0.0957886,-0.38256990909576416,0.041606876999139786,2.7849994,0.63842595
518,2.1215062,0.050158326,-0.003112669801339507,0.10821946710348129,2.539729,0.9018654
519,2.11018,0.023982147,0.3317517638206482,0.18960493803024292,2.980092,0.8138781
520,2.1265023,0.08637493,-0.03640006110072136,0.04601742699742317,2.5525188,0.69174206
521,1.8942906,0.07926232,0.36179906129837036,0.17265886068344116,3.7044075,0.59881055
522,2.249592,-0.004558038,0.07063886523246765,0.15480665862560272,2.2183027,1.0127627
523,2.0470557,0.08749092,0.2368563711643219,0.0910530760884285,3.121548,0.5736927
524,1.8915565,0.06308271,0.13494877517223358,0.17597538232803345,3.7626603,0.6165382
525,2.1090846,-0.00089437765,0.46592026948928833,0.12070076167583466,2.7220135,0.78480023
526,2.1046574,0.049949266,-0.04471411928534508,0.1631261706352234,2.8193467,0.7148755
527,1.965663,0.08295256,0.525813102722168,0.1138954907655716,3.5393846,0.45726258
528,1.9664229,0.1030316,0.44264867901802063,0.12288928031921387,3.1825244,0.61731035
529,2.0629725,0.11660841,0.4146249294281006,0.1504894345998764,2.6328483,0.95471
530,1.9415873,0.11309161,0.5088809132575989,0.15993550419807434,3.150542,0.5674919
531,2.1709986,0.045088384,0.05318428575992584,0.07995477318763733,2.1969156,0.89295405
532,1.9400992,0.09804618,0.3479126989841461,0.19252847135066986,3.253689,0.6827044
