,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9002,-0.2686071,2.5078785,0.3033359,0.3094447,2.400809,-0.37063816,0.004696902818977833,0.15029896795749664,2.194434,1.1396967
9003,1.4172704,0.828836,-2.449525,0.3053124,0.8804249,2.1532855,0.03652821108698845,0.18540768325328827,2.6748767,1.127208
9004,1.4409151,0.6400768,1.7769799,0.17981687,0.61756086,-1.7688456,-0.6559968590736389,0.0931510403752327,2.764486,0.80965096
9005,1.6122286,0.46433663,1.311756,0.29026052,0.33034465,-1.3589097,0.44578149914741516,0.10351835936307907,2.7036471,0.77260715
9006,1.2906634,0.8653881,-1.5984006,0.024112638,0.77322453,1.4925787,0.6367478966712952,0.1285814344882965,2.9939368,0.6210133
9007,-1.5755172,3.6401727,-1.6274028,0.29747745,3.660184,1.376133,0.3736293315887451,0.14485767483711243,3.1415243,0.7235658
9008,-1.9439979,4.1197743,-1.4597456,0.2728313,4.228572,1.2945954,-0.014754158444702625,0.13860777020454407,2.2890112,1.1150867
9009,0.57295567,1.5489254,1.1235572,0.18818772,1.6059948,-1.0999936,-0.6477962136268616,0.10283458232879639,2.2609875,1.1812999
9010,1.1622956,1.0330845,2.0941217,0.022529626,0.88684034,-1.9447702,-0.07871384918689728,0.05,2.4209976,0.6908066
9011,3.3016672,-1.2127482,0.51784086,0.27388003,-1.2350429,-0.8126501,0.23214082419872284,0.20404565334320068,3.434072,0.7234949
9012,-0.4580445,2.5480382,0.55418795,0.4306261,2.6055903,-0.89566934,0.31537118554115295,0.19612497091293335,2.9271767,0.99141985
9013,0.9959599,0.973753,-0.4810219,0.048198655,0.9692166,0.8337594,0.9755494594573975,0.05,2.6601536,0.62878364
9014,1.3191857,0.8223234,0.56662303,0.35494885,0.86799884,-0.6632073,-0.11077596247196198,0.09536438435316086,2.0770428,1.2117466
9015,0.64197624,1.4016838,-0.83341444,0.11329805,1.4103572,0.88524264,0.2768842279911041,0.14049087464809418,2.5852299,0.9686182
9016,1.8524554,0.2091317,1.049179,0.19983402,0.38893256,-1.1037066,-0.1961914449930191,0.056565433740615845,2.5399866,0.8212441
9017,2.57835,-0.4759953,2.4259653,0.33231127,-0.46985605,-2.5477157,0.0734080895781517,0.12493883818387985,2.6725328,1.0941652
9018,3.9839325,-1.5387777,0.5125185,0.32932234,-1.6080431,-0.95304996,-0.02443402074277401,0.22244183719158173,2.5687962,0.9156445
9019,1.2886362,0.7722845,1.2964855,0.2095085,0.8960784,-1.0917803,-0.3799801766872406,0.05,2.3288167,0.6941104
9020,3.3629096,-1.4027982,0.9067814,0.43009236,-1.4280565,-0.9770356,0.5775976181030273,0.12654997408390045,3.2182412,0.65344673
9021,1.1951251,0.99706405,0.5610495,0.25811324,0.94882536,-0.7169764,-0.6005934476852417,0.10188622027635574,2.5403404,0.89797056
9022,0.5940538,1.7590331,0.6465538,0.062002245,1.6888636,-0.7257037,-0.21408964693546295,0.13631224632263184,2.181464,1.1794741
9023,2.3381383,-0.27898368,-1.132995,0.14684187,-0.2620468,1.018318,0.39484238624572754,0.19386406242847443,3.3717551,0.81274456
9024,0.4418763,1.6415615,0.71608627,0.40120453,1.902617,-0.72959554,-0.7063328623771667,0.011224132962524891,2.2598495,0.7972141
9025,0.39779735,1.7351186,3.2432406,0.2657837,1.7300339,-3.4715605,-0.6233171224594116,0.062395695596933365,3.0625153,0.63996303
9026,-0.33546525,2.4447894,1.0801196,0.21511821,2.5613525,-1.1076174,-0.5493587255477905,0.06675640493631363,2.7060251,0.8228957
9027,1.0539345,0.9616054,-3.6324377,0.20761184,0.90425307,3.343755,-0.7021586894989014,0.09011072665452957,4.0262694,0.7528474
9028,-0.39217898,2.465987,-1.9268863,0.33603007,2.562218,1.9472591,0.5595257878303528,0.03388145938515663,2.3236754,0.8779637
9029,1.6451066,0.40971407,-1.8282752,0.38150713,0.48327038,1.6687844,0.33015885949134827,0.13612249493598938,3.1248991,0.7695186
9030,0.04669162,2.0337706,1.0969464,0.13714345,1.8890661,-0.9740717,0.2596381604671478,0.01213938556611538,2.773227,0.6338956
9031,3.0841417,-0.9596613,-0.9936408,0.28481612,-1.1002184,1.0185944,0.3801807761192322,0.07977510243654251,2.728555,0.7300106
9032,1.225663,0.95697784,-1.1445389,0.069947496,0.90559095,1.1410846,0.2707076370716095,0.11752704530954361,2.6304903,0.8504623
9033,1.7832047,0.08781225,2.2127798,0.2280711,0.24240498,-2.3797088,-0.4797776937484741,0.14390908181667328,3.817043,0.6123972
9034,1.8437084,0.21454185,-2.16779,0.22904976,0.25880188,1.9959168,0.23699414730072021,0.17717105150222778,3.0327375,0.8249391
9035,1.4061915,0.7134309,2.4123518,0.45467746,0.72717744,-2.7124064,0.09354466199874878,0.0836995542049408,2.7906852,0.77232814
9036,-0.7208429,2.9877424,-2.280713,0.2921075,2.9246178,2.1613984,-0.49512001872062683,0.14833006262779236,2.0386147,1.4481235
9037,3.543482,-1.1408217,0.1713792,0.08763787,-1.1854435,-0.3261995,0.36189526319503784,0.15031632781028748,2.0754824,1.0519594
9038,-0.24188428,2.5001795,-1.212753,0.16852114,2.5166185,1.2417953,-0.4466826617717743,0.14819878339767456,2.2500353,1.2128748
9039,-1.8364537,3.9891253,2.2618577,0.09748034,3.9616785,-2.025939,-0.7053413987159729,0.05,2.1901855,0.7638251
9040,0.9671973,1.119597,0.65538687,0.33205345,1.1574684,-0.70509845,0.6049935221672058,0.06141378730535507,2.4482965,1.0080228
9041,-0.5232886,2.597109,0.4735005,0.13774449,2.5678651,-0.50834286,0.38702723383903503,0.14466141164302826,3.140822,0.7710383
9042,0.23330055,1.9010853,-1.1001819,0.37747517,2.0581229,0.7912011,-0.1088830903172493,0.06896137446165085,2.634951,0.75866765
9043,0.78517145,1.5005963,-1.9476962,0.45792484,1.4261913,1.7220768,-0.1363339126110077,0.18807452917099,2.2932281,1.1018032
9044,1.8313422,0.3574715,0.47605413,0.34964123,0.3935554,-0.6499495,0.20335236191749573,0.17034757137298584,2.1846788,1.3641624
9045,1.2429519,0.8310452,0.57134926,0.408569,0.8725599,-0.6221923,0.2078111618757248,0.11255676299333572,2.8781724,0.7760555
9046,2.4228306,-0.5062172,0.43316644,0.35068327,-0.5261954,-0.6250699,-0.3007868826389313,0.11530984193086624,5.0641174,0.586824
9047,0.09691547,2.0069265,0.5608902,0.27726248,2.015082,-0.6558471,0.17398646473884583,0.16138407588005066,2.4260871,1.23884
9048,-0.28859168,2.57754,1.0466439,0.05777107,2.5419347,-1.1027243,-0.021240724250674248,0.14302057027816772,2.4199266,0.9899601
9049,1.9027479,0.35741556,-1.4260246,0.18771482,0.31703112,1.319186,-0.27711430191993713,0.17075340449810028,2.4168634,1.2490654
9050,3.3444762,-1.3822405,0.987215,0.16661388,-1.3587872,-0.8906416,0.0011839986545965075,0.09180716425180435,2.9690547,0.70875496
9051,1.5328276,0.75469047,0.22667947,0.35169187,0.8181027,-0.50223583,-0.21285495162010193,0.19016312062740326,2.2444425,1.474138
9052,-0.8445927,3.087904,-1.2746836,0.18057886,3.027599,1.1024017,-0.05127513036131859,0.16382856667041779,2.661602,1.0622555
9053,1.1198852,1.1033897,1.201724,0.26503548,1.140862,-1.2588537,-0.579802930355072,0.11401037871837616,2.0822492,1.4506837
9054,2.1400123,0.13772066,-1.4340385,0.26917583,0.03128672,1.3970921,0.18452946841716766,0.07366353273391724,2.2716322,1.0880452
9055,1.0156274,1.2803676,1.0820178,0.25703192,1.2635471,-1.100705,-0.511686384677887,0.1341717541217804,2.2885828,1.1844827
9056,1.0213015,1.0661896,0.04319294,0.2345556,1.180206,-0.17305796,-0.031527869403362274,0.13169856369495392,2.5416584,0.97742885
9057,3.2958083,-1.1397789,2.7402303,0.1675044,-1.3201748,-2.6481283,-0.25854286551475525,0.003847789252176881,2.6080303,0.6708689
9058,1.0335311,1.0609531,1.3202736,0.23818867,1.0567143,-1.4631265,0.11576097458600998,0.17130237817764282,3.3748405,0.7337586
9059,2.4062831,-0.19387646,-1.6158842,0.37349123,-0.22357461,1.265087,0.100242480635643,0.13404232263565063,2.8207867,0.69745326
9060,1.8209372,0.35477605,-0.45417094,0.47522768,0.36679283,0.43697384,0.014093521982431412,0.14601480960845947,2.4322224,0.95174146
9061,0.28063887,1.9981269,0.038771804,0.42196742,1.9887335,-0.2075645,-0.20031952857971191,0.13431358337402344,2.275999,1.1212047
9062,1.5368922,0.7559785,-3.2511594,0.03308264,0.6970991,3.3119578,-0.3493015170097351,0.08155351132154465,2.2543879,1.02147
9063,0.8495869,1.4581753,-2.200861,0.3144555,1.3429651,2.0905032,0.23132990300655365,0.14311490952968597,2.111751,1.1790377
9064,1.347839,0.84406835,0.38895753,0.35363775,0.7786934,-0.7257595,-0.3002709150314331,0.03982667624950409,2.858334,0.70545226
9065,2.2907984,-0.013622001,-2.2969115,0.25513425,0.0038244834,2.1034253,-0.3985622525215149,0.12998729944229126,2.2053227,1.1639096
9066,0.4132822,1.833905,-0.66708934,0.27529776,1.929238,0.42732528,-0.2821301817893982,0.17315815389156342,2.3420496,1.3142539
9067,1.6006699,0.55787057,1.5741067,0.09462607,0.5144257,-1.4356803,0.2323727160692215,0.05,2.412543,0.7885601
9068,0.5143233,1.7161957,-0.6141985,0.107900985,1.595435,0.5003296,-0.12007739394903183,0.13970373570919037,2.7868168,0.77125806
9069,0.7616259,1.5390577,0.63051116,0.2752739,1.5373843,-0.70008844,-0.232513427734375,0.15932580828666687,2.029036,1.5538638
9070,2.5791273,-0.25266662,1.2730774,0.13290676,-0.33719158,-1.428257,0.09532801806926727,0.1283261924982071,2.2338738,1.1374592
9071,1.782081,0.38790137,0.41691235,0.22126667,0.32994002,-0.465607,0.04787467420101166,0.1600288599729538,2.5033503,1.2111062
9072,1.3159425,0.88146394,0.9381127,0.03221353,0.87784773,-1.1269197,0.07399167865514755,0.16545450687408447,2.5981388,0.8244809
9073,1.1407118,1.0523258,-0.15825073,0.2110623,0.97713655,0.0901874,-0.16310375928878784,0.15883415937423706,2.583877,1.249048
9074,-0.034559086,2.2697074,-0.8350711,0.38622847,2.2961864,0.68229693,0.24646475911140442,0.19631290435791016,2.026036,1.6735059
9075,2.6620767,-0.45943996,-3.108454,0.101332724,-0.5410809,2.9130566,0.12039441615343094,0.18077221512794495,2.8886397,0.8695699
9076,1.0324913,1.1479285,0.12020512,0.28938815,1.1386074,-0.030203449,0.2806941866874695,0.04311684891581535,2.0511625,0.99315214
9077,0.85224164,1.3976468,-1.4162047,0.32845324,1.3318628,1.2490737,-0.1157827153801918,0.1619534194469452,2.8068943,0.88756824
9078,-0.30589136,2.6441498,-0.5481072,0.36330545,2.676793,0.24196093,-0.4454454779624939,0.14170709252357483,2.3889954,1.0459588
9079,0.1762553,1.9356557,-1.0687119,0.056437373,1.9817724,1.2241172,-0.014715095050632954,0.06597330421209335,2.30946,0.9003524
9080,2.4704762,-0.24107268,-0.17035088,0.13820034,-0.26432598,-0.03994538,-0.3872371017932892,0.067750483751297,2.7426298,0.68568695
9081,0.44967103,1.7719685,-0.95971066,0.1455761,1.7082065,1.0762088,-0.4940565526485443,0.013616509735584259,2.1060011,1.0553983
9082,1.547581,0.7830714,-1.6629127,0.099966116,0.6960827,1.5605744,-0.036134615540504456,0.1521805077791214,2.409001,1.150329
9083,-0.81003207,2.829013,0.2543789,0.20345148,2.873798,-0.17420134,0.7485765218734741,0.005521800369024277,2.444228,0.7899629
9084,1.4527973,0.65628093,1.6532183,0.3200998,0.53354293,-2.0442438,0.4453967809677124,0.03981548920273781,3.2991436,0.6274597
9085,-0.0848126,2.0518653,0.8923722,0.29408127,2.1672657,-0.93908143,0.4270865321159363,0.07173667848110199,3.1636431,0.56997585
9086,0.81707364,1.4108175,0.84701467,0.31778535,1.3367727,-1.0241274,-0.35124510526657104,0.06162135303020477,2.3537202,0.90933603
9087,1.8640965,0.27388218,-0.38307577,0.16766122,0.30317375,0.4871099,-0.01062700990587473,0.07511257380247116,2.120754,1.0482036
9088,0.8733042,1.341379,0.58746237,0.3975622,1.255848,-0.72670794,-0.521546483039856,0.11147453635931015,2.3989327,0.91925174
9089,0.13004777,2.1455326,0.2814833,0.21738297,2.09068,-0.29592696,-0.39631614089012146,0.15997056663036346,2.2980165,1.3744413
9090,2.09437,-0.1586741,0.79418343,0.26423982,-0.06624406,-0.7810469,0.5977752208709717,0.1294110119342804,2.879393,0.8025594
9091,2.1502337,-0.13868336,0.43267497,0.01885848,-0.13788368,-0.21797006,-0.08075559139251709,0.007924837991595268,2.70715,0.64353347
9092,0.84499013,1.1217326,-2.2411149,0.18828215,1.1567174,2.1788325,0.04412224888801575,0.14315736293792725,3.337916,0.6457039
9093,1.0634884,0.94487935,-0.570445,0.14482945,0.91193503,0.68582475,-0.29240095615386963,0.04140732064843178,2.7802038,0.6989519
9094,3.8973413,-1.6129738,-1.2963514,0.18321824,-1.7024821,1.2724326,-0.10786145180463791,0.11461193859577179,2.33919,1.1391867
9095,2.2644372,-0.20755424,0.6887285,0.34188542,-0.21556403,-0.9390934,0.3092263340950012,0.1272827684879303,3.3462431,0.67043537
9096,0.19148488,2.0032551,-0.25773036,0.31221002,2.06778,0.14591864,-0.22203293442726135,0.1855837106704712,2.1953166,1.5304208
9097,0.9623284,1.1113343,1.1192552,0.28009138,1.0673584,-1.201631,0.13546930253505707,0.15332140028476715,2.664221,1.1308959
9098,0.090559065,2.2215137,3.0348403,0.31177858,2.1377883,-3.1929955,-0.5273253321647644,0.12422379851341248,2.1593964,1.3179325
9099,0.7148003,1.4360799,-0.3550435,0.5221581,1.5320959,0.18097948,-0.15382811427116394,0.22215993702411652,2.3106897,1.1007384
9100,-0.8910876,3.0837722,-0.7452817,0.499202,2.9041772,0.5169982,0.8425809144973755,0.09917087852954865,2.7004287,0.69070685
9101,3.618231,-1.2810081,-1.9445298,0.1088256,-1.3463255,1.9627594,0.274326890707016,0.11513315886259079,2.336544,1.085607
9102,0.35570288,1.8583812,2.7364364,0.30253136,1.8380212,-2.9353957,-0.3969927132129669,0.1834632009267807,2.82631,1.0446736
9103,-1.8285458,4.003327,-2.7480743,0.026666341,4.0552506,2.880255,0.4882447421550751,0.08945850282907486,2.5799217,0.79574436
9104,0.44807398,1.7512256,1.6364694,0.24762052,1.7173619,-1.7748636,-0.34208425879478455,0.1423017680644989,2.6057754,1.0017409
9105,2.7402267,-0.5537802,-0.07801481,0.2777468,-0.5311422,0.062162284,-0.340731680393219,0.09461062401533127,2.2802303,1.0963473
9106,0.19079305,1.8229089,-0.3965285,0.43278918,1.9247745,0.25794253,0.5019432902336121,0.10476945340633392,2.7196224,0.7886437
9107,-0.109086834,2.380935,0.7046415,0.21301268,2.4053764,-0.6970099,-0.03477682173252106,0.12595191597938538,2.101832,1.2729677
9108,1.285061,0.8609098,1.2801962,0.19624281,0.9824261,-1.4934967,0.10667889565229416,0.10373475402593613,2.7414978,0.79030395
9109,0.42402312,1.7886488,-0.32517824,0.042343076,1.7682922,0.25942573,0.03035765141248703,0.10463022440671921,2.1557682,1.1187826
9110,0.108498834,1.9290924,2.011203,0.08977906,1.8897578,-1.9322302,0.48425376415252686,0.07211889326572418,2.8760874,0.6633173
9111,2.1851676,-0.003077573,0.41881788,0.21246596,-0.06277047,-0.54316443,0.21488700807094574,0.19822324812412262,2.6280084,1.0553058
9112,1.9708866,0.3111144,1.6058589,0.16562228,0.20346345,-1.5780683,-0.6156123876571655,0.09729766100645065,2.4629946,1.0004725
9113,0.7711389,1.4745555,-0.02010718,0.4272647,1.4932942,-0.2271234,-0.09382558614015579,0.16307130455970764,2.323571,1.3308469
9114,0.08067116,1.9595505,-0.66570026,0.13947937,1.9068811,0.67930335,0.191057026386261,0.20025698840618134,3.272359,0.8034488
9115,3.2509468,-1.1497077,-0.36839542,0.21205306,-1.272267,0.2548856,-0.7016593813896179,0.08586461842060089,2.831364,0.7444838
9116,1.2485286,0.86819947,-0.8454093,0.26743975,0.8200487,0.60956144,-0.0016672175843268633,0.12173415720462799,3.3530953,0.62316054
9117,1.5357164,0.8037635,-0.7501618,0.27721658,0.73648065,0.6499049,-0.7152227163314819,0.04459415003657341,2.335608,1.0301927
9118,1.3123024,0.8985998,1.1300565,0.114541635,0.89860994,-1.1220347,-0.2475791871547699,0.16659939289093018,2.2400055,1.2577801
9119,1.4486113,0.9739015,1.0978552,0.1471227,0.76944625,-0.8420444,-0.6197515726089478,0.05,1.97153,0.7828212
9120,2.147183,0.16848153,-1.5542502,0.3776136,-0.052564345,1.4188771,-0.5078665614128113,0.013661620207130909,2.4051344,0.71582204
9121,1.9890091,0.28694183,2.3833525,0.16502962,0.17851241,-2.2838418,-0.8560700416564941,0.05,2.2606506,0.84888643
9122,-0.7439298,3.006581,-0.6747193,0.32668442,2.8856802,0.58700466,0.28686362504959106,0.06932391226291656,2.3341784,1.044072
9123,0.9934146,1.235063,-0.9809743,0.31625968,1.1577984,0.8963537,-0.44070878624916077,0.09981639683246613,2.7185254,0.86092335
9124,1.8795773,0.23786646,0.84473604,0.37121296,0.28426585,-0.961954,-0.15337705612182617,0.1722189337015152,2.8608508,0.96970594
9125,3.031412,-0.9013666,1.9761146,0.22899058,-0.9777952,-1.7743778,-0.011808764189481735,0.05,2.3616738,0.6592561
9126,0.16387963,2.1200032,-1.026847,0.21448106,1.9734867,1.0119839,0.5454225540161133,0.12939365208148956,2.180407,1.1579806
9127,1.8419473,0.3377801,0.22031292,0.37734556,0.35202953,-0.32192326,-0.08973882347345352,0.16260980069637299,2.380409,1.2231213
9128,0.5989528,1.474472,-0.99090886,0.35056612,1.4532825,0.79241943,-0.40077054500579834,0.15699495375156403,3.2764852,0.7446371
9129,1.6625245,0.54749274,-0.89244735,0.29059517,0.47104463,0.94547325,-0.48987361788749695,0.05,2.3107548,0.8826813
9130,2.6411679,-0.40401793,0.08278062,0.20542611,-0.368316,-0.17226893,-0.21306228637695312,0.13818755745887756,2.6471198,0.99749327
9131,1.1524731,0.9816667,1.5721357,0.30565816,0.98192656,-1.441888,-0.8316408395767212,0.013435447588562965,2.4590328,0.76512146
9132,1.4887315,0.8426716,-0.3848504,0.14801548,0.76451504,0.3682006,-0.3364776074886322,0.15730780363082886,2.0757732,1.3627977
9133,0.6863583,1.5102679,-1.6181021,0.288884,1.4309609,1.4027178,0.18794088065624237,0.14484095573425293,2.6389809,0.89541435
9134,0.5792936,1.690542,-2.2642593,0.14295311,1.5544796,2.1776712,0.09100830554962158,0.11960574239492416,2.1943436,1.2116996
9135,2.297191,-0.17989406,2.4810154,0.19771339,-0.11336944,-2.652436,0.4078116714954376,0.07586663216352463,2.7339864,0.8609097
9136,1.3888366,0.7229562,-0.41198662,0.26217768,0.76358896,0.24999748,-0.6232293844223022,0.11903078109025955,2.60494,0.9360401
9137,3.695228,-1.5209874,-0.5046709,0.13358557,-1.6524769,0.35161766,0.5584836006164551,0.07654649019241333,3.2336237,0.56732213
9138,2.5104477,-0.26808602,3.2924998,0.2694799,-0.26036167,-3.4945035,0.1512875258922577,0.14929360151290894,2.433627,0.9881687
9139,2.2400627,-0.16072367,0.47527337,0.24137257,-0.277282,-0.44004837,0.45118650794029236,0.051926013082265854,3.0452251,0.6371613
9140,1.9044499,0.10334134,1.7705241,0.13632496,0.15702944,-1.7843064,0.678526759147644,0.10170353949069977,2.9898565,0.7528055
9141,-0.42511618,2.6542015,-2.9030764,0.30129886,2.4964213,2.6390111,0.2237449586391449,0.12853944301605225,2.9034019,0.65561897
9142,2.8837044,-0.5246091,-0.4671114,0.3457999,-0.55971074,0.3862828,-0.4760856330394745,0.15242278575897217,2.030279,1.5715553
9143,1.2540194,0.77672845,0.9943675,0.4677838,0.91290045,-1.2125245,0.06034569442272186,0.18034188449382782,2.849393,0.90465105
9144,1.0407141,1.1246736,-0.20168234,0.012430818,1.0709656,0.17741108,0.5407038331031799,0.14343643188476562,2.7381105,0.8744299
9145,0.5860984,1.7044959,-1.2043812,0.29581767,1.661607,0.9824377,-0.22365020215511322,0.12033336609601974,2.4831455,0.92417204
9146,3.5094018,-1.4567491,2.34552,0.25615942,-1.341031,-2.7382286,0.631618857383728,0.13627839088439941,3.3981848,0.54335123
9147,0.079527564,2.0146894,-1.462713,0.2046684,2.0353682,1.4746586,0.30265673995018005,0.14250777661800385,2.7668252,1.0274363
9148,1.2152117,0.95441127,-2.2323823,0.19850722,0.99071425,1.9935849,0.3451263904571533,0.15604831278324127,2.5985603,0.9915634
9149,1.6657906,0.6005687,-1.472638,0.15177986,0.511303,1.5233998,-0.4539910554885864,0.12040587514638901,2.3571432,1.1093163
9150,0.24560167,1.8262728,-0.36460444,0.16127174,1.7751856,0.6132797,0.30039066076278687,0.003962140064686537,2.4685745,0.60754144
9151,2.3468397,0.031298958,-2.021227,0.24412441,-0.03394768,1.8090795,0.1498803198337555,0.2050650268793106,2.116268,1.687822
9152,0.9905218,1.0520186,-1.1045524,0.2612683,1.1140642,0.9283932,0.1557440608739853,0.16621536016464233,3.1040342,0.81666607
9153,1.8068725,0.36128983,-0.2936727,0.44282854,0.34717968,0.28123638,-0.6153238415718079,0.08489218354225159,2.3885646,0.8854401
9154,2.0135105,0.40046403,-2.8896258,0.28750426,0.23064126,2.7963402,-0.02571989595890045,0.07935032248497009,2.0355315,1.150525
9155,2.0967166,0.110307544,0.060941704,0.26587263,-0.0689064,-0.24380642,-0.5828902125358582,0.024651871994137764,2.0664272,0.867348
9156,-0.16306521,2.2182577,2.2784593,0.3182047,2.2768095,-2.5973911,0.4500783681869507,0.14562107622623444,3.5837357,0.5356283
9157,2.8447466,-0.6849668,-0.52803636,0.27707624,-0.6553518,0.41251782,-0.36778387427330017,0.15426193177700043,2.7971878,0.9181287
9158,3.5856156,-1.2243648,-0.45861983,0.23934212,-1.2164211,0.33466414,-0.3926866948604584,0.13924306631088257,2.220717,1.1485628
9159,0.00881744,2.3239877,1.4068063,0.17269097,2.1361656,-1.3526838,-0.1480550915002823,0.059288665652275085,2.0062022,1.1915225
9160,0.64035076,1.5000848,2.1758854,0.15782781,1.4763513,-2.1875453,0.07429805397987366,0.14098866283893585,2.5554316,1.0291747
9161,3.4165561,-1.3378336,2.0064409,0.109712735,-1.2992979,-2.2117288,0.10004375874996185,0.17988364398479462,3.5449781,0.5343194
9162,1.1747086,0.97094655,-3.3379648,0.17949767,1.0462182,3.29955,0.5081478357315063,0.12544462084770203,2.3799524,1.1698608
9163,0.7053972,1.3828465,-0.3648459,0.2771666,1.5344062,0.17822058,-0.03019011951982975,0.1261395514011383,2.4046423,1.0154448
9164,1.8322916,0.50404173,0.45398527,0.1571365,0.43881026,-0.6310696,-0.4881521761417389,0.15075187385082245,2.1926777,1.2700205
9165,0.67037576,1.4196073,-1.4966373,0.1845906,1.3508044,1.5682231,-0.5469601154327393,0.019301535561680794,2.81465,0.74625653
9166,1.5591075,0.57760584,-0.052606184,0.28865954,0.5039466,-0.070915274,-0.0015526701463386416,0.17059805989265442,3.0670629,0.7735474
9167,2.5362864,-0.36774302,0.29867476,0.34176764,-0.32078797,-0.43445292,-0.11952508240938187,0.1496163010597229,2.3431172,1.1775666
9168,2.4078586,-0.1786302,-0.75768405,0.18642697,-0.19648026,0.78401095,-0.11713425070047379,0.17178405821323395,2.1497326,1.6247566
9169,2.4571826,-0.022765001,-0.9611209,0.32670832,-0.025593886,0.8823346,-0.4030267000198364,0.06396936625242233,2.0044785,1.1731082
9170,0.7732854,1.4140491,0.8217703,0.23117723,1.4167106,-0.6730399,-0.08870334923267365,0.007878229953348637,2.257744,0.7529421
9171,0.8156513,1.2410105,-1.7678969,0.4082496,1.3775644,1.6767253,-0.5483378767967224,0.12087015807628632,2.3403108,1.0946492
9172,0.23638944,1.921935,0.8602015,0.13947856,2.1804721,-0.95812726,-0.810272216796875,0.003594674402847886,2.1438658,0.7812829
9173,-0.745112,2.957085,-0.38445324,0.284652,2.74979,0.36971244,-0.6880160570144653,0.010787694714963436,2.5624893,0.7133225
9174,0.9849283,1.3594203,-2.1467326,0.22433421,1.3477972,1.8692387,-0.025967912748456,0.11469966173171997,2.3051424,0.94123775
9175,0.6204335,1.4442458,-1.9653243,0.48181632,1.6433119,1.7871295,-0.05921878293156624,0.16029714047908783,2.5735013,0.8601616
9176,1.2051723,1.108049,-0.6693466,0.17991929,1.0821868,0.62569386,-0.508216142654419,0.1225774958729744,2.037332,1.4706964
9177,-0.87713766,2.837678,-1.0450302,0.09526547,2.74527,1.1829548,0.6782073974609375,0.08969651162624359,3.0155692,0.727597
9178,1.2260346,0.7627645,2.1633923,0.40963024,0.9157839,-2.1036458,-0.38618209958076477,0.05,2.3999016,0.7604948
9179,1.5188522,0.7265824,-0.74721897,0.19194722,0.7029937,0.89882845,-0.20687347650527954,0.02212921716272831,2.036871,1.0605942
9180,2.9389012,-0.6691581,0.25345868,0.12421759,-0.72536623,-0.2898975,-0.15510593354701996,0.171791672706604,2.3102365,1.1185282
9181,3.6312418,-1.5555308,0.3465053,0.24512708,-1.6249142,-0.40592194,0.25768959522247314,0.12671597301959991,3.0835316,0.8190916
9182,2.4209273,-0.33428803,1.651952,0.28783062,-0.23744088,-1.7486581,0.09660197794437408,0.11968129873275757,2.4764469,1.077687
9183,2.035622,-0.001415515,0.931273,0.37822196,0.10361176,-1.1949807,0.5145352482795715,0.1657828986644745,3.0391293,0.8733492
9184,0.8877502,1.1781262,0.91497535,0.2483667,1.2394961,-0.8888524,0.09999486804008484,0.1416417509317398,2.397984,0.9467139
9185,1.6582475,0.5794587,2.0969331,0.36472887,0.6327997,-2.2756321,-0.2555280029773712,0.16850632429122925,2.2436519,1.4805597
9186,1.2180483,0.92733943,0.6045537,0.33568347,0.96114254,-0.68698996,0.2509991228580475,0.15981701016426086,2.797483,0.99450904
9187,0.75506294,1.2618539,-2.0327432,0.04715606,1.3875049,2.0117679,0.4390919804573059,0.10241194814443588,2.6676972,0.767579
9188,-0.7839542,2.9459643,-1.4578618,0.25727782,2.9062364,1.4406626,0.5958214402198792,0.12742388248443604,2.8050926,0.9541219
9189,2.762014,-0.72070503,1.7489763,0.122733414,-0.61381805,-1.5897335,-0.053580671548843384,0.051941510289907455,2.1975636,0.91193
9190,-0.3127147,2.5015323,0.39866242,0.38652518,2.4425445,-0.56658906,-0.21376049518585205,0.1384696662425995,2.4428587,1.0151951
9191,0.7576624,1.4657611,0.80244184,0.31531298,1.5011867,-0.9213148,0.10217861831188202,0.1678837537765503,2.4410203,1.1574708
9192,3.0315456,-0.9424026,1.1879603,0.39583424,-0.9569111,-1.5794693,0.3368590474128723,0.15314801037311554,2.9373467,0.7558562
9193,-0.21209921,2.3806486,-0.79410136,0.2808961,2.519638,0.4625094,-0.05849898234009743,0.0451601967215538,2.6883647,0.67265254
9194,3.2630358,-1.0604322,-0.055940904,0.16485767,-1.1316692,-0.01953636,-0.010149246081709862,0.18612773716449738,2.6901715,1.204008
9195,0.94242114,1.0576915,-1.418425,0.1581045,1.0711625,1.4274638,0.20432767271995544,0.162678062915802,2.9968312,0.87203395
9196,1.7502952,0.48876145,0.935993,0.10833483,0.3579584,-0.66342515,0.5872811675071716,0.05,2.1422749,0.7793511
9197,3.4557397,-1.3762875,-1.2701815,0.18022993,-1.406207,1.0511574,0.3962193727493286,0.17852090299129486,2.9365234,0.8810185
9198,-0.20322965,2.3846247,0.21002255,0.16965398,2.224385,-0.2619453,0.44889840483665466,0.10545294731855392,2.6969378,0.8378289
9199,-0.60959446,2.8964438,0.19439213,0.30985314,2.98492,-0.37946156,-0.3415132164955139,0.14133653044700623,2.2808323,1.0736961
9200,1.0764891,1.0383092,-1.5063597,0.10097654,1.0085673,1.4744711,-0.008992549031972885,0.1290597915649414,3.0130367,0.77370507
