,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9119,0.48895025,1.8986205,0.39686128,-1.869824,2.0198338,-0.08028087,1.8971015,0.8553937,0.222707137465477,2.0958364009857178,1.462774
9120,3.1977954,-0.83505124,-0.5702366,0.64177495,-0.78404725,0.24689509,-0.24173488,0.59195656,0.14351698756217957,2.0285141468048096,1.8778039
9121,3.0769892,-0.6858062,-0.7214433,-2.059435,-0.71099156,0.9077297,2.123,0.8538146,0.2594106197357178,2.360553503036499,1.7332593
9122,0.05156532,2.224581,-0.48299038,-0.7382078,2.2220948,0.52102196,0.80351716,0.7490754,0.19860847294330597,2.229295492172241,1.9380637
9123,2.4953275,-0.14388716,0.19587041,-0.62437177,-0.19966526,-0.1016399,0.8835497,0.69236445,0.15569905936717987,2.0206737518310547,1.5725353
9124,1.2055157,1.0030707,-0.11873106,1.3663878,0.9316799,0.0096293995,-1.1889738,0.8985236,0.08758305758237839,2.133408308029175,1.4630337
9125,1.3596907,0.6647291,0.7193854,2.5795932,0.67020166,-1.1339118,-2.1914911,0.88067347,0.24133816361427307,2.503394603729248,2.042167
9126,3.2773287,-0.9921166,0.39030084,-0.7330161,-1.1667491,-0.21961327,0.521191,0.8657745,0.12853069603443146,2.4422965049743652,1.0498317
9127,1.825068,0.45676872,0.4963735,0.22466996,0.4353654,-0.4725102,-0.10051681,0.86913764,0.028143340721726418,2.1145381927490234,1.2895762
9128,0.33512905,1.7644014,1.7919409,1.780788,1.8104494,-2.245983,-1.2010614,0.8832495,0.17160283029079437,2.4365673065185547,1.258595
9129,4.20885,-2.1662605,4.2979918,2.0125117,-2.088908,-4.5234303,-1.8327364,0.8885163,0.17151324450969696,2.0319340229034424,1.1638436
9130,0.26955155,2.1148608,1.6833376,-0.65211993,1.9474372,-1.4746344,0.7151934,0.79762805,0.13858795166015625,2.2019078731536865,1.142993
9131,2.8580964,-0.6735679,-0.62376714,2.33773,-0.5566756,0.1383152,-1.8202507,0.87220436,0.22008246183395386,2.1367928981781006,2.2221224
9132,0.044871394,2.1819499,-0.5231997,1.9969983,2.0669522,0.31672257,-1.7478313,0.8933309,0.14110790193080902,2.2060253620147705,1.1223248
9133,0.9084004,1.178571,0.9748092,1.4428082,1.1063269,-1.0038352,-1.1560737,0.90321535,0.09011494368314743,2.286076784133911,0.70672536
9134,1.6839452,0.5026592,0.7618065,0.7051429,0.52981657,-1.0717715,-0.57125866,0.81897944,0.15230225026607513,2.2167763710021973,1.1757559
9135,4.2891536,-1.792158,-1.2689204,0.3604755,-1.6758908,1.1181821,-0.38002652,0.8509091,0.07140443474054337,2.0,1.3834519
9136,0.86170125,1.3301023,-2.9227984,1.8503817,1.2745391,2.5500262,-1.6270145,0.8656617,0.1920856237411499,2.399440050125122,1.6561397
9137,1.4255594,0.9470182,-3.590491,0.018411387,0.841681,3.6247165,0.122604854,0.3767299,0.13187268376350403,2.0102317333221436,1.4860911
9138,1.1815951,0.8978337,-0.5550029,1.3139699,1.0677333,0.29632577,-1.1193116,0.84776866,0.15785111486911774,2.524911403656006,1.0896305
9139,2.7124565,-0.58119774,0.3122778,-0.8573766,-0.4254284,-0.19322155,1.0289856,0.8136048,0.16688843071460724,2.1733226776123047,1.2811797
9140,1.7852302,0.3390822,-2.12264,1.7709305,0.44494972,1.7809112,-1.2716346,0.80016226,0.23874695599079132,2.1790575981140137,1.4020401
9141,2.2388034,0.10389188,1.0655522,0.7119836,0.14113267,-1.5228689,-0.13430673,0.8313894,0.1281014084815979,2.0481128692626953,1.7664561
9142,0.74133503,1.5229071,1.8990704,-0.7821431,1.4177406,-1.837282,0.66611177,0.813604,0.19221287965774536,2.519941568374634,1.2382265
9143,2.1272411,0.19176032,-1.7804741,1.0502619,0.32250538,1.4958405,-0.79198045,0.84786826,0.12310982495546341,2.0233006477355957,1.4687954
9144,2.2652974,-0.00078669435,-4.202203,-1.8200964,0.037566222,4.42814,1.9889406,0.8732772,0.21455717086791992,2.2947847843170166,1.3378551
9145,1.2979683,0.84109616,0.78048044,2.2339303,0.801957,-0.97686845,-2.0004306,0.87545455,0.19442763924598694,2.1485862731933594,1.2018585
9146,0.81246626,1.6420268,-0.16629401,0.19333497,1.3993223,0.1297092,-0.14576729,0.8366457,0.12431293725967407,2.0501153469085693,1.6865686
9147,3.9350169,-1.4784117,-0.35777855,-0.7597906,-1.291675,0.5111083,0.82178885,0.7589933,0.11098920553922653,2.0082974433898926,1.1510669
9148,1.1704918,1.0549908,3.0152342,-0.51665825,1.1745591,-2.8773966,0.70009416,0.78877,0.1368541270494461,2.0197370052337646,1.6131893
9149,1.2750924,1.2075219,1.6114333,-2.1918848,1.1633323,-1.2529485,2.262825,0.8834026,0.1963433474302292,2.0905873775482178,1.1389405
9150,1.3622634,1.0457762,-0.58306116,-0.23506069,1.2105684,0.21899223,0.6968774,0.88615227,0.029802419245243073,2.1604220867156982,1.0990514
9151,1.9929553,0.04978906,-0.985402,2.6246026,0.1880979,0.412873,-2.2935123,0.866099,0.27053260803222656,2.7358906269073486,2.7777584
9152,2.1634774,0.16234192,-1.7060452,1.1267989,0.14819722,1.3869376,-0.75928724,0.7987763,0.13626064360141754,2.150501251220703,1.5678381
9153,1.2073028,1.0407205,-0.9752419,1.1805187,1.1007323,0.77529615,-0.9231112,0.8379286,0.16585952043533325,2.212783098220825,1.5460188
9154,0.83999765,1.4385048,-0.70358706,-0.7893599,1.4658722,0.97788477,0.86513054,0.86076224,0.09604901075363159,2.130666732788086,1.0864174
9155,3.5767903,-1.5356699,0.8703508,1.6493764,-1.418739,-1.0497508,-1.5961598,0.87130195,0.15410374104976654,2.2543883323669434,1.3994943
9156,0.9501452,1.4236279,-0.5702823,0.21693881,1.3998722,0.67386085,0.10899012,0.6020485,0.089912548661232,2.0,1.3446909
9157,2.4990854,-0.28789124,1.4091257,0.50822306,-0.0027202216,-1.610254,0.02869703,0.7398322,0.17426300048828125,2.0201449394226074,1.6589756
9158,0.6880951,1.5767097,-0.41298747,-0.6249013,1.6778905,0.38258186,0.89808226,0.71711653,0.21278433501720428,2.0586912631988525,1.83788
9159,1.5983883,0.908747,1.590381,-0.33930996,0.82876647,-1.4989806,0.51253647,0.5745843,0.1551305055618286,2.006741523742676,1.9822521
9160,-0.627762,2.8268728,0.12645002,-2.167027,3.0119295,0.11358307,2.3807316,0.8560056,0.2664892077445984,2.5803029537200928,1.0246673
9161,0.39903563,1.8848124,1.2034031,-0.23906188,1.8893774,-0.787561,0.43168706,0.66165507,0.016425224021077156,2.012058973312378,0.7986574
9162,4.4846535,-2.2172406,3.0868912,2.4502807,-2.3951042,-3.5865266,-2.103738,0.8758632,0.20504646003246307,2.349433183670044,1.5290563
9163,1.046977,0.87363225,-2.8316426,3.432039,0.86755097,2.2537484,-3.2773561,0.86772823,0.3607971966266632,3.7283966541290283,2.594687
9164,1.4634106,0.72327805,-1.6460156,-0.36908403,0.86140174,1.7621616,0.55705947,0.7309704,0.16132986545562744,2.082963466644287,1.4974844
9165,2.401941,-0.13488841,0.78189766,1.2156135,-0.20712264,-1.23733,-0.9604109,0.8879224,0.13195408880710602,2.254720687866211,1.3689138
9166,1.5286918,0.75782514,1.4484698,-1.7659795,0.8300052,-1.2048541,1.8499402,0.8715275,0.18949449062347412,2.287458896636963,1.2592862
9167,2.8942814,-0.73842764,-0.33075342,-1.8972943,-0.45668286,0.42913228,2.383409,0.87568593,0.21754616498947144,2.3777284622192383,0.81624824
9168,0.44488996,2.16159,-1.5150611,-1.9633793,2.0942075,1.6217262,2.4083862,0.87782586,0.1627550721168518,2.024606704711914,1.4306898
9169,-0.20703581,2.216543,0.93869436,-0.28254306,2.1240723,-0.81877124,0.38725078,0.7989104,0.11713657528162003,2.6989455223083496,1.6417346
9170,1.7663321,0.42987892,0.40170518,1.3985242,0.46370295,-0.5146214,-1.1492746,0.88172805,0.08364064246416092,2.058415174484253,1.2254845
9171,2.6264439,-0.3874819,0.27111858,1.5614986,-0.49069446,-0.7193817,-1.1068598,0.8574689,0.19092769920825958,2.453540802001953,1.2052151
9172,3.7051303,-1.4171768,2.1682942,0.73719436,-1.4181278,-2.3797314,-0.22617954,0.7781436,0.1046798825263977,2.0229103565216064,1.4250007
9173,2.9410813,-0.5864846,0.1048839,0.86522657,-0.7240203,-0.2467997,-0.6141088,0.781195,0.15034517645835876,2.0,1.6534607
9174,0.60331446,1.8028529,1.0584395,-1.6714008,1.8338563,-0.94712406,1.9127944,0.87140125,0.1614130139350891,2.176072359085083,1.2149945
9175,0.6800306,1.7348397,-1.140274,0.32899195,1.5829974,1.0508554,-0.1857484,0.7824861,0.08300530910491943,2.0938234329223633,1.4679202
9176,2.8303304,-0.76428676,-0.74548364,2.356613,-0.7419402,0.48574552,-2.0577142,0.8759552,0.24188251793384552,2.411344051361084,1.2866293
9177,-0.16369154,2.3958385,-2.745881,-0.9253567,2.5328813,2.9265335,1.1452309,0.8855567,0.11226721107959747,2.1054112911224365,1.4246385
9178,2.3003085,-0.11944988,0.32956797,1.191475,-0.021150999,-0.49394053,-1.008858,0.88159645,0.1161021739244461,2.228668451309204,1.4295918
9179,0.6565181,1.4544305,-1.0720713,3.9891438,1.5779111,0.20890266,-3.6955225,0.8706662,0.36993446946144104,2.6840035915374756,2.7654395
9180,1.9119335,0.25261697,-1.1165222,0.30478027,0.2950714,0.85217893,0.12097338,0.7777188,0.13678058981895447,2.1389572620391846,1.6669251
9181,0.9333783,1.3759776,-1.3371042,1.1504627,0.9964524,1.0952437,-1.18723,0.9049629,0.04571925848722458,2.33583927154541,0.78518915
9182,1.7193173,0.3504982,2.1048536,2.4198425,0.16231711,-2.2010374,-2.394,0.8836992,0.2190488576889038,2.3965251445770264,0.75412244
9183,3.3752782,-1.0029387,-3.5108178,-0.26960835,-1.112933,3.232548,0.58325344,0.8525763,0.08350997418165207,2.2552216053009033,1.1623018
9184,2.325736,-0.12465938,-1.315522,2.215722,-0.18783838,0.6876636,-1.9474213,0.88443863,0.1811688393354416,2.691789150238037,0.7467497
9185,1.8817853,0.29016432,0.35445935,1.0055968,0.3338076,-0.4908943,-0.826246,0.8971268,0.10356137901544571,2.362563133239746,1.3971534
9186,3.8558493,-1.69919,-0.31535348,-0.15315357,-1.7884878,0.34820542,0.35493955,0.60788345,0.15307305753231049,2.2133851051330566,1.4559588
9187,0.9602075,1.3661511,-1.8277639,0.01065368,1.2215304,1.8494838,0.273501,0.643309,0.12083861976861954,2.192863702774048,1.157106
9188,1.125319,1.2367226,-0.24748501,-0.29461282,1.0731788,0.14045078,0.5108084,0.5846609,0.19176514446735382,2.2781052589416504,1.5209873
9189,2.6309774,-0.37723425,3.206768,0.7911844,-0.22361733,-3.317276,-0.63922626,0.84316283,0.10325255990028381,2.014996290206909,1.3042566
9190,4.060831,-1.9778283,-3.592442,2.285956,-2.0746157,3.102881,-2.233578,0.86874676,0.2509241998195648,3.144243001937866,1.1714785
9191,2.469296,-0.29666868,1.2438934,2.3648849,-0.5254284,-1.5506232,-2.3066404,0.88657653,0.20071746408939362,2.3989667892456055,0.9897
9192,0.9789326,1.0948007,1.2217063,1.441052,1.1487764,-1.552985,-1.1117812,0.8782848,0.16043221950531006,2.507645845413208,1.3825593
9193,2.2925959,-0.02350845,-1.238299,-0.65088683,-0.03381808,1.5120944,0.5527216,0.8717184,0.10119201242923737,2.117828369140625,1.1248004
9194,-0.12540558,2.6022584,0.6353357,-0.52274966,2.6179273,-0.7118908,0.7716648,0.45562315,0.16210901737213135,2.0,1.8391982
9195,1.0447036,1.050381,0.4531173,1.1349084,1.1740723,-0.4447401,-0.84705466,0.89674306,0.05279894545674324,2.119351625442505,1.0499073
9196,1.0744843,1.0535688,1.8288395,-0.6015782,1.319473,-1.620481,0.8896689,0.8814306,0.09187278896570206,2.1820807456970215,0.9893727
9197,1.208971,1.2541296,-1.7357682,0.4695515,1.1868602,1.5474111,-0.31448442,0.7356418,0.1297079175710678,2.043524980545044,1.4367373
9198,0.92832124,1.5638154,0.7981922,-1.0225427,1.406156,-0.71674246,1.2507646,0.77807254,0.2120107263326645,2.0125820636749268,2.8503776
9199,0.75872403,1.4739277,-0.9965812,1.2726467,1.5172232,0.68630916,-0.77959114,0.8542783,0.1329277902841568,2.2513208389282227,1.5793203
9200,1.776551,0.6315533,0.66975325,-0.30169716,0.5907414,-0.7934436,0.81474674,0.76127297,0.13747912645339966,2.0682356357574463,1.3852283
9201,0.40288296,1.7866409,-0.68656254,-0.11757768,1.8817898,0.78765047,0.18766376,0.82262003,0.1128523200750351,2.024552345275879,1.6493777
9202,0.13372666,2.181935,0.3334333,-1.0512588,2.1520207,-0.3913063,1.4041746,0.86313504,0.16047610342502594,2.3779687881469727,1.5792642
9203,0.375623,2.0757551,2.712595,-0.5841568,2.0911722,-2.8841407,0.7561846,0.8494392,0.07964680343866348,2.0,1.6763679
9204,-0.08925273,2.7297783,-0.23042932,-2.011626,2.714303,0.46410868,2.3619547,0.7855176,0.2795347273349762,2.005509853363037,1.0286063
9205,1.0866954,1.0392437,0.03721549,2.2446773,1.1434597,-0.41617143,-2.2516067,0.8673864,0.2502531409263611,2.3573827743530273,1.2619251
9206,2.3911035,-0.24345253,-1.7856874,0.58697164,-0.11527193,1.7243967,-0.27846476,0.79739016,0.13206352293491364,2.0672600269317627,1.6634313
9207,0.56437147,1.6321212,-0.70365334,1.0958631,1.6834651,0.47140324,-0.9212724,0.8297403,0.17659132182598114,2.164405107498169,1.7338657
9208,1.851764,0.24747114,-1.4780031,2.417283,0.30302113,1.0388548,-2.0509064,0.88998246,0.21383251249790192,2.429396152496338,1.4316607
9209,2.4836721,-0.046335816,0.40250465,-1.1194383,-0.09819291,-0.29611006,1.2130463,0.7894865,0.177831768989563,2.2623486518859863,1.2048845
9210,1.0414784,1.3893975,-1.4491657,-0.5474484,1.3401597,1.372789,0.8747548,0.6888931,0.15486377477645874,2.045149803161621,1.7236326
9211,0.89295393,1.4433138,1.607775,-0.7403589,1.4857007,-1.5381237,0.90002984,0.7704844,0.17449615895748138,2.1426703929901123,1.8493453
9212,0.5862754,1.6428217,0.10889737,1.1384336,1.7434382,-0.46838906,-0.21311155,0.8876388,0.10329118371009827,2.1005027294158936,1.2573584
9213,3.0153372,-0.645549,1.7936287,-0.3564042,-0.7668988,-1.9420487,0.55918634,0.7980902,0.13067544996738434,2.167557716369629,1.442702
9214,0.42729577,1.629203,1.1069651,-0.5926244,1.7537794,-1.1725082,0.82210976,0.78132457,0.15883100032806396,2.412490129470825,1.9871802
9215,2.6061828,-0.23778597,0.96654797,0.28420988,-0.25255507,-1.2672838,-0.047904383,0.7906759,0.12178143113851547,2.0539188385009766,1.5061713
9216,1.599277,0.54014987,0.65970224,1.8006486,0.52357185,-0.8632433,-1.4000795,0.90136594,0.06971712410449982,2.325974702835083,1.0359772
9217,2.0505083,0.20691505,0.58400244,-0.8374879,0.273458,-0.4252076,0.9327739,0.84461653,0.15985485911369324,2.073065757751465,2.0538998
9218,2.2132099,0.09021367,0.71816725,-0.41045552,0.21897742,-0.606487,0.59821403,0.7423939,0.11247139424085617,2.068941116333008,1.3331769
9219,2.1575499,0.03698458,0.66397154,0.32806832,0.23908216,-0.87697244,0.23248786,0.7225829,0.1590494066476822,2.035088062286377,1.8279989
9220,0.55674654,1.8151374,-2.5652497,-1.273859,1.7738979,2.7371218,1.3469251,0.8318775,0.19575586915016174,2.1592259407043457,1.7163028
9221,1.557313,0.5074255,0.36623996,1.8552225,0.373785,-0.594596,-1.5694604,0.8747764,0.13643698394298553,2.384079933166504,0.8847045
9222,2.4296684,-0.03645511,0.87804526,1.234443,-0.3361613,-1.238581,-1.0136254,0.8850392,0.09324854612350464,2.2493298053741455,0.98848855
9223,2.3006709,-0.13201673,0.91857094,0.9202536,-0.069665454,-1.1160556,-0.61162335,0.76222664,0.17244917154312134,2.081218719482422,1.8339306
9224,-0.60973114,2.5369663,-2.5970387,2.8328803,2.518426,2.1014762,-2.510224,0.86916023,0.32195600867271423,4.010867118835449,2.7533534
9225,-1.2531765,3.7483747,0.02215669,-1.066283,3.5894341,0.13363336,0.9067588,0.8683335,0.14711493253707886,2.12833833694458,1.4265658
9226,2.0069954,0.20242012,-3.0537457,4.3557816,-0.017920494,2.232254,-3.9924452,0.86339736,0.4350413680076599,2.9683244228363037,2.8889813
9227,0.5356803,1.7067983,-0.050945077,-0.421665,1.9378008,0.06410633,0.7856892,0.8427604,0.09309583902359009,2.0,1.6747975
9228,2.6913517,-0.42552572,0.9079546,0.16697583,-0.27880558,-1.1116948,0.20663357,0.52136916,0.17497527599334717,2.094639539718628,1.8686836
9229,1.2147728,1.0050037,-0.7940776,1.162668,1.1360196,0.4280988,-0.7940826,0.8580862,0.15642622113227844,2.1364688873291016,1.8825697
9230,-0.16706501,2.345154,-0.40031102,2.6979246,2.1007378,0.18014821,-2.648988,0.86701256,0.2859983444213867,2.402189254760742,0.87832683
9231,2.1713657,-0.2164975,-2.7211814,3.6355658,-0.111825585,2.2606604,-3.50032,0.88197213,0.3118080496788025,2.88157320022583,1.8750856
9232,1.9777454,0.087966904,0.49577913,2.512262,0.2499876,-0.93856674,-2.11059,0.8831405,0.1835096776485443,2.2445709705352783,1.4206711
9233,1.4441628,0.82584757,0.8421922,3.1588724,0.51134294,-1.3299019,-3.1363735,0.8722172,0.2889658212661743,2.4615495204925537,0.97233003
9234,-1.0001347,3.400974,0.4066035,-1.6446317,3.4818268,-0.33396807,1.5260081,0.87014526,0.12321987748146057,2.221790313720703,0.84638953
9235,0.84800243,1.4588666,-1.6725703,-1.7930813,1.5796273,2.0171902,1.8301163,0.87649554,0.1888369470834732,2.18074107170105,1.1599592
9236,1.3724995,0.8886054,1.7586967,-0.38505182,0.94335574,-1.9904565,0.67068636,0.8210402,0.08706523478031158,2.3000292778015137,1.1150162
9237,2.8891273,-0.5859053,0.051801097,0.782514,-0.5783429,-0.32304716,-0.5011192,0.82956034,0.12718643248081207,2.2701315879821777,1.3610709
9238,0.7136192,1.585226,1.9670961,-1.1957046,1.6361653,-1.8116957,1.4080317,0.8463538,0.17968423664569855,2.170267105102539,1.3154285
9239,1.9136528,0.18015683,1.563991,2.7982435,0.30956766,-2.2250876,-1.8546373,0.86587685,0.23790043592453003,2.4793832302093506,1.4690846
9240,-0.022752378,2.2673147,4.4741993,-0.16648486,2.0226314,-4.255637,0.30498952,0.84981906,0.005793729331344366,2.1071503162384033,0.81085885
9241,0.2192986,2.1692512,-1.0326577,-0.9885737,2.072275,1.0697683,1.1857134,0.8745149,0.11241905391216278,2.2377138137817383,1.4436615
9242,0.2570698,1.8989455,0.027325585,2.1553483,1.704118,-0.4562738,-1.8041799,0.8897363,0.18111799657344818,2.6909217834472656,0.9542461
9243,-0.7251379,2.979429,-1.3415278,-0.9357148,3.142886,1.3075718,1.2436588,0.8568716,0.1604793667793274,2.1456072330474854,1.6600589
9244,0.7509781,1.4831074,0.4969365,0.13957925,1.4866576,-0.50744975,0.2028963,0.65356123,0.1402110904455185,2.0761520862579346,1.4572577
9245,0.849071,1.102549,-0.11954028,2.7390044,1.0596582,-0.20561837,-2.484901,0.88566846,0.2274765968322754,2.9197816848754883,1.0235255
9246,0.41270152,1.9544108,3.0100348,-0.4832875,1.74886,-2.9366453,0.8395557,0.85543096,0.07774502038955688,2.11892032623291,1.0941082
9247,0.8609365,1.2099204,-1.721517,1.6557865,1.1542406,1.5793382,-1.501042,0.88459516,0.1478605419397354,2.380023717880249,1.4952134
9248,1.6708966,0.6881043,-0.2959549,-0.1678961,0.6746302,0.21594217,0.33373505,0.07193137,0.16571615636348724,2.0674331188201904,1.5938047
9249,-0.6116642,2.853124,-2.4376009,2.0500023,2.8703952,1.9861392,-1.8021518,0.8710561,0.2416256219148636,2.469454526901245,1.8470412
9250,1.2692325,0.8067174,1.1323802,0.33356735,0.85218745,-1.2496561,-0.21221443,0.8507679,0.0946926698088646,2.376324415206909,1.558141
9251,-0.10060454,2.5398464,-0.8750901,0.16868953,2.282015,0.87190086,0.11632101,0.86588365,0.05633079633116722,2.0106217861175537,1.3732775
9252,1.4721361,0.64382863,-1.2173212,0.29085195,0.74088985,0.9194901,-0.023455847,0.8776425,0.04743865877389908,2.5767745971679688,1.0243045
9253,2.8172078,-0.5282325,-0.7772799,-0.41655737,-0.7741028,0.7496559,0.60292184,0.8302173,0.1131766214966774,2.2003066539764404,1.1638913
9254,3.6043463,-1.2216161,-0.075441234,-1.2419944,-1.2026125,0.44246483,1.1806219,0.8555184,0.12967999279499054,2.0,1.2045054
9255,-0.68593174,3.1176245,1.6585537,-0.8530631,2.8954372,-1.7179567,1.1815126,0.87421584,0.10821675509214401,2.1448118686676025,1.4105577
9256,1.0428598,1.0005797,1.4166523,1.451916,0.93652666,-1.499388,-1.2691244,0.89343315,0.13715104758739471,2.4094996452331543,1.026666
9257,2.819689,-0.6007471,1.0666116,0.4674384,-0.59985286,-1.1609102,-0.26903772,0.7714206,0.12141261994838715,2.0363268852233887,1.5342159
9258,3.553068,-1.0455743,0.020651605,-1.0963281,-1.2997699,0.14402102,1.1623217,0.8934257,0.10214456170797348,2.060655117034912,1.3219391
9259,2.9063208,-0.68182606,-1.5969938,1.849959,-0.722479,1.519568,-1.784163,0.88015115,0.16348785161972046,2.0878024101257324,0.9545303
9260,1.6239196,0.5314982,0.097876504,0.8211489,0.6356997,-0.2413002,-0.52747864,0.6289534,0.18722620606422424,2.1680500507354736,1.5288815
9261,0.6892878,1.5904235,2.5287447,-1.693287,1.801787,-2.473048,1.9066664,0.8796868,0.18926142156124115,2.305055856704712,1.1432362
9262,1.3932616,0.74137706,0.8418312,-0.15444396,0.68426776,-0.7956279,0.4480807,0.7275296,0.1420312225818634,2.253460168838501,1.458581
9263,-0.32645798,2.606639,-0.47370535,-1.3362812,2.4595835,0.72763336,1.1172838,0.8204955,0.2314271628856659,2.6947128772735596,1.255625
9264,0.27966866,1.9554023,-0.67421734,3.0489564,1.8386217,0.3100865,-2.5903196,0.8921623,0.18539632856845856,2.098874807357788,0.9412497
9265,1.2401539,0.61170805,-0.98170984,2.0737982,0.8662064,0.503513,-1.5946555,0.8345439,0.30455881357192993,2.803941249847412,2.0178974
9266,1.7183946,0.5332872,-0.3260758,0.7639033,0.59386593,-0.1289978,-0.30552164,0.8872217,0.04096437245607376,2.316494941711426,1.1614515
9267,1.4885216,0.677524,0.5259934,-2.325033,0.81856877,-0.1542991,2.396431,0.83657575,0.32348009943962097,2.7005510330200195,0.9614888
9268,2.310133,0.07685362,1.8878983,1.1821241,0.10804696,-2.1266637,-0.97332746,0.88190013,0.11832340806722641,2.0469284057617188,1.6459072
9269,-0.08451667,2.3779714,0.35906217,3.0209153,2.392318,-0.80698967,-2.5746183,0.88037837,0.24544699490070343,2.005913496017456,1.4267917
9270,2.359182,-0.45367503,1.5302325,3.4598448,-0.44806567,-2.0317779,-2.9745445,0.8652015,0.375762015581131,3.3754093647003174,2.1796346
9271,2.754069,-0.72760814,2.4402273,2.0027862,-0.70904785,-2.9107625,-1.5948043,0.869943,0.2237795889377594,2.668177604675293,1.6959414
9272,0.52037597,1.6439008,0.9115052,1.1324902,1.7437519,-1.2216558,-0.8601274,0.85790306,0.14797845482826233,2.2590065002441406,1.5983678
9273,0.99770135,1.305901,-0.1632004,-2.0655808,1.3535339,0.43907443,2.4150286,0.8802329,0.21729648113250732,2.272219657897949,1.1844764
9274,1.6499412,0.71685797,1.8050411,-0.94973826,0.675831,-1.774624,0.99508595,0.8345517,0.162290558218956,2.3449981212615967,1.3503573
9275,1.3236482,0.79344714,-0.15063523,2.2128572,0.6442816,-0.18249913,-2.0093145,0.8886852,0.18666782975196838,2.651536464691162,0.99944884
9276,2.6628122,-0.2762966,0.1096288,0.02176042,-0.319226,-0.21516806,0.18519361,0.056005854,0.18168333172798157,2.075798273086548,1.4394988
9277,2.3922265,-0.20362969,1.3846757,0.91716516,-0.16981158,-1.3735652,-0.66673607,0.89507705,0.06798511743545532,2.0880796909332275,1.3644421
9278,-0.13004135,2.4476159,-0.91125,2.1039538,2.3935618,0.388878,-1.6957352,0.8842742,0.18191564083099365,2.3566744327545166,1.5370082
9279,-0.8035682,3.235447,0.41910455,-1.0517689,3.0111353,-0.25210848,1.0879086,0.87531817,0.11618191003799438,2.1868908405303955,1.1907016
9280,0.4462745,1.9487176,-0.71773046,-0.09794162,1.8630711,0.6653903,0.26467738,0.6994385,0.11894113570451736,2.2818703651428223,1.2427069
9281,2.6833062,-0.38165265,-1.0949112,-1.8716282,-0.32861385,1.2772704,1.8022909,0.8553609,0.19409555196762085,2.4092299938201904,1.0579921
9282,2.1727245,0.26642755,-0.10677251,-1.4662553,0.3412773,0.05559733,1.6987976,0.86864793,0.17478275299072266,2.2089974880218506,1.4516429
9283,2.6975667,-0.4712776,-0.003773935,0.65533006,-0.49424258,-0.036618564,-0.49102128,0.8340579,0.13006708025932312,2.0292608737945557,1.7259179
9284,-1.4287982,3.6039872,-2.220838,0.5334346,3.4656062,2.032022,-0.32313326,0.8380986,0.10676411539316177,2.600680112838745,1.4582951
9285,0.6213087,1.7590351,-0.8604313,-0.98686427,1.7791324,1.0346209,1.1385146,0.8541437,0.11213188618421555,2.0229365825653076,1.419745
9286,3.2363393,-0.9860186,-1.5505556,0.1829765,-1.0434182,1.5837502,-0.1105981,0.6768625,0.1632446050643921,2.00769305229187,1.8821946
9287,-0.52630365,2.739105,2.997934,-1.2962794,2.8103423,-3.0865092,1.3808075,0.87448716,0.19399233162403107,2.349189281463623,1.0322063
9288,1.0321585,1.3644823,0.7998598,-0.7434006,1.4351261,-0.7205873,0.9121729,0.7825346,0.13556964695453644,2.041757345199585,1.4904703
9289,0.34247586,2.0834417,-1.2273276,-0.5799455,1.9028941,1.1490945,0.812962,0.8081187,0.12821786105632782,2.176654100418091,1.2206124
9290,1.3161011,0.84374815,-0.9981175,1.7912939,0.81620044,0.6259203,-1.2880926,0.86641705,0.1584528237581253,2.3705856800079346,1.3516269
9291,-0.0077119386,2.134462,-1.0868766,1.8467143,2.0645232,0.64230716,-1.4764838,0.8676029,0.19677536189556122,2.6888346672058105,1.1790404
9292,0.21536686,2.1314619,-2.0833077,0.906975,2.2247255,1.7866722,-0.39818218,0.8103687,0.12200991064310074,2.0062289237976074,1.8152556
9293,2.2938454,-0.26364574,1.2558266,1.8403387,-0.28714347,-1.4107314,-1.5173224,0.88546604,0.14910371601581573,2.4800565242767334,0.95445216
9294,1.1629825,1.1188014,-1.3863436,-1.295941,1.101798,1.5171404,1.4488782,0.8236348,0.21739330887794495,2.541013240814209,1.3543688
9295,1.7531623,0.3912737,-1.8116796,2.2465818,0.38480213,1.5053523,-1.7492648,0.88945085,0.1404770016670227,2.1495778560638428,1.1027076
9296,4.121206,-1.7594366,-0.17918937,-0.7529771,-1.8047084,0.15264809,0.970588,0.72805476,0.19402459263801575,2.2123968601226807,1.4665905
9297,3.8171198,-1.3601943,0.108305484,-1.245188,-1.354948,0.07019747,1.4260094,0.7960696,0.18387606739997864,2.0311696529388428,1.5096719
9298,2.3081982,0.20643996,0.6641499,-2.6086047,0.17445292,-0.27373192,2.4470415,0.86821866,0.24468626081943512,2.121753692626953,1.2867998
9299,1.916331,0.26328328,0.052894548,1.8825959,0.248756,-0.31789923,-1.612854,0.8673733,0.14616438746452332,2.23362398147583,1.3544129
9300,0.7869843,1.3998052,0.51299304,0.42043456,1.4990716,-0.73532945,-0.19964887,0.748803,0.1428009420633316,2.262401819229126,1.3918688
9301,1.8299034,0.34978735,-1.0049512,1.1428827,0.41982082,0.7944508,-0.9627844,0.8825388,0.10309047251939774,2.0599682331085205,1.6092142
