,posterior_g1,posterior_g2,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
350,1.9120711,0.09011452,0.983471691608429,0.05,6.9694047,2.728807
351,1.8488059,0.065308504,0.8011166453361511,0.00026974937645718455,7.478527,2.440061
352,2.1202044,0.013420963,0.40214988589286804,0.05,3.3114638,1.857337
353,2.00633,0.06256071,0.42619431018829346,0.05,4.372908,2.1327171
354,2.0822134,-0.014563299,0.4764050543308258,0.05,3.9853184,2.1350229
355,1.8701289,0.03452624,0.35354140400886536,0.016402561217546463,7.475423,2.8014822
356,1.9566579,-0.011193271,0.3678290843963623,0.05,5.5986648,2.3517876
357,1.9790968,0.014320724,0.8421128988265991,0.05,5.512321,2.2678118
358,2.1314611,0.034884963,0.8216791152954102,0.05,3.1285717,2.0691304
359,1.8003763,0.09466969,-0.2751464545726776,0.10302405059337616,7.4908915,2.0376039
360,2.0679314,-0.009867213,-0.23193994164466858,0.05,3.8501523,1.8729331
361,2.010228,0.03447742,-0.15166601538658142,0.05,4.6681232,2.5775785
362,1.9026611,0.011170963,0.7597946524620056,0.01845848746597767,7.117941,2.8646817
363,1.8446817,0.1147483,0.2878788113594055,0.03665765002369881,7.312983,2.6204143
364,1.8144053,0.03928262,-0.20925477147102356,0.02521384134888649,7.499853,2.123389
365,1.9451808,0.002309825,-0.7406553626060486,0.05,6.180254,2.873272
366,1.8133159,0.10811744,0.056519635021686554,0.08855754882097244,7.36468,1.7375826
367,1.9192641,0.048842043,0.4077792167663574,0.001599848154000938,6.574025,2.1920888
368,1.9955882,0.06529483,0.99,0.05,4.4975348,2.35919
369,1.8545665,0.107601136,-0.11186914891004562,0.030075984075665474,6.7431207,1.5152361
370,1.7829849,0.07903634,0.6394227743148804,0.013086679391562939,7.4828887,1.1197033
371,1.850626,0.10591612,-0.613963782787323,0.0007629153551533818,6.749695,2.408069
372,2.0174627,0.044982307,0.9636814594268799,0.05,4.2288303,2.164742
373,1.7520155,0.071726486,-0.43149882555007935,0.07504365593194962,7.511157,0.8733474
374,2.083361,0.03617804,0.99,0.05,3.6064718,2.169698
375,2.00456,0.060351532,0.4306328594684601,0.05,4.264105,2.444305
376,2.0334516,0.13073817,0.8359552621841431,0.05,3.6751428,1.83499
377,1.9178882,0.11436178,0.6796234846115112,0.05,5.8140793,2.4675384
378,1.8317817,0.12499266,0.41277578473091125,0.009806487709283829,7.3489985,1.6506795
379,2.0731065,-0.0800582,0.1514391154050827,0.05,4.348195,1.9477202
380,2.0523832,0.048232056,0.99,0.05,3.7876232,2.396764
381,2.018604,0.12163684,0.99,0.05,3.990326,2.0808744
382,1.8850102,-0.022075957,-0.0847536101937294,0.01087307557463646,7.5154037,2.3792422
383,1.9875182,0.076139934,0.13904675841331482,0.05,4.8528457,2.3460603
384,1.9227203,0.023200836,0.41609105467796326,0.05,6.670569,2.3489
385,1.956538,0.056446537,0.4955453872680664,0.05,5.624173,2.414345
386,2.1709704,-0.0043851603,0.0977502316236496,0.05,2.9636264,1.9832048
387,1.9976419,0.080346644,0.020635562017560005,0.05,4.4557595,2.488757
388,1.8965558,0.056454163,0.1297532320022583,0.029838768765330315,7.0171123,2.899534
389,1.9371324,0.08335019,-0.04641047120094299,0.05,6.0594234,1.9031854
390,1.8189605,0.06997386,-0.23601973056793213,0.05759328976273537,7.432558,1.702443
391,1.7594153,0.1637706,-0.6364859342575073,0.05109826475381851,7.474535,0.96079254
392,1.9098991,0.10350394,0.3956420421600342,0.05,6.760575,2.5134718
393,1.8186889,0.14934272,-0.4085090160369873,0.05,7.1230164,1.1943804
394,2.014878,0.07926536,-0.45371297001838684,0.05,4.085733,2.1234572
395,2.083182,-0.018363822,0.8992578387260437,0.05,3.965113,2.2751992
396,1.9223354,0.020519305,-0.13942526280879974,0.05,6.4737062,2.4196348
397,2.0821378,-0.04469719,0.4502204656600952,0.05,4.023944,1.8771682
398,1.912226,0.07747418,0.9498922228813171,0.05,6.094032,2.1753817
399,2.017335,0.12590113,0.99,0.05,3.7539613,2.3024557
400,1.7976251,0.09267595,0.2774534225463867,0.10169929265975952,7.5063834,1.6632377
401,1.8375764,0.022166414,-0.29005956649780273,0.08599703758955002,7.455853,1.9980122
402,1.940547,0.023053396,-0.5080044269561768,0.01039388682693243,6.1064987,2.4648755
403,1.8934784,0.09258081,0.5843170881271362,0.05,6.732787,2.230248
404,2.1522686,0.024509307,-0.37212809920310974,0.05,3.031968,1.9260058
405,2.1209137,0.06883095,0.99,0.05,3.032539,1.9892238
406,2.0524032,0.007740724,0.99,0.05,3.8983324,2.2190444
407,2.0608783,0.07978903,0.7939433455467224,0.05,3.4638321,1.8605831
408,1.9694054,0.03832147,-0.10182084888219833,0.05,5.9636955,2.6093037
409,2.083211,0.07472361,0.99,0.05,3.1530375,1.9344093
410,2.0878015,0.04960978,0.794526219367981,0.05,3.5587924,2.004926
411,1.8968045,0.08655271,0.9457665085792542,0.05,6.605325,2.33096
412,1.956576,0.014959873,-0.2060813158750534,0.05,6.776697,2.2935114
413,2.0064046,0.13466083,0.99,0.05,3.8801072,1.9855208
414,1.8347685,0.10931342,0.7057781219482422,0.03374829143285751,7.4222445,2.4694545
415,1.8255928,0.03819659,-0.7454553842544556,0.05918274447321892,7.49231,2.6571667
416,1.9638,-0.03980187,0.05512475594878197,0.05,6.757155,2.1241884
417,1.8346992,0.09968437,-0.032871972769498825,0.0816308781504631,7.480953,2.1967392
418,1.8524363,-0.032250155,0.03226003423333168,0.05331146717071533,7.504049,1.8979347
419,1.963025,0.07811184,0.7457099556922913,0.05,5.1925664,2.427685
420,1.956503,0.037441716,-0.6043087840080261,0.05,5.6675982,2.19915
421,1.8926243,0.06111894,-0.388876736164093,0.014144903980195522,7.338673,2.3978407
422,1.9669049,0.045335576,-0.9562405347824097,0.05,5.2711067,2.6868327
423,1.7910097,0.061161652,-0.8257027268409729,0.036121778190135956,7.4913936,1.2742175
424,1.922441,0.069596194,0.278282105922699,0.05,5.7021327,2.8769345
425,2.0425005,-0.009139329,-0.12424913793802261,0.05,4.38442,1.8883754
426,2.0033493,0.06805249,0.20138122141361237,0.05,4.6642327,2.1933174
427,2.1387427,-0.09531237,-0.5123947858810425,0.05,3.5612988,2.1054144
428,2.049409,-0.018242331,0.99,0.05,4.090141,2.1893575
429,2.0346103,0.012758292,0.99,0.05,4.230587,2.290427
430,1.930995,0.069888666,-0.03441926836967468,0.05,5.5026107,2.602948
431,2.051375,0.0920653,0.7198740243911743,0.05,3.6107485,1.8876262
432,1.9130797,0.04825452,-0.8867051005363464,0.05,7.096023,2.52152
433,1.8864597,0.1605943,-0.9148918986320496,0.05,5.611615,1.7209592
434,1.8224274,0.07799521,-0.7112864255905151,0.06580427289009094,7.5127406,1.9874777
435,1.8616151,0.05835119,-0.15557725727558136,0.023193832486867905,7.250882,2.2927618
436,1.9221724,0.096282035,0.8623660802841187,0.05,5.67061,2.666856
437,1.8572953,0.077147335,0.4253711998462677,0.060903169214725494,7.2737093,2.512925
438,1.7860738,0.09493681,-0.4594016373157501,0.02579757571220398,7.508624,1.0912786
439,1.80733,0.14251897,-0.5286238193511963,0.05167486518621445,6.8605485,1.954231
440,1.7199831,0.11663023,-0.7927469611167908,0.019792137667536736,7.532068,0.4899854
441,1.7526109,0.13094746,-0.7988879084587097,0.07282723486423492,7.52337,1.0612884
442,2.1513014,-0.060250822,0.99,0.05,3.4378772,2.1802
443,2.1100824,0.01162733,0.36039960384368896,0.05,3.4202404,1.9472715
444,2.0241623,0.021868952,-0.34209004044532776,0.05,4.588263,2.106622
445,2.0882483,0.02990665,0.99,0.05,3.471036,2.2231796
446,2.0257843,0.049383424,-0.4744718372821808,0.05,4.172846,2.5612302
447,1.758102,0.09452446,-0.49079975485801697,0.07390012592077255,7.511837,0.9424993
448,1.8633742,0.051531784,-0.7423110008239746,0.028832988813519478,7.4465556,2.7426095
449,2.1094515,0.038942993,0.5245693325996399,0.05,3.1141539,2.0766382
450,1.8810806,0.06900876,-0.10576283931732178,0.02037234976887703,7.5085583,2.6111808
451,1.7974548,0.04212084,-0.19260892271995544,0.03335775062441826,7.4871655,1.090161
452,1.7559615,0.1695783,-0.5972215533256531,0.16824933886528015,7.4964046,1.2320722
453,1.9448867,0.059670784,0.19371606409549713,0.05,5.6163764,2.5583766
454,1.8908155,0.036420994,-0.5489873290061951,0.01297677867114544,7.4863505,2.6849248
455,1.8214178,0.051211894,0.8195438981056213,0.043846309185028076,7.455423,2.2813532
456,1.907437,0.08834001,0.8200939893722534,0.05,5.9374466,2.266898
457,1.8286409,0.101640716,0.21341781318187714,0.021883897483348846,7.212121,1.6834583
458,2.0726202,0.06907338,0.99,0.05,3.6006062,2.039287
459,1.8195202,0.036135025,-0.8729115724563599,0.0061057377606630325,7.4771767,2.6329348
460,1.9191567,0.06441813,0.930743396282196,0.05,7.209209,2.5352802
461,1.9836103,0.09602803,0.9677440524101257,0.05,4.4598193,2.1022758
462,1.8608824,-0.007893283,-0.5768823027610779,0.059709835797548294,7.465322,2.746745
463,1.7954191,0.032257214,-0.7365086078643799,0.07027700543403625,7.4952564,1.1517885
464,2.0146942,0.02501076,-0.13718530535697937,0.05,4.238196,2.465594
465,2.0036185,0.014929324,-0.04730180278420448,0.05,5.1228957,2.4825864
466,2.0063229,0.0663088,0.7987107038497925,0.05,4.3644533,2.1723998
467,2.0662374,-0.013754595,0.5602984428405762,0.05,4.0490694,2.390326
468,1.9661697,0.10679423,0.31797805428504944,0.05,4.7530413,2.3278122
469,2.0306559,0.045631517,0.47897446155548096,0.05,4.005065,2.4470403
470,1.7662591,0.03397667,-0.6856752634048462,0.05082687735557556,7.523374,0.79486585
471,2.0062118,0.03264286,0.9661458134651184,0.05,4.876065,2.3238244
472,2.0501554,0.07347489,0.99,0.05,3.8485851,2.1079154
473,2.0270576,0.025347546,0.48561742901802063,0.05,4.588526,2.3668041
474,2.1424887,-0.031291496,0.49783843755722046,0.05,3.3711443,2.0212271
475,1.9136549,0.12534003,-0.6179807782173157,0.05,5.5322285,2.6318111
476,2.0339355,-0.021241855,0.13948555290699005,0.05,4.5720024,2.5467854
477,1.8038114,0.08690607,-0.28856009244918823,0.15049681067466736,7.504208,1.7125331
478,1.94126,0.00878335,-0.20502188801765442,0.05,5.5765386,2.6211674
479,2.0300503,0.05641077,-0.9504463076591492,0.05,4.0629463,2.16807
480,2.1138382,-0.028865628,0.99,0.05,3.2999392,2.1648047
481,2.0924165,-0.008275521,-0.9889776706695557,0.05,3.6484978,2.3219428
482,2.0277035,0.09646949,0.99,0.05,3.7328513,2.2507846
483,1.9650937,0.030214077,0.569686770439148,0.05,5.3959928,2.3677402
484,2.081038,0.036869224,0.21971504390239716,0.05,3.5074365,1.9619439
485,2.0073705,0.084510274,0.048418741673231125,0.05,4.450083,1.9234271
486,1.8867775,0.10263547,0.7252187132835388,0.01218312419950962,7.2988663,2.6443844
487,2.0187662,0.04036697,-0.2220243215560913,0.05,4.4671707,2.338654
488,2.0853164,-0.020390179,0.99,0.05,3.7383304,2.2456162
489,1.9307083,0.07882572,-0.4691525101661682,0.05,5.250894,2.755139
490,1.983026,0.04932622,-0.9495531916618347,0.05,5.1070895,2.7348542
491,1.9586302,0.06064159,0.5552483797073364,0.05,5.367967,2.5941985
492,1.8934647,0.05555468,-0.14278940856456757,0.05,7.0499825,2.8443663
493,1.9117401,0.06443402,0.9100438952445984,0.05,6.9739013,2.717876
494,2.1172316,0.05911291,0.99,0.05,3.3079772,2.2050633
495,1.9102399,0.015019445,0.5352280735969543,0.02275623194873333,6.638325,2.8293042
496,1.8603411,0.08151996,0.12823176383972168,0.026198141276836395,7.38383,2.8183024
497,1.9557451,0.021314764,-0.7574440240859985,0.001275529502891004,5.260554,2.8699756
498,1.7289256,0.17490569,0.08609112352132797,0.12450971454381943,7.4913893,0.80212575
499,2.0122,0.063157834,0.36241063475608826,0.05,4.2281795,2.3429644
500,1.9397286,0.027309023,-0.14639714360237122,0.05,5.9772706,2.6685512
501,1.8979957,0.09748249,0.8191123008728027,0.05,6.438381,2.0431736
502,1.8786486,0.08217891,0.8005456328392029,0.05,6.688863,2.82508
503,1.9509363,0.020477941,0.8900638818740845,0.05,6.2556176,2.3142896
504,1.9495757,0.098580524,0.3187989592552185,0.05,5.092052,2.4471729
505,1.9329458,0.10139948,0.3701764643192291,0.05,5.5862637,2.0044825
506,1.9650319,0.008188184,-0.5822309851646423,0.05,5.636852,2.782359
507,1.7784715,0.12035595,-0.29981666803359985,0.09521310776472092,7.4272714,1.3224392
508,1.980356,0.042042106,0.9346775412559509,0.05,5.690991,2.6096976
509,1.9314992,0.041217744,0.5938021540641785,0.05,6.117425,2.6962452
510,1.9657507,0.0021604286,0.35890457034111023,0.05,5.81681,2.8416045
511,2.0140285,-0.027226312,-0.19611713290214539,0.05,4.8723383,2.7710686
512,1.983125,0.043869052,0.99,0.05,4.6571994,2.293318
513,1.8443292,0.024097433,0.03247879818081856,0.04242587089538574,7.4971905,2.518192
514,1.8809525,0.076536365,-0.23600833117961884,0.05,6.8030496,2.1081684
515,1.8620244,0.09481789,0.5476882457733154,0.05,6.810753,2.844176
516,1.9394162,0.04578551,0.04985244944691658,0.05,5.4133086,2.781805
517,1.7643033,0.070829876,-0.7816171646118164,0.05330224707722664,7.5150957,0.9135466
518,1.9375256,0.037808895,0.31728529930114746,0.05,6.655836,2.3059525
519,1.7546923,0.11655498,-0.14052602648735046,0.13431228697299957,7.524567,1.1344248
520,1.8212162,0.14240542,0.7408181428909302,0.05,7.389357,1.6924311
521,1.6631482,0.14174354,-0.8403922319412231,0.05741928517818451,7.5339723,0.4905413
522,1.8647357,0.03889949,0.3514968156814575,0.05336228013038635,7.4184833,2.5323956
523,1.9233501,0.0044059595,-0.06616780161857605,0.05,6.6893816,2.3470006
524,1.9692746,-0.03496901,0.3693281412124634,0.05,6.4027615,2.5782442
525,1.9315766,0.08266229,-0.25684693455696106,0.05,5.159121,2.8999615
526,1.9012898,0.08738502,0.45565488934516907,0.05,6.437259,2.1068103
527,1.863996,0.02967316,0.17621394991874695,0.009899460710585117,7.484176,1.8157178
528,1.9517026,0.11891341,0.12334530055522919,0.05,4.7400637,2.3302026
529,1.9555652,0.08482481,-0.7152722477912903,0.05,5.6876607,2.1277406
530,2.0456862,-0.0042042877,0.5980175137519836,0.05,3.8970516,2.2670312
531,2.0628548,0.014656217,0.99,0.05,3.9494047,2.3579297
532,2.1035593,0.015852444,0.6967361569404602,0.05,3.2394195,2.3247945
533,1.9614968,0.033532992,0.7007349133491516,0.05,5.820645,2.2586114
534,1.9681681,-0.01788914,0.8032954931259155,0.05,6.296742,2.4583116
535,1.9495014,0.075298816,-0.4346098303794861,0.05,5.632446,2.4767187
536,1.9033439,0.08352244,0.7432793974876404,0.05,5.72738,2.7479382
537,1.998494,0.067645006,-0.6271073222160339,0.05,4.3914633,2.0666678
538,2.0305018,0.0050165867,0.04256264120340347,0.05,4.631117,2.1418943
539,2.0542257,0.005109542,-0.5962397456169128,0.05,3.8699133,2.190663
540,1.9872183,-0.023434188,0.4234277009963989,0.05,5.9827423,2.5753403
541,2.1521904,0.006655012,0.5434892177581787,0.05,3.1909366,2.158875
542,2.2409668,-0.038017336,0.9121222496032715,0.05,2.7556677,2.0332935
543,1.8119222,0.033266157,-0.5886287093162537,0.12017334252595901,7.507242,2.1459842
544,1.9505904,0.0152273625,0.3496229946613312,0.05,5.6229,2.7158184
545,1.7543886,0.102730766,-0.6581026911735535,0.09713144600391388,7.4576397,1.5473298
546,1.9803355,0.014086905,0.07456894963979721,0.012340027838945389,5.619021,2.7514782
547,1.8300123,0.07544335,-0.7415459752082825,0.04912605881690979,7.4602118,1.5207164
548,1.8959471,0.05767666,-0.31716427206993103,0.006238151807337999,7.061554,2.245396
549,1.8854835,0.078332365,-0.30462685227394104,0.004022026900202036,6.3413863,2.921737
550,1.8354958,0.08791315,0.47752004861831665,0.05881115794181824,7.217452,2.3906274
551,1.8172851,0.11187121,0.20367085933685303,0.045325979590415955,7.4696975,1.5930539
552,2.0255241,0.071971886,-0.13139751553535461,0.05,4.1073303,1.8642453
553,1.989008,0.03246511,0.9100744128227234,0.05,5.128206,2.3606234
554,2.054371,0.038286567,0.5669156908988953,0.05,3.6997755,2.4301035
555,1.9730681,0.051649295,-0.25304508209228516,0.05,5.2141604,2.3567424
556,1.8275396,0.07199859,0.40892183780670166,0.04293931648135185,7.3011136,2.03903
557,1.9000041,0.0071398793,-0.017166070640087128,0.006265505217015743,7.190482,2.2676246
558,2.1442108,-0.01236581,-0.4567263722419739,0.05,3.4057982,2.1023023
559,1.9480598,0.06817825,0.12915857136249542,0.05,5.7706695,2.7302976
560,1.9623415,0.021499924,0.5634822249412537,0.0005916620139032602,5.54322,2.8177803
561,2.0300279,0.007242115,0.47684231400489807,0.05,4.0537763,2.1635675
562,1.9949331,0.061919432,0.1572040319442749,0.05,4.6253204,2.3648007
563,1.9556501,0.082484335,0.5168551802635193,0.05,5.552178,2.6910946
564,1.8269982,0.009027482,-0.825016975402832,0.06727398931980133,7.478444,1.6588929
565,2.094711,0.0015226145,0.3478342294692993,0.05,3.473172,2.3250067
566,2.0677702,-0.024448438,-0.5989716649055481,0.05,4.1670423,2.2772071
567,1.8381299,0.11725705,-0.4017161428928375,0.01288750022649765,7.2502847,2.7034383
568,2.207333,-0.023845177,0.99,0.05,2.9103749,2.031306
569,1.9540975,-0.010066479,-0.09592018276453018,0.0008339486666955054,7.2265506,2.16999
570,2.0380783,-0.040280722,0.9839032888412476,0.05,5.358734,2.28519
571,1.8515353,0.09409339,0.36131083965301514,0.05,7.433518,2.1817746
572,1.8946285,0.049381066,0.24771249294281006,0.0184321366250515,6.9109726,2.4794474
573,1.9522933,0.009995159,-0.5983671545982361,0.05,6.0116467,2.4579446
574,1.8586876,0.07341943,-0.3834337890148163,0.05646445229649544,7.283075,2.275214
575,1.8312156,0.1522048,0.5154763460159302,0.05,7.5226684,1.6901846
576,2.0386598,0.07628873,0.9544817805290222,0.05,3.7584066,2.149156
577,1.891735,0.088384904,0.3390108346939087,0.05,6.6135674,2.6596355
578,1.7791542,0.072292045,-0.6659336686134338,0.05159876495599747,7.508998,1.6694015
579,1.8724173,0.16640107,-0.3642498254776001,0.05,6.628152,2.2678268
580,1.781893,0.13342427,0.11038386076688766,0.1212889552116394,7.4896445,1.4255085
581,1.9098788,0.023784274,0.003824927844107151,0.05,6.7065306,2.31869
582,2.0283864,-0.06423062,-0.6400046944618225,0.05,5.110569,2.7351773
583,2.006614,0.016758187,-0.49885207414627075,0.05,4.941916,2.16703
584,1.7720912,0.1613729,-0.35969069600105286,0.053840868175029755,7.482932,0.95595926
585,1.8751187,0.065974504,0.5472249984741211,0.05,7.1413975,2.4327292
586,2.0607624,-0.04509888,-0.488426148891449,0.05,4.2699776,2.3202589
587,1.9967394,0.048923444,0.025876708328723907,0.05,4.789901,1.9720665
588,2.1003628,-0.02812114,0.99,0.05,3.7614367,2.5041833
589,2.0901184,-0.07343886,0.5333567261695862,0.05,4.074513,2.0442522
590,2.1896653,-0.013141378,0.99,0.05,2.8760161,2.2092862
591,2.1545,0.07622537,0.8232719898223877,0.05,2.9826686,1.8705255
592,1.874299,0.03966908,0.6232447028160095,0.019486695528030396,7.191187,2.6774535
593,1.9534997,0.049737103,-0.15323713421821594,0.05,5.820425,2.713815
594,2.1365733,-0.00704847,0.99,0.05,3.3205729,2.1380565
595,1.9724301,0.124730416,-0.8492112159729004,0.05,4.883805,1.7210609
596,1.9482663,0.0775592,-0.020242121070623398,0.05,5.321814,2.1458485
597,2.0488892,0.040936764,0.7837474346160889,0.05,3.871965,1.9149036
598,1.9333745,0.054925084,0.3772835433483124,0.05,5.859387,2.3960087
599,1.8288938,0.09474585,-0.3346477746963501,0.07411033660173416,7.280701,2.2716904
600,1.8566436,0.023100583,-0.6196295022964478,0.019799156114459038,7.4817505,2.6903884
601,1.7923212,0.15764762,0.30851486325263977,0.046928152441978455,7.461968,1.4678351
602,1.9620162,0.0061458796,-0.4542336165904999,0.05,5.9857445,2.8206878
603,1.9426372,0.038484696,0.7822677493095398,0.05,5.6629276,2.7609565
604,1.7712901,0.13616295,-0.5970073342323303,0.016665726900100708,7.4609523,1.074075
605,1.9293178,0.034591425,0.40028712153434753,0.05,5.8751125,2.2836754
606,1.9427669,0.025210116,0.12412797659635544,0.05,6.405875,2.3016303
607,1.9208379,0.062205765,-0.11350484192371368,0.00011740009358618408,6.0695214,2.2946305
608,1.7647349,0.05950273,-0.8257403373718262,0.04387970641255379,7.483284,1.2065071
609,2.0828993,0.06288644,0.99,0.05,3.2974625,2.1844769
610,1.8970543,0.093258716,0.5976759791374207,0.05,6.3637934,2.6475766
611,2.07489,0.097020775,0.20195814967155457,0.05,3.4356697,1.9194974
612,1.8863775,0.04652574,0.4164126515388489,0.03347501531243324,7.2641487,2.80575
613,1.8697821,0.019829502,0.3118915259838104,0.0010176614159718156,7.4849386,2.1362114
614,1.8328292,0.07310287,0.530919075012207,0.05313815176486969,7.3075886,2.6179254
615,1.9859242,0.014110753,0.948422372341156,0.05,5.4091268,2.4097242
616,2.102128,0.04585706,0.22452795505523682,0.05,3.139476,2.1252432
617,2.1698763,-0.023480171,0.5365620851516724,0.05,2.994818,1.9386592
618,2.0709095,0.017977264,0.5205395817756653,0.05,3.79806,2.161113
