,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3156,2.153463,0.1181358,0.030123293,0.82542866,0.10313572734594345,2.2630152702331543,1.4014425
3157,2.1152468,0.036680922,0.102646254,0.78513044,0.13394516706466675,2.2129790782928467,1.3581654
3158,2.3237224,0.081449,0.02801704,0.8304349,0.08632432669401169,2.0413334369659424,1.5327495
3159,2.3755283,0.12569547,0.1343658,-0.02902729,0.10224155336618423,2.0,1.5168215
3160,2.1024928,0.056032147,0.0050663375,0.64840156,0.18637406826019287,2.15854811668396,1.8486334
3161,2.3307765,0.04284022,0.058766164,0.8652882,0.05284221097826958,2.072625160217285,1.3484659
3162,2.0806365,0.13946646,0.19934075,0.79091424,0.11563264578580856,2.1372408866882324,1.0904036
3163,2.244965,0.11003822,0.04077167,0.71131295,0.14978466928005219,2.053194522857666,1.6322752
3164,2.073391,0.127254,0.11456082,0.8152682,0.12895981967449188,2.1712894439697266,1.5872965
3165,2.1322484,0.06533865,0.094995,0.8443413,0.1059349998831749,2.1268043518066406,1.5940619
3166,2.160831,0.027358325,0.18386927,0.8717153,0.0659782662987709,2.1364409923553467,1.2529919
3167,2.1713722,0.112931296,0.14383465,0.87772954,0.10639666765928268,2.0397675037384033,1.3782926
3168,2.0734205,0.17460647,0.1996233,0.8783362,0.055221181362867355,2.231768846511841,1.0992247
3169,2.135978,0.021182206,0.10380343,0.7807961,0.13313332200050354,2.094648838043213,1.5393391
3170,2.199253,0.074458174,0.10295891,0.7930695,0.11573406308889389,2.097116708755493,1.2999748
3171,2.110687,0.07693932,0.13033599,0.8183481,0.10812456160783768,2.1262171268463135,1.2128406
3172,2.3222,0.10241816,0.06645125,0.70952237,0.06297247856855392,2.0,1.6124892
3173,1.9563434,0.024707539,0.088292204,0.8726692,0.046854183077812195,2.713444471359253,1.6167068
3174,2.3947468,0.13111678,0.04928421,0.74572074,0.05926039069890976,2.036973476409912,1.2685218
3175,2.2413762,0.024806853,0.11849879,0.72077966,0.12283331900835037,2.1724963188171387,1.3988254
3176,2.1584995,0.043028515,0.097541705,0.82179177,0.09338295459747314,2.1168160438537598,1.5047671
3177,2.0238023,0.09127256,0.14190927,0.82522213,0.10041048377752304,2.2647109031677246,1.352826
3178,2.4330373,0.020902118,-0.028406037,0.85765475,0.07183123379945755,2.030062198638916,1.5822498
3179,1.922547,0.13294831,-0.006719527,0.8386212,0.07251452654600143,2.713214159011841,1.5037059
3180,2.0974739,0.14903632,0.06801261,0.84987664,0.11121459305286407,2.232913017272949,1.4280826
3181,2.1743162,0.09497352,0.08363891,0.78917253,0.11241304129362106,2.2629470825195312,1.2514763
3182,2.1795611,-0.005247496,0.12579167,0.8524023,0.12332369387149811,2.3240883350372314,1.2662699
3183,2.3782837,0.036861267,0.020068405,0.78275317,0.07224149256944656,2.013733386993408,1.4774485
3184,2.2237043,0.10428331,0.005562119,0.7896845,0.1294972449541092,2.1178231239318848,1.64097
3185,2.047466,0.09595631,0.084544115,0.8457903,0.10308533906936646,2.593287467956543,1.0782651
3186,1.9517479,-0.015884647,0.11596631,0.8001994,0.12116556614637375,2.625446081161499,1.8845508
3187,2.2021492,0.052309256,0.113942765,0.72704357,0.155631884932518,2.198481559753418,1.4605541
3188,2.2782989,2.6283957e-05,0.16088307,0.58603376,0.1309124231338501,2.062635660171509,1.2778963
3189,2.1294696,0.17383888,0.049338248,0.8146439,0.10680129379034042,2.1946661472320557,1.2897092
3190,2.1772282,-0.006609189,0.10465663,0.87529594,0.0632893517613411,2.240102529525757,1.216892
3191,2.144868,0.049019396,0.140863,0.8422956,0.09454605728387833,2.2765021324157715,1.27359
3192,2.3098295,-0.0037045798,-0.018380474,0.75621563,0.1474897861480713,2.0651662349700928,1.4339972
3193,2.018691,0.14598331,0.1671665,0.890731,0.07367356866598129,2.04313325881958,1.2369224
3194,2.3350024,0.05905523,0.10134558,-0.83035636,0.08051996678113937,2.0,1.5179354
3195,2.1482751,0.15931979,0.1477828,0.82486194,0.1252591758966446,2.110664129257202,1.0393164
3196,2.2683706,0.038161866,-0.011827623,0.82769185,0.09962337464094162,2.0865790843963623,1.7034057
3197,2.1846461,0.010693592,0.12039967,0.7496466,0.14052927494049072,2.1503851413726807,1.439813
3198,2.159965,0.13751748,0.107342824,0.57275397,0.08192198723554611,2.065218687057495,1.4370853
3199,2.1925187,0.076105855,0.082253866,0.8404292,0.10507696866989136,2.045503616333008,1.6350958
3200,2.2178004,0.07347954,0.062192485,0.8717236,0.10860096663236618,2.142136573791504,1.5356768
3201,2.2624605,0.07162312,0.047239486,0.8237826,0.11037565767765045,2.020224094390869,1.6361765
3202,2.2546241,0.050967213,0.107635014,0.8532838,0.09412608295679092,2.080068349838257,1.5824822
3203,2.3604658,0.10361957,0.07798202,0.5213876,0.03981507569551468,2.02022123336792,1.3578963
3204,2.2881615,0.08486171,0.12892716,0.7858527,0.10242734849452972,2.0031468868255615,1.6363714
3205,2.1895392,0.13226415,0.085172206,0.83747274,0.11654216051101685,2.109769582748413,1.5243528
3206,2.0991445,0.028411618,0.11332982,0.82577187,0.13492342829704285,2.405827522277832,1.4925729
3207,2.255112,0.033524152,0.1815766,0.69403595,0.13323356211185455,2.055262804031372,1.2900912
3208,2.1651537,0.11056662,0.11688987,0.85961336,0.045131176710128784,2.0679914951324463,1.3475363
3209,2.1908903,0.059036702,0.040181924,0.8833946,0.07498417049646378,2.129112958908081,1.5485833
3210,2.2355833,0.04056812,0.08889278,0.8506253,0.05482488498091698,2.1627559661865234,1.1800308
3211,2.1461964,0.0055034305,-0.007867939,0.77799666,0.1288108378648758,2.2706220149993896,1.333211
3212,2.044004,0.111711405,0.036725353,0.7543258,0.1643482744693756,2.255708932876587,1.4865975
3213,2.2187643,0.12601662,0.06732374,0.79761726,0.11398818343877792,2.0583138465881348,1.551667
3214,2.0814896,0.1440893,0.10941353,0.8835318,0.052162203937768936,2.2712364196777344,1.0696582
3215,2.2214155,0.13718003,-0.028096678,0.8127473,0.13363897800445557,2.18800687789917,1.3751444
3216,2.0959203,0.055920042,0.22048004,0.9027938,0.04335208982229233,2.5143368244171143,0.9308802
3217,2.3988082,0.052035157,0.09615286,0.7434562,0.07053650170564651,2.0125532150268555,1.5649813
3218,2.1966314,0.11093754,0.05598052,0.78429025,0.12433821707963943,2.0232150554656982,1.7771145
3219,2.1497223,0.13750882,0.08606844,0.86130434,0.10798778384923935,2.1397345066070557,1.50963
3220,2.4024115,0.09999454,0.054748163,0.31518048,0.15878869593143463,2.0,2.0841231
3221,2.230321,0.09796235,-0.016659716,0.85888267,0.06792373955249786,2.1053590774536133,1.5139515
3222,2.015929,0.08916397,0.118047126,0.8659158,0.08371000736951828,2.4648277759552,1.0757381
3223,2.3507714,0.06717328,0.094980605,0.7083469,0.14044202864170074,2.0406811237335205,1.4445666
3224,2.1652763,0.09259533,0.0027562357,0.7595842,0.1491687148809433,2.3157050609588623,1.3975656
3225,2.0470345,0.056562096,0.079463065,0.83897465,0.06614620983600616,2.2866785526275635,1.4074913
3226,2.218007,0.030993555,0.05596267,0.8365239,0.10681106895208359,2.084702253341675,1.6648028
3227,2.1358957,0.04551388,0.012291432,0.8152621,0.12382291257381439,2.21954607963562,1.8945861
3228,2.1232474,-0.046463408,0.16134872,0.85342866,0.09927354007959366,2.1745684146881104,1.3823054
3229,2.01327,0.11140498,0.090932816,0.86848813,0.08859475702047348,2.3168506622314453,1.099822
3230,2.3640628,0.08459082,0.052963164,0.5351809,0.14644242823123932,2.0564661026000977,1.4572518
3231,2.2105339,-0.010768899,0.06810101,0.8526378,0.12106775492429733,2.093323230743408,1.4396158
3232,2.3765473,0.029505208,0.06990865,0.8182551,0.0993659496307373,2.0182909965515137,1.5841722
3233,2.381616,0.02848854,-0.010871019,0.7015907,0.12602777779102325,2.0200374126434326,1.7822458
3234,2.2354813,0.13585639,0.026368083,0.8574306,0.07363475859165192,2.104551076889038,1.2821662
3235,1.8205137,0.11844733,0.1401436,0.892407,0.049566276371479034,2.621122360229492,2.25891
3236,2.3320384,0.053776294,0.1263599,0.78186095,0.08463837206363678,2.0417778491973877,1.3454008
3237,2.1540074,0.10918912,0.11971132,0.6793256,0.1475834995508194,2.065342664718628,1.4090717
3238,2.068593,0.114362635,0.09705535,0.8573856,0.07177367061376572,2.1151907444000244,1.4173881
3239,2.000085,0.0007971079,0.047385294,0.82011044,0.08595830202102661,2.7391538619995117,1.4071707
3240,2.0913358,-0.05416679,0.11276761,0.8707052,0.10476268827915192,2.398179054260254,1.3958249
3241,2.1594357,0.14833778,0.052919384,0.8870844,0.06867564469575882,2.0669705867767334,1.4704374
3242,2.2585428,0.02957959,0.08367035,0.8022518,0.11576452106237411,2.0453531742095947,1.749606
3243,2.168488,0.09767852,0.09070834,0.85925066,0.07070733606815338,2.2600622177124023,1.3226774
3244,2.4104753,0.063302144,0.04730968,0.7641596,0.09956677258014679,2.031499147415161,1.4334207
3245,2.0272574,0.06325983,0.16879512,0.8735949,0.06607555598020554,2.3025965690612793,1.128338
3246,2.1655571,0.110581405,0.07662368,0.77642006,0.1400541514158249,2.212468147277832,1.4918373
3247,2.073727,0.018952921,0.07103561,0.83596635,0.10839162766933441,2.1933624744415283,1.2550523
3248,2.1256216,0.1196973,0.075894594,0.8791493,0.05714067816734314,2.1464011669158936,1.242435
3249,2.192634,0.011756174,0.014984801,0.7681901,0.14439058303833008,2.0966084003448486,1.6791939
3250,2.1190894,0.102588825,0.055003658,0.68128663,0.15320158004760742,2.3686468601226807,1.6158354
3251,1.9852117,0.13416739,0.23144998,0.8470651,0.11172075569629669,2.2588014602661133,0.83106214
3252,2.0165408,0.14710864,0.105286665,0.86682814,0.11063257604837418,2.1791093349456787,1.4326109
3253,2.2713573,0.024663813,0.119778246,0.8411588,0.10950794816017151,2.0,1.687691
3254,2.1820939,0.021212628,0.09564484,0.72598106,0.14057055115699768,2.0715315341949463,1.457853
3255,2.3349228,-0.0072617894,0.083465345,0.66440403,0.14026764035224915,2.0321052074432373,1.5380024
3256,2.504629,-0.034235872,-0.0075463243,0.5404026,0.12947635352611542,2.0087265968322754,1.4896964
3257,2.3260574,0.1002015,0.05517499,0.6670261,0.10161559283733368,2.0174221992492676,1.5080897
3258,2.2318714,0.11835722,0.047232762,0.8461795,0.11245644092559814,2.004641056060791,1.7381647
3259,2.1818998,0.021055603,0.07137433,0.8522274,0.12492085993289948,2.2321150302886963,1.774088
3260,2.3078082,0.10417001,-0.013566489,0.65686935,0.13569490611553192,2.0391488075256348,1.532005
3261,2.1358352,0.076560594,0.15267806,0.850793,0.04259277135133743,2.2634479999542236,1.1317284
3262,2.1512845,0.049649555,0.12224727,0.7601236,0.12667252123355865,2.1825902462005615,1.2674783
3263,2.2121198,0.08681801,0.06269373,0.76026505,0.12982021272182465,2.125304698944092,1.4905705
3264,2.1480403,0.053762816,0.03400648,0.8496415,0.07767295837402344,2.396005392074585,1.2332996
3265,1.8788005,-0.015633741,0.23612092,0.8676026,0.09452377259731293,2.7748241424560547,1.7546892
3266,2.0572696,0.044967435,0.07490712,0.81925315,0.11598554253578186,2.122405767440796,1.5158207
3267,2.1275675,0.03284391,0.1694593,0.79780596,0.12269466370344162,2.0183327198028564,1.3471358
3268,2.3145955,-0.00079222664,0.07624779,0.78790915,0.1144530326128006,2.0182981491088867,1.5705825
3269,2.084305,0.11409604,0.06987284,0.7911052,0.12930315732955933,2.141990900039673,1.3887426
3270,2.2106035,0.043888878,0.08910988,0.82884634,0.09227648377418518,2.02203369140625,1.5853297
3271,2.138477,0.053712495,0.07338637,0.7881584,0.14894862473011017,2.2273106575012207,1.6416286
3272,2.124584,0.13682641,0.08658804,0.8191221,0.053144969046115875,2.1217494010925293,1.2681941
3273,2.1943922,0.04986586,0.04862233,0.8597536,0.08969912678003311,2.1561379432678223,1.4112597
3274,1.851081,0.11473835,0.104714535,0.801956,0.10676832497119904,2.3197436332702637,2.8980038
3275,2.2310212,-0.02528893,0.18283042,0.8425104,0.08046387881040573,2.0155701637268066,1.4748917
3276,2.0155067,0.12301127,0.08686262,0.88666034,0.04279211908578873,2.405982494354248,1.1754392
3277,1.9346011,0.044863146,0.05556949,0.86037755,0.09363584220409393,2.529252767562866,1.8251865
3278,2.0025709,0.110968284,0.063552305,0.8799891,0.10250968486070633,2.448432445526123,1.4800957
3279,2.1367404,-0.003148398,0.09995061,0.75736356,0.15475675463676453,2.315676212310791,1.4562491
3280,1.9689138,0.14305282,0.1235722,0.76608413,0.15023784339427948,2.4171087741851807,1.3798586
3281,2.2547998,0.05658706,0.1107547,0.7500489,0.13393358886241913,2.1844542026519775,1.3032666
3282,2.2464662,0.03247596,0.06338308,0.8257998,0.11213473230600357,2.0433530807495117,1.5475435
3283,2.0682423,0.0741593,0.10162988,0.85632753,0.06700656563043594,2.288886070251465,1.2246113
3284,2.0829108,0.045687634,0.045119207,0.83161765,0.13021060824394226,2.058314561843872,1.6325356
3285,2.1067924,0.048302125,0.115192555,0.8479229,0.07904387265443802,2.046135425567627,1.3920059
3286,2.1773458,0.05337883,0.07670957,0.7453344,0.15173888206481934,2.1632919311523438,1.4480036
3287,2.1459825,0.1937166,0.12613252,0.85025615,0.07123209536075592,2.0772194862365723,1.3723286
3288,2.253678,0.058772005,0.03755365,0.83185047,0.10343427211046219,2.095912218093872,1.4839853
3289,2.1539798,0.08493739,0.0820008,0.82040274,0.09903836995363235,2.1248087882995605,1.2609384
3290,2.2294664,0.055382516,0.0727126,0.8448555,0.09044194221496582,2.0720410346984863,1.3277118
3291,2.32661,0.07458635,0.010505627,0.7436097,0.1236191913485527,2.023106813430786,1.4670225
3292,2.427725,0.02576055,0.091564715,-0.055252664,0.12181948125362396,2.034672260284424,1.3011231
3293,2.0740747,0.14264068,0.1280231,0.8740953,0.08709888160228729,2.19633412361145,1.5294601
3294,2.115046,0.13357534,0.05513483,0.78279775,0.14437516033649445,2.239035129547119,1.4762269
3295,2.1589062,0.03648065,0.07785021,0.76394194,0.1265641301870346,2.2542381286621094,1.421344
3296,2.3155086,0.11241631,0.04793424,0.7703005,0.053937651216983795,2.0237698554992676,1.483995
3297,2.2531178,-0.0050355163,0.12940785,0.5862733,0.1420837938785553,2.1434073448181152,1.4135835
3298,2.2973807,0.04885754,0.08856105,0.8159865,0.11956952512264252,2.0458931922912598,1.8796953
3299,2.2494347,0.033207063,0.05339812,0.8170227,0.054234087467193604,2.0162081718444824,1.6143538
3300,2.427255,0.0032726154,0.03730664,0.77287304,0.05810780078172684,2.0174131393432617,1.2306328
3301,2.0990002,-0.008332781,0.05270744,0.8231302,0.12857367098331451,2.3922815322875977,1.2648106
3302,2.1779916,0.09104492,-0.017895456,0.7558781,0.16573743522167206,2.2028517723083496,1.7975588
3303,2.271589,0.10865439,0.008617163,0.812498,0.09659235179424286,2.0722501277923584,1.7204893
3304,2.0904715,0.110590324,0.13471137,0.796787,0.12071645259857178,2.220735788345337,1.1298934
3305,2.2894623,0.008612899,0.16855145,0.78752637,0.08595668524503708,2.016634225845337,1.3951043
3306,2.1884303,0.047936838,0.08223505,0.77448916,0.1231997013092041,2.244234323501587,1.338934
3307,2.3681204,0.10756065,-0.03016646,0.75850457,0.11945369839668274,2.0359747409820557,1.4297538
3308,2.4355695,0.08533317,0.020401211,0.6738045,0.12275294214487076,2.0019643306732178,1.6953291
3309,2.0792863,0.06375977,0.1897118,0.8955345,0.07686781883239746,2.3171133995056152,1.1529312
3310,2.0637476,0.08961851,0.17003405,0.8567043,0.10999394208192825,2.1839239597320557,1.2635843
3311,2.0297034,0.029769566,0.19634362,0.89644796,0.051526930183172226,2.2404682636260986,1.1233767
3312,2.140761,0.1184663,0.12824418,0.8257451,0.07686857879161835,2.113809108734131,1.2671055
3313,2.2596543,0.06662003,0.052555975,-0.22020026,0.07911998778581619,2.2216005325317383,1.2270468
3314,2.3667226,0.09170806,0.018469043,0.6253231,0.14332930743694305,2.0,1.7510179
3315,2.2041214,0.006286103,0.051358923,0.77384174,0.13343437016010284,2.2501792907714844,1.4933069
3316,2.2231362,0.05919388,0.080965206,0.87472963,0.10176412016153336,2.1557157039642334,1.4921658
3317,2.204829,0.14544778,0.12741755,0.8539409,0.07720138877630234,2.0121543407440186,1.3758885
3318,2.0956914,0.10192631,0.06747604,0.78859526,0.13994352519512177,2.161106824874878,1.5933932
3319,2.0378542,0.09396041,0.10466635,0.7416625,0.16492050886154175,2.533461809158325,1.1969097
3320,2.0200849,0.12964326,0.16430748,0.8484454,0.05222087725996971,2.1941568851470947,1.0732005
3321,2.2347565,0.054107543,0.055958625,0.79261553,0.11644794046878815,2.117537021636963,1.4819146
3322,2.1333718,0.0638272,0.060756296,0.7972143,0.14205844700336456,2.0985684394836426,1.749045
3323,2.2397323,0.01005293,0.036021624,0.517438,0.1978362649679184,2.140141725540161,1.7342429
3324,2.164021,0.060957663,0.06433483,0.8522122,0.10744211077690125,2.2627124786376953,1.2921038
3325,2.1345313,0.0037956813,0.080309406,0.7348241,0.15262211859226227,2.4330127239227295,1.4712948
3326,2.049136,0.1304116,0.11456179,0.89161426,0.03867819160223007,2.359370470046997,1.0223725
3327,2.2860243,0.051674586,0.15310927,0.7367076,0.129853755235672,2.0061230659484863,1.4440621
3328,2.1698637,0.021332322,0.15380439,0.78850204,0.09209246933460236,2.1783599853515625,1.0723904
3329,2.0505779,0.13747153,0.12158763,0.779798,0.13784939050674438,2.2779324054718018,1.1755862
3330,2.232592,0.07060044,0.04352083,0.82203746,0.09675110131502151,2.1118040084838867,1.5406563
3331,1.9819988,0.13220166,0.18852523,0.8766767,0.07388541102409363,2.203117609024048,1.0590526
3332,2.153367,0.13177973,0.04615722,0.7791975,0.1296388953924179,2.0569865703582764,1.5660115
3333,2.0015523,0.12109494,0.032615468,0.8554483,0.09296490997076035,2.5422122478485107,1.1430131
3334,2.2977908,0.04261955,0.15064916,0.83156174,0.09896980226039886,2.024883270263672,1.5732592
3335,2.1937547,0.13157734,0.14995028,0.79893345,0.1036728098988533,2.0808920860290527,1.1327497
3336,1.97974,0.06486395,0.15121934,0.88159627,0.045938752591609955,2.4743921756744385,0.97826123
3337,2.1713855,0.1538194,0.10487469,0.6681992,0.1608588695526123,2.0545847415924072,1.5303369
3338,2.151419,0.168568,0.07789041,0.76150835,0.10905306786298752,2.2940661907196045,1.2539135
3339,2.273859,0.11515345,0.09577433,0.76685417,0.0993034616112709,2.025270462036133,1.4025041
3340,2.1902661,0.0417752,0.08707498,0.81491387,0.10585731267929077,2.089015483856201,1.3353411
3341,2.11808,0.11827224,0.09301913,0.87832695,0.040458228439092636,2.446388006210327,1.0116518
3342,2.2283125,0.0992457,0.047618207,0.87844765,0.0698079913854599,2.099581003189087,1.4205762
3343,2.2021687,0.028005302,0.083970875,0.86183226,0.08615054935216904,2.143550157546997,1.6052125
3344,2.1009622,0.03690432,0.13478811,0.77326816,0.10600164532661438,2.2904105186462402,1.1214068
3345,2.2876716,0.108708605,0.06357888,0.8503623,0.07073197513818741,2.0213639736175537,1.5758114
3346,2.168302,0.07173245,0.009702025,0.8678817,0.1055181622505188,2.182889461517334,1.4515291
3347,2.162781,0.06531748,0.08650946,0.78998774,0.12212680280208588,2.0814361572265625,1.5011711
3348,2.3351853,0.10436141,0.029270299,0.72524875,0.0944453552365303,2.0712904930114746,1.3059522
