,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
1692,2.1544018,0.834717333316803,0.11892978847026825,2.1973743438720703,1.4646549
1693,2.1090944,0.8517820835113525,0.10744207352399826,2.438770294189453,1.1996722
1694,1.9787015,0.7975850701332092,0.11496516317129135,2.869969606399536,1.5127476
1695,1.9316312,0.830184280872345,0.12366630882024765,2.6991326808929443,2.6562152
1696,1.9412003,0.8435379266738892,0.04685940593481064,2.4902920722961426,2.4967475
1697,1.9804181,0.8320422172546387,0.09048383682966232,2.694411277770996,2.050414
1698,2.0025074,0.7505180239677429,0.16211244463920593,2.63258957862854,2.7226138
1699,2.1326509,0.7881346344947815,0.15887071192264557,2.468636989593506,1.4831979
1700,1.9431916,0.8344887495040894,0.10626058280467987,3.1217970848083496,2.1825652
1701,1.9450884,0.8504594564437866,0.06473924219608307,2.8717267513275146,1.8748153
1702,2.0443752,0.84735107421875,0.10775864124298096,2.6905534267425537,1.5530257
1703,1.988359,0.8890142440795898,0.06984042376279831,2.7961575984954834,1.7847317
1704,1.8922557,0.8739574551582336,0.09340116381645203,2.7747280597686768,2.912195
1705,1.9992619,0.8775161504745483,0.034126315265893936,2.7050869464874268,1.5526906
1706,2.0808518,0.8126589059829712,0.1298685371875763,2.3914265632629395,1.3237326
1707,2.0236216,0.8047324419021606,0.1271049827337265,2.6149051189422607,1.9715351
1708,1.8131082,0.9395691156387329,0.04323528707027435,3.9984095096588135,2.9042559
1709,1.9967998,0.8522859811782837,0.08876031637191772,2.6091623306274414,1.7038207
1710,1.8296388,0.9181003570556641,0.03554483503103256,3.8588411808013916,2.9251204
1711,1.8848823,0.8947145342826843,0.0324651300907135,3.2887909412384033,2.8802073
1712,1.8652989,0.8944628834724426,0.09290529787540436,3.515439510345459,2.8729215
1713,1.9512167,0.8285722732543945,0.09379114955663681,2.688138008117676,2.4540627
1714,1.8232274,0.8729398846626282,0.08144498616456985,4.150815963745117,2.8644328
1715,1.9258456,0.8759024143218994,0.0399898923933506,2.8354568481445312,1.9742095
1716,2.0323997,0.8586052656173706,0.08616046607494354,2.7153232097625732,1.337514
1717,1.8493619,0.8928388953208923,0.07316571474075317,3.7041473388671875,2.8901484
1718,2.164181,0.646269679069519,0.18462610244750977,2.220022439956665,1.6586412
1719,1.7997537,0.8594948053359985,0.04330790415406227,4.618356227874756,2.906384
1720,1.8525867,0.9154977202415466,0.013142939656972885,3.210386037826538,2.8494725
1721,2.0866225,0.78626549243927,0.12919981777668,2.3044283390045166,1.4953833
1722,1.746967,0.9135987162590027,0.03960704058408737,4.583465099334717,2.926699
1723,1.9110142,0.9012765288352966,0.045699577778577805,2.5157463550567627,2.590874
1724,2.249423,0.8440127968788147,0.10030905902385712,2.17252516746521,1.4147255
1725,2.115807,0.6572023034095764,0.20453836023807526,2.36155104637146,1.7859185
1726,1.898981,0.8934777975082397,0.06563407927751541,3.218039035797119,2.7201617
1727,2.0670648,0.8387784361839294,0.13547849655151367,2.3865890502929688,1.6284317
1728,2.0280876,0.5641340017318726,0.15452490746974945,2.513216257095337,1.6488895
1729,1.977261,0.8489925861358643,0.113100066781044,2.492772102355957,2.1774566
1730,2.0834193,0.8364487886428833,0.09079279005527496,2.6475436687469482,1.2830594
1731,1.9867048,0.8034851551055908,0.10955486446619034,2.795060396194458,2.1564438
1732,1.9746467,0.881022036075592,0.08395660668611526,2.637634038925171,1.8581567
1733,1.9041443,0.8655795454978943,0.09241651743650436,2.9782352447509766,2.8628652
1734,2.1027915,0.8700052499771118,0.0689569041132927,2.2486534118652344,1.4357785
1735,1.7201431,0.8428804278373718,0.09096541255712509,5.06309175491333,2.8773968
1736,1.8071436,0.8939536213874817,0.0060908738523721695,3.885747194290161,2.9107497
1737,2.0099826,0.7991512417793274,0.12136586755514145,2.656637668609619,1.5827739
1738,2.0364475,0.8620480895042419,0.08548977971076965,2.404413938522339,2.018659
1739,2.007636,0.8034154772758484,0.10494983196258545,2.023531436920166,1.8111279
1740,2.1128387,0.8484654426574707,0.12456205487251282,2.306020736694336,1.3072702
1741,2.010192,0.8858014345169067,0.06664717197418213,2.535513162612915,1.6113305
1742,1.9287429,0.8193468451499939,0.1017151027917862,2.8344461917877197,2.8460429
1743,2.0614696,0.8207307457923889,0.12669101357460022,2.553744316101074,1.446432
1744,1.998809,0.8701539039611816,0.08145233988761902,2.690653085708618,1.4550557
1745,1.9778975,0.7855607867240906,0.11933521926403046,2.6695899963378906,2.1381674
1746,1.7611133,0.9077149629592896,0.05,3.7908833026885986,2.9188628
1747,1.9104382,0.8921981453895569,0.03568198159337044,2.656797409057617,2.2642508
1748,1.8717619,0.8892436623573303,0.09135232865810394,3.0165863037109375,2.6260862
1749,1.9267136,0.9048489332199097,0.027409100905060768,2.579843521118164,2.6160383
1750,1.8208385,0.9152690768241882,0.02891504019498825,3.8831076622009277,2.8348129
1751,2.041072,0.7706601619720459,0.13177616894245148,2.53731632232666,1.8561889
1752,2.0553958,0.8282727599143982,0.07969702780246735,2.528059959411621,1.3200092
1753,1.94756,0.8293736577033997,0.12896642088890076,2.7804079055786133,2.611592
1754,1.9233048,0.8427096009254456,0.06361164897680283,2.3942008018493652,2.645818
1755,2.0218837,0.8763802647590637,0.07766272872686386,2.6380770206451416,1.5183388
1756,1.9689068,0.7732776403427124,0.12443418055772781,2.9463329315185547,2.056433
1757,2.021626,0.8517395257949829,0.05967538803815842,2.356128454208374,1.650631
1758,1.8426318,0.8879746794700623,0.08090987056493759,3.7573349475860596,2.9083512
1759,2.0079591,0.8760321736335754,0.06593567878007889,2.658722162246704,1.2958362
1760,1.9682702,0.8886672258377075,0.0744217187166214,2.768247604370117,2.0805652
1761,1.9337732,0.8938777446746826,0.04164544865489006,2.784067153930664,2.5632753
1762,2.0869837,0.8413747549057007,0.12397776544094086,2.560255765914917,1.3154595
1763,1.9641916,0.7971154451370239,0.1190841868519783,3.188652276992798,1.2271378
1764,1.918858,0.8772698640823364,0.06209638714790344,3.0422935485839844,2.6256104
1765,1.8671263,0.8270813822746277,0.10198336839675903,3.228147268295288,2.933329
1766,1.9963386,0.6905344724655151,0.1503567397594452,2.5216898918151855,2.3289237
1767,1.9417316,0.8591312766075134,0.06637243181467056,2.7286176681518555,2.3999717
1768,2.0237212,0.8070706129074097,0.13533705472946167,2.5476231575012207,2.1031225
1769,1.9260482,0.9003282189369202,0.03368635103106499,2.7554759979248047,2.319002
1770,1.9323262,0.8727424740791321,0.08107777684926987,2.683539628982544,2.691606
1771,2.0480611,0.874465823173523,0.055463504046201706,2.3867204189300537,1.5299703
1772,1.9258714,0.8433824777603149,0.08253298699855804,2.668858766555786,2.7092445
1773,1.6773014,0.7898011803627014,0.06803252547979355,5.684503078460693,2.91207
1774,1.8565383,0.8828278183937073,0.03156663849949837,2.9875478744506836,2.9047644
1775,2.0184016,0.8195198774337769,0.09507908672094345,2.770893096923828,1.1218345
1776,1.822484,0.9008632898330688,0.05579160153865814,3.321578025817871,2.901479
1777,2.090701,0.7959188222885132,0.16169674694538116,2.599454164505005,1.5061872
1778,1.751054,0.8854478001594543,0.037088263779878616,5.431560039520264,2.908407
1779,2.0170665,0.7835649847984314,0.13445918262004852,2.5420169830322266,1.532848
1780,1.9727032,0.8921604752540588,0.05307474732398987,2.6043436527252197,1.7439157
1781,1.9417975,0.8994379043579102,0.025509431958198547,2.7520015239715576,2.512214
1782,2.003794,0.7654390335083008,0.13849198818206787,2.6000618934631348,1.7466898
1783,2.1607215,0.8672423958778381,0.08811360597610474,2.282650947570801,1.4579202
1784,2.1197076,0.793743371963501,0.1430739313364029,2.3127729892730713,1.4770769
1785,2.0721748,0.7891473770141602,0.14469774067401886,2.483078956604004,1.5575097
1786,2.1706853,0.7962328195571899,0.14595001935958862,2.2751078605651855,1.5181345
1787,2.0945513,0.8530228734016418,0.1108575388789177,2.5868659019470215,1.2367247
1788,1.9245026,0.7992456555366516,0.09302729368209839,3.0651183128356934,2.3964658
1789,1.9508597,0.7660719752311707,0.13337191939353943,2.748753070831299,2.2924862
1790,1.7529213,0.9205202460289001,0.03375879302620888,4.349270343780518,2.9248674
1791,1.8349032,0.8554235696792603,0.09166909009218216,4.0082621574401855,2.9109042
1792,1.9563551,0.7854635715484619,0.10425877571105957,2.531446695327759,2.4113507
1793,2.078613,0.8544179201126099,0.10725755244493484,2.5112292766571045,1.4674768
1794,1.9768168,0.8671627044677734,0.0671573281288147,2.8552374839782715,1.6247432
1795,1.9613893,0.8438160419464111,0.1068066731095314,2.683736562728882,2.607303
1796,1.9486588,0.6879900097846985,0.13130950927734375,2.723268508911133,2.695486
1797,1.950982,0.8245211243629456,0.11632362008094788,2.6542809009552,2.503336
1798,1.997996,0.8663333654403687,0.11010503023862839,2.6568593978881836,2.276719
1799,2.2027898,0.7626141309738159,0.13431446254253387,2.144563913345337,1.4973615
1800,1.8603919,0.897302508354187,0.043642785400152206,3.258666753768921,2.7334003
1801,1.9767945,0.7993518710136414,0.12233300507068634,2.5617222785949707,2.0115693
1802,2.0864747,0.8955647945404053,0.045771703124046326,2.6486899852752686,1.0275105
1803,2.0585146,0.7713806629180908,0.13531793653964996,2.489100456237793,1.4097902
1804,1.944597,0.8241350054740906,0.10586415976285934,2.700348138809204,2.2031062
1805,1.7722898,0.9205632209777832,0.048666372895240784,4.8866753578186035,2.9299939
1806,1.9701773,0.8300001621246338,0.09618773311376572,2.358041524887085,2.2716832
1807,1.9304961,0.6689214110374451,0.15968623757362366,3.158052444458008,2.4459162
1808,1.8795722,0.8899639248847961,0.04547936096787453,2.7792317867279053,2.800485
1809,1.9175913,0.8471332788467407,0.08324380218982697,2.8622171878814697,2.278645
1810,1.9646708,0.8648098111152649,0.07880531251430511,2.464028835296631,2.110469
1811,1.9153076,0.8413050770759583,0.04748016223311424,3.0437095165252686,2.472122
1812,2.0435607,0.8549454808235168,0.09410733729600906,2.340892791748047,1.601497
1813,1.7617127,0.8819016218185425,0.019119493663311005,4.429210186004639,2.911187
1814,2.0398474,0.765472948551178,0.1473819762468338,2.837629795074463,1.2592162
1815,1.8411324,0.9043670296669006,0.0630631297826767,3.0669331550598145,2.9333448
1816,1.9168543,0.8339155316352844,0.09840958565473557,2.7974700927734375,2.4508882
1817,2.0835114,0.858522355556488,0.08368419110774994,2.491408348083496,1.3713887
1818,2.0029051,0.7909343838691711,0.1265958845615387,2.244406223297119,2.061218
1819,1.8207546,0.9095426797866821,0.06018543243408203,3.893247127532959,2.8852293
1820,2.0501752,0.8825739026069641,0.056867506355047226,2.3489222526550293,1.4851338
1821,1.7734334,0.9017883539199829,0.05140429735183716,4.653144836425781,2.9553008
1822,1.8972306,0.8578296899795532,0.07397663593292236,3.1819558143615723,2.6608868
1823,1.9660738,0.8455165028572083,0.09333554655313492,2.5444555282592773,2.254922
1824,1.7797914,0.9188505411148071,0.051276009529829025,4.845705509185791,2.9057436
1825,1.977542,0.8269354104995728,0.10793380439281464,2.9167187213897705,1.9996586
1826,1.9862372,0.8704335689544678,0.058003466576337814,2.462049722671509,1.9967431
1827,1.9071537,0.8769434094429016,0.07426299154758453,2.9267609119415283,2.4999716
1828,2.0031257,0.8538116812705994,0.1089751347899437,2.7113137245178223,1.7032328
1829,1.9946163,0.7289165258407593,0.14574450254440308,2.874546766281128,1.6656889
1830,2.0812855,0.7344450354576111,0.16302843391895294,2.3035242557525635,1.4217497
1831,1.7899957,0.9093384146690369,0.06478023529052734,3.9709479808807373,2.9198358
1832,1.8649285,0.9195070266723633,0.028545208275318146,3.2990081310272217,2.8761394
1833,2.0800521,0.8637681603431702,0.07396392524242401,2.3810973167419434,1.3118552
1834,2.0381975,0.8158892393112183,0.11378557235002518,2.7706594467163086,1.221083
1835,1.9911547,0.880253255367279,0.042023565620183945,2.3012003898620605,1.8958204
1836,2.0142808,0.873161256313324,0.07563736289739609,2.7148890495300293,1.7473342
1837,1.8735331,0.9000247716903687,0.09389907866716385,2.9214816093444824,2.9415157
1838,1.9922239,0.8487221598625183,0.07987235486507416,2.474320888519287,2.0791678
1839,1.9931113,0.8609490394592285,0.10635469108819962,2.7790427207946777,1.501011
1840,1.9882551,0.8747708201408386,0.08965454250574112,2.5799503326416016,2.0478303
1841,2.0077188,0.8545554876327515,0.09814568608999252,2.465712070465088,1.9725107
1842,2.2783282,0.8021079301834106,0.1337624043226242,2.068681001663208,1.5688287
1843,2.0544856,0.8285003900527954,0.1262301355600357,2.374314546585083,1.5356605
1844,2.2133646,0.879509687423706,0.08272730559110641,2.3806698322296143,1.2382698
1845,1.8907467,0.8823210000991821,0.07101956009864807,2.8429839611053467,2.8686445
1846,1.8338753,0.9158704280853271,0.043439339846372604,3.3837578296661377,2.9248188
1847,1.8300921,0.9187413454055786,0.048308055847883224,3.812105178833008,2.9074876
1848,1.9661657,0.8816722631454468,0.07922568917274475,2.807544469833374,2.0788243
1849,2.0846932,0.8862091302871704,0.07819391787052155,2.6004788875579834,1.14514
1850,1.8661649,0.8872525691986084,0.06020188331604004,3.1662118434906006,2.88866
1851,1.8236703,0.9273358583450317,0.023342303931713104,3.4410572052001953,2.8957562
1852,2.0305352,0.8514722585678101,0.11954573541879654,2.635261058807373,1.5014033
1853,2.0586143,0.8594521880149841,0.08451276272535324,2.321136236190796,1.753268
1854,1.9193934,0.8049688339233398,0.13004274666309357,3.020002603530884,2.7683249
1855,1.9892644,0.8780861496925354,0.07389670610427856,2.8720200061798096,1.6896882
1856,1.7256657,0.8201609253883362,0.058840539306402206,4.3404011726379395,2.9134216
1857,2.0987878,0.8227501511573792,0.13863800466060638,2.2533817291259766,1.6359159
1858,2.1163619,0.7837197780609131,0.16017399728298187,2.436807632446289,1.4985477
1859,2.0444336,0.770348846912384,0.15230898559093475,2.550924301147461,1.8546796
1860,1.8827935,0.9130859375,0.0171019546687603,3.0676424503326416,2.8955824
1861,1.9774865,0.7364001274108887,0.13477976620197296,2.604372262954712,2.797186
1862,1.7654612,0.8696653246879578,0.05726772919297218,4.950223445892334,2.9456553
1863,1.8834444,0.897226095199585,0.05931840091943741,2.6529901027679443,2.894053
1864,2.1699507,0.8155260682106018,0.10508720576763153,2.1209731101989746,1.6633447
1865,1.9836192,0.8652157187461853,0.055296048521995544,2.4755475521087646,1.8329524
1866,1.9826553,0.847588837146759,0.09323246777057648,2.5855531692504883,1.7018925
1867,2.0024407,0.8178061246871948,0.09474898874759674,2.7458884716033936,1.7020351
1868,1.9708945,0.8947259783744812,0.04370397329330444,2.7848806381225586,1.9193937
1869,1.8649399,0.839134156703949,0.09851554036140442,2.7534608840942383,2.8409734
1870,1.8406734,0.9146895408630371,0.060445792973041534,3.970705270767212,2.908191
1871,2.071941,0.834476888179779,0.14488518238067627,2.4999473094940186,1.5165395
1872,2.0658925,0.8367360830307007,0.11318032443523407,2.5043628215789795,1.3300962
1873,1.7250371,0.9051280617713928,0.040538493543863297,5.074827194213867,2.9297824
1874,1.9056708,0.8168988823890686,0.10627508908510208,2.9007296562194824,2.3379357
1875,2.170158,0.7635809779167175,0.1409694403409958,2.2813382148742676,1.3602041
1876,2.0497985,0.7754079699516296,0.1274845451116562,2.332448959350586,1.7889899
1877,1.8083981,0.9284284710884094,0.028487687930464745,4.218024730682373,2.890928
1878,2.011567,0.8687359690666199,0.09933117777109146,2.8632428646087646,1.5061796
1879,1.8626689,0.8856975436210632,0.051978930830955505,2.812122106552124,2.9126215
1880,2.0920384,0.7770634293556213,0.13509051501750946,2.2755777835845947,1.3674252
1881,1.9722781,0.8649449944496155,0.0981227234005928,2.9683597087860107,1.9098592
1882,2.1112454,0.8753534555435181,0.07692022621631622,2.3137660026550293,1.3149874
1883,1.8889511,0.9103483557701111,0.03827614709734917,2.5661699771881104,2.853349
1884,1.9147965,0.8956604599952698,0.07506049424409866,2.878485918045044,2.7153702
1885,1.8697912,0.8727523684501648,0.07475283741950989,2.777320146560669,2.9070213
1886,1.8511126,0.8779301047325134,0.0912824496626854,3.356071710586548,2.9276922
1887,1.9425969,0.8307538628578186,0.08696834743022919,3.086897373199463,1.8833107
1888,1.9333912,0.8118022084236145,0.12810486555099487,3.318023681640625,1.8130255
1889,1.9985168,0.8062045574188232,0.1181536614894867,2.5170481204986572,2.073386
1890,1.8681922,0.8801131844520569,0.09006554633378983,3.3163681030273438,2.8728874
1891,1.9839836,0.8534324765205383,0.08870530128479004,3.141322612762451,1.4990835
1892,2.0809586,0.8439207673072815,0.1001991331577301,2.2998833656311035,1.4468042
1893,1.8177676,0.8641050457954407,0.10220488905906677,3.9177515506744385,2.8963766
1894,1.9986532,0.644096314907074,0.12775416672229767,2.810779571533203,1.6092151
1895,1.987669,0.8370877504348755,0.12504331767559052,2.4784181118011475,2.8016417
1896,2.0247948,0.8001914620399475,0.11190976202487946,2.8752706050872803,1.6134372
1897,1.9258555,0.888280987739563,0.025530356913805008,3.067901134490967,2.1261032
1898,2.1969147,0.8281578421592712,0.1044815257191658,2.198343515396118,1.6039678
1899,1.8545691,0.9095289707183838,0.058496393263339996,3.004668712615967,2.8941112
1900,2.0474572,0.8700392842292786,0.06626138091087341,2.4648990631103516,1.5806098
1901,1.9469147,0.8723929524421692,0.043713003396987915,2.8179540634155273,2.20771
